FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
56485.6,45275,81763.5,76741.3,63083,79725.4,18680.2,1389.96,3.134
77267.2,59440,85191.5,116600,90520,84418,18425.3,5310.36,3.171
82232.8,61347,87848,122247,93671,85528.7,31863.4,1080.42,3.182
73615.2,58166,82942.7,124620,100662,81133.8,16528,1158.96,3.191
84415.2,63155,87597.7,110209,84227,85752.5,21141.9,3974.52,3.2
56560,39519,93795.8,118273,74146,104539,37072.4,1933.14,3.212
111981,87754,83628.9,109587,86894,82651.3,16600.4,1430.22,3.235
57399.2,49465,76048,56401.7,50692,72917.7,30742.2,2871,3.265
62740.8,47595,86391,100651,76523,86199.4,31136.5,3635.94,3.273
51468.8,38596,87394,97408.8,71560,89208.9,32704.2,1743.72,3.303
65168.8,52666,81094.1,78438.4,65386,78618.3,5403.09,1007.82,3.34
69976,51136,89681.4,107952,79136,89400.2,36725.1,1499.52,3.34
67136,45061,97641.5,128179,82401,101944,36508,1885.62,3.382
81539.2,62969,84863.2,86949.9,68388,83323.8,24914.1,5889.18,3.396
64700,47097,90030.8,103628,76660,88590.8,35465.4,3371.94,3.46
65915.2,49654,86998.4,92081.2,70850,85174.8,14379.8,2363.46,3.464
62349.6,41156,99284.3,93977.7,60884,101158,71339.7,7586.04,3.491
56531.2,43604,84965.3,78477.6,60144,85513.3,38164.3,3630.66,3.521
62996.8,50713,81410.3,113267,88585,83796,30676,4521,3.542
64619.2,50640,83627.2,70008.4,55828,82182.2,16452.6,1402.5,3.566
77059.2,59300,85162.8,115790,86192,88041,20591.3,2032.8,3.605
87092,55941,102030,128061,89609,93658.1,55083.5,4144.8,3.615
150131,97134,101293,150455,94142,104738,51233.5,1851.3,3.665
54632,39898,89737.9,107336,74538,94373.4,20593.7,4260.96,3.678
65160,46860,91129.4,64635.3,47160,89820.6,28074.2,7105.56,3.701
103034,70849,95307.1,142019,98661,94336.6,22283.8,1197.24,3.702
53275.2,40013,87257.7,113268,83136,89288.8,37556,4575.78,3.708
91852.8,67600,89048.3,121990,92448,86478.4,25537,2281.62,3.736
97829.6,64508,99388.6,96976.1,62508,101674,33316.4,6635.64,3.754
87932,64982,88681.7,106640,76218,91694,41165,3884.1,3.852
52105.6,37169,91872.1,89908.3,62293,94588.9,34725.5,1987.26,3.883
55985.6,41524,88360.3,71231.2,53332,87531,21171.9,1116.06,3.952
59796,46288,84661.1,80147,59720,87952.3,30434.2,1102.2,3.985
77656,50593,100592,103822,71729,94858.3,16481.8,2601.72,4.001
85983.2,66792,84366.3,90311.8,72401,81748.5,19259.2,3228.06,4.034
86349.6,58940,96013,109549,73221,98050.9,15093.5,1547.7,4.036
80972,61538,86232.6,85756.4,67126,83725.1,25641,1212.42,4.047
51340.8,33330,100950,100215,63378,103627,24026.3,4460.94,4.101
81195.2,51755,102815,97633.7,62367,102595,30349.5,2232.12,4.134
48697.6,40043,79700.5,73268.6,60523,79337.3,17620.7,5235.12,4.236
69375.2,53158,85529.4,82802.7,62738,86495.6,14999.6,1011.78,4.266
71620,43492,107921,106705,66208,105622,31364.4,1320.66,4.305
55309.6,36894,98248.2,100750,67342,98047.9,77305.7,6254.16,4.305
95334.4,69443,89970.7,123921,87283,93045.8,32609.5,1546.38,4.316
100881,72085,91715.7,90995.5,65449,91116.5,31399.8,3867.6,4.318
70196,47728,96387.1,92223.7,56796,106415,24036.3,1739.1,4.355
109422,77309,92758.3,117157,83085,92411.4,32567.1,5151.96,4.355
69028.8,45528,99364.6,97739.2,73368,87305.6,13098.5,1316.04,4.363
58554.4,40160,95553.3,83539.6,58996,92800.4,33736.8,1807.74,4.37
51940,38953,87385.8,95173.5,70733,88180.8,40942.4,2124.54,4.393
92419.2,66492,91090.4,142465,100316,93071.5,40512,2420.22,4.397
51108,38369,87294.8,80094.6,63525,82630.2,11433,1589.94,4.424
72767.2,56457,84469.1,71635.4,54388,86318.6,28767.2,1931.82,4.604
62966.4,45528,90638,130537,101777,84055.3,21096.5,1327.92,4.606
57179.2,44721,83792.8,78599.3,61821,83322.5,18925.8,3069,4.671
53160,37444,93042.8,83720.6,57876,94801.1,18848.1,1801.8,4.675
100560,74884,88006.8,102556,77440,86790.8,35129.7,6772.26,4.681
51551.2,40948,82506.1,98328.2,79236,81327.2,32124.4,1887.6,4.704
61040,47142,84856.8,117982,90482,85454,31379,1450.68,4.741
57237.6,43124,86984.6,81719.3,62164,86152.1,28852.7,3490.74,4.757
67015.2,51205,85771.1,110682,90653,80015.7,29558.8,2667.06,4.786
68107.2,51432,86784,95493.1,77768,80473.1,21653.9,3130.38,4.801
59254.4,44902,86483.8,77854.7,60462,84388.3,20284.9,2191.86,4.86
62090.4,48245,84343.6,95368.3,74249,84177,12228.4,1866.48,4.905
55658.4,41190,88556.2,76285.4,59314,84287.7,11138,1184.7,4.915
59275.2,46968,82708.6,73176.9,58853,81486.5,11031,1054.02,4.968
82183.2,51942,103692,111387,75158,97126.5,33775.3,2843.28,4.989
52734.4,40793,84720.5,97072.4,74381,85529,22808.2,1640.1,4.995
75788.8,48589,102223,126355,86368,95877.9,10173.2,1630.2,5.01
58804.8,45484,84729.4,83686.7,65112,84231.6,33395.7,3289.44,5.082
53630.4,41227,85252.9,84641.5,64655,85794.8,15940.5,1026.96,5.084
72568,55760,85290.8,80687.5,61836,85515.5,38386,4261.62,5.115
102578,75505,89034.9,111880,78909,92919.5,35071.2,6130.74,5.117
70644.8,54221,85387.2,79667.3,63837,81787.6,16015.2,2160.84,5.156
85373.6,64533,86700.5,79687.3,63785,81874.8,26596.6,1551.66,5.17
90607.2,68119,87171.5,132619,98759,88005.1,37238.7,1036.86,5.194
59805.6,47041,83319.2,74829.4,61361,79920.8,3679.83,3335.64,5.24
85224.8,64036,87221.1,132610,96820,89761.8,58258.2,2541.66,5.289
57692,47068,80328.5,65814.2,54332,79386,25239.1,1798.5,5.295
77904,53908,94708,83288.6,52716,103544,34115.6,1010.46,5.363
89616.8,56433,104073,84261.9,50881,108531,38906.6,3948.78,5.386
76762.4,59442,84632.1,102841,81334,82865.7,24408.2,2032.8,5.394
52659.2,38768,89018.6,108980,78220,91308.4,62336.1,11628.5,5.476
162098,115898,91660.6,172945,117850,96174.2,32063.6,1943.04,5.501
65840,47191,91434.6,116160,83715,90935.4,23188.5,1355.64,5.508
71193.6,54413,85746.9,134920,98013,90213.8,23330.2,7957.62,5.521
63003.2,48885,84463.1,119794,91729,85586.8,37479,7655.34,5.562
69974.4,56644,80959,65125.1,54112,78874.1,30785.4,2758.8,5.713
80553.6,56242,93865.1,83050.7,61090,89094.9,25249.8,3233.34,5.762
61811.2,46269,87550.2,105895,81181,85487.2,18460.8,2277,5.815
61424,47640,84498,100259,74481,88217.8,25024.2,2217.6,5.831
63127.2,47032,87963.6,82316.9,62529,86275.5,30878.5,8494.2,5.843
66480.8,46500,93696.5,120266,84024,93803.8,21725.5,2814.24,5.854
87189.6,66664,85714.3,130661,99089,86417.5,36294.7,7300.92,5.874
58307.2,44376,86110.1,97896.3,78133,82112.9,32951.4,1015.74,5.886
69902.4,53264,86007.9,101182,77136,85965.7,22084.4,4621.98,5.91
57700,43377,87175.9,125311,80389,102158,66329.3,5167.14,5.924
77798.4,58684,86882.2,107859,78833,89665.7,30793.1,991.98,5.934
53516,40229,87181.5,83096.1,64613,84283.1,23303.3,1187.34,5.973
56120.8,42524,86490.8,117634,89772,85875.8,31456,2148.3,5.974
66402.4,50126,86816.2,75956.6,56234,88521.1,28529.3,2434.08,5.986
68404.8,51208,87544.5,110470,85800,84379.8,31188.8,1570.14,6.007
70628,51306,90217.1,116692,81294,94072.4,44203.4,1203.84,6.058
60057.6,38702,101699,63659,42275,98686.1,3215.52,991.32,6.064
51184,42921,78152.8,83197,71277,76495.9,10447.4,2956.14,6.066
60191.2,46340,85125,101176,78596,84363.7,36161.5,3206.28,6.068
96355.2,66960,94306.1,123959,88484,91810.9,23580.5,1795.86,6.081
55227.2,42149,85870.8,63746.8,50493,82738.4,2785.86,1596.54,6.127
74920,52902,92812.3,135494,93690,94777.7,38522.3,4657.62,6.161
75200.8,48772,101049,128845,83320,101344,29353.2,1974.72,6.186
50891.2,39369,84716.5,97028.5,73476,86543.3,42285.3,2114.64,6.192
59251.2,41621,93296.3,99638.8,67953,96094.7,85848.1,10554.7,6.205
57328,44063,85265.4,89263,65771,88944.1,22416.2,3532.98,6.229
88797.6,55924,104060,117860,78472,98431,44575.3,5196.84,6.271
79560.8,61889,84249.2,89326.2,70465,83077.8,13210.9,3591.72,6.329
88966.4,62162,93795.3,114517,75454,99464.1,28746.4,1448.04,6.335
100082,80273,81708,133917,101809,86204.3,23868.5,4664.22,6.335
94676.8,67955,91306.6,86143.8,60631,93112.7,17744.7,1333.86,6.347
112417,84305,87389.2,130258,99569,85735.3,43188.5,1343.76,6.348
117576,80861,95292.7,136979,87337,102787,10773.1,1816.98,6.384
63904.8,49957,83833.4,75644,63397,78196.2,15250.6,2209.02,6.418
93844,69452,88552.7,131780,97829,88280,52612.6,2258.52,6.426
52873.6,43238,80140.7,75704.9,62086,79911.6,21021,4860.9,6.44
72248,56165,84302.4,96799.8,73569,86230.2,16625.8,3354.78,6.488
65600,51465,83535.6,93480.3,74116,82658.6,16873,2411.64,6.49
52595.2,33593,102607,51056.4,32669,102422,2304.61,2016.3,6.492
60296,46440,85089.5,68600.1,53416,84165.3,25332.2,1894.2,6.515
131320,96232,89431.7,143024,100568,93203.1,62793.5,1347.72,6.524
53722.4,41484,84870.1,74283.4,58124,83756.1,43814.5,1701.48,6.54
80220,60247,87262.4,93528,66619,92007.6,20981.7,4995.54,6.549
57367.2,43073,87284.8,86856.8,67893,83841.4,12487.1,995.94,6.584
64138.4,49385,85114.4,115053,86957,86711.1,27602.2,2449.92,6.605
66731.2,43521,100487,103864,73425,92704.3,29902.9,1727.22,6.661
66012.8,43565,99304.8,131022,86816,98906.7,33271.7,1861.2,6.706
61765.6,47701,84859.2,112823,89093,82991.4,18140.4,1729.2,6.727
67830.4,51551,86231.8,65128.1,50527,84474.4,30068.5,1298.88,6.806
80033.6,64321,81545.4,93549.6,76957,79666.1,30094.7,4260.96,6.851
102182,77341,86585,126750,90957,91325.8,38319.1,5810.64,6.891
85770.4,60527,92868.5,104159,72491,94165.4,45222.1,3847.8,6.905
60464,45312,87450.8,109773,81776,87972.8,23096.2,2850.54,6.913
114312,70275,106603,145391,90487,105301,41329.8,4436.52,6.919
82884,61023,89013.7,96285.4,72543,86985.1,52254.5,9162.78,6.929
69023.2,56586,79940.4,75717.2,62106,79898.9,14017.8,1709.4,6.948
96652.8,70301,90101.7,146156,105993,90369,27111.7,4851,6.987
62976.8,48208,85613.3,75509.3,55644,88932.8,30355.7,1849.32,7.049
58656,44237,86897.4,107588,74429,94733.3,36579.6,5474.04,7.06
100754,68999,95697.6,103989,72487,94017.4,28591.6,2750.22,7.084
66447.2,48928,89001.9,123944,84676,95927.8,63967.8,2855.16,7.099
78870.4,60900,84874.4,86797.5,70108,81137.1,26059.1,1199.88,7.103
55552,42657,85347.2,99059.7,80025,81124.4,17660.7,1486.32,7.118
57946.4,38902,97619,85955.9,63030,89373.4,14533.8,1609.74,7.118
116250,85067,89559.8,89067.4,66539,87724.9,30637.5,1923.24,7.119
70709.6,50901,91039.9,132570,92293,94136.2,24154.9,4374.48,7.141
72104.8,56367,83833.8,95486.2,77730,80506.6,30542,1326.6,7.166
50402.4,38477,85848,82151.3,66621,80813.4,13434.2,2677.62,7.17
83668.8,59724,91811,90237.8,65681,90038.6,18663.3,1173.48,7.182
63248.8,48504,85458.4,127212,94636,88095.4,34373.6,5072.1,7.225
77691.2,56257,90505.5,129734,88009,96606.7,41019.4,1624.92,7.268
78063.2,55277,92551.2,90854.6,59769,99621,25828.1,3118.5,7.306
103934,72033,94559.3,126359,84181,98371.8,36907.6,3698.64,7.313
81676,52285,102376,114551,74160,101230,74981.8,8061.24,7.323
83438.4,66595,82111.6,87940.2,69495,82930.4,29257.7,1066.56,7.352
67636,46730,94855.4,96835.2,65070,97528.7,21857.2,2065.14,7.356
120138,79132,99496.9,128135,81852,102593,21483,3583.8,7.376
56892.8,44277,84209.1,103513,77909,87073.4,42219.1,1934.46,7.388
70443.2,52842,87365.5,127363,102394,81516.9,29490.2,2952.18,7.448
68345.6,53224,84155.6,80771.5,61176,86528,10138.6,1232.88,7.45
68137.6,45210,98771.6,102738,68669,98050.6,32796.6,1593.24,7.463
62493.6,48997,83588.4,78405.2,60793,84522.3,16567.3,1887.6,7.465
58002.4,38021,99977.5,78650.1,53429,96472.2,16821.4,4276.14,7.479
56616,37617,98635.9,123116,87181,92549.2,15762.7,2653.86,7.508
57050.4,41748,89557.7,88363.7,61220,94593.3,41848.7,8395.2,7.521
55114.4,44745,80723.6,61112.6,50804,78833.8,12727.3,2918.52,7.526
109041,69272,103160,84891,52488,105994,35061.2,3525.06,7.549
68587.2,49027,91682.8,97093.9,61815,102939,26869.1,1501.5,7.57
62624.8,39616,103599,109052,67568,105772,24596.1,1668.48,7.574
97895.2,75593,84871.1,125612,101789,80874.5,12591,2346.96,7.59
50665.6,37743,87974.5,100882,75535,87528,28182.8,3258.42,7.597
85298.4,60526,92358.9,113199,72490,102340,39273.8,2064.48,7.598
55791.2,38978,93805,120084,78614,100107,49187.6,1585.32,7.618
60283.2,46576,84823.1,108322,77648,91425.3,29402.4,2989.8,7.633
124006,86362,94102.5,120339,86362,91319.9,45818.8,1436.82,7.641
61452.8,49945,80636.1,118815,95453,81575.7,14409,1288.98,7.643
99948,72794,89982.6,83713.6,66382,82646.8,37451.3,3411.54,7.669
54888.8,44409,81001.4,47146.3,39325,78570.4,16648.9,2179.98,7.671
102677,68149,98739.9,147871,89677,108064,14774.8,1838.1,7.69
71438.4,54732,85540.2,62057.4,48508,83841.7,16663.6,1073.16,7.708
88555.2,65363,88789.6,114136,83347,89745.7,61055.6,1293.6,7.736
99059.2,65444,99198.5,101895,68212,97897.5,18692.5,2948.88,7.746
50287.2,39509,83414.5,94695.4,74465,83340.6,53298.6,5911.62,7.75
71938.4,56690,83163.8,74482.1,62918,77581.3,17244.2,1483.68,7.753
64772,47800,88805.4,108767,77160,92381.6,20625.2,4200.9,7.759
88150.4,59359,97323.5,88188.1,59995,96333,21546.1,2297.46,7.761
69134.4,52222,86760.2,88696.3,64766,89750.8,31243.5,3197.04,7.763
72800,56476,84478.7,84583,64332,86166,21667,1778.04,7.778
63932.8,48033,87229.6,118361,86965,89196,27747.7,1803.12,7.794
57200.8,42953,87274.7,80857.7,60093,88181.5,18744.1,1477.74,7.799
63588,44965,92678.8,88338.2,67825,85357,20462.8,1443.42,7.828
52436.8,44640,76982.5,73101.5,66480,72063.5,3184.72,1720.62,7.844
80041.6,60797,86280.7,70174.7,53437,86063.4,37979.5,988.68,7.859
93078.4,61189,99690.9,140376,94689,97157.1,69483.3,2451.24,7.86
76748.8,50811,98990.6,124504,85755,95148.6,35458.5,5462.82,7.861
104869,75816,90649.5,131371,88085,97741.3,57341.9,2064.48,7.869
118507,85966,90343.7,124109,91914,88491.2,27180.2,1484.34,7.917
66603.2,55596,78511.2,94362,84229,73420.1,30685.3,1611.72,7.923
62688.8,45726,89847.6,84837.8,65242,85220.1,24243.4,2607.66,7.943
64093.6,39852,105401,105572,64741,106869,30171.7,1452,7.95
67373.6,50316,87753.3,96490.2,73980,85476.9,17054.7,4686.66,7.954
58223.2,38668,98678.9,117695,76668,100606,50506.6,2309.34,7.965
61249.6,43687,91882.1,94038.6,70239,87742,47592.9,4100.58,8.008
76702.4,57992,86680.4,122753,88776,90618.7,39518.7,17288.7,8.022
58140.8,44061,86478.2,60652.9,47081,84427.9,18385.3,3493.38,8.046
113925,79497,93917.7,151996,113337,87890.5,16355.6,3035.34,8.055
88982.4,63159,92331.3,143912,105219,89636.2,115995,7626.3,8.059
69556,49929,91298.1,108434,83241,85370.9,16079.9,2049.96,8.07
90067.2,65917,89546.6,86572.6,63721,89038.5,32933.7,6322.8,8.099
85394.4,56236,99516.5,136513,96741,92479.3,2647.26,1815,8.102
88718.4,61217,94977.7,129851,92517,91982.4,31670.9,4743.42,8.116
55897.6,45529,80460.9,68489.2,53325,84172.7,12717.3,1423.62,8.117
52707.2,40218,85887.4,91553,66250,90566.3,54991.9,2995.74,8.131
91376.8,66215,90439.8,107226,77859,90254.6,12122.1,2673,8.141
87069.6,65571,87023.1,104276,78899,86614.7,20390.4,2141.04,8.149
77178.4,57708,87647.5,95045.7,71861,86680.1,24934.9,3860.34,8.149
63190.4,50207,82483.4,50693.7,41823,79436.3,11147.3,1956.24,8.166
55201.6,45323,79820.2,74897.9,60283,81424.4,24817.9,5705.7,8.171
81632.8,62713,85307.5,120137,91540,86009.3,14991.1,8460.54,8.173
50457.6,39556,83597.7,97775.4,77980,82172.4,27214.1,1307.46,8.181
54749.6,37140,96609.3,108177,79076,89654.3,66198.4,2580.6,8.219
144487,91257,103763,155996,102377,99859.8,53779.9,1914,8.231
51396.8,39432,85421.5,85235.9,64952,86002.3,2257.64,2671.68,8.233
51929.6,36597,92992.8,83943.9,61685,89184.5,19185.3,1566.18,8.234
54636,40818,87721.7,92674.1,69654,87195.1,50018.4,5154.6,8.24
50321.6,38253,86212.2,82517.8,64000,84498.2,14134.9,1601.82,8.245
58826.4,37782,102039,103121,67330,100374,24475.2,1304.82,8.268
96317.6,63461,99466.9,135818,82641,107706,44195.7,5607.36,8.273
79744,59835,87341.9,105634,79487,87093.9,34736.2,7714.74,8.278
53171.2,40816,85374.1,75312.9,59840,82481.8,35097.4,3886.08,8.287
71551.2,47669,98369.6,118125,75805,102123,29151.4,2595.78,8.288
63447.2,51575,80621.9,77830.1,66311,76920.4,23679,1450.68,8.292
62840.8,46135,89267,118261,79699,97245.5,26578.1,3431.34,8.31
62712.8,38971,105462,121989,78623,101683,38187.4,1580.7,8.312
63748,48427,86269.8,112792,88511,83514.3,27385.8,1087.02,8.32
50262.4,35739,92168.1,79089,58347,88833.7,32880.5,1972.74,8.339
54160,42950,82641,103358,81782,82825.8,45300.6,2911.92,8.354
73398.4,49441,97292.5,101109,70477,94020.9,28315.2,3001.68,8.358
98650.4,72412,89282.9,82574,57685,93812.5,25071.2,1418.34,8.364
78348,61949,82884.5,77178.6,61693,81986.3,24451.3,3119.82,8.367
65075.2,50632,84230.7,94998,72876,85429.9,23552,1058.64,8.377
75995.2,55607,89564.7,94308.1,72003,85837.7,40967.1,6263.4,8.383
62112,38948,104513,111804,69340,105670,20351.9,1156.98,8.397
118762,82724,94085.9,145148,104684,90868,26467.2,3446.52,8.398
54410.4,43737,81529.1,58429.1,46121,83025.4,23868.5,2020.26,8.419
79570.4,61077,85379.5,82952.1,65837,82572.9,44736.2,4511.76,8.447
56868,41129,90614.9,110021,79956,90179.2,13922.4,1648.02,8.471
85994.4,62330,90417.6,136171,104743,85199.8,26139.2,2339.04,8.472
60849.6,43273,92155.4,99055.1,72685,89312.5,21282,8055.3,8.474
74255.2,57821,84163,89933.7,76496,77048.4,15996,2183.94,8.483
69172.8,51917,87318.4,105602,78896,87719.4,34232.7,3206.94,8.511
51239.2,38549,87110.2,60150.1,47717,82612,8247.47,2226.18,8.515
66452,51319,84861.3,80840,63311,83681,18266.7,6269.34,8.521
53994.4,38380,92198.5,102408,69653,96354.6,30808.5,1137.84,8.546
81280,60200,88484.5,73166.9,54840,87437.4,30078.5,2136.42,8.546
76377.6,55952,89460.3,102900,80188,84097.8,14435.2,2294.82,8.547
52328,43094,79578.8,73330.2,61746,77831.2,10949.4,3036,8.553
89792.8,68648,85722.3,95200.5,72584,85956.4,34097.1,1365.54,8.577
60205.6,46923,84087.4,113054,88623,83602.3,59908.3,9150.9,8.592
