"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
92192.1,58502,103277,50851.8,37566,88713.8,17976.5,1261.5,0.253
64880.5,42242,100658,46883.3,36170,84947.3,11390,261.75,0.258
73363.4,50694,94842.4,37434.7,29710,82575.5,5240.76,637.5,0.261
115382,77190,97961.8,66678.1,51846,84284.5,15684.2,1161,0.263
71092.3,48545,95975,42273.6,35153,78810.9,9373.12,11532.8,0.266
105742,69250,100071,57027.5,43194,86524.9,25277,4601.25,0.267
131619,78899,109327,57400.8,43395,86687.9,5589.6,486,0.267
76759.1,52951,95002.6,43009.3,35823,78682.9,7001.96,1297.5,0.269
66846.5,41702,105051,60387.4,47166,83906.8,12697,13452,0.272
76901.7,54266,92872.7,51528.4,38547,87606.4,19238.6,6072,0.274
139277,92975,98173.1,79533.5,61218,85143.4,15581.5,1401.75,0.274
116760,72861,105022,66805.2,50761,86250.2,14647.2,5719.5,0.275
71521.3,48124,97398.9,38499.6,30984,81432.6,16219.4,3315,0.276
100803,67794,97445.9,48142,37934,83171.6,17032.6,3060.75,0.277
108529,66256,107349,55926.6,40440,90633.2,23338.3,11766.8,0.277
89151,60768,96146,46749.3,37296,82147.2,12473.2,2240.25,0.278
136396,83074,107601,79901.4,59530,87962.6,20342.9,3465,0.279
117454,71062,108320,87772.4,63710,90288,32905.2,24939.8,0.28
101884,61174,109149,78770.5,57658,89533.2,8990.28,1490.25,0.28
100579,62483,105493,63341.3,46983,88354,32147.7,5996.25,0.281
80452.4,49884,105696,60668.9,47436,83818.2,24299.8,2532,0.289
97769.7,70531,90845.6,67287.4,55679,79199.4,15592.4,1830.75,0.29
72410.4,50231,94473.3,46783.3,38467,79704.5,17170.7,6000.75,0.291
143115,93878,99908,89367.6,63834,91750.4,25298.7,5661.75,0.298
75090.7,54593,90142.4,52781.6,40165,86122.1,18971.3,4031.25,0.298
93920.1,60060,102483,58510.6,43852,87443,17062.6,2336.25,0.299
112596,69307,106469,58150.9,43270,88074.3,3187.16,903,0.299
74940.6,43815,112092,73410.1,55047,87398.1,16033.7,1459.5,0.305
96273,58979,106976,53870.3,41155,85784.1,14191.6,3553.5,0.306
92288.9,63285,95571.5,50857.2,41147,81001.7,20093.3,2331,0.307
83775,56326,97473.3,43170.5,33758,83808.9,30500.7,4152.75,0.308
107280,76638,91739,56818.8,44391,83883.5,11125.5,4116,0.308
85558.8,60606,92518.5,53529.6,43507,80633.4,12080.2,5467.5,0.309
79348.8,50310,103363,50715.8,39646,83834.6,12256.3,1268.25,0.313
129423,77487,109461,84931.3,61407,90642.1,20441.5,1671,0.314
69615.5,43611,104614,46119,35222,85811.5,11056.8,3562.5,0.319
103766,70552,96388.3,72400.3,58588,80986.3,7304.56,676.5,0.32
119307,81782,95606.3,62026.9,49734,81734.7,10075.6,3127.5,0.321
89478.4,54623,107355,54940.6,41154,87490.6,6413.76,1999.5,0.326
75863.8,51930,95740.6,37858.3,30078,82488.3,10370.7,737.25,0.326
107968,63075,112181,59690.4,43991,88924.3,24890.7,2735.25,0.329
122461,79978,100348,46533.8,35331,86316.2,12279.4,2166.75,0.329
94981.5,61503,101210,49541.4,37426,86751.1,21488,4062.75,0.329
106443,68371,102030,73408.7,57311,83944,1014.56,210.75,0.333
100108,68035,96430.6,54121.9,42507,83443.5,6199.56,542.25,0.333
105658,67125,103157,69835.3,52629,86962.1,19512.6,3915,0.334
119563,74883,104639,54443.5,41819,85320.3,15220.4,1746.75,0.335
116265,66667,114292,58842.4,43334,88990.1,10990.2,6966,0.336
57782.8,36643,103344,42971.2,34251,82221.4,6443.68,513,0.336
94393.1,60372,102467,57100.3,45252,82695.2,20499.3,3825.75,0.337
117850,80837,95543.3,69928.5,52977,86506.1,3093.32,197.25,0.338
84397.5,52147,106067,51265.2,39667,84698,5855.48,1673.25,0.341
103606,68099,99706.4,48054.2,36787,85608.6,2084.2,613.5,0.343
89208.1,56134,104150,63741.2,48014,87002.6,14327.6,2371.5,0.344
77043.1,51792,97487.9,39331.9,31443,81978.6,11067.7,3003,0.345
77114.4,50417,100239,56516.2,41685,88853.1,15613.5,1608,0.345
129512,80832,105004,57691.2,42884,88164.6,16779,1905.75,0.345
104286,71722,95291.2,54393.9,42931,83034.6,12696.3,1959,0.345
75710.7,55121,90016.1,58677.2,43349,88709.5,10944.6,813.75,0.346
95064,59734,104298,45447.1,34830,85513.1,21889.9,5089.5,0.346
131191,85262,100839,76232.8,59114,84514.5,23423.3,10594.5,0.348
123076,79065,102016,60779.1,46818,85078.8,23183.2,2687.25,0.348
95065.8,59217,105210,70207.3,54001,85204.1,10143.6,2685.75,0.348
70042.6,47567,96502.1,50567.5,41087,80657.9,16556.6,1615.5,0.349
69428.8,48460,93893.7,59934.5,45528,86273.7,22127.9,2726.25,0.35
114105,74942,99783.5,83140.9,60915,89447.9,31190.9,7532.25,0.353
102992,63318,106600,55097,41589,86821.9,29465.1,4138.5,0.353
108523,75323,94422.1,49552.3,38651,84020,8707.4,602.25,0.354
84443.4,56639,97708,45226.1,35730,82953.8,6862.56,426.75,0.355
70811.4,45766,101401,46139.4,37066,81578.5,13761.8,3224.25,0.358
94833.3,57352,108366,53784.6,40872,86240.6,14565.6,2425.5,0.359
90159.8,59390,99490,62611.7,49895,82239.1,14176,3010.5,0.361
110714,72791,99679.3,71085.2,54479,85512.5,12482.8,3207.75,0.361
68891.3,51891,87006.6,46165.2,33787,89545.8,15576.1,1335.75,0.361
78861.5,53115,97303.4,46837.7,37254,82395.4,12397.8,2712,0.362
63098,40202,102860,51608.6,38663,87479.5,13333.4,5766.75,0.362
89735.1,60598,97047.4,66376.2,52910,82215.6,9273.84,2138.25,0.362
89792.7,64991,90545.7,38140.5,31378,79660.2,11943.5,1844.25,0.363
128786,88251,95637.5,76062.8,61087,81602.4,29835,5853.75,0.364
68504.4,45289,99130.2,49761,38681,84308.6,13210.4,1793.25,0.367
82443.3,55087,98081.2,38616.5,30914,81864.9,12540.6,717.75,0.367
100699,64807,101831,70847.2,56811,81727.8,6572.88,214.5,0.368
103864,63242,107631,57831.3,42218,89772.9,26431.6,17191.5,0.37
99174,60646,107171,54697.8,41166,87078.6,14571.7,1184.25,0.37
80159.2,49255,106655,60025.6,44271,88858.2,26201.8,8305.5,0.371
57644.5,38926,97050.6,43090.2,33390,84575.1,14448,1966.5,0.372
101505,65344,101803,58301.8,45380,84197.2,13522.5,1722.75,0.373
101524,66857,99518.4,59168.2,46557,83288.1,5741.24,825,0.376
69919.9,43594,105112,62912.2,47018,87690.2,11309.1,1992,0.376
137330,84835,106089,89030.4,63091,92480.6,32670.6,3161.25,0.377
104866,68472,100369,73993.5,52780,91876.5,29877.8,4891.5,0.377
96496.8,63511,99573.5,57636.8,45663,82720.9,125.8,864.75,0.379
107924,72600,97423,81555.1,61816,86463,38562.1,6299.25,0.379
102325,61479,109078,74112.5,54615,88932.3,20345.6,7446.75,0.379
91135.7,61627,96916.4,39667.1,31227,83249.2,8023.32,1125.75,0.379
91300,61376,97488.2,55927.3,43276,84694.8,30188.6,8794.5,0.38
61336.6,44199,90946.8,40467.5,33951,78114.8,15637.3,4581.75,0.381
112220,70105,104906,81455.8,60797,87805.1,31220.8,4064.25,0.381
68853.5,42780,105479,59799.2,45164,86772.7,9167.76,2934,0.383
101575,66274,100444,41666.3,32590,83787.8,11932,1906.5,0.383
62835.1,43058,95637.6,37190.6,29034,83947.1,1059.44,325.5,0.383
126325,78967,104839,62454.6,45075,90804.8,36459.6,11410.5,0.384
97698.4,72868,87867.9,55500.9,45380,80152.2,11624.6,780.75,0.385
103071,67198,100522,68229.2,53063,84267.1,17159.1,2769.75,0.385
74034.2,52059,93200.1,48827.4,36950,86602.2,25619.7,3069.75,0.385
77428.7,50171,101141,54007,43734,80930.2,11543.7,5655,0.385
116773,73773,103735,82515.3,59088,91519.8,19885.2,1939.5,0.387
78942.7,45280,114258,76138.9,54116,92206.4,30202.9,7722.75,0.39
90495.8,60475,98069.2,43967.4,35718,80672.2,601.12,337.5,0.391
122893,76760,104923,74075.1,57560,84339.6,9922.56,6228.75,0.393
65237.6,42439,100743,47059.4,35367,87202.3,23203.6,4323,0.394
83760.8,57418,95603.2,50740.2,41331,80455.7,12430.4,14473.5,0.395
106682,68934,101423,83261.9,59314,91996,21032.4,1294.5,0.395
79270.1,56517,91920,43420.7,35585,79966.9,15276.2,5256.75,0.396
105300,70612,97730,63292.4,49688,83479.5,18630.6,1775.25,0.396
58953.3,37652,102612,46021,36808,81939.7,4730.08,-96,0.396
87328.9,58913,97146.4,57256.7,44309,84686.5,15117.8,1712.25,0.402
109211,77266,92631.4,47338.9,37898,81861.9,26702.9,7206,0.405
78215.5,50603,101297,57022.1,43327,86251.1,9546.52,1335.75,0.406
96579.3,62490,101287,52195.4,40391,84689.2,21556.7,1994.25,0.409
65579.3,45647,94153,39310.1,31666,81356.3,12471.9,1156.5,0.412
90263.3,58706,100765,59158.6,46734,82959.3,15082.4,1953,0.413
68769.8,42975,104873,56108.8,43442,84645,36464.3,4229.25,0.414
126165,82399,100345,70146.1,53298,86252.6,13277.7,1373.25,0.428
64749.1,47095,90102.9,50465.5,38251,86463.3,16541,4442.25,0.433
105536,71711,96448.7,71157.9,57362,81297.8,5981.96,1181.25,0.434
121524,77988,102121,61550.9,46708,86362,15283,5063.25,0.434
68518.7,41678,107741,59021.3,44819,86303.1,18214.5,2248.5,0.437
124262,84914,95904.2,54337.4,42958,82896.3,3246.32,141.75,0.438
96595.4,61903,102264,49064,38427,83677.1,16862,4806,0.444
90364.4,62892,94163.3,53624.8,43260,81238,21216,4044.75,0.447
90339.6,60804,97370.1,63472.6,47683,87237.3,21817.1,902.25,0.448
103967,64217,106103,79596.7,61081,85402.2,22532.5,2159.25,0.451
84458.3,55138,100386,55189.5,42394,85316.3,16785.1,2546.25,0.454
120709,72344,109350,58924.7,43579,88613.6,13386.5,3615.75,0.455
93850,61227,100455,52802.7,40827,84759.5,13351.8,2679.75,0.456
85429.2,58196,96204,50649.8,40772,81413.4,5476.72,240.75,0.458
88676.1,62231,93385.6,30542.2,23743,84303.3,7858.08,3840,0.465
125297,77398,106094,67122.1,51242,85845.9,21991.9,4609.5,0.465
88754.2,51811,112266,74073.8,55515,87444.8,26322.1,11812.5,0.466
69803.3,48022,95261.1,57217.2,45726,82005.6,27157.2,17955,0.468
103695,67108,101266,49361.9,38084,84943.3,1071.68,1091.25,0.47
114516,78023,96188.5,56348.9,43371,85146.3,14364.3,2538.75,0.476
87535.9,57782,99282.7,62819.8,46798,87972.9,28343.1,7774.5,0.477
104316,66119,103396,63847.9,48699,85922.5,7122.32,960,0.477
95934.5,61227,102686,60962.7,45983,86885.4,12312.8,2322.75,0.48
87576.2,55411,103579,46261.1,35803,84679.1,18380.4,2466,0.483
103033,63695,106011,56729.7,42674,87121.8,20153.8,3608.25,0.484
98347.5,66373,97107.3,98515.7,71361,90474.1,30187.9,1654.5,0.485
67001.5,47726,92004.6,50945.6,42423,78701.9,2830.16,228.75,0.485
59352.6,38707,100492,39449.5,29495,87654.3,18499.4,3759,0.486
53659.1,32470,108303,45325.4,34614,85816.3,8640.08,1148.25,0.487
106018,73300,94788,47080.5,36244,85130.4,32105.5,9696.75,0.489
89323.4,58692,99739.3,55543.1,43872,82970.3,31388.1,9131.25,0.489
89302.3,60471,96782.2,44526.4,33847,86213.9,18954.3,12020.2,0.491
67828,45303,98121,54712.8,40235,89117.9,25088.6,4754.25,0.496
117267,76422,100563,66123.9,51002,84967.2,10580.8,1143,0.499
79473.5,49370,105497,49284.4,38746,83360.9,9375.16,1762.5,0.499
122897,80859,99607.7,67339.7,50744,86969.4,20218.4,7919.25,0.501
131831,86165,100269,62228.2,46669,87385.3,36670.4,7938.75,0.502
86098.2,53243,105977,62839.5,47318,87033.4,25913.4,1958.25,0.505
62957.3,39491,104479,53612.6,39955,87937.8,21679.1,2283.75,0.505
131692,82470,104651,79443.7,59334,87747.7,899.64,1425,0.507
82387.5,55992,96430.6,58475.2,46344,82691,5839.16,608.25,0.509
99033.2,64507,100613,79690.6,62155,84025.4,15303.4,10152,0.51
92430.8,61718,98148.8,66863.7,52906,82825.8,16196.9,1362.75,0.51
98538.5,67915,95086.8,58406.6,45334,84434,8421.12,1653.75,0.51
105877,71299,97318.9,51089.1,39915,83882.6,15808.6,1593.75,0.51
103754,69253,98185.1,61346.2,48581,82756.3,30040.4,7862.25,0.511
63773.8,43111,96947,39890.2,30935,84507.6,3432.64,166.5,0.512
71812.7,53011,88780.1,38501.6,32119,78559.1,7499.04,3396.75,0.512
82390.6,54494,99085.2,55900.8,44499,82328,12852.7,1765.5,0.515
65434.8,41811,102565,52746.2,39583,87329.9,4960.6,180.75,0.516
109440,69076,103831,67965.3,50548,88117.7,7647.96,1662.75,0.516
70528.7,47586,97133,47657.1,38750,80600.2,13332.1,1076.25,0.517
95868.1,64210,97847.9,64052.6,51182,82016.2,17159.1,819,0.517
96428.6,61197,103266,56631.1,41709,88982.6,14604.4,6454.5,0.518
115657,78694,96318.9,66993.6,52362,83848.8,13765.9,3208.5,0.518
121460,74054,107490,72906.2,54554,87582.6,27330.6,3420,0.52
89939.1,59345,99321.7,59755,46817,83647.1,9495.52,881.25,0.521
82052,58870,91343,47791.8,40302,77715.3,5722.88,735.75,0.521
83530.7,57208,95690.6,51986,42332,80481.8,686.8,1527.75,0.522
95121.6,63052,98869.1,73601.8,55560,86817.3,7157.68,1285.5,0.522
124023,80046,101541,51495.7,38231,88274.5,23315.2,7481.25,0.523
99639,63907,102179,77180.7,58139,87000.4,25166.8,2466.75,0.523
70797.8,46899,98931.9,52079.8,40711,83837.4,24090.4,4404,0.526
134597,86943,101457,73213.6,52635,91158.4,35150.6,9061.5,0.529
128525,83227,101206,61361.2,48203,83425.6,26451.3,2577,0.533
84770.7,57483,96646.6,62215.2,50038,81484.8,9758,739.5,0.533
64772.6,43087,98520.2,46023.1,37970,79435.6,10712.7,1569.75,0.534
99097.7,62471,103960,61365.2,48271,83313.6,22746.7,7407,0.535
113041,73426,100894,75113.5,56974,86401.5,14043.4,3187.5,0.537
115687,77783,97472,89509.8,69323,84620,23689.8,3831,0.537
88899.3,53508,108883,60715.2,47072,84530.7,10540.7,375.75,0.537
79770.4,50296,103941,59190.6,45132,85950.4,12726.2,1199.25,0.539
87070.3,56838,100395,49426.5,38786,83515,27400.6,6154.5,0.539
83565.5,51330,106693,55549.9,42638,85382,9812.4,1264.5,0.539
85596,58791,95416.2,50912.3,41687,80039,8009.72,1290,0.54
74694.5,46878,104424,48824,36218,88346.4,20174.2,2245.5,0.54
119274,78988,98960.9,81514.3,63985,83490.2,11069,1185.75,0.54
96278.6,62898,100317,67057.5,52522,83673.2,8469.4,2037.75,0.541
69957.7,47318,96892.3,44514.8,35998,81041.3,15865.8,1679.25,0.541
75886.1,49175,101134,50634.2,40091,82770.7,27257.1,3747,0.546
108444,71952,98774.2,66461.8,50468,86305,28178.5,15874.5,0.546
103292,74636,90698.1,50568.2,42043,78825,7618.04,1063.5,0.548
112506,67707,108898,87165.8,62715,91086.6,11507.6,3025.5,0.549
75400.1,49738,99349,47787.7,37463,83597.5,13311.7,3594,0.549
108363,62682,113297,61621.6,44835,90073.2,16681.8,7416.75,0.55
93149.4,64455,94711.7,58010.1,47091,80732,11230.2,1848,0.552
109163,66373,107787,61238.8,45537,88133.7,24565.7,4566.75,0.552
110512,78606,92136.8,67699.4,53383,83111.7,17417.5,10820.2,0.552
110554,69550,104174,56904.4,43331,86065.2,23385.2,2445,0.555
94405.5,65839,93971.1,64389.9,51727,81579.4,27499.2,3212.25,0.556
109424,76423,93835.6,69527.3,53711,84834.4,10451.6,6882.75,0.561
80301.8,49622,106055,61217,44582,89989.6,17810.6,3411.75,0.561
71676.3,49399,95090.6,67050,49075,89540.3,14496.9,2790.75,0.562
86554.5,62659,90528.7,44392.4,36847,78956.3,9464.24,1218,0.562
106716,68278,102430,58246.8,45214,84426.5,21696.1,4993.5,0.562
102376,71122,94334.9,34923.4,28170,81247.5,13262.7,2370,0.564
92516.4,65390,92723,39289,32051,80335.9,17410,3957.75,0.565
115507,70770,106965,68033.3,50750,87854.8,14068.5,7644.75,0.566
87198.7,61510,92906.1,56072.1,46430,79145.9,5269.32,35.25,0.567
146869,90834,105965,77088.9,55854,90451.8,33071.1,2724,0.569
99601.8,61053,106915,86547.7,61101,92829.7,17324.4,2335.5,0.57
94565.5,60887,101786,44731.8,33663,87085,11951.7,4224.75,0.574
57159.7,38406,97537.2,42983.5,33790,83366.8,33810.3,12912.8,0.576
94354.7,66475,93021.9,48533,39023,81507.2,24893.4,1705.5,0.576
78483.3,51465,99941.4,53612.6,43050,81615.6,11700.1,3921,0.579
85533.3,56499,99214.4,75524.9,55779,88735.9,3383,312.75,0.581
116229,74927,101661,61505.3,43570,92513.5,28160.8,3042,0.583
97358,69871,91317.6,38873.6,31570,80697.4,6410.36,333,0.583
79750,54536,95835.7,41967.6,32892,83618.7,7682.64,2818.5,0.583
122177,78464,102047,56822.8,43920,84789.2,17092.5,5699.25,0.585
101215,64821,102331,67471.6,48513,91147.1,27277.5,7887.75,0.586
132539,85785,101254,78650.2,59556,86547.4,29377.4,26389.5,0.586
97106.3,62155,102388,47770.7,37899,82606.4,11771.5,710.25,0.587
87646.3,54518,105359,63703.8,47882,87191.2,21660.7,4046.25,0.587
105552,65801,105127,68361.1,51997,86161,22204,2432.25,0.59
105102,63341,108744,64510.2,47974,88125.7,17498.4,1691.25,0.593
78089.6,49519,103348,41573.8,32082,84925.6,8119.2,880.5,0.597
108471,68303,104077,72036.5,53103,88902.4,11878.9,2581.5,0.598
70294.4,45012,102346,48739.7,37552,85060.8,12779.9,1614,0.6
94023.6,63310,97329.5,70526.9,53827,85868.6,17202.6,1960.5,0.601
80245.4,56053,93821.2,39102.7,31277,81933.6,15015.1,1242.75,0.602
81912.5,50786,105703,62606.9,45898,89394,21757.3,3858.75,0.603
72685.1,50941,93509.9,33721.9,27033,81751.8,7554.12,1456.5,0.605
94505.4,61951,99974.2,47720.4,36523,85628.3,14014.8,962.25,0.606
80953.4,50486,105086,54779.4,40970,87625.7,19591.5,2181,0.606
88457.3,62139,93293,61055.8,49062,81557.1,6867.32,572.25,0.606
66803.8,43011,101789,48518,36791,86425.4,14339.8,1859.25,0.607
123205,76651,105339,88993,65446,89115.3,25785.6,1659.75,0.609
71621.2,42166,111316,50336.3,38974,84642.1,20506.1,4385.25,0.609
67146,42439,103690,62150.6,47083,86509,17812.6,1676.25,0.612
87336.3,58905,97167.8,37253.1,28893,84498.7,14748.5,3497.25,0.612
108669,73407,97017.3,53116.8,42946,81056.8,18474.2,2338.5,0.617
96136.6,61934,101728,49941.9,36222,90359.3,17581.4,1860.75,0.619
68196.3,46859,95377.9,35151.2,28054,82115.6,9099.08,859.5,0.62
79877.1,54973,95225.4,40751,32781,81469.8,12182.2,3240,0.62
74462.6,52866,92308.5,41537.8,34458,79001.1,6475.64,1758.75,0.629
63701.9,40245,103734,39636.5,30465,85265.7,16709,2276.25,0.632
112826,72796,101574,54329.3,41660,85466.2,10127.2,2478,0.633
84952.4,53589,103891,74761.2,53269,91977.6,19692.8,2133,0.635
110108,68894,104741,82343.9,58375,92445.2,30529.3,3086.25,0.637
95694.5,58974,106342,61929,45763,88686.9,12837.7,11707.5,0.64
107476,67893,103745,56269.3,43133,85495.2,13267.5,1603.5,0.645
102100,72340,92496.7,57371.6,46672,80560.2,4204.44,1225.5,0.647
60516.3,40501,97923.5,43717.2,35969,79653.3,9427.52,1205.25,0.647
92619.9,61179,99216.1,62139.8,49510,82253.9,13121.3,1017,0.647
56305.9,35720,103305,47605.4,37432,83347.7,2779.84,1203.75,0.649
102205,69186,96813.2,63450.8,47890,86830.5,20784.2,2424,0.651
98532.9,58795,109830,72496.8,53958,88052.8,16447.2,14557.5,0.652
106410,67895,102713,67090.2,48679,90322.7,9071.2,1367.25,0.652
118500,72207,107552,80007.4,57599,91032.3,43209.9,7132.5,0.653
99771,61678,106012,80342.7,57251,91969.4,13623.1,5679,0.655
84600.9,53978,102716,53782.6,42350,83227.7,4907.56,1911.75,0.656
74925.1,51058,96170.9,54058,43606,81244.4,12416.8,2178.75,0.656
97179.4,64167,99252.8,58458.2,46803,81856.3,27280.9,2100.75,0.657
134490,93059,94713.7,77775.7,59023,86358,26464.2,1413.75,0.66
118847,73977,105286,63291.7,47005,88243.5,18026.1,1992,0.661
58222.3,35115,108662,45702.8,32779,91374.9,8638.04,1197,0.662
67912.3,43687,101877,50270.4,39155,84140.4,7745.2,1230,0.662
134706,84014,105078,91247.2,68951,86727.9,14428.2,3281.25,0.662
94067,59939,102851,61663.1,47615,84871.4,18571.5,6270,0.665
75927.1,51398,96812.2,45877.6,37246,80723.6,5534.52,1433.25,0.666
114178,72784,102808,62394.1,48248,84750.8,29535.1,3795.75,0.666
86410.6,51446,110077,83989.5,61314,89772.9,13921,4248,0.666
66247.6,47539,91327.2,35967.2,29935,78742.2,7108.04,726.75,0.667
89437.5,55815,105014,36616,27803,86309.5,13077.8,1459.5,0.667
83393.7,55706,98109.6,47808.8,37310,83977.4,10965,1929,0.669
91824.5,60243,99892.3,73166,55223,86829.8,37347,14213.2,0.67
94964.2,64163,96996.3,55169.8,43199,83696.5,8893.72,2844.75,0.67
77027.6,51434,98146.7,47542.9,37751,82534.8,8695.84,1445.25,0.672
111093,75754,96108.2,47493.2,37683,82597.4,16407,4527,0.675
94893.5,63151,98477.3,52064.9,41746,81735.4,19845.8,1734,0.675
83852.5,50909,107945,52489.2,38781,88701.5,20858.3,3119.25,0.676
95729.2,58774,106743,69294,51066,88929.1,7722.76,2451,0.676
79965.1,54860,95526.7,27123.2,21112,84195.9,12251.6,1340.25,0.677
127981,77799,107808,68992.1,52851,85551.2,19452.8,14511.8,0.677
103049,67791,99621.1,49629.1,38786,83857.4,8671.36,2449.5,0.678
77451.6,48091,105547,60390.1,46127,85800.7,12087.7,1697.25,0.681
66842.8,46538,94129.8,51440.6,40595,83045.1,6355.96,971.25,0.681
81349,53874,98958.4,55995.3,44698,82100,17191.1,1697.25,0.681
105484,63654,108603,72838.2,52742,90507.1,35822.4,2874,0.682
81585.8,53766,99445.9,73863.6,56082,86315.2,18447,10031.2,0.682
69197.6,46094,98384.4,37928.4,30286,82073.3,7769.68,156.75,0.685
68092.7,45918,97184.7,41642.5,32014,85246.6,5612.72,249.75,0.685
139977,83878,109368,86315.1,63658,88861.5,16504.3,6885,0.686
110038,74532,96756.6,48257.6,37312,84761.1,30090.7,8863.5,0.687
66537.8,42485,102639,41793.5,30837,88821.1,14469.7,603,0.687
88914.2,58010,100450,55963.3,43891,83561.8,11187.4,1988.25,0.688
73718,42443,113828,61666.5,44571,90672.7,21398.9,2202,0.688
82662.7,54738,98969.4,50632.8,36978,89736.4,18672.1,4482,0.688
107346,67674,103954,71842.7,55678,84562.7,29168.6,3350.25,0.69
72903.9,48153,99221.9,58765.6,47277,81461.7,13105.6,3425.25,0.692
88434.9,60977,95046.9,61227.2,48181,83281.5,20808.7,2437.5,0.693
78392.2,53443,96130.6,62575.6,47071,87122.8,15952.1,3795.75,0.695
112918,71659,103269,86550.4,64495,87947.4,27064,11368.5,0.695
64982.2,43312,98325.5,42243.6,32336,85616,1485.8,357,0.696
114744,72435,103815,65075.3,47535,89718.7,15920.8,4727.25,0.698
104396,68799,99444.9,53918.6,42703,82748.4,35468.8,4248.75,0.7
139673,85866,106603,70584.7,52446,88201.9,13406.2,2204.25,0.701
100553,68396,96348.2,49716.2,39112,83304.3,5661,587.25,0.703
79185.8,53894,96291.2,42383.7,34902,79584.5,6037.72,700.5,0.704
100923,63163,104715,56493,41654,88882.9,26574.4,11802,0.708
78057.4,48669,105109,56267.3,43517,84737.8,11973.4,915.75,0.709
121912,71240,112151,85355,61243,91338.2,17527,6160.5,0.709
137987,89709,100805,68214.9,52662,84891,32726.4,4693.5,0.713
88134.2,61366,94123.2,67196.2,52774,83445.9,22640.6,3394.5,0.713
110228,77269,93490.3,51848.6,42585,79792.2,14084.2,985.5,0.714
86059.7,64491,87454.2,40034.3,33542,78221,7744.52,4038.75,0.716
90312.9,56432,104883,75065.2,56240,87472.9,12618.8,1899.75,0.72
121614,78318,101766,67869.4,48583,91552.4,28999.3,3515.25,0.722
92505.9,58186,104191,50562.8,39722,83421.8,14190.9,2427.75,0.724
85321.3,54715,102195,52587.1,40806,84456.9,26091.6,5762.25,0.726
85813.6,56088,100269,51284.9,39996,84033.6,15389.8,9140.25,0.728
69002.9,43134,104840,54051.8,39754,89106.5,14812.4,969,0.73
88583.7,65219,89014.3,44731.1,37411,78359.2,9068.48,748.5,0.731
65888.6,46430,93001.9,47479.6,35443,87792.4,19556.1,3033.75,0.734
102092,61178,109364,82940.3,61006,89099,11951.7,3851.25,0.736
