"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
133447,84250,103805,83480.2,62771,87157.4,24271.9,-8.25,0.236
130679,82108,104304,87259,65480,87333.6,14946.4,4.5,0.237
98144.1,65947,97532.5,87467,63894,89714.8,13672.1,-0.75,0.237
110533,76600,94567.8,57301.6,45747,82088.8,5648.08,-16.5,0.238
101415,65153,102011,88028,67073,86010.9,18834.6,9.75,0.238
109215,80639,88760.4,53809.8,43890,80348.1,10289.8,-36.75,0.239
84648.6,59124,93828.8,47140.3,37056,83370.8,16190.1,20.25,0.24
90912.5,64361,92572.2,49559.1,40932,79348.8,4993.24,18,0.241
111134,77750,93675.9,69685,58090,78617.3,12046.2,-4.5,0.241
98966.9,71074,91255.5,53476.6,41834,83774.9,14982.4,-7.5,0.241
79231.7,56324,92190.3,48652,40676,78386.6,15358.5,1.5,0.241
101627,74776,89069.3,58095.8,45336,83981.1,29773.8,36,0.242
63388.8,42046,98802.5,53803.6,43194,81633.5,16991.2,21.75,0.242
96942.6,70682,89884.7,58127.8,47571,80079.5,7824.76,62.25,0.242
147952,99487,97461.7,63584.8,49723,83806.1,18914.9,33,0.242
74845.2,52600,93252,61219,49324,81340.8,9443.16,9,0.243
73750.2,55650,86851.7,50205.1,43654,75370.9,13691.8,20.25,0.244
95569.9,63173,99144.7,69557.9,55029,82839,7877.12,-3,0.245
96123.6,67282,93629.1,68525,49406,90896.9,16876.9,66.75,0.246
105037,74890,91917.3,63512,52995,78541.8,10358.4,19.5,0.247
101495,68380,97273.3,49032.8,37873,84847,20614.2,-27,0.248
95394.4,68332,91491.1,41550.7,34901,78022.6,7290.96,-23.25,0.248
98407,66054,97635.3,66215.7,51482,84291.8,18291.3,1.5,0.249
104662,70113,97829.2,65093,50885,83834.8,4516.56,-18.75,0.249
87899.3,62219,92585.3,50729.4,40790,81505.3,21392.1,1.5,0.249
106034,68120,102011,83268.7,64085,85154.1,13045.1,2.25,0.25
63306.3,48375,85764.2,41283.5,36147,74848.6,9087.52,-1.5,0.252
110156,71134,101487,63404.6,49271,84335.2,8650.96,6,0.253
124198,78996,103036,81598,62884,85039.2,10008.9,24,0.254
117587,82941,92911.4,46620.1,36864,82880.2,15531.2,19.5,0.254
117756,73389,105155,71143.6,55241,84402.3,19114.8,12,0.256
117677,76513,100795,90994.2,69089,86314.7,32500.6,5.25,0.259
115676,72074,105183,77965.4,57758,88464.6,14273.2,17.25,0.259
140433,86349,106584,69491.2,52185,87269.9,10306.1,-15.75,0.259
115327,68150,110903,71021.9,52986,87843.8,26207.2,3.75,0.262
109022,77096,92675,64997.1,53548,79548.3,23949.6,-9.75,0.263
73329.9,54770,87744.1,42506.8,35222,79090.5,3700.56,11.25,0.266
80097.2,56981,92122.8,56476.7,47061,78648.1,9654.64,20.25,0.266
113289,79883,92942.2,75951.2,59574,83552.2,17773.2,11.25,0.267
67046.8,54108,81207.6,50744.3,44360,74968,8568.68,-2.25,0.268
110379,74725,96805.8,64372.9,52385,80533.4,22695,18,0.269
93088.7,60015,101652,57031.6,44322,84328.9,15712.1,-4.5,0.271
79510,56053,92961.5,58006.7,46945,80978.3,20998.4,-9.75,0.272
112083,77040,95346.2,80394.4,63312,83218.4,11225.4,13.5,0.273
111593,70086,104349,59732.6,44698,87579.6,4140.52,35.25,0.274
117788,77125,100089,70137.9,55569,82718,837.76,18,0.274
99743.1,69537,94004.1,73517.5,60111,80152.5,3582.92,25.5,0.275
141526,94750,97889.4,69543.6,54090,84259.7,21321.4,30,0.276
113520,76903,96740.2,58454.2,48203,79473.3,8931.12,-4.5,0.276
81972.1,62091,86520.1,38503,32315,78085.4,4539,-12.75,0.276
106578,71286,97981.3,64314.4,49282,85526.3,11837.4,3,0.276
117429,79695,96565.7,63143.4,51490,80368.4,15546.2,8.25,0.277
107946,82802,85436.7,59543.5,49578,78709.2,16213.2,29.25,0.278
83595.2,61338,89316.5,42089.3,34163,80741.2,23628.6,-24,0.28
85886.1,61390,91686.5,33904.8,27815,79884.4,16556,-18,0.281
93189.7,71713,85162.8,69419.8,56733,80191.4,10262.6,12.75,0.282
106604,68862,101455,68094.5,53534,83360.9,10772.6,-13.5,0.282
69610.5,46382,98357,44304.7,36297,79994.3,7066.56,-26.25,0.282
103364,64530,104975,67709,50334,88158.6,16262.2,-29.25,0.282
109456,77606,92432.4,65103.9,53338,79992.6,12363.8,-7.5,0.283
129794,79735,106681,80975.8,61343,86510.7,20554.4,6,0.283
92402.3,71007,85282.8,51300.6,43298,77648.7,9707,-15,0.284
107795,69871,101107,74631.4,58898,83042.6,9664.84,-10.5,0.284
117834,77582,99538.2,70807,55459,83672.8,10637.9,11.25,0.285
97294.7,67931,93864.5,44949.4,37176,79239.3,4789.24,16.5,0.286
79146.7,57343,90455,51542.6,42539,79407.1,13693.8,0,0.288
100504,64310,102420,73429.8,52430,91785.1,18951.6,12.75,0.289
102376,67254,99760.5,69636.8,55470,82273.6,15488.4,20.25,0.289
106753,71918,97279.6,51455.6,40579,83102,9616.56,-0.75,0.289
109260,79926,89588.3,68271.3,53422,83752.6,18530.7,24,0.29
135182,91348,96983.7,55801.5,41827,87431.7,14604.4,30.75,0.29
85593.5,58667,95615.2,46197.8,37126,81549.9,10961.6,18,0.292
102252,71806,93323.2,76409.6,61671,81198.2,15812.7,27.75,0.293
103124,77066,87695.4,68391.7,54474,82279.9,16858.6,10.5,0.293
67347.5,50707,87042.9,29837.7,26855,72814.9,8866.52,1.5,0.293
95277.9,61062,102259,82091.6,61858,86972.7,38056.2,-5.25,0.294
90729.6,61346,96926.5,57507.6,45658,82544.5,13506.2,9.75,0.294
83364,50859,107421,55647.8,43142,84533.3,14409.9,22.5,0.295
66494.4,47258,92212.4,39069.4,33347,76782.1,21632.8,11.25,0.296
107983,67642,104621,79372.3,60371,86163,7613.28,17.25,0.296
95851.4,61660,101877,81464,60344,88473.2,14359.6,7.5,0.296
140692,90478,101908,79276.4,61351,84684.2,16168.4,25.5,0.296
91722.8,61948,97035.3,52149.9,41224,82905.5,9174.56,-1.5,0.298
70557.9,45846,100861,45129.6,36202,81697.4,2798.88,-2.25,0.299
141155,85194,108584,89163,66039,88483.8,30251.2,5.25,0.299
74491.1,50951,95814.6,55343.8,44123,82202.4,17506.6,6.75,0.299
90214.3,68053,86877.7,60524.1,49985,79353.9,12965.6,5.25,0.301
139211,88736,102814,71193.3,52820,88332.5,19165.8,-24,0.301
104588,72051,95131.3,52623.2,41319,83465.5,15657.7,-12.75,0.301
86672.3,61459,92421.9,50732.1,38752,85796.3,17375.4,10.5,0.303
109046,75959,94083,53611.2,44559,78849.7,18265.5,2.25,0.304
118939,77374,100742,72805.6,53987,88380.3,21978.3,12,0.307
94200.3,55944,110352,71383.7,53969,86683.1,12705.1,31.5,0.308
86653.7,69303,81943.6,39495.8,34695,74604.2,23542.3,3.75,0.309
121792,83970,95054.6,63902.3,49950,83841.9,16166.3,21,0.309
86320.7,59417,95210.4,49992.9,42669,76784.9,416.16,-20.25,0.31
89632.8,60911,96438.6,60374.5,48095,82268.5,7635.72,-9.75,0.314
125558,80582,102114,82839.6,62554,86788.7,15706.6,1.5,0.314
96318.9,67310,93780.3,72584.6,57738,82387.7,26826.7,-1.5,0.316
78245.9,55846,91822.5,51886,44314,76734.3,6606.88,16.5,0.318
114957,77314,97444.2,59872.6,46042,85222.5,11066.3,40.5,0.318
88484.5,66331,87424,48956.6,40038,80134.4,5950.68,21,0.319
99161.6,68362,95062.4,76631.9,59411,84532.3,16576.4,-6,0.321
93554.9,65108,94169.9,41077.4,34320,78439.7,6084.64,-0.75,0.321
108204,70605,100436,64294,51488,81836,14906.3,12.75,0.321
79631.6,61866,84355.5,38458.1,32979,76424.1,2624.12,4.5,0.322
71854.9,52139,90317.9,64434.8,48582,86921,12103.3,3.75,0.323
124134,79775,101977,57207,43874,85452,10172.1,1.5,0.323
100068,70673,92794.4,72355.4,60117,78877.6,12587.5,-3,0.324
118093,78891,98101.4,101170,74390,89129,15580.2,26.25,0.327
104875,62075,110722,94820.6,71067,87440.9,33933.4,45,0.327
133387,88473,98805.7,87620.7,65197,88076.3,9461.52,5.25,0.329
120496,72382,109099,98438.2,70551,91440.9,11060.9,14.25,0.329
92867.9,66347,91732.8,39826.2,33158,78715.6,12404.6,-20.25,0.329
89298.6,61494,95168.2,60027.7,48186,81641.4,6389.96,-12.75,0.331
65999.6,48750,88725.2,41607.2,35578,76641.9,3531.92,14.25,0.331
120674,77962,101440,100267,79187,82981.8,15748.1,16.5,0.332
75327.5,50682,97404.7,57791.8,46951,80668.1,7135.92,15.75,0.336
88965,67390,86517.5,56784.8,47399,78513.2,14052.2,12,0.337
92535,60930,99530.2,55965.4,43122,85055.1,11347.2,0,0.337
105017,81338,84615.1,44074.2,36323,79521.1,14253.5,-15.75,0.337
109463,77649,92387.5,66092.6,52501,82502.1,13056.7,-7.5,0.338
87493.8,64647,88697,58792.1,47299,81460.5,6622.52,-9.75,0.342
89622.2,59297,99051.9,64707.4,49521,85633.7,7416.08,6.75,0.344
110625,76876,94306.5,63369.9,51292,80968,20446.9,-21.75,0.346
112827,79408,93116.9,68480.8,54372,82541.7,13345.7,5.25,0.346
130117,84694,100684,57207,43486,86214.4,14651.3,-15,0.346
120519,78100,101131,66086.5,50784,85283.6,19512.6,-3.75,0.346
114177,76280,98095,58984.6,47196,81905.5,12423.6,-5.25,0.347
63904,47174,88778,38129,32010,78063.7,13948.8,-11.25,0.347
104375,66895,102255,65505.1,51138,83948.2,17278.8,-14.25,0.347
115982,75967,100056,71714.8,55199,85144.7,16275.1,7.5,0.35
102950,70919,95135.5,53885.9,42011,84060.5,9218.08,-0.75,0.35
109401,69902,102568,61906.5,45799,88585,6662.64,21.75,0.35
142363,89004,104826,71848.1,54716,86056,12949.2,18,0.35
63788.1,38735,107923,55378.5,39215,92548.4,12833,13.5,0.35
106369,71457,97555.2,54189.2,43681,81301.8,12102,-36,0.352
74230.1,53882,90285.2,35710.9,29991,78035,15512.8,19.5,0.352
94002.5,57822,106543,65923.3,49367,87514.9,10117,15.75,0.353
85055.9,54818,101686,60979.7,50234,79555,22480.8,11.25,0.353
109720,72779,98800.8,88299.4,69359,83432.4,11205,6,0.356
112612,76690,96233.3,54702.6,42510,84332.9,20819.6,3,0.357
123389,85187,94925.3,68950,53643,84236.6,30575.5,17.25,0.357
95355.4,61918,100927,52916.2,40371,85901.2,19947.1,-2.25,0.357
132850,80344,108365,67231.6,48600,90660.3,20483,11.25,0.358
104334,74810,91400.2,59083.2,47831,80953.2,23115.9,17.25,0.358
104586,67739,101185,77183.4,59435,85106.3,13311.7,1.5,0.358
67832.3,50799,87510.8,45664.7,38715,77300.4,6559.28,-8.25,0.359
102276,66067,101454,50494.8,37687,87808.1,7369.84,-15,0.359
81852.4,54843,97811.5,40483.8,30118,88091.7,11965.3,-8.25,0.359
95714.4,60023,104506,47855,37687,83217.7,15761.7,-23.25,0.36
96255,60586,104119,56737.2,43699,85089.5,18933.9,15,0.361
88586.8,60389,96137.2,42836.6,34049,82450,13639.4,30,0.361
112262,69255,106233,69368.2,52667,86318,18738.1,-2.25,0.362
106788,69124,101245,77093,58660,86129.6,15550.9,0,0.362
103601,64784,104804,71060,50212,92746.5,8027.4,-6.75,0.363
96969.9,62626,101476,68027.9,51210,87058.7,20777.4,-14.25,0.363
81250.4,56504,94238,58146.8,47932,79502.4,11424,-4.5,0.364
98767.2,72022,89872.7,47712.9,37882,82543.5,11379.8,11.25,0.365
110538,72330,100155,52825.8,40963,84515.1,16373.7,28.5,0.367
114112,75788,98675.5,59740.7,46572,84067,8045.08,24,0.368
100384,67246,97831.5,77276.6,58583,86448.2,13594.6,25.5,0.368
100578,70258,93817.9,56178.2,45346,81191.2,7975.04,27.75,0.368
111842,70106,104552,70305.9,51415,89615.2,23239.7,9,0.37
106897,79874,87708.4,58145.4,45726,83336,21904.8,3,0.371
80477.9,52606,100258,31794.1,26222,79462.2,9751.2,-19.5,0.371
79384.2,58328,89194.2,51284.9,42888,78367.1,8044.4,6,0.372
109120,73511,97281.9,51998.2,42132,80882.9,10106.8,4.5,0.373
83217,58405,93377.5,55171.8,45573,79339.5,13627.2,15,0.373
110875,72923,99643.7,58767.6,46959,82016.1,15570.6,15.75,0.374
83147.6,57632,94550.9,45929.9,36752,81902,5030.64,0,0.376
72527,51565,92177.4,36634.3,30925,77635.1,10860.3,38.25,0.376
80649,50711,104226,51994.2,38751,87932.9,7606.48,17.25,0.378
122989,91294,88288.8,79067.7,62814,82494,11370.3,-11.25,0.378
133978,90842,96655.7,61830.4,48106,84233,29557.6,37.5,0.378
111366,73399,99435.4,63488.2,49435,84166.3,16896.6,18.75,0.378
110720,78085,92925.9,79956.4,63137,82994.5,21743,18,0.379
94222.6,65213,94689.3,75312.7,58825,83904.7,29431.1,34.5,0.38
120408,76925,102581,63842.5,50601,82685.7,19552,8.25,0.38
74014.4,54514,88979.1,49457.8,41418,78257.4,9020.2,3,0.381
93390,63016,97124.6,52668.7,41612,82949.6,4876.96,-3.75,0.382
136288,88758,100630,72407.8,56558,83901.7,10684.2,3,0.382
109279,77966,91856.6,75563,59591,83101.4,21183.4,13.5,0.383
65037.4,51333,83032.1,35961.8,31173,75603.7,18534.1,-11.25,0.384
74159.4,51210,94905.5,48622,39818,80026.5,12514.7,-9.75,0.385
129744,80531,105586,81602,60735,88052.5,2312.68,-1.5,0.386
89806.4,58465,100668,60872.2,47905,83275.7,9349.32,-12,0.386
72218.2,54852,86284.8,43277.2,37120,76406.7,2149.48,5.25,0.387
86912.8,55979,101751,57443,43750,86047.6,13289.2,12.75,0.388
84909,60759,91584.7,44797.7,35767,82083,11162.9,10.5,0.389
81556.7,55258,96726.2,54008.3,44698,79186.8,15357.8,-3.75,0.389
106869,74287,94279.7,51687.5,38475,88041.3,13734,25.5,0.39
74246.9,51228,94984,44359.8,35547,81783.7,10127.2,3.75,0.391
88793.3,60695,95875.4,54191.9,42863,82857.5,29185.6,2.25,0.392
78973.1,54035,95782,55930.7,46571,78707.2,4114,6.75,0.393
92354.6,60583,99905.1,76536,56447,88859.8,20820.9,6,0.393
72493.5,48381,98198.3,43811,36169,79382.9,10699.8,12.75,0.394
102046,75670,88380,48842.4,40538,78961.3,12195.8,9,0.394
59919.9,36855,106550,53970.9,41643,84937.2,9432.96,8.25,0.395
112264,67712,108656,87553.4,66932,85727.3,11014,-0.75,0.395
121768,81713,97661.2,102660,78245,85985,29004.7,0,0.396
128595,85410,98672.2,98080.5,73510,87441.2,7276.68,11.25,0.398
108770,71798,99283.7,80316.8,63242,83230.2,23942.8,7.5,0.398
93430.9,66881,91552,43851.8,35393,81198.9,8887.6,-31.5,0.398
74132.2,51156,94970.8,51423.6,42903,78551.6,10061.3,-7.5,0.401
68680.5,50361,89375.6,46340,38461,78961.4,15574,-3,0.403
103761,70752,96111.2,75462.3,61076,80972.9,8480.28,-16.5,0.404
106807,75570,92625.8,68425.7,55238,81182.3,8532.64,-5.25,0.404
109996,73570,97984.3,77547.2,60706,83717.2,31966.8,12.75,0.404
106022,72042,96447.8,47128.8,37991,81299,6001.68,1.5,0.405
66620.2,41419,105411,57636.1,41702,90577,7074.04,14.25,0.406
83620.6,61416,89230.2,48756.7,39916,80051,17423.6,-15,0.408
131511,85209,101148,59997.1,47834,82200.3,5088.44,16.5,0.408
78864,58854,87817.8,54402.7,45554,78266.2,7029.84,8.25,0.408
103600,66595,101953,84704.2,65331,84970,12856.1,17.25,0.409
136936,82132,109266,77190.9,55952,90412.9,4985.08,15.75,0.409
111565,68841,106209,98313,72189,89252.4,12597.7,-5.25,0.409
76984.2,52919,95338.8,41528.3,32031,84967.6,11783.7,-15,0.41
66400.1,50907,85481.4,36426.2,31270,76342.5,11939.4,-33,0.41
120715,81311,97295,73765,58082,83231.7,14156.9,3.75,0.412
138695,86396,105207,52291.3,39576,86592,8595.88,-3,0.412
102188,70407,95118.7,46546.7,36779,82940.9,17308.7,15,0.412
93713.6,63897,96117.4,62759.2,45929,89551,24822.7,30.75,0.414
137342,91664,98193.7,80000.6,61012,85932.6,5158.48,6,0.415
79262,58746,88423.3,59732.6,51171,76501,23908.8,27.75,0.417
90953.4,61102,97553.6,56945.9,45203,82561.1,16139.8,17.25,0.417
138824,93999,96788.1,71000.8,55426,83951.8,9626.08,18.75,0.417
123691,78439,103344,85372.6,65103,85940.5,14067.8,21.75,0.417
120121,82328,95620.3,58139.3,44972,84724.2,8991.64,13.5,0.419
106213,79295,87783.6,62295.5,52831,77276.5,9658.72,23.25,0.421
78942.1,53089,97450.5,46289,37253,81432.2,10510.8,-9.75,0.422
72697.5,53192,89568,42710.1,35084,79781.4,8041,24,0.425
99910.5,64200,101990,52889,41708,83104.8,10087.1,28.5,0.427
106630,70763,98753.7,71605.4,55014,85300.6,18754.4,12.75,0.428
59944.7,37351,105179,45109.2,35339,83654.7,12960.8,6,0.429
64618.3,46886,90321.7,36710.5,30618,78576.6,8561.2,-18.75,0.43
86318.9,57691,98056.8,46431.1,37126,81961.6,16905.5,-6,0.432
95855.1,68536,91659.3,42999.1,36065,78136.4,5784.08,16.5,0.433
103028,71851,93972.7,55095.6,43003,83965,23500.8,-6.75,0.434
64124.1,37753,111314,53758.1,38461,91601.6,7424.92,-18,0.435
120891,75466,104984,76566.6,54723,91695.8,19111.4,7.5,0.436
83375.1,53666,101816,55418,43418,83649,7169.92,-3,0.438
75611.5,54190,91442.6,44221.1,37111,78092,8099.48,0,0.438
79577,61190,85228.9,52294.7,42118,81371.1,8132.12,0,0.439
73262.9,50580,94926,35324,28148,82243.5,6821.76,16.5,0.44
96087.6,59918,105097,65514.6,48083,89294.9,16185.4,-14.25,0.441
94539.5,56650,109369,70989.3,54643,85140.9,17733,-12.75,0.442
81114.6,56482,94117.2,46906.4,38330,80199.8,12214.2,-9,0.444
132075,88139,98204.6,96700.8,76406,82943.5,12591.6,-5.25,0.444
108933,74990,95200.1,58455.5,45978,83321.2,21533.6,-11.25,0.446
72832.6,58765,81224.5,48977.7,43568,73673.4,9202.44,-0.75,0.446
116034,71341,106592,69347.1,51862,87631.2,19931.5,-7.5,0.447
103135,67191,100595,61575.4,47871,84297.4,9239.84,14.25,0.447
102045,71866,93056.4,41623.5,34339,79438.4,17877.2,3.75,0.449
80287.5,61086,86136.3,49773.3,40051,81444.7,11997.9,-18,0.451
142899,89706,104397,85806.5,63470,88599.6,25495.9,15,0.451
114263,76127,98366.3,62728,49442,83146.7,15746.8,2.25,0.451
79244.1,57007,91100,58099.2,47186,80693.2,11936.7,7.5,0.451
102046,66573,100457,48244.6,38093,83001.1,5888.12,-5.25,0.455
91088.5,62709,95194.9,67061.6,54397,80794,18230.1,-6.75,0.455
73238.1,47659,100710,45335.6,36571,81242.4,15155.2,6.75,0.455
76916.6,55031,91599.4,56862.3,46131,80781.4,10408.1,30.75,0.455
139452,93721,97514.4,55981.7,43405,84525.2,10686.2,30.75,0.456
87298.5,59550,96073.8,42631.2,34339,81361.8,11863.3,0,0.457
110428,80823,89541.1,58073.4,47535,80065.1,9785.2,-16.5,0.459
145864,97310,98235.8,62933.3,48579,84900.8,11589.2,17.25,0.46
63830.9,39135,106892,51905.8,38651,88010.6,18530,-9.75,0.463
77649.4,47546,107030,53923.3,40238,87825.4,14711.1,-5.25,0.463
74439.1,49713,98132,58696.9,46863,82085.3,9471.04,28.5,0.464
86865.7,63759,89286.7,41973,35563,77348.4,5882,-7.5,0.464
84148.9,57647,95664.7,59657.1,47819,81760.1,19069.2,20.25,0.465
62332.9,40365,101203,39489.6,30461,84960.9,11698.7,4.5,0.465
79999.8,59688,87837.9,60313.3,49217,80311.5,9128.32,9,0.467
86397.6,63698,88890.6,66395.9,57578,75572.6,15398.6,5.25,0.468
85381.4,55695,100468,51807.2,40578,83671.8,17978.5,10.5,0.469
97854.6,65303,98203.7,51055.1,40243,83143.5,4233.68,7.5,0.469
68239.7,48806,91631.3,46193.1,36546,82835.6,18793.8,-10.5,0.47
86712,59491,95522.9,59394.6,47111,82623.7,15956.2,-12,0.472
88975.6,64198,90830,44986.8,36326,81160.9,14607.1,9.75,0.474
131751,86450,99877.5,75084.2,55770,88232.4,26256.8,11.25,0.475
103993,65878,103453,73191.8,55106,87044.9,27507.4,17.25,0.475
80053.2,56218,93321.8,47653.7,35539,87876.2,9450.64,-0.75,0.476
81595.1,58974,90674.1,44053.1,36343,79439.4,14968.8,-14.25,0.48
91766.8,60015,100209,58589.5,45234,84885.7,10270.7,1.5,0.48
102497,68444,98141.8,50411.1,39768,83075.4,13208.3,8.25,0.481
111322,85499,85329.3,72276.5,56475,83872.8,8210.32,-0.75,0.482
66126.1,43787,98970.9,61458.4,44635,90237.2,14421.4,18,0.485
104170,70294,97119,55727.4,42750,85430.4,7919.96,-14.25,0.485
106215,67705,102813,76834.6,59853,84130,13558.5,10.5,0.485
102883,69179,97465,55341.1,44171,82109,2698.92,-12,0.486
100997,70186,94306,53424.9,42734,81931.3,4671.6,-5.25,0.486
128614,86422,97531.3,99780.5,75230,86923,400.52,-0.75,0.487
106092,66107,105176,65037.9,49931,85364.3,12581.4,-29.25,0.489
116396,81498,93598.7,55653.2,43143,84539.6,16371.7,13.5,0.489
144250,97898,96565.4,83419.7,65139,83928.1,25538.1,-28.5,0.491
89466.6,69319,84584.1,56867.7,46847,79554.4,25226,19.5,0.492
124345,78412,103927,90233.3,66060,89517.5,34695.6,-2.25,0.492
106551,71346,97873.9,51376.7,41054,82014.5,11540.3,-0.75,0.493
98377.9,66879,96402.4,68621.5,55714,80719,5117.68,-6,0.493
80484.7,59886,88078.1,65956.6,55671,77644.2,13033.6,9,0.496
104861,69126,99414.8,65554,52194,82311.2,16322.7,18,0.496
128050,83879,100047,99504.4,74987,86963.4,17664.4,32.25,0.496
100940,66982,98760.6,64218.5,50042,84101.9,12671.1,26.25,0.496
99045,63889,101598,48159.6,37257,84714,10518.2,6,0.498
117913,74858,103230,80082.2,57427,91390.3,24559.6,12.75,0.498
77168.3,48779,103678,58229.1,43467,87793.1,18445,-11.25,0.498
104149,71393,95604.6,61234.7,48165,83319.3,9900.8,-16.5,0.499
77818.1,47083,108317,60871.6,44507,89632.6,15567.9,-10.5,0.499
83510.9,52917,103426,47582.3,35445,87977.3,8612.2,-14.25,0.499
118488,76666,101286,57313.1,43146,87055,30863.8,-16.5,0.499
85366.6,63242,88463.1,40611.6,33843,78643.3,10389,-5.25,0.5
96900.4,73456,86452.6,66461.8,56804,76678.5,11086.7,-21.75,0.5
101385,70126,94748.9,57532.8,45811,82304.8,5691.6,-19.5,0.5
108039,76369,92713.9,78121.8,57993,88282.9,16112.6,-15.75,0.501
95972.3,70927,88677.6,46856.8,34946,87872.9,16528.8,-0.75,0.502
74463.9,54389,89725.2,31226.3,25846,79178.4,8816.2,2.25,0.502
125924,85223,96835.2,96337,76919,82080.4,1064.2,33.75,0.502
123866,88019,92226.5,85416.8,67307,83169.3,22091.8,2.25,0.503
73237.5,48872,98209.5,38026.3,29708,83886.2,21043.3,-19.5,0.503
91641,61995,96875.3,73746.7,58379,82787.7,11837.4,14.25,0.503
117785,82490,93577,64143,49610,84734.5,11410.4,2.25,0.505
123970,80699,100676,95376.1,73670,84845.5,18698.6,0,0.505
99643.9,63302,103160,68347.5,51214,87460.9,16038.5,18,0.505
67467.8,41195,107333,50805.5,38639,86171.8,8983.48,-30.75,0.506
85370.3,57668,97017.9,37018.5,29876,81203.8,8906.64,24,0.507
86911,56179,101387,61351.6,49223,81684.2,10213.6,27.75,0.508
102224,72213,92771.9,52117.9,42085,81159.6,8783.56,12,0.509
139712,93292,98145.3,82567.6,61212,88400.2,22004.8,53.25,0.509
93253.6,59113,103386,50515.8,38378,86263.1,8490.48,23.25,0.51
86460.9,61900,91539.6,61885.4,51068,79418.1,4458.76,23.25,0.51
79217.4,54636,95021.4,53258.3,43441,80346.6,9191.56,11.25,0.51
101131,68101,97321.6,75358.3,61381,80459.4,1060.8,2.25,0.511
81825.1,62558,85720.3,52103.6,42483,80377.2,6200.24,-20.25,0.513
75927.1,54158,91878.5,57192.1,46947,79837.7,15751.5,30,0.514
109569,76333,94070.8,70843.8,56989,81468.6,20803.2,12.75,0.514
104319,67388,101452,60180.7,47745,82605.5,13276.3,23.25,0.515
91641.6,63047,95259.5,41314.8,31563,85784.1,10074.9,6.75,0.517
