"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
86378.4,52595,107632,57560,42955,87818.6,11892.5,4010.25,0.337
67310.9,44571,98972.2,39253.7,31318,82142.2,20667.9,16597.5,0.339
80335.9,55299,95207.7,34202.6,28199,79488.8,4196.96,8309.25,0.341
87935.2,57180,100786,62519.9,48737,84069.6,22213.6,12208.5,0.342
82989.5,55342,98276.2,58653.4,45143,85149.6,13955,17199,0.342
73489.8,48477,99350.8,37289.2,29209,83665.4,9821.24,1383.75,0.351
115230,70947,106442,84868.8,64075,86803.9,20742.7,12543.8,0.358
98110.7,63448,101339,53775.1,41592,84732.7,935.68,2577,0.359
96779.5,61525,103089,75985.2,57349,86832.7,12598.4,9142.5,0.364
106021,63175,109984,68512.7,49719,90308.5,11408.4,10316.2,0.364
72881.6,49228,97025.5,70762.2,51515,90021.7,12633.7,10802.2,0.366
89563.3,58270,100731,64255.2,47326,88979.2,18208.4,8064.75,0.367
57999.1,37067,102545,45422,32870,90562,16887.8,4539,0.368
110878,71294,101923,63992.1,46867,89482.7,3918.84,4939.5,0.369
134308,78262,112468,71756.3,51102,92024.2,25143.7,10595.2,0.369
140465,88772,103698,89583.2,64048,91664.5,19468.4,7145.25,0.37
127827,88239,94938.6,86631.3,67423,84206.7,23336.9,25107.8,0.371
99964.5,66890,97941,53382,40775,85798.8,12298.5,25428.8,0.372
79312.9,53125,97841.9,42225.3,32705,84613.2,12216.9,13505.2,0.373
82516.4,56506,95703,52882.9,42259,82011.8,6804.76,3206.25,0.376
101965,68102,98123.3,62917.7,49018,84119.6,20878,3875.25,0.376
89059.3,63783,91507,38201.7,30403,82346.7,24114.2,25684.5,0.38
81939.2,56347,95301.7,51899,40934,83091.1,14932.1,16834.5,0.382
71911.9,42059,112053,49162.6,35915,89709.7,18990.4,5538.75,0.382
92622.4,58521,103725,71721.6,52617,89331.4,10733.1,2952.75,0.383
100634,66017,99900.8,48131.1,39265,80334.1,1391.28,5949,0.384
87069.1,59890,95277.3,59751.6,46618,83999.3,17121.7,8364.75,0.385
78198.1,53251,96238.4,50673.6,40999,81000.6,9658.72,9630.75,0.387
99936.6,63743,102748,52161.4,40418,84577.5,19847.2,11433,0.393
108469,69217,102701,54284.4,40681,87450.7,14937.6,20757,0.394
87483.2,54898,104436,58895.5,46090,83744.3,7805.72,9526.5,0.395
86215.3,55493,101818,46482.8,35633,85490.8,15622.3,13876.5,0.399
56269.3,41107,89709,48096.4,37435,84200.5,13255.2,8295,0.4
112141,74123,99149.4,70107.3,55419,82905.7,24147.5,6073.5,0.4
111756,72152,101509,60478.5,46501,85235.2,7188.28,5627.25,0.401
100072,62667,104654,66453.7,51814,84052.7,13898.5,6123,0.402
67442.4,44634,99025.5,42912.1,35882,78376,7033.24,4844.25,0.404
72032.2,47886,98582.1,44831.7,36122,81338,9569.64,3657.75,0.405
81030.9,55802,95165.8,41223.6,32323,83582.4,13213.8,7908.75,0.407
128319,85292,98596.7,73061.2,55848,85735.2,25319.8,4600.5,0.409
91956.5,59470,101336,60028.4,48099,81790,8038.96,2067,0.412
80638.4,57246,92316,38233.7,30387,82459,13218.5,16534.5,0.413
65796.3,44693,96481,48821.3,39014,82010.3,4130.32,10436.2,0.414
116143,79167,96145.2,75252.2,56594,87142.2,15578.8,18001.5,0.414
63702.5,43948,94994.3,54476.8,38568,92568.8,9143.28,4996.5,0.416
92344.7,56433,107240,59924.3,43797,89668.2,29765,22540.5,0.417
77119.3,50119,100842,48975.6,38759,82810.9,13784.3,4263.75,0.418
90655.8,60538,98140.3,48800.9,38727,82583.6,20833.2,4422.75,0.419
83310.6,54804,99625,58543.9,45516,84294.2,10865,1017.75,0.421
128313,82583,101826,68333.2,52295,85635,20738,4548.75,0.422
82148.1,53470,100686,53300.4,40334,86604.3,11542.3,1438.5,0.422
106776,69082,101296,54548.2,41962,85193.1,13496.6,8303.25,0.423
76146.5,51499,96901.7,53708.4,39951,88103.8,9075.96,6102,0.424
103286,61654,109789,70264.4,51690,89085.9,27866.4,4623,0.431
110164,70606,102254,68798.3,53235,84695.5,3383.68,9679.5,0.432
69439.4,52933,85972.5,32476.8,26865,79225.8,337.28,1224,0.433
124126,82433,98683.2,70275.3,54357,84728,14643.1,12899.2,0.435
98660.6,58270,110963,83260.6,60883,89623.8,13009.1,11846.2,0.436
81274.6,54019,98602.5,55057.6,41739,86448,14369.8,20688.8,0.438
110930,75226,96641.2,65247.4,50563,84568.8,10408.8,4919.25,0.442
115781,74454,101913,88955.6,67706,86104.5,15317,9371.25,0.445
81092.3,55212,96255.6,45601.5,36028,82950.4,29538.5,14965.5,0.445
96886.8,64970,97730.8,56416.2,44023,83985.5,14693.4,4690.5,0.446
91589.5,62027,96770.9,57721.8,42139,89770.9,20789,14128.5,0.447
63959.2,40223,104210,57258,42482,88330.7,16089.5,3688.5,0.447
122095,72627,110174,84958.5,61659,90300.5,16513.8,9861,0.447
114152,76391,97931.2,71464.6,57063,82076,9221.48,2475,0.453
69937.9,44930,102013,47351.1,36266,85567.8,7603.76,5057.25,0.454
122240,75043,106754,86625.2,62123,91384.3,16794.6,24879.8,0.457
64411.8,41773,101053,59754.3,47312,82771,12350.8,16065,0.459
74602.1,45501,107451,54150.4,39433,89995.8,26229.6,21871.5,0.461
67962.5,46761,95250.2,49737.2,39917,81658.9,7348.76,2577,0.463
98699.7,66381,97443.3,57906.1,46381,81820.9,7490.2,3084.75,0.464
86814.3,51723,109999,52910.8,41547,83461.2,12231.2,15630.8,0.464
82463.1,52919,102124,73641.3,52963,91123.1,13836.6,10308,0.464
103427,63998,105912,69315.8,50051,90761,24677.9,20811,0.468
90391.7,56790,104313,53809.1,42762,82466.5,15123.2,4173.75,0.468
97981.7,58006,110701,53730.9,39326,89541.4,28631.4,20592.8,0.469
106279,67045,103887,69757.1,53653,85206.8,26527.5,9215.25,0.47
97067.8,58788,108210,49757,37316,87385.4,7359.64,1039.5,0.471
107710,65003,108593,71638,54022,86906.6,41012.8,17807.2,0.472
100590,60985,108097,86087.3,63865,88339.8,13238.2,6774.75,0.478
98617.2,56194,115012,83657,59938,91470.3,17610,28331.2,0.482
108259,68370,103771,56333.9,45386,81344.5,10774.6,5912.25,0.482
113343,70307,105651,68352.9,52179,85850.2,13128.1,11669.2,0.487
102988,68814,98081.7,72374.4,58286,81376.9,13383.1,14246.2,0.489
101380,64727,102647,70420.8,51031,90437.1,16475.7,13629,0.49
78310.3,55439,92572.9,37216.4,29883,81618.8,7988.64,3607.5,0.491
85283.5,56139,99558.9,44336,35435,81998.1,5890.84,417,0.491
96458.4,64161,98525.5,56528.4,43905,84378.7,16579.1,14175.8,0.494
81926.2,55724,96351.9,52173,41368,82653.5,12436.5,7091.25,0.496
95431.6,59131,105769,72490.7,56363,84288.5,3083.12,5606.25,0.497
78627.2,53235,96795.5,45188.7,36091,82056.1,16445.8,11304.8,0.497
99178.3,69165,93974.5,54576.1,40601,88093.9,17482.1,24066,0.5
82404.8,57141,94511.5,41833.6,34901,78553.8,8344.28,9303.75,0.5
84660.4,54090,102575,45331.5,34115,87083.3,28201.6,9748.5,0.5
59132.5,38656,100251,38872.9,30564,83352.1,14078,8048.25,0.504
98437.4,62924,102524,65140.6,49708,85882.6,10497.8,4527.75,0.507
79942.8,50510,103725,64229.4,46851,89845.2,33568.2,23772.8,0.508
123580,72421,111832,79183.3,58037,89414.6,23978.8,7985.25,0.511
103046,67954,99379.8,60872.2,46462,85862.1,18198.8,12156.8,0.511
109519,70023,102501,62095.6,44327,91806.2,17543.3,10548.8,0.515
113847,76191,97925.9,51550.1,39330,85898.5,8799.88,16881.8,0.516
88129.3,54506,105963,64199.5,45539,92390.6,15752.9,3944.25,0.517
90875.9,53787,110726,77460.8,55366,91689.4,14771.6,14672.2,0.518
104109,73475,92860.1,81813.5,58687,91361.5,36116.2,35652.8,0.518
84604,58978,94011.4,34833,28102,81233.2,13211.7,4509,0.518
69912.4,49291,92953.7,51497.1,40678,82966.5,3602.64,646.5,0.518
98061.1,62748,102418,45813.6,33916,88525.9,13062.8,4570.5,0.52
95293.4,62759,99510,88432,63427,91372.4,19016.9,30809.2,0.522
71726.6,43912,107048,51958.8,38488,88473.6,12493,3390.75,0.526
71595.1,49027,95703.5,39879.3,31779,82240.7,12027.2,11109,0.528
88455.4,57861,100189,48537.7,37429,84986.7,9671.64,7853.25,0.53
100831,67251,98259.3,66291.2,50479,86064.7,19577.2,18712.5,0.53
73870.5,48086,100678,52409.6,41258,83249.8,11063.6,9922.5,0.53
86320.1,59679,94791.7,51722.2,38210,88711.4,14776.4,11016.8,0.533
117798,77025,100227,56053.1,42869,85691.2,15968.4,7476,0.535
93915.1,67081,91752.1,60692,47428,83864.2,14100.5,11898,0.537
69179.6,40689,111425,55701.5,43730,83477.1,16678.4,4064.25,0.54
92251.7,61462,98366.6,57446.4,44858,83927.2,14910.4,15092.2,0.544
97296.6,61166,104248,90305.4,66074,89570.1,29533.8,24761.2,0.546
118367,76940,100823,53904.3,41432,85264.3,17097.9,3844.5,0.55
84835.2,47147,117924,78912,58991,87667.2,6224.04,4294.5,0.551
85911.5,55789,100921,46170,36637,82588.5,9508.44,9686.25,0.552
109243,73624,97242.4,67650.5,54184,81823.8,16420.6,9914.25,0.553
107344,70762,99416.6,56357,44503,82992.5,19574.5,9813,0.554
85291.5,56395,99116.4,66574,51318,85018.8,18003,9552.75,0.555
118532,76813,101130,65283.4,50461,84786.5,12219.6,23790.8,0.56
91362,60590,98819.9,77619.3,61822,82282.3,16763.4,9665.25,0.56
86759.7,55808,101883,50075.9,39684,82697.6,11251.3,7991.25,0.56
74537.6,47967,101839,43722.6,35490,80738.4,8754.32,7008.75,0.561
64951.2,38840,109594,49225.2,36668,87979.2,11045.9,9399.75,0.563
88338.2,56516,102437,61318.3,48052,83629.4,17027.9,2259.75,0.565
95734.2,62393,100557,60033.1,46585,84454.9,29687.4,10258.5,0.569
103102,68766,98259.5,49334.7,38163,84720.7,8993.68,1914,0.571
101959,64814,103095,59223.2,45207,85855.2,16555.3,6618,0.572
91702.3,59438,101110,51682,38958,86940.6,14203.2,3417.75,0.574
92272.7,57007,106078,56920.8,42114,88577.7,11552.5,8510.25,0.575
116800,78406,97627.7,64177.7,50522,83249.9,16294.8,10872.8,0.576
128838,85894,98302.1,64737.4,49274,86102.8,14405.8,5341.5,0.579
89846.1,63122,93282.1,45585.2,35922,83165.4,23670.8,14166.8,0.58
93299.5,56599,108031,64745.5,48467,87547.5,19079.4,11650.5,0.581
105185,70925,97192.7,56771.2,43645,85245.8,18481.7,6554.25,0.582
137377,88243,102027,90681.4,68955,86185.1,19395,8130.75,0.582
97746.7,63284,101225,62933.3,46720,88279.1,26888.6,14066.2,0.583
104156,69890,97667,57652.4,44773,84388.1,9637.64,9288.75,0.585
87436.1,58138,98562.3,59984.2,45751,85924.3,11745.6,7650,0.587
110062,73478,98166.1,71058.6,52106,89373.6,27820.8,16090.5,0.587
65256.9,42987,99487.6,47584.4,37622,82890,19169.2,10608.8,0.588
142730,86927,107607,72503,51586,92109.4,15904.5,34162.5,0.588
64207.8,41753,100781,49520.3,38461,84380.6,14049.5,1797.75,0.588
77048.6,45817,110209,70209.3,51849,88743,20917.5,8845.5,0.588
102180,67926,98585.1,76447.6,57362,87341.3,31060.4,20539.5,0.589
74689.5,52114,93925.9,49312.9,37493,86196.7,14498.3,2833.5,0.59
115616,72570,104409,61209.5,46990,85367.7,24631,7624.5,0.592
92139.4,58601,103043,61833.1,46969,86275.9,28339.7,2382.75,0.592
89211.2,57836,101088,61829.7,45365,89321.5,16202.4,11768.2,0.592
90773,61659,96480.6,48250.8,38118,82957.2,9847.08,6242.25,0.594
95773.3,62583,100292,59553.7,45395,85976.7,25816.2,32888.2,0.598
69476.6,44903,101401,48412.6,36003,88125.1,11181.9,10186.5,0.599
78501.9,51036,100805,44473.4,35020,83226.9,10852.1,4452.75,0.6
61690.6,42192,95822.8,38579.8,30352,83301.5,5726.28,3162,0.603
112330,79079,93092.8,58399.1,46971,81481,11158.8,25766.2,0.607
107015,63274,110841,81742.8,60679,88285.8,11637.5,945.75,0.607
93267.2,56679,107842,56541.3,45391,81634.9,16825.2,3282.75,0.608
74263,45239,107582,51610,40907,82682.9,9579.84,5180.25,0.609
105385,68901,100238,66759.7,52181,83845.9,20000.8,12293.2,0.61
74084.4,47804,101565,44229.2,34456,84124.9,15312.2,14457,0.611
93203.4,52847,115582,78221.8,58018,88357.8,5826.92,1161,0.614
108141,71507,99111,62220,48943,83314.3,12622.8,8128.5,0.614
62750.8,43453,94641.1,54984.8,46057,78239.7,6882.28,6308.25,0.619
85070.2,58152,95872.2,60952.5,46380,86127.2,13939.3,4531.5,0.62
143898,94075,100244,83352.4,63211,86418.2,9350,1748.25,0.62
86190.5,59483,94961.3,63941.1,52239,80216.8,20257.2,6243,0.622
68268.8,43570,102687,54952.2,43210,83345.2,20688.3,16694.2,0.623
109369,67562,106090,69253.2,53678,84552,14658.1,2201.25,0.623
102272,70687,94819.5,54848.1,44530,80721.5,9080.04,2946,0.624
82274,56732,95041.8,49997.7,38437,85247.2,6148.56,7459.5,0.625
99047.5,64294,100961,55207.2,43150,83848.4,14518,4491.75,0.625
128979,77014,109756,83123.2,60594,89902.7,25172.9,23439.8,0.627
70391.7,44609,103414,54643.4,44149,81114.2,7123,481.5,0.627
80448.7,55144,95609.5,46015.6,36028,83703.8,13349.8,17498.2,0.632
74786.3,50449,97151.4,49202.1,38657,83413.3,18797.9,12190.5,0.632
69053.7,46324,97692.5,47498.7,36064,86315.3,11392,5289,0.632
125263,78648,104379,74619.1,57096,85649.4,15791,13156.5,0.634
103356,70549,96012.3,83000.8,65125,83524.6,10448.9,5001.75,0.635
131580,81880,105315,60270.4,43448,90910.6,24570.4,5262.75,0.635
123389,80023,101051,65341.2,50267,85189.1,18148.5,5987.25,0.636
129054,79754,106047,55255.4,41927,86369.7,10827,1564.5,0.636
133735,79729,109928,72894.6,53393,89472.8,26154.2,14725.5,0.637
96025,56632,111123,90152.4,64876,91069.5,22004.1,13376.2,0.638
128193,81335,103292,68223,51811,86295.7,6929.88,6751.5,0.64
103987,67029,101671,58709.8,45505,84553.5,14828.1,33948,0.645
87881.9,56409,102101,54611.5,41517,86206.1,6758.52,7201.5,0.645
112937,70179,105465,84318.6,60675,91073.9,23789.8,16395,0.646
61926.2,41487,97823.3,40189.4,32210,81771.2,2881.84,405,0.651
105649,64747,106936,86207,60870,92815.2,24417.4,7322.25,0.651
84534.5,54615,101438,41734.3,32115,85165.8,14174.6,5798.25,0.652
117830,74118,104187,62570.2,48498,84552,18222,7221.75,0.656
84936.3,57128,97437.1,48702.3,39260,81297.8,10673.3,3911.25,0.661
76442.9,50531,99142.3,67395.5,54811,80582.9,11936,15030,0.663
111600,69217,105665,65071.2,48705,87557.9,17654.2,9602.25,0.665
92234.3,65391,92438.8,34971.7,27563,83151.6,15319,9403.5,0.668
76407.6,45813,109302,61380.9,45925,87591.9,20226.6,9841.5,0.668
70227.4,49477,93021.5,47457.2,38081,81672.1,11902.7,8984.25,0.671
73029.8,49766,96171.7,54026.7,44446,79662.8,6420.56,2526,0.673
102033,69041,96853.5,65080.1,48909,87204.6,15370.7,7546.5,0.675
73998.9,50587,95866.3,47834.6,36870,85025.5,12287.6,27629.2,0.677
81050.7,52582,101018,56551.5,44690,82930.4,21195.6,14954.2,0.678
85988.4,52333,107682,70811.8,51657,89837.2,13741.4,8716.5,0.68
78769.8,55378,93218.5,60422.8,44434,89117.9,17441.3,5244.75,0.68
130615,85951,99591.8,73401.9,55922,86021,11420.6,9430.5,0.682
85723.1,54496,103089,63061.2,49284,83856.3,11598.1,18281.2,0.69
147928,96832,100118,71599.2,54000,86895,14873,20167.5,0.694
95108,60391,103211,59582.3,44647,87459.1,10036.8,12765.8,0.695
58317.8,38641,98908.3,41393.6,32661,83058.5,17956.1,13009.5,0.696
103546,64943,104491,65377.2,49362,86798.8,6125.44,7558.5,0.696
85762.7,59624,94266.5,44504,35964,81098.1,9945.68,4085.25,0.697
112461,72491,101671,61669.9,45958,87941.1,10484.9,3698.25,0.697
107008,68581,102257,84502.9,63381,87376.1,13599.3,2317.5,0.702
119901,77527,101356,47218.5,36411,84988.4,9792,20862.8,0.702
110130,74425,96976.5,74016,55405,87550,20859,4959,0.704
96288.5,68250,92459.5,54893,46094,78046.3,23117.3,5511.75,0.708
107876,69990,101011,63038,47694,86620.1,18580.3,12602.2,0.708
86237,57998,97445.3,39557,31927,81197.9,9577.12,1341,0.708
105525,73606,93955.7,41215.5,33042,81747.4,7458.24,3477,0.708
110382,65913,109750,77949.1,58317,87598.3,19032.5,8559,0.711
120210,79128,99561.2,81739.4,61900,86540.8,20714.2,12935.2,0.713
72990.1,53106,90074.2,34195.8,28438,78805.1,15208.2,12135.8,0.713
81058.2,46533,114160,61527.1,44497,90618.2,8661.16,2760.75,0.713
64197.9,43119,97573.5,55006.6,42386,85049.5,8920.92,5995.5,0.715
93488.6,62820,97530.5,49881.4,39424,82919.7,17560.3,9539.25,0.716
116193,73628,103423,59338.8,44152,88078.2,21337.7,33480,0.717
116249,76040,100191,52956.4,40440,85819.7,13674.1,7047,0.718
67638.9,44226,100230,38854.5,31422,81037.8,6800.68,7921.5,0.718
107261,67417,104269,57057.4,44973,83145.8,9974.92,6481.5,0.718
127128,80883,103006,88508.8,66411,87342.7,16004.5,6195.75,0.718
115782,69211,109634,69196.8,50694,89456,21628.1,2208.75,0.719
69624.8,47475,96112.2,39403.3,32627,79147.1,9447.92,1450.5,0.722
138762,90682,100283,57646.3,44819,84292.6,18098.2,6591,0.723
107100,71790,97770,42591.8,33870,82412.1,9650.56,695.25,0.724
75169.4,47014,104784,51507.3,39378,85722.5,21016.1,5487.75,0.727
87181.9,64914,88017.3,54500.6,44462,80332.7,13623.1,10064.2,0.727
79506.9,52475,99296.2,58061.1,45494,83639.5,23308.4,37759.5,0.728
109653,71651,100294,66504,47391,91967,29325.7,7626.75,0.728
97482,64307,99345,50856.5,39123,85191.1,16230.9,13317.8,0.732
106520,78370,89076.4,62623.9,52806,77720.7,11277.8,16445.2,0.736
105913,67215,103268,70684,52367,88459.2,12834.3,9547.5,0.739
87240.2,57185,99980.3,63595.6,48709,85565.4,14461.6,9812.25,0.744
85884.3,58908,95547.5,48072.6,37704,83558.4,8691.08,5392.5,0.747
108747,66463,107230,66109.6,49455,87606.1,14067.2,2594.25,0.751
68676.2,42462,105995,55419.3,41843,86799.7,8503.4,7177.5,0.751
98561.4,58683,110071,73172.8,53611,89449,21825.3,15054.8,0.752
107018,69615,100747,53231.8,39842,87560.8,36728.8,15647.2,0.752
89872.7,61695,95468,46472.6,36287,83931.6,8749.56,8571.75,0.752
120890,74886,105796,88700.6,65630,88573.5,18404.2,13156.5,0.754
90896.3,66438,89662.3,54020.6,42778,82759.6,13832.6,6182.25,0.754
107434,65594,107339,78364.6,56195,91390.7,15994.3,6130.5,0.759
107662,69971,100838,59607.4,46223,84512.8,10434.6,3112.5,0.76
68260.1,46235,96755.6,41530.3,34198,79587.4,6580.36,5118.75,0.761
72634.2,45621,104341,64315.1,47585,88577.4,16463.5,17565.8,0.762
71155.5,52518,88793.4,38862,28758,88561.8,6324.68,10170.8,0.762
63777.5,38655,108129,43476.5,33595,84812.5,15149,10359.8,0.762
86439.2,55958,101234,69933.2,53022,86438.6,16750.4,2364.75,0.763
109225,70667,101295,59519.7,47158,82715.2,7798.92,18262.5,0.764
118827,69028,112816,89786.5,64788,90823.1,32883.4,14708.2,0.765
69085.4,44514,101711,43427.5,33370,85288.2,21428.2,6330.75,0.766
87551.4,55550,103290,45768.1,35102,85449.8,21552.6,8797.5,0.766
57875.8,37626,100807,44468.6,34915,83468.3,6689.16,5005.5,0.768
77043.1,52482,96206.2,42566.6,35266,79103,13622.4,3103.5,0.768
103384,65069,104126,62592,47629,86124.6,12169.3,3274.5,0.769
76015.1,50764,98135,44790.2,35960,81628.9,21354,17994,0.769
84768.3,57302,96949,55424.1,45054,80620.4,21945.6,10565.2,0.77
87167,49595,115185,69315.8,50534,89893.5,34669.8,4978.5,0.771
112591,75404,97856.2,72830.7,55685,85714.9,30338.2,23723.2,0.778
90875.3,58598,101635,53926.7,40314,87665.4,18915.6,2840.25,0.779
124142,74654,108980,59759.1,45271,86509.5,2088.28,19303.5,0.781
77152.2,50049,101026,47122,38257,80722.1,18024.8,7272.75,0.783
101729,64698,103047,67216,49031,89842.4,25060,10219.5,0.784
96008.2,64864,97002.9,51043.5,40324,82957.7,21087.5,2412,0.785
63875.5,36826,113674,47414.4,37235,83452.3,12527.6,3675.75,0.787
74264.2,52714,92328,41305.2,32615,82998,10983.4,26846.2,0.788
118187,69086,112114,70265.1,51475,89458.8,6144.48,13661.2,0.79
115634,74116,102247,65335.1,50800,84287.4,25149.1,15200.2,0.791
93982.1,64062,96144.5,43344.6,34254,82928.4,15708.7,4329,0.793
57857.2,38727,97909.1,46681.3,36159,84607.1,7362.36,141,0.793
65266.2,41174,103883,44739.2,35338,82971.1,12179.5,12240.8,0.794
78907.4,44926,115107,53321.5,40775,85701.5,9539.04,18622.5,0.799
127529,86588,96523.1,82266.4,64040,84188.2,20706.7,17544.8,0.801
88123.1,61219,94337.3,39129.2,30847,83132,11870.1,3171.75,0.806
87993.5,58350,98830.2,50355.4,38291,86184.5,6818.36,2067,0.806
66322,44617,97417.6,31188.9,24841,82283.1,5548.12,1150.5,0.809
101115,65418,101298,56178.9,42707,86209.3,9328.24,15035.2,0.812
125969,72336,114127,74638.2,54852,89176.1,25151.8,15904.5,0.813
114785,72379,103933,62563.4,47371,86554.1,22093.9,8051.25,0.814
74690.2,49124,99643.6,52056,40352,84544.6,9883.8,9123,0.815
67102.6,46256,95071.7,59253.8,44260,87737.5,9266.36,9689.25,0.816
118345,73242,105894,75765.6,54547,91029.3,18992.4,14324.2,0.816
85767.7,53086,105882,58432.4,44874,85337.3,18637.4,6753,0.818
99850.4,67892,96385.4,45778.3,36340,82557.1,14135.2,6519.75,0.82
111744,74414,98412.2,67192.2,52762,83459.8,6878.88,935.25,0.82
94614.5,64247,96512.8,57900,45595,83222.5,12774.5,12927.8,0.821
94393.8,56894,108732,81755,61703,86833.7,8536.72,6575.25,0.822
78230.4,43258,118519,69980.8,51607,88869,13554.4,14031.8,0.824
78721.4,53923,95675,66705.3,52759,82859.8,8429.96,12751.5,0.825
83742.2,53553,102480,58499,45097,85012.1,4415.92,8331.75,0.828
85268,54355,102808,55136.4,41915,86208.3,12096.5,3618,0.832
121907,71232,112159,81280.4,59820,89047,21449.2,21843,0.833
68576.3,46210,97256.4,39973.1,31766,82468,8649.6,6915,0.834
119115,79679,97972.1,69217.9,52319,86703.9,13930.5,6459,0.837
93711.1,58183,105554,68998.9,52019,86928.1,16027.6,10393.5,0.839
142631,83802,111542,81982.2,58515,91818.9,8559.84,20615.2,0.841
116829,71982,106367,58267.8,42455,89945.6,20264,10944,0.842
101745,70551,94512.7,59476.9,47295,82416.2,16526,19389.8,0.842
72908.3,54598,87514.5,38462.8,31718,79472.2,7330.4,4560.75,0.843
108000,69185,102304,71369.4,54341,86072.5,21067.8,21330,0.843
64766.4,39095,108570,59255.9,44703,86871,16732.8,2371.5,0.843
86486.3,56530,100265,68516.1,51150,87786.4,9639.68,8232.75,0.847
69306.1,46044,98645.7,34354.3,27100,83079.1,1693.88,3039,0.847
96741.7,54904,115475,69964.5,52296,87677.7,11660,19027.5,0.848
138882,89252,101978,67806.2,50960,87200.7,28616.4,8527.5,0.849
84131.5,58437,94351.9,42651,35961,77727.9,5540.64,3077.25,0.849
58612.9,39046,98377.8,39956.8,32042,81724.3,13480.3,5025.75,0.85
72650.4,51954,91642.9,37279,29818,81934.2,6264.84,5331,0.85
73453.9,47703,100913,65048.8,48367,88139.4,13718.3,3859.5,0.851
82208.3,55596,96906.3,59566.6,47381,82390.8,6561.32,4209,0.853
95240.1,63454,98365,48212,38046,83047.4,21245.9,7851.75,0.854
114028,70873,105441,58151.6,44740,85181.5,11520.6,6619.5,0.856
102942,62122,108599,53347.4,40746,85804.1,9744.4,5410.5,0.856
75511,50202,98575.6,59839.3,45434,86314.9,15980,14458.5,0.856
83734.1,58529,93758.6,75227.7,55365,89047.7,6148.56,3488.25,0.858
91150.5,62103,96189.3,45953,35871,83955.8,15059.3,7644.75,0.859
81647.8,56848,94125.9,47278.4,37232,83219.7,19296.4,2838.75,0.86
84280.9,59025,93577.9,41756.1,34949,78300.6,9225.56,3376.5,0.862
61188.4,42048,95368.3,43993.3,34000,84798.4,9773.64,9478.5,0.862
124254,80264,101454,71020.6,51105,91075.3,20179,33813.8,0.863
128530,79926,105390,77515.9,55010,92348.4,39153,14241,0.863
137464,91690,98253.2,83278.9,62878,86799.3,34298.5,8174.25,0.871
72262.9,49592,95495.6,41106.7,32908,81863.6,7515.36,4946.25,0.875
