"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
96361.6,64894,97315,44232.6,34839,83206.5,13464.7,17.25,0.294
127119,79433,104879,61286.4,45929,87449.4,10835.8,37.5,0.297
108255,70309,100906,54433.3,41069,86862.2,24141.4,66.75,0.298
77109.4,55528,91007.1,44780,38236,76752.4,2099.84,17.25,0.299
139967,92125,99569.8,73580.1,54285,88830.1,31649.2,110.25,0.299
87583.1,53889,106512,46601.8,36101,84598.6,5076.2,33.75,0.301
102110,61799,108285,87063.1,65451,87176.2,7686.72,45,0.301
145414,84921,112220,82358.2,59657,90474.3,15831.8,59.25,0.302
112311,73627,99969.1,72580.5,51483,92392.3,11276.4,41.25,0.303
130591,85993,99524.7,79048.6,58653,88325.1,22883.4,50.25,0.303
59845.5,38113,102905,43875.6,33329,86274.2,10810,99.75,0.304
96505.5,53911,117315,80434.5,56911,92624.5,36792.1,111.75,0.306
103442,67075,101069,100850,79411,83229.2,9848.44,30,0.306
93878.5,61066,100750,73005.5,59283,80705.9,12922,52.5,0.307
94697.6,66590,93198.7,54896.4,44387,81052.8,18678.9,38.25,0.309
119522,71352,109780,77561.5,56044,90697.8,14623.4,40.5,0.31
99315.9,68903,94462.8,45420.6,35943,82816.8,15589,2.25,0.31
125820,87687,94035.8,48641.1,39079,81571.7,26484.6,225,0.31
84925.7,56321,98820.9,35500.1,28385,81963.5,14962.7,32.25,0.311
91580.8,57866,103720,53747.2,40750,86438.7,12520.2,45.75,0.313
92318,60947,99269.1,39971.1,31203,83951.7,13639.4,7.5,0.316
74642.4,55302,88455.5,34788.8,28026,81350.1,16770.2,126.75,0.316
137748,86102,104846,60941.6,45706,87381.7,14707,51,0.316
86902.9,62855,90609.7,38503.6,32179,78416.8,10343.5,5.25,0.317
98740.6,62611,103353,59914.1,45531,86238.6,8073.64,5.25,0.318
100154,61717,106351,78316.3,57177,89765.7,22860.2,25.5,0.32
85983.5,59294,95035.1,44761,35434,82786.5,10718.8,-8.25,0.32
91244.8,56216,106372,64270.2,49464,85153.1,21345.9,67.5,0.321
139379,94581,96577,77146.7,55425,91220.3,20305.5,47.25,0.322
113980,76622,97488.5,79872.1,62394,83894.3,35047.9,55.5,0.322
86054.1,56867,99172.5,46275.4,36479,83135.6,13738.7,-9.75,0.323
89025.8,59135,98662.3,46170,35410,85450.3,13729.9,56.25,0.324
103246,74306,91059.9,53437.1,42506,82389.7,26079.4,45.75,0.324
85421.1,58667,95422.6,52991,43519,79800.1,30165.5,55.5,0.326
119308,86282,90621,56525.7,44775,82735.2,20885.5,93.75,0.326
132612,89875,96699.3,66746.8,51547,84860.7,27631.8,111,0.327
69604.3,48297,94448.7,42676.1,34644,80730.3,8720.32,35.25,0.328
113433,77239,96246.3,67101.7,54707,80384.2,24566.4,87,0.33
77312.1,58327,86867.6,41133.9,35063,76883,11043.9,42,0.331
124658,83915,97355.4,78319.7,59030,86951.7,22278.8,92.25,0.333
87553.3,55101,104134,53512.6,43001,81556.3,7905,23.25,0.335
133681,82233,106537,82347.3,59213,91140.7,25963.8,43.5,0.337
92041.5,60053,100445,52111.1,41553,82187.9,21012,28.5,0.338
101492,65307,101848,59659.8,46806,83533.4,4601.56,83.25,0.338
77602.3,50518,100672,43430.9,33630,84635.4,10240.8,65.25,0.34
81620.5,55974,95563.7,39878.6,31818,82138.5,7084.92,95.25,0.34
60342.7,39063,101237,42434.7,33631,82691.6,9267.72,57,0.341
105650,72978,94876.1,36673.1,29134,82494.9,10463.8,1.5,0.341
94538.2,60694,102080,47151.2,35802,86310.9,13210.4,113.25,0.345
115837,73387,103445,60611.1,45631,87050.7,25213.7,151.5,0.346
83731.6,52356,104810,54747.5,41524,86406.2,11054.1,24,0.347
131977,82552,104773,80116.2,59224,88654.9,31329,88.5,0.35
115032,75377,100014,82839,60885,89167,19480,218.25,0.354
110401,71583,101075,60225.6,44178,89341.8,16115.3,69,0.355
79516.9,53454,97489.8,53199.1,42691,81667.3,15200.7,36.75,0.356
71487.9,51611,90775.8,32098.7,26390,79712.8,14257.6,48,0.357
85428.6,55810,100316,51738.5,41326,82048.4,12918,75.75,0.359
125525,80398,102321,66317,48627,89377.3,14014.1,133.5,0.361
109784,69903,102926,73705.2,57858,83486.2,17599.8,305.25,0.361
114869,72730,103507,70293,52734,87357.7,15895,72.75,0.363
91641.6,60828,98734.5,54119.8,41720,85014.3,4917.08,28.5,0.364
117543,74520,103372,70072.6,53560,85740.9,14409.9,120,0.364
108277,72683,97630.4,51960.8,41135,82783.6,36035.2,93,0.366
106838,71642,97732.6,50475.7,38615,85665.6,19671,55.5,0.369
70019.7,45481,100895,46496.4,36781,82846.7,20831.1,81.75,0.37
80601.2,54181,97493.3,44008.9,35669,80859.3,14162.4,17.25,0.373
142967,87545,107025,74974.8,55652,88290.6,48062.4,121.5,0.374
133221,85918,101618,65788,50199,85887.8,21289.4,46.5,0.374
61034.7,39147,102178,40739.5,31814,83922.3,12997.5,30,0.375
62675.8,36030,114003,48390.2,37310,84998.6,10842.6,12,0.382
76879.4,56106,89800.9,37172.2,30727,79282.6,939.08,25.5,0.383
89821.9,63848,92196.6,49552.3,39740,81717.6,10076.9,124.5,0.384
101725,71094,93772.6,92259.7,66098,91475.2,4598.84,45.75,0.385
98118.1,61547,104477,56669.2,43846,84702.6,22172.8,82.5,0.385
66829.8,46610,93966,36562.9,29282,81831.4,7670.4,12,0.387
92078.7,61370,98329.3,54274.9,42142,84404.1,18623.2,169.5,0.389
86092,56637,99619,41913.2,34553,79495.9,6170.32,15,0.389
87149.1,49621,115100,56758.9,42385,87761.1,31883.2,241.5,0.389
123131,82806,97450.6,83308.8,64922,84096.7,10724.3,57,0.39
59602.5,41014,95238.4,45844.9,32886,91360.9,20295.3,52.5,0.396
111666,71884,101805,51837.8,39560,85875.6,15116.4,41.25,0.397
91943.5,57714,104405,76685.6,57278,87741.7,25676.8,112.5,0.398
127298,86283,96689.1,59738.7,47343,82695.1,6293.4,6,0.4
87296,57933,98752.5,48825.4,38381,83369.9,13702,9,0.405
69654.5,45177,101044,51312.1,40697,82630,12639.8,29.25,0.41
112570,73624,100204,68399.8,53032,84527.3,34773.2,43.5,0.416
106457,70696,98687,58597,47496,80853.3,27816.1,66.75,0.416
71815.2,48184,97677.3,48144.7,40232,78425.4,8678.16,15.75,0.417
130188,86937,98140.2,67451.2,53801,82163.6,19473.8,34.5,0.418
84318.8,56307,98139,66948.7,53439,82103.9,12201.2,18.75,0.423
99547.8,63878,102132,70036.6,51894,88448,14534.3,44.25,0.425
67653.2,48867,90730.3,47508.2,39967,77901.7,14348.7,-14.25,0.426
106414,81599,85466.4,45145.9,37346,79223.5,7084.24,30,0.426
120261,79310,99375.2,63561,49651,83896.2,43295.6,195.75,0.428
142632,90175,103660,78516.2,58690,87674.9,18224.7,136.5,0.428
112110,72491,101354,55734.2,42166,86624.1,19002.6,217.5,0.429
76017.6,53095,93829.7,51824.2,39599,85768.5,6296.8,11.25,0.433
68360.6,38898,115175,53103.2,39974,87060.9,19693.5,84.75,0.434
76478.2,51414,97484.7,39139.4,31374,81756.9,9621.32,39.75,0.434
65199.8,42875,99660.3,40230.8,32246,81764.2,13136.2,15.75,0.435
120151,76099,103473,71604.7,55019,85292.1,26099.8,40.5,0.436
94563.6,60643,102194,53628.9,40939,85850.2,16509.7,30,0.436
70763.7,48470,95679.2,31785.9,24978,83398.3,4479.84,66,0.439
107249,73582,95521.5,53956.6,43854,80633.5,13159.4,27.75,0.439
99585.6,68818,94836.3,46561,37778,80772.4,12573.2,38.25,0.439
101263,64770,102460,97370.6,73010,87402.8,1303.56,-3,0.439
133628,85087,102923,69710.9,52907,86351,14875,26.25,0.44
105780,70692,98064.9,88045.7,65876,87591.3,7075.4,60.75,0.44
116009,71325,106594,55406.4,41341,87833.2,20091.3,42.75,0.441
133040,83518,104395,62998.6,48215,85630.5,12010.8,30,0.441
107879,64415,109756,85254.3,61442,90935,21455.4,25.5,0.441
72654.1,48885,97401.2,40595.3,32353,82232.1,15846,97.5,0.442
74195.4,52039,93439,42659.1,33583,83247.7,8277.64,44.25,0.443
135505,81870,108470,76978,56247,89690.7,17909.2,86.25,0.443
108925,70722,100937,78649.5,60650,84985.5,10980.6,37.5,0.445
119685,75005,104576,74617.1,54077,90428.6,14460.2,16.5,0.446
74817.3,50675,96758.2,57801.4,46763,81005.7,16769.5,150.75,0.446
72342.8,48727,97298.4,30520.4,24255,82465,7016.92,28.5,0.447
114546,69351,108244,79267.6,58971,88092.1,39875.2,646.5,0.447
90318.5,62315,94987,45652.5,36358,82289.5,6090.76,41.25,0.448
100805,66331,99597,57373,45094,83381.3,7014.88,33.75,0.448
109527,69844,102771,58926.8,45664,84570.4,30617.7,30.75,0.45
81610,52561,101756,47458.6,37397,83168.3,5863.64,28.5,0.451
90910,58660,101566,54255.8,42908,82868.2,11340.4,25.5,0.452
120088,71199,110537,68686.1,51426,87531.9,28370.3,48,0.453
102978,71259,94707.3,48174.6,38310,82411.1,13248.4,21,0.453
69006.6,49094,92117.5,55674.3,42042,86786.4,9103.84,21.75,0.454
81391.7,54938,97092.9,40705.5,32743,81473.1,9327.56,21.75,0.455
80354.5,48111,109458,40320.6,30834,85699.3,11267.6,49.5,0.455
101498,61158,108763,84192.8,63034,87534.7,25168.8,94.5,0.457
78178.3,53799,95234,39663.7,31859,81590.8,12894.2,12.75,0.457
129751,87789,96861.4,56865,44637,83489.1,27084.4,39,0.458
108395,69812,101755,56478.1,41608,88957.6,23260.1,111,0.458
105543,69986,98832.3,52253.9,41634,82252.8,10580.1,22.5,0.462
73938.7,47485,102046,44865.7,35725,82304.3,14794.8,46.5,0.464
103232,66042,102441,58583.4,45923,83603.4,14438.4,13.5,0.464
80594.4,54327,97223,57513,44183,85308.2,18700.7,67.5,0.467
114282,74469,100573,53481.3,40725,86063.9,11767.4,58.5,0.467
72286.4,44698,105986,57555.9,41267,91404.3,18483.8,65.25,0.467
114030,77714,96161,55915,42750,85718.1,17125.8,9.75,0.467
87774,61282,93867,38877,31434,81053.7,15236.8,48,0.468
100350,75523,87080,51796.3,43975,77192.1,17013.6,26.25,0.469
77002.1,52844,95496.4,48549.3,36476,87227.9,26167.8,33.75,0.47
104017,66738,102144,63211.4,49706,83342.6,14324.2,42,0.47
75018.1,53568,91778.5,40935.3,33172,80873.5,7757.44,21,0.47
84948.1,53128,104788,64181.8,47752,88084.7,24207.3,101.25,0.471
126050,78478,105263,76920.2,54526,92452.1,15645.4,66,0.472
112960,77918,95009.7,55814.4,43998,83136.8,12884,5.25,0.472
90039.5,57199,103163,55644.4,41250,88405.1,32683.5,81.75,0.472
143063,87628,106995,77478.5,58405,86938.3,14221.5,59.25,0.473
107349,73808,95318.2,63060.5,49364,83719.6,12626.9,38.25,0.473
74446.5,53619,90992.5,58556.8,49467,77578.6,17994.8,39.75,0.474
93576,58608,104638,64170.9,49300,85304.4,17432.5,7.5,0.475
92884.7,63183,96343.8,48902.9,39407,81328.2,9229.64,59.25,0.475
118973,78538,99277,63079.5,47754,86568.2,20428.6,42,0.475
102754,65458,102877,46972.4,37110,82952.9,11190.1,23.25,0.478
77311.5,50346,100637,54808,42231,85053.6,5100.68,36,0.478
77492.6,59553,85277.9,39848.7,34337,76055.7,15309.5,6.75,0.479
120149,71721,109787,63478.7,47346,87866.7,11826.6,4.5,0.48
108078,67396,105095,53065.8,39812,87353.6,14167.8,77.25,0.481
120390,76566,103047,83307.5,63690,85722.1,12636.4,30,0.481
105110,70725,97398.6,55639.6,45441,80244.7,11517.2,30.75,0.482
86782.6,62058,91646.3,42918.2,34759,80919.7,10807.2,46.5,0.483
91282.6,57697,103685,42020.6,31973,86130.9,22316.2,66,0.483
64044.8,48077,87302.4,37245.6,29929,81557.4,5533.84,119.25,0.485
94917.7,70582,88131.9,44558.4,36454,80105.8,19149.5,19.5,0.486
78825.6,51570,100173,65276.6,53110,80549.2,12387.6,55.5,0.487
116970,75377,101699,60753.2,46405,85799.5,14504.4,71.25,0.489
79154.8,57825,89710.1,32026,26501,79199,12008.1,199.5,0.49
83900.9,56070,98065.4,50022.8,37110,88340,32555,104.25,0.494
76336.3,52639,95039.3,37256.5,30354,80438.9,15035.5,21.75,0.494
82569.1,54194,99849.6,41883.9,33134,82842.5,17474,30,0.494
112710,72240,102250,77782.5,56164,90761.9,49174.2,114.75,0.496
121363,81203,97947.3,47935.2,36871,85202,32110.3,185.25,0.497
119948,77187,101842,48487.4,37483,84776.3,1022.04,33.75,0.499
131359,88932,96801.3,55132.4,41612,86829.6,16138.4,28.5,0.5
80466.1,46951,112318,72078.6,51807,91179.7,18157.4,70.5,0.5
102546,73518,91412.5,53083.5,43434,80095.8,9190.2,11.25,0.502
91861.7,61976,97138.4,45643,35496,84270.3,16131,13.5,0.502
68774.7,48082,93740.3,55996,45310,80992.1,7643.88,75.75,0.511
98777.8,69262,93464,34814,28483,80102.8,15314.3,77.25,0.512
102461,68531,97983.4,46937.7,36967,83212.3,7754.04,9,0.513
103958,71326,95518.9,62638.2,50327,81567.7,15047,48.75,0.517
98583.1,65630,98441.9,49225.9,37527,85966.6,20038.9,138,0.517
96646.8,63972,99009.7,72762,55412,86056,31859.4,60,0.518
68861.5,52494,85970,33194.9,27571,78903.9,4033.76,8.25,0.518
90112.7,59547,99175.8,42638.7,32566,85806.4,17423,25.5,0.519
64324.4,44080,95634.4,44836.5,32480,90468.1,14991.3,40.5,0.521
85568.7,62511,89709.5,62957.8,52530,78545.6,9940.92,10.5,0.523
126246,88043,93973.1,61266,47478,84568.1,15922.2,63.75,0.523
100840,63641,103843,53171.2,39929,87270.7,13132.2,35.25,0.523
85711.3,60891,92249.7,42537.4,34395,81050.5,10414.9,36.75,0.524
142749,91042,102757,83206.8,60126,90693.6,18661.9,71.25,0.524
81388.6,52315,101957,56710,43462,85512.5,6319.92,37.5,0.524
83435.9,57765,94660.3,48690,39739,80297.7,9513.2,18,0.524
116273,79107,96326,47970.6,37867,83022.2,18423.2,23.25,0.525
99554,62311,104707,53738.4,41499,84864.6,13398.7,27.75,0.526
93652.2,61749,99395.8,50159.5,39825,82542.5,23018,33.75,0.526
130372,84037,101670,70768.3,52645,88097.1,16496.8,74.25,0.527
99229.1,66887,97224.9,77011.4,59311,85094.1,10915.4,28.5,0.527
79828.7,52534,99586.1,42070.2,34262,80471.5,7385.48,22.5,0.527
93456.9,60805,100728,48578.5,36229,87875.5,15650.2,35.25,0.528
91428.3,64114,93456.1,44607.3,35754,81763.9,13793.8,36,0.529
81455.6,59392,89882,38335.7,30480,82426.7,8999.12,60.75,0.533
101535,59823,111231,65317.4,47634,89865.2,12775.8,127.5,0.535
82930,55436,98039.1,39681.4,30412,85511,12223.7,24,0.535
97007.1,63771,99691.9,75139.3,54987,89554.4,14673,59.25,0.539
70164.2,47091,97646.7,49512.8,39051,83093.2,17700.4,46.5,0.54
94375.2,60679,101929,67872.2,51151,86959.6,11119.4,78.75,0.54
92837.6,56555,107580,55879,42239,86699.2,14020.9,56.25,0.545
101027,67851,97579.6,73070.1,57419,83399.6,26645.8,29.25,0.545
86051,54228,103995,46153.6,36400,83096.8,12249.5,30.75,0.546
83065.7,55855,97463,51244.8,40050,83854.7,22023.8,157.5,0.547
129620,87041,97594.9,62745,51441,79937.3,5850.04,33,0.549
123255,77973,103595,77426.2,56917,89150.9,22275.4,-14.25,0.55
121317,74343,106945,82739,62867,86251.7,3377.56,32.25,0.55
86698.3,61471,92431.6,36557.5,29026,82540.9,6009.84,7.5,0.551
78541.6,56535,91046.3,42283.1,33863,81831.6,8959,9,0.553
110424,73756,98117.3,47907.4,36396,86263.8,19918.6,18.75,0.555
99446.1,62143,104876,61062,48066,83255.5,9635.6,49.5,0.558
102715,71406,94271,45991.8,36807,81889.8,20293.9,9,0.558
94542.6,61471,100795,44977.2,34514,85403.9,13127.4,27,0.559
106572,67846,102943,68025.2,49386,90270.5,10774.6,43.5,0.559
99285.6,62528,104062,61154.4,46560,86078.6,9146.68,39,0.561
106238,71384,97534.3,67054.1,49528,88726.8,9233.04,69.75,0.561
100579,65699,100329,67026.2,50959,86199.3,22820.1,39.75,0.562
59870.3,38294,102461,50544.4,38294,86501.2,15679.4,196.5,0.563
103581,67638,100362,71239.5,52926,88212.9,19117.5,-15.75,0.563
95721.2,64751,96881.6,52641.5,42315,81529.4,15895,33,0.564
98993.5,63661,101909,45868.7,35577,84494.3,20954.9,108.75,0.566
84983.4,52271,106550,52014.6,38354,88878,14409.9,7.5,0.566
126068,82641,99974.8,83131.4,63457,85854.9,8972.6,-27.75,0.568
116703,70613,108312,53182.8,39329,88621.3,12235.9,60.75,0.568
118180,79231,97752.8,57186,43778,85607.8,24443.3,96,0.569
123610,79403,102023,64431.4,48811,86508.7,13723.1,66.75,0.569
90999.9,58835,101364,41825.4,31839,86091.7,10165.3,-6.75,0.569
112957,65451,113104,79456.6,56991,91370,38039.9,96,0.569
92007.4,67571,89236.4,38547.8,31855,79305.3,17275.4,50.25,0.571
92628.6,62682,96846.1,46981.2,37822,81406.6,11698,46.5,0.572
74094.3,49601,97898.2,41456.9,33601,80858.2,15285.7,33,0.572
73142,46465,103162,43078,32785,86111.3,12174.7,27,0.573
93542.5,56078,109319,70853.3,51719,89782.1,2824.72,18,0.573
142797,88926,105237,86027.5,64647,87210.5,34075.5,71.25,0.573
115147,76983,98025.2,50646.4,38771,85609.4,11689.2,24,0.575
103185,74906,90277.4,46235.2,37850,80054.8,8460.56,-17.25,0.577
98798.9,69519,93138.3,43938.9,35474,81174.3,17047.6,7.5,0.579
89237.8,62356,93788.8,35409,28144,82453.2,8297.36,400.5,0.581
85030.5,60544,92041.5,33600.8,27203,80949.3,17433.2,39.75,0.581
92065,65522,92084.7,54986.2,43214,83389,8033.52,22.5,0.582
122118,75731,105678,64989,48431,87941.9,30125.4,43.5,0.582
108352,78143,90871.7,52953.6,42274,82092.3,31133.1,55.5,0.582
74587.2,53073,92102.4,46734.4,38305,79957.8,18598,20.25,0.583
143133,87422,107300,67755.9,47978,92551.8,34144.2,31.5,0.583
60413.4,37550,105440,40118.6,31171,84348.1,17398.5,25.5,0.583
126602,83932,98853.3,85350.9,66529,84077,12002,43.5,0.591
104549,76713,89316.6,64871.3,50969,83411.6,8696.52,-7.5,0.594
91572.1,63615,94337.4,64034.2,51666,81224.6,11800,2.25,0.596
104543,66386,103205,60179.3,45002,87638.6,22191.1,144.75,0.597
109521,76147,94259,48600.3,38835,82015.4,14415.3,54,0.598
137337,89646,100401,67386,51626,85542.3,28111.2,63.75,0.603
74893.5,50089,97990,49912,39945,81888.4,8455.12,-3.75,0.612
70505.8,46786,98761.7,36403.1,28702,83120.2,14214,35.25,0.613
111844,82393,88961.3,53643.2,43885,80108.4,16787.2,28.5,0.614
87480.1,59610,96176.8,74215.2,59907,81188.6,20171.5,189,0.614
102800,65562,102759,48121.6,35427,89019.5,29854.7,58.5,0.616
80757.5,60527,87440.7,44167.4,37042,78142.4,17310.8,40.5,0.616
96475.7,66660,94849,73435.2,60096,80082.7,7066.56,2.25,0.619
70999.3,45614,102008,36454.1,27687,86288.1,16044.6,89.25,0.621
95934.5,59550,105578,57768,43447,87138,12671.8,27.75,0.622
71223.7,43987,106116,47455.2,36879,84330.4,16524.7,74.25,0.623
84754,52775,105248,65384.7,48011,89251.5,35719,155.25,0.623
93669.6,62820,97719.4,56587.6,43732,84801.1,14499,17.25,0.624
77769.7,55658,91572,48005.3,37662,83534.4,26177.3,166.5,0.624
94574.2,67600,91686.6,46866.3,37608,81669.6,29901.6,99,0.625
117887,80387,96108,70805,55875,83047.5,19642.5,35.25,0.626
92663.3,64458,94213.1,53820,44487,79284.8,7432.4,47.25,0.626
103950,71611,95132,56546.1,45494,81457,35855.7,224.25,0.628
117105,75363,101835,73055.1,54355,88082.8,9938.88,33.75,0.629
83461.9,52136,104913,47571.4,37541,83046.3,1490.56,22.5,0.63
74635,55491,88145.4,36830.2,30739,78522.4,6605.52,15,0.631
62977.7,41396,99703.1,52742.2,41844,82604.7,14578.5,41.25,0.631
69383.6,46729,97308.4,39665.8,31140,83479,7216.84,26.25,0.631
115867,71556,106119,64181.8,50652,83041.5,23802.7,54.75,0.632
80903.8,50638,104706,65014.8,47822,89097.3,26975.6,72.75,0.632
58267.6,37533,101740,44075.6,34489,83752.4,4623.32,21,0.633
102740,61627,109256,58054.3,43435,87594.1,30124,66,0.633
82527.6,54323,99562.4,38527.4,30123,83820.8,8798.52,15.75,0.635
75407.5,53463,92436,60007.3,46339,84866.7,23785.7,37.5,0.636
116396,70480,108231,69184.6,52304,86687.1,19877.1,30,0.637
90352,58770,100754,55048.7,41594,86735.4,8312.32,59.25,0.637
100523,67190,98048.5,50849.7,39470,84430.9,8085.88,38.25,0.638
118267,81732,94831.1,57390.6,42308,88899.3,18081.9,105.75,0.638
93269.7,61528,99345.4,48777.8,39653,80616.8,11584.5,20.25,0.638
112108,72106,101893,55606.3,42115,86530.1,30755.7,57.75,0.64
89563.3,62769,93511.5,36754.7,28497,84526.6,18445.7,34.5,0.641
91185.3,61046,97892,43548.6,36014,79246.9,16009.2,25.5,0.643
142043,90526,102831,66022.6,50243,86118.6,28402.9,65.25,0.643
123045,82010,98328.1,68648,53187,84586.8,36725.4,30,0.644
83953.6,53174,103471,49250.4,37822,85338.5,16326.8,17.25,0.645
105676,67107,103202,71711.4,53503,87839.6,32019.8,40.5,0.645
83073.2,59903,90885,31734.9,26527,78402.4,14310.6,34.5,0.645
117773,72974,105769,71240.2,52282,89300.3,1888.36,26.25,0.646
96806.2,62487,101530,55871.5,42503,86149.1,16777,23.25,0.647
83231.9,56180,97093,69015.9,55172,81980.5,9210.6,6.75,0.647
68457.9,43097,104101,63813.2,49209,84985.8,23093.5,27,0.647
117063,75411,101734,76177.7,57547,86753.1,22623.6,19.5,0.647
112484,69129,106638,84864,62921,88391,41981.8,674.25,0.648
123994,78695,103260,71982.8,54015,87336.2,13142.4,61.5,0.649
70791,46518,99732.5,38298.3,29570,84880.5,4808.96,34.5,0.653
73726.7,51515,93793.1,32010.3,25126,83492.3,5165.96,76.5,0.653
80045.7,54192,96801.7,48139.9,37416,84319.5,18324.6,50.25,0.654
115155,76873,98172.4,60005.9,46404,84745.9,15588.3,29.25,0.655
108245,73247,96849.8,60809.7,49218,80970.9,15951.4,44.25,0.657
88371.7,64689,89528.8,45095.6,36913,80063.5,7498.36,33,0.658
89681.1,58573,100342,44715.4,34665,84536.9,6989.04,15,0.658
89343.9,54026,108378,57276.4,40791,92021.9,25194.7,83.25,0.661
108157,69214,102410,56382.9,43235,85465.7,25948.8,63,0.663
71414.7,47992,97521.1,52050.6,40069,85132.9,4993.24,1.5,0.664
128531,84118,100138,82332.4,63870,84479.9,9591.4,18.75,0.664
88679.8,59070,98387,55107.2,43559,82910.7,13695.2,36.75,0.667
114907,75192,100151,60609.1,46268,85849.3,11788.5,33,0.668
112674,77764,94956.4,51542.6,40388,83636.2,1800.64,4.5,0.673
70590.1,46025,100515,46800.3,37769,81207,2629.56,18.75,0.674
127455,79977,104441,69967.2,52489,87358.8,10814.7,9,0.677
94719.3,59018,105180,78645.4,57639,89420.4,22016.4,68.25,0.677
111785,74024,98966.9,62129.6,47656,85439.9,9917.12,72,0.678
59272.6,39084,99388.3,44242.2,35000,82841.5,14706.4,-3,0.678
90658.3,63547,93495.8,45855.1,36278,82837,6258.04,-12,0.678
115455,75710,99940.2,45992.5,35146,85761.2,13255.9,54,0.679
122258,78744,101752,66502.6,51096,85296.6,15293.2,21.75,0.682
84390.7,58018,95326.1,44993.6,36386,81039.4,13132.2,99,0.683
113236,74102,100146,72740.3,55338,86145.3,21777.7,32.25,0.686
139577,90654,100904,82936.9,61523,88346.7,20427.9,37.5,0.688
97348.1,63732,100104,59641.4,46804,83511.3,16594,34.5,0.688
95431,62242,100481,45895.9,35774,84078.8,13362.7,22.5,0.688
100865,67592,97797.2,56726.3,43020,86415.9,10745.4,34.5,0.69
68815,41139,109625,47572.8,36423,85597.9,13430.7,7.5,0.69
107334,72139,97509.3,48723.4,35718,89398.5,15380.9,30,0.691
131428,79795,107942,91912.9,67299,89505.1,14171.9,57,0.691
113818,77319,96472.5,50166.3,40443,81292.2,26181.4,231.75,0.691
106020,67810,102465,94685.2,72946,85066.9,12142.8,26.25,0.694
95911.5,60565,103784,95799.1,69913,89801.4,18676.2,-14.25,0.696
101852,68496,97450.9,64132.8,50928,82528.5,17321,82.5,0.699
117705,71933,107237,49833.8,37001,88265.4,13714.9,43.5,0.699
133030,84998,102570,66021.9,49402,87583.7,16425.4,56.25,0.702
