"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
88239,65722,87989.3,66298,51406,84521.3,1646.96,-35.25,0.199
95744.1,58918,106499,76491.8,58214,86112.8,13833.9,-8.25,0.199
136614,84042,106532,68205.4,50622,88299.7,21921.8,-0.75,0.2
74899.1,51049,96154.4,43797.4,33812,84890.2,19063.1,5.25,0.2
123278,71444,113084,70055.6,50764,90441.4,23408.3,2.25,0.2
103242,60559,111727,68501.2,49435,90812,12305.3,13.5,0.201
94248.1,57588,107256,50050,37364,87787.2,7245.4,29.25,0.201
57333.9,37442,100353,42510.9,32798,84944,13837.3,4.5,0.202
73929.4,55571,87186.5,38622.6,33055,76574.6,10500.6,4.5,0.208
82056.4,55923,96161.6,52381.1,41215,83291.2,3520.36,10.5,0.209
107126,64583,108707,79580.4,59203,88093.2,19739,12,0.214
119792,78185,100412,62292.1,48121,84835.6,12283.5,35.25,0.221
58118.2,42814,88962.3,42111,33847,81537.2,7627.56,-26.25,0.222
73249.3,49826,96344.6,46367.2,36818,82533.5,19569.7,-9.75,0.224
97806.9,59678,107408,73436.6,56643,84966.2,27816.8,9,0.226
82471.2,48893,110544,62678.3,46473,88388.7,9525.44,18,0.231
103024,62312,108355,81555.1,60168,88831.2,23114.6,33,0.234
87472.7,62257,92079.8,31683.2,25601,81105.9,4784.48,-1.5,0.235
95651.7,62847,99744.3,45551.8,34847,85668.4,10276.8,39.75,0.24
100748,65215,101243,55229.6,41503,87211.2,16199,-3.75,0.241
79210,45514,114055,64693.2,48583,87267.8,18555.2,5.25,0.243
57410.1,36727,102443,40999.2,33103,81168.7,9711.76,7.5,0.254
71293.2,44203,105700,51380.8,41334,81465.4,13066.9,13.5,0.258
56984.2,38126,97952,40825.8,33642,79530.4,1874.76,9,0.261
75781.4,52407,94766.1,52066.9,38775,88001.5,13283.8,-21.75,0.261
97327.6,59952,106393,67572.3,51684,85682.6,38425.4,15,0.263
82389.3,59235,91153.3,45007.8,35783,82431.1,11664,26.25,0.264
106251,67924,102516,45007.2,34644,85140,9990.56,12.75,0.265
82938,55720,97548.9,51748.7,41256,82203.8,5537.24,18.75,0.265
84219.6,57371,96205.6,48686,39014,81783,12050.3,-3,0.266
62700.6,44806,91709.7,40412.4,31226,84816.1,3210.28,-35.25,0.267
126261,76930,107561,62735.4,47154,87191.5,24875.8,-4.5,0.267
69747.5,45278,100954,65121.6,49690,85888.6,13574.8,-26.25,0.268
83459.4,59320,92205,39129.9,31356,81784,10027.3,-1.5,0.268
97216.6,61310,103918,65248,49850,85779.2,22112.9,48,0.269
132433,78739,110226,84383.9,61215,90340.4,17129.9,9,0.269
124696,79185,103203,75934.9,57025,87268.2,19363,-15.75,0.27
95188.6,67443,92497.1,48384.7,38608,82131.7,9518.64,-25.5,0.271
92280.8,59558,101543,45274.4,34654,85620.8,19504.4,1.5,0.271
107473,65035,108301,76438.1,56838,88135.5,15492.4,-0.75,0.275
109715,72794,98775.4,67994.6,51694,86201.3,19086.2,-11.25,0.276
95550.7,63745,98235.3,63620.1,49349,84488.2,7477.28,-18,0.277
74469.4,51998,93858,45767.4,34035,88127.3,13857.7,-2.25,0.279
64263.6,39569,106436,53524.2,39269,89326.4,3817.52,0,0.279
92870.4,60661,100334,40771.4,32069,83320.3,9561.48,20.25,0.28
79346.4,52880,98336.7,66350.3,53444,81362.4,8359.92,20.25,0.281
119568,74582,105066,75057.7,53406,92105.4,5259.8,14.25,0.281
82673.3,56622,95688.5,52602.8,42078,81928.2,13892.4,-18.75,0.282
92515.8,55645,108961,50952.4,38368,87031.3,8976.68,27,0.283
110018,70826,101801,60318.7,45779,86350.7,17115.6,-11.25,0.286
78588.1,52535,98036.5,43618.6,35123,81387.9,21508.4,-11.25,0.286
72432.7,56401,84164.3,32315,28389,74599.1,3673.36,4.5,0.295
112149,76058,96634.4,46438.6,36963,82336.3,14911.7,-10.5,0.295
97643.8,67151,95295.4,37436.7,28482,86140.5,13012.5,-8.25,0.295
62954.8,38613,106850,47529.3,36917,84375.2,1795.2,2.25,0.298
70657.1,43207,107172,61389.7,48383,83153.9,5898.32,-24,0.301
127778,81411,102862,59350.4,45215,86024.3,17255.7,6,0.304
89059.3,67543,86412.9,59880.8,49219,79732.4,25144.4,18.75,0.307
117686,74827,103073,48049.5,35814,87925.7,13585.7,10.5,0.308
75507.9,50821,97370.9,62575,49461,82912,30345,21.75,0.31
88145.4,63278,91290.8,45104.4,35326,83676.7,16644.4,17.25,0.31
87852.8,51550,111688,64380.4,47866,88146.7,21144.6,28.5,0.311
132138,84088,102985,52659.2,40024,86225.1,12371.2,43.5,0.311
71990.7,48662,96954.1,36001.2,28894,81656.3,7480,42,0.311
94960.4,59947,103814,58014.2,44774,84915.8,6768.04,21,0.313
128697,83923,100500,73618.8,53611,89994.3,29760.9,11.25,0.314
128501,82704,101826,76071.6,57680,86432.5,12788.8,-2.25,0.315
132890,82603,105433,71744.1,53174,88423.3,11315.2,-9,0.317
111271,72638,100392,56485.6,44250,83657.4,15487.7,11.25,0.318
83999.5,55190,99746.1,49470.7,39086,82948.1,15334.7,-15,0.32
63516.5,43238,96272.2,43033.8,35802,78773.9,7240.64,22.5,0.321
109935,77724,92696.2,50585.2,41308,80254.5,14640.4,30,0.322
95202.2,65183,95717.8,38330.9,29500,85154.4,12247.5,10.5,0.323
123348,78059,103559,64972.6,49702,85671.6,25806.7,2.25,0.326
109902,71203,101155,80214.2,58251,90245.9,22082.3,-15.75,0.328
97364.2,60187,106017,47794.5,36374,86112.6,19551.4,-29.25,0.329
123877,79506,102111,64072.3,47158,89042,17010.2,33.75,0.332
77640.7,52746,96467.3,47475.6,37235,83560,8490.48,-13.5,0.336
86620.8,57497,98731.8,43097,33433,84479.6,16268.3,20.25,0.34
78752.4,54339,94980,45422,36711,81086.7,11644.3,23.25,0.34
67793.3,46636,95267.6,45371.6,34636,85849.3,20706.7,-14.25,0.342
106047,69234,100383,79870.8,61486,85131.7,17713.3,0.75,0.345
141389,89210,103868,79424.7,59687,87207.9,19003.3,-7.5,0.345
96904.8,58595,108384,86952.3,61391,92823.1,11325.4,2.25,0.345
112872,69524,106397,56754.2,43012,86474.5,18307.6,12,0.347
123552,82822,97764.9,63058.4,49274,83869.8,19142,11.25,0.35
83375.1,52534,104010,51866.3,40486,83957.7,7839.04,-3,0.351
135166,87343,101419,64729.2,50530,83952,9756.64,12,0.356
81401.7,49905,106898,59982.1,44413,88509.9,14039.3,28.5,0.358
67693.5,45095,98378.1,40370.9,32135,82332.3,8858.36,2.25,0.361
66912.9,43941,99797.5,49258.5,37329,86479.9,18439.6,3.75,0.362
78051.2,51942,98478.3,54325.2,39090,91078.5,12648,5.25,0.366
66526,43171,100990,45530.8,34779,85796.1,9284.72,7.5,0.367
120366,82925,95125.9,56541.3,43785,84629.3,17795.6,-8.25,0.367
94303.2,61665,100223,55645.8,44081,82729.5,21273.1,-4.5,0.368
88505,57140,101510,56176.2,44036,83603.4,26537.7,-4.5,0.369
105407,73898,93479.4,51193.1,41431,80977.8,14987.9,21,0.369
93384.4,61545,99440.1,55737.6,42345,86263.2,11458,24.75,0.37
135375,85290,104020,67564.1,51367,86200.9,20952.8,21,0.372
57968.8,38803,97905.9,44952.8,35319,83411.9,588.88,-5.25,0.374
109326,68263,104959,54960.3,42271,85209.2,1908.76,-6,0.374
66642.6,42343,103145,47239.6,37679,82165,8955.6,21,0.377
113459,75118,98986,55461.5,43139,84256.1,1096.84,12.75,0.377
99749.9,63990,102160,45762,35138,85350.8,10778.7,27,0.377
104312,66011,103561,65001.2,51631,82507,22843.9,12,0.385
84281.6,56084,98485.8,48232.4,39492,80040.5,12733.7,9,0.388
68411.4,42831,104677,46818.7,35647,86074.8,11402.9,29.25,0.39
85434.1,54677,102402,60858,46853,85125.6,9758,13.5,0.399
101248,63686,104189,67381.9,51182,86279.1,18498.7,27,0.4
100604,64233,102644,59052.6,45657,84764,6935.32,3.75,0.404
97749.2,57577,111261,73923.5,54185,89409.4,15130,-10.5,0.407
77243.9,50144,100954,39451.6,30208,85589.8,17171.4,-17.25,0.408
136574,88135,101554,82059,59439,90476.3,17936.4,2.25,0.412
75551.3,48351,102404,57393.4,45074,83447.9,11317.2,30.75,0.413
133085,75791,115078,82157.6,58786,91591.2,15011.7,21.75,0.414
113311,71806,103416,71820.2,55043,85511.5,14703.6,2.25,0.414
89387.3,60740,96445.2,41160.4,31696,85105,15217,8.25,0.414
72595.8,48259,98585.5,31254.8,24235,84519,17525,-1.5,0.418
82931.2,51585,105360,47509.6,36037,86399.7,4902.12,-7.5,0.418
63683.3,41167,101381,37020.6,30642,79178.2,10618.2,-10.5,0.419
105463,69210,99864.8,56380.2,41299,89467.8,8963.08,0,0.42
90464.2,58149,101956,58696.9,44549,86349,9289.48,12423.8,0.421
99733.8,64371,101539,51123.8,38779,86398.5,4333.64,-0.75,0.422
135046,86601,102197,65427.6,50452,84988.9,20388.4,-1.5,0.427
75274.2,52141,94612.1,66157.2,48528,89343.9,14326.9,-6.75,0.429
65131,39407,108316,49516.9,37522,86486.4,8965.8,-11.25,0.429
79529.3,51804,100611,41627.6,31916,85477.6,12008.1,-15,0.43
83101.1,53087,102588,46648.7,35602,85870.7,17113.6,-27.75,0.43
76441.7,45109,111057,62869.4,46097,89381.3,20196.7,-26.25,0.431
90764.3,59210,100462,56509.4,42535,87067.1,10214.3,-15,0.431
119512,80574,97207.1,67946.3,51523,86426,17593,-22.5,0.431
97418.1,57398,111230,69728.6,50154,91114,9806.96,-12,0.433
144051,87187,108279,85454.2,62176,90072.2,18270.2,15,0.434
75795.6,52848,93993,42500,32704,85166.3,9171.16,20.25,0.434
98014.6,62599,102613,64699.3,50843,83396.6,6614.36,27,0.435
106588,65573,106528,66915.4,49525,88548.6,18947.5,39,0.435
83360.9,52586,103890,50513.8,38398,86214.7,15293.2,7.5,0.435
61921.3,40782,99506.4,43695.4,34542,82902.7,14779.8,-15.75,0.439
82567.9,54973,98433.2,45826.6,36441,82415.1,10637.9,1.5,0.44
100541,62682,105119,50718.5,38142,87145,18473.6,-18,0.441
103738,71829,94649.8,46065.2,36945,81714.2,7295.72,-4.5,0.442
79188.3,49630,104567,62349.2,47258,86464,14570.4,6,0.445
138785,90734,100243,75795.5,56775,87491.6,15868.5,12.75,0.448
70325.4,43181,106733,45997.2,36313,83013.7,15705.3,-13.5,0.45
82732.8,58370,92889.8,39314.2,31994,80530.6,3990.24,0.75,0.45
68920.4,43555,103703,61601.9,47091,85730.6,5790.2,34.5,0.452
136122,85050,104890,69059.4,51507,87869.2,11749,29.25,0.454
96099.4,65195,96602,41410,32182,84328,13425.2,32.25,0.455
89428.2,58088,100895,55349.3,42280,85794,14393.6,-12.75,0.456
63463.8,42996,96733.8,35328.7,27264,84921.6,21194.2,-2.25,0.456
114177,71118,105215,53973,40631,87056,13549,-3.75,0.456
89172.7,57298,101994,46278.1,33794,89746.1,1165.52,-15,0.457
78007.8,53499,95559.1,47406.2,37398,83074.3,5531.8,17.25,0.459
94486.1,61819,100167,48607.8,37807,84258.4,11871.4,10.5,0.461
68430.6,44933,99807.9,42806.7,34801,80612,9095.68,11.25,0.461
101240,67428,98399.7,46909.1,35188,87366,11595.4,17.25,0.461
80411.5,52267,100826,59905.3,44198,88826.5,8594.52,3,0.462
102102,62888,106401,81115.2,58172,91383.5,10903.8,4.5,0.462
123504,72790,111196,86566.7,62314,91042.7,20537.4,18.75,0.464
132278,78476,110467,66013,49468,87455.1,9968.8,21.75,0.465
102759,71802,93791.3,49653.6,41123,79130.9,6416.48,-20.25,0.467
58140.5,36678,103885,40337.6,31626,83588.4,11280.5,-5.25,0.467
105522,71699,96451.2,54461.2,43087,82836.3,1795.88,0,0.467
133935,89943,97590.2,56083.7,41295,89005.9,13295.4,4725,0.47
94876.7,61949,100370,56132.6,42809,85933.1,16905.5,-0.75,0.47
80714.7,47882,110474,58180.1,44631,85431.5,9904.88,-4.5,0.47
119876,75431,104151,60613.2,45459,87383,18347.1,-9,0.471
123583,71877,112681,58397,41977,91171.6,12703.8,22.5,0.473
112147,76103,96575.6,54067.5,41415,85557.6,13925,21.75,0.474
85005.1,55279,100778,57134.3,45023,83165.3,20676.8,36,0.476
97675.4,69217,92481,47133.5,38677,79865.1,15617.6,4.5,0.478
91559.1,59981,100039,47522.5,37081,83990,7262.4,3,0.479
136212,89462,99782.7,78075.6,58882,86898.5,9187.48,6.75,0.48
113528,74619,99708.4,62609.6,49935,82170.5,17193.8,7.5,0.48
68041.3,43710,102017,40109.8,30410,86439.9,13499.4,41.25,0.49
112165,78554,93577.3,45569.5,36782,81193.1,35540.9,16.5,0.492
86117.4,59093,95506.9,45333.6,37657,78895.8,20966.4,5.25,0.494
121852,79723,100168,56514.8,43158,85818.5,19943.7,3.75,0.497
97237.7,60556,105234,68999.6,51756,87370.7,13325.3,-36.75,0.501
65878.1,41929,102969,33153.4,25844,84071.4,10912.6,10.5,0.507
71331.6,40998,114025,52547.7,37718,91303,16774.9,16.5,0.508
80978.8,51925,102206,81904,58813,91266.5,27521,13.5,0.512
76618.4,51162,98144.3,50103.8,40439,81198.9,14067.2,3.75,0.512
80213.1,51526,102023,54648.9,41886,85505.2,14924.6,-9,0.519
119143,72777,107289,63840.4,48900,85559.2,12394.4,5.25,0.521
77248.9,58946,85885.1,33947,27614,80566,13340.2,-9.75,0.526
79664.4,51125,102120,48228.3,38037,83095.2,9767.52,21,0.528
103675,69664,97531.2,52049.9,40356,84526.3,20512.9,11.25,0.53
92960.9,52134,116858,60137.2,44074,89421.2,20793,-6.75,0.531
77771.6,43461,117274,69011.8,49061,92186.5,16370.3,9.75,0.532
112057,71856,102201,68133.3,49552,90111.1,18963.2,22.5,0.534
67748,45294,98024.8,45025.5,35191,83850.8,3372.8,17.25,0.535
103537,58505,115980,82283.4,60041,89814,16526,22.5,0.536
74646.8,43683,111990,54079,40831,86799.8,4532.88,-3.75,0.538
85364.7,56622,98803.7,44465.2,33751,86340.3,8045.76,1.5,0.54
91942.3,61779,97533.6,46227.8,36479,83050,10950.7,21.75,0.54
89914.9,63439,92887.1,39637.9,32274,80489.2,10542,15,0.542
79556.5,51165,101902,65681.9,48797,88213,29344,12,0.543
56755.4,34166,108866,47127.4,35806,86257.7,23275,30.75,0.543
124627,75355,108388,69019.3,50502,89565.8,22321.7,42,0.543
76398.9,45311,110500,57363.4,43026,87374.4,15472.7,-25.5,0.543
87900.5,56645,101697,51396.4,40325,83529.3,13075,-19.5,0.543
133604,79762,109775,71379.6,52094,89797.9,11947.6,43.5,0.544
92225,55271,109353,52768,41003,84340.3,9965.4,10.5,0.546
68860.3,50023,90215.1,37470,28907,84949.5,12218.9,0.75,0.547
83695.7,53563,102404,47772.7,36923,84793.6,10289.8,21.75,0.547
95022.4,61926,100562,58122.3,44778,85066.4,16891.2,8.25,0.551
128079,77699,108030,78703.9,57007,90479,19340.6,-24,0.552
94103.6,64294,95921.4,47688.4,37154,84117.6,20793.7,-7.5,0.552
70809.6,43330,107098,53771,38014,92701,17117,14.25,0.553
79653.3,54724,95390.6,44192.5,35280,82091.9,15654.3,15,0.554
106789,71486,97900.5,59955.6,47267,83128.8,13117.2,0.75,0.555
97009.5,67342,94407.9,46512.7,37582,81109.4,6498.76,-24,0.555
79093.4,48450,106986,52846.9,40350,85833.3,18809.5,-24.75,0.555
82345.9,55074,97988.6,46551.4,37986,80313.7,12076.1,4.5,0.556
90807.7,59691,99699.6,59640.8,45051,86759.8,21029,7.5,0.557
98800.1,63739,101586,57833.3,44527,85120.6,13686.4,-17.25,0.558
80810.8,57744,91715.5,32002.2,26784,78304,13417.8,2.25,0.559
118067,71594,108076,84307.8,62282,88712.5,16587.2,-4.5,0.56
109787,71790,100223,73712.7,56739,85141.3,16084,31.5,0.561
110122,74875,96386.6,57200.2,45526,82341.4,26026.3,13.5,0.562
78431.9,52375,98140.5,44946.6,32563,90459.2,18134.2,38.25,0.564
85761.5,58989,95279.9,58439.2,45072,84972.3,20121.9,21.75,0.565
76415,50087,99984.7,42432.7,33791,82296.1,8690.4,7.5,0.566
70285.1,48163,95637.8,53141.3,40891,85169.6,16426.1,-4.5,0.567
96000.2,61458,102370,53677.2,42042,83673.1,14505.8,51.75,0.567
134020,84287,104205,68484.8,50843,88276.1,28190.8,0,0.568
115448,72576,104249,70317.4,52544,87704.1,8324.56,2.25,0.569
68106.4,44595,100088,60798.8,44283,89978.3,14857.3,24,0.569
145000,91430,103934,72797.4,53690,88859.2,36193.7,-8.25,0.57
56162.1,35399,103976,48337.8,36715,86282.6,11788.5,-13.5,0.572
120370,72558,108721,66899.1,49518,88539.5,4295.56,9.75,0.573
108423,61350,115821,88528.5,66862,86772.8,13370.2,3,0.575
99784.7,68351,95675.1,52998.5,41970,82757,6302.92,-0.75,0.575
60741.4,37143,107174,48796.8,35759,89430.5,9645.8,1.5,0.576
101399,71342,93147,60456.8,46883,84510.3,14278.6,11.25,0.595
110797,67734,107202,70108,52074,88232.1,10844,13.5,0.605
117052,72522,105777,68605.9,51863,86692.9,16742.3,32.25,0.61
109900,69160,104141,51805.1,38584,87992.4,21023.6,-10.5,0.612
104498,66843,102455,47447,35638,87252,13767.3,-26.25,0.615
106360,70271,99193,46528.3,36162,84322.8,15799.1,12,0.62
70720.3,49414,93793.8,28160.8,22610,81625.3,3666.56,7.5,0.625
64586.6,39264,107802,44763,33911,86508.5,18758.5,12.75,0.625
121056,69214,114623,86140.4,63351,89111.4,9541.08,-3,0.634
114302,70678,105986,63464.4,48090,86487.9,7621.44,33,0.635
85909.7,59115,95241.1,55465.6,42838,84854.4,26980.4,25.5,0.638
103763,65062,104519,54814.8,41570,86416.7,12828.2,-13.5,0.638
116559,76327,100080,60219.4,47291,83452.3,18054.7,-3,0.638
74428.5,55158,88432.3,28087.4,23002,80025,7137.28,14.25,0.641
80841.8,51894,102094,50066.4,39238,83621.7,9575.76,-14.25,0.643
74573,48406,100963,43282,33210,85411.9,13712.9,-12.75,0.644
117770,75243,102576,53394.3,40918,85518.5,10179.6,8.25,0.646
74642.4,41919,116696,66803.9,48450,90362.4,22448.2,-9,0.648
76937,54891,91857.4,25574.1,20710,80928.3,8052.56,-1.5,0.649
145039,89149,106622,74685.8,54045,90565.4,34441.3,3.75,0.65
96674.1,60502,104718,62459.4,48326,84702.6,15096,3,0.652
83750.2,50351,109008,47995.1,36303,86643.1,21364.9,-5.25,0.655
73628.1,50040,96428.7,43228.3,34664,81727.7,9864.08,-3.75,0.657
73641.1,51928,92939.1,40488.6,32648,81274.8,12373.3,15,0.66
89182,53149,109967,66614.8,51229,85218.7,33429.5,27.75,0.661
122113,83547,95787.8,41033.2,32255,83371.7,11411.1,16.5,0.661
82926.2,54902,98988.3,60777.7,45402,87730.2,14288.8,2.25,0.661
77787.1,48025,106150,55739.6,41801,87389.1,22139.4,0.75,0.662
109750,74974,95934.2,56918.7,44318,84169.5,13122.6,-18.75,0.663
98420,64323,100276,58644.6,45339,84768.7,22168.7,-18.75,0.663
81851.8,51952,103254,65572.4,49604,86633.2,12550.1,-1.5,0.663
79382.3,50880,102248,47384.4,37104,83694.1,8178.36,13.5,0.664
79086,53853,96243.1,45717.8,37725,79421.1,11888.4,43.5,0.665
76664.9,49010,102516,51549.4,40886,82628.4,13510.9,18,0.666
94732.3,56001,110862,72810.3,52213,91389.1,15003.5,3,0.667
108771,72367,98503.6,66514.9,51163,85200.6,7422.2,14.25,0.668
124798,84022,97340.7,64483.7,49254,85800.2,13257.3,6.75,0.668
73737.8,51314,94174.8,44334,34142,85099.6,13853.6,29.25,0.67
78759.2,51816,99613.3,46458.3,35084,86782.9,13555.1,0.75,0.67
88078.4,54634,105654,55934.1,42766,85715.2,12578.6,21.75,0.672
78607.9,48463,106301,64615,47039,90023.3,9384,25.5,0.673
111323,66475,109750,63865.6,49743,84142.4,14291.6,-6,0.674
77317.7,46614,108703,49252.4,36818,87669.2,16508.4,28.5,0.675
66516.1,42003,103783,55642.4,42507,85787.7,14117.5,9,0.679
125738,79122,104147,71301.4,52902,88329.5,17066.6,-3,0.679
83616.3,49850,109927,70507.2,51786,89227.9,12349.5,9.75,0.682
86867,59215,96139.7,39047,30306,84438.1,12907.8,3.75,0.682
90151.1,58023,101824,57548.4,43467,86766.8,24133.2,-1.5,0.684
125569,79815,103104,55953.8,43359,84572.7,13258,15.75,0.692
102614,64287,104608,50832.7,38050,87552.5,23211.1,0.75,0.697
121519,74739,106556,66667.2,49923,87516.8,16434.9,6.75,0.698
102216,64884,103243,63848.6,49296,84882.8,7916.56,5.25,0.707
102163,64322,104091,56956.1,41770,89362.6,8942.68,20.25,0.709
94669,64501,96188.1,46542.6,35909,84942.9,11217.3,19.5,0.711
84524,53606,103335,47194,34666,89220.2,6525.96,5.25,0.712
97870.1,62704,102290,51537.2,38916,86790.6,22202,20.25,0.712
132451,84087,103230,70406.5,53935,85550.4,29826.8,9,0.718
89947.7,62286,94641.1,41862.2,33539,81799.6,12793.5,12.75,0.719
78382.3,53614,95811.9,47374.2,37927,81860.4,13200.2,30,0.723
75527.2,54615,90629.8,37580.9,31211,78911.3,7524.2,-22.5,0.725
119199,75350,103674,77341.2,56574,89592.9,12983.2,-19.5,0.726
90064.9,60042,98306.1,50700.1,39326,84490.7,16662.7,9.75,0.728
63536.4,42679,97563.7,45864,35759,84055.5,8196.72,3,0.728
117984,77022,100389,57503.5,43002,87636.6,17759.6,18,0.728
120281,76267,103357,67526,49414,89557.3,26526.8,16.5,0.729
131555,82554,104436,63791.5,48218,86702.9,11660,24.75,0.729
95414.3,66475,94066.5,67137.1,50966,86330,14018.9,18.75,0.73
78049.3,51211,99881.7,51599.1,40447,83605.6,8270.84,24,0.73
112399,76135,96751.7,89265.6,63011,92842.7,13492.6,36.75,0.73
129987,80767,105474,59757,45090,86853.8,17132.6,12,0.731
91841.8,61394,98038,47448.4,37786,82294.4,7418.8,7.5,0.733
89993.6,57715,102189,62122.1,48395,84125.1,8486.4,13.5,0.734
119056,77892,100170,77702.2,58836,86550.7,44944.6,-21,0.734
78262.6,49029,104612,57553.2,45030,83762,16570.9,15.75,0.735
78725.1,53490,96454.1,47183.8,37822,81757.7,14018.9,40.5,0.735
74465.7,43569,112010,56297.2,41757,88356.3,26783.8,21,0.737
74036.7,47965,101159,42791.7,34957,80224.2,5855.48,9,0.737
128180,80450,104418,57921.7,44694,84932.2,16063.6,-18.75,0.738
83154.4,56319,96763.2,61341.4,48066,83636.5,18494.6,-10.5,0.738
112720,69184,106776,67990.5,48468,91933.3,10458.4,-9,0.741
110537,72052,100541,77615.2,56548,89951.7,22047.6,-5.25,0.743
126414,77971,106253,85722.2,63047,89106.4,20689,-11.25,0.744
110168,71843,100496,71440.1,53435,87618.6,20670,32.25,0.749
74116,51528,94264.6,35912.8,28508,82558.7,20094,-15.75,0.753
104803,65535,104805,53616,41522,84624.4,6624.56,-4.5,0.753
82386.2,52732,102391,50863.3,39772,83812.2,9399.64,-12,0.756
72122.7,52137,90658,45932.6,37197,80927,12916.6,7.5,0.757
108765,68734,103704,53685.3,41731,84309.5,13602,2.25,0.758
87804.4,60747,94726.5,64491.9,48534,87084.1,22104.8,84,0.759
63849.5,34642,120791,58478,43342,88422.6,22036.8,13.5,0.76
93083.7,59003,103390,51763.6,40710,83330.4,11835.4,17.25,0.76
84666.6,55378,100197,52332.8,39866,86030.3,14603,11.25,0.761
119409,76810,101882,70998.1,55591,83699.4,13397.4,19.5,0.762
117977,81687,94650.6,45123.4,35023,84436.2,14985.8,-9.75,0.763
79912.4,55261,94771,49601.9,38457,84528.5,17194.5,18,0.765
89000.4,60142,96982.6,70054.3,52247,87872.6,19343.3,12.75,0.767
88697.8,54266,107119,73052.4,55194,86740.6,5720.84,18.75,0.768
81205.7,59017,90175.7,79589.9,60292,86512.4,9362.24,6,0.768
74750.3,53511,91548.2,31331.7,25943,79148.6,8054.6,-1.5,0.77
109981,71897,100250,98536.1,70313,91841.6,24016.2,1.5,0.77
94302.6,62134,99465.9,53105.3,41210,84453,9492.12,2.25,0.771
99168.4,61240,106125,72550.6,52216,91057.8,17339.3,20.25,0.772
133793,85652,102371,61899,47552,85309,15274.2,6,0.775
98595.5,66396,97318.4,52134.9,41416,82497.5,10972.5,27,0.777
79410.2,51844,100382,51553.5,40788,82833.5,14985.2,45.75,0.777
125471,78773,104387,65048.8,47653,89460,22728.3,22.5,0.778
70900.7,48279,96243.7,39516.2,32599,79442,17882.6,33.75,0.779
139305,85862,106328,84172.4,60466,91230.2,35634.7,30.75,0.78
98010.8,64822,99090.4,43280,33790,83941.9,18502.8,-20.25,0.78
