"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
88668.1,61676,94217.4,38849.1,30424,83684.4,12017.6,20.25,0.402
111526,63388,115305,59591.1,43144,90519.3,6553.16,31.5,0.402
113192,75353,98444.9,57293.4,43913,85505,6906.08,8.25,0.403
70721.5,47855,96851,47490.5,37691,82575.1,11095.6,-1.5,0.405
84881.7,54398,102261,55575.7,43591,83554.2,25680.2,-4.5,0.41
102794,69567,96837.2,55728,43035,84865.6,11699.4,-6.75,0.411
84534.5,59960,92395.8,37774.7,31132,79519.5,6923.76,4.5,0.416
106128,68711,101224,45213.2,34967,84739.7,13001.6,33.75,0.417
66150.9,46028,94187.6,62436.2,46924,87201,21883.1,8.25,0.418
138287,83981,107915,86903.3,64333,88528.4,23951,13.5,0.42
144178,95963,98463.4,65547.9,49979,85951.1,44969.1,28.5,0.422
98528.5,55638,116057,69967.9,49434,92758.4,19476.6,24,0.423
72561.1,52484,90605.9,40035,33296,78800.3,11144.5,-0.75,0.423
98398.3,65063,99113.7,67057.5,52447,83792.8,29926.8,5.25,0.424
89799.6,61754,95299.2,66379.6,51219,84934.3,39421,0,0.424
88049.3,61224,94250.6,45776.2,37864,79230.7,10355.7,-9,0.425
92675.7,66314,91588.5,80424.3,64606,81582,2150.84,-29.25,0.426
138769,85698,106121,76665.9,57142,87927.9,30041,25.5,0.428
61401.7,45179,89068.4,46370.6,37814,80365.5,12113.5,40.5,0.429
84403.7,57620,95999.3,53317.4,41380,84442.1,7564.32,25.5,0.431
60761.2,39290,101350,45008.5,34343,85888.8,17128.5,-6.75,0.432
78418.8,49205,104446,43855.2,34293,83810,618.12,4.5,0.432
119460,77206,101403,81778.8,62882,85230.4,20262.6,7.5,0.432
112381,71479,103037,63529.7,46815,88934.8,10748.1,1.5,0.432
61903.3,36106,112361,47119.2,37751,81799.3,21683.2,23.25,0.433
104509,68874,99444,86169.6,64439,87636.5,7231.8,36.75,0.433
101210,69182,95876.1,54323.8,42611,83550.4,12397.8,24,0.433
92089.8,64628,93383.7,46107.4,37664,80227.7,14465,-3,0.435
85590.4,56275,99675.7,52710.9,41231,83783.1,10877.3,7.5,0.435
64663.5,40473,104707,53397,40852,85661.1,3621,11.25,0.436
67400.2,44743,98722.5,51407.3,38183,88233.8,15093.3,0.75,0.437
78603.6,51964,99133.3,45339,36344,81755.9,9681.16,-22.5,0.437
103392,73844,91759.5,40424.6,32544,81405.8,12610.6,10.5,0.438
78048.7,51082,100133,49489.7,40686,79716.8,18076.4,16.5,0.438
90494,52037,113969,72982.4,52825,90543.7,33840.2,12,0.439
134435,83135,105976,60612.5,45963,86423.9,9847.08,3,0.439
128561,83141,101339,79534.8,60005,86866,15042.3,46.5,0.44
69272,48575,93459.8,41992.7,33378,82450.6,3861.04,13.5,0.44
107491,63055,111721,73766.4,53810,89841.2,13679.6,23.25,0.444
95454.6,68018,91971.4,57846.9,47286,80172.9,24648,29.25,0.444
74414.3,52151,93513.3,58281.4,44011,86785.9,20291.9,18,0.445
129032,93494,90446.8,88656.4,72406,80244.5,5032,38.25,0.445
92854.9,62388,97540.2,54079.7,44536,79579.9,11909.5,18.75,0.447
96963.7,56306,112858,55732.1,40030,91243.1,29858.1,9.75,0.448
117182,75747,101385,59783.6,45459,86187,24798.9,-5.25,0.448
112452,74968,98304.4,76798.5,57416,87659.7,17899.6,16.5,0.448
75791.9,48173,103110,52636.8,42416,81327.9,6982.92,52.5,0.449
79138.7,45617,113695,75997.5,58597,84997,1442.96,35.25,0.449
83196.6,54530,99988.4,45176.5,35722,82881.3,19135.9,15,0.45
108060,74847,94617.7,55954.5,44050,83247.1,1193.4,-7.5,0.451
97710.8,61854,103527,65902.9,49779,86763.7,20104.9,16.5,0.455
85762.1,64832,86693.4,45290.7,37175,79843.2,22156.4,32.25,0.456
97171.4,67483,94367.8,40985.6,33622,79889.2,17658.2,10.5,0.456
102089,69403,96401,51754.8,42159,80452.6,9302.4,-2.25,0.457
90399.1,59260,99972.9,43288.8,33340,85092.2,13776.8,13.5,0.457
104205,72351,94389.2,40521.9,31275,84912.6,21322.8,3.75,0.457
92765.6,60091,101171,56493.7,43494,85123.8,4851.8,7.5,0.458
92915.1,68099,89418.1,69996.5,58107,78945.6,14841.7,-19.5,0.461
91892.1,68294,88181.1,43264.3,35774,79257.9,24444.6,-33,0.461
80704.8,49127,107661,54589.7,41575,86051.5,9426.16,-9.75,0.461
115163,71593,105420,52127.4,39309,86906.9,2241.28,-22.5,0.464
93658.4,72543,84611.9,40836.7,32850,81469.6,13300.8,10.5,0.466
91942.9,61558,97884.4,66219.8,51758,83847.5,15561.1,8.25,0.466
114329,74834,100124,69056,55030,82239.8,16709.6,-15.75,0.466
103484,68707,98708.2,70734.3,51951,89231,20571.4,3.75,0.467
112445,76746,96020.6,52114.5,40195,84970.2,15487.7,-20.25,0.467
118274,73539,105402,78042.2,55387,92342.5,10251,-7.5,0.468
82829.5,58110,93414.5,30666.6,24115,83341,18651,9,0.468
110348,70297,102874,64398.7,50297,83910.3,13400.1,-4.5,0.47
64195.4,42897,98074.7,42097.4,33013,83570,16853.8,12.75,0.471
124573,75525,108097,72412.5,52001,91260.3,32862.4,5.25,0.471
89689.2,59087,99478.3,57590.6,44418,84971.3,18783,-7.5,0.473
78452.9,53110,96808.4,43762.1,34574,82952.3,25255.2,-3.75,0.474
88855.3,54954,105965,58052.3,43171,88126.6,17757.5,4.5,0.475
69910,45404,100908,39815.4,32689,79823.2,11196.2,-7.5,0.476
71628.6,47158,99543.1,41852.6,33518,81832.3,15822.2,12.75,0.476
70415.3,47659,96828.2,34134.6,27846,80336.4,13402.8,-10.5,0.477
134002,79555,110388,77114,57711,87569.9,10023.9,-8.25,0.477
90858.5,59323,100374,62504.2,50006,81915.7,8013.12,10.5,0.479
104466,69056,99141.3,60426.2,47072,84128.3,23109.8,21.75,0.48
80536.8,57909,91144,43504.4,34053,83725.4,21959.2,-20.25,0.481
115074,73243,102966,67884.4,51750,85968.5,16590,-25.5,0.482
124215,75146,108330,78302,55539,92396.3,13846.8,11.25,0.482
58723.9,40780,94373,43475.1,36124,78872.4,3829.76,0.75,0.483
83029.2,57089,95314.3,45714.4,37829,79196.8,10557.7,27.75,0.485
89949.6,59482,99104.6,47742.1,37299,83885,11150,19.5,0.485
98582.5,63563,101642,67058.2,50390,87214.3,53046.8,60,0.485
117051,75543,101546,80771.8,59879,88402.6,54315.7,45.75,0.49
100414,67598,97350.9,57036.4,43943,85063.3,23528,-1.5,0.495
82606.3,46364,116765,54803.9,41141,87300.5,12571.2,6,0.496
78620.3,59829,86119.8,59184.5,44561,87042.8,15119.1,14.25,0.498
97762.2,66823,95879.3,35884.3,27807,84572.7,17913.2,-0.75,0.498
129752,77847,109233,85594.3,63795,87930.2,5382.2,12,0.498
128165,85430,98319,56232.6,41982,87781.9,19175.3,9.75,0.5
84468.8,57342,96539.1,55348.6,45687,79395.1,7965.52,9,0.504
117915,79538,97156.8,78351.6,62590,82039.5,20400.7,12.75,0.508
76444.8,51149,97946.9,44033.4,35897,80390.4,9330.28,11.25,0.511
118515,77482,100243,73816.7,58019,83380.5,3630.52,-12.75,0.512
86903.5,56568,100681,54721.6,42440,84501.4,12894.2,25.5,0.512
95633.1,60863,102976,69802,52274,87510.9,18209,27,0.513
85449,52786,106088,66935.1,48702,90071.5,26991.2,-14.25,0.515
77332,54883,92342.4,50774.9,39371,84518.7,16085.4,6.75,0.517
85935.1,53221,105820,48101.8,33957,92835.1,17274.7,-30,0.519
96074,62352,100980,44276.8,34020,85294.7,12548.7,3.75,0.525
104982,74939,91809.4,53912.4,43179,81826.9,18774.8,0.75,0.528
94919.5,64312,96726.1,54687.6,43836,81759.5,16343.1,47.25,0.529
117006,71418,107370,78038.2,57735,88582.5,19611.2,24.75,0.535
100273,68506,95925.4,64911.4,51351,82842.3,14775,-0.75,0.536
112895,72602,101908,58733,43987,87505.9,20952.8,-3,0.536
110348,69179,104537,82101.2,61254,87840.5,31216.8,62.25,0.538
115416,78470,96392.4,66259.2,51582,84183.7,30116.5,-18.75,0.539
111458,64963,112441,47263.4,34487,89815.1,8967.84,-12.75,0.539
96480.1,66695,94803.5,42416.4,33599,82734.6,8973.28,-12.75,0.539
67730,50596,87729.4,51550.1,36564,92396.6,6066.28,11.25,0.539
62272.2,39351,103709,51449.5,39547,85260.4,12361,-1.5,0.541
116915,69936,109559,59554.4,43684,89345.2,13128.8,-7.5,0.542
93757.6,61078,100601,69689.8,54190,84281.1,10628.4,21.75,0.542
74556.9,48668,100398,45090.8,36124,81803.5,8713.52,12.75,0.543
110196,63792,113209,59325.2,45434,85573.3,8814.84,51,0.543
140322,85227,107902,70552,52575,87944.8,19149.5,12.75,0.547
80689.3,57535,91910.2,36650.6,30098,79803.9,15129.3,10.5,0.548
89095.2,58651,99554.1,39406,31462,82083.5,8853.6,18.75,0.55
76946.3,53178,94827.9,37102.8,29971,81130.8,10803.2,-6.75,0.55
118121,84791,91296.8,70414,57035,80909.1,13244.4,18.75,0.551
100713,66238,99646,79776.2,60286,86723.6,14328.3,9,0.552
68728.9,45490,99015.5,40957.8,31726,84605.9,13187.9,-14.25,0.553
110163,75412,95735.9,79624.6,62192,83905.9,14052.2,10.5,0.554
95337.4,63434,98496.6,51720.8,41491,81694.2,11306.4,0,0.554
95123.5,64278,96985.2,53957.3,41074,86092.1,10582.8,-13.5,0.554
95716.2,63987,98033.3,63716.7,49671,84067.9,12435.8,9.75,0.554
95679,63639,98531.1,44238.8,33767,85859.9,8228.68,0.75,0.555
93315.6,59503,102777,45829.3,35650,84248.7,15576.8,-3.75,0.557
85876.8,58139,96802.9,50668.8,38742,85711.5,25727.1,0.75,0.557
124932,78594,104176,67009.9,51514,85249.9,31187.5,-24,0.557
89046.3,56221,103800,65965.4,50397,85781.1,11400.2,0,0.558
117708,70449,109499,73052.4,53029,90282,16575,-6,0.559
123393,76017,106380,76227.3,56485,88441.8,20061.4,27.75,0.56
88771,61101,95214.4,50057.5,40173,81661.1,5187.72,15,0.562
107974,72502,97600.1,51049,39766,84130.8,20229.3,16.5,0.563
115234,76583,98611.5,70308.6,54315,84833.7,25484.4,38.25,0.564
119358,73610,106266,60275.2,46830,84351.8,21148.7,11.25,0.565
117941,76435,101123,55112,42223,85541.5,13111.1,-0.75,0.566
100671,67291,98045.1,55562.8,43350,83999.2,10841.9,-10.5,0.567
84162.5,50182,109913,51128.5,37230,90001.6,1891.76,-18.75,0.569
93587.8,59638,102843,60807,47058,84683.7,19616.6,0.75,0.574
103947,72254,94282,56597.1,46435,79878.2,9773.64,-6,0.577
119692,80070,97966.2,78699.8,61210,84261.9,17341.4,-6,0.583
76010.1,51410,96895.6,34297.2,27338,82218.8,1316.48,29.25,0.586
107669,72841,96871.4,71045.7,54452,85507.5,12052.3,0,0.588
71439.5,48772,95994.8,34686.1,28368,80132.2,7127.08,-3.75,0.593
87802.5,58286,98724,68631,53443,84160.8,11723.9,-9.75,0.596
68451.7,46358,96769.7,49593.1,41102,79074.8,10690.3,5.25,0.603
100103,65801,99699.6,41291.6,31993,84583.8,10351,-15,0.607
72236.8,45834,103288,50914.3,41219,80951,11761.3,-26.25,0.608
90528.1,63178,93906.9,49115.7,41111,78296.5,6914.92,3.75,0.613
102813,67070,100461,59004.3,46311,83498.6,21819.8,7.5,0.617
81411.6,61131,87278,26886.5,22726,77533.9,10132.7,2.25,0.617
111746,71269,102757,49139.5,36841,87413.7,12280.8,9.75,0.617
85821.6,55968,100493,57548.4,43620,86462.4,17632.4,21.75,0.618
72600.1,44859,106064,53630.9,42907,81915.7,12346.1,-11.25,0.619
80637.2,53760,98300.6,51913.9,42068,80874.6,10258.5,-11.25,0.619
63631.8,38776,107545,45108.5,33313,88741,16570.2,13.5,0.622
74780.7,50664,96731.9,49291.2,39400,81988.5,16693.3,-9.75,0.623
132328,83311,104095,81535.4,61743,86544.3,25651,8.25,0.623
116443,73939,103209,61083.7,46459,86165.9,15205.5,-23.25,0.625
76487.5,51220,97865.8,40784.4,31924,83725.2,26387.4,33,0.628
63026.7,44603,92606.3,40883.6,34742,77121.4,9636.28,-6,0.633
80300.5,52708,99844,53371.8,41132,85037.9,18434.8,4.5,0.634
82774.3,55095,98460.8,42627.2,34583,80780,9609.08,9.75,0.634
99364.3,69387,93849.5,51137.4,41366,81016.7,18694.6,-11.25,0.635
110172,71954,100345,56247.6,44910,82080.6,9907.6,22.5,0.638
114893,73664,102216,49691.7,37396,87084,20236.8,9.75,0.638
77253.9,50507,100242,45826.6,34918,86009.8,14908.3,22.5,0.638
94349.7,58726,105291,82660.8,62402,86812.3,94790.6,168,0.64
128356,82217,102314,65000.5,47380,89908.7,28588.6,17.25,0.64
130844,82543,103885,83476.1,61362,89154.4,25119.2,0,0.64
116302,76470,99672.7,59315.7,45050,86288.9,17212.2,12.75,0.641
72089.9,46272,102102,44463.8,34448,84590.8,15487.7,2.25,0.642
116571,68444,111618,81322.6,58504,91097.3,20941.3,37.5,0.644
132751,87766,99127.1,67904.1,53866,82615.5,7329.72,-39,0.645
61815.2,42954,94313.1,42679.5,35555,78668.1,16369.6,-14.25,0.646
117445,82090,93761.7,38235.7,30691,81646.6,7677.2,-6,0.647
79400.3,50290,103471,68104,49638,89916.3,15961,33,0.648
98091.4,64902,99049.6,56356.4,44582,82844.4,6286.6,-12,0.649
123218,81902,98596.2,84029,66179,83212.5,18880.9,0.75,0.65
79303,52434,99118.9,37653.6,29466,83746.3,14531.6,-15,0.652
124029,88094,92269.3,75167.9,58478,84240.3,19801.6,36.75,0.654
129824,82250,103443,56207.4,42259,87167.5,18880.2,18.75,0.656
102952,72858,92605.9,66589,49978,87318,17896.2,9.75,0.656
87082.1,58288,97910.6,53544.6,43108,81402.5,12005.4,36.75,0.656
117129,77610,98907.1,77365,58014,87396,29189.7,17.25,0.657
105089,65006,105946,61218.4,46938,85474.6,12365.1,5.25,0.659
78614.8,53409,96465,38147.3,30517,81922.3,15348.3,12,0.66
77039.3,55790,90497.4,43751.9,36762,77996.9,14631.6,-27,0.66
85003.2,65155,85500.3,41552.8,32623,83474.9,14076,19.5,0.661
99598.7,66555,98073.7,48594.8,38127,83529,2317.44,-3.75,0.661
111784,68014,107711,69332.1,52103,87207.1,6054.72,4.5,0.661
115588,74547,101617,69041.8,52591,86036,13927.8,14.25,0.662
114696,77403,97111.7,65730.8,50646,85055.8,43420,35.25,0.662
100681,61114,107965,65288.2,47847,89425.1,31005.3,6,0.665
115422,77070,98148.1,58053.6,43710,87042,4058.24,15.75,0.665
109643,70218,102332,55777.7,42606,85796.5,19599,-22.5,0.666
105468,69383,99620.4,68055.8,53947,82675.6,1596.64,1.5,0.666
109586,71694,100174,50116.7,38215,85946.5,35311.7,9,0.667
102105,65142,102722,54591.8,40098,89224.5,20147,12.75,0.667
71794.1,49008,96006.8,41720,32935,83017,18868,17.25,0.669
116511,77506,98517.1,62541,46310,88505.4,9964.72,13.5,0.671
90739.5,59267,100338,55350.6,43275,83823.4,23449.8,-11.25,0.673
124911,77151,106106,62987,47554,86804.9,13360,-27,0.674
75200.4,46367,106290,56833.7,45650,81591.6,13905.3,19.5,0.674
119000,81564,95615.3,75473.2,58796,84125,28724.6,-1.5,0.674
62966,43095,95754.4,55403,42143,86156.4,15912.7,12.75,0.675
106711,71570,97714,81021.3,63862,83145.1,5338,51,0.677
138104,79558,113764,78790.9,56490,91408.1,47459.2,9,0.679
86468.3,59467,95293,50868.1,41238,80840.3,6296.8,24,0.68
79310.4,59730,87019.7,44229.2,37970,76339.4,19317.4,13.5,0.68
92046.4,63610,94833.5,60276.6,46798,84411.4,11228.2,15.75,0.682
62455.7,41328,99039.3,48856.6,38320,83556.1,25753.6,3.75,0.683
93253,61439,99471.4,76698.6,59707,84186.4,8914.12,-18,0.684
129858,84042,101264,64366.1,51047,82635.5,7666.32,7.5,0.685
88263.2,57239,101057,45129.6,35903,82377.8,10357.8,-4.5,0.689
117083,73263,104734,64441.6,47439,89024.7,21039.9,6,0.689
98381.6,66421,97070.8,53235.8,41521,84026.5,11451.9,-24.75,0.69
84266.1,55992,98629.5,51172,40044,83748.1,16490.7,26.25,0.692
83810.4,60278,91121.1,42367.4,34110,81401.1,6343.04,-18.75,0.692
121839,80212,99547,62898,48276,85385.7,27736.5,30,0.693
97863.3,68206,94032.3,52509.6,43907,78376.3,9945,-8.25,0.696
133128,84283,103517,79628.7,59222,88118.4,21394.2,-1.5,0.697
106468,71633,97405.7,63747.3,50585,82588.6,11101.7,20.25,0.697
96959.9,64519,98488.3,51772.5,40339,84111.2,22908.5,-4.5,0.698
81970.8,57234,93861,37814.1,30874,80267.7,13077.1,21,0.699
128737,75311,112027,79426,58386,89152.6,7579.28,-7.5,0.701
88127.4,60003,96253.8,42880.8,32735,85848.1,10649.5,-3,0.701
100812,60062,110000,79510.4,58078,89720.6,14763.5,52.5,0.705
96737.4,61096,103768,65278.6,46204,92591.6,26257.5,48.75,0.712
118075,71667,107974,46973.7,34591,88996.3,19502.4,43.5,0.712
76961.2,54290,92903.5,46369.9,37510,81015.6,9155.52,13.5,0.714
80580.2,56686,93160.6,41958,33523,82026.1,18609.6,0,0.716
99614.8,65280,100005,56331.9,43760,84363.9,18183.9,10.5,0.718
89445.5,61175,95821.9,49816.1,40919,79785.7,741.2,2.25,0.719
127396,82783,100855,54204.2,40907,86839,22435.9,-3,0.721
94377,64337,96135.9,48282.7,39077,80974.9,13281.8,19.5,0.725
76033.7,51293,97146.7,42478.9,33545,82990,9869.52,-6,0.726
117181,78278,98106.1,63257.7,50418,82225.7,12204,6.75,0.736
75473.2,50282,98369.5,42451,34903,79708.7,9466.96,-18.75,0.738
80438.8,55509,94969.1,38511.1,31973,78937.4,17103.4,27.75,0.741
86632.6,59974,94666.9,52428.7,41278,83239.6,19195,3.75,0.744
99656.3,67830,96286,44014.4,34618,83324.4,17521.6,-15.75,0.746
90295.6,53938,109711,71961,53350,88398.1,17969.7,-9,0.746
124859,78827,103807,82989.2,62303,87295.7,17861.6,21.75,0.747
86337.5,60143,94079.3,55887.2,44098,83056.4,10000.8,12,0.75
112626,73049,101043,67133,49725,88479.2,21504.3,23.25,0.75
103239,72650,93129.4,51620.2,41495,81527.4,18279.8,18,0.751
61061.9,38736,103308,45074.5,34954,84511.1,18774.8,8.25,0.753
62239.9,39011,104559,52931.9,41047,84511.5,10042.2,-11.25,0.756
70265.8,47705,96529.6,42383.7,33741,82323,10946.6,12,0.758
98079.7,67955,94588.3,61921.5,50231,80788.5,26769.6,42,0.76
75844,48831,101790,48437.8,37826,83921.6,6700.04,11.25,0.76
116607,75938,100634,59036.9,46938,82428.8,18434.1,25.5,0.764
111966,72328,101452,60131,47628,82740.2,18590.5,15,0.766
87605.4,62814,91401.7,35727.2,28583,81916.4,7744.52,-6.75,0.767
126690,83462,99479.1,61254.4,46090,87098.5,15239.5,-4.5,0.768
141841,88570,104953,88502.7,64985,89253.1,22734.4,18.75,0.768
91114,63102,94628.5,44811.3,36366,80755.5,3451,16.5,0.773
99268.2,67295,96673.5,42306.9,33647,82403.3,12576.6,29.25,0.773
117445,81303,94669.3,45502.9,36463,81783.6,20440.8,23.25,0.773
96357.9,63117,100051,63395,48413,85817,15196,38.25,0.775
112067,72627,101125,67953.8,54071,82362.4,8144.36,-2.25,0.775
111096,67744,107475,68826.9,50708,88953.2,19548.6,12.75,0.775
90877.7,52345,113779,57985.6,42701,88994.3,35944.8,52.5,0.779
97805,63618,100754,53092.4,41342,84162.9,4667.52,0,0.78
80715.3,52627,100514,50211.2,38763,84891.3,17452.9,7.5,0.783
113947,73162,102070,61494.4,49130,82029.3,6720.44,-5.25,0.785
123519,79646,101636,70778.5,53710,86362.7,8829.8,1.5,0.786
128750,74790,112820,71534,51790,90520.4,12756.1,3.75,0.787
125657,79581,103480,68988,53197,84989.8,31495.6,37.5,0.792
86442.3,57146,99133.4,52158,40851,83675.5,29760.9,25.5,0.795
74385.1,51690,94310.4,37116.4,30366,80104.8,10783.4,-19.5,0.796
83279.6,58499,93297.6,55203.8,44611,81097.4,9541.76,-5.25,0.797
70440.1,50127,92093.3,33742.3,27339,80885.7,13549,14.25,0.8
90867.8,62906,94666.9,48112.7,39235,80364.9,19819.3,33.75,0.804
82387.5,54314,99409.8,47107,37555,82204.9,1181.16,3.75,0.805
141042,101715,90874.7,94997.4,72983,85304.1,2416.72,15,0.809
79554.1,54055,96450.9,51503.9,42291,79812.7,18960.4,-11.25,0.81
79140.5,51555,100602,57366.2,43403,86619.6,2688.72,22.5,0.811
85064.6,56138,99305.2,58929.5,45283,85285.9,35623.8,22.5,0.812
111971,72967,100568,50124.2,38971,84291.8,8267.44,50.25,0.812
72354.6,49091,96592.7,49355.1,39979,80905.8,7159.04,7.5,0.812
76508.6,50796,98709.9,42522.4,32588,85514.6,10664.4,-9.75,0.818
128276,80390,104574,71949.4,52594,89654.3,2830.16,21,0.818
