"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
88619.1,57755,100558,79771.5,61670,84772.2,1020.68,3,1.186
62450.7,39455,103733,47681.6,36514,85579.8,18461.3,19.5,1.201
91892.1,53813,111910,88332,63505,91157,14565.6,21.75,1.203
65610.3,40527,106098,54198.7,42395,83782.7,8906.64,9.75,1.205
62192.2,38615,105550,56605.9,41723,88913.2,14490.1,18,1.229
70279.5,46383,99300.1,53099.8,41506,83842.1,5330.52,12.75,1.232
95635,62653,100036,52902,39929,86828.7,13570.1,54,1.233
88964.4,55432,105181,66728.4,49480,88381.4,24228.4,24,1.241
59255.3,39599,98066.9,44658.3,36111,81048.1,6369.56,10.5,1.242
62393.7,42057,97226,45655.2,36989,80890.5,7824.76,-18.75,1.275
118644,68550,113428,76984.8,55914,90232.8,32803.2,70.5,1.276
91074.3,59012,101143,77763.4,57888,88037.3,23343.7,63.75,1.304
113777,63276,117841,73367.9,53361,90107.8,17433.2,22.5,1.32
92698.1,61199,99267.3,56608.6,44043,84233.7,24957.4,5.25,1.325
87960.6,57735,99845.6,62235,48675,83793.1,11623.2,-1.5,1.354
79730.8,49807,104910,74359.4,52930,92069.1,17709.9,18.75,1.371
110121,67386,107097,76340.9,57687,86728,17491.6,25.5,1.379
99830.5,65496,99891.5,87236.5,65420,87391.2,17616.1,34.5,1.403
97609.7,65539,97605.2,74529.4,57023,85655.9,16003.8,9.75,1.44
81753.2,53982,99251.2,63641.9,48570,85872.6,24013.5,32.25,1.448
119171,79333,98446,65384,51009,84004.9,9594.8,9,1.459
70468.6,41772,110558,56752.1,42924,86648.7,11682.4,20.25,1.461
96359.2,65851,95898.2,79130.2,57766,89773.9,13980.8,22.5,1.467
89397.2,55930,104751,67050,49683,88444.6,12048.9,7.5,1.5
80379.9,53954,97634.6,39428.4,31838,81160.3,7864.88,30,1.513
85987.2,55394,101730,57857.1,44234,85719.7,16244.5,28.5,1.527
91013.5,54149,110153,83672,61445,89242.8,22631.8,60.75,1.535
97636.4,60213,106268,61744,46653,86735.1,14221.5,77.25,1.538
132771,83610,104070,75600.4,55271,89641,14863.4,16.5,1.539
94719.9,59451,104415,62487.2,46843,87423.2,17036.7,18,1.574
65623.9,44322,97033.7,56612,44498,83377.4,10334.6,33,1.635
79044.4,54083,95783.4,37589,30603,80496.5,16466.2,60,1.635
104745,57923,118512,85723.5,62927,89277.7,23158.1,39,1.636
76604.7,48154,104256,64177.7,49703,84621.7,15670.6,24.75,1.652
82057,49466,108715,45551.2,34471,86601.5,12163.2,1.5,1.659
127530,85322,97955.8,57668.1,45283,83460.4,20727.8,51.75,1.685
72810.9,49395,96603.7,43187.5,33723,83928.9,8538.08,27.75,1.733
67715.8,43662,101640,61710,48359,83629.2,11922.4,51.75,1.735
85477.5,48771,114860,85204.7,60215,92733.9,26224.2,33,1.735
68528,45544,98609,61206.1,48424,82835,8672.04,19.5,1.738
96632,67987,93148.3,45149.3,35051,84417.1,13731.2,55.5,1.748
111135,69255,105167,69885.6,51343,89204.5,12513.4,21,1.749
90294.3,52231,113295,77273.2,55855,90666.4,6531.4,12,1.75
89519.9,52132,112537,73127.9,55192,86833.4,17571.9,26.25,1.755
134516,84372,104486,78695.7,57520,89662.8,12565.7,31.5,1.757
118834,74735,104207,82287.5,60975,88442.7,9613.16,51,1.801
104415,66215,103345,65899.5,49403,87419.6,15144.3,78.75,1.81
68007.8,45770,97377.3,49667.2,39502,82400.6,6457.28,488.25,1.81
58925.4,39024,98958,47615,37264,83740.2,15283,9.75,1.846
124874,77791,105202,87762.8,63851,90078.9,5611.36,9.75,1.878
118019,69346,111535,71583.6,52034,90158.4,30689.8,5.25,1.941
116698,80374,95153.9,73350.2,56010,85825.4,24634.4,7.5,1.957
71622.4,51873,90487.3,41774.4,33985,80557,11116.6,15.75,1.961
102767,62670,107467,92798.9,66327,91692.2,20559.1,51.75,1.982
123652,74797,108342,69587.1,50800,89772.9,11046.6,48,1.986
80844.9,55195,95991.5,48660.8,38859,82066.8,4687.24,17.25,2.047
91815.2,63155,95276.7,82796.1,58795,92288.9,16507,38.25,2.071
98842.3,58071,111548,93008.4,66883,91135.2,24791.4,20.25,2.09
102857,69095,97559.3,51080.9,40039,83609.5,7270.56,-19.5,2.094
110589,73758,98261.2,66390.4,49987,87041.9,22676,3,2.118
80120.1,54667,96049.8,72448.6,52406,90600.1,13465.4,48,2.12
114878,80850,93118.6,63962.2,47914,87486.4,34827.6,44.25,2.191
112753,72666,101690,90049.7,64435,91588.4,23982.2,5.25,2.202
90254.6,55890,105832,76505.4,56918,88089.2,15519.6,28.5,2.203
119734,78592,99843.7,77610.4,56276,90380.9,15032.8,66,2.213
77749.2,50718,100465,49681.5,38010,85659.7,10944.6,22.5,2.255
92974.6,58162,104762,66201.4,50018,86740.3,10730.4,45,2.263
73822.2,45234,106955,69881.6,52990,86426.8,11476.4,54,2.263
61877.9,38029,106635,53692.1,39433,89234.1,14363.6,13.5,2.284
68066.1,48343,92273.5,42275.6,32063,86410.3,16464.8,21.75,2.32
79270.7,51130,101605,56792.2,42755,87052.7,25822.3,45,2.323
93008.1,55170,110484,80465.8,58358,90363,24502.4,17.25,2.328
61858,42707,94924.2,45642.3,38039,78635.4,11855.1,15,2.374
91756.3,58765,102329,88079,67597,85393.6,8041,16.5,2.383
90536.1,57439,103299,63658.2,46255,90193.6,21351.3,2.25,2.383
59574.6,38638,101048,40249.2,31815,82909.7,5131.28,9.75,2.384
69090.9,44122,102623,46350.2,35607,85309.2,11808.9,11.25,2.399
104311,64289,106334,65586.7,48725,88215.3,13549.7,30,2.404
76813,47814,105283,53712.5,41066,85718.2,10569.2,40.5,2.406
85600.3,52938,105971,61648.8,45658,88488.7,16335.6,62.25,2.407
77374.1,50552,100308,54486.4,42252,84512.4,9208.56,41.25,2.468
73537,48229,99925.7,49457.8,38405,84396.9,16806.2,78,2.481
82380.6,53715,100510,61274.1,45963,87367.2,12393,57.75,2.486
93186,57807,105645,64969.2,49426,86145.4,16758.6,9,2.499
73827.7,50603,95614.4,65233.1,48358,88405.5,16213.9,17.25,2.514
76922.2,51069,98712.9,44559.7,35565,82110.7,10814,45,2.517
91953.4,57203,105349,61655.6,45667,88481,14829.4,30.75,2.548
97209.8,62817,101417,67795.3,50597,87812.2,10306.1,33,2.551
85113.6,51415,108490,71561.8,53063,88383.2,3804.6,9.75,2.602
103884,68928,98771.9,77151.4,55408,91253.9,25850.2,36,2.616
98111.9,59902,107340,74704.8,54835,89283.4,16143.2,37.5,2.621
140589,93895,98127.3,71940.6,53467,88179.6,11157.4,42.75,2.664
71525.7,50775,92319.2,43974.2,35999,80054.9,15889.6,-1.5,2.675
82194,54439,98948.7,51429.1,41179,81848.9,9010.68,3,2.682
65397,45405,94391.7,39985.4,32893,79666.8,10900.4,12.75,2.686
67376.6,44268,99746.9,60779.1,45297,87935.6,18802,12,2.688
75121.7,45843,107392,48462.9,36755,86411.8,11010.6,14.25,2.707
94861.2,60575,102630,72777,54987,86738.9,18833.3,63.75,2.711
72177.9,47520,99542.3,61066,46768,85571.8,16794.6,3.75,2.743
90472.9,61312,96705.9,57730.6,43504,86967.5,8202.16,33.75,2.757
67182,38894,113201,61955.5,45166,89897.6,12058.4,69,2.761
84092.5,50474,109187,72704.9,53811,88546.8,13343.6,70.5,2.764
104177,64020,106644,58121,44292,85997.8,13001.6,0.75,2.765
65680.9,43686,98531.9,57009.2,42838,87215.8,12816.6,9,2.806
88737.5,60956,95404.9,77573.7,58472,86945.4,16733.4,35.25,2.817
100030,67231,97507.7,61529.8,48082,83865.4,14982.4,54.75,2.86
89665,58475,100492,61668.5,47734,84667.3,11780.3,26.25,2.873
70272.7,45134,102038,65082.1,48615,87734.7,19179.4,48,2.901
107233,66331,105948,80960.8,59919,88550.3,21912.3,30.75,2.935
69225.5,45967,98696.1,52672.1,43154,79990.7,9137.16,-26.25,2.943
88665.6,63586,91384.7,71978,51686,91265.5,24484.8,49.5,3.008
79588.8,54002,96587.7,51392.4,39998,84205.5,11113.2,36,3.055
80932.9,49894,106306,75434.4,55550,88995,16241.1,-2.25,3.083
76696.5,48242,104191,54381,42886,83102,10441.4,15,3.09
88053.6,53336,108195,48834.2,37249,85919,1668.04,26.25,3.101
72681.4,48111,99005.3,50024.2,39362,83288.1,8636.68,58.5,3.134
76832.3,52209,96444.7,48387.4,38689,81964.4,9900.8,14.25,3.139
67643.9,50266,88193,49475.4,38318,84618.8,9566.24,39.75,3.143
85594.7,52977,105886,64874.7,48481,87696.8,10059.2,16.5,3.145
95171.2,63998,97458.4,53110.7,41406,84061.8,8882.84,30,3.154
97560.1,58367,109543,80777.9,61602,85936.5,16041.9,15.75,3.187
85682.1,57246,98090.1,58807.1,46759,82422.2,10296.6,21.75,3.197
85018.7,51506,108177,85066,63074,88386.4,16205.8,36.75,3.227
106682,73051,95707.4,74505.6,53675,90969.7,16789.2,28.5,3.228
100534,65678,100317,63371.2,49203,84407.4,19125,36,3.261
66072.8,43045,100596,57387.2,44389,84726.6,12327.7,276,3.341
81359.5,54422,97974.6,41505.2,32042,84891.1,10085.1,-3.75,3.39
66612.2,41194,105974,59376.9,44650,87151.8,7575.2,17.25,3.401
73196,49238,97424.2,44541.4,35230,82857.3,6704.8,53.25,3.411
108706,72999,97592.9,53952.6,41823,84542.8,4842.28,15.75,3.422
115079,77231,97653.1,78049.7,56075,91218.3,12601.8,3.75,3.426
62131.4,39878,102108,38148.7,30282,82561,9285.4,17.25,3.429
86500.5,52970,107021,51008.2,38515,86794,13270.9,27,3.441
79546.6,47681,109334,71228.6,50661,92142.7,14129,36,3.451
124751,77935,104904,88440.8,65922,87922.9,14594.8,45,3.464
105662,67135,103145,64093.4,48834,86014.4,13935.2,55.5,3.472
69711.6,46282,98712.6,50813.7,39655,83977.4,16244.5,52.5,3.487
79459.8,49691,104797,63002,48726,84737.1,15193.2,63.75,3.512
73647.3,46239,104383,61865.7,47439,85466.2,9065.08,9,3.52
138979,85564,106448,88752.9,65192,89221.3,20329.3,50.25,3.524
116250,70643,107846,64284.5,46715,90184,13675.5,29.25,3.529
66277.4,45059,96397,42083.8,33427,82508.4,16570.9,38.25,3.538
121974,74814,106848,77699.5,58330,87298.4,14367.7,54,3.6
105479,66676,103676,71564.6,53472,87710.5,21596.1,26.25,3.606
77681.7,52448,97066.5,49380.2,39376,82186.7,7567.72,38.25,3.647
72975.9,51227,93359.9,40325.4,33094,79856.2,9889.24,48.75,3.695
115817,66062,114894,78356.4,57491,89321.2,26815.8,54,3.713
77038.7,45864,110082,52962.5,39208,88526.6,14301.8,12,3.719
72801.6,50247,94953.5,46942.4,37395,82268.2,17716.7,9,3.737
102040,62207,107500,87826.1,64562,89151.1,4320.72,41.25,3.744
87883.1,59917,96124.8,71043,53437,87128.3,9585.28,62.25,3.744
75809.3,51547,96382.6,39715.4,31638,82267.8,15325.2,27,3.756
91159.8,55639,107375,78505.3,60331,85278.3,14789.3,55.5,3.791
65881.8,39359,109699,53792.1,40530,86980.5,7366.44,36,3.826
95008.8,61875,100630,49206.8,38083,84678.7,11532.8,6.75,3.829
77337.6,50850,99673.4,49207.5,40298,80025.4,10013.7,43.5,3.839
111527,70194,104127,71296,53690,87026.5,18281.1,1109.25,3.84
74690.2,46610,105018,52606.2,39230,87881.7,12716.7,47.25,3.843
63075.1,40752,101435,57023.4,44016,84903,3814.8,8.25,3.9
68861.5,51098,88318.7,39064,32723,78235.4,4086.8,3,3.939
99538.5,58503,111505,60995.3,45231,88377.2,15068.1,27.75,3.964
121699,79886,99838.2,71586.3,52371,89581.7,19694.2,21.75,3.97
112144,70556,104165,64824.4,50556,84032.2,24294.4,26.25,3.983
82311.2,53542,100750,58033.9,44422,85617.7,13220.6,16.5,3.986
80120.7,51513,101931,50107.2,38477,85345.1,7959.4,30,4.001
75088.2,51292,95940.5,51988,41928,81260.5,8331.36,0,4.027
83979.6,50224,109583,63992.8,48356,86728.2,15280.3,11.25,4.031
84772.6,53562,103724,49903.2,37834,86442.2,11411.1,9,4.033
97394.6,64459,99021.9,53962.8,43030,82186.9,15584.9,12.75,4.05
122429,78648,102018,90331.9,67756,87372.2,32944.6,17.25,4.06
67724.5,45317,97941,38649.8,29973,84507.9,6547.04,33,4.066
69372.4,49335,92153.5,66967.8,50331,87198.7,10370.7,41.25,4.148
115265,74629,101221,64721.7,49409,85846.8,14785.9,51.75,4.153
91827.6,55188,109046,61659.7,46532,86841.9,15440.8,-6,4.162
79216.8,47481,109340,62480.4,48141,85056.8,14188.9,42.75,4.196
73954.2,50826,95358,38197.6,32046,78116.5,5713.36,39,4.197
85088.2,52656,105901,62100.3,46096,88289.8,9887.88,49.5,4.201
111615,67603,108202,71809.4,53359,88196.9,20693.1,50.25,4.211
107921,63277,111774,64489.8,48480,87178.3,15405.4,-7.5,4.217
67075.9,44407,98990.9,61343.5,49215,81686.6,15828.4,-14.25,4.218
74332.4,47932,101633,72524,55192,86116.4,13332.8,54.75,4.244
62720.4,41323,99471.2,47064.8,35791,86179.2,17474,60.75,4.256
120308,75999,103745,57570.8,44139,85479.1,8518.36,16.5,4.264
96531.5,60174,105133,71404.1,51523,90824.2,17839.1,7.5,4.281
102875,64431,104640,71398.6,53506,87451.5,11706.2,50.25,4.287
70960.2,44270,105047,62679,47655,86197.3,6298.84,18.75,4.287
119855,74467,105480,85756.2,62495,89929.1,19798.2,28.5,4.288
99370.5,61414,106040,68298.5,52982,84481.8,15996.3,11.25,4.289
57953.3,36505,104041,46467.8,33876,89895.9,6477,40.5,4.29
78307.9,53774,95436.2,38218.7,30151,83071.9,9632.2,12,4.307
78280.6,45283,113292,54961,42227,85299.1,799.68,61.5,4.374
84052.2,50624,108811,57757.2,43588,86839.8,8455.12,56.25,4.375
70898.2,47077,98697.6,36271.9,28229,84208.2,9940.92,0,4.379
114147,71210,105052,83271.4,59539,91658.9,18094.1,56.25,4.389
63557.4,41970,99244.7,55007.9,43878,82159.6,8795.8,-12.75,4.395
64941.9,44292,96090.3,49012.4,38672,83059.4,9764.12,24.75,4.455
88342.6,53151,108928,59011.1,44399,87104.4,20364.6,21,4.475
87723.8,56514,101728,47466.7,36814,84499.9,12150.9,17.25,4.501
86826.7,53967,105440,55444.5,41711,87113.9,16347.9,30.75,4.529
75300.9,48406,101948,47823.7,37330,83958.6,10325.8,33,4.55
102202,67631,99036.1,56744.6,43746,85009.3,9573.72,-1.5,4.55
68229.8,45051,99254.3,44845.3,35158,83593.6,9329.6,15.75,4.554
60443.2,43090,91928.6,51329.8,40630,82794.7,3285.76,20.25,4.554
118612,73663,105526,64158.7,48539,86625.3,10808.6,112.5,4.555
76692.1,56162,89492.8,62858.5,47502,86722.6,2667.64,17.25,4.569
95874.9,60213,104351,58756.1,44033,87448.9,14864.8,8.25,4.662
89724.5,50945,115422,68690.2,48785,92275.9,22346.8,57.75,4.685
84266.1,54646,101059,53469.8,41710,84013.3,15829,135.75,4.708
84207.8,59320,93031.7,45826.6,37576,79925.7,9751.88,72,4.724
80964.6,55846,95013,42594.5,33502,83322.6,14694.1,27.75,4.728
73263.5,45907,104590,47336.8,36527,84930.8,16086.1,3.75,4.733
78087.8,53086,96401.3,53057.7,41735,83315.9,12350.8,53.25,4.735
64870.6,40042,106173,47838.7,37066,84583.1,15581.5,3.75,4.771
85452.1,56931,98368,45730,36963,81080,5140.12,9,4.812
86820.5,56114,101398,45646.4,34830,85888,18317.2,36,4.835
98009.6,63751,100754,61467.2,47667,84509.6,13230.1,42.75,4.853
79441.2,54753,95086.3,41049.6,33477,80360.4,10807.9,15.75,4.865
121470,76574,103960,58987.3,44247,87368.4,10630.4,25.5,4.866
87366.7,59407,96380.3,56546.8,46018,80530.4,16916.4,9.75,4.872
70078.6,46786,98163.4,44695.7,35694,82063.6,13983.5,0.75,4.873
86917.8,55018,103534,72650.5,54323,87646.6,8615.6,10.5,4.876
82682,58356,92855,68137.4,50376,88642.4,12414.8,40.5,4.934
70179,50090,91819.8,50833.4,40570,82115.3,14764.2,20.25,5.017
103090,67907,99491.1,59920.9,46271,84869.1,13244.4,-7.5,5.036
122760,79211,101567,68219,53179,84070.7,15517.6,44.25,5.036
79428.2,48706,106874,64775.4,48526,87481.4,9473.76,30,5.045
62665.3,42888,95757.1,52827.8,39640,87339.2,18810.8,29.25,5.046
90560.3,58213,101952,59175,44517,87114.8,9796.08,-3,5.054
73266.6,42055,114174,54786.9,40407,88858.8,11364.8,26.25,5.115
58684.9,39128,98292,39739.2,31416,82898.8,333.2,59.25,5.12
92817.7,57400,105974,60547.9,46764,84853,12734.4,30,5.124
58289.9,36998,103251,49971.2,39298,83335.3,6005.76,67.5,5.13
93037.2,59107,103157,66369.4,48079,90467.4,17006.1,18.75,5.169
79438.7,53691,96964.1,60926.6,46694,85511.8,11634.1,42.75,5.242
70626.7,43954,105305,54790.3,42478,84531.7,18700.7,24,5.251
65569.3,39778,108028,60202.4,44846,87977.2,17956.8,-7.5,5.255
99312.8,66866,97337.5,57538.9,45342,83165,11527.4,34.5,5.261
88275.6,58042,99673.2,49472.7,37763,85857.7,11602.2,8.25,5.262
75387.7,47561,103879,63829.6,49309,84835.1,11645.7,3,5.284
93877.9,63266,97246.3,75114.2,57330,85865.7,16318.6,27.75,5.301
75948.8,49750,100048,53503.8,41142,85227.3,9833.48,54.75,5.325
91484.1,57871,103601,68686.1,53323,84417.9,14167.8,5.25,5.339
87142.2,54291,105192,76739.4,55891,89982.1,8336.12,21.75,5.393
128558,83247,101207,77033.1,58642,86089.2,14269.8,31.5,5.405
68658.8,46670,96413.6,47993.7,38023,82721.4,14501.7,7.5,5.416
75933.3,50530,98483.3,52598,40958,84160.9,12889.4,18.75,5.419
75693.3,49064,101105,51654.2,40104,84410.7,7291.64,32.25,5.431
91521.9,59630,100587,54711.4,40867,87737.5,6509.64,28.5,5.435
101961,64410,103743,62210.5,47863,85181.2,10697.1,47.25,5.448
90390.4,59011,100385,50131.6,38751,84783,12235.2,9.75,5.449
87808.7,55157,104332,64166.8,48325,87019.9,16233.6,58.5,5.452
85230.8,54396,102686,46401.2,36424,83487.4,16122.1,46.5,5.452
93930.6,57873,106368,68555.6,53473,84021.1,16369.6,33,5.455
76184.4,46126,108243,73424.4,53603,89770,14339.2,12,5.456
110930,73906,98367.3,64075.7,50002,83982,21381.2,28.5,5.461
94158.2,60287,102356,54942.6,41186,87425.8,10274.1,27.75,5.492
102923,61990,108811,52355.9,38558,88988,17973.1,39.75,5.521
126223,78161,105835,70854.6,54165,85729.3,20953.5,22.5,5.557
61479.2,42251,95361.1,39964.3,31375,83477.3,10704.6,48,5.56
97751.1,68886,92997.3,75114.8,54894,89676.9,18769.4,30,5.562
80853.6,51224,103444,64525.9,49416,85574.9,8303.48,15,5.578
103809,66110,102908,60031.1,46803,84058.7,15901.8,56.25,5.618
74473.8,44857,108806,58347.4,43597,87709.1,14607.8,-8.25,5.623
73750.9,50028,96612.6,43039.2,32556,86639,9791.32,9.75,5.664
110770,69218,104878,56025.2,42606,86177.2,9896.72,24,5.75
81178.5,52399,101531,57947.6,44911,84559.5,12235.9,-8.25,5.756
125459,79621,103265,59842,44769,87601,12918,26.25,5.758
86376.5,52707,107401,60824.6,44799,88979.7,3896.4,-3.75,5.763
70179,39991,115007,57628,40691,92814.3,20504.7,29.25,5.77
112435,77368,95240.3,72437,54968,86363.5,21207.2,22.5,5.773
68959.5,47280,95586.5,34681.4,28404,80019.6,8330.68,20.25,5.804
88054.3,56757,101674,64488.5,48473,87189.1,13838,73.5,5.816
58650.8,38416,100056,40970,31688,84732.7,9887.88,15,5.843
80244.7,54285,96876.1,63059.1,49037,84276,12232.5,27,5.848
102185,64063,104534,64189.3,48594,86568.5,13096.1,15,5.89
91366.9,58726,101962,70827.4,53274,87129.7,8763.16,13.5,5.895
67785.8,47043,94433,43061,34699,81329.3,11071.8,26.25,5.902
71954.7,48203,97828.4,39377.4,31382,82233.1,19466.4,45.75,5.975
91957.8,69027,87307.1,39343.4,32323,79770.2,964.24,-9.75,5.977
66139.1,48107,90101.1,43302.4,34182,83022.2,6887.04,21.75,6.006
96107.4,58622,107443,80535.8,58739,89855,16732.8,13.5,6.013
63334.2,41289,100527,42204.2,33433,82729.5,8897.8,7.5,6.014
90719.6,59282,100290,81746.9,59210,90480.7,27307.4,59.25,6.016
121424,77627,102511,69296.1,52518,86473,26397.6,23.25,6.016
101339,64346,103213,53876.4,41399,85288.1,6343.04,0.75,6.033
98758.6,65403,98959.4,59668,46399,84277.7,13520.4,28.5,6.039
98456,62655,102983,50498.2,38943,84981.8,9919.84,33,6.042
77268.7,51547,98238.2,52703.4,40838,84577.4,12960.1,39.75,6.08
93062,58198,104796,59805.3,44946,87202.5,12646,4.5,6.121
83148.8,52615,103568,47954.3,34535,91001.4,8374.88,660.75,6.127
97370.4,64655,98697.2,47062.8,37634,81955.4,10210.2,-17.25,6.139
82074.4,56456,95274.6,45836.8,37676,79731.3,11481.1,38.25,6.15
111655,77122,94880.8,60076.6,48966,80406.5,13175.7,27,6.179
95305.8,61483,101588,43820.6,34575,83060.7,12181.5,-0.75,6.191
53510.3,36991,94802.9,45460,36402,81843.6,5125.84,24.75,6.202
64723,43350,97847.5,41560.2,34538,78860.7,7344.68,21.75,6.203
83714.9,60975,89976.9,56675.3,43083,86212,16721.9,76.5,6.205
61383.1,44922,89550.8,45989.1,36291,83049.2,10582.2,82.5,6.206
98906.1,66343,97703,44760.3,35047,83699.4,8987.56,5.25,6.217
84006.3,51686,106517,77616.6,57050,89161.8,15043,15.75,6.219
89199.4,53713,108833,56469.9,41613,88934.1,20019.9,22.5,6.23
81414.1,55383,96339.2,66181.7,49551,87531.7,12437.2,38.25,6.255
61358.3,43650,92123.2,53979.8,40846,86608.7,16329.5,35.25,6.278
124291,71331,114194,92573.2,66103,91779.1,17194.5,5.25,6.288
85407.5,61519,90984.3,34954,28802,79534.3,3684.92,-2.25,6.3
77870.8,52467,97267.6,50774.9,42047,79139.7,11101,-2.25,6.325
70730.8,47464,97661.7,35287.2,28556,80984.2,4787.88,-0.75,6.328
102979,65782,102594,76368.8,58738,85207.2,15603.3,54,6.332
106911,64695,108301,71736.6,54327,86537.6,18538.2,14.25,6.333
81831.9,50326,106564,66046.4,48714,88853.6,16074.5,34.5,6.333
74746.6,49215,99534.5,49100.8,38418,83759.4,9712.44,21,6.357
82512.1,50476,107130,69272.3,50956,89093.1,14166.4,54,6.36
79196.9,51729,100335,67128.2,52005,84594.1,12189,20.25,6.363
77069.7,51292,98472.3,38937.5,29884,85390.4,8850.88,21,6.383
74193.5,48006,101286,59751.6,45530,86006.6,7239.28,12.75,6.385
61338.5,39805,100989,47770.7,38477,81365.5,7063.84,24.75,6.403
111824,66767,109762,90888.8,66242,89920.1,19620.7,56.25,6.403
74418.6,50651,96288.3,57233.6,44415,84450.3,11154,51.75,6.41
63108.6,41160,100483,38364.2,29308,85786.8,7103.28,41.25,6.426
79337.1,55503,93678.4,49220.4,38495,83795.6,6710.92,27.75,6.504
112750,73450,100602,73823.5,56071,86285.2,14263,46.5,6.505
100232,64931,101166,69558.6,50699,89914.8,19296.4,15.75,6.511
104070,71349,95591.2,49692.4,39049,83398.8,20480.2,25.5,6.55
81497.8,55077,96974,58252.9,44961,84910.5,11312.5,45,6.577
100117,68198,96209.1,42030.1,33270,82791.9,11421.3,31.5,6.585
