"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
109991,67298,107111,67480.5,50470,87624.4,10198.6,43.5,0.251
75948.8,53375,93253,52836,43298,79972.8,11041.8,31.5,0.251
89945.9,60390,97610.4,47675.5,37818,82618.3,13404.2,4.5,0.251
84201.6,53658,102841,47848.9,35054,89457,19679.2,184.5,0.253
112563,70547,104567,52974,39839,87143.4,12173.4,76.5,0.253
87155.3,58010,98462.5,40430.8,31555,83969.9,10754.2,312.75,0.254
126149,82486,100227,69634.7,52994,86115.1,21482.6,30.75,0.257
101656,66225,100599,53194.4,40017,87116.6,12439.2,79.5,0.257
95251.8,60162,103760,54595.8,40478,88393.5,11183.3,12,0.258
112685,70952,104083,54833.8,41064,87511.9,1959.76,18,0.259
93505.3,63700,96200.4,48575.1,37680,84485.6,23566.1,194.25,0.259
111247,70007,104142,61081,46963,85237.4,20241.6,70.5,0.26
68753.7,43408,103802,43094.3,32848,85978.7,15752.2,20.25,0.26
101508,62462,106503,68899.6,51187,88213.9,4241.84,34.5,0.26
146591,97386,98648.5,71249,53347,87528.4,24263.8,9,0.261
107752,71882,98239,63225,48899,84736.2,21215.3,54,0.262
64758.4,48907,86777.1,38610.4,30859,81997.8,21371.7,5.25,0.262
56248.9,34855,105762,49023.2,39103,82162.2,16300.3,84,0.266
95188.6,58619,106421,55976.9,44495,82447.5,13226.7,57,0.269
69644,45906,99424.7,55150.7,43054,83949.4,10931.7,34.5,0.27
81114,52754,100767,51447.4,39262,85875.9,15843.3,69,0.272
115327,72141,104768,72853.2,52701,90596.1,39295.8,58.5,0.273
124089,75173,108181,79000.4,56485,91659.2,20907.3,107.25,0.274
94825.3,56645,109709,56508,42033,88104.8,15017.1,29.25,0.274
73139.5,45881,104472,53085.6,40333,86257.3,31876.4,63,0.274
96885.5,65943,96287.6,46965.6,36359,84654,14852.6,60,0.275
143511,91424,102874,66375.5,50596,85974.9,13844.8,47.25,0.277
123064,79012,102075,57521.9,44548,84622.3,15332.6,62.25,0.28
79981.2,53454,98059.1,68835,50842,88729.3,22466.5,54,0.283
123701,81967,98903.7,59927.7,46274,84873.2,21237.1,69,0.284
75808.6,55438,89617.1,38693.4,31562,80343.7,7106.68,18.75,0.285
82261,56751,94994.9,58622.1,46892,81930,8565.28,12.75,0.286
78014,53767,95090.4,38089.5,30667,81398.1,14007.3,41.25,0.287
102389,71339,94060.5,51281.5,40742,82489.5,10873.2,103.5,0.289
100993,62932,105172,58816.6,44320,86972.1,12728.2,39,0.289
118584,74128,104839,69115.2,50432,89814.7,11421.3,24,0.289
96181.2,66166,95265.4,48277.3,39406,80289.8,20420.4,57.75,0.29
65235.8,41103,104014,47077.8,37202,82933.4,8316.4,42.75,0.29
112854,76382,96829.3,68650.1,52471,85743.6,14210.6,781.5,0.291
117234,78754,97557.5,66977.3,53370,82245.1,8021.96,78.75,0.291
104790,70575,97308,55779,43739,83576.1,14579.2,79.5,0.291
88301.6,55263,104716,57988.4,45138,84193.5,11347.2,100.5,0.291
125842,79126,104228,57135.6,42650,87794.6,11383.9,100.5,0.292
99552.8,64479,101185,64185.2,48882,86053,9353.4,255,0.292
67314,44325,99526,48410.6,36437,87071.8,7703.72,58.5,0.294
83263.5,49310,110662,70431,55859,82632.5,5761.64,45.75,0.295
66710.8,42245,103490,46107.4,35873,84233.1,3556.4,75.75,0.296
102510,66885,100443,56628.4,43377,85556.8,6885,42,0.297
66565.1,39800,109608,54990.9,40524,88932.1,10189.1,36,0.299
98264.4,62986,102243,53380.7,41331,84642.4,19224.3,12,0.299
107324,68873,102124,53122.3,40733,85469.3,8548.28,50.25,0.3
92126.4,59051,102244,57343.7,44075,85265.5,17406.6,66,0.304
118926,75702,102955,73045.6,56438,84820.8,7093.08,18.75,0.305
84300.8,58378,94637.3,47563.3,39763,78392.1,11614.4,27,0.307
99200,56443,115181,72333,51510,92029,8381,36,0.31
108996,64035,111551,77339.8,57047,88848.5,20677.4,96.75,0.317
105578,67918,101875,76916.8,56282,89563.7,7197.12,37.5,0.319
83510.3,52148,104950,45290.7,35892,82697.3,17967.6,35.25,0.321
66116.2,43087,100564,34624.9,27234,83321.5,14869.6,10.5,0.322
111692,71578,102264,55185.4,41975,86161.5,15417,45,0.322
106344,67203,103706,66315.6,48067,90416.8,21493.4,71.25,0.325
85538.3,54413,103024,52976.8,39913,86986.3,6926.48,43.5,0.326
62308.8,44862,91022.8,39870.4,33271,78535.3,7662.92,28.5,0.328
103745,65418,103932,63070,47310,87367.5,15481.6,42,0.333
61762.5,40098,100944,43477.8,33130,86005.5,8389.16,26.25,0.335
88505.6,51679,112237,82371.1,59915,90098.9,38177.9,478.5,0.335
131503,77186,111655,74621.8,55898,87488.2,14577.2,82.5,0.335
120490,70490,112022,78582.2,56906,90499.4,22707.9,77.25,0.336
110308,66175,109243,54570,41707,85748.2,18652.4,26.25,0.339
81706.1,47539,112638,55213.3,42255,85633.8,19204.6,15.75,0.339
116531,73462,103958,52345,39386,87099.1,14409.9,85.5,0.341
105508,62771,110156,69100.2,51315,88250.1,15467.3,30.75,0.342
124695,79194,103190,92495,68222,88853.3,33207.1,421.5,0.344
98138.6,63153,101842,52263.4,41765,82009.8,13117.2,47.25,0.348
98043.1,66111,97190.4,58635,43778,87777.1,6855.76,39.75,0.348
116869,70232,109054,53413.3,40337,86781.3,14967.5,1.5,0.353
94894.1,63271,98291.2,39553.6,31275,82883.5,22284.3,153,0.356
119423,76175,102744,73746.7,55650,86847.5,12977.8,22.5,0.357
73620,47143,102343,55505,43279,84049.4,15183,60.75,0.358
83523.3,50075,109312,65677.1,48655,88464,12480.7,66.75,0.359
113586,69860,106556,65738.3,48580,88683.1,21718.5,38.25,0.359
69225.5,46555,97449.5,53473.8,41670,84100.4,8104.24,14.25,0.36
97713.2,59490,107644,78711.4,58450,88253.7,25651.6,85.5,0.36
89183.3,57063,102426,68548.8,50027,89799.7,20553.7,170.25,0.363
85706.3,58950,95281.6,37952.8,29750,83606,6727.92,94.5,0.364
79567.7,48722,107027,55254.1,43486,83271.2,11049.3,83.25,0.364
75709.4,49712,99808.8,55670.2,44144,82647.8,14418.7,39,0.364
71167.3,40141,116191,54870.6,39385,91303.7,15346.9,153.75,0.367
93982.1,61305,100468,52161.4,40345,84730.5,17697,51,0.369
142485,82919,112615,73438.6,54148,88883.7,22988.8,75.75,0.369
119674,74112,105826,80006.1,59056,88784.9,24370.5,32.25,0.37
117825,77113,100136,62244.5,47540,85806.8,23956.4,47.25,0.37
94109.8,58025,106292,73433.9,52665,91380.7,16954.4,21.75,0.371
95496.1,60525,103402,52667.4,40061,86158.8,6642.24,45.75,0.372
69749.4,52868,86462.4,43460.2,36372,78307.6,12040.1,49.5,0.372
73450.2,44071,109224,56690.2,42619,87173.6,8965.12,36.75,0.373
95128.5,61742,100974,59416.4,46899,83027.6,7766.28,39,0.373
63672.1,40819,102227,46379.4,37279,81534.4,1655.12,67.5,0.374
77824.3,52537,97080,49678.8,40317,80753.7,16370.3,93,0.374
113473,71702,103715,67928.6,50334,88444.6,11322,228.75,0.376
109692,71121,101078,87999.5,68309,84427.2,16428.1,48,0.377
112126,76736,95760.5,53597.6,40752,86193.9,2437.12,9.75,0.377
96947.5,59722,106385,61587.6,46071,87608.4,12391,57,0.379
78035.7,51322,99648.2,48306.5,36535,86651.6,16862.6,75,0.38
78720.2,53611,96230.4,44246.2,36262,79965.9,13952.9,29.25,0.382
98160.9,64237,100146,58159.7,45741,83329.1,10122.5,69.75,0.383
81391.1,54138,98526.9,72509.8,52839,89933.6,18296.8,29.25,0.383
121831,80330,99394.1,66241.5,50782,85487.1,17880.6,57,0.387
92778,63368,95952.2,40449.8,32767,80902.1,5165.96,21,0.388
69262.1,48262,94052.4,43696.8,35534,80590.8,7576.56,-4.5,0.391
132826,81674,106581,74951.6,56183,87429.1,14504.4,66,0.397
82471.2,57543,93926.8,56072.1,42407,86654.2,15653.6,120,0.397
141553,84823,109367,79588.6,58439,89254,16076.6,174,0.398
88177,54892,105275,70413.3,51699,89259.1,13909.4,36,0.399
98293.6,66536,96816.3,61355,48460,82974.9,10556.3,35.25,0.401
102996,65498,103055,68389,52915,84700.7,12550.8,57.75,0.401
85871.9,55838,100786,50570.2,38403,86299.8,10089.8,29.25,0.402
103301,70951,95416.8,58357.6,46467,82306.2,13879.5,15,0.402
73011.8,46870,102089,44778,35054,83715.7,14015.5,15,0.402
124855,75012,109082,75603.8,55692,88967.3,15193.9,36.75,0.402
65641.3,45817,93892.3,35585.8,29645,78669.2,10640.6,17.25,0.403
69692.3,44408,102850,41758.8,33148,82560.2,16546.4,57.75,0.404
63563,46194,90177.6,52189.3,39282,87069.9,10516.2,46.5,0.406
68012.8,44483,100202,45014,35823,82350.3,9758.68,27,0.407
107370,66612,105635,75173.3,54148,90983.2,11435.6,61.5,0.407
109295,64272,111444,82306.5,58868,91629.4,25342.2,208.5,0.409
91048.2,56116,106332,60597.5,45664,86968.3,9439.08,12.75,0.41
71838.8,41091,114576,65692.1,48515,88739.5,10742,1.5,0.41
93610.1,61465,99810.1,58722.8,44105,87256.7,14662.8,40.5,0.411
76999.7,50189,100545,48624.1,37485,85010.7,13294,42.75,0.412
120542,80233,98460.9,70171.2,55289,83176.5,18921.7,65.25,0.412
71200.2,42829,108949,49642,39341,82695.9,12265.2,78,0.414
101661,62886,105945,68261.1,49818,89798.1,28257.4,45.75,0.414
109440,71727,99993.8,71150.4,55506,84007.4,14037.2,12.75,0.414
87904.8,56895,101256,51327.8,40770,82507.1,6772.12,27.75,0.415
107775,69651,101407,49006.9,38459,83510.2,10663.1,30,0.416
84057.7,50533,109014,63889.4,45369,92288.9,13855,51.75,0.419
134851,80331,110015,89471,66758,87833.2,29575.9,134.25,0.419
104884,69758,98535.6,60144.6,44746,88089.2,21843,2562,0.42
95171.2,64470,96744.9,44187.8,33982,85218.3,7463,11.25,0.42
117118,73295,104720,88597.9,68191,85148.3,10651.5,36.75,0.42
105146,64290,107184,61643.4,44274,91246.8,13294,27,0.421
57547.2,36223,104116,49805.2,38639,84475.2,21606.3,124.5,0.423
134958,77588,113995,89753.2,65524,89769.6,27340.1,113.25,0.423
106853,70018,100013,53567,42766,82087.8,7881.2,124.5,0.424
114947,73719,102188,65771.6,48791,88344.4,15172.8,26.25,0.424
99909.9,68949,94964.3,63019.7,46737,88368.1,15000.8,46.5,0.424
88421.3,60721,95432.9,55178.6,44085,82027.6,10396.5,60.75,0.424
94111,61487,100308,70117.5,50514,90969.3,9413.92,-2.25,0.425
90520,65314,90827.7,43990.6,35378,81490.3,16347.2,-2.25,0.426
85632.5,56715,98951.1,54852.2,42262,85059.7,20453.7,90.75,0.426
96529,68331,92580.6,42264,34262,80842.2,10554.3,1.5,0.426
78575.1,57227,89983.7,38368.3,31830,78998,14968.2,116.25,0.428
95439.1,58795,106381,60031.8,46102,85337.8,12709.2,118.5,0.429
104691,67306,101938,52332.8,39822,86125.3,12636.4,113.25,0.429
108449,75169,94550.7,51756.2,40021,84752.8,5674.6,50.25,0.429
131465,77300,111458,72955.8,52512,91050.3,11789.8,37.5,0.43
122887,75731,106344,97450.8,72207,88447.6,11664,13.5,0.431
78979.9,46512,111284,69839.4,52999,86360,5501.2,6,0.431
65114.9,48058,88796.2,38227.6,31991,78312.1,10363.2,68.25,0.431
96101.2,62926,100087,47904,36483,86052,18972,1144.5,0.432
71887.8,46078,102245,47420.5,38510,80699.8,12280.8,0.75,0.433
62836.4,41023,100384,45788.5,35858,83685.5,6831.28,35.25,0.434
104253,68944,99099.6,53349.4,41288,84680.9,12074.1,29.25,0.434
71140.7,42917,108635,61676,45685,88475.4,13772.7,22.5,0.437
132720,83862,103717,82399,62606,86255.3,38101.1,276,0.437
85644.9,59147,94896.2,61321.7,45942,87475.1,16572.3,54.75,0.44
88576.3,60584,95816.3,67894.6,51148,86993.4,19866.9,48,0.44
90171.6,60723,97318.7,69949.6,51451,89098.7,16517.2,43.5,0.44
119411,78074,100234,58161.8,46003,82857.4,5748.72,15,0.44
103933,72757,93617.9,59527.9,47958,81346.6,29737.8,115.5,0.441
97185.6,57841,110115,68086.4,51221,87114.8,15722.3,70.5,0.442
82047.7,46335,116048,84008.6,61935,88893,24745.9,382.5,0.442
76467.7,53016,94526,49937.8,40204,81403,4611.76,54.75,0.442
62113.5,42138,96603.2,41977.8,34167,80517.9,9349.32,71.25,0.442
65639.4,44166,97399.4,46171.3,35898,84291.2,6069,51,0.443
75933.3,55044,90407,39937.1,33788,77462.9,12285.6,83.25,0.444
119304,75347,103769,55581.2,40959,88932,21145.3,77.25,0.444
106362,69401,100439,65575.8,50858,84501.5,10066.7,84.75,0.445
93508.4,60411,101441,65964.1,51611,83761.6,17119.7,50.25,0.445
83941.8,51144,107563,86156,61532,91762.3,9222.84,73.5,0.446
94585.3,64267,96453,43873.6,34907,82370.3,18089.4,0,0.448
86645,58267,97454.2,51360.4,41206,81686,11968,18.75,0.448
95323.1,58470,106843,91902,66430,90665.2,12544.6,27,0.448
98086.5,60355,106506,69542.9,52059,87546.1,28069,166.5,0.45
128727,82769,101925,59446.3,45865,84942.1,10215,48.75,0.45
104068,72738,93764.1,45258.8,35222,84211,13994.4,8.25,0.452
75485,55515,89110.8,66043,48550,89149.2,25989.6,68.25,0.452
89701.6,55714,105515,71969.8,53834,87614.1,19895.4,121.5,0.452
83985.2,53091,103672,57509,44707,84302.4,19656.8,-3,0.452
68503.8,45300,99105.2,50286.7,39108,84268.9,17524.3,-0.75,0.455
71665.2,50966,92152.6,47451.1,37898,82055.9,8102.88,27.75,0.456
79819.4,56261,92978.2,39782,30165,86429.8,20951.5,83.25,0.457
103319,69024,98097.6,54262,43960,80894.3,31052.2,671.25,0.459
104260,65455,104389,58078.8,46527,81807.4,16763.4,-6.75,0.459
87845.9,61027,94336.5,56249.6,44423,82983.5,8328.64,0,0.46
135060,86735,102050,91299.5,68786,86985.8,19772.4,21.75,0.461
96106.8,64235,98053.3,49797.8,40166,81251.5,22407.4,84,0.461
61860.5,42012,96498.4,43426.8,36540,77887.8,9783.16,7.5,0.463
75832.2,48022,103489,52880.2,39874,86912.7,19631.6,120.75,0.463
89459.2,61371,95530.4,55154.1,43398,83289.1,8253.16,7.5,0.463
88743.1,53980,107741,77100.4,56053,90144.2,21334.3,78.75,0.466
83826.5,51666,106330,52619.1,39226,87912.2,8633.28,12,0.467
81513.9,50122,106582,65887.9,50323,85806.3,14456.1,32.25,0.471
124234,82528,98654.8,84594,64436,86038.2,19316.1,48.75,0.473
71363.2,54044,86538,57696,44760,84476.4,8891,23.25,0.477
87126.1,58410,97755.5,50213.2,39223,83899.1,22334.6,71.25,0.477
81354.5,56490,94382.2,53854.6,41267,85526.4,4955.16,26.25,0.478
114053,78148,95646.2,94739.6,67316,92234.5,22312.8,117.75,0.479
74422.9,46630,104598,46864.2,37850,81143.9,5583.48,13.5,0.479
105360,66327,104103,74330.1,55999,86989,15913.4,21,0.479
67727.6,42815,103669,42842,32882,85387,14690.7,85.5,0.48
114564,75371,99615,70031.8,55638,82490.5,26635.6,78,0.48
82060.1,51156,105127,53541.8,40584,86460.6,5650.8,0.75,0.48
102116,66435,100734,80983.9,57791,91837.2,28405.6,165.75,0.482
65124.2,44475,95963.5,42830.5,35279,79564,11013.3,53.25,0.483
99832.4,66587,98256.7,45143.8,34923,84716.3,10851.4,48.75,0.483
140175,89348,102817,73104.1,57184,83781.3,29140,135,0.484
130361,80728,105829,57451.8,43420,86715,12736.4,112.5,0.486
128976,81790,103344,67668.2,48426,91576.9,22086.4,57,0.486
62446.4,41909,97651.8,49817.5,41777,78149.2,5605.24,3.75,0.487
96688.4,68973,91870.3,69826.5,57901,79034,10669.9,86.25,0.489
81450,49826,107131,61365.2,46122,87195.5,1496.68,27.75,0.489
86773.3,57348,99162.6,41959.4,34132,80565.2,6252.6,12.75,0.489
103162,66003,102432,67118,50895,86425.9,9686.6,5.25,0.491
112179,73371,100200,65537,50982,84246.1,12530.4,30,0.491
89053.7,56448,103391,60802.9,45124,88307.3,6702.76,-2.25,0.491
114749,77773,96694.1,64186.6,48717,86346.3,14824,72.75,0.491
82804.7,53446,101536,46697,35770,85555.8,15086.5,3,0.493
87034.4,58968,96728.5,45280.5,36888,80446.3,30323.2,165.75,0.496
86797.5,53160,107005,69897.9,50215,91224.3,21904.2,33.75,0.496
82426.5,52767,102373,67955.8,52418,84962.3,18625.2,28.5,0.497
130924,88772,96654.4,59876.7,48176,81453,15520.3,26.25,0.497
67634.6,44868,98789.8,64315.8,47800,88179.9,13062.8,12.75,0.498
62873.6,43455,94821.8,41558.2,34034,80024.6,15166.7,36,0.499
99625.9,67573,96622.7,45807.5,36886,81387,8839.32,35.25,0.5
106310,72429,96192.2,86232.2,67549,83662.4,7954.64,1.5,0.501
88644.5,59986,96846,42478.2,33066,84190.8,20501.3,123.75,0.502
82312.4,54156,99609.1,76902.6,57180,88140.7,18744.2,40.5,0.503
73843.2,51153,94606.2,56347.5,43081,85717.4,19617.3,57,0.503
92778,60246,100925,48035.2,37258,84492.9,12736.4,4.5,0.503
113992,70582,105843,73903.8,53874,89901.6,23607.6,60.75,0.504
127149,75722,110045,67044.6,50323,87312.7,9785.2,-28.5,0.507
117304,75394,101966,72983.7,52078,91844.2,26203.8,33,0.51
58158.5,35424,107596,42675.4,32212,86824.1,6457.28,13.5,0.51
71872.9,48594,96930.9,42712.8,34266,81691.1,14647.2,24,0.511
70164.8,46279,99360.8,51905.1,40975,83017.7,10209.5,21,0.512
76247,45258,110410,68459.7,51463,87180.6,14846.4,68.25,0.514
78951.4,52942,97732.6,45524.6,35299,84520.9,11521.9,46.5,0.518
95209.7,60519,103103,50851.8,39323,84749.9,10807.2,45.75,0.519
89196.9,56854,102818,42777.4,32326,86724.7,9654.64,93,0.519
99337,62203,104660,77590,58495,86929.5,22886.8,45,0.519
74770.1,50789,96480.3,45306.4,36181,82065.1,6925.8,27,0.524
76234.6,54025,92477.7,47102.2,38473,80235.3,15033.4,39.75,0.525
118126,74251,104261,72517.9,54230,87636.6,16513.8,39.75,0.527
103352,68602,98733.1,53643.2,42510,82699.6,9269.76,54.75,0.529
79010.3,45943,112705,76208.3,54971,90854.9,7004,27,0.531
90670,63453,93646.5,64498,52377,80702.2,9217.4,12.75,0.532
92722.2,60335,100715,68956.1,49103,92033.2,28037.1,238.5,0.533
80521.9,53206,99182.1,39478.1,30838,83897.6,7968.92,15,0.533
64903.5,42731,99541.6,40143.1,31999,82215.7,9301.72,9.75,0.537
88382.9,59876,96737.6,41685.4,33128,82464.7,19796.2,18.75,0.54
98782.1,68740,94177.8,63215.5,47008,88131.6,19577.9,24.75,0.542
62249.9,43530,93719.4,48891.3,37838,84680.5,3238.84,18.75,0.543
99668.7,67258,97116.9,62678.3,48451,84780.2,13593.2,63.75,0.545
98749.9,66615,97150.4,62912.9,51363,80273,10307.4,46.5,0.546
91125.7,60051,99449.1,68889.4,51963,86883.7,18134.9,21.75,0.547
81611.8,55521,96333.2,54937.9,43953,81915,10794.3,99,0.549
84649.2,54554,101690,74944.8,53799,91295.1,12023.8,126,0.552
103477,68287,99308.7,52119.3,39714,86007.2,11231.6,15,0.553
90197.6,57309,103146,48276.6,35296,89637.8,20489.8,96.75,0.553
87663.7,56011,102571,59311,45078,86228.4,11906.8,33,0.555
96335,61719,102293,59218.5,43943,88317.7,9785.88,53.25,0.556
120100,74530,105607,54055.2,40986,86433.5,14205.2,4.5,0.557
85201.6,54162,103094,42606.1,32570,85730.2,14492.2,4.5,0.56
73927.6,48946,98984.9,57415.1,45658,82411.8,23534.1,21.75,0.561
94422.3,55569,111358,78997.6,56737,91248.9,15998.4,39,0.565
76093.8,42866,116337,51023.8,39066,85596.1,14522.1,45.75,0.565
111924,68047,107794,78637.9,57698,89320.5,16583.8,30,0.566
114732,73085,102881,64729.2,48078,88233.6,10935.8,119.25,0.567
71558.5,47874,97958.4,52020.7,42254,80684.1,18800,70.5,0.567
99323.4,64146,101476,67892.6,52382,84941.5,17234.6,65.25,0.568
119256,75739,103191,69395.4,50774,89571.3,17178.2,447.75,0.569
74493,46025,106072,56203.4,42937,85784.8,18499.4,99.75,0.569
103899,66273,102744,75638.4,56165,88258.5,13701.3,43.5,0.57
97937.7,60621,105878,56073.5,41661,88208,11616.4,-4.5,0.573
85096.9,58281,95690,59567.3,46573,83821.2,9072.56,48.75,0.575
125409,78832,104257,61186.4,46932,85440.9,24087.6,56.25,0.575
79353.2,52466,99121.1,54222.5,41858,84894.8,15629.8,2898.75,0.576
105207,71515,96410.8,43693.4,33702,84965,14113.4,41.25,0.578
90111.4,60398,97777.1,47242.3,37566,82416.9,5748.04,-15,0.579
95120.4,61584,101225,50184.7,40160,81895,13386.5,42.75,0.581
74260.5,55656,87443.2,34901.7,29368,77884.7,14552,23.25,0.583
65124.2,39897,106975,57560,45385,83116.7,11758.6,48,0.585
118637,75079,103558,71789.6,54547,86252.3,23439.6,81,0.586
112082,66786,109984,84400.2,61102,90524.9,18366.1,90,0.586
81268.4,51412,103595,56284.3,42224,87359,13049.2,89.25,0.589
96173.2,61636,102258,53944.4,43696,80906.7,17868.4,47.25,0.59
100290,59906,109715,97105.4,71910,88498.1,17030.6,54.75,0.59
114339,71266,105146,76780.8,56502,89057.2,25805.3,64.5,0.591
102121,68721,97387.8,45322.7,35589,83460.3,22138.8,84.75,0.593
75222.7,48776,101070,54570.7,41512,86152,12894.8,22.5,0.597
66253.8,47882,90681.5,45989.8,38035,79242.4,1382.44,9.75,0.598
77565.1,53703,94655.9,37828.4,31119,79665.9,11018,45.75,0.598
73498.5,54584,88245.6,52738.1,42200,81901.5,9570.32,70.5,0.6
116068,80839,94096.4,56867,46683,79832.9,11859.9,204.75,0.6
91473.6,61527,97433.8,52496.7,42619,80725.1,8456.48,50.25,0.6
80547.3,50792,103929,44963.6,34801,84673.9,7403.84,18.75,0.603
132089,79938,108291,63026.5,47422,87101,17163.2,45,0.604
96251.3,64403,97944.6,52485.8,40187,85592.6,10603.2,78,0.604
103033,66804,101078,59215.8,46584,83306.8,14732.9,37.5,0.605
72389.3,48789,97237.2,41946.5,33425,82244,10803.2,21.75,0.605
121592,85247,93477.2,84914.3,67355,82621.1,20219.8,48.75,0.605
139272,88306,103360,74109.8,58298,83310.9,16549.8,18.75,0.605
113058,74179,99884.7,70425.6,55223,83577.7,17424.3,12,0.608
110269,69465,104033,58380,45172,84698.4,11998.6,120.75,0.608
80301.2,51862,101473,42980.1,33086,85134,9095.68,23.25,0.61
94698.2,60284,102948,84931.3,62520,89028.5,17047.6,73.5,0.614
69577.6,52631,86637.9,31652,26651,77833.6,4617.2,18.75,0.618
56165.2,37726,97567.8,42362.6,34458,80569.9,8393.24,48,0.618
101366,65382,101605,62213.9,47910,85102.3,10130,27.75,0.619
99384.8,65250,99820.4,65560.2,48986,87709.8,32303.4,66.75,0.627
58963.2,39820,97042.1,44633.2,31960,91523.1,7089,105.75,0.628
91221.8,62610,95485,40390.6,31906,82963.7,12066.6,27,0.629
101811,59607,111938,77115.4,57167,88404.8,19807,62.25,0.631
107214,71390,98422.5,71563.2,56899,82426.2,17839.1,123.75,0.648
74540.1,47340,103191,46909.8,35484,86638.5,8030.12,96,0.65
89442.4,59704,98179.4,63949.9,48696,86065,8177.68,34.5,0.65
90335.9,58001,102072,48568.3,37345,85231.6,9452,3,0.654
80235.4,55625,94531.4,43284.7,35613,79653.7,10330.6,36,0.654
69654.5,47654,95792.1,41330.4,32602,83081.7,12725.5,27,0.659
80856.7,54447,97324.4,63352.2,47087,88174,13222.6,43.5,0.66
76303.4,51984,96195.4,47204.2,35812,86383.8,13365.4,126,0.661
92210.1,61686,97965.2,57316.5,45106,83277.1,22263.2,35.25,0.661
65036.8,40748,104600,48045.4,37048,84989.8,13437.5,13.5,0.661
68394.1,46430,96538.3,34272,27795,80807.7,13173,94.5,0.662
113195,69570,106632,68459.7,51002,87968.6,19981.8,69.75,0.664
102998,64190,105158,56828.3,43975,84691.3,27623,384,0.664
98406.4,59399,108574,77108.6,57019,88626.4,24600.4,44.25,0.665
114248,79371,94333.7,48971.6,38710,82908.8,7468.44,18,0.668
99802,64503,101400,60930,48427,82456.3,28932,157.5,0.67
132408,83676,103704,80155,60248,87190.2,18557.9,183,0.672
94030.4,62435,98700.7,43129.7,34235,82563.1,11576.3,28.5,0.673
85744.1,57031,98531.1,64013.8,47055,89155.5,23422.6,131.25,0.677
73544.4,54434,88544,41332.4,35118,77133.2,8658.44,75.75,0.678
64057.8,41691,100695,46097.2,36518,82727,10408.1,69,0.679
66958.8,46734,93897.6,44193.2,35102,82509.4,10686.9,18.75,0.682
124703,81275,100554,76410.2,58262,85950,8442.2,21.75,0.682
75392.6,49771,99273.3,45289.4,34694,85550.3,3125.96,27,0.682
73744,51661,93550.1,61331.2,46601,86251.5,10897.7,125.25,0.684
67697.2,40082,110688,49691.7,36990,88039.8,23871.4,115.5,0.685
110982,71284,102033,61183.7,48756,82240.8,17712,66,0.685
74049.1,52583,92289.9,36197.1,30247,78428,10962.3,21.75,0.685
94200.3,61720,100025,59270.2,46252,83981.9,19825.4,171.75,0.686
105404,63186,109325,68631.7,49050,91699.2,23985,168,0.689
73066.4,50979,93930.4,33296.9,27459,79469.2,6179.16,42.75,0.689
90878.4,56559,105302,85975.1,62559,90066.4,4941.56,9.75,0.69
