"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
75021.2,50455,97445.1,41459.6,32099,84647.4,13186.6,823.5,0.418
91027.8,55694,107114,65913.1,48174,89668.3,15523.7,1303.5,0.42
78726.4,53326,96752.2,49892.3,39335,83125.5,9069.84,719.25,0.42
110886,76294,95250.6,53959.4,42346,83509.2,14044,661.5,0.421
56760.4,37291,99751.9,42358.6,31787,87331.6,6922.4,853.5,0.421
129451,83153,102025,70975,53471,86989.5,21660.7,687,0.422
113769,73498,101445,61163.3,47747,83950.8,7490.88,70.5,0.424
86297.2,54989,102849,56867.7,43321,86029.5,18602.8,1036.5,0.425
80926.1,52365,101281,43930,33225,86651.6,18682.3,509.25,0.425
102996,66241,101900,66405.4,49889,87232.5,8757.72,794.25,0.426
89422,63918,91685.6,43718.6,34663,82657,8829.8,296.25,0.426
142186,89070,104618,74927.8,53879,91138.9,16488.6,244.5,0.426
74303.9,47747,101987,54791,40639,88358.1,18523.2,657.75,0.427
106566,64242,108712,60956.6,43802,91202.4,29706.5,1085.25,0.428
56364.8,36551,101062,43373.8,33199,85621.4,6967.96,1149.75,0.43
79129.4,49954,103812,45914.3,36298,82898.2,8593.16,945,0.43
63808.5,41554,100634,45985.7,36442,82699,6654.48,687,0.43
70773.6,46127,100553,65331.7,49087,87224.3,11305.7,1019.25,0.431
122549,82896,96885.1,63823.4,49300,84842.5,7373.24,309,0.432
65925.2,44661,96739.3,57443,43593,86357.5,20321.1,1222.5,0.434
71516.4,52666,88992.9,38475.1,31335,80469.2,9694.08,1370.25,0.435
91239.8,60694,98518.7,64965.2,50218,84781.5,17317.6,1240.5,0.438
80104.6,51865,101219,76159.3,55821,89414,9105.88,3650.25,0.439
97008.9,64589,98431.3,45749,35577,84273.8,10685.5,2051.25,0.44
98381,67713,95218,42179,33937,81452.3,4490.72,677.25,0.442
92832,58219,104499,60428.9,45094,87822.5,4051.44,325.5,0.445
63719.3,44368,94119.8,50802.8,39536,84212.2,7749.96,145.5,0.445
122702,78002,103092,92267.8,68902,87760.4,11329.5,274.5,0.445
72657.8,46866,101602,69536.8,50926,89486,13204.9,1080,0.448
86181.9,55582,101616,68737.1,52967,85048.4,17088.4,525,0.45
88323.3,55491,104312,65491.5,49935,85952.7,7039.36,1779,0.454
104123,70697,96522.2,52134.2,40889,83559.6,8262,75,0.456
98155.9,61310,104922,71290.5,53150,87904,4101.08,534.75,0.458
113849,75707,98554.1,54992.3,42102,85601,10021.2,781.5,0.465
104486,63072,108567,79807.5,58544,89339.1,6800.68,1395,0.468
82396.8,52418,103017,53035.2,42222,82320.1,12188.3,402.75,0.473
64647.4,46629,90860.5,58838.4,45681,84412.1,18156.7,1717.5,0.474
65973,45160,95739.7,33328.8,27116,80551.7,3933.12,187.5,0.474
77151.6,54342,93044.1,45929.9,38478,78228.2,4460.12,111,0.475
90668.8,58849,100971,81502.1,57921,92217.3,16366.2,1803,0.479
62851.9,41847,98431.5,44920.8,35295,83409.2,22333.2,1144.5,0.48
87556.4,54338,105600,63509.3,46574,89366.3,19895.4,433.5,0.487
89889.5,56951,103440,55162.3,42415,85232,12507.9,816.75,0.487
92613.7,58603,103570,74645,55478,88177.9,14991.3,1066.5,0.488
68322.1,47114,95036.7,46149.6,37114,81491,3372.8,115.5,0.489
115126,71705,105221,53594.9,40745,86204.3,20480.2,1110.75,0.494
65372.8,47642,89926.4,37525.8,30714,80070.7,5762.32,312,0.496
67434.9,45043,98115.5,41679.2,32267,84652.8,6001.68,455.25,0.496
58763.6,38203,100807,44407.4,34582,84156,6227.44,34.5,0.497
64145.2,41383,101583,57640.2,43163,87517.3,8106.96,75.75,0.497
85396.3,53494,104620,49635.9,37038,87827.1,11486.6,2112,0.499
126858,79455,104635,74209.1,54091,89910.8,13038.3,2443.5,0.503
80351.4,57414,91718.2,31644.5,25506,81308.4,6473.6,182.25,0.504
72812.2,48167,99068.2,58132.5,44183,86227.1,7436.48,555,0.505
74782.5,47651,102851,42258.6,33535,82584.2,5624.96,695.25,0.512
55688.4,37470,97400.5,43242.6,34247,82750.1,8389.84,16641.8,0.512
105067,63946,107680,63057.8,47927,86226,4269.72,1115.25,0.513
89818.2,52409,112315,63463,46461,89518.4,9384.68,895.5,0.514
119305,73191,106827,58029.8,41311,92058.9,19231.1,2505,0.518
79650.8,50242,103897,51390.3,40142,83900.1,4780.4,319.5,0.52
83817.8,54971,99926.9,41516,32358,84084.2,10803.2,340.5,0.523
71202.7,49134,94971.7,44918.1,34567,85160.7,20795.1,702.75,0.524
111540,68463,106771,67934.7,50911,87450.1,17415.5,1275.75,0.524
116724,80179,95406.6,85195.8,62347,89553.5,26555.4,542.25,0.524
88560.2,59610,97364.2,50204.4,37655,87377.4,8290.56,103.5,0.527
62900.9,43946,93803.1,39824.2,33031,79014.2,7815.92,150.75,0.527
71981.4,40358,116888,50262.9,36954,89138.6,12582.7,397.5,0.527
81879.7,57111,93958.5,50030.3,39195,83653.2,7617.36,666,0.529
62980.2,41621,99168,39315.6,31925,80707.4,6115.24,382.5,0.529
84163.1,51709,106668,67566.8,49641,89201.7,21423.4,397.5,0.53
127089,80989,102840,74703.4,57197,85594.8,17775.9,515.25,0.531
77434.3,52511,96641.3,42648.9,34034,82124.9,12665,1283.25,0.534
73295.8,44919,106937,62780.3,46055,89336,16732.1,1104,0.534
89861.6,56622,104008,67902.1,51550,86324.6,6671.48,1012.5,0.536
97497.5,59933,106612,46264.5,35472,85475.6,8444.92,1008.75,0.537
74407.4,48907,99706.9,51896.9,39510,86082.4,9889.24,210,0.538
107296,69234,101565,66992.2,49698,88341.7,11957.8,1897.5,0.54
94636.2,63509,97656.7,41484.8,33173,81956.6,6451.84,1176,0.541
64188,42693,98531.9,41527.6,32661,83327.3,9438.4,453.75,0.541
78153.5,47631,107532,52132.2,41375,82574.9,13140.3,615.75,0.542
78874.5,55330,93423.5,38881,30630,83189.9,7756.08,2723.25,0.545
92184.7,64335,93905.6,40076.5,32223,81508.6,13066.2,306.75,0.546
74874.9,44423,110461,55379.2,40603,89385.8,4257.48,129,0.551
78077.2,53393,95834.1,36724.1,29145,82578.5,6839.44,1258.5,0.553
71600.1,44598,105215,68598.4,52538,85569.8,6726.56,425.25,0.555
93303.2,61150,99995.4,50871.5,39079,85312.2,6107.76,511.5,0.555
137148,78158,114999,87387.5,62343,91863.2,20914.1,1048.5,0.557
100178,68340,96068,77260.9,62404,81138.6,8308.92,251.25,0.557
102849,67664,99614.2,51748,40516,83704.1,10830.4,223.5,0.56
62269.1,40471,100834,40672.2,31163,85533.8,12316.8,1167,0.56
78559.6,50839,101270,63693.6,48455,86146.3,11678.3,478.5,0.562
110231,70330,102717,54834.5,41338,86933,12176.8,453.75,0.563
65869.4,42602,101329,56672.6,44743,83009.5,8204.88,608.25,0.563
122225,76007,105387,82337.1,59207,91138.6,2903.6,249.75,0.564
81164.2,54457,97676.6,42054.6,31725,86874.4,11445.8,1358.25,0.564
110846,74478,97537.6,95952.1,71117,88422.1,20473.4,1449,0.566
110362,67795,106684,68369.9,51195,87522,15368,1026.75,0.566
84272.9,48773,113237,66864.4,49547,88441.8,6600.76,1815.75,0.568
74529.6,46841,104276,56007.5,40841,89873.1,10521.6,1230.75,0.568
78408.3,53498,96051.6,55007.9,43278,83298.7,13582.3,662.25,0.569
73780,50138,96438.8,42670.7,33255,84091.6,14018.2,214.5,0.571
83656,55954,97981.9,53362.3,40462,86430.5,7791.44,1149,0.572
97004,63943,99420.6,53920.6,42579,82992.6,10349.6,991.5,0.575
111123,70126,103850,82870.9,61091,88900.6,17146.9,1050,0.578
118349,73598,105385,73863.6,54083,89505.5,13337.5,2534.25,0.578
83062,52835,103029,54822.3,42599,84340.8,10727.7,1587.75,0.582
83939.9,57732,95286.6,54088.6,43140,82168.5,15991.6,467.25,0.584
98344.4,70165,91856.3,42054.6,33861,81394.2,9783.84,454.5,0.587
125738,84267,97789.1,68462.4,52950,84735.6,15759,674.25,0.589
56204.2,37774,97511.5,46252.2,36531,82975.8,19514.6,1121.25,0.592
88607.9,58671,98975.8,65711.8,48882,88099.7,9274.52,217.5,0.596
90665.1,56889,104446,61251.7,47193,85059,23394.7,1467.75,0.598
86224,64455,87670.1,35272.3,28831,80177.7,10647.4,532.5,0.604
101162,65530,101171,68522.9,50115,89608.3,3073.6,1398.75,0.604
89996.7,50546,116686,90097.3,64010,92245.2,20062.7,596.25,0.608
124644,74818,109180,80019,58286,89972.3,15555,1020.75,0.608
98351.2,62079,103828,61837.8,48098,84257.2,13832.6,1076.25,0.608
84869.3,57583,96590.9,50084,39714,82648.6,15166,521.25,0.609
78392.2,47240,108753,79147.2,58360,88879.3,18373.6,294,0.609
70228.6,50846,90518.5,59162,48167,80495.9,8087.92,45.75,0.614
68205.6,42723,104626,65726.1,47835,90047.5,12391,793.5,0.618
91833.2,59938,100410,45025.5,34210,86255.3,7329.04,252,0.622
98048.7,61345,104747,85340.7,62801,89057.3,7479.32,2095.5,0.626
62519.6,41247,99335.3,49164.7,38274,84183.9,6079.2,93,0.629
93326.7,63145,96860.6,43643.1,33757,84728.9,20423.1,228.75,0.638
83282.1,56083,97319.6,55254.8,43643,82972.7,8561.2,929.25,0.639
108337,70894,100149,56438.6,43411,85203.4,6887.72,947.25,0.643
100255,59330,110741,60258.2,43374,91047.2,14496.9,399,0.643
83463.8,52375,104437,76273.6,56463,88529.9,16747.7,342,0.644
139705,82489,110993,69681.6,51305,89010,14644.5,566.25,0.644
123856,79195,102494,70887.3,50726,91583.6,10395.8,403.5,0.645
139515,83452,109563,89651.9,64652,90877.7,28657.9,714.75,0.647
90020.9,57955,101796,69073,51403,88064.3,12696.3,918.75,0.649
87925.9,60090,95894.7,44115,35491,81460.7,18986.3,175.5,0.651
127884,83484,100390,76502.7,57756,86808,12005.4,1785,0.651
88821.2,64066,90859.2,51528.4,37146,90910.5,14442.5,941.25,0.652
88617.8,59726,97238.4,37058,29578,82109.4,13173,414.75,0.654
78812.5,49326,104713,40517.8,32039,82879.5,10729.7,381,0.654
86330,59847,94536.5,58671.8,47503,80944.6,15100.1,648.75,0.655
58437.5,38292,100015,39610,31360,82776.8,5685.48,482.25,0.655
73652.3,49759,97005.1,40657.9,31922,83470.8,10648.8,454.5,0.656
126106,75811,109014,73716.1,54943,87928.5,9245.96,261.75,0.656
61396.1,42173,95408.4,42107.6,33353,82738.2,6889.08,93,0.657
120573,77118,102464,60016.1,44611,88167,24201.2,732.75,0.657
76937,48798,103327,64816.2,48046,88411,8861.76,725.25,0.658
123609,73986,109492,79271.7,56298,92279.5,19629.6,631.5,0.659
96133.5,61263,102839,59639.4,43602,89641,6517.8,649.5,0.662
72445.1,47580,99784.9,52183.2,39276,87073,10035.4,230.25,0.665
94091.8,61929,99572.1,51285.6,38893,86417.9,11544.4,633.75,0.666
59167.8,37370,103763,45619.8,34814,85877.6,10084.4,1392.75,0.668
136988,80284,111824,81452.4,58328,91518.1,22000,1244.25,0.669
85020,54810,101658,52644.9,42403,81365.4,9985.8,546,0.669
89575.7,52779,111227,65303.1,48502,88237.7,7103.28,661.5,0.676
99996.1,66595,98405.9,63726.9,50475,82742.1,5814.68,836.25,0.677
72759.5,50057,95258.7,43306.5,33604,84458.2,10846,210.75,0.678
77714.5,46920,108549,61275.5,46936,85558,15291.2,295.5,0.682
112540,78356,94127,61909.9,49568,81853.8,22151,822,0.684
123612,77391,104677,67998,50850,87636.5,34469.2,470.25,0.684
65697.7,43738,98439.9,37991.6,30206,82427.9,12717.4,635.25,0.685
82547.4,51987,104061,65877.7,48295,89395.6,13568,433.5,0.687
70591.3,47838,96707.1,59727.1,46874,83506.4,4795.36,3226.5,0.688
75196.7,49876,98806.9,51737.8,40736,83235.7,13109.7,327,0.689
106481,65077,107232,74691.2,56053,87327.4,7187.6,195.75,0.69
114938,67338,111862,66101.4,49155,88129.9,10136.8,1019.25,0.692
124686,76904,106255,81855,59128,90726,10123.8,4576.5,0.693
70202.6,42126,109215,67381.2,48974,90168.1,9330.96,264.75,0.695
109780,78946,91132.2,42372.2,32686,84956.9,12312.8,155.25,0.699
97764.7,65222,98235.4,50560.7,36822,89988.3,7057.72,448.5,0.704
102932,63690,105915,72398.9,52743,89959.5,18465.4,1071.75,0.705
81445.1,55473,96219.5,48537,39042,81474.4,9488.04,126.75,0.706
84134,58195,94747.1,43675.7,34512,82937.3,11323.4,1209,0.708
90577,64742,91687.9,31258.9,25498,80343,10662.4,715.5,0.709
87504.9,56395,101689,50322.7,38566,85514.4,18448.4,743.25,0.716
91928,71581,84164.7,66450.3,54029,80602.8,6728.6,2217.75,0.717
62535.1,42174,97175.9,40147.9,30963,84976.6,15803.2,1038,0.719
69779.1,46649,98030.9,64793.1,49529,85733.2,25139.6,351,0.719
130184,78594,108554,71944,51526,91505.7,21307.8,1224,0.721
77979.3,53123,96200.3,52818.3,41488,83433.8,7107.36,6738.75,0.723
115380,71329,106010,71121.2,53009,87928.5,19768.3,489.75,0.724
82001.8,53714,100050,64228.7,48398,86972.5,4747.08,65.25,0.724
77632.1,51165,99437,43936.2,33273,86538.6,13428.6,1268.25,0.725
73039.7,50592,94614.4,48696.2,38500,82892.3,5442.72,1166.25,0.725
70308.6,44868,102696,69118.6,50736,89280.9,8467.36,165.75,0.726
116840,77589,98689.8,68247.5,51381,87049.1,12501.8,828,0.726
73992.7,48057,100905,57676.9,40909,92398.1,10453,447,0.729
62229.4,41791,97587.2,38949.7,31359,81399.6,18132.2,1508.25,0.732
102879,66222,101813,88744.1,66042,88064.1,4763.4,296.25,0.735
94755.2,61670,100695,63427,49106,84648.6,8493.88,1666.5,0.736
85081.4,53290,104633,47955,36531,86030.4,6208.4,539.25,0.743
106014,69776,99571.8,73679.4,55876,86417.2,12980.5,2583.75,0.744
87834.2,52510,109623,70854,51203,90687.8,12223,1950,0.745
71058.8,43203,107791,57115.2,44187,84710.5,9182.72,152.25,0.745
110556,79422,91226.5,49374.8,38807,83382.6,1457.92,466.5,0.749
116228,77134,98751.5,72098.4,55363,85346.5,14172.6,1736.25,0.749
88299.8,57790,100135,42838.6,32979,85129.1,14473.1,891,0.749
74271.7,48003,101399,54013.8,39403,89837,16461.4,246.75,0.75
75165.1,49614,99286.9,58908.4,45299,85225.3,7242,1020,0.75
70541.7,51214,90268.8,52722.4,40590,85124.9,4413.88,166.5,0.751
59043.8,36027,107405,47222.6,35526,87113.1,16702.8,197.25,0.751
76798.8,50942,98800.3,39158.5,30039,85432,7891.4,610.5,0.755
90143,56159,105194,68567.8,51330,87544.5,15270.8,601.5,0.757
78050.6,49141,104091,49522.4,38229,84896.2,15906.6,576,0.757
75280.4,51764,95309,52580.3,39052,88238.9,6155.36,1050,0.757
73305.1,53958,89034.5,47527.2,39114,79632.5,19426.2,703.5,0.758
133345,82223,106283,61613.4,46427,86973.1,13706.8,4800.75,0.759
81807.1,50827,105482,70309.3,53574,86007.9,8479.6,639,0.759
117918,74888,103192,72305.1,51457,92088.3,14520,1467.75,0.76
111516,72998,100117,56652.2,44402,83616.9,5856.16,206.25,0.76
112596,74358,99237.1,68977.2,51794,87278.2,8489.12,2439,0.76
66408.2,44121,98640.7,55449.2,45741,79445.6,13702.7,235.5,0.76
76863.3,52742,95508.5,73983.3,56258,86184.6,5491,203.25,0.76
74269.8,46767,104076,54904.6,42050,85570.2,11681,711,0.761
129290,80338,105469,68656.9,50178,89670.7,8505.44,552,0.762
104803,71317,96307.5,61140.8,49393,81123.4,7644.56,1082.25,0.767
117492,71149,108223,63082.2,46265,89358.2,10219,927,0.767
76585.5,49733,100921,46420.2,36693,82909.4,12067.3,1649.25,0.768
91522.5,59018,101630,46125.8,34403,87867.3,6060.84,613.5,0.768
81251,51153,104097,46863.6,35669,86104.2,8748.88,798,0.768
74666.6,51994,94113.8,42459.2,34419,80845.1,5917.36,666,0.77
63176.1,43307,95603.7,34920,28022,81668.7,7178.76,578.25,0.771
71393,43762,106915,69725.2,50398,90668.4,17216.9,896.25,0.773
85720,56977,98596.7,38705.6,31217,81257.3,7969.6,595.5,0.773
71335.3,45958,101724,53366.4,39458,88636.5,6355.96,426,0.775
60249.7,42800,92255.3,42209.6,33728,82016.5,10331.2,299.25,0.775
88859.6,60215,96711.9,46638.5,37067,82458.8,6226.08,318.75,0.776
90161,53743,109945,70684,51612,89753.2,7592.88,1119.75,0.778
110632,72277,100313,70548.6,51589,89621.3,28104.4,1173.75,0.781
86924.6,54049,105399,46845.2,35173,87284.2,16370.3,667.5,0.782
124231,76522,106395,84421.3,62995,87826.6,11050,885.75,0.782
81165.4,53037,100293,73438.6,53673,89670.3,27523,451.5,0.782
93468.1,59706,102595,63204.6,48647,85147.7,12505.9,632.25,0.784
73204,50284,95408.1,35143.1,27324,84289.9,12921.4,1332,0.784
93106,64742,94247.9,48456.1,40274,78850.4,13655.1,923.25,0.785
141519,83891,110555,77272.5,56315,89925.1,26256.8,380.25,0.785
93417.3,63286,96738.5,55209.2,41106,88021,9612.48,725.25,0.786
76007,48171,103407,59802.6,46171,84884.9,6967.28,1741.5,0.786
76317,51539,97043.3,48613.9,37823,84233.4,14455.4,721.5,0.788
84519,62089,89211.3,36854.6,29773,81124,9788.6,596.25,0.79
82279.6,54551,98848.3,53682.6,42719,82355.5,11006.5,987.75,0.791
91776.7,63190,95184.1,43751.2,34750,82511.6,20837.2,3537,0.792
98940.8,63330,102387,60505,46122,85973.2,18838,987.75,0.792
124046,77691,104639,92540.5,69158,87693.9,23055.4,779.25,0.797
110405,72709,99513.4,68331.8,53509,83690.5,14431.6,1783.5,0.797
134766,84106,105010,65054.2,49514,86104.8,14573.1,1215.75,0.798
117525,68208,112921,70871,50588,91812.3,12769.7,645.75,0.798
99665.6,61208,106713,59231.4,46572,83350.3,30457.9,441,0.8
64220.8,39064,107741,54305.5,40492,87893,7218.88,60,0.801
84790.6,55987,99252.2,49149,37971,84828.7,4355.4,1605,0.802
96833.5,67198,94438.5,51461,37598,89700.3,13394.6,981,0.802
123745,83696,96895,57585.1,45248,83404.8,22407.4,336.75,0.805
66544.6,45282,96309.1,42115.8,34990,78882.6,10232,587.25,0.805
70696.1,45205,102492,38834.1,30129,84471.2,7810.48,170.25,0.809
85483.1,61319,91361.9,34216.9,27535,81439.6,10924.2,68.25,0.809
