"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
86917.2,56389,101016,48924,38357,83590.5,14418.7,252.75,1.32
123689,83450,97137.3,54446.2,41411,86165.2,15136.1,66,1.321
84211.5,54042,102122,41863.5,32423,84617.9,15255.1,263.25,1.326
95616.4,66184,94680.2,50713.7,40405,82256.5,9092.28,124.5,1.4
59959.6,40689,96574.3,38080.7,28965,86161.1,9809,90,1.405
102389,70182,95611.2,51673.2,39462,85815.6,13887,345.75,1.408
95166.3,62912,99135.6,60050.1,47344,83124.5,13219.2,495.75,1.411
83406.1,59138,92429.6,30806,24334,82966.4,13914.8,529.5,1.414
123592,81646,99205.4,65404.4,48078,89154,8414.32,282.75,1.417
140901,93806,98438.3,64131.5,48535,86595.7,27274.1,656.25,1.42
74077,50511,96111.9,43169.1,33538,84356,12949.9,1919.25,1.422
73285.9,52133,92127.1,32840.6,26397,81533.6,16664.1,736.5,1.424
102315,64599,103799,57579.7,44255,85268.1,22690.2,267.75,1.424
98886.3,64932,99806.1,55150,42324,85396.3,16839.5,463.5,1.425
95653.6,61275,102305,49090.6,38278,84048.2,9354.76,552.75,1.427
109602,61569,116664,63633.7,46577,89535.6,16391.4,246.75,1.428
140159,81231,113078,84408.4,59826,92464.6,16465.5,1329,1.429
70571.5,45351,101982,47102.9,36079,85560.5,19246,351.75,1.429
148181,97423,99680.8,61065.4,47346,84526.2,20517.6,601.5,1.431
112792,68003,108700,55069.1,40387,89360.7,20727.1,666,1.445
68363.7,45107,99325.6,35887,28747,81813.4,16545.1,1135.5,1.521
96544.5,65272,96935,54461.9,41772,85445.1,10861,147.75,1.56
102560,66678,100803,82201.1,62558,86114.2,27533.9,1188,1.566
71541.2,50000,93770.5,38671.6,30404,83356.9,14530.2,393.75,1.581
126376,78014,106163,76234.8,59694,83695.6,13148.5,369,1.586
89874.6,60546,97281.7,47834.6,37786,82964.3,15858.3,509.25,1.59
83703.7,57266,95791.7,68540.6,54234,82824,15722.3,708,1.601
116337,66790,114153,82401.7,59194,91230.2,24185.6,999.75,1.608
104575,68754,99680.2,52630,41998,82126.7,14662.2,720,1.612
88836.7,55367,105153,58072.7,43903,86687.7,9665.52,130.5,1.613
90104,61184,96513.1,48075.3,36896,85393.1,20640,515.25,1.616
113642,74802,99565,56186.4,41258,89248.9,24610.6,720.75,1.617
70716.6,48834,94902.8,42295.3,34042,81424.9,12946.5,289.5,1.663
138904,89008,102274,75661.6,55828,88818.4,29322.3,588,1.665
102598,70514,95354.6,40899.3,32846,81604.3,11980.2,243.75,1.672
86463.3,55454,102183,52152.6,39591,86329.5,8736.64,270.75,1.697
72703.7,50594,94175.4,41360.3,33370,81228.4,14347.3,182.25,1.701
92508.3,60003,101039,48114.1,36543,86287.5,19800.2,594,1.704
83386.9,55447,98559.8,61673.3,46819,86328.6,838.44,178.5,1.705
120793,70974,111538,59383.7,44707,87050.6,15362.6,528.75,1.708
92375.7,63026,96054.5,34063.2,27618,80830.2,14246.7,174.75,1.743
97409.4,62620,101945,65875.7,50604,85314,14649.9,255,1.766
111186,71934,101297,42738.7,32951,85002.7,13610.2,321.75,1.778
63646.7,36255,115050,58023.7,42939,88559.2,12622.2,286.5,1.784
110852,71391,101761,52035.6,40322,84574.4,22160.5,709.5,1.784
115274,72694,103923,53605.8,40846,86008.6,9943.64,23.25,1.817
85868.8,56625,99381.8,44907.2,33477,87912.2,16211.2,297,1.825
144492,85849,110303,81914.8,58329,92036.1,45915,808.5,1.827
66434.2,48009,90687.9,40979.5,34393,78086.6,5817.4,137.25,1.847
78007.8,54334,94090.6,40419.9,32835,80674.8,15701.2,382.5,1.851
107561,74412,94730.7,51511.4,36641,92133.1,6702.76,306,1.866
58986.8,35749,108136,47736.7,35893,87161,15442.1,259.5,1.912
104955,61362,112095,66368,48994,88776,32192.6,1152.75,1.914
74890.4,46857,104745,55821.9,41101,89008.6,16159.5,211.5,1.918
97183.8,61582,103424,59729.8,43075,90875.3,26386.7,1253.25,1.919
101715,65634,101563,60984.4,46878,85257,21041.9,1938.75,1.922
64560.6,40026,105707,48973.6,37518,85546.5,16679,1349.25,1.943
130888,80206,106948,61439.4,46643,86325.7,19157,470.25,1.956
107556,73100,96426.4,47687.7,37704,82889.4,29125.1,585,1.974
124734,81211,100658,49933.1,36454,89768.3,31919.9,432.75,1.999
103993,65821,103543,54693.1,39245,91333.1,16020.8,437.25,2.003
81658.3,47426,112840,79099,56150,92321.1,16950.4,666.75,2.007
72682.6,45915,103742,45256,34731,85396.3,14080.1,189,2.008
126837,76091,109243,75581.3,54991,90074.7,29062.5,714,2.014
87149.1,58547,97552.4,34467.8,27815,81211,11943.5,307.5,2.057
88299.2,59114,97891.8,48253.5,37635,84026.6,18079.8,846,2.058
79376.7,49398,105309,51451.5,38762,86990.5,21405,912,2.062
76125.5,49642,100499,43496.2,33950,83963.7,19502.4,222.75,2.064
94064.5,59239,104063,53621.4,39415,89157.2,17170,1004.25,2.065
100866,66007,100146,51014.3,39495,84650.5,7558.2,263.25,2.068
84832.7,56089,99121,51130.6,39721,84360.7,13681.6,140.25,2.071
71665.2,48817,96209.3,42801.2,33905,82731.8,18221.3,1779,2.1
106639,70779,98739.4,54762.4,41958,85535.8,14365.7,1544.25,2.101
110701,74780,97016.6,47168.2,37180,83141.9,15323.8,333.75,2.131
122495,81864,98063.2,52063.5,40593,84054.8,19201.2,294,2.132
126541,75379,110017,67415.9,47627,92766,19508.5,825.75,2.137
90374.3,59988,98732.6,47592.5,35296,88367.6,20763.8,264.75,2.14
87066,64157,88937.4,43212.6,36073,78507,11634.1,200.25,2.147
101536,63011,105604,68100.6,50823,87815.4,15747.4,930.75,2.159
85099.3,54790,101790,51728.3,38666,87675.6,9044.68,892.5,2.184
100726,70963,93022.7,41598.3,34059,80043.1,11864.6,310.5,2.262
122671,80496,99872.6,59787.6,45556,86009.4,12817.3,244.5,2.265
72715.5,48686,97882,39665.1,31271,83127.8,15164.7,496.5,2.274
112082,67582,108689,70240.6,51306,89722.2,16934,546.75,2.284
108005,70510,100386,74812.2,53827,91086.2,35311.7,1092.75,2.287
91158,61652,96900.8,40354.6,32164,82224.8,10424.4,517.5,2.293
75219.6,52746,93459.1,36768.3,29831,80776.6,11405,619.5,2.299
121545,80590,98840.6,56079.6,44254,83048.6,16793.3,717.75,2.324
102570,71377,94176.1,44085.8,35105,82301.8,12057.1,108,2.36
63831.5,43518,96127.1,46212.8,38110,79470,9534.96,133.5,2.369
71435.8,49702,94193.7,35918.3,28914,81411.8,12699,183,2.371
103686,63830,106457,70031.2,49658,92423.4,29841.1,996,2.387
64103.7,41548,101114,49233.4,36648,88041.8,19297.7,902.25,2.411
110821,70118,103579,68613.4,54266,82863,11750.4,165,2.415
113964,79579,93853.3,49730.4,40646,80183.4,18340.3,611.25,2.429
104599,67966,100859,49149,37594,85679.4,18929.8,422.25,2.442
89678,55904,105129,44645.4,32928,88856.9,14876.4,684,2.462
89069.8,62239,93788.1,43681.8,35026,81731.7,14743.8,1408.5,2.465
74791.2,51302,95542.4,37153.8,29370,82904.8,13195.4,396.75,2.466
96568.1,60865,103979,62441,48501,84372.1,13745.5,552.75,2.489
112500,70230,104980,57563.4,43742,86243.7,12633,231,2.505
116645,78657,97187.1,52636.8,40613,84938.4,15213.6,433.5,2.507
123620,77573,104438,56158.5,41953,87726.8,14257.6,169.5,2.555
132925,88712,98198.3,84375.8,66072,83691.3,23105,440.25,2.576
72016.7,48918,96481.6,36658.8,29910,80323.3,11473,145.5,2.582
109686,72339,99370.8,70117.5,53227,86332.5,11038.4,390,2.59
93272.8,65416,93443.9,45985,35877,84000.1,16597.4,429.75,2.593
114157,68877,108620,58732.3,43897,87684.3,11279.8,429.75,2.599
87263.8,61071,93643.8,42804.6,35087,79951.1,12026.5,1429.5,2.613
123867,79231,102456,46288.3,35042,86568.9,12865.6,570,2.621
83076.3,49062,110972,42740,32362,86552.5,11901.4,201,2.626
126925,85858,96882.9,58579.3,45846,83738,21773.6,732,2.635
71133.8,50044,93154.6,38646.4,30732,82413.6,16686.5,204,2.636
112182,69236,106187,69144.4,51584,87846,17896.9,2929.5,2.638
137236,91854,97915,58374.6,44398,86166.9,7847.88,486,2.642
82899.6,52647,103195,56459.7,42107,87874.8,8575.48,569.25,2.658
92513.9,64113,94567.3,44721.6,35221,83213.8,16055.5,709.5,2.681
103369,64566,104922,65154.9,47726,89468.8,15573.4,255,2.682
116297,76434,99715.4,56019.8,41046,89443.8,19074.7,698.25,2.693
108598,75603,94137.5,47785,38607,81115.7,9143.96,239.25,2.711
116980,71078,107859,71087.9,52826,88191.7,18625.9,382.5,2.714
98535.4,63059,102406,33619.2,26131,84316.2,7831.56,459,2.772
81484.1,55288,96587.8,42431.3,33548,82889.6,12200.6,450.75,2.777
85057.8,53136,104907,54703.3,40820,87825.4,15765.1,409.5,2.78
114235,77195,96981.7,58903.6,45110,85575.5,21275.2,388.5,2.79
104756,69775,98392.2,55139.8,42095,85845,18245.8,543,2.796
97989.8,69654,92196.5,37251.1,29918,81599.3,17624.2,710.25,2.802
68365.5,50434,88837,37291.9,30350,80525.9,8618.32,209.25,2.809
119213,78421,99625.6,65221.5,49581,86209.6,37187.8,2200.5,2.844
113950,68636,108804,75702.4,55864,88809.1,29085.6,1146,2.853
104731,67070,102336,67051.4,50410,87170.8,8910.04,5007.75,2.876
106284,68076,102318,46677.2,35944,85105.7,12059.8,174.75,2.878
90681.8,56532,105125,48296.3,35568,88988.6,20078.4,1808.25,2.88
86366,60678,93280.6,54400,43434,82082.2,22657.6,305.25,2.883
73565.5,53569,89999.6,34044.2,28029,79600.4,12262.4,116.25,2.898
91425.8,61886,96818.1,44616.2,36355,80428.1,17789.5,248.25,2.906
131981,92792,93213.7,53858.7,42604,82848.7,17416.8,170.25,2.91
86837.8,57042,99768.7,44102.8,33902,85255.1,17607.9,260.25,2.917
84225.8,56233,98159.8,67142.5,52969,83072.2,3807.32,80.25,2.931
73768.2,52166,92674.8,42748.9,34830,80436.1,14218.1,655.5,2.954
91231.1,63174,94642.2,61773.9,49298,82121.3,17907.1,484.5,2.959
124056,83747,97080,60872.9,47119,84665.8,19335.8,248.25,2.978
70864.1,45865,101257,41705.8,32973,82892.9,20765.8,847.5,3.06
95368.4,63142,98984.2,34594.3,26534,85444.1,12298.5,150.75,3.061
119525,74851,104650,56858.2,42715,87235.4,18358,770.25,3.07
104138,64925,105118,63854.7,47741,87655.9,11096.9,57,3.076
112043,70471,104196,58554.1,44203,86813.2,31864.1,2388.75,3.078
113458,76348,97390.8,47653,37212,83924.3,19290.2,446.25,3.081
115771,71943,105461,58539.2,41735,91923.4,7487.48,82.5,3.122
103636,68464,99203.9,82589.4,63520,85210.6,21392.8,237,3.126
89041.9,63286,92207.6,37519,31294,78572.4,10085.1,602.25,3.128
78911.1,54977,94067,38118.1,29937,83445.5,8020.6,177.75,3.169
138166,88399,102432,78739.2,57314,90034.8,19128.4,8528.25,3.175
114011,74359,100483,51172,38891,86231,24840.4,929.25,3.179
95504.2,57623,108619,54251.8,40691,87376.7,11727.3,163.5,3.179
89617.9,57761,101681,50507,39621,83542.2,11203.7,433.5,3.183
80397.3,53823,97893.4,36242,28639,82934.2,11402.9,304.5,3.186
134605,82473,106962,88048.4,64105,90013.9,9888.56,714,3.187
127985,81259,103221,63592.2,47606,87543.2,17772.5,522,3.208
85765.8,58405,96237.5,53043.4,41797,83169.9,14335.8,239.25,3.238
107763,69983,100916,48335.1,36802,86073.8,10216.3,216,3.246
81022.8,51726,102655,42579.6,32071,87009.9,23400.8,482.25,3.251
64571.8,42239,100186,51247.5,41778,80390.6,13089.3,617.25,3.265
101030,64334,102917,50498.8,37850,87437,17537.9,351.75,3.288
63043.5,39392,104885,45098.3,34008,86907.8,20687.6,364.5,3.292
140418,86952,105834,77207.2,56412,89694.6,25011.1,1509,3.298
79417.7,49443,105267,48386.8,37139,85384,34733,909,3.298
127055,86935,95780.8,65753.3,51651,83429.3,21862.7,702.75,3.305
119006,74103,105248,61618.2,46523,86800.3,21522.7,423,3.305
92097.9,58339,103460,46783.3,36755,83417,15919.5,288,3.306
95336.8,57770,108153,66514.2,47802,91190.2,17422.3,270.75,3.324
131068,84109,102125,53491.5,40937,85634.5,19934.9,271.5,3.391
122821,76543,105159,48355.5,36354,87171.3,29657.5,5526.75,3.397
96189.3,66858,94287.3,42460.6,34563,80510.8,15578.1,1178.25,3.401
85413.1,54363,102968,56850.7,43846,84974,14482,621,3.403
104571,74019,92586.6,49576.8,40335,80551.9,10846.7,190.5,3.41
73393.1,49181,97799.8,39466.5,30537,84699.8,16691.3,950.25,3.443
126092,76937,107407,57501.5,41860,90024.3,27195.2,996.75,3.449
91404.1,58318,102717,49537.3,37070,87577,15867.1,689.25,3.45
68767.9,49937,90249.2,34648.7,29137,77933.2,11509.7,681,3.455
79546.6,53820,96863,43293.6,34536,82154.5,18593.9,450.75,3.463
98100.7,67849,94756.4,46289,38557,78678.1,5041.52,13.5,3.47
82360.8,56041,96315.1,59121.2,47113,82239.9,29371.9,1058.25,3.473
76059.7,46375,107486,55000.4,40939,88045.9,28128.9,594.75,3.479
128447,80959,103977,72768.2,54594,87352.7,26235.1,961.5,3.482
69332.7,43491,104477,35232.8,27323,84508.3,11379.1,136.5,3.484
85684.6,49728,112923,51931.6,37744,90170.4,13474.2,180.75,3.512
127564,82122,101800,64598,49987,84691.9,16576.4,189,3.517
97268.7,57404,111048,64029.5,47896,87611.4,17848,240,3.534
136030,83503,106761,89549.2,65890,89068.1,27183.7,1693.5,3.535
92458.1,68234,88802.3,50750.4,41667,79822.9,23218.6,816,3.563
124584,80197,101809,74717,55349,88468.7,13948.2,497.25,3.581
83502.8,56345,97123.8,44465.9,35821,81352.2,12963.5,272.25,3.586
112185,74648,98491.2,54174.2,44060,80580.2,7509.92,348,3.589
67443,47490,93071,36315.4,30513,77998.4,6046.56,67.5,3.593
85780.7,61335,91656.1,36569,29467,81331.3,12251.6,426.75,3.595
109309,72411,98930.8,52617,40246,85680.8,18747.6,504.75,3.604
71475.5,49351,94916.3,49424.4,37263,86924.8,8453.76,1580.25,3.607
65439.8,45181,94921.8,39854.1,32009,81598.3,16669.5,858.75,3.608
81034,50242,105701,47796.5,36574,85645.3,14354.1,495.75,3.609
104447,65786,104050,52017.3,40355,84475.4,15520.3,307.5,3.614
86467.1,57692,98223.4,63425.6,46104,90158.4,23081.2,772.5,3.616
67154.7,43506,101160,53175.3,40966,85068,21224.8,510,3.616
83753.3,59806,91777.7,36271.2,28910,82223.1,15565.9,1986.75,3.617
132671,81366,106859,63686.8,45346,92042.9,24779.2,729,3.618
142614,86399,108177,91411,65567,91367.8,12456.9,594,3.622
95157,68873,90546.5,40996.5,32068,83782.8,8625.12,248.25,3.628
69355.1,47623,95442.4,42070.9,33775,81633.2,28713,738.75,3.643
110782,70897,102405,69542.2,54813,83146.7,429.08,46.5,3.694
74720.5,51050,95923.3,35510.3,28295,82247.8,10901.8,286.5,3.698
85592.2,61215,91634,43025.6,34703,81253.2,14085.5,489,3.702
101292,62358,106454,48292.2,35102,90162.4,19909.7,507,3.736
106032,68077,102075,57035.7,43465,85997.7,13776.8,159.75,3.777
80047.6,52606,99722.4,47544.9,37731,82582.1,14262.3,266.25,3.804
68987.4,45658,99022.2,40779.6,30451,87765,15776.7,580.5,3.814
134433,91264,96535.1,53690.8,41236,85330.2,14018.9,409.5,3.815
82779.3,53431,101533,57399.5,42507,88496.8,29440.6,448.5,3.823
78022,48766,104853,58376,41959,91177.7,18982.2,1456.5,3.831
122749,81826,98312.4,48227.6,37646,83957,12318.2,1323.75,3.85
84444.6,59750,92622,40521.9,33166,80071.2,9353.4,236.25,3.852
72413.5,41586,114118,52634,38878,88724.3,13765.9,681,3.854
74995.8,47276,103962,44618.2,33468,87370,15189.2,312,3.89
124339,77959,104525,67655.9,49711,89193.5,26634.2,780.75,3.896
70973.9,46322,100413,52618.4,42546,81051.1,14878.4,251.25,3.898
105364,67886,101717,66398.6,50803,85654.4,17447.4,192,3.898
114704,75951,98974.6,45411.8,35983,82708.6,24220.9,370.5,3.902
100984,64950,101895,59045.1,44682,86602.6,19344,188.25,3.902
105247,69744,98897.4,52659.9,40592,85019.7,10043.6,695.25,3.909
102512,66279,101363,63771.8,50427,82879.1,17522.9,409.5,3.91
128343,81865,102743,76854.3,57213,88034.6,27052.4,938.25,3.91
102470,70966,94629.3,45585.2,35650,83800,21996.6,183.75,3.921
116644,75320,101492,92993.4,66401,91782,8814.16,258.75,3.923
91627.9,63195,95022.2,52772.8,39878,86727.4,20869.9,365.25,3.946
93610.1,66345,92468.6,28744.3,23497,80171.3,13910.8,53.25,3.957
114495,72615,103333,54716.2,40815,87856.9,19318.8,725.25,3.966
66877.5,46118,95036.4,31416.7,25718,80057.7,8226.64,150,3.972
70861.7,44475,104418,50858.6,36870,90400.5,19545.9,570,3.973
92466.8,63748,95060.3,44124.5,35988,80353,13178.4,565.5,3.98
63515.9,42878,97079.6,55047.4,40215,89707.4,20118.5,855,3.987
67955.1,43726,101850,43955.9,33559,85839.6,16001.8,765,3.991
92337.8,59525,101662,38284.7,29105,86206,10355,254.25,3.995
118675,73828,105346,68453.6,52036,86212.9,9587.32,600.75,3.996
79857.2,56086,93312.5,41740.4,32526,84102,15595.1,807,4.05
91149.9,60341,98997.4,47897.2,36977,84890.3,9162.32,141.75,4.082
67714.5,46714,94998.1,36555.4,28979,82670.1,10115.7,787.5,4.083
73888.5,49006,98811.5,43908.3,33386,86191,15380.9,237,4.086
93940.5,68807,89474.7,80460.3,64503,81748.9,20512.2,714,4.09
134554,94119,93691.5,57517.8,44575,84565,17440,429,4.099
101275,68091,97474.4,48286.8,38166,82914.7,16061.6,1245.75,4.105
86857.7,62936,90445.9,54393.2,43560,81834.5,9045.36,187.5,4.112
141008,84958,108772,55758,40910,89321.8,17735.1,484.5,4.127
131198,82145,104671,92606.5,66601,91125.6,27899.7,636,4.145
72339.1,47675,99440.3,32769.2,25535,84102.7,9391.48,551.25,4.148
101070,62094,106672,62664,45987,89302.4,26143.3,1315.5,4.156
69905,46011,99569.5,44668.5,34143,85739.3,15180.3,201.75,4.161
107066,70842,99046.8,49839.9,38643,84525.2,12952.6,336,4.169
100503,66695,98756.7,57953,44947,84499.7,11292.1,924,4.17
118541,83334,93223.6,70217.5,53186,86522.3,23729.3,265.5,4.177
80460.5,53799,98014.1,44318.3,35051,82863.4,6601.44,210,4.207
93184.1,62058,98406.6,59135.5,46103,84061.9,12570.5,412.5,4.226
75033,46168,106510,47320.5,35000,88605.7,31199.8,667.5,4.25
73702.5,51180,94376.1,48227.6,39224,80579.4,25681.6,619.5,4.252
72093,47051,100416,44735.2,34758,84347.9,13997.8,366,4.254
84081.9,53850,102329,38222.8,29139,85966.2,13425.2,454.5,4.262
72794.8,51352,92901.6,29061.8,22764,83667.1,10730.4,216.75,4.266
125849,77638,106232,65338.5,50434,84903.5,32100.1,1002.75,4.276
103034,64555,104600,64905.3,48614,87498.1,14855.3,479.25,4.333
87008.9,62685,90966.2,31639.7,25929,79970,11728.6,337.5,4.345
102018,65702,101760,55369.7,42206,85976.1,38236.4,2571,4.36
135078,80945,109364,54791.7,40965,87656,29639.2,1068,4.372
98192.5,66252,97131.3,71000.2,56293,82658,6668.08,470.25,4.375
113655,70802,105202,68328.4,53406,83847.8,10817.4,946.5,4.376
77617.2,50215,101299,65463.6,49499,86672.9,4142.56,102.75,4.379
104064,66995,101798,90518.9,66699,88940.5,16122.1,597.75,4.379
126510,79098,104819,57955.7,43255,87809.2,14308.6,132,4.381
112804,83122,88938.3,42087.9,33582,82135.5,18759.8,683.25,4.381
93022.3,63315,96285.4,47081.2,38847,79427.3,16010.6,811.5,4.382
136619,90417,99024.5,48280,36529,86618.2,23432.1,724.5,4.41
103600,65162,104194,65020.2,50483,84408,10248.3,246,4.437
63659.7,42499,98167.1,54147.7,43231,82085.2,2166.48,181.5,4.489
67680.4,46779,94818.3,39360.4,30662,84127.8,8034.2,508.5,4.493
93609.5,60743,100996,41410,32279,84074.6,14856,1173,4.494
101500,61512,108139,63655.5,48492,86029.1,9122.2,329.25,4.512
112428,70410,104646,68188.4,50138,89129.8,37934.5,1778.25,4.517
128331,82015,102546,64080.5,48011,87471.2,24531.7,999.75,4.519
92705.5,59033,102918,60626.8,46717,85049,15010.3,391.5,4.529
112312,76994,95598.4,60379.2,46826,84504.6,28226.1,458.25,4.533
111460,71106,102729,63673.2,47610,87647.2,13123.3,513,4.534
126744,78566,105723,67311.2,50350,87612.8,23245.1,1204.5,4.536
74516.6,42868,113920,72718.5,52212,91275.6,21325.5,925.5,4.54
92504.6,58929,102876,50691.3,36757,90380.2,27249,690,4.549
