"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
121555,83924,94921.7,64408.9,50864,82988,17148.9,27.75,0.286
76916,56075,89893.2,33393.4,28230,77522.9,15259.2,8.25,0.29
101474,65826,101026,74684.4,58062,84298.1,21496.8,34.5,0.29
109961,73174,98482.9,47262,37622,82328.6,28792.6,45,0.291
84398.1,57659,95928,47524.5,35686,87277,23728.6,32.25,0.293
80758.1,48341,109484,76044.4,54897,90781.8,41493.6,109.5,0.295
111126,71855,101354,62408.4,47122,86795.9,32497.2,22.5,0.298
83357.1,54871,99558.9,47103.6,37791,81685.6,9098.4,20.25,0.299
136941,95867,93614.9,52995.8,41750,83188.8,45063.6,48.75,0.299
101821,66222,100766,63575.2,47863,87049.9,26542.4,123,0.299
117070,74659,102765,49298,36539,88420.4,11521.9,45.75,0.303
88461.6,55060,105293,61580.1,45828,88062.2,31657.4,38.25,0.304
74304.5,49858,97669.8,49419.7,37514,86334.9,17414.8,24,0.305
99023.3,66535,97536.5,83848.1,67243,81719.6,28781.7,135,0.309
82642.9,52829,102521,53913.1,41248,85658.7,6977.48,27.75,0.31
97865.1,68852,93151.8,53996.1,42464,83333.8,23100.3,55.5,0.312
83922.6,54559,100807,62975.5,46658,88455.6,8653,27.75,0.316
113771,73666,101215,52137,40218,84958.2,24297.8,52.5,0.316
107078,68687,102166,61325.8,47106,85319.2,23725.9,45.75,0.317
99957.6,65510,99997.3,51567.1,40106,84264.3,19069.9,17.25,0.318
73248,49326,97319.5,49652.9,38951,83542.2,24701.7,11.25,0.319
114218,79847,93746.4,53821.3,43979,80202.7,15948,38.25,0.32
95317.6,63416,98504,54198.7,43480,81692,10580.1,51,0.32
129418,85401,99313.9,71911.4,54457,86541.4,24189,86.25,0.322
75652.4,54487,90993.4,54415,44367,80378.2,5707.24,47.25,0.322
83796.1,59079,92954.5,44494.4,36011,80974.9,14753.3,24.75,0.323
98417.6,69490,92817.6,43569,34818,82007.5,28655.9,30,0.325
105971,69597,99787.6,52227.4,40621,84261.2,17326.4,35.25,0.325
130836,79938,107264,75208,55090,89468.7,5537.92,47.25,0.326
86935.8,59431,95866.2,63316.2,45891,90420.5,41807.8,109.5,0.326
97173.8,62296,102228,99216.1,71336,91149.3,18823.8,70.5,0.327
86003.9,54357,103691,67123.5,50225,87586,34117.6,3.75,0.327
126911,81119,102531,77118.8,59531,84897.9,10523.7,33,0.328
145278,90415,105303,77990.6,58082,87999.5,1071.68,42.75,0.329
86098.8,60357,93486.6,55391.4,45537,79718.3,10554.3,20.25,0.329
109981,73571,97969.7,62637.5,49995,82108.5,29419.5,84.75,0.34
78955.8,51335,100798,49647.5,37927,85788.4,19238.6,35.25,0.34
120610,79835,99008.3,74381.8,56166,86790.7,26964,72,0.355
123428,77458,104431,79420.6,57454,90592.6,18128.1,21,0.36
103685,70047,97007.8,84337.7,62034,89098.8,28500.8,57,0.361
58630.3,37938,101281,42042.4,32954,83610.1,22356.4,393.75,0.363
115358,75834,99692.6,61676.7,47242,85560.4,12583.4,23.25,0.364
109082,70909,100817,51411.4,38893,86629.9,12667.7,27.75,0.364
95313.8,55719,112107,72308.5,52423,90395.6,26177.3,81.75,0.366
120628,78112,101207,76351.8,57664,86774.9,37353.1,72,0.366
137556,84106,107184,57504.9,42510,88653,8808.04,41.25,0.368
85764.6,59647,94232.2,55408.4,44210,82136.3,30521.8,-4.5,0.369
94638.7,61736,100464,44083.7,33932,85142.9,7605.12,31.5,0.373
118006,76238,101441,56097.3,42167,87186.5,16290.8,48.75,0.374
132652,86251,100793,69899.2,52591,87104.6,26698.8,58.5,0.376
88618.5,57779,100516,49155.8,39647,81254,4358.8,18,0.376
114156,77818,96139,62441.7,47822,85571,28686.5,48,0.378
112877,72816,101592,75227.7,56432,87364,32008.3,93.75,0.379
92801,61922,98217.2,48318.8,38106,83100.3,1234.2,45.75,0.379
98093.9,67085,95828.9,58951.2,45181,85510,22882,15,0.382
84804.2,60306,92158.8,37963,30986,80292.6,1170.96,64.5,0.384
112704,73063,101093,55509.1,42671,85253.3,7690.8,-7.5,0.385
129262,82228,103022,82427.6,59156,91317.4,45392.7,78.75,0.385
112353,69467,105995,71925.6,56335,83673,10515.5,20.25,0.386
71734,42020,111879,57392,41156,91389.9,28016,88.5,0.387
77478.9,61331,82791.1,42331.4,36603,75792.4,16579.8,17.25,0.39
108027,69278,102192,92386.2,68663,88178.8,38945,84.75,0.395
96363.5,68786,91810.5,57664,46314,81596.7,16033,8.25,0.395
83334.2,58975,92605.2,53928.8,44875,78758.2,14081.4,18,0.396
81598.8,54439,98232.1,36580.6,28591,83849.7,19995.4,29.25,0.398
99808.8,63576,102886,53744.5,41329,85223.4,10943.2,28.5,0.401
121465,74545,106785,55992.6,41681,88038.4,17589.6,81.75,0.41
89121.9,64361,90748.9,39406.7,31837,81118.1,14757.4,24,0.412
117935,79194,97595.8,70379.3,54407,84775.5,12493,43.5,0.412
121531,81974,97160.9,66922.9,51042,85926.5,36552.7,42,0.418
127760,83495,100280,52817.6,39339,87990.5,17841.8,25.5,0.425
65331.9,42675,100330,52400.1,40991,83776.8,12881.9,26.25,0.428
93023.6,67294,90593.4,41332.4,34131,79363.7,1060.8,0.75,0.432
125575,78905,104298,75507.9,55844,88612.6,33120.1,50.25,0.437
70656.4,45153,102552,53714.6,39797,88454.9,7065.2,21,0.439
83381.3,54642,100005,54231.4,42878,82888.8,14708.4,77.25,0.443
80245.4,56707,92739.2,35871.4,29899,78626.9,14813.8,34.5,0.445
102929,63806,105720,59551.7,43486,89747.9,16787.2,17.25,0.447
121475,80599,98773,66949.4,51687,84887.8,14755.3,64.5,0.449
79506.3,53228,97890.7,48061,39500,79740,5258.44,27,0.451
101756,71391,93410.9,54954.2,43474,82842.1,17726.9,40.5,0.453
144880,95451,99473.4,70118.2,51558,89128.1,19897.5,78.75,0.456
115083,73095,103181,68121,51431,86803.3,9673,6.75,0.458
68697.9,50538,89085.1,35821,29290,80149.1,9833.48,17.25,0.461
117292,67814,113352,63985.3,45650,91858.5,28286.6,95.25,0.461
104417,69718,98153.3,59056,45930,84265,15743.4,11.25,0.464
66562.6,39903,109321,60133.1,45714,86207.3,15606,27.75,0.464
120880,76773,103187,58116.2,43157,88252.3,616.08,36.75,0.464
132793,83878,103755,67966.7,50830,87630.6,28547.8,8.25,0.465
75801.8,55655,89259.7,46047.6,37119,81300,20659.1,29.25,0.469
128496,78335,107501,69688.4,51570,88561.2,18058.1,60,0.469
94623.2,61162,101390,59844.1,46023,85217,13319.2,23.25,0.471
92724.1,59807,101606,61453,47122,85467.1,22515.5,54,0.471
100586,67854,97149.5,62116.6,45379,89708.4,32003.5,46.5,0.473
85205.4,55722,100212,42899.8,34803,80782.8,6037.04,8.25,0.475
131160,80878,106280,81304.2,62266,85574,28634.8,73.5,0.477
80339.6,56087,93874.5,40922.4,32043,83696.6,15072.9,10.5,0.48
111889,73686,99513.5,57485.8,44730,84225.2,15206.2,62.25,0.484
73189.8,55126,87010.9,38248.6,31914,78544.3,5663.04,43.5,0.484
105262,70119,98382.4,61962.3,49015,82847.3,13028.1,27,0.485
82813.4,53270,101882,56203.4,43230,85203.4,29315.5,27,0.489
102451,63422,105866,63827.5,48819,85683.9,27476.8,42,0.491
99345.7,63597,102375,62702.8,48342,85004.6,21702.9,51.75,0.494
86131.6,56545,99827.1,56010.2,44417,82641.5,12654.8,-3.75,0.495
97088.3,65550,97067.5,63140.7,46830,88362,26579.2,52.5,0.495
89976.9,61995,95116.1,62318.6,50678,80589.5,17792.9,13.5,0.497
81138.2,53924,98610.5,56426.4,45428,81402.7,1419.16,12.75,0.497
95334.3,64303,97162.3,51635.8,40242,84091.3,15859.6,37.5,0.498
69153.6,45298,100050,41925.4,33598,81779.4,11751.8,87.75,0.498
132409,85307,101722,54446.2,41830,85302.1,8789,31.5,0.498
98105.7,65299,98461.8,69616.4,53623,85082.5,29267.9,28.5,0.503
87769.7,63486,90603.8,40514.4,33571,79090.6,11780.3,957,0.505
128046,88776,94525.4,65573.8,50808,84582,26395.6,67.5,0.505
128717,89019,94761.7,58453.5,46203,82912.5,12027.8,62.25,0.51
112302,75601,97350.7,63529,47023,88540.4,25345.6,37.5,0.511
133156,85679,101851,87825.4,63595,90505.9,13798.6,15,0.514
124321,73526,110811,92599,66390,91407.9,19775.8,87.75,0.516
67735,44163,100516,39956.8,31855,82204,8458.52,87,0.516
86671.7,58263,97490.9,41045.5,32815,81973.4,10507.4,6.75,0.516
98984.9,60563,107113,71241.6,52395,89109.4,17409.4,35.25,0.519
98170.8,65844,97711.6,75186.9,59236,83183.4,10698.4,28.5,0.521
126192,78267,105665,88452.4,64566,89781.2,34533.8,78.75,0.521
93146.3,60615,100708,47540.8,35647,87402.5,34293.8,43.5,0.521
74074.5,46526,104341,62124.1,46147,88226,33922.5,36.75,0.522
120477,84149,93828.7,73845.3,57129,84712.2,14147.4,38.25,0.526
133947,85555,102604,82215.4,61467,87657.9,29620.8,78,0.528
85088.8,54795,101768,53552,42166,83232.6,24392.3,48,0.528
112511,74467,99017.1,85718.8,66815,84077.9,21145.3,44.25,0.53
127946,88886,94334.9,101709,79238,84121.2,3663.84,46.5,0.531
80340.8,47550,110730,71549.6,52874,88683.9,16194.2,60,0.533
135195,81851,108247,96312.5,69350,91015.6,21782.4,48.75,0.538
102330,74151,90440.9,64389.2,50123,84189.1,16485.9,0,0.538
100713,67511,97767.1,47231.4,38791,79795.8,8202.84,31.5,0.539
117280,77087,99706.7,56799.7,42523,87539.1,18875.4,79.5,0.539
95948.1,54468,115445,71366.7,53508,87409.1,24867.6,69.75,0.542
135237,86192,102827,69719,50692,90134.7,14007.3,33,0.543
134774,85284,103566,63272.6,47388,87503.9,21312.6,47.25,0.544
119706,76021,103196,57619.8,45329,83305.9,15825.6,18.75,0.545
91326,59474,100635,48675.1,36458,87497.1,15189.8,20.25,0.547
111056,73005,99694.3,64985.6,49645,85787,13270.2,39,0.547
121987,75068,106497,67511.1,50504,87605.1,12728.2,148.5,0.547
96632,59238,106906,52330.1,39814,86138.2,10606,62.25,0.548
94863.7,57831,107503,71341.5,53143,87978.4,926.16,2.25,0.55
80786.6,58851,89963.3,46391,37067,82021.1,13037,24.75,0.551
79963.3,55371,94642.9,42218.5,33382,82883.9,386.24,17.25,0.554
76749.8,51050,98528.4,54971.9,44846,80333.5,17833.7,49.5,0.555
77291.1,52731,96060.1,43172.5,35286,80183.5,6508.28,20.25,0.556
99743.1,71862,90962.8,44488.3,35582,81939.9,13798.6,9,0.558
91923.1,62526,96348.2,55532.2,41386,87936.9,16172.4,57.75,0.559
90197.6,61359,96337.8,50204.4,39650,82981,15553,42,0.561
109052,74623,95772.3,62519.2,50031,81894.4,22837.1,65.25,0.563
140183,89315,102861,84607.6,60963,90954.3,33316.6,26.25,0.566
109199,73845,96912.3,59905.3,46897,83714.4,20350.4,7.5,0.566
109082,73446,97333.7,80156.4,58814,89317.6,16864.7,81.75,0.571
73238.7,56635,84749.2,36439.8,29766,80229.8,10729,23.25,0.572
85817.3,61649,91228.1,39889.5,31493,83008.8,17359,126,0.572
81936.7,59523,90213.9,44087.8,35487,81419.6,6953.68,9,0.572
107962,71958,98326.6,56852.1,44190,84314.5,25941.3,32.25,0.572
104794,60887,112796,77929.4,57519,88791.2,29724.2,60,0.573
87579.3,59680,96172.9,43916.4,34532,83346.1,23338.3,36.75,0.575
73298.9,51544,93196.4,46463.7,37365,81494.6,14584,15.75,0.576
71091.7,53193,87587.9,58536.4,46073,83264.5,26623.4,50.25,0.576
119697,74148,105795,57126.8,44996,83204.3,20889.6,39,0.58
127293,76309,109322,89603.6,64341,91267.8,37434,60.75,0.581
128121,80963,103708,84927.9,60623,91810.6,33080,83.25,0.581
83752.7,59955,91548.9,54347,43731,81445.2,14596.2,30.75,0.582
72361.4,49230,96329.1,51559,40791,82836.1,12352.2,34.5,0.583
73764.5,51732,93447.6,50125.5,38460,85414.1,21860,38.25,0.59
92346.5,54886,110265,72592,52298,90967,53979.1,64.5,0.591
100653,68698,96019.9,64303.5,51075,82509.9,14018.9,12,0.592
95394.4,63354,98680,57893.2,45603,83198.2,15473.4,45,0.594
90444.4,55063,107647,71671.3,54475,86224,9568.96,36,0.6
78512.5,53091,96916.5,71834.5,55531,84776.9,14744.4,-5.25,0.605
97761.6,60575,105768,67137.1,50543,87052.5,9877.68,15,0.605
98330.1,64488,99928.1,90092.5,70872,83309.4,24283.5,51.75,0.61
120155,77235,101955,80258.4,62875,83655.1,31180.7,50.25,0.611
80993.7,55443,95738,55573.7,46383,78521.8,9045.36,19.5,0.611
78854.1,54776,94343.9,40341.7,32133,82277.8,13030.2,17.25,0.614
88162.1,60594,95352.6,58269.9,47054,81157.3,4378.52,14.25,0.616
82315.5,56072,96209,38052.1,30376,82097.2,15354.4,38.25,0.617
121862,75410,105905,88659.1,64718,89779.7,19350.1,35.25,0.617
120669,79008,100093,68185,51744,86359.2,23393.4,52.5,0.619
110390,76811,94185.8,57820.4,44175,85779.7,6203.64,99.75,0.62
96457.7,65215,96932.5,47077.8,37794,81634.3,16713,42,0.62
113270,72758,102027,67868.8,51674,86075.1,30459.2,52.5,0.62
141385,87716,105634,58050.2,42920,88638.9,18218.6,32.25,0.621
143787,88578,106384,81717.6,60018,89230.7,28698,78.75,0.623
70850.5,45402,102270,46213.5,34983,86574.8,23137,45,0.623
144999,92697,102513,77587.3,57337,88682.1,28194.2,146.25,0.624
99713.4,69897,93492.1,55339.8,42937,84466.7,13110.4,9.75,0.628
114146,72262,103521,67811,50078,88742.7,24692.8,44.25,0.63
127394,85230,97957.6,63706.5,50794,82196.1,19005.3,20.25,0.632
99660,65736,99356.8,90057.2,67509,87425.2,16370.3,12.75,0.634
90251.5,58310,101436,68995.5,53546,84445,33843.6,108.75,0.635
102009,64803,103163,60992.6,48739,82012.6,19532.3,57.75,0.636
121397,81576,97526.8,58342.6,42860,89210.1,28086,45,0.636
85210.9,52326,106723,55530.2,42626,85375.7,20145.7,25.5,0.637
83130.2,55520,98127.2,47088,35956,85825.9,15391.8,15.75,0.637
134594,84820,103994,74456.6,55124,88520.2,21021.5,12,0.641
73739.7,47560,101611,58287.6,45176,84556.7,12703.1,15,0.642
146420,98157,97759.8,56030,42265,86879.9,30434.1,666,0.643
92926.2,59371,102576,52301.5,40550,84528.6,16782.4,19.5,0.645
65682.2,42739,100717,47449.7,35183,88385.4,1401.48,31.5,0.648
129373,77134,109920,81650.3,59143,90476.2,25090.6,59.25,0.652
101660,76913,86622,55043.3,45217,79777.9,15235.4,28.5,0.659
76513.6,53036,94547,43509.1,35512,80294.4,7126.4,5.25,0.66
68740.6,47527,94787.9,39523,30635,84549.6,9762.76,18,0.664
105368,69537,99305.7,73390.4,58769,81840.9,14220.2,39,0.664
95058.4,70107,88860.6,43944.3,34566,83317,21786.5,33.75,0.668
94581.6,59711,103808,64692.5,49179,86209.3,937.72,19.5,0.668
72695.6,48939,97349.4,47049.2,37334,82590,19539.1,27,0.671
105484,69474,99505.2,56299.9,43970,83913.4,7431.72,78.75,0.671
111464,75588,96641.3,59625.8,45108,86628.5,31500.3,96,0.672
84701.3,53823,103134,49099.4,37426,85977.1,17727.6,12,0.674
84876.1,51792,107400,76984.8,57780,87318.8,23556.6,25.5,0.674
87939.6,57255,100659,58042.8,45363,83854.5,8367.4,12.75,0.675
95094.4,66954,93080.4,39911.2,32659,80088.9,14907,16.5,0.675
85713.8,52617,106759,71896.4,52905,89061.6,11412.4,20.25,0.676
124144,79851,101888,81826.4,60726,88307.8,25670,22.5,0.679
128220,80686,104145,82256.9,61966,86995.9,11003.8,3,0.68
136458,87283,102459,78266.6,58207,88121.4,25326.6,16.5,0.681
113423,67007,110933,66369.4,48866,89010.4,20502.7,105,0.684
60342.7,43095,91765.2,48510.5,37591,84573,4717.16,28.5,0.687
76126.1,51211,97420.5,56838.5,44662,83403.5,22469.2,51.75,0.687
115486,76790,98561,63629,51066,81658.8,25394.6,30.75,0.687
113807,71224,104718,69302.9,54028,84064.5,30397.4,47.25,0.69
113097,65748,112732,73489,54768,87937.7,13260.7,59.25,0.69
103963,66266,102818,52877.5,39991,86654,23300.9,45.75,0.691
101895,65336,102206,57695.3,43247,87430.8,16772.9,36.75,0.692
100813,62910,105021,61712.7,47555,85046.9,11972.8,41.25,0.694
102248,65968,101578,45276.4,34688,85540.7,18003.7,54.75,0.695
78026.4,55721,91770.4,48001.2,40329,78003.6,16032.4,26.25,0.696
110971,67434,107847,75002,57383,85658.3,6024.8,30.75,0.696
95599.7,61084,102567,70660.8,52984,87400.5,9216.72,42,0.697
116765,67398,113539,82191.6,59882,89952,21522.7,69.75,0.698
94419.2,57866,106934,57353.2,42279,88902.3,24847.2,14.25,0.701
109903,66349,108556,92697.6,67680,89761.1,34412.8,108.75,0.702
92295.1,62211,97228,47128.1,37211,83002,14764.2,49.5,0.702
106921,69467,100871,97862.9,75014,85497.9,46010.2,55.5,0.702
105256,74867,92137.1,49252.4,39287,82159.6,10813.4,133.5,0.703
148150,90278,107547,63091.8,46570,88786.4,2698.92,140.25,0.704
124787,84773,96470.2,67664.1,53237,83296.1,32971.2,6.75,0.705
99692.3,62149,105125,52477.6,39877,86244.6,19147.4,47.25,0.707
73084.4,52310,91562.9,46578.6,37201,82056.3,12216.2,10.5,0.708
82644.1,52254,103651,46739.1,36375,84208.8,10890.2,7.5,0.708
72517.7,55081,86282.4,37789,32009,77370,11233.6,-33.75,0.709
83280.9,52067,104824,63416.1,48591,85531,27354.4,32.25,0.71
99254.6,59421,109469,69753.7,51517,88735.4,30952.9,54,0.711
62710.5,37795,108739,54453,41671,85638.3,16140.5,33,0.712
132882,88155,98786.9,70492.9,53995,85560.2,1923.04,49.5,0.715
93174.8,61452,99367.1,51038.8,39807,84027.3,20559.8,50.25,0.716
107899,73813,95799.4,57968,46977,80869.1,17349.5,80.25,0.717
98245.8,65543,98235.3,48903.6,37887,84592.2,932.96,51,0.718
66416.3,45976,94672.4,42113.1,34545,79893.6,7222.28,2.25,0.728
99023.3,64405,100762,77510.5,59897,84807.7,38239.1,131.25,0.729
103017,69371,97321.7,50717.8,38523,86282,14703,44.25,0.73
65838.4,45255,95343.9,36872.3,29351,82329.9,12018.3,39.75,0.73
73169.3,49285,97295.8,64534.7,49481,85474.2,444.72,13.5,0.732
102174,69793,95941.5,58735.7,44837,85851,35087.3,32.25,0.733
90050.7,63627,92752.5,49081.7,39062,82346.5,21086.1,21,0.736
143601,92028,102263,82909.7,58524,92843.4,25383,54.75,0.738
95902.2,61359,102431,62348.5,47148,86664.8,13678.2,19.5,0.74
92535,61227,99047.4,71092.6,55231,84357.1,38868.8,36,0.74
100514,68811,95729.9,52139,41451,82434.2,20780.1,8.25,0.741
96074.6,61557,102285,66170.8,48389,89618.9,18315.8,47.25,0.741
106322,70916,98255.9,60909.6,47580,83896,21846.4,52.5,0.742
125410,78925,104135,66063.4,50557,85636.6,28363.5,48.75,0.743
112657,75913,97257.3,67587.2,52397,84535.3,39555.6,67.5,0.744
102897,69311,97292.8,51994.8,42091,80956.4,10914,13.5,0.744
78787.7,47943,107699,47842.1,36587,85696.5,15354.4,31.5,0.745
91385.5,53248,112474,61151,44224,90620.4,1608.2,-23.25,0.745
79104.6,62220,83320.4,52705.4,44508,77606.4,8969.88,105,0.748
117666,75306,102400,78344.8,58871,87214.5,30182.5,38.25,0.751
89186.4,59820,97708.4,60594.1,47388,83799.6,22875.2,36.75,0.752
99418.9,66576,97865.8,59426.6,45552,85497.4,15890.9,61.5,0.754
86550.8,61140,92773.8,71859.7,50868,92580.7,21346.6,52.5,0.754
131025,82274,104369,70250.1,51582,89254.2,25661.2,20.25,0.755
107636,71678,98412.5,74152.6,57943,83869.8,14579.9,23.25,0.756
84481.8,52739,104981,58827.5,45055,85569.1,17771.8,30.75,0.758
99081,63549,102179,59981.4,48985,80247.9,51,23.25,0.759
81578.4,55986,95493.9,53165.1,44474,78343.1,7057.72,66.75,0.76
84493.6,56535,97945.9,61285.7,49111,81782.5,8595.88,15,0.762
93377,61303,99824.7,51802.4,41239,82323.1,344.76,60.75,0.762
96043.6,67707,92964,58146.8,46811,81406.3,23316.5,90.75,0.767
76794.4,51613,97510.3,66346.2,50105,86779.1,184.28,49.5,0.768
112816,73799,100184,76067.5,58451,85287.9,25425.9,39,0.768
92044,67978,88737.4,68258.4,49246,90837.5,35455.2,57.75,0.768
97848.4,58458,109696,67473,48478,91214.8,4103.8,44.25,0.769
130141,83431,102227,73748.7,54555,88593.1,16123.5,24,0.77
85399.4,59603,93900.2,57735.4,45899,82436.4,12606.5,20.25,0.77
105787,74279,93335.3,54665.2,43691,81997.2,17307.4,39,0.77
75669.8,46498,106652,62050.7,46354,87728.2,16086.1,5.25,0.771
132155,81056,106851,72012,51696,91291,40597.4,65.25,0.772
70860.4,49170,94446,45802.1,36554,82116.5,878.56,61.5,0.772
82427.8,53402,101157,73270.7,57198,83951.7,25897.8,27,0.773
86933.3,59761,95334.1,50885.8,39681,84041.5,8080.44,36,0.773
73985.8,52167,92946.4,42401.4,34071,81559.6,11655.2,24.75,0.774
119721,80317,97688.2,55875.6,43072,85017.3,36723.4,87,0.778
106113,77563,89659,49385,39183,82599.5,13410.3,4.5,0.778
128648,83479,100996,88638.7,66491,87365.6,28117.3,45.75,0.779
87449.1,58675,97674.8,63160.4,49079,84339.2,11625.3,21.75,0.781
116590,70847,107850,85390.3,63170,88588.6,47232.8,99,0.784
127848,84570,99073.8,76263.4,56103,89086.1,30294.7,40.5,0.786
126347,86443,95789.1,60173.2,46790,84281.1,20950.8,65.25,0.787
100167,71522,91783.8,55630.1,45106,80826.8,11556.6,20.25,0.789
111720,76088,96226.2,55328.9,41996,86342.4,23383.2,75.75,0.795
106757,69843,100174,58817.3,44783,86073.9,16171.1,-3.75,0.795
87224.1,59490,96088.7,41620.8,33694,80953.8,27952.8,60.75,0.803
109837,73111,98457.1,55560.1,42623,85427.7,21208.5,73.5,0.803
87675.4,60046,95691.6,53022.3,42935,80933.3,1241,56.25,0.805
85428.6,53927,103819,54447.6,42547,83866.8,24123.7,25.5,0.805
82025.4,57013,94287.5,52210.4,41441,82567,27591.7,24,0.807
92428.4,64389,94074.8,56191.1,44841,82124.4,10623.6,41.25,0.807
100211,68324,96122,45411.8,35712,83336.3,612.68,27.75,0.811
98921.6,67731,95715.8,60734.2,46479,85636,19237.2,41.25,0.819
105548,65951,104883,57156.7,42987,87138.5,15372.1,48,0.822
98549.6,63459,101775,59395.3,44479,87513.9,20849.5,-13.5,0.823
99501.3,66307,98344.4,50716.4,38391,86576.4,684.08,12.75,0.823
84019.3,55064,99998,53016.9,40604,85570.7,30236.9,63.75,0.824
