"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
75056,52431,93816,34903.7,27810,82252.8,14823.3,33444,0.364
70101.5,46947,97858.7,43033.1,33391,84460.4,7808.44,10836.8,0.365
71238,49724,93891.4,45446.4,36181,82318.8,12207.4,32562,0.365
106734,69263,100990,65857.3,50159,86046.9,27358.4,52561.5,0.367
141341,89638,103337,65647.9,47966,89694.8,11522.6,13077.8,0.367
101293,60955,108906,93456.5,66870,91592.1,75510.6,113476,0.37
65781.4,42817,100685,39176.2,30093,85317.2,6254.64,3678,0.374
120020,74518,105553,68445.4,49686,90279.7,33596.1,58689,0.375
88493.2,58559,99036.7,52277.7,39979,85696.8,16230.2,55084.5,0.381
84600.2,63543,87253.7,34347.5,28371,79341.5,5663.04,5116.5,0.384
84537,55353,100089,57535.5,43373,86935.3,1155.32,832.5,0.398
89213.7,57131,102339,64069.6,51819,81029.5,15939.2,20367.8,0.398
73372,46416,103596,52474.2,40272,85393.1,12714.6,31515.8,0.412
85869.4,52391,107414,56977.2,42875,87091.7,18302.9,25272.8,0.412
64325,45629,92388.7,42034.9,35497,77606.5,7640.48,9675,0.415
74916.5,49204,99783.1,50131,39486,83203.7,26797.4,41037,0.417
108121,67290,105302,67161.6,48074,91556.8,18111.1,10181.2,0.419
71520.1,41809,112108,58964.2,44677,86493.6,28279.8,40478.2,0.422
97218.5,64648,98553.9,57995.8,44456,85496.1,24631,99600.8,0.424
112550,73433,100447,56059.2,42025,87421.7,28666.8,59579.2,0.425
65468.9,42587,100748,47241.6,35494,87226.8,9825.32,16066.5,0.428
70444.4,45087,102394,45774.2,35260,85078.2,19107.3,21555.8,0.429
87156.5,64662,88334.6,53213.4,45298,76987.8,3437.4,2510.25,0.431
121788,71985,110878,75368.5,53733,91923.9,20406.1,44268.8,0.433
89872.1,58979,99863.6,63182.2,46875,88335.1,15071.5,32951.2,0.434
91223.7,62267,96012.9,42508.2,34422,80931.2,7805.72,8808.75,0.435
132981,83055,104931,89588.6,64210,91438.7,28441.7,72758.2,0.436
89144.8,60446,96651.5,43705.6,34250,83629,4347.92,10392,0.436
106646,71394,97895.1,47561.9,37182,83831.4,7220.92,11694,0.437
72864.9,49532,96407.8,50993.9,41176,81162.2,16026.2,29978.2,0.442
65331.9,42596,100516,58177.4,45172,84404.4,10683.5,36187.5,0.444
81014.8,53301,99611.4,50943.6,38753,86151.7,9857.28,26744.2,0.449
142358,90176,103460,74097.6,54712,88756.7,13906,17931.8,0.45
103870,61796,110157,82199.1,59448,90617,14102.5,39187.5,0.463
94243.1,59483,103833,42399.4,32070,86644.4,31301.1,31188,0.47
64981,45047,94536.6,42659.8,33119,84415.4,9610.44,34837.5,0.483
68189.5,49019,91166,42479.6,34390,80952.1,11455.3,36927.8,0.483
83751.5,61459,89307.3,40932.6,33727,79537.4,10085.1,19814.2,0.488
120076,69179,113753,69698,50070,91226.8,19298.4,39624.8,0.491
114490,70774,106016,70836.3,52030,89224,40532.8,67251,0.496
75262.4,49619,99405.4,52587.8,42123,81817.4,16316.6,35018.2,0.499
117755,76962,100273,63474.6,50206,82856.1,9724.68,13498.5,0.501
83927.5,53702,102422,51018.4,39250,85185.7,15247,16608.8,0.503
105318,71323,96772.3,54746.8,42171,85079.5,19250.1,39042.8,0.503
108741,69900,101952,63489.6,47948,86778.4,16119.4,18117.8,0.507
100971,70831,93422.6,39089.1,32018,80009.5,25136.9,53085,0.508
88350.6,52613,110052,68955.4,50933,88725.6,24694.2,69157.5,0.51
95576.7,62209,100688,50551.2,38705,85594.2,10994.9,32703.8,0.513
99921.1,62559,104676,73265.2,53263,90147.2,14373.8,38160,0.515
123384,80345,100642,66512.8,52093,83677,15452.3,28976.2,0.518
121731,74607,106930,52077.1,39314,86812,15144.3,31572,0.52
63091.2,40875,101156,42865.2,32031,87702.9,14101.8,53477.2,0.52
108504,70134,101391,62094.2,46798,86956.8,22826.2,37125.8,0.521
86023.1,59583,94617.8,40130.2,32235,81587.5,7732.28,12853.5,0.522
131595,85153,101279,69938.7,52021,88108.7,16832.7,18969,0.522
127183,74471,111924,80866.3,57059,92880.2,17534.5,55279.5,0.522
117047,76860,99801.9,64192,49560,84884.7,23786.4,40626,0.523
117531,72654,106016,69803.4,51511,88808.9,7318.16,9926.25,0.526
113358,73147,101563,60567.6,46886,84659.8,16456.7,41697,0.526
121639,75230,105965,65515.3,47866,89700.6,24620.1,94328.2,0.527
57992.9,36929,102917,49161.3,40017,80511.6,5343.44,8683.5,0.527
93725.4,60579,101395,56801.8,40875,91071.8,40024.1,55959,0.528
77454.1,48684,104265,49476.8,37116,87361.6,21672.3,25584,0.529
93543.1,59430,103154,54687,41358,86657.1,8238.88,14871.8,0.529
80771.1,51623,102540,44752.2,34739,84426.1,8273.56,13954.5,0.535
74827.2,44999,108977,61055.2,45423,88090,15642,41862.8,0.535
85762.1,58114,96715.2,47898.5,37978,82655.2,5767.76,7777.5,0.535
104090,71031,96037.5,57058.1,45267,82606.8,16156.1,14967.8,0.537
89268.2,57392,101936,56971.1,42896,87039.7,13697.9,55252.5,0.539
130845,81407,105336,97265.2,68703,92781.5,23985.6,84312.8,0.54
107533,67923,103754,57368.2,44123,85209.1,15743.4,33792.8,0.541
88967.5,63750,91460,43078,34314,82274.3,31519.4,37774.5,0.542
132457,79130,109702,75115.5,55415,88834.6,20965.8,60771,0.542
92252.9,61076,98989.6,72133.7,52912,89343.7,35263.4,106618,0.543
79340.8,51435,101092,53552,41766,84029.8,16583.8,20812.5,0.544
132588,88577,98098.9,73936.4,54181,89431.6,19090.3,51787.5,0.547
92756.3,62494,97271.4,63473.9,47095,88328.4,20825,27648.8,0.548
76586.1,52223,96109.9,33230.2,25762,84534.5,1797.92,4165.5,0.548
79737,57974,90137.7,34111.5,28318,78943.9,7198.48,6794.25,0.55
100941,62864,105231,68782,48996,92001.3,7346.72,8561.25,0.551
64168.1,41055,102431,49798.4,38207,85418.7,17365.2,29835.8,0.555
114917,72203,104306,64233.5,48534,86735.2,26983.8,55653.8,0.556
96718.8,64175,98769.9,64560.6,46943,90131.5,24994.8,74436.8,0.556
80577.7,53835,98091.2,45349.9,35270,84265.7,13519.1,18789.8,0.556
96624.5,66192,95666.9,77311.9,55296,91628.9,20274.9,43998.8,0.557
66697.7,47123,92759.4,38141.9,30955,80751.6,10691.6,20985,0.558
107935,67082,105448,56735.8,42243,88020.2,23807.5,44568.8,0.558
72975.2,47638,100393,59627.2,42458,92037.4,13000.9,39608.2,0.559
67581.2,40058,110565,64991.7,47674,89342.1,31563.6,74616,0.56
93630.5,64299,95431.8,62046.6,49862,81550.8,19632.3,29403.8,0.562
73259.8,48370,99259,56030.6,42962,85471.4,14635,55515,0.566
75560.6,53552,92469.8,42926.4,34308,81999,15008.3,54951,0.567
114888,67771,111099,73929.6,55560,87203.9,13565.3,9794.25,0.574
85520.9,55523,100944,55226.9,43991,82274.8,20256.5,43709.2,0.574
84968.5,53531,104024,56874.5,44374,83998,14016.8,27956.2,0.575
114318,75219,99601.8,63924.8,49899,83957.1,12947.2,22844.2,0.577
127319,79000,105620,76477.6,55628,90099.1,26782.5,16750.5,0.579
59553.5,40619,96085.5,52324.6,39254,87357.9,11254,32643,0.58
93643.6,56481,108656,62628.7,46177,88884.8,15440.8,21027,0.58
73550.6,51663,93301.1,65422.8,47010,91205,27657.6,54739.5,0.581
63754.6,42222,98958.4,43170.5,34478,82058.7,10380.2,28383,0.582
66143.5,43138,100486,53095.1,40862,85155.9,12881.9,37098,0.584
77209.8,51187,98853.7,57445,43947,85665,7892.76,34887.8,0.584
81165.4,53243,99905.3,65409.9,49110,87287.8,27302,71571,0.585
106567,72263,96646.5,45963.9,36171,83279.2,3978,3684,0.586
68262.6,46673,95851.1,38883.8,31381,81204.8,8126,28657.5,0.587
91673.2,58794,102186,53062.4,40871,85084.8,14361.6,26592.8,0.59
74276.6,47347,102811,52393.3,40179,85458.8,19979.8,54858,0.592
126681,77819,106686,89681.1,65035,90372,17170,47117.2,0.596
64792.5,42528,99845.8,49935.8,40144,81521.3,19675.8,31190.2,0.6
67841,45137,98500.8,54861.7,42629,84342.1,17916,39264,0.601
133883,84008,104444,78028,55336,92410.7,5347.52,11366.2,0.603
89978.1,64215,91829.1,41271.9,33007,81946.2,29612,68817,0.604
115241,77525,97419,56566.5,41809,88668.5,13442.9,41370.8,0.628
64788.1,42430,100070,42732.6,33687,83133.6,17845.9,31009.5,0.635
88527.9,57346,101171,45767.4,34410,87166.9,17284.9,15857.2,0.636
95442.8,60626,103173,62646.4,47162,87053,24361,60960,0.636
62711.8,41380,99320.4,40805.4,31088,86021.1,11628,23073.8,0.641
110472,71407,101389,58875.1,45826,84197.6,8369.44,13986,0.643
95905.3,64166,97953,53266.4,40714,85741.3,25531.3,49787.2,0.645
77196.8,49930,101325,59156.6,44970,86210.5,13625.2,53453.2,0.647
112756,77219,95696.1,104485,81039,84497,19978.4,86483.2,0.648
83049,50835,107066,70703,51347,90240.7,33836.1,103203,0.649
68485.8,47351,94787.6,43216,34091,83077.8,23732,64917.8,0.65
97668,61655,103816,56795.6,41415,89874.7,26872.2,51669,0.65
99744.4,64194,101830,89215.3,68938,84812.7,15988.2,26102.2,0.651
78616,51721,99614.8,48683.2,37097,86004.4,14440.5,38765.2,0.653
103928,63835,106697,68256.4,51003,87705.6,12327.7,33824.2,0.654
139404,98727,92537.7,61468.6,47983,83954.9,27110.9,50619,0.656
84700.7,56323,98555.5,49908.6,38023,86021.9,14471.1,62490,0.657
124432,77218,105607,71710.1,52234,89971.9,26388.1,33846.8,0.657
137166,79552,112999,80361,56912,92538.3,9083.44,22314,0.66
125620,76576,107509,75670.4,55876,88752.5,32340.1,87571.5,0.661
55779.5,33384,109501,45540.3,34300,87012.5,6193.44,14907.8,0.665
120710,78386,100921,62220.7,47366,86089.1,16034.4,36328.5,0.667
87578.1,60694,94564.8,55497.5,45698,79589.6,12210.1,17064.8,0.669
87002.7,59520,95796.6,52163.5,40622,84156,15238.8,43989.8,0.669
100260,67515,97321.4,63403.9,46758,88866.9,22998.3,53761.5,0.67
125014,76463,107149,89516.6,66786,87841.1,24888.7,105988,0.67
72306.3,46419,102085,60177.3,43291,91099.3,17735.1,39670.5,0.672
82593.3,55739,97110.4,49267.4,37974,85026.2,1835.32,6779.25,0.672
125859,81481,101230,80607.2,60157,87814.8,33668.8,40194,0.672
141661,86705,107075,66066.8,47957,90284,10669.2,10905.8,0.673
63962.3,43526,96306.4,42939.3,33818,83212.2,14462.9,26844,0.674
75822.9,45111,110153,50290.1,37175,88656.6,19609.8,48990.8,0.675
62745.9,41475,99146.8,50739.6,35983,92412.2,12853.4,31893.8,0.676
71069.4,46474,100220,52914.2,40791,85013.5,11012.6,38131.5,0.678
106190,66515,104628,61310.2,44571,90148.8,17933.6,52193.2,0.68
109512,73035,98268.1,56416.9,44479,83125.4,14082.8,22172.2,0.68
69418.9,40589,112086,53738.4,39696,88719.2,12061.2,16194,0.68
74558.7,49474,98764.6,48089.6,37045,85074.9,32109.6,97988.2,0.681
74938.2,48366,101541,73614.8,56067,86047.4,16489.3,20121.8,0.682
91880.3,53944,111624,70307.9,50588,91082.9,15340.8,33423.8,0.683
76128.6,50933,97955.4,42075,32093,85919.9,19854,30673.5,0.688
65224.6,39777,107463,45923.1,33729,89229.4,15232.7,53409,0.69
67273.1,41775,105537,59279.7,44002,88290.4,10293.2,27763.5,0.691
84796.2,55386,100336,80910.5,58163,91167.1,22087.1,25469.2,0.697
127244,77602,107459,74161.5,55610,87398.8,28808.2,86728.5,0.698
90664.5,55246,107551,72341.1,52211,90803.6,8926.36,24984,0.703
99071,66554,97555.7,64512.3,50090,84405.6,39936.4,62423.2,0.703
98317.1,64391,100065,52823.1,39275,88142.9,22686.8,30282,0.705
84815.4,55831,99558.7,53101.9,39051,89116.4,29503.2,50517,0.705
113735,74042,100669,83963.7,63991,85990.9,23077.8,50846.2,0.706
101802,66522,100293,54504,40714,87733.4,14430.3,23573.2,0.707
108536,68946,103168,67394.1,49626,89000.5,17948.6,16938,0.709
132809,81690,106546,68113.6,50275,88789.5,12873.1,29293.5,0.71
71246.7,51554,90569.6,64860.4,49898,85187.7,24633,88279.5,0.71
63886,43512,96222.6,39316.9,29944,86049.8,9582.56,15255,0.71
100787,68594,96293.4,63690.8,50250,83065.5,54577.5,83144.2,0.712
59206.3,37879,102435,50869.4,38363,86900.9,25243,49916.2,0.713
78076,51157,100021,38381.9,29397,85566.5,20923.6,42714.8,0.714
86955.6,56169,101457,62399.5,45917,89061,29087.7,78718.5,0.717
100163,57448,114265,59880.8,42764,91767.6,24076.8,31756.5,0.722
76062.2,51040,97664.8,50889.8,40884,81575.1,14074,41724,0.723
82517,55151,98055.1,47893.1,38898,80691.1,19516.7,24103.5,0.726
76488.8,50503,99256.9,65400.4,46463,92247.1,17027.9,25646.2,0.727
74783.8,49971,98077.5,35895.8,28499,82545.7,11199.6,8754.75,0.727
124789,82062,99658.2,75248.1,55795,88385.4,2324.24,7981.5,0.728
92664,58292,104179,55566.2,42496,85692.4,12603.1,37912.5,0.729
92842.5,52471,115960,79216.6,55951,92787.2,12297.8,27565.5,0.731
109234,71851,99633.5,51055.1,38331,87290.9,6811.56,532.5,0.732
85669.7,60535,92747.2,56899.7,44775,83282.6,22913.3,83391.8,0.735
93935,60526,101710,53252.8,41111,84891.6,30021.3,50343,0.742
81293.8,57062,93366.3,53647.9,44338,79297,16430.2,44216.2,0.747
121459,75093,106001,71094.7,53773,86646.8,8901.88,13665.8,0.754
106188,67108,103701,62235,46062,88546.5,23838.8,78510,0.755
108026,68283,103680,65103.2,49766,85733.3,16845.6,41279.2,0.755
107155,68928,101882,66097.4,46912,92337.9,21373.8,40117.5,0.757
71137.6,47887,97355.7,49310.9,38850,83182.4,12847.2,36571.5,0.757
102422,66904,100328,68792.9,53548,84193.8,18590.5,38843.2,0.757
60807.1,38049,104735,54104.2,42405,83616.9,11552.5,10023,0.761
136631,88532,101142,81330,60464,88152.4,24163.8,26396.2,0.763
137108,87339,102881,87735.6,66854,86006,28859.9,62447.2,0.764
72779.3,51076,93383.7,45368.9,36420,81639.1,12104.7,24888.8,0.768
79966.4,53810,97392.2,59902.6,45518,86246.6,18399.4,26221.5,0.769
75497.4,47631,103878,48089.6,36495,86357,11997.9,23828.2,0.769
74264.8,43722,111317,64872.7,46990,90476.6,15732.5,21321,0.77
111669,74442,98309.7,54013.8,41374,85557.3,8632.6,21030.8,0.773
138734,79643,114160,75892.8,54054,92013.7,14511.9,26477.2,0.781
79273.8,53203,97650.3,62614.4,46023,89161.9,10349.6,28455.8,0.782
88506.2,56528,102610,61200.7,47160,85047.7,21120.8,32877,0.784
66682.2,42197,103564,59942.7,44629,88023.6,32614.2,65431.5,0.785
93946.7,62845,97969.5,53856.7,39741,88813.9,30023.4,50120.2,0.791
90919.9,58483,101885,43393.5,33483,84933.8,7162.44,9705.75,0.794
76524.7,51781,96852.6,48692.1,35877,88945.1,11944.9,35178,0.795
135474,84999,104454,83484.3,61007,89681.9,13149.8,24873.8,0.796
99220.5,61901,105047,86688.4,61261,92737.9,35172.3,64715.2,0.797
91667,62538,96061.4,49724.3,39290,82940.5,16183.3,59089.5,0.804
128501,76013,110789,67743,49261,90124.1,20130.7,45187.5,0.809
82861.8,51086,106300,59219.2,45262,85744.9,19987.9,36974.2,0.809
77286.1,54415,93081.4,36928.8,29106,83150,27616.8,12639,0.81
98413.8,62019,103995,71861.7,54059,87118.3,17866.3,62275.5,0.81
73337.3,46422,103534,56302,41562,88778.3,33005.8,87191.2,0.812
64811.7,44722,94975.6,44751.5,36726,79857.1,20920.9,33216.8,0.814
95584.8,59734,104869,61525.7,45082,89440.4,23929.2,34941.8,0.82
67974.3,46471,95861.2,35327.4,28151,82242.7,6827.2,13434,0.821
57282.4,40857,91882.9,42060.7,33044,83418.8,10361.8,13341.8,0.825
120111,69911,112595,70450,51995,88797.3,5933,6493.5,0.831
78855.9,51834,99701,61157.8,46814,85616.3,22790.2,71284.5,0.832
105026,69239,99408.6,63006.1,49895,82757.1,13291.3,28841.2,0.833
87957.5,57754,99809.3,58390.9,45486,84129.4,20648.9,71205,0.833
85443.4,55144,101545,69270.9,52712,86123.5,12482.1,29757,0.834
103869,62094,109626,99392.9,70142,92866.1,13762.5,21645.8,0.842
99185.1,63679,102078,53454.1,38363,91316.4,31414,46014,0.845
93331.1,59774,102328,49805.9,37662,86667.8,11124.1,8817.75,0.849
73962.3,48387,100176,50799.4,39887,83465.5,31659.4,32289,0.853
111561,72610,100692,57730,43018,87949,17580,27028.5,0.862
98164.6,68752,93572.8,71569.3,55312,84798.4,31967.5,138946,0.862
84428.5,58806,94090.9,37622.4,30142,81800.1,15731.8,45136.5,0.866
82447,55851,96743.9,74554.5,57151,85492.9,23066.3,46416.8,0.876
124830,82159,99573.6,69175,52322,86645.3,17637.2,30198.8,0.878
111649,69174,105777,64353.2,48202,87495.3,22733.1,47315.2,0.881
83592.1,55099,99426.4,48499.6,38198,83210.4,13944.1,33007.5,0.881
58196.3,39374,96864.8,46429.7,34938,87091.9,10191.8,31344,0.881
82053.9,54175,99261.4,60594.1,45202,87852.2,18124,42498.8,0.882
85589.1,52090,107682,84102.4,60695,90810.4,30802.6,41854.5,0.882
94024.9,65481,94103.8,60572.4,48493,81860.7,19063.1,44631,0.883
80153,54072,97146.5,43747.8,33948,84454.3,16530.1,46053,0.885
78571.4,49375,104289,58943.1,44018,87757.1,23224,33060.8,0.887
108471,71632,99239.8,74720.4,53940,90783.8,21689.3,37461.8,0.887
66682.9,47062,92859,40271.6,33394,79033.4,12206.7,34099.5,0.89
87826.7,56088,102621,68134,49480,90243.1,13100.2,38391,0.892
108379,70440,100834,62523.3,49096,83459.5,17078.2,17767.5,0.892
106153,62633,111073,63881.9,47081,88922.6,25697.2,51588,0.892
58558.4,36460,105257,49746.8,37964,85876.2,10348.9,15631.5,0.895
94302,61264,100878,50410.4,38428,85971.1,16455.3,13086,0.897
77620.3,55308,91974.4,44465.9,37320,78084.6,16017.4,33738,0.901
135473,84691,104832,83604.6,62155,88152.4,20997.7,36369.8,0.901
80889.5,52505,100965,43472.4,33892,84061.4,17811.2,45909,0.902
130324,84286,101333,73410.1,55402,86838.1,16393.4,49615.5,0.905
70778.6,49946,92871.2,43281.3,34755,81613.7,5235.32,6665.25,0.905
127743,80703,103735,69792.5,51695,88479,37013.1,61881,0.912
60130.7,43034,91572.4,51295.8,40119,83793.8,21876.3,37884,0.913
94152.6,59313,104031,55566.2,41265,88248.8,23489.2,60601.5,0.919
119404,74763,104668,96386.6,68395,92357.5,31390.2,59339.2,0.922
97676.7,59252,108036,75623.5,54304,91265.1,22155.8,55503.8,0.922
82158.1,53469,100700,62442.4,47917,85402.3,11031,23968.5,0.922
74454.6,50328,96953.1,63255.6,44828,92476.2,21372.4,63534,0.923
110645,74190,97738.8,57719.8,42119,89810.4,19813.2,58728,0.923
80659.5,53759,98329.6,49761.7,37599,86735.9,14535,25707.8,0.926
96131.6,65684,95915,64629.9,48228,87824.2,15054.5,27424.5,0.927
133870,79084,110937,75820,53948,92106.1,29485.5,57912,0.929
68892.5,48246,93581.7,42425.2,33150,83872.6,10428.5,36671.2,0.93
82634.2,52388,103373,54374.8,40327,88365.4,13132.8,50902.5,0.932
115782,75510,100488,59774.7,45034,86987.5,18234.9,21161.2,0.933
61804.7,38815,104352,47223.3,35903,86199.6,8026.04,5250,0.934
110490,71187,101719,55070.5,41371,87237.4,16249.3,23714.2,0.936
65074,47004,90730.3,50119.4,37752,87005.3,23480.4,32790.8,0.938
105805,64010,108327,85361.8,61246,91341,18997.8,31572,0.938
141367,81279,113986,92486.8,66098,91700.4,15231.3,22046.2,0.939
97951.9,59565,107771,67279.2,48349,91195.5,21950.4,50352,0.94
91327.2,62649,95535.8,54284.4,42221,84261,22219.7,61787.2,0.942
98656.9,63588,101679,80898.9,60788,87217.7,30362.7,77613,0.945
59134.4,38853,99746,41353.5,32417,83602.6,6831.96,11070,0.948
70460.5,46654,98977.6,53288.2,40599,86019.2,25067.5,50561.2,0.948
81912.5,51889,103456,33410.4,25521,85795.5,938.4,4155.75,0.95
81213.8,54678,97341.3,48210,38074,82982.8,11781,37518,0.962
122882,71224,113069,86875.4,63500,89660.9,21900.1,20091,0.964
62204,40311,101129,37522.4,28339,86773.3,12909.1,29655.8,0.967
102409,66895,100329,66943.3,47250,92850.7,20441.5,26084.2,0.967
88074.7,58789,98182.7,59963.8,46453,84597,9197.68,22661.2,0.97
77549.6,54883,92602.3,50781.7,41647,79910.5,22030.6,51342,0.971
109622,71870,99960.5,65403.1,49895,85905.5,10410.8,14319.8,0.972
63764.5,41284,101223,46768.4,35184,87113.8,10184.4,14841,0.972
83835.2,49010,112104,75443.3,54586,90577.3,17970.4,65351.2,0.973
140307,89423,102827,72285.4,54098,87568.7,33065.7,96443.2,0.975
111436,67066,108894,65090.3,46937,90882.6,34354.3,87555,0.977
81169.8,55115,96517.2,35638.8,28639,81554,11838.8,13794.8,0.978
117068,71681,107032,66608,49973,87351.7,7677.88,4776,0.979
87240.8,63908,89463.2,51199.9,41776,80319.8,13916.9,67613.2,0.98
63980.9,42697,98204.9,39469.2,31129,83094.8,16604.2,49599.8,0.98
95284.7,68856,90690.4,51525.6,41436,81494,15528.5,55736.2,0.982
73659.7,49035,98447.3,28308.4,21990,84366.5,9301.72,25238.2,0.983
82394.3,50014,107966,59016.5,43735,88435,4589.32,7557.75,0.984
