"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
124774,80358,101759,71184.4,54230,86025.1,16063.6,2515.5,0.323
81076.8,51206,103766,77045.4,54494,92656.9,7732.28,2123.25,0.323
63850.7,44705,93602.9,51750.7,40961,82799.1,17110.2,9162.75,0.323
75318.8,50930,96919.2,54344.9,40982,86905.2,13085.9,2480.25,0.323
104118,67851,100566,71183.1,53046,87943.6,2829.48,781.5,0.324
107524,72721,96900.5,59370.1,44609,87221.9,12057.8,3098.25,0.324
112472,69251,106438,73720.8,54911,87985.5,27515.5,10881.8,0.325
130671,79628,107546,58642.5,44408,86542.9,12261.8,3514.5,0.329
85196.1,55066,101395,47337.5,36538,84906.4,6705.48,1506,0.329
125973,74494,110824,75216.2,56951,86554.5,12279.4,4340.25,0.33
87670.5,59782,96108.8,59761.8,45498,86081.8,5992.84,1875,0.331
73406.8,49548,97093.4,62840.8,49036,83986,9347.28,1368,0.332
110496,73220,98899.9,57120.7,43028,87000.6,11039.8,1960.5,0.333
71229.9,43018,108516,61710.7,45950,88014.6,15397.2,5965.5,0.335
88273.1,66601,86861.6,75210,54169,90992.4,15635.2,2605.5,0.335
86393.3,60295,93902.8,60471.7,47695,83092,18553.1,10358.2,0.336
83333,55545,98322.2,70548.6,53737,86039,4550.56,1065,0.336
70976.4,47215,98517.6,52895.2,39679,87364.5,15902.5,2240.25,0.336
85035.5,55722,100012,48174.6,37834,83448,4275.84,1071,0.336
74703.2,49419,99066.1,73792.2,54342,88992.8,20814.1,14513.2,0.337
109729,69861,102936,55381.9,41429,87608,14081.4,3090.75,0.338
74792.5,49256,99512.7,60208.6,44408,88854,6654.48,1120.5,0.338
90387.3,62994,94034.7,61326.5,48042,83657.9,4702.88,1811.25,0.339
71226.2,50084,93201.1,68623.6,52512,85643.5,20196.7,16889.2,0.34
61866.7,41909,96745.2,38414.6,30869,81555.5,15440.8,5259,0.34
96492.5,64943,97373.5,51420.2,40735,82726.8,11237.7,6309,0.34
78342.6,50700,101267,41092.4,32120,83842.8,11598.1,2862,0.341
98682.9,60379,107111,68501.8,52527,85467.2,990.08,342,0.342
100662,67133,98267.4,61880.7,46953,86371.8,3660.44,951,0.342
114244,76731,97576.1,62096.2,49334,82489.5,12242,6933,0.344
70319.2,47548,96921.8,58952.6,45612,84704,4101.08,1130.25,0.344
145970,89983,106312,69948.9,51835,88437.7,9065.08,3077.25,0.345
96224,68871,91564.5,44461.1,35991,80959.2,16031,13688.2,0.347
64455.2,46558,90728.5,45255.4,35187,84288.4,13918.2,10011.8,0.348
82983.3,59635,91194.6,55384.6,44635,81319.3,8349.72,1161.75,0.348
97141,64866,98144.4,69863.2,51230,89372.5,19452.8,10761,0.349
99208.7,66022,98478.4,62796.6,49082,83848.3,11332.2,5403.75,0.352
104678,65719,104387,85273.4,63883,87479.9,10142.9,2244.75,0.353
79268.2,52218,99485.3,59680.9,47731,81943.5,14975.6,1375.5,0.355
84246.8,57488,96040.9,57385.2,45232,83144.6,9966.08,5337.75,0.356
96032.4,62403,100854,64637.4,50991,83075,-29.24,-214.5,0.359
138860,83827,108561,76592.5,55359,90673,18659.2,4492.5,0.362
88829.9,61582,94533.4,58645.9,46951,81860.2,11276.4,4540.5,0.362
142033,88930,104669,88249.7,62794,92103.3,27565.2,5951.25,0.364
77511.2,50258,101074,59242.3,46990,82624,10767.1,1547.25,0.365
66195.5,44428,97645.4,57815,45500,83273.9,9349.32,2523.75,0.367
57464.1,37135,101413,44878.6,35426,83022.8,15363.2,3248.25,0.369
69099.6,42458,106659,65617.3,50227,85617.2,2786.64,302.25,0.37
91429.5,61522,97394.9,56909.9,42690,87365.8,11385.9,4151.25,0.372
83341.6,59817,91309.8,73544.7,56969,84604.4,16292.8,5989.5,0.379
65861.4,45158,95582,51730.3,40110,84522.5,17020.4,7153.5,0.38
122498,78774,101912,80019.7,58466,89696.1,25131.4,10149,0.383
105430,65703,105162,77105.9,56339,89693,5452.92,6920.25,0.384
71080.5,45781,101753,46842.5,35761,85844,6546.36,1818,0.387
95140.2,63090,98828.8,60899.4,46594,85657.1,805.8,972,0.389
63715.5,41298,101110,48018.2,38322,82117.9,14586.7,3016.5,0.391
89734.5,60578,97078.8,46017.6,36466,82702,12209.4,1982.25,0.392
99360,68362,95252.6,60872.9,49555,80503.8,8183.8,2153.25,0.392
72710.5,49675,95926.6,44841.2,34726,84625.8,7660.2,554.25,0.396
64837.7,47790,88914.1,48397,36398,87140.6,14190.2,2956.5,0.396
99996.7,56136,116741,81819.6,58252,92050.6,21276.5,3105.75,0.402
87540.9,52610,109049,59093.4,44478,87071,18809.5,12478.5,0.407
79524.3,54169,96211.9,47605.4,36381,85755.5,11456.6,1943.25,0.418
67680.4,46707,94964.5,44934.4,36635,80382.7,12403.9,3948.75,0.42
88273.7,60531,95572.6,49726.4,39647,82197.1,10478.8,3144,0.42
118055,71045,108901,83648.2,61905,88554.5,22372.7,11481.8,0.421
104865,72239,95134.6,51253,39938,84103.2,14398.3,2485.5,0.422
63606.4,47132,88443.3,56603.2,44076,84162.5,7756.08,526.5,0.422
79141.8,51639,100440,48453.4,38863,81708.6,2193.68,0.75,0.423
74847.6,49898,98304.8,49063.4,37687,85319,15081.7,3343.5,0.425
62868,43719,94240.9,45243.1,34815,85166,9750.52,1845,0.429
75045.4,45466,108173,52943.4,38883,89234.4,8178.36,1639.5,0.429
75913.4,49307,100900,58929.5,46623,82834.7,14807.7,2299.5,0.43
95979.7,55673,112983,74223.4,53437,91028.7,9207.2,1980,0.431
56941.4,34787,107273,46501.1,37267,81774.7,2743.12,690.75,0.432
96819.2,64218,98806.3,52863.9,41242,84003.9,8402.76,4851.75,0.432
92339.7,60408,100178,52486.5,40012,85968.1,14516.6,3753,0.435
91977,56604,106491,67868.8,51176,86912.8,21413.2,12150.8,0.435
123663,75564,107252,90269.3,65148,90806.9,12318.2,7233,0.436
73723.6,47462,101798,55228.9,40570,89215.8,4561.44,1618.5,0.436
81858,49011,109458,84443.1,62559,88461.5,25291.2,6957,0.437
100856,66062,100053,62617.8,46295,88642.8,16704.2,10645.5,0.438
85405,55719,100452,43933.4,33619,85642.7,1836,543.75,0.438
90430.7,59443,99700,53690.1,40831,86175.5,19168.5,9296.25,0.439
64191.1,41818,100598,48656.7,38243,83381.7,7446,2854.5,0.44
107979,71525,98937.2,73533.8,56993,84556.2,8399.36,1100.25,0.443
106402,67366,103512,77454.7,56174,90363.4,13293.3,4583.25,0.444
121711,79267,100628,86749,67715,83957.5,15165.4,1421.25,0.444
118430,73900,105026,80318.2,58856,89434.1,25488.4,5843.25,0.445
100702,67743,97421.5,60986.5,47202,84674.6,31382.7,30639.8,0.445
72046.5,45330,104161,45943.5,34042,88448.2,16129.6,4388.25,0.446
69564.6,45419,100376,45018,34955,84402.9,8797.16,764.25,0.448
103528,66762,101627,77197,57143,88535.5,15207.5,15236.2,0.45
96632.6,66671,94987.5,52447.7,41499,82826.4,15689.6,4477.5,0.451
134448,84643,104098,94273.2,69795,88520.5,25257.9,12625.5,0.454
105671,70343,98449.8,65112.7,47691,89476.6,12396.4,2760.75,0.454
65607.2,47831,89892.1,36805,29875,80738.2,7188.28,676.5,0.458
115545,74728,101332,51773.8,39512,85873.9,7468.44,2812.5,0.46
62165.5,42150,96656.7,39446.1,31390,82355.6,13687.7,3783,0.46
117082,75007,102298,79933.3,56802,92224,27710,22359,0.462
85091.9,50760,109862,49244.9,36392,88682,9423.44,1195.5,0.463
66632.6,41831,104392,52012.5,40575,84009.7,12063.9,4136.25,0.466
70267.7,44154,104296,53078.8,38471,90420.6,12327.7,2197.5,0.467
61238,40931,98050.2,46358.3,36015,84357.6,18687.8,7278.75,0.471
89219.9,57920,100952,62827.2,48900,84201.3,12269.9,5402.25,0.472
102108,65551,102084,79761.3,58482,89381.9,35579.6,28968.8,0.479
73666.5,53985,89428.7,40895.2,31679,84602,3618.96,309,0.479
65877.5,48642,88757.6,61055.2,44858,89199.5,5888.12,738,0.48
69645.8,48035,95020.5,50169.7,38611,85155.1,9564.2,1973.25,0.484
100710,69204,95371.8,41678.6,32516,84003.1,3922.24,671.25,0.488
99176.4,65610,99064.6,59462.6,44202,88162.1,16285.3,8228.25,0.488
88621.6,51734,112265,63133.9,47658,86817.4,12010.2,5743.5,0.489
120563,74649,105845,87118.9,63177,90371.9,19149.5,22853.2,0.489
127847,81599,102680,64166.8,48114,87401.5,11723.9,2632.5,0.489
107648,72616,97152,56173.4,43249,85120.6,12698.3,1632.75,0.49
98539.1,61058,105766,52717,39814,86775,3871.24,1489.5,0.492
111112,65362,111408,69789.1,49410,92566.2,15873.9,3049.5,0.494
104862,65552,104836,48520.7,35876,88634.6,5595.72,1529.25,0.497
81097.9,50274,105717,69377.7,50510,90016.5,18696.6,3080.25,0.497
98405.8,63566,101456,64144.4,49319,85236.3,13687.7,1791,0.498
76012,44915,110910,74066.3,55867,86885.1,27426.4,16571.2,0.499
61560.4,41914,96254.8,42413.6,33214,83688.2,6245.12,1834.5,0.503
86964.3,55651,102411,63999.6,48431,86603.1,22180.9,9038.25,0.503
68839.2,46454,97116.4,44548.8,35178,82993.7,10797,1249.5,0.511
82903.3,51254,106004,56136,41898,87806.9,16658.6,15153,0.512
93728.5,56800,108144,54015.1,40808,86746.1,11186,2185.5,0.513
62054.6,38311,106152,57197.5,45131,83058.1,15742.7,3657,0.514
65657.4,43563,98774.7,46410.7,35275,86224.5,11009.9,4983.75,0.52
65491.2,42611,100726,53896.8,43583,81044.9,21673.6,15498.8,0.521
94748.4,62550,99271.5,49361.2,38218,84644.3,7515.36,772.5,0.523
68098.9,42227,105689,54281.7,40055,88813,14927.4,4739.25,0.525
69453,42090,108141,65524.8,49543,86676.9,21647.8,4230.75,0.529
114529,72742,103183,73648.1,52262,92353.9,22472,10005,0.531
86940.1,56961,100028,57876.2,44765,84730.8,7337.2,2100.75,0.531
58594.3,39658,96828.9,42649.6,31987,87381.9,9327.56,2189.25,0.531
122245,79421,100874,85517.5,64473,86927.5,18901.3,3801,0.533
96800.6,64006,99114.5,56162.6,43338,84929.4,11589.9,2374.5,0.535
63199.1,40997,101027,45653.8,36561,81835,18599.4,13768.5,0.535
87147.2,64291,88834.8,36825.4,30363,79484.6,11476.4,4701.75,0.537
115423,69011,109611,75762.2,55379,89657.7,9830.76,1386,0.539
89526.1,54464,107726,84961.2,61636,90337.1,9795.4,4641,0.54
108972,71245,100240,59954.9,46301,84862.2,18173.7,6792.75,0.541
87934,51895,111048,62621.2,48595,84452,5063.96,772.5,0.542
80529.9,49188,107295,56900.4,42560,87618,13551,2164.5,0.542
134791,83470,105830,81217.8,60519,87950.8,13225.3,4098.75,0.545
105499,65902,104913,62048.6,45187,89990.9,14309.9,2114.25,0.548
73777.5,52777,91613.5,44655.6,32761,89330.3,13761.2,1792.5,0.554
101691,62231,107092,62118,45759,88965.3,1555.84,1090.5,0.554
80768,57523,92019.1,41392.3,33936,79935.3,81.6,-50.25,0.554
74376.4,49872,97736.9,46899.6,37892,81115.1,7930.84,3219,0.564
109782,69178,104002,76871.3,59811,84229.3,5873.84,1137.75,0.565
115150,76835,98216.1,80745.9,61999,85352.4,15735.2,12669,0.569
74387.6,48458,100604,72177.9,55267,85589.1,29224.4,10079.2,0.571
89829.3,54118,108782,66803.9,48266,90706.9,10864.4,2608.5,0.571
58348.8,38427,99512,43834.8,32123,89430,9475.8,3565.5,0.572
74462,54750,89131.4,58858.8,45454,84863.1,11288,1760.25,0.573
80680.6,52337,101028,53237.2,39525,88272.1,26535.6,9779.25,0.573
83663.4,58030,94485,48252.1,37303,84772,12967.6,1379.25,0.574
105081,64062,107499,60488.7,46147,85903.5,10325.8,5661.75,0.578
127111,83787,99422.5,79335.6,60678,85687.4,23609.6,7257.75,0.579
62761.4,41109,100054,57349.8,42097,89281.4,4954.48,675.75,0.58
67306.6,44765,98536.9,49581.5,38032,85437.9,7242.68,2661,0.581
128917,81673,103446,69865.9,52889,86572.5,18718.4,4597.5,0.581
97974.3,63002,101915,78712,57566,89609.7,30958.4,12609,0.583
98663.1,62383,103650,68422.3,51727,86688.2,11445.8,3921,0.583
103335,69774,97058.9,64114.5,49850,84289,13089.3,1729.5,0.583
86389.6,54423,104030,71200.1,52523,88840.5,11866.7,4626.75,0.584
96139.1,64070,98338.8,81580.3,61502,86931.2,5792.92,318,0.585
85389.5,51920,107783,75599.7,57700,85866.6,12440.6,13473,0.585
102222,68860,97287.4,54335.4,42600,83589.8,9574.4,1406.25,0.585
123591,74401,108865,67666.1,48565,91312,16640.3,3374.25,0.586
91160.5,55191,108248,82121.6,60367,89153.3,13946.8,2233.5,0.587
100081,62459,105011,69069,52998,85409,17598.4,7852.5,0.588
106554,74332,93945.4,55426.1,43292,83904.8,6840.8,3443.25,0.588
85618.3,57950,96826.2,60732.8,46307,85952.2,19607.1,26027.2,0.593
72163.7,47613,99328.3,56659.6,41325,89854.7,9184.08,5394,0.593
75103.7,48655,101161,70336.5,54210,85031.8,13051.9,6199.5,0.595
105049,69468,99103.1,56612.7,43544,85205.1,14524.1,4267.5,0.596
85077.6,58487,95331.4,48655.4,38239,83388.1,11631.4,5298.75,0.598
89201.3,59643,98014.7,58345.4,44854,85248.2,18302.9,21378.8,0.598
58433.8,37847,101184,49128.6,38139,84420,6741.52,1367.25,0.604
64049.1,43188,97191.9,55063.7,40800,88447.4,15805.9,8116.5,0.607
78346.9,50951,100774,51857.5,40579,83751,6520.52,809.25,0.609
94056.5,58432,105492,66952.8,48980,89583.9,7902.28,2140.5,0.612
58962.6,38155,101276,45305.7,36422,81520.9,8389.84,1533,0.613
102107,61549,108721,69663.3,50253,90849.4,13487.1,8454,0.614
60096,37120,106100,46517.4,36100,84447.8,5605.24,1731.75,0.615
59404.7,38943,99970.3,49104.2,37858,85004.2,10019.1,907.5,0.617
65585.5,44962,95596.5,36771.7,29954,80452.3,4666.16,1146.75,0.619
98555.8,68292,94578.5,67685.8,53248,83305.7,15579.5,3925.5,0.62
108528,69911,101736,66240.8,49547,87617,21489.4,19311.8,0.621
103306,74367,91038.2,54132.1,43535,81488.5,12843.2,1983,0.623
63574.2,41531,100320,41225,31670,85308.5,15756.3,6900.75,0.623
66790.7,45179,96885.7,55375.1,40699,89168.4,9502.32,5750.25,0.625
82083.7,57295,93890.1,56713.4,44210,84070.7,15421.7,6183,0.625
87320.8,59241,96599.6,68116.3,50013,89258.2,20929.7,4938.75,0.632
86009.5,58818,95833.2,56005.5,44350,82759.3,3362.6,617.25,0.632
86924,54693,104157,55426.1,41221,88120.3,19439.2,7102.5,0.634
70292.5,46151,99817.8,51378.1,39091,86135.3,9828.04,2901,0.634
78166.5,48046,106621,55811,41735,87639.4,21070.5,26205.8,0.636
82664.6,53699,100887,53637,41835,84024.3,9662.12,1942.5,0.637
60246.6,42540,92814.4,41743.2,31164,87783.3,7118.92,982.5,0.642
130435,78446,108969,80446.7,57303,92004.9,26486.7,10965,0.643
67296.7,49433,89218.8,39161.2,30077,85329.9,9012.04,3180.75,0.643
83490.4,54893,99678.1,55270.4,44205,81941,17323.7,4512,0.644
102157,59944,111687,85949.3,63624,88532.2,8604.72,1101.75,0.645
131419,80804,106587,78937.8,58476,88468.2,14480.6,16393.5,0.647
90002.9,55830,105650,71397.3,53270,87837.3,18578.3,4476,0.647
68098.3,44538,100204,47379,36675,84663.4,5296.52,977.25,0.648
65040.5,42990,99150.8,47672.8,37047,84332.9,13725.1,5121,0.648
58975.6,41378,93407.8,47729.9,38830,80556.9,6608.92,2282.25,0.65
117191,78459,97888.1,71774,53814,87408.1,20557.8,4705.5,0.654
77980.5,51499,99235.5,54092.6,41103,86247.1,30241.6,16499.2,0.656
106251,67455,103228,52891.8,40034,86584.3,23302.2,21047.2,0.657
99322.8,65112,99969.5,61661,48347,83583.6,34234.6,12639,0.658
74134.6,43239,112364,72528.1,52259,90954.7,5151.68,1817.25,0.658
75773.9,55000,90289.4,58428.3,44952,85183.3,13439.5,9695.25,0.658
68731.3,47645,94540.4,32811.4,26297,81770.7,5658.96,1632,0.658
104162,67919,100508,78674,56431,91367.8,9509.12,3420.75,0.663
79042.6,48502,106802,66185.1,49194,88171.4,14988.6,5701.5,0.664
115512,72122,104963,76083.8,54839,90924.9,12371.9,3515.25,0.669
113626,70000,106380,78968.4,60551,85469.7,21084.8,18343.5,0.669
75283.5,48141,102486,68845.9,51424,87738.9,15138.2,15014.2,0.67
69610.5,46333,98461,42746.2,34350,81554.9,2467.04,1033.5,0.677
83923.2,57260,96052.9,54444.9,41948,85060.1,21248,13631.2,0.679
99944,66195,98949,60059,47567,82746.9,12808.5,6372.75,0.681
103475,59276,114403,84569.6,59852,92600.9,23481.1,9172.5,0.681
80298.1,50431,104349,72439,53890,88093.6,39024.5,61633.5,0.684
119261,72438,107897,98870.6,70030,92525.9,23468.2,34765.5,0.685
91060.6,56134,106313,74755.8,53198,92093.6,18826.5,9294.75,0.687
125053,72695,112738,85195.8,61739,90435.5,18424.6,3724.5,0.688
91444.4,56898,105327,69084.6,50762,89191.3,21942.2,5241.75,0.689
96298.4,66445,94981,61263.9,49401,81273.5,8254.52,2793,0.693
88451.7,59429,97541.1,59304.2,45065,86243.4,8455.12,5062.5,0.694
99174,57920,112215,71108.3,52471,88813.9,7577.24,1798.5,0.698
107740,73113,96574.4,59983.5,47097,83467.7,9583.24,7035,0.699
100291,65186,100830,65199.8,48190,88668.4,22926.2,15867.8,0.702
90748.8,59556,99860.8,54489.1,41820,85389.7,13912.1,5514,0.704
80554.7,55708,94766.2,43539.7,35564,80233.4,11476.4,2733,0.705
112981,73575,100636,64395.3,48291,87391.3,15194.6,26079.8,0.706
61742.7,43631,92740.7,44409.4,34242,84995.5,8408.88,3593.25,0.708
105199,69984,98512.9,74695.3,56788,86201.8,12886,2228.25,0.71
115391,72394,104460,65426.2,48970,87559.1,12603.1,4025.25,0.715
88672.4,60903,95417.9,60158.9,46383,85000.4,15720.2,5766.75,0.718
68589.4,47719,94198.8,54822.3,42779,83985.9,7679.92,1051.5,0.721
128941,83832,100800,81229.4,60568,87892.1,34442.7,45874.5,0.723
101928,67610,98801.3,61290.4,47786,84056.6,21399.6,14675.2,0.727
70794.1,45333,102344,61280.2,47765,84079.6,21917.8,9840,0.727
77669.9,56306,90402,47697.9,38574,81037.2,4776.32,1797,0.728
118537,73827,105225,75725.5,56035,88565.1,25761.1,9761.25,0.731
85488.7,62230,90030.3,39154.4,31450,81590.6,726.24,745.5,0.733
68002.8,44506,100136,53282.1,41278,84594.6,11991.8,5803.5,0.735
115902,76807,98893.6,48312.6,37727,83924.4,1047.2,1098,0.737
120725,74376,106376,81558.5,58184,91864.1,20844,21555.8,0.737
79970.7,56051,93503.4,67035.1,49951,87950.4,20415,2972.25,0.738
81236.7,59084,90107.8,41214.1,32712,82569.4,22273.4,11346,0.739
66055.4,45382,95390.4,46192.4,36826,82204.6,8784.92,5521.5,0.742
110110,69655,103598,53169.2,40179,86724.3,3047.08,681.75,0.743
66162.7,41051,105626,62966,46310,89106.8,8839.32,1644.75,0.744
105063,70163,98134.2,91426.7,68347,87666.5,5538.6,2111.25,0.744
62899,39018,105647,43681.2,33863,84537.4,7179.44,852.75,0.745
92448.8,61429,98629.7,51709.9,39909,84914.7,10848,12075.8,0.747
86119.2,57881,97508.9,54199.4,41401,85795.3,10503.3,2623.5,0.748
110711,68116,106518,64007,45888,91413.1,10613.4,2166.75,0.749
85135.9,54606,102177,62885.7,45002,91579.9,26410.5,23481,0.749
110952,77501,93822.8,54058,43344,81735.5,9152.12,1746,0.749
98472.7,63161,102176,79689.2,58217,89707.7,17017.7,11028.8,0.751
76534.7,50170,99975.6,45701.4,35315,84810.7,13540.8,4778.25,0.753
57517.4,40882,92203.4,40891.1,32158,83333.6,15132,3600.75,0.755
132790,80782,107728,77526.8,57719,88026.4,23827.2,15359.2,0.755
128230,85166,98673.9,63639.2,48019,86854.3,10900.4,4966.5,0.757
79190.1,46786,110926,72299,53082,89261.6,26214.7,14565,0.758
85164.4,57658,96800.7,62313.2,48563,84091.9,19069.9,4013.25,0.76
83222,58062,93934.7,46707.8,37802,80975.7,7567.04,3254.25,0.763
69434.4,45210,100652,52012.5,40103,84998.4,21427.5,7281.75,0.764
63299.5,46171,89848.5,58703,45019,85456.4,13387.2,2181,0.764
70776.1,48041,96550.5,38771.6,29545,86002.1,3901.16,990,0.766
87835.4,58541,98330.8,58296.4,43088,88667.7,7375.28,564.75,0.768
69011.6,42287,106954,52644.9,40418,85361.4,6878.2,1196.25,0.768
72603.9,42974,110722,58804.4,44253,87085.7,12088.4,2689.5,0.768
73564.2,52127,92487.7,36739,29442,81778.8,7773.76,2202,0.77
125818,78646,104844,68753.4,50458,89298.5,18141,9288,0.771
104069,58062,117466,78850.1,55651,92855.8,13491.2,2598.75,0.771
54057.2,34426,102907,45834.7,34515,87029.5,10258.5,2562,0.771
89106.4,53494,109165,81659.2,58798,91017,11648.4,2317.5,0.772
80911.2,55278,95926,55025.6,43031,83803.7,4344.52,1134.75,0.773
70825.1,48423,95855.1,48395.6,37687,84157.8,13242.3,22090.5,0.773
113973,71243,104843,81418.4,62134,85876.3,19871,18626.2,0.775
89798.3,59834,98355.8,59459.2,45731,85209.6,16105.8,9589.5,0.776
62592.7,42854,95722.1,35415.1,28358,81845.1,10256.4,10774.5,0.777
114592,71058,105687,63606.5,46438,89765.2,22574,23710.5,0.78
69267.6,44862,101189,58002,45438,83657.2,6967.96,2236.5,0.789
112714,71175,103784,83786.9,62227,88242.4,25829.8,7425.75,0.789
80786,54803,96607.7,68523.6,53227,84370,15045.7,4716,0.789
62688.2,40827,100628,47029.5,35627,86510.9,15480.9,2190.75,0.79
101739,62964,105895,59037.6,44608,86735.3,6700.04,927,0.79
62063.2,42460,95793.1,43711.8,32639,87769.1,3999.08,584.25,0.792
119705,76414,102664,76128,55651,89650.3,45560,33615,0.793
98341.3,62523,103080,60921.2,48806,81804.1,6033.64,1208.25,0.793
82496,47693,113360,72891.2,52592,90831.3,9406.44,2426.25,0.794
86353,55084,102738,56526.4,43937,84314.2,16995.2,4084.5,0.797
86140.9,56182,100483,52395.4,40294,85218.2,22944.6,12940.5,0.799
93456.3,61491,99604.1,41664.3,33467,81588.1,7428.32,1774.5,0.801
81332.8,55944,95277.9,51945.9,40616,83817.3,10944.6,4367.25,0.801
107050,68004,103165,60495.5,45162,87787,16110.6,3750.75,0.804
76583.6,52043,96439.2,51609.3,39014,86693.6,12686.8,1523.25,0.81
81786.1,52347,102392,57254,42678,87918.7,22026.6,10155.8,0.812
89618.5,59301,99041.2,65059.7,50833,83877.6,17616.1,5850.75,0.818
66238.3,44578,97379.8,49554.3,37410,86810.8,4322.08,999,0.826
126832,82824,100358,65717.2,49964,86199,15853.5,8214.75,0.828
90726.5,60522,98242.8,67465.5,51815,85330.9,18570.1,9296.25,0.829
105780,70864,97826.8,54991.6,40096,89882.5,21767.5,6164.25,0.83
76669.2,50114,100263,47784.3,36586,85595.3,14507.1,7467,0.835
64334.9,43859,96132,45568.8,35487,84154.8,6734.72,1127.25,0.836
