"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
76789.5,55180,91201.1,42733.9,34652,80821,6298.16,10710.8,0.346
62748.3,45380,90618.7,48975.6,38068,84314.1,14848.5,28357.5,0.349
79892.6,54414,96222.3,58028.5,41847,90877.6,12734.4,32502.8,0.35
111290,70318,103722,79909.5,60666,86324.3,8548.96,21258,0.356
133108,84769,102908,76825,55745,90318.5,28605.6,55856.2,0.361
74220.2,46255,105158,47008.4,35042,87915.7,17278.1,33093,0.361
123102,77831,103655,79396.8,57163,91026.5,22362.5,39065.2,0.365
114365,70319,106586,62862.6,47074,87516.8,11553.2,13290,0.366
137740,86686,104134,75479.3,54883,90130.1,23500.1,31857.8,0.366
66101.9,45278,95676.8,39694.3,31742,81954.7,12578.6,18918,0.368
123101,78747,102449,60521.4,47238,83964.8,6717.72,13392,0.369
82612.5,51766,104588,53434.4,40010,87525,10943.9,10725.8,0.372
127690,80829,103530,72908.2,54041,88416.5,15933.8,39570,0.38
70929.9,46467,100038,49191.9,36291,88833,10702.5,14864.2,0.386
56176.3,38842,94783.3,41827.5,31662,86577.1,12914.6,22069.5,0.392
89746.2,65516,89773.6,41101.9,30584,88074,5525.68,14741.2,0.394
87283.6,57633,99252.5,55471.7,43437,83693.4,4456.04,8729.25,0.401
141061,85179,108531,71614.9,52294,89749.4,19786.6,38422.5,0.401
83992.6,53530,102831,68972.4,52691,85786.5,28371,31279.5,0.404
95742.9,59023,106308,45362.1,32978,90146.5,15714.1,19197,0.406
55443.5,40936,88761.6,43622,34700,82386.5,14110.7,17655.8,0.407
67762.9,48697,91194.7,35755.8,28781,81417.9,7624.84,19982.2,0.411
116316,72444,105225,69562.6,51260,88936,30179.1,45699,0.411
90880.2,63007,94528,50486.6,37647,87887.2,14463.6,20079.8,0.412
123372,75431,107188,58210.7,43327,88049,17484.2,29445,0.412
61013,39278,101801,54272.8,41879,84931,15588.3,19812,0.423
92936.1,64242,94808.1,56971.1,44546,83815.8,17335.9,18132.8,0.427
76800,51726,97304.4,49223.8,37203,86711.7,22206.8,21547.5,0.428
115639,72850,104029,71461.9,54522,85897.9,6536.16,6111,0.434
132078,80507,107517,92767.6,70923,85721.4,28034.4,26271.8,0.439
122204,71019,112770,91226.1,66230,90270.2,29614.7,60398.2,0.441
82974,56596,96080.7,56786.1,46592,79875,24614.6,41940.8,0.441
88123.7,58491,98737.8,48027.7,38459,81841.6,8058.68,9834.75,0.443
80653.9,49903,105920,59459.2,43138,90331.5,8468.72,17418,0.444
113312,69302,107154,72485.3,54358,87390.9,17751.4,31293.8,0.445
135809,83023,107203,82412.6,58431,92433.7,5823.52,13947,0.445
92572.2,57829,104910,48376.6,36069,87898.4,8185.16,15012.8,0.446
110467,73225,98867.6,54474.8,41341,86356.4,19184.2,47075.2,0.447
125672,82152,100253,66000.1,50348,85909.8,12858.1,18615,0.448
86620.8,55220,102803,63995.5,47460,88369.3,24997.5,20842.5,0.454
84589.1,55254,100330,46280.8,35502,85433.5,7896.84,12099.8,0.463
102320,68225,98287,55696.8,43265,84367.1,23534.1,26823.8,0.464
78710.2,49911,103351,51474,39307,85821.8,10622.3,14442.8,0.464
87731.2,57697,99650.8,47124.7,36433,84768.3,7634.36,16647,0.469
80560.9,53986,97796.5,39538.6,31706,81725.9,8568.68,7647,0.472
72066.9,46506,101556,56636.5,43994,84369,12615.4,23250.8,0.473
86564.4,57051,99438.8,67742.3,48182,92141.4,12025.8,19595.2,0.475
61389.3,38398,104777,43939.6,31283,92050.7,15213.6,20192.2,0.476
121155,77587,102337,62300.2,47771,85468.4,38662.1,26869.5,0.476
71112.1,43555,107000,53330.4,37979,92026.1,10504,26895,0.477
90524.3,52705,112562,61032.7,46677,85691.9,14922.6,24869.2,0.478
97392.1,60734,105092,47720.4,35927,87048.8,11431.5,12335.2,0.479
95966.7,61951,101520,53026.4,40811,85152,16464.8,28693.5,0.48
92107.8,57144,105635,63073.4,47932,86238.4,25245.7,32595,0.48
90004.2,58021,101662,47965.8,36565,85969.9,13092.7,10464.8,0.48
83339.8,61423,88920.4,44241.5,36194,80107.5,15141.6,19695,0.481
72793,47221,101026,57680.3,43633,86634.8,9647.16,17034.8,0.481
79706,54902,95144.3,56482.2,42266,87579,15597.8,17215.5,0.482
78125,52132,98212.2,51649.4,39888,84860,1670.08,831,0.482
110059,72143,99979.9,55498.9,42994,84597.3,13824.4,10805.2,0.483
90410.9,56407,105043,59823,44575,87954.2,6282.52,9969.75,0.483
91776.7,57608,104407,44981.3,32412,90950.8,11757.9,13045.5,0.484
91287.6,61915,96626.4,51105.4,38806,86307.4,7399.08,17028.8,0.484
117112,78055,98329.1,63575.2,48231,86385.7,27473.4,17980.5,0.488
73876.1,52279,92609.7,35825.1,28255,83094.5,8803.96,7813.5,0.491
109473,69315,103504,54283.7,40671,87471.1,24778.5,46743,0.491
84303.3,54890,100654,43587.3,33251,85908.4,13810.8,22547.2,0.493
82819.6,53015,102380,44540.7,35179,82976.1,5220.36,8411.25,0.493
91313.6,62166,96263.7,39843.9,31470,82974.6,6545,5908.5,0.494
92853.7,56636,107445,66062.7,48060,90085,38103.8,57873,0.496
130116,82086,103882,66489,50146,86894.8,8990.28,10039.5,0.501
77581.8,51000,99694.2,53890.7,41471,85162.6,18572.8,27488.2,0.503
96084.5,58804,107084,67366.2,49816,88624.4,18549.7,33630,0.504
75060.9,50210,97972.4,50196.2,38766,84859.4,9095,17448,0.505
81721,54120,98959.1,53407.2,39653,88268.1,15166.7,30627.8,0.506
69856.6,47657,96064.1,56686.2,43997,84437.2,14422.1,38468.2,0.507
80385.5,55484,94948.9,48385.4,39083,81134.7,13079.1,21007.5,0.511
113886,70751,105492,63865.6,47179,88715.2,8200.8,11067,0.514
73345.4,47552,101084,39309.4,30284,85067.5,7785.32,11117.2,0.521
113071,75062,98721.6,57669.4,44926,84125.6,12565,24648,0.53
64791.2,40219,105576,54277.6,41638,85430.1,13498,24922.5,0.533
118926,74411,104742,60008.6,46603,84387.8,7845.84,14496.8,0.534
68678,41803,107669,59261.3,44134,87999,10434.6,25824,0.54
138012,86039,105124,67403.6,50227,87948,26498.9,47171.2,0.541
71824.5,46131,102037,48564.9,36035,88323.9,17103.4,25986,0.542
127762,81727,102451,65375.9,51643,82963.3,13561.2,17367.8,0.547
101035,61842,107070,67050,48982,89710.3,24305.2,31852.5,0.548
86335.6,60062,94204.2,45462.8,35799,83227.1,16787.2,38745.8,0.549
92416.6,59803,101276,62904.8,45206,91194.2,17321.6,24175.5,0.553
126661,83935,98896.3,64460.6,48831,86512.5,14452.7,22413,0.556
119752,68274,114949,105651,74622,92786.8,509.32,2707.5,0.556
91408.5,56950,105190,56041.5,42554,86307.7,22790.9,43282.5,0.561
120607,76486,103341,82921.2,58690,92593.7,18657.2,20724.8,0.565
79535.5,52546,99197.6,67626,48594,91203.4,9590.04,13597.5,0.566
68472.8,48385,92744.3,45730,35633,84106.3,18312.4,22428.8,0.566
67592.4,43028,102950,58084.2,46260,82287.3,11458,26375.2,0.567
131231,83447,103064,64021.3,48923,85761.3,14009.4,30709.5,0.567
84113.5,52006,105997,69197.5,50366,90039.4,16024.9,28238.2,0.57
90374.9,60782,97443.5,48383.4,38218,82967.5,19103.2,33927,0.574
70097.2,47529,96654.5,51523.6,39517,85448.1,17872.4,29097,0.577
101857,64524,103454,65520.7,49884,86079,21599.5,24924,0.58
101100,62667,105729,50079.3,37174,88287.4,9133.76,9358.5,0.58
70264.6,47413,97122.3,33897.3,25813,86061.1,13878.8,10344.8,0.58
76981.7,49190,102563,53562.9,40458,86764,27230.6,34843.5,0.582
85756.5,65870,85321.7,44561.8,36458,80103.1,4927.28,8051.25,0.582
71085.5,47314,98462.6,52353.2,39314,87272.2,14894.7,31143,0.584
111627,70047,104439,74749,56418,86829.6,29965.6,36978.8,0.585
100953,66732,99143.4,49215,37224,86647.2,21369.7,39891,0.587
103400,66027,102632,57676.2,43487,86919.6,33407,53322.8,0.589
85356.6,60573,92350.3,43427.5,34589,82282.4,6459.32,10988.2,0.591
79243.4,53498,97074.6,53447.3,42302,82802.8,13640.8,24438,0.591
107868,68473,103241,55421.4,41177,88206.9,31544.5,31102.5,0.592
128823,80890,104371,85078.9,61834,90172.6,26636.3,34475.2,0.592
67249.5,42037,104843,57108.4,43013,87012.3,17787.4,47896.5,0.593
110956,70567,103046,70622.8,51611,89677.3,31184.1,51834,0.594
103980,70300,96933.2,56339.4,43404,85067.2,10648.8,16063.5,0.599
79685.5,54427,95950,60790,48198,82657.6,17909.2,31900.5,0.604
111366,69695,104720,80336.6,59922,87863.2,13469.4,13881.8,0.605
62127.1,39103,104124,56284.3,41522,88836,1534.08,5655.75,0.609
77915.4,54486,93717,46546.7,37066,82298.7,17284.2,25865.2,0.611
93109.1,63811,95626.1,67266.3,52219,84420.7,12622.8,20869.5,0.614
81542.4,56723,94211.6,65566.3,48703,88227.7,12575.2,29283,0.614
134226,78508,112047,78771.2,56424,91492.1,39346.8,37614,0.615
72810.9,48226,98945.3,56250.3,43766,84230.2,5072.8,4962,0.615
79733.2,50658,103150,68330.5,48650,92047.4,16790.6,34946.2,0.616
87041.2,56192,101515,53161.7,39824,87485.1,16951,19358.2,0.618
89909.9,62653,94047.2,51110.2,39705,84361,9573.04,26434.5,0.622
125348,78366,104826,86022.7,64279,87704.9,25793.8,40020.8,0.623
85709.4,55638,100957,60460.2,46094,85961.7,17502.5,31680,0.624
77800.1,51647,98722.2,44662.4,35154,83262.1,5085.04,11236.5,0.624
115301,67863,111348,62927.9,44715,92229.5,22805.2,29933.2,0.63
106414,66864,104300,47191.3,33604,92034.6,14616.6,16949.2,0.631
73248,46320,103635,51051.7,38348,87246.4,14848.5,20082,0.634
95918.3,59527,105601,58422.9,44019,86980.7,10910.6,9503.25,0.639
107882,72298,97791.7,52525.9,39498,87152.2,28197.6,22544.2,0.641
107708,67223,105005,65332.4,46219,92637.7,21643.7,34452,0.648
80680,48423,109193,78532.5,56747,90695.7,13032.2,29305.5,0.651
61813.4,41679,97195.3,38776.3,31618,80373.4,8115.12,4156.5,0.652
56774.6,34859,106738,48226.3,36934,85573.1,11569.5,24151.5,0.652
81721,49250,108744,62108.5,47154,86320.2,4819.84,7518.75,0.652
127352,80828,103258,70048.2,52216,87917.1,14233.8,25807.5,0.654
100780,63859,103426,56767.1,42655,87218.1,25354.5,37029,0.654
80862.9,53419,99205,71750.2,52998,88724.5,5979.24,18935.2,0.656
86688.4,54150,104916,52517.1,38054,90444.1,12752,15710.2,0.657
88576.9,55363,104853,50020.8,36479,89864.4,12208,10817.2,0.657
118215,71245,108743,96217.3,71453,88249.6,20701.9,41889.8,0.663
73858.7,56617,85493.9,26065.1,21812,78314.8,2535.72,3478.5,0.665
78887.6,51503,100382,44093.2,33695,85760.3,14447.3,26373,0.665
110566,70689,102507,77753.9,54901,92815.8,36492.2,19345.5,0.666
108522,67331,105629,59216.4,43375,89471.1,6351.2,8057.25,0.667
105625,67632,102352,78351,56660,90624.9,15086.5,36136.5,0.67
93478.6,60054,102012,67409.1,50970,86673,23901.3,49587,0.671
93074.4,62908,96962.6,62239.7,49224,82864.9,11249.9,21168,0.671
77425,49147,103244,48689.4,36799,86711.8,8228.68,16720.5,0.673
126210,74929,110388,80741.8,57857,91458.2,13837.3,26522.2,0.675
75941.9,53190,93568.9,39317.6,32046,80406.9,7434.44,14449.5,0.676
133705,80991,108191,79530.1,57778,90208.8,18540.2,35537.2,0.679
114150,75503,99081.3,82494.2,62914,85932.2,23111.2,44856,0.679
95644.3,61880,101295,72294.2,52876,89603.5,22907.2,22569,0.681
83295.8,58507,93302.9,63394.4,46955,88480.7,36516,52789.5,0.682
54747.2,37290,96216.6,43700.9,32679,87639.8,2968.2,19305,0.684
117948,73035,105837,70216.8,53414,86152.1,10901.8,23936.2,0.685
80076.7,52996,99024.6,57815.6,44672,84818.4,12225,13698.8,0.688
87945.8,60775,94835.3,66914,49375,88815.8,13927.1,25840.5,0.69
127577,83648,99953.5,53585.4,41732,84150.5,15590.4,22335,0.691
110487,72117,100405,60853.9,48577,82098.9,8982.8,12213.8,0.696
99353.8,64563,100851,57870.7,42475,89290.5,9310.56,11990.2,0.699
61610,39033,103443,53314.7,41940,83310.3,9889.24,22059.8,0.704
76983.5,51453,98054.4,46047.6,37241,81033.6,14498.3,30605.2,0.711
99816.3,69146,94605,44480.8,36263,80387.6,4583.88,9378.75,0.711
106089,69682,99776.7,63693.6,48446,86162.4,23980.2,26982,0.722
77130.5,42974,117625,66620.3,48723,89609.1,30389.9,39558.8,0.723
106357,72846,95683.9,63664.3,51159,81555.6,19493.6,33700.5,0.725
120392,78959,99925.6,78297.9,58479,87746.6,25612.2,43166.2,0.732
83810.4,52932,103767,50190.1,36868,89217.2,18039.7,28649.2,0.737
86713.8,53478,106266,50368.3,37806,87312.5,11655.2,18303.8,0.74
97516.1,64539,99022.5,47343,35222,88088.9,16588.6,17814.8,0.741
64514.1,41093,102888,50203,40737,80764.6,11674.9,19345.5,0.743
134108,80727,108872,73542.7,52031,92631.2,12271.3,22875.8,0.745
142787,82586,113308,88490.4,63655,91105.3,21436.3,34981.5,0.746
90099,63503,92983.5,49826.3,39250,83195.4,10174.2,28753.5,0.747
88886.3,58318,99887.7,56272,42494,86785.1,11241.8,16389.8,0.747
133240,78935,110623,89150.7,64539,90527.9,29177.4,51823.5,0.748
114945,73941,101879,66854.9,50801,86246.4,27352.3,26547,0.75
137921,83720,107965,92326.3,68325,88557.6,43207.2,53130,0.75
128917,78866,107128,73582.8,54814,87976.1,14182.1,36432.8,0.751
102562,66001,101839,62475,47797,85661.5,7798.24,20300.2,0.754
100246,64758,101450,59802.6,44234,88602.1,24233.2,27858.8,0.755
78208,53468,95860,65239.9,48940,87363.3,16549.2,36644.2,0.756
71078,45747,101825,48033.8,35895,87698.7,5514.8,10995.8,0.757
85736.1,53207,105603,65698.9,48387,88983.4,11151.3,13512.8,0.758
67381,39396,112090,45580.4,33120,90191.9,7032.56,17803.5,0.759
59655.8,36146,108161,49253.1,37525,86018.7,13294,15108,0.76
75305.8,51183,96423.5,53776.4,41775,84363.7,14105.9,36768,0.762
87455.3,55951,102437,56826.2,41394,89968.7,27943.2,21492,0.763
86566.9,56503,100406,37699.2,29107,84881.8,20349,22404,0.775
71461.8,48471,96621.1,54805.3,42799,83920.6,13228.7,29980.5,0.778
71696.8,50806,92483.6,62241.1,47214,86394.5,9424.8,21573,0.78
79077.3,53180,97450.3,37804.6,29768,83229,6154.68,9181.5,0.783
87758.5,55523,103585,68112.2,50031,89220.7,18848.2,37127.2,0.784
70567.8,49514,93402.5,44782.8,34691,84600.7,23961.2,37824.8,0.786
74349.2,49097,99243.3,49829,37225,87725.9,15510.8,27867,0.79
94824.7,63278,98208.4,73671.2,54887,87964.6,23853.7,46633.5,0.79
105435,65539,105431,66013,48655,88916.5,17909.2,10242,0.79
107019,62875,111548,61756.9,44431,91091.9,13946.1,25879.5,0.796
71357.7,44579,104904,45560,34587,86327.8,10772.6,16171.5,0.799
131073,78551,109356,63750.7,46211,90410.6,11606.9,9502.5,0.799
78258.9,49586,103432,62578.4,48206,85075.2,13103.6,33741,0.807
61070.6,35087,114069,50477.1,36331,91053.5,12849.3,12688.5,0.807
95687.1,62193,100830,78204.1,56213,91174.3,14440.5,26380.5,0.812
79121.9,52050,99622.2,55054.2,41370,87213.7,10236.7,17061.8,0.814
93851.9,61330,100288,62697.4,49962,82241.2,8497.96,7434.75,0.815
112275,71125,103452,73005.5,55025,86951.2,34682.7,37938.8,0.817
92993.8,58768,103703,60011.4,43272,90888,14022.3,16179.8,0.818
132855,80182,108588,69249.8,49258,92134.4,9020.2,17731.5,0.818
86840.9,58867,96679.1,61172.1,45291,88516,9368.36,11955.8,0.818
97603.5,66928,95573.5,56376.8,44068,83841.1,18604.8,36263.2,0.818
69864.1,44983,101785,50107.2,39335,83483.5,14658.1,34349.2,0.819
114174,71835,104162,64630.6,50527,83829.1,26169.8,34323,0.82
67038.1,42581,103178,55397.6,40945,88668.6,17046.9,26456.2,0.82
81729,53232,100620,60755.3,46688,85282.3,22686.8,35775.8,0.821
74420.5,55436,87979.3,37380.3,31000,79024.3,6012.56,17100,0.824
90223.6,57920,102087,50165,37780,87019.9,3420.4,5369.25,0.824
117391,70600,108971,67122.8,48577,90556.4,14441.8,28116,0.826
101524,59169,112449,76198.8,54369,91849.4,14685.3,22635.8,0.831
97299.7,66558,95805.7,54833.2,42910,83746.1,10385,27906.8,0.831
77332,51206,98973.3,46762.9,36558,83829.9,23484.5,23595,0.833
127173,79595,104710,64269.5,47350,88953.9,14528.9,20646,0.834
72163.7,52667,89796.6,43422.1,36086,78859.1,14862.8,15439.5,0.836
84352.2,55695,99256.8,38858.6,29995,84902.1,9726.04,18357,0.837
113474,72190,103015,62035,45699,88963.2,27645.4,35479.5,0.839
69931,42925,106768,62103.7,45321,89804.5,16993.9,29293.5,0.843
92569.7,56351,107658,54004.9,40635,87099,7236.56,11028.8,0.844
133266,76270,114510,73319,53002,90657.6,17008.2,30846,0.846
116758,75842,100892,59885.6,45434,86381.6,9037.88,12508.5,0.852
89234.1,58556,99871,49500.6,37944,85496.3,17029.2,20574,0.854
67158.4,40318,109164,54769.2,40291,89085.8,18107,34032.8,0.854
69832.5,48302,94748.5,42884.2,33015,85126.7,5894.24,6288.75,0.857
67182,46826,94025.5,46854,36787,83470.4,12888.7,40613.2,0.863
112208,82086,89584.5,72707.6,57682,82607.5,25500,26981.2,0.864
56866.4,38751,96172.9,41018.3,32194,83499.2,11597.4,24017.2,0.864
67025.1,38536,113986,54746.8,41992,85442.1,5895.6,10143,0.865
80273.3,52722,99783.5,65494.2,47598,90176.6,17171.4,44591.2,0.865
109565,65037,110405,68510.7,49133,91382.9,19653.4,23683.5,0.866
83390,48879,111808,69793.8,49343,92698.2,26606.4,47451,0.867
70474.2,43476,106233,55496.8,40640,89494.1,6453.88,7296,0.869
77549,58223,87289.4,59644.8,46178,84648.2,15494.5,18302.2,0.871
61083,47634,84039.5,38018.1,30178,82562,4253.4,5549.25,0.872
90929.2,63339,94083.2,51402.6,41526,81123.1,11772.8,26193.8,0.875
117152,78896,97313.9,66654.3,52228,83638.2,17497.1,32134.5,0.876
71958.4,44962,104886,56397.2,42830,86295.7,12870.4,22355.2,0.876
89383.5,57890,101189,58348.8,45330,84357.9,18379.7,32037.8,0.877
141071,82857,111581,76560.5,55289,90749.9,22972.4,35838.8,0.88
128776,76832,109844,60937.5,43992,90780.2,21556.7,41796.8,0.882
99666.9,65623,99534.7,69207,54811,82748.9,29411.4,42753,0.883
76239.5,47011,106282,53659.5,40639,86533.3,2822.68,4778.25,0.884
100058,60994,107509,65005.3,50830,83812.4,5868.4,4502.25,0.887
75865.1,49860,99717.1,62795.3,48404,85020.9,18277,43055.2,0.888
115095,72779,103641,73538.6,53051,90845.1,25933.2,36195,0.892
85070.2,51264,108754,63754.8,47524,87918.4,25114.4,26380.5,0.893
82158.1,56384,95493.6,48866.8,37848,84615.8,10361.2,27579.8,0.897
68400.3,42500,105475,49473.4,36800,88105.7,12895.5,19539,0.901
87689.7,52268,109949,65241.9,47192,90602.1,21292.8,31679.2,0.918
83190.4,57558,94721.2,39187.7,32250,79634.3,3744.08,2682.75,0.937
74243.8,48739,99830.5,50819.8,36847,90388,20467.3,34066.5,0.946
65241.4,41778,102342,39539.3,30282,85570.5,4005.2,8117.25,0.947
91356.4,57679,103801,65641.1,47170,91198.9,21755.2,26721,0.953
58263.3,39662,96272,39640.6,31555,82328.8,8895.76,17934,0.954
99640.2,62886,103839,55416.6,41590,87323.5,12074.1,15704.2,0.959
130326,85018,100462,76266.1,57482,86952,14358.9,27681,0.962
120458,70579,111851,83779.4,61151,89787,20236.8,38655,0.97
57882.6,38914,97481.4,46998.2,36938,83385,9821.92,14992.5,0.973
67432.4,46826,94376,50938.1,40195,83052.1,21758.6,32145.8,0.973
115655,73543,103063,50373.7,36067,91532.2,14488.1,29219.2,0.974
97791.4,61843,103631,50982.3,38435,86930.6,32125.9,38546.2,0.982
94975.9,62284,99934.9,55717.8,42332,86259.2,8516.32,9940.5,0.983
90381.7,59150,100140,54038.2,43518,81379,13575.5,22173.8,0.984
143087,83636,112121,83510.8,60148,90991.6,21894,32759.2,0.986
85515.4,58436,95905.5,37901.8,29504,84189.8,10969.1,30543.8,0.987
105312,66378,103976,60356.8,43454,91028.3,13993.7,23338.5,0.99
70732.7,42369,109409,56569.9,42769,86683.4,15979.3,26696.2,0.999
105013,63428,108503,76619.7,58244,86212.3,16826.6,11808.8,1
89318.4,58914,99357.9,61745.4,49226,82203.4,1653.08,5316,1
89228.5,65198,89691.1,57921,44298,85690.4,11579.7,32588.2,1.001
100096,62359,105195,57340.3,44751,83972.5,14290.2,24814.5,1.002
65925.2,42864,100795,45152.7,34808,85012.8,14747.2,26346,1.004
100763,64930,101703,58832.9,43726,88178.1,10891.6,24723.8,1.005
137251,87283,103054,90651.5,67243,88350.3,12671.8,31319.2,1.006
59184.6,39667,97782.1,49947.4,37551,87170.8,10443.4,10329.8,1.01
91834.4,58992,102022,49343.5,37760,85640.3,9435,19603.5,1.011
60817,39651,100520,47496.6,36271,85819,8854.96,13084.5,1.014
118067,71516,108195,85016.3,62472,89186,19104.6,34488.8,1.014
70508.9,43391,106494,44765.8,35298,83114.3,13801.3,25318.5,1.015
84367.1,54074,102250,63346.1,48611,85401.4,8591.8,19441.5,1.016
88485.2,58135,99750,59301.4,43259,89839.8,31148.1,48020.2,1.017
103609,65771,103239,60749.2,46998,84711.2,14125,35616.8,1.018
129591,76786,110605,64280.4,46446,90700.6,6929.2,11175,1.02
83086.8,55356,98366.5,51194.5,38421,87324.2,21352,48033.8,1.02
75546.4,47403,104445,64504.8,47430,89129,24443.3,47163.8,1.02
90172.8,59770,98871.8,39678.7,30231,86017.1,10580.8,18664.5,1.02
66131.7,48695,89003.1,32272.1,26479,79874.1,15078.3,26718.8,1.021
79017.8,50282,102989,53267.8,40558,86073.2,13493.2,40788,1.023
72049.6,47986,98400.4,51951.3,40434,84203.4,9006.6,10251,1.023
99255.2,61666,105484,68010.9,49002,90958.8,20582.2,37947.8,1.024
81757.5,50678,105728,66767.8,50778,86173.1,18640.8,29276.2,1.025
97245.1,63758,99957,50280.6,38279,86083.4,12132.6,16285.5,1.027
121150,77236,102798,78785.5,56032,92148.9,18596.6,27692.2,1.029
77478.9,51780,98062.2,55959.2,44320,82747,30396.7,48197.2,1.03
71785.5,45096,104323,47805.4,34732,90204.2,10159.2,25085.2,1.032
90285,50975,116075,83925.6,60594,90770.5,7312.72,10995.8,1.034
100048,62314,105221,71293.2,53923,86647.1,20261.3,44205,1.035
96524.1,61709,102510,54381,40976,86975.6,12169.3,25041.8,1.037
111904,69709,105205,75231.1,56425,87378.8,23575.6,22178.2,1.041
70629.8,44603,103778,45806.8,34952,85889.1,4282.64,1734.75,1.042
110101,69602,103670,81461.3,58754,90864.4,18264.1,16896,1.043
106955,64550,108589,48347.3,36158,87629,2554.76,6142.5,1.044
89871.5,56898,103515,80643.9,59718,88500.6,22929.6,33912.8,1.045
123460,74181,109072,75873.7,54369,91457.6,19845.8,43473,1.047
78746.2,47815,107931,68348.8,49731,90070.8,13816.9,35242.5,1.051
77641.4,48029,105942,49340.8,38329,84364.3,22332.6,37839.8,1.054
97897.4,65244,98335.5,70194.4,54696,84105.9,38014,30044.2,1.054
84852,56433,98539.1,73278.2,53157,90342.9,11722.5,15653.2,1.056
99392.2,66535,97899.9,48374.5,37259,85087.4,11142.5,21352.5,1.059
83109.8,56668,96115.6,58549.4,45112,85057,13095.4,27358.5,1.06
122172,69980,114414,66712.8,47400,92238.1,35834.6,37206.8,1.062
138407,86364,105028,70684.6,53324,86872.5,22401.2,18436.5,1.063
131761,78853,109509,68803.1,49453,91179.1,13209.7,22323,1.063
130468,83429,102486,55632.2,43305,84191.4,15473.4,24371.2,1.065
92536.9,62120,97625.5,62969.4,48108,85781.2,18929.2,47229.8,1.065
117386,78071,98538.5,68072.1,53419,83512.8,7307.96,21057.8,1.067
67220.4,42733,103090,53440.5,38989,89827.3,14303.1,32526,1.068
69001,47545,95111,53161,43261,80533.6,15898.4,28375.5,1.07
60515.1,47110,84184.2,43344.6,31262,90865.2,25846.1,27712.5,1.072
