"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
125280,81186,101130,52296.1,39918,85857.9,9107.24,-2.25,0.272
108381,66540,106746,62456,46440,88137.7,11371.6,1.5,0.272
76122.4,47862,104232,53792.1,39074,90221.6,6287.96,45.75,0.272
88028.2,59379,97155.9,40145.2,32115,81922.9,7001.96,6.75,0.273
113397,73934,100517,77261.6,59614,84936.7,10884.8,4.5,0.273
115837,66722,113778,81944.1,59530,90211.4,8383.04,151.5,0.273
115717,73247,103535,64885.6,49634,85674,14169.2,-7.5,0.274
92363.3,63394,95484.1,51772.5,40926,82904.8,6168.28,-6.75,0.274
88103.9,63690,90657.5,71097.4,57498,81036.5,7592.88,38.25,0.275
122337,75460,106248,80014.2,57236,91617.4,8232.76,-1.5,0.276
85529,56425,99339.5,58810.5,45908,83954.9,9456.76,0,0.277
112109,73839,99502.7,69736.7,53007,86220,8498.64,33.75,0.277
81265.9,54435,97838.5,44771.2,34843,84209.9,6704.12,18,0.278
108843,69678,102373,56567.2,43347,85523.5,8208.28,14.25,0.279
77377.9,50835,99754.8,51263.8,39855,84296.2,5994.2,19.5,0.279
117177,77926,98546.1,63564.4,50090,83165.4,14905.6,6.75,0.281
121831,85180,93734.8,74985,61297,80170.6,10844.6,-7.5,0.283
97208.6,60924,104567,62893.9,46552,88542.1,8933.84,-13.5,0.283
100053,68151,96214,73915.3,59663,81191.3,3649.56,27.75,0.285
103391,70830,95663.5,56234.6,43562,84601.1,11562,4.5,0.287
99733.2,62514,104554,73196.6,53070,90390.2,8748.2,-0.75,0.29
122412,78510,102183,49867.8,38771,84293.3,9739.64,10.5,0.291
69953.4,48275,94965.6,59136.2,45543,85096.5,4463.52,6,0.293
86861.4,59225,96117.3,37597.9,29785,82726.7,7773.08,-2.25,0.295
94562.4,65016,95318.7,67889.8,50680,87790.6,7950.56,21,0.296
85860.1,51380,109516,63104,48212,85779.1,7943.76,8.25,0.296
126383,76438,108358,65871.6,49634,86975.9,11740.9,26.25,0.296
88191.3,55662,103836,66691.7,53738,81333.6,11335.6,-13.5,0.303
84812.3,55267,100571,47621.1,37487,83252.7,6960.48,-3,0.306
120016,77794,101105,73299.2,56074,85667.9,10924.2,6.75,0.307
91072.4,61858,96487.5,60451.3,48550,81601.2,3844.04,8.25,0.308
110411,68187,106118,95825.6,69334,90576.4,3077.68,25.5,0.309
68374.8,42215,106147,46985.3,37163,82857.3,7722.76,-9.75,0.309
93222,63450,96286.8,63756.1,50135,83341.4,14084.8,-16.5,0.312
104246,69976,97631.2,70017.6,53196,86259.7,6346.44,-17.25,0.313
105706,71706,96610.7,53246.7,42903,81336.4,3472.08,18,0.314
113394,73522,101077,73087.1,56086,85401.6,12097.2,17.25,0.315
89810.7,62437,94268.4,42506.1,34129,81622.1,3661.12,21,0.316
103780,71318,95366.1,45569.5,35938,83099.9,10523.7,-6.75,0.319
112535,72538,101672,75750.6,57171,86834.1,6103.68,-3.75,0.319
117736,73731,104650,72024.9,52683,89596.7,11593.3,48.75,0.32
69440,50494,90126,46257,38179,79402.3,4766.12,23.25,0.32
85137.8,62100,89848.5,45409.7,38096,78117.7,7493.6,6.75,0.321
104333,64253,106416,68374,53257,84138.4,7709.84,-0.75,0.321
124350,78579,103709,66656.3,49503,88244.9,7817.28,3,0.326
70740.1,48645,95303.2,39923.5,33105,79034.1,8735.96,6,0.328
93200.9,60598,100796,49264.6,38222,84469.9,11349.9,11.25,0.329
111212,71138,102454,51540.6,39586,85327.3,6533.44,-8.25,0.33
110534,74034,97846,77007.3,57110,88368.9,35055.4,-8.25,0.33
110382,76431,94647.7,50683.8,39692,83684.7,4300.32,48.75,0.334
113307,73339,101251,77248.7,58550,86465.8,15057.2,44.25,0.334
73900.3,49320,98198.1,43204.5,33976,83336.7,6290,39,0.335
92846.2,59903,101577,61724.3,50882,79500.9,10013,5.25,0.335
98108.8,64947,98998.5,47302.8,35883,86393,5698.4,63.75,0.336
64062.1,44614,94104.4,34805.1,28538,79928.1,2138.6,12.75,0.339
80735.8,54032,97925.3,46828.2,36912,83141.9,12061.2,-1.5,0.339
83116.6,55135,98796.2,45540.3,36562,81629.2,2512.6,0,0.34
96568.7,66031,95844.8,46483.4,37599,81021.8,9714.48,23.25,0.341
91422.7,65266,91800.9,76868.6,56354,89393.1,4609.72,71.25,0.341
105546,67619,102294,84107.2,64659,85247.9,6523.92,15,0.343
114357,66107,113369,63841.8,48550,86177.9,14524.1,21,0.343
135331,84441,105033,77323.5,56573,89574,12185.6,12,0.344
122028,72670,110049,67749.8,52590,84427.6,7807.76,2.25,0.344
71473.6,50476,92798.4,55267.7,46344,78155.2,3844.04,15,0.344
121654,89651,88930.5,73255,56879,84404.5,9114.72,-8.25,0.345
131183,85597,100438,80365.1,59645,88302.6,8758.4,-8.25,0.346
119879,77343,101579,58798.9,44386,86816.7,19194.4,-3.75,0.346
123590,81050,99933,58663.6,44298,86789,14607.1,0.75,0.347
70539.3,47047,98260.5,52797.9,43087,80306.5,8430.64,-7.5,0.347
132588,82519,105300,63263.1,46851,88493.6,18636.8,-26.25,0.349
102733,70886,94979.8,46240,36850,82235.7,2856,16.5,0.35
99277.5,59143,110009,104564,76431,89658.4,15213.6,39.75,0.351
115631,72707,104227,82291.6,58591,92045.9,3629.84,20.25,0.351
141124,89996,102768,87416.7,64796,88415.1,17508.6,-1.5,0.352
134795,83796,105422,76981.4,59284,85099.8,4959.24,3.75,0.352
79484.6,53284,97761.1,58237.2,46164,82675.6,5849.36,2.25,0.352
103389,75439,89816.7,37147.7,30530,79741.7,10944.6,7.5,0.354
108218,63682,111368,79874.8,59314,88253.7,10293.8,5.25,0.355
79089.1,53984,96013.3,56741.2,45832,81135.3,7055,6,0.355
100854,65455,100979,51295.8,39794,84478.1,10059.9,13.5,0.356
73289,46959,102282,45540.3,37010,80641.1,8268.8,-9.75,0.357
99113.2,67147,96735.3,52679.6,41563,83064.5,10771.9,-26.25,0.358
116988,73262,104651,75756.8,58634,84674.3,9426.84,-11.25,0.358
85990.3,54751,102929,57749,43698,86609,6037.04,-3,0.359
97620.2,61019,104847,58322.2,43350,88170.9,4238.44,-17.25,0.359
87017.6,63871,89286,41558.2,33106,82267.8,3315,0.75,0.36
115711,81075,93533.8,54077,42447,83492.1,12911.2,7.5,0.36
85989.7,56251,100183,45942.8,36934,81521.4,11264.2,-20.25,0.361
103016,75131,89859.9,53501,44911,78070.9,1436.84,11.25,0.362
94595.9,67786,91456,57844.2,47123,80446.4,7826.12,4.5,0.362
115482,74446,101661,48401.7,39075,81178.6,17443.4,23.25,0.362
106320,69267,100593,92087.6,68003,88746.9,8970.56,24,0.363
76600.4,52187,96194.1,39256.4,30886,83296.9,7953.96,-12.75,0.364
81195.8,59646,89213.9,58247.4,46451,82179.2,7040.04,-12,0.364
116260,76171,100028,59238.2,42939,90412.8,11464.8,-16.5,0.365
138855,81939,111058,68387.6,52683,85072,7350.8,24,0.365
139576,92039,99384.3,70050.2,52255,87854,11152.7,6,0.366
87315.8,60117,95186.6,58755.4,46849,82191.6,1719.72,36.75,0.366
103298,76561,88423,53556.8,45061,77892.2,5949.32,11.25,0.366
67687.3,46399,95604.5,42361.3,33567,82705.9,13993,9,0.367
70244.1,48670,94586.4,28638.9,22122,84842.1,1335.52,7.5,0.367
76392.7,51623,96981.4,48369.8,38839,81618,5545.4,31.5,0.368
78605.5,49426,104226,70345.3,54950,83897.2,25090.6,27,0.368
140910,91179,101281,89610.4,70246,83602,16687.9,15,0.37
131749,85096,101465,94857.3,70043,88753.6,5223.76,9.75,0.372
70228,46809,98324.3,54949.4,42409,84915.1,4696.76,24,0.372
124410,83431,97725.3,97386.2,68731,92859.2,10710.7,9.75,0.372
121865,82935,96299.1,61257.1,47735,84100.7,8636.68,12,0.373
102813,67444,99904.8,53100.5,40776,85344.2,6966.6,9,0.374
94041,66770,92303,50587.9,42150,78655.5,5400.56,5.25,0.375
93201.5,67119,91003.3,57557.9,45903,82175.8,9689.32,-3.75,0.375
81319.2,53754,99143.1,61728.4,50282,80454.8,7339.92,-10.5,0.376
111071,74710,97432.2,61112.3,45398,88220.9,8328.64,19.5,0.376
112145,70376,104432,72781.1,55436,86041.2,7590.84,12,0.376
110547,71463,101378,59412.3,44895,86727.8,5051.72,25.5,0.377
123506,75303,107487,77481.2,56783,89424.8,10676,40.5,0.377
97085.2,66411,95806,45082.6,37439,78916,7018.96,23.25,0.378
138274,91489,99049.1,78812,59105,87387.2,5364.52,-5.25,0.378
72197.1,50027,94579.2,55406.4,45743,79380.8,4344.52,-9.75,0.378
104546,71923,95262.2,67983.7,53007,84052.6,11205,18.75,0.379
89674.3,64494,91123.2,69274.3,55399,81950.2,9306.48,24,0.381
88527.3,58172,99734,57083.3,45116,82919.8,8378.96,4.5,0.382
96274.8,62262,101337,59042.4,45490,85060.5,6776.88,36,0.382
113932,71915,103826,69166.9,53382,84914.8,8680.2,64.5,0.383
115541,70187,107885,66444.8,51206,85039.4,8946.08,34.5,0.383
87436.7,61983,92448.8,34296.5,28594,78605.8,9532.92,20.25,0.383
131217,89165,96443.9,57395.4,44953,83675.5,12918.6,20.25,0.383
70629.8,46066,100482,51076.2,39726,84260.4,4891.92,9.75,0.383
66614.7,42355,103073,60592.8,47131,84254.7,6904.72,5.25,0.386
94155.7,59679,103396,74016.6,57634,84164.8,5019.76,-1.5,0.386
97337.5,63218,100907,75070.6,56046,87782,9972.88,3,0.388
107410,72016,97745.3,55188.1,41920,86278.8,12041.4,3,0.389
97952.6,63747,100702,79507,62735,83056.8,7858.76,17.25,0.389
79813.2,54146,96602.5,50539.6,39706,83417.3,2947.12,-8.25,0.39
97862,64067,100106,64433.4,49159,85899,9408.48,22.5,0.391
108039,75279,94056.3,55646.4,44223,82464.9,4737.56,22.5,0.391
122826,80974,99408.5,51383.5,40835,82465.3,7846.52,-15,0.393
114327,78599,95326.4,54983.4,43247,83321.3,6784.36,2.25,0.393
90074.2,59835,98656.4,58781.2,43670,88213.6,6725.88,-5.25,0.394
115595,74149,102168,60940.9,46598,85708.1,4274.48,2.25,0.394
82836.3,52282,103836,47107.7,36814,83860.7,5352.96,7.5,0.395
71004.9,50298,92516.1,42375.6,33726,82343.7,5803.12,39.75,0.397
111298,72179,101055,62406.3,49011,83447.8,3495.2,27.75,0.397
66878.2,38891,112698,46599,36486,83701,8314.36,10.5,0.397
114908,80356,93715.4,55302.4,43988,82392.8,8106.28,-9.75,0.399
123118,75018,107557,93954.9,68430,89981.4,8989.6,21,0.4
104437,70691,96821.3,50512.4,37759,87671.4,8035.56,13.5,0.4
145302,85761,111035,71695.8,52997,88658.9,9702.24,18,0.401
73976.5,45795,105866,55796.7,43979,83146.4,5922.12,0,0.401
110950,76598,94926.7,76510.2,59106,84833.6,7818.64,33.75,0.402
126577,86487,95914.2,52904.7,42395,81782.3,7028.48,-9.75,0.402
78873.9,46713,110656,63170,47940,86356,20021.9,-4.5,0.405
67225.4,47673,92414.6,39626.3,32329,80328.8,1993.76,-2.25,0.407
94252.4,60000,102949,45122.8,34656,85329.1,4205.8,1.5,0.407
95677.8,56146,111679,74461.4,52698,92601.2,4970.12,26.25,0.408
111062,69323,104995,65775.7,50950,84606,10571.3,60,0.408
102423,67903,98852.5,67148,54578,80629.7,5515.48,3.75,0.412
136689,84441,106086,67562.1,51780,85510.8,4128.96,3,0.412
96671,58524,108254,75552.1,57464,86164.9,6895.88,-6,0.412
119894,76239,103063,67127.6,49090,89616.5,12667.7,12.75,0.413
88703.4,59537,97641.2,70699.6,56546,81939.8,8363.32,9,0.414
84254.9,53583,103050,65297.7,46770,91497.7,3300.04,5.25,0.416
120792,73225,108108,89967.4,65060,90625.6,10758.3,39.75,0.417
100924,68279,96869.1,86358,69935,80925.9,2885.92,24,0.417
86754.1,54393,104527,60985.8,49236,81175.7,10835.1,-1.5,0.419
99185.7,64662,100526,75933.6,60718,81958.9,8744.12,27,0.42
111270,69997,104178,72042.6,54941,85935.5,11398.2,54,0.421
111710,70267,104189,86897.2,65814,86530.2,23806.8,17.25,0.422
79841.1,54299,96364,53387.5,42886,81583.8,7904.32,-13.5,0.423
101866,72290,92348.7,48292.9,40126,78874.7,10068.1,27,0.425
73936.9,52565,92181.6,49215.7,40873,78912.7,4630.12,-14.25,0.426
124512,79082,103184,55126.9,41683,86673.2,9896.04,-6,0.428
107726,72439,97460,56381.5,42959,86012.7,9490.76,-6,0.429
100776,67383,98013.7,55076.6,43463,83047.7,9577.12,-3.75,0.429
93641.7,60890,100787,58420.8,45754,83679.4,6783.68,17.25,0.433
100364,68118,96559.5,69298.1,53962,84161.5,17559.6,14.25,0.433
83161.8,55859,97568.8,65783.2,47631,90511.8,21049.4,21,0.436
86141.6,60478,93345.9,43245.3,35166,80592.7,9490.76,45,0.436
91395.4,61678,97112.3,47042.4,37015,83289.8,10310.8,41.25,0.436
64986.5,44447,95821,46532.4,37634,81031.7,6213.16,15.75,0.436
78978.1,56246,92022.7,55840.2,44434,82359.1,7038.68,25.5,0.437
121500,74360,107082,86336.9,62796,90104,11392,3,0.438
111311,72605,100474,77544.5,59801,84981.1,5107.48,6.75,0.439
87814.3,59307,97037.4,50107.2,40070,81952.2,6414.44,7.5,0.439
83301.3,52557,103873,80484.1,62633,84214.5,15476.1,22.5,0.439
122438,84381,95093.8,60630.8,47609,83461.2,3997.72,-7.5,0.44
137345,85972,104697,75541.9,56620,87437.5,9440.44,-5.25,0.441
111107,70678,103024,62856.5,48434,85051,10244.2,25.5,0.442
122798,78971,101907,72337,55391,85585.8,8885.56,15,0.447
131885,87915,98313.4,65199.8,51382,83160.1,12682.7,0,0.449
102119,65506,102166,63314.1,48638,85311,8300.08,48.75,0.45
103960,69902,97467.1,46005.4,36190,83310.6,10555.6,-19.5,0.45
90866,59993,99261.4,45190.8,34713,85317.4,6022.08,-8.25,0.451
79327.8,46726,111262,76405.5,55870,89624.3,17372,-15.75,0.451
91505.8,66927,89604,37922.9,31250,79530.1,7178.76,30,0.452
75011.3,50733,96898.3,38577.8,29616,85367.1,4697.44,-1.5,0.453
106358,67583,103136,63255.6,48706,85113.2,3404.76,18,0.455
81117.7,53206,99916,48101.2,38650,81561.6,4534.92,-17.25,0.457
119499,75218,104117,56676,41674,89127.9,5687.52,11.25,0.459
68671.2,45444,99032.6,54182.4,43080,82425.7,3480.24,3,0.46
107364,81299,86546.9,50656.6,41503,79990.2,10823.6,-17.25,0.46
83573.5,57910,94579.1,56175.5,45022,81771.5,13844.1,-15,0.462
86572.5,55832,101619,37740,29560,83671.5,4549.88,-3.75,0.462
107284,71897,97791.8,58186.2,44969,84798.3,12518.8,-33,0.462
93387.5,58970,103786,68027.9,52663,84656.7,14240.6,-15,0.462
86620.2,63083,89988.5,49810,40774,80059.6,15828.4,-9.75,0.463
100801,65206,101311,81519.1,58206,91784.9,9335.04,-12,0.463
107372,75653,93012.9,59297.4,49281,78856.2,7669.72,-19.5,0.465
113247,76438,97094.9,59411.6,47450,82056.9,11965.3,0,0.465
103376,62458,108471,67492,51671,85602.3,11100.3,-18.75,0.465
88028.2,61488,93823.5,67011.3,53716,81756.9,5504.6,-9,0.466
76436.7,55435,90364.5,37951.5,32134,77400.5,2155.6,3,0.466
106595,64900,107640,77821.2,55776,91438.9,12268.6,1.5,0.467
117011,77103,99457.3,50658.6,39570,83901.1,7892.08,34.5,0.469
97037.4,66848,95132.9,53938.3,42896,82406.3,4558.04,12.75,0.469
90219.3,61779,95705.9,41928.1,31863,86238,5451.56,0.75,0.472
92634.2,59418,102172,58696.9,44903,85668.2,11414.5,6,0.475
129733,85538,99396.2,76109,58062,85906.1,19930.8,-5.25,0.475
118840,77459,100547,75749.3,56427,87977.5,3941.96,-27.75,0.476
73997.6,48446,100101,34924.1,26858,85218.1,8306.2,20.25,0.476
102405,65827,101953,89936.8,66159,89089.9,8577.52,13.5,0.476
97506.2,66142,96612.8,39427.8,30883,83668.6,7450.76,15.75,0.478
109278,72339,99001.2,40162.8,31743,82919.4,7143.4,15.75,0.478
100258,70607,93057.2,57668.8,45103,83794.4,9371.76,-24.75,0.48
136417,85413,104671,61642.7,47253,85493.3,12121,-12.75,0.48
117580,75046,102680,76468,59614,84064.3,12789.4,26.25,0.482
90513.2,63009,94143.2,61041.6,49333,81090.1,18553.1,-3,0.483
84458.9,52971,104493,65468.4,50694,84635.9,3661.8,-6.75,0.484
81583.3,54803,97561.2,46875.1,37639,81617.7,11300.9,0,0.484
71978.9,49826,94673.6,43373.8,35682,79663.3,9649.2,42.75,0.485
132399,87700,98938.5,64916.9,48788,87201.6,12483.4,20.25,0.486
125414,85562,96060.7,64441.6,51943,81305.3,6002.36,5.25,0.488
117604,67106,114853,69400.1,49818,91296.4,17213.5,6,0.489
107346,75920,92663.3,51660.3,41520,81541.6,10399.2,1.5,0.49
70178.4,51768,88842.8,44262.6,34872,83184,7417.44,12.75,0.49
106688,79298,88172.8,52830.6,42942,80627.5,11848.3,22.5,0.492
71181,43311,107707,45681.7,35154,85162.4,10807.9,33,0.493
98509.9,59531,108447,79609,56991,91545.2,10845.3,3.75,0.493
112294,74906,98247.5,75745.9,57463,86387.5,11124.1,7.5,0.495
81411.6,54786,97386,39011.6,30862,82841.8,4790.6,1.5,0.495
114884,71605,105146,80271.3,59729,88075.5,31107.3,13.5,0.496
107781,76618,92192,64232.1,52791,79739.3,10409.4,12.75,0.498
100409,67279,97807.7,61716.8,49327,81997.1,12138.7,16.5,0.499
125860,82433,100061,56595,43605,85059.4,7883.92,3.75,0.499
117249,81522,94257,56178.9,44414,82895.9,8670,6.75,0.499
69471.6,47311,96233.3,37094.7,29410,82660.2,1690.48,26.25,0.5
112757,63074,117158,56295.8,40298,91553,5543.36,18.75,0.5
83868,52567,104559,80638.5,63807,82823.6,7868.28,-9,0.501
110849,68922,105403,74751,56858,86160,9320.76,19.5,0.501
84811,59345,93658.7,41013.5,32945,81586.3,5184.32,10.5,0.501
117064,81068,94635.5,80839.1,61605,85997.4,17817.4,23.25,0.502
113800,69374,107504,60641,46551,85372.4,11970.7,10.5,0.502
57424.4,34739,108333,45229.5,34595,85681.8,14216.8,23.25,0.502
99854.1,69918,93595.9,69583,57450,79376.8,6834,15.75,0.503
143694,98216,95881.6,64273.6,49820,84549.1,15323.1,8.25,0.503
104140,66575,102514,57913.6,43874,86507.3,7093.08,32.25,0.503
94320,62370,99107.8,50483.9,40766,81158.6,10239.4,4.5,0.504
91626.1,64918,92498.3,35253.9,26818,86151.1,9227.6,6.75,0.504
113007,74006,100073,64883.6,50562,84098.9,14343.9,12,0.505
79497,59019,88275.3,45079.9,37019,79806.5,7552.76,-11.25,0.506
94437.8,70218,88140.9,47953.6,38190,82290.8,7497,15.75,0.506
84815.4,57494,96679,54608.1,42710,83792.9,6281.16,12.75,0.506
120802,71874,110149,97282.2,71294,89425.2,10663.8,25.5,0.507
74837.7,47003,104346,53361.6,40571,86197.2,10913.3,5.25,0.507
103817,71945,94568.3,41605.1,32845,83015.2,4398.92,18,0.508
91525.6,61449,97613.1,52193.4,42749,80014.7,7153.6,29.25,0.508
85485.6,61491,91109,43260.9,34315,82621.2,4474.4,-16.5,0.51
85104.3,60097,92806.6,36548.6,30497,78540.6,4946.32,21,0.51
98299.8,63853,100891,51990.8,41398,82305.1,10309.5,22.5,0.51
78797.7,54692,94421.2,48856,38032,84187.6,10674.6,0.75,0.512
85079.5,55411,100626,73416.2,54883,87666.6,14856,5.25,0.512
65768.4,47984,89825.7,39707.9,33168,78458.1,3242.92,15,0.513
80106.5,50265,104444,59636.7,44105,88614.7,7306.6,-6,0.513
97993.5,62354,102994,60328.9,44174,89503.2,8051.2,10.5,0.514
116280,73482,103706,86756.4,64698,87880.2,4111.96,-12,0.514
83522.7,57068,95916.1,51921.4,41704,81592.2,5459.72,5.25,0.515
116801,76110,100573,60194.3,46519,84801.7,10331.2,27,0.516
73412.3,46039,104502,41962.1,33087,83115.1,4672.28,-11.25,0.517
120085,73829,106596,85504.6,61365,91316.3,4951.76,21,0.518
107212,74906,93800.5,57619.8,45763,82515.8,11077.9,15,0.518
128425,88686,94901.8,61407.4,45815,87840.1,4020.84,45,0.518
78373,53819,95435.6,31792,25590,81419.4,4686.56,11.25,0.519
65546.4,46864,91662,36102.6,30928,76500.8,8064.8,-5.25,0.519
98226.6,61253,105095,66392.5,51849,83918.6,7401.12,12,0.52
98261.9,65350,98541.6,87452.8,67418,85011.5,6594.64,-5.25,0.521
142354,94869,98338.8,63930.2,47537,88136.2,7922.68,-7.5,0.522
74134.6,52861,91910.6,38411.8,31790,79187.1,3773.32,-7.5,0.525
134722,91603,96384.6,82407.2,65207,82823,8588.4,27,0.525
103769,60906,111657,75233.8,54803,89968.2,5143.52,15.75,0.526
127609,84714,98720.2,69749.6,53331,85712.1,16566.8,1.5,0.528
91817,58444,102959,68706.5,51784,86952.5,5471.28,42,0.528
117754,77123,100062,58042.1,44947,84629.6,4366.28,-12,0.529
139871,87982,104187,57200.9,43546,86086.4,13163.4,10.5,0.529
98502.5,58761,109860,65803.6,50249,85822.7,10216.3,-18,0.531
119220,79582,98178.4,62681,47607,86287,10027.3,-12,0.532
109543,71615,100244,61725.6,47439,85272.7,7286.2,-3,0.533
68427.5,48565,92339.5,46030.6,35025,86128.7,9823.28,-13.5,0.534
