"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
71101.6,46276,100694,46284.9,34976,86725.9,21703.6,25380.8,0.412
74778.2,50794,96481.2,47397.4,37427,82994.5,23339,8776.5,0.413
133163,83286,104783,69806.1,50090,91331.8,38901.4,49825.5,0.415
60277,41212,95853.5,49184.4,37096,86892.1,6790.48,5544.75,0.415
96781.4,61994,102311,79641.6,59550,87647.2,143.48,-571.5,0.416
112025,73490,99900,61463.2,47150,85430.5,1396.72,4743,0.417
112239,63927,115064,57925.8,41175,92197.3,29582.7,15699.8,0.418
82861.8,53099,102270,58459.6,44134,86808.5,18808.1,15505.5,0.418
58639.6,39739,96706.1,46864.9,34038,90232.7,15550.9,10179.8,0.422
104082,67758,100669,72241.8,54055,87585.6,21392.8,18326.2,0.435
91559.7,59875,100216,43707,33911,84467.6,10516.9,5961.75,0.444
99974.4,63931,102484,53829.5,40150,87864.7,29608.6,27363.8,0.448
87097.6,56494,101038,44586.2,34067,85772.3,10661.7,10840.5,0.455
105548,72715,95127.1,62685.1,50326,81630.4,9221.48,18867,0.456
103033,62549,107953,74462.7,53269,91610.3,20960.3,18468,0.457
70231.1,45639,100849,39582.8,30963,83780.6,14918.5,14157,0.457
145750,93452,102212,65768.9,48731,88449.5,44076.2,21699,0.462
127488,83333,100261,56672.6,42213,87984.6,23638.2,31733.2,0.463
97288.5,65675,97082.6,53805.7,41199,85589.7,10037.5,8967.75,0.465
94360.9,61567,100444,50593.4,39282,84407.3,10110.2,4349.25,0.466
83483,52730,103758,49048.4,36894,87126.3,17461,13177.5,0.466
93384.4,62300,98235,40593.3,32177,82677.7,14053.6,8847.75,0.467
71247.9,47822,97639.2,38296.2,29815,84178.5,8807.36,9872.25,0.468
108597,69962,101727,63785.4,47971,87140.9,20810.7,34082.2,0.471
65167.6,44502,95969.2,44000.8,35834,80472,12877.8,13619.2,0.472
107260,67179,104637,83506,62102,88123.6,3295.96,6759.75,0.494
127473,76070,109821,81509.6,58622,91123,20308.9,13158.8,0.506
91533.7,56623,105942,51189,39883,84114.2,18205,7896.75,0.506
112186,69311,106076,75382.8,55890,88393,18914.9,22406.2,0.509
98961.3,66557,97443.2,57655.8,44960,84042.1,20138.2,20392.5,0.514
105148,67969,101384,56278.2,41621,88615,24860.8,21495.8,0.515
69306.1,46086,98555.8,48235.1,38490,82128.8,8209.64,12561,0.516
85162,56465,98843.1,48807,38289,83538.8,33220,24049.5,0.518
74827.2,45635,107459,56601.8,41763,88821.6,25844.1,22113,0.518
118018,73628,105047,64354.5,46940,89849.5,13821.7,18807.8,0.519
91344,60147,99528.1,57645.6,43024,87808.3,31195,20931,0.525
135016,81248,108906,86270.2,64752,87314.8,28800.7,22467.8,0.526
92827.6,55723,109175,56663.7,41654,89151.4,13352.5,17304,0.531
74900.3,52110,94198.2,39914.6,33155,78897.5,19533.7,26004,0.532
109209,69863,102445,72796,55183,86453.5,26324.8,18935.2,0.534
91572.1,61976,96832.2,84324.8,59628,92679.7,26333,33375.8,0.534
78448,51022,100764,55201,44119,81997.7,17850,17553,0.537
64452.1,45996,91832.6,40483.8,33244,79808.3,8040.32,9972,0.537
81481,45879,116392,58421.5,42515,90055.6,6347.8,3243.75,0.538
73063.9,52595,91041.3,36774.4,29823,80811.7,2908.36,6917.25,0.539
121051,77019,103003,52631.3,40070,86080.5,16872.2,12694.5,0.541
125593,80631,102081,77298.3,57195,88571.1,39280.2,41920.5,0.542
102575,65819,102134,56199.3,41766,88183.6,22877.2,12215.2,0.565
119693,78728,99636.6,61505.3,47836,84263.2,29611.3,42569.2,0.585
94799.2,57007,108982,59390.5,45346,85833.7,7735.68,7280.25,0.586
82987,52103,104382,64836.6,48087,88363.5,9838.92,3603.75,0.591
94331.1,60590,102031,58155.6,45134,84443.8,21624,8064,0.617
98893.1,67149,96517.6,55348.6,43769,82874.3,24811.8,24586.5,0.62
119206,68934,113330,64746.9,47502,89327.9,1018.64,5906.25,0.626
100367,64752,101582,74186,57408,84689.4,24050.2,21246,0.628
115696,71185,106515,56735.8,41089,90492.3,27276.8,21489.8,0.644
101526,62974,105656,56069.4,41635,88256.6,26368.4,38596.5,0.645
111233,74419,97955.7,58773.1,45747,84196.8,18043.8,27307.5,0.645
97458.4,59945,106548,64232.8,47977,87741.2,23943.5,16465.5,0.646
85990.3,55563,101425,40560.6,31823,83530.2,7719.36,4560,0.649
97206.7,65125,97820.2,57637.5,44881,84163.2,26524.1,26343.8,0.649
80324.7,56613,92985,57533.4,42209,89329.6,22945.9,25502.2,0.649
70467.3,45239,102083,47201.5,36399,84985.8,24006.7,30276.8,0.65
93656.6,60910,100770,52968.6,41619,83407.8,12138,9345,0.654
91084.2,60261,99057.3,71432.6,55825,83858.7,22308.1,36262.5,0.655
72610.7,50310,94585.8,42695.8,33318,83982.1,8486.4,11446.5,0.655
77759.2,53665,94959.9,54486.4,45185,79026.6,14739,12377.2,0.657
86886.8,52757,107933,50365.6,37711,87527.7,21624.7,27687,0.659
70928,43547,106743,62477.7,45846,89310.7,6572.88,12957,0.661
94466.3,65242,94892,55139.8,41379,87330.4,23215.9,16136.2,0.662
83618.8,51289,106846,47510.9,35577,87519.3,20060.7,17116.5,0.662
79012.8,57539,89994.3,35600.7,29075,80245.2,18783,18415.5,0.663
62200.9,43617,93458.9,40596,33337,79806.2,17021.1,21743.2,0.665
98846,61422,105467,68928.9,51881,87070.9,15094,13280.2,0.668
102885,70451,95706.9,80556.2,58971,89524.2,14065.8,15093.8,0.668
79519.3,52258,99724.1,46453.5,34785,87519.9,13271.6,33027.8,0.669
90993.1,61103,97594.6,46408.6,36818,82607.3,11575,9210.75,0.67
85638.7,49231,114002,53266.4,38322,91093.1,8963.08,9435,0.67
89722.1,58267,100915,48782.5,38198,83695.8,4721.24,8922.75,0.673
141822,86142,107897,70386.8,51539,89502.5,29073.4,21627,0.673
106463,68966,101168,49793,39382,82861.1,32159.2,13143.8,0.675
73940.6,52581,92158.2,35746.2,29993,78107.1,10521,18126.8,0.677
122051,81751,97842.9,74276.4,54891,88680.8,30400.1,24219,0.682
105786,63879,108530,70130.4,50735,90589.7,24577.2,19624.5,0.683
78507.5,56357,91294.2,63412.7,47389,87695.8,23159.4,33366,0.685
118272,74931,103443,79411.8,56847,91549.8,28347.2,15631.5,0.687
106753,69923,100056,74127.5,54567,89028.5,27326.5,18132,0.688
131551,83048,103811,60420.7,46088,85916.8,30382.4,40750.5,0.689
83791.8,53920,101843,49563.8,37796,85940.7,16112.6,21353.2,0.69
103266,62675,107980,65672.4,48667,88435.8,37827.7,24152.2,0.691
112446,72255,101990,103544,80540,84254.2,1442.96,1250.25,0.691
71158.6,48268,96615.8,46792.8,37416,81960,12212.1,11137.5,0.693
90158.5,62191,95007.8,64289.2,50738,83039.5,12720.8,14009.2,0.694
69881.4,49133,93211.3,60188.2,45933,85874.9,12907.8,6462.75,0.696
65647.5,46629,92266,49799.1,40661,80264.5,15118.4,21541.5,0.697
86238.9,56947,99245.8,56340.7,41315,89370.6,5365.88,10349.2,0.698
94249.9,64652,95538.6,56444.1,43176,85675.4,21284,19392.8,0.701
108894,67912,105084,86372.2,64028,88406.5,25329.3,14968.5,0.703
67525.4,47174,93809,56832.4,43790,85055.2,16088.8,24127.5,0.703
61665.2,40885,98845.3,49392.5,39505,81938.6,11499.5,12084,0.704
72073.8,49445,95528.9,66886.2,53137,82493.4,37922.9,34638.8,0.704
62073.2,44734,90938.1,43186.1,36019,78576.5,14793.4,17180.2,0.705
102709,69021,97523.2,58375.3,47696,80209.7,14614.6,19734,0.705
93628.1,60450,101506,63161.8,47242,87620.6,19846.5,21377.2,0.709
100247,61754,106387,78685.5,58819,87671.2,19973.6,26202.8,0.713
118357,79213,97921.7,64840.7,48841,87004.8,14048.1,9892.5,0.713
104505,73283,93457.7,47783.6,35503,88205.1,18593.2,23662.5,0.714
80640.9,50870,103890,69631.3,52474,86964.2,21677,18933,0.715
125221,75667,108455,94809,70955,87568.2,9304.44,4621.5,0.715
110732,71909,100918,50103.8,36869,89061.3,13922.3,6778.5,0.716
84910.9,58942,94410.1,52880.9,42771,81026.9,8590.44,12788.2,0.717
78138.6,45118,113500,52723.1,39246,88041.1,7677.2,6087.75,0.721
74990.9,48568,101190,52096.8,37896,90094.4,11525.3,19515.8,0.722
127222,79751,104545,74989.7,54603,90004.7,25287.2,20924.2,0.734
69229.8,48553,93445.2,59914.8,43417,90438.7,14080.1,15268.5,0.742
87149.1,55185,103496,52035.6,38081,89551.4,4922.52,18964.5,0.744
85908.4,59573,94507.5,39167.3,31505,81475,12053.7,14367,0.744
99411.4,61966,105139,76593.8,56867,88270.1,12116.9,13026,0.744
82985.1,55285,98372.3,67870.8,54121,82185.9,11249.9,18858.8,0.749
106892,72201,97024.9,69652.4,53449,85403.6,28407.7,23479.5,0.751
99227.3,68752,94585.7,64553.8,51348,82390.7,29334.5,24989.2,0.753
82151.2,51970,103596,53316.1,41134,84944.9,11139.1,7371,0.753
60096.6,38383,102610,46720.8,35282,86783.4,16017.4,13392.8,0.755
87829.2,61466,93644.9,38112.6,30330,82352.5,14397,21464.2,0.758
73763.3,50631,95478,55437.7,41471,87607.3,19792.1,23158.5,0.76
105657,67564,102485,66827.7,50572,86601.7,24873,10056.8,0.761
111591,69398,105381,65878.4,49366,87457.1,29158.4,30017.2,0.761
88656.3,58200,99831.2,53211.4,40892,85279.8,16252,13700.2,0.762
116767,75307,101617,59965.8,45878,85660.2,42115.8,39468.8,0.763
94406.2,59867,103346,71391.2,52102,89798.7,27607.3,45080.2,0.765
105495,69660,99250,67581.8,54476,81302.6,19261,24096.8,0.767
71324.2,49835,93795.6,34873.1,27254,83857.2,1398.76,6339.75,0.777
106449,65462,106569,58492.2,42846,89468,27888.8,25106.2,0.779
65335.6,45162,94810.5,55921.2,43774,83722.1,18997.2,12296.2,0.78
74589.7,48358,101086,37823.6,29222,84826.9,682.04,1618.5,0.785
91696.8,58932,101972,53529.6,40608,86389.8,25327.3,28419.8,0.79
83372,50103,109053,61351.6,45659,88060.2,10365.9,11114.2,0.792
106798,72193,96950.1,65896.8,52225,82692.4,8078.4,4242.75,0.794
141311,99093,93457.2,68943.2,51265,88135.4,14034.5,5092.5,0.805
78415.1,54310,94623.7,51765,41806,81148,12626.9,16617,0.81
93024.2,59635,102229,62007.2,47947,84754,21756.6,23164.5,0.813
85673.5,56242,99831,50769.5,38986,85344.2,14810.4,17185.5,0.815
102177,71756,93320.3,45927.9,36104,83368.3,29318.9,21740.2,0.817
107120,65852,106606,61590.3,45877,87982.7,13487.8,23013,0.818
100890,65875,100370,60566.2,46651,85084.3,23693.2,15426,0.819
132728,86534,100521,65022.3,48586,87706.4,29437.2,16780.5,0.82
119121,80330,97182.7,66232.7,51806,83786.1,18195.4,22581.8,0.82
114898,71848,104804,66655.6,49420,88392.2,11280.5,18746.2,0.828
116289,72913,104523,77503.7,56561,89801.8,23058.8,30418.5,0.83
81133.2,56143,94707.2,43883.8,36331,79160.2,2361.64,1353,0.83
72644.8,45563,104489,43563.5,32059,89053.9,10993.6,8635.5,0.831
85362.2,59491,94036,37950.1,31631,78628.5,13517.7,12633.8,0.831
97824.8,60249,106409,87713.2,63666,90289.5,25024.7,30662.2,0.848
91169.1,59438,100523,53192.3,42670,81697,5831,3888,0.848
108481,66897,106274,63789.4,48241,86658.8,20464.6,10264.5,0.853
74884.8,48113,102003,60488,47569,83334.6,23274.4,13975.5,0.854
72890.9,47164,101284,69758.5,51749,88343.6,22712.7,22884.8,0.855
105239,68995,99963.3,68587.5,51599,87113.2,23441,30724.5,0.858
79667.5,52145,100126,74589.2,58097,84139.9,24418.8,14130.8,0.858
93436.5,52526,116579,67845.6,50439,88152.7,17941.8,15558,0.859
79162.8,54679,94881.3,37667.2,30339,81365.9,7094.44,3360,0.867
125719,79226,103995,71093.3,51479,90506.3,32516.9,22854.8,0.878
75042.9,51494,95506.5,50870.8,40730,81852.9,19816.6,12720,0.879
97504.9,65422,97674.8,59223.9,45751,84835.3,23680.3,20610.8,0.884
80056.3,48593,107970,61181,45121,88862.3,25749.6,27846,0.884
92874.8,62323,97662.8,52741.5,41407,83475.4,33163.6,31698,0.892
65962.4,47826,90388.4,33060.2,27290,79393,12469.8,16765.5,0.892
112400,73882,99702.7,75258.3,56206,87750.9,33305,27201,0.894
110054,70603,102155,68567.8,52502,85590.3,14593.5,14865.8,0.894
75240.7,48509,101651,44113,33453,86419.4,14280,7701.75,0.895
120236,73267,107549,76353.1,55271,90533.5,19416.7,10106.2,0.896
60751.9,38716,102837,43369,34412,82594.3,13717.6,10473.8,0.903
82741.5,51018,106287,52829.2,39827,86931.3,41267.2,26490.8,0.904
74450.8,47994,101663,61204.8,47386,84647.7,16032.4,16699.5,0.904
96369.7,59421,106287,75998.2,55929,89052.5,23146.5,31947,0.905
87478.3,52178,109873,60385.4,44466,88998.7,37367.4,34542.8,0.908
112227,77008,95508.2,71053.9,53156,87602.3,8828.44,20250.8,0.918
76163.9,55315,90237.3,45439.6,36955,80582.7,9692.04,7160.25,0.92
85920.2,59706,94309.9,37708.7,29998,82381.4,22233.3,13402.5,0.933
66106.9,44723,96871.4,53542.5,42899,81795.9,12583.4,3834,0.933
82403.6,51578,104704,56277.5,42467,86848.6,16989.1,17496,0.936
109744,70282,102334,72312.6,53838,88024.7,33122.8,33615.8,0.937
84087.5,56470,97587.4,54366.7,44006,80965.7,17131.2,15615.8,0.94
117708,73654,104734,75473.9,54494,90767,13831.2,19688.2,0.94
107617,68164,103468,64158,48660,86408.9,19894.1,24244.5,0.943
109224,74414,96192.6,53947.1,43271,81705.5,8935.88,8528.25,0.952
135922,93619,95149.3,66227.2,50443,86043,14835.6,10869.8,0.953
64758.4,45106,94089.6,44364.6,35406,82118.2,6253.28,5666.25,0.957
64990.9,37178,114564,49244.9,35710,90375.7,9798.12,8583.75,0.958
71793.5,50377,93397,36673.8,29913,80348.1,2844.44,5495.25,0.959
114340,69875,107240,108419,76623,92731.4,2794.12,2479.5,0.96
68153.5,48890,91358.3,35495.3,28682,81103.9,6941.44,5430,0.961
114752,72651,103514,60800.8,45983,86654.7,14894.7,15402,0.964
80508.2,48848,108012,73301.3,54020,88927.7,36004,31825.5,0.97
118854,70084,111141,69762.6,50912,89801.2,28309.1,31838.2,0.971
112036,71178,103156,59052.6,44327,87307.3,22450.9,23490,0.976
110398,71383,101356,73511.4,55439,86899.9,23020,33055.5,0.977
102674,67586,99559.6,56580.1,45814,80936.7,5830.32,4087.5,0.98
88791.4,56482,103025,43803.6,32366,88695.2,24774.4,20249.2,0.982
95220.2,57729,108097,63382.8,45425,91444.3,21630.1,18823.5,0.987
91192.7,59794,99949.9,60947.7,44670,89417.3,20966.4,15645,0.991
139963,90161,101736,95734.5,71825,87352,8964.44,10740.8,0.992
100828,67210,98316.8,48069.2,37171,84750.6,1539.52,7086.75,0.994
95313.2,60066,103993,53729.5,40602,86725.2,10117,2837.25,0.997
132779,81938,106200,71197.4,52734,88481.6,15005.6,9723,1.001
61514.5,44179,91251.9,45878.2,34171,87989.1,14847.1,15145.5,1.008
82216.3,53339,101017,39202.7,29670,86592.1,19930.8,31323.8,1.009
92815.2,67143,90593.8,36916.5,29379,82350,16386,16003.5,1.009
64216.5,45289,92925.3,39110.2,30829,83140.1,11041.2,10347.8,1.01
65984.1,43558,99277.6,43813.1,33294,86241.8,6776.88,5716.5,1.011
71029.1,48802,95384.6,37381.6,30522,80264.8,12740.5,13475.2,1.015
72703.7,45363,105035,62347.2,45095,90608.4,5741.24,9891,1.016
85433.5,55519,100848,53104.6,40002,87002.2,2660.84,7863,1.017
80593.2,48107,109792,54951.5,41542,86690.6,6923.08,6765.75,1.019
111654,64018,114301,71654.3,51026,92030.3,13621.1,20901,1.021
83939.3,57145,96264.7,60935.5,46029,86759.8,27446.8,24503.2,1.021
125915,79809,103396,65525.5,49653,86485.8,34255.7,16240.5,1.022
109989,65140,110658,81540.2,57956,92204.7,23411.7,22940.2,1.023
148407,88601,109773,66891.6,48749,89926.1,30640.1,21168,1.023
73760.2,48254,100177,62957.1,47950,86047.1,8006.32,5745.75,1.024
76979.2,46922,107517,65610.5,46718,92038.4,24826.8,23697.8,1.024
97230.9,62770,101515,59520.4,47702,81772.9,3630.52,13276.5,1.025
86759.1,62774,90576.4,53745.8,44050,79961.1,33116.7,30539.2,1.027
134207,87555,100456,81612.2,60039,89084.4,28404.3,20284.5,1.028
130510,77210,110777,84910.9,61486,90503.9,28142.5,28500.8,1.029
79329.6,53294,97552.2,46231.2,36503,83001.5,19003.3,28860,1.03
60646.5,38245,103923,41237.9,31173,86695.8,12161.1,10320.8,1.031
78869.6,52986,97550.2,43543.1,34030,83856.7,11670.2,5651.25,1.031
95238.2,64795,96327.4,49115.7,38843,82868.2,9766.16,17313.8,1.034
105576,68674,100752,81822.4,59498,90125.9,37729.8,33114,1.034
113098,74230,99851.6,80788.8,61854,85597.9,21397.6,14823,1.038
92055.1,62394,96690.8,52627.9,41795,82522.4,15071.5,17544,1.042
65643.1,44870,95876.7,43288.8,33618,84388.6,11796.6,17645.2,1.043
86175.7,53480,105602,62124.1,47548,85626.5,14630.9,6958.5,1.044
76090.1,50730,98297.7,46675.9,37187,82258.6,6538.88,9500.25,1.045
109345,72958,98221.4,71080.4,53994,86274.9,23152,15826.5,1.045
80627.3,48261,109488,72956.5,54949,87013,37034.8,47461.5,1.046
80478.5,54676,96463.5,43632.2,34148,83737.8,7537.12,6197.25,1.047
107196,72611,96751.3,63964.9,49991,83855.1,19159.7,8865.75,1.058
119350,73551,106344,81101.6,58402,91008.4,50222.8,25449.8,1.059
68865.9,46417,97231.5,50804.2,39525,84237.9,29578,16218,1.06
112616,76535,96431.9,69348.4,55563,81795.8,9556.72,10532.2,1.068
118824,78379,99353.5,64800.6,49526,85748.3,17153.7,11922,1.069
96685.9,60940,103978,52283.8,39708,86291.8,9691.36,12627,1.073
74354.7,43178,112856,57056.8,41319,90497.6,27618.9,19902,1.077
73328,47363,101464,56534.5,44959,82409.4,22200.6,14074.5,1.08
143722,88994,105838,78293.2,57638,89021.5,22062.6,15475.5,1.08
102350,66676,100600,74016.6,58004,83627.9,24852,17857.5,1.083
76110.6,52583,94859.2,45767.4,36587,81980.3,11976.8,8266.5,1.088
70769.3,48759,95119.6,63248.2,45535,91029.6,33016,25704.8,1.089
114051,70587,105890,102333,73055,91800.2,13588.4,5997,1.095
82779.9,53987,100488,61154.4,45519,88047.1,15100.8,16326.8,1.095
82854.3,55739,97417.3,51553.5,38374,88044.3,15675.4,13466.2,1.096
97772.8,61810,103667,53996.8,41470,85332.3,18002.3,9886.5,1.096
81780.5,48393,110751,69549.7,51449,88592.8,22203.4,30159,1.097
127558,83581,100018,73659,56928,84796.8,8105.6,7167,1.099
64450.2,38070,110949,58379.4,42470,90085.9,9434.32,6712.5,1.099
112833,69319,106675,72934.1,53019,90152.7,31110.7,21731.2,1.1
72857.4,51691,92371.7,51929.6,40031,85015.5,20434,32531.2,1.102
97858.3,63631,100788,42597.9,33986,82142.6,13365.4,8727,1.102
66413.8,42038,103537,42005,32778,83984.3,19503.8,17082.8,1.103
72268.4,41166,115051,54865.1,40766,88201.9,19423.5,16142.2,1.105
98369.2,67688,95241.8,67067.7,53036,82874.9,34516.8,32759.2,1.105
89823.7,53133,110792,53878.4,40093,88069.7,25232.1,18966.8,1.106
118770,77799,100049,78586.2,60539,85072.9,26337.1,15144.8,1.106
70208.2,45904,100234,51391.7,40116,83956.7,16813,15715.5,1.12
136469,88812,100703,64136.9,49265,85319.8,12508.6,14940,1.127
104047,69368,98298.8,81823,60152,89146.7,34974.4,32742,1.128
109566,64147,111939,65485.4,48075,89269.9,25202.8,26757,1.137
128688,88637,95149,69162.1,54621,82982.9,64918.9,35010,1.139
57529.8,37558,100385,48369.1,38426,82494,12733.7,22029,1.141
62569.2,47162,86945.7,44916.7,34414,85536.8,27746,35480.2,1.143
76167.6,50507,98832.3,61926.9,47343,85724.2,15256.5,17044.5,1.145
101707,66398,100386,50788.5,36771,90519.1,32573.4,22707,1.145
113874,71190,104830,84503.6,60338,91783.4,54133.4,31037.2,1.146
105070,67890,101426,70498.3,54286,85108.1,19046.8,24102.8,1.147
88771,56278,103374,61673.3,47914,84355.7,14767.6,11682,1.148
96768.4,64722,97985.4,64829.2,49890,85160.2,11377.1,7325.25,1.149
117261,73260,104898,76244.3,57580,86779.2,11695.3,6745.5,1.149
74121,43281,112234,58933.6,42957,89910.1,16628,12294.8,1.152
78416.4,58920,87221.6,38313.2,31768,79038.6,17497.1,10216.5,1.16
102213,65550,102191,72806.9,56830,83960.5,26603,30630.8,1.174
93699.4,63422,96822.6,52573.5,40115,85889.5,24902.3,14313.8,1.177
69936.6,47347,96803.7,53087.6,40347,86230.7,28230.2,25723.5,1.183
108155,68017,104210,72716.5,55185,86355.9,22282.2,17124,1.186
79023.3,54047,95821.7,47098.2,37122,83148.1,13217.2,26700.8,1.19
