"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
93774.4,60315,101892,58624.2,44795,85768.4,17780.6,64.5,0.317
131813,90750,95189.8,92920.6,71283,85429.2,10539.3,19.5,0.317
97924.7,69591,92218.7,41184.2,33375,80870.3,10109.6,39,0.324
86387.7,56698,99853.7,44109.6,36051,80185.4,8495.24,32.25,0.324
109607,65154,110250,70545.9,51158,90372.9,10204.1,222,0.326
94816.6,66407,93573,37806.6,30159,82154.5,16477.1,84.75,0.328
104471,70654,96903,66726.4,49559,88237.8,15037.5,31.5,0.329
68493.3,43267,103746,62341.7,48383,84443.4,22004.8,198,0.332
113224,73519,100929,55887.8,43746,83725.7,8340.2,4.5,0.332
96126.7,68746,91638.2,62951.7,50243,82113,7845.16,23.25,0.333
106620,73423,95166.6,59370.1,47922,81191.9,10300.6,74.25,0.335
97501.2,66423,96199.2,65218.8,52391,81582.3,14923.3,118.5,0.336
115061,75571,99782,82919.2,63199,85985.4,33043.2,337.5,0.337
90056.9,61404,96117,81867.2,60396,88834.6,23672.8,111.75,0.338
75095,53763,91539.3,33114.6,27359,79323.1,9940.92,8.25,0.34
81059.4,55191,96253.2,53195.7,42967,81137.5,9471.04,-7.5,0.34
111726,80403,91067.6,55160.2,44339,81530.5,14066.5,114.75,0.343
98335.7,68086,94652.8,63282.2,49966,83001.6,30476.2,38.25,0.343
83448.9,58100,94129.2,40020.7,31652,82863.6,11168.3,48,0.343
124409,78031,104488,82364.3,60911,88618.3,19280,72,0.344
78436.2,59972,85713.2,43979,38112,75624.7,5412.8,32.25,0.344
108400,71582,99243.9,63458.3,50810,81850.1,7055.68,169.5,0.344
91514.5,59319,101106,55751.8,43423,84143.3,15483.6,21.75,0.346
77193.7,54826,92273.1,37589,29891,82413.9,13754.4,41.25,0.348
100610,63581,103704,76634.6,57709,87028.5,27553.6,190.5,0.349
74253.1,48067,101239,56081.6,43527,84438.8,13832.6,15.75,0.35
115481,80059,94532,81510.9,63270,84430.2,33341.1,189.75,0.35
107474,67861,103792,48889.3,36769,87138.8,5109.52,87,0.35
106652,72821,95982.4,68946.6,54693,82615.4,19516.7,18.75,0.351
136927,91903,97642.6,88378.9,66683,86858.7,22697,47.25,0.352
118600,79389,97904.7,74167.6,58105,83652.8,14927.4,42.75,0.352
59777.3,42002,93270.9,48489.4,39250,80963.2,19998.1,405.75,0.352
132858,84467,103081,77025,57535,87736.3,10112.3,-10.5,0.353
80745.1,56597,93498.1,44529.1,37701,77405.4,7760.84,21,0.353
100436,71971,91456.2,51306,39839,84399.5,13989,31.5,0.353
79608,49811,104740,54478.2,43303,82448.9,10459.8,59.25,0.354
111711,73758,99258.3,40623.9,30951,86017.5,4112.64,83.25,0.354
99042.5,66147,98127.7,48165.1,37219,84810.1,18785,190.5,0.354
132319,79355,109276,92677.9,70742,85857.6,22450.9,87,0.355
69180.8,47647,95154.7,39155.8,31570,81283.2,13114.5,16.5,0.355
87521.7,57153,100359,68597.7,55029,81695.5,4721.24,137.25,0.356
104311,64718,105629,74748.3,55975,87516,26639,131.25,0.357
135647,82867,107278,80026.5,57631,91003.4,9701.56,113.25,0.357
59934.2,39532,99358.6,52814.2,43784,79052.5,9368.36,84.75,0.358
89066.7,59111,98747.7,49548.2,39323,82577.4,4529.48,33,0.358
110028,74423,96889.1,56727,45167,82309.2,14781.8,84,0.359
107752,67266,104981,87397,66650,85936.2,6883.64,43.5,0.359
138480,95518,95012.8,54648.2,41946,85381.8,18877.5,72.75,0.361
61308.7,34119,117762,46846.6,34067,90120.5,9278.6,239.25,0.362
80190.8,52751,99626.2,39391.7,31698,81442.9,7649.32,35.25,0.362
102167,71696,93389.3,34867.7,28232,80939.7,8679.52,32.25,0.362
120607,82688,95589.7,65582.6,51008,84261.7,12845.9,23.25,0.362
99725.8,69653,93831.2,53888.6,43637,80932.4,8595.88,13.5,0.363
107414,76026,92593.4,64336.2,51838,81336.8,18498.7,70.5,0.364
64485,42622,99152.7,46403.9,36138,84153.1,3784.88,-3.75,0.364
134620,87137,101248,77787.9,59105,86251.7,15733.2,31.5,0.365
116404,78164,97598.4,61503.3,46832,86066.8,31976.3,83.25,0.366
111399,81786,89265.3,81015.2,66855,79416.8,22477.4,57,0.366
93296.4,66567,91851.4,55856.6,46495,78731.4,15154.5,124.5,0.367
104352,71303,95912.2,63233.9,47295,87622.3,11139.8,46.5,0.367
97769,67156,95410.6,49653.6,39456,82474.1,18885.6,303,0.368
128542,88361,95337.7,61907.2,48345,83920.8,18741.5,127.5,0.369
117799,77631,99445.6,48267.1,38863,81394.4,19948.5,110.25,0.37
110730,66571,109009,97789.4,70027,91518,19456.2,40.5,0.372
98819.9,64503,100403,59388.5,45071,86354.5,9403.72,48,0.372
105292,73586,93773.6,35835.3,28126,83499.4,20916.1,171.75,0.374
126321,81783,101226,81319.2,65191,81749.5,21424.1,98.25,0.377
105667,74137,93407.7,51237.3,41001,81897.7,18248.5,48,0.379
125771,77954,105736,77339.1,58302,86935.2,29408,57.75,0.38
92814.6,57850,105146,54914.8,40355,89180.9,8336.12,-7.5,0.382
79901.3,56818,92161.1,40725.9,33242,80290.3,13461.3,18.75,0.387
78063.6,52550,97354.4,38598.8,30282,83535.2,12739.8,13.5,0.389
56977.4,34515,108187,49282.3,37319,86544.8,25749.6,57.75,0.39
96389.5,67842,93113.2,43226.2,35066,80786.9,4864.72,40.5,0.39
130917,82359,104175,93215.1,69435,87980.7,42950.8,242.25,0.392
97160.8,65243,97597.2,42411.6,33887,82022.2,10425.8,342,0.393
139695,89218,102614,75917.2,58750,84686.2,8840,23.25,0.394
135330,88386,100344,60300.4,44874,88065.3,17066,43.5,0.398
109811,72257,99597.2,57973.4,44513,85353.6,9685.24,30,0.399
77424.4,51440,98640.8,35775.5,28580,82035.8,8697.2,-2.25,0.399
84503.5,62823,88152.8,38773.6,32647,77834.6,5678,36.75,0.399
72827.1,47434,100620,59795.1,45706,85737.8,12420.2,70.5,0.4
102343,69455,96568.1,58594.2,45842,83766.7,11964.6,54,0.4
60718.5,44744,88933.6,45314.5,36328,81747.8,12085.6,82.5,0.402
118793,71747,108509,69893.8,51595,88779.1,32483.6,58.5,0.402
109722,75328,95459.1,76134.2,60160,82937.6,10564.5,102.75,0.404
123603,70182,115420,104224,75478,90495.2,33196.2,56.25,0.404
84624.4,56446,98252.2,43220.8,32915,86055.6,7841.76,66,0.404
119609,73623,106471,91231.5,68651,87092,9428.88,21,0.404
96200.4,64003,98504.6,70515.3,58283,79290.6,11915,90.75,0.405
112163,77011,95450.2,55418.6,44087,82380.7,10005.5,167.25,0.406
83538.8,54815,99877.8,53930.8,43218,81781,8431.32,24,0.406
77098.9,54283,93081.6,34341.4,28198,79814,9018.16,49.5,0.407
136880,84906,105653,72700.2,52371,90975.5,7769.68,108,0.407
100033,64185,102138,51985.3,39165,86988.6,17801,18,0.408
90783.5,62962,94494.9,42476.2,33350,83469.9,8389.84,136.5,0.409
103610,71391,95112.7,44298.6,35058,82810,6671.48,18.75,0.409
101558,66622,99903,51051,40151,83327.4,15814.1,42.75,0.41
126115,79595,103839,85988.7,65167,86475.6,10369.3,310.5,0.41
79893.2,50665,103343,45065,36452,81021,4710.36,15,0.41
109855,71802,100268,62580.4,47667,86040,17144.8,48.75,0.412
109733,71550,100509,59469.4,45406,85834.2,15790.3,441,0.413
91766.8,64976,92557.7,36755.4,29568,81466.4,3865.12,6,0.414
68940.9,48962,92277.9,34933,27186,84211.2,17903.7,-9,0.414
110121,73739,97871,51031.3,39862,83899.1,8629.88,2.25,0.414
84398.1,61317,90205.2,42913.4,36573,76897.6,5941.16,29.25,0.416
135056,87010,101724,55934.8,41938,87408.6,11432.8,58.5,0.416
74799.3,50894,96318.7,45657.2,36487,82007.1,9374.48,64.5,0.418
108039,64182,110318,64753.7,48706,87128.8,9790.64,55.5,0.418
124332,79375,102655,68652.8,50386,89295.2,11547.1,32.25,0.419
94741,60003,103477,59398,45791,85010.3,4881.72,157.5,0.42
114316,72820,102881,84468.2,62508,88560,30116.5,164.25,0.42
112190,69125,106365,74823.8,56017,87538.7,26911,84,0.42
88790.2,55535,104780,61457.7,49314,81674.4,12733.7,381.75,0.421
127837,82414,101656,102612,78199,85995.7,14851.2,4.5,0.421
89908.7,64378,91525.9,47999.8,39262,80121.2,12598.4,29.25,0.422
90931.7,60669,98226.4,58700.3,47613,80796.9,5601.16,52.5,0.424
116399,73798,103367,63904.4,49058,85369.1,4987.12,59.25,0.424
108060,74027,95665.2,70127.7,57627,79752.4,8261.32,55.5,0.424
133251,79812,109416,73631.8,53040,90979.1,14142,49.5,0.427
103195,74610,90644.8,64651,47758,88717.5,10435.3,31.5,0.427
116820,72252,105961,81270.9,59944,88852.4,11625.3,641.25,0.428
80427.6,57027,92428.3,37551,30491,80710.4,12135.3,117,0.428
83818.4,57159,96102.5,42566,34871,79997.8,9488.72,15.75,0.429
87523.5,52794,108648,53795.5,39134,90088.9,11457.3,37.5,0.43
118220,78907,98187.6,69070.3,54198,83519.6,16366.9,60.75,0.431
66907.9,43947,99776.5,39927.6,31446,83212.3,9084.8,-26.25,0.433
80322.9,51299,102615,43824.6,34747,82657.3,7960.08,18.75,0.433
88405.8,66334,87342.3,51476,42915,78609.6,14584.6,42.75,0.434
103317,62898,107651,72526.1,52126,91184.2,24129.1,65.25,0.435
92143.2,63148,95627.6,64075,46332,90633.3,25367.4,384,0.435
116555,69043,110635,61788.9,45223,89542.8,28759.2,120.75,0.436
93202.1,66135,92358,62454.6,50895,80421,24473.2,80.25,0.438
114353,76427,98057.8,82762.1,63718,85123.5,25897.8,138.75,0.439
100669,64769,101861,70835.6,53521,86737.6,24420.8,122.25,0.439
72309.4,48010,98705.8,45217.3,35539,83383.3,10760.3,29.25,0.44
118232,81106,95534.5,46044.2,36158,83454.6,5805.84,14.25,0.44
89229.8,56857,102850,93416.4,69444,88159.3,9589.36,-0.75,0.44
124557,76692,106439,82333.7,60144,89715.1,17901.7,161.25,0.441
102618,68038,98844.4,67599.5,53534,82754.9,7818.64,44.25,0.441
108846,68678,103866,84278.5,64622,85470.5,11944.9,42,0.441
108259,66963,105952,64857.7,50175,84713.8,23308.4,139.5,0.441
120901,79859,99216.7,104633,84619,81036.5,22455.6,75,0.442
101866,62252,107240,74807.5,55816,87834.7,20122.6,108,0.442
92385.6,55294,109498,58259.7,42835,89135.2,25879.4,165,0.443
123281,77934,103669,61201.4,47063,85223.9,14113.4,73.5,0.444
74824.7,50929,96285.3,42299.4,34789,79684.2,8323.2,32.25,0.445
85811.1,54348,103476,63986,49528,84666.9,6453.2,87,0.445
82729.7,55062,98466.7,40033.6,32181,81527.8,14353.4,79.5,0.445
89161.6,60687,96285.8,40868.7,32415,82627.5,12539.9,21.75,0.446
110274,70123,103061,100883,71190,92870.5,48007.3,228,0.448
105003,71127,96749.3,45950.3,36479,82551.6,10673.3,17.25,0.448
102484,67822,99029.2,56777.3,44659,83319.3,8454.44,120,0.448
121196,76993,103162,72079.3,53957,87547.3,15148.4,78,0.448
95152.6,66370,93957,68470.6,55038,81530.7,8294.64,6.75,0.45
109276,75377,95008.9,70494.9,56433,81866.2,16842.2,151.5,0.452
114637,75047,100109,82281.4,62987,85611.2,11253.3,156.75,0.453
91702.3,58967,101918,61007.6,48959,81664.1,5535.2,21.75,0.454
98410.7,63960,100836,58042.8,47388,80271.2,24739.8,168.75,0.454
105419,69333,99646,57876.2,44973,84338.9,16013.3,45,0.456
102755,70661,95302.3,59364,48085,80908.4,12263.1,49.5,0.456
117456,76991,99980.4,71827.7,55394,84978.6,8931.12,81.75,0.457
95902.8,66628,94331,78089.8,64236,79670.2,8767.24,279,0.458
79950.2,54736,95725.3,56591,45620,81296.5,12743.9,32.25,0.459
91500.8,59909,100095,58196.4,43869,86939.8,507.96,-9,0.462
82882.2,53646,101252,51567.1,40435,83578.7,9477.16,34.5,0.462
125489,82538,99639.2,70606.4,55022,84098.4,17453.6,359.25,0.462
95372.1,57975,107810,57686.4,45507,83076,15102.1,245.25,0.463
96048.5,62409,100861,52105,41453,82376.5,13715.6,37.5,0.463
124122,76802,105914,77151.4,57706,87619.9,24162.4,200.25,0.466
84870.6,61927,89816.7,45355.3,38487,77231.4,15150.4,47.25,0.468
126412,76963,107643,69149.2,50803,89202.6,21828,55.5,0.469
84819.7,52620,105639,56214.9,43176,85327.5,9596.16,27,0.471
125207,82918,98959.6,72728,55070,86549.9,11626,124.5,0.471
113708,74903,99488.2,69554.5,51415,88657.5,11425.4,63,0.472
66449.7,50487,86256.9,51808.5,43551,77962,5855.48,45.75,0.472
114740,82483,91165.7,52060.8,41071,83072.1,9307.84,209.25,0.473
140738,85687,107640,65365,48199,88876.5,20249.7,81,0.473
105128,73671,93519.8,50592.7,40411,82048,14275.9,33,0.474
130344,92301,92547.8,68397.1,51869,86419.1,10518.2,88.5,0.474
98354.9,67358,95694.5,66106.2,53575,80864.9,8249.08,30.75,0.474
89670,52725,111458,53135.9,39277,88660.4,8716.24,45,0.474
69373,48282,94164.1,49004.9,41603,77196,4088.16,14.25,0.474
125467,88775,92622.9,59374.2,47531,81865.5,14876.4,15.75,0.478
108994,68090,104906,59322.5,43853,88654.4,24031.9,175.5,0.481
121241,84786,93714.2,58977.1,46910,82394.4,3136.16,8.25,0.481
138666,83355,109023,80140,58214,90219.8,25031.5,298.5,0.481
114094,77788,96123.8,68234.6,52152,85746,26257.5,1.5,0.484
72928.7,49083,97375,50173.8,41142,79923,13262,183.75,0.484
106918,72929,96079.2,57619.1,44869,84158.9,8947.44,31.5,0.484
94335.5,58421,105824,78570.6,60173,85573.3,50487.3,261,0.486
95848.9,60184,104372,67814.4,49372,90016.2,20291.2,97.5,0.489
117017,77127,99431.1,62124.1,50023,81389.9,5628.36,53.25,0.49
102874,69178,97457.5,68380.8,53815,83274.2,23795.9,48.75,0.492
83640.5,60570,90498,56452.9,47146,78473.2,19583.3,321,0.492
83422.2,49352,110779,44640.6,33271,87931.5,19601,60,0.494
103146,71070,95114.6,62640.2,50963,80552.4,13491.9,93,0.494
69110.8,41698,108620,62014.6,48542,83725.3,12908.4,25.5,0.498
120609,83666,94473.8,73692.3,54534,88559.4,21047.4,90.75,0.499
105062,67335,102255,69653.1,52907,86279.4,9428.2,107.25,0.5
99710.3,70313,92936,62299.6,49213,82963.1,15580.8,46.5,0.503
128578,78586,107226,72597.5,53326,89220.1,20381,402.75,0.504
100601,69663,94640.8,59513.6,46399,84059.6,13071.6,69,0.507
91268.3,62741,95334.2,49915.4,39865,82058.4,12357.6,35.25,0.508
93023.6,62791,97090.2,54307.5,41483,85796.5,5079.6,42,0.508
126561,82191,100915,65962,48095,89882.3,19975.7,23.25,0.508
103738,68758,98877.2,55619.9,43070,84632.2,22265.2,78.75,0.511
120968,80336,98682.7,66365.3,52660,82592.4,10410.1,25.5,0.511
78940.9,56855,90994.1,34425.7,27911,80832.7,4547.84,34.5,0.513
137477,88009,102372,69251.2,52797,85960.3,16450.6,84.75,0.514
85936.3,65578,85881.3,35774.1,30238,77534.6,10995.6,33.75,0.516
119628,76807,102073,62063.6,46207,88025.6,20240.9,20.25,0.516
74241.3,47980,101406,62847.6,45464,90594.4,27492.4,153.75,0.516
90223,58455,101152,65179.4,49619,86087.9,22460.4,135.75,0.517
97728.7,66387,96476,59391.2,46843,83091.6,7588.8,36,0.518
126628,78212,106105,79411.8,59264,87816,28929.9,147,0.519
101836,72226,92403,43025,34238,82355.4,22172.8,54,0.519
104460,64112,106780,58802.3,43728,88128.2,16628.7,60,0.519
81886.5,57207,93808.7,47929.8,38719,81126.3,6802.04,698.25,0.52
100553,71638,91988.5,47185.9,37098,83356.9,11855.8,67.5,0.52
95406.8,64162,97449.9,54636.6,44006,81367.7,25706.7,321,0.52
96303.4,68511,92121.5,46019.7,36946,81631.2,12643.2,6,0.521
124327,70592,115422,98975.4,73411,88358,28899.3,168.75,0.522
138576,88655,102439,74062.9,54498,89063.5,30321.2,240,0.523
82083,55743,96503.5,44340.8,34914,83230.7,5754.16,30.75,0.524
68777.2,45755,98511.3,42317.1,33407,83015.3,21226.9,157.5,0.525
121633,81921,97305.1,75057,59041,83313.9,12569.1,92.25,0.526
117895,79898,96702.8,86768,67902,83744.6,8559.16,36.75,0.527
99901.2,65753,99571.5,66813.4,52221,83849.1,13504.8,36.75,0.528
88942.7,65445,89066.4,63316.8,50941,81457.6,7004,23.25,0.528
85320.7,58899,94935,50014.7,41035,79877.2,6695.28,43.5,0.529
102941,72466,93096.7,51842.5,42878,79237.6,16597.4,42,0.53
92490.4,62717,96647.6,48717.2,38830,82223.4,5344.8,0.75,0.532
116980,74735,102581,69952.3,53282,86040.2,22808.6,24.75,0.532
128237,84814,99089.1,94383.3,70259,88038.6,8246.36,94.5,0.532
125466,81699,100644,66363.9,49851,87244.5,20611.5,344.25,0.533
93994.5,59147,104148,73055.1,55003,87045.1,20507.4,76.5,0.533
107234,68368,102792,63340.6,49044,84640.2,8398,31.5,0.534
116956,81591,93942.2,69464,53755,84687.8,19681.9,67.5,0.534
136070,86099,103572,65082.1,49115,86841.5,9349.32,36.75,0.535
110503,72884,99362.5,76313,58724,85165.3,30081.8,169.5,0.535
84724.9,58562,94814.5,51278.1,40990,81985,6715.68,346.5,0.536
114906,76743,98126.3,71678.8,56255,83504.4,14543.2,69,0.536
76650.6,53767,93428.6,46477.3,38799,78505.6,1775.48,6.75,0.536
134782,77658,113743,72790.6,54503,87525.6,11886.4,52.5,0.536
107735,74624,94614.5,60169.1,49038,80412,18103,158.25,0.537
125633,82526,99768.4,75679.9,59390,83511.7,11570.2,66.75,0.538
100350,64170,102486,58063.8,45278,84042.4,8049.84,50.25,0.538
148031,91297,106262,70680.6,51761,89490.6,12221.6,53.25,0.541
117338,76429,100615,72178.6,55949,84546.6,21040.6,127.5,0.542
101271,67331,98571.6,60458.1,45791,86527.6,16685.2,125.25,0.542
