"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
113187,65871,112611,75995.4,54354,91629.6,14991.3,19.5,0.29
82863.6,54524,99599.3,60706.3,46293,85940.6,21809,0.75,0.292
87721.9,58022,99082.2,47110.4,37322,82724.1,12947.9,-5.25,0.295
95950.6,55062,114202,70792.1,52022,89182.1,18475.6,11.25,0.296
81017.3,55479,95703.7,45734.8,36219,82754.2,13344.3,-3,0.301
67407,44940,98299.7,41618.7,32188,84737.3,9902.16,42.75,0.304
78385.4,56431,91032.6,36747.9,31218,77144.9,5747.36,14.25,0.305
134717,90892,97135,73319,55692,86278.7,18959.1,41.25,0.305
125626,80613,102130,63401.8,47525,87429.8,31959.3,14.25,0.306
92778,58383,104145,49670.6,37807,86100.8,11570.9,9,0.306
68367.4,48913,91602,52047.2,39713,85890.4,13988.3,12,0.308
75226.5,48328,102012,51103.4,38876,86148.5,7333.12,-9,0.308
87315.8,59885,95555.3,48083.5,38781,81256.3,11569.5,9,0.309
125983,79922,103306,72342.5,53558,88521.6,15327.2,44.25,0.31
97413.8,62942,101428,63048.2,47850,86351.7,17968.3,29.25,0.31
74970.4,51771,94903.7,53623.4,39291,89442,13101.6,38.25,0.311
77532.9,51226,99191.7,55821.9,44446,82309.8,19220.9,33,0.312
85233.9,56304,99209.4,56357.7,44496,83006.6,8334.76,51.75,0.312
67346.9,42749,103246,50555.3,38253,86612.6,11062.2,66.75,0.312
84205.3,56561,97566.8,44765.8,35797,81955.7,13761.2,21,0.313
95335.5,65670,95141,55473.7,44538,81627.5,19078.8,60,0.316
118254,70522,109894,72284.7,53411,88694.2,20338.8,3,0.318
79527.4,47726,109205,52842.8,39946,86694.7,9461.52,-3.75,0.318
107822,66002,107061,67511.8,49974,88535,17461,19.5,0.318
94396.9,58279,106151,67105.8,49243,89309,12476,33,0.319
68665,45579,98730.3,43954.5,34502,83490.9,14269.8,0,0.319
110783,70633,102789,52042.4,39149,87119.8,15881.4,-12.75,0.319
133505,77257,113251,66395.2,50148,86768.7,5590.28,11.25,0.32
111992,71316,102916,62256,48231,84593.1,13270.9,88.5,0.321
80217.5,49753,105665,53425.6,41225,84931.4,14331,7.5,0.321
101412,61411,108223,71167.4,53039,87935.8,9477.84,5.25,0.322
115920,72811,104337,60247.3,44070,89593.1,24800.3,-5.25,0.322
108792,71749,99371.3,49154.5,38129,84486.6,29038.7,29.25,0.325
93523.9,63575,96408.7,64768.6,47931,88558.1,23805.4,25.5,0.325
75943.2,57554,86475.5,61422.4,47110,85446.3,13268.8,-12,0.326
112028,75833,96816.1,67563.4,53012,83525.2,16751.8,6,0.329
136176,84751,105301,60721.3,46111,86301.1,12058.4,-2.25,0.329
88546.5,56277,103115,51568.5,40454,83541.6,13725.8,-4.5,0.332
70266.5,47297,97363.1,48824,36785,86984.6,12110.1,25.5,0.332
58445.5,36416,105181,40183.9,31940,82451.3,8232.08,-15.75,0.333
95984.7,60631,103750,62643.6,49291,83289.3,21249.3,4.5,0.333
67048.7,45247,97113.6,32385,25339,83759.6,7888.68,-5.25,0.336
108620,62570,113769,59027.4,43827,88265.7,17164.6,9.75,0.336
75824.8,55401,89696.1,49301.4,41604,77661.1,18853,12.75,0.338
139164,88166,103444,56507.3,43722,84700.2,18921.7,-8.25,0.339
119180,72659,107496,74349.8,53575,90949,14319.4,7.5,0.339
116077,71508,106383,101712,74768,89153.4,18246.4,-4.5,0.34
65344.3,44307,96653,37728.4,29823,82908.2,9605,2.25,0.342
62275.9,45416,89865.1,39257.8,33000,77963.5,11411.8,24.75,0.343
93767.6,62883,97723.6,42742.1,33403,83859.1,14087.6,12.75,0.348
70468.6,43135,107065,67034.4,49778,88255.2,21991.2,15,0.348
72283.3,43778,108209,45263.5,35166,84353.9,12234.6,34.5,0.35
84762.1,61795,89893.5,47575.5,39739,78459.7,11305,24,0.351
108935,76002,93934.1,48813.8,38882,82276.2,18978.8,12,0.352
135743,89286,99635.8,73231.2,54078,88747.4,37946.7,-0.75,0.354
72635.5,50256,94719.8,48407.2,36800,86206.8,10528.4,-9.75,0.356
77354.3,50381,100623,44785.5,35341,83049.8,7110.76,22.5,0.356
63267.9,40840,101526,52498,38844,88572.5,16582.5,0.75,0.357
72756.4,41151,115870,50619.2,37618,88186,14655.4,0.75,0.36
121320,77462,102641,85425,61610,90868.6,15933.1,8.25,0.36
104162,64498,105838,63384.8,45686,90924.8,20547.6,25.5,0.36
119220,76946,101542,58394.3,45110,84835.5,23711.6,48,0.366
93258.5,61790,98912.3,59799.2,45543,86050.6,18552.4,33.75,0.369
81091,62735,84711.6,76524.5,59458,84347.1,19156.3,11.25,0.37
129049,81750,103454,60067.1,46270,85078,9932.08,-1.5,0.37
103112,66710,101297,69028.8,50578,89443.5,27981.3,-9,0.372
101044,69084,95855.1,43648.5,33713,84850,11388,-10.5,0.372
71800.3,51520,91333.6,29994.1,24224,81146.6,8500,-9.75,0.373
90181.5,62413,94694,41067.9,31497,85450.3,11462.8,4.5,0.374
96754.7,60357,105057,50757.2,38069,87378.9,9652.6,14.25,0.374
135227,85382,103795,94184.8,69730,88519.9,25389.8,-15,0.377
78950.2,48965,105669,44918.8,34453,85443.8,21143.2,12,0.378
85293.4,59645,93717.6,55144.6,44861,80559,20738.6,30,0.379
116826,80715,94856.1,64161.4,52198,80556.4,20255.8,5.25,0.38
74265.5,49829,97675.3,47177.7,36709,84225.6,13396,-8.25,0.381
67596.7,45698,96941.2,29745.2,24002,81217.6,9421.4,-1.5,0.383
138065,87538,103363,59782.2,44318,88404,17639.2,-18.75,0.384
92357.1,63591,95181.9,41243.4,32851,82278.3,14517.3,4.5,0.385
113758,71305,104554,71899.1,51917,90759.9,18221.3,-15.75,0.387
93427.8,58195,105213,76559.8,56099,89438.8,7174.68,0.75,0.387
121229,78215,101577,59706.7,46007,85051,16175.8,25.5,0.388
121361,69983,113650,74132.2,54226,89594.1,18623.2,-10.5,0.389
114751,71110,105757,80653.4,59318,89107.9,20147,12.75,0.389
73248,57170,83966.8,40160.8,33206,79262.1,7938.32,-7.5,0.39
92980.2,62082,98153.2,78765.8,61054,84548,10116.4,-4.5,0.39
67502.5,42272,104652,61608.7,47412,85159.6,14859.4,-5.25,0.391
73809.1,47613,101593,64802.6,46329,91668.4,19694.2,3.75,0.392
110076,71487,100913,59128.7,45986,84266.1,19369.8,31.5,0.396
95593.5,64047,97815.9,59303.5,45394,85617.3,14686.6,-7.5,0.398
77421.3,53507,94826.5,73282.9,53287,90128.4,32665.8,1.5,0.401
69126.3,45039,100585,38513.8,29842,84580.2,8204.88,5.25,0.401
69772.3,47480,96305.8,38834.1,30044,84710.2,10254.4,24.75,0.402
90022.8,56873,103735,46563.7,35433,86123,11077.9,16.5,0.409
116776,66630,114858,76456.5,56690,88386.9,12663.6,72.75,0.416
67077.8,49071,89584.7,40534.8,31842,83427.2,14342.6,12,0.417
77446.1,48648,104331,49701.9,37964,85798.7,15168.1,-3,0.418
95333.1,58482,106832,60853.2,46642,85504,19239.9,45,0.418
80076.1,53690,97743.9,44206.8,34931,82938.8,19341.2,14.25,0.419
80136.9,55715,94262.8,38886.5,31371,81236.3,8128.04,10.5,0.42
83900.9,56331,97611.1,48242.6,36262,87188.4,23324,14.25,0.42
144020,88587,106545,56581.4,40678,91157.9,17165.2,44.25,0.421
99160.3,63218,102796,62746.3,46990,87511,30016.6,24,0.421
66981.1,47658,92107.8,49600.6,41863,77649.1,3279.64,6.75,0.422
77713.9,54618,93248.7,40740.2,33114,80629,6794.56,21.75,0.422
72912.6,50242,95107.7,55912.3,40614,90221.8,10006.2,13.5,0.424
89567.1,56647,103622,50026.9,37719,86920.8,11605.6,3.75,0.426
98073.5,61179,105058,60685.9,45046,88290,17388.3,23.25,0.426
78474.6,49722,103433,52358.6,40327,85088.8,14838.3,15,0.427
80031.5,51810,101234,55296.2,44794,80901.3,16208.5,7.5,0.428
131129,77743,110539,70181.4,51211,89812.9,13851.6,10.5,0.428
96391.4,61650,102467,54877.4,42302,85018.3,11088.1,-5.25,0.428
64268,40782,103278,60326.2,44371,89101.8,9549.24,11.25,0.43
61669.5,38786,104202,37353.1,29086,84163.2,7726.16,-10.5,0.43
91322.9,58558,102205,65779.8,48547,88799.4,14230.4,107.25,0.432
84372.7,52879,104568,54541.4,41698,85721.8,13319.2,24,0.433
132723,80208,108445,73462.4,54848,87777.8,27273.4,70.5,0.435
82400.5,56923,94868.5,43868.8,34230,83990.3,6870.72,3.75,0.436
90937.9,63146,94379.8,48975,39507,81241.9,9952.48,21,0.436
88625.3,56782,102289,53625.5,39955,87958.9,12932.2,-5.25,0.437
87676.7,59115,97200,64039,50118,83739.6,21324.1,-3,0.438
119285,77752,100543,64158,50225,83716.4,12370.6,25.5,0.438
76172.6,45832,108921,58743.2,46204,83321.6,13109,-27.75,0.439
75565.6,49523,99999.3,55549.2,43387,83907,11957.1,11.25,0.44
109429,66495,107851,83525.1,63423,86307.8,10188.4,21.75,0.441
113496,75491,98529.2,63365.1,46731,88863.9,18092.8,6.75,0.441
66314,37975,114442,54797.8,40375,88946.9,8738,50.25,0.441
105236,67267,102528,69159.4,50959,88942.7,10212.2,18,0.443
110697,73727,98398.9,59147.8,43531,89047.1,14487.4,34.5,0.445
81782.3,58748,91231.8,36331,29272,81340.2,5076.2,18.75,0.449
126334,77808,106408,93202.2,71072,85942.4,19947.8,3.75,0.458
144010,90403,104397,70964.8,53935,86228.8,19179.4,4.5,0.464
118245,76286,101582,67702.8,49863,88983.3,4594.08,13.5,0.466
103604,66515,102080,72641,57199,83228.7,13694.5,1.5,0.469
117146,73186,104901,57803.4,40798,92852.7,26646.5,-0.75,0.469
101244,69994,94795.2,47448.4,38058,81706.2,21791.3,-10.5,0.47
94106.1,62895,98057.6,38305.1,30098,83406.3,11991.1,15.75,0.474
108509,71472,99496.7,66316.3,48496,89617.8,13187.2,-2.25,0.476
98927.8,55752,116289,86797.2,64520,88164,16143.9,6,0.477
94618.8,62223,99656.7,56278.2,42146,87511.2,11598.8,0,0.478
95132.2,61651,101127,65688.7,51139,84181.8,7531.68,-0.75,0.478
131454,82800,104045,75881.2,57216,86915.4,23611.6,5.25,0.483
79622.9,51544,101237,53461.6,41617,84188.2,8612.88,-0.75,0.484
109307,66876,107117,58127.1,42559,89509.1,14913.1,-6.75,0.485
125150,81485,100655,65567.6,49885,86139,15765.1,-3.75,0.488
117029,81180,94476.9,80313.4,59756,88081.9,19443.2,7.5,0.488
103614,59082,114933,74130.2,52954,91743.7,17422.3,-6,0.489
89984.3,57314,102893,59991.6,46302,84912.4,9914.4,18.75,0.49
78483.9,49802,103279,49211.6,39655,81329.8,8484.36,-3,0.49
112973,70646,104801,73071.4,53062,90249.3,17398.5,15.75,0.491
105592,65515,105626,65945.7,48486,89135.4,28159.5,-5.25,0.493
104479,62349,109819,49089.2,36349,88506.1,14969.5,34.5,0.494
96150.8,63283,99574,51759.6,40063,84669.5,14700.9,-3.75,0.495
68149.2,45914,97273.7,41346,32926,82295.3,10825.6,24,0.496
88389.7,58522,98983.4,57698,45054,83928.1,12196.5,3,0.496
135014,82547,107191,53667.6,40187,87519.9,14346.6,-13.5,0.497
89393.5,59390,98644.4,67828,52542,84602.3,23450.5,9,0.498
92072.5,59300,101755,48014.8,37472,83974.6,13553.8,0,0.499
122714,78832,102016,57899.3,44076,86089.6,13060.8,27,0.5
77883.2,54978,92839.9,39574.6,31478,82392.9,72.76,8.25,0.501
92727.2,61151,99376.5,43861.4,33451,85931.6,8209.64,-8.25,0.502
93288.3,61467,99463.8,47363.4,37163,83524.1,8886.92,-16.5,0.505
86121.7,54874,102855,45978.9,35422,85067.8,12555.5,-28.5,0.505
102288,70294,95364,56514.1,43638,84873.5,18022.7,18,0.505
61282,39303,102185,41344,32971,82178.9,5939.12,0,0.51
73409.2,51265,93844.7,40558.6,32949,80671.6,15956.2,-12.75,0.512
94639.9,62655,98991.6,47583,36767,84815.2,12282.2,-3.75,0.513
60014.8,38406,102409,50668.8,39786,83462.4,9080.04,24.75,0.514
112217,66064,111320,78314.2,55348,92729.7,16965.3,32.25,0.515
109634,64766,110937,58245.4,42730,89332.3,12278.8,32.25,0.515
70745.1,49832,93039.6,37965.8,30444,81727.9,14756.7,-0.75,0.516
109521,63286,113414,70327,51774,89020.5,27356.4,-18,0.517
112099,72230,101710,51930.9,39722,85679.1,21266.3,34.5,0.519
69143,44219,102475,62969.4,45974,89762.9,21309.2,15.75,0.52
73494.2,48098,100140,49739.3,38618,84409.2,20519.7,-1.5,0.521
119197,77107,101310,57994.5,43595,87182.6,17391,21.75,0.521
94590.3,61684,100497,52043.8,41540,82107.4,10521.6,2.25,0.521
84106.1,55270,99728.2,42905.3,33614,83650.9,9749.16,-2.25,0.521
93931.2,60072,102475,50450.6,38280,86372.2,18386.5,12,0.523
128109,84271,99627.8,78251.7,61643,83193.6,8694.48,-16.5,0.525
87261.9,58876,97132.9,59755.7,45996,85141.1,10291.1,-6.75,0.526
67192.5,44999,97858.3,51860.9,39547,85942.2,20041,42.75,0.526
85416.8,56096,99791,46922.7,35860,85753.7,23923.1,45.75,0.526
129381,77208,109822,101043,75384,87843.2,39845.3,-1.5,0.528
128485,84567,99570.7,64122.6,48939,85869,15830.4,22.5,0.529
69580.7,48643,93745.1,35982.2,28719,82110.4,11203,-21,0.531
89494.5,62262,94200.5,33857.2,27118,81822.6,9366.32,15,0.532
130977,78994,108663,93483.7,68682,89201.6,21500.2,-3,0.533
73548.7,46567,103509,42721,31903,87758.6,9658.72,-18,0.533
80645.9,49478,106819,78022.5,58398,87559.2,8468.04,15,0.533
104109,67466,101130,57913.6,44339,85600.1,14801.6,-4.5,0.533
102740,65357,103021,58091,43917,86687.5,9492.12,-26.25,0.535
79009.7,50158,103233,59911.4,44826,87591,19233.1,27,0.536
80757.5,45226,117024,63745.2,46494,89852.6,20782.8,7.5,0.538
102969,67474,100011,71650.2,55534,84554.9,8041,-9.75,0.538
121837,73990,107916,82346.6,63114,85506.7,6406.96,-27,0.538
94072.6,58063,106180,60273.2,45474,86864.2,26503.7,-6.75,0.538
101970,62372,107142,51502.5,38752,87099.2,16756.6,34.5,0.539
93253,59231,103180,48247.4,36658,86255.1,13339.6,0.75,0.54
87237.7,59563,95986,44372,34166,85112.9,9822.6,1.5,0.54
70166,46986,97867.5,50577.7,38979,85037.1,14698.2,-8.25,0.541
118186,77507,99931.8,70851.9,51511,90142.9,12820,-10.5,0.542
84445.9,53342,103750,62170.4,47726,85370.6,24513.3,4.5,0.543
116977,79161,96843.4,50949,39881,83723.9,11483.2,6.75,0.544
108411,74802,94981.5,50813,39758,83758.8,15150.4,4.5,0.545
55959.3,36402,100746,45532.8,36990,80671.5,10036.1,18,0.545
105150,63718,108150,63244.1,47074,88047.8,12191,41.25,0.546
139025,86115,105802,86836.7,61515,92512.9,19825.4,25.5,0.546
78846,47015,109906,57683,42299,89371.3,28027.6,49.5,0.546
57961.3,40236,94406.8,44790.2,36536,80342,10880.7,32.25,0.546
116965,85065,90112.9,59676.8,49092,79666.3,22055.1,0,0.547
133603,81367,107608,93066.2,67927,89790.3,14637,-6.75,0.548
109800,75118,95794.1,39294.5,30547,84303,9091.6,-5.25,0.548
74480,44470,109762,51346.1,40158,83794.5,13353.2,-9.75,0.549
100782,65926,100185,55879.7,42130,86924.5,16817.8,34.5,0.552
116152,76230,99857.5,70489.5,54494,84772.6,15196,47.25,0.552
120569,78638,100481,45469.6,34474,86438.9,12738.4,3.75,0.553
81174.1,56431,94271.4,46031.9,37106,81300.8,18987.6,-3.75,0.554
83815.3,51277,107123,48720.6,36685,87037.1,19707.1,6.75,0.554
97539,58593,109097,64496.6,47746,88527.9,12482.8,-9,0.555
88672.4,55830,104088,51732.4,41674,81353.6,1389.24,20.25,0.555
106844,75625,92590.1,46975.8,38578,79802.1,11884.4,16.5,0.556
130319,79711,107144,72386.7,54162,87587.9,19524.8,35.25,0.557
128739,77415,108985,89751.2,64271,91517.7,14416,24.75,0.558
146960,97479,98802.4,63618.1,48143,86601.9,12202.6,-13.5,0.56
120299,78607,100295,71748.8,53903,87233.2,34173.4,2.25,0.561
122229,77391,103505,72222.8,55247,85673.3,21373.1,26.25,0.562
84828.4,57070,97412.2,47942,37373,84069.5,13971.3,45,0.562
81277,57287,92980.5,40312.4,33639,78537.3,21798.1,47.25,0.562
79430.1,48841,106581,62389.3,47721,85680.2,6663.32,53.25,0.562
69282.5,50758,89453.9,55294.2,42334,85599.3,12604.5,21.75,0.563
131426,90583,95085.8,73624.3,57151,84426.2,23867.3,12,0.563
109806,69195,104000,74723.8,56187,87157.2,15162.6,0,0.564
89581.3,57107,102804,67057.5,49999,87895.4,16777.6,24,0.567
139500,91039,100421,74377,55247,88228.8,20782.2,24,0.569
97319.5,67176,94943.6,47857,38316,81855.1,10897,6,0.571
100064,66796,98176.1,77560.8,56645,89734.8,18095.5,27,0.573
61211.4,42902,93504.9,41503.8,33702,80707.2,11941.5,-4.5,0.574
73264.8,49987,96054.6,41013.5,33463,80323.4,5401.92,-10.5,0.575
112640,69718,105884,58019,43598,87213.4,22000,58.5,0.576
111549,74450,98193.2,54670.6,43906,81603.8,8574.8,24.75,0.577
59304.2,40254,96551,42456.5,33111,84033.3,16363.5,-12.75,0.584
79767.3,53774,97214.9,38290.1,30874,81278.1,5158.48,-4.5,0.584
129492,77558,109420,68954.7,49458,91370.8,22605.9,33,0.587
67863.3,47854,92938.8,35564,27315,85327.6,10917.4,-5.25,0.589
114554,79223,94763.3,62827.2,49103,83853.2,24004.7,55.5,0.589
97481.4,67868,94131.8,40422.6,32456,81622.4,16638.2,25.5,0.593
95620.7,64863,96612.9,60095.7,46098,85436,15847.4,12,0.599
91022.8,61307,97301.6,38252.7,30287,82772.5,17686.8,12.75,0.603
121717,77699,102664,48424.8,37667,84253.3,6794.56,-20.25,0.606
99531.7,60577,107680,65473.8,49233,87154.8,26807,33.75,0.612
74093.1,50239,96653.3,37805.3,30402,81494.9,5535.2,19.5,0.615
88377.3,55713,103959,48815.8,37301,85767,5389,20.25,0.618
114141,68119,109813,72552.6,52095,91271.9,19035.9,31.5,0.62
111342,66841,109168,76776.8,54793,91830,21562.8,18.75,0.622
89334.6,56033,104485,44722.2,34801,84219.3,6738.8,39.75,0.623
83947.4,54197,101511,49662.4,35969,90485.6,17171.4,9,0.625
134324,84575,104086,74609.6,53775,90927.3,16149.3,21.75,0.625
101234,65309,101586,64510.2,48793,86646.5,11456,0.75,0.628
75736.7,51199,96944.9,45893.9,35538,84633.4,16561.4,12.75,0.629
86724.4,61786,91988,56600.5,41495,89393.2,9159.6,-28.5,0.632
99407.7,63502,102592,43445.9,33150,85890.5,6919,-5.25,0.634
86433,56361,100503,54674,43753,81894.2,12565.7,-7.5,0.634
96339.3,65529,96349.6,57504.2,44729,84254,19541.2,42,0.635
101669,68895,96712.5,79018,57682,89777.2,11762.6,-7.5,0.636
113092,74311,99737.3,64841.4,46243,91893.8,39021.1,6,0.638
77578.7,55138,92208.6,68214.9,49558,90208,11790.5,1.5,0.638
69222.4,48353,93821.7,35735.4,29269,80014.8,4093.6,7.5,0.639
102475,63134,106374,56229.2,40167,91742.9,11071.1,37.5,0.641
123245,76158,106056,80436.5,59982,87884.5,16811,17.25,0.641
69700.4,44602,102414,50163.6,37619,87389.9,15812,9,0.644
79804.5,53859,97106.7,76031.5,57867,86107.8,21594.1,24.75,0.644
140061,88547,103663,69576.9,53167,85763.6,11668.8,-1.5,0.645
91487.2,57125,104958,69948.9,52689,87004.3,13484.4,18.75,0.646
102346,69993,95829.3,71659.1,54132,86755.5,6695.96,16.5,0.646
72292,52435,90354.3,38814.4,32299,78756,9509.12,13.5,0.646
111017,71280,102071,94283.4,69168,89332.6,17208.8,11.25,0.648
126463,72966,113585,96473.6,68218,92680.8,24243.4,-7.5,0.648
96435.4,61209,103253,69687.8,51709,88322.3,16138.4,23.25,0.649
97201.7,64767,98355.9,55981.7,44402,82627.3,14263,1.5,0.649
69108.9,44335,102157,39370,30514,84556.3,11365.5,32.25,0.65
56591.7,34127,108676,49590.4,36866,88155.9,16048,26.25,0.651
124972,76034,107717,100762,72278,91362.8,20964.4,-2.25,0.651
109862,69474,103635,73923.5,55870,86712.9,13672.1,20.25,0.651
121569,77774,102440,67815.7,51226,86760.1,9439.76,12,0.652
97776.5,65566,97731.8,54275.6,41879,84935.2,13565.3,41.25,0.653
128842,81698,103354,90829.6,65018,91553.3,28436.9,24,0.653
92778,54349,111875,97276,71209,89526.4,18126.1,-0.75,0.655
73338.6,53794,89346.7,37051.2,31046,78212.5,10859.6,13.5,0.655
136391,79738,112098,79031,56995,90874.2,18178.4,5.25,0.657
84732.3,52363,106048,66322.4,51590,84251,21424.1,42.75,0.657
63414.8,44963,92430.5,55236.4,41367,87508.7,22184.3,9.75,0.658
145484,95607,99725.5,56574,44471,83371.9,6707.52,40.5,0.658
112888,70804,104489,100718,75507,87417.4,13013.8,27,0.659
64020.6,38935,107760,46644.6,35635,85783.6,16441.7,17.25,0.662
60180.9,41857,94226,53586.7,42241,83138.6,11344.4,15,0.662
128322,83083,101221,72607,55286,86068.3,27260.5,15,0.662
114700,74599,100765,66506.7,52515,82996.9,13099.5,-15,0.663
127261,84150,99111,54933.1,43318,83108.6,11679.7,26.25,0.663
100101,63061,104030,53339.9,41589,84053,5847.32,19.5,0.664
133559,80208,109127,64595.9,48368,87523.9,20580.2,8.25,0.664
85756.5,55478,101304,66764.4,49830,87808,11209.8,-2.25,0.669
102787,69398,97067.2,62458,50530,81006.3,22606.6,22.5,0.671
138744,85090,106860,77433,58930,86113.1,16242.5,31.5,0.672
68857.2,45855,98410.8,48816.5,38267,83603.1,7050.24,-12,0.675
109447,69709,102895,53920.6,41421,85312.8,10727,11.25,0.675
94406.2,63742,97063.2,36443.2,29383,81283.2,6378.4,28.5,0.676
109989,71523,100782,53220.9,41195,84667.6,17032,54,0.676
112149,73482,100021,75293.7,57491,85829.9,18608.2,53.25,0.678
77201.8,48703,103885,46286.9,36146,83922.4,10032.7,3,0.678
79262,56226,92386.4,42906.6,35594,79000.1,7596.28,15.75,0.679
83047.1,53631,101482,57874.8,43995,86211.7,16747,26.25,0.681
113198,75550,98193.6,101563,77603,85770.1,16520.6,-21.75,0.684
92007.4,52147,115631,52275.7,38875,88127,18423.9,11.25,0.684
122657,79468,101153,70685.3,53196,87082.4,8969.2,3,0.685
109143,69846,102408,64254.6,50570,83270.5,34958.1,33.75,0.685
79574.5,50179,103928,65597.6,51563,83373.8,13188.6,33,0.685
138252,82680,109585,92291.6,65175,92802.8,36833.6,30.75,0.686
86895.5,57048,99824.4,63913.2,49429,84740,27269.4,16.5,0.687
