"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
91789.8,63631,94537.8,70401.8,54018,85413.2,12414.1,51.75,5.154
95307,62398,100100,57793.9,43431,87209.1,23603.5,77.25,5.257
97693.4,67736,94520.4,38683.8,30533,83031,19128.4,21.75,5.312
108708,72184,98695.9,46454.2,35916,84765.1,711.28,20.25,5.362
141982,91378,101829,65123.6,49366,86455.1,16361.5,19.5,5.45
68208.1,44135,101282,39514.8,31211,82972.1,29274.7,37.5,5.589
109544,75352,95273.9,96876.9,68929,92108.2,7808.44,67.5,5.668
127882,80946,103536,65201.8,49114,87003,11852.4,48,5.707
70695.5,53752,86194,52684.4,40152,85991.3,8823.68,29.25,5.719
80205.1,58527,89810.1,70738.4,51474,90063.1,3198.04,51.75,6.099
111363,70353,103738,50492,38677,85555.9,15039.6,21,6.176
75171.3,48680,101200,71493.2,53080,88270.1,7701,16.5,6.253
68608,40537,110918,41197.8,31188,86569.8,8625.12,-4.5,6.259
64370.9,42372,99561.3,35784.3,28192,83185.3,4564.16,1.5,6.436
68639.6,46362,97026.9,36846.5,28718,84085.6,10610.7,-19.5,6.439
102546,68503,98104.1,46386.9,35679,85204.5,15072.2,38.25,6.487
87683.5,58866,97618.8,56908.5,43486,85764.5,15831.1,91.5,6.563
56513,38156,97065.6,43701.6,33484,85534.1,18137.6,13.5,6.566
95342.4,61850,101024,88803.2,65914,88294,10982.7,57.75,6.568
120859,81039,97738.4,54893,42610,84427.8,15182.4,44.25,6.705
72956,46792,102181,62782.4,47096,87364.2,27913.3,129,6.779
103985,71707,95036.4,60858.6,47286,84347,9158.92,3,6.898
99989.9,62974,104058,75648.6,56094,88382.2,13451.1,27.75,6.953
62277.8,39543,103215,51843.9,41447,81975.5,37614.9,95.25,7.001
92671.4,56595,107312,74033.6,55807,86940.1,16810.3,48,7.007
106133,69332,100322,85172.7,63536,87853.8,22387,39,7.017
73732.9,44726,108039,56535.9,42214,87770.3,13496,13.5,7.025
91902,56976,105709,58834.3,45680,84408.1,15487,50.25,7.094
85951.2,55161,102117,57664,43001,87883.3,2781.88,6.75,7.098
97932.7,68006,94375.8,40069.7,32078,81863.2,14103.9,69.75,7.236
63107.9,41732,99104.8,45049.3,35520,83118,10756.9,16.5,7.272
77739.3,49466,102994,49263.3,37651,85748.5,22895.6,34.5,7.276
86620.2,60470,93877,58318.2,46594,82026.4,2135.88,0.75,7.33
115420,75321,100426,58084.9,44425,85687.2,7720.04,54.75,7.354
119108,72984,106953,77242.6,56604,89431.3,25548.3,79.5,7.393
129053,83763,100971,52600,39703,86824.6,15752.2,23.25,7.455
142908,89881,104200,83706,62925,87179.2,17376,40.5,7.458
115079,68627,109896,74428.7,55863,87316.5,16001.1,80.25,7.511
99493.9,71748,90879.6,33630.8,26912,81897.5,6514.4,40.5,7.548
106582,65142,107226,58810.5,44538,86537.4,7611.92,81,7.557
76253.2,51694,96671.3,55201,40666,88960.2,11844.2,26.25,7.574
80115.8,47520,110490,74827.9,56404,86942.8,11112.6,17.25,7.581
78911.1,48858,105848,53491.5,41258,84968.2,27040.9,297.75,7.59
110296,67172,107610,56460.4,42532,86997.8,28411.8,96,7.607
61699.3,40699,99352,55477.1,43771,83063,12558.2,51.75,7.637
77840.4,52227,97676.4,49889.6,38519,84881.8,7378.68,-10.5,7.654
92584.6,58008,104600,47770.7,35368,88517.9,13710.8,39.75,7.75
135214,88647,99962.5,62870.1,48799,84433.2,8191.96,34.5,7.768
83969.7,57234,96149.8,35425.3,27862,83326.1,5998.96,-1.5,7.795
134255,87514,100539,61247.6,46855,85666.9,18457.2,56.25,7.869
102142,67954,98507.4,64279,50126,84040.1,12925.4,40.5,7.914
67043.1,44278,99230.7,43478.5,34774,81940.8,16891.2,-4.5,7.946
82784.3,53546,101321,61754.2,44282,91394.3,14339.2,113.25,7.953
80392.9,48014,109731,61351,45251,88853.2,21386.7,65.25,8.034
57237.2,34294,109380,50035.1,35722,91795,11738.8,39.75,8.234
96875,64761,98034.3,42219.2,32269,85744.1,11239,-22.5,8.255
62249.9,40244,101372,39666.4,31424,82725.9,8960.36,28.5,8.305
65159.5,38771,110141,60651.2,46079,86261.4,8913.44,49.5,8.473
83259.2,49211,110879,60858.6,44950,88730.4,12729.6,101.25,8.475
78145.4,49631,103188,50380.5,38706,85303,9965.4,45,8.517
86315.2,51528,109780,51981.2,40568,83973.6,8546.92,26.25,8.583
116045,72983,104204,64022.7,48491,86527.2,25715.6,11.25,8.65
140567,88030,104648,81458.6,59539,89663.4,12091.1,49.5,8.679
77922.2,51215,99711.2,37036.2,28770,84365.8,4522.68,28.5,8.69
106006,73936,93962.2,50806.9,39860,83534.4,15003.5,87,8.76
116092,72227,105337,64356.6,47259,89245.9,5606.6,46.5,8.843
79257.7,51898,100085,43981,34698,83069.4,5783.4,45.75,8.845
57047.4,36303,102985,40719.1,31871,83730.2,10565.2,27,9.027
84311.3,55777,99062.8,57025.5,44677,83649.8,13968.6,54.75,9.043
67635.8,46627,95064.6,46832.3,36291,84571.9,11838.1,-6.75,9.279
89659.4,55965,104993,55560.1,43385,83927.3,7550.04,35.25,9.307
76886.2,50472,99833.9,66512.8,49484,88088.8,12049.6,48,9.388
89705.9,55648,105646,61455.7,46308,86973.3,7715.96,15,9.466
69666.3,44443,102730,52957,40566,85554.2,6936.68,51,9.601
94629.4,58918,105259,50831.4,38670,86146.5,9981.04,4.5,9.66
72106,52917,89301,49354.4,39365,82166.7,4709,30,9.726
139739,86115,106345,80639.2,57867,91326.1,26428.2,31.5,9.791
77248.9,50047,101157,46404.6,34911,87112.1,12694.9,19.5,9.89
59485.3,37692,103429,48727.4,36508,87471.3,19462.3,59.25,9.934
78437.4,46479,110598,62002.4,45951,88428.8,21486.6,31.5,9.939
97601.6,67110,95312.5,37627.1,29770,82832.8,6174.4,9.75,10.018
131343,83971,102508,56825.6,43255,86096.9,12491.6,49.5,10.035
100031,57560,113893,53508.5,40380,86843.3,11706.9,37.5,10.125
92237.4,65407,92419.3,53030.5,43899,79168.2,19875,13.5,10.158
74612,56200,87006.7,31861.4,25656,81387.2,8756.36,37.5,10.205
109276,73821,97012.1,51673.2,40445,83729.9,17182.2,111,10.369
93504.7,60218,101762,50148.6,38794,84717.8,7556.16,68.25,10.379
78586.9,52799,97544.8,41401.1,33439,81140.7,14482.6,52.5,10.422
108801,69685,102323,54125.3,41445,85587,10374.1,24.75,10.439
64334.9,45828,92001.7,44820.8,35984,81630.1,8787.64,48.75,10.46
90226.1,62363,94816.8,46466.4,37670,80839.5,10940.5,43.5,10.477
69298,46081,98555.1,44646.8,34765,84164.2,13581.6,79.5,10.479
78014,55429,92239.2,47251.2,38541,80347,7938.32,9,10.534
81673.8,55231,96912.5,41635.7,33035,82598.4,12463.7,30.75,10.635
116651,76148,100395,60639,47460,83734.5,13236.2,60.75,10.67
67789.6,45475,97694.5,45143.8,33671,87866.3,7380.72,19.5,10.715
85348.6,57898,96607.9,46962.2,35939,85637.1,6338.28,-9,10.833
80582,51116,103314,68613.4,51260,87722.3,18650.4,12.75,10.88
133557,87003,100603,97843.2,69451,92327.7,21600.9,58.5,10.883
79179,52062,99671,39046.3,29875,85654.8,10484.2,30,10.954
111586,72782,100477,72122.2,53011,89162.6,17637.2,39,10.987
104598,59446,115314,66839.9,48522,90277,28965.3,139.5,11.101
61393,36494,110250,48654,36227,88016.9,13298.8,57.75,11.105
64949.3,39842,106835,39850.7,30910,84492.3,12884.6,36,11.224
78914.2,51348,100719,51180.9,40020,83812.9,14672.4,45.75,11.352
76812.4,46584,108062,74374.3,53084,91820.4,18183.9,21.75,11.362
95210.9,57408,108691,70041.4,49796,92180.7,49547.5,120,11.383
73349.1,50442,95297.7,36129.8,28263,83777.4,9437.04,47.25,11.411
86220.3,57878,97628.3,85614,65166,86100.1,3596.52,48,11.436
90405.3,57219,103546,69989,51563,88955.2,19450.7,263.25,11.549
105514,68550,100875,64414.4,46582,90624.3,21137.1,21,11.669
77258.8,48730,103904,57313.1,41550,90398.9,12745.2,42,11.804
117992,76461,101133,50389.4,38080,86720.5,12916.6,74.25,11.844
67550.2,45893,96462.9,42971.9,33685,83604.2,14109.3,63.75,11.923
99755.5,66488,98327.2,41090.4,31836,84586.6,14025.7,48.75,11.949
77548.4,54306,93584.7,36600.3,29714,80724.2,5937.76,55.5,11.949
85812.3,61198,91895.1,50796.7,41111,80976.2,3937.88,44.25,11.965
106335,73317,95049.8,48309.2,38257,82756,7600.36,27.75,11.983
108067,71666,98823.1,50184.7,37854,86883.9,19210,61.5,12.048
69753.1,44875,101868,62683.8,46646,88068.5,11148.6,9.75,12.121
102273,69649,96233.2,47634,37397,83475.7,14992,27.75,12.15
75224.6,51880,95025.4,37645.5,29752,82923.3,5615.44,-9,12.179
86459,57684,98227.9,65616.6,48820,88083.8,24390.9,91.5,12.237
85355.4,55911,100049,73040.2,58795,81414.4,8725.76,17.25,12.241
78322.1,48384,106087,50253.4,38356,85864.1,9491.44,58.5,12.352
95879.9,62042,101280,74927.2,56307,87208.1,14063.8,54.75,12.432
77382.2,51385,98692.6,59236.2,42925,90439.2,11538.2,43.5,12.58
81579,58966,90668.5,43841,34110,84232.2,14020.9,38.25,12.625
103863,65245,104326,56149.6,41520,88627.7,15559.1,40.5,12.701
86250.7,54169,104350,63209.4,48941,84642.6,8636,7.5,12.712
135144,81899,108143,91038.4,66390,89867.3,15604.6,48.75,12.772
102901,63420,106334,65169.2,47260,90370.8,15561.1,48,12.791
75124.2,51964,94745.2,55747.1,42360,86247.4,8948.8,30.75,12.831
123604,80903,100126,54994.3,41875,86068.2,14098.4,74.25,12.862
56454.7,36494,101382,48845.8,38243,83705.7,22358.4,89.25,12.942
84369,53738,102892,83419.7,60666,90116.2,25179.7,27,13.159
111948,69838,105052,55391.4,42334,85749.8,7722.08,18.75,13.171
67528.5,44726,98948,54682.2,43358,82652.6,13018.6,67.5,13.205
69423.9,44192,102954,48320.1,37976,83387.1,10070.8,17.25,13.267
101494,65002,102328,52438.9,40759,84316,9734.88,33.75,13.297
121441,74445,106908,57515.1,42761,88148.3,20596.5,54.75,13.326
99180.2,62215,104474,94723.3,68147,91094.1,20957.6,163.5,13.333
92343.4,62382,97012.2,42038.3,32915,83701.1,7174.68,12,13.398
118923,67538,115398,77597.5,58290,87243.6,13852.3,34.5,13.475
62499.7,41075,99719.6,48934.2,38239,83865.9,8983.48,13.5,13.479
133971,85300,102930,64846.2,48464,87689,10793.6,49.5,13.517
109700,71870,100032,60753.2,47479,83858.6,17518.8,90.75,13.523
98232.2,58276,110470,64727.8,49632,85469.1,9216.72,33.75,13.524
92931.2,62211,97898.1,62941.5,47875,86160.5,23895.2,28.5,13.709
71614.3,47953,97873.3,49629.8,39749,81826.9,13772.7,46.5,13.792
120998,75167,105495,70862.8,52994,87633.8,18649,83.25,13.807
126332,76193,108663,99252.1,74517,87290,9410.52,38.25,13.829
90516.3,59072,100421,47442.9,35732,87015,10531.8,39.75,13.832
65545.2,40015,107349,49769.9,39483,82610.7,7541.88,9.75,14.096
81498.4,49028,108939,66300,48464,89654.9,16434.9,99.75,14.143
92358.3,61575,98299.5,49681.5,38299,85013.3,2943.04,18.75,14.157
65772.1,46875,91956,46252.2,37110,81681.1,11789.8,88.5,14.192
83785.6,52464,104662,68238.7,48820,91603.6,23298.8,57.75,14.298
130753,85173,100607,74279.1,55973,86969.7,13641.5,58.5,14.316
86137.2,55297,102087,54121.9,41361,85755.5,17495.7,48,14.33
126290,86698,95463.8,64555.8,46759,90479.5,13111.8,59.25,14.338
84440.3,53843,102778,75322.2,54875,89955.7,27909.9,108,14.343
82501.5,54462,99276.9,63556.2,47527,87639,29692.9,96.75,14.365
87090.8,55522,102799,59075.7,45354,85363.7,12173.4,73.5,14.405
83434,53246,102692,39497.1,30247,85578.2,14310.6,-12.75,14.408
106346,65168,106947,63433.8,47308,87875.2,14720,24,14.641
77541.5,52077,97581.7,27869.8,21789,83825.6,7945.8,-8.25,14.661
116882,76125,100624,55581.8,42992,84727.7,591.6,6,14.715
83586.5,56703,96607.4,46167.9,34738,87099.5,6807.48,29.25,14.763
107786,70867,99677.5,64928.4,50683,83956.2,11403.6,275.25,14.803
67872.6,40836,108926,52553.1,39748,86648.9,21677,42.75,14.97
80009.1,54586,96059.1,37292.6,30119,81145,7446,8.25,14.974
60234.9,38596,102279,49498.6,38496,84266.9,4638.28,21,14.996
111199,70992,102653,47268.8,36816,84143,10303.4,27,15.002
70678.1,44311,104533,59697.9,46271,84553.2,20453.7,148.5,15.078
107892,64034,110423,72881,54150,88205.6,7567.72,26.25,15.094
72518.9,50276,94530.2,30570.8,24472,81868.5,6311.76,15.75,15.134
95348.6,64889,96299.3,71401.4,54073,86537.8,1093.44,36,15.198
102407,66955,100236,56625,43222,85858.4,10726.3,-11.25,15.199
58454.2,37995,100825,50452.6,40091,82473.9,3838.6,11.25,15.242
78936.5,53320,97021.5,70847.2,52232,88892.6,16288.7,50.25,15.364
118551,72070,107803,60933.4,45046,88650.1,22011.6,54,15.385
72882.9,49634,96233.4,48974.3,37070,86581.6,22462.4,16.5,15.435
106406,72670,95959.8,43469.7,33399,85296.8,1238.96,0,15.497
81401,55172,96692.1,56401.9,46084,80209.1,12094.5,18.75,15.519
60883.4,45080,88510.5,46191.7,36920,81994.1,7839.72,21,15.559
88188.8,61610,93808.5,62604.2,44766,91650.6,20029.4,78.75,15.567
82389.9,51556,104731,63197.8,47372,87430,16822.5,55.5,15.583
66618.4,43046,101424,38536.3,30862,81832.5,12580,54,15.595
103993,65057,104758,53844.4,40453,87230.8,13196.8,21.75,15.596
111900,67167,109183,71148.4,51979,89705.1,18446.4,91.5,15.728
106483,68099,102476,58584.7,45803,83824.4,10472.7,59.25,15.979
64662.9,43139,98234.7,55969.4,44335,82734,11192.1,33,16.054
72878.5,43355,110164,69346.4,53654,84703.6,1375.64,36.75,16.112
66473.9,45194,96394.1,50734.1,39571,84023.9,12509.3,31.5,16.127
77995.4,46011,111093,42350.4,32491,85422.9,5533.16,6.75,16.166
99875.2,65910,99308.5,61798.4,48634,83275.5,28745.6,103.5,16.172
78944,59369,87144.4,34318.2,28393,79212.5,10295.9,23.25,16.196
76125.5,51222,97398.7,45884.4,34854,86276.4,11564.8,46.5,16.263
82944.2,57519,94505,54392.5,44562,79993.5,12500.4,50.25,16.292
132623,85267,101934,69774.1,54071,84568.7,21785.8,72,16.305
96601,61416,103081,68873.8,52476,86014.8,16545.8,69.75,16.347
137207,87646,102595,68321,51146,87543.2,44682.8,214.5,16.347
123024,84197,95757.7,58992.7,47281,81769.6,2265.08,14.25,16.368
59399.7,36955,105339,53031.2,40703,85385.6,12155,39.75,16.418
64129.7,45570,92227.4,37696.5,29918,82574.9,10557,18,16.482
103141,62598,107982,58807.8,42894,89850,14658.1,48.75,16.628
82837,51816,104771,54604.7,41836,85538.1,8672.04,60,16.655
63792.4,46099,90689.6,35522.5,28535,81584.2,5452.92,93,16.672
100946,66994,98749,52826.5,40478,85528.8,7063.84,33.75,16.756
88670.5,53650,108315,66361.2,49010,88738,10725,25.5,16.758
61562.9,41698,96757.3,44500.6,35822,81413.3,10161.2,60.75,16.826
123582,70715,114531,79459.4,57327,90837.6,21603.6,49.5,17.015
147225,87812,109877,68285.6,48320,92615.2,22261.8,42.75,17.165
100219,67236,97684.7,57353.9,45276,83018.5,19361.6,98.25,17.203
90802.1,55719,106800,44393.8,34003,85562.8,14112,92.25,17.204
108369,71231,99704.4,54646.8,41138,87056.6,12854.7,36.75,17.248
92299.4,62014,97541.4,44255.8,34647,83711.3,10420.3,36.75,17.322
84522.1,58060,95405.5,46607.9,35388,86314.4,6351.2,30,17.368
67583.1,43631,101513,44985.4,33570,87821.4,10015,34.5,17.384
60851.1,35655,111848,51193.1,39019,85983.6,10652.2,19.5,17.482
84990.2,56810,98044.7,62120,45399,89673.8,18468.1,45.75,17.525
89554,60699,96690.5,53301.1,42822,81573.5,35096.8,147.75,17.636
105037,59603,115492,55963.3,40459,90650.1,11294.8,40.5,17.716
79165.9,46674,111159,79319.3,57498,90407.8,18130.2,31.5,17.762
128271,89600,93820.8,51442,40864,82500.6,10322.4,27,17.843
133764,86726,101081,71992.3,53846,87621.9,20528.5,64.5,17.871
83667.1,51131,107238,67979.6,48790,91312,17143.5,66.75,17.924
100168,65186,100706,80837.7,60454,87633.3,11058.2,-1.5,17.983
96458.4,61078,103499,60032.4,46142,85264.7,17444.7,12.75,18.04
71318.6,41091,113746,61883.4,46747,86756.2,12537.8,41.25,18.087
107378,62026,113455,80548,57402,91961.9,27170.8,61.5,18.122
91165.4,59628,100198,44086.4,33884,85268.8,12328.4,39.75,18.215
59067.4,40095,96546.7,49558.4,38258,84893.6,7104.64,41.25,18.28
98738.7,67085,96458.8,45836.1,36189,83006.3,8844.76,26.25,18.334
117592,76471,100777,59880.8,46651,84121.4,40893.8,112.5,18.361
90732.7,53881,110359,56614.8,40393,91855.1,20717.6,60.75,18.427
82812.8,47798,113545,75180.8,54830,89860.5,16889.8,84.75,18.492
78009.6,49896,102462,43273.8,34113,83135.3,14113.4,48.75,18.502
110467,71141,101764,64355.2,48349,87232.1,10276.2,41.25,18.621
108979,69567,102665,54462.6,41131,86777.8,20731.8,54,18.702
128015,83904,99990.4,72612.4,54884,86705.2,24689.4,96,18.821
117677,73478,104957,73546.8,54142,89024.4,13517.7,-6.75,18.863
115766,77062,98450.9,65484.7,50678,84683.8,17420.9,21.75,18.933
120206,72095,109270,77641,59250,85878.2,12692.9,10.5,18.993
69955.2,46095,99459.5,65145.4,48143,88680.9,12216.9,63,19.116
101536,69727,95433.3,44151,34770,83217.8,12159.8,41.25,19.169
104405,72650,94181.4,50855.2,41543,80226.4,2396.32,6,19.267
99497.6,65185,100033,54449.6,42821,83333.2,12582.7,18,19.355
71537.5,40070,117002,59746.2,44602,87788.1,12614.7,33,19.677
81433.9,52946,100798,49194.6,38926,82824.3,8382.36,34.5,19.762
64798.1,44370,95708.9,41483.4,33290,81665.9,7052.28,16.5,19.799
98813.7,55886,115876,72870.2,52967,90162.2,21524,164.25,19.8
120710,79897,99013.3,56387,42205,87557.8,30054,75,19.86
93535.7,62146,98638,56802.4,44066,84477.9,15937.8,40.5,19.924
81247.3,53775,99016.7,42331.4,31506,88054,15850.8,27.75,19.93
87613.4,60011,95679.7,50771.5,38134,87254.5,12687.4,45.75,19.97
95741.6,57726,108695,63204.6,45738,90563.2,8416.36,40.5,19.979
118163,75265,102889,61613.4,45701,88354.7,19019.6,28.5,20.065
65649.9,47469,90636.7,34114.9,28000,79848.4,6603.48,51.75,20.223
71456.2,47178,99261.4,37296,29822,81960.6,13393.3,38.25,20.246
83632.4,54241,101048,51487.6,38929,86678,23253.3,35.25,20.365
67911.1,45990,96773.7,29699.7,23818,81719.6,6834,12,20.387
77511.8,51667,98318.3,47426.6,36427,85325.4,6266.2,287.25,20.568
83895.9,48589,113157,84698.8,60297,92057.9,8975.32,57,20.634
84705.6,55410,100185,46312.8,33474,90672,8386.44,25.5,20.915
61397.4,40318,99800,53457.5,42259,82902.9,5909.88,82.5,21.035
108697,68757,103605,51371.3,38813,86740.7,18564,22.5,21.045
57885.7,37135,102157,47002.3,37407,82346.7,5175.48,42,21.174
92991.3,64543,94422,49475.4,39106,82913.7,12297.1,49.5,21.286
101825,63793,104607,70531,50869,90867.1,19362.3,61.5,21.287
102224,67610,99087.9,42450.4,32743,84965.5,9697.48,30,21.331
106638,68771,101621,60570.3,44751,88702.7,11080.6,40.5,21.4
65640,43949,97881.3,39803.1,31517,82766,4834.12,-0.75,21.431
65071.5,44196,96491.2,31317.4,24504,83758.5,5352.96,30,21.751
72400.5,48071,98704.8,48689.4,38239,83446.4,8984.16,35.25,21.754
101870,64010,104299,46858.1,34967,87822.6,15155.8,29.25,21.817
101846,69723,95730.1,32597.2,25574,83533.6,6958.44,45.75,21.82
66276.1,49063,88528.5,33502.9,25455,86256,9652.6,18,21.825
94447.7,66127,93603.6,39301.3,31170,82632.3,10458.4,38.25,21.879
76485.1,47668,105155,61482.2,46148,87312.5,4638.96,115.5,21.881
137548,79847,112895,74152,52651,92298.8,35060.8,114.75,21.988
95616.4,66661,94002.7,38585.2,30757,82216.2,7501.76,9,22.072
114139,75319,99313.7,43786.6,33463,85754.3,19131.8,30.75,22.085
93070.1,59849,101914,51237.3,40493,82925.2,12055.7,31.5,22.117
105481,69252,99821.2,46716,35632,85922.2,14105.9,25.5,22.16
99067.3,59771,108623,58422.2,43158,88714.9,10838.5,17.25,22.255
118518,76746,101206,61079,45486,88002.3,12756.1,93,22.43
66446,43158,100899,51492.3,40090,84175.6,10559,29.25,22.517
89488.9,57427,102125,41708.5,32135,85060.1,10855.5,18,22.528
81567.2,53162,100553,54626.4,41262,86762.6,15570,30,22.538
88344.4,54575,106088,60418,44914,88158.6,21568.2,77.25,22.576
76565,55559,90314.2,35541.6,28151,82741.3,2965.48,6,22.725
85724.3,53363,105279,68869.7,52887,85341.3,9158.92,47.25,22.73
136867,88868,100933,76263.4,56368,88667.2,53594.2,35.25,22.752
124317,76700,106223,73629,54268,88917.1,16800.1,49.5,22.83
82209.5,53983,99803.3,55091.6,39234,92024.3,13111.1,40.5,22.85
85579.8,51462,108985,72874.9,55538,85993.9,43768.9,207.75,22.865
71022.2,52444,88752.1,32191.2,26840,78602.2,10163.3,9,22.886
128862,83671,100932,59969.2,45891,85640.8,11917,35.25,22.962
109751,63915,112534,73070.8,52854,90603.6,18238.3,19.5,22.977
108199,70562,100492,68260.4,53210,84072.8,16681.8,45,23.082
79852.9,55167,94861.8,39118.4,31547,81264.8,9142.6,-15,23.113
115241,78899,95723,59828.4,47943,81782.9,18535.4,3.75,23.125
97319.5,63766,100021,50361.5,38414,85918.9,17129.9,51.75,23.176
81804,54846,97748.4,34225.8,26599,84327.2,8182.44,14.25,23.464
74654.2,46716,104729,59307.6,43516,89318.4,13931.8,37.5,23.47
109226,62916,113775,92100.6,65216,92552.5,18481,58.5,23.55
89207.5,50025,116868,58546.6,42253,90808.1,7083.56,133.5,23.591
79267.6,57229,90773.6,55738.9,41961,87054.8,13425.2,39,23.644
75930.2,53541,92941.1,72790.6,55109,86563.1,21930,458.25,23.649
118269,78213,99099.4,61245.6,45701,87827.2,17121,90.75,23.658
56855.2,38638,96435.3,49567.2,38647,84054.1,12241.4,45.75,23.889
129557,83886,101217,45273.7,33722,87985.8,14588.7,56.25,23.903
71440.7,48565,96405.6,34957.4,28357,80790.3,11117.3,61.5,23.911
77896.8,50719,100654,55003.8,42091,85641.4,9631.52,41.25,23.933
81895.8,53330,100640,47933.2,36798,85367.4,6963.2,24,24.134
65230.8,42404,100815,53602.4,41236,85189.8,11651.8,0.75,24.235
134892,85749,103095,73312.8,55365,86781,26924.6,75,24.35
70363.2,48661,94764.2,47839.4,36129,86777.9,17816.7,60.75,24.369
80310.5,48395,108756,67086.8,50262,87473.6,12792.8,27,24.375
63305.1,41189,100725,45484.5,36785,81035,5569.88,22.5,24.413
60649,39602,100366,54126,41482,85511.8,7415.4,21,24.464
93656,61884,99182.9,58849.2,45596,84585.1,13669.4,12.75,24.665
126816,81085,102498,49972.5,38125,85901.6,4903.48,59.25,24.7
109729,71321,100828,49200,37849,85190.5,8615.6,12.75,24.733
94524.6,63798,97099.6,58110.1,42786,89008.1,24778.5,37.5,24.74
66082.1,42424,102083,43035.8,33772,83512.9,6522.56,22.5,24.783
82647.2,56467,95921,48907.6,38571,83099,7617.36,45,24.886
115975,75968,100049,71279,52852,88385.3,8477.56,58.5,24.886
129746,81089,104860,70039.3,52481,87462.1,16451.2,22.5,25.24
