"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
122216,83754,95632,49338.8,39063,82775.6,12170.6,2542.5,0.245
116175,73178,104043,75078.8,53754,91534.9,21198.3,5644.5,0.246
132417,89097,97400.5,89607.7,68633,85564.2,2434.4,614.25,0.246
103334,71194,95121.3,71542.1,59130,79292.8,9774.32,2838,0.247
66314.6,47029,92410.9,42109,34357,80323,6602.12,2098.5,0.248
93117.2,62023,98391.4,62198.9,49315,82657.8,13317.8,1352.25,0.249
102361,71850,93366.1,41568.4,34574,78794.1,10593.7,2580.75,0.249
97698.4,63107,101459,58624.2,45115,85160,14856,12045,0.25
95914,59066,106420,54201.4,40643,87398.7,8891.68,1053,0.251
90182.7,54570,108305,92789.4,69011,88117.1,19667.6,7196.25,0.251
98769.7,68082,95076.1,52226,41194,83087,9962,5238,0.252
70309.2,43710,105417,49140.2,37639,85561.6,4668.88,489,0.252
63642.4,43012,96969.8,37950.8,30320,82029.8,8493.2,5699.25,0.253
91614.3,63459,94612.8,56183,46239,79629.9,9842.32,4011.75,0.253
88491.4,66731,86906.7,44915.4,37903,77660.7,11398.2,7850.25,0.253
112774,74305,99464.8,68239.4,53506,83581.9,10737.9,2654.25,0.256
113823,81015,92075.9,49436,40015,80965.6,11836.8,2562,0.257
101322,65813,100896,50145.9,39407,83395.4,1266.84,332.25,0.257
123432,77190,104797,66640,49450,88317.9,21121.5,16381.5,0.259
100475,64413,102227,67131.6,49805,88335.3,7315.44,1362.75,0.261
83614.4,55087,99474.6,46821.4,36482,84109.6,9387.4,3156,0.261
97959.4,69683,92129.6,54121.9,44767,79230.9,11108.5,2830.5,0.262
80806.5,52293,101270,60412.6,48029,82433.5,9332.32,708.75,0.263
99167.1,69545,93450.5,49746.8,41373,78800.3,12646.6,5268,0.263
78573.2,56554,91052.4,54210.3,45258,78499.4,7552.08,609.75,0.265
115244,69479,108704,58025.8,43731,86958.4,16259.5,8662.5,0.266
84382.6,61255,90280,47612.2,40063,77885.2,9734.2,10324.5,0.267
76767.2,54996,91479.6,30910.8,25840,78396.6,10497.2,5613,0.271
105754,64708,107107,41412.7,31312,86676.7,14312,4125.75,0.272
133228,84011,103930,77675.7,56518,90069.6,9055.56,2316.75,0.273
97480.7,62448,102301,56690.9,41232,90107.1,11121.4,21191.2,0.275
68923.5,48411,93304.7,37851.5,32166,77119.9,12010.8,1932.75,0.275
127125,88213,94445.2,63112.2,47765,86593.1,11235.6,2112.75,0.279
111614,71535,102254,64523.2,50306,84057.4,26071.9,8312.25,0.281
88246.5,61799,93582.8,65582.6,53243,80724.6,5597.76,1502.25,0.283
120253,75223,104767,88700.6,64767,89753.7,32019.8,22635,0.283
72424.7,47098,100778,39199.3,30371,84586.1,12902.3,4475.25,0.283
105923,68962,100661,56010.9,43550,84287.8,7662.92,2413.5,0.284
102769,68209,98741.4,41621.4,31829,85698.7,15708.7,5577.75,0.284
90748.8,59252,100373,57239,46356,80921.9,9623.36,2088,0.286
79762.4,53267,98134.1,32834.5,26551,81045.6,4579.8,581.25,0.288
96186.8,64765,97331.9,42863.8,33629,83532.7,10425.8,2271.75,0.29
73971,52079,93084.8,41936.3,34050,80714.7,7158.36,5769,0.291
87741.8,61362,93710.2,50495.4,39210,84398.6,19383.4,11778,0.295
91079.9,62155,96034.3,68163.2,54150,82495.7,18547,16848,0.296
129257,81162,104371,75516,57518,86043,18111.1,1347.75,0.296
123407,78409,103147,59608.1,43369,90075.4,22650.1,2763.75,0.296
84074.5,50527,109049,43781.1,33887,84670.8,6921.04,3006.75,0.297
74693.3,48155,101653,60513.2,45926,86351.8,24026.4,14167.5,0.297
84267.3,61873,89256.1,36475.9,30481,78425.4,9965.4,3825,0.298
74750.3,51504,95115.6,52613,43251,79721.7,2317.44,86.25,0.298
85010.7,57598,96726.6,37780.1,30599,80916.3,6525.28,1460.25,0.299
60229.9,37505,105245,53410.6,41745,83850,10417.6,4152.75,0.3
87422.5,58346,98195.6,46494.3,36547,83373.5,12546,3567.75,0.3
84763.9,55114,100793,56516.8,44787,82700.1,4493.44,4015.5,0.302
92296.9,59995,100821,90597.8,68511,86663.7,14527.5,2821.5,0.303
98857.8,64382,100630,55879,42286,86602.8,14877,8295,0.303
109216,82823,86420.3,62914.3,52987,77814.4,15214.3,10392.8,0.304
98517.4,69716,92610.5,49601.2,41252,78800.2,5402.6,557.25,0.304
98430.6,60162,107223,57588.5,44450,84907.1,15241.5,4172.25,0.305
107197,71988,97589.7,66550.2,51828,84152.1,14338.5,8053.5,0.305
80985.6,56163,94501.3,37576.1,30283,81319.2,5270,1339.5,0.306
110808,74979,96852.3,58052.3,44855,84818.1,16944.9,16856.2,0.307
80122.6,53413,98307.8,47156,37013,83495.3,29333.8,23561.2,0.307
111424,73746,99019.3,65962.7,51182,84462,18174.4,14103.8,0.308
123384,86413,93575.2,66380.2,51449,84555.5,16862.6,2668.5,0.309
68552.8,51039,88024.4,43039.2,36306,77690.2,7735.68,2336.25,0.311
129579,80837,105052,89506.4,66449,88276.6,7643.2,3364.5,0.311
90940.4,61466,96962,49952.8,39735,82388.5,16886.4,15442.5,0.311
143765,89761,104965,87610.5,64165,89482.5,12334.5,4070.25,0.311
98710.2,71208,90847.5,47572.1,39169,79595.8,23597.4,12288.8,0.311
122934,81553,98790,61319,47269,85015.6,22601.2,14028.8,0.312
76769.6,48867,102956,50458,37559,88043.3,11026.2,2385.75,0.312
91159.8,63902,93490.8,49371.4,41155,78620,18269.6,9944.25,0.313
124868,77627,105419,66544.1,49926,87350,10083,5756.25,0.313
71358.9,42885,109049,58257,44421,85948.7,9850.48,684.75,0.313
77955.1,52314,97657.7,35060.1,28046,81926.1,5185,4323,0.315
62422.8,37414,109343,41173.3,32162,83898.2,15670.6,6891.75,0.316
99017.7,68302,95007.8,51505.9,41178,81973.2,6783.68,3948.75,0.316
107338,71005,99070.7,61062,46976,85187.3,4050.08,461.25,0.316
61794.2,38173,106089,52899.2,41357,83826.3,8504.76,1040.25,0.316
80906.3,56552,93759.3,31875,25992,80369.3,16260.2,9383.25,0.316
90335.9,57648,102697,64575.5,49804,84973.5,18585.8,4933.5,0.316
102608,70955,94771.7,44791.6,35718,82184.4,8580.24,1512.75,0.317
99369.3,67435,96571,51171.4,41798,80232.7,17246.8,11472.8,0.317
142679,94020,99453.2,65737,50100,85990.8,11097.6,6952.5,0.319
113657,76132,97837.9,74649.7,56772,86173.5,17114.9,3274.5,0.319
99446.1,68797,94732.4,52500.1,41213,83484.5,9240.52,2028,0.321
133857,81985,107001,93252.5,67697,90275.7,10839.2,1057.5,0.321
138375,82482,109945,86332.1,63822,88650.6,26406.4,9045.75,0.321
128243,78371,107241,71146.4,51787,90035.1,15315.6,5811,0.321
62587.8,41481,98882.7,42640.1,35149,79503.3,6956.4,1594.5,0.322
92601.3,63556,95486.2,56646.7,44724,83006.9,21942.2,4794.75,0.324
88939,52211,111638,51804.4,38791,87521.8,8279.68,1737,0.325
95534.6,66447,94224.8,62509,51211,79994.3,9605,3463.5,0.326
130331,79700,107169,79398.8,58830,88449.5,9884.48,1140.75,0.326
124092,78544,103541,57343.7,43388,86615.6,14509.8,1772.25,0.328
112754,73070,101128,65110,50083,85199.6,1415.08,570,0.328
66754.8,47079,92925.5,43195,35743,79199.4,12191.7,9345.75,0.331
124507,83650,97545.3,66385,49298,88251.2,16184.7,3981.75,0.333
123788,81491,99551.7,85690.2,62907,89271.4,9776.36,2910.75,0.333
134081,83496,105240,63044.8,46247,89340,13241,16497,0.333
126776,75782,109636,92790.1,67162,90543.6,7143.4,2658.75,0.333
70444.4,51533,89586.2,40109.8,31993,82162.8,9776.36,1447.5,0.334
93282.7,68219,89614,50328.8,39846,82777.5,7924.04,686.25,0.334
77158.4,53607,94328.2,55231.6,42939,84297.8,14736.3,4711.5,0.334
74316.3,48836,99729.6,51569.2,40928,82575.2,10053.1,6791.25,0.337
88851,64788,89876.8,72420.7,58876,80612.8,10893.6,4684.5,0.339
77477.1,52876,96027.3,45060.9,34463,85689.3,13936.6,1377.75,0.34
101941,68042,98186.5,45288,35767,82981.4,6264.84,2200.5,0.341
116143,73836,103087,84396.2,61180,90405.1,26384,5267.25,0.341
97479.5,66662,95833,70214.1,55626,82723,7443.96,1194,0.342
113816,78762,94704,52191.4,41642,82138.5,16166.3,13743,0.343
77114.4,54241,93172.5,37963.7,31137,79904.6,18980.8,9218.25,0.344
89361.8,63379,92403.1,46255.6,37639,80539.1,14980.4,2685,0.344
82266.6,55128,97798.2,54234.1,42184,84256.7,7823.4,1183.5,0.345
85339.9,58480,95636.7,31970.2,25444,82345.5,12405.9,3098.25,0.345
76656.8,58426,85985.4,48764.8,41159,77646.5,25170.9,390,0.346
97974.3,68224,94114.1,47963.8,37892,82955.7,19817.9,6045,0.346
91171,62561,95506.5,51342,40341,83407.8,11710.3,17338.5,0.346
67811.3,48675,91301.1,48658.8,39123,81509.6,10976.6,4381.5,0.347
84807.3,51911,107067,54236.8,42500,83634.4,10224.5,1960.5,0.347
141137,90495,102211,64532,50450,83828.9,16251.3,3873,0.348
84521.5,64093,86424.4,56742.6,47277,78657.3,11104.4,4617,0.348
83476.8,59824,91447.2,55176.6,45120,80143,10327.2,2545.5,0.349
94066.4,65288,94423.7,47496.6,38312,81247.1,18968.6,9486,0.351
95406.2,61759,101241,66848.8,52050,84169.1,20724.4,8031,0.353
92385,59338,102035,64382.4,49342,85512.6,11303,3064.5,0.354
129956,86653,98286.5,71477.5,53360,87787.7,6361.4,414,0.355
93962.2,63574,96862.1,53127.7,42586,81758.8,12061.2,15843,0.355
114530,78045,96173.3,59262.7,46342,83808.2,15026,2070,0.357
83722.9,56868,96484.3,46405.2,36624,83038.8,3712.8,969,0.357
105464,68703,100602,80297.8,62258,84525.6,22699.8,7280.25,0.357
92910.7,61574,98889.1,48292.9,37422,84573.9,9146,3300.75,0.358
103812,67879,100229,48856,38499,83166.4,20523.8,3264.75,0.358
113257,73089,101553,86390.6,61009,92801,29677.9,9239.25,0.359
114653,75934,98952.9,55516.6,42602,85402.9,4422.72,3265.5,0.36
107747,67174,105119,87113.4,66134,86325.7,11138.4,1564.5,0.361
117117,73856,103923,64123.3,49300,85241.1,17525,9681,0.362
97075.3,62122,102410,56997.6,44654,83652,13278.4,3636,0.363
90801.5,57870,102830,55041.9,41946,85996.9,12646,3021.75,0.366
74845.8,55217,88833,43530.9,36850,77417.6,6432.12,1248,0.366
141506,89640,103455,70912.4,52300,88858.8,16783.1,4353.75,0.366
116451,79641,95826.6,74517.1,57572,84825.2,16401.6,14106,0.366
76167,52652,94805.1,36211.4,29308,80972.7,10011,2981.25,0.367
97587.4,60834,105130,75924.7,57418,86659.3,12894.8,985.5,0.367
74998.9,46055,106723,47942,36255,86662,11153.4,6628.5,0.368
59205,38007,102088,43135.8,33595,84147.9,11974.8,3221.25,0.368
123084,78484,102778,64363.4,47440,88914.8,21569.6,15722.2,0.369
82758.2,52288,103726,45231.6,34500,85921.6,7170.6,2025.75,0.369
110951,73926,98358.8,50186,38926,84493.5,14390.8,3088.5,0.369
64799.3,47192,89987.4,60647.2,46952,84651.8,9410.52,692.25,0.369
82556.7,48942,110548,62711.6,47002,87440.3,16846.3,4229.25,0.369
110333,68066,106232,67495.4,50478,87629.9,12461.7,5889,0.37
86616.5,62387,90988.5,43662.1,35255,81164.1,12852.7,1072.5,0.371
109501,62213,115349,64536.1,47953,88199.6,8884.2,2188.5,0.372
114226,85692,87358.6,62209.1,50616,80546.4,10121.1,5516.25,0.373
85629.4,58771,95486.1,64334.1,48639,86683.5,10831,10325.2,0.373
101225,64925,102178,57357.3,44365,84728.3,30754.4,18705.8,0.374
115742,77369,98040.3,46664.3,35732,85586.9,14381.3,3599.25,0.374
54891.1,36224,99308.2,45666.1,36548,81886.1,11173.1,894,0.374
73336.7,49602,96895.2,41674.5,33966,80409.2,9756.64,6122.25,0.375
84466.9,57941,95539,43938.2,36069,79834,10063.3,2961,0.375
106763,74975,93321.8,71641.4,56075,83728.8,7149.52,558,0.375
97977.4,63495,101127,68075.5,53711,83063,19865.5,3596.25,0.375
137143,82657,108736,75888.7,56482,88053.5,21694.7,19893,0.375
71006.1,47338,98302.8,43100.4,34291,82372.4,6336.24,252.75,0.376
126277,79103,104619,69383.8,52258,87013.2,20602,15958.5,0.376
106780,66798,104763,59166.8,47150,82238.7,10654.9,901.5,0.376
113345,71541,103831,89171.1,63001,92759.1,12688.8,1260.75,0.376
99509.4,58829,110854,54155.2,39177,90591.8,6808.16,1188.75,0.378
97150.9,66180,96205.5,86766,62916,90379.1,15591.7,3511.5,0.378
76625.8,50841,98773.6,50820.5,38509,86488.1,12738.4,2268,0.378
106310,67150,103755,73486.2,53495,90027,15139.5,7803.75,0.379
59942.8,36718,106989,48710.4,36199,88187.2,4849.08,427.5,0.38
142095,91603,101660,84205.1,63107,87446.1,13566.7,9018,0.381
105121,62910,109509,91929.9,68967,87356.5,19548.6,2847,0.381
103235,60162,112456,85343.4,60246,92837.1,24583.4,16550.2,0.381
64041.7,43775,95877.4,41386.2,33314,81415.7,5706.56,2980.5,0.382
96624.5,63774,99294.1,84458.7,68903,80331.6,9226.92,372,0.382
78486.4,50907,101041,48896.8,39078,82002.6,11146.6,2168.25,0.383
107563,64302,109627,76460.6,54906,91263.6,16374.4,5521.5,0.386
66323.9,53913,80622.5,30346.4,25885,76831.3,3158.6,753,0.386
88930.9,60569,96223.8,52136.3,41005,83326.5,10521.6,13936.5,0.386
128103,80434,104375,95637.9,69610,90040.6,20232.7,6559.5,0.387
126500,83690,99059.5,101966,78803,84799.4,24225.7,12501.8,0.387
80087.3,51917,101096,49321.1,39577,81671.3,17006.1,3812.25,0.388
93494.1,64052,95660.3,66758.3,50980,85819.4,11923.1,2400.75,0.388
55276.7,38371,94410.2,45241.8,36563,81091.9,11303.6,4622.25,0.388
69356.3,48064,94568.4,50949,40736,81966.7,15497.9,3930.75,0.389
64163.2,43015,97756.6,41585.4,33179,82140.5,4513.84,1438.5,0.389
92565.4,62453,97134.9,51439.3,39279,85825.1,7698.28,2778.75,0.39
131839,80431,107423,76264,56994,87694.1,5732.4,1628.25,0.391
82742.7,57667,94033.4,47782.9,37803,82837.4,5703.84,2592.75,0.392
131219,74840,114906,72779,52127,91500.5,18483.1,1650,0.392
126788,84070,98836.1,67797.4,49642,89504.2,22023.8,8879.25,0.393
73238.1,44378,108156,65475.2,48270,88895.4,11538.2,1305.75,0.394
59460.5,39224,99347.4,47883.6,36792,85292.9,17330.5,1905.75,0.396
89144.8,51882,112605,44030,32903,87698.7,9112.68,731.25,0.402
88131.8,62249,92785.5,52445.7,42909,80101.6,9297.64,2289.75,0.404
86577.4,63643,89152.6,79224.8,58822,88267.5,23536.2,32002.5,0.405
77407,51553,98402.5,41775.1,31537,86811.5,18365.4,9600,0.406
70310.5,47793,96413,53329,43945,79530.5,15865.8,7570.5,0.409
88430.6,65313,88732.5,46488.9,37221,81854.2,8906.64,933.75,0.41
95170,60522,103054,68272.7,52794,84750.5,10827,933.75,0.411
85233.9,55106,101366,47238.9,36370,85121,10861,3165,0.413
103442,61618,110019,62365.5,46926,87098.6,7363.72,666.75,0.413
116736,78619,97310,59770,46838,83630.5,13107,5800.5,0.414
146001,91567,104496,73595.7,52034,92692.6,12146.8,2040.75,0.415
88341.9,60932,95017,47535.4,37872,82258.1,11256,7797,0.417
117733,82898,93075.3,87828.8,70074,82141,23245.1,12301.5,0.418
125298,77307,106219,75990,56118,88743,18162.8,28065.8,0.418
73419.2,48422,99368,58740.4,42518,90540.8,10367.3,1288.5,0.42
93744.6,63731,96399.7,60055.6,46187,85214.5,7353.52,4557.75,0.424
139307,83860,108867,62577,46480,88232.5,17428.4,10900.5,0.427
116400,77048,99008.3,57292,42328,88704.7,11477,1836,0.427
84015,58583,93986.4,51465.1,43143,78177.7,8162.04,774,0.431
85454.6,59143,94691.7,64076.4,52343,80226.8,7796.2,1236.75,0.433
88208,57865,99901.5,43260.2,33241,85289.4,12146.2,2677.5,0.434
104177,71951,94888.6,35699.3,27771,84245.8,9768.88,3768,0.436
117855,76014,101609,61338,49059,81939.1,10323.1,3660.75,0.438
71303.7,44510,104987,66147,49578,87438.2,21867.4,9720,0.439
86868.2,56247,101214,41155,32999,81733.7,5084.36,523.5,0.439
90543.6,58712,101067,46615.4,35816,85296.6,13994.4,2927.25,0.439
76845.9,48523,103789,45035.7,35222,83796,5832.36,911.25,0.441
84062.1,55911,98533.2,46993.4,36887,83491.8,18695.9,8988,0.441
143172,88839,105617,72121.5,52651,89771.4,23259.4,3588,0.442
79632.8,51081,102167,55862.7,44205,82819.1,10590.3,5292,0.442
64608.3,44754,94609.9,59387.1,48854,79665.8,2287.52,1393.5,0.444
103636,71602,94856.2,76658.4,61050,82291.4,10935.1,1915.5,0.444
79117,58294,88945.8,43000.5,33190,84907.5,11568.2,3032.25,0.446
100575,66427,99225.5,80206.7,64870,81030.1,18313.8,5113.5,0.446
97671.1,62638,102190,53280.7,41059,85043.6,20905.2,8820,0.447
101695,62524,106594,64363.4,47576,88660.6,15160.6,7894.5,0.447
133332,80416,108661,77397.6,58048,87381.6,30048.5,2591.25,0.448
131121,88659,96923.3,66905.2,51315,85446.7,12002.7,4177.5,0.448
121917,78571,101691,67530.8,49414,89563.7,10071.5,9154.5,0.449
120630,76899,102805,70278.7,53171,86622.1,19356.2,2172.75,0.449
96509.2,67056,94321.6,64770.7,50640,83823.3,13313.7,7736.25,0.449
95088.8,64411,96749.6,61961.6,47551,85397.1,10304,915,0.45
113145,67726,109486,55654.6,41715,87435.7,19673.8,3067.5,0.45
135082,91087,97190.2,68984,51970,86991.2,17174.8,8936.25,0.45
92793.5,62274,97654.2,55358.1,40890,88724.6,11798,1745.25,0.45
87020.1,58587,97341.6,70262.4,56198,81937.3,7928.12,999,0.452
87304.7,59182,96678,56257.8,44355,83122.7,17287.6,3570.75,0.452
84339.2,50072,110386,57426,41640,90381.1,19683.3,10762.5,0.455
67387.2,47755,92478,36494.9,30262,79034.1,8863.12,3507.75,0.455
80807.7,55203,95933.4,42027.4,34703,79368,10151,4092,0.455
62359,39382,103772,51386.2,39214,85878.7,7979.8,4910.25,0.456
87273.7,59551,96044.9,64234.8,46587,90362,7953.96,2774.25,0.457
117070,80105,95778.2,61448.2,48649,82778,13208.3,5766.75,0.457
126868,75074,110749,72107.2,53754,87911.9,9630.16,2792.25,0.458
99448,70348,92645.5,53994,42753,82767.4,12071.4,1712.25,0.459
77519.2,51024,99566.9,43012.7,33668,83725.8,779.96,954.75,0.459
88209.3,61397,94155.8,43450,34549,82420.2,11398.8,5371.5,0.467
70727.1,53857,86064.4,48184.8,41025,76973.5,12640.5,3884.25,0.467
76002.7,47190,105550,45377.8,36286,81956.6,6470.88,540,0.469
87352.4,53430,107144,53681.9,42694,82402.6,17692.2,5369.25,0.471
135006,88243,100266,81625.8,62691,85330.1,20308.9,3345.75,0.474
87288.6,57311,99815.8,61666.5,45810,88220.4,8525.84,1299.75,0.474
109160,77960,91763.6,99114.1,82588,78649.9,8001.56,1764.75,0.476
128814,78939,106942,66191.2,50623,85690.4,24055,6080.25,0.476
98615.3,59038,109469,65054.9,47466,89820.9,14414.6,3687,0.477
84950.5,59064,94259.1,43937.5,33212,86700.3,2144.72,1140,0.481
68944,42938,105229,45135,34211,86462.5,15802.5,8958.75,0.484
96899.2,62401,101767,69045.8,52997,85382,14938.2,13558.5,0.485
118739,75732,102753,55620.6,41044,88810.8,12316.8,1986.75,0.487
85357.3,60883,91880.7,49757,39431,82698.2,16158.8,4698,0.488
126564,78857,105184,81283.8,60765,87665.8,10976.6,1189.5,0.488
104229,65589,104145,60284.7,45061,87677.1,7125.72,920.25,0.489
92990.1,65420,93155,40398.1,32904,80462.3,15315.6,3725.25,0.489
115301,72350,104442,54884.2,42951,83744,10725.6,9227.25,0.489
85356.6,56074,99759.8,49562.5,38259,84898.4,12837.7,6912.75,0.491
89421.4,55212,106142,72884.4,53000,90123.7,20791.7,4874.25,0.492
103958,69198,98456.4,60862.7,47255,84408,12416.8,3105.75,0.493
64584.8,51451,82265.2,47491.2,42075,73972.3,9502.32,1274.25,0.493
109658,75549,95124.5,55533.6,44445,81886.5,16975.5,5349.75,0.494
81848.7,61146,87725,37291.2,30286,80694.6,7897.52,1149,0.498
103858,65631,103708,63480,48002,86667.8,12325.7,4109.25,0.499
68512.5,42210,106374,48426.9,37361,84947,8786.96,2157.75,0.5
75036.7,50688,97017.2,47407.6,37004,83961.2,13255.2,23349.8,0.5
119687,83417,94031,72692,56985,83599.9,7444.64,508.5,0.504
95151.4,58585,106441,60150.1,46045,85611.8,7630.96,2799,0.504
130880,87711,97791.2,92984.6,72652,83877.1,17407.3,9019.5,0.505
76498.1,46157,108616,56812.6,42041,88562.9,17616.1,11993.2,0.507
60605.6,38449,103302,39604.6,30693,84564.1,6959.8,1327.5,0.507
103378,72381,93601.2,63328.4,49472,83891.7,14545.2,6008.25,0.508
103681,65177,104252,66949.4,51081,85894.9,10536.6,1983,0.508
79435.6,54988,94673.3,62600.8,45633,89904.4,6562,4489.5,0.514
72702.4,48005,99252.7,43697.5,34929,81988,4670.92,1240.5,0.516
84629.4,59226,93645.9,37951.5,32147,77369.2,13929.8,6015,0.516
117946,80887,95561.6,51556.2,41387,81638.9,10363.2,6692.25,0.52
71794.8,52207,90124.7,41565,35154,77487.7,7898.88,8724.75,0.52
84959.8,58063,95894.6,77520.7,62002,81939.2,8659.8,10513.5,0.521
99550.9,70882,92042.7,69732.6,57586,79359.5,15014.4,2346,0.522
76015.7,46943,106124,46110.1,34818,86790.5,13522.5,4722.75,0.522
105262,71957,95869.4,66952.1,49493,88654.4,13551.7,6065.25,0.522
74059.6,43422,111777,40679.6,31139,85615.5,11130.9,2036.25,0.523
85127.2,51887,107520,47157.3,36098,85614.2,10308.8,2242.5,0.524
115677,79375,95508.9,54303.4,42546,83646.7,5665.76,426.75,0.525
83939.3,54355,101206,43588.7,35087,81415.6,23130.9,14662.5,0.527
90547.3,61502,96486.4,70830.2,55623,83453.4,11921.8,3113.25,0.529
120003,79738,98629.4,63188.3,48179,85952.6,10336.7,2116.5,0.53
86661.7,54079,105022,66629.1,48411,90198.6,26161.6,2555.25,0.531
86107.5,61821,91281.9,50437.6,39945,82750.8,11286,2353.5,0.533
139146,86483,105444,83483.6,64171,85259.4,20651.6,4317,0.533
130609,84744,101005,83793,64268,85446.2,6813.6,5252.25,0.533
108861,67739,105321,81058,61494,86386,13542.2,6849.75,0.535
86144,62987,89630.2,39113.6,31062,82523.6,12902.3,11504.2,0.536
76277.4,50922,98168,47157.3,37598,82198.6,6560.64,2422.5,0.537
128117,83532,100516,80707.2,62412,84746.9,13110.4,3552.75,0.537
90442.5,59674,99327,67907.5,51258,86823.3,13096.1,2144.25,0.537
74656.1,49172,99500.9,64064.8,51876,80934.4,7216.84,408,0.539
83244.9,58958,92532.6,58110.8,47575,80049.3,8245,609,0.539
69434.4,45277,100503,62389.3,50928,80284.8,8166.8,1385.25,0.539
112853,75319,98194.8,68941.1,54819,82419,14405.1,2632.5,0.54
100522,67115,98157.5,80677.2,61903,85412.1,17517.5,11522.2,0.54
76814.3,49956,100771,62049.3,49744,81747.8,10201.4,1920.75,0.54
