"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
96362,63691,99153.4,57711.7,42731,88511.8,44488.9,1145.33,0.646
130824,86130,99543.4,88499.3,64714,89623.4,36840.4,987.39,0.652
129558,88939,95466.7,58245.9,45350,84172.1,5922.38,594.13,0.653
106341,75694,92069.8,53963.8,43235,81798.8,1638.5,248.57,0.656
114609,80331,93500.8,64420,51039,82717.7,2987,340.26,0.659
94589.9,65715,94332.2,63247.8,49159,84318.4,1229.6,308.46,0.665
122237,83461,95984.3,47053.1,37101,83115.6,7818.4,323.3,0.667
104552,71006,96497.7,73103.2,53098,90227.3,1670.98,467.99,0.681
103778,76364,89062.6,51446.6,43676,77195.8,1057.34,861.78,0.683
98210.6,70834,90865,51199.5,42798,78401.1,31017.2,1117.24,0.692
160563,105032,100186,58181.5,41861,91086.8,51409.5,629.11,0.695
101085,69723,95014.6,47656.9,38262,81627.7,13966.4,681.05,0.699
106599,76542,91271.3,47558.3,37667,82745.6,38574.6,488.13,0.711
90926.2,66706,89331.4,38584.5,33454,75586.6,16141.4,979.97,0.728
104092,75935,89836.9,45549.1,37903,78756.5,2821.12,346.62,0.736
140086,91190,100676,105216,72942,94533.2,2101.34,414.99,0.737
100421,69022,95349.2,60703.4,46295,85932.8,2423.24,254.93,0.74
119234,86319,90525.8,50975.6,41810,79902.9,1514.96,257.05,0.751
111266,76287,95585.6,63931.7,50523,82929.1,22908.3,1016.54,0.752
148526,103229,94293.1,69473,53344,85351.3,26757.7,1092.86,0.753
88997.7,62409,93456.9,70681.1,56516,81961.9,16921.5,652.96,0.754
97295.2,68341,93301.8,67511.4,53241,83101.9,4560.54,542.19,0.762
105792,74502,93060.4,64578.4,52290,80937.2,35798.8,958.24,0.769
82553.5,61291,88271.1,36059.2,30671,77049.1,7683.84,465.87,0.803
97459.6,67999,93929.5,55433.5,43026,84434.8,3435.92,507.21,0.809
128194,88914,94488,63093.6,49226,83998.3,1585.72,303.16,0.829
80771.5,59927,88331.4,39411.6,33971,76031.8,1523.66,251.75,0.834
70765.2,50556,91733.3,54111.7,43761,81037.1,11259,483.36,0.838
123420,84222,96037.3,68876.2,54019,83560.7,31912.8,1106.11,0.865
76710.5,52889,95053.8,64693.2,51300,82645.9,2491.1,543.78,0.867
107640,74538,94640.3,50035.4,39274,83493.5,2999.18,370.47,0.878
174842,113506,100950,88263.2,63406,91228.3,852.6,262.35,0.905
70672.1,54312,85277.1,42848.7,37525,74833.6,10499.2,526.29,0.917
116287,77162,98765.8,83498.5,61198,89417.3,20999.5,1145.33,0.921
142551,98012,95317,70936.3,54872,84722.3,2007.96,320.12,0.922
119688,86831,90334.7,50950.1,40591,82261.2,2684.24,412.87,0.927
77459.6,57703,87974.5,36800.4,31383,76849,908.86,544.31,0.935
138214,93689,96681.4,70036.2,53924,85117.8,5000.18,793.41,0.937
102664,73167,91956.3,53598.4,43119,81463.5,1162.9,396.97,0.944
98969,71458,90767,41626.6,33370,81751.3,2753.84,520.46,0.956
95214.2,69371,89950.6,53628,44022,79836.5,5062.24,359.87,0.958
98410.6,70515,91462,57647.4,46435,81360.5,18130.2,1070.07,0.961
109753,75810,94879.3,63423,46950,88530.1,2438.9,399.62,0.967
97666.1,68890,92911.1,65417,52346,81900.6,3520.6,616.39,0.971
103078,73799,91536.9,45379.8,36455,81580.3,25587.3,1049.4,0.975
117223,81203,94606.7,56434.6,44431,83241.4,3987.5,811.96,0.976
115678,84071,90174.8,55133.6,45207,79926.5,26515.3,595.72,0.98
141315,93164,99407.9,93055.8,69793,87379.9,61438.2,1189.85,0.987
100222,71478,91890.2,48114.5,39094,80657.7,3151.72,305.28,0.99
131205,91822,93645,64849.8,51742,82138.2,4435.84,735.64,1.003
83411.5,59191,92352.8,56265.8,46811,78772.8,2031.16,355.63,1.067
104384,73663,92867.3,83995,67279,81819,6219.92,286.2,1.075
161705,102634,103255,121040,81155,97744.5,36210.6,1200.98,1.089
94837.4,70157,88590.8,45285.8,35968,82513.7,1538.16,457.92,1.106
126757,85943,96658.8,71788.9,54819,85823.5,29824.2,535.3,1.123
159195,102477,101808,105835,74992,92489.8,3314.12,806.13,1.124
104036,71247,95696.5,43994.2,33634,85722.8,6524.42,311.11,1.134
88801,60295,96519.8,56643.4,44891,82693.2,26542,1101.87,1.147
136483,85026,105198,99064.6,63926,101560,3872.66,386.37,1.158
113944,81617,91493.9,51941.9,41221,82580.8,3430.7,633.35,1.182
113170,78856,94054,57743.6,46881,80721.1,11698,249.1,1.196
83007.5,63510,85655.5,46586.8,39546,77204,28150.3,648.19,1.196
109337,74067,96743.6,93352.2,69639,87852,7644.98,566.04,1.201
134323,91355,96360.4,69112.2,54054,83792.8,10853,727.16,1.201
144511,94719,99987,76723,56802,88520.1,2202.26,228.43,1.228
79010.6,56690,91339.5,44007.5,36402,79228.5,2059,433.54,1.238
137847,97618,92543.8,56626.6,42782,86743.9,37624.6,1244.97,1.245
89160.7,63503,92015.1,44783.5,37243,78805,3167.38,694.3,1.249
135796,89675,99242.2,88411.1,62191,93166.4,11912.6,323.83,1.268
84167.8,59396,92868.6,79928.1,64332,81423.9,10435.4,397.5,1.296
88345.6,63957,90526.8,38884.9,30773,82811.7,31296.2,678.93,1.296
169583,103943,106922,93866.6,66099,93067.1,726.74,269.77,1.302
145837,98931,96608.4,69049.6,52743,85797.8,15747,729.81,1.323
116291,77605,98205.9,73660.6,57629,83767.2,13107.4,1168.65,1.326
156177,107205,95473.4,60505,46013,86176.9,1393.74,404.92,1.327
138106,92078,98296.4,77846.4,60010,85014.9,5783.18,351.39,1.352
99481.8,70602,92343.6,68453.9,53379,84044.2,8919.82,268.71,1.357
125591,87422,94149.7,62718.9,49735,82644.9,11912,596.25,1.409
116630,82640,92491,63471.7,52476,79268.3,687.88,316.94,1.423
92644.9,67148,90420.8,46057.2,38549,78300.5,1069.52,314.82,1.449
141217,94491,97943.6,104687,76299,89919.1,5334.26,390.61,1.452
134528,89442,98571.3,68549.6,52834,85029.9,48272.8,715.5,1.463
115433,78986,95776.4,69433,54211,83937.9,36973.3,595.72,1.469
84816.6,59536,93364.4,45033.5,35320,83559.4,1696.5,373.12,1.477
125422,85787,95814.5,69618.6,55919,81591.6,15244.1,957.18,1.487
84866.8,62678,88736.5,38472,32906,76621.3,1458.7,535.83,1.535
126216,80656,102556,68197.6,50076,89252.2,2150.64,243.8,1.536
95828.7,62231,100918,86371.9,61203,92486.8,2995.12,545.37,1.541
132214,90418,95830.1,66578.8,52542,83044.2,4256.04,406.51,1.55
112901,77864,95025.6,73189.6,53057,90403.8,8203.52,807.19,1.553
109441,74218,96638.8,50523.2,38766,85412.2,3270.62,360.4,1.559
145411,96443,98811.4,85543,60886,92076.1,40209.7,1246.56,1.569
109219,75234,95140,57856.2,44470,85263.4,464.58,240.62,1.582
112255,74110,99268.3,92453.7,64327,94191.4,19903.3,1153.81,1.586
115502,78907,95929.9,54461.4,45019,79281.7,25574.5,293.62,1.616
135282,90620,97835,55019.4,44241,81502.5,26449.7,975.2,1.623
124386,87262,93417.3,62482.2,47258,86648.5,1774.8,246.45,1.629
139018,97759,93195.2,65431.5,52267,82042.6,1607.18,319.06,1.637
95146.9,67470,92419.6,51146.1,40563,82634.8,3851.78,789.7,1.646
123771,84823,95628.1,58938.4,44659,86490.7,42656.7,1035.62,1.656
113881,83941,88911.4,65789.4,56249,76651.6,52942.4,625.4,1.68
124198,79704,102121,75761.9,56693,87579.3,838.1,337.61,1.683
109200,75099,95294.3,61221.9,47995,83597,2091.48,1107.7,1.716
100125,71311,92016.2,45182,36239,81708.9,829.98,440.96,1.724
89286.1,65336,89559.4,42717.6,36709,76263,1586.3,242.21,1.724
88502,61143,94860.7,71008.2,53575,86861.3,60807.8,1012.83,1.733
116779,83855,91267.5,52239.4,42082,81354.6,26727.6,665.15,1.745
100494,71262,92418.8,63105.7,49399,83720.3,31918,1060.53,1.752
103091,73354,92103.4,51337.5,42606,78966.7,16703.4,489.19,1.753
93050.1,68897,88510.8,54360.5,45885,77641.3,36412.4,802.42,1.758
145287,96012,99170.3,90707.4,64229,92553.2,1967.36,315.88,1.775
87150.4,64593,88422.7,50525,42281,78314.2,6177.58,280.37,1.799
112267,75422,97551.2,92905.6,72698,83752.8,1732.46,382.13,1.8
85145.3,61579,90616.6,53683.1,45167,77892.6,16606,764.79,1.801
147494,94206,102607,64570.2,50215,84271.1,18919.6,811.96,1.816
78471.4,60640,84807,39441.2,34824,74225.1,18924.8,407.04,1.817
85395.4,61666,90754.6,43005.8,34662,81311.8,4028.1,620.63,1.839
97899.1,72982,87910.9,57401.4,48786,77109.4,5271.04,336.55,1.841
117887,74633,103517,69511.3,48932,93098.4,48878.3,663.56,1.846
127589,81987,101987,98664.4,70311,91963.8,40863.9,1208.4,1.851
113476,82613,90019.6,62120.3,48921,83218.2,780.1,250.69,1.86
201142,125791,104793,86751.2,62059,91611.6,2486.46,262.88,1.866
90262.3,67871,87156.9,35927.5,30459,77302.1,16857.1,260.76,1.867
122628,83159,96640.8,55502.5,43279,84045.7,24442.9,461.63,1.883
146911,94555,101824,75431.9,57323,86239.5,40125,954,1.885
100764,72753,90768.5,45586.8,38329,77945.7,14669.4,1030.85,1.885
134264,93447,94161.5,98430.6,77475,83262.3,2681.34,787.05,1.892
115369,80559,93854.2,56797.7,44850,82994.2,1911.1,281.43,1.899
78176.3,58887,87003.3,32964.9,27763,77815.3,14750.6,961.42,1.901
84995.5,64770,86000.6,31973.7,28166,74395.6,22277.2,460.04,1.911
87694.9,63759,90139,56732.7,45947,80920.1,2680.18,446.79,1.912
108936,78355,91113.6,38373.4,32103,78336.5,1702.3,910.01,1.933
92769.6,66949,90811.6,33428.3,27597,79383.9,1717.38,276.66,1.933
105654,74212,93302.3,58933.8,47008,82162.3,1509.16,425.06,1.935
89870.2,65838,89458,40051.3,33054,79409.5,5846.98,614.8,1.938
95892.7,68378,91907.1,46623.9,36858,82900.4,20692.7,932.27,1.941
93234.9,68762,88860.8,41916,35059,78353.9,1459.86,238.5,1.943
158110,106894,96936.4,105997,76638,90642.3,4501.96,424.53,1.952
91455.5,66994,89465.2,44088.7,35922,80435.3,25192.9,1224.83,1.962
143294,95111,98736.3,101031,71399,92735.1,1977.8,331.25,1.963
80735.8,57238,92440.4,72888,57046,83735.7,37602,1059.47,1.967
139428,86378,105786,86364.9,61431,92136.1,2453.4,316.94,1.986
122173,85015,94179.9,54446.9,41031,86964.3,2669.16,337.61,2.004
79886.4,57246,91455,53460.3,41754,83910,5442.72,862.84,2.009
89321.1,62679,93392.5,64997.1,50211,84835,34249.6,723.98,2.009
109976,78892,91357.5,53184.3,42277,82444,21784.8,368.35,2.01
146073,86775,110320,120693,75435,104855,4891.72,1070.07,2.01
114098,78545,95200.1,58144.4,46619,81738.2,3192.9,590.42,2.013
84658.2,61659,89981.4,39980.6,34358,76260.7,1596.74,358.81,2.016
106367,69444,100381,54569.9,41372,86442.3,11499.1,866.55,2.023
123330,84450,95707.9,52233.6,41646,82197.2,1984.76,466.4,2.037
118211,80843,95828.9,57270.9,43391,86499.7,7203.6,359.34,2.042
109301,78265,91524.5,58327.1,47732,80083.1,2378.58,340.26,2.046
128852,87577,96423.4,73809.1,55268,87521.7,2304.92,364.64,2.052
76635.9,58793,85425.3,37791.6,32669,75812.3,3071.1,811.96,2.053
100313,69347,94800,63375.4,52435,79209.9,13521.5,1255.04,2.075
84130.2,62663,87987.4,37345.6,32043,76381.2,12764.1,330.72,2.085
67005.2,47912,91652.4,44026.1,37057,77860.9,25765.9,735.64,2.096
86473.9,63107,89802.3,51676.8,42627,79449.5,22991.8,761.61,2.112
126108,90227,91598.1,57721,44435,85131.2,40891.7,1127.31,2.113
90919,63767,93441.2,46039.2,38175,79036.7,839.84,236.38,2.121
106244,71642,97189,63026.3,47927,86182.9,36042.9,704.37,2.144
119583,81661,95970.2,56892.8,42320,88103.1,6239.06,1017.6,2.19
120583,83191,94992.8,60702.8,48631,81804.2,898.42,307.93,2.196
92681.8,68431,88760.9,60032.9,49947,78769.8,4355.22,1089.68,2.2
105370,76630,90114.9,46702.8,38150,80228.4,1827.58,275.07,2.2
114051,78351,95396.6,55675.4,42059,86752.9,5234.5,609.5,2.202
84820.6,62032,89611.8,49860.9,43144,75739,11036.8,668.33,2.216
97158.6,72160,88239.8,41140.6,35160,76683.4,21019.8,980.5,2.222
111850,81322,90137.6,47844.2,39742,78896.8,16273.6,1028.73,2.225
82370,58487,92297.4,43421.7,35463,80243.8,28830.6,1016.01,2.23
92786.1,66510,91427.3,42861.4,34723,80896.4,23430.8,730.34,2.243
168335,108544,101636,88582.8,66904,86771.6,11988,501.91,2.25
94787.9,61859,100422,77185.8,57727,87627.1,3008.46,926.97,2.25
115503,80587,93931.1,72143.9,56198,84131.5,10788.6,934.39,2.268
96964.6,70143,90595.9,43640.4,36434,78498.5,993.54,285.14,2.284
133717,80960,108242,62120.3,42488,95818,2204.58,363.58,2.295
126131,81420,101525,71928.7,53669,87833.2,40364.5,1118.83,2.308
130737,91486,93653.3,78338.3,63470,80888.3,12216.5,1118.83,2.309
117133,76936,99776.7,85113.8,65281,85446.3,6816.16,365.17,2.314
115651,80888,93701.3,52106,37281,91596.8,11125.6,380.01,2.326
111405,79074,92331.5,60704.5,49518,80341.1,3961.98,757.9,2.327
150473,98082,100543,72885.7,53070,90006.4,2282.3,682.64,2.329
120760,85692,92355.2,66459.9,49925,87241.1,3009.04,272.95,2.331
85151.2,59299,94107.3,73312.6,60203,79806.9,15458.7,777.51,2.336
104895,74409,92386.8,69406.9,54212,83904.8,48392.9,1027.14,2.336
83913.1,62819,87542.4,37724.4,33015,74884.3,10120.4,1221.12,2.343
97979.6,71115,90293.1,50527.3,41339,80102.5,27706,1088.09,2.344
120966,84813,93471.9,54274.1,43632,81520.6,15056.8,521.52,2.344
146964,93598,102902,102865,73210,92082.3,3760.14,308.99,2.349
157685,102650,100673,47959.6,35130,89470,801.56,233.2,2.371
149660,100830,97274,87703.5,65534,87706.2,3912.1,572.4,2.374
118297,84027,92264.6,67161.1,54907,80162.3,15541.1,373.12,2.376
86683.1,59602,95313.3,76530.4,57046,87920.2,10415.6,1101.34,2.376
113096,76985,96276.9,64324.9,49844,84575.8,19085.5,648.19,2.382
75372.7,53841,91744.6,58099.2,46719,81499.8,2013.76,778.04,2.386
100692,67487,97780.7,66738.9,50587,86460.9,2892.46,389.55,2.394
127191,87080,95723,67362.4,54076,81638.1,27364.4,867.61,2.404
139710,93080,98367.5,69397,46977,96813.4,7536.52,368.35,2.417
116596,73018,104648,74573.5,54090,90354,32805.4,1088.09,2.42
103823,74729,91050.6,51338.1,43641,77094.8,2269.54,410.75,2.421
94469.8,68279,90674.6,42381.2,35107,79115.1,3470.72,488.13,2.424
118820,79487,97965.4,63757.7,47842,87337.9,882.76,228.96,2.424
93666.5,65503,93713.7,57785.4,42027,90109.3,2099.6,368.35,2.431
171974,99986,112721,79599.8,51862,100587,887.98,311.64,2.432
152112,93850,106221,113512,75975,97915.7,2765.44,1103.46,2.449
96501.9,66366,95295,58261,46823,81545.2,2046.24,250.69,2.454
68948.2,49954,90455,59816,49778,78751.7,30631,503.5,2.477
113296,79686,93177.5,42642.8,34118,81910.9,2770.66,399.09,2.478
102258,73247,91493.3,57029.7,47586,78541.9,2352.48,518.87,2.479
92380.9,68647,88194.3,46352.4,39743,76434.9,1750.44,373.12,2.488
103256,74107,91314,49876.5,39350,83067.5,3771.74,601.02,2.518
135362,93874,94499.9,72777.2,58506,81522,800.98,260.76,2.525
77180.4,56754,89123.1,46321.1,39738,76392.9,2126.86,328.07,2.536
160555,102871,102285,72063.3,53063,89002.5,2797.92,329.13,2.545
110423,75095,96367.3,60893.6,43735,91247.8,29970.9,888.28,2.551
133481,85974,101750,107549,76130,92582.7,6751.2,413.93,2.56
100209,69708,94211.6,60002.2,47953,82003.2,40658,841.11,2.565
68560.8,49646,90504.8,51073.1,42138,79432.4,14536.5,852.77,2.579
107760,74468,94834.4,69984.5,54760,83756.5,5849.3,576.11,2.594
130638,85888,99681.9,76046.1,49288,101115,3731.72,475.41,2.597
83593,59616,91893.9,57572,46280,81526.3,31405.3,824.68,2.601
117230,77270,99427.7,74948.8,54898,89472.1,800.98,335.49,2.613
95775.9,68159,92090.1,43805.1,35375,81153.6,18018.3,940.22,2.62
138871,94942,95859.2,78391.1,59991,85636.8,2053.2,610.03,2.626
88704.7,60870,95504.3,62593,46374,88456.8,17533.4,903.12,2.653
108632,79346,89724.9,71631.2,56654,82861.2,12226.4,496.08,2.653
129264,86526,97906.1,78090,58222,87899.9,23774.2,656.67,2.672
96550.1,68372,92545.3,46874.4,37276,82411.3,28253.5,592.54,2.675
87089.6,64071,89081,74759.1,63499,77157.3,4376.68,672.57,2.681
141332,85567,108246,106295,71599,97293.8,10442.3,816.73,2.7
156235,102418,99972.5,85819.1,66158,85012.3,13430.5,683.7,2.703
113831,79787,93499.2,83434.7,52079,104994,11149.3,539.01,2.717
98970.3,72442,89535.3,45235.4,37834,78356.6,5130.1,313.76,2.723
127988,82185,102060,80241.3,62580,84031.5,3203.34,266.59,2.726
159063,97152,107299,76891.8,53888,93512.1,16329.3,829.45,2.73
111912,76151,96312.3,39508.4,29323,88300.1,5048.9,674.16,2.74
107112,78002,89993.8,48153.9,39426,80044,4214.28,1189.32,2.745
109146,73335,97538.7,76294.9,53571,93335.3,1332.26,479.12,2.747
104374,74847,91390.2,58768.5,45867,83970,5250.74,267.65,2.749
147833,89299,108494,82324.6,57447,93916.6,2500.38,607.91,2.758
106232,70223,99141.2,90020.6,67595,87278.5,22540.5,1244.44,2.763
96841.8,68583,92539.3,87983.7,69135,83403.5,22760.9,994.81,2.765
95819.5,67664,92806,46314.7,36856,82355.2,16571.8,350.86,2.767
98310.3,72302,89110.5,49452.5,40382,80256.6,1731.88,378.42,2.777
92037,65987,91408,41232.8,33759,80044.8,19486.3,944.46,2.781
68698.1,52991,84961.6,31976,28290,74074.9,4516.46,393.79,2.786
127515,87837,95140.4,67550.3,51712,85608.3,641.48,239.56,2.794
129324,84178,100684,98105.3,71222,90273,1601.96,418.7,2.82
87520.6,63823,89869.7,38734.1,33103,76684.3,4262.42,476.47,2.823
68026.9,48970,91039.6,62092.5,50106,81213.7,21025,740.41,2.826
94048.7,67596,91182.5,47572.8,40049,77847.8,899.58,332.31,2.828
167231,105163,104216,115824,86335,87921,9719.64,585.65,2.853
78024.5,56914,89844.6,39951,33326,78564.1,2251.56,444.67,2.855
76086.8,54254,91908.9,67016.1,53486,82114.3,24355.4,1235.43,2.861
124997,83300,98340.8,68109.4,51960,85904.9,4508.92,677.87,2.882
126548,87362,94931.8,53582.1,40658,86368.2,4175.42,456.33,2.894
139191,86849,105033,99577.3,69177,94336.2,2617.54,320.65,2.898
148074,95783,101314,87239.5,61667,92713,6868.94,1164.94,2.902
90558.6,65139,91110.5,44871.1,36151,81344.2,12257.7,449.97,2.904
111279,77794,93745,63501.9,49038,84866,8499.32,321.71,2.912
128235,86602,97042,66183.8,49578,87486.8,38232.4,647.13,2.914
83731.6,63615,86260,63258.3,53762,77112,5305.84,1123.07,2.919
136978,88734,101167,63506.5,47054,88450.8,29876.4,982.62,2.931
79966.3,57338,91399.6,58038.3,45623,83370.2,19678.8,638.65,2.934
102610,74431,90347.6,53221.4,42690,81703.4,5168.38,618.51,2.947
102256,74425,90043.4,47183,38516,80283.1,31431.9,924.85,2.977
134182,84856,103631,82332.2,60017,89903.2,4154.54,1106.64,2.979
132032,90733,95366.3,68576.3,51968,86480.5,31332.2,818.32,2.991
104925,74080,92823.9,55942.2,45472,80626,27580.2,661.97,2.997
78961.1,58009,89206.7,64978,51140,83269.4,47596.5,841.64,3.004
82021.5,59463,90398.4,77337.2,64163,78992.1,1338.06,247.51,3.005
136361,91953,97186.3,77691.6,59087,86171.2,3473.04,863.37,3.015
90672.8,60282,98575.6,62611,49946,82154.2,12029.2,921.14,3.024
84317.6,57162,96669.8,56391.1,44291,83440.1,1943,299.98,3.028
81118.6,58036,91601.6,60737,48508,82057.8,36912.4,939.69,3.037
103799,72522,93800,54833.2,43079,83417.6,8432.62,1037.21,3.045
77250.4,54584,92750.3,58402.5,44017,86954.3,3193.48,729.81,3.052
128770,92714,91022.6,64159,50878,82643.3,33464.3,1181.37,3.06
112543,77434,95250.6,57705.9,45479,83155.2,1673.3,580.88,3.101
95300,67690,92267.5,51453.5,40382,83504,1748.12,524.17,3.103
90818,67158,88624.5,48341.3,39082,81062.7,4010.12,484.42,3.106
89433.3,64762,90502.2,49290.1,38606,83673,9527.08,1086.5,3.119
99057.4,67958,95527.1,69916.1,53118,86261.2,1466.82,280.9,3.126
116561,81838,93342.5,59088.1,47054,82296.9,2484.72,771.68,3.133
97742.7,67398,95042.4,72881.1,56058,85203.4,39178.4,959.83,3.147
108036,75982,93183.3,61151.1,49223,81417.2,16922.1,448.38,3.154
91420.6,65550,91401,45264.9,36654,80932,863.62,368.35,3.157
78818.5,59164,87307.3,33925.9,29761,74707.5,2310.14,486.54,3.161
156516,105557,97174.6,81825.8,62153,86279.6,921.04,318,3.162
108274,73774,96183.8,57111.4,45959,81439,6439.16,1220.59,3.194
101581,76029,87561.7,32925.4,27485,78508.3,24275.3,732.46,3.198
92615.2,66014,91944.6,51135.1,42115,79572.4,1903.56,663.56,3.212
66265.3,47242,91925.9,39371.6,32122,80326.7,11197.5,622.75,3.22
87166.9,62354,91615.1,58008.1,46458,81829.2,27515.2,1240.73,3.222
82439.3,60342,89535.3,48222.9,39442,80126.2,2348.42,327.01,3.225
98653.5,66351,97441.7,47041.5,38639,79787.5,32160.4,737.23,3.233
143493,93279,100816,99871.9,69922,93607.3,7668.18,1244.97,3.237
111476,79707,91656.8,67353.1,56319,78375.9,3279.9,271.89,3.244
106695,72282,96737.2,56256.5,43854,84070.5,3386.62,653.49,3.249
170597,110238,101419,82447,60654,89083.1,9565.36,912.66,3.252
99166.3,71541,90842.5,40460.8,32729,81018,20602.2,779.1,3.252
90252.4,64126,92236.8,49312.2,41002,78818.7,9565.36,546.96,3.257
90992.9,61415,97098.6,74900,54451,90148,57096.9,1003.82,3.257
117619,83211,92635,61447.5,46607,86403.9,1427.38,314.29,3.258
101898,73851,90425.2,53857.1,45263,77979.3,11638.9,1092.86,3.258
131472,92254,93395.9,66903.6,50810,86293.9,3102.42,324.36,3.279
87956.2,62567,92130,43975.6,35495,81194.1,2025.94,592.54,3.284
123563,74463,108750,77131.3,56443,89557.2,3448.1,1117.77,3.288
148100,98018,99021.5,65951.8,51402,84086.5,1583.98,589.89,3.288
113152,75836,97783.5,85069.2,65857,84654.5,1826.42,791.29,3.296
95065.7,68939,90373.1,51765.6,43435,78105.4,1024.86,378.42,3.308
114858,78990,95295.2,67317.1,50154,87963,6092.9,375.77,3.316
122245,85522,93677.2,59802.1,47190,83051.2,2660.46,402.8,3.316
142771,99238,94284.5,58793.4,45590,84516,2037.54,443.08,3.323
112081,77679,94559.8,75161,61714,79815.8,1891.96,337.61,3.33
136497,90859,98454.1,100640,77727,84855.1,36386.3,1158.58,3.331
164681,107086,100784,62646.4,46378,88524.6,887.98,303.16,3.338
109899,78025,92308.3,52859.5,42900,80750.5,5800,748.89,3.342
113478,79067,94058.5,50780.7,40571,82028.2,1778.28,356.69,3.343
113637,81263,91644.5,52796.8,41983,82416.5,3481.74,554.38,3.364
87132.5,64183,88969.3,42625.9,35931,77747.2,20337.1,1142.68,3.37
90077.5,67511,87442.3,35170.6,29767,77432.8,8262.68,348.21,3.377
118671,82018,94823.6,68098.4,54038,82588.1,666.42,232.67,3.38
128651,83535,100931,102487,79730,84241.3,38607.7,1094.98,3.383
