"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
75698.7,49723,99772.5,65879.3,49547,87138.8,2702.8,2519.62,16.569
121191,76568,103730,86756.4,56753,100183,9221.42,1857.12,16.603
74401.1,46504,104850,67600.2,50469,87781.5,14976.8,3336.88,16.605
115751,76163,99600.7,71267.5,52303,89298.6,12134.2,299.45,16.62
100484,71919,91566.1,48551.2,41314,77016.3,5695.02,3096.79,16.641
105856,70651,98192.3,73349.7,47023,102228,55322.1,2230.77,16.68
98064.8,69498,92474.2,55038.5,41507,86901.1,21223.4,310.05,16.774
68520.5,52462,85596.5,62017.1,46535,87339.7,12183.5,2280.59,16.793
150827,101934,96970.7,75111.7,55822,88182.5,61218.4,243.8,16.879
117868,82401,93744,53839.1,40889,86292.1,4855.76,271.89,17.072
116813,79319,96514.6,82676.7,67143,80697.9,29495.3,2037.32,17.112
124776,85163,96019.9,77089,52351,96504.4,20373.7,1885.74,17.192
79190.1,59851,86712,44052.2,36783,78487.4,41274,264.47,17.228
153814,105456,95588,124089,86536,93976.1,29002.9,227.9,17.264
124877,89458,91483.3,87302.8,71366,80170.9,10848.9,249.63,17.295
80921.3,63924,82961.9,75429.6,61580,80275.3,19305.3,2462.38,17.369
140098,98926,92811.6,65888,51678,83556.6,31087.4,1167.59,17.37
68752.2,50581,89079.8,59310.8,50969,76261.9,10767.1,2932.49,17.374
89189.1,58689,99594.4,76128.5,49705,100375,3078.64,592.54,17.5
151813,100495,99001.8,93826,64539,95275.4,33681.2,3377.69,17.552
142837,94991,98545.5,95791.6,68127,92148.5,1741.16,2629.33,17.656
112987,74475,99425.9,85275.1,60447,92454.4,33239.8,2865.71,17.689
149577,94743,103466,121794,78228,102033,45219.7,3749.22,17.717
105199,69160,99686.9,94621.2,73676,84167.1,9679.04,2465.03,17.793
113048,66676,111115,63124.3,39132,105717,30817.1,2065.94,17.813
156478,92625,110715,94344.5,63433,97472.4,1304.42,308.99,17.858
171358,110720,101428,79156.1,59708,86882.4,673.96,244.33,17.877
147486,98381,98247.2,51340.4,38352,87730.7,1195.96,328.07,17.947
88030.1,63686,90587.3,53300.8,43622,80077.1,9527.08,4797.03,18.05
148908,95080,102638,119903,81761,96108.8,34267.6,403.33,18.067
76691.3,54230,92680.1,72899.6,53158,89874.5,1658.8,4958.15,18.084
101018,70427,94002.2,65925.1,52027,83042.8,33611,1949.34,18.234
101034,67171,98574.9,68161.6,53315,83785.8,891.46,2676.5,18.276
172032,110035,102461,100977,62707,105533,28556.3,2534.99,18.327
110341,78463,92161.8,74252.2,60379,80594.1,53494,1011.77,18.346
154330,104090,97167.4,95356.6,71802,87035.1,39347.2,3332.11,18.36
118734,76749,101387,86432.8,63360,89401.2,12099.4,257.58,18.41
119984,72143,108996,97983.5,65691,97752.3,118936,279.31,18.445
114435,78118,96003.4,85311.6,55786,100222,15582.3,1578.34,18.476
180746,114316,103620,91603.5,58584,102474,30237.7,3247.84,18.477
105001,74981,91774.3,55015.3,38885,92721.7,33640,310.58,18.603
112829,83058,89026.5,71087.7,57846,80538,8039.96,301.04,18.632
148299,104450,93048.8,90248,73186,80814.5,28808.6,6402.93,18.731
149943,88714,110768,98734,67678,95609.1,48638.2,249.1,18.731
154266,96869,104367,120888,86505,91584.2,4016.5,274.01,18.784
85912.2,52555,107132,81477.2,54011,98863,31802.6,2071.24,18.846
95812.2,74305,84505.1,67270.7,59181,74494.4,623.5,1354.15,18.973
174531,107214,106684,108478,77699,91496.8,70915.4,229.49,19.129
127544,88527,94419.8,91328,70555,84831.3,66448.3,2426.87,19.242
156382,100412,102066,125580,89180,92285.3,59411.1,443.61,19.451
117722,77936,98992,83424.9,57160,95649.6,35293,2514.32,19.547
159118,94283,110603,111547,75430,96915.9,89060.2,280.37,19.658
160463,104021,101096,85476.3,62193,90070.9,47511.9,235.32,19.689
134289,92871,94763.2,113625,85235,87364.6,37298.6,3049.62,19.85
155662,92360,110454,119281,80497,97111.7,103176,238.5,19.969
152933,97114,103204,109428,71742,99962,37106.1,252.28,19.971
76983.1,56713,88959.5,69265.3,50516,89860.1,12774.5,254.4,19.978
84866.8,60765,91530.1,66295.7,52253,83148.5,30609.5,338.67,20.013
126702,87872,94496,72794.6,56120,85008.4,71994.8,237.97,20.059
104671,69522,98669.5,59923.3,38986,100732,27322.6,302.1,20.068
125897,85501,96499.3,74077.6,57600,84283.9,33773.4,1305.39,20.078
123382,81195,99587.3,100465,74827,87990.9,41450.9,610.56,20.108
106121,77546,89685.2,60656.4,49587,80165.7,5298.88,335.49,20.388
134602,97363,90601.8,69291.4,58131,78118.1,7922.22,1834.33,20.417
79455.4,50395,103328,36758.7,26139,92161.7,2538.08,350.86,20.427
135155,88836,99706.3,67904.1,49964,89067.4,70059.9,1247.09,20.497
70277.5,44874,102636,39518.3,27374,94610.6,16785.8,1521.63,20.553
163555,102166,104915,104669,70218,97689.4,73412.3,233.2,20.566
135668,94074,94511.9,70111.6,52842,86954.1,45808.4,260.23,20.75
71872,55590,84731.2,72569,62366,76257.6,2691.2,4992.07,20.774
159320,92526,112846,110844,69034,105227,39993.9,344.5,20.811
156376,92943,110264,95727.3,59451,105525,43258.1,2101.45,20.829
195577,114730,111717,85453.7,55207,101442,1169.28,231.08,20.999
68783.2,45174,99787,32583.8,25350,84237.2,3550.18,592.54,21.005
69332.3,47280,96103.3,55084.3,43772,82473,8464.52,4577.61,21.025
110935,68552,106055,76887.1,50305,100166,20336,408.1,21.028
69098,42362,106898,48191.6,33246,94997.5,1147.82,2552.48,21.109
112599,71419,103324,65504.6,40991,104728,33437,2597,21.376
156795,98138,104707,92061.1,62078,97189.3,121614,270.83,21.437
114341,78082,95969,92428.2,68026,89045,13730.9,1785.57,21.809
162097,103186,102952,118154,81626,94863.8,107679,259.7,21.856
66834.2,50718,86360.8,40859.8,34858,76820,3766.52,253.87,21.878
121574,87894,90648.7,68866.9,55702,81025.1,28987.2,248.04,22.073
151716,94909,104762,70745.5,49136,94358,74905.3,320.12,22.35
156964,104259,98666.1,71167.2,51671,90263.6,2470.22,239.03,22.362
140996,97378,94891.5,89342,69602,84122.9,9027.7,2817.48,22.487
115119,83877,89946.1,62240.4,45201,90241,43307.4,275.6,22.628
87032.2,64007,89111.3,50728,40839,81405.2,33560.5,351.39,22.63
79192.1,54108,95918,74877.4,53441,91824,1310.22,2689.75,22.67
156075,101401,100872,123541,82836,97740,38103.1,1535.94,22.702
147492,100258,96411.7,91701.5,71070,84561,932.06,246.45,22.721
104122,63754,107033,84027.5,55011,100104,23992.9,491.31,22.883
68744.3,54569,82560.2,61279.9,52036,77178.1,1829.32,3464.08,22.932
89215.5,60190,97139.5,71446.1,45731,102388,7863.06,2264.69,22.998
169250,98363,112766,84827.9,59231,93857.6,363.08,239.03,23.062
159232,102330,101978,117676,75927,101571,148527,233.73,23.135
83512.4,52599,104053,76602.9,53359,94084.4,8893.72,3108.45,23.334
138542,96203,94378.4,86694.9,65739,86427.2,70490.3,267.65,23.353
112957,70826,104520,84467.7,54899,100834,6548.78,1928.67,23.408
119636,85191,92034.1,90133.7,71927,82125,24195.9,2230.77,23.627
142343,88869,104970,81690.7,50793,105402,30463.3,2265.75,23.723
75855.1,53619,92714.2,46752.1,34595,88566.1,3593.68,1564.56,23.733
102975,74020,91171.8,64537.2,48092,87946.2,2454.56,271.89,23.749
126292,85610,96678.5,94600.3,58679,105655,51310.9,375.24,23.885
142806,100410,93207.3,84227.6,61255,90114.1,38608.3,301.04,23.911
88300.7,58217,99401.9,71831.3,57172,82339.9,12648.6,5232.69,23.966
109157,77479,92331.3,63486.8,50763,81962.7,53527,249.1,23.99
138266,86224,105091,64951.3,45256,94057.1,17787.4,232.67,24
133358,81982,106606,79898.5,52899,98985.4,88985.3,239.03,24.01
174586,106709,107223,105152,69545,99090.1,92065.7,243.27,24.012
80465.9,58239,90547.8,63530.3,49007,84957.7,1144.92,3945.85,24.032
99751.7,70801,92333.9,60719,40837,97443.1,35147.4,342.91,24.033
102629,72386,92917.4,68321.7,53778,83259.5,58718,268.71,24.089
92016.5,59997,100512,75089.7,49792,98832.7,68991,238.5,24.2
141010,91987,100462,109693,84391,85185,4673.06,3410.02,24.247
124598,90035,90694.3,56630,47219,78597.7,825.34,294.68,24.257
72171.7,54330,87057.6,68851.2,54942,82127.2,374.1,750.48,24.278
143560,93734,100373,103192,81050,83439.6,56453.1,6144.29,24.28
143139,98284,95445.3,115533,80369,94209.7,137792,368.35,24.295
122093,90820,88102.5,78015.8,64504,79264,27704.3,1330.3,24.454
70356.7,54972,83877.1,72081.8,61621,76661.4,20947.9,1798.29,24.47
120925,85042,93188.2,51955.8,39346,86539.3,44298.1,263.94,24.579
143605,102770,91576.6,67429.6,52422,84298,32286.3,262.35,24.605
133580,78652,111304,98946.3,67573,95963.5,3843.08,5381.62,24.804
71268.1,50603,92299.4,61009,44799,89249.5,48072.1,286.73,24.807
113594,83566,89085.2,77988,61930,82529,32845.4,252.28,24.931
117126,83339,92105.6,52277.7,37339,91755.9,39922.6,577.7,24.989
113054,77386,95742.2,75767.7,60558,81996,7801,2898.04,25.121
136245,98279,90853.2,96234.8,78267,80581.1,2492.84,4593.51,25.142
143372,94427,99506.1,108701,79979,89071,55701.5,5178.63,25.145
175584,111302,103386,109336,74886,95684.5,56240.3,299.45,25.241
137011,96462,93084.7,74683.1,61447,79652.9,32761.9,2088.73,25.285
91892.5,68503,87912.4,83169.1,68311,79790.5,440.8,1050.99,25.364
123425,87729,92202.1,78780.8,52653,98056.7,36721,232.67,25.374
125081,80106,102330,93260.5,59107,103404,9898.86,929.62,25.405
136724,83554,107240,105570,65110,106261,36241.9,1111.94,25.416
105488,73627,93895.6,79823.7,65327,80079,36692,3661.77,25.436
129631,83278,102014,105210,70734,97478.7,50332.4,289.91,25.444
139791,86059,106454,94903.1,59771,104057,2669.16,2318.22,25.544
155004,98830,102786,102367,70291,95442.2,67887.8,238.5,25.599
68942.3,52364,86284.5,30708.7,25601,78611.1,12797.1,2002.34,25.671
150227,91858,107179,115428,74134,102040,90589,243.27,25.674
157285,97804,105392,86047.1,62328,90475.9,44111.3,273.48,25.715
118729,77066,100966,103086,81162,83238.8,24266.6,1141.62,25.723
153336,97349,103227,121508,84681,94036.8,12576.1,265,25.752
69286.1,55791,81388.3,69778.6,62715,72917.4,1205.82,1835.39,25.757
69319.1,52487,86552.8,71616.7,57795,81208.9,1158.84,6638.25,25.781
135724,89180,99739.7,84675.4,56449,98306.2,3654.58,2695.05,25.79
88746.2,63353,91804.2,28729.7,21769,86491.4,16878.6,307.4,25.825
91553.9,70703,84863.1,41619.6,34495,79071.9,32888.9,572.4,25.835
112355,78898,93326.9,73429.7,47406,101512,17615.2,240.62,25.945
143154,100830,93045.1,68763.1,55230,81594.3,27586.5,3028.95,25.968
131595,87975,98030.1,98666.7,68407,94525.7,17724.2,3739.68,26
152021,99949,99679.4,106250,77440,89917,1396.06,244.33,26.006
132682,89996,96620.2,74325.8,56881,85635.2,51874.6,242.74,26.08
102017,71657,93302.5,66173.9,48201,89972.7,1813.08,1161.23,26.148
119826,85562,91780.2,62961.9,42951,96069.3,67386.7,229.49,26.187
157988,100705,102814,112833,73145,101096,140178,321.18,26.209
70893.2,54018,86009.5,71954.8,59382,79411.8,8179.16,2278.47,26.362
79701.6,51872,100696,37328.8,26568,92080,5754.76,2701.41,26.387
132790,82657,105285,78963.5,52669,98254.2,25455,1574.1,26.408
166676,100554,108631,118300,79715,97258.1,3823.36,237.44,26.43
173652,107939,105434,108506,75731,93899.1,12159.1,306.34,26.448
158241,106793,97108.2,84999,64004,87033.5,72529,266.59,26.563
119401,76994,101632,84038.5,53190,103545,32172.6,1935.56,26.564
126854,82680,100550,99243.8,74545,87249.9,18783.3,1108.23,26.604
136163,95059,93873.8,60001,47647,82528.3,38255.1,3369.21,26.623
95690.1,68910,91004.9,39820.5,32174,81111.3,22164.7,312.17,26.653
146416,90318,106241,116730,88567,86375.2,35746.6,359.34,26.682
73394,52847,91016.5,63754.2,45355,92122,1270.2,2788.33,26.692
170277,105279,105997,107953,74722,94681.8,42436.3,267.12,26.719
107562,75011,93975.5,92719.4,72251,84102.1,75726.5,252.28,26.743
112722,72930,101294,60066,37258,105655,22448.3,258.11,26.797
146197,96163,99634.4,69434.1,48443,93933.8,44880.4,417.64,26.872
122480,80427,99802.5,101925,72726,91847.9,29143.8,241.68,26.942
149425,98574,99344,87674.5,61367,93630.8,54292.1,263.94,27.064
161972,103547,102514,87600.9,59839,95941,15319.5,245.39,27.069
85713.5,56746,98990.6,75241.1,56227,87698.1,47823.3,2829.67,27.093
150291,96899,101646,99268.2,66595,97689.6,93918.2,285.67,27.114
134432,90161,97715.7,107859,77357,91377.1,1959.24,352.45,27.114
134553,94617,93197.4,58536.5,46228,82985.4,8429.72,228.96,27.145
157288,105260,97929.1,90771.7,66277,89756.9,16183.7,1721.44,27.269
102336,73673,91032.9,43507,35364,80626.4,452.4,265.53,27.297
128081,86875,96620.6,78514.6,57046,90199.7,54883.1,311.11,27.308
97675.4,70786,90431.1,56399.8,44778,82545.4,5493.76,337.08,27.319
142972,95851,97753.8,76214.9,56502,88400.8,50459.4,239.56,27.372
116695,81885,93396.1,77854.6,57545,88665.8,36191.4,1164.41,27.384
115881,87123,87168.3,69834.3,62643,73059.4,1608.34,254.4,27.458
89969.9,70580,83540.2,53623.3,46936,74873.4,5062.82,1987.5,27.474
164413,100715,106985,114257,74923,99942,80967.4,264.47,27.481
145506,93807,101654,96597.3,71650,88354.5,4990.32,244.33,27.495
101288,71778,92479.3,43218.1,34642,81760.4,17161.6,232.67,27.526
74314,50770,95927.6,53199.3,39818,87560.2,5873.66,2850.34,27.572
182099,112271,106297,97934.2,67995,94392.4,65728.5,245.92,27.701
122672,84107,95586,76452.1,59963,83557.6,43317.3,259.17,27.739
129941,84755,100476,81938.3,50519,106295,2156.44,461.1,27.754
147408,97469,99113.7,110644,82208,88205.3,52853.7,257.58,27.76
115443,79778,94833.7,68362.3,53486,83763.8,21221,260.76,27.801
168990,99197,111646,82807.8,54960,98742.5,37455.2,234.26,27.811
164828,99394,108680,115197,74898,100798,73855.5,240.09,27.845
100340,64010,102732,87730.8,61962,92791.2,1176.24,3207.03,27.846
152632,105170,95111.4,83957.9,63010,87323.7,1218.58,241.68,27.863
150084,90878,108232,123807,76830,105608,136100,272.42,27.935
98250.2,61250,105125,86946.6,58490,97420.7,2321.16,1874.61,28.008
136260,88463,100946,83957.3,60482,90973,13220.5,235.32,28.035
69604.3,43154,105705,50443.8,31498,104955,11827.4,3067.11,28.059
86128.7,56397,100086,73158.9,52016,92174.3,17912.7,2399.84,28.097
82131.1,62854,85635.6,78728,64278,80268.8,13145.7,4105.38,28.111
157190,103446,99584.1,112616,74834,98623.4,156540,257.58,28.202
183426,114907,104615,101163,72070,91991.4,69154,230.02,28.319
116345,81914,93082.7,66583.4,52019,83884.9,27784.9,405.98,28.328
139668,89375,102414,114113,80203,93244.5,97557.2,269.24,28.365
85391.5,58822,95138.1,64001.8,51134,82028.1,6211.8,282.49,28.381
152611,94769,105536,48037.9,34713,90692.6,3492.76,240.09,28.413
138442,89978,100835,109832,76638,93921.2,9916.84,244.86,28.495
138906,93335,97534.3,78637.6,53959,95509.4,45016.1,242.74,28.549
148249,95042,102224,92637.6,60586,100206,5396.9,248.04,28.691
72442.9,47495,99960.4,49922.9,38999,83893.1,11030.4,1321.29,28.777
67942.4,46286,96199.1,49557.5,37310,87049.1,710.5,3107.39,28.809
161022,108110,97610.8,95662.3,72810,86105.3,121888,245.92,28.815
131106,85064,101008,91781.5,61164,98342.1,44245.3,712.32,28.823
132186,90226,96013.9,80053.3,54134,96914.6,81410.5,246.45,28.841
70992.2,47153,98669.2,52498.1,37657,91364.6,3119.24,3194.84,28.918
115431,79218,95494.8,55195.7,42466,85181.2,32474.8,320.12,28.925
137524,94770,95101.7,91566.3,62130,96586,26411.5,3082.48,28.988
125496,81102,101409,106052,76782,90518.8,3417.36,264.47,28.989
71971.7,53819,87640.7,65021.5,51814,82241.2,1735.94,1989.62,29.078
181072,118946,99765.9,69542.6,44634,102109,4652.76,356.69,29.093
92386.8,69738,86820.1,48676.5,39991,79769.5,9362.94,269.24,29.145
162985,110339,96805.2,117703,89667,86026.9,8872.84,1580.46,29.16
142954,94688,98942.2,92941.5,69912,87124,25601.2,3154.03,29.193
118449,83426,93048.5,52567.1,38846,88684.5,28087.7,345.03,29.226
133214,86571,100846,107033,75115,93383.3,46030,624.87,29.336
133668,95757,91482.6,67767.2,54336,81735.7,477.34,233.73,29.345
115202,83355,90574.7,50065.6,38486,85254.4,63127.8,303.16,29.345
76994.3,48359,104342,46276.5,35207,86141.2,6120.74,3705.23,29.422
92621.1,66167,91737.8,38661.6,32091,78954.5,12486.2,341.32,29.423
127519,88668,94251.6,60700.5,44849,88699.1,45454,246.98,29.424
119010,84032,92815,65943.1,50512,85556.9,3263.66,300.51,29.433
153713,93099,108205,98404.5,72246,89265,76158.1,250.69,29.449
116294,80815,94307.3,56313.9,40975,90069.3,42866.6,323.83,29.532
122216,75817,105643,46322.9,34628,87669.4,35657.8,233.73,29.615
154922,101321,100206,119239,89572,87241.9,92963.6,2094.03,29.67
104454,77880,87897.7,61578,52341,77101.6,9741.68,2158.16,29.675
149386,99042,98848.8,122538,84042,95555.5,82469,2215.4,29.697
136391,97224,91937.4,64597.5,48892,86588,50748.3,242.21,29.718
70227.3,57043,80683.3,50562.1,45215,73286.2,2155.28,5222.62,29.724
79629,53167,98154.2,73800.4,51979,93048.7,3778.7,7148.64,29.756
156565,101466,101124,94758.1,66378,93556.1,57944.3,252.28,29.867
121049,82898,95697,84183.5,65058,84802,19011.8,307.93,29.878
103398,74042,91519.2,55412,43399,83676.7,6867.2,332.84,29.889
123302,81815,98768.1,76009,55607,89580.9,70839.5,234.79,29.952
147929,96865,100084,76526.4,55133,90966.1,6980.3,322.24,30.033
180608,125437,94360.6,101062,75897,87265.7,87756.9,277.72,30.062
129608,89601,94798.1,84144.7,54845,100547,34782.6,444.67,30.12
119185,83790,93220.4,59015,46282,83566.1,36165.9,237.97,30.169
128618,90554,93083.9,61696.3,49498,81686.8,47263.6,239.56,30.176
161554,104010,101794,120149,82718,95191.7,77061.1,230.02,30.212
133077,92430,94356.2,49142.8,35767,90044.6,23517.8,443.08,30.228
