"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
147226,95545,100985,71491.4,50836,92164.2,35399.7,257.05,6.105
155118,102917,98776.7,100081,68637,95559.1,70486.8,233.2,6.269
128621,89106,94598.5,76413.3,59922,83572.3,104004,277.72,6.441
95243.9,66485,93884.4,78996.6,60601,85429.6,62936.4,239.03,6.494
143763,100807,93462,67487.1,52695,83932.7,34970.5,268.71,6.519
111320,79398,91885,60064.8,45858,85839,52911.1,274.54,6.557
187033,123418,99316,90763.6,65651,90604.6,45280,274.54,6.569
105209,73983,93196.4,79859,64683,80912.2,16614.7,296.27,6.595
161148,108566,97277.3,84133.6,58146,94826.5,19867.9,1724.09,6.721
78949.9,54898,94248.6,68644.7,54306,82839.9,25068.2,229.49,6.742
125613,82579,99688.6,65173.4,45843,93170.3,31065.4,228.43,6.755
122134,85622,93482.9,86928.7,68710,82913.1,49494.3,268.18,6.805
165218,113710,95222.6,86635.8,66154,85826.4,45928.5,321.71,6.874
141434,92926,99746.3,77202.6,57758,87599.2,55616.2,369.41,6.882
159863,105895,98935.3,89645.4,64967,90430.5,42275.6,288.32,6.895
160724,104970,100345,118462,83038,93493.7,79503.5,309.52,7.078
121513,81170,98108.3,95048.1,68898,90410,65148.5,288.32,7.13
143972,98740,95557.8,76592.5,58344,86033.9,45024.2,266.59,7.145
135954,90420,98538.9,82633.8,62712,86354.9,26058.2,2723.14,7.203
112151,75522,97321.2,93218.8,66018,92538.2,48449.7,258.11,7.226
164242,105518,102009,99567.4,72030,90590.8,42034.9,360.93,7.239
152052,101555,98123.1,121387,89671,88715.7,46767.1,4703.75,7.276
185181,109698,110631,76549,51734,96971.3,31912.8,262.88,7.291
124666,84460,96733.6,97424.3,72801,87702.1,73749.9,342.91,7.303
146206,94293,101617,91312.9,63977,93538,44403.1,257.05,7.355
134779,98457,89712.8,99374.9,82660,78788.2,25779.8,4359.25,7.375
121243,83674,94961.4,103793,67562,100681,31204,4878.12,7.377
101479,71335,93229.5,89985.3,70163,84051.1,67570.6,245.92,7.443
137414,90252,99782.4,95566,66933,93571.4,62111.6,281.96,7.528
86654.7,67534,84091,65296.4,52526,81469.5,2036.38,10112.4,7.575
115548,82003,92344.5,78881.2,61939,83462,30234.2,231.08,7.595
149684,103629,94661.7,107123,74672,94016.2,35133.5,257.58,7.599
123439,75446,107225,103241,65010,104076,27925.8,286.73,7.625
185022,121472,99822.4,100760,69532,94969.8,73037.1,228.96,7.666
169779,107827,103190,102817,74859,90012.2,63854.5,258.64,7.682
119995,82041,95854.6,95017.9,70276,88609.1,7583.5,241.68,7.706
125989,87015,94889.4,66628.1,52463,83230.8,44100.3,264.47,7.793
163712,109136,98308.6,115969,89788,84645.6,35445,267.65,7.848
178476,118195,98960.2,74840.9,52375,93647.2,79204.2,236.91,7.851
117990,78043,99081.3,102281,75926,88284.7,45043.4,281.96,7.863
140361,94572,97266.5,91124.4,65861,90674.7,65823,233.2,7.877
121540,78554,101398,92078.5,57306,105302,50135.2,257.58,7.982
100095,71695,91496.2,71246.6,56367,82836,61139,230.55,8.196
157560,106087,97333.7,98404.5,75511,85405.3,58734.3,247.51,8.34
91220.6,64286,92994.3,73262.1,53235,90190.8,33947.4,246.45,8.373
102428,67926,98824.1,81904.1,59694,89919.7,5496.66,1251.33,8.427
98697.7,66960,96598.8,90621.5,70380,84384.4,65302.2,229.49,8.487
116983,77053,99497.8,99347.6,74208,87737.8,24660.4,235.32,8.499
123394,80138,100911,104078,75726,90072.4,76660.3,356.69,8.624
135629,80178,110860,80495.3,58046,90882.1,83513,244.33,8.638
111139,76240,95535.6,73178.6,58344,82199.2,10780.5,229.49,8.666
154679,101034,100333,95775.4,66254,94737.5,51660.6,227.9,8.679
124959,86591,94574.7,75783.4,59055,84100.2,55410.3,235.32,8.695
141919,92925,100089,79687.9,56752,92021.9,50943.1,236.38,8.701
134754,82486,107063,94936.7,65090,95587.2,82106,328.07,8.717
150125,96190,102283,105765,73562,94225.8,43465.8,363.05,8.767
118632,79014,98395.8,80895.5,61926,85611.3,35321.4,288.32,8.813
141693,91435,101559,92942.1,70639,86227.9,42306.9,313.23,8.89
150652,94312,104686,110950,71525,101660,77861.5,233.2,8.903
101489,74574,89188.9,85746.6,68398,82158.7,108012,307.93,8.939
111484,75742,96461.8,84274,67431,81905.7,51850.3,228.96,8.965
168388,109179,101077,86334.7,61487,92020,43140.4,277.19,9.043
112995,77939,95013,85733.9,66199,84875.2,62341.9,228.43,9.052
153732,103967,96905.4,67598.4,49083,90257.9,60066.5,337.08,9.113
150176,101104,97344.5,93287.2,69500,87966.5,75942.9,229.49,9.162
142925,91754,102085,106640,73918,94547.4,35461.8,280.9,9.192
145403,91284,104390,111274,70780,103029,4074.5,2189.43,9.266
77008.1,56734,88955.6,73766.7,56846,85043.4,2245.18,2045.27,9.289
106560,74547,93679.6,77336.6,56519,89674.8,1128.1,658.26,9.333
136775,91206,98279.6,88044.6,63154,91365.4,79457.1,373.12,9.372
158181,109054,95058.8,85377.2,65230,85777.7,48548.9,315.88,9.375
128439,84539,99567.7,98450.4,70543,91462.6,36970.4,229.49,9.41
144620,92502,102461,92220,71802,84172.2,37683.2,251.22,9.436
145159,98190,96885.1,94667.6,72483,85594.4,57630,281.96,9.454
156671,106511,96399.2,122591,79775,100709,35464.7,253.87,9.496
100983,65850,100501,56207.8,41054,89726.6,4007.22,2733.74,9.499
140593,91814,100354,110445,80854,89521.2,51790.5,310.58,9.542
109474,73601,97477.7,93474,71641,85508.4,79902,290.44,9.553
174774,115095,99517.7,109745,76167,94427.1,3278.16,2982.84,9.618
150594,98541,100155,95527.7,63856,98041,9413.4,240.62,9.626
157283,102303,100757,111819,80386,91162.6,51300.4,274.01,9.689
160542,105185,100027,79378.8,56185,92590,53642.5,361.46,9.714
176232,110887,104156,72313.2,48515,97683.6,78764,274.01,9.81
123008,83354,96713.1,86718.1,65982,86132,30168.7,240.09,9.814
156361,108194,94711.8,88820.6,66826,87106,58434.4,246.45,9.821
116580,71838,106353,94532.5,62446,99210.2,48503.7,263.41,9.829
143125,88946,105455,103028,75302,89665.9,34715.3,632.29,9.857
144980,94423,100626,91373.8,68367,87590.1,24495.1,243.8,9.868
101266,66699,99500.7,79083.6,54783,94606.4,50907.8,412.34,9.871
145935,99962,95676,74967.3,58947,83347,25680.1,249.63,9.946
133166,89040,98013.7,103868,74960,90809.3,26406.2,267.65,9.953
152164,100563,99164.1,102476,69167,97096,59768.4,302.1,9.953
133519,90801,96368.1,106696,80797,86543.4,2022.46,4317.38,9.99
89980.4,70026,84211,81769,69966,76591.7,5349.92,6685.42,10.052
141314,88587,104543,108811,73227,97383.1,14882.8,247.51,10.099
134231,87222,100858,108051,67806,104434,35875.3,299.45,10.164
132628,87505,99330.2,88312.5,60429,95776,9434.86,2177.24,10.175
143213,93218,100684,68504.4,47738,94044.6,39590.8,274.01,10.227
69560,46385,98279.3,62566.9,47305,86679.8,10612.8,2286.95,10.248
136512,95079,94095.2,62464.8,49211,83186.6,41049.5,243.27,10.249
147207,99546,96913.6,86678.1,64883,87550.4,30593.3,246.45,10.259
140628,89782,102650,92568,59998,101112,77069.8,242.74,10.259
160188,107494,97662,79421.7,60394,86183.8,27163.1,240.62,10.331
117845,80947,95409.2,62685.8,50175,81877,38457.5,229.49,10.346
116485,73674,103618,96701.7,72926,86902.3,25475.9,2810.06,10.358
171764,112887,99717,102120,74979,89258.8,58675.7,316.41,10.365
160979,105699,99810.8,96121.7,72031,87454.4,42533.1,247.51,10.382
134501,89719,98247.2,107704,82299,85766.1,3414.46,244.86,10.437
161178,107954,97846.8,105486,79010,87496.7,80510.4,266.59,10.486
120570,80699,97915.5,102363,74182,90432.5,65192.6,242.21,10.502
139080,93531,97451.5,75521.8,55430,89290.9,42606.2,275.6,10.504
85386.2,60206,92945.4,73625.8,59034,81734.9,39622.1,380.01,10.543
71101.8,53239,87524.7,46581,40471,75430.1,2582.74,2974.89,10.561
160601,101867,103323,115632,77199,98162.9,2720.2,277.72,10.563
131114,88719,96852.6,105509,83787,82526.3,59314.9,2699.82,10.583
167554,114322,96051.4,90641.8,68082,87252.2,83883.7,240.62,10.681
126768,86184,96397,67785.2,52789,84153.3,32504.9,235.32,10.742
70680.1,47954,96594.4,54891.8,42442,84760.1,24327.5,557.03,10.753
82786.4,54126,100238,69430.6,50538,90035.3,23908.8,2974.36,10.778
149619,92255,106286,112724,82527,89516,43497.1,324.89,10.822
161231,112030,94318.1,84604,61742,89802.9,54475.3,279.31,10.833
168491,107018,103181,95650.1,66099,94835.4,59344.4,266.59,10.843
156104,100435,101861,126114,84327,98011.4,31427.3,236.38,10.876
136240,87634,101886,69837.8,52054,87925.8,47156.3,256.52,10.883
77770.4,55082,92530.5,46542.1,37102,82210.7,1351.98,2501.6,10.987
130041,93814,90843.3,71427.6,56194,83302.1,61963.1,330.72,11.066
110171,73509,98221.7,93803.4,68749,89419.5,84670.1,231.08,11.067
127640,83168,100580,91869.1,70396,85526.6,4159.76,1900.05,11.138
140096,89922,102103,109545,78738,91177.3,76564.1,364.11,11.146
115490,78278,96690.8,94605.5,64214,96553.2,47126.2,297.33,11.151
136220,95799,93188,83283.4,63851,85481.2,56772.7,245.39,11.216
135938,88531,100630,82404.1,53403,101126,1637.92,257.58,11.271
95302,66022,94600.5,69147.6,54066,83817.1,38812.4,233.73,11.286
131020,89497,95942,83209.1,62900,86696.2,45734.2,243.27,11.359
165302,110902,97683.1,99917.8,71550,91519.4,32220.2,249.63,11.415
156194,104339,98106.2,103067,77271,87414.5,39606.5,275.6,11.468
142326,94175,99044.3,100104,71042,92345.5,74601.3,523.11,11.47
109845,70242,102486,84124.4,58630,94033.3,58236.1,233.2,11.585
104790,68935,99622.6,79857.9,54507,96016.4,68843.1,1337.72,11.596
73693,56642,85264.3,70970,58598,79372.8,7963.4,1367.93,11.64
149882,99160,99058.8,90493.9,67269,88162.6,27235.1,233.2,11.666
160538,104357,100817,56837.1,39805,93578.1,53242.8,311.64,11.668
113196,78227,94831.8,82685.4,62387,86858.9,47766.5,312.7,11.711
100668,70158,94036.5,74785.2,57838,84738.8,54664.4,250.69,11.75
174072,110006,103703,111781,76678,95538.3,36685.6,312.7,11.827
169372,108899,101929,109126,74923,95454.1,93507,267.12,11.856
142011,94370,98620.6,87998.8,61962,93074.6,38465,255.46,11.866
165370,103007,105213,108441,76219,93241.6,3855.26,343.97,11.902
130535,88304,96878.7,83857.6,63900,86004.5,17417.4,348.74,11.96
176959,109350,106055,92841.8,66182,91935.5,48917.8,257.05,11.977
165180,102463,105650,103726,74495,91251.6,66947.7,283.55,11.99
130282,83686,102026,105458,77334,89369.9,44335.8,359.34,12.026
149048,95978,101773,108024,77731,91076.8,65919.9,254.4,12.073
142161,97206,95844.3,95977.2,72882,86303.4,63667.8,338.67,12.143
176465,116605,99179.3,93431,67040,91335,78101.1,233.2,12.165
143433,95743,98179.9,88336.3,64162,90228,77891.7,248.04,12.268
165785,101087,107480,118956,82011,95059.4,58515,254.4,12.277
161827,105434,100589,104336,73374,93190.2,77313.4,302.63,12.322
128128,78920,106399,105479,72572,95252.4,64687.4,259.17,12.363
114208,75891,98624.6,93944.9,68055,90467.6,45920.3,299.98,12.374
151595,105454,94211.3,91204.4,67998,87902.2,64383.5,252.81,12.42
98789.5,67433,96010.4,64460.6,44116,95758.7,20514.6,289.38,12.456
122714,80420,100003,63714.7,50412,82829.7,45652.4,242.74,12.469
116285,82372,92517.9,54605.3,43228,82784.5,20482.1,227.37,12.49
169829,112219,99180,82156.4,60715,88679.9,33314,248.04,12.539
89036,63833,91411.4,60743.4,48708,81729.5,38469.1,279.31,12.559
90590.9,63887,92929.2,81763.8,64546,83017.8,52830.5,241.15,12.626
71074.7,49159,94752.8,51516.8,37107,90985.6,3075.16,2412.03,12.685
128339,76448,110020,76546.1,55704,90056.8,47993.8,227.9,12.707
171118,112184,99964.4,86495.4,56417,100476,38208.1,246.45,12.816
155486,99577,102332,117071,86562,88634.1,16592.6,228.43,12.875
78212,58027,88333,47485.2,40230,77354.9,69171.4,234.79,12.99
101826,62051,107545,63354,43655,95108.6,10946.9,4651.28,13.028
158653,97949,106152,97578.6,67904,94175.8,49609.7,333.9,13.029
137816,94534,95541.3,68409.8,52410,85543,49184,271.36,13.044
103246,70542,95919.6,82738.2,60154,90140.8,84618.5,236.38,13.052
126902,86322,96344.6,102410,78238,85783.7,38837.4,360.4,13.062
126381,81474,101659,86260.5,58810,96126,43652,369.41,13.14
102914,71790,93948.4,72330.1,60087,78889.3,40638.9,314.29,13.214
179007,112190,104567,105003,69582,98897.6,70428.8,284.08,13.224
178490,112211,104246,96099,61939,101680,67340.3,261.82,13.225
110582,75627,95827.2,91373.8,67542,88660,53876.8,462.16,13.268
182602,117552,101802,103602,73036,92963.1,56238,237.97,13.28
124066,80318,101233,103665,71338,95233.9,40854,327.01,13.307
159905,101306,103444,123328,85619,94399.7,132906,336.02,13.309
150739,95195,103775,119299,85135,91835.1,100164,237.97,13.32
137946,92943,97268.5,86023.9,63791,88377,91497.9,274.54,13.327
112947,70995,104262,97075.8,69667,91319.5,14552.2,236.38,13.425
90328.9,58932,100451,79531.3,57400,90804.3,58463.4,283.02,13.443
138780,91371,99540.3,94559.1,65211,95030.4,102732,369.41,13.532
100962,69955,94583.9,72844.5,54563,87494.1,49853.3,348.74,13.6
131568,89295,96561.6,72504.6,52731,90111.4,3908.62,254.93,13.6
151972,99622,99974.5,91157.4,68994,86588.6,83270,258.64,13.648
100567,64766,101762,77878.9,52755,96746.7,8147.84,228.43,13.664
158613,108708,95621.6,100446,77112,85366.7,53789.8,227.9,13.688
86858.6,61958,91874.6,72301.1,56278,84194.9,34805.2,267.12,13.776
169986,108139,103017,103028,74662,90435.1,50267.4,233.2,13.791
136559,92939,96294.4,79193.8,61647,84189.7,45755.6,272.95,13.835
100655,68343,96520.5,72953.6,50583,94519.6,35038.4,257.58,14.029
112777,83516,88497.3,96574.1,79139,79974.2,2511.98,1201.51,14.116
139828,95422,96033.9,73870.5,56318,85961.5,37639.1,242.21,14.146
133785,89602,97851.7,77591.8,57654,88199.6,55226.4,236.91,14.164
144726,91346,103833,119113,89410,87307.7,37391.4,645.01,14.277
105553,72407,95536.8,72740.1,52519,90769,51723.2,249.1,14.278
142269,93071,100179,110387,82719,87456.4,51305.1,6428.37,14.398
151100,94674,104596,93314.5,64122,95372.2,2340.3,1763.31,14.425
152152,91427,109064,115874,72475,104779,22903,266.59,14.443
156052,99837,102437,94196.1,65648,94035.4,85371.9,232.67,14.475
134326,86383,101909,112769,84139,87835.8,90748.5,259.17,14.562
105272,72166,95600.5,72086.5,55718,84788.7,28265.1,227.37,14.601
95578.6,67702,92520.7,81323.5,62142,85765.2,66699.4,270.3,14.615
152327,97382,102513,114002,76962,97077.3,60630.9,227.37,14.691
139298,95338,95754.6,89632.6,67994,86392.4,70959.5,330.19,14.693
114022,76595,97558.8,100203,73063,89879.6,88427.4,300.51,14.723
126539,78454,105704,72054.6,54282,86993.2,36764.5,262.35,14.724
122375,87475,91682.6,73167.6,56923,84238.5,44088.1,317.47,14.744
157082,98907,104083,99295.4,65323,99619.2,110373,349.8,14.766
136764,83071,107895,114018,78779,94850.8,80154.3,285.67,14.778
160736,99954,105388,108517,74558,95386.1,67078.2,237.44,14.814
153422,104750,95987.4,91365.7,67379,88866.6,8561.96,308.46,14.859
78756.5,54066,95464.5,75307.2,58982,83675.2,43875.3,263.41,14.864
145760,100356,95186.2,105414,79240,87183.7,75438.3,237.97,14.939
86245.5,58143,97211.8,55159.2,45266,79859.3,9183.14,3834.55,14.967
107325,73773,95341.4,80607.8,65456,80706.3,82367,331.25,14.969
176823,118719,97611.1,60208.1,41599,94853.1,42155.6,267.65,14.999
154008,104058,96994.5,105969,79962,86851,63347,302.63,15.041
104349,71233,96003.8,77217.7,56873,88979.7,26638.8,265.53,15.099
157287,107938,95499.1,109450,73262,97907.8,91183.5,438.31,15.159
146151,96751,98998,86709.4,62191,91373.2,43824.2,349.27,15.249
138454,96986,93557.1,65252.9,51230,83474.8,53530.5,241.15,15.278
112999,81799,90532.6,77430,66499,76308.7,93109.1,274.54,15.289
114515,79678,94190,91821.5,71454,84216.6,24407,5993.77,15.3
160692,101982,103264,123642,82835,97820.6,9615.82,304.22,15.31
123312,91244,88568.7,70087.8,55532,82714,23218.6,3204.38,15.326
176009,109206,105626,76858.1,54150,93018.9,55123.8,265,15.328
177704,120575,96587.5,75722.5,54591,90904.1,31050.9,236.38,15.406
131529,85431,100899,78242.6,58035,88355.4,34459.5,292.03,15.48
147433,97912,98682.5,110188,79505,90828.3,66766.7,658.26,15.509
156271,101774,100629,106017,77054,90169.7,99110.4,228.96,15.523
167460,99269,110555,100720,67293,98090.1,53830.4,264.47,15.591
91728.1,63883,94101.6,57359.1,45915,81870.5,48019.9,256.52,15.598
155446,96081,106029,119781,74665,105136,87095.7,294.15,15.649
173961,104505,109093,108604,76813,92660.1,56334.8,301.04,15.661
128528,87303,96482.3,81956.3,54131,99223.9,5048.32,587.24,15.736
149846,97396,100829,118124,86780,89206.9,50527.9,341.32,15.838
106376,72098,96694.3,78888.7,60902,84891.3,55040.3,240.62,16.062
166616,104789,104203,107161,72397,97005.8,98589.6,242.21,16.063
122394,76955,104233,71831.8,46123,102066,45762,256.52,16.1
104743,72374,94846.4,70433.5,55786,82743.5,62133.1,248.04,16.1
135598,95898,92666.9,66581.1,49386,88354.2,27322.1,250.16,16.206
123244,85826,94107.9,99194.5,65426,99361.3,29047.6,360.4,16.208
68265.1,52543,85145.9,62002.6,49906,81421.1,30744.1,905.77,16.231
84685.9,55207,100530,73021.4,56839,84194.5,18625,231.61,16.337
77707.7,55274,92134.7,73606.1,55134,87493.1,8276.02,2757.06,16.339
126937,82111,101314,77927.6,58751,86927.3,76308.3,248.04,16.343
89051.2,59420,98217,72883.4,53029,90073.1,22965.1,299.98,16.373
164380,105827,101796,109445,74139,96745,73696,284.08,16.399
160208,105943,99104,111213,77815,93663.6,45416.3,289.38,16.404
68815.6,54152,83282.2,61555.4,52641,76634.1,1625.16,2240.84,16.408
154853,97715,103858,110850,79815,91019,70841.2,281.96,16.457
150049,96835,101550,116632,80671,94750.4,31138.5,340.79,16.481
122429,84821,94593.2,90581.5,70985,83628.2,5469.98,3485.28,16.482
145482,95170,100182,114613,78650,95502.3,55180,248.04,16.484
140475,96172,95726.1,77232.8,57100,88643.2,53604.8,255.99,16.505
156836,103031,99760.2,104372,78187,87483.8,21764.5,266.59,16.611
67726.6,51623,85979.7,54822.2,44699,80378.2,13186.9,227.9,16.617
128653,88262,95527.1,60394.8,44726,88495.2,44765.6,249.1,16.633
173237,113395,100121,92597,68935,88031.3,46246.3,249.1,16.736
89799.6,67718,86906.1,45157.1,36746,80537,13462.4,281.96,16.749
166566,109776,99439.2,108091,80700,87780.2,82529.4,386.9,16.753
99128,69688,93222,69883.6,55409,82656.1,54286.3,261.29,16.816
157232,110343,93384.7,122940,91931,87642,28796.4,2754.94,16.878
112267,76947,95617.9,68882.5,54983,82103.3,57027.3,258.64,16.904
148451,94906,102511,115947,82855,91710.6,108372,233.2,16.929
157973,104794,98793,94257.5,70430,87707.8,50175.2,333.37,17.202
140736,96463,95614.5,79646.8,60050,86923.1,2081.62,243.27,17.207
168842,107288,103136,100767,71521,92334.5,42402.1,267.12,17.211
152146,100395,99318.4,111310,77771,93798.7,6457.72,228.43,17.234
146354,95571,100359,119206,86563,90249.9,172705,242.74,17.265
136160,95115,93816.8,99655.6,75995,85940.2,34520.4,2717.31,17.418
130398,92638,92249.1,62127.3,46087,88345.4,57451.9,434.6,17.45
158857,93507,111338,98742.7,60851,106345,47502,2905.99,17.504
132564,92150,94277.7,76122.7,54618,91339.4,18030.5,250.16,17.54
129591,85494,99338.9,66541.1,50910,85657.8,21618.3,2803.17,17.54
175426,115010,99962.8,97701,68902,92928.1,7141.54,237.97,17.549
151315,95424,103921,122641,88232,91093.9,15327.1,2792.57,17.576
107963,76811,92115.6,82765.4,63707,85141.6,32570.5,275.6,17.667
