"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
97936.1,70311,91285,45630.9,36615,81673.3,28275.6,14275.5,0.171
168048,104795,105093,72204.8,49615,95374.6,27326.1,22804.3,0.194
124214,85076,95684.9,63058.2,47720,86600.6,94632.8,43674.6,0.195
122536,78314,102542,100563,71150,92628.5,59922.7,31054.8,0.203
79064.7,59931,86459.2,39572.2,33958,76371,20962.9,19721.8,0.206
86151.8,64976,86894.3,42244.3,34812,79527.8,37456.4,23540.5,0.216
134973,80008,110559,65601.5,47729,90076.4,50538.3,20908.5,0.219
126099,87415,94537.8,59400.7,46303,84074.1,34006,20995.4,0.226
140932,95303,96913.5,73240.7,56347,85184.7,30859.5,27523.4,0.229
117033,83851,91470.4,42312.2,34214,81047.8,39028.2,28501.8,0.24
99517.4,69103,94380.5,62466,46475,88085.5,37327.6,20715,0.243
146544,96631,99387.7,69927.7,50859,90107.6,52265,18107.4,0.256
100152,69134,94940,75739.3,56926,87194.8,44710.5,13649.6,0.264
160958,102758,102654,111325,72866,100126,66729,36979.2,0.271
181454,107897,110214,90915,64484,92398.2,56844.1,28237.9,0.276
112156,79914,91976.9,61771.7,48926,82742.8,49290.7,34388,0.276
80201.2,54499,96443.4,73256.3,55475,86542.2,46978.8,26178.3,0.283
107663,76690,92003.8,48129.6,37882,83264.3,21675.2,13638.5,0.286
89118.5,67402,86651.3,35252.4,30451,75869.5,29935,22207,0.294
120756,83827,94406.8,59919.8,47623,82458.1,32443.5,14616.3,0.298
88699.4,65293,89029.5,40495,32697,81165.9,23015,16712,0.299
139779,95392,96030.5,75466.7,55880,88507.2,18928.3,20165.4,0.307
92316.8,67890,89115.9,41426.5,32786,82807.5,28309.2,19207.2,0.308
110670,76282,95079.8,56233.9,43774,84190.3,30710.4,27708.4,0.315
101957,74094,90181.2,43392.7,36263,78421.1,17491.1,13899.2,0.315
121655,87563,91051.6,60854.2,47211,84474.8,26003.1,20009.6,0.321
148068,101772,95348.5,105708,74609,92853.1,112659,23144,0.324
101719,75491,88305.5,40611.6,33147,80294.5,51500.5,21370.7,0.325
142881,101243,92488.7,63521,50271,82809.5,44912.9,16898,0.331
159315,103641,100741,77074.5,54564,92573,45111.8,28349.2,0.338
102259,73259,91478.9,53423.2,44155,79292.1,26126.1,16347.3,0.339
135729,94869,93762.3,78539.5,59905,85922.2,36601.5,23168.4,0.343
115899,80854,93941.3,61444,45862,87802.5,68820.5,16121,0.35
97987.6,67628,94956.4,41813.9,32165,85195.7,22668.1,18509.7,0.352
89474.2,64315,91172.9,63302.9,51814,80067.6,30728.4,21695,0.356
134439,93011,94726.6,65803.3,50755,84966.7,56275.7,26032.5,0.359
110275,81727,88428.7,55709,44434,82165.6,42186.3,23718.6,0.36
93599.9,69891,87767.6,41629.5,34447,79200.8,34903.2,19827.3,0.363
113803,79579,93720.8,62772.2,48143,85450.5,63501.9,34948.7,0.365
137663,92224,97826.1,71183.4,55440,84146.4,42490.8,13886.5,0.378
121677,86283,92419.4,68396.5,54742,81882.9,42860.3,13795.9,0.388
77610.1,55950,90907.1,45752.7,36819,81437.6,33292,24528.4,0.388
116035,80087,94952.8,71448.5,53747,87120.1,70898,15707.1,0.396
129061,91265,92676.7,63602.2,48573,85813.8,35944.3,18339.6,0.404
118171,81895,94565.7,57768,45055,84028,41916,25113.5,0.405
97949.9,72835,88134.1,38426.2,33019,76268.1,26756.6,15682.2,0.41
104757,74931,91622.5,54708.5,44463,80637.3,21293.5,19583,0.418
135839,84310,105591,91393.5,64514,92841.3,45349,23015.2,0.42
123203,86016,93868.9,49800,36968,88284.2,38400.6,24544.8,0.431
103308,72908,92862.6,57639.2,46481,81268.6,22140.9,21589.5,0.435
153806,97991,102865,96562.5,69995,90411,44436.1,14322.2,0.451
100599,70863,93036.8,87484.9,64818,88454,31222.6,25383.3,0.456
141076,90715,101918,78398,56031,91697.3,67488.2,35843.4,0.466
103632,74250,91469.6,51006.4,39203,85267.8,27538.4,19246.4,0.47
131555,90510,95255.8,68424.3,52215,85880.6,32906.3,40774.5,0.473
85974.9,62488,90168.5,44628.7,36657,79787.9,36010.5,22590.7,0.475
81545.6,57511,92924.4,68915,53055,85127,25227.7,17505.9,0.475
143755,87579,107573,77318.1,52134,97194.1,31970.2,21280.6,0.485
164401,105579,102048,62692.8,42303,97123.9,46537.5,25068.5,0.499
167004,100638,108754,105350,74718,92403.7,66629.2,18364.5,0.503
67673.8,51570,86000.9,35130,29890,77025.1,35373.6,17301.3,0.507
128990,82447,102532,88364.7,60959,94999.4,57612.6,36164.5,0.512
73525.3,56410,85420.2,63322.1,53326,77820.9,30756.2,22985.6,0.514
147729,104428,92710.5,74669.8,56385,86788.3,58152.5,40562.5,0.531
97589.6,64802,98695,87561.4,57874,99153.8,43968.6,16981.2,0.532
97941.4,71722,89494,55919.5,44074,83149.8,37854.3,30564.6,0.575
174625,112812,101445,84660.3,58055,95569.6,31324.1,15725.6,0.582
106315,75995,91683.5,62624.3,49611,82726.6,64862,19984.7,0.583
98279.3,69374,92842.1,60596.7,48791,81393.4,17640.7,17312.4,0.608
78720.8,58718,87861.5,32037.5,26238,80021.6,24296.2,14489.1,0.618
110240,76196,94817.6,42538.9,32364,86139.9,21741.3,18263.8,0.623
102004,75687,88323.1,50137.5,40179,81779.4,37361.9,25476.6,0.651
104615,77779,88147.5,44278.4,37183,78041.8,27900.3,22272.2,0.662
113374,81018,91709.1,52593.8,41518,83019.1,39696.4,19921.1,0.675
114676,78533,95697.7,57837,39821,95186.1,45097.3,17112.6,0.675
110716,72926,99496.2,88676.2,66014,88034.1,14030.8,16589.5,0.677
118231,81982,94513.3,66683.2,51399,85024,61466.1,37441.3,0.678
115058,77793,96929.4,56478.7,43389,85307,34531.5,23074.6,0.679
144642,98810,95934,95987.1,67943,92586.6,64422.3,43961.4,0.679
96074.9,72131,87290.7,41493.2,33751,80569.4,51154.3,34793.4,0.683
127423,91522,91243.5,54717.2,45134,79451.1,22780.7,17681.3,0.696
114301,82002,91349.2,66476.1,51606,84420,54395.3,26580,0.699
91326.8,61334,97583.7,70616.2,50194,92200.3,26118.6,17672.8,0.699
70860.2,45323,102462,45318.3,30779,96493.7,42366.1,19996.4,0.702
123360,89626,90202.8,59291.7,47802,81288.2,26904.5,22006.1,0.711
86840.2,63379,89795.6,48863.3,39871,80316.6,43652,25058.4,0.715
89123.1,66230,88189.2,47369.2,37986,81724.5,23118.8,26934.6,0.716
90247.7,66319,89182.2,41075,34111,78915.7,32908.6,22891.2,0.717
153540,103256,97451.2,64880,48385,87877.9,38979.5,26105.1,0.732
96596.3,67403,93920.7,57610.2,45926,82209.3,51613,29667.3,0.747
127686,87310,95842.9,86071.4,61114,92299.2,46614.6,33443.5,0.748
125783,87134,94604.9,76216.1,54867,91036.4,45192.4,18880.2,0.751
106308,76127,91517.7,41479.9,33839,80334.1,21621.2,15723,0.764
83933.5,63354,86824.3,49792.4,39982,81616.6,18997.3,15530.6,0.769
106723,78182,89460.2,42091.8,34134,80814.6,28127.7,20747.4,0.77
144635,97659,97060.2,63606.3,46623,89408.7,42890.4,18945.4,0.771
100799,67797,97437.6,47850.6,37225,84242.7,20749.5,15020.2,0.775
119620,77263,101464,90991,65787,90643.8,40786.8,32275.9,0.777
108311,78736,90152.5,45907,37672,79862,39656.9,16450.1,0.787
144522,94824,99883.6,89390.2,65713,89149.4,73549.8,47992,0.788
115791,84426,89883.2,60363.5,49242,80337.6,27453.7,23547.4,0.79
101170,74074,89508.9,56044.8,46766,78539,32462.6,22548.8,0.801
125450,83636,98300.5,83250.9,61644,88507.1,75597.8,57918.4,0.805
134261,90527,97196.9,69455,50930,89373.7,63739.7,40041,0.81
96691.3,69514,91158.1,42010,33514,82149.7,35548.8,14407.5,0.817
101680,72682,91682.6,45572.3,34899,85579.2,27416,17893.3,0.821
94541.7,70483,87906.1,35482.1,30139,77154.3,25068.2,15419.8,0.826
98380.3,73150,88140.1,49045.4,38478,83534.4,33427.1,18934.8,0.827
81304.7,61538,86586.9,39258.5,33586,76604.6,29615.4,14396.4,0.832
169535,104524,106297,99702.6,73509,88888.5,66012.1,46140.7,0.833
100140,71391,91927,54212,43535,81608.8,24862.9,21306.5,0.842
162126,102119,104046,91308.8,65107,91910.5,84286.8,44767,0.851
129362,85399,99273.6,85685.1,64343,87273.9,39753.2,24311.6,0.86
102659,72073,93347.9,66489.5,52260,83380.3,41181.2,23702.1,0.864
97041.1,67773,93838.1,65988.3,50382,85836.4,34333.1,24630.2,0.875
126964,87690,94888,58853.2,41370,93231.9,50473.9,37410,0.882
117112,80010,95926.5,60197.6,48211,81830.1,53366.4,39870.3,0.886
151980,100826,98785.8,79917,54906,95389.3,92023.4,38260.2,0.889
142157,94251,98846.5,87766.2,62054,92691,62877.8,41308.2,0.89
151622,100679,98696.7,74987.6,56147,87527.2,42614.9,29637.1,0.894
153203,93818,107019,92497.2,69146,87668.1,26956.1,22380.3,0.894
79074.6,57725,89774.5,40301.3,33520,78794.3,17745.1,14487,0.917
121543,83974,94856,75815.3,58578,84820.8,47406.3,21574.7,0.927
96418.1,70849,89187.7,58340.5,48365,79053,27288.4,19542.2,0.93
111609,79103,92466.6,45299.2,35275,84159.5,28162.5,14647.6,0.946
106633,77962,89637.2,49116.7,38551,83497.5,39129.1,23458.3,0.948
116927,81634,93869.2,57371.3,42266,88957.7,33015.9,30661,0.95
119680,83567,93857.4,63199.1,49090,84371.9,98507.2,18969.8,0.951
122382,86289,92948.3,56355.1,45049,81983.8,25496.2,17731.7,0.955
85018.6,62446,89225.5,46592.6,38654,78995.4,25648.2,17946.3,0.961
108464,73065,97287.7,88386.2,69236,83662.8,29638,17276.4,0.963
95760.7,69092,90832.2,40506,33992,78095,36263.3,25049.9,0.973
93326,65727,93054.8,53259.7,42603,81929.1,51588.1,26560.4,0.974
154569,111147,91138.9,87210,66443,86019.5,71584.2,46892.3,0.987
156876,105598,97360.1,72100.4,53534,88264.8,32348.9,22297.6,1.005
102068,71944,92976.6,64624.8,51701,81918.1,61955,35245.5,1.007
88446.6,64849,89383.6,44334.6,37565,77346.3,32506.1,19366.7,1.012
133687,94662,92553.6,72824.8,58850,81098.5,37537,17669.7,1.024
100116,74979,87507.2,46685.9,39495,77468.3,30155.9,19125.6,1.025
119878,86194,91147.3,63478.1,51714,80444.4,39003.8,23670.3,1.027
153956,98323,102618,111227,80919,90082,75908.1,50882.6,1.039
128231,88631,94817,76814.6,58427,86160.9,34852.8,26257.8,1.041
136213,95107,93861,67904.7,53975,82449.3,40488.1,30681.7,1.042
109455,72955,98324.3,59869.9,45654,85942.9,25089.1,25165.5,1.047
76840.5,56206,89595.8,46357.1,37939,80077.4,51733.1,21708.8,1.051
92675.9,68423,88765.6,53296.8,42331,82513,36279.6,23961.3,1.057
128305,86475,97237.1,70950.2,52582,88429.4,68505.5,46234.5,1.066
102247,70995,94384.5,43698.9,34667,82610.4,25336.1,15841.2,1.067
147928,99618,97318.1,85924.7,64106,87841.4,30280.6,21440.6,1.07
150551,95362,103464,74063.1,53970,89935.1,48042.6,35551.9,1.073
159123,107647,96874.7,92982.7,69874,87210,46215,32591.3,1.079
97481.3,67386,94805.1,62044.3,44266,91856.9,61717.2,14160.5,1.08
137486,88166,102197,53332.2,39206,89149,43621.2,16630.9,1.086
101813,75031,88928.7,42266.9,34835,79517.9,35705.4,25659.9,1.096
78561.1,60076,85701.1,40174.9,32935,79942.3,18398.8,19046.6,1.098
107784,75731,93273.9,55313.4,42567,85160.4,49634.7,25352.5,1.107
122776,74027,108693,64387.5,46923,89928.2,59212.2,26291.7,1.118
129618,83495,101738,89350.2,62807,93232.5,38049.2,20391.2,1.119
101567,73479,90587.5,45487.1,36319,82079.4,28890.4,17007.2,1.12
95760.7,68226,91985.1,51058.6,41450,80727.9,42912.5,15291,1.129
105354,73010,94568.8,93917.1,71274,86356.2,26471.8,19058.8,1.147
128534,83039,101441,105032,76802,89625.1,18753.1,16300.7,1.152
104593,72607,94406.8,42494.9,33147,84018,26744.4,20234.9,1.158
116273,74135,102786,78278,55287,92789,62326.2,33527.8,1.17
162634,114459,93119.6,114198,89046,84047.3,45231.3,28956.5,1.178
150809,98810,100024,85525.6,62222,90080.8,67390.8,39241.2,1.183
112448,80119,91980.7,47891.8,36827,85226.4,31161.7,15020.2,1.184
112054,78564,93472.6,69640,50184,90943.9,73617.7,32660.7,1.184
143681,95919,98169.3,69250.3,52347,86698.1,39056.6,29137.3,1.19
155354,106688,95430.5,106225,79468,87601.8,75160.5,45069.6,1.193
131744,95583,90329.6,56267.5,43931,83939.6,34836.5,24993.2,1.196
102883,74086,91009.5,53842,43850,80469.5,24017.8,15020.7,1.196
114419,79053,94854.8,60937.7,47533,84017.7,58808.5,21864.1,1.2
156933,102311,100524,119633,86023,91141.2,55750.8,36681.8,1.203
108734,79403,89744.9,49989,39115,83755.1,39078.1,19042.4,1.205
146098,101339,94481.9,72736.1,55174,86396.3,90137.8,32484.2,1.205
150710,96345,102516,101889,72740,91797.8,61514.8,35969,1.209
99442.9,70640,92257.8,84557,65928,84054.3,47071.6,35452.2,1.214
88289.5,65531,88296.3,41708.4,34358,79556.4,23281.8,16772.4,1.215
92308.3,65305,92634.8,45331.6,37924,78337.1,17386.7,14984.2,1.22
122739,90731,88655.6,48914.3,41803,76684.6,33538.5,19775.9,1.22
146567,96114,99937.6,73299.2,55954,85851.6,32435.9,16481.9,1.222
155434,98251,103679,102596,74267,90534.8,71355.1,32114.3,1.225
86984,65631,86858.1,38316.5,31343,80117.2,25020.6,18594.5,1.226
157487,103405,99811.8,117967,82960,93190.8,66379.8,16235.5,1.231
100041,71851,91248.2,50522.1,41718,79366.5,24921.4,17367,1.235
127868,83663,100163,103074,78731,85798.8,27067.4,14728.2,1.239
119314,87804,89054.9,50357.9,39125,84351.6,29301,18801.2,1.241
163587,104836,102263,100223,70392,93309.5,72508.7,67115,1.241
116231,80575,94537.2,85967,57650,97726.5,65708.2,16995,1.245
130157,90399,94359.3,61113.4,41403,96735.3,57773.2,21412.5,1.248
101428,73693,90201.2,47431.2,38960,79785.8,38033.5,22004.5,1.257
70374.5,52878,87220.8,37355.5,32442,75461.7,21542.9,17647.9,1.258
97299.2,71436,89263.1,39919.7,32533,80416,33402.2,16171.9,1.269
96892.6,68995,92035,84896.9,64967,85640.5,38574.1,24584,1.271
94337.1,65091,94982,74725.5,56631,86475.7,24135,18472.6,1.279
126234,85385,96889.2,79685,63609,82099.1,39197.6,20155.4,1.281
135220,94547,93728.9,76283.9,56071,89160.9,37346.8,22354.3,1.283
94620.9,72280,85792.4,51384.5,42972,78365.8,48992,15181.8,1.286
124913,86978,94119.1,66051,50770,85261.3,39321.1,30704,1.295
99844.8,73494,89033.5,36771.4,31346,76879.1,13125.4,14305.8,1.296
110930,78647,92437.3,63637.6,42611,97875,50264.5,38225.2,1.299
81514,58252,91706.7,73531.2,59845,80523.7,36378.8,31212.8,1.305
92126.1,62982,95861.9,61282.2,47946,83764.9,48905,24281.4,1.308
87968.8,61293,94058.4,68403.5,52222,85842.9,40593.6,13954.9,1.313
106486,74511,93659.9,62925.4,50834,81124.4,37535.9,29469.6,1.322
161404,106914,98937,99086,72606,89437.6,54548.4,53720.8,1.324
119356,84087,93023.9,62376.7,49291,82934.4,32435.9,14509.8,1.334
175407,113619,101176,73590.4,54531,88441.8,84138.9,45613.4,1.336
145382,92854,102610,117923,75838,101904,69960.2,46508.6,1.341
139025,95207,95698.3,85190.4,64235,86915.8,76314.1,51483.1,1.344
169957,106306,104776,91339.6,57894,103396,92932.8,47901.9,1.352
161480,102447,103300,79646.8,58114,89818.8,48115.6,24687.4,1.355
151391,101708,97549.3,83785.1,60885,90185.4,48787.3,21244.5,1.364
98943.2,70931,91417.6,61825.1,49527,81809.3,44060.9,20668.9,1.369
90405.5,65376,90626.7,59432.6,48204,80801.9,31462.1,18167.3,1.373
143429,90616,103732,65582.9,43893,97920.9,50001.2,22684.5,1.377
138283,93954,96457.1,83045,59106,92079.2,49038.4,38198.7,1.389
95629.4,71383,87796.4,44373.5,36627,79396.6,38927.9,18566.4,1.406
126396,86460,95807.1,76114.6,55276,90242.5,51758,34361,1.408
141486,90759,102165,97461.5,70511,90584.9,24890.1,21087.6,1.408
165357,98942,109527,85294.8,58766,95121,54357.6,17565.8,1.408
104143,75278,90665.2,58223.3,45655,83577.3,56775,15440,1.409
109110,77815,91892.6,49980.3,40439,80998.8,42717,14087.9,1.426
119613,81627,96034,67365.3,53174,83026.5,51884.5,41461.9,1.431
140823,97194,94954.1,86023.9,64679,87163.7,49105.1,20636.6,1.431
135380,92202,96226.3,68854.7,55246,81679.4,49414.3,19813.5,1.435
91215.3,66839,89437.1,61586.1,50135,80504.8,44023.2,25908.5,1.447
157465,103389,99813.4,112338,81069,90814.2,94473.3,45385,1.453
79603.3,55678,93697.3,75527.6,58857,84098.4,52453.5,32227.7,1.458
95325.1,68015,91850.7,50717.5,41855,79412.8,45731.3,18833.5,1.459
97417.3,69490,91874.2,54667.3,43666,82047.3,47223,33484.3,1.466
127202,85611,97374.6,53743.4,40043,87958.6,58482,36328.8,1.468
117496,80390,95785.6,70601.1,50550,91531.4,41526.3,20175,1.468
107723,76418,92383.3,56685.7,42222,87986.2,38456.9,22431.2,1.468
101026,74540,88822.8,49507.1,40805,79512.2,43836.4,28303.1,1.469
121847,82937,96282.5,67658.7,50116,88476.4,41736.8,31207.5,1.472
90355.3,66995,88387.6,42429.3,34675,80191.7,31711.5,16107.8,1.472
121530,77962,102160,66553.3,49703,87753.9,59286.4,13571.2,1.474
105888,77526,89512,72644.4,57758,82427.1,52557.9,44402.9,1.474
71151.3,49502,94197.6,68594.9,51731,86900.2,43665.9,25658.4,1.478
128807,82766,101992,87321.3,62595,91424.1,37821.2,31299.1,1.48
98905,68883,94099.2,67339.7,52395,84229,53238.2,37535.7,1.49
142728,96139,97295,76513.6,56518,88722.1,42090,22464.6,1.49
143046,93295,100484,77925.9,58255,87665.5,64860.8,29260.8,1.49
141853,92020,101027,77652.7,56220,90520.2,54551.9,16297,1.491
168541,107547,102704,104158,72198,94547,61411.6,15305.3,1.505
150386,93134,105822,110494,69918,103569,97422.6,55339.9,1.51
149098,100983,96761.7,85087.7,63647,87613.1,27327.9,23903.5,1.513
146183,98390,97370.4,68945.8,51886,87083.8,36081.2,18538.3,1.521
128002,85222,98434.3,83638.9,53438,102574,63238,22495.3,1.531
152218,98263,101521,95778.3,70583,88929.7,29980.2,22500.1,1.532
105158,72451,95121.1,74409.4,53843,90568.7,40307.7,26152.8,1.541
115018,79578,94722.6,52690.7,41671,82866.6,38799.1,20414.5,1.543
123362,86214,93774.2,56416.6,44026,83980.3,36990.7,15938.7,1.543
122054,77557,103136,72210.6,51005,92782.9,51205.3,17511.7,1.549
89152.1,66594,87735.8,41241.5,35774,75552.1,18899.9,15596.3,1.554
110871,76290,95242.8,68723.6,53350,84421.2,58144.4,41667.5,1.56
108806,80263,88842,54760.7,44699,80288.1,19282.1,18531.4,1.562
149735,97579,100565,76289.1,54507,91725.6,42570.8,22840.3,1.574
123256,84775,95283.8,68529.3,51811,86683.1,24411,19415,1.577
88989.1,64732,90094.4,58883.3,44389,86935.5,31852.4,29849.1,1.58
79353.8,57329,90713.8,61617.5,48121,83916.8,38805.5,16282.1,1.584
92902.3,66913,90990.4,63297.1,49737,83403.5,72054,34820.5,1.584
98784.8,73631,87924.4,52354.3,43122,79567,25326.9,19647.6,1.585
146693,91931,104575,93041.3,67622,90171.1,38764.3,26539.7,1.589
162688,111050,96010.1,75037.5,56599,86885.9,40143,17805.9,1.591
85205.3,63511,87922,33236.9,27199,80084.3,35029.7,20137.3,1.603
136334,93778,95275.6,60797.9,44566,89405.7,106846,39376.9,1.605
116643,73954,103366,101872,69858,95569.7,52983.6,16530.7,1.606
127565,89177,93747.6,77376.1,56996,88969.7,58410.6,48983.1,1.607
85972.9,62975,89469.2,46143.1,36767,82248.5,30634.4,19184.4,1.611
106364,77702,89710.6,53046.8,42030,82714.1,40325.7,30807.8,1.621
111868,78914,92903.4,59261.5,46470,83575.7,25018.3,18591.9,1.635
82133.7,61950,86888,44521.4,36323,80328,30099.7,28253.8,1.637
110733,77803,93273.9,57029.1,45531,82086,36112,22243,1.637
91153.3,68463,87256.2,42063.9,35823,76953.4,29745.3,18719.6,1.638
144277,100003,94550.8,75390.7,58695,84177.6,46231.2,28602,1.641
113909,75522,98847,87411.2,68274,83905.8,40792,14857,1.642
121604,84170,94682.4,56777.4,43886,84787,38406.4,41729.5,1.648
109517,76074,94346.5,69652.2,51630,88412.3,25256.1,29063.6,1.65
110856,75427,96319.3,62672.5,46567,88202,58357.3,38533.6,1.66
137450,93460,96382.4,58368.9,44748,85484.6,46406.4,38461,1.664
128197,89626,93739.8,110029,87310,82589.5,55679.4,48420.8,1.667
139647,94570,96773.7,71632.9,53658,87489.9,47017.1,41077.1,1.671
86569.6,63758,88983.7,35726.8,30019,77997.1,30006.9,19977.8,1.672
129499,91036,93225.4,62519.9,46808,87534.3,26814.6,14147.3,1.679
138300,95850,94560.4,108943,83950,85047,56292.5,49414,1.689
122279,86741,92386.2,61843.7,49037,82651.6,27769.2,13781.6,1.698
151384,97039,102238,90035.1,62991,93672.8,20945.5,14875.5,1.705
115199,80238,94091.1,79006.4,61239,84550.1,35951.3,15844.9,1.706
96105.9,71418,88190.6,44915.2,36494,80658.8,32960.2,25470.7,1.71
104668,77100,88969.2,52155.3,42725,80001.2,32483.5,30728.3,1.721
175748,109589,105100,77029.2,53677,94047.5,49847.5,24974.1,1.723
104343,78063,87598.5,46323.4,39794,76289.2,38415.7,15368.9,1.729
147574,99224,97470.5,63642.2,49253,84682.3,31608.8,19929.6,1.729
155369,99030,102820,98614.5,70470,91709.9,43236.7,17841.4,1.73
121103,84338,94104.5,63885.3,51074,81974.9,18318.7,20296.3,1.735
140684,98453,93647.1,89404.1,56205,104247,49772.7,18570.7,1.743
132321,93889,92362,70035.6,54665,83963.3,35238.5,27250.5,1.745
158404,102560,101220,79570.2,59116,88211.5,27170.7,16403.5,1.761
148574,100071,97300.3,89855.9,67735,86938.8,48365,32461.4,1.765
152261,98649,101153,77583.7,55476,91652.7,63023.4,45868.8,1.765
119563,85903,91215.4,46545.6,37071,82285.6,30124,16052.6,1.772
183825,117734,102325,84949.7,61554,90445.2,45037,24461.1,1.785
141561,100203,92585.3,63555.8,49563,84038.4,39629.7,26995,1.785
150940,102726,96295.1,63858,47766,87614.6,35855.6,17884.8,1.803
123365,86538,93425.6,81293.4,63358,84087.9,57498.3,31424.8,1.803
98761.1,67990,95196.5,55885.3,42998,85178.4,31927.3,20856.6,1.804
125325,77510,105965,97724.8,71866,89117.1,41609.2,26564.1,1.809
95012.3,68843,90448.2,42554,35007,79664.6,31721.9,29443.1,1.814
147412,101954,94756.6,78635.8,59178,87084.3,55768.2,29062.5,1.827
102941,74135,91000.6,59654.7,49027,79742.4,49235,26160.8,1.836
107203,77485,90671.3,47931.2,38896,80759.4,61362.8,34738.8,1.838
162052,103431,102680,96503.9,66723,94787.1,57917.1,32072.9,1.839
130770,91295,93872.9,58102.1,44319,85917.5,39224.2,24074.2,1.852
163580,99827,107389,78006.5,55127,92735.6,76863.3,41622,1.857
112104,79691,92191.4,65548.1,51254,83813.2,39084.5,31518,1.857
100020,73569,89099.1,49191.5,40365,79866.6,55696.2,26223.3,1.865
104354,73660,92844.7,72373,55445,85544.9,31590.3,21086.6,1.87
143061,97878,95789.1,72943.1,55226,86560.7,44708.1,15124.6,1.871
113108,79030,93795.5,48727.5,38514,82915.5,33542,23975.6,1.879
116978,81318,94275,59153,44646,86830.9,37203.5,16273.1,1.88
184919,131817,91937.2,84879.5,65748,84605.8,25329.2,23258.5,1.887
154599,92179,109914,121015,83563,94908.7,73329.4,31804.8,1.891
121185,83426,95197.6,74906.4,58542,83855.5,59028.3,35986.5,1.891
105301,73267,94189.8,85475.2,66607,84100.8,27519.8,14060.9,1.894
143670,91709,102668,76384.8,56400,88758.1,51129.9,34740.4,1.894
149773,98076,100081,95040.5,64465,96619.5,70153.3,70182.6,1.897
108312,77923,91094.2,46420.9,35883,84782.2,31028.8,20831.1,1.9
129798,89011,95565.9,71108,54231,85931.2,65807.4,23609.9,1.92
104046,73152,93213.3,63258.3,49532,83697.3,47118.6,23765.2,1.923
95414.9,69079,90521.1,60824.6,41447,96175.9,96422.1,31798.9,1.93
149034,95184,102613,122651,81784,98283.9,45804.3,20682.7,1.931
130287,88828,96124.1,50489,39009,84822.7,41794.2,21616.6,1.934
118117,81723,94721.3,50983.7,38603,86554.7,57935,33442.5,1.948
147448,99255,97356.8,76202.7,54791,91146.8,31184.9,15305.3,1.953
92313.5,66614,90819.7,44596.2,35038,83413.9,27358,16789.3,1.957
137010,91262,98388.1,55893.4,41742,87754.1,24653.5,23836.7,1.967
130445,88237,96885.1,60704,43536,91379.4,53755.6,28100.1,1.976
121336,83617,95098.6,50939.1,41385,80665.5,36722.1,19954,1.976
103861,74591,91252.7,55840.1,41519,88141.2,39426.7,28366.7,1.982
105420,76307,90540,49840,39827,82012.5,31748,18646.5,1.983
132077,91134,94979,78715.3,60506,85259.1,53046.8,28630.6,1.985
159880,106287,98581.4,64794.7,47938,88580.8,5910.78,20282,1.989
112141,69158,106268,69036.2,48402,93474.6,44644.9,28273.4,1.992
103839,73460,92638.2,59315.4,45224,85956.5,68521.2,17953.8,1.996
121123,81842,96990.9,89687.1,64630,90944.4,74980.7,47832.5,1.998
122606,85076,94446.4,79297.6,58700,88532.3,59140.3,22318.8,2.015
129289,83846,101056,82899.4,59294,91626.4,46368.7,27620.4,2.017
