"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
141235,92466,100101,114257,83986,89157.2,24755,324.89,1.631
92242.3,63760,94811.6,59046.3,47496,81473.4,10121.6,325.42,1.652
170883,101717,110100,104598,68061,100717,14737.8,318.53,1.657
115870,75630,100405,100504,74419,88507.5,33327.4,341.32,1.701
86960.9,65647,86813.9,36028.4,30991,76188.6,12246.7,377.36,1.705
108538,73826,96349.9,68186,53442,83616.5,28335.9,293.09,1.711
133694,89184,98243.4,96847.2,71080,89293.5,57153.8,359.34,1.728
148532,93831,103742,72643.8,48307,98552.7,53349.6,278.78,1.74
90806.1,63217,94137.2,49868.4,39449,82845.6,30499.3,266.06,1.748
107478,71507,98503.1,95313.1,71639,87193.3,9860.58,329.13,1.751
128801,86810,97236.5,87636.8,64170,89502.4,51328.3,255.46,1.765
121383,85690,92834.3,65473.9,51006,84125.3,41873.1,277.19,1.79
110751,70634,102758,68306.6,50115,89325.4,27033.2,230.55,1.837
90395.6,63070,93930,43222.8,35271,80310.9,34184,261.29,1.866
152244,98494,101300,86081.9,63418,88956.8,48943.9,314.29,1.878
96233.9,64058,98454.3,85599.3,63079,88933.5,49508.8,288.85,1.887
140785,96727,95386.6,60088.6,44675,88147,43047,373.65,1.931
122967,86210,93478.5,66716.2,53518,81698,33571,271.89,1.982
145130,91313,104161,111260,74281,98161.2,51573.6,234.79,2.004
121857,85784,93094.6,69372.1,56053,81108.4,24739.9,248.04,2.012
103074,70962,95192.8,67533.5,44358,99776.2,57056.3,262.35,2.013
107110,74642,94043.1,73323,57038,84247.3,11207.3,336.55,2.033
136951,92157,97390.3,64592.9,50080,84527.9,31198.2,240.62,2.044
94114,71263,86550.6,35252.4,30082,76800.1,24875.6,335.49,2.048
111553,79139,92378.6,54967.8,44563,80837.6,18067.6,287.26,2.065
80594.6,55262,95578.3,39788,33306,78290.6,24201.7,320.12,2.069
130889,86539,99122.4,74126.3,54155,89704.4,45804.9,246.98,2.074
128204,76165,110313,97144.8,68153,93414.5,92731,268.18,2.1
95341.6,65593,95258.8,54560.6,42804,83536.2,29813.2,237.44,2.107
83954.6,61713,89155.5,50048.8,43085,76128.5,23751,341.85,2.122
95053.2,67087,92855.6,66186.7,50587,85745.6,38240,259.7,2.133
98708.9,69694,92819.9,69001.4,52606,85961.3,45491.1,272.95,2.146
102756,67431,99868.3,84622,60291,91983.7,30073.6,373.65,2.159
112735,68499,107858,99979.8,66643,98319.1,25994.4,288.85,2.174
175029,115086,99670.5,79164.2,57070,90907.7,32978.2,330.72,2.181
103629,73126,92873.2,53233.6,36566,95408.7,32098.4,267.65,2.209
132559,84418,102909,102385,70230,95541.9,29648.4,338.67,2.223
126671,83630,99264.4,99779.1,74519,87751.1,15226.7,299.45,2.24
138427,86715,104618,111205,76527,95233.1,9106.58,264.47,2.259
128584,87802,95975.8,91592.4,68702,87371.6,54346.6,335.49,2.315
95680.9,66934,93682.4,58095.1,43014,88513.5,34274.5,228.96,2.322
81547.6,59734,89468.4,55322.1,45974,78861.8,27190.4,278.78,2.344
140373,92071,99917.1,112549,80503,91624.1,50789.4,255.99,2.369
124424,91608,89012.3,59114.2,49169,78791.7,35424.1,244.86,2.372
147332,96998,99543.7,69355.2,48758,93220.9,8067.22,232.67,2.377
104081,74847,91133.6,52205.2,41874,81705.1,31830.4,371.53,2.381
142828,91971,101775,60386.7,44683,88568.4,42090,259.17,2.407
161304,107755,98104.2,85322.6,63382,88222.3,27759.4,272.42,2.429
139231,93762,97317,83904.5,62386,88141.1,102559,357.75,2.448
110964,72542,100247,86307.5,61987,91248.9,19506,260.76,2.518
114077,72514,103099,70013.5,53770,85334,47300.2,265,2.537
79458.1,54526,95502.4,69125,54151,83658.2,59263.2,262.88,2.541
123180,82781,97519.4,44449.5,33728,86368.6,18865.7,294.15,2.558
74287.6,52942,91959.4,69062.3,56798,79687.1,8691.88,241.68,2.565
128548,87442,96343.8,102956,80682,83628.9,56424.1,228.96,2.588
108031,78622,90049.9,51616.5,41630,81257.3,46130.9,347.68,2.596
130365,88459,96582.8,82720.8,59275,91458.3,69810,232.14,2.608
111902,73928,99199.1,85824.3,66001,85219.7,32376.2,331.25,2.618
111727,79363,92261.8,58399.6,44487,86031.4,32727.1,258.64,2.633
91840.3,66131,91014,69660.9,56079,81408.3,38560.7,253.34,2.659
151083,101337,97707.1,84561.7,62276,88988.3,31256.8,282.49,2.682
113545,76723,96989.1,82117.6,64595,83313.8,55157.4,261.82,2.689
116218,79354,95980.9,97823.4,70871,90459.5,68397.7,259.7,2.702
109561,71510,100408,94911.2,71910,86498.4,33512.4,323.3,2.708
154470,94989,106574,123825,80768,100473,99612.1,258.64,2.735
93044.2,64835,94050.2,84992.6,66183,84161.7,64738.4,256.52,2.74
103361,71866,94257.2,86947.8,65639,86811.4,41129,235.85,2.763
77730.2,54651,93211.9,72745.9,53615,88920.6,15243.6,261.29,2.769
107736,71899,98201.8,76419.1,57903,86492.9,39096.6,290.97,2.829
165199,111811,96828.2,59302.1,44183,87961.9,40142.4,234.26,2.836
90194.9,64970,90980.7,40584.9,33054,80467.5,25355.9,320.65,2.848
119442,81043,96587.8,68335,50471,88732.2,33246.2,320.12,2.87
143704,95111,99019.2,89291,65283,89637,37231.9,348.74,2.871
170887,108162,103542,76872,56066,89856.3,3473.62,230.55,2.88
90222.7,65493,90281.9,46381.4,37801,80412,28300.5,345.56,2.896
84542,58383,94900,57406.7,42210,89130.6,39008.5,271.89,2.921
101559,62027,107304,80208.2,59254,88711.7,14361.4,250.16,2.951
88847.9,65498,88899.4,50138.7,41978,78276.5,58871.7,238.5,2.955
84488.6,60879,90951.6,43646.7,35547,80469,19097.7,283.02,2.959
108512,67819,104859,74741.7,52934,92535.5,30894.9,308.99,2.989
111649,74079,98773.2,48488,39547,80352.7,15609,319.59,3.024
102915,70354,95867.3,71699,55150,85201.6,49622.5,352.98,3.046
149856,99981,98228.5,77601.1,57824,87950.8,45665.7,263.41,3.063
143910,89942,104860,117009,81846,93691.5,3431.28,239.56,3.067
73000,53763,88985.5,36560.9,31127,76976.7,21736.7,261.29,3.078
113775,77251,96521,65754.6,50407,85490,25737.5,231.08,3.089
139746,87478,104694,103589,74330,91333,42438.6,314.29,3.097
131862,89055,97037.9,74225.5,55807,87165.4,5351.08,237.97,3.11
93867.2,63398,97032.7,79375.9,58546,88852.8,10363.4,268.71,3.122
131978,89178,96989.4,101187,76090,87151.8,16868.1,253.87,3.134
158850,101336,102732,98339,68789,93688.6,4292,229.49,3.14
87382,62406,91764.7,49623.1,41518,78329.8,19877.2,292.03,3.16
141965,94015,98961.2,103638,74626,91014,81643.7,302.1,3.163
117215,78559,97784.2,95953.5,73419,85650.9,56310.5,241.15,3.167
81352.3,52053,102424,70473.5,53309,86637.3,36440.2,232.67,3.184
93497.6,65358,93752.2,71460.6,54003,86721.9,36154.3,286.2,3.206
90497.9,62541,94831.7,41605.7,31856,85593.7,22373.5,231.08,3.231
143288,93322,100625,77247.9,55246,91635.9,18510.1,293.09,3.244
78105.7,59551,85955.5,70861.5,59826,77624.8,21022.1,237.44,3.261
102180,72661,92160.3,68954.5,54421,83037.8,26236.3,239.56,3.27
82663.7,61497,88092.9,47756,40372,77522.5,15656.5,261.82,3.271
149429,96416,101570,95792.8,69112,90836.3,66642,271.36,3.326
124275,80735,100879,84751.3,59915,92702.4,18805.9,252.28,3.336
130405,87982,97136.4,108628,81335,87527.6,18481.1,344.5,3.345
109171,74951,95457.1,90786.8,72243,82358.2,63294.2,232.67,3.357
124607,80910,100930,98862.7,70887,91399.9,76042.6,238.5,3.367
98110.3,67307,95528.8,72359.6,54703,86689.2,43252.9,371.53,3.372
119675,81591,96126.2,89299.7,67239,87038,30613.6,339.2,3.372
131624,90329,95496.4,73620,54084,89208.6,47093.7,245.92,3.437
96903.2,66595,95362.2,57108,44791,83557.6,47018.9,277.19,3.454
159843,105058,99711.2,76891.2,55966,90039.3,25295.5,281.96,3.471
82281.5,60418,89251.6,44253.4,37794,76736.8,43396.8,338.14,3.526
111135,69215,105228,82194.1,52939,101752,37833.4,281.43,3.551
139862,89352,102583,84529.2,53157,104214,29272,293.62,3.558
103090,70045,96453.8,81976,62512,85941.6,23991.7,286.73,3.61
173321,110044,103220,107313,74885,93915.8,34940.4,281.96,3.644
165224,99725,108580,107608,73728,95651.5,38182,273.48,3.646
127033,86467,96282.1,67976.6,51299,86842.1,20073.2,275.6,3.665
70051.1,49340,93045.6,70369.1,59185,77920.2,8191.34,296.8,3.68
132896,89604,97199.8,72859.6,56072,85157.1,47769.4,237.44,3.716
125523,88675,92768.6,58169.4,45923,83012.6,36004.7,323.3,3.724
150704,97050,101768,97461.5,70302,90854.2,63880,332.84,3.736
114933,80581,93474.3,63218.8,47069,88022,46779.3,249.1,3.74
103722,75645,89861.1,51107.3,43184,77560.4,48929.4,359.34,3.755
164867,108414,99661.9,93822,65802,93442.7,43645.6,282.49,3.766
93910.7,69806,88166.3,40339,33902,77979.4,12620.2,305.28,3.784
100299,70534,93191.8,73772.5,59158,81726.1,33674.2,269.24,3.794
177423,113400,102536,89538.7,66865,87759,39748.6,301.04,3.802
120829,77122,102677,86225.1,62154,90916.9,56476.9,335.49,3.822
117029,72776,105387,70316.3,46353,99416.4,56243.8,293.09,3.828
83946.1,58594,93891.7,78266.4,62502,82065.6,16305.5,252.28,3.834
113533,81122,91719.5,60561.9,47874,82904.8,14997.1,373.12,3.859
105779,76433,90698.1,47000.9,38057,80937.8,24157.6,232.14,3.869
137947,92171,98084.1,67100.2,49766,88363.1,20329,273.48,3.88
142645,89739,104173,97738.7,67366,95083.6,36582.9,245.92,3.892
87753.6,60359,95280.2,66248.8,43763,99208.9,34092.4,301.57,3.898
115909,80588,94259.5,84730.5,68165,81462.6,27417.8,267.12,3.935
96863.6,71598,88662.4,36607.3,30442,78808.7,16825.2,252.81,3.935
116970,84458,90764.4,60383.2,49886,79326.4,10777,236.38,3.942
127800,87163,96090.4,76615.7,57455,87391.6,33311.7,310.58,3.969
121456,78446,101468,83822.2,59274,92677.6,39121,248.57,3.99
83654.3,58975,92960.9,60260.3,46767,84444.5,46648.2,349.8,3.993
137807,92059,98103.9,79901.4,59327,88263.6,38256.8,242.21,4.017
150641,98482,100246,73106.1,52406,91422.4,9428.48,269.24,4.023
125745,84311,97743.3,57616.6,43303,87198.6,32474.8,315.35,4.03
133325,89606,97511.4,63246.7,46518,89103.9,59278.9,326.48,4.033
93219.1,65480,93298.8,77245.6,60993,82999.1,25879.6,338.67,4.044
132040,84106,102887,50295.3,34894,94461.9,27384.1,271.89,4.045
99891.7,68783,95176.1,72790.6,56987,83710.4,36765,263.94,4.146
121949,84168,94953.4,71511.7,55301,84746.9,29414.7,262.35,4.211
149447,96598,101391,101358,69634,95393.5,40503.1,317.47,4.224
125346,86023,95493.9,88277.2,65011,88990,41058.2,235.85,4.246
74982.6,55215,88998.6,35914.8,29583,79562.9,14244.2,290.44,4.25
124491,79607,102486,70849.9,51835,89576.9,43895,351.39,4.255
88818.2,65986,88212.5,46401.2,40086,75860.6,23153,227.9,4.263
164417,109314,98571.1,89009.7,66638,87537.7,23068.3,269.77,4.271
84066.2,58019,94957.9,40700.9,30643,87046.8,17684.8,256.52,4.274
97404.8,68310,93449.3,59733.6,45122,86758.2,32855.8,240.09,4.281
92299,65250,92703.6,78768.1,60850,84833.9,35295.3,304.75,4.298
96705.2,68290,92805.3,55640,43522,83783.4,40945.7,237.44,4.299
140551,96283,95667.4,68629.7,54678,82258.2,40056.5,359.87,4.341
104742,76971,89181.3,61106.5,47179,84882.6,47636.6,350.33,4.344
97484.6,65914,96925.6,77880.7,62286,81944.4,55490.9,255.99,4.348
144454,96291,98315.6,79694.9,58211,89723.3,45013.8,243.8,4.352
112658,80481,91737.9,60226.6,47817,82544.1,29443.1,295.74,4.354
113966,80019,93338.9,59531.8,46351,84172.4,18523.5,311.11,4.354
125939,83342,99031.8,102487,75006,89547,60459.2,314.29,4.381
119723,87398,89774.9,58855.5,45418,84925.7,35669.4,299.98,4.384
162971,107955,98934.5,88524.2,66843,86793.3,52548,252.28,4.414
105412,76210,90647.9,56827.2,46578,79956.8,48146.4,314.82,4.415
79521.4,53519,97376.9,76648.2,58130,86413.4,50598.6,294.68,4.415
158359,105056,98787.5,82089.7,59356,90636.7,56392.2,321.18,4.416
110157,71860,100463,73950,55160,87860.5,35185.1,329.66,4.432
92427.1,67263,90054,42655.5,35071,79708.9,19746.1,313.76,4.442
96886.7,72315,87804.3,50858.5,41702,79925.7,39485.8,270.3,4.447
177686,112599,103419,99334.3,70123,92836.5,68805.4,267.12,4.478
178998,116787,100446,105984,77827,89246.2,60803.7,254.4,4.485
129765,80859,105174,99255.4,66230,98215.3,39773.5,265.53,4.506
140200,94315,97420.1,91852.3,72182,83395.2,16197.1,234.79,4.518
158329,93467,111015,96314.2,66219,95320.8,25725.3,293.62,4.519
123615,91007,89017.5,54369.8,43266,82355.1,27951.4,312.17,4.541
149087,94902,102954,88644.3,63074,92104.4,31934.2,255.46,4.55
79259.4,54310,95642.5,64435.7,46498,90818,30968.5,332.84,4.571
113827,75728,98507.3,96362.4,67884,93029.3,60668.6,274.54,4.579
111904,75030,97744.4,89933.1,70406,83712.4,1902.4,233.2,4.609
155151,100334,101342,95303.9,67118,93057.5,56387,254.93,4.629
127860,80815,103687,104953,70383,97725.1,57209.5,343.44,4.648
155730,91186,111924,91873.7,60966,98760.6,10569.3,234.79,4.652
98510.3,68939,93647.6,53988.1,43231,81843.3,31866.4,358.28,4.665
164582,107343,100482,89069.4,55691,104815,58339.9,318,4.67
91402.1,64514,92850,42810.4,34946,80284.5,14951.2,277.72,4.672
79530,56734,91868.7,66801.5,53139,82385.9,69017.7,233.73,4.705
127036,85603,97256.4,75974.8,58003,85841.8,52249.9,257.58,4.734
102662,71141,94573.9,78364.4,58957,87109,105146,301.57,4.771
81636.1,50578,105779,72201.9,49778,95058.5,52469.1,254.93,4.776
99976.1,67811,96622,88304.4,65095,88902.6,27580.7,366.23,4.777
105521,68335,101199,91338.4,64034,93480.9,1586.88,228.43,4.784
78976.3,55491,93272.6,74544.5,58327,83757.9,59735.4,233.73,4.826
111877,74646,98223.5,73439.6,54978,87543,31579.3,373.65,4.834
121581,76315,104409,70389.4,48159,95787.7,919.88,259.7,4.834
153129,92742,108208,110052,75190,95922,20163.7,333.9,4.837
145855,99831,95749.2,79972.7,63683,82299.7,17433.6,328.07,4.839
133478,95231,91857.1,61141.3,49778,80496.5,36885.1,251.75,4.841
124463,85356,95562.6,54931.8,43777,82235.2,17131.5,281.43,4.851
110367,78370,92292.7,61144.2,48198,83139.2,70872.5,298.92,4.862
156916,100095,102739,83613.4,60623,90389.6,24057.2,252.81,4.872
102163,70570,94875.1,80581.1,63598,83036.7,18111.7,327.54,4.896
118050,83897,92214.2,67030.6,52916,83016.8,54303.1,334.43,4.896
76115.2,56362,88504.4,37690.7,31102,79419.3,30393.2,304.22,4.901
81479,58695,90975.5,47006.1,38483,80050.7,24984.7,283.55,4.949
74072.5,53188,91269,73985.4,56572,85708.6,27017,328.6,4.976
157212,96336,106949,86228,56040,100839,7425.16,281.43,4.98
123322,87705,92150.4,73230.2,55860,85915.1,21040.7,239.03,4.987
102686,68187,98693.8,77665.5,59279,85863.2,88479.6,366.76,5.001
130715,83308,102830,100723,66613,99094.3,53301.4,272.95,5.003
104354,68657,99610.2,80898.4,50685,104602,54556,318.53,5.014
168797,112828,98045.5,112005,85569,85782.9,29096.3,322.24,5.034
98937.3,66246,97876.9,58713.4,46878,82082,48355.8,363.05,5.056
115567,84214,89934.9,76249.1,64266,77755.9,33979.9,290.97,5.102
128252,85798,97964,96004.5,66642,94411.2,54161.6,251.75,5.107
104094,73643,92634.7,55828.5,44027,83103,46337.4,307.93,5.116
141674,94813,97927.1,56482.1,40896,90512.8,52289.9,378.42,5.135
143198,98665,95115.8,71789.5,56692,82988.7,37508.6,300.51,5.138
142117,91569,101713,81990.5,58729,91493.7,22160.6,262.88,5.143
120317,84895,92880.8,63250.2,51691,80191.2,13536,248.04,5.161
173833,114843,99199.3,85240.3,62118,89930.6,44510.9,325.95,5.164
186909,119679,102351,94702.4,68482,90628.4,9228.38,351.39,5.164
145613,88743,107534,120125,76627,102738,8476.7,267.65,5.178
111702,76494,95700.1,44876.9,36291,81040.9,26060,292.56,5.179
92058.8,66445,90799.4,50683.3,41600,79845.7,50706.5,262.35,5.195
124000,83260,97603.6,71583.6,54949,85375.6,34511.7,364.11,5.199
114686,81509,92211.1,88504.5,60621,95680.2,40194.6,280.9,5.204
90680.7,64907,91559.5,45701.1,38399,77998.6,22878.7,365.17,5.225
115251,79966,94453.4,61706.8,47603,84953,24573.4,247.51,5.228
122939,87591,91983.5,55493.8,45379,80143.7,31553.7,233.2,5.233
122210,83863,95503,99552.9,72819,89596.1,47771.7,275.6,5.255
126160,82099,100708,107845,79083,89370.7,41881.2,356.69,5.278
111551,80543,90766.1,71953.1,59675,79019.9,36244.8,295.74,5.279
126553,87754,94511.7,68951.6,52298,86405,37821.2,375.24,5.286
104468,71368,95931.2,65853.2,49733,86778.5,37664.6,236.91,5.287
146810,96279,99931.7,102238,73063,91705.7,28065.6,318.53,5.305
102866,73039,92299.2,62714.2,50203,81868.4,38103.7,262.35,5.307
82823.4,57945,93673.6,53216.2,42628,81814.2,21760.4,368.88,5.317
128833,85616,98616.8,82981.2,63452,85706.6,18801.3,234.79,5.336
81820.9,57802,92768.6,79294.1,59203,87776.3,26580.8,376.3,5.342
79427.7,58002,89744.7,76773.4,63826,78830.3,17752.6,366.76,5.362
119735,80004,98082.2,64817.9,46712,90938.2,57443.2,285.14,5.374
106329,75622,92147.8,94603.8,74850,82831.7,25401.1,280.37,5.382
130154,88507,96374,84817.5,68063,81668.4,55933.5,366.23,5.412
112208,73115,100577,68068.2,51595,86460.3,75668.5,303.16,5.429
124368,90009,90552.8,63729.2,51316,81389,41411.4,268.71,5.438
83237.2,58866,92668.7,63281.5,51206,80990.8,24235.3,276.13,5.44
117174,83570,91888.8,67264.3,52198,84452.2,43517.4,234.26,5.452
151450,95435,104002,110228,79215,91194,36132.8,242.21,5.467
93230.9,67506,90510.2,59118.8,48470,79934.2,34091.8,276.13,5.511
126530,88630,93560.5,54750.3,44586,80476.2,30271.9,258.11,5.533
108837,73571,96950.1,90894.7,71463,83356.1,67956.3,256.52,5.571
131432,89760,95961.6,68325.7,51884,86304,31042.2,281.43,5.583
121127,81828,97010.7,84872,66840,83216.2,20043.6,369.41,5.594
115097,78897,95605.4,70091.3,53149,86426.9,21250.6,289.38,5.596
102864,73374,91876.1,46709.7,38759,78979.5,23639.1,363.58,5.597
143597,94843,99224.6,93421.8,72447,84509.9,7361.94,259.17,5.617
112420,79223,92998.1,52929.1,42451,81712.1,36847.4,261.29,5.619
93527.3,69503,88189.1,51434.4,43106,78198,45229,299.45,5.643
113040,76334,97049.3,45541,36762,81186.4,23171,273.48,5.67
118886,79755,97691,79512.2,60607,85978.7,76343.7,330.19,5.688
161025,112291,93978.4,106852,86079,81351.6,23380.4,371,5.697
96259,67386,93616.4,66548,49278,88503.9,34192.7,328.6,5.697
122516,80880,99273.5,89901.2,65816,89518.7,53313.6,302.1,5.707
127985,82930,101141,61406.3,47950,83927.5,23342.7,352.98,5.718
131890,91459,94507.6,85295.4,65819,84928.6,63468.8,313.76,5.718
178079,111157,104992,95002.8,66169,94094,8835.14,364.64,5.756
112110,76132,96506.8,96304.4,71420,88370.2,15545.2,312.7,5.756
69164.7,48702,93071.7,69836.6,55374,82652.8,27597,281.96,5.765
91401.4,68354,87633.3,38588,32954,76740.4,19109.3,236.91,5.785
124293,86526,94140.9,70039.1,53370,86004.9,9929.6,237.97,5.789
110419,74662,96922.7,60836.2,46438,85855.6,2315.36,234.79,5.796
86367.6,62627,90379.4,34699.1,29379,77403.5,24228.3,303.16,5.812
76034.6,55379,89980.1,43423.4,36691,77561.2,36147.9,266.06,5.824
84113.7,58755,93821.4,42793.6,34863,80444,19857.5,279.84,5.828
119785,84787,92588,58342.8,45911,83281.8,22928.6,248.04,5.857
150854,92060,107390,121821,85121,93792.3,32778.7,334.96,5.874
173490,112627,100951,109038,76387,93549.1,8881.54,252.28,5.883
88735.7,65522,88754.6,37827.6,32742,75715.3,20382.9,375.24,5.919
128594,81163,103834,89751.5,63983,91930,33378.4,328.07,5.932
125383,81185,101214,81850.8,61821,86769.4,45132.7,302.1,5.954
140612,94515,97499.1,109220,81783,87522.7,70224.7,281.43,6.002
173937,101182,112660,97789.7,61418,104346,47893.5,248.04,6.005
69800.3,44549,102683,32902.8,25581,84293.8,28874.7,251.75,6.01
161292,105523,100172,86282.5,65039,86941.9,43308.6,368.88,6.034
154948,98800,102780,106936,70664,99175.6,32077.5,231.08,6.063
142613,90801,102932,94556.8,67597,91673.8,39925.5,254.93,6.073
122961,83283,96758.6,68775.2,52267,86235.2,60789.2,245.92,6.077
94618.9,69219,89584.4,49370.8,40115,80657.2,55127.3,236.91,6.089
94860.5,66723,93172.9,58429.2,45579,84012.7,33731.6,293.62,6.116
108821,74944,95160.1,75544.4,59340,83432.4,23873.4,290.97,6.123
121191,79703,99649.8,70793.6,53367,86936.4,9474.3,311.64,6.144
98994.1,71090,91260,52170.4,44094,77539.8,27065.7,313.76,6.157
90296.6,63562,93100.9,59386.8,46906,82973.9,45883.8,262.88,6.158
123899,86944,93391.3,49655.5,40284,80782.1,36882.2,267.12,6.166
99814.4,69711,93836.5,77227,60354,83857.7,41728.1,361.46,6.177
120977,82049,96629.2,70311.7,54089,85191.9,35132.3,238.5,6.184
124147,89164,91248.4,55953.8,45057,81385.5,33420.2,283.55,6.223
174913,111790,102541,104752,75278,91195.7,8067.8,230.02,6.245
122282,83950,95460.2,88774.2,65946,88222.3,49040.2,317.47,6.246
77396.2,54690,92745.3,64666.5,50146,84512.9,32904.6,312.17,6.262
97035.2,71316,89170.7,70396.9,56920,81052.9,30653,346.62,6.277
93313.4,63810,95837.5,47356.4,34534,89869.4,21563.2,280.9,6.287
112523,80900,91153.7,56827.8,46316,80410,30118.8,331.25,6.295
139049,90870,100283,72736.1,55518,85861,51785.3,294.15,6.306
104552,73318,93454.7,59130.4,45634,84918.5,24541,252.81,6.339
175301,105451,108946,83061.8,57675,94383,31330.4,350.86,6.377
110479,79104,91529.9,50930.4,40568,82276,26534.4,255.99,6.4
147635,96922,99827,93915.9,68782,89483.8,59018.5,262.88,6.403
110288,79325,91116.7,47092.5,37760,81733.5,20389.9,322.24,6.432
