"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
113949,81407,91733.7,57616,42543,88755.5,51966.8,45484.6,0.436
159661,106742,98026.6,96410.5,66906,94436.4,101536,96585.1,0.443
181834,123655,96370.3,90685.3,65739,90405.3,52810.2,79326.2,0.452
126452,84766,97765.2,84847.6,63987,86901.6,59230.2,73369,0.466
135051,94682,93478.3,63474,47982,86695.7,56903.2,75650.6,0.479
96150.1,70039,89968.4,58350.9,47399,80678.6,43908.9,40003.9,0.483
145401,97558,97675.4,87201.8,65570,87156.6,58581.7,58273,0.495
142074,87333,106615,106859,70237,99707,71714.7,83599.5,0.521
96546.1,67980,93075.1,74000.5,57029,85039.1,54693.4,55274.8,0.522
149127,97450,100289,79310.9,51450,101025,63932.2,58964.1,0.529
163873,111409,96397.6,69456.7,51213,88882.1,33782.1,60488.9,0.533
138184,99933,90621.1,98431.2,75504,85436.4,100990,84229.2,0.54
156652,101484,101162,93729.7,65089,94373.4,105523,106150,0.54
83718.4,57371,95633.1,73821.2,56395,85786.8,54742.7,54318.6,0.545
88564.7,62231,93268.3,55096.5,41031,88001.9,35930.4,47553.7,0.56
111926,76980,95286.9,49911.3,36544,89508.2,45056.7,36501.6,0.576
122041,89014,89851.6,60178.5,46114,85524.1,36295.8,51730.6,0.585
147712,103204,93799.2,84771.1,63580,87379,68342,85245.2,0.588
101934,74945,89136.4,42984.4,34397,81897.4,31470.2,36574.8,0.589
130482,90670,94312,70090.1,54942,83605,63375.4,63800.3,0.609
174915,101439,113006,95046.3,62738,99285.2,61440.6,82106,0.615
92776.2,64767,93877.8,65018.6,47311,90064.8,37248.2,44031.3,0.625
108209,79679,89001.9,48448.6,37483,84708.4,50432.2,45683.9,0.638
140137,93178,98564.3,75909.2,54686,90970,54989.8,38128.7,0.638
121688,87876,90752.4,68467.8,52252,85874.4,77882.4,97394.9,0.642
135612,95527,93036.3,75424.9,59207,83487.6,53205.1,40528,0.643
90494.6,64433,92043.7,52025.4,40809,83548.7,76615.1,79424.7,0.655
168617,99808,110717,84346.5,56892,97161.9,49286.7,40111.5,0.655
108874,78950,90376,49063.4,38210,84151.2,59842.1,46219.7,0.661
120630,80282,98472.6,48568.6,35194,90441.4,50529,39444.2,0.665
122336,80875,99133.6,91564.6,65782,91222.2,53289.2,50662.7,0.665
157485,100230,102973,91155.7,62750,95202.9,44523.1,55460.3,0.671
126117,88532,93358.7,55961.9,42044,87230.5,33718.3,42751.9,0.673
119750,83263,94254.6,65494.2,49730,86310.6,47685.3,60523.3,0.674
138019,84985,106433,76749.7,47316,106304,28879.4,38198.2,0.677
149169,89058,109771,79791.8,59266,88233.3,49547.7,58342.9,0.679
101003,72771,90961.2,72487.8,59515,79821.2,34256.5,39149,0.684
149628,103280,94946,80250.5,61064,86127.7,65127,60925.6,0.685
116679,83415,91670.1,62657.4,49443,83051.5,44751.1,48460,0.686
135976,93299,95513.5,82924.3,61239,88742.9,54588.4,58156.9,0.689
171981,103022,109403,107400,67118,104869,73146.1,93492.5,0.692
132472,83452,104032,99428.8,67157,97028.9,64665.4,55203.2,0.693
94317.3,62155,99447.8,77437.5,54671,92827,44638.5,44661.5,0.697
95662.4,65725,95387.3,51647.3,39232,86275.4,50063.3,45205.3,0.703
142042,98107,94884.8,71840.5,54438,86486.3,44925.1,61822.9,0.717
94214.3,65077,94878.9,73457,51453,93562.6,60094.4,56518.7,0.729
104896,76218,90195.1,63388.8,47578,87314.5,48193.4,53273.5,0.74
121284,84051,94566.9,58517.9,43503,88155.6,73561.4,77329.6,0.743
91353.9,64923,92216.5,55883.6,41535,88175.9,39946.3,40821.1,0.748
152647,100018,100021,86265.7,61326,92187.8,49094.1,43682.1,0.752
103954,73650,92501.4,51762.1,39086,86790.2,35704.8,38485.4,0.768
72746.5,52242,91258.3,58733.7,44014,87453.4,51031.3,48553.3,0.776
108659,73682,96646.2,51497.6,39330,85811,51044.1,57093.2,0.798
82768,58957,92004,55230.5,44960,80506.8,37334.6,37489,0.8
112049,80953,90709.9,52174.5,41940,81528.5,48692.7,51906.6,0.801
146899,100423,95866.1,84055.9,66327,83053.5,30056.2,37305.6,0.803
112177,79301,92705.3,61576.9,47965,84134.3,43611.4,42225.6,0.817
145550,88582,107683,105960,73738,94174.1,64439.2,79075.5,0.822
103241,74431,90902.6,67842,50770,87573.3,42505.3,51066,0.825
130118,87002,98013.8,72208.3,54446,86916.2,27338.3,48199.3,0.838
90177.1,68390,86413.9,44169.3,37654,76875.8,27956.6,37850.5,0.863
109770,74499,96563.4,73774.3,51419,94028.9,67833.3,62558.5,0.874
82929.7,59303,91645.9,60560.1,48807,81317.6,43803.9,53336.5,0.875
87131.9,62759,90987.3,59749.3,49531,79056.1,43769.1,45820.6,0.884
119018,83209,93739.8,72071.4,55668,84847.1,41055.3,41204.3,0.885
102146,72510,92321.2,55915.5,43038,85145.1,43903.1,39034,0.899
99470.6,69202,94201.1,81970.8,64306,83538.7,76861.6,73657.8,0.899
133226,92830,94054.5,68512.5,53678,83647.6,60270.7,46613.5,0.903
86607.8,62327,91067,43576,35059,81456.8,25299.6,40194.7,0.907
106644,72766,96048,83999.7,64202,85745,73850.2,89939.4,0.921
98885.8,72491,89398.4,55600,45647,79825.6,35799.9,37947.5,0.922
130854,90035,95247.6,64901.4,48703,87333,32743.3,42320.5,0.94
131422,90347,95331.4,86870.1,65830,86482.1,49272.7,49656.2,0.963
173917,113363,100543,86217,60663,93142.7,59932,49932.4,0.964
156019,92790,110193,66318.9,41958,103586,66921.6,82598.4,0.967
89416.1,66547,88057.7,60614.6,48755,81477.6,45193,58354.1,0.971
138010,88247,102492,110271,79115,91344.3,56528.5,48275,0.973
118874,80267,97057.6,64088.8,46271,90772.3,44043.5,43243.8,0.977
161040,104714,100788,103529,73946,91754.3,40385.4,44965.2,0.982
88386.5,61982,93454.6,59812.5,40110,97728.1,76624.4,100457,0.985
121919,86952,91890.4,59109,47013,82397.7,51731.4,49458.5,0.991
112156,82195,89424.4,56443.9,45675,80987.5,32004.4,39092.8,0.992
120383,81915,96312,64825.4,48607,87403.1,55213.1,43081.6,0.997
174718,112329,101936,98811.7,69812,92759.5,83779.3,78708.2,1.002
121301,85405,93080.8,56716.5,43334,85774.9,72540,60047.9,1.021
144232,98611,95855.2,82799.6,60831,89203.8,44726.7,54362.6,1.022
109679,76943,93418.6,67012,52715,83310.3,32745.1,49201,1.023
95229.4,71080,87801.8,47571,38965,80010.6,48195.7,37583.4,1.027
95951.5,70657,88997.2,57172.9,47085,79577,41352.8,38084.7,1.027
118686,83470,93186,65790.6,50938,84645.1,42047.7,41488.9,1.036
122833,85926,93684.8,70733.9,54918,84409.8,51841.6,47497,1.037
100868,72697,90932.4,48895.7,39428,81273,37809.6,43645,1.044
143801,92724,101636,80156.6,52776,99536.6,36878.1,53937,1.061
116611,82866,92224.2,74068.9,56954,85229.8,51925.1,48203,1.071
100484,73249,89902.9,42332.5,34203,81112.8,36295.2,38332.8,1.079
180991,114592,103510,102386,70824,94741.7,108760,92281.5,1.082
161754,97233,109024,107382,72189,97485.4,67042.2,69297,1.086
124993,86641,94546.1,70593,55149,83888.7,70789.6,64316,1.088
134201,94106,93458.5,73646.1,57991,83227.9,55684.1,40211.6,1.091
164407,106183,101472,90968.9,62451,95462.7,57650.3,42599.8,1.113
86456.7,53615,105680,82626.2,60447,89582.5,56949.6,68396,1.114
138744,93998,96733.1,77031,56218,89798.7,72427.5,76944.9,1.116
113482,81478,91277.9,60607.7,50414,78787.3,6563.86,42429.7,1.121
132537,80342,108112,96817.1,62614,101335,72843.9,48631.2,1.124
110081,78415,92001.5,57260.5,43794,85688.1,59023.1,46854.1,1.129
127529,90054,92808.2,67436,51346,86072.7,40865.1,38997.9,1.139
116720,83566,91537.1,62937.5,48846,84442.4,52173.9,36353.2,1.143
117269,83258,92307.9,54771.1,43758,82030.3,43368.3,53098.6,1.145
134717,88759,99469.7,67842,48675,91342.5,39451,43805,1.152
159878,99906,104876,96594.9,69810,90681.1,66961,56625.7,1.171
161660,106500,99479.6,80331.2,56836,92627.6,53568.2,37712.7,1.176
83939.5,63263,86955.4,43366,35419,80240.4,42873.6,37552.1,1.176
130179,81899,104170,86244.3,61883,91335.3,97714.3,71600.9,1.181
109200,79842,89633.9,46662.7,39118,78176,37042.3,37820.3,1.191
142508,92983,100442,91145.3,58883,101443,56717.6,64289.5,1.2
120715,81051,97607.7,82374.5,59254,91107.7,45709.8,55921.4,1.201
131026,87698,97914.5,94116.6,71414,86370,36083,62051.9,1.205
158052,105434,98242.6,96287.5,66986,94203.3,56961.8,62513.5,1.21
119969,77902,100925,67314.8,49150,89756.7,35624.8,36673.9,1.212
148429,101662,95684,94388,70295,87997.9,49524.5,45888.5,1.226
102635,68918,97598.7,39803.7,31154,83731.6,45426.2,42622.1,1.236
125247,87887,93394.7,63180,48050,86172,32909.8,44410.8,1.241
129103,87940,96212.3,60880.9,45176,88318.8,37701.7,41224.5,1.246
126464,87431,94794.1,82713.2,62415,86849.2,42476.3,41955.9,1.248
135937,91529,97332.7,98319.9,74948,85972.8,83282.8,69707.7,1.249
104522,67166,101985,93291.8,69559,87896.2,66254.6,84793.6,1.254
116050,85459,88995.7,62476.4,51339,79753.3,35488.5,39734.6,1.267
144815,98338,96510.1,85246.1,63910,87414.9,43002.9,48805,1.269
115469,78284,96665.7,65587.6,49093,87555.2,55095.9,40296.4,1.307
126626,86699,95717.1,67251.6,51519,85549,39180.2,42791.1,1.31
106463,72107,96761.5,69588.4,51679,88247.6,45356.6,36697.2,1.325
147924,98170,98750.9,68977.1,51463,87839.5,41384.2,37115.9,1.339
95354.2,68703,90958.6,54399.9,42882,83138.7,57995.4,44387,1.341
131672,94678,91143.2,57731.5,46030,82196.2,33618,37922.6,1.345
130477,85479,100036,86960,59783,95328.3,35700.7,38103.3,1.347
111646,73184,99978.8,91372,69752,85849.3,58275.5,38490.7,1.362
127131,88463,94182.5,59805.5,45330,86464.1,33785,40551.4,1.365
140364,95826,95995.9,75364.6,56394,87581.9,56329.6,50650.5,1.374
119197,83061,94047.9,74871,56233,87257.5,85030.3,100142,1.375
140129,93920,97779.7,82099.6,57936,92869.3,51694.2,40313.4,1.381
159317,98391,106117,96477.2,66935,94460.8,54830.3,57546.3,1.382
71804,53200,88453.9,66988.3,55180,79560.4,79160.7,50271.6,1.392
104137,75663,90198.8,53263.7,43019,81143,45322.4,54520.6,1.407
131351,91329,94254.7,70958.4,55565,83691.7,44991.8,66027.4,1.425
90802.8,61023,97518.2,68303.1,51183,87457,56902.6,64629.8,1.426
166728,106483,102614,87926.8,61163,94213.4,67224.9,37715.9,1.452
141189,96662,95725,76530.4,58010,86459.2,31810.1,37374.5,1.463
134127,93609,93902.9,52173.3,39988,85506.4,42623,46655.9,1.474
95665.7,70891,88439.2,50479.1,42715,77448.2,39246.9,41871.6,1.491
129601,92418,91903.4,60147.2,47130,83636.8,43138.1,41256.8,1.492
143924,97132,97107.2,78005.4,56001,91286.9,37544.6,38750.4,1.496
168228,111223,99125.1,91423.7,63411,94487.4,48666.6,52845.2,1.5
154184,99678,101372,102765,75902,88730.3,100813,125773,1.503
89442.5,67384,86989.6,39636.6,32097,80930.5,37711.6,48854.9,1.506
86950.4,61638,92449.1,42494.9,32566,85516.9,41343,42568.5,1.52
139954,89499,102482,113916,79611,93776,59264.4,71679.3,1.522
87396.5,64981,88143,47572.2,39673,78584.7,30839.8,40589,1.529
95508.6,66143,94632.1,50475.1,38895,85047.8,63334.3,56928.9,1.532
130603,87067,98306.2,62539.1,46607,87938.7,41237.4,43828.3,1.534
100515,71770,91784.5,58798.7,46627,82643.7,77456.1,43194.5,1.535
109511,68354,104996,74550.3,54706,89308.8,43482,41535.6,1.537
118906,83330,93515.4,64200.2,50186,83836.6,53234.7,47408.5,1.552
155496,100726,101171,119765,85510,91789.8,50444.9,46837.2,1.563
85269.4,64834,86192.6,59510.9,49074,79474,67009.1,62351.3,1.577
99862.6,73510,89030,52650.7,41022,84113.8,45815.4,54387.5,1.594
130560,83432,102555,103054,70961,95175.8,42827.8,78110.3,1.596
124885,87767,93252.3,64720.5,49411,85841.6,56474,43738.2,1.597
141332,91034,101746,89246.3,64746,90335.3,63534.4,65770.9,1.598
146111,98603,97111.8,79469.3,61723,84378.6,77236.3,48184.4,1.603
126898,83808,99231.1,103027,71352,94628.7,58883.3,49603.2,1.603
117702,79238,97349.1,53712.6,40466,86989.4,60127.4,55845.6,1.611
113764,78672,94768.8,59991.1,45416,86568.2,38722,37132.9,1.616
103835,70030,97171.8,60201.1,42394,93063.6,56054.1,54676.4,1.616
81553.6,59018,90560.4,46984.1,37102,82991.4,45046.9,42756.2,1.63
100009,72527,90369.1,58809.1,46498,82887.7,54029.3,39527.4,1.63
171331,110715,101417,62762.4,42070,97770.3,46752.6,45238.7,1.636
101381,73460,90445.5,48093.6,39208,80388.2,34084.9,36685,1.64
119411,85847,91159,52436.1,42455,80943.3,35489.6,38516.2,1.644
102780,67631,99596,46869.2,36059,85183.2,33870.8,36848.8,1.648
95189.8,67094,92979.4,57606.8,40826,92473.3,40982.8,39910.6,1.649
124815,85534,95632.7,68395.9,51011,87871.1,40642.9,50721,1.651
140313,90194,101953,113414,73490,101139,54329.8,71247.4,1.658
140697,97421,94648,60507.3,46288,85668.2,65983.1,48047.1,1.663
154024,102906,98090.8,88588,64826,89558.3,45510.9,42489,1.663
126872,85648,97079.6,74066,53944,89982,44712.2,45242.9,1.664
164828,101506,106419,119520,80726,97030.3,171238,121148,1.668
157275,96363,106962,107152,73510,95528.3,49748.3,50221.2,1.675
98128.8,65036,98883.2,61002.1,43416,92082,83524.1,48089.5,1.698
113009,80235,92305.4,60899.4,47067,84796.2,53516,50036.2,1.699
137768,93202,96872.9,67159.9,49926,88158.4,36503.5,38217.2,1.7
98735.3,72486,89268.5,61611.7,48362,83490.8,48448,61226.1,1.703
142211,95541,97549,87581.2,64921,88410.8,50779.6,46781.5,1.713
126016,81078,101860,71581.3,56026,83731.7,52708.1,51108.4,1.722
101944,74430,89761.9,91196.9,72051,82950.7,44403.6,46349,1.723
98136.1,69627,92370,51582.9,39350,85909.4,43500.6,41323,1.723
142984,97339,96267.5,92683.4,66975,90692.1,49534.9,69670.1,1.725
132102,91810,94297.1,76570.4,51242,97929.8,55936.4,47615.2,1.734
100260,69280,94841.7,75063,51676,95195.6,108725,84567.9,1.735
107304,74695,94146.6,70469.4,54195,85216.1,50670,43642.3,1.744
121499,81311,97927,70794.2,52562,88268.5,51275.5,44702.8,1.748
107480,78699,89502.9,50284.8,40315,81743,22039.4,37667.6,1.751
101595,71821,92704.6,57806.3,46957,80677.9,28691.4,36641,1.755
147723,86122,112412,93795.9,59107,103998,115864,117530,1.755
136270,87794,101722,94625.3,68086,91081.3,38630.3,44868.2,1.758
136805,83335,107586,79048.2,55139,93953.5,40292.6,47234.1,1.759
98228.5,67927,94770.9,65997.6,51939,83275,68973.6,65234.5,1.761
143877,95079,99171.7,81327,56795,93843.6,91670.2,86752,1.778
102934,65144,103554,50077.8,36529,89843.6,50744.2,38553.3,1.78
138723,95688,95010.6,95130.4,70417,88536.4,53483,56619.4,1.781
163590,103572,103513,113821,79320,94041.5,51890.3,38906.2,1.785
103704,66369,102403,60195.3,45097,87477.2,46849.5,47344.4,1.808
129373,75996,111566,87088.7,65365,87316.6,43127.1,43817.7,1.816
93654,62774,97774.7,56033.8,41966,87504.9,56948.5,61289.2,1.818
101559,70155,94872.2,52158.2,42299,80811.4,22718.6,37000.4,1.819
136437,95024,94097.8,66055,53292,81231.4,38658.2,38232.6,1.826
81224.9,59327,89725.6,53969,42258,83698,46102.5,48442,1.829
165584,111851,97019.4,73461.6,56470,85255.6,37617.1,41963.3,1.843
141392,98154,94405.7,73314.3,55498,86574.8,42231,52214.5,1.848
175443,116619,98593.2,72780.7,49702,95967.1,57410.7,47880.7,1.85
138744,84062,108167,81906.4,57530,93304.7,56887,60759.7,1.852
111079,69539,104685,61763.6,45767,88442.3,53175.6,39118.2,1.857
116969,83367,91950.6,61076.9,49059,81590.2,46180.2,48911,1.866
142238,89014,104722,94814.9,67570,91960.8,34968.8,55290.7,1.874
86202.6,58992,95765.1,80077.1,62456,84026.1,40061.8,37676.6,1.876
133182,90511,96432.7,58397.9,41538,92136.4,59547.4,50601.7,1.883
125296,83742,98056.2,84431.8,64003,86454.1,48398.1,39838,1.886
84516.3,57067,97058.9,78411.9,59999,85648.2,44516.2,45845,1.894
96927.6,68612,92582.2,48236.9,38448,82221.5,45513.2,37859.5,1.903
163941,100916,106465,95107.2,64520,96604.9,63508.3,72575.5,1.906
108666,79324,89778.1,74079.3,53121,91392.5,28794.1,42731.8,1.909
113590,80955,91955.2,53848.9,42438,83157.6,44635.1,41832.9,1.937
120420,82096,96129.7,74374,55987,87059,49910.2,45749.1,1.938
134761,92102,95890.2,73378.1,49078,97985,54078.6,52131.9,1.944
138393,97369,93148.2,58474.4,44281,86542.3,57543.5,45870.4,1.962
141645,89490,103730,90277,58982,100308,49922.9,68383.8,1.965
124858,86931,94128.7,90150,71731,82364.2,60843.2,37549.4,1.965
170248,113854,97997.4,103285,67886,99709.8,66360.1,74059.5,1.97
93289,67347,90780.4,41952.6,33315,82527.5,49678.2,55611.8,1.97
140884,96614,95565.8,81291.1,62614,85084.7,45497.5,47200.2,1.973
138184,92975,97402.5,82953.9,60383,90033.1,40081.5,44210.5,1.995
126088,83683,98745.1,85944.4,62107,90689.5,69508.4,74849.8,1.997
126754,80655,102993,91794.3,57634,104380,86743.6,76977.7,2.013
125630,79086,104105,70405,52675,87595,49454.9,43838.9,2.019
109052,74033,96535.6,50188.6,37215,88382.6,37700.6,36659,2.025
149430,103327,94777.2,72346.9,55618,85248,53320.6,47917.3,2.031
134963,92534,95586.1,71882.9,55090,85513.1,40999.6,43795.5,2.041
83264.3,60877,89636.6,39654,32192,80727.1,58879.9,54869.8,2.042
104590,71106,96397.3,68370.4,50622,88513.3,47789.1,43481.2,2.049
93659.3,67826,90497.1,62696.3,47938,85712,37139.1,48270.8,2.049
105302,71217,96901.7,60941.2,45273,88216.8,41581.9,42935.3,2.053
156617,100159,102478,100586,74475,88513.4,97882.5,105820,2.075
90228.6,62587,94480,60129.8,46443,84849.5,45543.3,58590.4,2.077
153268,104168,96427,67546.2,51205,86450.7,37855.4,37138.7,2.081
107418,77322,91044.8,59286.4,46103,84276.4,46951,45867.8,2.083
132801,88440,98408.2,57247.7,41473,90463.4,46106.5,38307.9,2.086
109204,79174,90392.9,60197.6,49878,79095.2,32161.6,45540.2,2.089
135046,86182,102694,85370.2,59778,93593.3,49247.2,39698.1,2.089
159390,111288,93862.6,67645.4,49461,89630.4,44370,52243.7,2.089
125196,86194,95190.5,107987,78742,89876.5,53876.8,68460.6,2.112
114579,82819,90667.9,63226.4,51055,81159.6,36791.1,39531.1,2.114
112471,81626,90301.1,74654.7,57530,85043.8,72984.9,49452.2,2.122
120757,82768,95615.8,69190.5,45500,99658.7,49173.6,63817.3,2.131
142819,99856,93732.6,68400,48696,92054,61307.2,63720.3,2.137
81541.7,60320,88592.8,42397.4,35132,79089.1,36755.8,44300,2.138
122645,85190,94349.5,62508.9,49446,82849.7,37548,46372.3,2.138
128408,80358,104723,97471.9,63890,99983.1,67203.4,69725.7,2.149
84837.7,61478,90437.6,45301.5,35802,82924.9,38084,44264,2.149
81968,59942,89617.6,66342.1,53894,80673.2,36848.6,36632.5,2.153
166927,107452,101810,81559,57957,92224.4,38116.4,36481.5,2.154
123902,85488,94984.4,87933.2,72028,80007.7,71554,88833.8,2.164
123266,87963,91837.8,66552.1,51563,84587,55316.9,38710.7,2.167
154049,101208,99752.3,86457.7,64433,87937.7,57288.3,63736.2,2.181
138937,93740,97134.5,89406.4,66289,88390.8,55018.2,55762.9,2.187
118688,84426,92131.9,52001.6,40522,84102,39969,43411.2,2.189
147517,93034,103915,97329.8,66439,96006.9,41103.4,36626.2,2.194
99728.6,71087,91941.1,65285.4,49634,86201.9,62395.2,70640,2.195
164300,108007,99693.5,64341.1,46571,90542.6,43650.8,37198.6,2.197
107608,78063,90339.6,52352.5,41227,83221.6,38498.7,38075.7,2.199
140525,94489,97465.9,65450.7,48116,89146.6,75891.8,48589.9,2.2
92093.8,68282,88390.2,43062.7,35747,78948,25409.8,39235.4,2.207
104625,75348,91000.6,44959.9,36120,81575,40459.6,43389,2.21
161037,107218,98432.6,91888.8,67954,88619.2,64823.1,62928.5,2.218
113006,80806,91651,66487.7,51666,84336.7,41794.8,47838.3,2.219
127123,82455,101038,75081.6,54875,89668.3,57678.1,37341.1,2.22
124832,84863,96402.6,101505,73154,90934.3,36210.6,38893.5,2.22
99685.7,69740,93676.6,48497.9,36632,86764.5,39978.2,40955.2,2.22
135798,89041,99950.3,80098.6,58317,90013.9,48683.5,40091.3,2.235
133968,91766,95675.3,75372.2,57522,85873,41784.9,49321.8,2.236
111151,79826,91253.6,90474.2,71274,83190.5,75979.4,50246.6,2.24
151398,98472,100760,83061.8,58865,92475,51679.7,38457.3,2.245
114705,82147,91510.7,52051.5,42151,80929.2,42550,42785.3,2.271
107673,74925,94180.3,69584.3,54752,83289.7,41570.9,39805.6,2.275
128453,86375,97462.3,74477.8,53567,91119.1,36715.7,46767.7,2.287
148185,95278,101928,89415.1,64894,90299.7,69204.4,67233.7,2.293
110931,78957,92075,83521.2,63488,86215.4,35650.3,46839.8,2.3
149260,88329,110744,99630.7,67956,96082.7,55841.8,61771.5,2.305
93468.5,65897,92956.5,73875.8,58500,82761.1,55378.4,38964,2.311
92980.1,65530,92988.7,66475,51667,84318.9,35442.1,41107.9,2.317
130640,92467,92590.9,70260,53927,85385.1,41486.2,41555.7,2.317
136970,94475,95014.1,64172.9,46943,89590.3,48149.9,46761.4,2.322
105347,77135,89505.3,57551.1,46610,80919.7,50248.3,46517,2.329
116071,84830,89671.4,43543.5,34259,83296.9,39204.5,50211.7,2.351
107047,71704,97838.5,87103.8,61953,92141.4,69997.3,58991.1,2.359
133860,93927,93398.5,74173.3,58899,82531.5,45319.5,37290.8,2.36
102171,66522,100657,61339.1,44759,89812.5,49116.1,36866.8,2.361
153909,97091,103888,89835.6,59031,99735.2,109771,111364,2.388
90091.3,65827,89693.1,63499.6,45883,90698.2,49686.3,49711.9,2.394
135526,92689,95824.3,81798.6,61065,87787.6,59352.6,49940.3,2.396
96105.2,70967,88750.4,65399.6,48075,89153,50302.8,67597.8,2.399
86792.6,57418,99063.8,76167.9,54659,91325.1,67363.5,54882,2.403
118178,81990,94461.9,60419.2,46202,85702.6,24658.1,41814.3,2.413
132211,89879,96402.4,101922,77611,86064.3,31881.4,47419.6,2.426
132018,85310,101418,71291.9,52535,88934.7,70408.5,68840.6,2.439
145701,95203,100298,92130.1,67443,89525,56156.8,46488.9,2.44
136486,90075,99303.4,78146.3,52879,96851.2,60242.3,49991.7,2.45
115889,78570,96664.5,57772.6,42186,89749.9,41604.6,40174,2.452
77699.8,57034,89282.5,65327.1,53710,79711,46668,72240.1,2.456
96150.1,71171,88537.4,44545.7,36643,79670,58265.6,49426.7,2.456
126948,87602,94971.4,72418.8,56998,83266.8,41196.2,43482.8,2.468
156628,95538,107442,102167,65938,101544,45284.7,36536.6,2.469
175999,103339,111616,89093.2,58719,99436.5,83206.2,72359.8,2.473
142627,96811,96550.8,84743.2,63990,86790.6,49354.5,57228.3,2.476
99640.9,74126,88094.1,56328.4,45546,81050.8,62852.9,48655.1,2.481
128256,91090,92275.5,64512.8,49034,86224.1,62597.1,58647.7,2.482
99638.2,68214,95726.6,58761,43698,88126.6,54926.6,57970.3,2.482
121671,85850,92881,63381.2,49319,84222.2,37134.5,42946.4,2.483
164287,105586,101971,99586,69934,93323.3,49200.8,42692.6,2.501
135295,95415,92927.9,60936.5,46311,86233,51047,50259.4,2.507
117726,81282,94919.7,64184,49670,84686.1,44014.5,46581.7,2.514
132164,91173,95001,68445.2,53145,84403.5,47228.8,46154,2.517
120808,86372,91664.6,63727.5,48120,86792.3,69248.5,76214,2.519
110081,79839,90360.5,53990.5,43227,81854.4,53311.9,49138.9,2.525
136565,94943,94266.4,79685,61643,84717.5,47178.4,41174.1,2.534
107656,70692,99803.9,49703.1,37260,87422,42838.2,38167.4,2.54
109085,75303,94936.8,57983.2,41935,90616.1,52621.7,45696.6,2.549
116041,82292,92412.8,84319.8,63976,86375.9,63925.3,65738.5,2.551
83092,56826,95827.9,73716.8,50903,94908.1,62921.3,71195.4,2.56
114615,79163,94885.3,60983.5,47183,84704.6,43799.9,45182.5,2.564
87394.6,58999,97077.8,74068.9,53107,91403.8,74234.2,74338.9,2.566
140171,93292,98468,108399,81861,86781.3,54638.3,45606,2.571
125351,84227,97534.2,74073.5,54151,89647.2,39621,53539,2.579
160094,106111,98876.6,92146.9,66226,91186.8,112390,58907.9,2.582
84668.8,57230,96957.1,78296.5,55847,91880.3,73260.4,80943.2,2.602
92892.4,65710,92646.4,61658.1,49239,82065.5,34686.9,39536.4,2.611
107400,78500,89663.1,56554.6,45612,81258.5,78153.3,84699.8,2.612
92053.5,64256,93887.2,78804.6,59080,87416,58161.8,43693.2,2.613
149261,95499,102430,107090,78527,89373.8,108920,85526.6,2.624
130134,85315,99964.5,83084.4,59759,91116.3,77722.9,61905.1,2.638
153787,92158,109362,106252,70090,99348.4,48148.7,46290.7,2.649
113403,78807,94306.2,57940.3,42583,89171.1,29122.4,40958.9,2.661
88216.9,65447,88336.9,56105.1,47715,77059.8,40794.3,50793.1,2.664
140183,92028,99828.5,68671.4,51797,86886.3,42867.8,45835.5,2.669
88810.9,65534,88813.6,53092.6,44743,77765.9,47206.8,48959.8,2.673
