"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
136922,89843,99877.5,111057,79175,91925.6,60891.9,615.33,0.895
104834,73722,93193.7,58037.1,45226,84100.3,23208.7,735.64,0.908
121851,81420,98079.6,72261,54101,87534.4,24520.7,648.19,0.915
130058,83175,102477,68255.6,50699,88230.5,70916,730.87,0.916
180545,113233,104494,90876.7,63289,94103.2,77484.5,1211.05,0.938
128372,84482,99583.2,72857.3,52946,90182,8415.22,557.03,0.967
90202.2,61022,96874.8,78695,60078,85844.3,26490.9,1203.63,0.98
121734,84175,94778,59151.3,46635,83125.1,30066.6,846.41,0.985
141704,89853,103354,92621.4,65808,92238.5,68908.1,825.74,0.986
109772,78174,92025.6,45324.1,37898,78377.8,21829.5,997.46,0.988
108241,74830,94797.6,90608.8,70931,83717.1,44314.3,689.53,0.994
91615.9,66307,90550.6,49389.9,38751,83528.6,19905.6,671.51,1.019
91142,66415,89935.8,48960.1,40111,79994.3,47990.9,753.66,1.069
122431,83800,95747.7,92548.9,69733,86978.6,57441.5,967.25,1.069
95695.4,68631,91379.9,44541.7,36779,79368.2,25607,820.44,1.075
112745,76618,96437.7,51464.6,36266,93001.2,44661.2,623.81,1.103
115161,76479,98683.6,68434.8,51915,86390.1,21332.4,608.44,1.107
154691,90391,112156,94248.3,67143,91992.5,82025.9,1153.28,1.12
115757,76035,99773.5,93676.4,69463,88380.5,19735.1,586.71,1.137
153030,100919,99376.6,65929.8,46971,91988.1,45789.8,933.86,1.138
113621,74355,100145,77169,57603,87796.6,26066.9,528.41,1.138
122829,83350,96577.1,93014,69542,87655.9,16895.4,972.55,1.139
100022,68707,95406.1,71040.1,55023,84613.5,34430,793.94,1.141
108465,68947,103099,85243.2,60243,92732.7,41343.6,598.37,1.142
80513.4,57440,91861.5,67980.1,56936,78248.2,34215.4,826.8,1.143
127090,89002,93582,72110.2,54570,86601,32336.7,773.8,1.149
127455,80349,103957,106217,75360,92370.6,59314.3,935.98,1.155
154359,105358,96016.5,119525,91930,85208.4,64217.6,711.79,1.166
89119.1,66827,87397.5,47506.6,40518,76839.8,16271.9,808.78,1.17
101993,72750,91879.3,56701.4,44055,84348.7,19052.4,997.99,1.183
111531,77914,93812.7,62225.9,48615,83884.3,52005.1,554.38,1.191
97832.5,66706,96116.5,64971,49566,85904.5,28879.9,625.93,1.195
142984,96879,96724.6,87098.6,66283,86117,38982.4,873.97,1.197
88390.5,60987,94983.5,65423.4,50143,85507.2,65411.8,667.27,1.202
171644,102107,110167,96328.1,62207,101483,28202.5,1234.9,1.269
104530,73407,93322,89129.2,66530,87797.5,34834.2,811.96,1.288
88254.5,62546,92473.5,46536.9,38902,78398.1,32045,760.02,1.291
113576,74385,100065,78858,57949,89182.5,28512.2,556.5,1.303
121131,76642,103578,100715,65330,101033,60224.9,1209.46,1.31
127233,83086,100358,73425.1,54462,88355,40534.5,558.62,1.355
109427,76069,94274.8,73501.7,56585,85128.6,41066.9,991.63,1.383
120749,84950,93153.7,66509.2,54790,79553.7,39401.7,958.24,1.393
109234,76591,93467.3,52929.1,43314,80084,26855.2,852.77,1.414
144869,93386,101666,82995.7,59742,91044.9,23953.4,600.49,1.423
103721,70903,95869.8,78544.2,59747,86154.5,54778.1,570.28,1.427
92954.4,68249,89259.3,45597.3,36692,81441.8,25112.8,575.58,1.443
137721,86768,104021,91492.1,67400,88961.8,49932.8,1171.83,1.461
91369.7,64973,92161.5,55395.2,43008,84411.8,37758,519.4,1.47
128575,88897,94787.3,74644.3,57141,85610.8,25774.6,877.15,1.491
88892.1,64664,90090.8,44134.5,33953,85188.3,16670.9,1200.98,1.501
155962,97818,104491,113449,83486,89056.4,22806.8,962.48,1.532
109986,77776,92676.7,57955.9,46204,82205,42047.1,555.97,1.538
117080,79614,96377,93092.3,68618,88911.1,38324.7,528.41,1.54
125748,85793,96056.9,76178.9,53737,92905.5,48859.8,728.75,1.547
127732,87234,95960.6,73564.3,50074,96279.7,55350.6,1207.87,1.552
121974,82906,96418.6,86960,65870,86519,15406.5,965.13,1.56
137394,92998,96821.7,59743.5,45862,85372.4,45052.7,1229.6,1.571
142114,93226,99903.6,108424,81130,87583.9,22490.1,1033.5,1.574
136000,94858,93960.1,61624.4,48327,83568.6,48532.1,1057.35,1.586
85116.2,61111,91279.4,46940,37979,80998.9,15676.8,628.58,1.595
140975,92247,100155,98032.8,74883,85796.2,38925,628.58,1.609
91051.6,63998,93239.8,82535.2,59002,91675.3,17433.6,641.3,1.612
103239,70455,96030.7,92888.7,74211,82030.4,40774.6,1008.59,1.619
122290,87191,91917.8,54114.6,40067,88513.1,55715.4,889.34,1.621
113994,79289,94221.2,51973.2,40580,83935.9,13452.5,823.09,1.637
125908,87934,93837.6,60497.5,47735,83057.8,47738.6,740.41,1.652
86033.6,58519,96349.9,81720.3,60979,87827.3,27602.8,698.01,1.702
119355,82426,94897.9,54839,42615,84334.8,37082.9,845.35,1.707
109371,75471,94973.1,72244.2,53819,87972.6,17376.2,832.1,1.711
84317,62642,88212.4,45376.3,38930,76387.9,14938.5,707.55,1.714
96171.9,62823,100325,70769.9,53403,86848.6,28875.3,589.36,1.72
128606,84475,99772.7,94193.2,67467,91497.2,43689.1,838.46,1.73
115523,74070,102213,47565.8,35870,86904.7,32048.5,624.34,1.741
118558,76399,101700,89586.2,67394,87116.4,57067.9,1013.89,1.745
167154,110717,98942.1,71805.2,54016,87119,37944.2,1152.22,1.745
148215,96619,100533,102916,77599,86917.2,63518.1,977.32,1.747
114177,74246,100782,56445.6,41198,89791.2,22573.6,908.95,1.758
110612,79594,91075.6,52195.4,42435,80609.8,30806.1,873.44,1.764
143087,93459,100337,110692,81267,89265,25558.9,863.9,1.772
106018,75600,91905.1,66118.3,53132,81554,35775.6,553.85,1.788
132324,88282,98230.6,97966.1,73827,86964.2,87162.4,1205.22,1.796
110219,77138,93641.7,61739.8,47922,84432.7,53408.1,1006.47,1.804
105714,76639,90399,47339.6,38898,79758.6,40489.8,946.05,1.808
102461,70902,94706.6,63674.1,48418,86185.9,50129.4,597.84,1.844
117400,80093,96062.5,57689.1,43472,86969,34838.9,641.83,1.848
121815,82955,96236,92945.6,71115,85654,43263.4,838.99,1.899
137941,89629,100862,115321,79056,95599.4,69284.5,634.94,1.901
116939,84311,90898,56608,44131,84064.8,22765.6,1168.65,1.907
107047,77243,90823.2,44517.9,36415,80118.8,24099,723.98,1.908
116869,83702,91504.6,68121.6,54262,82275.2,33141.8,619.04,1.931
138173,95463,94856.7,84925.9,63559,87567.5,52343.8,908.95,1.937
96485.4,69667,90764.2,55879.5,45351,80750.6,39466.1,829.98,1.947
112506,82192,89706.6,58307.4,48568,78678,50531.9,577.17,1.951
100347,71662,91768.9,48642.9,39850,79996.4,23377.5,823.09,1.954
145011,96662,98315.9,84771.6,62022,89574.6,3499.14,649.78,1.955
139077,85739,106306,78666,56495,91255,54075.7,667.8,1.967
89585.1,62174,94429.3,83975.3,64462,85374.4,26198,1210.52,1.986
119840,75774,103648,97137.8,72503,87803.6,41900.4,828.92,1.996
133529,84431,103646,104769,70226,97772,69805.3,521.52,2
159360,106958,97643.9,77968.2,59050,86532.2,32641.8,1102.4,2.006
80340.5,60410,87157.7,37390.9,32350,75748,23987.6,1171.83,2.024
173159,101131,112212,109410,69734,102824,45267.8,924.85,2.032
123571,84235,96140.1,82281.7,56943,94698.4,18557.7,519.4,2.039
103831,74239,91659.1,46724.2,38863,78792.6,26120.3,1025.55,2.056
103544,73927,91791.5,60050.9,49035,80258.9,21094.6,983.68,2.079
115462,70989,106593,88673.9,63072,92138,12773.3,770.09,2.099
99697,68359,95579.8,77552.4,60147,84500.8,30305.6,907.89,2.109
102879,73014,92342.7,65195.5,52970,80661.7,53286.3,597.84,2.113
114282,78886,94941.6,55240.4,41798,86612.6,47589,625.93,2.125
125351,89430,91859.7,54880.2,43510,82662.1,24652.3,1300.09,2.128
91334.1,62895,95169.3,83505.5,65346,83748.3,33498.5,543.25,2.155
160765,105019,100324,83968.9,63046,87285.3,16801.4,843.23,2.169
140624,92241,99911.2,93806.3,69301,88710,85869.6,753.13,2.173
134097,91815,95716.5,56121.4,43851,83874.3,33517,936.51,2.176
112029,74536,98501.9,84692.2,65249,85064.7,36573.1,699.07,2.188
133785,88714,98831.7,105658,80126,86418.9,39216.7,832.63,2.197
104203,69428,98361.4,73091,54478,87927.1,27646.9,1081.2,2.207
141509,90983,101930,107602,77071,91497.2,37683.8,753.13,2.237
82377.9,59447,90815.7,42106.3,35207,78378.6,25074.6,551.73,2.241
147105,99254,97131.2,89282.3,66450,88054.2,19090.7,903.65,2.256
115854,82201,92366.2,73513.8,59844,80506,18394.7,620.1,2.263
84266.8,59885,92218.6,71324.9,52240,89478.4,23068.9,1064.77,2.276
155638,98272,103792,112098,77960,94233.4,38549.7,909.48,2.281
134596,84386,104530,103573,72226,93979.4,32662.1,731.4,2.291
164452,105985,101689,59807.9,44813,87465,46161.6,1291.08,2.294
171110,112750,99457.9,68066.5,51427,86740.5,55227.6,1082.26,2.302
117840,82628,93464.5,50000.6,39708,82523.5,26127.3,696.42,2.323
87673.7,64526,89046.1,43650.2,37006,77302.6,45713.9,749.95,2.334
105244,68546,100623,67404.1,51990,84966.3,22135.1,963.54,2.343
96989,65663,96801.4,85517.5,60274,92983.3,16891.3,1016.54,2.379
84278,60378,91477.8,73974.9,60350,80331.8,20521.6,756.31,2.388
91216.6,66461,89947.1,46119.9,39440,76635.7,25151.7,1157.52,2.388
162046,113807,93314.4,52677.3,41723,82742.4,22648.4,1050.99,2.407
87896.8,64694,89040.8,65871.2,54790,78790.5,40513,774.33,2.409
138542,98665,92023.3,85555.2,69140,81095.6,54455,863.37,2.414
127243,84719,98431,71107.4,50530,92224.3,37541.7,1250.27,2.435
157715,104634,98782.5,97292.1,72147,88377,64891.6,584.59,2.461
87145.1,61215,93296.4,67401.2,50927,86736,48476.4,985.27,2.461
110006,77530,92987.5,62521.7,50618,80947.9,28519.8,927.5,2.48
148544,96646,100728,74227.2,53970,90134.5,52149.5,530,2.495
82698,59671,90826.3,45542.8,37971,78604.5,12468.3,550.67,2.498
105242,73562,93759.8,79341.7,62970,82574.8,27144,600.49,2.508
100620,69678,94638.3,54643.5,43075,83136.8,30139.7,537.42,2.524
154924,100334,101193,118702,80494,96644.1,13835.3,720.8,2.528
135763,92606,96077.9,110209,86762,83247,23632.7,863.9,2.56
134035,89598,98039.5,81680.2,58855,90952.3,64349.8,1276.77,2.569
84396.2,57951,95442.5,58028.4,43355,87716.5,35808,1282.6,2.572
110188,72523,99572.6,95276,70459,88619.1,36802.7,1004.35,2.581
126187,76060,108728,98120.3,70245,91542.7,15318.4,605.26,2.595
115141,70981,106308,46876.8,36013,85305.7,42963.5,938.1,2.601
106778,77593,90186.1,58674.5,48804,78790.6,31006.2,545.37,2.601
185082,121570,99774.3,77401,55022,92191.3,26815.7,668.33,2.613
126637,82143,101034,83796.1,60687,90491.5,64327.8,725.57,2.649
143568,92307,101930,72944.3,52195,91588.8,67408.8,1094.98,2.649
105552,73839,93683.4,80801.5,63167,83831.9,30531.8,686.35,2.652
95438,67644,92463.8,59115.9,47157,82155.8,18992.1,525.76,2.653
98777.6,72522,89262.4,53470.2,44999,77873.4,28736.1,867.61,2.657
133930,85843,102247,84863.3,57879,96090.1,61633.7,527.88,2.658
89973.2,61738,95508.2,53821.1,41790,84403.4,10128.5,1153.28,2.675
98885.8,69331,93473.1,68549.6,54395,82589.7,31035.8,783.87,2.676
131188,86891,98945.9,63072.1,45366,91114.3,50784.8,840.58,2.69
134311,88479,99483.3,54722.4,40703,88108.7,30786.4,822.56,2.694
97608.1,67644,94566.3,74725.5,54545,89782.9,21273.8,749.42,2.695
160678,103757,101489,119436,81568,95961.1,8685.5,993.22,2.706
98530.7,74407,86783.6,39143,33143,77400.3,37317.2,824.68,2.718
88471.7,64360,90088.2,49936.3,41429,78993.5,40792,946.58,2.742
92097.1,62006,97340.1,61235.2,47070,85258.4,46469,926.97,2.743
135073,90092,98256.7,63673,45153,92416.3,42936.2,804.54,2.744
182881,118342,101277,65539.4,45810,93761,103046,1010.18,2.753
117863,86124,89688.1,68161,56232,79438.8,27918.9,983.68,2.761
92512.9,62360,97224.6,77004.3,58743,85909,35349.8,1081.73,2.777
131556,90694,95063,60409.9,46670,84830.1,8947.66,536.36,2.784
104621,75227,91143,89913.3,72550,81220.7,35656.1,571.34,2.786
102969,68962,97853.8,86202.5,64146,88070.5,13587.7,714.44,2.812
93316.7,67339,90818.2,53671.5,43551,80765.4,61894.1,552.26,2.812
113710,78713,94674.4,68874.4,50922,88640.6,40546.1,870.79,2.817
92838.2,68255,89140,45190.7,37999,77939.4,32904.6,676.81,2.835
78910.3,58471,88444.9,41651.5,34311,79556.9,26925.3,1141.62,2.85
177538,114836,101320,107931,80748,87598.1,8552.1,552.79,2.853
128339,88441,95101,56731.5,43177,86109.7,40864.5,708.08,2.855
122072,82349,97149.1,65471.6,50240,85404.9,62246.2,737.23,2.86
71152.6,53309,87472.3,72643.8,61184,77811,15020.3,1273.06,2.867
91420.6,67254,89085.2,51974.4,42482,80179.7,14801,1058.41,2.888
103402,75484,89774.9,48292.5,41009,77175.7,25856.4,847.47,2.91
144481,98264,96359.6,73478.5,55845,86229.5,40358.7,776.98,2.931
81048,57720,92022.9,45393.1,35873,82928.2,28032.6,698.01,2.932
114412,81431,92079,76225.9,59515,83937.5,36106.2,1089.68,2.936
105951,74802,92826.6,65638.6,51622,83330.6,24277.1,1158.58,2.941
93522.7,64799,94586.4,54686.5,43874,81686.9,20515.8,915.31,2.971
123815,82906,97873.7,79214.1,58894,88147.8,38777.1,519.93,2.978
140234,88191,104210,85398,57442,97431.3,44873.4,985.27,2.982
114900,83091,90624.6,62899.3,51539,79981.5,21694.9,1043.04,2.987
81114.7,55839,95201,76903.4,62591,80521.8,19498.4,597.84,3.002
74999.8,55242,88975.5,46852.4,39130,78469.7,43548.7,720.27,3.009
105455,70199,98450.5,80775.4,61155,86562,32450.4,1026.08,3.016
104855,73882,93010,74283.5,57575,84554.8,43058.6,867.08,3.019
142886,93316,100349,99272.2,70012,92925.6,10122.7,731.4,3.021
85464.7,63439,88289.8,43777.2,35499,80818.8,23508,735.64,3.08
105974,76028,91349,42387.6,36165,76812.1,15381,901.53,3.081
90069.5,64874,90988.7,69227.6,54522,83212.3,33159.2,560.74,3.089
102837,73139,92147,71157.3,55999,83275.9,43580,540.6,3.098
144052,98067,96266.5,53904,41259,85621.4,18640,680.52,3.107
139038,93299,97664.1,81390.2,62791,84948.3,44679.1,1142.15,3.119
137998,91835,98479.3,72161.9,52955,89306,14677.5,970.43,3.124
109552,79139,90721.5,50199.6,43031,76453.7,13406.7,530,3.139
77128.3,56611,89287.9,41935.7,35287,77884.2,32892.4,968.84,3.141
144226,92340,102361,119722,83980,93428.6,53788.6,871.85,3.153
83326.3,62911,86803.2,61178.4,52847,75867.8,14877,688.47,3.154
137592,89751,100469,109086,83299,85823.9,28911.3,1224.83,3.176
124640,83898,97360.9,88136.8,65694,87924.8,44485.4,999.05,3.185
140810,104755,88092.2,73551.5,61619,78227.1,35345.8,538.48,3.197
102542,67547,99488.7,85512.9,63355,88456.7,55347.7,645.54,3.204
124457,87215,93520.7,72213.5,54018,87611.2,33051.9,725.57,3.213
111566,77211,94696,50797.6,41151,80898.9,24437.1,604.73,3.216
110352,78419,92222.9,50229.2,41127,80040.3,30186.1,1020.78,3.229
177014,110526,104960,94353.2,67690,91350.8,2768.92,811.96,3.236
87422.3,61411,93294.5,58686.1,48675,79015,29153.7,1142.15,3.247
116895,80170,95557,66308.5,51370,84594,52540.5,1075.37,3.254
159554,105230,99368.6,87433.3,64695,88569.9,82799.6,827.33,3.259
113289,73226,101392,92453.2,65379,92675.2,41636.5,855.42,3.278
106083,74490,93331.5,60908.7,48650,82049.6,57063.9,1287.37,3.293
136116,90047,99064.8,107399,77791,90479.8,75417.4,599.96,3.311
118515,84691,91709.8,71905.5,55319,85185.9,53038.1,1088.09,3.324
142456,96036,97213.3,60024.2,47564,82704.3,25924.3,550.67,3.348
128495,81991,102707,53789.2,40039,88042.4,35827.8,558.09,3.358
107150,75038,93581.4,58615.4,47171,81436,29267.4,769.03,3.36
95036,68291,91202.1,49898.6,40179,81389.6,36118.9,772.74,3.368
118570,82949,93679.6,61643,48477,83335.1,48987.4,996.4,3.371
106245,73640,94553.3,77628.4,59905,84925.3,21525,963.54,3.39
110565,69338,104503,73993.5,58298,83180.2,6608.52,1155.93,3.397
121602,79039,100827,97395.3,73887,86387.3,84914.3,1129.43,3.398
78140.7,59272,86398.8,36608.4,31441,76307.1,21222.8,667.27,3.411
138931,93876,96989.7,74371.7,56368,86467.9,39868.6,859.66,3.413
79707.5,56302,92780.2,53456.3,42202,83012.9,39293.8,684.23,3.413
156233,95975,106683,123991,79091,102741,27151,519.93,3.42
104406,70307,97321.1,92080.2,70627,85442.8,46877.9,1231.72,3.427
165024,108715,99480.3,72392.1,55051,86179.9,36120.1,730.34,3.429
128240,87347,96217.8,90029.3,67335,87624,44388.6,936.51,3.471
104842,72374,94936.1,53711.5,43490,80939,20171.8,583,3.482
118879,82591,94330.2,73157.1,55915,85744.9,60480.7,867.08,3.492
97967.8,70073,91624.7,49329.6,39236,82395.3,23465.1,993.22,3.496
98532.1,72093,89570.4,50418.2,40720,81144.6,32111.1,1032.44,3.499
118817,76819,101365,95524.8,69547,90015.6,46586.8,691.65,3.507
131112,86944,98828.4,73977.8,52892,91662.5,48454.9,909.48,3.525
131678,88194,97848.4,107843,80230,88092.1,22830.5,692.18,3.526
90493.9,65889,90009.1,51187.3,43417,77265,30537,817.26,3.537
73291,51559,93159.3,60616.4,46275,85846.7,13624.8,1088.09,3.538
110435,78468,92234.2,48259.5,39036,81020.9,2057.84,588.3,3.545
105428,69791,99000.7,76920.8,58059,86826.8,40227.1,524.17,3.546
87968.1,65010,88679.9,58201.3,47914,79606.7,67485.3,922.2,3.556
109592,81641,87973.5,61654,51844,77936.8,21193.2,809.84,3.576
102967,72259,93387.2,70841.8,52383,88629.7,62719.5,687.94,3.577
95393.8,64062,97588.7,62479.3,48186,84975.8,23581.1,729.81,3.58
147431,98255,98336.7,79107.4,56475,91799.6,43841.6,899.41,3.585
95682.8,67054,93516.7,50997.7,41015,81486.9,15164.1,1225.89,3.605
139309,93024,98144,74196.5,56260,86429.8,43193.8,1193.03,3.618
104356,72716,94051.8,85135.3,66165,84326,26359.8,1029.79,3.661
116274,79031,96419.2,83134.9,61327,88840.6,63102.8,876.09,3.663
92489.8,64335,94216.4,55031,44847,80418.1,35442.6,753.66,3.673
127768,88743,94355.7,76321.6,59811,83627,25645.9,659.32,3.678
110025,79243,90993.8,62574.5,50459,81271.5,4826.18,532.65,3.683
174072,110560,103183,107306,83512,84208.6,42003.6,860.72,3.69
151960,105727,94194.3,84818.6,67602,82226.5,28928.1,732.46,3.697
95389.1,68747,90933.8,50951.3,43350,77027.5,14573.7,865.49,3.701
109294,77223,92753.4,58933.8,44075,87629.8,25503.8,610.56,3.701
86125.4,62330,90555.3,37597.9,31358,78577,25111.1,752.6,3.705
74246,55503,87667.1,50176.4,42882,76683.9,16831,991.63,3.709
117670,77152,99953.7,91992.6,64764,93089.2,38388.5,1028.73,3.714
160497,104897,100273,106535,74857,93269.5,61192.9,648.72,3.717
96059,69127,91069,55995.5,43807,83770.2,24652.3,912.13,3.737
88527.1,63874,90830.6,44474.4,36546,79753.6,17505,685.29,3.752
82168.7,59222,90929.2,48315.7,37906,83533.5,32734,539.01,3.754
95120.5,68199,91406.3,43167.7,35175,80427.5,32854.7,637.06,3.765
112440,76767,95990.3,71957.1,53515,88120.8,66408.3,607.38,3.766
89218.8,65906,88717.9,47952.1,41002,76644.7,31633.2,611.62,3.777
113543,78766,94471.7,67183.1,52942,83164.9,32645.3,832.1,3.798
107724,75447,93572.9,64263.4,48931,86071.6,38211,767.97,3.824
97592.2,68786,92981.2,59672.1,47470,82382,42276.2,891.46,3.832
102209,77246,86714.7,47173.7,38995,79281.4,18270,1082.26,3.86
126781,78495,105851,57616,40079,94212.1,5800,602.61,3.862
146724,100135,96027.4,66606.6,49171,88774.5,49167.8,873.97,3.896
167257,109602,100010,117108,82210,93355.8,15617.1,606.32,3.898
115506,77730,97385.8,94181.6,71170,86725.9,44527.8,832.63,3.902
97695.8,67415,94972.9,60591.4,48007,82715.5,13943.2,560.21,3.906
89335.6,65182,89820.8,48121.4,40519,77832.3,25344.3,981.03,3.906
133927,85140,103089,104955,78684,87417.2,57844.6,971.49,3.937
141338,92991,99608.6,81097.9,60795,87422.2,31088,739.88,3.943
101498,71059,93609.2,68337.3,54231,82582.9,35681.6,788.64,3.958
110242,79535,90838.6,67824.6,55058,80732.2,23904.7,847.47,4.003
92225.8,65750,91925.6,65786.5,53770,80182,45306.1,632.29,4.01
128018,90171,93043.2,95912.9,78422,80152.8,15798,598.37,4.013
98883.8,59048,109749,70659.1,46801,98944.8,24520.7,647.13,4.021
105863,73560,94315.1,50495.4,41653,79448.4,4832.56,559.68,4.024
121568,80011,99574.9,75140.2,55142,89303.7,30180.9,1168.12,4.028
92221.1,60465,99955.4,75605.9,56589,87559.6,46402.9,768.5,4.036
109537,73058,98259.1,72036,55154,85595.8,15790.5,621.69,4.048
104272,72222,94619,68522.4,53498,83941.1,33794.9,600.49,4.05
136463,92699,96476,78316.2,58079,88371.6,17872.7,1058.94,4.079
95233.4,67383,92623,51896.1,39207,86746.3,51259.2,903.12,4.085
131632,90214,95623.9,78173,58662,87333.3,21155.5,537.42,4.091
132331,83790,103502,84367.4,63534,87025.9,19011.2,639.71,4.095
98720.8,73854,87602.1,44548.1,38394,76040.6,26983.3,654.02,4.141
150594,94089,104893,119001,81188,96059.1,48221.2,681.05,4.152
95773.3,65913,95225.5,60826.9,47588,83768,27395.7,1119.89,4.153
131557,90240,95542.2,76161.5,58600,85176.2,6145.68,635.47,4.155
120496,77010,102542,75133.2,52982,92935.9,17906.9,551.73,4.166
84154.6,60092,91778.6,57359.1,46949,80067.4,36209.4,1064.24,4.183
109255,73206,97808.1,73974.4,54674,88670.7,61959.7,1041.45,4.204
99493.7,70363,92668.3,53483,43094,81335.2,31102.5,624.87,4.225
94946.3,64586,96342.9,76557.1,58570,85662.4,5893.38,804.01,4.246
