"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
137905,89047,101494,72161.9,52035,90885,5204.92,748.89,0.422
87323.9,65615,87218.8,34628.9,30034,75562.4,18684.1,1737.87,0.423
109658,78587,91447.3,51443.7,41631,80983.2,2147.74,796.59,0.427
133868,92275,95076.3,67882,53175,83661.8,29937.3,2733.74,0.443
160263,109495,95922.3,65596.3,52303,82192.5,847.96,641.3,0.444
117150,77720,98784.6,71434,49361,94842,27194.5,2120,0.444
81871,60570,88583.4,41355.2,35571,76192.7,3107.06,1361.57,0.455
136730,93254,96089.7,61881.4,46914,86444.5,1226.7,267.65,0.458
104300,75358,90706.2,56748.9,45859,81098.6,2771.24,663.03,0.462
100670,73157,90183.3,50095.2,42313,77589.4,2460.36,344.5,0.467
117057,80646,95124.9,69160.9,55718,81347.7,1180.88,1078.02,0.468
139285,95820,95263.9,67182,50453,87266.1,838.1,422.94,0.47
86582.1,61847,91746.5,47294.4,36863,84081.1,3278.74,432.48,0.471
71206.7,55739,83722.4,27406.7,25142,71439.4,11317.5,2871.01,0.485
106517,76043,91799.1,43171.1,34943,80968,843.9,680.52,0.491
118366,84486,91817.1,45658.8,36562,81841.6,1508,741.47,0.5
140283,95671,96095.9,61152.9,46551,86093,1208.14,505.62,0.51
109996,80672,89358.3,44091,34888,82823.6,4318.68,429.3,0.516
115781,78510,96648,69093.7,56090,80729.6,2849.54,1790.34,0.521
125042,82999,98733.4,42885.2,35571,79011.7,7884.52,3148.73,0.531
117679,84094,91709.7,59665.8,48883,79992.1,2416.86,542.19,0.536
129883,92114,92407.6,59833.4,48326,81141.4,3557.14,296.27,0.541
132001,88578,97663.5,64395.1,47990,87939.1,1916.32,559.15,0.557
127055,88465,94124.2,65535.4,51677,83111,2202.26,379.48,0.56
96822.7,67342,94226,72792.9,57770,82578.4,57323.1,2796.28,0.56
108214,81746,86755.2,47631.3,41482,75251.1,5920.64,1149.04,0.561
90297.2,66625,88821.3,51227.3,41837,80245.6,711.66,235.85,0.562
93626.3,65946,93044.2,60633.8,48794,81438.2,5272.2,1974.78,0.564
139330,91531,99760,112029,85414,85956.8,4468.9,588.3,0.569
129153,89826,94228.8,80523.1,60310,87500.7,4289.1,2299.67,0.573
120541,85539,92353,47905.7,38899,80710.2,1361.26,993.22,0.583
82422.8,60914,88676.8,39671.4,33702,77144,2890.72,1645.65,0.587
85614.5,65524,85630.2,32208.6,28172,74926.2,3141.28,1526.93,0.589
94475,71584,86493,35533.1,30600,76101.2,20130.6,3037.96,0.589
157929,92230,112220,75017.8,52034,94483.7,8086.36,1074.84,0.593
106231,78034,89216.9,43906,35726,80541.4,3404.6,1558.73,0.597
83560,64318,85142.4,41216,36494,74015.7,25810.6,2098.8,0.598
121196,84682,93794.8,67995.1,53882,82701.6,3143.6,1515.8,0.598
88873.6,67736,85987.1,39183.1,33144,77477.1,2336.82,2103.04,0.63
112917,76695,96487.6,62391.2,46923,87140,9240.56,652.43,0.632
83737.5,62122,88339.4,38523,32218,78361.3,557.38,892.52,0.659
91129.5,67514,88459.6,45129.2,38346,77129,2219.08,1840.16,0.664
135014,94966,93173.3,53835,43078,81901,3308.9,1221.12,0.669
165770,97060,111929,81912.8,53384,100559,8086.94,2215.4,0.67
129192,82374,102784,78733.3,57258,90116,2369.3,1870.37,0.675
108847,79711,89490.9,47002.6,39995,77018.7,4524.58,1844.4,0.682
82226.8,62801,85807.8,56655.6,50201,73962.2,1034.72,409.69,0.683
107946,76711,92220.5,58331.2,45827,83417.9,12124.3,2237.66,0.683
116149,77427,98311.6,72594,52551,90531.5,38288.1,1335.07,0.686
120264,85852,91804.7,71794.7,55925,84133,1186.1,559.68,0.694
107719,76718,92018.1,42541.3,34074,81821.4,1042.84,428.77,0.699
125591,82118,100230,75215.6,52534,93831.2,35183.4,2258.86,0.702
71859.5,50771,92757.4,58093.4,44211,86114.5,22912.3,2097.74,0.71
73036.9,56050,85397.8,30821.8,27654,73043.2,603.78,317.47,0.726
99058.1,67598,96036.4,82311.9,65123,82833.9,17869.8,2965.88,0.734
115082,79767,94550.2,62475.9,48655,84152.1,2965.54,783.34,0.736
95841.2,67618,92890.2,49758.2,38794,84058.2,7958.18,2161.34,0.736
95536.3,68663,91185.5,50831.8,41655,79973.9,1479.58,725.04,0.739
161259,102543,103062,70396.3,53010,87030.6,3849.46,2589.58,0.761
112448,80770,91238.8,59796.3,48078,81509.4,577.68,269.24,0.762
76626.7,58445,85923.6,31008,28176,72123,1805.54,231.61,0.764
100591,74903,88011.2,45175,38003,77904.1,2372.78,926.44,0.765
154806,99410,102056,71955.4,56230,83863.9,3836.12,2272.64,0.778
107340,75471,93209.6,52267.3,42335,80911.5,4354.64,1126.78,0.778
143850,96802,97387.8,83946.3,62182,88474.2,1249.32,989.51,0.781
124164,88523,91921.9,56059.9,44927,81775.8,1660.54,1103.46,0.786
89369.3,66727,87774.1,32949.8,27123,79615,2637.84,1755.89,0.789
168206,99308,111004,108191,73301,96730.4,37943.6,1454.85,0.792
112140,78205,93973.6,68327.5,52016,86087.2,368.88,705.96,0.798
109546,79719,90056.5,49568,41315,78627.3,3024.7,796.06,0.808
86803.2,65866,86368.3,38064.2,33882,73625.5,773.72,522.58,0.81
128147,89956,93359.4,55747.9,45176,80872.4,3617.46,660.38,0.811
104833,77534,88610.7,49621.9,42643,76261.5,27095.9,2427.93,0.813
145077,99395,95656.1,72303.4,57811,81964.9,437.32,382.13,0.839
89495.3,65174,89992.4,36936.1,30726,78781.7,1858.32,450.5,0.841
123424,88146,91764.9,60857.1,47098,84681.5,14885.1,2558.84,0.841
96630.6,67478,93849.6,37813.7,30266,81879.3,382.22,252.81,0.845
86588,65211,87019.6,39622.1,35483,73180.8,3719.54,374.18,0.849
165799,97895,110995,116897,74391,102982,8247.02,2637.28,0.849
106323,76654,90901.5,66137.4,52899,81936.9,1799.74,1332.95,0.859
153424,98156,102437,86241.4,62881,89882.7,38615.2,2843.98,0.861
117462,84526,91072.6,47277.5,39603,78236,20492.6,995.87,0.861
130389,93266,91621.5,61599.5,49002,82384,36429.8,969.37,0.87
77397.5,57696,87914.7,35212.4,29288,78792.6,1253.96,676.28,0.874
150447,102171,96501.9,72446.1,54879,86514.4,17478.9,1233.31,0.883
100453,64893,101449,79842.8,54896,95318,40834.9,2568.91,0.887
178755,120062,97573.7,62529.2,45102,90858.8,378.16,319.59,0.892
98653.5,69842,92571.2,50683.3,39266,84591.8,2289.26,572.93,0.896
82620.1,59915,90371.2,39518.3,33355,77645.7,480.24,233.73,0.897
128002,85272,98376,92379.5,70245,86186.7,1803.22,1082.26,0.901
104604,74961,91452,74270.7,57369,84843.9,2054.36,700.13,0.902
103455,75680,89588.1,46577.5,39340,77592.8,33177.2,3057.04,0.903
163207,105310,101566,82451.1,60414,89441.4,16076.4,2890.62,0.905
145230,98627,96503.2,93206.6,68335,89388.8,8276.02,1867.72,0.911
87488.9,64977,88241.6,42755.3,35101,79827.1,2702.8,1519.51,0.919
81071.8,59146,89830.6,58880.4,47658,80968.3,4056.52,1091.27,0.924
91729.4,66771,90032.8,43834.7,37015,77610.4,548.1,557.03,0.931
81184,60334,88183.6,31315.9,26334,77934.3,8425.08,2984.43,0.933
126773,87638,94801.6,102684,76146,88376.6,43664.7,1815.25,0.939
90505.8,69379,85492.6,46121.6,39907,75741.7,1798.58,483.89,0.94
98155.9,71560,89893,52385.6,41720,82290.1,26340.7,2563.61,0.949
107228,75350,93262.2,39299.6,32858,78384,829.4,346.09,0.95
105085,73479,93725,51718.6,41599,81478.6,11767,2386.06,0.957
69135.7,52693,85986.3,28170,24841,74318.7,16240,1608.02,0.958
87554.9,66205,86670.2,47495,39328,79145.5,16751.6,1500.96,0.959
104840,74527,92191.7,50259.9,41791,78816.8,1113.6,390.61,0.96
92547.2,65135,93116.9,54724.7,44139,81253.3,35487.3,2966.41,0.97
96325,68555,92083.1,40673.1,33435,79723.4,22667,1788.22,0.971
100348,69313,94879.6,79920.5,61817,84728.7,2437.16,1843.87,0.972
84309.1,63674,86774.5,39801.3,34030,76650.6,1328.2,765.32,0.973
156644,100434,102215,102129,71922,93060.6,52932.5,2646.82,0.985
131038,88430,97112.8,67847.8,51578,86208.8,705.86,365.17,0.991
122524,85138,94314.6,57635.8,44214,85430.3,5817.98,332.31,0.997
92965.6,63215,96378.9,53040.4,42642,81517.2,1998.1,844.29,1.004
121185,85926,92428.3,52233.6,42086,81337.8,3704.46,2253.03,1.017
114462,82882,90507.1,61603,51198,78854.9,991.8,352.45,1.018
114754,81958,91760.3,54736.9,44674,80298.1,2959.74,1612.26,1.023
77373.1,57339,88434.1,30783.5,26363,76525,13794.7,536.36,1.029
112948,79279,93368.9,71171.8,59599,78261.6,38256.8,1947.22,1.029
146147,97255,98482.3,69313.5,52071,87237.2,949.46,342.38,1.03
116726,80893,94566.6,82758.5,67072,80863.2,3606.44,367.82,1.042
99737.2,70177,93141.3,53541,43949,79839.4,7279.58,729.81,1.043
96791.6,67409,94102.2,78348.1,61865,82997.2,5376.6,1742.64,1.046
96713.8,71011,89257.1,47912.1,42115,74556.9,1140.28,931.21,1.046
86355.7,64806,87328.5,46367.5,40822,74438.8,3290.92,777.51,1.047
89619.4,66331,88545.3,36638.6,30703,78205.6,1673.3,711.79,1.049
105313,76650,90042.9,42545.9,34650,80470.1,6468.74,1161.23,1.05
143922,97107,97130.9,61604.1,46967,85960.1,1282.38,515.69,1.053
185537,115190,105559,88735.9,63386,91745.8,4037.38,2510.61,1.058
80741.8,61878,85514.9,46401.2,41046,74086.3,7639.76,1304.86,1.071
182044,115426,103360,74748.7,52910,92586,29256.9,1514.21,1.073
121107,84682,93725.8,59562.5,48062,81217.8,2599.56,301.57,1.074
133306,92222,94731.8,57279.6,43859,85589.7,26928.8,3007.75,1.075
89958,66188,89071.9,27623.7,22865,79175.3,32886.6,2258.86,1.081
114215,70075,106817,56671.2,42507,87374,10884.9,2122.65,1.085
96131,72719,86635.4,30144.3,24971,79113.4,21058.1,2303.38,1.087
100555,74208,88804,47123.8,40920,75471.9,946.56,749.95,1.088
94978.6,69558,89486.8,56949.6,49850,74869.6,680.92,509.86,1.103
169264,112193,98873.4,56858,42201,88297.5,17483.5,2863.06,1.105
128942,84314,100224,54172.6,40446,87777.6,7189.1,2445.42,1.108
102095,70505,94899.4,92639.3,63524,95573.5,36501.1,1991.74,1.111
67093,52021,84523.6,28514,25405,73556,3765.36,2853.52,1.119
106656,75986,91988.1,45831,36882,81437.6,4958.42,2864.65,1.123
95173.3,70214,88832.4,47229.4,40914,75652,3944,1596.89,1.124
141845,88042,105586,84044.3,56254,97911.8,2467.9,1957.82,1.134
122879,87031,92530.6,44051.6,35971,80258.1,965.12,486.54,1.139
142502,94797,98515.8,60955.1,48096,83057.9,1582.24,560.74,1.141
93066.6,68491,89051.3,58790,49295,78159.2,7715.16,1974.78,1.145
98957.8,73471,88270.1,46938.8,41419,74269.8,921.62,314.82,1.148
122202,88222,90777.9,43379.9,33706,84345.4,1213.36,570.28,1.149
123293,87707,92126.6,58912.9,42971,89849.4,37649.5,2230.24,1.149
116238,85815,88769.6,56979.2,47987,77816.7,2574.04,1971.6,1.15
127133,88469,94177.1,63354.6,48105,86311.3,1572.38,357.22,1.153
177112,110362,105174,102325,66202,101296,13699,2138.55,1.157
113978,82262,90803.4,53360.6,42638,82017,952.36,376.83,1.16
138717,95886,94810.4,60563,47806,83024.3,1338.06,1204.16,1.165
118601,85226,91200,69862.7,56442,81119.1,47221.3,1400.26,1.167
108757,74931,95120.6,43562.6,34555,82619.6,5465.92,675.22,1.173
85593.4,65429,85733.4,54609.3,49421,72416.1,2376.84,1878.32,1.173
93368.2,69863,87585.4,49771.5,41939,77775.5,17260.2,2062.23,1.186
148714,103814,93880.9,71316.8,56526,82684.4,19192.8,2819.07,1.188
123729,77610,104480,56205.5,37162,99119.6,13660.2,3060.22,1.189
90251.7,67711,87352.7,41381.3,34146,79422.5,9082.22,2896.45,1.205
91885.2,67270,89516.7,52465.6,38290,89798.6,3004.4,1349.38,1.208
73133.9,56440,84920.4,33589.5,29249,75261.5,4028.68,1403.97,1.219
102580,73712,91201.9,41476.4,34264,79331,1801.48,586.71,1.221
161528,100996,104815,66905.9,47884,91570.1,1886.16,1455.38,1.228
122967,85150,94641.7,62257.8,47834,85297.6,2276.5,405.45,1.231
111641,79325,92234.5,45107.2,36285,81470.1,23195.4,1975.31,1.239
148194,89431,108598,67523,43107,102656,22575.9,2019.83,1.246
168019,108942,101075,82470.2,58894,91771.1,983.68,632.82,1.246
106025,78872,88097.9,47641.2,39173,79703.2,3584.4,451.56,1.262
129053,81488,103790,89531.7,63896,91829.7,3417.36,1690.17,1.265
93212.5,70132,87103.9,37748.7,31520,78486.7,18886,1840.69,1.279
87719.3,65362,87952.8,41921.2,35846,76643.1,22675.1,3218.69,1.279
110510,77620,93306,67513.7,52380,84470.8,1163.48,262.88,1.28
82154.8,55488,97031.8,33583.2,26796,82135.6,7050.48,2636.22,1.283
78805.3,60242,85730.6,41201.5,36786,73402.4,3814.08,822.03,1.288
122379,74718,107340,59119.4,42926,90258.8,812,385.31,1.299
73699.6,55967,86300.4,39129.7,32162,79734,9969.04,2712.54,1.302
91510.3,68416,87658.1,48740.9,42072,75924.2,1319.5,419.76,1.307
126075,88543,93315.8,53372.8,40674,85996.9,7327.72,2403.02,1.315
78001.4,58598,87236.8,34505.4,28994,77993.5,3936.46,2450.72,1.321
122839,82638,97417.5,54376.2,42698,83460.5,33623.8,1905.88,1.332
87527.9,65621,87414.5,45774.8,37425,80157.5,3010.2,669.92,1.333
87919.9,64424,89437.5,53582.7,42929,81800.1,24021.3,2389.77,1.336
107606,76287,92441,56086,47202,77870.7,1589.2,1008.59,1.342
116440,80771,94477,66125.8,51143,84735.4,18617.4,786.52,1.342
127156,89954,92639.2,52647.2,41178,83789.5,1774.8,961.42,1.343
118467,82086,94582.2,53691.2,41482,84824.9,2260.26,909.48,1.358
135027,93406,94738.2,62486.3,45310,90379.6,10485.8,1729.92,1.359
141483,95014,97588,82231.8,61042,88285.8,1425.64,643.42,1.359
104047,76887,88686.3,46393,38819,78322.8,339.88,234.26,1.36
71628.5,49823,94218.4,32534.5,25311,84239.4,1374.6,735.11,1.361
80055.4,58907,89064.3,43455.3,35771,79614.5,20697.3,2850.87,1.362
100521,73711,89372.9,44163.5,36802,78645.2,9332.78,958.77,1.365
97573.1,72540,88152.1,50747.7,43107,77152.2,14446.6,1718.26,1.371
81066.5,59638,89083.7,69524.6,59222,76937,3324.56,399.62,1.376
106989,75311,93102.6,58259.8,46571,81984.9,4856.34,1100.81,1.379
112604,80255,91952,56223.5,43983,83774.7,3379.66,2460.79,1.38
116102,82196,92569.7,61017.2,47560,84079.5,1531.2,1187.73,1.385
105439,77136,89582.7,52510.9,44604,77153.5,936.7,342.91,1.391
83377.1,61062,89486.2,23796.8,21010,74228.9,606.68,387.43,1.395
115372,71446,105828,45035.8,32746,90132.2,1267.88,749.95,1.395
130263,96655,88323.5,43884,34687,82912.3,2398.3,938.1,1.396
113369,78046,95197,52344.4,40654,84381.5,31320,3173.11,1.4
102956,71426,94466,44378.7,34834,83493.2,1704.62,993.75,1.401
103188,74770,90444.2,44057.4,35846,80548.6,2845.48,2091.91,1.402
113163,76664,96737,71446.1,57809,80995.9,1883.26,1792.99,1.403
128330,89422,94050.9,54020,39763,89034,22011.6,3190.6,1.405
126970,85325,97522.6,72960.5,53744,88968.8,13288.4,2065.94,1.409
100943,61937,106809,60643.1,38665,102788,37089.8,2930.37,1.411
70320.4,55699,82739.6,24231.2,21243,74754.9,3648.78,861.25,1.414
117772,78534,98280.1,96438.3,73826,85609.2,14357.3,2159.22,1.416
143722,92607,101709,107163,71739,97897.1,65283.1,2832.32,1.427
115293,80398,93980.8,81353.7,64574,82565.7,4213.12,1420.93,1.427
85963,63730,88399.1,32282.2,27510,76904.7,317.84,259.7,1.427
78303.1,49978,102679,49257.1,37770,85467.6,512.14,407.57,1.432
96629.3,70778,89472.7,46048.5,34227,88171.2,9904.66,1257.69,1.435
156877,105635,97326.8,72981.4,54699,87440.5,774.88,482.83,1.439
135667,93434,95158.8,77151.6,58638,86227.5,544.62,263.41,1.46
110376,78812,91782.8,51806.8,39793,85321.7,3136.64,1773.38,1.461
109263,70696,101288,39859.3,28821,90636.1,1966.78,265.53,1.461
127887,85731,97761.5,76717.2,55491,90604.6,33608.1,1346.2,1.47
93803.8,69730,88161.9,46915.6,39014,78809.2,609,503.5,1.483
99921.4,72501,90322.2,46492.2,37645,80938.1,27499,1879.91,1.484
88310,66568,86940.9,31922.6,26661,78469.7,28529,2070.18,1.485
93707.5,68280,89941.6,37326.5,30245,80880.4,5326.14,1233.84,1.489
128335,90710,92719.3,50656,40178,82627.2,1563.68,1067.95,1.491
123322,83473,96822.4,66564.3,52665,82832.2,2315.36,426.12,1.492
78686.5,56887,90649.9,38270.7,31715,79082.8,1362.42,362.52,1.5
85488.5,61798,90659.5,44615.9,39062,74854.1,2235.9,402.27,1.501
95602.3,71439,87702.7,40437.6,35090,75523.5,429.78,228.43,1.504
135216,94758,93517.5,54905.7,42194,85279.9,936.7,938.63,1.506
137693,97371,92675,38285.8,28687,87464.6,2401.2,2078.66,1.513
163745,108931,98513.5,64239.1,49471,85099.8,954.1,323.3,1.516
73788.7,57394,84256.4,29300.4,26586,72227.2,1705.2,1190.38,1.526
120278,81837,96319.8,77540.2,58720,86540.8,2215.02,1008.06,1.536
100495,73291,89861.4,48178.9,40319,78311.7,7023.8,1172.36,1.539
99888.4,76091,86032.3,40391.2,34966,75704.3,759.8,351.92,1.544
102890,71910,93770,60041,47154,83446.8,1393.74,455.8,1.547
143264,98642,95181.8,72319.6,56926,83257.9,28769.7,3121.7,1.548
103485,74010,91636.5,44843.3,35934,81784.6,30829.9,1938.74,1.554
156087,103785,98562.4,76712,57972,86721.1,1289.34,1132.61,1.555
80184.1,56978,92227.6,35954.2,29958,78653.3,704.12,441.49,1.556
102015,73295,91215.6,43765.6,35410,81000.4,3582.66,857.54,1.569
79807.9,61516,85023.2,37456.4,31868,77028.5,27174.2,1522.16,1.576
161513,102986,102780,96198.8,73278,86035.2,17000.4,2730.03,1.579
121235,84565,93954.7,67335.1,51625,85479.4,1766.68,655.61,1.579
82595,61018,88710.7,46045,37635,80180.9,5472.3,1751.65,1.586
103483,72537,93495.5,44266.8,35108,82632.6,3283.96,858.07,1.587
121442,83666,95126.1,98206.8,75134,85661.3,574.2,304.22,1.592
104643,76507,89637.3,54256.1,44054,80712.9,270.28,271.36,1.592
121705,83198,95868.7,97397.7,74670,85483.5,5164.32,1038.8,1.594
102882,73253,92043.8,72070.8,58761,80380.4,2105.4,729.28,1.596
109010,78679,90800,43287.1,36643,77419,763.28,533.18,1.597
81553.6,61750,86553.8,37907.6,31942,77775.8,24583.9,2182.54,1.598
121480,85666,92934.6,74058.5,60510,80209.8,1297.46,698.54,1.6
98688.5,72259,89506.5,43833.5,36503,78696.9,1884.42,411.28,1.604
148669,106318,91641.8,73468,58974,81642.8,732.54,561.27,1.606
101559,72516,91783.3,59056.8,49068,78877.1,15151.9,1774.44,1.614
103786,74695,91059.6,53079.9,44643,77921.3,1089.24,755.25,1.615
130722,89435,95790.4,110852,83771,86722,1110.12,552.26,1.629
96327,71998,87681.4,49363.8,41966,77088.7,24557.2,2449.13,1.635
112121,74858,98159.1,53244,41315,84458.4,1311.38,840.58,1.636
92471.3,69911,86684.5,45759.1,39523,75876.5,2395.98,1155.4,1.641
139723,97638,93783.8,59781.2,48442,80876.5,2221.4,753.13,1.641
79023.1,59898,86461.3,56026.3,49406,74317.6,3019.48,919.02,1.643
115328,82250,91892.5,62692.8,49534,82945.7,733.7,588.83,1.645
72829.7,55809,85523.2,47064.7,42957,71802.8,3706.78,341.85,1.651
93293.6,63323,96554.1,46512.5,36715,83024.5,1399.54,976.79,1.655
68506,52941,84804,26662,23600,74039.1,870,827.33,1.659
80430.9,57446,91757.8,57357.9,45010,83515,5054.12,1464.39,1.677
87971.4,68060,84709,30160.6,27365,72231.1,8416.38,1208.93,1.679
88871,66973,86964.1,29316.1,25664,74862.1,508.08,324.89,1.686
109969,78530,91773.1,45006.8,36298,81259.8,51028.4,3106.86,1.687
120260,85418,92268.1,45434.3,36339,81939,1273.1,269.77,1.689
101952,72275,92446.1,58302.8,48087,79458.7,1077.06,471.17,1.689
85367,64538,86687.1,39727.7,34839,74732.1,27972.2,2907.58,1.692
133897,93719,93631.6,93204.3,75411,80999.2,42451.4,3207.03,1.701
125000,87476,93648.6,62208.5,50304,81045.1,1552.66,1212.11,1.704
67277.8,52363,84202.9,36752.9,30863,78042.8,2883.18,606.85,1.709
122882,85893,93758.5,62989.2,49181,83936,1010.36,352.45,1.712
135594,93185,95361.6,62765.3,49117,83746.7,3715.48,650.84,1.721
81761.5,61715,86823.6,26963,23367,75621.6,1305,493.96,1.723
80994.5,62012,85597.3,33525.2,30917,71064.6,4597.66,1721.97,1.725
98622.5,71616,90249.7,40560.6,33536,79263.4,392.08,345.56,1.738
124823,86319,94769,55762.4,43874,83294,2158.18,973.08,1.747
115069,79383,94997.2,61607.6,50695,79643.3,1429.7,436.19,1.748
115600,84747,89394.8,45297.4,37558,79040.7,22433.8,1173.42,1.75
139834,98707,92842.2,58038.3,47111,80736.9,29240.1,1533.82,1.75
