"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
101672,70903,93976.3,49982.1,39471,82988.2,66373.5,4645.45,1.658
120901,86424,91680,64246.6,51793,81294.1,31734.1,11090.8,1.685
134132,89642,98062.4,82361.7,64483,83706.7,3977.06,3890.2,1.695
102078,73906,90517.1,54945.1,43926,81976.1,13671.2,7283.26,1.7
87282.4,64987,88019.7,47951.5,38486,81654.4,35317.4,5030.76,1.717
179781,113259,104028,91047.8,63423,94081.2,81382.1,5576.13,1.718
112680,79887,92438.4,52421,40706,84396.9,75410.4,12473,1.725
137386,95761,94022.7,89771.2,72813,80799.4,63654.4,10876.7,1.728
98085.2,71345,90099,38781.7,32697,77731.8,4911.44,4387.34,1.741
91089.9,68643,86966.9,39768.3,33559,77661.8,20590,9392.13,1.747
132825,89842,96890.3,87387.4,64766,88426.4,37981.9,11798.3,1.749
112714,82016,90065.8,55489.8,45260,80348.6,27287.3,4353.42,1.753
106860,72467,96639.5,46651.1,36427,83930.3,13116.1,5186.58,1.759
114231,76559,97784.4,78440.4,57883,88811.4,62881.3,13359.7,1.759
148540,96570,100805,98038,70382,91287.8,49114.4,5436.21,1.763
110328,75883,95284.5,51810.8,38763,87595.8,52210.4,5696.97,1.765
148462,98326,98952.3,77297.2,57150,88639.5,47424.3,6600.62,1.766
105814,73831,93925.5,57355,45303,82970.7,11102.4,7513.28,1.769
135229,96124,92197.1,68005.6,52664,84627.3,68458,9946.51,1.786
114713,81987,91695.6,53612.3,44515,78929.2,17549.6,5135.17,1.789
93034.3,67614,90175,44095.7,36730,78678.3,20852.2,8898.7,1.792
85615.9,65294,85933.2,55449.2,43159,84198.3,47668.5,4689.97,1.794
130479,90836,94137.3,68633.7,51896,86672.9,47800.1,3783.67,1.796
109194,79199,90356.7,52102,42674,80014.9,22410,13045.4,1.798
118411,81307,95443.2,90173.2,71878,82216.9,32992.1,9357.15,1.802
111654,78547,93159.1,62449.2,50815,80540.6,16701.7,9265.46,1.807
117138,85774,89499.9,68850.1,57146,78958.4,10125.1,3737.56,1.808
126978,88839,93671,55937.5,46239,79282,6084.2,5077.93,1.815
94277,69216,89264.6,41124.3,35048,76898.1,9331.04,4573.9,1.815
84624.5,61498,90181.1,81628,70542,75835.3,16482.4,11894.8,1.816
94696.8,70648,87844.7,42592.9,35381,78894.5,20207.8,5908.97,1.82
94591.2,68010,91150.3,47289.7,38778,79921.1,40209.7,4320.56,1.826
120003,84204,93398.5,62108.1,49473,82273.5,20696.1,13199.6,1.827
139985,98740,92911.5,55178.9,42248,85594.7,39751.5,10152.7,1.835
95987.1,72429,86852.1,44085.2,37773,76487.7,27534.9,6009.14,1.839
113260,82710,89742.5,51661.2,42342,79960,14908.3,4907.8,1.843
99884.4,69302,94456.5,52819.4,41182,84055.5,24919.1,10614.8,1.843
101006,71898,92068.1,46719.6,33927,90247.1,43446.1,3415.85,1.855
127094,88303,94325.3,68098.4,51087,87358.7,37261.5,6595.32,1.856
161939,103819,102224,99274.5,72742,89440.2,93849.2,9570.74,1.86
135779,94735,93929.6,77163.8,59243,85360.4,32695.2,11501.5,1.861
95759.4,69602,90165.4,36196.1,30018,79024.1,13419.5,4299.89,1.861
97550.6,68015,93995.1,49808.1,38063,85758.4,24692.3,11263,1.862
112745,73022,101187,92308.2,68794,87936.6,48015.3,13101.1,1.864
72342.6,52219,90791.6,52173.9,40815,83774.8,7787.08,10465.4,1.867
88772.6,60951,95450.5,76877.3,59703,84388.2,49747.2,5090.12,1.868
147147,89403,107865,83248.6,60459,90239.3,64305.8,10276.7,1.869
107211,72891,96393,83024.7,63951,85082.4,13679.9,9741.93,1.869
101830,73095,91299.5,48394,38795,81751.6,52082.3,5543.27,1.875
177538,105635,110145,92570.3,60691,99960.3,23002.8,6130.51,1.882
85951.1,61315,91868.1,54785.1,44663,80388.5,20965.3,13183.7,1.882
100281,73283,89680,47921.9,38091,82450.2,27866.1,7069.14,1.883
107166,74952,93702.6,56605.1,36977,100324,31460.4,6953.07,1.886
142342,95230,97958,74172.1,58435,83185.5,27325,13480,1.887
112574,74195,99435.6,78731.5,53479,96481.8,66070.1,7031.51,1.891
128051,88751,94556.3,80924.5,60783,87252.5,53289.8,6109.84,1.905
141789,84973,109356,97100.7,69360,91747.3,50210.6,11955.7,1.908
148297,97011,100182,75275.9,56363,87526.9,7083.54,4036.48,1.909
137235,94038,95640.5,59375.8,44738,86978.6,44359.6,6806.26,1.927
123923,86588,93793.8,71603.9,55713,84228.7,34386.5,11473.4,1.931
147379,97095,99475.9,82690.6,62903,86151.9,29268.5,9827.26,1.934
92873.2,66038,92167.2,42597.5,35014,79730.1,28276.7,5248.59,1.942
102813,72383,93087.3,85892.2,64287,87560.9,46332.7,11056.9,1.945
147320,96788,99751.6,39964.3,28876,90701.7,42033.2,4488.04,1.953
142813,96090,97402.7,62970,47866,86215.8,39449.9,3426.45,1.957
96924.3,69166,91837.5,59098.5,48739,79465.7,29113.7,4767.88,1.96
143296,87635,107161,57007,38087,98091.6,60966.1,11268.9,1.967
86877.8,61931,91934.9,47059.5,37531,82174.4,16359.5,11909.6,1.968
98957.1,69952,92710,60315.4,47772,82743.6,38739.9,13094.7,1.969
160732,100863,104436,92403.9,66546,91001.4,20083.1,12927.2,1.969
112568,68961,106978,69205,51457,88140,48486.3,6906.43,1.97
104445,77278,88575.1,56921.2,46042,81021.4,46977.7,5423.49,1.97
105479,66535,103895,64964.1,46959,90663.9,54272.3,10752.6,1.97
93452.7,64289,95265.4,86536,66857,84826.2,30659.4,5055.14,1.972
86192,65402,86368.6,43439.7,37642,75630,26626.6,3384.05,1.984
122353,86231,92989.2,59164.1,46055,84190.1,62881.3,12793.1,1.984
87172.8,64620,88408.5,45336.9,39532,75159.3,14567.3,11900.6,1.987
85617.2,65926,85110.7,34329.6,28782,78167.8,17592,7539.78,1.987
120763,84924,93192.9,65266.2,48933,87411.1,17217.3,7198.46,2.009
133573,91378,95798.4,61210.3,48802,82199.1,32654,4173.22,2.011
101256,72479,91556.2,68226,53234,83992.5,12075.6,10637.1,2.017
95638,71038,88230.7,39638.4,33358,77874.6,13025.1,10174.9,2.024
124289,84375,96537.8,69299.6,54499,83333.9,45737.6,9193.91,2.032
105800,76670,90435.7,45626.9,37523,79689.8,25569.3,10237.5,2.049
116741,84058,91017.7,48279.2,39070,80983.5,27650.9,9079.96,2.05
89321.8,62326,93922.1,81460.4,61906,86237,57990.1,4136.12,2.06
94622.9,66584,93133.6,60021.3,48517,81075.8,39170.9,10676.8,2.064
82625.4,58315,92856.7,39949.8,34118,76738.1,26118,3675.02,2.066
156671,101798,100862,67534,46314,95563.1,16438.4,10293.7,2.075
118403,81870,94780.5,67049.7,46286,94935.2,37117.7,4263.85,2.078
69009.6,52992,85345.2,34828.4,29368,77721.2,5484.48,4893.49,2.081
101208,70966,93464.4,53131.5,43122,80748.2,28911.3,4775.3,2.084
96577.8,73424,86202.4,52660.5,44760,77103.7,28295.3,5227.92,2.087
164290,104032,103496,78655.5,53304,96705.1,70465.9,7715.21,2.089
80418.4,57084,92325.3,44098.6,35541,81315.8,11873.8,5883,2.093
92650.1,64989,93430,42939.1,33584,83791.7,47982.8,12042.7,2.095
131762,94210,91658.9,61757.2,49718,81405.6,33861.6,6985.93,2.1
114280,81170,92268.5,48104,38678,81507.5,17200.5,4211.91,2.102
127245,88923,93779.5,53408.1,41238,84877,34233.9,7415.23,2.105
128637,90844,92800.1,61060.1,47461,84314.1,46747.4,7456.57,2.115
110702,79472,91290,45202.3,36748,80613.3,30874.6,3362.85,2.125
145678,98913,96520.6,94348.6,71153,86900.5,41091.8,10492.4,2.143
99843.5,68179,95973,55390,43155,84116.3,10330.4,5214.14,2.145
164081,107288,100227,100394,73464,89559.7,45012.1,6564.58,2.153
122270,86161,93001.5,57087.7,45649,81957.9,29683.2,4520.9,2.16
105243,77934,88500.6,47703.8,39934,78287.1,19618.5,6864.03,2.16
112933,80979,91395.9,62438.2,49003,83504,30494.1,12964.3,2.168
101743,75294,88557.2,45386.7,37639,79026.1,34039,4866.46,2.174
98173.7,68950,93312.7,54189.4,43766,81144.2,29154.3,7277.96,2.18
90721.6,68162,87226.5,36038.9,29986,78764.9,30554.4,4967.16,2.184
97716.3,71787,89207.5,68392.4,52911,84711.4,30496.4,13081.5,2.184
121971,85894,93062,52302.1,41710,82178.6,32553.1,10179.7,2.194
140818,94004,98172.7,36922.8,25680,94227.9,33064.6,10997,2.194
146511,89304,107518,118587,76065,102172,52606.6,6360.53,2.198
