"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
147698,96799,99996.3,100233,73855,88943,56874.2,572.93,2.065
86458.7,58781,96394.3,61886,47008,86278.1,24767.2,434.6,2.075
99312.2,69451,93713.9,58334.1,47366,80711.5,56750.1,1117.24,2.085
113185,79423,93395.1,74285.8,59595,81691.4,47409.2,535.3,2.089
168812,107387,103022,114498,78927,95072.2,72932.1,858.07,2.126
143940,91247,103382,104141,73871,92390.3,48181.8,556.5,2.128
99310.2,63882,101882,78067.4,55050,92937.8,41968.2,817.79,2.132
127542,85707,97525.5,75130.3,59167,83217.7,74108.3,442.02,2.135
129299,82165,103130,77327.3,57897,87530,35785.4,919.02,2.158
81603.7,59972,89174.6,57973.3,49100,77379.6,33281,421.35,2.165
87500.2,58026,98824.9,68884.9,51226,88127.9,30067.8,391.67,2.183
109560,75715,94830.9,63263.5,49155,84346.2,46401.2,665.15,2.214
141736,96003,96755.2,68191.8,53099,84163.8,32627.9,379.48,2.232
132378,85862,101040,85809.3,66598,84440.9,80321.3,1480.82,2.259
97582.3,69097,92553.3,69438.2,53741,84678.4,23002.8,387.96,2.26
124037,78910,103015,101709,76110,87578.9,51350.3,1573.04,2.268
135021,94320,93816,66456.4,51036,85337.5,30998.1,431.42,2.277
125074,82616,99216.2,76259,57589,86782.4,31435.4,592.54,2.279
121649,84163,94725.8,91821.5,68919,87314.3,68497.4,662.5,2.281
114290,76055,98483,85289.6,60287,92715.5,36688.5,457.92,2.288
146346,94471,101522,85921.2,60199,93538.6,61622.1,3150.32,2.293
139970,92976,98660.3,71820.8,53128,88594.5,21780.2,405.45,2.361
108013,69094,102451,93741.9,67414,91130.5,45864.7,496.61,2.363
121018,81007,97905.2,73420.5,52671,91353.6,46666.8,455.27,2.372
141156,84246,109807,84228.8,63910,86371.7,37185.5,669.92,2.386
134577,90975,96945.9,76364,58235,85937.8,55755.4,788.64,2.401
116221,75963,100268,91969.4,64491,93459.7,42399.7,670.98,2.407
125261,85234,96312.9,71396.8,53062,88181.1,37407.7,677.34,2.454
133074,94786,92008.6,52717.9,43190,79993.6,24724.2,593.07,2.47
171443,112598,99785.8,91520.5,68054,88134.2,59372.3,674.16,2.486
109205,77022,92919.6,46287.5,35834,84654.1,29322.5,457.92,2.523
122286,81114,98801,105256,80871,85296.6,47781.6,909.48,2.536
97513,70090,91177.3,62156.3,47998,84867.6,41941,445.73,2.539
112100,74129,99105.1,86388.7,64221,88157.6,47420.8,618.51,2.54
97182.4,65647,97018,80926.8,56447,93957.5,30658.2,637.59,2.596
113146,77542,95627.2,99532.1,78246,83364.4,58667.6,484.42,2.597
145285,95088,100133,118686,85052,91452.3,42695,979.97,2.61
112826,71879,102869,76923.7,55459,90900.8,88645.5,495.55,2.625
109220,77463,92403.4,61796.7,45451,89104.9,38919.2,508.8,2.643
105046,74797,92040,68322.8,54880,81589,37919.2,548.02,2.673
83622.7,59775,91682.1,47459.7,39010,79731.3,28468.7,447.85,2.678
151514,90103,110203,121325,84835,93724.9,70565.7,406.51,2.708
151145,97078,102036,75121,56338,87385.6,50715.2,635.47,2.719
105434,71957,96026,59965,40461,97127.3,24017.8,452.09,2.72
74525.9,53818,90752.7,67027.7,52814,83173.5,37897.2,607.38,2.744
110755,76210,95242.8,88184.4,67218,85977.7,38761.4,692.71,2.745
118619,81831,94998.5,60900,48427,82415.6,40320.4,437.78,2.746
130293,87855,97192.6,73644.3,55851,86414.8,32219.6,443.61,2.748
114034,74703,100041,89586.2,63490,92473.2,26925.3,639.71,2.756
136025,90627,98365.4,76616.3,57975,86608.4,50350.4,608.97,2.766
71719.6,53250,88266.9,37888.5,31734,78246.1,28017.5,426.65,2.769
96169.9,70143,89853.5,45174.5,37627,78681.6,18279.3,383.19,2.838
166388,106086,102788,100512,73238,89942,62257.2,629.11,2.866
91287.2,62030,96446.9,75072.3,58986,83408.6,39891.8,934.92,2.928
119825,83451,94101.3,65444.9,52262,82067.2,49074.4,392.2,2.929
119372,81376,96136.2,65741.3,50840,84744.7,48480.5,659.85,2.93
173505,113303,100358,111938,82483,88939.4,46358.8,430.89,2.943
156545,101118,101459,101776,77770,85765.7,48785.5,1331.36,2.95
153942,103378,97591,88355.5,64378,89944.8,39788,958.24,2.958
165039,105311,102705,92128.4,67887,88937.9,90232.3,419.23,2.987
139233,92496,98650.4,87321.9,65896,86844.9,38328.1,521.52,3.002
138335,91543,99034.4,85940.3,62583,89995.5,71087.1,702.78,3.044
107146,75914,92498.1,63376,48218,86138.2,21064.4,669.92,3.06
117160,79978,96003.8,96330.5,75914,83161.4,35169.5,576.64,3.081
124139,84835,95899.1,84547.2,62451,88723.7,59106.6,540.07,3.155
98549.2,69618,92770.9,90315.3,70258,84245.2,42884.6,431.42,3.162
105436,73675,93788.6,49338.3,40555,79729.6,17358.8,511.98,3.167
110741,71927,100902,92072.1,68019,88711.1,40703.8,409.69,3.178
153727,101279,99474.4,112697,83599,88346.8,42909.6,386.9,3.188
99647.5,69504,93958.6,90177.2,70360,83994.5,37544,584.06,3.206
134968,89566,98757,81586.9,59358,90078.4,37688.4,1407.68,3.255
92394.7,67777,89339.8,63838.9,50445,82936.7,34047.7,672.04,3.256
146694,86394,111278,121355,81178,97971,29505.8,695.89,3.296
87470.5,62328,91972.5,82324.6,66161,81546.9,48388.2,637.59,3.32
125025,78149,104846,106587,74601,93634.9,51341,1388.07,3.361
157113,102420,100533,102619,71372,94228.3,65672.8,613.74,3.374
100611,70595,93401,60834.5,48659,81934.4,21103.9,572.93,3.385
139596,90376,101228,81249.3,59697,89196.4,70860.9,1126.25,3.393
159268,102923,101414,99286.1,74614,87206.4,37233.1,754.72,3.415
142607,93377,100088,103844,80921,84100.6,83803.6,633.35,3.424
141888,95529,97339.9,82128.6,63700,84495.7,44342.2,914.25,3.424
104223,72183,94625.8,69891.7,50671,90395.4,73655.4,734.58,3.427
106884,75963,92212.4,50483.2,39942,82831.8,29512.1,511.45,3.446
107905,72251,97876.7,63739.7,47659,87648.6,11961.3,617.98,3.497
113294,77502,95802.1,63784.3,48414,86342.2,62554.2,385.84,3.513
120305,78287,100711,67806.6,48251,92097.1,69531.6,2024.6,3.523
124493,81137,100555,55325.6,42329,85658.1,19699.1,509.86,3.523
103044,69294,97456.1,84751.3,65070,85358.3,69647.6,1170.24,3.542
105548,70815,97679.6,93351.6,69250,88345,76936.4,416.58,3.551
103487,74945,90494.4,71170.6,56713,82242.9,59387.4,805.6,3.552
142471,95167,98111.5,88258.6,63819,90633.1,58657.7,563.92,3.554
147409,102305,94429.4,61118.1,46221,86658.3,35244.9,393.26,3.574
130534,82235,104027,72350.9,50502,93889.2,43603.8,660.91,3.576
94306.1,64017,96543.8,50605,38281,86634.3,62630.1,380.01,3.592
120658,82678,95641.4,65574.8,47878,89759.6,36228.5,980.5,3.598
143204,97039,96713.5,74160,52642,92324.5,53047.4,560.74,3.619
92660,69448,87440.5,45215.6,37445,79136.1,43536.5,384.78,3.626
158645,106099,97992.9,82230.1,59075,91223.5,26169,1019.19,3.626
69302.6,50484,89965.5,52066.6,43596,78269.5,32185.4,776.98,3.651
82088.8,57454,93636.2,43820.7,35299,81357.4,29740.1,480.18,3.654
152075,104511,95362.2,58341,46143,82860.6,47673.7,1116.71,3.688
162623,110958,96051.5,90115.8,67539,87443.2,32920.8,553.32,3.689
150041,98666,99660.4,93857.3,69943,87943.5,126164,933.86,3.732
159327,98243,106284,110128,76111,94826.7,69682.9,1411.39,3.74
133820,86930,100886,93641.6,67878,90410.7,36317.3,449.97,3.741
123215,83291,96949.8,74021.9,53654,90414.5,33651.6,464.81,3.782
134621,92330,95554.1,78204.9,58295,87918.9,47956.1,1643.53,3.787
113198,77172,96129.9,74590.9,55100,88718.5,18964.3,466.4,3.795
78470.7,58494,87917.7,43092.8,36647,77063.1,25299.6,878.21,3.821
94635.4,66206,93677.7,65533.6,50670,84760.4,31633.2,381.07,3.837
134806,88368,99975.4,73211.1,54572,87919.8,68420.9,467.99,3.839
101686,71403,93330.3,53256.8,40918,85298.3,59093.3,1266.17,3.841
94678.3,66359,93504.1,74782.9,59783,81979.3,45123.4,480.71,3.861
162244,106370,99960.6,62169.6,46902,86869.4,38991.1,703.31,3.878
92739.2,67071,90616.8,42597.5,34722,80400.6,41157.4,420.29,3.89
123087,84310,95678.5,86417.7,67622,83751.9,103993,1774.97,3.891
133569,86461,101243,81829.3,59456,90197.2,38720.8,487.6,3.914
119738,81034,96837.6,65423.4,47854,89597.3,65087.6,1318.64,3.926
129177,88171,96015.2,58255.2,45723,83498.7,20629.4,528.94,3.927
152260,90810,109883,66265.6,49315,88062.1,25944.6,508.8,3.953
146690,95910,100234,85153.3,62786,88883,63388.8,434.07,3.957
120840,82559,95923.8,75816.4,60271,82439.4,14639.2,411.28,3.964
143219,94014,99836.4,61801.3,46474,87150,57253.5,831.57,3.968
128427,79858,105394,89963.8,59262,99488.2,53077.5,510.39,3.996
82484.2,58443,92494.9,64555.7,52703,80274.8,63727.5,1619.68,4
101492,69794,95299.7,60465.6,37826,104761,22059.7,262143,4.095
115352,81475,92785.8,55097.7,43815,82412,28540.1,431.42,4.1
176038,102640,112401,96390.8,68700,91951.5,67948.2,840.58,4.106
95025.5,66854,93152.1,48250.2,37654,83978.5,34369.1,405.45,4.127
107278,71413,98449.8,79529.6,61801,84336,45330.5,1153.28,4.129
124266,80307,101410,105491,71235,97051.4,53719.6,532.65,4.147
106942,75933,92299.5,52046.3,41664,81867,44292.3,505.09,4.162
87008.5,64406,88535,46705.7,38966,78553.2,32463.2,828.39,4.18
136070,92755,96140.3,77612.7,58583,86824.3,26366.8,728.22,4.194
107855,78600,89928.8,39692.3,32597,79801,29204.7,631.76,4.204
126192,88471,93478.3,58584.1,44987,85343.9,23480.7,529.47,4.219
102553,72391,92841.6,62345.4,50535,80852.2,41997.8,741.47,4.241
102952,70021,96357.8,72917,57193,83553.7,40922.5,460.04,4.242
122804,85727,93880,62398.7,47851,85460.3,49129.5,703.84,4.243
121239,86604,91745.7,55178.3,43377,83365.9,37372.9,380.54,4.267
81946.9,55604,96584.3,62950.3,46372,88965.6,53929.6,527.88,4.298
154703,97482,104005,120933,85975,92183.7,43512.2,462.69,4.303
156154,94791,107961,118286,83055,93335.9,75259.1,567.1,4.315
91187.6,65162,91711,61450.4,51722,77862.7,46538,436.19,4.34
119124,83571,93416.5,65636.9,50911,84492.1,51835.8,927.5,4.356
133492,88820,98497.5,84021.1,65432,84154.7,45159.4,916.37,4.363
90510.4,66551,89130,39502.1,32759,79025.8,36033.7,502.44,4.375
109709,74426,96604.1,93029.1,70775,86142.8,39484.7,814.08,4.386
104095,71898,94883.6,89884.3,70522,83529.4,41461.9,462.69,4.395
141845,91991,101053,81539.3,59795,89368,27530.3,663.56,4.396
135916,89874,99109.6,71821.4,54970,85626.5,40856.9,509.33,4.401
109221,77673,92154.2,51041.7,41316,80963.1,30312.5,567.1,4.439
151256,101722,97449.2,76879,58062,86775.2,30789.9,625.93,4.441
108361,74525,95290.6,52686,42272,81681.3,40839.5,615.86,4.446
155491,103980,98001.9,110995,77973,93290.5,48620.2,500.32,4.459
150147,103478,95092.8,101700,77602,85886.7,58458.8,761.61,4.467
88374.7,58820,98465.2,61446.9,46040,87467.1,33122.6,560.74,4.47
104697,71742,95640.4,70182.3,52087,88303.6,24607.7,808.25,4.472
86139.9,64824,87086,43826.5,36321,79078.7,32970.7,422.41,4.503
103074,69689,96931.6,75055.5,57780,85130.4,40562.9,654.55,4.518
111390,77215,94541.5,70521,53506,86376.6,52725.5,509.86,4.518
110732,77157,94054.2,55094.8,39529,91342.8,39493.9,433.01,4.529
92630.3,64935,93487.7,65824.8,50423,85554.1,13520.4,405.98,4.544
72755.8,54715,87144.7,42964.1,37839,74412.5,30229.6,686.88,4.551
105549,73354,94299.9,63035,47626,86739.6,40615.7,592.54,4.554
135911,85991,103581,79600.4,56211,92805.5,59555,416.05,4.597
96501.2,67054,94316.6,46796.7,36590,83817.2,43922.2,482.3,4.623
108297,73067,97135.2,74198.8,55350,87853.5,31102.5,797.12,4.632
157661,92598,111584,124168,82714,98380.5,57124.8,413.93,4.649
77511.1,54534,93148.6,67465,49558,89216.4,42390.5,595.72,4.653
152259,90024,110842,76242.2,50817,98325.5,44567.8,849.06,4.662
143910,97768,96466.2,73767.9,54997,87903.9,36861.3,698.54,4.666
106172,75412,92267.8,68730.6,54456,82715,32702.7,1393.37,4.669
119761,73282,107102,91787.3,60314,99734.3,55756,592.54,4.68
99031.7,70867,91582,45902.9,38455,78229,31664.5,382.13,4.688
128580,80198,105073,68533.4,46534,96518.7,38666.3,1067.95,4.695
117299,83836,91694.2,48107.5,38332,82249.2,29736,434.07,4.719
119566,86724,90354.4,52891.9,44168,78480.5,43501.7,498.73,4.733
101470,68302,97361.2,55677.7,42439,85979.7,26303,581.94,4.756
121381,84926,93667.4,54763,44746,80207.2,38016.1,904.71,4.767
123931,86511,93883.2,64820.2,51531,82436.9,78130.6,680.52,4.818
137141,89403,100530,80101.5,58454,89806.2,30712.7,717.62,4.821
125279,85786,95706.8,68407.5,53079,84461.9,55501.9,636,4.825
154491,96107,105349,110928,77574,93714,45224.3,443.08,4.834
162738,108998,97847.8,73970.3,57362,84511,12351.1,730.34,4.858
122270,81104,98799.8,88713.3,61464,94590.6,49110.3,490.78,4.871
118617,81526,95352.4,86259.3,64562,87560.7,54899.9,1049.4,4.891
128801,87887,96044.9,77210.2,58098,87095,39077.5,386.37,4.915
105319,68431,100863,93836.5,61439,100094,43005.3,549.08,4.927
106036,69467,100036,93191.5,68795,88776.8,31951,493.43,4.949
159707,104438,100218,72485.5,50418,94220.5,62840.1,1311.75,4.957
136908,92546,96950.6,62683.5,48918,83977.8,52170.4,531.06,4.972
166035,98869,110057,109077,70981,100710,121809,6125.74,4.976
126861,85979,96697.3,73133.9,55055,87056.7,34670.7,407.57,4.987
127398,87534,95382.2,71599.3,55470,84592.2,35784.8,532.12,5.028
93620.3,68247,89901.4,50176.4,41219,79777.8,81116.5,461.63,5.039
153973,103229,97751.6,62245.6,47645,85619.2,20968.2,436.72,5.044
96078.2,67622,93114.4,64562.1,49462,85543.3,44428,647.66,5.079
116159,80806,94208.6,62601.7,49206,83377.4,43009.3,440.43,5.079
138778,97619,93168,62966,50131,82315.1,52840.3,575.58,5.093
113175,77495,95710.3,70831.9,51159,90737.5,60408.2,772.74,5.121
102570,69017,97396.6,84500.8,64500,85858,36377.6,537.95,5.125
118327,78790,98421.9,97053.7,65026,97814.9,24578.1,2703,5.137
76815.4,54931,91645.4,52635.6,40035,86162.7,46104.8,541.13,5.146
137463,96573,93284.9,47058.9,35856,86012.1,15399,742,5.174
133657,89358,98025,112025,75310,97486.2,75863.4,856.48,5.179
102670,74233,90641.6,49721.7,41412,78686.3,19246.7,539.01,5.206
153837,105999,95113.1,91156.9,69090,86467.7,87884.5,1016.54,5.219
128068,85695,97941.4,80515.6,60738,86875.9,31281.1,406.51,5.23
121234,77739,102203,97228.9,68239,93377.6,34863.8,445.73,5.26
137780,91054,99167.2,78072.6,58830,86972.1,62092.5,1244.44,5.276
152329,93881,106337,72531.3,52644,90293.5,46036.9,487.07,5.276
79972.9,57632,90940.8,62196.3,50920,80049,37378.1,544.84,5.291
78765.1,60278,85635.7,31585.6,27766,74551.5,23776.5,474.88,5.31
112787,81612,90570.5,53176.7,42081,82816.2,47021.2,1117.24,5.332
127858,88962,94189.6,66059.1,52034,83200.4,46822.8,402.8,5.336
124793,77547,105464,64429.3,45055,93717.4,40706.7,806.13,5.347
107970,74537,94931.7,55716.5,43524,83894.8,51868.8,1110.88,5.398
92821.1,67391,90266.1,46021.3,38555,78227.2,21152.6,717.09,5.398
74824.9,56374,86985.5,39335,34070,75663.6,16972.5,446.26,5.399
131270,88541,97163,102322,81200,82583.3,32747.4,548.02,5.4
111403,78147,93425.6,56905,44791,83260.5,23401.3,530.53,5.411
166809,106107,103028,85489.1,63707,87943.4,59795.7,449.44,5.415
146740,97897,98233.2,84599.4,61572,90045.9,79446.7,526.82,5.421
112069,75422,97379.2,72957,56590,84490.4,65745.9,747.3,5.457
101667,74655,89248.6,79076.6,63243,81943.7,29743,446.26,5.467
95488.8,67310,92972.1,65635.7,53006,81151.2,40017.7,414.46,5.471
91348,66054,90631.6,57884,46934,80826,22633.3,390.61,5.497
154605,98881,102469,106038,75901,91557.4,64084.8,1215.29,5.504
102464,69847,96140.2,81691.3,61427,87155.8,44536.5,585.12,5.504
115627,76944,98484,93983.8,67256,91580.2,40344.2,1348.32,5.517
152031,101371,98287.5,94054,67163,91775.5,63302.9,386.9,5.517
163844,108036,99389.6,84376.7,61176,90390.2,41691.6,1123.6,5.524
143954,96268,97999,80195.4,60773,86480.6,42112.6,417.64,5.531
118876,73624,105817,96549.7,68421,92478.6,70990.8,502.44,5.537
95568.7,68519,91408.1,53543.9,39911,87921.9,19758.9,516.75,5.553
139283,93427,97702.6,107865,79599,88808.1,22853.7,439.37,5.554
72448.2,52267,90840.6,47312.9,39615,78270.9,26813.4,563.39,5.56
103258,70354,96186.4,57820.8,44118,85891.1,48802.4,722.39,5.569
88200.4,58541,98739.4,69075.7,54016,83807.5,16175,504.03,5.589
119780,81611,96186.9,71860.3,56299,83650.4,38854.2,434.07,5.593
85639,61698,90966.2,46811.2,37770,81223.7,39504.4,381.07,5.602
110262,75989,95094.6,56661.4,44773,82937.5,82714.4,927.5,5.645
106950,75354,93015,55044.9,43351,83214.3,27818.5,476.47,5.672
153156,101039,99339.9,73748.2,55807,86604.9,26140,646.6,5.675
121742,84347,94590.9,68550.8,53227,84403.5,26171.3,542.19,5.688
114779,76762,97992.9,57076.6,44179,84668.6,34089.5,486.54,5.725
163216,96873,110418,108162,69284,102311,54138.9,385.84,5.746
116493,81271,93938.9,58925.1,46207,83574.2,99586,407.57,5.751
97781,70641,90714.7,45554.9,38073,78414.8,22088.7,396.44,5.755
116422,78171,97604.4,60904.1,44134,90438.4,33344.8,398.56,5.773
76630.6,52280,96060.9,76128.5,58677,85027.5,105826,559.15,5.774
119117,84779,92079.9,78434,63734,80651.6,48821.5,652.96,5.78
134156,91861,95710.5,65678,49901,86256.3,23999.8,537.95,5.783
150687,99371,99379.5,73336.4,53487,89856.8,35109.7,687.94,5.791
138897,95586,95231,83899.3,63746,86255.2,54535.1,793.94,5.813
105851,71128,97528.9,71517.5,53249,88019.9,30377.5,607.38,5.82
91519.6,62191,96442,79126.5,62063,83554.4,37921.6,664.09,5.826
100439,71006,92702,42479.2,34234,81320.2,43775.5,418.17,5.836
107156,75378,93164.5,51936.1,39858,85395.3,29284.8,549.08,5.837
94813,68167,91153.5,58486,48371,79240.5,55530.9,529.47,5.846
101617,70202,94862.9,48231.1,37450,84402.4,27427,454.21,5.86
168750,109291,101190,97721.3,69823,91721.4,57981.4,2032.02,5.861
92975.5,63743,95590.8,59017.9,46011,84062.4,32458.5,419.76,5.866
116031,83367,91213.4,59251.1,47907,81054.5,32315.3,898.88,5.88
86827,64088,88788.7,44009.2,37749,76404.4,14092.8,539.54,5.927
155416,100230,101620,123529,88638,91333.2,42838.2,639.71,5.93
100297,68874,95436,75732.9,55978,88664,28325.5,408.63,5.94
110096,78475,91943.2,52113,38614,88446.6,57812.7,485.48,5.996
115517,77222,98035.4,43505.8,32862,86762.7,21584.7,413.4,6.002
161014,109867,96045.1,57668.2,44054,85788.9,33622.6,659.32,6.006
100271,69109,95086.4,66421.6,52173,83434.1,32244.5,394.85,6.031
72609.9,51498,92402.9,65326,52986,80798.8,57335.9,630.17,6.051
152616,95261,104994,97403.5,71680,89054.6,36893.8,492.9,6.057
107919,75979,93085.6,53615.2,44639,78714.3,23722,471.17,6.06
85821.8,57678,97514.1,77897.5,53914,94689.5,20640.5,402.8,6.072
164847,105599,102306,94517.4,69215,89493.5,72863.7,635.47,6.09
75746.9,56619,87676.4,49981.5,41478,78971.7,21819.6,624.87,6.114
114728,79436,94652.3,61250.9,46613,86116.3,39368.1,491.31,6.116
135613,83874,105963,112283,71286,103226,39833.2,427.18,6.117
96846.4,68492,92666.7,63915.4,53496,78300.5,26006.6,772.74,6.13
99367.6,70790,91992.6,36542.3,30962,77347.6,24776.4,836.87,6.164
135753,89899,98963.7,81600.8,60790,87971.5,66494.7,665.15,6.166
153952,99095,101816,91882.4,63855,94301.3,47832,461.1,6.178
81428.2,58622,91032,54988.6,45038,80015.4,37724.9,753.13,6.191
140001,92015,99713.3,73968,55167,87870.7,39121.6,756.84,6.195
134464,88882,99145.6,99804.1,71002,92120.8,45993.4,1110.88,6.2
