"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
116336,84009,90754.7,54916.1,44644,80615.2,334.08,224.19,10.902
135087,95262,92933.7,53507.3,42030,83432.2,424.56,196.1,11.334
100267,74705,87960.8,48195.7,41305,76469,319,198.22,11.496
121313,82966,95826.5,67404.1,53594,82423.3,1321.24,7.42,11.573
120822,80920,97851.8,67832.7,53665,82837.7,322.48,206.7,11.636
102923,74707,90288.3,55209.6,46583,77672.5,386.28,223.13,11.646
132694,90136,96478.8,50548.2,39429,84017.5,309.14,221.54,11.795
73820.3,56587,85494.7,34153.3,29871,74931.2,270.86,46.11,11.83
140431,91139,100981,101450,75091,88540.5,380.48,37.63,11.913
73673.8,56146,85995.2,39779.9,33962,76762.7,309.72,187.09,12.07
98769.7,64628,100157,68740.4,54040,83363.7,1368.22,197.16,12.229
88190.5,63758,90649.9,34626,28094,80773.5,330.6,180.2,12.255
129448,86803,97732.7,68069.4,51107,87287.4,288.26,156.35,12.312
127142,89786,92802.9,61982.3,48698,83413.5,298.12,-96.46,12.41
77883.3,59212,86201.4,46346.6,42725,71091.2,329.44,197.69,12.428
104737,77741,88294.1,46065.3,38272,78881.1,417.02,197.16,12.711
99858,75863,86264.6,47036.8,41003,75180,334.08,172.78,12.814
152510,100791,99164.2,85729.8,67271,83518.7,318.42,111.83,12.827
169680,107035,103893,93221.7,66534,91823.3,361.92,220.48,12.869
104797,78210,87814.9,54398.8,45786,77863.9,359.6,162.71,12.961
125886,85526,96463,76359.9,57098,87644.4,462.84,54.59,13.211
93403.9,67111,91211.8,40832.6,32587,82118.8,343.94,186.56,13.224
148464,96819,100494,83395.3,61751,88507,364.24,150.52,13.3
114646,79267,94786.5,82535.2,61175,88418.9,266.8,168.54,13.318
97324.3,68198,93525.4,38759.1,31550,80510.8,302.76,163.24,13.409
119350,84791,92246.9,61886.6,50863,79739.7,290.58,226.31,13.476
69043.9,52123,86811.2,30607.8,26431,75892.3,430.36,172.25,13.502
83198.9,60439,90215.4,50217,42495,77444.9,313.78,215.18,13.516
121684,86534,92156.8,80651.9,65770,80364.9,273.18,181.79,13.533
103765,77487,87760.7,47384.3,40831,76054.3,345.1,91.69,13.537
94755.5,72255,85944.2,36076.6,31967,73961.1,283.04,112.89,13.582
117030,84782,90463.4,55651.6,45111,80849.1,285.36,107.59,13.638
78492.5,60492,85037.4,35398,31765,73031.4,296.96,186.03,13.641
119288,84752,92241.9,54115.7,41436,85590.5,422.82,127.73,13.752
126476,89097,93030.3,65484.3,50610,84797.1,376.42,215.71,13.759
102251,77167,86838.8,43850.9,37739,76149.7,1326.46,179.67,13.76
94999.1,68602,90753.3,52216.2,43063,79466,350.9,224.19,13.797
162766,106130,100509,63732.7,44698,93444.6,278.4,217.3,13.95
113936,83052,89906.3,53280,44133,79118.9,466.32,226.84,14.008
82032.7,59483,90380.4,44759.2,35755,82039.9,307.4,167.48,14.061
93343.8,68047,89899.3,53025.9,42095,82553.9,320.74,-13.78,14.113
71528.2,52375,89502,52362.4,43207,79422.8,291.74,106,14.17
85897,63194,89080.4,36766.8,31470,76566.5,361.92,99.11,14.33
120997,86727,91432.5,53079.9,43127,80660.4,825.34,91.69,14.409
114559,82489,91014.9,64236.7,52013,80937.8,365.98,-25.97,14.621
92008,68936,87470,46397.7,40213,75615.3,343.94,222.07,14.709
102316,73283,91499.7,54573.4,46111,77563.3,497.64,219.42,14.905
78092.5,48603,105300,40515.3,25366,104676,267.96,25.97,14.959
125088,86070,95245.7,76793.2,51750,97250.5,388.6,157.41,14.962
73927.3,55282,87639.7,49871.3,43634,74904.1,314.36,201.4,15.02
86648.8,63566,89334.1,37268.5,32586,74953.3,410.64,77.38,15.04
77443.7,59323,85554.6,41648.6,36431,74922,345.68,214.12,15.076
145831,90575,105517,110770,83890,86534.7,464.58,68.37,15.078
117292,84687,90767.7,48156.8,40415,78090,278.4,222.6,15.093
110229,77332,93415.2,78974,58092,89093.8,429.78,121.37,15.183
95158.1,70714,88190.2,48037.3,41982,74988.7,654.24,136.21,15.25
82371.3,56247,95974.6,56287.3,41379,89147.7,361.92,177.55,15.327
114667,82369,91233.6,49111.5,40125,80213.6,493,143.63,15.43
96329,70018,90162.8,61519.4,51734,77932.1,305.08,120.84,15.522
71631.1,54553,86052.4,36337.6,32244,73856.2,1432.02,204.58,15.627
96127,64471,97715,82216.7,62339,86433.1,278.98,1.06,15.748
90340.1,61027,97015,40522.9,34471,77041.8,381.06,190.27,15.899
87236.2,65278,87581,38427.3,31891,78968.1,303.34,214.12,15.937
108224,76386,92851.8,56123.7,47118,78061.9,876.38,27.03,16.144
103968,76306,89293.6,44013.3,38222,75465.8,566.08,192.39,16.153
128222,86722,96897.8,81139.7,63590,83622.8,762.7,108.65,16.49
88981.9,65771,88663.9,36030.2,30246,78069,566.08,211.47,16.497
91491.8,68016,88155.9,66966.8,54440,80616,267.38,135.15,16.674
101811,75068,88883.2,42815,34609,81075,523.74,100.7,17.013
103353,75307,89942.8,36471.6,31574,75701.5,308.56,212.53,17.15
82214.2,60015,89777.4,30942.4,26251,77248.2,375.84,93.28,17.257
105898,64962,106833,45843.2,34870,86159.5,600.3,-6.89,17.424
98922.1,72563,89342.5,47721.8,39871,78440.4,396.72,226.84,17.425
99947.8,71463,91658.3,45481.9,38227,77973.7,437.9,205.64,17.568
128297,87447,96150.3,50168.8,39423,83399.7,455.3,123.49,17.61
83976.4,62043,88704.3,33444.5,28294,77465.9,304.5,225.25,17.61
124069,83876,96940.4,69974.1,57480,79781.2,418.18,226.84,17.703
159295,101703,102647,68121,47523,93941.4,338.72,130.91,17.748
102426,76740,87471.9,51653.6,44784,75588.9,904.22,96.99,17.762
109337,73739,97173.9,69000.3,48443,93346.9,409.48,114.48,17.941
158428,109835,94530.5,64085.4,50662,82900.4,286.52,159.53,17.981
81333.8,60090,88705.1,26916.1,23242,75895.8,271.44,95.4,18.084
112222,80571,91281.1,49071.5,42582,75523.7,587.54,-9.01,18.105
112991,79827,92763.1,47672.5,38867,80383.5,412.38,215.71,18.123
96577.8,72031,87869.4,44052.2,36875,78291.6,283.04,100.7,18.123
84200.8,63817,86468.9,58570.1,51396,74683.9,612.48,136.74,18.151
87818.9,64519,89203.2,39992.7,34455,76069.2,264.48,146.81,18.191
103952,74605,91315.6,49375.4,42304,76490.8,407.16,179.67,18.494
92342.6,66642,90810.1,41111.6,33682,79991.9,1312.54,121.9,18.582
96410.8,69534,90867.5,52905.9,45091,76894.2,439.06,216.77,18.601
82043.3,61059,88058.9,34764.6,29751,76580.1,270.86,161.65,18.86
134635,88814,99347.7,66749.9,48490,90214.9,437.9,76.85,18.952
115911,78438,96844.8,53744.5,42014,83834,726.16,55.65,19.028
80839.4,59881,88473.7,36853.8,32164,75091.7,269.12,138.33,19.2
101635,73944,90078.7,50583,41733,79433.6,298.12,179.14,19.221
82690.1,61227,88509.6,45927.3,38614,77948.2,313.78,207.76,19.263
120677,87018,90885.7,43388.6,36343,78241.1,298.12,45.58,19.288
90423.3,68405,86630.8,36010.5,31357,75261.7,1443.04,208.82,19.295
118453,88459,87757.3,46037.5,38975,77411.5,616.54,-16.96,19.368
163502,103011,104021,68452.2,49063,91435.1,386.28,13.25,19.436
109561,76938,93324.6,64187.4,49594,84820.5,293.48,65.19,19.502
92984.1,68027,89579.2,46948.1,40262,76419.2,312.04,216.77,19.635
98021.2,70850,90669.3,46805.4,39790,77090.7,525.48,46.11,19.688
114034,80646,92668.5,62113.9,49538,82173.2,817.22,195.04,19.867
104281,76991,88765.4,43399.7,36731,77434.3,382.22,186.03,19.948
117098,83651,91739.8,48506.6,39403,80677.3,294.64,-34.45,19.972
117071,78680,97513.4,60061.3,50165,78464.6,680.34,188.15,20.115
92602.6,69070,87864.6,36352.7,31850,74800.9,272.02,126.67,20.194
94436.8,67499,91690.4,31195.9,23622,86548.7,300.44,164.3,20.347
115324,84571,89367.5,52150.1,44015,77648.8,609,91.16,20.348
105530,73918,93563.4,72294.1,59050,80234.8,955.84,206.7,20.352
79508.2,58799,88618,42237.3,35595,77765.6,449.5,204.05,20.391
102765,73394,91762.6,76330.3,53554,93408.2,399.62,174.9,20.531
118995,88334,88283.5,47687.6,40270,77607.5,314.36,216.77,20.545
129171,88030,96164.6,76710.2,62010,81072.1,334.08,69.96,20.552
124651,84104,97131.2,69442.2,55297,82300.4,318.42,195.57,20.556
102115,74800,89467.6,48213.1,41224,76646.9,399.04,161.65,20.582
111634,80334,91070.7,45822.9,38190,78634.5,295.8,223.66,20.753
92619.8,66381,91440.8,48269.3,39984,79116.1,448.34,215.18,20.916
97414,71067,89832.5,38728.9,33355,76094.7,383.96,217.3,21.103
76103.3,57948,86068.6,27312.8,23941,74765.9,737.76,57.77,21.155
113407,79073,93992.3,51275.5,40173,83648,400.2,198.75,21.192
121568,83282,95663.9,47651.1,38662,80773.4,269.7,206.7,21.202
89620.7,66628,88151.9,38683.7,32968,76898,295.8,194.51,21.217
133789,91007,96344.4,66069,50994,84909.9,314.94,103.35,21.321
75075,54550,90194.6,42931.6,35974,78211.1,365.98,72.08,21.338
85427.8,61808,90580.4,40187,33640,78290.7,332.34,126.14,21.584
93897.5,68887,89329.9,42762.8,35903,78057.7,298.12,131.44,21.605
69490.7,48342,94206.8,47380.8,38494,80665.7,651.34,-119.78,21.645
81498.1,59938,89109.8,39730.6,33362,78046.4,298.7,1.59,21.681
174447,118275,96661,70622.5,52115,88809.7,355.54,188.15,21.687
89437.3,63163,92797.4,36599.2,29718,80710.8,292.32,184.97,21.79
119897,82730,94978.4,67212.7,54570,80719.3,276.08,74.2,21.821
81977.9,62206,86366.4,38688.9,32590,77800.4,363.66,218.36,21.917
93533.9,69170,88619.9,38919.2,33186,76857.9,394.98,128.79,22.004
105859,76347,90868.8,51647.8,43199,78353.5,412.38,150.52,22.038
108357,78067,90963.8,62100,45715,89025.2,400.78,0,22.048
115164,82583,91391.6,50716.4,42195,78771.1,515.62,203.52,22.056
87646.7,66023,87000.2,29023.2,25183,75529.7,720.36,53,22.147
85683.2,63153,88916.3,34156.2,28541,78429.7,306.82,113.95,22.149
110431,77391,93514.4,49008.8,38994,82367.6,1040.52,49.82,22.247
126549,86864,95477.1,81618.8,59112,90488.7,352.06,216.77,22.272
115121,80727,93458,71654.9,57279,81984.3,274.34,192.92,22.363
111983,81836,89678.2,45717.9,37573,79742.6,403.1,199.81,22.487
143199,94868,98923.6,75287.5,54232,90980.2,1665.76,92.75,22.496
141728,98161,94622.8,59947.6,46973,83638,267.96,53,22.537
100718,74478,88625.6,38810.1,33566,75774.9,312.62,224.72,22.662
108279,79728,89004.7,39371.6,34088,75693.9,325.38,172.78,22.68
84680.6,63362,87586.1,33921.3,28806,77173.7,334.08,166.42,22.708
67168.2,49200,89470.2,43418.2,35804,79473.1,1966.78,56.71,22.764
156324,103838,98661.6,73748.7,55006,87866.7,337.56,181.79,22.793
85578.9,63383,88485.9,32007.3,27259,76951.8,341.04,222.07,22.878
86896.3,63754,89325.1,38571.7,31994,79009.7,285.94,157.41,22.98
157922,103039,100443,49358,35691,90631.4,263.9,175.96,23.068
122765,84006,95773,59282.4,46966,82722.2,575.94,58.83,23.182
85682.5,62658,89618.1,42469.9,35714,77933.3,262.16,62.54,23.275
68373.4,53353,83986.2,27011.2,24228,73064.4,262.16,63.6,23.28
100858,70518,93732.4,29355,23178,83001.4,682.66,190.8,23.282
114016,82228,90870.9,47039.2,40428,76253.1,878.12,-134.09,23.431
122278,84032,95364,71067.4,56640,82229.4,368.3,176.49,23.506
131056,87431,98235.8,82262.6,59011,91358.5,462.26,194.51,23.547
126284,87939,94112.2,65809.1,53267,80966.9,296.96,169.6,23.654
164465,105113,102541,101787,75714,88103.7,534.76,16.43,23.753
89498,64434,91028.6,37047.5,31406,77308.3,296.38,78.97,23.776
154540,107594,94131.2,48692.7,39486,80816.7,382.22,183.38,23.805
78750.5,58679,87953,60686.6,52287,76063.9,291.16,140.98,23.872
90024.7,66042,89334.9,41940.4,35294,77877.4,278.98,156.88,23.954
126761,84378,98454.6,79649.1,58526,89189.1,535.34,206.7,23.959
73304.9,56283,85356.3,25870.3,22767,74469.1,285.36,189.74,23.966
125201,84606,96980.7,77493.8,59150,85860.2,781.84,-22.79,24.144
109248,77407,92494.3,64451.3,52482,80482.5,285.94,-72.08,24.158
72139.3,50095,94375.1,42077.8,33170,83135.8,433.26,153.7,24.224
119776,84781,92587.4,60166.3,45885,85933.5,382.22,198.22,24.239
170803,109714,102027,63782.6,47918,87233.5,338.72,182.32,24.363
98578.3,71878,89880.4,38720.8,31574,80370.1,476.18,190.27,24.608
137626,96923,93057.9,62170.8,46726,87198.2,404.26,80.03,24.716
72109.6,53741,87936.1,38203.4,31872,78554.9,403.68,176.49,24.732
109752,79031,91011.3,60426.1,49079,80688,619.44,81.09,25.153
106087,76714,90629.1,43428.1,37034,76851.1,301.6,116.6,25.427
87254.6,64323,88900.1,34870.2,29635,77113.3,316.1,175.43,25.471
121030,82479,96167.9,62791.4,48639,84604.9,280.72,160.59,25.775
94745.6,67763,91631.9,39508.4,32471,79739.6,461.1,193.98,25.804
80570.8,58583,90133.5,39333.3,32679,78880.8,360.18,124.02,26.01
144502,98794,95857.1,55611.6,44762,81420.8,295.22,141.51,26.187
69899.9,53107,86259.1,30932,27575,73514.3,360.18,34.98,26.319
109349,79478,90167.4,49146.9,40854,78839,268.54,90.63,26.38
91221.9,64294,92984.1,51302.7,37226,90318,865.94,142.57,26.405
67486.3,50354,87833.8,31246.3,26530,77186.6,390.92,134.09,26.532
101600,73790,90235.6,46612.3,38718,78898.2,262.16,57.24,26.609
90825.2,67115,88688.4,43131.7,36383,77692.3,317.84,165.89,26.665
91613.3,68838,87218.8,49805.2,43690,74708.9,261.58,-96.99,26.681
92202,68082,88754,50030.8,44070,74400.2,504.02,-39.22,26.714
78211.3,60110,85271.3,28954.2,25310,74972,302.18,-56.18,26.722
109377,79828,89794.9,61231.2,51596,77774.4,345.68,184.97,26.78
100847,73312,90150.8,45685.4,37644,79535.7,465.74,121.37,26.789
143012,95761,97873.3,63615,43853,95069.2,748.2,206.17,26.81
111632,80614,90752.7,44113.1,37310,77485.8,341.04,217.83,26.909
98769.7,72191,89664.5,43712.9,35775,80077.3,288.26,69.43,26.994
115495,82411,91845.8,53344.3,44015,79426.9,297.54,212,27.232
120196,83564,94265,66687.8,54705,79891.3,390.34,146.81,27.257
76756,56730,88670.6,27441,23678,75951.1,346.84,164.3,27.428
107109,77662,90385.6,46210.3,38903,77845.9,438.48,103.35,27.523
151892,101261,98304.6,52959.2,41072,84503.7,303.92,160.06,27.769
93819,68530,89720.2,42114.4,35698,77315.5,553.32,-104.41,27.912
96364.6,70572,89488.1,43617.2,37235,76769,1781.76,225.78,27.98
98584.9,71150,90806.2,51130.5,40974,81780.8,400.78,136.21,28.321
117658,84359,91404.7,66495.8,55747,78172.3,514.46,201.93,28.635
77772.4,58715,86807.3,29453,25535,75591.6,446.6,168.54,28.704
152864,100531,99651.8,72927.5,56595,84448.7,348,191.33,28.727
118176,77749,99612.3,96538.1,68217,92744,584.64,121.37,28.735
138904,96623,94213.5,54375,42591,83668.4,301.02,137.27,28.784
114115,79950,93541.7,57763.9,46199,81941.6,316.1,-75.26,28.86
88096.8,65263,88465.3,36016.8,31179,75704.8,375.84,47.17,28.871
91876.6,68514,87883.2,28267.5,24410,75892.5,691.94,184.97,28.923
84910.3,61659,90249.3,38508.5,32443,77788.6,425.14,171.19,28.926
96956,67498,94137.7,56569.1,45811,80926.3,1374.02,-93.81,28.992
151221,99583,99519.3,70083.1,53458,85917.3,284.2,162.18,29.141
116530,83371,91601.7,52952.3,43158,80408.7,726.74,225.78,29.142
80825.6,60811,87105.7,43913.5,37627,76485.4,431.52,53.53,29.144
91376.3,62706,95500.3,49637.6,39166,83057.9,366.56,93.28,29.194
144750,98471,96336.3,65560.3,51303,83748.7,330.6,210.41,29.236
113934,81807,91273,48055.3,39538,79653.8,817.8,-60.95,29.33
103238,74922,90304.5,40305.9,33511,78824.6,290.58,113.95,29.405
115154,80847,93346,75125.1,62239,79104.7,343.94,173.84,29.634
136508,94651,94517.5,56135.9,45739,80432.9,355.54,221.01,29.667
112849,80962,91347.3,61351.2,49462,81289,499.38,-40.81,29.772
96400.9,69070,91468.5,55309.4,40110,90370.4,328.28,120.84,29.936
74616.3,56243,86945.1,45350.2,40391,73582.5,280.14,0,29.959
99796,70540,92716.6,48813.4,38837,82370.8,932.06,56.71,29.99
121676,87183,91464.8,67734.1,55791,79565.2,500.54,148.93,30.007
123811,79229,102413,53690.6,43392,81090.2,982.52,173.84,30.055
71819.9,53489,87995.4,34535.5,29257,77359.9,317.26,171.72,30.074
95377.3,71236,87745.6,53761.4,47996,73408.3,281.3,201.4,30.092
70878.1,51283,90577.1,57101,48047,77885.6,267.96,12.72,30.12
117838,77687,99407.3,54656.9,43151,83010.7,283.62,68.37,30.322
98836.3,70836,91441.3,45659.9,37228,80379.5,299.86,63.6,30.766
71093.9,52686,88433.5,39047.3,33054,77419,276.66,-52.47,30.84
104510,75908,90230.1,45129.8,37548,78769.2,531.86,183.91,31.048
76395,56375,88809.3,37914.6,33031,75225.4,461.68,186.03,31.134
121303,85830,92621.4,56313.9,45490,81129.7,833.46,110.24,31.258
128927,92807,91042.3,47511.9,39075,79686.2,278.4,80.56,31.31
68863.1,49918,90408.5,49708.3,40986,79482.9,365.4,84.27,31.417
135866,94186,94537.8,72904.8,56990,83837.4,352.64,164.83,31.497
83543.5,59063,92699.4,56200.3,43735,84214.9,292.9,75.26,31.665
107403,77484,90841.6,35246.6,29745,77657.5,328.28,199.28,31.708
89772.5,64714,90912.8,39920.8,34170,76565.7,1871.08,55.12,31.873
123265,85786,94167.9,60080.5,47694,82556.1,537.66,219.42,31.97
96793,73704,86066.2,41866.1,38085,72042.5,335.24,-37.1,32.061
108336,77213,91952.6,47519.4,38272,81371,264.48,-8.48,32.07
89130.4,64951,89933.1,34630.1,29555,76789.6,264.48,126.67,32.078
143487,96059,97893.9,68963.7,47999,94160.5,310.88,182.32,32.101
116640,78331,97587.8,79977.4,60783,86231.3,437.9,163.77,32.305
103493,72408,93671.1,42056.4,33793,81561.5,343.94,70.49,32.431
89853.1,67736,86934.7,40280.4,35845,73645.4,641.48,-9.01,32.578
138059,92839,97457.1,66409.4,51315,84813.6,973.82,102.82,32.63
87025.6,64922,87848.7,47227.1,41063,75373.8,1305,80.03,32.671
101057,72714,91081.3,52139.1,44983,75961.8,292.32,176.49,33.129
89942.2,67070,87885.1,36726.2,32090,75004.3,462.26,-113.95,33.203
95179.3,69823,89335.4,41962.4,35282,77944.8,448.34,164.3,33.274
105881,74503,93137,46610.5,38795,78738.7,343.94,210.41,33.316
146727,98624,97500.8,67190.7,50488,87216.9,397.3,164.83,33.378
114132,81951,91271.5,57581.8,47835,78889.6,569.56,208.29,33.761
107952,72887,97064.7,53517.2,39367,89092.4,357.28,121.37,33.961
130216,89135,95740.6,66636.8,49243,88684.9,354.96,198.22,33.999
126246,87526,94528.1,53679.6,41986,83788.5,325.38,221.01,34.013
152023,103162,96576.1,77287.3,60723,83413.2,504.6,-11.66,34.043
137500,90158,99949.3,74879.2,56190,87333.7,526.64,198.22,34.371
158221,98503,105268,76036.8,51203,97321.5,385.7,119.25,34.562
88656.5,64354,90284.9,34410.2,29294,76982,311.46,116.6,34.678
120580,85065,92897.6,92655,72509,83744.6,619.44,171.72,34.689
99662.6,72847,89660.4,48003.1,39858,78928.5,372.94,174.37,34.842
127703,87419,95736.3,60637.3,45883,86609.9,346.26,202.99,34.943
68968.7,47567,95022.4,52859.5,42818,80905.2,394.98,93.81,35.039
99816.4,73329,89208.5,51977.3,42953,79304.9,283.04,144.69,35.125
100320,73211,89803.1,39738.1,35371,73627.5,269.12,171.19,35.21
114622,80372,93463.9,60987.6,50116,79752.6,323.06,224.19,35.297
132288,91517,94732.7,72127.1,59616,79289.4,480.82,67.84,35.434
124535,86025,94873.7,62129.6,48228,84426.6,1053.86,-199.81,35.692
81170.1,61228,86881.2,31904.6,28053,74534,423.4,146.28,35.719
100209,74258,88439,41490.3,35934,75669.5,361.92,-40.81,35.807
108135,79703,88914.3,36851.5,31223,77349.9,788.8,95.93,35.818
118122,85347,90703.3,50037.2,42007,78064.1,399.62,177.55,35.98
104700,72736,94336.3,62502.5,50460,81176.5,441.38,153.17,36
71549.9,52487,89338.3,60878,48531,82209.3,1173.34,100.17,36.028
120914,87044,91036.9,56928.2,43292,86178.6,328.86,203.52,36.139
92328.1,66981,90336.2,41131.3,33977,79335.4,284.78,190.27,36.226
90560.6,65470,90651.9,43936.7,37130,77550.2,457.62,70.49,36.311
86358.4,63866,88616.5,33475.3,27834,78818.6,407.74,121.37,36.399
79990.7,58155,90143.1,41233.4,33083,81681.5,444.28,140.45,36.412
89709.2,53738,109405,79700.7,51667,101095,2703.96,57.24,36.426
84926.8,64761,85943.1,37925.6,32404,76703.3,330.6,192.92,36.988
132274,90121,96189.6,70662,56196,82406.3,348,-25.97,37.064
108303,77779,91255.6,43656,36423,78550.4,292.32,134.09,37.071
139258,91226,100042,66596.2,48970,89124.9,265.64,194.51,37.3
103179,73631,91835.6,39382.6,33643,76716.6,403.1,112.36,37.334
78785.5,55915,92341.7,45891.3,38171,78791.1,262.74,126.67,37.34
90678.1,65275,91040.6,40916.7,33595,79818.9,1006.3,225.25,37.381
106487,79295,88009.8,39293.3,33231,77491.6,480.24,226.84,37.392
114200,78178,95732.8,64831.8,51234,82929.7,460.52,145.22,37.455
116743,83846,91248.9,48503.7,41490,76614.5,365.4,184.44,37.463
95266.4,69203,90218.3,38672.1,33335,76028.6,474.44,195.04,37.802
89288.8,64242,91087.3,34222.3,27458,81680.9,273.18,226.31,37.836
135526,86783,102345,74137.3,51919,93581.6,372.36,190.27,37.859
89606.2,67967,86401.2,37229,32971,73999.6,335.82,225.78,37.888
98295.8,68806,93624.3,53720.8,45090,78080.4,629.3,146.81,38.031
88876.9,66454,87649.2,43349.2,38358,74063.6,262.74,154.23,38.084
118898,84411,92311.7,50691.4,42059,78987,298.12,168.54,38.278
136538,95030,94161,73755.7,57202,84501.5,450.08,222.6,38.279
99502.9,72421,90043.3,52485.9,43405,79247.1,452.4,206.17,38.301
135562,92187,96371.4,70580.2,56358,82074.3,461.1,196.63,38.46
108701,76835,92715.7,56779.7,43803,84951.1,527.22,168.54,38.527
105414,77059,89650.8,43970.4,34963,82419.8,298.12,205.64,38.53
82529.7,63529,85137,36355,32148,74112.2,527.8,11.66,38.639
141194,94830,97577.5,73082.3,55463,86355.3,400.2,179.67,38.683
120143,82541,95391.4,66296.3,53424,81326.7,410.64,134.62,38.715
85555.1,65154,86056.8,39376.2,34498,74803.1,305.66,192.92,38.905
119603,79130,99055.6,60061.9,46311,84995.3,365.4,182.32,38.929
111963,81172,90395.8,45089.2,36744,80420.4,358.44,-9.01,38.947
92790.7,67736,89777,42267.5,35621,77764.3,295.22,136.74,38.952
124337,81267,100269,73613,59239,81437.9,395.56,13.25,38.975
111601,77829,93974.1,47277,36909,83945.4,330.6,147.34,39.103
123887,86826,93509.8,71244.3,54554,85586.1,516.78,78.44,39.352
