"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
86855.3,61247,92937.6,58179.8,48466,78671,1449.42,1054.7,0.844
80043.5,62423,84035.2,34626.6,30271,74965.7,20969.9,16172.4,0.853
68442.7,51270,87487,31374.5,26394,77902.6,10882.5,11089.2,0.855
105151,74761,92176.3,79397.4,61268,84928.3,16842.6,16151.7,0.858
75494.8,58309,84851.8,45886.1,40489,74271.8,13838.8,14805,0.87
149604,100785,97280.5,65096.9,50105,85145,13304,13801.2,0.871
83767.9,59450,92343.3,50030.2,41367,79260.8,3759.56,4183.82,0.873
79600,57011,91502.8,38267.2,30963,80996.1,5367.9,6197.82,0.884
81952.9,63649,84382.5,58675.1,50537,76089.4,6497.74,6892.65,0.891
107848,75195,93994.6,48141.2,37174,84870.6,512.72,279.84,0.895
95717.8,71391,87867.7,52070.1,44875,76043.8,1090.98,462.69,0.901
90192.3,64818,91191.4,62925.4,53634,76889.2,4468.9,3420.09,0.904
75733.7,49378,100516,57973.9,43890,86565.9,18676.6,8798,0.917
84660.2,60267,92061.8,44530.1,33295,87650.5,1484.22,1462.27,0.92
68487.5,48318,92892.9,53264.3,42362,82402.4,577.68,605.79,0.923
168771,99802,110825,72650.2,46250,102945,6658.98,2683.39,0.925
155653,102069,99941,54056,36833,96180.4,2157.02,1744.76,0.926
123383,86103,93911.1,76523.5,63451,79038,830.56,486.01,0.934
89693.3,66972,87770.2,44344.5,37505,77487.3,15633.3,14345.5,0.94
115895,81735,92925.6,48026.3,37799,83268.1,716.3,736.7,0.948
141928,94468,98460.6,85317.4,65224,85725.5,3413.3,3189.54,0.95
128940,88835,95122.7,74467.4,59083,82600.6,11893.5,13695.7,0.952
122489,85020,94418,73798,58241,83041.6,361.92,234.79,0.953
102767,74995,89805.4,49044.8,42803,75092.9,2032.32,1768.61,0.973
105384,76343,90465.6,60629.1,51815,76684.2,3611.08,3694.63,0.976
72184.2,55685,84954,45732.4,40217,74523.7,33848.2,12519.7,0.98
108236,80231,88411.7,51209.9,40551,82762.3,26369.7,16383.4,0.982
106978,76763,91332,55162.1,44527,81189,8732.48,8125.96,0.986
107540,78389,89907.1,44708.1,37005,79178.3,1670.4,1939.8,0.987
150710,95058,103904,110945,76066,95586.4,7761.56,8239.91,0.988
89084.8,67841,86058,39547.9,34009,76209.5,13004.8,11965.3,0.99
101659,75282,88498.4,38088.6,31890,78274.5,1179.72,1074.31,0.991
92470.6,68425,88566.4,40386,35156,75285.5,4330.28,2594.88,0.994
77458.3,52996,95786.6,51309.1,38252,87906.4,2931.9,13120.1,0.997
97789.6,69642,92024,37914.6,31806,78122.7,588.12,855.95,1.002
125933,85327,96723.9,56699.6,44866,82821.5,303.34,276.13,1.004
95738.9,69450,90343.4,51450.1,40423,83413.7,3825.68,2645.76,1.006
84379.7,64484,85756.3,34322.1,29336,76674.8,30177.4,15737.3,1.014
113191,74530,99531.8,76768.8,51906,96927.5,5939.78,4720.71,1.024
122366,83134,96463.3,54257.3,40234,88378.1,41807.6,14669.9,1.028
127768,90842,92175.5,61732.3,47530,85118.6,874.64,666.74,1.029
152181,103277,96569.1,66981.9,50112,87598.3,934.38,984.21,1.04
93461.9,65251,93870.2,71271,57911,80655.1,23663.4,16330.9,1.043
173972,105171,108409,99388.2,66167,98440.4,11598.8,9035.44,1.059
104513,78479,87276.4,46429,39250,77522.8,15662.9,13484.8,1.062
124135,88451,91975.2,54575.1,43383,82443.2,626.98,738.82,1.091
79854.7,59332,88204.7,38414,31832,79087,34394.6,13855.8,1.096
107269,74039,94949.8,66574.1,53755,81164.6,2529.96,2903.34,1.096
143642,93694,100473,69067,49838,90821.7,4481.08,4757.28,1.103
107838,81398,86823.7,53962,43914,80531.4,3946.32,2384.47,1.122
74797.8,57854,84729.6,30542.8,26887,74446.9,863.62,633.88,1.129
81569.4,60134,88897,36772,32218,74799.5,756.9,697.48,1.142
102722,74381,90507.2,56522.7,46576,79531.8,467.48,673.63,1.15
98153.2,71826,89557.7,40067,33874,77517.6,14404.3,12331.5,1.153
114189,80330,93159,85279.1,67966,82230.1,640.9,359.34,1.157
104690,76131,90120.4,37988.8,31315,79503,1461.02,489.19,1.16
134316,87234,100907,71802.3,53418,88090.8,1794.52,1398.67,1.164
88721.2,60686,95811.7,64479.2,46899,90102.3,50126.5,7874.74,1.173
92145.2,67197,89867.6,65146.2,55984,76261.4,1037.62,1356.8,1.179
77594.9,57802,87977.2,33238.1,28839,75532.8,2952.78,3190.07,1.182
91361.2,69418,86252.1,38552,33235,76020.6,2462.1,2541.88,1.185
116137,81435,93462.9,69213.1,55743,81372.6,2364.08,2693.99,1.188
81910.6,63020,85180.8,37677.4,33169,74443.7,20139.3,4656.05,1.192
75993.7,55853,89168.4,39159.3,32368,79286.4,4913.18,4427.62,1.195
112380,82391,89389.7,49688,41155,79124.1,3950.96,1772.32,1.195
121501,88234,90244.9,53031.1,42718,81357.9,422.82,557.56,1.218
88828.1,66730,87238.7,44887.9,37754,77919.6,2871,3103.68,1.223
146148,100163,95624,58985.4,44007,87842.1,7703.56,5739.9,1.228
121222,87759,90524.9,58884.5,49471,78006.4,296.38,227.9,1.234
105455,76459,90390,36859.6,30715,78646.6,3848.3,3474.68,1.235
147478,97258,99376.3,82908.1,60074,90446.2,1189,935.45,1.238
127523,84279,99163,82319.4,55855,96587.3,2462.1,1154.87,1.251
115333,81294,92976.9,56196.8,44362,83019.5,1562.52,1907.47,1.255
100909,69658,94937.5,63186.4,47683,86844,36064.4,15690.1,1.258
166273,107430,101432,62867.9,43842,93976.4,330.02,334.43,1.26
82961.3,57049,95303.2,51684.4,41428,81760.8,6077.82,7090.34,1.261
111804,82214,89123.4,37886.8,31254,79444.1,18798.4,14902.5,1.283
121257,87141,91193.2,55097.7,44845,80519.2,1067.2,878.74,1.284
140044,97898,93749.9,65167.6,53002,80578.6,1522.5,1654.13,1.284
117334,83831,91727.5,79966.9,62595,83724.1,7505.2,7671.22,1.294
129785,83598,101744,74871,53630,91492.6,1454.64,1453.79,1.298
105588,71331,97010,76669.6,59463,84499.9,3743.32,2625.62,1.307
78654.2,60406,85333.9,40604.1,35058,75903.6,4668.42,3138.66,1.327
103099,72375,93356.4,56622.5,43459,85386.5,4624.92,4435.57,1.333
105363,76173,90649.9,56936.3,47936,77840.8,10702.7,11037.2,1.333
158337,101703,102030,90710.8,69563,85459.6,4873.74,3951.15,1.335
91639.7,67644,88783.9,60765.4,49989,79664,14117.8,15894.2,1.337
106542,77374,90241.2,48033.3,39918,78859.4,1455.22,1422.52,1.348
167985,111871,98408.3,61912.1,45451,89271.3,1296.88,1338.25,1.35
93858.6,67138,91619,76820.4,55962,89962.9,38477.8,6175.03,1.358
85241.6,61566,90738.3,45680.8,38110,78555.2,1222.64,932.8,1.362
126552,86394,95998.5,62511.8,51662,79299.6,1662.86,2148.62,1.37
134733,83811,105354,53078.7,40435,86028.6,6426.4,4613.12,1.372
78146.6,58122,88115,36136.9,30074,78748,15528.9,8271.71,1.375
150258,100723,97766.4,78828.4,61331,84233,3852.36,2351.61,1.377
119853,84379,93087.9,58983.1,50111,77139.1,804.46,734.05,1.38
113945,80376,92907.1,52412.9,42693,80456.5,1122.88,858.07,1.384
96288.7,71774,87920.1,46982.9,39550,77852.6,276.66,257.05,1.387
131434,91068,94584.7,61385.5,48069,83691.3,1512.06,1283.66,1.39
100781,74379,88798.8,41852.8,34911,78567.4,18221.3,12702,1.391
106390,71679,97272.2,64969.3,51547,82600.9,3831.48,3187.95,1.396
127084,87490,95194.9,52852.5,40874,84741.9,13478.6,13796.4,1.396
112388,79295,92886.9,63923.5,51967,80614.5,1549.76,1866.66,1.398
81832.7,59062,90802.7,41655.6,34898,78226.3,436.16,297.86,1.407
74220.3,57064,85239.4,46813,40997,74833.1,1400.12,2617.14,1.426
69696.7,53623,85180.6,24028.2,20907,75320,344.52,347.15,1.432
107399,75718,92956.3,65524.3,53354,80485.1,33122.6,8212.35,1.434
110542,78014,92861.4,70710.1,54206,85489.8,7366.58,8794.29,1.448
108899,77794,91740.1,57609.7,44278,85268.2,37806.1,8548.9,1.457
94910.6,70182,88627.6,45346.7,38406,77379.6,1893.7,1107.17,1.459
108050,73693,96090,62445.1,45088,90764.8,1764.36,1284.19,1.473
84365.8,64195,86128.2,53042.7,44395,78301.8,3399.38,2618.2,1.474
125610,82659,99589.5,81070.7,61607,86241,778.94,667.8,1.479
82869.6,63422,85631.8,40351.2,34362,76958.7,1901.24,1162.29,1.484
104813,76830,89405.8,56695,47347,78475.2,1461.6,1105.05,1.498
144869,98669,96221.9,77803.5,56640,90023.5,5113.28,4996.84,1.499
100240,75025,87562,45611.8,38253,78143.2,18220.7,13686.7,1.513
101029,74305,89106.1,58062.6,47753,79684.9,1176.82,1031.91,1.528
123954,72784,111610,96269,60072,105025,686.14,2194.2,1.534
94677.7,68605,90442.3,45169.2,37664,78595.2,1717.96,1204.16,1.534
71462.2,53849,86971.8,29031.9,25556,74449.6,523.74,525.76,1.546
75737,51522,96337.5,73453.5,53985,89170.1,7404.28,6949.36,1.557
82678.9,60023,90272.8,59364.7,51091,76149,1174.5,1486.65,1.571
92382.2,65484,92455.6,53984.7,41781,84678.2,19365,15834.3,1.58
71740.7,54218,86716.5,32819.3,27242,78953.3,24618.7,8823.97,1.589
115583,78499,96496.2,80516.8,58563,90103.8,14420,12023,1.607
99622.4,73771,88501.6,37863.6,31471,78848,10306.6,10383.8,1.613
86078.5,63038,89489.6,35281.4,30814,75037.4,695.42,728.22,1.636
84498.5,60027,92253.4,39288.6,31519,81691,470.96,342.91,1.637
68227.5,50118,89216.6,38335.7,31558,79611.1,4425.4,4092.13,1.647
121059,81655,97161.1,65669.9,47959,89738,36509.3,8505.44,1.651
123562,89151,90831.9,50164.8,41951,78367.6,2618.7,3655.94,1.652
113993,79647,93796.6,57582.4,46383,81360,2492.26,1898.46,1.653
104430,70031,97727.5,52793.3,40255,85948.7,348.58,320.12,1.668
92883.1,67571,90085.8,42688,33251,84135.9,3217.84,1918.07,1.675
83002.3,63060,86261.3,34360.9,30584,73629.3,301.02,270.3,1.678
126570,77437,107118,62285,46048,88644.7,15226.2,16185.1,1.679
113768,81486,91499.3,72757.5,58158,81987.6,319,311.64,1.68
90255.7,64594,91571.9,37515,30262,81243.2,2514.88,2332,1.681
89321.8,65134,89873.1,46516.6,37242,81856.8,32003.8,10795.6,1.684
147245,98493,97974.8,66838,51664,84784.3,761.54,704.9,1.708
87449.3,66943,85611.3,46835.6,39247,78207.7,3401.7,3415.85,1.72
90540.8,64325,92245.3,60755,49149,81011.6,17736.4,12431.1,1.723
114947,84307,89353.9,50290.1,40563,81251.6,17330.4,16305.4,1.733
97249.7,70526,90368.9,43607.9,35635,80198.9,18422.5,13697.3,1.736
143867,96651,97551.6,59259.8,45371,85597.6,599.72,643.95,1.739
115759,77952,97321,50569.6,37928,87379.5,11822.7,11981.2,1.745
116774,83763,91364.1,68584.4,55315,81257.3,2306.08,3320.98,1.754
103003,70715,95459.2,56664.8,44655,83161.7,486.62,618.51,1.764
118457,82730,93837.6,61295,50279,79894.7,1738.84,1484.53,1.765
174889,113483,100998,104614,79759,85958.8,5007.72,1042.51,1.77
72819.8,52239,91355.4,47295.5,39010,79455.5,1546.86,1052.05,1.772
111920,81474,90026.3,43632.8,35570,80391.3,5376.6,3672.9,1.775
102081,72526,92242.4,47935.8,37690,83351.6,26814,5293.11,1.775
149030,95664,102095,77482.8,56072,90560.6,3257.86,3026.3,1.788
66023.1,51286,84367.9,30826.4,26998,74829.2,9670.92,10682.1,1.79
130813,91441,93754.2,67752.1,53949,82303.7,1907.04,1679.57,1.822
97732.1,69213,92540,52078.8,43488,78482.2,32679.5,8592.36,1.822
162679,111982,95205.6,52197.1,42238,80988.4,1954.02,1783.98,1.836
100082,73378,89385.9,46172.1,38550,78493.7,13663.6,13251.6,1.837
103790,75679,89879.6,44364.8,37679,77164.7,1019.06,990.57,1.839
161456,101739,104003,90758.4,65039,91451.9,2731.8,2233.95,1.842
98995.4,71842,90306,76528.1,63662,78780.8,1680.26,1610.67,1.843
151403,94594,104894,72135.2,51374,92020.3,772.56,685.29,1.857
74525.9,56871,85880.8,31557.2,27043,76475.8,23831,5642.91,1.859
150490,101402,97261.5,73646.7,52730,91532.5,2015.5,2076.54,1.859
113315,75150,98818.3,60435.4,45283,87465.4,839.26,772.21,1.868
112071,79802,92036.6,54944.6,44778,80415.5,29213.4,16143.8,1.87
140297,95662,96114.4,67957.4,50558,88090.1,3532.2,3994.61,1.873
93278.5,64555,94696,38984.1,30959,82524.1,9556.66,8854.18,1.876
106716,75594,92517.2,48555.3,39255,81062.8,19659.7,5833.71,1.878
100219,73366,89523.1,69768.2,56054,81570.1,27247.8,11407.2,1.881
105849,76355,90850.7,45661.7,37635,79513.3,6377.68,1723.56,1.895
116895,81744,93717,55877.2,45064,81261.5,916.4,587.77,1.901
82120.5,58763,91585.7,57304,46230,81234.6,8514.4,10466.4,1.906
119121,73289,106519,92637.6,63924,94973.7,14669.4,14681.5,1.917
134396,92411,95311.2,45624,33739,88621.8,886.82,913.72,1.918
81436.1,59742,89334.1,39292.7,33530,76799.4,425.14,289.91,1.926
144811,89502,106035,115724,82014,92473.5,3333.84,4104.85,1.926
108595,79283,89765.6,46527.6,39363,77464.4,1473.78,1455.91,1.938
119204,84292,92679.6,51410,40076,84070.5,2698.16,2242.96,1.941
125076,90504,90570.3,52517.8,43032,79982.6,3072.84,2720.49,1.945
131124,90614,94834.7,70862.7,50790,91436.4,31580.4,11636.1,1.947
106968,76598,91519.7,44628.1,35514,82354.8,2121.64,2193.14,1.959
128503,81699,103081,71431.1,52199,89681.9,686.14,376.83,1.989
105589,74355,93065.8,60014.3,47115,83478.7,12628.9,5876.11,1.99
107661,72835,96872.2,64302.9,47615,88504.7,11022.9,10229.5,1.991
101393,73262,90700.5,63891.1,51502,81301,3852.36,3575.91,2.004
129682,92231,92147.4,53690,41219,85364.3,731.38,557.03,2.011
80286.4,60879,86427.9,35392.8,30667,75635,16216.2,14294.1,2.013
117674,83367,92505.3,59194.8,46675,83114.9,4563.44,3915.11,2.031
103811,72930,93286.5,41888.2,33734,81377.4,926.26,228.43,2.033
148115,94034,103227,62151.6,47202,86292.3,3654,3954.86,2.035
146229,97131,98663.2,85062.2,63899,87241.4,518.52,525.76,2.036
97711.7,70415,90941.3,40033.9,33346,78680,2790.38,2872.07,2.037
151960,97220,102436,82849.5,63144,85988,605.52,611.62,2.042
106341,77480,89948.1,58414.7,48369,79147.1,4377.84,4447.23,2.074
90288,67362,87840.5,47829.1,39510,79335.1,2708.6,2290.13,2.078
81956.2,62422,86044.7,56177.6,49718,74050.8,473.86,625.93,2.086
93274.5,68267,89543.1,42703.7,36246,77212,5593.52,5216.26,2.089
91290.5,70370,85019.4,41121.4,35542,75823.9,2072.92,1147.98,2.101
95264.4,72718,85855.6,38969.6,33822,75510.4,24169.8,4547.93,2.111
90412.1,66915,88548.9,38776.5,33087,76805.3,566.66,376.83,2.12
110640,77835,93157.7,68431.9,57231,78362.3,5371.38,5813.04,2.122
78609.3,59020,87288,34091.8,29185,76554.5,13159.6,11261.4,2.123
90750.7,67104,88630.1,37133.3,31052,78370.8,37992.9,16170.8,2.129
80401.9,60286,87403.6,38578.1,33130,76313.2,1916.9,2029.9,2.133
143132,99926,93872.6,60815.3,47154,84522.9,830.56,725.57,2.133
94574.7,68874,89991.1,39797.9,33258,78423,13759.9,469.05,2.143
87884.9,66857,86148.5,36937.3,31412,77063.6,1352.56,1625.51,2.156
125357,82856,99152.8,58074.8,43345,87806.9,4486.88,3735.44,2.156
115279,82214,91893.3,50370.1,39974,82580,609.58,398.56,2.161
83803.5,64840,84703.1,42456.6,37717,73771.4,2953.36,3382.46,2.176
136739,92887,96475.4,70512.9,51603,89551.7,5171.28,4574.43,2.179
149073,97674,100023,85714.1,63994,87779.5,2763.7,2830.2,2.191
117420,83426,92240.2,69901.6,55862,82006.9,5424.74,5134.64,2.193
135532,95834,92683.2,71014,55466,83906.8,6138.14,3867.94,2.203
85227.8,58487,95499.7,61601.8,50051,80660.4,1541.06,393.26,2.211
99561.7,72898,89506.9,37758.6,30854,80201.8,2171.52,2001.28,2.214
161017,107169,98465.1,75125.7,55673,88434.9,1020.22,1156.46,2.216
83785,61887,88725.2,38762,33147,76637.6,1752.76,1229.07,2.225
67551.7,50959,86875.1,39875.6,34239,76324.8,27207.8,14806.1,2.237
132497,93337,93032,56557,46836,79138.2,501.7,413.4,2.244
143462,96222,97710.5,68425.5,52794,84940.2,27462.4,4776.89,2.249
86941.1,63687,89465.3,44320.7,36919,78675,24526.5,3533.51,2.256
129008,88712,95304.4,97790.3,73121,87646.3,1472.04,1239.67,2.266
68228.8,53574,83462.9,32576.9,28806,74115,27420.1,15306.4,2.271
110469,79111,91513,54350.1,45107,78965.2,17295.6,9643.35,2.274
103439,77074,87954.3,46909.8,40834,75287.3,7718.64,9760.48,2.277
85687.1,63883,87904.3,50386.9,39590,83408.9,7779.54,8917.78,2.278
89875.5,64482,91344.6,63385.3,52082,79759.2,1110.12,866.55,2.281
129319,92783,91342.8,50383.4,38223,86385.9,8578.2,12020.9,2.289
173770,107739,105702,87339.3,57899,98859.5,16826.4,14926.9,2.291
84348,64407,85826.6,56030.3,48623,75519.9,3736.36,3606.65,2.303
82921.7,59994,90581.7,37918.7,31582,78685.2,383.96,380.54,2.303
123033,82484,97753.6,65794.6,52236,82546.8,775.46,756.84,2.304
181553,116306,102302,90578.6,66066,89851.9,2675.54,2762.89,2.318
118421,73923,104986,63291.9,42175,98349.7,12504.2,10256,2.331
144095,98623,95752.7,73200.1,56738,84550.7,1720.28,1596.36,2.333
134524,84578,104237,110491,74702,96933.8,19677.1,14903.6,2.349
113934,80446,92817.1,70732.2,56094,82638.1,13007.7,9062.47,2.356
88733.7,64616,89997.1,48913.7,32513,98594.7,3277,2947.33,2.358
88267.7,61479,94092.5,49322,39851,81111.4,24038.1,3275.93,2.36
105001,75903,90659.5,44091.6,35967,80340,3547.28,1793.52,2.372
107152,74694,94014.1,64533.1,50574,83624.8,35124.2,12494.7,2.381
114431,75541,99275.6,59276.6,44793,86726.7,18457.3,15682.2,2.389
84359.9,62785,88056.2,64771.5,55145,76976.4,5806.38,6767.04,2.392
120892,82951,95511.7,62150.5,48499,83983,2622.18,2184.13,2.404
89297.3,63694,91879.8,52520.7,44474,77393.5,1184.36,1010.18,2.416
103838,73939,92036.9,40512.4,32407,81927.4,2126.86,1806.77,2.419
143743,98162,95967.1,77914.3,59898,85248.1,18887.1,15015.4,2.421
88803.7,65879,88341.3,44726.1,38263,76605.9,3174.34,3349.07,2.429
99992.6,70938,92378.1,47694,38851,80452.8,1072.42,524.7,2.429
110121,75347,95782.1,74971.4,59039,83221.7,59416.9,16602.8,2.437
118749,88429,88006.7,47736.3,39549,79103.1,510.4,562.86,2.439
150693,100284,98478.2,64693.8,48257,87858.2,45785.8,8390.96,2.439
103637,75837,89560.1,47422,39024,79639.3,1992.3,2488.88,2.44
73133.9,45862,104507,57620.7,41890,90146.3,1264.4,4067.22,2.445
85299.7,58183,96079.7,65229.7,47447,90098.3,35232.1,8854.18,2.449
126758,87783,94633.7,63317.4,51003,81359.4,4343.04,3435.46,2.455
104503,75801,90351.2,42704.2,35570,78680.5,11141.2,12674.9,2.457
122259,86639,92480,64626.5,52706,80358.3,2470.22,2516.44,2.458
132832,91449,95192.4,60320,46932,84231,35722.2,12136.5,2.464
175465,107723,106749,100252,70251,93523.3,15176.9,10236.9,2.465
93712.1,70517,87092.7,36785.3,31997,75343.4,820.12,1143.21,2.469
98314.3,70419,91497,45819.4,34519,86990.4,7431.54,5545.39,2.471
94500.8,69742,88801.6,42067.4,35143,78448.9,17594.3,16046.8,2.473
94104.8,67702,91094.1,50753.5,40770,81584,15370.6,16568.9,2.473
90861.5,65615,90752.2,65709.9,54571,78913.1,969.18,817.26,2.487
109883,81007,88897.5,58291.7,49855,76626.4,2576.36,692.71,2.492
122821,85851,93758.1,51622.9,40251,84051.5,20795.3,9780.09,2.494
99058.1,73514,88308,49912.5,41927,78018.1,1705.2,1148.51,2.507
95374,70367,88826.1,34231.6,27995,80135.8,877.54,778.04,2.516
134330,92525,95146.6,74757.4,58832,83276.1,1278.9,1073.25,2.527
122978,86571,93096.7,53397.7,39734,88072.5,3196.38,2617.14,2.531
71574.4,53762,87249.3,54781,46006,78036.1,540.56,440.96,2.535
106473,76641,91045,55558.2,43929,82885.2,8979.56,8659.67,2.543
93157.7,68479,89154.1,52334,44271,77471.9,653.08,566.04,2.549
104326,75806,90191.8,41317.5,35054,77246,1446.52,1253.45,2.55
76683.4,59549,84393.1,38545.1,34352,73535.4,2829.82,2134.31,2.555
114501,80531,93181.1,51868.8,40499,83934.8,2383.22,3161.98,2.558
117926,81969,94284.5,66929.7,52445,83636.3,860.14,539.54,2.57
118043,80679,95887,63285,47239,87797,1947.06,2372.28,2.575
101608,76224,87360.4,40745.6,34284,77887.7,26348.2,15883,2.583
110199,75339,95860,72390.4,55382,85662.8,7904.24,6766.51,2.586
85046.3,61892,90053.5,48718.3,41304,77300,2002.16,1884.15,2.591
93411.8,66491,92070.1,59741.7,49743,78709.3,2343.2,1988.56,2.591
148848,95228,102437,77055.9,57541,87762.4,1446.52,1023.96,2.592
109826,80142,89810,48914.9,39667,80814.9,5512.32,4428.68,2.607
90024.7,62660,94156.7,55537.9,41928,86809.1,1792.78,1234.9,2.607
107333,77274,91029.1,59193.6,49182,78876.7,10663.3,11059,2.608
