"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
72916.1,54170,88215.5,42610.3,34654,80582.5,26493.2,2946.27,0.997
95575.3,66678,93938.3,59990,46402,84727,17205.7,1401.32,1
110649,73526,98624.9,83792,62342,88085,34928.8,3943.2,1.003
106585,74431,93847.1,80551.6,62683,84217.8,8714.5,1913.3,1.008
103408,70539,96073.9,69223.6,50758,89377.8,3566.42,1273.06,1.009
100741,73183,90214.5,57800.5,49986,75781.5,12815.1,1829.56,1.014
106205,70830,98266.6,56915.4,42567,87626.7,36092.8,2465.56,1.014
156922,104874,98060.7,77979.3,55571,91962.5,6014.02,1463.86,1.014
84324.9,58044,95209.1,60016.7,48497,81103,39609.4,3126.47,1.03
100383,70795,92925.8,60652.9,49247,80714.6,25847.1,1341.96,1.035
87335.2,63779,89741.1,48883.6,40503,79096.2,30119.4,3226.11,1.051
124826,84103,97268.6,64214.1,47239,89086.1,52374,1442.13,1.058
126333,85196,97179.8,59653,47493,82315.7,26913.2,1322.35,1.062
134468,92791,94971.7,62864.5,50539,81518.9,24865.8,1448.49,1.063
119638,81611,96072.4,61433,46895,85853,6888.66,1373.23,1.063
145981,92007,103982,73081.2,48951,97841.7,52032.4,3432.81,1.074
80042.8,58999,88911.4,45765.5,37395,80205.6,28511.1,3389.35,1.077
96133,71511,88100.7,47405.1,39799,78060.8,25867.4,3343.24,1.118
94882.9,68195,91183.3,54667.3,44231,80999.2,50463.5,2004.99,1.123
150935,102237,96752.2,76629,57616,87162.6,29414.7,2274.23,1.132
85370.3,52774,106015,76938.2,52514,96016.7,30393.7,2101.98,1.153
103748,70658,96227.4,32071.7,25698,81790.4,12068.1,1352.56,1.161
103246,73091,92573.9,59217.4,47199,82223.6,41271.6,2032.55,1.166
141303,98387,94122.3,72616,56743,83868.7,21004.1,2570.5,1.18
89886.1,66280,88877.1,47935.8,39793,78946.6,24175.6,3168.34,1.18
128510,91998,91545.8,57654.9,46654,80989.2,3103.58,1331.89,1.188
101411,69980,94971,65076,48485,87961.6,5537.26,1574.1,1.207
94634.1,67875,91373,60385,49715,79601.5,12743.2,1670.03,1.212
139997,98716,92941.5,60543.3,47605,83347.7,36979.1,4141.95,1.226
121909,78997,101136,72776.7,56589,84283,61753.2,3416.91,1.24
154967,99078,102504,120484,86550,91230.9,9404.7,1270.41,1.244
154155,100775,100250,126806,93419,88957.9,18360.5,1467.04,1.247
178540,117950,99201.3,67604.8,50334,88023,22564.3,3222.4,1.254
95203.7,64690,96448.7,85144.6,66082,84441.1,15726.1,1962.06,1.263
143930,93160,101251,85729.8,58353,96282.8,15672.8,1947.75,1.274
119482,84524,92640.6,64237.9,51057,82454.8,28424.1,1686.46,1.296
118069,80836,95722.1,58899.6,45044,85694.9,28127.7,2194.73,1.296
134476,90867,96988.3,59650.1,45287,86321.2,37470.3,2775.08,1.341
135037,91418,96805.9,78789.5,58355,88485.1,92701.4,3856.28,1.347
131133,89171,96376.2,64008.8,49255,85166.6,19644.6,2103.04,1.349
132393,83418,104013,110746,79594,91185.7,45453.4,2705.12,1.353
100821,70938,93143.3,45628,36979,80864.2,19311.7,3372.92,1.354
87211.7,62234,91839,57217,46958,79853.8,25709.7,1756.42,1.359
96525,59886,105632,69051.9,51415,88016.8,39522.4,1694.94,1.384
126176,82006,100835,91020,68002,87719.3,49076.7,1960.47,1.386
121302,80811,98373.4,80995.8,62198,85342.7,85735,1411.92,1.406
81884.9,63683,84267.5,58019.1,51351,74046.1,12354,3207.03,1.429
145445,94962,100376,101470,73910,89973.8,52815.4,1673.74,1.445
103143,71530,94500.4,56990.8,44426,84071.2,30082.3,3315.15,1.45
121183,82858,95849.1,69523.4,49914,91282.8,54210.9,2698.76,1.455
138549,93754,96848.8,77028.1,55738,90568.6,50678.7,4190.18,1.455
147784,100174,96683.4,71224.6,54298,85965.9,22238.4,1585.23,1.464
123073,83071,97094.1,61946.3,46907,86548.1,6860.82,2001.28,1.477
73596.6,51798,93116.1,71780.8,56194,83714,28516.3,2047.39,1.477
138737,89125,102017,106362,73673,94614.7,11618.6,1905.88,1.49
134895,88626,99750.7,106788,74278,94219.7,5380.08,1525.34,1.497
155144,103031,98684.2,76307.1,57919,86342.4,42775.6,1394.43,1.51
128154,87978,95463.8,67151.8,49962,88084.2,13642.2,3104.74,1.511
69028.1,51595,87679.5,36600.3,30966,77460.4,13135.8,1490.36,1.511
137372,91258,98652.1,90266,66983,88316,25346.6,2290.13,1.519
102336,70087,95690.6,68085.6,52323,85279.1,5390.52,2269.46,1.525
74351.6,55952,87087.3,31039.3,27304,74501.5,12345.9,1365.28,1.542
94863.1,67062,92704.5,46484.7,38578,78967.8,23517.3,2491.53,1.573
102015,63959,104530,56732.1,39775,93475.7,14599.2,4183.29,1.578
98149.9,70206,91621.1,65976.7,44734,96656.9,26761.2,4130.82,1.595
140529,93578,98417.6,93219.3,68846,88737.5,64741.9,3685.09,1.596
89313.2,60854,96184.8,81666.9,60070,89098.1,51033.6,3143.96,1.63
120218,77929,101100,94404.3,65972,93780.4,44561.4,2630.92,1.641
106996,72411,96837.3,68270.1,50966,87786.9,46589.1,1913.83,1.644
103549,75261,90169,53673.8,43120,81576.2,28479.2,1278.89,1.672
122006,80914,98818.5,59799.2,40962,95674,24422.6,3052.27,1.675
100498,71479,92141.9,55885.3,44391,82505.5,29135.1,1568.8,1.684
81713.3,56072,95505.1,65252.9,49633,86160.7,44029,2522.8,1.686
100768,71435,92446.9,52975.5,42827,81065.7,4923.04,1429.94,1.69
134038,93526,93923.8,59635,48046,81343.7,19825.6,3814.94,1.717
131273,80887,106359,75254.4,52807,93394.3,28655.5,2408.32,1.726
102485,69356,96840.1,87940.8,63393,90913.6,56227.5,2690.81,1.756
102864,67581,99751,79129.4,60592,85586,40529.2,2715.72,1.764
143840,98079,96113.6,71630,55611,84413.9,5902.08,1474.99,1.764
96562.6,62450,101334,85842.9,59298,94873.4,57769.2,3545.17,1.778
152976,99662,100594,109155,77331,92506.4,24889,3177.88,1.778
132155,86119,100569,104011,77727,87697.9,61962.6,1759.6,1.792
79450.8,54931,94789.6,67762.6,52131,85187.1,17155.8,3355.96,1.797
93227,66142,92372.8,47420.2,36922,84170.2,12361.5,4047.61,1.816
104988,74067,92895.1,63813.3,51911,80562.3,31474.3,1550.25,1.817
125063,85922,95390.1,72357.9,55370,85642.9,6168.3,1784.51,1.817
108016,73715,96030.8,74064.8,54755,88647.9,38989.3,1666.32,1.828
149807,102196,96067.8,102555,80124,83883.1,41496.1,2701.94,1.842
138623,96889,93765.1,66749.9,49620,88160.4,31336.8,4099.02,1.848
138164,95552,94762.5,87801,68564,83923.4,42630.6,1334.01,1.849
153297,105382,95333.8,83638.3,65278,83968.9,53606.5,1900.05,1.867
83105.2,57962,93964.7,62485.7,50458,81157.9,10141.3,1893.16,1.873
86585.4,60624,93600.9,81081.1,64504,82378.3,20545.9,2896.98,1.891
106175,74562,93322,46325.8,37458,81050.9,15175.7,2116.29,1.896
136202,89263,99997.8,86783.7,62354,91212.3,36919.9,1926.02,1.9
70235.2,50736,90723.3,70193.3,53928,85302.4,13049.4,1886.8,1.917
136937,90539,99121.2,67095.6,51035,86160,39101.9,3264.27,1.919
94921.2,69175,89927.8,46549.1,38299,79653.2,27391.1,2597.53,1.932
75648.5,54662,90697.4,69905.1,55022,83263.1,57300.5,2315.57,1.937
97901.8,69605,92178.6,54351.2,44877,79371.6,11325.7,1482.94,1.945
123598,84927,95377.1,72746.5,58322,81744.7,6333.02,1624.45,1.946
102912,74940,89998.3,40087.3,33061,79464,26403.3,3986.13,1.955
87197.9,63420,90107.2,41458.4,34213,79414.8,34128.9,2269.46,1.967
94713.3,64494,96243.6,61680.7,44378,91088,40835.5,2002.34,1.984
143485,96819,97124.1,78278.5,61999,82744.3,14066.7,3266.92,1.992
80392,55003,95786.9,57225.7,45535,82361.8,10329.8,1330.83,1.994
85464.7,57106,98081.1,76438.2,59662,83963.9,16510.3,2207.98,2.003
95147.6,70618,88300.3,39542.7,31959,81087.3,14450.7,2869.95,2.01
128814,88818,95047.9,65060.9,48054,88730,25806.5,1372.7,2.01
84825.2,60134,92445.3,60585.6,47878,82930.4,26198,1563.5,2.026
97654.3,61891,103406,73028.4,54355,88050.6,28637.5,4040.19,2.028
141606,83906,110603,106386,69174,100791,7350.34,3527.15,2.037
126562,87435,94863.4,67275.9,49967,88238.2,46259.1,2098.27,2.048
120119,82506,95412.4,62381.9,47591,85904.1,37024.9,1467.04,2.055
140618,88885,103680,102840,70685,95348.5,69595.9,2792.04,2.064
92398.7,62895,96278.6,61670.2,41323,97805.6,28142.2,3120.64,2.073
109181,76038,94101.6,65012.2,50242,84802.4,55113.9,3244.13,2.074
87799.1,63575,90507.4,45313.7,36291,81829.5,14653.1,1343.55,2.078
111253,76991,94700.3,66189,51583,84092.9,27862.6,1809.42,2.079
76612.1,52323,95958.8,67475.5,53895,82049.8,25435.9,1903.76,2.084
70361.3,53592,86042.6,45858.9,39621,75853.9,29828.2,3371.86,2.087
131205,91228,94254.8,69307.1,51077,88926.7,37008.1,4093.72,2.097
118146,77138,100376,65168.8,51042,83674.3,38387.9,1375.35,2.122
110378,80674,89666,75480.6,59702,82856.5,51719.2,2995.03,2.136
129598,88518,95950.6,105878,80630,86057.4,20952.5,2072.3,2.137
122598,85858,93580.1,63903.8,49046,85389.2,49012.3,3057.04,2.14
133417,92706,94315.6,61879.6,47554,85278.7,5202.02,1794.05,2.151
100935,66606,99313.6,55381.3,38682,93828.4,39186.5,2995.56,2.154
131083,93541,91838.6,58985.4,46525,83088,52245.2,2526.51,2.16
111743,72088,101587,66339.8,47457,91612.3,8071.28,1302.21,2.166
93090.4,61523,99162.4,78855.6,60883,84882.2,66209.9,3701.52,2.168
143247,97827,95963.7,78693.2,59327,86929.1,42251.3,3097.85,2.175
111223,80886,90115.5,72057.5,53538,88205.7,60308.4,3952.74,2.183
117346,71214,107990,90097.8,61667,95750.5,33664.4,2850.87,2.19
93113.5,65987,92477.1,63023.4,49503,83435.4,31661.6,2732.68,2.196
94799.8,64839,95818.8,75216.1,58599,84120.3,61162.2,3011.46,2.2
148511,92190,105574,113486,79715,93299.9,6907.8,2684.45,2.201
99132.7,67052,96891.4,80960.5,61349,86485.9,14199.6,2396.13,2.203
72311.6,51470,92073.3,65438.5,53770,79757.8,28062.7,3088.31,2.209
79641.5,57018,91539.3,47044.4,36195,85180.3,5920.06,1416.69,2.223
115140,78051,96677.7,58410.6,45127,84827.2,20963.5,2326.17,2.227
79894.3,57274,91419.4,56154.4,47402,77636.8,28029.1,2225.47,2.235
101567,72443,91883,52679.1,42431,81364.5,27481,2480.93,2.242
150085,93115,105633,97779.9,68895,93012.6,55097.7,1937.15,2.244
112116,79461,92468,67451.7,53177,83128.3,28475.1,2702.47,2.257
123902,84212,96424.2,65873.5,46236,93370.7,39067.6,2364.86,2.263
117664,81534,94577,54782.2,43338,82841.9,18694.6,1797.23,2.27
132748,82942,104890,96226.1,63002,100096,28606.2,1993.86,2.271
108198,74169,95603.9,62660.9,44532,92215.6,56369,3619.9,2.28
85028.5,62994,88459.6,38144.9,30914,80865,30999.3,3365.5,2.282
114512,77192,97220.7,66099.1,43397,99819.6,37593.3,3774.66,2.283
140690,98582,93528.5,68259.6,54066,82740.8,11616.2,2565.2,2.287
88366.1,63999,90488.3,56371.4,46898,78774.2,25072.2,2403.55,2.302
91821.2,59891,100476,81559,61255,87259,36171.1,1604.84,2.31
166775,107511,101662,116934,84383,90816.6,33735.1,2909.17,2.324
141981,95329,97608.1,71523.3,54093,86653.5,53042.2,1310.69,2.341
122027,84037,95162.7,56461.3,44937,82343,14711.1,1338.25,2.363
141354,93026,99582.8,70611.5,53854,85928.5,37564.9,1310.16,2.365
106649,71359,97946.7,53159.9,40162,86745.9,12903.8,1367.93,2.367
149744,98703,99425.9,100703,72479,91056.4,85894.5,3101.56,2.369
141920,94727,98185.9,65967.5,50991,84784.4,17887.8,3142.37,2.373
89657,65515,89685.8,58094,48703,78172.7,21845.1,2115.23,2.382
97520.3,69358,92146.4,62586.6,48826,84006,32175.5,2435.88,2.386
123642,84826,95524.8,56086,44135,83282,31405.3,3598.17,2.394
67882.3,50510,88076.3,28353.9,23470,79173.4,13058.7,1579.4,2.417
145546,96584,98759,85935.7,64053,87925.3,22676.8,1926.55,2.433
71368.4,48542,96353.7,54717.2,43178,83050.3,35587.1,3364.44,2.444
109503,74935,95768.4,64605.6,51123,82819.8,18341.9,4180.64,2.466
154648,101009,100338,93522.7,70301,87183.7,53617.5,1602.19,2.468
105792,74014,93674,61796.7,45902,88229.4,5247.84,1653.6,2.495
93820.3,69695,88221.7,87031.3,73963,77115.4,25792,3092.02,2.509
83363.9,57483,95042.7,48602.8,39894,79842.5,30331.1,1898.46,2.511
92844.8,65067,93514.1,62107.6,48539,83855.9,3476.52,1261.4,2.532
86698.3,64446,88164.6,48945,40254,79685.5,41674.2,2442.24,2.54
77008.8,57215,88208.5,41182.9,33675,80147.4,15117.7,1591.59,2.56
108125,77318,91648.7,49217.6,40882,78898.5,32329.8,1443.19,2.563
97070.2,70406,90355.8,56377.7,44806,82461.5,13268.7,1313.34,2.567
133927,92698,94684.4,58627.6,43806,87709.8,60620.4,2885.85,2.57
119087,79087,98682.4,47621.5,38367,81343.9,29282.5,1812.6,2.573
119246,78475,99584.2,73915.8,53398,90717.7,21251.2,2022.48,2.577
90301.9,66034,89620.9,46190.6,38978,77663,21583.5,1276.77,2.577
137597,95427,94497.2,61748.5,46899,86286.5,43559.2,2584.81,2.591
115567,80018,94650.9,59676.8,46586,83951.8,32049.6,2716.78,2.593
169127,112055,98914.9,102164,76339,87706,38614.7,4118.63,2.596
160756,93995,112084,89008,63494,91870.5,19497.3,1465.45,2.598
88148.9,59982,96311.1,83062.4,62458,87155.8,23463.9,3374.51,2.598
148534,98499,98826.9,118955,84899,91824.9,41865.6,3900.27,2.604
109565,77745,92358.7,57451.3,44637,84350,26097.7,1556.61,2.615
122989,82111,98162.3,84334.9,62946,87805,54984.6,2628.8,2.618
127186,89887,92730.4,74165.8,56555,85943.4,32365.2,2931.43,2.622
129590,94162,90193.9,55227.6,45222,80036.2,13407.3,3756.64,2.649
138067,88299,102474,79367.2,57647,90228.6,44847.3,3535.1,2.654
86038.3,56710,99428.7,78747.2,64302,80258.4,3156.94,1357.86,2.663
111075,79110,92016.6,59904.1,48222,81412.6,41120.3,1622.86,2.676
102105,73215,91396.2,55562.3,43663,83396.2,25124.4,1519.51,2.676
119643,76859,102017,58178.1,43766,87116.9,48240.3,1638.23,2.679
133314,88982,98186.9,88872.8,65366,89104,34570.9,2804.23,2.684
94271.8,69217,89258.3,49102.2,41017,78454.4,24554.9,1524.28,2.692
125701,84946,96978.5,57852.1,44894,84452.1,24088,1417.75,2.696
157301,107392,95993.1,54331.5,39672,89752.7,7425.16,3519.73,2.699
102252,72531,92390.5,64053.5,48283,86941.7,28357.4,2772.96,2.707
168519,111218,99301.1,55170.2,40170,90008.3,27427,2004.46,2.711
126316,83123,99590.4,100982,68995,95919.4,16969.1,1275.71,2.712
78171.7,58638,87367.6,37651.9,31975,77171.3,27330.8,1434.71,2.722
139865,91160,100550,82130.3,60485,88988.9,35146.3,1521.63,2.726
83519.7,59299,92304.2,50906.6,42191,79074.1,28927.5,1462.8,2.742
86718.7,57438,98944.9,60454,46990,84313.9,22621.2,3194.31,2.758
112767,78859,93715.3,69323.9,54943,82689.6,46255.6,3494.29,2.788
118987,78230,99679.9,76793.2,61014,82484.6,32228.9,2907.05,2.788
113605,82043,90747.9,60056.7,47579,82722.9,28694.9,2617.14,2.794
139418,90254,101236,90923.1,65779,90587.2,11584.9,1979.02,2.817
166028,108203,100559,82197,62971,85545.2,51076.5,2257.27,2.84
77184.4,56599,89371.8,32274.7,27279,77537.8,17264.3,1612.26,2.847
103390,75803,89386.8,42023.3,34891,78932.7,17601.3,2712.01,2.854
120046,85351,92176.3,64182.2,51707,81347.7,18342.5,1915.95,2.876
139964,93462,98143.6,89362.3,64258,91139.6,31353.6,2734.27,2.876
111089,80219,90755.3,53558.9,43791,80154.3,25772.9,1829.56,2.903
72941.2,51941,92032.8,65684.4,52461,82055.1,36570.7,2949.45,2.922
130140,90469,94273.9,63459.5,45481,91442.2,24500.4,1572.51,2.923
77746,56251,90579.1,45044,36390,81121.2,36214,4123.93,2.938
111459,82211,88851.4,52266.1,45435,75389.3,26988,3111.63,2.938
95063.8,67858,91810.8,47711.4,39358,79445.4,14138.1,3072.94,2.938
77312.4,56493,89688,47618.6,39152,79708.1,19732.2,3361.79,2.947
137381,95739,94041.1,73554.4,57071,84464.3,54568.1,2103.57,2.948
108338,78066,90949.5,47744.4,38030,82276.6,15533,1813.13,2.953
96056.4,69262,90889,47156.9,38963,79318.2,19274,1463.86,2.958
128025,81819,102546,82429.6,56822,95070.7,48943.3,1862.95,2.964
104828,73995,92844.6,67429.1,54123,81647.9,33547.8,3582.8,2.968
125302,85907,95589.6,81835.7,63159,84915.6,45885.5,1447.43,2.975
112910,79402,93192.6,69097.1,55198,82038.3,31282.9,2192.08,2.985
150196,96882,101600,86697.8,60806,93441.9,58070.8,3392,2.999
100579,70978,92867.2,47062.9,38494,80124.6,30210.5,1541.77,3.007
86184.1,66890,84439.6,26384.2,23278,74281.1,21652.6,1379.59,3.01
83076.2,61770,88141.2,35243.7,30659,75336.2,12069.8,2760.77,3.021
143024,98287,95365.8,103412,80319,84378.4,12542.5,1917.01,3.031
139342,93351,97823.8,80621.2,61443,85991.7,33241,4141.95,3.032
121542,76644,103927,92852.2,64632,94150.9,34475.8,1357.86,3.037
121626,85287,93459.6,87182.7,66827,85498.5,14306.3,1401.85,3.042
87568.8,60879,94267.5,65230.9,51106,83649.1,24181.4,1610.14,3.047
107213,74289,94580.8,53569.4,43581,80556.3,23459.3,1441.6,3.048
99927.3,66995,97751.1,83558.3,62483,87641,7384.56,1865.07,3.051
119228,83142,93980.2,55945.1,46086,79555.9,28055.2,3005.63,3.051
107579,65191,108148,70285.6,47219,97550.4,21312.1,3160.92,3.059
122833,83412,96508.4,96871.6,75040,84602.6,51660.6,2626.68,3.065
79281.8,56573,91842.7,71090,56160,82958.6,46568.8,1584.7,3.068
114966,71125,105932,77331.4,49373,102647,20034.9,1568.8,3.069
110372,74233,97440.9,90989.8,70308,84814.1,56811,2508.49,3.081
124979,85937,95309.6,102576,76973,87334.7,23920.4,4162.09,3.083
96975.8,69453,91506.6,47251.4,36816,84112.1,30362.4,1927.61,3.089
131285,88526,97190.3,59879.8,44378,88428.5,31087.4,1433.65,3.089
102076,74097,90282,43997.6,36025,80039.7,9542.74,2970.65,3.093
98466.7,70555,91462.2,50532.5,40495,81780.4,36762.1,3890.2,3.104
101788,73557,90688.4,64141.6,50253,83648.4,35547,1823.2,3.116
74601.1,54463,89768.5,57868.3,45739,82915.2,7899.02,1724.62,3.122
135980,92227,96626.5,68246.3,52699,84870.5,26826.2,1462.8,3.122
102528,73303,91664.1,44610.7,36023,81159.4,19859.2,1962.06,3.128
132974,88278,98717.1,76536.8,57222,87657.1,78764,2231.83,3.138
82045.9,61323,87682.6,60760.8,51503,77316.3,5377.18,3827.66,3.152
161115,96208,109750,109111,74652,95787.4,44444.8,1310.16,3.154
125347,89350,91938.6,56084.8,44966,81741.2,31350.2,1901.64,3.158
94124.6,69907,88239.4,38577.5,32167,78596.6,28616.6,1981.14,3.187
87409.1,63054,90849.8,44642,37875,77245.1,8920.98,2652.65,3.187
92563,63410,95666.5,56838.8,42722,87191.4,35234.4,1533.82,3.193
150492,96119,102609,82709.7,58447,92741.5,25660.9,4034.89,3.21
68250.6,43991,101677,40641.2,25231,105563,341.62,2551.42,3.213
132255,88830,97573.9,65332.4,51498,83141.5,19249,2449.13,3.218
124233,88134,92379.1,59997.5,48694,80749.1,41719.4,3023.12,3.222
98388.8,70275,91754,50607.3,41019,80855.2,33453.2,3396.77,3.227
108471,80783,87998.2,40011.9,34338,76364.9,20160.2,1303.8,3.231
107174,75050,93587.8,47108.8,36362,84905.1,44433.8,3782.61,3.246
108510,74081,95993.7,48947.9,38633,83034,27802.3,1416.16,3.249
99229,70952,91654.5,52287,43809,78218.6,21661.3,1513.68,3.25
121940,88309,90494,70602.2,56745,81540,26704.4,1363.69,3.267
123924,81035,100222,79318.5,57023,91160,21698.4,1489.83,3.272
132114,86694,99871.2,107037,72918,96201.1,54437.6,2805.82,3.281
133422,85522,102242,66091,47778,90655.5,7991.24,1993.33,3.288
157597,103490,99800,76064.7,57570,86589.8,14020.9,1814.72,3.29
85738.6,62137,90428.7,56483.9,46644,79361.3,33623.2,1405.56,3.321
91700.4,64222,93576.6,47529.3,39070,79725.6,15352,2590.11,3.325
115985,81866,92849.3,56858,45246,82355.2,22543.4,1443.72,3.328
102417,70279,95505.5,65955.9,48995,88222.9,29012.8,3639.51,3.342
99951.7,72279,90627.1,41749,34899,78399.4,22832.3,1456.97,3.352
136314,94974,94062.1,72327.7,57363,82632.9,37115.9,2008.7,3.357
117230,82703,92896,61428.4,49634,81109.1,41813.9,1484,3.37
110964,78909,92158.4,97866.9,75216,85271.8,45705.7,2002.87,3.374
68149,50928,87696.6,33250.2,29208,74605.8,18406.3,2060.11,3.376
108897,79090,90234.6,48198,38294,82485.6,33993.8,3763.53,3.377
129546,89674,94675.5,51626.4,40314,83925.9,41174.8,2466.62,3.401
137349,86564,103985,101220,70120,94602.8,9340.32,2907.58,3.403
115862,82655,91865.6,60623.9,46770,84948.7,32612.2,2496.3,3.405
70627.9,50378,91878.8,61554.8,50227,80316.5,20100.5,2365.39,3.409
115780,81174,93475.1,53471.9,41722,83992.5,47781.6,1481.88,3.414
85623.1,60046,93451.6,44040,35239,81903.7,27661.9,2776.67,3.432
91108.4,65994,90476.1,65767.4,54503,79080.6,28114.9,2196.85,3.436
