"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
107543,80142,87943.2,40665.5,34618,76984.7,618.86,217.83,2.756
99182.2,68329,95128,89587.4,71956,81594.3,341.62,105.47,2.765
94873,56711,109637,49340,34483,93772.2,597.98,195.57,2.998
123545,86167,93964.4,56702,45555,81572.2,486.04,106,3.016
102059,71791,93166.9,36763.3,29259,82344.6,649.02,135.15,3.041
95140.3,69194,90110.6,42961.2,37159,75769.1,709.92,108.65,3.055
78443,58389,88044.7,30271.9,26073,76090.3,284.2,196.1,3.055
125281,86275,95165.8,86733.8,64227,88501.5,845.64,67.31,3.131
146383,96372,99545.3,70807,52840,87819.9,685.56,80.56,3.186
119996,85226,92272.9,100040,83610,78414,295.22,38.69,3.222
110149,77731,92867.8,51216.3,40847,82172.8,4615.64,146.28,3.258
125637,86100,95630,56878.3,45752,81473.5,514.46,59.36,3.259
119575,86815,90266.2,54123.9,42203,84047.6,695.42,214.65,3.323
108295,76822,92385.7,41858,34286,80009.5,1445.36,214.12,3.339
105682,75382,91878.2,41073.9,33050,81446.8,359.6,20.14,3.561
88278.3,66939,86428,42751.8,37531,74652.5,1708.68,219.42,3.61
105492,78839,87692,44617.7,38987,75001,400.78,44.52,3.627
90144.1,63239,93418.4,40301.9,32255,81885.7,420.5,70.49,3.649
80604.5,59795,88343.4,69996.1,56795,80768.9,413.54,-2.12,3.7
75989.1,55353,89968.4,28804,24820,76055.4,334.66,183.91,3.764
122846,86858,92689.5,64984.9,53651,79380.7,1264.4,225.78,3.771
89762.6,66735,88149.9,48097.1,40274,78266.1,1466.82,103.88,3.784
96471.5,68931,91720.1,59152.5,48663,79662.5,867.1,138.86,3.795
121564,84771,93980.5,61329.2,51603,77888.3,691.36,203.52,3.856
96556,71575,88409.3,40116.3,33699,78016,377,24.38,4.011
148454,102482,94934.4,51679.2,42262,80139.3,415.86,159,4.129
109470,78110,91847.4,51672.2,41854,80909.6,846.8,216.24,4.171
154241,105115,96164.8,63968.2,51163,81938.5,321.9,58.3,4.213
79451.5,60939,85445,30527.7,26735,74833.2,414.7,65.19,4.256
112519,82586,89289.6,93729.7,77962,78790.6,503.44,153.17,4.277
125452,92988,88416.1,52887.3,45749,75761.7,2133.82,217.83,4.383
98961.1,74004,87637.3,38727.8,32616,77816.5,332.34,151.58,4.384
98874.6,71025,91233.3,50208.9,43321,75955.9,418.76,133.56,4.39
103194,72138,93749.5,39722.5,32378,80401.9,426.3,56.18,4.417
104658,74963,91496.9,39862.2,31131,83916.7,407.16,-18.55,4.483
117503,82891,92901.3,56762.9,45807,81210.5,617.12,177.55,4.646
161268,103709,101909,79497.7,53984,96509.4,3139.54,200.87,4.711
95391.1,72017,86806.6,44473.8,37085,78593.4,390.34,201.4,4.714
94572.1,72559,85418.4,38461.5,33826,74517.1,589.86,178.61,4.719
110842,80708,90005,53774.1,44248,79645.2,655.98,216.24,4.807
84934.7,63133,88167.6,45136.8,38045,77752.2,2170.36,211.47,4.817
78934.7,59351,87160.5,44968,38711,76128.8,1632.12,155.82,4.818
130304,92262,92558,80816.6,63730,83106.8,774.88,136.21,4.863
97783.6,71569,89540.8,40956.1,34121,78664.2,327.7,85.86,5.002
92050.9,66768,90352.4,40798.9,34888,76639.5,280.72,-10.6,5.011
84995.5,64652,86157.6,36817.8,32625,73958.4,631.62,71.02,5.055
96220.7,71974,87613.9,35693.8,31550,74143.5,860.14,204.58,5.058
114660,81247,92488.2,71311.6,57599,81138.1,793.44,81.62,5.127
98685.2,70593,91615.8,53020.7,43397,80069.2,431.52,214.65,5.229
133929,91377,96054.1,59420.4,47949,81215,559.7,79.5,5.235
80081.8,60494,86756.4,38354.2,31715,79255.3,610.16,125.08,5.237
81622.2,62710,85300.5,33914.9,29954,74202,1963.88,14.31,5.261
105896,76972,90162.9,41773.3,35413,77306.6,1330.52,84.27,5.267
85697.7,62355,90069.5,48591.2,30627,103976,1106.06,221.01,5.403
114966,82814,90980,49199.7,40378,79854.1,335.82,111.3,5.45
119135,84816,92054,61271.2,49544,81048.6,2411.64,34.45,5.466
141625,94590,98123.7,58713.4,46483,82779.5,512.14,226.31,5.476
83996.9,62362,88272,36758.1,29655,81233.4,1067.2,111.83,5.495
96756,72248,87767.2,40691.1,36657,72748.1,429.78,-15.9,5.502
79120.1,57618,89993,39352.4,31530,81795.1,313.78,168.01,5.534
101434,73854,90009.8,38930.8,32599,78265.2,371.2,64.13,5.555
66603.2,48931,89205.4,41888.2,36707,74786.4,1403.02,19.61,5.596
98669.3,74029,87349.5,40053.1,34288,76555,364.24,40.81,5.609
125166,79797,102797,61883.7,46889,86493.8,577.1,159,5.708
85376.3,59554,93952,75155.8,60210,81803.9,1690.7,124.55,5.714
138269,91072,99499,63715.9,49144,84968.4,410.06,162.18,5.779
103954,76395,89177.7,52073.6,44118,77353.8,948.3,220.48,5.83
123272,88226,91568.5,58223.3,48154,79240,302.18,87.98,5.838
106413,76123,91613.4,53362.9,43179,80992.9,279.56,185.5,5.863
140622,95155,96850.1,66106.1,49787,87017.2,281.88,139.92,5.897
94727.8,69205,89705.7,82050.3,70637,76125.1,2371.62,107.59,5.916
96301.3,71907,87768.9,45517.2,39459,75597.9,1229.6,202.46,6
130804,85776,99939.1,100105,72120,90966.3,5447.94,-56.71,6.014
96226.7,70722,89170.4,46957.4,39282,78341.2,596.24,53,6.017
142482,98642,94662.6,65868.3,49798,86685.1,4602.3,181.26,6.055
133393,90679,96406.2,66980.1,52051,84332.9,642.06,196.63,6.078
101814,76337,87408.4,34615,29453,77021.9,1008.04,223.13,6.094
94849.3,69563,89358.4,36226.2,30886,76867.2,380.48,174.9,6.185
88628.1,64181,90499.2,42633.5,34193,81713.4,1202.34,176.49,6.291
124419,79388,102710,92428.2,67797,89345.8,514.46,194.51,6.327
87199.9,64699,88328,33047.2,28411,76230.5,689.62,104.94,6.34
95760.7,70019,89629.6,40978.7,34347,78189.7,508.08,136.74,6.342
101004,66675,99279,48238,37683,83892.7,338.14,173.84,6.357
99376.2,71895,90586.5,38404.7,31919,78852.4,1202.34,197.69,6.366
90265.6,64455,91779.4,46666.2,38159,80146.7,1334,148.93,6.382
87283.7,65246,87671.6,42449.6,36874,75445.5,754,119.25,6.404
87356.3,65613,87253.8,38436,34000,74086.6,324.22,116.6,6.412
79742.5,58048,90029,36522,31140,76862.8,374.68,172.25,6.488
70393,54467,84698.5,41380.7,37411,72490,994.7,90.1,6.495
86005.3,61869,91102.8,35435.1,30672,75713.2,488.94,30.74,6.552
87861.2,64934,88675.7,55023.4,45502,79249.6,371.2,193.45,6.574
93218.4,70015,87255,60963.2,50834,78594.8,397.3,79.5,6.621
141422,93985,98613.6,70317.5,52505,87769.3,444.86,120.31,6.67
88214.9,65022,88912.3,41979.2,35706,77050.1,451.82,135.68,6.741
95262.4,70095,89066.5,42255.3,35231,78602.5,470.96,58.3,6.762
70889.3,50435,92114.6,45920.3,36783,81815.9,1322.98,213.59,6.789
94314,67595,91441.1,44149,36731,78771.3,419.92,87.98,6.82
113537,79986,93025.9,44644.3,35542,82319.8,484.88,191.86,6.833
91930.1,58886,102312,69908.6,52014,88082.6,785.32,-36.04,6.851
116975,84390,90841.1,58468.1,50334,76126.7,269.7,125.08,6.899
100696,74694,88350.2,47124.4,40874,75557.7,847.38,131.44,6.902
109164,79690,89775,45383.3,38522,77208.8,953.52,67.31,6.909
116843,83055,92197.1,45153.6,36607,80836.6,1079.96,203.52,6.923
132101,93111,92979,72236.1,60703,77987.3,729.64,21.2,6.957
101903,73938,90323.5,63681.1,49610,84124.3,516.78,193.45,6.959
79592.7,59402,87811.6,49244.9,41018,78680.4,381.06,8.48,6.96
103898,75230,90509.8,52012.7,43534,78299.8,1574.7,101.76,6.975
89979.8,68514,86068.8,32290.3,29062,72816,409.48,122.96,7.023
109264,74583,96009.9,82161.1,68107,79059.5,295.22,139.92,7.025
87013.7,63655,89585,65411.2,55175,77694.4,290.58,27.56,7.048
115704,80910,93718.6,86677.5,68954,82381,771.4,199.28,7.076
138811,96027,94734.7,78023.3,59867,85411.6,929.16,143.1,7.093
99257.4,74471,87348.5,45392.5,38179,77918.4,1432.6,187.62,7.098
87733.8,64853,88657.8,41674.2,36309,75219.9,1506.84,225.25,7.16
104078,77190,88364.5,41754.2,35514,77051.4,469.8,199.81,7.216
75012.3,56498,87012,59350.8,52078,74688.2,1150.14,77.91,7.258
88209.7,63750,90680.9,32140.7,27666,76135.8,1229.6,119.78,7.299
80840.8,58861,90008.3,42570.8,34896,79949.6,289.42,182.32,7.318
77852.3,59677,85495.7,35948.4,31728,74253.5,301.02,135.68,7.341
81880.3,61271,87579.9,40943.4,34583,77589.1,667,138.86,7.344
96870.2,69363,91525.5,45539.3,36863,80960.9,498.8,-23.85,7.369
127419,84527,98791.2,68327.5,53295,84021.2,428.62,202.46,7.381
94362.2,60434,102328,67820.6,51398,86475.9,1268.46,215.71,7.398
126818,91347,90984.6,53985.2,44575,79371.3,302.76,149.99,7.434
118722,88266,88149.2,43803.3,37642,76263.1,1255.12,119.78,7.436
79867.9,55977,93506.7,61486.4,48596,82919.8,440.22,168.54,7.465
71940,56388,83611.1,32704.5,29576,72468.2,359.6,138.33,7.568
83149.4,60536,90017.2,39488.7,33356,77585.2,404.84,198.22,7.573
139446,92866,98407.8,59740,47410,82580.1,381.64,196.1,7.608
90356.6,65103,90957.6,37170.5,30466,79958.1,580,190.27,7.646
110592,74091,97822,69470.1,54582,83412,954.68,33.39,7.657
89839.2,67614,87078.2,39502.6,33203,77970.2,1759.14,169.07,7.664
122600,82122,97838.5,72243.1,55310,85599.7,410.64,74.2,7.759
106841,78298,89426.5,50844,41975,79383.2,343.36,89.04,7.845
82016.9,61386,87561.6,39014.3,34282,74582.6,371.78,148.4,7.892
107228,76421,91954.6,49569.7,40873,79480.3,426.88,164.83,7.905
101422,70382,94439,49914.8,39982,81817.2,328.28,165.36,7.913
94729.1,68239,90976.8,38012,31711,78558.1,986,221.01,7.921
103821,73638,92398.4,43214.6,36570,77443.7,526.06,113.95,7.973
105509,79431,87052.1,43556.8,37431,76261.4,440.8,165.89,7.979
122664,88062,91286.6,55765.3,45658,80043.6,388.02,168.54,8
88999,65126,89559.3,36044.7,31094,75970.4,493.58,91.69,8.107
157597,103012,100263,70294.3,54504,84522.3,559.12,-2.12,8.189
138527,93263,97343.3,68517.1,50731,88512.7,1774.8,214.65,8.222
97316.3,70086,90998.5,57253,47606,78816.3,422.24,78.44,8.231
94795.1,67957,91418,47844.2,38813,80785.2,1883.84,161.12,8.232
102996,74963,90043.4,37417,32279,75967.6,390.34,109.71,8.235
88855.8,65670,88674.5,38262.6,33086,75789.7,292.32,81.09,8.251
76636.6,54038,92943,44548.1,35062,83266.8,3686.48,199.81,8.257
104398,77531,88246.5,37463.4,31727,77385.1,680.92,203.52,8.272
69136.3,50423,89858.2,66136.8,54239,79911.9,484.3,-54.06,8.284
112884,82271,89922.2,62778.6,49679,82816.9,609,106,8.312
82991.7,61042,89101.7,48595.9,40754,78146.4,306.24,91.69,8.334
102798,72342,93126.3,50407.2,41386,79821.4,319.58,119.25,8.379
107605,78089,90307.3,59424.5,49940,77982.4,1177.98,206.17,8.381
130374,89182,95806.1,64074.9,51534,81484.3,308.56,147.87,8.407
96215.5,70336,89649.4,51006.9,42440,78765.1,434.42,151.58,8.44
101989,74955,89173,39447,33195,77879.1,470.38,180.73,8.47
149499,101014,96991.9,61014.3,47382,84391.3,317.26,108.12,8.484
129019,89034,94967.9,61006.7,46266,86416.3,697.74,152.64,8.494
97899.1,70712,90733.1,41204.4,33285,81128.7,372.94,182.85,8.523
97447.7,73794,86542.7,39487,34642,74701.8,445.44,59.36,8.538
119882,82486,95247.3,57031.4,46214,80876.1,2166.88,156.35,8.568
91250.9,66415,90043.2,44336.4,37407,77676,306.24,185.5,8.61
82337.6,60231,89589.7,39331.5,33751,76372,519.68,52.47,8.637
156963,104147,98770.9,65225.1,50939,83915.9,262.74,-7.95,8.643
146073,94696,101092,81869.9,61905,86671.9,874.06,172.78,8.713
100318,70195,93659.7,37518.5,29423,83567.6,440.8,147.34,8.728
77367.2,58549,86599.9,38333.9,31705,79238.4,2271.86,110.77,8.768
91450.3,67479,88817,32014.3,26863,78103.2,696.58,68.37,8.777
107014,74519,94113.6,62922.5,46767,88175.1,3452.16,126.14,8.777
142455,92230,101224,94283.6,70818,87251.5,557.96,173.31,8.813
103229,75271,89877.8,45039.3,35803,82442.7,436.16,194.51,8.856
105667,77742,89076.9,49068,40643,79121.1,631.62,151.58,8.882
93323.3,65397,93521.7,48309.9,39993,79164.9,269.12,119.25,8.882
84353.3,63787,86666.2,30325.3,26143,76020.3,2349,174.9,8.895
115418,83450,90641.6,54997.3,45134,79857.9,526.06,-39.22,8.915
99090.4,73145,88782.4,39257.3,32916,78161.6,269.12,-18.02,8.964
73735.9,56259,85894.8,32781.6,29487,72858.4,276.08,207.76,9
79928.6,62474,83846.1,31583.3,26570,77901.6,381.06,65.72,9.068
118399,85567,90681.9,54365.1,44955,79254.2,426.3,134.62,9.073
100517,72695,90617.8,39290.4,32391,79495.3,820.12,93.28,9.102
129747,89331,95186.3,67122.2,52283,84136.8,367.72,172.25,9.114
97275.4,73630,86582.1,37938.4,32382,76781.2,360.76,-25.44,9.126
85701,64477,87108.6,38719.1,34704,73118.1,478.5,154.23,9.13
127140,91058,91505.1,56501.9,46306,79966,585.8,117.13,9.175
83810.1,62111,88431.7,51532.4,44834,75327.4,527.8,129.32,9.198
110717,77419,93723.1,57533.7,44934,83912.6,365.98,221.54,9.261
97772.4,72957,87827.2,46411.6,40928,74316.6,1097.36,88.51,9.274
107883,77773,90908.4,51708.2,42880,79028.6,380.48,104.94,9.327
114748,82232,91450.3,54395.9,42981,82941,2463.26,204.58,9.335
109703,78686,91369.6,42210.1,34954,79140.6,430.36,186.03,9.341
128233,89511,93886.8,62539.1,49403,82961.8,296.96,156.35,9.345
95746.9,71023,88349.8,45615.8,37579,79551.9,3077.48,17.49,9.362
122226,83847,95533.6,59763.8,45611,85871.4,1841.5,145.22,9.405
140465,90879,101294,84133.1,66431,82999.6,913.5,221.54,9.426
97562.5,72777,87855.5,36223.3,31540,75267.3,777.78,126.67,9.442
95362.7,69643,89739,44380.4,37931,76679.1,596.24,155.82,9.478
83775.8,63206,86864.1,31787.5,27826,74866.1,909.44,162.18,9.519
89132.3,64058,91188.9,36675.7,29322,81971.9,456.46,212.53,9.555
80559.6,57995,91034.6,48735.7,38447,83073.9,957.58,190.27,9.624
73863.9,49022,98746.4,70336.6,57978,79505.7,1211.04,39.22,9.746
91508.3,64931,92361,54795.5,42679,84141.6,845.64,148.4,9.75
70839.1,53927,86088.8,36889.7,33323,72550.7,419.92,189.21,9.76
99286.4,73360,88697.3,49138.2,41416,77755.5,312.62,31.8,9.773
88832,66018,88183.5,47811.1,39886,78557.7,333.5,78.97,9.777
95625.4,70467,88933.9,34083.1,28803,77550,912.34,39.75,9.786
155105,97895,103836,59916.3,41635,94311.9,1163.48,112.89,9.803
99739.2,75452,86631.4,45007.4,38337,76938.9,929.74,77.38,9.822
101625,72755,91541.9,57665.9,48383,78110,458.78,210.41,9.825
162264,108479,98029.2,53818.2,39871,88461,1977.8,212,9.854
107415,77870,90401.3,42184.6,34218,80793.9,459.94,191.86,9.86
92202,67606,89378.9,44835.7,37906,77516.9,360.18,171.19,9.864
109881,81231,88650.8,50595.1,42555,77918.1,350.32,168.54,9.874
126337,87398,94734.8,68240.5,52354,85422.5,852.02,180.73,9.942
121940,86520,92365.7,55485.7,44529,81661.6,748.2,33.39,9.954
74331.2,57066,85363.8,30744.1,27559,73110.2,272.02,137.27,9.978
119018,77187,101053,74841.5,58979,83162,2372.2,98.58,10.031
105547,73546,94051.3,59038.2,47502,81451.9,546.94,223.13,10.07
95457.1,71078,88014.3,36736,31506,76415.1,269.7,3.71,10.133
76539.5,56470,88827.6,39888.3,33498,78038.2,1160,158.47,10.137
107204,76078,92348.8,56388.8,46471,79522.6,567.82,134.62,10.138
82577.2,63980,84585.5,34116.2,30033,74446,267.96,174.9,10.175
82993,61134,88969,36494.8,31370,76242.3,480.82,131.44,10.191
99599.3,69670,93689.4,51734.8,44550,76105.4,961.06,212.53,10.213
75683.5,56965,87070.9,35827.2,32125,73088.6,651.34,126.67,10.217
108079,75961,93246,47328.6,38932,79670.3,647.28,188.15,10.226
125875,89815,91847.9,55579.7,46479,78368,268.54,45.58,10.286
76642.5,55798,90018.3,32910.4,27230,79207.2,847.96,179.14,10.333
105397,76707,90047.6,45648.3,38371,77965.4,271.44,91.69,10.351
95913.2,70803,88778.3,36166.5,30791,76977.3,312.04,206.7,10.366
84517,62665,88389.1,63842.9,54020,77453,1922.7,137.27,10.392
90872.1,69470,85726.1,38588,33402,75711.1,812.58,86.39,10.421
104897,73447,93598.6,47917.3,39671,79158.8,265.06,82.15,10.426
92718.8,67530,89981,52622.2,44067,78259.3,1869.92,196.1,10.525
90387,62428,94887,70511.8,55877,82700.6,2502.7,53,10.568
77036.5,56121,89960.4,58579.4,48756,78740.3,428.62,-31.8,10.583
85150.6,61475,90775.6,29529,24403,79302.1,1101.42,42.4,10.593
111234,80451,90612.4,54125,45711,77599.2,3222.48,206.17,10.661
118665,85960,90470.1,47702.1,38481,81240.2,1066.62,201.4,10.69
105758,75535,91758.6,54465.5,46274,77137.3,1241.2,215.71,10.696
91319.6,66682,89750.2,46017.2,39255,76825.5,1138.54,134.62,10.714
94783.9,69402,89504,39806,33898,76958.1,411.22,117.66,10.731
95365.4,70403,88772.7,55868.5,47571,76967,379.32,120.84,10.734
123904,88847,91394.8,37524.3,31519,78022.5,408.32,192.92,10.743
111364,78439,93044.8,54687,42291,84745.5,553.32,214.65,10.748
102732,72218,93226.4,50134,39546,83082.6,418.18,98.58,10.755
92621.1,66074,91866.9,51725,43587,77772,1832.22,201.4,10.785
121890,85555,93369.1,66142.6,53083,81659.3,781.26,147.34,10.819
143340,92992,101019,67856.5,49980,88976.5,403.1,138.86,10.832
112325,81235,90617.5,47108.2,37831,81607.2,1363,188.15,10.833
81424.2,60045,88870.3,34712.4,28797,78998.3,402.52,-77.91,10.859
113079,81668,90742.4,50559.2,41704,79451.5,477.92,25.97,10.896
103494,77001,88084.3,40151.1,34324,76661.8,1090.4,53.53,10.899
128976,87994,96058.4,66535.3,52318,83345.2,288.26,155.29,10.903
93807.1,68789,89371,50865.4,42537,78367.5,3406.34,163.24,10.923
119167,83886,93099.3,68405.8,54250,82636.7,293.48,149.99,10.963
142673,98034,95377.2,83451,65238,83832.2,661.2,201.93,10.982
92745.2,69017,88067.4,40775.2,34340,77817.1,712.82,69.43,11.022
118390,84235,92109.2,51672.8,43851,77225.8,1550.92,136.74,11.032
97180.4,69682,91398.3,42472.8,33958,81968.9,761.54,189.21,11.044
110588,80874,89614.3,46192.9,38798,78027.2,330.6,62.54,11.049
112444,80679,91339.1,49742,42279,77104.2,341.04,202.99,11.065
96200.9,65722,95928.7,55965.9,42874,85548,867.1,42.93,11.071
78366.4,55546,92460.7,44281.8,37559,77266.6,457.04,187.62,11.112
92537.9,68574,88438.3,46437.1,39674,76707.7,317.26,149.46,11.141
109950,73776,97669.8,87735.4,67836,84760.8,1322.98,121.9,11.169
97350.7,74573,85553.4,27714.7,24896,72956,664.68,206.7,11.17
85356.5,62816,89052.5,35414.8,30508,76076.6,3612.82,148.4,11.17
84956.5,64006,86987.3,34899.2,30226,75668.4,332.34,147.34,11.202
114837,81206,92677.1,86708.8,68906,82468.2,607.26,121.37,11.217
95884.1,67747,92754.8,55470.6,43351,83857.9,1092.72,224.19,11.231
108524,78920,90119.9,42982.1,35932,78394.5,416.44,204.05,11.232
116718,82115,93153,71095.8,56299,82760.5,454.14,43.99,11.247
136695,93871,95433.7,55374.9,43615,83206.5,357.86,142.57,11.265
70761.9,54310,85388.6,46829.8,40614,75566,556.8,185.5,11.359
115336,83346,90690.4,43282.5,35322,80305.8,756.32,167.48,11.384
98505,71522,90260.7,44004,38186,75521.1,630.46,191.86,11.386
100400,70022,93967.7,40478.8,32098,82647.4,533.02,124.02,11.415
108177,76638,92505.9,52112.4,41166,82962.6,422.82,99.64,11.517
98000.8,72758,88273.2,55696.2,48390,75431,772.56,80.03,11.552
130719,88819,96452.3,69981.1,53711,85388.1,1129.84,218.36,11.578
118982,83399,93497.7,51443.1,42107,80066.9,1593.84,223.13,11.583
99706.2,71890,90893.7,48173.1,38746,81481.2,470.38,94.87,11.626
98984.8,71505,90721.9,46075.8,39113,77202.5,477.34,158.47,11.669
129839,90761,93752.8,67434.9,54349,81315.4,477.34,106,11.68
141134,97731,94641.3,66694.8,51031,85652,367.14,215.18,11.706
95849.2,71190,88236.7,45345,37970,78265.2,399.04,217.3,11.728
95887.4,69867,89943.5,37092.7,31695,76696.9,347.42,147.87,11.737
111538,79795,91606.7,58850.9,48227,79972.8,1296.88,98.05,11.738
104761,78578,87373.4,48479.9,40134,79164.2,473.28,28.09,11.776
107102,75837,92554.4,53054.9,41808,83166.1,560.28,134.09,11.779
71781.6,54950,85610.2,36050.5,32386,72951.4,1039.94,82.15,11.785
84570.4,61406,90258.4,42975.1,37159,75793.6,288.84,124.02,11.79
85639,63118,88919.7,34662,29566,76831.7,457.04,207.23,11.816
119977,82834,94922.4,57080.1,46310,80777.4,354.38,131.44,11.826
97546,69170,92421.2,53429,45126,77594.4,464,196.1,11.847
88174,62554,92377.4,59319.5,48126,80778.8,1443.62,-0.53,11.853
94070.5,70430,87533.8,51759.8,45687,74247.1,601.46,188.68,11.876
135945,93058,95739,87021.5,66842,85321.2,310.88,-48.23,11.881
101412,73241,90743.7,48303,40628,77916.3,325.96,150.52,11.887
117283,79935,96156.6,66582.8,52802,82640.3,487.78,207.23,11.899
90132.2,65694,89915.5,34630.6,28858,78645.6,295.22,126.67,12.021
87493.6,67043,85526.9,40725.9,35227,75766,1800.32,223.66,12.023
76134.3,56976,87572.6,33934.6,28744,77370.6,805.04,86.92,12.041
113752,82753,90085.3,61586.7,49821,81013,896.1,195.04,12.064
91293.8,67025,89265.7,46318.8,37449,81058.2,3030.5,160.06,12.089
115884,83310,91160.5,54765.3,44494,80664.8,2170.94,55.12,12.092
144408,91986,102884,57618.9,43386,87035.3,367.72,21.73,12.105
87729.2,65527,87741.2,41497.8,35751,76070.7,411.22,94.87,12.116
114657,75731,99221.3,81392.6,61351,86944.7,676.28,49.82,12.12
85972.9,61504,91609,55994.9,45768,80180.1,415.86,157.94,12.172
111489,78329,93280.3,41664.9,33972,80376.5,4536.76,-31.27,12.176
163726,110682,96943.7,53855.3,36051,97901.9,360.76,99.11,12.183
158756,104278,99773.8,84260.1,62582,88237.3,2340.3,148.4,12.187
95376.6,71686,87194.2,49666,41534,78367.4,439.06,194.51,12.223
102361,72754,92205.4,50852.7,41286,80721.8,747.04,82.68,12.274
106593,74651,93578.1,76899.3,63263,79662.2,535.92,88.51,12.287
90374.5,67212,88120.9,33727.6,27509,80350.8,751.1,185.5,12.298
128191,85989,97700.1,46811.8,35961,85310.7,287.1,100.17,12.3
160963,102627,102788,56867.3,40951,91007.6,1945.32,178.61,12.311
110223,79551,90804.6,41887.6,34655,79213.6,792.86,222.07,12.361
149046,97570,100112,78192.7,59094,86716.7,532.44,145.22,12.364
156663,96250,106671,107484,76138,92517.5,1067.2,207.76,12.407
128813,90737,93036.8,58607.3,48297,79526.4,361.34,188.15,12.46
99951.7,72551,90287.3,41425.9,34515,78658.2,354.96,201.93,12.494
111005,75856,95903.4,72826.5,56840,83968.3,769.66,131.97,12.55
81593.8,61675,86701.8,40526.3,35510,74794,403.1,202.46,12.589
94644,68299,90815.2,47288,40843,75877.5,292.32,78.97,12.632
100888,74165,89149.5,57330.7,47977,78313,790.54,217.83,12.685
103304,75265,89950.5,47928.9,37481,83804.2,2687.72,-6.36,12.689
79473.9,59099,88130.1,56402.1,46566,79379.1,352.06,128.79,12.714
95655.1,72135,86904.5,41288.5,35267,76725.6,976.72,187.62,12.761
