"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
93844.1,67895,90583.5,40957.3,32151,83486.6,27394,14160,0.606
163951,101879,105465,84442.2,60903,90865.9,44914.6,10889.9,0.608
117667,81591,94513.5,73347.4,54727,87834,43121.3,13256.9,0.609
92528,65091,93160.6,68864.6,53187,84853.6,19430.6,7104.12,0.623
123782,85021,95413.6,79005.9,61888,83662.9,24065.4,16234.4,0.624
79425.1,56744,91731.3,51897.8,42001,80978.4,32928.3,15120.4,0.627
121451,85525,93065.5,61407.5,48957,82202.8,37863,15707.1,0.629
105151,77290,89159.6,40673.1,33706,79082.4,17998,9529.93,0.642
132606,88518,98177.3,63169.5,47650,86881,48408.5,15359.9,0.653
124372,90743,89823.2,69825,56755,80628.2,28254.7,21785.1,0.653
65201.4,50430,84732.1,25942.8,21738,78212.7,17072.3,9726.03,0.655
154183,93068,108571,73883.3,52353,92487.8,39022.4,8639.53,0.656
70565.2,54808,84377.5,35355.1,31329,73958,19156.2,17310.9,0.658
158626,94986,109444,86455.4,58574,96731.3,50326,13999.4,0.658
111666,81982,89265.3,42559.8,34163,81643.9,37065.5,16220.1,0.659
87983.9,64519,89370.8,38830.4,31875,79836.6,22755.1,16635.1,0.66
85489.8,61486,91120.9,46390.1,37422,81241.6,32142.4,22131.7,0.674
115620,82741,91578.3,47121.5,37765,81773,17599.5,17845.6,0.677
123690,87139,93025.5,53967.3,40951,86366.6,20917.1,15120.9,0.681
140423,87703,104931,53449.3,38303,91451.2,35181.6,21972.2,0.685
147526,101750,95020.1,72473.3,52722,90087.8,46854.7,18701.6,0.687
95368.7,67110,93131.9,59777.7,48450,80858.4,27162.6,18084.1,0.688
129804,80415,105787,101629,70738,94155.1,40267.1,20796.1,0.689
107198,72257,97226.8,78782.6,61913,83392.7,23871.6,8237.26,0.693
89131.7,62810,93000.1,52328.2,40602,84463.3,39261.9,23444,0.694
192188,126602,99486.9,83471.9,60567,90320,22731.4,10325.5,0.703
98776.3,72372,89446.2,41831.9,33468,81914,31919.7,23536.2,0.704
109943,77631,92814.1,66183.2,52223,83055,42009.4,22679.2,0.71
138828,97418,93394,83324,61054,89440.8,39027,12488.9,0.716
85617.2,61016,91959.6,44781.2,36997,79324.9,38709.8,22564.7,0.729
127909,87814,95459.3,64959.4,49606,85819.9,39206.8,12674.9,0.729
93815.7,67719,90791.4,46558.9,38079,80130.4,31362.9,23201.3,0.73
135116,92231,96008.4,74230.1,57211,85031.7,28065.6,9591.94,0.743
134224,90806,96871.6,65111.4,50206,84992.6,21036,20817.3,0.743
154578,107640,94113.9,80513.9,61989,85120.8,39925.5,17519.1,0.744
96976.4,72282,87925.8,41529.2,34590,78683.3,13901.4,8899.23,0.748
180522,116098,101903,90909.8,62794,94879.5,55061.1,15313.3,0.757
127315,86862,96056.9,75032.3,55082,89272.6,39661.6,10668.9,0.769
115924,74403,102109,74948.2,56899,86325,53053.2,15147.9,0.778
108843,77751,91743,50660.1,38403,86453.1,52766.1,10027.6,0.779
94951.6,68082,91400.8,42889.3,34694,81016.6,39388.4,19807.2,0.791
127193,92679,89941.5,99558.2,82215,79360.7,51297.5,11020.8,0.791
89396.3,65594,89317.3,50451.9,42131,78479.4,14436.8,9278.18,0.804
86680.4,63159,89942.7,52452.9,42515,80855,35534.9,22634.2,0.805
89009.6,66095,88256.8,48203.2,40642,77728.6,27392.2,18217.7,0.81
87004.5,62606,91076.4,44219.2,35754,81052.5,23908.2,10954.6,0.82
92374.3,65331,92664.1,48956.6,39119,82017,33482.2,9255.39,0.824
86136.6,61527,91749.1,55233.4,45139,80191.8,36415.3,17943.7,0.825
102953,75194,89730,46134.9,36666,82460.6,19696.8,9577.1,0.827
113022,77807,95197.5,62159.8,50255,81060.6,20310.4,16966.9,0.836
86464.6,60354,93888.5,70996.1,53058,87692.7,23002.8,19002.1,0.838
107220,78649,89343.1,42478,31524,88308.6,17904,14694.8,0.839
84496.5,60678,91261.5,65606.1,49666,86569.5,34250.2,21783,0.84
141763,99266,93592.6,68543.2,52582,85429.4,34053,15830.6,0.844
113698,80482,92583.2,51441.4,40150,83966.7,44378.1,7470.88,0.849
148379,96395,100878,87690.2,61638,93235.8,31773,22543,0.851
101507,71883,92544,67386.1,52607,83947.3,34119.7,7594.9,0.855
154953,107416,94539.3,110210,86769,83240.7,9433.7,7807.43,0.869
120398,83276,94749.9,64144.5,50385,83433.1,45223.2,11512.7,0.874
106226,74462,93492.6,44696,35354,82853.3,36718.6,20559.8,0.876
92872.6,66417,91640.6,55543.1,41161,88435,49204.9,10894.1,0.882
102324,72815,92094.9,42032.6,33458,82331.5,17014.3,15587.3,0.882
116360,84831,89893.6,52841.5,42754,80998.7,16274.2,7586.42,0.882
124940,90102,90875.5,53899.4,43746,80746.8,54292.6,18565.4,0.887
144398,102719,92127.8,64200.8,50527,83271.6,24473.7,18361.8,0.889
102683,68655,98018.5,77776.3,57259,89019.1,63648,16438.5,0.889
125842,85697,96236.7,64389.9,49965,84456.2,24357.1,20501.5,0.905
144431,97712,96870.8,92593.5,67444,89974,37461.6,20814.7,0.906
167154,107895,101530,95934.9,66555,94466.1,12017.6,8968.66,0.906
115874,81533,93138.9,50986.1,39424,84756,25240.4,17544.6,0.908
123232,86123,93774.3,64490.8,51062,82771.3,28728.6,20061.6,0.911
82557.4,60447,89507.9,44705.8,37327,78491.2,26043.2,14622.7,0.919
112270,79739,92272.6,66041.7,51099,84700.5,47635.4,16637.2,0.921
93170.9,65831,92753.4,38517.8,31235,80816.5,39716.1,9374.11,0.923
123641,87610,92488.8,86842.2,67310,84553.5,24937.7,18120.7,0.923
101575,74175,89744.5,55478.7,45195,80448.2,39969.5,13479,0.924
100185,72365,90731,51504.6,41344,81641.9,21940.8,15338.7,0.924
112081,75148,97745.2,78318.6,55541,92412.5,29041.2,6943,0.931
137645,91085,99036.1,83575.7,61721,88741.5,36125.3,15164.4,0.938
78255.5,58041,88360.9,37266.7,30420,80286.4,14537.7,11698.2,0.943
125244,82680,99274.4,89778.2,63352,92873.2,68237.6,11255.1,0.945
120445,82211,96014.7,67905.8,51851,85828.2,40225.9,10727.7,0.946
130409,91598,93304.6,57793.5,46759,81001.7,23164,21901.2,0.948
93036.9,66745,91351.7,61032.8,51076,78311.7,31310.7,11131.6,0.949
129168,88295,95873.5,58540.6,44483,86246.8,44623.5,21837.1,0.952
111900,81394,90098.8,53173.8,43406,80283.8,44351.4,14917.4,0.958
112566,80339,91824.7,58150.2,44915,84847.7,36404.3,21116.8,0.968
120372,78862,100032,75760.2,55322,89747.6,48386.5,9114.94,0.98
95713.9,67264,93255,41286.1,33880,79862.1,10684.8,7796.3,0.98
83771.8,60056,91415.8,54498,44997,79373.7,20606.8,17141.8,0.985
99596,63910,102130,61174.9,46034,87091.3,38803.2,15523.2,0.997
126309,88050,94012.7,60380.9,45706,86577.7,12758.8,7574.76,0.998
115977,83202,91352.1,53117,41490,83901.5,27412,7488.37,0.999
136151,98302,90769.5,65038.3,49267,86515.3,10292.7,6962.61,1.001
113164,73443,100981,75623.3,55679,89011.1,90405.8,8570.1,1.01
131197,89803,95744.2,59867.6,47343,82873.6,30031.8,19771.1,1.015
88420.2,67450,85911.1,35984.4,31770,74229.5,14021.5,12367,1.025
126803,87414,95066.3,70587.2,47810,96758,25639.5,7134.86,1.026
112866,82523,89633,61354.1,48443,83002.8,35723.4,20085.9,1.033
150101,98419,99950.5,89498.6,68135,86084.7,9350.76,8253.16,1.034
141072,91113,101471,56035,41940,87561,42090,12319.8,1.034
145901,93341,102439,88368.2,58637,98765.3,77550.6,14765.8,1.042
144608,95838,98885.9,69569.3,52723,86476.3,32450.4,11893.2,1.048
110223,81513,88618.4,55798.9,47140,77574,17572.8,11943,1.06
85248.9,62016,90087.6,41460.7,33248,81724.3,21219.3,8509.15,1.062
135473,94126,94324.1,68485.8,51710,86797.3,23130.4,7373.36,1.075
103629,74454,91216.1,53074.1,43286,80355.3,29664.7,18277,1.076
144628,92524,102442,115338,82449,91678.6,41902.7,7356.4,1.079
107426,78263,89956.8,47959,39371,79831.4,29588.7,9094.8,1.079
128965,87639,96439.1,99657.3,71247,91669,63996.6,18931.1,1.084
145129,92876,102408,83745,53733,102140,30010.9,22880.6,1.087
115538,80631,93908.2,67799.7,53123,83642.1,69101.2,20973.7,1.092
76960,57402,87865.4,39895.3,34366,76080.4,23908.8,20535.4,1.096
150525,97655,101017,89224.9,66695,87674.4,35691.5,19442,1.097
107932,74293,95210.3,88682,67977,85497.5,31717.3,18053.9,1.099
122985,84934,94896.6,58981.9,45294,85341.1,28329.5,21392.9,1.108
87961.5,63552,90707.5,46072.9,37320,80906.5,25810.6,7675.46,1.113
118708,84282,92304.7,62472.4,49098,83388.1,34150.4,18809.7,1.116
106805,73935,94672.1,79605,57151,91284.4,28110.9,11664.8,1.119
137264,91974,97807,90580.3,63430,93587.8,28188.6,12304.5,1.137
91866.7,66886,90012.5,43342.8,36410,78014.7,31727.7,21624.5,1.144
119820,88128,89103.9,60088,47480,82938.6,63818,18196.5,1.145
121989,85170,93867.3,68332.1,52170,85838.9,29475.6,19867.6,1.147
102821,75200,89607.8,50313.3,38056,86644.1,24416.3,11117.8,1.156
111412,80210,91029.7,64306.9,51030,82587.1,38457.5,18799.6,1.156
127094,85627,97273.6,74787.5,47851,102428,20341.8,14709.1,1.163
136258,91119,98001.3,68014.9,50610,88073.9,8629.24,7506.92,1.165
90559.3,67122,88419.5,43924.6,37122,77545.4,25495.6,20561.3,1.172
162126,102254,103909,86396.2,53358,106115,10864,9023.78,1.18
69289.4,51747,87753,28276.7,23539,78726.6,34567.4,16762.3,1.182
91858.1,66523,90495.2,44537.6,35851,81415.2,20714.7,14094.8,1.187
125939,88300,93471.7,61870.9,48149,84213,41915.4,18012.6,1.19
70338.8,51554,89415.5,66831.1,56470,77560.5,34209.6,18612,1.203
95217.5,70377,88667.8,42327.8,35220,78762,31290.4,23312.6,1.204
77335.5,54554,92903.5,76120.9,61902,80589.7,10336.8,8151.4,1.227
121583,85221,93498.5,63367.9,50333,82508.1,47888.9,12474.6,1.23
133949,90458,97044.8,77901.5,60334,84618.2,26413.2,19865.5,1.231
120342,81900,96297.4,65157.2,46725,91388.8,61627.9,15784.5,1.233
144855,98510,96368.4,60606.5,45626,87053.6,31314.2,14767.4,1.254
141125,96512,95830.4,71145.1,53932,86452.7,60793.9,8463.04,1.261
152522,101949,98045.9,74040.5,52880,91760.9,13630,11501.5,1.263
141660,97837,94890.6,65501.7,50032,85799.5,42149.8,12497.4,1.265
119864,80446,97648.1,47660.9,35530,87911.8,63353.4,18713.2,1.274
102728,66998,100487,69554.2,46058,98968.8,27044.2,13450.3,1.275
98979.5,67409,96229.3,53133.2,41545,83816.1,27936.9,14655.6,1.276
110724,77834,93228.9,52481.9,41374,83130.8,27536.1,18480.6,1.279
96477.5,69231,91328.3,54546.1,43787,81639.1,34990.8,19304.2,1.279
132331,90731,95583.9,63902.7,47499,88168.7,29569,23686.2,1.282
109332,76606,93532.6,72451.3,52126,91090.2,23303.2,22857.8,1.285
131315,93690,91854.6,66467.4,50106,86935.9,33897.5,22910.8,1.286
81133.8,60742,87537.2,39703.3,33986,76560.8,18942.2,17302.9,1.287
75421.5,54251,91110.3,62662,52171,78714.6,42106.8,24034.4,1.288
106492,78049,89418.7,45258,35837,82764.4,31165.1,23841,1.292
128571,89251,94408,70878.9,54807,84754.1,14275.5,7494.73,1.293
109344,77863,92032.6,83554.2,64139,85374.1,34135.3,12332,1.304
136473,90231,99122.1,81205.8,58563,90874.8,17604.7,10017.5,1.307
151032,95273,103891,67521.9,46036,96122.9,52103.1,8805.42,1.307
113988,78632,95003.5,49935.1,39205,83472.7,25275.8,18950.1,1.309
75491.5,54678,90482.6,44179.2,35698,81106.1,21247.1,11813.2,1.31
132709,91504,95047.3,80254.6,60764,86557.3,12581.4,11202.6,1.311
137868,93542,96591.1,83240.4,61186,89158.4,63733.9,8109.53,1.316
125651,87030,94618.5,63947.3,49298,85010.6,26587.2,12391.4,1.319
126083,86918,95066.4,78512.3,57450,89562.8,28711.2,21775,1.322
67315.4,52846,83479.9,34728.7,30366,74951.5,20580.7,18161,1.322
107496,75627,93152.9,68714.3,55503,81135.5,26622,17406.8,1.33
112271,80833,91024.8,48450.3,38893,81640.4,31721.9,21166.1,1.331
173038,110711,102431,86558,60531,93715.1,62462.5,23019.5,1.331
154431,107450,94190.6,72682.7,56910,83699.4,36555.1,16112,1.333
103467,74435,91097,48342.4,35827,88429.6,27779.7,17042.1,1.342
117609,83452,92359.7,52807.3,42113,82178.3,29633.9,17839.3,1.349
68413,53115,84411.4,37831.1,31663,78302.7,23902.4,19855.4,1.353
104768,74571,92074.7,59625.7,46831,83441.1,50335.9,23817.7,1.354
96562.6,69616,90903.4,42525,34396,81024.5,30501,18283.9,1.355
100729,74036,89164.6,49568,41000,79231.4,28487.3,21106.2,1.362
124770,85990,95091.4,59619.4,43762,89283.3,57665.9,22813.3,1.369
104300,72511,94267.6,64060.4,51151,82075.9,40274.6,17358,1.369
69720.4,53791,84943.5,34460.7,30011,75253,17161,17613,1.374
97613.3,70623,90582.2,79328.9,64747,80295.6,7006.4,9998.45,1.374
129085,88383,95716.4,71492.5,55970,83711.5,23250.5,8927.32,1.375
138144,86990,104074,94831.2,66238,93826.1,27065.7,21584.8,1.377
134907,89326,98977.2,74108.9,52430,92634,14860.8,9735.04,1.383
131055,90007,95423.8,62685.2,51811,79290.9,14117.2,8385.13,1.386
144988,94651,100389,84056.5,63238,87111,41224.1,9552.19,1.403
95043.3,69947,89049.7,66049.8,53078,81552.5,76180.7,17868.4,1.405
159224,105790,98637.7,98850,72606,89224.5,41490.9,14474.8,1.418
91116.3,67497,88469.1,46333.9,39284,77297,23458.7,7830.22,1.42
76374.5,53363,93796.9,49875.9,39783,82162.5,18516.5,13301.9,1.422
141218,96226,96178.5,59310.2,44442,87461.3,45965.6,8553.67,1.431
100144,72816,90132.2,42228.1,35148,78737.3,30773.1,14202.9,1.434
119324,84059,93030.1,66956.9,51099,85874.3,43799.9,8884.39,1.446
152946,102738,97563.3,78708.9,59554,86615,32884.3,17222.9,1.451
110063,78031,92438.7,61039.2,47138,84862.9,19928.2,15725.6,1.458
78664.1,60146,85713.6,35940.9,29986,78550.7,26274.6,20285.7,1.459
80287.7,62650,83986.2,33629,28455,77452.4,34948.5,19723.9,1.46
147792,96091,100797,120697,88831,89045.8,37140.3,20526.9,1.466
99351.1,72592,89694.1,50587.6,40296,82273.9,19430,11381.7,1.473
107653,71584,98557.2,46198.7,34620,87454.7,17262.5,17622.5,1.476
113875,82771,90163.4,50884,41251,80840,33188.2,10341.9,1.484
148682,91740,106214,80401.9,57377,91835,42076.7,15180.8,1.488
162745,101338,105249,72089.9,53466,88364.3,36925.1,22477.8,1.488
101453,69303,95938.7,56658.5,44415,83601.7,27727.5,8610.38,1.49
108139,76242,92954,55058.8,41554,86834.8,31100.8,14136.2,1.492
100032,73981,88612.9,38342.6,31894,78786.7,25658,20710.3,1.493
108128,80379,88160.6,49445.6,39115,82844.6,22424,17839.8,1.5
100021,71365,91851.4,65428.6,51321,83551.2,37879.8,22305,1.503
101653,73279,90911.5,54630.2,43227,82824.3,42423.5,10277.8,1.505
116990,85137,90055.7,47805.9,39569,79178.4,33930.6,11501.5,1.505
105051,75934,90665.8,57715.8,45934,82345.6,27018.7,7274.25,1.519
122936,86298,93359.1,66689,52551,83167.4,32816.4,18271.2,1.52
176803,104615,110758,99547.7,64807,100668,42514,16222.2,1.52
117526,82999,92798.2,53750.3,42467,82948.7,27799.4,20283.1,1.522
122825,85436,94216,66213.4,51413,84402,24664.5,18553.2,1.528
148097,98566,98469.2,85326.1,63654,87848.9,32507.3,15968.9,1.531
104545,73862,92760.6,59779.4,48070,81500,31162.2,24030.7,1.539
91125.5,68398,87312.5,42157.3,34451,80195.6,24574,16326.6,1.542
148443,98271,98995,95791.1,70143,89499.5,58404.3,22687.7,1.546
81687.5,60638,88285.8,44683.8,37034,79073.2,26833.7,15459,1.55
102815,73897,91181.9,41793.6,32532,84193.7,31532.9,21863,1.553
121948,84910,94122.7,72904.8,56714,84245.4,56678.8,11080.7,1.553
108204,75704,93670.6,57330.7,45752,82121.5,25860.5,19173.8,1.559
95820.8,69623,90195.9,47400.5,38679,80313.3,18941.6,16207.4,1.564
129790,89496,95042.7,78392.8,60693,84648.2,39090.8,22239.3,1.569
104511,72975,93857.3,52240.6,42315,80908.4,35061,19668.8,1.579
97485.3,72330,88328.5,48843,39399,81245,18470.1,16891.1,1.592
89808.2,66702,88238.3,41986.8,33886,81203,42391,22138.1,1.596
104036,73940,92211.7,51774.9,42672,79516.2,33855.2,15841.2,1.597
123703,83835,96702,69764.1,52175,87629.4,18457.9,10858.1,1.597
74347.7,56252,86618.2,34553.5,30357,74595.6,13028.5,11201,1.604
107717,78167,90311.3,45782.9,35399,84760.2,17623.3,13211.8,1.61
82301.3,62330,86534.6,36134.6,30602,77384.3,17942.9,17168.8,1.612
151378,103670,95695.2,68489.3,51090,87855.1,45843.2,8672.92,1.618
123967,84854,95744.6,78722.8,58542,88127.8,33180.1,13508.1,1.626
82859,61830,87825.5,43226.8,36826,76927,30830.5,19345.5,1.636
102531,73041,91995.9,47864.5,38653,81154.1,28430.4,17162.5,1.64
113088,79677,93017,50026.7,41664,78690.3,22017.4,9391.07,1.648
150005,94174,104389,66536.4,47795,91234.1,28813.2,8590.24,1.658
101245,68446,96940.8,54346,36750,96914.8,39007.3,13285.5,1.658
102592,74194,90620.5,54380.2,44558,79982.5,32443.5,23957.6,1.66
105525,75495,91604.9,57278.5,47191,79544.9,27927.6,19516.7,1.663
134886,89894,98337,78356.3,61506,83490.3,33950.3,22335.8,1.663
85296.4,62940,88814.5,43854.4,35877,80108.2,31641.9,23317.9,1.664
75620.2,57799,85742.7,39571.7,32927,78761.1,34252.5,21403,1.675
154556,100506,100780,98739.2,64458,100391,86751.2,23075.1,1.678
70004.2,52270,87771.1,50018.6,41002,79947.8,29555.1,18114.9,1.678
107474,74386,94687.8,48129,37378,84386,41281.5,18339.1,1.687
91316.9,68871,86895,43484.3,36263,78586.7,11659.2,9205.57,1.687
113960,72422,103124,96744.6,62934,100744,54134.3,21461.8,1.691
94624.2,71331,86936.8,37979.6,32527,76521.9,10086.8,10428.8,1.693
127373,88860,93939.9,55756.6,42129,86735.1,30042.8,10349.3,1.699
99505.6,73871,88278.2,44243.6,37586,77144.3,55830.2,7068.08,1.703
98194.1,62407,103117,76520,54003,92861.8,42206,23940.1,1.707
102372,63059,106393,62423.7,45203,90502.8,35465.8,13995.7,1.72
119208,82379,94835,65891.5,52230,82677.8,48142.9,7539.78,1.724
109666,76694,93711.2,67800.8,52870,84043.8,37504,22357.5,1.727
132939,78755,110625,98390,66435,97058.6,25277.6,13538.3,1.731
100775,69770,94659.9,64567.3,49911,84780.6,17913.3,15197.7,1.735
102963,74093,91072.1,53903.5,44704,79022.4,33537.3,13958.6,1.738
89705.2,67080,87640.5,40899.3,34513,77662.8,25164.5,20940.3,1.741
115632,81606,92861.5,65561.5,51486,83452.5,38641.3,10821,1.748
95253.8,66982,93197.5,59309.1,47078,82562.5,32888.3,18771,1.748
81611.6,62774,85202.5,37042.3,31890,76124.3,11001.4,8003,1.749
86302.3,62954,89841.9,63519.3,52670,79035.5,10763.1,7598.61,1.752
81783.9,62618,85595,41953.1,37098,74112.9,11137.7,8581.23,1.755
167259,102022,107442,95568.9,63834,98117.1,24807.8,17209.1,1.764
96337.6,70412,89666.2,47874.4,35969,87227.7,40811.7,17283.3,1.766
99599.9,72118,90509.8,44780.6,36662,80048.7,41214.8,7568.93,1.766
92678.5,66714,91042.1,58938.4,47614,81123,44854.3,11696,1.768
86509.5,64406,88027.3,34551.2,29990,75503.4,7891.48,8251.04,1.771
100243,71960,91293.9,55914.9,44849,81706.1,31034.1,23263.8,1.774
101782,73383,90898.1,57961.7,47127,80603,25616.9,22635.8,1.778
111535,75770,96470.7,60382.6,45738,86519.7,33870.8,23616.8,1.783
152614,102250,97816.5,87975.6,62275,92582.4,92030.9,8178.96,1.789
109209,76151,93985.8,60408.2,45355,87287.2,28665.3,12373.4,1.8
144227,93363,101240,68498.6,51247,87597.8,27400.9,9385.24,1.805
101513,74055,89835,44602.6,35799,81652.4,15871.7,9923.19,1.813
127962,88195,95086.2,59848.5,47943,81810.2,20208.9,15918,1.815
134433,93402,94325.9,65927.4,52298,82615.4,35146.3,23323.2,1.829
158535,102572,101292,80200.1,56933,92318.9,39666.8,19672.5,1.829
107916,76799,92089.5,50335.3,40011,82446.7,30767.8,17829.7,1.829
102058,73170,91410.4,77312.3,59746,84804.6,18515.3,14341.8,1.83
87793.2,65657,87631.4,52976.6,43474,79861,25712.6,7763.97,1.833
97714.3,70780,90474.8,40209.7,32481,81129.9,21708.8,15738.3,1.835
144842,96854,98007.1,70051.8,52930,86735.6,32801.9,19974.6,1.835
102746,74355,90559.2,45980.1,37079,81268.4,44434.4,13073.5,1.85
92681.8,68199,89062.8,38408.8,30631,82176.8,48638.2,7643.13,1.851
167160,98995,110662,78813.9,56099,92072,20253.6,15797.2,1.851
121909,79970,99905,74164.6,53042,91634,43791.7,21683.9,1.861
150933,95336,103755,85126.6,59941,93072.5,8050.4,19969.3,1.864
121014,87345,90798.5,62913.8,50989,80862.8,37892.6,10787.6,1.866
129611,91071,93270.3,42779.1,34959,80195.9,25242.8,20223.7,1.866
96764.6,69491,91257.3,53511.4,43343,80910.9,22371.2,14482.2,1.869
71646.3,56252,83471,28659,25041,75004.7,11322.8,15728.3,1.872
135441,95462,92982.3,69594.2,53078,85928.7,89682.5,23979.8,1.873
89770.6,65938,89223.3,40573.3,33814,78636.5,22934.9,16645.7,1.875
