"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
159613,109496,95532.3,122248,97877,81854,6825.44,367.29,0.922
145040,101687,93476.2,80284.2,60923,86363.2,14030.2,271.36,0.943
95818.8,67770,92660.2,71723.4,59002,79666.2,4386.54,242.21,0.952
121919,86266,92621.6,73334,56851,84537.1,64054,355.63,0.952
102350,72275,92806.9,54967.2,43463,82882.7,41772.8,315.35,0.956
116044,74085,102653,61930.7,44329,91558.3,12112.7,306.34,0.969
81325.2,54234,98272.8,69818.1,53091,86184,53491.1,301.57,0.97
82103.3,55594,96786.1,57152,43662,85784.4,9165.16,237.44,0.976
81922.5,60343,88972.6,42054.6,35839,76902.1,10544.4,351.39,0.982
125110,81614,100463,98059.4,73246,87737.5,12558.7,419.76,1.03
133581,83046,105416,89537.5,62374,94076.5,47741.5,504.03,1.037
95465,61912,101053,71571.4,48385,96941.3,8108.98,459.51,1.042
141663,93193,99621.5,81324.7,58852,90561,40312.9,487.6,1.049
92770.9,64386,94427.9,53902.3,46814,75459.1,10514.8,382.13,1.051
138080,91503,98895.2,91916.7,66914,90023.8,5291.92,281.96,1.086
134576,87687,100580,82800.8,59203,91658.1,48304.7,378.95,1.089
84667.4,57778,96036,70192.2,50846,90471.5,34035,303.69,1.098
111056,77178,94303.3,83360.5,68410,79858.4,29595.7,462.69,1.099
125115,89763,91346.4,59947.1,46723,84084.7,22762.1,324.89,1.103
92860.7,67039,90778.8,53256.8,43755,79767.7,2409.32,360.93,1.104
150773,98906,99903.6,97123.9,67630,94116.7,23875.1,481.77,1.129
120845,77927,101629,95771.3,70047,89603.7,7167.64,251.75,1.135
122652,85102,94453.1,61340.2,47790,84117.9,28711.7,509.86,1.144
100882,71642,92284.2,52305,43338,79095.9,26811.7,314.29,1.165
123749,86563,93688.9,76249.7,60227,82971.1,48109.3,449.44,1.168
135719,89451,99434.2,95777.7,73023,85957.7,28618.4,368.35,1.205
100775,70399,93813.5,46969.6,38127,80735.4,3098.94,347.68,1.216
107135,74287,94514.1,54704.4,43762,81922.9,41791.9,245.92,1.231
117386,75573,101796,94328.3,66893,92414.7,8085.78,428.24,1.239
109694,76807,93597,51838.1,41379,82101.1,24513.7,359.87,1.24
75121.2,55901,88069,39557.2,34976,74119.9,17970.7,278.78,1.241
105856,76295,90928.4,45544.5,36503,81768.7,1945.9,333.37,1.253
137364,89266,100848,109300,80146,89375.8,51941.9,432.48,1.256
138611,91406,99380.6,62058.3,41095,98967,6375.36,270.83,1.276
89397,65051,90063.5,71580.7,58303,80460.9,7203.6,416.05,1.28
104034,72021,94666.9,76144.7,59261,84207.5,45249.9,489.19,1.288
78373.7,59964,85656.4,30830.5,26769,75479.3,16685.4,297.33,1.296
116550,79176,96471.5,96535.8,66581,95020.6,32208,468.52,1.3
111589,82119,89054.7,50610.8,41015,80868.7,43590.5,398.03,1.302
146698,97547,98557.8,61984.6,46687,87009.7,16392,319.06,1.302
90196.9,64787,91239.7,65883.4,49975,86397.8,34607.4,506.68,1.326
113866,78799,94700.6,75194.7,58699,83953,30984.8,428.77,1.34
104264,70878,96405.9,67351.9,51475,85749.9,14895,233.2,1.34
134800,92351,95659.8,67017.3,51746,84877,20533.2,324.36,1.35
113922,84054,88823.7,56210.7,46810,78697.4,48826.1,230.55,1.364
74582,54512,89664.8,60891.3,50204,79487.1,3196.38,407.04,1.375
77466.8,54887,92496.7,48625.5,37651,84638.3,31528.8,454.21,1.379
90053.7,68167,86578,45285.2,39155,75796.5,23610.1,471.7,1.399
82255.1,58139,92720.4,74034.7,60726,79898.8,27056.4,342.38,1.404
73776.1,53728,89990.2,42424.1,34392,80841.6,22502.8,283.55,1.407
135454,91079,97466.4,65069.6,50495,84452,20284.9,363.05,1.409
94137.8,65539,94133.5,46093.2,35815,84343.5,28478.6,430.36,1.413
131403,85202,101073,97660.4,73158,87485.6,2169.2,232.14,1.42
82420.8,61484,87852.6,39723.6,33381,77988.3,18236.9,291.5,1.438
117230,79347,96825,87977.3,65083,88589.6,33111,246.98,1.469
81504.1,54951,97203.9,73892.6,49143,98541.5,1632.12,234.26,1.476
72017.2,54682,86312.2,27010.6,23454,75474,29243.6,294.15,1.477
80388.7,62367,84473.4,32590.8,28479,74998,14118.4,285.67,1.48
93438.2,65067,94111.7,56057.6,44347,82841.9,3420.84,238.5,1.482
94067.2,67189,91752.9,57708.8,46297,81690.1,12837.1,449.97,1.493
110383,81085,89215.8,64590.5,50720,83458.3,5378.92,292.56,1.501
130800,88457,96907.2,74095.6,58436,83098.2,28925.2,272.95,1.501
149753,92811,105744,96401.2,62219,101541,55858.1,508.27,1.535
79227.7,57962,89580.6,48530.3,40526,78480.1,31819.4,243.27,1.539
141367,97842,94689.5,54439.4,43690,81660.3,22705.8,490.25,1.552
132783,88450,98384.3,72311.5,51754,91567.9,5898.02,272.95,1.561
101762,73371,90895.3,49567.4,38235,84960.1,27295.4,366.23,1.586
124884,88114,92884.1,56012.9,45522,80639.3,10167.4,369.94,1.597
97374.4,69997,91168.6,57922.9,45616,83217.1,27951.4,479.12,1.597
97672.7,71446,89593.3,48995.5,40346,79585.8,23718.5,501.91,1.603
116583,83288,91734.6,50549.9,41541,79748.6,30515.5,352.45,1.605
110623,73561,98554.4,75933,59300,83918.1,69116.9,484.42,1.608
99429.7,70718,92143.8,50130,38110,86206.2,3090.82,304.22,1.609
91354.6,66259,90357.7,61416.2,49719,80954.4,35514,475.41,1.633
98715.5,68723,94137.7,58885.1,46223,83488.6,20899.1,266.59,1.644
77313.1,56768,89254.3,48990.3,41224,77882.5,27030.9,467.99,1.645
81443.3,60822,87755.6,39620.4,33990,76391.9,21136.4,265,1.66
103308,74053,91426.2,52101.4,40185,84969.9,15243,315.35,1.661
115227,78286,96460.4,85355.1,68174,82052.3,33316.4,327.54,1.667
158213,99175,104549,99642.3,68163,95802.1,43270.9,263.94,1.671
137013,83511,107522,74205.8,51347,94711.5,48412,483.89,1.685
130209,87992,96979.3,77008.9,58769,85876.2,3633.12,253.34,1.698
104117,73437,92915.2,57819,45904,82546.8,11687,242.74,1.709
145530,92773,102804,59940.1,46589,84316.8,18509.5,324.89,1.734
89979.1,63304,93151.6,80453,62673,84128.2,33321.6,348.21,1.737
126134,85554,96621,65689.6,49342,87248.9,19136.5,360.93,1.748
107812,73990,95493.8,94885.7,71774,86639,29260.4,492.9,1.756
155740,99950,102117,94293.5,63134,97881,49303.5,333.9,1.763
91414,62934,95193.5,70954.9,56626,82119.5,16999.8,256.52,1.764
111431,79054,92376.7,52364.1,40810,84090.6,17079.8,271.36,1.767
105999,74754,92927.8,62798.3,50678,81209.8,33212.5,431.95,1.789
103248,71779,94267.8,68370.4,54563,82120.2,41592.4,387.43,1.803
97106.5,66607,95545,73684.4,54335,88874.2,13009.4,470.64,1.808
132589,86332,100650,74951.1,53980,90996.5,35633.5,299.45,1.816
69525.7,51707,88120.3,33472.4,28923,75844.3,29218.1,269.24,1.82
101364,70922,93666.3,55426,43075,84327.2,42735.6,269.24,1.85
99412.5,64185,101505,87385.7,66004,86766.1,44334,424.53,1.851
155015,102513,99100.2,89419.8,66361,88308.1,71469.9,472.23,1.883
138952,84443,107841,87632.8,65611,87532.6,13563.9,338.14,1.885
119592,86304,90813.7,47466,39580,78593.6,7283.64,261.29,1.888
150775,106238,93010,66491.8,50311,86613.4,28183.9,338.14,1.895
140834,93270,98956.8,77475.2,59046,85990.9,3322.24,263.94,1.896
131715,89142,96835,57911.8,43698,86853.2,34708.4,434.07,1.902
100364,73626,89335.6,46627.4,39351,77654.2,25843.6,250.16,1.903
129735,91575,92845.3,57577.8,43667,86413.5,31409.9,481.24,1.906
73951,53587,90440.9,64539.5,51399,82290.7,65159.5,450.5,1.921
120794,78695,100595,84921.9,59159,94076,50759.3,464.28,1.921
136034,95274,93573.5,55220.6,45562,79428.9,22992.4,324.89,1.929
108410,75874,93638.6,67487.6,51414,86024.6,21192.6,365.17,1.941
172723,110686,102267,80064.4,54634,96040.9,38766,343.44,1.971
107548,78011,90349.9,55073.9,43878,82258.2,10200.5,374.71,1.99
118931,82015,95034.9,82314.8,63023,85597,74244.6,268.18,1.999
116384,75674,100792,90930.7,67923,87735.1,5334.26,325.42,2.018
115400,80514,93931.9,59606.6,45278,86275.4,4671.32,316.41,2.02
91031.8,68599,86967.2,37334.6,30867,79267.8,39530.5,336.02,2.025
118281,78875,98278,87048.1,63030,90509.1,2066.54,426.65,2.025
139567,82710,110587,55029.8,40046,90057.3,46952.2,299.98,2.03
70089.4,51436,89302.8,51686.1,42424,79844,7103.26,343.44,2.035
128601,89090,94600.9,68283.4,52674,84956.9,4370.88,407.04,2.039
102399,69518,96533.6,73999.3,56266,86190.9,30320.7,332.84,2.056
86798.6,61914,91876.4,59916.3,47034,83485.9,58261,466.93,2.058
157602,100202,103078,87853.2,63614,90507.5,18099.5,290.97,2.062
137058,88703,101262,105709,80027,86567.6,4192.24,285.14,2.075
119801,83294,94260,70321.5,53834,85607.4,10590.2,261.82,2.085
94494.8,63872,96956.6,84910.8,64360,86462.4,32353,490.25,2.107
118341,76638,101197,82977.1,58734,92586.7,20711.8,431.42,2.107
79188.1,56446,91940.5,50640.4,41091,80766.3,40230.5,430.36,2.11
93501.5,67197,91190.3,54492.2,42288,84449.4,42542.4,415.52,2.119
110181,73910,97697.6,87480.8,67522,84907.8,41435.8,456.33,2.142
72982.1,55280,86522.4,32527.6,27704,76946.5,23785.8,319.06,2.146
69605.6,51166,89154.4,55735.1,47918,76227.2,17617.5,241.15,2.15
120025,79557,98871.9,86620.1,66525,85332.4,2701.64,277.72,2.156
107776,71857,98295.4,84077.4,68749,80148,58589.9,279.84,2.161
120298,82664,95372.4,96035.8,72305,87045.2,6418.86,314.29,2.166
104179,68707,99370.9,84736.8,66707,83249.3,17106.5,304.75,2.167
99250.8,69398,93727.5,46028.2,36230,83259.9,2103.66,345.56,2.175
184554,119630,101103,70269.3,53363,86298.9,18017.7,285.67,2.178
73240.9,52442,91528,43781.3,35139,81654.3,15676.2,256.52,2.19
119202,84731,92197.9,58044.7,47371,80302.6,14875.8,426.65,2.2
134492,86255,102186,88024.3,66143,87216.5,50683.3,471.7,2.205
70129,50451,91097.7,68472.5,54143,82880.8,36392.1,416.05,2.21
94105.4,66674,92499.2,44844.4,36650,80188.9,36301,501.38,2.215
175021,103750,110556,101557,63790,104337,12448,449.97,2.22
110737,75058,96689.1,69826.8,52550,87082.2,9611.18,450.5,2.244
97530.8,65615,97413.4,62571,46171,88814.4,18321,239.03,2.267
174505,110046,103923,86147.4,60862,92763.2,10161.6,408.1,2.267
90403.5,67250,88099.4,55085.5,45602,79165,30702.9,282.49,2.298
152917,100794,99426.5,88766.7,65994,88150.6,55247.3,401.21,2.301
97775,72206,88743.1,57704.2,45219,83630.8,20702.5,484.42,2.308
72615.2,50485,94263.8,63209.6,51165,80963.6,2437.16,256.52,2.313
122534,84546,94982.7,74030.6,57742,84023.2,22197.8,245.39,2.314
170887,106119,105535,91172.5,63767,93701.8,44537,386.37,2.334
145213,96218,98907.6,76292.6,58199,85910.6,6014.02,260.23,2.345
83798.9,62396,88016,49721.7,41512,78496.8,1482.48,337.61,2.355
111804,78919,92844.4,55296.6,44203,81983.6,2901.16,338.67,2.372
132182,89850,96412.3,84604.6,66055,83939.8,56568,253.34,2.387
155639,102298,99708,51499.4,39111,86294.4,13733.2,316.94,2.394
135517,93671,94813.2,68118.7,53027,84187.8,37080.6,384.78,2.423
121647,82394,96757.9,65448.4,47962,89429.6,56436.9,433.54,2.428
141852,96650,96186.7,67942.9,52606,84642.6,30621.1,440.96,2.433
145342,89475,106456,79784.8,51351,101824,12634.1,360.4,2.435
137742,94933,95088.8,73164.7,58109,82516,30757.4,349.27,2.442
71448.3,49862,93907.9,62282.7,49526,82416.5,10177.3,231.08,2.444
79875.2,57110,91659.9,56136.5,46646,78869.8,21235,435.13,2.452
139991,96986,94595.8,64934.5,49466,86029.7,20899.1,266.06,2.464
105269,75063,91908,41296.6,33503,80781.2,34753,276.13,2.483
141814,96039,96772.5,86648.5,65907,86160.8,55238.6,475.41,2.488
99671.2,69643,93793.4,59455.2,41199,94576.5,30795.1,235.85,2.494
112197,75754,97063.2,51226.8,39027,86022.4,28274.4,286.73,2.495
144479,99003,95639.5,71512.8,54303,86305.8,16753.9,246.98,2.505
102693,71082,94680.4,48623.7,38734,82268.9,30142,484.95,2.518
76060.4,57766,86291.1,40147,33638,78217.3,39989.8,364.64,2.524
144242,91175,103680,74600.2,53047,92163.5,3945.16,228.96,2.524
108572,75046,94813.5,67077.6,50182,87601.1,48889.9,377.36,2.524
144605,96330,98378.6,74448.2,58430,83502.3,33790.8,287.26,2.543
85589.5,62020,90441.6,45151.3,37708,78472.3,21894.4,267.65,2.543
134215,92274,95323.9,79907.8,60726,86237.1,31575.2,444.67,2.567
102617,74774,89939,38885.5,31730,80315.2,8903,507.74,2.579
76001.6,55142,90327.6,49479.8,39554,81981.8,9749.22,440.96,2.606
138384,85003,106692,109869,79307,90791.5,10112.9,505.09,2.608
129922,87471,97341.4,86290.7,63506,89049,48924.7,315.88,2.609
98767,69224,93505.1,79930.4,63441,82569.9,20205.5,464.81,2.611
107218,73601,95469,63505.4,48877,85150.2,12927.6,403.86,2.621
166014,105506,103121,81926.7,57222,93830.2,18923.7,284.61,2.643
114872,83190,90494.4,49384.1,40498,79916,2576.94,267.12,2.646
171372,119443,94028.6,59944.2,44759,87770.1,37279.5,458.98,2.654
118801,80747,96421.2,67099,48923,89884.2,48140,435.66,2.667
146799,95779,100446,70353.4,53907,85530.3,2247.5,240.09,2.673
91688.5,65475,91774,51176.9,41479,80858.5,44065.5,296.8,2.677
163161,108362,98677.9,115332,85587,88312.8,15537.6,250.69,2.707
75523.1,50619,97779.2,39478.3,30379,85165.7,6326.06,267.65,2.708
79279.2,57817,89863.6,44713.4,36324,80672.1,31948.1,285.67,2.71
127488,86391,96712.3,68523.5,51627,86984.7,79351,474.35,2.722
110301,77962,92720.8,68630.2,52090,86345.8,31402.9,230.02,2.731
131821,89500,96525.5,66722,48344,90449.6,45585.1,409.16,2.735
149472,99093,98854.7,80197.2,54829,95858.1,16952.2,412.87,2.749
94440.1,69534,89010,38861.2,32910,77387,10020.7,375.24,2.752
138168,98298,92117.9,62490.4,50938,80399.1,22955.8,400.15,2.764
129895,85215,99897.6,68177.3,51451,86841.2,31267.8,331.25,2.771
174841,111551,102719,102284,69679,96202.5,86225.1,385.31,2.771
98608.6,65462,98720.1,86212.9,65626,86094.7,26980.4,354.04,2.781
149890,98543,99684.3,84056.5,60306,91346.3,62769.3,367.29,2.793
142766,99061,94450,45559,34665,86131.7,53505.6,315.88,2.835
135856,89615,99352.6,85028,59423,93775.1,35331.9,346.62,2.835
96004.3,71262,88290.2,54129.7,46190,76801.1,23187.2,249.1,2.849
163312,105820,101142,92590.6,69105,87808.7,4379.58,263.94,2.852
132758,86429,100666,83595.4,61328,89331.3,77517,383.19,2.882
84505.1,60147,92076.5,70010.1,55723,82339,16730.7,316.41,2.89
120880,83131,95295,60275.3,46731,84530.7,23564.2,246.45,2.892
80477.1,56935,92634.5,45466.2,36919,80708.4,11997.9,258.11,2.949
115796,80982,93709.6,67079.3,52774,83300.7,28223.4,337.61,2.949
132041,90963,95131.4,79040.1,58215,88980,5641.08,260.76,2.976
90574.4,60890,97485.4,84305.9,61514,89818.1,36402,234.26,2.977
144703,85655,110715,85044.2,59311,93970.1,49338.9,454.21,3.005
125368,87259,94158.1,72797,56614,84269.3,18993.8,355.1,3.043
82430.7,59803,90332.9,45378.6,38198,77855.7,18940.5,327.54,3.056
79576.2,55662,93692.4,59168.7,49018,79107.3,14601.5,253.34,3.063
103142,75385,89666.7,47427.8,39993,77719.2,21173.5,466.4,3.067
125376,86632,94845,56625.4,42264,87805.3,26430,317.47,3.072
119147,81690,95585.6,68377.4,51255,87429.1,27295.4,504.56,3.08
90536.8,64234,92372,38322.9,32574,77102.3,14212.3,382.13,3.098
165844,115974,93717.2,62168.5,49906,81638.9,34434.6,245.39,3.103
140962,96807,95428,74475.5,57715,84567.7,2705.12,263.41,3.11
93665.9,67802,90535.5,35457.7,29418,78991,12656.8,317.47,3.156
102225,70870,94531.5,84663.8,65866,84239.6,27489.7,477.53,3.157
82555.4,60224,89837.2,46259.6,38568,78605.9,19901,250.16,3.161
96969.2,66279,95882.1,86640.4,67955,83556.3,41420.7,326.48,3.162
129295,90010,94139.5,74916.9,58382,84097,30302.7,482.3,3.176
106675,75479,92622.6,53256.2,41219,84674.5,6544.14,388.49,3.178
78215.3,58477,87657,42942,36016,78138.9,21025.6,237.97,3.178
145372,94311,101018,108074,75923,93288.2,50717.5,513.04,3.179
97478.7,72406,88229.8,37475,31378,78270.1,3003.82,235.32,3.196
72644.9,51983,91584.8,65577.1,54767,78471.7,12709.5,473.29,3.197
122637,83146,96662.6,83544.9,60398,90652,9895.38,343.97,3.216
138907,93262,97611.1,72299.3,53418,88700.6,48641.1,412.34,3.217
85938.6,63306,88965.9,48624.9,39799,80069.4,12428.8,231.08,3.227
107452,76421,92147.1,48470,39281,80866.9,35529.6,445.2,3.237
95494.1,64971,96324.5,47384.8,38150,81400.1,14429.8,282.49,3.253
109608,78911,91030.2,53345.5,43138,81043.4,27112.7,427.71,3.268
149359,98290,99587.1,86816.1,60626,93847.2,4414.96,232.14,3.269
143093,95711,97980,82190.1,63023,85467.3,36649,463.22,3.304
130910,91063,94212.8,76380.2,60211,83135.2,42154.4,460.04,3.315
143058,93675,100085,105630,76191,90858.2,51059.7,443.61,3.318
100314,74399,88363.9,47223.6,36962,83730.5,11162.7,257.58,3.338
133727,88315,99235.1,56365,41942,88072.5,27648.6,514.63,3.341
92306.3,63048,95948.9,71639.9,56165,83592.8,26308.8,244.33,3.371
150555,103544,95290.4,88115.9,65205,88563.2,50580.1,444.14,3.377
112804,80010,92397.4,94094.6,74403,82880.8,5281.48,485.48,3.386
102694,70867,94968.8,86233.2,68567,82421.3,41129.5,470.64,3.392
152816,102182,98010.7,74309,56306,86490.2,30312,320.65,3.392
157277,100535,102525,87815.5,59275,97091.1,23967.3,309.52,3.397
86265.3,60460,93507.8,37072.4,30357,80033.6,41356.3,345.03,3.406
125698,84802,97141.2,92643.4,67010,90605.5,2724.26,249.63,3.414
133278,91280,95689.5,69241.6,53852,84264.6,5703.72,343.97,3.417
98008.7,68018,94432.3,72703,57894,82299.8,7259.86,324.89,3.424
164838,100984,106976,88635,60833,95487.4,8160.6,279.84,3.464
140692,90986,101338,77161.5,53598,94347.8,47593.6,288.32,3.491
92492.4,63722,95125.4,54648.8,43482,82366.5,28722.8,299.98,3.495
131517,93489,92193.6,71106.8,57209,81456.7,35652.6,376.3,3.503
113802,83358,89470.9,52781.2,44986,76892.1,27887.6,427.71,3.52
95865.7,66450,94547.1,69245.6,54082,83911.1,49326.7,360.93,3.523
144415,97766,96806.7,67285.2,53378,82610.9,46604.2,424,3.523
87374.1,61890,92521.4,60314.8,48742,81096.2,42068,477.53,3.545
89622.1,60879,96477.8,69799.5,52107,87788.2,21145.1,446.79,3.559
77269.5,54659,92645.9,66703.5,52915,82613.2,23552.6,427.18,3.56
135341,91281,97169.2,85728.1,59449,94505.8,39698.7,432.48,3.562
115399,78801,95973.3,87294.1,65785,86963.6,5791.88,303.16,3.574
121523,85342,93319.8,58837.5,46487,82947.4,2485.3,281.96,3.62
115580,82539,91770.5,67120.5,52427,83903.5,30426.8,483.89,3.632
131388,91318,94293.1,68043.3,52798,84459.3,38344.4,331.25,3.639
127806,75587,110812,98397,61315,105171,21318.5,330.72,3.642
90490.6,66619,89019.6,41942.7,34998,78540.4,27860.3,308.46,3.66
108347,74062,95874.1,53398.9,44131,79299.1,2791.54,350.33,3.671
127608,85958,97291,66097.4,47298,91584.4,38436,347.68,3.675
115644,80203,94495.7,71623.6,56095,83678.1,10841.4,262.35,3.686
98077.3,70494,91179.3,58094,46570,81753.2,42549.4,455.8,3.688
123729,83378,97252.2,78922.9,58838,87907.3,42028.5,299.45,3.693
81932.4,57342,93640.3,37481.9,31882,77047.1,16479.5,339.73,3.702
155980,98485,103796,114636,83581,89886.2,59991.1,404.39,3.703
145905,91059,105009,118949,80275,97109,60339.7,240.62,3.707
175249,111568,102943,95396.1,66000,94725.4,51192,355.1,3.726
107357,76438,92045.1,65419.9,52642,81443.7,42366.1,468.52,3.733
108115,72018,98383.7,80200.1,57682,91120.1,64806.3,490.78,3.743
112605,77587,95114.6,57286,45903,81787.6,34029.2,254.4,3.752
110970,76555,94997.8,78657.9,62390,82624.2,16737.6,317.47,3.757
84018,57981,94965.7,55190.5,40640,89000.1,7009.3,426.65,3.764
96870.8,64210,98871.3,73038.2,56118,85295.9,26314,396.97,3.775
109120,76517,93459.9,50317.3,40457,81508.7,17047.9,292.56,3.8
147408,96678,99924.6,103919,76118,89471.7,69523.4,481.24,3.821
97794.8,70822,90495.7,45175,36830,80385.3,32076.9,386.9,3.851
116713,73482,104092,72023.8,44634,105752,7102.1,314.29,3.854
99092.4,73935,87835.5,44090.4,37647,76752.8,27828.4,267.12,3.865
100145,71402,91917.7,76476.5,53946,92907,6106.24,445.2,3.875
72863.3,50419,94709.8,71419.5,56591,82708.3,38933.7,229.49,3.89
137357,99287,90664.4,55848.2,45059,81228.3,37559.6,343.97,3.895
101247,75204,88231.2,52271.3,44336,77265.8,4891.72,468.52,3.897
143483,96362,97582.9,107275,74206,94741.4,9260.28,255.99,3.899
147311,90230,106995,73205.9,50934,94192.9,8961,309.52,3.912
96079.5,68406,92048.4,66768.4,49250,88847.4,6226.88,251.75,3.913
153343,98543,101981,75844.9,55298,89887,4456.14,242.21,3.951
127280,89235,93477.3,53373.9,41587,84110.7,8647.22,385.31,3.967
82055.8,59228,90795.1,66119.4,54913,78910.3,31088,284.08,3.974
108352,77838,91227.5,60044.5,49370,79705.8,18406.3,363.05,3.976
108561,75376,94388.6,72477.4,54552,87070.6,66773.7,478.59,3.997
84868.1,59231,93902.1,57562.1,44991,83847.6,27101.1,260.76,4.01
160122,105682,99295.5,89728.9,68814,85454.6,22010.4,319.59,4.029
81910,59136,90774.7,48782.6,40636,78674.6,33507.2,332.31,4.03
90775.1,65238,91189.7,56363.2,45526,81136.5,32227.7,279.31,4.038
144260,90942,103958,117520,80887,95216.3,3323.98,307.4,4.039
159080,106206,98163,86533.7,63434,89401.1,55876,392.2,4.043
81384.6,59287,89962.8,50990.7,42851,77984.8,29146.2,234.26,4.069
89696.6,62701,93752.2,62818.1,48400,85058.8,2252.14,301.57,4.07
88840.6,63174,92162.3,40261.3,32826,80380.3,22072.5,283.02,4.075
112654,79428,92950.8,65625.8,50476,85205.9,12599.3,473.29,4.084
133079,92659,94124.4,71601.6,55311,84838.1,49523.3,498.2,4.093
99374.2,74127,87857.2,45263.2,37618,78855.1,41728.1,345.56,4.097
123517,83563,96870.8,65825.4,51503,83760.8,45620.5,307.4,4.148
77035.9,53755,93919.1,68109.4,52523,84984.1,26446.3,236.91,4.165
83505.2,58987,92776.3,54144.2,42847,82815.4,19297.2,322.77,4.195
102878,70635,95451.6,60365.8,48491,81584.9,31769.5,462.16,4.2
87172.8,60055,95128.8,57232.7,44007,85231.9,31983.5,336.02,4.201
123583,86170,93990.2,69723.5,56042,81535.3,37113,332.84,4.214
108995,76682,93152.2,57759.3,46234,81872.9,2665.68,477.53,4.219
93912.1,66422,92659.4,56558.7,44538,83224,31917.4,333.9,4.229
99125.4,72950,89051.2,42900.3,34790,80813.8,6493.1,390.61,4.233
120758,78400,100944,97490.5,70620,90472,55684.6,331.25,4.244
112607,72407,101921,95066.1,69243,89976.6,18396.4,297.86,4.263
164936,104451,103486,70470.6,49747,92837,41247.9,408.1,4.266
104878,75118,91499.8,64685.1,51134,82903.8,41531.5,243.8,4.278
127341,89743,92992.5,44226.7,35090,82600.3,15665.8,316.94,4.292
98153.9,71634,89798.3,48308.2,41298,76660.5,7006.98,393.79,4.293
173680,111971,101654,97811.2,73607,87086.2,29421.1,234.26,4.298
80570.2,58810,89784.8,38598.4,32663,77445,12814.5,448.38,4.303
93538.5,67870,90321.8,57292.4,40739,92165.1,3353.56,239.03,4.307
93300.2,67108,91114.7,55423.6,44312,81969.8,29820.1,429.83,4.308
91360.5,60031,99738.5,80298.1,56594,92985.4,53494,327.01,4.312
76026.1,57475,86688.9,39937.1,34695,75437.8,22643.8,314.82,4.313
91165.8,64365,92824.4,73945.9,59568,81354.4,3687.64,239.56,4.32
148546,99619,97723.1,65377,50403,85005.8,67942.4,479.12,4.326
