"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
80749,60807,87028.9,33761.8,29535,74915,719.2,39.75,10.643
92058.1,68077,88622,40544.9,34848,76249.7,1414.62,12.72,10.723
77794.2,56835,89703.9,61458,48963,82260.3,375.26,191.86,10.742
92243.6,69295,87239.7,34850.5,29807,76625,651.92,67.84,10.766
109245,78443,91269.4,47304.2,38950,79592.5,698.9,64.13,10.766
96260.3,70883,88999,41216.5,34207,78965.3,385.12,189.21,10.807
126643,87650,94690.9,52099.1,40518,84267.9,948.3,157.94,10.833
155407,101163,100677,79560.3,58751,88748.6,412.38,221.01,10.86
104265,77099,88628.2,48724.6,41615,76732.4,1045.74,206.17,10.901
92056.8,68662,87865.7,36422.8,30566,78093.5,308.56,156.35,10.932
99649.4,74463,87703,37831.7,32610,76029.9,292.9,99.64,10.956
109575,78417,91575.5,54772.3,45645,78640.8,432.68,84.8,10.957
154103,103498,97579.5,71255.9,53770,86848.2,825.92,173.84,10.961
78963.1,58090,89084.6,34644,29774,76255.4,350.9,-13.25,10.993
77468.2,58195,87240.4,48834.3,41551,77023.5,380.48,113.95,11.018
79835.6,59996,87207.6,33862.1,28453,77994.9,310.88,170.13,11.123
91822.5,64419,93414.7,61311.8,50403,79720.1,549.84,197.16,11.252
89474.2,67498,86873.4,34156.8,29418,76092.8,319.58,59.89,11.257
96050.5,70866,88826.3,42450.8,36578,76058.1,363.08,143.1,11.278
75724.4,58538,84777,31409.9,28046,73396.5,787.64,125.08,11.327
108416,77610,91549.6,46339.7,39402,77075.2,561.44,111.3,11.339
154556,97871,103493,77313.4,58587,86483.6,320.74,86.39,11.477
98149.9,71410,90076.4,39561.8,32818,79003.1,483.72,59.36,11.489
110103,77417,93205.4,51360.2,42468,79258.3,460.52,57.24,11.506
80628.2,59514,88786.7,58985.4,51351,75279.3,404.84,66.78,11.549
102961,70634,95529.5,37364.8,28926,84655.2,439.64,158.47,11.606
124951,90515,90469,52601.4,43879,78563.4,1035.88,224.72,11.61
95956.7,71298,88201.9,38618.7,33798,74883.6,278.4,124.02,11.659
128687,91330,92342.7,54249.1,44874,79227.9,292.9,94.34,11.684
87018.4,66487,85773.7,35504.7,31527,73804.5,429.78,23.85,11.741
130036,90138,94544.2,61173.8,47139,85048.1,341.04,154.76,11.772
148709,100710,96771,76484,59022,84925.2,458.78,127.2,11.784
111612,81230,90048,41320.9,34563,78349.9,319.58,-52.47,11.802
91359.8,67307,88956,43488.4,37887,75225.2,300.44,57.77,11.806
97511,72198,88513.3,44925.1,37446,78625.5,541.14,212.53,11.852
105714,73989,93636.7,59064.3,46681,82921.1,330.02,213.59,11.858
99642.8,69640,93770.7,57802.8,44881,84404.6,700.64,147.34,11.871
125940,80722,102247,45194.2,34494,85865.5,283.62,67.31,11.919
116670,84436,90554.4,43843.9,36744,78199.3,331.76,160.59,11.937
67153,50868,86516.9,33772.2,29656,74632.4,309.14,27.56,11.971
92341.9,69443,87146.6,34808.7,29795,76564,382.22,101.76,12.026
114030,73955,101048,72745.3,51267,92992.3,646.7,189.74,12.052
126426,86598,95676.9,100078,82946,79072.4,531.86,152.11,12.124
81232.8,62690,84920.6,31955.1,28470,73558.5,534.76,50.35,12.141
83536.9,62921,87008.7,34967,31236,73364.1,1045.16,115.01,12.191
122431,84638,94799.2,61866.3,48526,83552.5,445.44,199.28,12.248
103124,74985,90128.9,53971.9,44756,79030.8,925.68,193.98,12.277
106779,76836,91075.8,48237.4,40592,77879.6,440.22,177.55,12.306
126816,92586,89765.1,44947.1,36846,79945,421.66,192.39,12.306
164784,107814,100166,52538.1,38334,89819.5,267.38,98.05,12.44
96248.5,71187,88608,37328.2,32439,75413.6,368.3,141.51,12.477
66071.9,51175,84613.4,29860.1,26599,73571,339.3,214.12,12.487
111083,79437,91643.8,59209.9,46128,84122,747.04,121.9,12.568
97388.3,70317,90766.6,40686.4,33632,79282.4,371.2,27.56,12.571
79543.9,57805,90182.3,67584.5,57472,77067.4,465.16,100.17,12.607
107094,78497,89411.4,51766.7,44845,75651.4,296.38,139.39,12.63
104343,76098,89860.5,40071.6,33130,79267.5,636.84,71.55,12.654
101560,73242,90874.7,51781.2,42878,79144,432.68,211.47,12.66
132651,89630,96992.1,57128.3,43795,85488.2,1337.48,187.09,12.664
139059,93787,97171.2,77510.6,60907,83401.5,263.32,66.25,12.673
85002.1,65667,84832.5,37002.3,32831,73862.5,327.12,11.66,12.697
98754.5,72181,89663.1,37163.5,30941,78715.9,425.72,204.05,12.794
96695.9,72388,87543,44924.5,38056,77364.2,382.8,183.38,12.845
86016.5,64070,87984.6,38738.2,32330,78526,701.8,223.66,12.851
77527.6,56885,89317.9,38156.5,31597,79141.1,307.98,197.16,12.873
102774,74711,90152.6,48908.5,40063,80005.7,499.38,179.14,12.896
124654,86963,93939.9,55320.4,44903,80740.2,464.58,225.78,12.956
85367,59718,93683.9,48177.1,33294,94832,383.96,203.52,13.042
98267.4,71154,90508.7,48445.1,38034,83475.2,1092.72,172.78,13.097
112243,78004,94302.2,67599,54124,81852.2,498.22,180.2,13.141
70475.5,52054,88728.6,51482.5,43746,77126.1,778.94,37.63,13.145
102990,72714,92823,41985.6,34430,79917.8,306.82,-126.14,13.148
125632,85736,96032.5,63779.7,51745,80778.2,401.94,167.48,13.402
90000.9,68543,86052.5,39256.1,33695,76352.3,1332.84,195.57,13.501
79621.7,59422,87814.1,45351.4,39991,74320.4,271.44,61.48,13.532
111009,76871,94639.9,67570,55375,79968.7,613.06,42.4,13.599
96674.8,69018,91797.5,48412,40263,78800.1,275.5,226.84,13.661
105846,79358,87410.7,39063.6,33258,76976.1,336.98,190.27,13.668
70730.9,54955,84349.4,33506,29339,74844.1,539.98,44.52,13.699
124240,86354,94288.8,60887.2,49354,80850.7,313.2,155.29,13.743
91674.7,67439,89087.8,43773.8,36267,79101,531.28,74.73,13.796
104093,76035,89719.3,43788.8,37807,75905.1,372.94,164.83,13.856
94094.2,68330,90246.7,59926.2,47342,82956.4,623.5,216.77,13.87
85777.6,61962,90725.3,38706.9,33063,76723,341.62,146.28,13.898
91483.9,65490,91548.2,65592.8,51974,82708.5,678.6,226.84,13.911
97544.7,69082,92537.7,44774.3,37171,78941.3,335.24,36.04,13.952
105036,76287,90233.8,47239.3,38667,80065,1771.9,214.12,13.995
120853,84576,93645.9,58002.3,46580,81606.7,363.66,136.21,14.004
88169.4,61862,93405.8,50080.1,40898,80249.6,481.4,82.15,14.023
89297.3,64194,91164.1,40679.5,33682,79151.1,911.18,145.22,14.064
93611.1,67923,90321.4,45934.8,37663,79929.5,488.36,202.99,14.114
99505.6,71747,90891.6,55932.3,44859,81713.4,285.94,127.73,14.155
104570,77843,88037.2,76178.4,63739,78326.1,970.92,132.5,14.195
105543,76036,90968,54952.7,41736,86289.5,987.74,168.54,14.207
73282.4,56059,85671.1,27196.2,23670,75299.1,763.86,118.72,14.229
71532.1,55436,84564.7,26573.9,23393,74447.2,393.82,211.47,14.338
107398,76000,92610.9,68650,51224,87830.8,2545.62,129.85,14.434
82427.4,59819,90305.1,46054.3,35078,86043,423.98,224.72,14.441
90265.6,66595,88830.2,39354.7,32787,78663.9,394.98,35.51,14.481
100645,74896,88066.8,45229,37548,78942.3,267.38,172.25,14.523
118951,81675,95446.4,73760.9,59563,81157.7,1299.2,106,14.531
82589.8,61583,87891.2,32882.5,28178,76477.7,1078.22,85.86,14.584
83414.8,62571,87367.5,40270.6,35894,73526.8,269.12,212,14.6
101515,74754,88996.7,36919.9,30654,78932,291.74,99.11,14.61
84904.4,61774,90075,40878.4,33251,80569.2,282.46,114.48,14.614
120510,82114,96180.3,68116.9,52858,84454.8,1254.54,202.99,14.766
95924.4,71103,88414,43808.6,37983,75587.4,307.4,196.63,14.779
109592,81021,88646.2,53557.2,44992,78012.2,620.02,10.07,14.815
76006.9,56527,88120.5,37124.6,31791,76531.1,1143.76,204.58,14.856
92304.3,68283,88590.9,36774.3,32390,74407,546.94,207.23,14.889
123806,88007,92194.5,51825.3,41931,81000.3,285.36,152.11,14.929
73665.2,57053,84618.3,34162,30688,72954.9,457.62,110.24,14.966
75409,55058,89759.9,42874.8,36066,77908.3,537.66,210.94,15.029
86437.6,63574,89105.2,53437.1,45854,76374.1,490.68,222.6,15.053
129693,90303,94122.9,64953.6,52226,81507.3,862.46,170.13,15.288
93172.2,69006,88487,37378.7,31770,77105.7,451.24,219.95,15.299
70525.6,53497,86396.8,28355,25204,73729.4,472.12,181.79,15.371
100746,72455,91125.7,44858.4,37591,78205.9,1206.4,213.59,15.403
93852.7,69064,89058.4,45009.7,38737,76148.3,984.26,201.4,15.411
135315,90552,97932.9,78175.9,60001,85387.5,2029.42,131.97,15.416
140918,96142,96057.9,69314.1,53891,84291.7,929.16,142.57,15.424
86180.2,64114,88091.6,35809.8,30146,77848.8,288.26,220.48,15.524
168668,107487,102839,82465.6,56930,94931.7,606.1,142.04,15.554
170283,107782,103539,99129.5,73282,88651.4,587.54,184.97,15.561
70534.2,52710,87697.4,50365.5,41918,78743,718.04,137.8,15.608
104605,76867,89184.9,57500.6,46027,81872.8,2653.5,217.83,15.653
80946.4,59091,89775.1,30160.6,25519,77456.2,858.98,133.03,15.662
142056,94985,98013,68422.6,50116,89475.3,1269.62,173.31,15.738
71848.9,53673,87729.2,37881,32772,75752.7,552.74,103.88,15.783
110492,79457,91133.6,63213.6,51277,80791.9,360.76,89.57,15.82
112213,79274,92766.4,49710.1,39582,82305,468.06,49.82,15.89
94279,68914,89657.7,40723.5,33746,79086.7,815.48,212,15.907
115664,79247,95652,60992.2,48962,81638.5,444.86,116.6,15.948
110270,79878,90471.3,42897.4,36102,77871.7,792.86,196.63,15.957
114495,82570,90875.3,51520.2,44394,76056,520.84,62.01,15.969
65637.7,50894,84521.4,37552.7,34030,72320.1,344.52,213.59,15.981
107444,75223,93607.7,51375.8,41431,81266.8,353.8,166.42,16.143
92441.6,66063,91704.1,43729.1,36175,79221.3,457.62,9.54,16.177
120593,86935,90909.3,61839.6,48423,83694.1,696.58,168.01,16.26
109349,78155,91693.8,78475.2,61275,83932.2,280.14,122.43,16.357
72268.7,53014,89338.7,48805.8,39890,80184,446.6,127.73,16.364
84410,61767,89560.7,55968.3,45011,81489.8,933.8,204.58,16.368
85903,65110,86465,38135.6,33342,74958.1,629.88,137.27,16.402
90369.2,69095,85714.4,40565.8,36143,73555.6,632.78,16.43,16.413
117092,79834,96121.2,67289.9,53207,82882.1,264.48,-4.77,16.439
123414,84254,95996.2,59970.8,43870,89588.5,290,199.81,16.541
84058.9,59507,92575.4,53458,41467,84487.1,2471.38,124.02,16.584
106327,76483,91108.7,46626.8,38747,78863.7,379.9,-49.82,16.749
90422,66603,88973.4,34823.2,29803,76575.3,364.24,152.64,16.766
90691.9,65555,90665.6,44520.8,37583,77633.9,944.24,133.56,16.806
81515.9,60381,88475.3,43951.8,37814,76173.6,330.6,124.02,16.813
117838,83858,92092.1,65830,53810,80175.3,383.38,151.05,16.819
78062.2,56484,90572.2,41129.5,32876,81988.9,1067.78,171.19,16.917
90270.8,66463,89011.8,39742.8,32987,78957.8,295.8,32.86,16.94
122288,84610,94720.2,62271.7,49810,81932.1,310.88,115.01,16.948
92006,68792,87651.2,42917.7,36037,78049,446.02,214.65,17.035
76300,54734,91358.1,27071.5,22890,77508,450.66,179.67,17.075
83818,61971,88639.8,47760.7,39471,79299.8,334.66,183.38,17.098
115831,81411,93243.9,54305.4,41223,86334.3,313.78,186.56,17.109
139118,92807,98238.8,89217.3,66071,88494.9,1197.12,135.15,17.151
96222.7,71014,88800.1,40071,34182,76826.9,610.16,209.35,17.155
98660.8,69061,93624.9,47776.9,37901,82612.8,660.04,168.54,17.167
99899.6,74416,87978.7,34229.9,29896,75036.4,551,205.64,17.186
157176,105907,97261.4,74574.1,57727,84662.1,444.28,192.92,17.269
104225,76439,89358.3,54029.9,46627,75941,642.64,184.44,17.274
108538,79054,89978.6,70465.9,55719,82881.2,697.74,222.07,17.287
161777,101627,104325,99999.5,72139,90846.4,596.82,138.86,17.383
82388.5,62748,86049.1,47536.8,41841,74457.4,313.78,149.99,17.413
153507,104869,95931.7,71533.1,51557,90928.4,4686.4,208.29,17.445
155559,102003,99945.1,67922.6,51299,86773.2,368.88,6.89,17.447
104655,77682,88291.5,51023.8,40458,82651,285.94,201.93,17.508
114901,81529,92361.9,61975.9,51860,78319.6,335.24,45.05,17.567
95157.5,70347,88649.7,48471.8,41883,75845.7,284.78,101.23,17.627
132248,94553,91663,56515.2,44708,82843.8,392.66,133.56,17.667
102515,73265,91699.9,50368.9,42285,78065,609,207.76,17.709
139560,94058,97240.3,79066.2,59102,87673.5,813.16,168.54,17.901
119135,84606,92282.5,57929.8,44794,84754.4,443.12,225.25,17.906
83738.2,60043,91398.9,51504.6,43131,78259.4,371.2,146.81,17.936
83060.3,60618,89799.1,49404.4,41866,77336.4,266.8,142.57,17.979
87545,66395,86412.4,30994,27327,74330.3,577.1,0,18.098
76816.1,58119,86619.1,47013.6,41903,73529,421.66,158.47,18.128
123679,89756,90305.4,70822.6,57969,80067.5,2786.9,177.55,18.135
102685,74097,90820.8,42445.6,34841,79840.2,671.06,144.16,18.159
117240,84327,91114.7,51766.2,42819,79229.9,409.48,211.47,18.159
118267,82851,93550.2,71696.7,57671,81474.5,483.72,22.26,18.17
92202.7,67546,89458.9,36631.6,30611,78425.8,272.02,176.49,18.261
70791.6,51510,90067.9,46788.6,37754,81218.9,465.74,176.49,18.293
144646,98787,95958.9,88515,68163,85103.6,530.12,108.12,18.318
105101,72386,95155.2,48839.5,38066,84084.1,872.32,189.74,18.326
127447,90136,92663.8,57345.2,46737,80411.1,558.54,-7.95,18.412
110718,75993,95482.4,49592.9,38196,85090.6,341.04,15.9,18.447
93717.4,69264,88673.2,36531.9,31244,76627.6,365.4,216.77,18.481
86500.9,64549,87823.6,34725.8,30909,73628.6,280.72,107.59,18.527
117208,83103,92431.7,52305,42891,79920.2,516.2,139.39,18.534
127367,90351,92385.4,57255.9,46242,81145.3,296.96,30.21,18.539
107774,78462,90019.1,57494.2,47703,78987.5,615.96,206.17,18.606
86761.6,65299,87076.5,37044,30499,79599.9,472.12,205.11,18.715
137679,95466,94514.4,70529.2,54202,85277.3,555.64,175.96,18.753
106962,78456,89347.9,48633.6,39665,80354.2,549.26,58.3,18.849
94381.3,69390,89139.3,35508.2,27454,84762.3,470.96,141.51,18.927
77687.9,56906,89469.6,47336.1,39427,78682.6,471.54,219.42,19.001
121481,82671,96301.9,87548.7,69535,82513.7,477.34,57.24,19.005
110892,79871,90989.4,56359.8,46223,79908.1,1028.34,38.69,19.02
83464.9,63208,86539,39926,35041,74672.3,393.24,136.21,19.051
85941.2,63211,89102.3,35693.2,30091,77737.2,421.66,134.09,19.063
99767.6,73383,89099.2,43433.9,34947,81451.4,270.86,86.92,19.071
88358.8,65835,87957.5,43539.4,37019,77079.4,642.64,173.84,19.089
86193.4,62715,90070.5,43774.3,36943,77654.6,468.64,105.47,19.178
77390.3,58379,86878,46510.2,38854,78449.9,738.92,148.93,19.214
103458,74030,91587.2,48899.2,40718,78703.8,267.38,134.62,19.217
95923.7,67531,93090,51334.1,41791,80501.3,1003.4,125.08,19.333
93470.5,68751,89099.6,53052,43615,79716.1,736.02,221.54,19.47
95879.5,71275,88159.4,44766.1,37291,78673,557.38,175.43,19.521
80172.2,57186,91878.5,54600,41846,85510.4,814.9,220.48,19.523
109151,78815,90761.3,48828.5,38386,83364.3,1305.58,210.94,19.538
81056.6,62668,84766.1,44175.7,39697,72929.9,327.12,189.74,19.624
146219,99074,96721.8,94103.3,70226,87818.6,284.2,139.39,19.684
132512,93130,93249.4,68316.5,55966,79998.4,349.74,213.59,19.697
