FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
89130.6,55560,105134,77032.4,56581,89224.3,301.41,57.81,2.994
102339,62665,107028,107263,74404,94478.8,242.76,113.27,3.077
69794.6,52782,86659.5,45704.2,40339,74252.4,201.45,230.77,3.128
71140.8,46084,101169,66116.4,52360,82754.1,520.2,239.7,3.146
65724.8,43542,98923.8,57645.3,45690,82684.2,497.76,309.73,3.155
76963.9,52945,95267,60151.9,49433,79746.7,663,538.62,3.167
83740.5,56949,96367.3,63294.6,51933,79873.5,428.4,329,3.191
74389.7,53948,90368.6,52313.8,44677,76738.2,533.46,390.1,3.201
78184.5,54736,93611.2,48486.7,39428,80593.1,580.89,292.34,3.239
65032.1,44187,96452.4,47803.8,40406,77534.8,821.61,503.37,3.279
58602.1,43165,88973.6,49427.2,42941,75435.1,492.66,475.17,3.314
72324.3,48525,97678.5,59137.6,48208,80394.1,581.91,321.48,3.325
63277.2,48245,85955.8,49313.9,40661,79482.5,2887.11,516.06,3.386
64342.5,44532,94690.4,57198,46768,80151.6,389.64,171.55,3.386
72519.4,54055,87922.1,41669,34939,78159.7,349.86,304.56,3.478
67278.2,47080,93652.2,48357.2,39944,79339.5,2163.42,150.87,3.639
88478.2,54895,105629,91726,68511,87743,1723.8,444.62,3.644
104026,63972,106569,83318.7,62188,87804.3,1724.82,161.21,3.65
63800.3,42072,99382.5,50030,41441,79118.9,716.04,457.78,3.659
58408.1,43075,88864.4,52762.6,44779,77220.3,206.55,97.29,3.682
74338.3,52818,92238.2,72095.6,59498,79412.1,1519.29,290.46,3.726
67685.2,48333,91776.2,64365.1,53712,78534.2,2171.58,412.19,3.765
68139.4,50200,88955.9,44073.2,37468,77089.2,4872.54,482.69,3.774
80949,54736,96921.1,72144.1,53488,88394.3,667.08,521.7,3.781
71181.6,47823,97546.4,70135.2,58370,78745.6,332.52,399.5,3.795
76100,45432,109775,75758.5,56949,87181.6,469.2,435.22,3.817
82888.8,59744,90924.6,53488.3,44108,79473.3,2067.03,485.98,3.841
66711.6,48465,90209.7,54008,45009,78639.1,144.84,68.15,3.847
86125.5,63812,88452.4,59657.8,47228,82784.2,3331.32,502.43,3.868
65539.8,52721,81470.7,64606.8,57325,73860.8,446.25,325.71,3.871
85121.7,56104,99432.1,59344.1,48021,80989.1,313.65,436.16,3.919
84611.8,51522,107626,70867,55354,83902.6,368.22,399.97,3.957
77509.3,56937,89215.3,35000.8,30109,76183.6,463.08,404.67,3.96
92717.1,62196,97696.2,67893.2,53900,82550.1,214.2,70.97,3.998
79617.1,53667,97225.3,77271.1,63215,80108.2,227.97,423.47,4.101
64379.6,48564,86878.8,55638.4,48056,75876.5,177.99,195.05,4.117
88536.5,61764,93943.5,80464.2,62400,84508.1,1051.11,514.18,4.12
64653.6,51112,82899.1,33103.6,29313,74010.7,1054.17,458.72,4.15
60994,42745,93515.1,59602.2,48500,80537.9,799.68,470.94,4.196
94614,53141,116682,85297,57037,98007,434.52,334.64,4.198
117057,68740,111601,114771,84008,89535,2116.5,109.98,4.281
57913.1,41965,90441.9,46390.6,38457,79056,437.58,533.92,4.443
79658.5,54872,95139.6,59670,49169,79532.5,498.78,366.6,4.494
65476.2,44536,96350.1,49194.1,40209,80180.7,139.74,128.31,4.497
86320.6,53201,106335,53448,40377,86751.6,912.9,440.86,4.539
64736.3,46276,91679.5,58692.8,47208,81479.7,347.31,252.86,4.54
64509.5,48353,87433.9,39545.9,33917,76412.4,145.86,38.54,4.548
68793.5,50965,88461.7,38180.1,33813,74000.3,202.47,218.08,4.567
89550.4,53794,109097,88192.3,68970,83801.2,1005.72,198.81,4.643
69586.9,52101,87530.9,38431.6,32449,77618.7,849.66,464.83,4.656
60736.9,40586,98074.6,55119.3,46451,77765.7,980.73,278.24,4.657
115241,78060,96751.3,87280.4,66997,85377.1,847.11,431.46,4.663
60596,42908,92551.9,53506.1,45057,77825.4,287.64,188.47,4.676
58862.9,42748,90241.3,43867.1,36625,78494.9,981.75,533.45,4.679
65625.7,48173,89279.1,56596.7,48729,76117.4,1377.51,254.27,4.705
56419.6,41468,89165.4,40691.9,35253,75647,504.9,260.38,4.729
82616.4,56870,95205.7,68719.4,52958,85040.9,951.15,451.67,4.751
102208,65232,102685,79705.4,59632,87596.8,301.92,207.27,4.754
97300.6,66452,95959.4,81611.7,66472,80462.5,916.98,533.45,4.844
72067.3,48749,96884.1,51179.5,41216,81378.6,884.85,412.66,4.853
59206.8,41032,94564.7,55130.5,44536,81126.1,1032.24,435.69,4.861
69201.6,50762,89342.3,46048.9,39511,76380.3,387.09,200.69,4.873
75102.6,50312,97828,69360,56705,80161.8,1031.22,282,4.895
86605.7,56481,100490,71761.1,55405,84882.8,603.33,338.4,4.917
90903.5,60634,98252.6,62630.6,48519,84596.9,632.91,278.24,4.934
80459.8,55418,95149.9,71035.9,55063,84546.9,648.72,183.77,4.946
98879.4,64400,100624,59076.4,43760,88474.1,575.28,394.33,4.988
86728.1,62625,90759.5,55667,44505,81972.7,557.94,231.24,5.012
64333.5,46748,90189.1,41671.6,34581,78973.7,638.01,348.27,5.014
62661.4,44332,92632.3,64202.4,52840,79628.4,394.74,501.49,5.045
68565.6,45871,97959.8,64583.8,54802,77233.8,391.68,115.62,5.144
78266.7,53485,95901.4,71901.3,58688,80291.1,927.69,489.74,5.183
103987,61645,110551,61582.5,48336,83496.2,328.95,243.46,5.307
58623.8,42293,90841.8,42625.3,35437,78829.8,430.95,314.9,5.331
82522.6,49357,109573,60497.7,45904,86371.1,541.62,496.79,5.368
97538.5,58248,109743,92832.2,65381,93052.3,265.71,114.21,5.387
59600.6,43273,90263.8,55757.8,46185,79119.7,669.12,439.92,5.433
65466.7,46475,92316.8,48869.2,40934,78240.4,784.89,400.91,5.436
73818.9,52252,92585.9,56927.7,46801,79716.6,231.03,313.02,5.443
75767.7,51968,95549.5,67519.9,55108,80296.6,177.48,63.92,5.447
95356,57636,108426,99839.6,74739,87545.9,621.18,343.1,5.502
82502.4,56080,96413.7,82603.7,61980,87342.9,939.93,469.06,5.529
78498.3,49952,102988,76354.1,57220,87451,344.76,124.55,5.544
71168.4,51730,90162.2,54099.3,44126,80348.3,1780.92,518.41,5.544
60696.1,43313,91838,46861.3,40029,76722,1473.39,487.39,5.642
63701.8,44294,94251.1,64851.1,55594,76448.6,239.7,94,5.667
78969.5,52901,97830.7,72474.1,58153,81675.2,849.15,162.15,5.689
68356.2,45322,98843.7,63688.3,53987,77312.6,659.43,485.98,5.698
72112.3,52454,90097.1,61108.2,49434,81012.8,253.98,150.87,5.735
83289.5,58597,93152.5,52027.1,43673,78072.3,336.09,228.89,5.767
70268.5,47708,96527.1,51265.2,39576,84892.8,236.64,164.97,5.84
81745.6,53706,99752,61442.8,47709,84401.5,2754.51,456.37,5.846
83892.6,59281,92744.5,86516.4,67777,83655.8,828.75,316.78,5.853
102024,67307,99340,58171.1,45627,83553.6,1005.72,538.15,5.913
69496.8,47047,96808.3,72049.2,56059,84229.4,1282.65,404.67,5.924
66170,43554,99566.4,55463.5,46494,78179.1,853.23,476.11,5.928
76352.9,50969,98174.6,71918.7,59444,79289.1,1439.73,238.76,5.931
73575.7,54092,89141.7,43739.1,36881,77722.6,461.55,358.61,5.955
69159.2,45996,98539.3,68872.9,53809,83882.9,1666.68,458.25,5.967
81089.5,58329,91108.7,49558.7,41865,77579.9,423.3,533.92,5.986
56153,40352,91198.5,34954.4,26436,86653.4,454.41,250.04,6.015
74690.2,49695,98498.9,74551.3,58418,83635.1,422.79,194.58,6.045
66654.4,45781,95416.5,47935.4,40221,78105.8,171.36,60.63,6.054
88450.6,58453,99168.6,71287.8,55977,83461.4,2759.1,348.27,6.055
81334.9,58379,91306.1,58447.5,46790,81864,283.05,397.15,6.085
113943,74644,100039,78315.1,58200,88186.6,1684.53,142.41,6.09
79254.6,51706,100453,55822.1,42071,86956.7,645.66,378.35,6.103
63229,45003,92077.8,61099.5,49542,80824.7,629.34,359.08,6.134
57458.9,40596,92758.5,52514.2,46556,73923.2,444.21,403.73,6.139
61405.3,43478,92558.4,58306.8,49758,76795.5,371.28,391.98,6.155
92137.3,55697,108414,68377.2,51037,87802.4,354.45,258.97,6.163
84675.4,51725,107284,74494.7,56624,86219.3,606.39,423,6.175
69118.9,47040,96296.2,71810,58396,80590.2,372.81,415.95,6.211
66400,45603,95423.3,54272.7,43439,81880.7,976.14,284.82,6.28
79175.6,54167,95793.6,68154.9,55551,80405.3,409.02,228.89,6.306
72193.4,49667,95259.8,66722.3,52143,83860,1023.06,289.52,6.391
68635,50239,89533.3,45956.1,39122,76984.3,345.78,279.65,6.441
71732.8,49140,95667.1,65933.8,52172,82823,519.69,493.03,6.451
86931.7,57841,98496.8,65565.6,48561,88484.7,1160.76,506.19,6.522
52038,43384,78608.8,32884.3,28897,74578.8,861.39,415.01,6.55
80327.3,53059,99216.6,51112.2,40959,81781.5,857.31,437.1,6.55
74426.8,48349,100884,69788.4,56480,80978.3,285.09,124.55,6.56
79003.9,58524,88469.7,52519.8,43009,80028.3,794.07,496.79,6.622
69109.3,50236,90157.5,52142.4,43457,78634.1,197.88,261.79,6.671
99153.5,59462,109282,92150.9,67022,90107.7,491.13,280.12,6.683
56975.5,41980,88945.9,47777.3,41957,74627.2,699.21,41.36,6.698
93812.6,61168,100512,66664.1,53344,81900.5,367.71,378.35,6.712
83072.7,55944,97316.1,49557.2,39624,81965,217.26,250.98,6.742
59065.3,38483,100587,42489.6,35519,78397.5,143.82,211.97,6.823
81296.7,56125,94928.5,58837.7,47104,81861.1,220.32,161.21,6.834
72510.9,53380,89023.5,52663.6,43684,79007.5,674.22,414.07,6.834
74812.7,51347,95486.1,64572.1,52623,80417.3,303.96,346.86,6.876
78444.2,53029,96945.5,57189.9,46717,80227.6,1238.28,460.13,6.886
77985.3,51394,99444.3,66321.4,51982,83614.4,496.23,380.7,6.894
76712.7,50884,98802.1,68066.1,57676,77342.1,295.8,203.51,6.917
92700.2,65331,92991,83865.9,66131,83111.4,1454.01,225.13,6.923
109335,64691,110763,115364,84315,89669.7,842.01,420.65,6.946
76637.5,56132,89476.8,45798.5,37832,79336.3,654.84,212.91,7.015
71588.2,48952,95840.9,51699.7,39573,85618.8,351.9,63.45,7.024
81123.9,53885,98664.5,56576.8,43184,85861,309.57,257.09,7.044
71811.8,54637,86136.9,70946.6,55993,83038.2,287.13,375.53,7.065
80616.7,59376,88980.3,46704.8,37968,80616.4,412.59,135.36,7.098
63415,41464,100231,49848.9,39980,81713.3,1099.56,220.9,7.163
68896.8,52760,85580.4,36269.2,30504,77922.1,3243.09,531.57,7.179
68066.3,48561,91859.6,64152.9,53469,78631.1,263.67,405.61,7.192
57485.9,40254,93590.6,44614.8,38007,76929.9,347.31,132.54,7.279
85705.8,56403,99583.6,78837.8,57883,89261.4,480.93,381.17,7.298
101492,66487,100040,79509,62943,82784.4,272.85,21.62,7.344
82324.4,57374,94035.8,62171,49486,82335.2,591.09,345.92,7.348
89632.5,63210,92930.8,62570.4,50483,81227.6,1089.87,398.56,7.362
71127.1,47389,98364.2,70973.6,57184,81339.7,420.24,499.14,7.423
68079,47177,94572.1,42495.8,35268,78966.8,174.42,214.79,7.426
70113.2,46489,98839.2,57322.5,47021,79893.8,414.12,445.09,7.45
72561.8,52255,91003.9,51225.9,41298,81290.7,457.47,360.49,7.45
80249.9,50074,105030,85446.9,64823,86386.8,450.33,278.71,7.474
77128.2,57612,87736.5,58224.1,49457,77153.4,481.44,517,7.544
66609.9,44915,97191.2,48687.1,41835,76270.1,1192.89,125.02,7.586
63104.4,46204,89507.7,62178.2,52588,77487.4,543.15,450.26,7.59
69480.9,47249,96372.4,44416.9,38105,76391.7,320.79,172.49,7.594
63691.2,41124,101499,40766.8,33176,80531,540.09,386.81,7.603
84316.6,60844,90818.7,57303.6,47064,79794.5,814.98,182.36,7.636
57452.5,41699,90295,41808.8,36619,74824,284.58,232.18,7.678
96253.8,66196,95294.1,59733.2,44288,88391.4,248.37,396.21,7.696
76216.6,52069,95929.1,63222.1,49481,83735.7,236.64,105.28,7.701
63800.9,47365,88277.3,51631.4,43785,77280.2,453.39,319.13,7.791
92498.8,57565,105307,62052.2,45593,89194.7,577.83,443.21,7.82
70938.4,51921,89540.2,56649.3,47721,77797.3,1078.14,479.4,7.825
78364.2,51981,98799.1,68437.9,55952,80160.6,1259.19,299.86,7.828
74838.6,48316,101511,74172.4,59845,81225.8,372.3,424.41,7.839
90831.4,63729,93406.9,43564.2,34265,83321.9,136.68,-1.88,7.891
76988.9,55752,90499.8,51032.1,42584,78537.5,962.88,386.34,7.934
71773.1,42787,109933,69862.4,55363,82699.6,1448.4,526.4,7.935
58308.5,41814,91388.2,45549.1,37946,78667.2,1426.98,416.89,7.967
64148.5,46640,90138.1,53687.2,46792,75193.3,247.86,-13.16,7.999
64713,48834,86845.9,65126.5,51674,82597.2,222.87,391.51,8.003
61596.1,46121,87525.4,46830.8,41257,74389.8,580.38,230.77,8.024
72634.4,44653,106604,76434.7,61568,81360.9,1274.49,245.34,8.073
65473,44473,96481.9,46280.5,38660,78454.1,876.18,530.63,8.102
81500.2,59009,90515,52730.4,44077,78402.4,267.75,416.89,8.104
64958.9,42336,100556,57470.9,46312,81326.9,455.43,148.52,8.108
103930,65584,103854,100172,72888,90068.1,1054.68,189.41,8.13
70753.4,51132,90684.8,55062.7,46300,77939.2,838.95,289.99,8.155
88483.5,63958,90666.6,41520.1,35150,77412.9,1085.79,142.88,8.205
83575.7,54652,100220,69542.1,54689,83335,349.35,403.73,8.244
75160.4,48885,100761,64268.7,54409,77412,864.45,391.04,8.319
57914.2,41076,92401,43905.9,37636,76453.8,458.49,400.44,8.357
79794.7,52117,100340,70908.4,56357,82457.4,3128.85,445.56,8.363
58537.4,41598,92223.4,55148.8,46999,76900.2,597.21,388.22,8.452
64000.7,46244,90700.4,58919.8,49512,77988.5,635.46,505.25,8.475
69133.7,44024,102915,69435.5,55708,81685.3,1067.43,449.32,8.501
90144,55720,106024,68400.2,53596,83638.2,1081.71,149.93,8.567
73814.2,46101,104932,60718.6,48305,82377.6,155.04,185.65,8.66
91701.1,62179,96652,60621.1,48367,82140,528.36,350.62,8.66
79429,58401,89133,52703.4,43885,78705,184.62,247.69,8.776
75786.3,53571,92713,58000.8,48047,79112.9,853.23,404.67,8.778
86039.7,61741,91328.2,51886.9,42432,80139,579.87,283.88,8.796
73780.2,50760,95257.3,61181.1,50476,79435.1,790.5,364.72,8.81
72679.4,48727,97751.1,68239,54619,81878.3,664.53,429.58,8.943
71338,43518,107432,65742.1,51859,83080.5,790.5,500.55,9.005
77660.4,56958,89356.2,66678.9,54867,79644.8,740.01,154.63,9.022
79116.3,55848,92840.6,73865.9,59564,81271.8,587.52,266.96,9.039
76957.1,54489,92559.2,54383.8,45044,79124.9,349.86,374.59,9.045
66800.7,50262,87100.6,59756.2,50802,77087.2,449.82,313.96,9.087
64194.1,44992,93506.1,56905.3,46940,79449.2,266.22,284.82,9.094
74070.1,53786,90251.4,53641.3,45399,77434.2,158.1,149.46,9.147
72501.9,49268,96441.6,57871.2,45916,82599.7,196.35,208.21,9.165
58851.2,38869,99227.5,55967.4,43957,83442.4,250.92,315.84,9.213
60962.2,46281,86325.2,37810.4,32697,75785,1405.56,440.39,9.233
90374,63384,93442.4,55531.9,45637,79745.3,320.28,313.49,9.243
81847.9,54185,98993.9,62929.9,47188,87398.8,317.22,446.97,9.366
109919,73684,97764,118886,85652,90964.4,402.9,321.48,9.369
68315.9,52693,84966.8,57457.1,49469,76118.6,1207.68,439.45,9.41
64311.8,45497,92637.7,40142.1,33732,77989.8,543.15,429.11,9.442
65906,40466,106737,62162.9,47066,86557.3,1185.75,396.68,9.457
57386.8,42663,88153.7,50825.1,43179,77141,559.98,236.41,9.506
57084.7,41341,90493.8,50683.3,40713,81585.2,929.73,492.09,9.537
78123.1,47744,107236,84344.3,63752,86704.5,1036.83,455.43,9.56
59490.9,47475,82123.1,37041.8,32207,75374,1461.15,284.35,9.576
76627.4,51657,97215.3,54256.3,45972,77345.9,332.52,286.7,9.594
61879.6,45328,89466.6,46117.8,38936,77624.2,571.2,454.96,9.597
90736.5,58725,101260,65234.1,49405,86533.4,573.24,506.19,9.602
104015,73632,92578,52072.5,41892,81462.5,383.52,205.39,9.603
66052.3,44593,97073.6,58636.2,47901,80223.5,363.12,217.14,9.645
78336.1,55120,93139.3,68836.7,57528,78418.9,327.42,190.82,9.664
65152.4,44521,95905.9,51732.9,43204,78473.4,908.82,460.13,9.687
68322.8,52960,84546.9,42497.3,35544,78356.5,782.34,496.32,9.711
89957.4,54217,108738,56600.3,41757,88832,536.01,325.71,9.769
73238.6,54120,88687.4,51241.2,40933,82040,163.2,131.6,9.84
71983.5,49654,95007.7,61466.7,47610,84610,516.12,192.7,9.944
67713.3,47123,94171.9,64878.1,53899,78885.5,400.86,327.59,9.949
100980,61301,107957,80344.9,56841,92635.3,450.33,391.98,9.96
85305.6,52072,107363,68967.8,53852,83931.4,2221.56,425.35,9.963
101194,63008,105254,111492,83704,87292.3,183.09,196.93,9.996
71557.9,52857,88722.8,48877.9,41380,77410.9,204,267.9,10.012
78235.9,56704,90421.7,57866.1,45868,82678.9,839.97,227.48,10.055
76416.5,53093,94325.6,57093.5,48381,77337.8,749.19,277.3,10.092
71755.1,46947,100167,63425.1,50991,81516.9,426.36,287.64,10.135
67090.6,43289,101570,69929.7,54793,83640.5,546.72,194.11,10.144
59762.3,46357,84487.3,55856.7,48201,75945,406.47,294.69,10.167
84139.1,50984,108154,92093.2,65153,92634.6,341.19,309.26,10.17
71189.6,50089,93143.8,67275.6,54301,81195.1,345.78,368.01,10.179
77553.8,54645,93010.7,79157.6,62577,82900.6,1857.93,494.91,10.179
61295.6,41197,97508.7,57661.1,48144,78491.2,641.58,428.64,10.218
56348.5,40789,90535.6,47910.9,39933,78629,507.45,487.86,10.267
87815.7,64061,89837.7,56592.1,46048,80542.5,508.98,-19.74,10.294
65262.6,46157,92663.1,55923,46496,78823.4,628.83,423.47,10.383
63972.6,43768,95789.3,51801.2,44069,77034.8,182.58,297.98,10.395
81932.7,49680,108083,80850.8,60908,86994.1,162.69,154.63,10.407
96234.2,56991,110663,77404.7,55106,92055.3,713.49,236.88,10.437
71191.7,51438,90703.8,61186.7,50526,79363.8,1114.86,536.27,10.482
63885.7,45343,92336.4,55439,45586,79701.1,184.11,153.69,10.498
83351,54989,99337.9,61447.9,50256,80130.7,625.77,412.19,10.547
56795.9,40204,92582.2,48815.7,39989,80001.6,503.88,341.69,10.561
79400.4,52127,99825.1,80656.5,61810,85518.6,837.42,409.37,10.585
54715.1,41099,87248.1,40184.9,34598,76118.9,1749.3,318.66,10.615
84098.8,52116,105754,74860.4,56800,86374.1,4680.78,200.22,10.682
63871.9,44861,93308.4,58361.3,45920,83292,2593.35,417.36,10.74
86013.2,60005,93941.5,90041,71453,82584.7,655.86,454.02,10.832
60440.1,42416,93384.7,62014,51136,79477.2,254.49,118.44,10.857
71175.3,48698,95785.1,54650.1,46167,77578.1,440.64,398.09,10.98
74134.3,50941,95374.3,64757.2,52784,80401.8,207.57,79.43,11.001
63948.2,47399,88417.7,49688.8,41359,78735.1,823.65,398.09,11.022
74315,50176,97064.5,59646.5,47220,82782.6,375.36,487.86,11.095
72415,50121,94686.6,62161.3,48772,83527.6,700.23,77.55,11.162
79261.5,53332,97399,51827.7,41132,82577.6,343.74,337.93,11.188
74775,49364,99271.9,60678.3,49196,80832,457.98,528.75,11.216
69909.1,52800,86772,46988.3,37832,81397.4,244.8,266.02,11.236
103411,69974,96852.2,60362.1,46750,84617.9,644.64,308.79,11.248
81965.6,48855,109952,76370.5,58155,86063.4,430.95,477.05,11.264
82808.3,54892,98865.4,62010.4,50849,79921.2,762.96,495.38,11.285
65791,42735,100893,53725.9,43842,80310.7,2484.21,285.29,11.314
61528.8,40835,98747.4,54464.4,43195,82634.1,159.12,277.3,11.315
72168,51964,91016.9,58344.5,48568,78728.1,497.25,244.87,11.321
73750.6,46093,104860,73324.7,60112,79941,683.91,300.33,11.399
80794.8,54401,97332.2,59950,48057,81754.6,454.92,432.4,11.538
66603.5,46329,94215.9,50142.2,39316,83582.2,721.14,198.34,11.545
77416,58512,86709.4,49538.8,42700,76032.3,651.27,16.45,11.555
66992,50117,87602.8,42640.1,36573,76407.7,969,413.13,11.732
77937,54701,93374.5,55359,45417,79882.1,479.91,258.5,11.748
61862.7,48893,82920.5,61615.1,52848,76408,2715.75,180.95,11.788
86269.2,55761,101392,87535.4,68797,83386.2,1059.27,416.42,11.798
85023.1,55265,100825,66618.8,53241,82003.1,5189.76,418.77,11.813
86833.1,56852,100097,75500.9,57884,85481.8,491.64,310.67,11.861
95307.8,62700,99618.7,91942.8,62648,96181.3,347.82,233.12,11.907
65570.5,47190,91062.3,45906.6,38806,77527.6,153,88.83,11.914
56672.4,39944,92982.2,46159.6,39137,77295.5,271.83,183.77,11.946
69724.7,49916,91543.3,37525.3,32209,76353.1,283.05,287.64,11.968
74763.4,54837,89350.1,52456.1,43217,79546.5,324.87,350.62,11.984
66820.3,48141,90964.8,54543,44896,79618,651.27,377.41,11.994
72002.6,51257,92060.9,50634.3,42564,77961.9,274.38,324.77,12.071
80862.6,55821,94935.8,54635.3,44944,79667.5,1343.34,232.18,12.078
58425.6,41801,91600.2,43613.7,38068,75083.1,374.85,170.14,12.081
67708,47148,94114.6,55444.1,44753,81192,160.14,47.47,12.083
98538.1,70864,91129.4,58901.4,47580,81130,501.84,387.28,12.102
74165.5,49257,98676.6,61642.7,50228,80429.5,699.21,516.53,12.133
77765.8,48027,106117,59160,46134,84040.2,1055.7,441.8,12.161
78997.6,48829,106027,53883.5,36333,97193,1553.46,309.26,12.161
61087.3,45103,88761.6,42433,37170,74815.5,539.07,485.04,12.21
66606.7,45450,96042.6,66477,55879,77965.5,484.5,369.89,12.221
57192.3,41665,89959.3,50619,41969,79043.3,1394.34,217.14,12.226
59105.6,41013,94446.8,47658,40265,77568.9,738.48,381.64,12.275
87912.2,54149,106399,92582.3,67593,89764.9,714.51,289.99,12.335
