FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
60533.9,45410,87363,40829.1,33902,78926.7,7559.22,6357.69,1.989
75259.5,50309,98038.2,53953.9,42341,83510.6,17496.6,15505.3,1.995
56638.4,44496,83420,37213.2,28824,84610.1,12540.4,8789,1.998
78382.8,47116,109026,65510.5,49925,85994.9,19219.3,7986.71,1.998
66705.3,44408,98441.6,64590,52021,81370.4,41175.9,14001.3,2.003
61414.3,41540,96890.9,60149.9,45612,86424.3,11483.2,9807.96,2.004
71743.4,49880,94261.8,43765.1,35356,81123.2,19535,13139.3,2.028
80063.4,53544,97994.8,55373.2,43137,84126,5989.44,5589.71,2.036
79244,50080,103701,61713.6,46984,86081.6,66222,9070.53,2.059
114419,71736,104530,106171,76261,91239.4,49615.3,14923.9,2.071
67282.4,45140,97683.2,63798.4,50940,82078.8,17614.9,14149.8,2.072
66100,45348,95526.4,62479.1,50104,81722.6,39061.4,7798.24,2.073
78577.3,53329,96563.6,71911.5,57381,82131.6,35180.3,15259,2.092
105431,58513,118086,113625,79701,93431.2,60158.6,10154.3,2.099
80820.2,58320,90820.2,58748.4,45192,85195.1,33827.8,10043.9,2.113
92883,57141,106529,98642.7,75485,85641.5,26877.5,13063.7,2.122
80494.8,49308,106987,79198.4,56977,91095.5,27629.8,8004.57,2.139
90729.6,57428,103539,86373.6,69668,81250.8,47233.6,9077.58,2.154
104164,68889,99093.6,99484.2,73172,89102.3,23365.7,7883.78,2.165
83877.3,60124,91427.4,68666.4,54428,82680.3,20368.9,11673.4,2.184
75290.2,50934,96874.8,76901.4,59934,84089.3,11888.1,7508.72,2.191
72087.4,47456,99551.6,68847.4,54824,82299.5,17871.9,7193.82,2.196
63302.1,44239,93776.3,54356.8,44114,80752.8,16522.5,12489.8,2.241
76596.7,50448,99505.2,70952.7,55552,83704.6,25089.4,13233.8,2.248
66312.5,43869,99064.5,65291.7,48464,88291.5,8640.93,6980.44,2.25
64923.9,45668,93169.3,50246.7,41204,79918.7,17086.5,6866.7,2.252
65448.1,36849,116400,60684.9,46809,84963.3,17040.6,8250.38,2.261
69030.9,44241,102258,66499.4,50729,85909.5,52216.3,7735.26,2.287
62831.5,41746,98637.6,63467.5,51082,81426,18580.8,8487.26,2.293
91799.2,51549,116707,65426.4,43744,98019.9,34136.8,5829.41,2.332
88908,58845,99017.4,78229.4,60736,84411.9,17418,10948.2,2.338
69531.2,49045,92910.6,68349.7,51913,86286,11308.2,12918.9,2.411
84781.4,61101,90935.3,67229.7,49936,88232.3,21382.3,15510.9,2.415
66475.2,47027,92638.7,57674.4,46187,81835.7,30132.3,14144.2,2.43
119516,78357,99960,117350,82073,93705,40333.3,10184.4,2.451
57449.9,39611,95050.2,50432.4,42150,78413.7,17856.6,8559.64,2.454
81072.5,52376,101443,81456.2,62577,85307.9,52606,11481.2,2.468
104090,66455,102651,90928.9,66459,89666.1,39621.9,15257.6,2.468
64914.9,48570,87590.4,47351.5,39927,77722.5,21239.5,12017.4,2.482
86913.1,59921,95057.4,62553,47757,85840.3,46205.5,9581.89,2.491
61720.6,41088,98445.4,56554.4,45788,80945.9,28571.7,15722,2.492
99723.7,64280,101672,93445.3,67781,90350.2,47720.7,10122.9,2.499
77323.3,55389,91488.5,74847.1,60185,81501.7,29029.2,5368.34,2.504
70699.3,44713,103624,53168,43492,80116.3,6574.41,5695.46,2.507
69691.8,46575,98063.8,62856,50930,80882.2,39242.5,14445,2.513
74978.6,53813,91312.4,60606.9,46173,86022.8,17527.7,5414.4,2.518
76405.9,56976,87885,46023.9,37764,79870.4,38173,9347.83,2.518
89222.3,59625,98067.5,73766.4,53396,90537.8,29430.1,14342,2.532
67761,43546,101979,63299.7,47987,86448.6,39246,6482.71,2.536
60374.4,37966,104217,57361.2,47111,79795.1,20509.1,11655.1,2.541
78923.4,53008,97576.2,63095.7,52240,79154.6,17642.4,13618.7,2.544
90547.8,63052,94115.1,76317.4,61064,81906.5,24638.6,9293.78,2.547
67355.6,45552,96905,58019.1,45500,83568,33833.9,14711.9,2.549
76428.6,50688,98816.8,75838,62216,79884.9,31999.4,11192.6,2.56
78899.5,50140,103126,84388.7,61797,89494.6,13105.5,7831.14,2.575
75929.9,50701,98146.8,72688.8,57104,83422,37369.2,10996.6,2.601
78433.6,57413,89530.7,47892.6,38185,82196.9,13445.1,12385,2.605
85670.3,55777,100660,90403.6,67161,88216.2,43799.3,8051.57,2.606
62994.7,42305,97587.1,61309.6,47441,84694.4,22507.3,7370.54,2.61
71499.6,51851,90370.5,50399.2,41494,79601,30573.5,6705.49,2.638
67642.3,43645,101570,69843,53744,85167.3,15122,9941.44,2.642
78787.1,55874,92411.4,56866.5,46494,80156.7,30524,8528.15,2.673
70688.8,52489,88259.6,47984.9,38349,82003.1,12430.2,5799.8,2.693
63710.2,48430,86213.4,63644.4,51719,80647.4,26742.9,13221.6,2.736
89437,54508,107532,81343.5,56648,94106.2,7844.82,5414.4,2.743
72940.7,47704,100206,67144.6,54161,81246.4,22528.2,13581.6,2.753
72585.6,48904,97271.6,55809.3,43419,84237.7,25120,14523.5,2.763
67066.7,47001,93514.7,51930.2,40484,84065.3,16338.4,12730.9,2.768
80637.9,57440,92003.6,71392.4,56368,83004,35071.2,12511.4,2.775
69977.5,52948,86614.1,53460.8,44464,78796.4,20705,7571.7,2.788
78983.8,54112,95658.6,62655.5,52056,78880.3,14052.5,6594.57,2.788
68444.2,48609,92278.4,62550.5,49277,83189.1,27194.2,11299.3,2.79
96604.7,63530,99655,66784.5,52583,83235.8,21616.3,11985.9,2.8
78055.7,55838,91612.5,43932.4,35399,81334.4,21511.8,13574.1,2.807
70839.8,50018,92817.7,70678.4,55598,83311.9,50627.7,9829.58,2.814
100070,62261,105334,95953.4,68969,91177.3,38908.9,14587.4,2.82
104329,70956,96360.2,88276.4,66197,87394.9,18248.8,12071.5,2.835
76801.8,54265,92753.7,48054.2,37876,83147.2,27021.3,5702.04,2.837
107981,75435,93811.2,90974.3,69542,85733.7,22600.1,13433.5,2.845
89358,60885,96184,89815.6,66985,87872.7,43786.1,11606.2,2.882
64903.3,47933,88738.5,48636.7,38288,83249.4,22659.3,14645.7,2.885
86916.3,47511,119891,93181.1,60687,100626,17847.4,15501.5,2.895
72257.5,47852,98960.8,68817.4,53004,85088.2,21277.2,12358.7,2.909
88325,52333,110608,84561.6,62032,89338.2,22037.1,8999.56,2.909
66560.6,51067,85419.4,41493.6,35702,76167.3,14321.8,10752.2,2.917
95415.4,57508,108735,87202.9,65124,87754.5,17114.6,15402.4,2.921
58498.2,38344,99982.8,51447.8,43153,78133.2,17938.7,6811.71,2.941
60610.3,46337,85723.2,34411.7,27565,81814.2,25749.4,5511.69,2.944
86831,57376,99180,89523.4,68492,85659.7,52519.3,5573.26,2.99
76594.5,50979,98466,60373.8,46031,85956.4,23041.8,11625,3.011
106808,65903,106213,93400.9,66482,92071.9,31667.4,8142.75,3.014
60386.6,40261,98296,54096.7,38933,91061.1,4277.37,6467.2,3.016
61170.5,42605,94093.9,58474.1,49472,77461.1,28871.6,8509.35,3.016
77915.8,47752,106934,70924.7,52853,87944.3,19057.7,15453.1,3.017
111566,72920,100268,78214.6,57297,89461.5,42987.9,8242.39,3.035
59293.2,42029,92456.2,48586.2,40320,78971.8,27810.3,10200.4,3.047
87797.7,62266,92408.5,79638,57491,90782.2,13849.6,7614.94,3.074
74111,52880,91848.3,70992.5,55960,83140.9,31846.9,14847.3,3.077
84486.2,51451,107615,91973.9,68294,88259.6,45531.8,7042.01,3.084
74908.1,47116,104193,70965,55285,84123.4,19432,11815.8,3.086
63241.7,45559,90972.3,48705,41935,76116.1,14678.8,14726,3.088
78304.3,47716,107548,76661.2,59504,84432.4,28486.6,12458.3,3.129
60471.4,42778,92642.3,57098.1,46659,80198.4,24735.5,14500.9,3.138
72124,44114,107148,57458.1,43626,86315,29462.7,13912.9,3.159
63723.5,43800,95346.6,64682.8,52428,80854.7,34275.6,12548.1,3.177
61724.3,40741,99289.8,60800.2,48793,81663.3,24766.6,5374.45,3.195
58065.7,39860,95469,36909.2,27516,87908.2,2734.62,10698.1,3.196
98648.9,66189,97675.7,78751.1,60800,84885.4,43370.9,11488.2,3.204
78682.7,53645,96123.6,81875.9,62365,86039,9757.32,6959.76,3.204
67509.3,45715,96779.8,63354.8,51263,80994.4,32094.8,7528.93,3.21
85177.4,51124,109189,75152.1,49868,98764.1,25340.4,11431.3,3.243
72961.4,52861,90456.1,66616.7,54893,79532.8,15094,8424.75,3.243
65359.1,47074,90992.3,44171.6,35854,80739.4,29671.3,11970.9,3.267
95406.4,59667,104791,91077.3,63963,93317.1,46908.3,13840.6,3.277
78961.5,52633,98319,84553.4,67353,82272.4,29425,13639.4,3.29
63320.7,46189,89843.6,45271.7,37837,78413.3,13500.2,12872.8,3.291
74284.3,49404,98540.5,66534.1,51436,84772.9,36271.7,9870.47,3.313
89202.2,59438,98353.8,65185.6,51363,83172.8,18659.9,12022.6,3.318
64910.7,43969,96749.7,59947.4,48321,81304.5,32694.1,14693.6,3.319
99634.7,64544,101166,75610,57740,85818.9,37870.1,9444.18,3.336
73546.5,49792,96801.6,46334.5,37364,81270.2,31446.1,6136.32,3.352
106649,64021,109172,118594,83889,92648.2,14209.6,5264.47,3.365
62477.5,42130,97187.8,64060.1,52986,79233,32487,14427.6,3.366
71601.9,49625,94559.3,48563.2,40701,78195.6,20586.7,14520.2,3.377
56971.8,42192,88493.2,48801.4,38476,83123.2,2272.56,7712.23,3.389
85879.6,60092,93659.8,87199.3,70593,80952.7,34133.8,10892.7,3.391
99048,58655,110668,98930.8,75282,86123.2,11890.6,7848.06,3.411
88937.2,58817,99097,72889.2,58381,81822.3,17000.3,8893.81,3.429
62921.1,46340,88985.6,59292.6,49260,78883.5,27633.8,8686.07,3.447
118686,77175,100786,128815,93903,89901.7,21301.2,9456.4,3.457
75807,53973,92047.6,58933.6,45101,85636,17223.7,9915.12,3.458
61098.9,40367,99194.4,52685,40706,84822.1,27060.6,12819.2,3.459
65430.1,43448,98693.3,65131.6,46184,92423,1143.42,5390.43,3.467
83672.7,54247,101085,87123.3,69759,81849.1,54063.1,7933.13,3.47
84954.2,50032,111280,82165.6,60216,89424.8,19213.2,7512.95,3.474
89935.2,61041,96557.9,64657.8,50781,83444.9,10493.8,7543.5,3.497
75579.1,55013,90036,49807.1,41393,78857.8,14387.6,14871.3,3.517
97683.2,57054,112205,89713.1,64503,91149.8,24653.9,7426.94,3.52
58992.2,40715,94955.4,55828.7,44070,83022.2,14858.8,5879.23,3.527
58549.6,42821,89608.1,55200.9,47049,76891,15877.8,8390.44,3.559
90729.1,58065,102403,75079.1,55713,88316.7,14628.8,13562.8,3.568
85202.8,49278,113313,92325.3,73187,82673.6,8685.3,5702.98,3.603
60773,41553,95849.1,61078.1,43165,92732.9,7519.95,14210.5,3.605
63907.9,45341,92372.7,47094.9,39040,79057.7,16828,13421.8,3.618
73264.5,53169,90305.7,67428.1,54313,81361.2,14482.5,8793.7,3.623
75729.6,52720,94139.1,51836.4,41896,81085.3,26817.3,12331.4,3.635
77218.9,46822,108082,57256.2,43514,86232.9,30223.6,9668.37,3.635
83533.8,57541,95140.4,58928.5,47205,81812,20068,15481.3,3.636
64134.2,45400,92579.3,58411.3,47201,81100.9,24332.6,15315,3.645
114570,72441,103649,110321,78676,91895.6,58744.9,13920.5,3.646
106342,72595,96001.4,108930,81967,87093.9,8175.3,8691.71,3.649
75472.5,55165,89661.3,62869.2,48413,85105.2,28186.2,8729.31,3.659
102036,64877,103073,88311.6,61113,94703.1,20030.2,8303.02,3.677
62719.1,49295,83382.9,65115.3,50178,85045.1,2825.4,7155.75,3.68
71817.1,51443,91491.7,64256.4,51051,82488.3,21735.2,13535.1,3.686
65142.8,41270,103446,66379.6,53258,81682.6,13952.1,13051,3.691
75422.2,53180,92946,59124.3,47189,82111.7,44044.6,10925.6,3.694
90082,49286,119783,92437.5,68398,88569.6,14816,9833.81,3.695
94678.1,66881,92774.1,71920.2,55593,84783.4,35406.8,6717.71,3.71
98647.8,57469,112495,105299,75632,91243,29511.2,14368.8,3.745
75847.8,53387,93108.1,50020.3,38902,84266.4,40223.2,5381.5,3.756
60906,42876,93094.9,54973.4,44565,80842.3,23131.6,9277.33,3.782
81634.3,55265,96806,69239.6,55417,81882.6,24436.1,10672.3,3.784
67841.1,49062,90620.7,57228.6,45678,82108.1,28300.4,6623.71,3.797
97870.3,65237,98318.9,62404.1,47161,86718.2,25135.3,12606.3,3.821
100375,62989,104434,78877.1,59472,86919.7,20443.3,12203.1,3.827
69429.5,50276,90503,56729.3,42944,86573.5,35364.9,8050.63,3.841
70615.1,55037,84085.8,59635.8,52320,74699.8,47048.5,10329.2,3.841
86295.7,47266,119652,67296.5,47582,92689.4,25592.3,10263.4,3.863
87368.4,56068,102122,83748.6,63304,86701.5,22534.9,13471.6,3.867
69733.2,45645,100121,58221.1,46512,82034.3,24160.2,5598.17,3.867
56060.7,45928,79994.7,36264.1,30828,77092.3,17671,6558.85,3.872
81241.6,59009,90227.7,57498.9,45309,83167.8,11040.5,7460.78,3.898
70158.2,49729,92458.9,61629.9,51413,78559.5,19469.8,8295.5,3.931
63630.7,44468,93777.6,61859.9,48076,84325.9,50644.5,13148.7,3.938
100332,65564,100289,95479.6,63781,98106.9,65129.5,13219.2,3.94
92618.6,60584,100189,95003.8,67612,92086.8,34818.2,15832.9,3.956
73935,53159,91149.3,54655.7,42271,84736.9,34904.4,10435.4,3.974
68605.3,45173,99531.1,53128.2,41529,83840.5,5363.67,5750.92,3.977
72453.1,46168,102848,69817,56081,81587.8,46047.4,14876.4,3.978
77049.8,52748,95729.4,66130.2,52133,83131.7,18911.8,9524.08,3.991
62603.1,45010,91152.1,54375.7,42542,83765.8,35255.3,8036.53,3.992
64231.8,47252,89086,49330.8,40552,79723.4,12610.3,10771.9,3.999
87082.2,58075,98269.8,78581.8,53910,95528.4,26016.6,10841,4.018
84859.4,54576,101901,72231.3,53704,88145.2,73727.1,11439.8,4.018
70011.4,48652,94307.9,53127.7,42289,82332.9,24126.6,15181,4.024
79639.9,54126,96428.4,62770.3,46999,87527.7,31526.2,9588.94,4.031
81035.4,57784,91906.7,50440,40156,82319.9,11793.8,9010.37,4.036
62740.3,44675,92036.9,63325.2,53323,77829,21909.6,11109.9,4.043
88464.9,64016,90565.5,57063.4,42940,87091.4,27932.7,6324.79,4.045
87144.7,54277,105222,70133.7,49837,92226.3,38974.7,15423.5,4.051
74684.4,56265,86990.5,46915.9,37917,81089.8,10750.3,6488.82,4.056
89477.8,55263,106111,72632.7,55714,85437.3,6475.98,6742.62,4.062
110603,64504,112372,116730,78993,96844.1,16574,13520.5,4.064
62515.1,41956,97649.6,48643.8,37372,85302.4,18725.2,7965.09,4.071
102170,66440,100780,99676.4,70017,93297.3,25512.8,10530.8,4.077
70487.3,46734,98845.8,55492.6,45623,79713.4,13026.9,10005.4,4.085
57872.3,45857,82707.5,50444.1,41697,79284,5581.44,10474.9,4.085
58903.1,46685,82687.7,39152.2,33456,76694.1,30249.6,9703.62,4.087
113800,82688,90194.4,71711.6,54220,86678.2,47466.2,11369.3,4.102
72765.3,48064,99216.6,65495.2,51456,83416.8,13292.1,9076.17,4.121
73183.5,46193,103829,70703.9,53305,86927.1,29415.3,6881.74,4.142
59357.9,48540,80141.7,45651.1,40785,73355.2,15946.2,13217.8,4.144
97882.5,61316,104619,103764,74888,90805.6,37619.1,11787.1,4.151
96621.6,65328,96929.3,57075.6,45084,82967.5,17918.8,8695,4.153
57967.7,37216,102079,39692.8,26784,97121.7,3897.42,5631.07,4.168
116356,74825,101911,123548,90388,89578.4,71515.3,12826.8,4.17
61937.4,42616,95248.9,58211.9,48741,78270.4,13786.8,8517.81,4.176
100410,74076,88834.1,56804.3,44625,83422.5,29379.1,12307,4.189
76958.6,54049,93314.6,74216.2,57769,84194.5,37743.1,13674.2,4.2
76614.7,51473,97546.7,63707.7,49801,83836.6,34990.1,15660.9,4.201
84979.7,56569,98450.2,69435,54452,83568.8,26649,11220.3,4.236
103760,68603,99121.5,115859,86774,87502.6,28648.7,11204.3,4.237
53999,38781,91253,41829.7,35033,78250.5,20029.7,5628.25,4.24
92284.1,56278,107465,78581.8,55214,93272.3,22566.5,8341.09,4.25
58566.1,47825,80254.8,30914.7,26589,76197.8,28638,12452.7,4.252
60362.8,40720,97149.6,59251.8,47596,81585.1,25244,5623.55,4.253
