FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
154295,83021,121799.0,75715.0,50544,98173.0,8359.5,830.25,0.721
148000,93139,104139.0,62710.0,50271,81752.2,1411.5,452.25,0.724
157510,97132,106274.0,77670.5,54241,93844.4,4545.0,758.25,0.724
131830,82041,105308.0,87352.0,54445,105146.0,475.0,651.15,0.726
169696,103008,107964.0,63341.5,45440,91354.5,8562.5,641.25,0.737
170247,105764,105493.0,80454.5,58300,90440.2,2849.5,659.25,0.755
184469,105140,114983.0,96762.5,67852,93459.7,2676.5,656.1,0.761
190946,119701,104542.0,128980.0,90045,93873.4,23899.0,1320.75,0.766
143536,93656,100440.0,75162.0,48481,101603.0,9388.5,1431.9,0.766
163967,110478,97265.7,56768.5,46851,79408.8,5836.0,812.7,0.769
225602,138320,106890.0,180646.0,120216,98479.3,37681.5,2282.85,0.788
149664,98160,99922.5,55928.0,44544,82284.9,945.0,579.15,0.798
172959,103647,109362.0,105788.0,73234,94667.6,2699.5,870.3,0.808
164061,95004,113173.0,88827.5,64776,89869.7,8392.5,954.0,0.819
140012,88416,103780.0,74984.0,55984,87777.8,2844.5,621.9,0.828
191474,109949,114130.0,108506.0,78061,91096.0,1983.0,449.1,0.832
145143,86225,110317.0,83069.5,61697,88238.4,794.5,719.55,0.849
147419,93538,103287.0,78443.0,52146,98585.5,1812.5,552.15,0.862
155775,96237,106080.0,103162.0,67968,99470.7,1001.5,884.25,0.867
142521,93456,99942.9,47344.5,34396,90207.3,1409.0,423.9,0.868
148249,101286,95922.8,60795.0,45490,87585.4,1416.0,593.1,0.871
115121,80413,93822.8,57475.0,46969,80195.1,4334.5,537.75,0.878
128012,90012,93203.0,51673.5,38940,86966.5,3699.0,487.8,0.882
112898,78032,94818.4,57313.0,46200,81300.1,1822.0,520.2,0.892
171880,100140,112486.0,88639.0,58949,98543.6,12360.0,910.8,0.893
164285,109456,98364.3,61817.5,43672,92765.9,1797.5,420.75,0.91
140078,89432,102650.0,65282.5,52321,81771.3,1524.0,434.7,0.91
196739,104302,123617.0,80804.0,52275,101302.0,10310.5,808.65,0.911
125301,85896,95600.9,81584.5,61653,86722.8,4981.0,1996.2,0.914
174599,106180,107765.0,72599.5,53936,88213.5,3586.0,605.7,0.931
148509,90344,107729.0,100412.0,69185,95116.5,6837.0,634.5,0.935
136090,95108,93775.2,50488.0,39592,83572.0,2648.0,538.65,0.951
132727,75570,115104.0,93823.5,62558,98289.9,6774.0,702.9,0.956
153253,104869,95772.8,65639.0,49965,86094.6,2918.0,462.6,0.969
131353,92035,93533.7,87192.5,66715,85651.6,13388.0,1026.45,0.97
162522,98209,108453.0,72058.5,54337,86910.0,636.0,672.3,0.979
153808,99563,101242.0,81161.0,65478,81232.9,4391.5,768.15,0.981
205474,111808,120438.0,129934.0,84048,101315.0,6116.5,1653.75,0.987
173016,98631,114962.0,86118.5,55167,102305.0,10600.5,726.75,0.987
221610,115288,125975.0,134518.0,90741,97152.8,6127.5,834.75,0.987
150685,102446,96395.0,71929.0,54409,86639.0,18730.0,1076.85,1.011
163793,93564,114727.0,93023.5,68549,88934.8,239.5,696.15,1.02
155917,97296,105022.0,69267.5,50184,90457.4,3678.0,480.6,1.027
180534,108943,108602.0,95775.0,65490,95842.3,2403.0,567.45,1.034
154934,104761,96923.1,55281.0,45097,80335.6,2094.5,503.1,1.04
162798,110398,96642.5,129596.0,95591,88849.1,6443.5,597.15,1.041
147180,101905,94652.6,56028.5,44425,82653.5,1634.5,439.65,1.067
120396,85248,92556.5,45703.0,36012,83172.0,778.0,369.45,1.069
158282,94350,109943.0,85010.5,64343,86586.7,357.5,646.2,1.079
114300,81622,91774.0,45905.5,37578,80059.2,5769.5,615.6,1.082
151145,89858,110234.0,85198.5,62622,89163.1,5578.0,811.8,1.084
134019,78093,112469.0,99883.5,69760,93835.5,7810.5,915.3,1.093
151489,94888,104628.0,77170.0,53861,93897.5,13304.0,1073.7,1.094
174068,101474,112420.0,96953.5,68986,92104.8,11230.5,796.5,1.1
141000,89475,103276.0,76272.5,53871,92788.2,2574.0,554.85,1.108
127837,79113,105898.0,69843.0,55108,83059.3,530.0,418.05,1.109
145722,90424,105614.0,87397.0,67701,84602.1,3670.5,563.85,1.114
145631,89084,107136.0,78629.5,58657,87850.8,2391.0,553.5,1.117
229718,154748,97285.7,162881.0,117864,90566.8,25702.0,1798.2,1.122
131460,90600,95092.1,65388.5,52140,82188.3,1424.5,632.25,1.134
134112,85513,102782.0,66129.0,43693,99188.2,15429.5,966.6,1.137
196626,125427,102738.0,56359.5,42347,87221.7,8073.5,871.65,1.14
107971,73365,96449.4,38371.0,27977,89883.9,2780.0,1477.8,1.149
185235,115576,105035.0,89013.5,66529,87684.9,7761.0,701.55,1.152
173098,102446,110733.0,97319.0,65527,97332.4,6286.5,939.15,1.157
147049,96761,99596.0,60480.5,47252,83883.2,2059.5,552.6,1.166
169586,89813,123746.0,103480.0,63857,106201.0,16744.0,1286.55,1.166
143301,93601,100334.0,71641.5,52809,88907.1,7431.0,592.2,1.167
137162,85824,104738.0,91400.5,70068,85488.7,966.0,752.85,1.172
167850,93436,117730.0,107953.0,78465,90165.1,3385.0,846.9,1.177
172146,104685,107769.0,107142.0,66157,106136.0,4547.0,1128.6,1.185
195903,120745,106329.0,188194.0,123636,99756.7,10225.5,1340.1,1.2
126364,70680,117168.0,82598.0,60620,89296.3,4782.5,506.7,1.206
150606,101436,97303.9,61549.5,48821,82622.4,2816.5,556.2,1.206
184084,104914,114991.0,105224.0,71358,96639.4,4301.0,949.5,1.212
147356,85263,113263.0,94665.0,61186,101395.0,4264.5,770.4,1.216
159792,105768,99010.7,51242.0,39032,86037.0,377.0,629.1,1.232
177142,96334,120510.0,102093.0,70654,94697.6,2423.5,462.6,1.233
145243,91297,104260.0,88630.5,63997,90761.9,2511.5,903.15,1.244
117999,71810,107689.0,55840.5,37738,96972.9,5253.0,687.15,1.245
186727,115141,106281.0,68509.0,47521,94480.5,12258.0,813.6,1.246
218655,125042,114600.0,99546.5,66266,98449.9,12889.0,902.25,1.257
142476,92461,100986.0,69081.0,50800,89119.9,674.0,756.45,1.303
168464,107405,102793.0,70181.5,54925,83739.9,2533.5,558.9,1.308
137055,86989,103255.0,77731.5,60592,84074.0,11751.0,744.3,1.319
162538,101131,105330.0,75138.5,57807,85184.8,311.5,412.65,1.328
160525,95492,110168.0,96285.5,67140,93985.2,3681.0,709.2,1.334
121673,85600,93153.6,48792.5,39760,80424.2,4145.0,561.6,1.356
179746,112212,104978.0,81688.5,56868,94139.7,1022.0,662.85,1.358
136861,80805,111000.0,106448.0,77849,89611.6,11682.5,1266.3,1.36
141208,87766,105442.0,80038.5,57470,91272.0,2234.0,719.55,1.37
127716,85472,97927.1,49866.5,40172,81351.5,995.0,631.35,1.379
140962,91970,100446.0,63715.5,49041,85146.3,7843.5,697.95,1.39
192753,125106,100972.0,75122.0,56122,87723.1,13130.0,1111.05,1.416
164660,92764,116329.0,125132.0,79733,102852.0,9716.0,1151.55,1.427
144704,77833,121842.0,111419.0,73540,99292.3,6768.0,1077.75,1.428
146835,96001,100238.0,52020.5,41525,82100.3,869.0,643.05,1.434
227768,119544,124866.0,155126.0,103320,98396.6,18055.5,1068.3,1.436
184282,109066,110732.0,71807.5,44138,106620.0,1941.5,1337.4,1.459
133106,79509,109714.0,79126.0,56029,92552.1,2824.5,643.5,1.46
148388,94387,103030.0,88172.0,68079,84878.4,6798.0,616.5,1.467
146383,93783,102293.0,84968.5,58891,94556.0,608.5,690.3,1.47
164350,103700,103865.0,72120.0,51240,92241.5,628.5,769.05,1.49
195994,116481,110273.0,117542.0,82437,93444.3,11164.5,1133.55,1.493
121889,84567,94459.3,55033.5,41295,87339.3,1598.5,444.15,1.495
123341,81180,99572.6,74086.5,54712,88743.5,20290.5,1265.4,1.536
195884,117724,109047.0,84069.0,58520,94148.1,3860.5,732.15,1.543
171251,113112,99221.3,56888.5,39096,95361.3,6768.0,1385.55,1.545
199188,122882,106232.0,91598.5,66986,89615.7,13838.0,1007.55,1.564
147368,92964,103889.0,74634.0,59288,82499.2,1512.0,441.9,1.58
208670,117852,116039.0,86427.0,60072,94288.2,3142.0,659.25,1.583
135581,80652,110170.0,90350.5,64024,92484.2,2171.5,746.1,1.596
146146,97442,98292.7,54425.0,42226,84469.2,683.5,448.65,1.598
167237,103478,105917.0,66664.0,46794,93364.4,1173.0,697.05,1.6
145545,89513,106559.0,109077.0,79572,89836.5,622.5,607.5,1.606
161322,107678,98185.2,59373.5,45047,86378.7,2563.5,711.45,1.608
136212,94412,94551.3,44428.0,36629,79489.8,426.0,461.7,1.614
169080,113394,97720.0,57188.5,40810,91837.9,12848.5,1034.55,1.615
122097,85344,93759.0,56065.5,46616,78820.8,1401.0,387.9,1.622
156184,105597,96931.3,98451.0,71469,90278.1,2499.5,553.95,1.635
167543,109916,99895.1,82761.5,56472,96045.1,25823.0,1524.6,1.636
174839,112420,101924.0,74245.0,51384,94693.3,5951.0,594.0,1.658
188576,114769,107682.0,117989.0,72649,106437.0,12432.0,1101.6,1.677
188220,106865,115428.0,79560.5,49021,106364.0,8556.5,652.5,1.69
143645,83773,112374.0,85750.5,59325,94728.1,11966.0,876.15,1.695
140661,86057,107120.0,113891.0,82788,90157.5,10263.5,833.85,1.698
159324,103385,100996.0,67552.0,48740,90830.7,5341.0,760.05,1.713
188158,105436,116954.0,105107.0,69196,99547.6,14787.0,946.35,1.731
182935,107324,111707.0,123076.0,84293,95688.6,6550.5,1075.05,1.737
172425,106736,105869.0,68121.5,55048,81100.3,2169.5,544.95,1.755
135595,77256,115025.0,97667.0,67637,94633.2,14869.0,903.15,1.762
235021,139416,110478.0,108970.0,79585,89733.3,17848.0,965.7,1.766
198645,112262,115964.0,176295.0,107674,107302.0,17073.0,1076.4,1.773
173936,112332,101477.0,69935.5,51525,88952.8,2330.5,531.9,1.803
196535,112357,114635.0,101008.0,73441,90135.8,9144.5,1159.2,1.805
154268,97733,103446.0,69838.0,56821,80549.5,1125.5,484.65,1.808
161228,96184,109854.0,71901.5,48997,96171.9,3115.0,724.05,1.814
172321,109312,103312.0,157514.0,107672,95873.3,4924.5,791.55,1.842
155545,98504,103486.0,73851.5,57413,84300.3,6160.0,623.7,1.847
153761,99281,101498.0,61149.5,46669,85870.6,7298.0,670.95,1.879
171257,118039,95083.1,73644.0,55323,87239.2,6797.0,1087.65,1.881
155739,92941,109817.0,90220.5,59913,98687.9,5591.5,686.7,1.884
166191,111337,97824.8,56363.5,42084,87773.0,6194.5,590.85,1.887
134226,92640,94954.8,54830.5,44808,80194.9,3070.0,445.95,1.894
173286,96304,117923.0,101176.0,67912,97635.7,10956.0,799.2,1.897
121258,73845,107614.0,66222.5,52585,82532.2,3264.5,448.65,1.901
177771,97192,119870.0,134542.0,82933,106319.0,20728.5,2475.45,1.908
179487,107265,109662.0,112144.0,82013,89613.1,8635.5,657.0,1.908
133798,82588,106173.0,86756.5,63669,89300.5,5534.0,595.35,1.924
137554,93356,96562.8,49294.0,40981,78830.0,297.0,472.95,1.934
159302,93864,111225.0,62828.5,46229,89068.1,3856.0,562.05,1.938
154787,98132,103372.0,68643.0,48496,92762.0,275.5,621.45,1.944
197976,126284,102741.0,59950.0,45852,85686.2,2346.0,464.4,1.97
227185,131321,113377.0,102342.0,66996,100111.0,8796.5,661.95,1.987
117172,80945,94866.6,44020.0,35981,80178.3,321.5,406.35,1.988
155383,103438,98447.4,81129.5,55863,95177.5,2553.5,738.45,1.997
163641,109666,97791.3,63302.0,49806,83294.4,1180.0,532.8,2.009
192009,107424,117139.0,94186.0,62092,99410.1,9219.0,734.4,2.013
185762,119212,102121.0,64499.0,45448,93007.5,6322.5,649.35,2.027
162588,89808,118646.0,93859.5,67652,90923.8,6262.0,719.1,2.027
161352,95397,110846.0,93814.0,68965,89149.5,2261.0,722.7,2.031
154687,103606,97847.2,77148.5,51550,98079.6,2093.0,873.0,2.036
143284,98068,95752.6,73474.5,57916,83141.5,7709.0,706.95,2.046
146539,94545,101577.0,64174.5,47009,89466.7,6775.0,598.05,2.053
141161,98060,94341.8,51342.0,37729,89182.0,5273.0,588.15,2.06
158732,95253,109211.0,136742.0,95177,94156.4,12868.5,1355.85,2.063
187283,109232,112365.0,64589.0,46076,91867.9,4128.5,668.7,2.064
195558,109896,116620.0,124088.0,87196,93264.2,6255.0,684.9,2.068
163966,101115,106272.0,62820.5,49206,83668.8,386.5,356.85,2.073
141212,89749,103115.0,85445.5,62229,89986.3,4148.5,505.8,2.082
151608,96380,103090.0,73097.0,55329,86581.8,3078.0,634.05,2.086
158616,96047,108229.0,74292.0,54866,88739.8,1253.5,747.0,2.086
164834,100968,106990.0,90815.5,61253,97165.6,8120.0,868.05,2.119
157653,106920,96632.5,42828.0,34936,80340.5,566.5,403.2,2.119
162084,107904,98442.6,76912.5,55604,90650.6,9863.0,751.5,2.139
228018,152708,97856.1,156337.0,117904,86898.7,17370.5,1399.95,2.148
166722,99716,109574.0,74049.0,57644,84187.0,783.5,563.85,2.149
159098,97972,106425.0,123886.0,87152,93158.6,10856.0,1080.45,2.155
162972,101396,105335.0,63765.5,49176,84979.2,7664.5,716.85,2.184
203917,132072,101186.0,113612.0,75928,98061.9,18326.0,1100.7,2.185
190285,116250,107273.0,88105.5,63843,90441.9,8399.5,846.45,2.197
185091,104279,116324.0,99016.5,70395,92181.9,3573.5,616.95,2.206
160268,96387,108970.0,78363.5,56779,90449.5,2098.5,789.3,2.216
151662,88505,112302.0,92184.5,70324,85908.1,4739.0,673.65,2.231
164150,94955,113293.0,95210.0,62214,100294.0,11852.0,984.15,2.234
163995,109496,98154.8,67482.0,52677,83955.1,3882.5,619.65,2.234
146544,96932,99078.9,94755.5,68668,90433.6,8717.0,691.65,2.243
173900,97944,116359.0,121783.0,80449,99207.8,18371.0,981.9,2.244
125336,81588,100677.0,63061.0,50952,81111.0,1653.5,432.0,2.25
147663,95269,101578.0,82096.5,64865,82945.8,6650.0,614.25,2.251
136307,87009,102668.0,91404.5,66693,89818.8,12627.5,916.2,2.263
152628,85624,116821.0,96000.0,68360,92034.2,3554.0,900.0,2.265
158140,96200,107732.0,88190.5,64145,90102.9,3422.0,478.35,2.281
209856,127514,107856.0,117403.0,76019,101213.0,13586.5,889.2,2.286
147821,94201,102839.0,72513.0,54676,86915.9,1935.0,481.5,2.286
206849,117264,115603.0,94308.5,62672,98618.2,5227.0,623.7,2.321
148393,87912,110623.0,95925.0,70012,89792.3,6196.5,800.55,2.335
147007,97718,98592.3,105300.0,75658,91211.9,6349.5,1265.85,2.34
189563,107309,115770.0,148668.0,93856,103809.0,37237.0,2773.35,2.341
145307,99094,96099.0,52685.0,43310,79722.1,627.5,441.0,2.343
146193,91801,104366.0,72349.0,58489,81065.9,1198.5,480.15,2.351
150256,98465,100007.0,80564.5,63005,83800.9,6836.0,654.75,2.352
138218,93067,97330.8,71912.0,53403,88250.2,6028.5,999.45,2.353
160175,96213,109104.0,77999.0,59277,86234.8,266.5,533.25,2.354
180536,106828,110754.0,98597.5,68892,93794.4,9732.5,1209.6,2.395
135724,86199,103189.0,71605.5,52367,89612.5,4828.5,624.15,2.398
134200,90188,97517.9,54942.0,43285,83185.4,2999.5,469.35,2.4
192126,112086,112335.0,85764.5,55030,102138.0,2385.5,744.75,2.439
138336,87528,103578.0,89456.0,63000,93057.0,2467.5,564.3,2.444
184835,117068,103473.0,77601.5,50577,100553.0,12525.0,792.9,2.451
143892,99209,95053.1,48736.5,37017,86284.6,5386.5,593.55,2.464
118922,82717,94221.0,56869.5,45840,81304.5,651.5,393.75,2.476
179689,112555,104625.0,109541.0,79654,90125.8,14060.0,928.35,2.477
136367,90920,98294.8,69722.5,55160,82837.8,3444.0,525.15,2.488
148564,91489,106421.0,84376.5,62613,88315.5,3002.0,642.6,2.493
125575,85069,96741.2,79276.5,60621,85704.0,12698.5,1028.25,2.501
146271,94394,101553.0,75158.0,54835,89825.0,1130.5,547.65,2.507
192343,120865,104293.0,89206.5,64077,91237.7,21131.0,1230.3,2.51
185023,107686,112602.0,118230.0,80266,96533.5,11014.5,900.45,2.512
152319,99227,100602.0,70610.5,53398,86661.1,1169.5,764.1,2.515
147014,87085,110636.0,99955.0,68009,96320.4,1387.5,1237.95,2.518
144952,90532,104931.0,71268.0,57116,81774.3,1124.0,553.05,2.525
168327,101646,108528.0,74600.5,49818,98137.6,19025.5,1008.0,2.531
246778,139100,116268.0,149184.0,95345,102542.0,17516.5,1399.95,2.532
156650,103926,98784.0,60142.0,44894,87794.9,1072.0,563.4,2.532
158232,101709,101956.0,67950.0,43952,101319.0,1630.0,666.45,2.536
145085,86929,109380.0,95043.5,65129,95637.4,7829.0,1076.85,2.537
152686,96011,104222.0,67837.0,51318,86631.7,7333.5,682.65,2.546
148388,89441,108728.0,79554.0,56525,92236.2,1687.0,444.6,2.551
125926,74424,110887.0,78681.5,59269,87001.1,6096.5,828.0,2.552
128399,77399,108719.0,84287.0,61707,89517.1,3592.0,721.8,2.553
138720,87779,103568.0,94324.0,67663,91358.9,2877.0,610.65,2.555
131367,86465,99569.7,58926.0,42257,91387.8,4599.0,576.0,2.565
152445,102256,97702.0,74230.0,52276,93058.7,1218.5,488.7,2.566
151746,92385,107645.0,112406.0,81585,90294.5,6815.0,617.4,2.583
146317,91784,104474.0,99500.5,72700,89695.5,5732.0,622.8,2.586
140755,85900,107387.0,93361.5,67473,90681.3,3156.0,730.8,2.593
152553,100278,99700.1,66760.5,45157,96889.0,5817.5,755.1,2.601
163225,104813,102059.0,58798.0,42192,91329.8,7881.0,654.75,2.602
135396,94765,93635.2,54435.5,41088,86825.5,2348.0,485.1,2.605
139947,93949,97622.8,91922.0,61696,97643.3,10951.0,816.3,2.621
145773,89457,106793.0,91204.5,69033,86584.4,2973.5,669.6,2.624
174950,105357,108826.0,83397.5,62349,87660.4,1418.0,855.45,2.628
114548,81037,92637.0,57382.0,43808,85842.5,845.5,523.8,2.64
134236,86168,102095.0,64978.0,47848,88998.5,6087.0,661.5,2.653
157694,101290,102030.0,84770.0,60915,91200.6,8347.0,846.45,2.658
144915,87276,108817.0,72776.0,51544,92531.6,1506.0,634.95,2.665
171556,112783,99688.1,64661.0,50994,83100.4,2240.0,485.55,2.669
134787,98192,89960.3,40355.5,32208,82114.3,2622.5,687.6,2.681
128434,83613,100666.0,71349.5,54944,85104.1,2500.0,552.6,2.681
175383,105009,109457.0,91322.0,65993,90689.6,4931.5,836.1,2.688
169942,112425,99064.6,64548.5,48260,87655.4,8709.5,861.3,2.711
151130,96179,102980.0,86418.5,63760,88825.6,18942.5,1029.6,2.718
141934,91809,101316.0,115284.0,77529,97450.2,9698.0,719.55,2.719
140682,97061,94989.0,55839.0,46077,79420.6,1292.0,493.2,2.727
155658,102993,99047.4,67803.5,49781,89262.4,5770.5,682.65,2.741
146239,79462,120610.0,89340.5,64202,91196.8,1720.0,391.05,2.76
196674,112835,114231.0,112094.0,75439,97379.2,26703.0,1327.5,2.77
136092,81376,109601.0,69582.5,52284,87219.0,1951.0,445.95,2.782
160014,101337,103483.0,58688.0,42244,91046.7,1107.5,621.9,2.803
173888,100644,113230.0,78434.5,54232,94783.2,7529.5,632.25,2.812
131775,74707,115598.0,91243.5,65807,90867.8,3960.0,812.7,2.819
206679,122261,110787.0,123736.0,73949,109659.0,82847.0,4023.45,2.821
154841,87371,116145.0,89011.5,62678,93070.3,2999.0,476.1,2.825
177127,112531,103156.0,125840.0,84267,97867.7,7600.0,669.6,2.827
198924,116937,111484.0,154486.0,100084,101159.0,13566.5,1093.5,2.832
148849,96748,100829.0,118476.0,80805,96088.6,8858.0,780.75,2.832
165532,106595,101771.0,61059.5,47471,84295.6,4253.0,515.25,2.837
170029,94003,118539.0,94506.5,57455,107799.0,11357.5,1083.15,2.837
147634,98656,98071.4,68903.5,56868,79406.0,821.5,779.4,2.838
135187,96229,92068.3,46285.0,36465,83184.8,1742.0,409.95,2.844
156593,89212,115035.0,94274.5,66248,93261.3,824.5,676.8,2.845
148930,92696,105293.0,71493.0,46021,101809.0,9439.5,701.55,2.858
117008,85345,89850.1,45109.0,34885,84743.1,6170.0,640.8,2.862
137623,88899,101455.0,108004.0,78351,90339.4,11105.5,1176.75,2.884
162212,93198,114066.0,92039.0,72810,82843.9,942.0,377.1,2.885
165879,102563,105994.0,82771.0,56415,96153.1,2915.5,739.35,2.886
178239,108462,107698.0,89447.5,62195,94252.4,4069.0,722.25,2.898
155451,88528,115078.0,84728.5,55024,100915.0,5074.0,710.1,2.907
234978,129908,118542.0,119753.0,71912,109135.0,11572.5,1473.75,2.922
230139,150323,100333.0,138778.0,101643,89479.1,66834.5,3456.45,2.924
136833,94161,95235.9,58472.0,44045,87002.4,9275.5,715.05,2.932
159055,104677,99580.8,62734.5,46777,87893.0,2611.5,498.6,2.933
201212,108688,121325.0,130776.0,86856,98675.2,4931.0,877.05,2.936
170365,110050,101454.0,73486.5,58058,82951.7,240.5,576.9,2.95
204670,114248,117405.0,123028.0,81905,98440.8,5973.5,918.45,2.955
203808,126400,105671.0,71366.0,52780,88613.9,2429.0,448.2,2.968
198436,120992,107484.0,175164.0,114304,100430.0,9693.5,1489.5,2.974
141683,92709,100156.0,88105.5,68717,84027.0,4654.0,529.65,2.977
171797,108524,103745.0,78373.5,53788,95491.3,5807.0,1185.75,2.977
120803,80561,98272.6,59870.0,45277,86658.6,2704.0,528.3,2.978
152079,100195,99472.6,63203.0,47167,87817.2,2259.0,555.3,2.983
145191,97501,97591.5,63046.5,49872,82848.4,9240.5,700.65,2.989
121514,83968,94840.2,52601.5,44536,77404.6,929.0,518.4,2.991
155834,90573,112757.0,91350.5,64944,92183.2,61928.0,3807.9,2.993
160236,103332,101626.0,60338.0,46476,85082.9,1333.0,415.35,2.997
137644,98861,91245.9,40674.5,33408,79790.6,2410.5,529.2,3.01
158634,106806,97337.7,70421.5,52254,88321.3,5132.5,555.3,3.021
166796,94891,115197.0,103756.0,76310,89107.0,5066.0,519.3,3.03
153662,92696,108639.0,110332.0,73720,98083.1,18387.0,1156.05,3.037
116923,82037,93405.0,55117.5,44489,81192.7,4435.0,492.3,3.038
135305,81616,108647.0,89367.0,65032,90059.6,994.5,807.3,3.049
153245,107576,93357.8,51901.0,39233,86697.0,1407.0,788.4,3.049
183007,101853,117753.0,93588.0,61065,100440.0,10059.0,841.05,3.06
167313,109879,99791.5,58225.0,44091,86544.5,11779.0,756.9,3.069
152706,103412,96775.5,46341.5,38336,79221.5,520.0,373.05,3.072
228512,117961,126955.0,105223.0,66020,104452.0,4327.0,1384.65,3.078
232708,127072,120017.0,131784.0,81656,105768.0,5006.0,1723.05,3.078
185127,114535,105928.0,96304.0,64895,97255.2,9882.5,856.35,3.079
