FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
158911,101048,103064.0,77694.0,56197,90605.4,34073.0,9108.45,0.291
171229,114481,98021.8,51486.5,39817,84743.2,785.0,562.5,0.294
143126,93657,100152.0,73392.0,55613,86487.3,751.0,1163.25,0.295
203120,124405,107003.0,111112.0,81913,88897.2,1730.5,1905.75,0.295
179399,116273,101116.0,51265.0,40585,82781.9,633.0,1259.1,0.297
162872,106732,100007.0,52916.5,42113,82348.3,4605.5,4380.3,0.299
142181,96845,96215.7,54000.5,43568,81228.8,297.0,472.5,0.299
181853,105985,112449.0,82146.0,59561,90386.7,5273.5,6114.15,0.3
184069,121641,99170.2,54993.5,43065,83688.7,2094.5,3065.85,0.3
179979,117329,100530.0,68410.5,53785,83356.9,1729.0,1904.4,0.301
199467,125129,104470.0,107172.0,75117,93502.9,9625.5,8094.15,0.304
185451,107158,113419.0,106084.0,72046,96497.9,967.0,1863.45,0.306
199595,120633,108434.0,77266.0,52116,97162.2,2969.0,1717.2,0.308
204230,117813,113607.0,84568.5,61885,89557.8,1664.5,1440.45,0.312
166689,110941,98467.8,71597.0,55152,85077.3,1376.0,1793.25,0.313
177141,116123,99972.3,70922.5,56406,82402.2,16404.0,7912.8,0.319
176986,116807,99300.2,59058.5,46255,83676.5,18399.5,9920.7,0.328
151383,100372,98842.4,63038.0,50204,82289.4,599.0,930.15,0.328
165918,95757,113554.0,93659.5,68608,89465.8,3060.0,4015.35,0.33
122104,82044,97535.3,49908.0,40965,79843.0,226.0,423.9,0.336
132195,92068,94099.1,48791.5,39792,80357.9,1013.0,1211.85,0.337
145055,80429,118196.0,96117.0,63504,99192.6,2620.0,9861.3,0.34
137304,94950,94769.5,47881.5,38318,81892.6,5471.5,6041.25,0.343
181100,118096,100499.0,75988.0,58412,85255.6,1984.0,1444.5,0.345
172493,109617,103127.0,67184.5,54057,81451.1,3557.0,4006.8,0.347
129518,81842,103713.0,72166.0,53726,88029.5,1370.0,1310.4,0.347
154051,91552,110275.0,76030.5,56756,87792.2,4079.5,3453.3,0.349
130514,85033,100589.0,56284.0,46020,80152.7,686.0,570.6,0.351
176470,113437,101952.0,76496.0,53648,93447.0,2681.5,2637.0,0.355
156092,104401,97984.4,53634.0,42869,81993.0,1836.0,1646.55,0.357
120771,82924,95447.0,50525.0,39729,83344.8,677.0,837.45,0.357
128370,93498,89978.9,33783.5,29175,75888.1,2054.0,1845.9,0.357
130790,90264,94959.5,60902.0,49397,80799.9,7451.5,6460.2,0.358
159503,98705,105903.0,79548.5,51473,101282.0,45730.0,6569.55,0.359
183078,101305,118436.0,103591.0,68612,98946.8,1940.0,2737.35,0.365
156845,103549,99267.1,56138.0,42665,86231.3,6640.5,5180.4,0.365
121891,76268,104739.0,71359.5,57665,81099.7,3139.0,3448.8,0.37
167678,110786,99190.8,60676.0,50158,79278.7,24989.5,7029.9,0.377
187212,118529,103512.0,76011.0,58665,84913.6,1481.5,1309.05,0.383
202960,122176,108869.0,104041.0,71400,95496.2,2074.0,3022.2,0.39
133397,89405,97783.4,84465.0,64505,85815.0,1054.5,799.65,0.401
164634,110249,97864.5,54225.5,39908,89047.9,9197.5,5659.2,0.402
164383,104875,102722.0,56737.0,43686,85114.6,896.5,1166.4,0.404
178719,101288,115636.0,91566.5,65852,91127.1,2345.5,1396.8,0.412
149542,100910,97119.8,69843.0,54487,84005.9,11853.5,9111.15,0.413
134663,78193,112865.0,74060.5,57137,84947.2,21901.0,8102.7,0.414
159294,92120,113325.0,70358.5,51493,89546.4,3422.0,3359.25,0.415
128322,87785,95799.2,54143.0,42681,83135.7,1362.0,1260.9,0.416
140582,99548,92550.1,37307.5,31340,78014.8,329.0,518.85,0.418
138424,98700,91912.5,84755.5,68616,80951.0,3567.0,2862.9,0.418
187321,119978,102321.0,93510.0,69118,88663.9,4152.5,2749.95,0.42
235291,140914,109429.0,95618.0,70526,88852.6,1164.5,967.5,0.421
134427,75967,115969.0,80934.0,62466,84911.6,707.0,853.2,0.421
139688,87469,104661.0,73786.0,58464,82711.4,1755.5,1698.75,0.423
206561,110441,122574.0,56555.5,38637,95929.3,5096.5,1841.4,0.428
165419,111753,97007.8,56260.0,44825,82254.4,283.5,379.35,0.43
154306,94409,107114.0,107096.0,81901,85696.3,2477.0,2203.2,0.43
156952,88844,115776.0,78545.5,58348,88221.7,948.5,1073.25,0.43
178209,115733,100914.0,85873.0,69241,81278.0,601.0,522.9,0.431
217091,130974,108627.0,153734.0,109450,92052.5,8753.0,6997.5,0.431
168851,112922,97995.2,54544.0,38359,93187.9,2262.5,2324.7,0.433
238823,131912,118651.0,120124.0,79916,98509.4,949.5,904.95,0.434
185992,112155,108681.0,61611.0,46182,87431.0,958.0,1383.3,0.435
174042,98777,115472.0,96872.0,67732,93731.2,1380.5,1747.8,0.436
142373,81120,115022.0,89646.5,66896,87824.0,6314.0,5156.1,0.438
201198,123804,106505.0,77554.0,56241,90371.4,2183.0,2097.0,0.439
196604,110793,116295.0,77512.0,53549,94863.1,1062.0,1475.1,0.441
158556,96258,107951.0,90296.5,63378,93371.1,4490.0,3200.85,0.442
172777,95789,118209.0,99806.5,73376,89142.5,1496.0,1068.75,0.446
226087,118184,125371.0,98037.0,66549,96544.7,2577.0,2084.85,0.447
167787,113034,97281.0,59360.0,46711,83282.7,1401.0,1008.9,0.454
176489,101913,113493.0,98244.0,72701,88561.6,2349.0,1389.15,0.458
131010,86793,98923.5,63509.5,48228,86301.7,35534.0,6866.55,0.46
195424,120830,105994.0,88707.0,63479,91581.5,1268.0,1027.35,0.464
132491,84753,102450.0,71278.5,53981,86536.1,1052.5,967.95,0.464
217152,118017,120587.0,94138.0,65757,93821.6,7626.5,8115.3,0.465
186019,109904,110924.0,106884.0,81820,85611.3,3003.0,3904.65,0.466
182367,116328,102740.0,80966.0,59368,89377.9,9716.5,6351.75,0.466
173574,105549,107773.0,77706.5,60841,83703.0,6191.5,6834.6,0.466
163342,106018,100972.0,61959.5,50750,80011.4,24522.5,10244.2,0.472
169619,98085,113332.0,83803.5,60165,91284.7,6753.5,5142.6,0.472
125953,93322,88451.6,43362.0,30247,93952.2,4772.5,2741.85,0.477
181493,105040,113236.0,88288.5,63808,90679.5,500.5,1105.2,0.478
143760,102784,91662.9,57173.5,45576,82212.6,4384.0,3451.05,0.479
212685,140685,99076.3,73536.5,58537,82328.9,7326.0,4241.7,0.481
129298,92209,91896.1,40522.0,30297,87653.9,1248.5,799.65,0.482
174554,100543,113778.0,82903.0,58114,93490.9,8018.5,6372.45,0.483
119161,84784,92108.8,63823.0,50576,82701.4,850.5,4089.6,0.484
162266,97202,109404.0,86374.0,64218,88146.7,3086.0,3772.8,0.489
156219,92528,110647.0,111482.0,82924,88105.8,2743.5,2612.7,0.495
190348,119861,104076.0,68298.5,46813,95614.7,5818.0,3643.2,0.496
191833,109533,114778.0,112956.0,80320,92164.9,6571.5,4386.15,0.497
147705,96779,100022.0,53936.0,44022,80295.1,545.5,670.5,0.498
160451,98335,106934.0,92087.5,67442,89485.0,2452.0,2502.0,0.501
149358,98396,99478.9,65117.0,49493,86224.5,1325.0,1273.05,0.503
177404,118597,98032.4,62363.5,49805,82061.1,4309.5,3710.7,0.504
183172,117312,102329.0,76780.0,57912,86887.9,23989.0,5416.65,0.508
149569,87595,111903.0,54236.0,39942,88989.3,838.5,6708.15,0.508
176556,102321,113083.0,83516.0,59169,92502.9,9600.0,6792.3,0.513
197635,113192,114427.0,92612.5,67329,90146.2,2377.5,1934.1,0.519
176458,100784,114744.0,98754.0,71080,91051.5,8085.5,3565.35,0.527
186804,116773,104839.0,101814.0,77117,86524.6,28660.5,10528.2,0.527
145988,93689,102120.0,51575.5,41988,80500.4,2517.5,1525.95,0.533
176689,107602,107614.0,88889.5,66974,86981.0,6576.5,4868.1,0.536
126504,90675,91431.8,46159.5,36871,82045.8,7272.0,4212.0,0.538
184361,112672,107234.0,95012.0,71432,87169.7,6016.5,5197.05,0.541
160994,106218,99332.5,58926.0,40791,94672.2,10548.0,6815.25,0.541
182827,108988,109936.0,96001.0,66876,94077.4,4696.0,3778.65,0.542
140891,89201,103513.0,60421.5,48029,82445.7,3649.5,5957.55,0.542
158737,103140,100863.0,56557.0,46524,79669.0,2397.5,1650.15,0.542
193621,114980,110360.0,69955.0,49832,92000.5,6253.5,5482.8,0.547
136383,86033,103890.0,67667.5,54341,81607.9,4029.0,2396.25,0.548
172344,106797,105759.0,66449.0,49133,88632.9,2322.5,1578.15,0.549
155262,102033,99725.0,57089.5,44653,83788.7,1283.0,1642.5,0.554
197952,118404,109565.0,82976.0,57188,95088.4,3157.5,1763.1,0.559
184049,111161,108508.0,75750.5,56228,88290.3,2100.5,1322.55,0.56
165140,106317,101795.0,68701.5,52624,85558.3,4427.0,4317.3,0.561
143032,85726,109345.0,83612.0,65011,84287.2,2597.5,2783.25,0.565
132256,85222,101705.0,80975.0,59658,88953.3,3928.0,4522.5,0.565
194196,120832,105327.0,63500.0,49420,84207.5,14734.5,4945.05,0.566
150581,91182,108228.0,108550.0,73059,97372.0,7999.5,8518.05,0.566
163199,108698,98395.9,126732.0,84003,98871.2,7977.5,7811.55,0.568
184645,108108,111934.0,87747.0,63269,90891.1,7624.0,5274.45,0.572
130553,85489,100082.0,62488.0,51825,79020.0,2276.5,2391.3,0.573
163096,107119,99783.2,64317.5,50802,82971.4,26933.0,4774.05,0.576
148556,97065,100302.0,67522.5,50489,87645.9,2271.5,986.4,0.576
173129,115621,98132.5,67744.0,50385,88114.9,4038.0,2511.0,0.578
144189,98281,96148.3,54010.0,44196,80088.7,1317.5,1671.3,0.58
156703,105016,97791.4,62417.0,49473,82682.7,383.0,795.6,0.581
140102,93859,97825.0,64421.0,50187,84123.3,4247.0,4609.8,0.582
118220,86457,89612.6,52496.0,42692,80586.0,1569.5,2527.2,0.586
115612,83056,91224.4,46293.0,37132,81704.7,5326.0,8248.05,0.588
147026,103932,92709.5,85510.5,67973,82444.7,2068.0,1653.75,0.595
189129,109761,112925.0,127322.0,86933,95984.4,2409.5,2205.0,0.598
173790,110253,103304.0,71809.5,54704,86028.6,5913.5,4774.05,0.598
142657,98080,95321.6,50981.5,41548,80416.0,1518.5,1650.6,0.6
166263,109048,99921.1,59403.5,46753,83268.8,4962.5,4653.0,0.601
112288,77496,94958.2,43667.5,32664,87613.1,966.0,1538.55,0.608
156767,103447,99315.3,55460.0,44019,82569.5,2619.5,853.2,0.608
151171,97312,101808.0,61357.5,50636,79412.4,1717.0,994.95,0.612
142859,92914,100764.0,64795.5,46718,90895.1,6764.5,6195.6,0.612
167229,103820,105563.0,95519.5,70264,89092.1,3042.0,2479.05,0.613
129616,84723,100262.0,76031.0,58043,85846.1,10555.0,10050.3,0.614
158324,97240,106704.0,97661.0,68549,93368.4,9351.5,6688.35,0.626
183556,112169,107245.0,89990.0,67556,87299.2,4630.0,2713.5,0.627
131424,94898,90760.7,56186.0,46782,78709.9,5961.5,5661.9,0.628
166908,101269,108014.0,120724.0,85869,92137.3,6295.5,8602.2,0.63
149453,101212,96772.4,47143.5,37004,83493.6,1041.5,1247.4,0.631
190874,106373,117597.0,107500.0,74121,95049.4,2722.0,2583.45,0.635
141105,97374,94968.6,51555.0,41095,82217.0,11366.5,9164.7,0.64
211051,125442,110262.0,113846.0,86234,86520.9,6071.5,4931.55,0.643
202339,122053,108645.0,86551.0,63161,89805.5,25489.5,5876.1,0.645
135630,95177,93390.9,63566.0,52836,78845.1,2690.5,2031.3,0.648
151780,101271,98222.5,65671.5,53023,81169.4,6507.0,7661.25,0.65
160870,93573,112669.0,86307.5,63665,88843.9,404.0,475.65,0.651
189369,116929,106137.0,77242.5,57549,87962.7,1565.5,1773.0,0.652
114939,83788,89901.2,57222.0,47212,79431.1,8549.5,7146.0,0.652
184205,114156,105751.0,80154.5,63409,82843.2,9039.0,7607.7,0.653
137975,92345,97918.9,57949.5,46212,82181.7,27470.5,7366.95,0.656
151951,104817,95005.9,46626.0,38273,79839.1,1325.0,953.1,0.66
164557,99323,108579.0,81567.0,63542,84126.6,901.0,1578.15,0.662
191974,119089,105645.0,65458.5,48941,87654.3,4972.5,6595.2,0.662
144678,100306,94527.2,54333.5,43306,82224.2,2284.5,2747.7,0.667
126285,90000,91958.3,51673.0,44240,76547.1,5470.5,6705.0,0.669
237613,143235,108718.0,102029.0,73307,91213.3,6802.5,5721.75,0.672
133402,93519,93484.8,48158.5,39250,80410.6,5014.0,3810.15,0.673
181175,103416,114813.0,91522.5,63909,93852.5,8969.0,4772.7,0.676
143703,96882,97208.3,55618.0,44634,81663.8,605.5,484.2,0.679
128512,87552,96196.1,52819.0,40508,85453.4,841.5,727.65,0.681
145541,97712,97615.1,58393.0,45360,84366.0,660.5,573.3,0.685
138569,91912,98804.1,72933.5,57297,83420.9,2088.0,859.95,0.687
167423,111507,98399.6,58779.0,46063,83627.7,1109.5,1674.9,0.69
134976,93974,94130.3,45095.0,36538,80884.2,7131.5,6295.05,0.69
162650,94234,113117.0,88865.5,61831,94190.4,11898.0,6857.55,0.69
188506,119814,103109.0,85826.5,62638,89797.3,1497.0,1141.65,0.692
170625,101486,110184.0,100198.0,72103,91072.2,1711.5,1820.25,0.696
138585,85034,106808.0,80435.5,59187,89063.8,18764.0,8096.4,0.699
158172,91024,113882.0,91264.5,69124,86527.2,2335.0,2650.05,0.699
166492,97280,112163.0,94338.5,70812,87309.6,2877.5,4235.4,0.699
142021,89753,103701.0,78084.0,57796,88541.0,3659.5,2584.35,0.702
142717,92025,101636.0,77480.0,57753,87921.5,494.0,1308.6,0.705
149475,104269,93949.1,45377.0,36400,81698.5,1208.0,1926.9,0.707
169925,99057,112422.0,85761.5,61613,91222.1,7985.0,5922.45,0.709
190929,119991,104280.0,75739.0,53375,92995.4,4438.5,3357.0,0.71
137732,92166,97936.7,65570.5,53210,80759.8,3837.5,6413.85,0.72
129515,83330,101859.0,81583.0,60642,88167.0,7499.0,5084.1,0.722
179020,114059,102861.0,68477.5,50982,88026.0,5311.5,4917.6,0.732
126033,89077,92725.2,50362.5,39989,82536.6,3006.0,5365.8,0.733
159393,102797,101618.0,76732.0,54752,91845.2,12079.5,5942.25,0.74
141354,93159,99440.2,68794.5,53527,84228.8,29474.0,8499.6,0.741
153012,92628,108259.0,87138.0,67036,85188.2,1712.0,1728.0,0.744
168468,98870,111669.0,108858.0,81746,87271.8,1093.0,1326.6,0.745
189546,117808,105444.0,68951.5,51976,86940.2,3682.5,3768.3,0.747
157277,96981,106281.0,96213.5,69977,90107.4,6078.5,4770.45,0.748
213815,118581,118169.0,107642.0,74985,94077.8,4258.5,3440.25,0.75
136085,88581,100682.0,85599.5,64709,86693.5,31359.0,3008.25,0.757
126749,81714,101655.0,76791.5,56702,88755.4,5521.0,4960.8,0.757
181793,114258,104273.0,61493.0,47818,84278.0,961.5,1012.5,0.758
167275,93166,117667.0,111088.0,78935,92230.7,1193.5,1769.85,0.76
195364,114416,111902.0,75838.0,57708,86125.3,5175.5,4769.55,0.76
219290,123691,116188.0,93655.5,68022,90232.7,2550.0,2771.1,0.761
164295,106156,101428.0,78685.5,59509,86654.7,2796.5,1845.45,0.761
186003,125968,96769.8,69053.0,55740,81188.7,3202.5,2942.1,0.764
144532,97459,97190.1,57682.5,43763,86380.7,2666.5,2541.6,0.765
143198,87537,107208.0,90275.5,67957,87059.4,7015.5,6109.65,0.768
154385,95543,105898.0,88664.0,70507,82412.9,631.5,657.0,0.768
181462,114120,104209.0,64878.5,49176,86462.4,702.0,766.8,0.768
135908,91334,97519.9,67077.0,49486,88832.4,780.0,589.05,0.769
178228,117276,99596.9,70092.0,53841,85316.9,1201.0,1442.7,0.77
162435,97241,109474.0,96211.0,67549,93343.9,4222.0,4416.75,0.77
159576,107134,97615.8,60568.5,50519,78572.8,323.0,398.25,0.771
135751,92517,96161.3,64718.5,46121,91962.3,1682.0,1851.3,0.771
150309,102269,96321.0,57068.5,44560,83932.7,1817.0,2298.15,0.772
171320,106542,105382.0,86807.0,63939,88975.2,10878.0,9594.0,0.774
197703,119450,108469.0,135274.0,105783,83806.6,4347.5,4100.85,0.775
168956,110521,100187.0,88351.0,61709,93830.3,1860.0,2313.0,0.776
136123,92344,96605.5,69529.5,50840,89628.0,2613.0,2423.7,0.777
159468,92336,113184.0,86621.5,63068,90011.2,487.0,489.6,0.78
132515,92217,94175.0,61545.5,51917,77690.3,411.5,587.25,0.784
159554,95818,109129.0,100018.0,70295,93246.8,8756.0,3726.45,0.786
190515,112677,110809.0,82867.0,58717,92490.6,1458.5,1146.6,0.786
151799,89913,110644.0,115567.0,74493,101671.0,14045.0,7781.4,0.788
205943,114733,117635.0,106842.0,79312,88284.6,2241.5,2941.65,0.79
125603,86389,95284.3,65729.5,42473,101421.0,2093.0,1596.6,0.79
136360,90544,98697.9,69777.5,53852,84916.8,1571.0,1543.95,0.79
246407,133610,120863.0,111021.0,71159,102248.0,802.0,6606.45,0.791
119953,81056,96985.2,58972.0,48348,79936.9,1107.0,712.35,0.791
149451,99172,98761.9,57242.0,47304,79304.3,20103.0,10329.8,0.802
191252,107781,116291.0,113550.0,76425,97371.0,2193.5,1886.4,0.808
156038,97500,104883.0,62313.5,48965,83402.0,1809.5,1977.75,0.809
172012,106457,105892.0,50531.0,37940,87285.2,2544.0,3081.15,0.819
174435,111753,102295.0,75830.0,55876,88939.7,4542.5,5715.0,0.821
184009,121072,99603.8,73847.0,57424,84279.0,5446.5,4201.2,0.828
205017,121850,110267.0,91834.0,63927,94145.4,6363.5,4217.4,0.833
208754,134587,101651.0,103264.0,80838,83716.9,820.0,801.45,0.833
162253,108553,97956.1,57793.0,45181,83830.0,2090.5,2551.95,0.841
150828,95697,103291.0,70253.0,52301,88030.8,1815.5,1624.95,0.844
181137,103165,115068.0,115927.0,78377,96933.9,9227.5,6547.95,0.846
218030,118788,120289.0,152521.0,90680,110230.0,2659.0,4903.2,0.85
132987,93865,92851.0,57991.0,47577,79881.0,1538.0,1707.75,0.856
121868,84496,94521.9,50626.5,38904,85283.2,1597.0,1411.65,0.86
140120,89213,102932.0,90924.0,70221,84857.7,551.5,461.7,0.861
150384,94117,104716.0,94383.0,72297,85556.6,13088.0,8204.85,0.861
157964,96713,107042.0,78720.5,58409,88325.9,3368.5,4734.0,0.864
126285,87802,94260.3,55905.5,45587,80369.9,18234.0,5150.25,0.869
141952,96021,96884.7,57050.0,46969,79602.1,498.0,387.9,0.871
155525,107997,94377.8,43312.5,34505,82264.3,3158.5,3146.4,0.872
175788,111207,103594.0,80965.5,56171,94464.3,5178.5,4549.5,0.874
159005,103225,100950.0,65769.5,49805,86542.9,934.5,1084.05,0.875
155437,97729,104234.0,71840.5,48793,96492.1,7370.0,8035.65,0.879
147024,99929,96422.2,57887.5,46004,82464.9,20385.5,6915.6,0.887
133268,77043,113364.0,87848.0,61267,93969.1,39989.0,7586.1,0.888
183173,101664,118080.0,118420.0,81208,95566.6,2828.0,2992.95,0.893
161967,98229,108060.0,69398.0,51653,88050.4,1680.5,1247.4,0.894
183450,113757,105687.0,80958.5,60656,87471.9,8187.5,4946.85,0.896
181012,102229,116042.0,105884.0,64725,107210.0,3258.5,3739.05,0.899
170577,100505,111228.0,93745.5,69028,89003.1,2648.0,2730.6,0.9
155038,95021,106930.0,70361.0,50416,91462.6,1875.5,2604.6,0.904
182824,101989,117479.0,96341.0,68861,91689.1,523.0,940.95,0.905
149309,103341,94687.6,52256.0,42560,80466.4,1059.0,513.45,0.905
148717,97525,99936.3,99152.0,75173,86441.0,25477.0,10282.5,0.905
165949,110500,98422.0,61625.0,47788,84511.9,1357.5,1191.15,0.915
181847,116253,102514.0,67083.5,46345,94862.1,2902.0,1518.3,0.923
168661,109057,101354.0,56525.0,45161,82027.0,6851.5,8099.1,0.925
169482,100434,110592.0,88575.5,66426,87388.7,1002.5,1273.5,0.927
134001,93531,93892.8,56314.5,46806,78849.4,1297.5,1296.9,0.929
151705,98547,100887.0,57211.5,43679,85840.2,2627.5,2799.0,0.93
231066,134881,112270.0,107780.0,75545,93500.6,11402.5,9413.55,0.931
138730,90316,100666.0,59596.0,49509,78888.4,1784.5,2395.8,0.931
190007,113103,110097.0,74177.0,52738,92177.6,7478.0,6442.2,0.931
162091,109541,96975.4,55563.5,42817,85045.9,26085.5,9342.45,0.933
227108,134786,110425.0,129560.0,88634,95796.3,4336.0,3256.65,0.933
175876,107637,107084.0,73902.5,54149,89443.5,783.0,1016.55,0.94
166115,94153,115626.0,121784.0,84089,94914.2,3217.0,4066.2,0.943
142918,91796,102034.0,75926.0,60580,82137.5,2852.0,2206.35,0.947
188796,112757,109731.0,86943.5,61365,92853.1,10771.5,9614.25,0.948
217409,113650,125369.0,121658.0,80474,99075.6,7899.5,8359.65,0.955
160485,107152,98155.6,75051.0,54092,90929.2,920.0,961.65,0.955
136774,84180,106482.0,79352.0,60640,85758.8,1502.5,1506.6,0.957
184712,102454,118153.0,80460.5,55326,95308.9,12270.0,8286.75,0.957
165278,102960,105202.0,70868.0,53668,86539.6,6781.5,8410.95,0.961
209818,133867,102719.0,76492.0,58214,86113.0,752.5,697.95,0.962
199349,120293,108606.0,83895.5,62997,87276.8,7416.5,6245.1,0.964
140392,95111,96736.7,54049.0,40683,87067.2,3423.0,3042.0,0.968
158472,108528,95695.1,111946.0,85636,85670.3,9284.0,7123.5,0.968
191495,101966,123079.0,94866.5,63699,97602.3,3912.5,4027.05,0.971
176510,117644,98328.4,69941.0,58129,78853.1,24493.5,8138.25,0.972
157676,107817,95842.3,56915.5,44804,83251.8,7682.0,8013.15,0.974
175685,110027,104644.0,73810.5,55526,87116.8,1861.5,1470.15,0.977
166066,100965,107793.0,92151.0,69497,86898.8,2589.5,2587.05,0.979
167455,103164,106377.0,130607.0,94056,91003.9,1264.0,1606.05,0.984
154410,103033,98215.5,58574.5,46493,82565.9,1950.5,1403.1,0.985
197632,119076,108771.0,89955.0,66540,88597.7,988.0,896.4,0.99
131206,93285,92177.2,51190.0,42429,79068.3,848.0,1015.65,0.991
177280,110241,105389.0,91998.5,56333,107028.0,2028.5,1613.25,0.996
202802,126027,105460.0,80521.0,59830,88200.3,5468.0,4652.55,0.996
157813,102715,100690.0,55657.5,44150,82617.7,1555.0,1055.7,0.997
148577,95319,102153.0,74054.5,55315,87738.2,2678.5,2178.9,0.998
141732,96752,96003.8,98573.0,69396,93090.1,601.0,640.35,1.0
132214,92417,93757.1,49573.0,37881,85763.7,1024.0,1232.55,1.002
129906,83573,101869.0,82993.5,61465,88490.4,4044.5,2163.6,1.003
184470,108767,111150.0,89738.5,64335,91413.7,4262.0,3393.45,1.005
123621,86861,93270.9,67417.5,49312,89598.3,469.5,657.45,1.012
203384,119869,111196.0,103146.0,72096,93760.3,13427.5,7494.75,1.014
135923,86769,102662.0,67559.5,53029,83493.5,981.0,1009.35,1.015
144046,84257,112041.0,96508.5,72357,87410.8,3186.5,1818.9,1.018
162311,109297,97324.0,53514.0,41549,84408.6,5691.0,3172.5,1.018
138135,98769,91656.6,40245.0,30097,87633.2,14637.5,6751.35,1.018
182080,118233,100926.0,57516.0,45149,83487.3,1384.5,2056.05,1.018
164703,107133,100753.0,98347.5,71917,89621.4,10669.0,8307.9,1.022
143041,92188,101687.0,51512.0,42540,79358.0,1904.5,2208.6,1.023
139214,95193,95842.6,50184.5,39769,82699.9,1536.0,1887.3,1.025
158225,96516,107437.0,59959.5,46752,84050.0,2887.0,1798.2,1.029
155830,97866,104352.0,92533.5,68947,87955.6,34348.0,5261.4,1.03
139834,96672,94796.5,63313.0,51036,81301.1,1558.0,985.95,1.036
153517,105933,94973.8,52161.0,42320,80775.6,4650.0,4651.2,1.038
180501,103922,113829.0,103498.0,74442,91115.8,1836.5,2048.85,1.043
138465,87145,104130.0,74209.0,59373,81912.0,27716.5,6513.75,1.044
171951,103574,108801.0,81826.5,64542,83086.7,3916.0,2730.15,1.055
157328,94180,109478.0,94755.5,65480,94836.5,10781.0,6452.1,1.056
159874,103974,100770.0,85836.0,64238,87570.4,10032.0,2731.95,1.06
192725,117422,107564.0,68590.0,48195,93269.3,9750.5,8088.75,1.067
144878,83033,114349.0,91965.5,63689,94632.5,2841.0,3839.85,1.068
213571,110554,126604.0,141966.0,93671,99325.5,8396.5,6415.2,1.071
175963,98469,117112.0,122209.0,84097,95236.3,5473.5,4464.9,1.075
123954,82631,98310.2,59254.0,48623,79864.9,3748.0,3426.75,1.075
173035,110454,102668.0,64189.0,47870,87877.4,1342.0,2137.5,1.077
160844,101921,103424.0,70742.5,54521,85034.8,316.0,428.85,1.079
143461,94079,99935.6,56989.5,44898,83185.5,23437.0,4493.25,1.085
