FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
149755,91968,106715.0,125584.0,87224,94357.5,19148.5,2999.25,5.256
218020,123096,116073.0,137913.0,91244,99056.0,46853.0,4999.95,5.261
135487,91501,97039.9,98647.0,67984,95094.9,2930.0,7022.25,5.283
149681,80037,122562.0,123506.0,80397,100677.0,1298.5,9015.3,5.287
152787,98967,101175.0,127497.0,83419,100165.0,3743.0,8091.45,5.331
130608,85259,100395.0,92913.5,63446,95974.2,1727.0,5905.35,5.331
146679,104935,91606.8,109065.0,85171,83921.6,6798.5,6255.9,5.383
161381,92284,114605.0,127174.0,76913,108363.0,6189.0,13781.2,5.395
176584,111220,104051.0,123915.0,89492,90744.4,68041.5,4470.3,5.454
160007,102563,102242.0,133041.0,91391,95403.0,3664.0,5686.2,5.457
119162,84491,92429.1,67523.0,52102,84933.2,5152.5,4902.3,5.5
120987,72715,109042.0,66804.0,42950,101934.0,1413.5,4044.6,5.521
135570,91388,97219.5,98083.0,75368,85287.8,1711.5,8276.85,5.529
217698,131384,108590.0,144622.0,101480,93396.9,20800.0,4599.45,5.534
167748,94471,116370.0,118184.0,73695,105100.0,4237.0,7636.5,5.602
223215,141430,103434.0,182396.0,130458,91627.0,51566.5,7938.45,5.609
207788,108946,124994.0,161972.0,99882,106276.0,1128.0,5219.1,5.668
231154,130365,116204.0,188643.0,127485,96975.4,48405.0,5953.05,5.692
236191,128964,120026.0,134435.0,80296,109723.0,7553.0,4864.5,5.771
229276,139301,107866.0,176746.0,114621,101057.0,19961.0,5503.05,5.796
230889,149069,101507.0,123850.0,97008,83669.7,10588.5,5088.15,5.816
132506,97949,88657.7,97097.0,78400,81165.2,1355.5,4910.85,5.9
135428,98748,89879.2,78335.0,63281,81126.5,650.0,4202.55,5.912
218061,119844,119245.0,184897.0,119632,101289.0,5550.0,6201.0,5.987
146585,94248,101929.0,118447.0,80049,96972.4,50552.0,5069.7,6.064
139297,95453,95638.2,112092.0,79712,92157.5,3037.5,8283.6,6.093
184715,100216,120794.0,130430.0,80261,106501.0,5256.0,18285.3,6.119
144715,88873,106714.0,119898.0,80308,97844.1,8658.0,14151.6,6.126
183765,109641,109842.0,121368.0,83908,94794.4,5705.0,7753.95,6.14
203416,129801,102704.0,188120.0,130173,94709.9,53278.0,7908.3,6.17
144142,87717,107693.0,109807.0,74621,96438.2,5739.0,4437.9,6.238
153380,104617,96083.0,115240.0,89556,84331.6,607.5,6706.35,6.332
137164,99836,90039.7,95474.5,77605,80626.5,1228.5,7666.65,6.337
192689,109302,115534.0,121794.0,79694,100156.0,5773.5,4177.8,6.485
179174,102005,115115.0,150946.0,110745,89326.2,45785.5,5339.7,6.525
152195,101005,98749.9,124176.0,95408,85296.5,32145.0,4789.35,6.556
199399,121373,107667.0,91424.5,58304,102765.0,9318.5,3460.95,6.597
141440,97585,94987.8,112376.0,86993,84658.6,716.0,11778.8,6.687
203809,134616,99221.7,135792.0,101387,87775.5,41922.0,4161.15,6.78
132268,79304,109305.0,78138.0,49637,103166.0,9006.5,9135.0,6.837
160025,107257,97778.0,124650.0,93197,87653.4,5228.0,4612.95,6.859
173087,106713,106298.0,145660.0,98420,96992.5,4407.5,2763.45,6.911
129278,93948,90181.1,90384.0,69553,85163.9,5243.0,7158.15,6.944
140622,103189,89309.9,107348.0,88337,79640.4,2095.5,9352.35,6.959
155214,105232,96663.8,126486.0,91808,90290.5,2770.5,7311.6,6.974
136256,90496,98674.4,88899.0,64712,90031.0,1457.5,7865.55,7.007
149094,91349,106964.0,122978.0,78105,103188.0,1215.0,3387.15,7.009
185227,120374,100844.0,100939.0,71434,92604.9,7099.5,2755.35,7.019
188146,107097,115132.0,166131.0,115396,94349.6,1647.0,12935.2,7.033
191043,107589,116370.0,154376.0,92313,109596.0,1043.0,11018.7,7.044
154710,106163,95504.8,103480.0,81639,83068.5,863.0,6626.7,7.08
175886,113604,101465.0,154761.0,107704,94169.4,31216.0,5331.15,7.145
136571,85401,104804.0,102746.0,67213,100182.0,6688.0,10263.6,7.221
170184,112132,99464.9,128328.0,91832,91581.8,1111.5,9539.1,7.224
227716,148736,100336.0,143591.0,110068,85496.1,19054.0,6733.8,7.275
152045,92261,108003.0,110560.0,67761,106930.0,32226.0,3938.4,7.379
129608,76729,110701.0,88450.0,62836,92250.6,2199.0,6896.25,7.472
163052,102486,104266.0,71992.0,55970,84296.4,2074.5,9176.4,7.498
151360,104796,94655.8,122646.0,95208,84422.5,3123.5,8838.9,7.525
121909,84662,94368.8,55358.0,41022,88438.9,12358.0,5775.75,7.632
143448,97553,96368.4,115744.0,89273,84968.9,2790.5,8767.35,7.676
116416,77553,98377.5,41769.0,29393,93130.1,3303.0,2947.95,7.747
195088,102413,124840.0,137370.0,82656,108917.0,53731.0,6049.8,7.749
226951,145634,102129.0,167314.0,116438,94171.3,40382.5,6212.7,7.764
154063,98232,102784.0,90711.0,66225,89767.2,926.5,11346.3,7.822
174488,104049,109903.0,95556.0,63253,99004.9,9016.5,11325.1,7.9
146339,101909,94108.2,96014.5,74921,83987.2,426.5,10392.3,7.928
136764,92368,97035.1,106702.0,73544,95083.1,8021.0,4798.35,7.94
178011,104753,111368.0,151822.0,98849,100656.0,1948.5,10041.8,8.009
151529,95443,104047.0,103911.0,81079,83991.1,34438.0,4053.15,8.041
214163,118497,118445.0,153704.0,108957,92450.9,20857.5,4935.15,8.045
150634,101072,97672.5,119350.0,90432,86492.9,1361.5,8178.3,8.098
165166,109609,98753.9,130374.0,93204,91671.6,399.5,9936.9,8.11
137719,94046,95969.5,97024.0,74227,85663.8,475.5,6216.75,8.148
187554,117060,105002.0,151252.0,101300,97852.4,5475.5,4089.6,8.166
164569,92870,116132.0,107072.0,66602,105358.0,5045.0,5396.85,8.284
220969,113635,127438.0,218098.0,131607,108606.0,2892.0,3145.95,8.403
173465,110716,102679.0,146439.0,103073,93109.0,5431.5,10368.0,8.444
164294,103325,104207.0,80294.5,53856,97708.3,16790.0,3973.05,8.492
133204,82590,105699.0,93182.5,63927,95527.8,3582.0,6750.0,8.503
178677,121437,96427.0,101192.0,79997,82900.0,19997.0,3787.65,8.604
153624,98301,102419.0,114502.0,77936,96284.6,1759.0,7753.95,8.636
216599,125487,113120.0,150754.0,99842,98954.5,25367.5,3944.7,8.697
119965,71245,110352.0,70259.5,43481,105897.0,2565.5,5030.1,8.723
140539,84476,109030.0,103064.0,76241,88593.2,2434.0,5592.6,8.743
214707,123103,114303.0,126456.0,79682,104006.0,17481.5,9425.7,8.783
162481,97425,109298.0,141744.0,97941,94845.9,19128.5,6394.05,8.827
220216,126152,114402.0,215555.0,130981,107852.0,27464.0,6043.5,8.913
200971,133367,98756.5,187460.0,135039,90976.5,4148.5,5786.55,8.923
147524,102272,94533.3,101256.0,78884,84122.0,10314.0,8825.85,8.924
168188,112360,98098.9,100204.0,74060,88670.9,427.5,3369.6,8.931
167438,109181,100505.0,137308.0,96816,92945.6,3029.0,11439.9,8.968
147525,105481,91658.1,120472.0,93421,84513.0,10964.5,4794.75,8.982
171040,117817,95141.2,131982.0,102292,84558.0,329.0,5166.0,8.99
191017,104220,120116.0,135404.0,88853,99871.0,503.5,5788.35,9.135
168699,108912,101512.0,140060.0,96776,94847.9,29590.0,5752.35,9.172
137902,81824,110451.0,105184.0,65912,104584.0,8172.5,2368.8,9.181
180796,113529,104367.0,167568.0,112452,97657.4,4160.5,12053.2,9.271
142831,77672,120514.0,88888.0,53173,109555.0,14177.5,5107.95,9.368
145538,87550,108943.0,120987.0,82519,96087.0,22441.5,3222.9,9.378
167656,110225,99682.5,138325.0,102769,88210.1,4020.0,10839.6,9.382
192345,117953,106869.0,113478.0,73913,100617.0,1781.0,4787.1,9.428
184030,114232,105580.0,164622.0,104172,103566.0,26615.5,8077.05,9.607
133128,83472,104522.0,64510.0,44184,95684.6,4331.0,8332.2,9.638
147986,104350,92941.5,124212.0,98099,82981.4,13118.0,12501.4,9.649
132002,89501,96657.2,95796.0,70704,88793.9,2199.5,2200.05,9.657
177605,111671,104231.0,153434.0,110607,90911.5,17995.0,7358.85,9.809
183073,114672,104628.0,154126.0,103884,97231.9,23373.0,7544.25,9.867
153485,86601,116151.0,127435.0,83188,100394.0,57305.0,5301.9,9.895
166614,103276,105729.0,143204.0,94204,99624.1,53963.5,5005.35,9.94
138204,93038,97351.2,96766.5,69095,91782.2,717.5,13594.5,9.989
139118,86321,105620.0,98523.5,65945,97912.4,1576.5,5134.95,10.022
207214,130501,104060.0,147598.0,108485,89164.2,41150.5,5159.7,10.034
189290,108983,113828.0,167530.0,111243,98696.4,3193.0,14150.7,10.058
191913,101240,124232.0,122203.0,72513,110445.0,4198.0,2372.85,10.068
172409,92339,122364.0,131945.0,87211,99152.0,1120.0,2460.6,10.09
192141,123921,101614.0,134387.0,97629,90210.8,22395.5,10559.7,10.095
231966,144948,104880.0,118740.0,90452,86031.8,17186.5,4081.95,10.14
122499,91049,88173.4,68376.0,57076,78510.9,602.0,3916.8,10.164
163285,95703,111815.0,65454.5,42379,101221.0,2676.0,3553.65,10.21
165937,89066,122099.0,107208.0,68026,103284.0,4944.0,3001.95,10.231
176386,109609,105462.0,135305.0,95684,92673.3,1111.0,14268.6,10.258
142319,98171,95008.0,117511.0,83766,91937.1,14359.0,4242.15,10.373
171242,99576,112703.0,145733.0,92120,103677.0,10359.0,4216.95,10.378
142684,96919,96482.1,113908.0,83919,88955.7,5144.5,7730.55,10.448
163472,102680,104337.0,126798.0,85400,97305.2,2825.5,13432.9,10.463
139763,84221,108756.0,71940.5,46377,101660.0,376.5,3413.7,10.491
188796,99809,123966.0,83225.0,49333,110560.0,9075.0,3812.4,10.509
149583,90492,108331.0,96844.5,61685,102891.0,1544.5,9932.4,10.535
174011,100629,113327.0,155754.0,106921,95467.6,272.5,7979.4,10.687
181716,127295,93554.1,88851.0,73794,78908.0,44742.5,4994.55,10.711
144967,95083,99918.8,120890.0,84982,93227.0,40509.0,4865.85,10.742
148480,96281,101067.0,120312.0,79860,98732.4,63165.0,4320.45,10.796
237537,125876,123671.0,125392.0,83348,98594.9,50276.0,3938.85,10.816
137667,89920,100335.0,104227.0,71892,95012.2,2426.0,13621.0,10.85
192771,110036,114812.0,104907.0,69252,99277.8,8215.0,4891.05,10.856
178045,106400,109665.0,143140.0,93472,100359.0,5112.0,11655.9,10.869
149278,86294,113369.0,122230.0,74430,107624.0,21236.5,3116.7,10.881
171876,107481,104801.0,142134.0,95012,98039.1,6592.5,14714.5,10.899
145108,83770,113523.0,92056.5,59047,102173.0,292.0,5707.8,10.982
137792,90080,100248.0,88383.0,63332,91458.8,4034.5,10898.1,11.01
143526,84122,111815.0,72032.5,46599,101305.0,1185.5,8111.25,11.073
148302,82680,117551.0,121863.0,72481,110186.0,3525.0,5434.65,11.149
189150,112592,110098.0,176986.0,112988,102657.0,11185.0,15648.3,11.202
160753,99158,106245.0,131243.0,88630,97045.5,778.0,4169.25,11.223
139815,97084,94381.1,84185.5,59820,92229.7,1100.5,4131.0,11.224
125036,80052,102363.0,62282.0,42732,95518.9,1427.0,4917.6,11.24
140552,85442,107806.0,66379.5,41966,103661.0,4654.5,6319.8,11.256
201638,119945,110172.0,150512.0,106932,92245.4,35259.0,3653.55,11.309
127547,95785,87267.5,87817.0,76153,75573.9,7628.5,5616.45,11.309
179148,108949,107763.0,134620.0,86025,102557.0,3098.5,3210.3,11.352
139896,90779,100995.0,93884.0,70118,87749.0,245.5,8991.0,11.362
128418,93661,89856.3,73265.0,59981,80050.3,2521.5,6298.65,11.382
131516,89754,96029.5,88201.5,67783,85277.6,256.5,9310.5,11.468
141687,78847,117767.0,115782.0,71458,106187.0,1315.0,7407.45,11.501
136912,83622,107300.0,66131.5,47994,90302.8,3528.0,7381.35,11.502
166356,89572,121716.0,117489.0,87592,87904.8,42635.5,3550.5,11.556
182411,95412,125294.0,155715.0,114368,89229.0,7268.0,4054.05,11.58
162298,100458,105879.0,121747.0,80311,99348.9,12690.5,3906.9,11.604
223420,122083,119935.0,209247.0,125136,109586.0,42193.0,5400.0,11.604
129935,91307,93261.3,89655.0,69878,84084.1,3277.0,2955.15,11.61
142245,97860,95260.0,115807.0,89528,84772.7,15468.0,10521.0,11.678
138315,100720,89998.2,103411.0,85336,79417.2,7544.5,5230.35,11.712
145823,98615,96908.5,111312.0,83659,87198.5,2385.5,4499.55,11.726
206066,121009,111601.0,119423.0,76909,101763.0,32866.0,4180.05,11.744
137424,89901,100179.0,95943.5,67520,93124.3,360.0,2770.2,11.787
172195,115649,97579.3,147156.0,103717,92983.9,4390.0,8764.65,11.823
148632,98747,98643.7,108464.0,73718,96426.0,3327.0,6169.05,11.834
193498,103386,122658.0,181070.0,112138,105821.0,1502.5,12642.3,11.838
228630,123635,121191.0,116860.0,74047,103428.0,45789.5,3623.85,11.873
168990,104335,106148.0,150266.0,96978,101547.0,9654.0,5909.85,12.021
145347,95132,100129.0,106402.0,84796,82234.9,404.5,5985.9,12.11
184564,105312,114855.0,131918.0,83096,104040.0,7684.5,9618.75,12.124
118008,84365,91670.7,56676.0,39520,93985.8,3044.5,4691.25,12.178
212159,126766,109683.0,197338.0,127479,101450.0,2349.5,3090.15,12.244
136687,94114,95181.6,97737.5,74274,86239.1,3441.5,6528.6,12.271
193712,121156,104783.0,91972.5,65640,91826.8,37298.5,3706.2,12.278
152557,89008,112327.0,93820.0,57740,106487.0,3516.0,13401.9,12.322
135467,85306,104072.0,98346.5,64567,99822.5,9852.0,9518.4,12.368
135602,89264,99556.6,90500.5,65168,91011.5,4900.5,5369.85,12.374
170084,105985,105172.0,104881.0,73377,93673.5,4391.0,10604.2,12.458
156746,104301,98488.9,120360.0,86944,90724.1,1496.5,7512.75,12.466
208246,115124,118547.0,196200.0,116608,110268.0,42434.0,8156.25,12.47
174317,94648,120701.0,137648.0,85633,105343.0,3706.0,7619.85,12.475
137514,99361,90700.6,109464.0,87901,81613.0,18728.5,3704.4,12.522
132073,86380,100203.0,89301.5,62037,94338.3,2556.5,7755.3,12.549
135194,93620,94638.6,92894.5,69340,87798.3,3879.0,5273.55,12.577
129907,87946,96804.5,87306.0,63139,90620.5,1236.0,6431.85,12.58
150153,105750,93054.0,117674.0,87114,88526.0,11320.0,5844.6,12.646
181813,97356,122389.0,159920.0,94945,110385.0,14963.5,3359.7,12.751
117157,71589,107251.0,56540.5,36621,101183.0,6338.0,6335.1,12.796
164631,99128,108842.0,136820.0,86245,103967.0,1457.5,9699.3,12.834
130237,89165,95723.5,43407.5,29776,95538.5,293.0,3445.65,12.854
121148,85848,92483.8,74549.0,57941,84321.0,2390.0,8333.55,12.904
144006,98892,95432.9,113826.0,82245,90700.6,4499.0,4949.55,12.921
191594,115152,109041.0,111352.0,77000,94773.1,35563.5,3737.7,12.996
115414,79685,94920.6,51350.5,40389,83322.4,1021.5,3209.85,13.053
176738,112053,103368.0,126980.0,77901,106824.0,8193.5,5389.2,13.224
210095,114271,120492.0,193350.0,126978,99791.7,33620.0,5100.3,13.231
173236,96261,117942.0,144594.0,104977,90268.5,51062.5,4922.1,13.316
159502,108411,96421.6,138229.0,100646,90008.3,467.0,8333.55,13.334
158890,86817,119942.0,115758.0,69149,109709.0,359.5,7601.85,13.369
172395,93777,120478.0,115336.0,68873,109748.0,4323.0,9736.65,13.4
128592,90074,93560.8,89605.5,67571,86906.9,2516.0,6843.6,13.413
159668,108137,96766.3,119812.0,88468,88755.2,2593.0,10548.9,13.434
156542,100319,102265.0,134582.0,97074,90857.8,11253.0,5849.1,13.477
159440,89204,117137.0,122966.0,77228,104349.0,1005.5,5976.45,13.516
132416,92137,94185.7,90999.5,71165,83801.6,3694.0,4113.45,13.552
179641,119955,98144.9,144794.0,106747,88894.2,2480.0,10028.2,13.57
144056,85392,110559.0,116828.0,75740,101089.0,1464.0,5052.15,13.577
142099,87016,107022.0,112397.0,73909,99663.8,2487.0,7650.45,13.595
204054,128542,104035.0,107918.0,79955,88455.8,31491.0,4515.75,13.623
145150,95817,99278.2,104336.0,72473,94349.6,427.0,7519.5,13.636
150675,87761,112517.0,121720.0,88789,89843.1,659.5,7919.1,13.689
168456,107799,102412.0,146532.0,104623,91788.2,1884.5,7608.6,13.705
128653,94117,89584.5,74535.5,60525,80706.5,1872.0,2489.4,13.72
172074,105428,106964.0,106356.0,72496,96145.3,20220.0,4688.55,13.846
147214,97608,98842.7,95310.5,72389,86287.5,1254.5,5233.05,13.87
185383,114168,106416.0,123589.0,89557,90439.9,4071.5,14107.9,13.909
124219,93601,86973.5,67887.0,54645,81417.2,240.0,9572.85,13.956
173224,105725,107377.0,88521.5,58201,99677.8,45019.0,4522.05,13.964
215967,124063,114084.0,116690.0,74658,102432.0,38439.5,5908.95,13.996
159943,100548,104249.0,121796.0,87660,91057.0,2573.5,9646.2,14.007
173612,95321,119363.0,148091.0,100749,96331.4,39024.5,3383.55,14.069
162406,90541,117553.0,142244.0,88928,104827.0,4150.0,3645.45,14.098
134232,99400,88501.0,96826.5,78376,80963.8,5236.0,6071.4,14.122
163787,112204,95664.8,144587.0,108725,87152.5,2942.5,6826.05,14.142
187887,119495,103045.0,144666.0,103275,91801.8,14728.0,4807.35,14.145
175239,107344,106987.0,132370.0,89128,97331.9,24593.5,8832.15,14.261
164191,94545,113813.0,137951.0,82057,110177.0,48229.0,8281.35,14.261
196437,127212,101199.0,113675.0,84625,88033.1,24714.0,5721.3,14.288
177893,119565,97506.9,155256.0,113872,89353.5,17365.0,4320.0,14.314
