FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
173362,109567,103694.0,88194.0,65906,87698.9,18209.0,621.45,0.264
130967,91561,93741.6,46275.5,36708,82617.2,2973.5,259.2,0.264
211457,115430,120056.0,126118.0,93178,88704.1,21220.5,55.8,0.265
154129,101218,99794.5,45596.5,37806,79040.7,367.0,-121.5,0.266
159027,98183,106148.0,97656.5,72795,87918.4,63762.0,869.85,0.266
137930,101084,89424.5,42866.0,37009,75907.7,3656.5,-12.15,0.269
167810,99060,111020.0,73262.0,56220,85402.0,1342.0,-18.0,0.269
206903,111593,121509.0,125088.0,86324,94965.1,5530.5,411.3,0.269
157603,99657,103642.0,91586.0,63476,94558.3,24701.0,945.0,0.272
139418,95704,95470.6,48529.0,37656,84459.2,33426.0,471.6,0.272
128746,85828,98307.3,66457.5,52564,82858.2,61755.0,265.5,0.272
201227,121377,108650.0,82714.5,61101,88718.3,47445.5,333.9,0.274
178699,106269,110204.0,101496.0,72864,91288.5,49998.0,1218.15,0.274
156835,105935,97024.9,56471.0,44786,82634.8,35073.0,698.4,0.278
154857,100348,101135.0,106214.0,78837,88294.5,52507.5,643.95,0.282
196866,124674,103484.0,95931.0,72926,86209.8,23891.5,115.2,0.282
133413,91603,95448.7,57580.5,45519,82901.5,2498.5,399.6,0.283
175417,95149,120822.0,102464.0,66976,100261.0,37511.0,814.5,0.287
143705,99317,94826.4,71562.0,55837,83992.5,23241.5,532.8,0.29
140295,96489,95289.5,53129.5,44724,77853.0,12485.0,-7.65,0.291
176954,116974,99140.6,61662.0,48030,84136.6,28155.5,445.05,0.295
172113,112560,100210.0,74204.5,55488,87641.8,11624.5,510.3,0.296
142652,82013,113992.0,89861.0,69321,84954.5,1914.5,108.9,0.3
188971,116073,106695.0,111290.0,81805,89157.2,57147.0,872.1,0.3
239214,138698,113031.0,144095.0,98963,95423.6,37819.5,709.65,0.304
148844,96293,101302.0,91747.0,64045,93882.9,25566.5,736.2,0.307
176479,114037,101421.0,71095.5,54357,85716.9,38355.0,261.0,0.308
138035,89505,101070.0,70662.5,55453,83511.0,24700.5,463.95,0.308
133937,90440,97055.3,74598.5,56065,87200.3,23460.5,571.5,0.313
149163,98760,98982.9,96283.5,68891,91594.5,56728.0,999.0,0.313
149035,97933,99733.2,66642.0,46736,93449.4,25178.0,411.3,0.313
175876,114795,100407.0,87810.5,66374,86701.9,13965.5,24.75,0.315
168105,112209,98182.0,77331.5,59781,84776.1,27217.0,583.65,0.317
141378,94388,98162.3,100884.0,76160,86811.1,19237.0,524.25,0.318
206074,125313,107772.0,79824.0,62049,84309.9,24037.5,-127.35,0.325
199373,124148,105246.0,79078.0,59096,87695.5,24103.0,-77.4,0.326
200885,118337,111252.0,113948.0,79901,93462.3,26707.5,-9.0,0.326
140811,84973,108601.0,84757.5,63472,87513.7,46499.5,626.4,0.333
175622,106190,108387.0,80201.5,61847,84985.3,34306.5,641.25,0.337
130065,85208,100037.0,68824.0,48652,92708.4,6141.5,480.15,0.337
128705,86942,97016.7,71838.0,55379,85013.7,39815.0,535.95,0.338
162778,109001,97868.8,60485.5,48970,80947.1,27733.0,147.15,0.34
154658,105102,96436.6,54804.5,43623,82334.3,8482.5,92.25,0.343
182963,111416,107621.0,94072.5,73249,84166.8,4735.5,207.9,0.343
111601,80837,90477.1,53556.0,43633,80440.2,25210.5,454.5,0.344
166069,98804,110152.0,89447.5,71284,82234.9,27475.5,308.25,0.347
135881,80139,111120.0,78883.5,61782,83676.6,11603.5,-27.0,0.348
152413,89938,111061.0,98474.0,70238,91881.8,39762.5,497.7,0.351
178411,104018,112407.0,106157.0,76558,90873.7,26786.5,819.45,0.354
169253,100437,110439.0,87097.5,65213,87528.9,29400.0,274.5,0.358
194043,102365,124230.0,150486.0,112720,87493.1,49019.0,489.6,0.359
165905,103501,105050.0,99171.5,70281,92476.0,44591.0,719.55,0.366
155712,105792,96460.2,51487.0,42164,80026.9,31006.5,-29.25,0.367
170740,96317,116175.0,118394.0,85216,91051.8,21207.0,660.6,0.368
147604,95061,101759.0,87247.0,65253,87625.4,24503.0,653.85,0.368
166665,108672,100509.0,82358.0,63052,85602.6,29397.0,677.25,0.369
161110,90709,116400.0,99772.5,68717,95153.9,35727.0,981.0,0.37
137757,97337,92750.2,44546.5,37833,77165.4,18062.0,150.3,0.373
171606,105634,106465.0,104832.0,76990,89235.9,69768.5,851.85,0.375
136361,89185,100202.0,69514.5,52045,87533.9,14355.0,551.25,0.375
164784,104832,103015.0,68684.0,53324,84413.7,22084.0,175.05,0.377
147777,94596,102380.0,69028.5,54156,83533.7,2082.5,372.15,0.379
206783,127641,106171.0,92973.5,68349,89147.0,21075.0,32.85,0.38
188110,108917,113187.0,96912.0,74905,84790.4,3605.5,-1.35,0.38
180960,113348,104628.0,133626.0,101592,86201.1,54957.5,795.6,0.381
231752,128883,117844.0,149652.0,105611,92865.3,19203.0,391.5,0.382
147674,87013,111224.0,86827.5,65581,86767.9,33793.0,733.5,0.384
153281,104272,96338.4,65551.5,51252,83820.8,7064.5,280.8,0.385
172989,120644,93970.8,115579.0,88824,85276.3,75973.0,732.6,0.385
194136,124632,102084.0,75146.0,58769,83798.7,44788.5,-20.7,0.386
126183,91512,90365.8,60797.0,51461,77425.5,2606.0,-35.1,0.39
219616,123797,116261.0,151380.0,93849,105711.0,48963.0,1073.25,0.391
139446,87752,104143.0,56529.0,42693,86775.0,16353.0,566.1,0.391
189518,105091,118186.0,106751.0,76315,91673.1,27879.5,827.1,0.393
154752,99753,101669.0,63693.5,51012,81828.1,2681.5,199.8,0.395
172257,96372,117140.0,121060.0,83960,94495.2,68624.5,1163.25,0.395
157596,98550,104802.0,104268.0,76638,89163.0,31511.5,768.15,0.395
196827,120481,107065.0,72510.5,54393,87365.1,15190.0,345.6,0.396
177415,114625,101436.0,67017.0,52685,83363.9,35832.5,-72.0,0.398
141084,89454,103361.0,92067.5,68423,88182.9,29032.5,535.95,0.398
165464,99053,109475.0,127470.0,81232,102840.0,35465.5,873.45,0.399
155187,100268,101431.0,73489.5,53413,90169.2,50676.0,492.75,0.401
214851,117748,119581.0,146478.0,109716,87494.5,31620.5,429.3,0.404
177921,104201,111902.0,77655.5,62020,82057.9,33775.5,543.6,0.405
229973,119972,125625.0,127789.0,80000,104685.0,75454.0,506.7,0.407
204610,125563,106794.0,75625.5,55510,89284.7,18701.5,-26.1,0.409
172513,112097,100858.0,63159.0,47637,86890.2,8280.5,11.7,0.409
187521,110241,111478.0,91498.0,70493,85063.9,26250.0,88.65,0.409
154692,102988,98437.8,58687.5,48485,79326.5,31007.0,-26.55,0.41
167335,97976,111930.0,67767.0,53813,82529.8,40000.5,445.95,0.417
176584,115104,100541.0,109636.0,85124,84407.5,5347.5,468.9,0.418
164506,107309,100467.0,85836.5,64160,87677.4,29696.0,630.45,0.419
141408,83757,110645.0,87497.0,64624,88731.8,26113.0,686.25,0.42
176503,107456,107647.0,77468.5,58988,86067.9,25495.0,303.75,0.427
152229,98475,101310.0,54781.0,41974,85532.2,5258.0,-44.1,0.428
173917,110126,103498.0,93736.0,67079,91579.8,44843.0,1153.8,0.432
224140,120274,122131.0,119144.0,86878,89876.1,46411.5,96.3,0.434
146606,99687,96381.5,51757.5,42123,80525.6,2903.5,314.1,0.438
152721,95301,105022.0,89793.5,65209,90243.8,47685.5,767.25,0.441
182485,113637,105242.0,85821.0,66105,85082.3,23984.0,357.3,0.444
119914,82317,95468.6,63177.0,52736,78511.2,38455.0,420.75,0.444
176725,116196,99675.0,56784.5,45452,81876.0,622.5,36.45,0.447
169922,109108,102064.0,71983.5,54488,86578.9,29778.5,569.25,0.452
137766,101455,88991.4,38472.5,32386,77852.6,15402.0,262.8,0.455
127504,78333,106674.0,64370.0,44848,94063.3,55525.0,128.7,0.455
146529,101569,94545.8,61719.5,49757,81292.1,13807.5,235.8,0.457
168458,99404,111062.0,84330.5,50817,108757.0,6740.0,360.45,0.459
170302,110744,100781.0,57884.5,41617,91153.1,3387.0,177.3,0.459
206251,125548,107663.0,100471.0,70113,93912.2,19636.0,789.75,0.459
186994,113842,107648.0,99761.0,67790,96444.0,55161.0,1036.35,0.459
113523,81467,91323.5,53569.5,43702,80333.4,17139.0,579.15,0.461
192926,119173,106095.0,96110.5,67973,92664.7,9174.5,129.6,0.463
154039,101997,98974.7,62483.0,45309,90376.9,9917.0,517.05,0.465
169137,100774,109994.0,131056.0,86750,99007.3,40627.5,760.5,0.465
145536,94144,101312.0,100878.0,73944,89407.0,45462.0,765.0,0.466
127344,91463,91246.1,49843.0,41631,78463.4,2618.0,241.2,0.467
141856,89516,103855.0,99190.5,68897,94351.7,37835.5,725.85,0.471
189410,115291,107668.0,139690.0,98854,92608.5,65856.5,777.15,0.473
149436,101052,96915.1,53566.0,42700,82213.1,38351.0,246.15,0.473
172209,100827,111933.0,83670.0,57558,95267.3,32233.0,20.7,0.48
183445,114882,104649.0,76651.0,55742,90118.8,10457.0,180.0,0.481
177789,109333,106569.0,103297.0,76793,88154.8,32768.0,688.5,0.482
164778,94948,113735.0,115414.0,81320,93012.9,33155.5,981.9,0.483
201059,121214,108705.0,91386.5,69262,86470.3,23863.5,356.4,0.486
129696,90273,94155.8,45125.0,37405,79061.9,2308.0,249.75,0.486
224540,120604,122014.0,77901.0,51093,99922.1,38787.0,752.85,0.488
122277,87151,91950.2,42054.0,35154,78399.4,845.0,344.7,0.488
172980,106653,106293.0,103532.0,73504,92308.5,58083.0,1101.6,0.489
212030,125325,110876.0,127259.0,96400,86515.0,48367.5,831.6,0.49
156494,99617,102954.0,94239.5,69121,89351.7,37951.5,785.7,0.49
171040,105162,106590.0,84296.0,63443,87076.9,22105.0,554.85,0.492
141139,92327,100184.0,62874.5,49627,83030.3,31850.5,400.95,0.494
141893,94175,98742.5,84157.5,62770,87866.0,22250.5,730.8,0.501
139436,94688,96507.3,59053.5,47532,81421.6,46839.5,943.65,0.502
135164,90269,98129.8,60079.0,49776,79101.1,11123.5,323.1,0.503
132154,86248,100418.0,84877.5,64844,85783.3,22394.5,541.8,0.503
241588,142233,111316.0,120884.0,80537,98368.3,54637.5,959.85,0.506
237194,128489,120981.0,157103.0,113188,90962.8,12812.5,355.05,0.508
138014,89920,100588.0,84104.5,65444,84222.7,56398.5,1030.05,0.512
141710,95574,97171.6,65972.5,52718,82013.2,32457.0,602.55,0.515
133922,90524,96954.7,65922.0,54213,79690.6,518.5,264.6,0.518
128435,86588,97208.6,64429.5,48252,87508.3,16875.0,568.8,0.52
132859,82872,105066.0,78798.5,58369,88474.0,23910.0,638.55,0.521
142566,94667,98695.8,70819.0,54022,85913.0,12892.0,528.3,0.521
150873,92600,106778.0,71026.0,55957,83184.6,23033.0,506.25,0.523
185040,111795,108473.0,87882.0,66475,86640.6,7336.0,200.7,0.525
180654,102070,115993.0,133726.0,93086,94148.1,30324.0,999.0,0.526
177448,102724,113209.0,115060.0,84904,88812.9,55980.5,1108.35,0.534
210810,114152,121028.0,131298.0,92172,93355.0,53494.0,489.15,0.541
167651,101200,108569.0,85834.5,53388,105365.0,9352.0,306.9,0.543
195456,115900,110521.0,120391.0,81009,97395.9,58098.0,1400.85,0.544
149316,95170,102822.0,96751.5,70094,90460.1,31571.5,667.8,0.545
189038,111945,110668.0,85093.0,61177,91156.1,22258.5,559.35,0.545
141464,87880,105496.0,82963.0,64908,83765.7,29177.5,40.5,0.547
183048,116133,103297.0,75987.0,58785,84713.5,51235.0,184.05,0.549
176771,113566,102010.0,74658.5,59230,82607.1,27294.0,916.2,0.553
200267,111960,117227.0,94978.5,73112,85136.7,37841.0,159.75,0.553
157394,105237,98016.5,67403.0,49717,88849.3,51542.0,273.15,0.556
188392,108223,114084.0,94499.5,69042,89700.8,41473.5,85.95,0.559
127985,92692,90489.1,55293.0,47176,76812.0,11692.0,378.0,0.56
148009,98125,98852.4,78278.0,58352,87915.2,12900.5,544.95,0.56
168408,102052,108148.0,93969.5,67540,91181.3,43471.0,814.5,0.564
187176,106263,115438.0,86428.5,61663,91857.0,15880.5,-35.55,0.568
120016,83582,94103.7,57575.0,44787,84248.4,8970.0,523.8,0.571
146877,92555,104000.0,75392.5,55430,89138.1,30337.0,694.35,0.576
136487,91276,97997.5,67275.0,52524,83941.3,5301.5,457.2,0.577
160406,94344,111426.0,119463.0,76373,102512.0,47675.0,1088.1,0.581
166652,97677,111815.0,104530.0,73785,92843.8,48538.0,1297.8,0.583
243420,137495,116024.0,130328.0,94539,90345.2,43852.5,129.15,0.583
181732,118116,100833.0,97266.5,74556,85498.9,42294.0,572.85,0.584
182684,120564,99303.2,54226.0,42608,83405.8,226.0,-81.45,0.585
142870,90940,102960.0,101131.0,71537,92647.5,44159.0,571.05,0.586
155903,103769,98461.5,75713.5,57865,85750.6,29661.0,255.6,0.592
120693,86991,90926.1,46749.0,40146,76315.0,25065.0,205.2,0.592
182160,112050,106542.0,84969.5,63706,87410.3,42999.0,174.6,0.598
146019,99233,96434.5,51100.5,43473,77034.5,13349.5,-41.4,0.599
114534,79748,94122.8,54724.0,46216,77600.7,470.5,329.85,0.6
137656,81896,110157.0,84012.5,65896,83553.5,4266.5,184.95,0.601
158324,94437,109872.0,102992.0,78445,86043.9,46610.0,780.3,0.602
181914,106840,111586.0,105286.0,73313,94117.3,42576.0,970.2,0.603
138217,88389,102481.0,67893.5,53269,83528.3,6364.0,366.3,0.606
137835,90135,100218.0,76212.5,60671,82323.7,22102.5,549.9,0.607
164533,107096,100684.0,72132.5,52353,90296.2,52329.0,237.6,0.608
214400,121533,115614.0,105850.0,76064,91199.8,40032.0,426.6,0.609
190129,122389,101809.0,68329.5,50457,88749.7,19274.0,-181.35,0.611
129917,89793,94820.8,53055.0,41805,83172.2,6682.0,227.25,0.613
188134,116569,105771.0,84465.0,63812,86747.0,44784.5,792.0,0.615
191318,120155,104350.0,74414.0,58262,83704.6,1535.5,200.25,0.617
193891,113329,112123.0,78718.0,50277,102609.0,29277.0,415.35,0.619
163140,102998,103803.0,101683.0,74494,89455.5,49322.5,1014.75,0.621
134873,83534,105813.0,81873.5,62999,85170.6,50737.5,935.1,0.621
160442,109755,95801.5,69940.0,55302,82882.9,28491.5,108.9,0.621
135790,89684,99227.7,69961.0,53436,85802.9,38431.5,542.25,0.621
198955,103228,126310.0,132214.0,86949,99653.6,25223.5,771.3,0.622
155295,103836,98014.5,51910.5,41153,82667.3,30430.0,900.0,0.623
163441,96378,111138.0,104287.0,74899,91250.3,15925.5,766.35,0.625
140662,94389,97664.5,63090.5,50669,81602.1,1606.5,196.2,0.627
130698,90442,94706.5,59118.0,45869,84465.7,44169.0,458.1,0.628
135768,84440,105373.0,74094.0,57848,83941.1,3578.0,-108.0,0.63
152553,94385,105925.0,86529.5,69037,82141.4,29346.0,675.0,0.635
219506,125889,114272.0,83236.5,56909,95854.6,9290.0,634.5,0.635
216599,128301,110638.0,125716.0,89008,92563.9,33116.0,891.0,0.636
124383,74257,109775.0,73362.0,54549,88138.2,55292.5,407.7,0.636
148612,94676,102871.0,105800.0,75644,91662.8,20266.5,739.35,0.643
141930,89112,104380.0,68291.0,54885,81543.6,1308.5,-55.8,0.646
172448,108513,104149.0,85262.5,67301,83026.4,15349.0,328.95,0.646
132400,82032,105776.0,65825.0,48312,89292.7,42608.5,530.1,0.646
238610,131958,118504.0,111096.0,76805,94796.2,2736.5,343.8,0.65
148026,97293,99709.4,79983.0,64816,80871.5,21026.5,548.55,0.652
203378,112939,118015.0,68747.5,46854,96159.0,41946.5,1307.7,0.655
197315,120064,107703.0,88994.5,70512,82714.2,19527.0,57.6,0.656
185627,123612,98414.9,100648.0,78117,84437.9,13903.5,512.55,0.656
237816,146068,106700.0,123830.0,93244,87033.2,14797.0,504.0,0.657
139638,93804,97557.5,79158.0,59512,87170.6,7974.0,97.2,0.661
160235,99384,105662.0,75754.0,58449,84939.2,2583.0,346.05,0.662
205331,125821,106950.0,106454.0,65789,106045.0,9247.5,-100.8,0.663
172472,110038,102720.0,79644.0,60958,85625.3,39524.5,531.45,0.667
143309,94888,98978.8,88278.5,68056,85009.7,72962.0,311.4,0.67
214207,126245,111199.0,118876.0,82173,94808.0,23632.5,269.55,0.671
139426,90804,100628.0,71031.5,58284,79869.6,17892.0,196.2,0.672
139616,91705,99775.0,62152.0,48212,84485.1,3361.0,400.95,0.673
230886,138629,109150.0,138799.0,97081,93698.4,45003.5,13.5,0.675
168717,110196,100340.0,88950.0,65880,88485.5,37324.5,494.55,0.68
186280,107213,113867.0,120874.0,85945,92170.9,37294.5,949.05,0.68
152187,98888,100859.0,99227.5,71180,91359.6,20716.5,495.0,0.681
157594,105334,98050.9,65750.0,50486,85350.2,1129.0,265.95,0.683
163156,93830,113957.0,91953.5,68926,87430.9,39331.0,380.7,0.684
184027,117555,102594.0,113550.0,88931,83678.5,53934.0,988.2,0.684
156258,102869,99549.3,59297.0,48945,79397.0,2000.0,-41.4,0.685
196133,108758,118187.0,103273.0,67658,100034.0,41545.5,405.9,0.688
222148,126280,115289.0,143414.0,96705,97190.6,46857.5,612.45,0.688
165808,101638,106912.0,119903.0,81614,96282.0,24523.0,896.4,0.69
189299,111477,111287.0,70652.5,52437,88301.8,26371.0,525.6,0.692
189795,112766,110303.0,85433.0,65198,85875.9,27828.5,453.6,0.692
180174,108457,108871.0,131587.0,84500,102055.0,63682.0,1017.45,0.693
181059,104657,113379.0,114378.0,82933,90384.3,39019.5,640.8,0.694
131246,86320,99645.1,87577.5,69596,82468.5,28828.5,993.15,0.695
145099,98068,96965.2,67871.0,54092,82230.2,1448.5,360.0,0.696
149517,94409,103791.0,79376.5,66121,78674.2,18632.0,-4.5,0.699
180915,101693,116590.0,89498.0,67305,87145.7,27173.5,214.65,0.701
163387,89268,119950.0,99866.5,72668,90065.1,5011.0,461.25,0.702
158512,95288,109020.0,96941.0,72261,87919.1,34008.0,651.6,0.703
173621,111009,102500.0,74059.5,56121,86483.9,18973.0,-56.7,0.708
174859,95726,119712.0,110872.0,79459,91445.2,12099.0,749.7,0.708
230616,136376,110823.0,145070.0,94593,100508.0,20938.0,913.05,0.712
154068,99825,101147.0,84394.5,63237,87462.7,23033.5,638.55,0.717
132579,83644,103877.0,76677.5,60961,82432.0,27843.0,89.1,0.72
115959,82298,92340.7,52104.5,43415,78653.0,10789.0,179.1,0.723
189453,112193,110666.0,103916.0,73505,92650.0,52381.5,700.2,0.723
183753,100285,120082.0,98391.5,73241,88040.7,32264.0,381.6,0.726
161802,93769,113085.0,93033.5,67508,90315.9,46654.0,775.35,0.728
129155,80709,104874.0,67909.5,52509,84757.2,30438.0,739.35,0.732
174857,106895,107203.0,89158.0,63682,91753.7,27998.0,1147.05,0.734
179465,117768,99869.2,62209.5,49308,82683.6,1018.0,168.75,0.736
172442,111593,101271.0,76372.5,59652,83905.8,35678.5,489.15,0.736
137069,89888,99935.2,46526.0,37636,81016.3,18139.0,349.65,0.739
161725,107539,98557.9,72983.0,55079,86839.2,29449.5,669.15,0.743
133698,89085,98355.9,75254.0,55824,88346.3,39335.5,571.5,0.746
193046,120805,104726.0,78681.5,61221,84227.2,11582.5,121.5,0.747
197195,121331,106513.0,152498.0,111151,89915.0,47391.0,979.65,0.749
126609,83788,99029.0,76693.0,59633,84284.8,23724.5,694.35,0.75
143724,97720,96388.4,61106.0,48881,81926.4,2443.5,293.4,0.753
185680,119838,101543.0,92986.5,69543,87628.7,44493.5,144.0,0.755
118070,83424,92753.1,45254.0,35556,83411.1,25756.5,261.9,0.756
169882,110817,100466.0,77066.5,59693,84610.1,29811.0,658.8,0.757
156501,101988,100565.0,95335.0,71444,87451.4,37750.5,803.25,0.758
138924,91771,99209.3,97854.0,68847,93148.0,54919.5,1016.1,0.758
148151,98589,98481.6,75774.5,59424,83568.2,44335.5,569.25,0.758
132337,88765,97705.8,75091.0,55504,88663.2,31655.0,610.2,0.761
138906,82009,111004.0,89693.0,65748,89403.8,6057.5,45.45,0.765
165515,97113,111697.0,89663.0,69353,84728.2,50207.0,275.85,0.77
195377,124093,103182.0,91719.0,70585,85158.3,49460.0,184.5,0.772
133075,95697,91133.4,48202.5,38701,81625.8,16492.0,217.35,0.772
145086,91901,103463.0,101586.0,70432,94524.8,53290.5,708.3,0.773
213370,124145,112638.0,91514.5,64105,93557.4,64156.0,254.7,0.775
140008,91025,100803.0,63288.5,51245,80938.1,4998.5,103.5,0.776
167447,103469,106059.0,66714.5,53600,81570.9,435.5,-99.0,0.777
166918,106772,102453.0,115895.0,80504,94346.8,72935.5,924.75,0.78
189078,101327,122292.0,68563.0,51346,87511.1,30620.5,284.4,0.78
189440,111795,111053.0,92166.5,71659,84291.2,34302.5,670.95,0.782
162898,104567,102094.0,106458.0,78155,89268.8,24539.5,767.25,0.782
166262,104217,104552.0,86227.0,67581,83617.8,20051.5,107.55,0.783
173511,107581,105699.0,90477.5,66032,89797.9,18265.5,733.05,0.783
162529,104611,101820.0,60797.5,43003,92654.6,19378.5,336.15,0.784
145166,86951,109413.0,92570.0,62427,97180.2,25291.5,901.35,0.785
185363,108778,111676.0,102373.0,76227,88015.0,73693.5,465.3,0.792
137138,92896,96748.0,67217.5,51548,85457.6,34811.0,785.25,0.792
164459,103485,104150.0,113653.0,80000,93104.5,37613.5,954.45,0.793
153758,98592,102206.0,107456.0,76360,92224.6,24404.0,737.55,0.793
157907,97072,106607.0,83428.5,56904,96084.1,16746.5,274.5,0.794
185435,120865,100548.0,73387.5,56689,84840.5,44214.5,784.8,0.794
135787,82653,107666.0,87266.5,65840,86863.6,37121.0,706.95,0.796
179151,107940,108772.0,126709.0,91240,91012.7,46449.0,787.5,0.796
126269,88849,93137.2,70113.5,54633,84105.9,39549.5,391.05,0.799
143362,92821,101220.0,89529.5,66129,88726.7,34804.0,661.5,0.801
148782,98888,98602.5,58404.5,47669,80295.3,25581.0,189.0,0.803
135698,96173,92469.6,65128.5,53769,79381.5,21585.0,360.0,0.805
167453,103505,106026.0,77931.0,61217,83429.2,45942.0,316.8,0.807
145723,94986,100542.0,74625.5,56071,87222.6,33319.0,635.85,0.808
131026,88212,97343.8,75046.0,59124,83184.7,49923.5,813.15,0.808
132237,92634,93553.9,52497.5,41133,83642.7,2189.5,381.6,0.815
177256,104333,111342.0,113026.0,78157,94774.2,79397.5,1453.95,0.822
152038,94645,105277.0,75522.5,56713,87271.8,5904.5,363.15,0.822
180647,117016,101173.0,68264.0,51592,86714.0,44852.0,350.1,0.822
161735,101689,104234.0,74459.0,58372,83597.4,33007.0,-39.15,0.823
236618,141856,109315.0,103757.0,77284,87984.8,32612.0,510.3,0.826
173946,111352,102376.0,72515.5,57429,82752.2,36885.0,554.85,0.827
127103,80869,103004.0,76279.0,58633,85259.5,39671.0,952.2,0.827
153364,97909,102655.0,81690.5,61305,87328.4,25951.0,524.7,0.827
214632,131425,107028.0,144083.0,103837,90937.0,38843.0,652.95,0.828
167935,116885,94158.9,58782.5,47133,81734.0,31799.0,427.05,0.829
210214,115825,118943.0,156959.0,103917,98987.3,45810.5,1114.2,0.829
194496,113700,112106.0,86340.0,63804,88683.8,35335.5,431.1,0.834
137137,75205,119506.0,94509.0,64989,95304.5,11920.5,482.85,0.843
123387,83417,96938.0,62257.0,51245,79619.0,35449.5,129.6,0.843
185882,112445,108337.0,93479.0,67328,90991.0,8111.0,514.35,0.847
162304,101682,104608.0,103504.0,70206,96619.1,69976.5,815.85,0.851
123685,85029,95330.4,65514.0,51665,83103.2,19253.0,456.75,0.855
124141,80351,101252.0,67026.0,52207,84138.5,19778.0,515.25,0.859
212296,119104,116814.0,132851.0,85324,102041.0,51667.0,1171.35,0.86
132617,89640,96956.6,70920.5,56517,82238.0,33436.5,464.4,0.865
219247,135180,106292.0,132502.0,100136,86718.9,5261.0,435.6,0.869
213096,124240,112407.0,134385.0,84620,104078.0,21627.5,355.95,0.87
172405,111905,100967.0,97596.0,72905,87731.3,14942.0,650.25,0.871
152460,97510,102468.0,88793.5,64090,90796.9,62786.5,834.75,0.872
175874,102012,112987.0,102801.0,77576,86846.0,49084.5,225.0,0.875
116833,75885,100900.0,64268.5,50160,83969.3,29818.0,358.2,0.876
137302,88016,102234.0,73104.5,56440,84886.2,32644.0,560.7,0.883
151258,105269,94166.7,52466.5,41833,82194.5,18838.0,174.6,0.885
137790,95465,94591.5,66492.0,53860,80906.4,36290.0,697.5,0.886
173478,115324,98583.4,72451.5,51841,91591.2,35541.5,387.0,0.888
170023,112397,99136.2,89120.0,68841,84841.4,32937.5,633.6,0.889
196023,117748,109102.0,110442.0,75672,95648.7,35019.0,796.95,0.893
109142,74523,95980.2,47641.0,39814,78419.7,3828.0,134.55,0.895
147320,103117,93628.9,56820.0,47168,78946.6,20926.0,348.3,0.898
172511,98871,114348.0,87401.0,62111,92220.6,5988.5,420.3,0.9
175305,105684,108709.0,129118.0,87644,96548.3,31219.5,674.1,0.9
145007,87832,108197.0,75800.0,52293,94996.1,61302.0,773.55,0.901
163307,101289,105663.0,79346.0,59268,87737.4,28605.5,622.35,0.901
157742,103363,100014.0,69088.0,54591,82939.5,10594.5,638.1,0.901
145427,102526,92959.2,46075.0,39863,75748.7,1408.5,-65.7,0.902
154198,97005,104175.0,64775.5,52288,81187.4,20936.5,488.25,0.904
136230,92944,96057.6,47845.0,40188,78022.5,15323.5,190.35,0.904
157468,107455,96038.4,69304.5,49762,91273.3,50987.0,528.3,0.908
189442,118409,104851.0,67430.0,47492,93049.2,6983.0,-153.9,0.909
150342,90912,108378.0,75062.5,60940,80723.6,18981.0,-56.25,0.911
152502,104652,95501.3,52357.0,42453,80825.1,2083.5,54.45,0.912
