FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
226234,135106,109739.0,127818.0,86218,97157.0,83530.0,59306.4,0.428
185610,110677,109907.0,81189.5,56885,93536.7,82663.0,83411.1,0.43
184053,110485,109174.0,89350.5,65881,88882.6,52060.5,48308.4,0.431
166533,100804,108269.0,102267.0,73720,90913.9,66684.0,47329.2,0.432
143541,96266,97719.7,63824.5,50035,83597.5,34474.0,35486.1,0.435
135525,88082,100836.0,78908.0,56654,91278.9,54849.0,43857.4,0.435
180247,111864,105599.0,75099.0,56108,87718.1,31671.5,42574.5,0.436
185982,106613,114325.0,110744.0,74421,97522.0,79355.5,75681.9,0.449
137729,95716,94302.1,65093.5,46508,91725.5,50635.0,44529.3,0.449
201048,111048,118651.0,123524.0,85980,94153.3,41376.0,48049.2,0.453
149442,93620,104612.0,83461.5,63256,86469.8,52824.5,52853.8,0.455
145470,102820,92720.5,48985.5,40508,79251.4,42722.0,39883.9,0.458
167170,95416,114820.0,78982.0,58097,89095.2,59451.0,40428.9,0.468
204318,122782,109056.0,113932.0,75111,99408.6,72791.0,36110.7,0.474
157989,108528,95403.6,87513.0,68620,83579.9,69155.5,48174.8,0.482
186759,112404,108888.0,87013.5,56848,100312.0,52460.5,35526.1,0.484
178080,99205,117642.0,86097.5,56437,99978.5,75822.0,50797.8,0.489
135028,87348,101309.0,84308.5,64872,85171.4,58187.5,62326.8,0.497
171204,98234,114217.0,77797.0,55943,91137.5,38917.0,36363.6,0.502
161504,95622,110689.0,97522.5,67986,94008.1,74308.5,51366.6,0.502
159062,106565,97821.2,60475.0,46879,84543.0,27490.0,37510.2,0.502
224217,126373,116277.0,95707.5,66253,94671.7,57096.0,44938.3,0.502
194220,112343,113300.0,108345.0,77279,91881.3,42588.5,47151.0,0.504
123025,81340,99121.8,74578.0,57845,84493.8,45745.0,49107.1,0.511
123897,83684,97028.3,36866.0,28444,84940.6,37828.5,40998.1,0.512
171774,102884,109418.0,101884.0,76948,86773.4,56719.0,63442.8,0.513
186721,108080,113221.0,87757.5,65784,87426.7,41474.5,37513.8,0.513
203280,126076,105668.0,130566.0,95265,89820.4,58242.0,39570.3,0.518
169877,97048,114717.0,87302.5,58421,97934.9,41386.0,34844.8,0.522
156831,92294,111362.0,76361.0,56426,88689.5,58567.5,54172.3,0.525
188564,106348,116201.0,135388.0,81537,108819.0,63074.5,63635.4,0.526
169962,93536,119084.0,114239.0,77848,96171.6,102990.0,72303.8,0.526
184116,111562,108157.0,100254.0,72131,91088.1,80401.5,51024.1,0.527
187496,112485,109239.0,70325.5,48721,94596.8,46149.0,39130.2,0.527
180118,100857,117039.0,90824.0,55716,106832.0,68442.0,49461.8,0.528
190218,115013,108389.0,77857.0,60261,84672.3,39735.0,60058.8,0.529
141905,87185,106668.0,69317.5,48637,93402.0,56422.0,46604.7,0.532
177087,105989,109498.0,116443.0,77881,97985.5,77774.0,51309.4,0.539
150307,103832,94870.0,80021.5,63825,82166.7,56535.5,73929.6,0.541
174237,106737,106981.0,91615.0,65845,91185.1,41873.5,36276.3,0.541
154863,102237,99270.2,65940.5,51200,84403.8,40776.5,46787.4,0.542
136867,80437,111512.0,61870.0,45221,89664.4,37151.5,61593.3,0.542
175554,103317,111357.0,91721.5,69785,86136.9,53436.5,38811.1,0.545
165997,106448,102198.0,70560.0,56620,81671.1,31158.0,36930.6,0.545
145373,89740,106164.0,100350.0,69761,94271.9,46123.5,38039.8,0.546
157468,92828,111172.0,115234.0,75436,100111.0,115620.0,69186.1,0.552
181020,106897,110979.0,96584.5,73269,86390.7,43281.0,37141.2,0.556
187582,115739,106217.0,140032.0,94511,97101.3,85740.0,96660.0,0.558
156010,98345,103964.0,99968.5,71588,91517.2,64528.5,38983.9,0.56
200876,123071,106968.0,65364.0,48914,87576.1,51259.0,37043.6,0.561
133402,85825,101866.0,83079.5,61089,89127.3,56146.5,37229.4,0.562
223071,133356,109625.0,77234.5,54924,92157.2,58029.5,58698.0,0.563
148450,91097,106797.0,88433.5,62916,92116.1,57983.0,42758.1,0.564
134297,95321,92333.5,54716.5,44701,80219.7,27274.5,35852.4,0.564
138759,91504,99380.8,58761.0,45176,85243.5,48719.5,45851.4,0.565
239770,137523,114261.0,100360.0,69363,94822.3,51629.5,41059.8,0.567
245223,132763,121050.0,127029.0,86566,96169.1,60439.0,45234.9,0.568
140645,88794,103805.0,64697.0,49287,86026.4,44127.0,46210.5,0.569
153509,102353,98290.9,87525.0,64361,89122.9,49022.0,41581.3,0.571
146025,79749,120000.0,102326.0,75785,88487.6,77196.5,78473.7,0.571
217621,135068,105591.0,88341.5,65521,88361.7,46857.0,35758.3,0.572
194312,116937,108900.0,78304.5,56068,91527.5,42299.0,61622.5,0.575
144492,90188,104997.0,83638.5,58257,94088.8,58535.5,45882.4,0.576
171179,92209,121663.0,93413.5,65005,94176.6,48532.0,50606.1,0.579
189256,114630,108201.0,74167.5,50734,95806.4,76621.5,45611.1,0.581
209307,115268,119002.0,100609.0,63500,103835.0,52775.5,42603.8,0.584
191805,121207,103708.0,78890.0,59595,86754.5,36482.5,36468.0,0.585
182433,107633,111081.0,79701.0,57453,90914.0,47912.5,47520.0,0.586
184056,99029,121806.0,135964.0,91657,97215.7,62318.0,54037.3,0.586
178441,112341,104096.0,123440.0,97333,83114.3,71116.5,56726.5,0.589
178130,111753,104462.0,74586.5,57236,85402.6,47309.5,34874.1,0.59
233193,135557,112739.0,152728.0,101789,98332.7,48311.5,35071.2,0.591
131276,87973,97794.5,69232.0,50889,89158.5,66436.5,53455.0,0.594
180825,115359,102728.0,74823.0,59122,82940.4,35244.5,41816.2,0.596
174404,114372,99934.7,70507.0,53948,85651.9,28883.5,35616.1,0.599
134100,89575,98112.2,62052.5,49099,82826.0,58332.5,35912.2,0.6
184215,121668,99226.5,85821.0,65900,85347.0,70776.0,45281.7,0.601
211372,123389,112267.0,118714.0,88384,88025.1,68738.0,49678.6,0.604
158467,99742,104121.0,75809.0,54807,90649.3,48929.5,35468.6,0.606
199243,117346,111274.0,115824.0,84154,90199.0,52978.5,60821.1,0.609
192895,113009,111863.0,109401.0,76885,93252.3,57207.0,36837.0,0.61
226031,135420,109387.0,115996.0,76757,99039.1,55176.5,37565.1,0.61
170347,96481,115711.0,102168.0,74125,90329.2,49368.0,54759.6,0.612
133115,87392,99824.0,47150.0,36572,84491.5,48143.0,66082.5,0.613
196009,114853,111844.0,68751.0,45345,99364.1,60515.0,51238.8,0.618
143211,87437,107340.0,103410.0,65968,102733.0,73383.5,64567.8,0.62
202806,127964,103866.0,77328.5,57640,87921.6,41362.5,40180.5,0.622
167509,102808,106780.0,74706.0,57285,85466.2,51237.0,54476.5,0.624
182538,113808,105114.0,112930.0,79764,92786.0,46472.5,39550.9,0.625
237140,125792,123547.0,108933.0,75960,93984.1,53914.5,60661.8,0.629
208788,124532,109876.0,135108.0,86892,101902.0,53674.0,36265.1,0.63
176462,110333,104816.0,77997.5,58096,87986.2,45902.5,49861.8,0.632
186169,123125,99092.4,119544.0,93533,83761.2,61540.0,55947.6,0.638
150101,98657,99709.0,55182.0,40493,89309.5,39660.0,47469.6,0.638
158395,100863,102918.0,63666.5,50114,83259.1,37917.0,38703.6,0.644
163194,102917,103920.0,80940.5,60421,87792.6,53083.5,34601.4,0.648
188672,111889,110509.0,97894.0,67681,94791.5,70516.5,50085.9,0.648
179869,104156,113175.0,114459.0,75292,99627.9,66920.0,43027.6,0.651
116072,78056,97454.7,54488.5,44773,79757.0,34626.5,35621.6,0.653
171339,105365,106571.0,89273.5,68969,84829.8,44403.5,53719.6,0.653
177533,106000,109762.0,72148.5,54036,87503.2,31677.5,43445.7,0.661
166525,100260,108851.0,86417.0,58592,96658.7,54716.5,50519.2,0.662
185187,112721,107667.0,112312.0,81421,90399.9,69831.0,57025.3,0.664
199140,116735,111799.0,136264.0,99820,89462.7,55633.0,40339.3,0.668
196697,120577,106909.0,90962.5,65357,91211.6,55811.5,39579.8,0.671
156965,95904,107262.0,83984.5,59520,92473.3,52243.5,44337.6,0.68
148449,91465,106366.0,78753.5,59885,86185.0,43248.5,39310.6,0.681
138763,93443,97320.9,78713.0,59183,87162.4,47998.0,37749.1,0.681
183535,104421,115189.0,127464.0,86341,96749.5,112512.0,86861.2,0.683
154391,96816,104509.0,65028.0,47020,90635.4,47360.0,41346.4,0.683
158355,97499,106442.0,83508.5,62854,87071.8,38647.5,41166.4,0.685
160664,109125,96488.2,76667.5,58725,85559.5,43745.5,42171.8,0.689
143173,91781,102233.0,96012.5,68477,91888.9,54514.0,36516.6,0.69
162761,103269,103290.0,51094.5,38657,86621.5,30137.0,39041.1,0.696
119786,80007,98119.7,51509.5,42459,79505.6,44852.5,40553.1,0.705
170176,99872,111670.0,94754.5,68684,90411.6,65840.5,39273.8,0.705
165183,97662,110846.0,93621.0,69847,87842.7,60216.5,38123.6,0.707
156891,99557,103278.0,55062.5,41625,86692.5,46607.0,47039.4,0.708
177604,102627,113415.0,97006.0,68619,92647.6,45565.0,39941.6,0.708
196256,116124,110759.0,102020.0,71425,93608.4,62000.0,40398.8,0.709
188342,111945,110261.0,113217.0,78340,94712.7,63462.0,35449.6,0.71
129675,87208,97449.6,65848.0,49800,86654.9,30042.5,36120.6,0.714
137505,87656,102806.0,64642.0,48661,87059.0,51710.5,45150.3,0.715
152521,97280,102751.0,79533.0,59980,86900.2,42540.0,34933.5,0.72
174646,110347,103724.0,80063.5,58038,90407.0,40965.5,39547.3,0.721
223327,118728,123273.0,133842.0,91745,95607.1,45673.0,38947.5,0.723
193950,125808,101033.0,74379.5,56656,86037.4,49674.5,49253.8,0.726
206346,115521,117062.0,109755.0,74453,96610.0,57214.5,43973.6,0.734
135449,93901,94533.6,49826.0,39648,82359.7,32821.0,36639.0,0.744
164761,98484,109640.0,98267.0,66744,96488.5,53668.5,36556.2,0.749
113079,77680,95401.2,44780.5,38568,76092.5,26291.0,37989.0,0.752
174330,99658,114641.0,120288.0,82499,95555.4,63458.0,56709.9,0.753
144314,94021,100592.0,66724.0,53453,81806.9,45232.0,34719.8,0.754
147291,90016,107235.0,67115.0,48972,89815.6,9645.5,40532.8,0.762
147154,91241,105697.0,71260.5,50996,91578.3,46955.0,49201.2,0.767
170718,111144,100664.0,76714.5,56721,88636.7,38748.5,43740.4,0.77
159345,92905,112403.0,91006.0,62388,95598.0,68126.0,59500.3,0.77
195941,104537,122838.0,154002.0,102660,98311.3,47127.0,39020.8,0.773
169760,109978,101160.0,69714.0,52979,86237.5,44256.5,35079.8,0.775
184357,110099,109738.0,101800.0,74947,89017.5,61439.0,55200.6,0.776
174090,102652,111144.0,127362.0,84289,99025.5,45043.0,44007.8,0.781
141605,86893,106800.0,91753.5,62080,96861.4,66473.0,54295.6,0.783
209767,122952,111810.0,113427.0,86440,85996.7,73691.5,69570.9,0.784
154071,102373,98631.2,68041.5,50209,88812.1,49179.5,45988.6,0.784
232055,133263,114120.0,105149.0,72738,94737.9,74297.0,54648.0,0.788
216633,126781,111983.0,169534.0,112272,98961.0,60439.0,42456.1,0.791
166958,105522,103692.0,81529.0,58462,91394.1,64373.5,35247.1,0.795
169801,110732,100496.0,69766.0,54289,84219.4,44825.5,36053.1,0.796
204274,114664,116752.0,78464.5,48549,105919.0,47369.0,49311.4,0.797
176507,106953,108155.0,72774.5,56036,85112.2,36903.0,39290.8,0.797
126518,81344,101931.0,75124.5,53908,91328.9,28247.5,39717.4,0.797
158337,93527,110950.0,77396.0,57883,87628.9,55683.0,66395.2,0.798
144716,90099,105263.0,94642.5,67035,92526.2,58783.5,51414.8,0.8
191843,113335,110933.0,85920.0,59131,95226.8,40558.0,36399.6,0.8
162617,99772,106816.0,77190.0,60636,83427.7,32970.5,39987.4,0.801
179139,114361,102658.0,97927.5,77460,82852.8,117632.0,115557.0,0.801
157272,87661,117578.0,96898.0,70128,90553.1,36808.5,45206.5,0.808
148849,96121,101487.0,69028.5,46340,97623.0,40400.0,54957.1,0.809
173507,101229,112329.0,100144.0,77984,84159.2,54584.5,53603.5,0.816
178049,103472,112771.0,70815.5,50984,91027.9,35863.0,54745.6,0.816
146017,95052,100675.0,71188.0,55352,84285.6,59081.5,67375.4,0.817
181005,108277,109555.0,74413.0,49985,97563.9,36463.0,44486.5,0.817
215834,123224,114790.0,129510.0,93516,90760.6,44072.5,44123.8,0.818
137967,86340,104723.0,90589.0,71308,83256.3,44807.0,55598.8,0.82
201869,117109,112969.0,95172.5,62905,99153.1,101436.0,57901.0,0.824
220288,127048,113632.0,106586.0,79425,87947.0,37679.5,41074.2,0.827
155682,105482,96725.3,66592.5,49587,88011.1,44910.0,45224.1,0.828
182244,103432,115472.0,89874.0,61676,95498.8,46239.5,40806.9,0.829
222918,123676,118124.0,161018.0,107729,97953.6,45996.0,43407.0,0.84
208570,127985,106800.0,60206.0,44621,88426.1,32303.0,34265.2,0.843
172135,92536,121910.0,84731.0,59656,93082.5,70547.0,54443.7,0.845
177006,113017,102642.0,72907.0,54660,87413.7,44441.0,39280.9,0.846
221928,120937,120263.0,129986.0,83220,102364.0,91525.5,60743.2,0.849
195688,110693,115857.0,122607.0,87061,92293.6,70580.5,55721.7,0.849
151526,93614,106078.0,91245.5,65879,90770.4,40764.5,40397.4,0.85
181734,103024,115605.0,92014.5,68128,88513.7,57106.5,51436.3,0.851
176470,113263,102109.0,125824.0,98914,83365.0,56272.5,40975.2,0.852
188000,104140,118310.0,112750.0,81525,90637.4,63534.0,55378.8,0.854
150263,96952,101572.0,77305.0,58561,86512.5,42726.5,38344.1,0.854
178996,105757,110921.0,89682.0,67616,86923.2,48762.0,35738.1,0.856
154107,106629,94716.7,63824.0,47613,87849.3,55581.5,39568.9,0.86
129989,91239,93369.6,60711.5,47359,84013.4,34831.5,39944.2,0.862
190631,121933,102459.0,64022.0,48912,85781.5,62441.5,52409.2,0.863
162421,101714,104650.0,101516.0,75006,88698.5,45703.5,42750.4,0.867
169913,97196,114566.0,96851.0,66353,95658.5,39691.0,42483.1,0.873
157932,106604,97090.6,76323.5,60321,82922.0,39032.0,35149.9,0.874
151924,91561,108742.0,92297.5,64708,93478.5,71910.5,53642.7,0.874
177900,107300,108656.0,134850.0,83432,105925.0,56411.5,41870.7,0.877
133346,90459,96606.9,71701.5,55078,85315.9,25293.0,46910.7,0.877
144296,99937,94625.2,60310.5,49773,79410.7,27060.5,40396.9,0.883
133882,88929,98663.8,63136.0,44773,92414.6,17476.5,41044.5,0.884
171394,102264,109838.0,110669.0,76469,94846.3,47786.0,35823.1,0.885
157928,105489,98114.5,59646.0,44893,87072.8,44513.0,51931.8,0.886
182943,116757,102686.0,75871.5,54121,91874.0,44647.5,34922.7,0.886
149390,86120,113684.0,98862.0,70501,91899.7,57898.0,59414.8,0.887
191108,124389,100688.0,113939.0,83953,88943.9,46504.5,35263.8,0.891
159952,100429,104378.0,88673.0,65296,88998.9,50951.5,57787.6,0.893
146490,92681,103585.0,87079.5,65341,87339.4,54730.0,53495.5,0.896
223791,130738,112181.0,129692.0,85774,99092.1,53472.0,43267.5,0.9
174978,99315,115464.0,123877.0,82335,98602.1,69355.5,58567.9,0.9
171531,102216,109977.0,73010.5,55105,86830.9,50957.0,36640.3,0.912
163313,105423,101523.0,71654.0,54706,85839.1,40630.0,52195.0,0.914
170567,98105,113942.0,93263.0,67572,90452.9,66925.5,47618.5,0.922
214486,111029,126603.0,118216.0,81029,95612.7,45169.0,62100.9,0.923
210090,118470,116219.0,129632.0,92014,92329.4,61891.5,48910.0,0.925
189177,118057,105016.0,109357.0,78884,90852.6,72098.5,47268.4,0.927
136853,93819,95596.7,72562.0,54278,87612.4,36453.5,36229.9,0.931
214545,121664,115567.0,146972.0,110336,87296.6,66358.0,52370.1,0.933
187719,105364,116760.0,118716.0,81712,95214.6,78078.0,45928.3,0.934
162785,98849,107925.0,113497.0,81493,91273.4,54376.5,52140.6,0.935
141349,97488,95021.6,61115.0,47032,85159.7,31157.5,34327.3,0.94
170800,100040,111891.0,110594.0,68433,105912.0,67335.5,67536.0,0.951
166788,99409,109956.0,108148.0,77313,91673.9,57795.5,37836.0,0.953
150486,82789,119125.0,105126.0,66157,104139.0,64927.0,48488.4,0.954
163752,103352,103836.0,88164.0,63208,91411.1,55426.5,43733.2,0.956
180759,117069,101190.0,61381.0,48896,82269.8,34342.0,34402.9,0.962
189084,111365,111272.0,94064.0,71661,86024.2,26189.0,34085.7,0.962
141579,89472,103703.0,86642.0,64844,87566.6,66539.5,36972.9,0.964
156679,100528,102142.0,68466.0,54524,82293.8,70708.5,74433.6,0.966
158661,100156,103818.0,114693.0,75969,98941.9,45130.5,43580.7,0.971
147586,85845,112670.0,87210.0,62297,91744.3,40213.0,35193.6,0.98
180318,114171,103505.0,69528.0,51238,88929.8,41215.0,38088.0,0.984
212456,120195,115841.0,105128.0,72239,95372.8,65373.5,42076.8,0.985
128843,88001,95952.1,70370.5,55241,83485.1,42292.0,41939.6,0.985
229125,118593,126618.0,85499.5,57565,97338.6,49917.5,43847.1,0.987
161097,99165,106466.0,82878.0,59504,91279.5,72810.5,45847.3,0.99
192259,110270,114264.0,85029.5,63287,88051.1,41163.5,34546.5,0.99
176083,104709,110208.0,102951.0,75113,89824.6,62807.0,69776.1,0.992
183314,112875,106434.0,95657.5,71526,87646.6,75462.0,58107.1,0.997
162073,101641,104501.0,74439.0,49673,98211.0,43548.5,39384.4,1.002
158751,89873,115763.0,85302.5,63865,87534.4,36238.5,38158.2,1.003
148028,99113,97879.5,48618.5,39837,79982.5,44765.0,34771.5,1.004
162391,111776,95212.4,61249.5,49000,81919.3,51960.0,38461.9,1.004
203144,112003,118865.0,115888.0,77039,98584.7,36456.5,38736.0,1.008
134076,88360,99443.3,58687.5,46840,82112.4,31751.0,38587.5,1.012
221287,123413,117510.0,151107.0,98393,100647.0,44212.5,46858.5,1.018
185287,101213,119974.0,113744.0,75024,99358.8,48513.0,42978.6,1.02
146480,99886,96107.0,55043.5,44579,80920.0,33879.0,33935.8,1.021
158542,103531,100358.0,87440.5,63462,90298.1,46285.0,35083.3,1.022
200598,109492,120067.0,84870.5,58360,95306.3,80273.5,41183.1,1.023
162016,101273,104844.0,57592.0,42340,89143.8,28909.5,37250.6,1.025
164367,105315,102283.0,69420.0,53391,85211.2,43219.0,38106.4,1.029
213204,125115,111678.0,85678.5,61254,91667.9,44144.0,39484.3,1.03
150463,100053,98555.5,62754.0,50745,81045.4,43689.5,36782.1,1.032
160804,106337,99104.6,100704.0,71309,92551.3,29506.0,40248.0,1.033
197925,121092,107119.0,90769.0,62888,94591.0,62079.5,45334.3,1.037
151562,91235,108870.0,72662.0,53755,88586.7,44238.5,46785.1,1.043
166439,101624,107335.0,63083.0,45868,90132.7,53370.5,66575.2,1.045
121330,82304,96611.1,67166.5,51756,85049.5,50816.5,46075.5,1.049
165578,101641,106761.0,104940.0,68980,99700.1,60308.0,43207.6,1.05
185678,114227,106530.0,122678.0,94059,85476.1,48025.0,38334.6,1.051
212338,124776,111526.0,91505.5,59253,101208.0,51422.0,54250.2,1.054
188836,115022,107593.0,98820.0,72067,89864.5,45622.5,49538.2,1.058
161374,108373,97587.2,68026.5,49713,89678.5,51449.0,36953.6,1.058
166156,100165,108713.0,112579.0,82673,89242.9,50084.5,37186.2,1.062
174560,105722,108208.0,124480.0,79607,102477.0,57432.5,38030.8,1.063
152598,96630,103494.0,93768.0,67502,91037.0,59887.5,49794.3,1.066
125051,84609,96861.4,71206.0,57509,81144.8,50255.0,57546.0,1.067
159265,108366,96317.9,73006.5,57671,82962.9,41362.5,37960.2,1.068
175579,113205,101645.0,82072.0,60809,88451.9,48278.5,35255.2,1.071
158290,99677,104073.0,76660.0,52864,95036.1,46489.5,47410.6,1.076
218603,127037,112773.0,135228.0,95849,92461.4,47753.5,39564.9,1.084
178845,102828,113985.0,104528.0,76645,89378.0,52992.0,50580.0,1.089
198698,122385,106401.0,77303.0,59289,85448.1,41979.5,36632.2,1.089
152679,95860,104381.0,69321.5,52984,85743.9,37374.5,36860.8,1.092
161126,91380,115557.0,87963.0,67644,85221.8,35057.0,47179.8,1.095
141106,88576,104402.0,63925.0,49404,84798.6,46043.5,38795.8,1.097
218659,125594,114098.0,123269.0,82659,97733.6,59259.5,64568.7,1.1
180948,111844,106028.0,80583.0,59324,89021.1,49824.5,35847.0,1.101
213403,130834,106895.0,115940.0,85962,88390.7,73326.0,58354.2,1.102
189690,99301,125190.0,74572.5,52665,92797.6,56690.5,52149.6,1.102
173227,111568,101755.0,89581.0,69488,84486.2,49093.5,37262.2,1.105
190415,119389,104524.0,82389.0,61616,87630.6,71746.5,53230.5,1.11
195977,112252,114417.0,132552.0,91153,95300.5,93740.0,77303.2,1.113
127616,80385,104042.0,74717.5,54609,89668.1,47881.0,43686.9,1.114
180796,116174,101991.0,64441.5,48519,87043.0,53394.5,35230.5,1.119
148344,94169,103239.0,83929.5,53396,103012.0,44332.5,35783.1,1.124
141877,93893,99028.1,69653.0,53113,85944.7,43949.5,38123.1,1.126
203583,116661,114366.0,117037.0,82365,93123.7,56679.0,46494.0,1.128
205172,122424,109833.0,137664.0,95816,94159.4,60020.0,39541.1,1.131
203763,118983,112233.0,124644.0,86815,94092.5,62612.0,51922.3,1.133
