FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
154009,93873,107519.0,73649.0,54705,88230.7,31391.5,553.05,0.249
137907,79332,113925.0,77309.0,54636,92732.3,3896.0,454.5,0.249
154651,101082,100267.0,74001.0,54841,88432.6,33486.0,678.6,0.25
189703,116296,106903.0,154618.0,99345,101999.0,50795.0,1163.25,0.251
163235,107715,99315.5,93892.0,69600,88409.6,31252.0,654.3,0.253
133871,91499,95884.8,90314.5,67558,87611.4,40872.5,720.9,0.253
157067,105976,97130.6,58473.0,41701,91894.4,13636.5,83.7,0.256
143590,83422,112804.0,92780.0,71690,84815.6,44834.5,438.3,0.257
141063,96075,96223.9,72640.0,58198,81798.9,28637.0,583.65,0.257
160339,89902,116883.0,99473.5,64531,101023.0,59909.0,833.85,0.26
173124,114889,98754.9,68392.0,55700,80469.3,690.0,215.1,0.261
206869,122801,110401.0,97059.5,73121,86991.3,38580.0,2.25,0.263
120209,80222,98202.6,40828.0,33591,79655.4,2541.5,134.55,0.265
166238,111734,97504.8,52769.5,34382,100585.0,16039.5,209.25,0.266
175250,105718,108640.0,62512.0,43146,94951.7,7096.0,410.85,0.267
175694,106585,108029.0,75818.5,46484,106894.0,51983.0,593.1,0.267
132526,92927,93462.7,51193.0,37426,89643.1,27471.5,324.9,0.27
176958,109925,105500.0,65584.5,45949,93541.7,5334.5,211.5,0.271
142123,93160,99980.5,73476.0,52437,91830.6,46762.0,702.45,0.271
159322,100385,104013.0,63477.5,44541,93398.5,20706.0,477.9,0.273
131617,74285,116116.0,89337.0,63120,92756.5,51989.0,882.45,0.274
146601,98491,97548.7,66700.0,53814,81228.9,7130.5,515.25,0.274
139582,87673,104338.0,61898.0,45828,88516.8,12239.0,151.65,0.274
141987,93796,99207.5,68186.0,54924,81360.4,12325.5,175.95,0.277
150864,105064,94104.5,46854.5,38556,79641.5,5556.0,154.8,0.278
199855,126140,103834.0,73659.5,53160,90807.9,28526.0,268.65,0.278
169221,109341,101427.0,86864.0,62832,90602.2,36135.5,733.95,0.278
140282,90213,101909.0,57418.0,43345,86813.8,4568.0,265.05,0.281
209384,124630,110104.0,141786.0,104874,88602.4,33478.5,783.9,0.283
215653,127692,110681.0,95252.0,66641,93672.6,44552.0,971.55,0.287
192316,121392,103826.0,129789.0,91836,92620.0,22407.5,918.9,0.288
168915,111089,99650.1,58950.5,42333,91261.7,7125.5,267.3,0.288
178970,104492,112248.0,88281.5,59461,97301.0,38507.0,615.15,0.288
163156,91129,117335.0,77735.0,59188,86072.2,2402.5,175.95,0.292
184951,105080,115350.0,109070.0,79377,90051.0,20117.5,300.6,0.292
235064,125491,122759.0,115070.0,68879,109485.0,43693.5,1141.2,0.293
135395,90274,98292.6,90127.5,64414,91697.4,37682.0,964.35,0.293
123954,85534,94973.6,63643.5,48659,85717.8,17631.5,527.85,0.294
120121,84461,93205.6,47725.0,38496,81247.5,16285.0,509.4,0.294
136016,86361,103217.0,65512.5,49453,86818.3,36202.5,551.7,0.294
144481,79946,118439.0,86944.0,64823,87900.3,1740.0,187.65,0.294
188400,107380,114984.0,101954.0,74536,89643.8,49728.0,357.75,0.294
226855,132854,111906.0,112348.0,71722,102658.0,82135.0,1060.65,0.297
142120,95124,97914.4,63037.5,46184,89451.4,42756.5,734.85,0.297
197037,119460,108095.0,94649.5,66792,92869.6,3444.0,176.85,0.298
183601,102485,117407.0,85948.5,55885,100791.0,55790.5,1243.8,0.301
154561,89731,112885.0,86126.5,54383,103790.0,52437.0,270.45,0.302
145181,97584,97501.2,70118.0,55036,83495.4,2999.5,313.65,0.304
163493,96538,110989.0,69379.5,41491,109587.0,51881.0,649.8,0.312
150331,98347,100177.0,60349.5,46550,84963.8,19171.5,247.05,0.317
201819,121310,109030.0,110276.0,72103,100233.0,54916.0,248.4,0.317
174998,97960,117075.0,101095.0,71996,92024.0,2907.0,219.6,0.317
168688,110207,100313.0,70724.5,46242,100234.0,29088.0,778.95,0.318
156884,107220,95891.8,59685.0,47176,82913.3,1136.0,337.05,0.319
122791,77400,103969.0,74704.0,58513,83670.3,20086.0,67.05,0.319
154039,98358,102637.0,73116.5,50058,95724.2,18826.5,916.65,0.322
124675,76826,106353.0,57064.5,44042,84913.9,880.5,19.8,0.322
168322,108570,101604.0,62387.5,49337,82871.4,873.0,353.7,0.323
206331,126604,106806.0,120693.0,85644,92356.0,56720.0,1320.3,0.324
152039,100572,99073.3,69545.0,53669,84922.4,26001.0,876.15,0.324
198709,118460,109932.0,74942.0,58188,84405.7,3087.0,285.3,0.324
160013,100746,104089.0,66628.5,48499,90034.1,2953.5,231.75,0.324
126211,91609,90289.8,45729.5,38877,77087.4,703.5,323.55,0.328
113434,78154,95120.1,54249.5,43187,82323.3,14862.5,479.25,0.328
156218,109405,93577.8,54967.5,45945,78405.7,16806.0,-14.4,0.328
216318,126740,111856.0,132500.0,90620,95823.8,80101.0,774.0,0.329
167881,106784,103033.0,87988.5,64600,89263.4,33856.5,244.8,0.329
181502,117372,101343.0,55068.0,41521,86918.3,37172.0,184.95,0.332
161769,100892,105080.0,89193.0,65640,89051.7,33448.5,-96.3,0.334
170346,106125,105195.0,91491.5,56400,106312.0,50264.0,1075.95,0.334
215807,117741,120121.0,87865.5,64576,89171.7,1485.0,190.8,0.334
145584,83353,114465.0,82272.0,62676,86026.2,803.0,315.45,0.335
238425,132576,117860.0,120856.0,83908,94393.7,45749.5,538.2,0.338
155450,86195,118192.0,68350.0,47651,94004.0,11956.0,-57.6,0.34
214614,135391,103884.0,105538.0,80562,85854.0,58450.0,76.95,0.34
191497,110474,113601.0,95715.0,65731,95431.1,46607.5,537.3,0.346
138123,92492,97868.5,58768.0,46380,83040.5,21568.5,573.3,0.347
132283,86957,99696.2,63981.5,47712,87883.4,8860.5,318.15,0.351
205363,120984,111243.0,92824.0,64380,94490.7,12284.5,715.95,0.351
147958,96988,99977.0,61498.5,45265,89039.3,22290.5,620.55,0.353
120940,82868,95645.2,44592.0,34684,84257.3,20654.5,311.4,0.355
116330,80061,95225.0,51721.5,39936,84876.3,2282.0,245.25,0.356
138340,90827,99819.2,71124.0,52539,88718.5,29622.0,736.65,0.359
178273,117360,99551.2,93956.5,67624,91055.4,28853.0,298.8,0.359
128615,87777,96026.5,61705.5,47053,85944.2,19494.0,559.8,0.36
140525,92980,99047.4,62383.5,48784,83805.5,14332.5,194.4,0.361
157208,95189,108235.0,118968.0,83425,93457.1,44589.5,693.0,0.361
142407,101693,91773.9,55004.0,43280,83288.9,24688.5,542.7,0.362
144427,101339,93400.9,40340.5,33366,79235.0,12566.5,-40.5,0.366
148964,101450,96230.0,54240.0,41747,85148.0,4460.0,419.4,0.366
183627,101493,118572.0,133042.0,79757,109320.0,43595.5,864.9,0.367
245317,132316,121505.0,96188.5,63733,98909.7,37267.5,774.9,0.373
153530,102797,97879.4,130558.0,96345,88808.8,34431.0,643.5,0.373
136485,87520,102202.0,71984.5,56936,82857.5,778.5,268.2,0.374
164510,99877,107946.0,61275.0,45197,88849.2,2970.5,102.6,0.374
139866,83100,110304.0,100020.0,75105,87276.6,19234.0,215.1,0.374
138716,82441,110271.0,71843.0,55220,85264.5,47864.5,207.45,0.374
124422,88404,92237.0,49508.0,41032,79073.8,28029.0,459.0,0.376
133362,91792,95215.5,54100.0,42304,83810.0,3249.0,193.95,0.377
214995,126041,111788.0,125118.0,78285,104742.0,67997.0,1196.55,0.377
195729,127384,100698.0,92956.5,67320,90493.1,4307.5,426.6,0.377
137255,85852,104775.0,107294.0,75989,92534.7,74738.0,1114.2,0.377
159644,97256,107576.0,69795.5,53297,85823.2,31082.5,95.85,0.379
148789,96500,101047.0,71696.5,54840,85680.2,16946.5,777.6,0.379
145198,90320,105356.0,64241.0,44888,93791.2,9387.0,652.5,0.38
143644,94599,99513.1,57032.0,45195,82700.5,8230.5,407.25,0.381
178700,97649,119932.0,116202.0,78117,97486.9,63531.0,428.85,0.381
111495,84801,86166.0,51095.5,43685,76653.2,16082.0,317.7,0.383
155274,104350,97518.5,58389.0,44551,85892.2,10463.0,268.2,0.383
204570,108466,123603.0,115056.0,72358,104208.0,60421.5,1156.05,0.384
153653,96490,104361.0,80588.5,57187,92354.0,18918.0,729.0,0.385
152760,99547,100568.0,86466.0,60710,93339.4,53358.0,766.35,0.386
141883,93073,99905.1,55341.5,39337,92199.7,42373.0,475.65,0.387
174651,112172,102039.0,93404.0,71073,86127.3,28369.0,998.1,0.388
126391,85528,96847.2,55006.5,44936,80223.1,338.5,300.15,0.388
150054,100156,98186.0,61686.5,50380,80243.9,857.0,162.9,0.39
141301,84876,109104.0,84040.5,57425,95910.8,70907.0,532.8,0.39
144402,96090,98486.4,108156.0,77651,91281.2,62839.0,576.45,0.39
180486,111344,106232.0,67218.5,51696,85214.2,30917.5,116.1,0.392
121111,85097,93271.7,51138.5,38276,87559.1,15412.5,66.15,0.393
150934,90292,109552.0,66249.5,49964,86897.1,799.0,250.2,0.393
117890,81247,95093.3,48141.5,38210,82570.0,9476.0,526.05,0.395
140958,79409,116332.0,98427.0,77961,82740.2,23311.0,-173.25,0.396
121468,78921,100867.0,60702.0,47076,84505.2,3563.0,267.3,0.396
141478,93789,98859.4,62932.5,51424,80202.7,28596.0,535.05,0.398
148589,82556,117956.0,80768.5,57989,91280.1,32843.0,326.7,0.4
144293,94393,100181.0,89272.0,66676,87745.7,51370.0,913.05,0.4
177060,116180,99877.8,69564.5,53084,85882.4,36566.0,401.4,0.401
163606,102277,104834.0,63066.5,47501,87011.4,34554.0,94.95,0.402
153736,91064,110639.0,101242.0,61685,107563.0,45589.5,951.75,0.403
139568,79481,115081.0,93719.5,67588,90874.1,36635.5,913.05,0.406
185545,120276,101100.0,73728.0,55336,87318.2,11893.0,92.7,0.407
171512,107180,104872.0,68117.5,49093,90932.5,39209.5,347.4,0.408
164207,104904,102584.0,87804.5,67505,85243.4,23144.5,726.75,0.41
143982,99224,95097.9,65422.5,49425,86748.2,46666.5,636.75,0.41
157129,104663,98388.4,62356.0,52911,77234.6,26113.5,104.4,0.412
142765,98441,95044.3,69494.5,56596,80472.0,22762.0,196.65,0.416
181185,101600,116871.0,81590.5,52056,102719.0,34790.0,502.2,0.416
171596,114588,98140.6,49979.0,35057,93431.4,14772.0,91.35,0.418
150779,97509,101339.0,84929.0,50457,110310.0,34937.5,731.25,0.42
207649,123593,110107.0,98344.0,68685,93835.2,12410.5,657.9,0.42
108153,71405,99263.9,45290.5,36985,80253.0,1260.0,73.8,0.423
175714,109795,104883.0,85021.5,62527,89113.0,45180.0,843.3,0.43
165596,101500,106921.0,67146.0,50081,87867.3,26761.0,102.15,0.431
178712,116468,100561.0,90884.0,70280,84749.2,29111.5,623.25,0.432
123200,81636,98902.8,60459.5,44988,88074.0,11422.0,528.75,0.432
197563,120256,107666.0,69718.0,50908,89750.9,44446.0,58.5,0.435
212379,123681,112535.0,92654.5,68689,88401.4,38398.0,180.9,0.438
195610,123553,103757.0,98683.0,70477,91764.5,5649.0,44.55,0.438
116360,77664,98189.0,63057.5,45484,90856.9,22996.5,479.7,0.438
151981,92644,107511.0,83410.0,52868,103396.0,64492.5,675.45,0.44
162363,102625,103684.0,95249.5,61225,101956.0,92844.5,672.75,0.441
195745,126046,101775.0,71947.0,55543,84891.3,30873.5,317.25,0.442
151587,105660,94022.2,79370.0,61809,84155.9,21383.0,729.9,0.446
167191,109664,99914.6,75594.5,55852,88701.6,28055.0,629.1,0.447
138367,94332,96129.1,63937.0,47368,88460.0,23004.0,451.35,0.45
144808,93503,101496.0,53622.0,43778,80272.5,32994.5,-116.55,0.451
145429,91416,104258.0,72418.5,53829,88168.4,32967.5,608.4,0.452
134037,93918,93531.2,50847.5,41799,79723.0,970.5,-46.35,0.453
156119,98075,104323.0,69604.5,54566,83597.9,2301.0,220.05,0.459
162112,106970,99319.4,52445.0,41207,83409.0,26633.0,-29.25,0.462
132632,97431,89213.3,42069.0,33483,82341.3,11062.0,248.4,0.462
204503,117475,114086.0,78215.0,49179,104229.0,39736.5,150.75,0.464
186120,110496,110389.0,97063.0,58988,107838.0,47795.5,1107.45,0.465
156270,107299,95446.2,67462.5,56479,78280.8,35385.5,460.8,0.467
115140,78449,96187.9,45266.0,37277,79581.3,26542.0,90.9,0.468
136047,93193,95672.2,43354.5,36617,77594.6,7154.5,-79.2,0.468
155491,102325,99587.4,98073.5,66009,97370.7,52742.5,909.9,0.471
184545,128946,93793.8,110078.0,88858,81186.9,30795.0,730.35,0.473
154133,99375,101648.0,81640.0,56770,94246.2,88424.5,924.3,0.473
140484,88297,104271.0,75431.0,56132,88068.2,36679.0,650.7,0.479
175755,97849,117715.0,109019.0,65321,109378.0,82493.0,1520.1,0.484
135152,83961,105493.0,89219.5,65805,88854.8,46139.5,693.9,0.486
217503,113775,125285.0,159650.0,101515,103067.0,50220.0,1054.8,0.487
185876,116565,104505.0,95623.0,63897,98075.8,45301.0,994.95,0.487
164591,111528,96716.8,52198.5,39781,85992.8,35141.5,298.8,0.488
169419,111315,99744.4,89057.0,61275,95249.9,18860.5,720.45,0.489
133559,84253,103888.0,70853.5,52320,88751.1,5418.5,100.8,0.489
117388,87153,88272.0,41094.0,35109,76707.9,8174.0,-11.25,0.492
123659,85195,95124.2,41748.5,31126,87901.7,32776.5,351.9,0.493
132823,85446,101873.0,59280.5,44858,86606.8,34030.0,603.45,0.495
128652,84287,100032.0,57391.5,43378,86707.8,14775.5,489.15,0.495
160997,108978,96818.4,93337.0,67314,90871.6,82347.5,1357.2,0.495
194913,124404,102680.0,118390.0,79600,97472.5,31325.0,667.8,0.495
154259,101905,99205.0,56225.0,45069,81758.2,43098.5,396.9,0.496
151918,98744,100827.0,73684.5,53333,90544.1,54106.0,286.65,0.496
118851,86613,89929.2,46529.5,32057,95123.0,1764.0,310.05,0.497
232395,140500,108400.0,175824.0,126332,91210.5,48169.5,234.9,0.498
205707,126465,106600.0,84916.0,62393,89193.6,12386.0,505.35,0.498
137374,83437,107901.0,75309.5,59104,83505.1,41510.0,-64.8,0.5
133597,80140,109252.0,56989.0,42892,87075.2,33966.5,159.3,0.501
132484,95120,91279.2,50988.5,41480,80558.9,54806.5,198.0,0.502
123393,79427,101813.0,47700.5,39019,80117.4,209.0,195.3,0.502
172184,104491,107993.0,83420.0,64278,85052.6,21071.0,166.5,0.502
145652,93884,101673.0,86732.5,64136,88625.8,17890.0,634.05,0.503
188606,113519,108885.0,71647.0,48370,97073.8,16515.5,428.4,0.506
169732,111744,99544.9,89976.0,66912,88125.7,28563.0,677.7,0.506
139040,95196,95719.5,52871.0,43553,79557.2,19209.5,405.9,0.508
140027,95420,96172.7,50641.0,40344,82262.8,18469.0,513.45,0.51
145088,92769,102496.0,88844.0,53953,107918.0,31282.5,745.65,0.512
161450,97261,108788.0,98030.0,70800,90741.4,17104.0,656.55,0.514
212616,127067,109659.0,104159.0,62102,109919.0,81313.5,1113.3,0.516
122960,72316,111432.0,67807.0,48380,91852.0,46248.5,915.3,0.518
182596,114961,104093.0,109582.0,75085,95646.2,49336.0,982.8,0.518
111015,83577,87051.1,33515.5,26596,82586.6,3767.0,282.15,0.523
203744,128400,103992.0,64952.0,49896,85311.3,1230.0,321.75,0.526
131958,92132,93865.5,55033.0,45672,78968.4,21117.0,331.2,0.527
141748,92176,100781.0,52683.5,42088,82034.4,28500.0,529.2,0.528
235758,130983,117959.0,180048.0,112399,104980.0,51035.5,1224.45,0.528
164848,102036,105879.0,74243.0,53180,91492.8,7052.5,378.45,0.528
188402,111214,111021.0,135731.0,94711,93920.1,66702.0,265.95,0.528
164888,102388,105541.0,85908.5,61904,90948.9,5067.0,463.95,0.528
115205,73372,102901.0,54153.5,44257,80190.8,20816.5,-50.4,0.53
143667,94088,100070.0,57226.5,45269,82846.9,27826.0,531.9,0.532
135664,87992,101042.0,77106.5,53212,94964.5,8999.0,213.3,0.533
118247,81694,94858.9,66858.5,49171,89110.2,38170.5,1029.15,0.536
173537,101336,112230.0,110799.0,76332,95128.2,48070.5,895.5,0.536
141892,79513,116950.0,108634.0,79124,89977.8,37088.0,857.25,0.537
237253,123411,125991.0,102358.0,69407,96649.2,31665.5,166.05,0.537
170349,108703,102702.0,57053.0,44066,84850.6,20750.5,-73.35,0.539
156298,101240,101177.0,69804.5,52565,87029.5,37676.0,658.35,0.541
172404,103335,109340.0,78412.5,55231,93042.7,31642.0,620.1,0.541
149026,98540,99112.7,72021.0,56113,84115.4,33039.0,402.75,0.541
169739,97916,113608.0,78524.0,57653,89260.7,31091.5,372.6,0.544
172387,90976,124182.0,95630.5,61164,102466.0,4411.0,471.15,0.544
177332,111301,104416.0,103460.0,77361,87646.1,47260.5,839.25,0.545
133112,86813,100488.0,68932.5,48672,92816.4,29826.5,882.9,0.547
155548,100733,101198.0,82781.5,55165,98344.4,73891.0,1040.4,0.55
166797,108692,100570.0,76703.0,57944,86752.9,41248.5,424.35,0.553
167065,110100,99444.0,62972.5,48848,84485.9,12901.5,272.25,0.554
168360,90444,121994.0,92229.5,59733,101190.0,11278.5,648.9,0.555
128630,71142,118494.0,86704.5,62130,91457.7,79713.5,287.1,0.556
158494,96406,107743.0,103792.0,65678,103568.0,61070.0,1573.65,0.556
136847,85160,105312.0,98650.0,68536,94331.8,53924.0,580.05,0.557
127596,82597,101240.0,53260.0,43037,81103.4,26856.5,139.5,0.557
151674,104874,94781.2,64235.5,50263,83754.2,16628.0,209.7,0.56
185755,112955,107774.0,79839.0,58870,88879.4,54073.0,276.3,0.561
141053,88532,104415.0,90664.0,63688,93294.8,50291.0,876.6,0.561
131342,92199,93359.3,64018.5,39791,105439.0,5328.5,406.8,0.563
177743,117353,99261.0,67997.0,54180,82249.0,5273.5,68.85,0.565
151411,93017,106678.0,71786.0,57933,81207.0,987.5,0.9,0.565
184548,104253,116011.0,96315.0,68144,92628.8,51546.5,456.75,0.565
165606,108557,99976.6,59253.0,45193,85924.9,25930.5,26.55,0.566
214088,120671,116270.0,65856.0,42386,101825.0,55580.5,435.15,0.57
152502,103780,96303.7,66706.0,51948,84154.2,40129.0,508.05,0.57
126156,78153,105790.0,71238.5,58445,79881.7,690.5,191.25,0.572
145165,98185,96893.9,61710.5,47625,84918.8,3891.5,191.7,0.575
133327,88329,98922.5,57567.5,45513,82893.8,22580.5,434.7,0.581
188194,120314,102511.0,66597.5,50147,87034.8,30914.5,515.25,0.581
202868,126166,105378.0,93066.5,63830,95553.9,68469.5,836.55,0.584
150816,93492,105719.0,81363.5,59108,90211.8,26166.5,652.5,0.585
140876,75949,121561.0,104194.0,75344,90630.0,3795.0,439.65,0.586
130555,84417,101354.0,61403.5,47501,84717.0,33874.0,540.0,0.587
144145,96657,97734.1,91932.0,70509,85448.0,9383.0,590.4,0.588
154256,97074,104141.0,83127.5,64778,84100.2,37395.0,561.6,0.589
170496,111340,100356.0,86012.0,65612,85912.4,28274.0,441.45,0.589
176909,107278,108073.0,77034.5,59530,84806.5,12535.5,118.35,0.591
141175,94832,97562.8,51603.5,41196,82092.6,40906.0,613.8,0.591
180962,117842,100639.0,60190.5,43946,89761.2,621.5,149.85,0.592
173007,116631,97214.1,56118.5,43435,84673.2,11614.0,111.6,0.593
202374,109454,121172.0,110713.0,70030,103608.0,17225.0,793.35,0.598
185756,103750,117337.0,114921.0,75294,100027.0,21389.0,858.6,0.599
133894,88153,99541.1,60758.0,46916,84871.6,15776.0,393.75,0.599
146135,78889,121400.0,96073.5,60276,104457.0,39398.5,723.15,0.6
127596,82595,101242.0,55452.5,47355,76742.4,1809.0,106.65,0.601
169015,99802,110986.0,86665.5,62499,90876.8,11782.5,548.55,0.602
145305,95716,99489.5,70421.0,52868,87295.0,41198.5,583.2,0.603
172816,101739,111321.0,64928.0,48838,87127.3,6669.5,-109.35,0.606
146763,94173,102134.0,75047.0,57229,85940.4,28582.0,466.2,0.606
164223,105996,101537.0,95567.5,69393,90255.7,20435.0,724.95,0.61
147503,84401,114534.0,82692.5,62789,86310.3,39387.5,552.6,0.61
159321,102061,102304.0,73449.0,53104,90643.9,26895.5,675.9,0.611
189664,116412,106775.0,117020.0,92417,82982.5,16111.0,387.45,0.611
216179,124497,113798.0,86566.0,56493,100423.0,32104.5,640.35,0.611
148994,80291,121613.0,95579.0,69328,90351.2,1520.5,228.6,0.612
191349,116980,107200.0,76898.5,57572,87536.0,5294.5,-175.05,0.612
139066,96419,94522.9,60079.0,47839,82303.9,42990.0,570.6,0.614
152760,106501,94001.5,56109.0,44745,82180.4,18285.5,-28.35,0.614
151236,83168,119173.0,100779.0,75164,87869.9,8703.0,530.55,0.614
188079,101665,121241.0,85871.5,55845,100773.0,56822.5,410.85,0.615
112811,77753,95085.8,52876.5,42217,82083.4,33560.0,441.0,0.616
113001,78381,94482.9,48576.5,38633,82403.9,5355.0,370.8,0.618
154759,110721,91602.3,51289.0,41693,80619.7,16838.0,93.6,0.618
137112,86583,103783.0,53766.0,38091,92505.0,6497.0,17.55,0.619
156834,104841,98036.7,54006.0,40084,88298.0,16746.5,611.55,0.621
184002,107237,112450.0,98254.0,70397,91469.4,63365.5,658.35,0.623
182138,99901,119484.0,89938.0,61792,95387.4,34220.5,745.2,0.623
169534,107214,103630.0,80950.0,61315,86522.7,38790.0,413.1,0.624
133814,98056,89434.7,43205.5,35201,80438.5,23685.5,148.95,0.629
202983,135616,98090.8,50730.0,36884,90137.8,35006.0,226.8,0.629
173789,102756,110839.0,65286.5,45072,94928.5,65673.5,527.4,0.631
170450,100356,111310.0,82002.0,62068,86583.8,26027.5,345.6,0.632
126941,86976,95649.1,63825.0,48424,86379.4,18541.0,487.35,0.632
136640,81186,110300.0,87367.0,60730,94281.0,19245.0,540.0,0.633
130814,94139,91068.1,50319.5,38763,85074.4,1878.5,328.95,0.634
182304,105020,113764.0,103338.0,74757,90591.2,55620.5,913.5,0.636
193374,112148,113002.0,107008.0,77184,90859.6,74323.0,401.4,0.636
205454,119525,112651.0,113576.0,74481,99935.3,77814.0,909.0,0.639
146180,92240,103860.0,68894.0,53920,83735.9,33845.0,-85.5,0.64
167128,106867,102491.0,65311.5,45407,94264.2,28582.0,204.75,0.642
179931,98758,119403.0,90765.5,66538,89398.6,42498.5,504.45,0.644
165081,107821,100340.0,76162.0,55488,89953.7,30141.5,651.6,0.645
160826,95664,110176.0,106950.0,74408,94197.9,53533.5,867.6,0.645
168072,108796,101243.0,65693.0,48209,89304.0,20528.0,473.4,0.647
140386,93831,98052.6,52382.0,40343,85093.0,27998.0,6.3,0.652
185088,117788,102981.0,101940.0,74373,89827.1,62498.0,797.85,0.653
173881,104342,109212.0,69637.5,50014,91249.7,45454.0,886.95,0.654
226532,132958,111659.0,113422.0,68915,107861.0,54455.0,845.55,0.655
152380,101958,97946.3,59935.5,45098,87097.7,23831.0,470.25,0.656
151511,95960,103475.0,74298.5,55653,87492.6,35191.0,325.35,0.656
202060,106496,124345.0,113302.0,73048,101651.0,61386.5,751.05,0.658
153601,99623,101045.0,74710.5,50859,96270.6,38963.5,920.25,0.658
163341,109444,97809.9,68670.5,53560,84025.2,6386.5,340.2,0.659
146517,96155,99860.8,55088.5,39782,90751.6,3235.0,27.0,0.66
150297,92396,106605.0,87122.5,64181,88961.9,44425.5,795.15,0.662
116427,84239,90577.3,37446.0,32347,75866.7,1191.0,47.25,0.662
194439,120609,105653.0,75578.0,56325,87937.5,4701.5,353.25,0.662
158040,99014,104604.0,55705.0,44078,82823.2,2285.0,310.5,0.662
159082,99853,104410.0,82293.5,57501,93792.9,13443.5,354.6,0.664
123773,86077,94236.7,57515.5,41488,90853.6,44376.0,274.95,0.666
134474,92573,95199.4,70111.0,52093,88203.7,44365.5,719.1,0.666
191185,119137,105169.0,113476.0,86585,85889.4,14600.0,-102.6,0.67
134189,88091,99831.3,73400.0,55990,85914.3,44109.0,463.5,0.671
156938,104637,98293.1,66013.5,49232,87875.0,24677.0,350.1,0.674
141647,94388,98349.4,70365.0,53752,85791.1,29454.5,459.0,0.675
140733,87014,105995.0,85514.0,63354,88459.2,14165.5,486.45,0.675
137872,84665,106721.0,80596.5,52676,100273.0,43994.0,1101.6,0.676
212840,131807,105827.0,100498.0,68338,96376.9,55431.5,282.15,0.678
168879,104098,106319.0,79534.5,55818,93381.6,29926.5,648.45,0.679
190376,126124,98922.3,65389.0,48417,88508.9,18370.5,160.2,0.679
179601,112383,104734.0,134190.0,93826,93729.3,125856.0,756.45,0.679
150156,95809,102711.0,74464.0,55889,87317.2,42923.0,322.2,0.68
165300,93184,116255.0,90119.5,70024,84343.5,40106.5,227.7,0.682
187536,107344,114495.0,111875.0,77708,94351.2,37822.0,941.85,0.683
148775,96520,101017.0,55333.5,42657,85011.5,19935.0,400.95,0.684
123531,80099,101071.0,44998.5,35391,83326.9,9827.5,297.0,0.684
170486,106209,105198.0,103436.0,75133,90224.2,52577.5,40.5,0.685
179193,110592,106188.0,91565.0,60912,98516.0,36079.5,293.4,0.686
208007,124703,109316.0,75076.0,45995,106972.0,28699.5,712.8,0.686
207815,122585,111101.0,88177.5,55668,103808.0,18636.0,513.45,0.69
123371,84714,95441.7,74960.0,57347,85664.1,44875.5,746.1,0.69
127365,86873,96082.7,55668.5,45508,80168.1,18653.5,472.05,0.69
163287,111017,96392.5,91878.5,67913,88662.7,69396.0,652.5,0.691
