FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
173003,109940,103128.0,62617.5,48404,84780.2,393.0,287.55,13.572
141484,90437,102528.0,70119.5,53797,85420.2,631.0,301.95,13.595
156825,104335,98506.7,61520.5,50738,79463.3,436.5,330.75,13.711
127644,82025,101984.0,60853.0,49401,80728.4,212.0,323.55,13.825
181633,106829,111426.0,86073.5,67785,83217.7,485.5,231.3,13.875
188986,118877,104187.0,75831.5,53469,92945.3,560.5,332.1,13.936
134167,97269,90396.6,37854.0,33561,73919.1,222.5,5.4,13.943
153210,105490,95182.5,46849.5,39322,78081.7,271.0,188.1,13.962
186137,123576,98713.9,58780.0,47681,80791.2,407.0,288.9,14.047
156983,100415,102455.0,65342.0,51570,83037.7,683.5,324.9,14.386
157062,104133,98846.6,53052.0,40457,85938.6,249.0,153.45,14.39
162886,112598,94805.5,44440.0,35822,81302.5,449.5,302.85,14.448
186511,127732,95693.8,63615.0,52780,78989.6,302.5,95.4,14.466
145163,91230,104279.0,53974.5,42967,82325.3,229.0,249.3,14.483
164509,93900,114816.0,76604.5,56565,88753.7,398.0,321.75,14.553
137337,81823,110000.0,86232.0,66524,84951.3,262.5,-201.6,14.64
208770,112040,122117.0,72550.0,51537,92256.8,297.0,-16.2,14.781
178878,112504,104200.0,57532.5,46296,81442.2,262.0,251.1,14.863
150291,98202,100298.0,58705.0,48947,78601.2,396.0,202.95,14.982
157686,109374,94484.1,48886.5,40915,78304.4,214.5,156.6,14.993
147740,91058,106331.0,76194.0,62010,80526.5,1255.0,310.5,14.996
149762,101653,96552.0,60519.5,49753,79717.9,232.0,284.4,15.099
137199,88617,101464.0,53004.5,42820,81123.4,368.0,220.95,15.335
175254,114909,99952.4,59264.5,47369,81993.7,449.5,258.3,15.339
149781,103226,95093.1,58471.5,50275,76220.6,608.0,227.7,15.362
177106,111062,104508.0,54120.0,42698,83067.3,223.0,206.1,15.436
158125,97283,106523.0,61243.5,49919,80403.3,270.5,152.1,15.479
153256,90020,111573.0,95721.5,60572,103566.0,990.0,-53.55,15.483
155794,106249,96096.3,58108.5,48084,79198.9,389.5,149.4,16.123
196762,124257,103777.0,62683.5,48797,84186.0,707.5,332.1,16.131
180932,108334,109454.0,83948.0,65507,83985.2,222.0,193.05,16.208
130524,82768,103349.0,76790.0,58940,85383.6,461.0,336.15,16.223
130724,81520,105093.0,60835.0,50472,78992.0,238.0,131.85,16.318
153877,91681,109995.0,59699.5,45329,86312.7,348.5,314.55,16.399
164529,110092,97941.7,97063.0,72325,87951.9,407.5,134.1,16.433
140046,90267,101677.0,54361.0,44875,79389.5,222.0,296.55,16.536
142925,103652,90367.1,38958.0,33624,75932.4,315.0,161.55,16.664
119944,83036,94665.8,52384.5,40088,85638.4,586.5,220.95,16.664
182721,114357,104714.0,65726.5,50493,85307.9,296.5,60.75,16.675
151008,101261,97732.1,54860.0,42272,85051.7,388.5,179.55,16.779
184584,118817,101811.0,59372.0,42681,91164.8,306.5,312.75,16.853
160131,108128,97054.5,51978.5,43340,78598.6,334.5,265.5,17.153
174342,103395,110505.0,70898.5,51743,89797.7,788.0,176.4,17.218
127080,79650,104562.0,54272.0,44734,79509.3,726.0,300.6,17.793
158571,104493,99452.7,60484.0,49389,80258.3,235.5,93.15,17.882
171496,110054,102124.0,95296.5,72074,86651.9,301.0,198.9,17.921
136497,92133,97093.3,56355.5,46829,78868.1,282.5,164.25,18.029
162771,107448,99279.0,65488.5,55221,77721.4,392.0,105.3,18.041
109556,76737,93564.3,50337.5,40825,80806.3,1066.0,340.65,18.081
149740,98845,99280.2,103142.0,73968,91383.9,1461.5,162.0,18.403
156247,97907,104587.0,70336.5,54123,85168.5,707.0,269.1,18.542
182271,116098,102890.0,66319.0,53102,81847.8,283.5,-55.8,19.407
170439,117524,95043.3,48637.0,38812,82126.0,526.5,319.95,19.633
127217,90805,91815.4,61192.0,49673,80733.6,460.5,306.45,19.684
143688,96664,97417.2,52080.0,43441,78569.0,294.0,198.45,19.692
153144,102301,98107.0,42578.5,34592,80666.8,206.0,304.65,19.838
176375,105415,109651.0,80094.5,61263,85681.0,610.0,315.0,20.023
133313,94093,92852.9,46714.0,39712,77091.3,205.0,191.7,20.376
193696,121693,104312.0,73403.5,56653,84912.9,601.5,342.9,20.393
175171,112193,102324.0,66931.0,54257,80844.7,609.5,193.5,20.44
141608,78352,118445.0,87895.5,61800,93209.1,1037.0,95.4,20.53
135261,81692,108511.0,68380.5,55532,80699.1,660.0,326.7,20.692
139518,89853,101760.0,67896.5,54953,80972.2,438.5,275.4,20.717
135651,97552,91130.9,43185.0,35860,78922.8,351.5,117.45,20.811
244565,135936,117907.0,123894.0,85720,94721.0,367.0,-141.75,21.025
144069,87835,107493.0,78500.0,58278,88276.5,421.0,135.45,21.379
158083,100444,103144.0,63681.0,49352,84563.9,416.0,285.3,21.474
139773,93416,98057.4,47285.5,39425,78602.5,267.0,284.4,21.491
159693,103156,101455.0,63683.5,51052,81751.2,446.5,333.45,21.696
194353,132497,96131.4,51695.0,43021,78749.5,941.5,262.8,21.726
159115,95726,108933.0,78440.0,61991,82925.6,970.5,268.65,22.088
163937,114492,93838.6,57018.0,47889,78029.0,511.0,139.95,22.129
155687,99940,102092.0,62393.0,50944,80264.4,937.0,337.5,22.287
168405,114010,96804.0,54307.0,43943,80992.7,421.0,220.95,22.451
125906,87626,94166.1,43283.5,37597,75448.2,231.0,276.75,22.59
139557,88512,103331.0,70207.0,54476,84460.8,291.5,281.25,22.687
207307,119264,113916.0,97055.0,72936,87207.9,321.5,309.6,22.724
161611,109240,96954.6,55951.0,46200,79368.1,325.0,251.1,23.01
135230,88201,100480.0,67799.5,56292,78933.2,366.5,324.45,23.165
143762,99842,94364.6,49970.5,40766,80333.3,415.5,159.75,23.193
171020,110021,101871.0,54645.5,43709,81933.9,570.5,243.9,23.265
202380,127341,104155.0,78061.5,62032,82471.0,218.0,271.8,23.293
183239,116591,102999.0,69666.0,56146,81317.1,367.5,108.9,23.679
206123,127589,105875.0,121744.0,86013,92760.6,228.0,277.2,23.971
151668,106957,92931.7,50259.5,42736,77073.4,261.0,95.4,24.005
141283,92792,99784.0,54956.0,42044,85662.6,777.5,285.3,24.055
121943,90840,87974.9,37660.5,27013,91367.8,223.0,67.95,24.123
150140,104219,94412.5,52703.0,42982,80357.9,288.0,144.0,24.288
211678,117797,117766.0,101796.0,71617,93153.0,354.0,320.85,24.456
115778,80690,94034.4,59918.0,45966,85428.1,955.5,74.7,24.793
151021,94545,104683.0,68406.5,48157,93093.2,243.0,247.95,24.797
155063,103784,97916.7,52520.0,41676,82588.3,575.5,214.65,24.841
135282,91834,96542.3,52220.5,43847,78051.5,633.0,222.3,24.937
198550,126736,102672.0,74066.5,58760,82607.6,225.0,220.95,24.969
168249,112029,98424.5,49309.5,39968,80853.4,298.5,61.65,24.993
126985,88964,93544.7,53296.5,43288,80688.4,242.0,192.15,25.26
175943,109666,105143.0,61419.0,50062,80403.4,246.5,257.4,25.294
121991,87492,91377.4,38745.0,32804,77405.0,310.5,133.65,25.363
140918,100300,92076.1,42206.0,35080,78848.7,342.5,252.0,25.473
155280,105185,96748.1,42353.5,36569,75902.5,451.0,142.65,25.5
171284,108276,103673.0,57535.0,42388,88954.8,304.0,259.2,25.744
120832,82501,95984.9,60915.5,52009,76759.0,274.0,75.15,25.863
133934,88772,98876.9,57453.0,47132,79887.1,251.5,265.05,25.867
129111,87012,97244.5,49555.5,40440,80308.3,221.5,260.55,26.088
149300,105993,92313.1,50916.0,42436,78632.1,281.0,9.9,26.292
150207,91005,108169.0,69093.5,55600,81440.9,385.5,333.45,26.34
161047,113698,92828.1,40696.0,35498,75132.5,257.0,284.85,26.567
130012,82721,103002.0,55296.0,45913,78929.2,241.5,58.5,26.714
152276,86032,115998.0,97211.0,71268,89392.4,441.5,299.7,26.726
172318,114681,98473.6,58723.5,48916,78675.8,326.5,282.15,26.878
133700,90560,96755.5,54466.5,42120,84746.4,4536.5,330.3,26.883
194056,106503,119411.0,98683.5,74267,87082.0,632.0,73.35,26.938
195349,109957,116431.0,91863.0,67061,89774.0,389.0,229.95,27.158
167939,103768,106064.0,72604.5,56181,84694.3,204.5,144.0,27.237
151721,83152,119579.0,93155.0,72424,84295.3,687.5,303.75,27.393
162168,93640,113497.0,80990.5,60161,88226.5,291.5,250.65,27.48
194529,115232,110634.0,85027.0,60760,91710.5,319.5,99.0,27.739
159121,97020,107484.0,83633.0,64465,85022.4,1510.0,344.25,27.775
197972,112265,115569.0,71982.0,49737,94847.1,1223.5,216.45,28.032
197675,118304,109504.0,75753.0,57308,86629.2,514.0,113.4,28.067
120802,87122,90871.0,37242.0,32430,75260.3,742.0,346.5,28.072
140663,96708,95322.9,60496.0,47756,83019.2,298.0,274.5,28.155
123965,87449,92901.5,46069.0,40045,75394.6,434.5,301.05,28.227
177802,116167,100308.0,59130.0,48575,79776.5,522.5,-203.4,28.294
182151,110524,108008.0,78814.0,58645,88074.9,258.5,253.35,28.335
181165,113244,104843.0,70466.0,54757,84337.3,250.5,142.65,28.404
146053,96334,99360.0,63369.0,51223,81075.9,225.5,310.5,28.415
199930,127937,102414.0,61858.5,48401,83757.8,368.0,278.55,28.417
116307,76525,99605.2,61782.5,46784,86546.2,1287.5,348.75,28.455
156211,105178,97334.3,67254.5,53075,83044.6,276.5,335.25,28.47
147401,95191,101481.0,65636.0,50351,85430.7,464.5,328.05,28.504
174785,114285,100229.0,69221.0,54112,83834.8,258.5,312.3,28.505
115196,85293,88512.4,41829.0,35385,77470.8,342.0,319.95,28.56
128128,89025,94321.8,51399.0,45209,74509.2,264.5,38.7,28.724
123190,81077,99576.9,62813.0,53449,77017.6,236.5,262.35,28.735
170946,114153,98141.0,52633.0,41684,82750.1,663.5,324.9,28.864
166516,105173,103760.0,59688.5,46745,83682.7,720.0,333.45,28.864
124808,81358,100536.0,63798.0,51475,81225.2,550.0,242.1,28.934
147950,99640,97310.7,60131.0,49381,79802.9,703.5,178.2,29.064
120861,85603,92528.6,41254.0,35027,77186.8,965.5,106.2,29.094
132286,87248,99366.5,58583.5,48348,79410.3,825.0,232.2,29.113
125005,76432,107184.0,64107.0,51340,81833.2,462.0,162.0,29.241
147920,97582,99342.6,67371.0,49959,88377.0,3499.5,298.8,29.272
167949,113877,96654.4,60393.5,49993,79170.1,391.0,332.1,29.312
132782,93293,93276.2,89046.5,65856,88613.8,1172.0,22.05,29.379
173410,114616,99153.5,50638.5,39605,83793.6,225.5,184.5,29.447
177973,107074,108930.0,111757.0,77978,93925.3,409.0,217.35,29.514
161197,108494,97371.4,58794.0,47699,80780.0,318.0,246.15,29.725
168861,110517,100134.0,62718.5,51165,80334.6,278.5,31.5,29.754
153939,104052,96956.7,51783.0,39204,86563.9,507.5,35.55,29.855
178225,115352,101257.0,63394.5,49429,84052.3,321.0,215.1,29.975
133196,86597,100802.0,61700.5,48901,82689.6,288.5,164.25,30.057
149200,102336,95548.0,46100.5,37652,80241.2,415.5,309.15,30.166
129826,91101,93394.1,53850.0,42701,82647.1,221.0,307.35,30.245
190589,117244,106534.0,65002.5,51384,82905.3,394.5,310.5,30.456
136881,86437,103782.0,60601.0,45433,87415.5,217.0,160.2,30.649
149196,95596,102282.0,55570.5,44449,81933.6,344.0,256.95,30.699
164284,104141,103384.0,64043.0,50976,82335.3,27818.0,1210.5,30.839
139245,90968,100316.0,61856.5,51777,78294.0,298.5,21.6,31.116
190889,103097,121343.0,94208.5,66804,92420.3,276.0,205.2,31.134
155830,106910,95524.3,62456.0,48403,84563.3,318.0,261.9,31.158
161644,105603,100314.0,59618.0,45855,85206.1,898.0,318.15,31.264
141436,99518,93140.6,50589.0,42503,78003.9,363.5,-72.9,31.284
186720,121813,100456.0,83117.0,63129,86286.1,1003.5,361.35,31.3
228851,123881,121068.0,87623.0,57517,99839.4,501.5,194.85,31.35
159869,107467,97492.1,60382.5,48262,81994.7,255.5,70.2,31.405
155719,91445,111599.0,57311.0,45389,82749.9,812.0,279.9,31.581
151519,100380,98923.7,67326.0,54513,80939.9,311.5,337.5,31.626
173276,111994,101397.0,67075.0,54391,80819.0,397.5,270.9,31.73
124384,88210,92411.7,52081.5,42206,80870.3,376.0,336.6,31.779
125660,87905,93683.3,53699.0,43549,80810.5,207.0,331.2,31.787
127599,84098,99435.3,57552.0,48650,77527.8,1113.5,-80.55,31.855
190348,118904,104914.0,72360.0,57189,82921.3,483.0,234.9,31.861
162477,94389,112811.0,77352.0,60169,84251.7,399.5,285.3,31.893
170621,110437,101250.0,58878.0,44785,86159.0,284.5,89.55,31.99
165229,103615,104507.0,78383.5,61698,83259.4,524.0,180.45,32.393
121409,88167,90245.6,48652.5,38059,83777.6,279.5,255.15,32.519
163935,105161,102164.0,59891.0,46153,85043.6,579.0,235.35,32.541
180490,120139,98457.6,82876.5,61462,88370.0,462.0,39.6,32.906
173844,110569,103040.0,64226.0,52180,80665.3,452.0,-42.75,32.915
170695,105908,105626.0,69239.5,51124,88758.3,268.5,-79.2,33.156
172768,103837,109041.0,71243.5,56416,82760.5,899.5,277.65,33.531
122122,87529,91436.6,50916.0,42452,78602.4,240.5,311.85,33.584
155578,102200,99764.6,59832.0,46805,83776.3,586.0,308.25,33.735
149758,101142,97037.0,44974.0,37134,79372.4,231.0,258.75,34.012
181315,108108,109915.0,66143.5,48268,89806.5,422.0,244.35,34.547
149214,95217,102701.0,63186.5,50709,81661.8,974.0,338.4,34.576
131612,91144,94634.1,49464.5,42524,76232.4,350.0,289.8,34.613
138450,97300,93252.5,41448.0,35788,75900.8,254.5,93.15,34.826
