FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
170106,96740,115238.0,93942.0,63572,96844.2,2981.5,8776.35,4.575
188890,108192,114418.0,136682.0,90504,98974.9,11672.5,10623.1,4.654
109684,82504,87126.3,50454.0,42328,78117.4,5528.5,6429.6,4.754
216252,141189,100378.0,147494.0,111629,86591.6,53708.0,5462.55,4.801
234318,125364,122493.0,161774.0,107716,98425.7,18873.5,5224.05,4.972
182173,107784,110767.0,102502.0,69313,96916.0,9379.5,14073.3,5.085
127671,87177,95977.8,62238.0,43508,93749.0,1390.0,5186.7,5.15
190818,100677,124214.0,88219.0,52809,109480.0,5438.5,5261.4,5.161
174620,106171,107788.0,84016.5,49958,110215.0,7119.5,7347.6,5.162
161611,107560,98469.2,109249.0,82645,86632.5,3273.5,11634.3,5.677
199826,125269,104542.0,161669.0,113281,93529.7,65599.5,5990.85,5.689
128777,85229,99021.4,81781.5,58301,91930.4,5078.5,8238.15,5.704
203637,115856,115191.0,143310.0,94392,99499.9,46039.5,7037.1,5.803
142840,92164,101571.0,97304.5,67776,94088.6,1551.0,6260.85,6.011
165086,107417,100720.0,116334.0,86173,88473.9,2650.5,11042.5,6.029
167630,89725,122439.0,130340.0,80685,105868.0,1821.5,4947.75,6.057
133440,72283,120984.0,55557.5,33942,107272.0,12699.5,9690.75,6.15
145646,81337,117352.0,66968.0,46948,93482.5,457.5,7527.15,6.297
113190,74793,99181.1,40389.0,30932,85572.7,1764.5,4966.2,6.397
162583,88464,120445.0,85206.5,51160,109150.0,602.5,3204.45,6.409
117846,68064,113469.0,42975.5,25764,109317.0,382.5,4334.4,6.501
138130,100473,90099.0,95631.0,79412,78921.0,2501.5,5787.45,6.777
194556,133585,95448.0,121300.0,91517,86863.8,1534.5,5038.65,6.943
135516,99761,89024.7,85541.0,71049,78903.5,9142.0,6323.4,6.951
118772,83224,93528.8,59281.0,45004,86326.5,7534.5,6449.85,7.206
208126,125803,108422.0,150225.0,117110,84067.5,65683.5,5635.8,7.541
180011,117262,100605.0,140205.0,108179,84937.7,15345.0,9201.6,7.677
201473,131052,100752.0,123940.0,94785,85694.3,24526.5,9428.4,7.792
199269,114006,114549.0,157304.0,104970,98209.4,4779.0,11840.4,7.881
181916,118876,100290.0,128418.0,95596,88037.2,33179.0,9300.15,7.924
202147,123545,107232.0,96955.5,73252,86742.7,70819.0,7708.05,8.171
151205,99057,100037.0,78638.0,59561,86526.8,1242.5,13133.7,8.224
209205,126208,108634.0,143145.0,98196,95535.0,41484.5,5013.0,8.283
134159,91376,96220.3,89948.5,65496,90003.4,2113.5,5260.05,8.349
125582,91373,90071.8,73424.0,55936,86025.4,9101.5,5448.6,8.482
157830,95516,108291.0,101499.0,67953,97888.8,17546.5,8158.5,8.68
204104,126837,105459.0,121394.0,88665,89727.0,10379.0,6729.3,8.757
169399,118341,93811.4,106918.0,78885,88824.8,25940.0,5463.45,8.787
114570,70526,106463.0,55028.0,32887,109658.0,11177.5,5650.2,8.827
164866,96215,112297.0,120328.0,78747,100142.0,3863.5,12520.8,8.867
120839,81323,97380.5,59330.0,44598,87184.4,1254.0,7127.1,8.937
156393,92088,111300.0,75256.0,50597,97475.7,3581.0,8377.2,8.988
158590,96849,107315.0,106448.0,66869,104326.0,28364.5,262143.0,9.013
142463,92960,100435.0,98702.0,72504,89216.2,2706.5,7194.6,9.224
244081,134429,118993.0,153141.0,102800,97628.9,50270.5,5273.1,9.275
151613,102725,96725.1,112742.0,86217,85698.4,32048.0,6709.95,9.299
145620,97312,98069.4,108094.0,80756,87721.6,2007.5,8006.4,9.714
134232,83860,104901.0,91012.0,64184,92929.1,6743.0,5868.45,9.752
147534,101317,95431.0,92909.0,72117,84430.6,1081.0,9600.75,9.836
150351,106356,92645.6,101402.0,76996,86309.9,2938.5,6151.95,10.041
165470,107466,100909.0,105094.0,75843,90811.4,8124.5,9022.95,10.05
163032,98885,108050.0,105694.0,72825,95114.7,8650.5,9081.45,10.185
151305,101627,97571.6,69908.0,53238,86056.8,7952.0,16329.1,10.278
168584,102830,107443.0,90334.5,58791,100698.0,9226.0,8234.1,10.305
167439,96333,113910.0,128982.0,82352,102644.0,3482.0,7085.25,10.404
139828,98385,93141.7,88794.5,71101,81844.6,6600.5,3967.2,10.611
155649,103624,98438.4,101257.0,72181,91935.3,38286.5,6240.15,10.773
196798,124252,103800.0,147294.0,104881,92038.2,21746.5,6653.25,10.776
202486,124655,106455.0,156466.0,107826,95099.4,60967.0,6537.6,10.821
129160,94911,89185.2,83796.0,70354,78057.5,2544.0,3916.35,10.954
147693,96274,100538.0,96698.5,65194,97205.8,1933.5,9369.0,10.976
160947,100435,105021.0,83338.5,60043,90962.7,1324.5,6301.8,11.3
155402,91561,111231.0,113552.0,73421,101357.0,2137.5,13860.0,11.397
212362,123520,112673.0,159228.0,105380,99023.8,38426.0,8548.2,11.416
134011,97710,89883.6,69593.0,56579,80610.2,1457.0,5184.0,11.485
145322,98205,96979.1,84434.5,58656,94338.2,4977.5,3312.0,11.59
163833,98478,109029.0,126030.0,79079,104446.0,41532.5,5014.35,11.697
141765,88856,104559.0,94367.5,67045,92243.5,2031.0,4246.2,11.725
160225,87677,119764.0,112376.0,67053,109834.0,5258.5,7683.75,11.808
238426,139731,111825.0,138807.0,107871,84330.9,73446.0,6569.55,11.919
150508,102431,96295.8,98363.5,71426,90252.2,13464.5,10194.8,11.971
151631,107041,92836.2,112968.0,87965,84163.5,40869.0,8744.85,11.99
160825,108845,96833.3,113356.0,85741,86643.5,10043.0,14116.5,12.066
180463,102113,115821.0,126994.0,79321,104924.0,22358.5,7692.75,12.122
149071,98297,99388.0,78370.5,59220,86729.0,1146.0,10192.5,12.127
161055,90832,116202.0,117008.0,73856,103827.0,6161.0,8118.9,12.164
220916,148561,97454.7,134571.0,104701,84232.7,38271.5,8922.6,12.271
143506,77638,121137.0,103503.0,63438,106926.0,7180.5,12932.5,12.372
146897,86369,111464.0,109209.0,69197,103431.0,2535.5,5800.95,12.63
131826,74374,116161.0,56123.0,35306,104177.0,1364.5,4127.4,12.658
182038,94541,126189.0,142843.0,100109,93511.7,41179.0,5550.3,12.774
173088,119496,94927.7,110254.0,88609,81544.8,9295.0,3670.2,12.855
133149,83233,104839.0,70288.5,48469,95038.6,8006.0,9297.0,12.857
153093,99153,101188.0,113718.0,84325,88380.1,2087.5,11113.2,13.097
120689,79885,99011.1,68439.0,48512,92455.9,1156.5,10106.1,13.245
131285,72081,119365.0,48219.0,29277,107937.0,2984.5,5647.05,13.458
123487,70869,114194.0,67569.0,42781,103509.0,928.5,12634.6,13.52
231546,130995,115841.0,137314.0,100287,89732.6,33261.5,4360.05,13.538
126034,71154,116083.0,60929.5,45782,87219.3,4943.5,4930.65,13.617
238037,142901,109166.0,122581.0,88561,90711.1,32792.5,4711.95,13.627
142208,86603,107615.0,81849.0,54646,98160.1,4395.0,4920.3,13.659
136372,97069,92071.5,96217.0,75712,83285.1,1957.5,6596.1,13.7
184658,116600,103789.0,124284.0,89861,90640.8,12710.0,7060.5,13.75
136691,85208,105133.0,69341.0,47253,96170.2,5127.5,3969.0,13.83
172979,91241,124246.0,134266.0,87124,100997.0,649.0,4355.1,13.9
129927,83393,102106.0,75562.5,59001,83931.9,1033.5,6070.5,14.156
113098,69261,107015.0,52033.5,33952,100438.0,5529.5,5320.8,14.319
209156,120316,113927.0,125279.0,83153,98737.1,9903.5,13388.4,14.568
130352,81624,104660.0,76056.0,51761,96296.6,4281.5,6174.9,14.596
169689,106945,103985.0,131109.0,94761,90674.0,15685.5,6968.25,14.613
172223,102196,110443.0,131054.0,86972,98753.5,3160.5,8714.7,14.657
179103,101981,115097.0,139496.0,84553,108121.0,2042.0,5555.25,15.095
217426,113569,125467.0,136887.0,90417,99218.4,33740.0,8053.65,15.131
136911,98761,90851.3,83181.0,66388,82113.5,4908.5,6840.45,15.164
164123,118944,90428.7,69603.0,53936,84572.5,10752.5,4543.2,15.225
156325,98872,103618.0,85635.0,61781,90839.8,1529.5,6854.85,15.246
163417,121035,88484.3,123293.0,104470,77344.0,5905.5,7968.6,15.299
201962,124828,106032.0,121590.0,86037,92617.8,34257.5,7905.6,15.457
160682,106450,98924.2,123420.0,97966,82563.9,21349.0,5296.5,15.462
139632,81089,112850.0,64220.5,38637,108931.0,2586.0,4002.3,15.491
163252,104676,102210.0,126779.0,83512,99489.8,30751.0,4814.1,15.58
197581,117549,110156.0,143236.0,94653,99174.3,10902.5,4462.2,15.599
212036,137272,101230.0,167848.0,121601,90460.8,9333.5,12751.2,15.633
199930,128833,101702.0,107026.0,83801,83698.6,784.5,5195.25,15.644
127547,89134,93779.2,80815.5,64211,82483.1,7535.5,8041.95,15.79
167016,97935,111763.0,99155.0,68267,95188.3,4818.0,16868.2,15.877
137918,89405,101097.0,92113.0,63744,94702.5,5059.0,10430.5,16.086
152605,103556,96576.6,109252.0,82660,86618.8,3049.5,7409.25,16.098
133701,90501,96819.0,82231.5,64589,83437.2,10086.0,17504.1,16.12
149474,93216,105089.0,109512.0,78596,91314.8,1849.5,8146.35,16.181
217647,122776,116177.0,136050.0,85717,104019.0,35385.0,5814.9,16.513
149369,102520,95484.5,72940.0,57973,82455.6,1148.5,6832.35,16.568
136368,97282,91867.0,93398.5,75402,81177.7,11107.5,5278.5,16.735
168188,110960,99336.7,120323.0,85400,92335.9,35160.5,4418.1,16.881
153207,93222,107706.0,89000.5,60830,95885.9,1737.0,9302.85,16.915
136645,92648,96657.9,92089.0,68193,88500.9,13100.0,7601.85,17.033
147164,95714,100764.0,88754.0,64998,89488.6,3089.5,9893.7,17.078
118950,77651,100392.0,62192.0,46283,88062.9,1279.0,6354.9,17.233
134456,99912,88194.5,91896.5,75685,79573.6,7632.0,6827.85,17.248
202141,115715,114484.0,141456.0,88127,105194.0,16579.5,12353.4,17.389
237108,121563,127827.0,164555.0,103190,104509.0,32877.0,5175.0,17.625
231922,129439,117424.0,136012.0,97298,91612.2,3079.5,5490.45,17.715
192814,115932,108997.0,139664.0,100024,91507.9,4575.5,4321.35,17.918
148989,100667,96994.6,111630.0,86022,85045.5,54726.5,8938.8,17.925
183010,126637,94709.5,125464.0,96397,85297.0,5377.5,8783.1,18.046
152916,88752,112916.0,110758.0,69480,104470.0,13542.0,3856.5,18.058
190440,116565,107070.0,121728.0,82885,96249.0,11609.5,13860.4,18.078
157108,102796,100162.0,106212.0,73157,95148.0,11778.5,10081.8,18.267
186250,121965,100078.0,140148.0,108464,84680.1,46298.5,5958.45,18.426
147477,87221,110811.0,103188.0,63686,106185.0,11870.0,6426.9,18.482
144549,89297,106086.0,102346.0,70713,94853.1,4384.0,5877.9,18.665
180662,100915,117325.0,136499.0,84607,105731.0,8896.0,5913.0,18.672
144887,91180,104138.0,76190.5,53580,93191.9,1561.0,5673.6,18.798
135077,77957,113555.0,84090.0,56681,97227.0,6487.5,10254.1,18.802
119724,71333,109995.0,49877.0,33149,98607.5,995.5,9586.35,18.85
131090,90296,95144.2,87862.0,66773,86234.3,3042.0,6020.1,18.98
155876,110024,92848.1,109534.0,82337,87183.0,2060.5,4080.15,19.001
226360,148779,99709.8,138779.0,106294,85564.8,30139.0,6212.7,19.032
236724,153753,100902.0,146164.0,113604,84319.0,4817.5,6456.6,19.137
148827,89869,108531.0,68361.5,44736,100146.0,491.5,6151.95,19.279
240109,122018,128963.0,164532.0,98858,109074.0,20177.0,4361.85,19.332
148310,88402,109948.0,112232.0,74266,99039.1,2907.5,6858.0,19.746
211310,136124,101734.0,113515.0,81793,90953.0,11040.5,6071.4,19.755
162375,100736,105637.0,116763.0,80076,95561.5,3982.5,10760.0,19.84
194431,104875,121499.0,94744.5,61691,100650.0,52495.5,5499.45,19.887
207884,138249,98545.9,129628.0,103453,82117.8,7715.0,4886.55,20.129
187898,124221,99130.4,142475.0,100064,93312.7,13095.0,6641.1,20.164
164165,105848,101643.0,95079.0,67036,92951.5,5410.5,3907.35,20.258
210808,135873,101680.0,127962.0,98065,85515.9,12268.0,6664.05,20.275
154808,94958,106842.0,118518.0,77927,99672.3,26014.0,22582.3,20.33
146659,97977,98098.7,95141.5,67305,92640.9,13656.0,13008.1,20.42
208104,124421,109614.0,159644.0,109305,95718.1,21936.5,13550.4,20.543
209257,108035,126939.0,123146.0,87551,92180.9,88250.0,6771.6,20.543
195807,112372,114196.0,148816.0,89932,108447.0,19137.0,4514.85,20.807
233243,126168,121155.0,113854.0,67672,110260.0,15131.5,22086.4,21.021
199441,107421,121676.0,124598.0,86576,94317.4,86540.5,6380.55,21.078
209454,142397,96397.8,164312.0,130109,82764.1,19654.0,6883.2,21.133
169967,110093,101177.0,125491.0,86608,94958.6,63217.5,6389.1,21.216
204461,123916,108134.0,126940.0,87916,94625.6,15744.5,3995.1,21.327
165135,96840,111754.0,117942.0,83573,92487.0,66990.5,5901.3,21.422
192979,130981,96556.7,96593.5,71525,88505.4,9304.5,9734.85,21.668
200667,127296,103310.0,99650.5,68936,94735.6,5560.0,11706.8,21.786
135928,83805,106296.0,70388.0,49312,93546.2,3316.0,9221.85,22.163
160237,95816,109598.0,114953.0,77496,97212.2,30289.5,8697.6,22.181
179362,106996,109861.0,130072.0,82572,103236.0,2535.5,12674.7,22.234
143746,87711,107405.0,103118.0,68114,99215.6,784.5,3888.0,22.259
177277,104481,111197.0,132540.0,91109,95337.6,57020.0,5521.95,22.336
131568,91185,94560.1,75617.0,60445,81985.9,6029.5,10980.0,22.346
144479,95517,99129.5,76176.0,54368,91823.7,7860.5,12902.8,22.819
231817,138877,109394.0,128894.0,87904,96095.3,1911.0,4815.9,22.84
171532,113216,99292.8,83158.5,60876,89524.2,11539.5,7005.15,22.845
126723,95417,87038.1,77275.5,64804,78148.4,526.0,3485.7,23.005
166713,90333,120949.0,114472.0,73808,101643.0,27906.0,5086.35,23.059
227175,136579,109008.0,156146.0,105855,96672.0,13190.5,4329.9,23.096
146638,81641,117711.0,109186.0,68829,103962.0,18770.0,4459.05,23.178
110920,82964,87619.2,51570.5,41636,81173.1,1096.5,3246.3,23.202
169430,112897,98353.0,132899.0,97849,89011.3,18326.0,5576.4,23.358
199805,131260,99759.4,117212.0,86645,88655.7,6933.0,7368.3,23.482
144606,82844,114394.0,91452.0,58069,103212.0,4224.5,5617.8,23.537
171989,109768,102685.0,90149.5,65560,90116.5,3305.0,10572.3,23.544
141778,88981,104422.0,93007.0,64113,95071.3,4360.0,6475.05,23.56
186123,106987,114012.0,140474.0,89478,102887.0,12016.5,22685.4,23.562
134847,81732,108125.0,90624.0,60488,98187.0,7900.0,3536.1,23.704
153286,99216,101251.0,111490.0,78780,92746.6,10940.5,6988.5,23.734
138994,94120,96782.2,47877.0,40033,78377.0,13162.5,5892.75,23.94
141433,96081,96470.2,101315.0,74225,89454.8,28663.5,6646.05,23.951
219924,117417,122750.0,112077.0,77177,95171.9,29897.5,4273.2,23.965
119459,88480,88481.6,55295.5,45096,80358.5,881.5,7180.2,24.006
202748,119039,111621.0,143855.0,100306,93989.2,40696.5,5842.8,24.052
161404,103484,102216.0,124192.0,89697,90739.0,4727.0,4797.9,24.081
136430,95641,93485.8,84254.0,64580,85501.2,2581.5,7507.8,24.099
135881,86509,102938.0,73455.0,52784,91200.9,1398.5,11825.1,24.104
137807,93885,96195.9,84621.5,60400,91817.1,56031.0,7120.35,24.276
202832,122154,108820.0,164612.0,112359,96013.8,27348.5,5783.85,24.506
195004,109992,116188.0,139426.0,99685,91662.6,41719.5,4631.85,24.696
170412,107165,104214.0,124929.0,83392,98179.1,13488.0,16713.4,24.731
118503,86600,89679.1,64469.5,51852,81483.3,416.0,7453.35,24.909
145558,97106,98235.9,95994.0,69738,90210.0,8638.0,7900.65,25.05
214322,130933,107275.0,133372.0,82137,106416.0,33385.0,13262.4,25.086
159633,90116,116092.0,106682.0,71256,98117.8,3124.5,6435.45,25.196
148762,99652,97833.1,61658.5,44808,90181.5,5016.5,10880.5,25.271
211830,114000,121776.0,156477.0,92876,110415.0,1094.5,5827.05,25.342
148636,86652,112415.0,89317.5,55937,104645.0,4070.0,3679.65,25.407
182083,116528,102405.0,139890.0,95444,96054.9,29837.0,7231.95,25.469
163587,100971,106177.0,124767.0,78070,104736.0,15014.5,7835.4,25.587
148874,98274,99279.4,108048.0,78746,89922.9,2787.0,7092.0,25.607
188365,118668,104027.0,112842.0,74113,99782.9,33755.0,7109.1,25.695
142854,76124,122985.0,73707.5,48577,99440.0,3510.0,3612.15,25.721
159844,99712,105058.0,98126.0,68620,93715.9,7357.0,13050.9,25.734
137226,98733,91086.4,93398.5,72304,84656.0,34645.5,7238.25,25.774
148662,83720,116373.0,107530.0,68837,102373.0,8012.5,7173.9,25.791
135562,75564,117571.0,48748.0,33937,94137.6,2032.0,4445.55,25.828
165033,105073,102934.0,115558.0,84221,89921.1,7217.5,13862.7,26.231
190041,113116,110104.0,148038.0,92433,104960.0,12305.0,8456.85,26.33
136473,97353,91870.9,76438.0,59812,83753.1,3888.5,10409.0,26.511
169513,95657,116136.0,129210.0,84260,100497.0,24820.0,4872.6,26.543
159351,112200,93076.8,111995.0,89672,81850.6,11286.0,6350.4,26.663
172743,117408,96423.6,110116.0,88908,81169.2,29872.5,6187.5,26.796
125324,84117,97640.8,54161.5,39665,89487.7,1494.5,5593.5,26.877
144455,84296,112307.0,96491.5,64785,97610.0,258.0,3938.85,27.115
233086,150141,101741.0,158802.0,120189,86590.7,26341.0,7677.9,27.556
117940,73550,105090.0,37409.0,27139,90336.3,613.5,3347.1,27.56
152704,103888,96331.0,101832.0,79916,83508.9,11462.0,7902.0,27.793
180689,101530,116632.0,133693.0,87287,100378.0,4104.0,11403.9,27.854
166647,112353,97205.8,114716.0,86681,86731.8,6737.0,17989.2,27.865
173528,110794,102644.0,129671.0,94099,90310.4,30142.5,6003.45,28.054
120407,66464,118726.0,65685.0,39112,110062.0,1201.5,12462.3,28.122
146752,78583,122387.0,57713.0,34575,109393.0,1750.5,8281.8,28.366
171143,107301,104529.0,122309.0,79665,100617.0,18631.0,6595.2,28.417
185460,119949,101329.0,120472.0,91680,86117.1,8157.0,9571.95,28.418
217045,132828,107088.0,138531.0,95628,94938.4,71373.0,6408.9,28.451
113102,83701,88556.3,52789.5,42117,82142.9,478.5,4793.4,28.576
141228,85101,108759.0,89532.0,63152,92911.9,1712.0,10854.0,28.67
182832,100422,119317.0,136531.0,81998,109121.0,4924.0,5101.65,28.815
147863,83652,115841.0,82308.0,51944,103845.0,3588.0,4440.15,28.824
174792,118577,96605.1,136270.0,104281,85639.4,28469.0,6002.55,29.12
183747,113153,106423.0,141966.0,97725,95205.1,8874.0,17500.0,29.152
211739,129880,106841.0,93348.5,67505,90625.7,11182.0,5915.7,29.314
122264,76176,105186.0,64152.0,46380,90648.2,2834.0,5305.05,29.363
173479,96104,118300.0,98573.5,69052,93554.3,779.5,9423.45,29.428
149755,93000,105531.0,103108.0,64949,104039.0,30219.0,7330.95,29.429
197641,111524,116142.0,154270.0,97932,103238.0,35221.0,7988.85,29.536
162594,87625,121606.0,114642.0,74516,100826.0,31820.5,5199.3,29.554
127864,90648,92442.1,80177.0,62293,84351.1,2235.0,6199.2,29.771
160217,101361,103590.0,112896.0,73849,100187.0,27428.5,16776.0,29.898
209789,129693,106010.0,167000.0,115008,95162.8,12473.0,9578.25,30.435
222719,148995,97963.9,145436.0,116551,81777.6,8508.5,3627.0,30.755
141565,93092,99660.8,100566.0,61224,107649.0,774.5,4121.1,30.83
195276,106936,119675.0,151512.0,92705,107108.0,2936.5,11802.6,30.864
159411,117859,88641.3,79912.0,60891,86008.0,6021.0,3968.55,31.084
117680,74716,103221.0,63077.0,44593,92701.0,5596.0,5155.2,31.111
147726,95792,101066.0,96125.0,60056,104896.0,3622.0,8716.95,31.42
204281,118094,113365.0,143348.0,92503,101558.0,3057.0,6008.4,31.471
121643,92983,85735.8,63559.0,53727,77529.0,4449.5,10186.6,31.778
126629,94905,87442.7,70672.5,59348,78041.3,336.5,3392.55,31.821
136981,95873,93636.4,91858.0,70777,85056.0,1681.5,7427.25,31.971
184018,114440,105381.0,143278.0,96764,97038.5,34856.5,5853.15,32.072
230848,120040,126032.0,147046.0,89148,108099.0,8760.0,5517.9,32.094
120921,83031,95442.5,69851.0,48271,94834.5,8602.0,4191.3,32.135
214487,125051,112407.0,115388.0,76214,99221.1,42248.5,6942.15,32.346
120355,84767,93050.4,50714.0,37106,89570.2,3744.0,4350.15,32.426
188688,109016,113432.0,142024.0,98245,94739.2,50156.5,5355.45,32.638
200365,138588,94749.5,125352.0,98817,83134.2,36977.0,5525.1,32.731
182042,98861,120678.0,135022.0,89261,99134.4,49577.0,5527.35,32.786
148307,97438,99750.2,88542.0,66147,87724.1,12327.0,4932.45,32.966
230642,125260,120672.0,137640.0,85713,105239.0,10729.0,6760.8,33.016
166139,110388,98634.7,78869.5,58480,88385.6,14654.5,13663.8,33.098
238718,129417,120886.0,124798.0,86276,94798.0,46611.5,5138.1,33.365
127404,71080,117467.0,64028.5,41157,101955.0,3860.5,6314.4,33.502
136322,90135,99117.9,93878.5,77147,79749.3,3825.5,5479.2,33.601
153075,95363,105197.0,86467.0,66447,85281.5,6225.5,4083.3,33.676
194972,115916,110233.0,92044.5,66808,90292.0,42594.5,4932.9,33.736
170119,107217,103985.0,100090.0,66617,98466.3,35161.5,22620.6,33.783
239324,131111,119627.0,162216.0,104443,101787.0,52650.0,5288.85,33.902
214529,132840,105837.0,111269.0,79537,91682.2,11809.0,7122.6,33.963
174316,116457,98095.9,120426.0,89396,88284.4,29639.5,4658.85,33.987
155065,110169,92243.1,100924.0,78212,84567.4,13234.0,6200.1,34.188
162272,108461,98050.6,123510.0,85693,94457.6,53367.0,5053.95,34.592
203246,129162,103126.0,101028.0,74055,89406.6,43579.0,6711.75,34.647
193530,135283,93753.0,95570.0,76487,81886.8,11139.0,4185.9,34.772
150160,94041,104645.0,108098.0,74953,94516.3,21116.0,4124.25,34.851
160969,99137,106411.0,96131.5,65993,95465.8,18204.0,4802.85,35.108
189625,99302,125146.0,111024.0,74322,97899.3,7793.0,8106.75,35.229
196754,126720,101756.0,132590.0,97740,88903.4,25605.0,7892.55,35.273
169453,110265,100714.0,96146.0,68980,91345.7,2790.0,10496.2,35.3
229135,123681,121414.0,96829.0,57577,110214.0,4949.0,4860.9,35.316
153540,103259,97448.4,116080.0,88438,86020.2,3713.0,3896.55,35.329
164344,89524,120308.0,74405.0,46712,104389.0,8937.0,15254.1,35.369
134354,95168,92521.0,67322.5,55476,79530.7,3803.5,5795.1,35.41
172585,108692,104060.0,90138.0,62024,95241.9,18116.5,15463.3,35.516
163826,111073,96661.8,119006.0,88285,88340.5,24771.5,4916.7,35.643
140996,94513,97767.8,95435.5,71561,87400.4,10874.0,5119.65,35.649
146020,107045,89397.5,100628.0,80289,82137.3,5783.5,7726.5,35.779
220977,127388,113684.0,141068.0,99461,92951.3,44951.5,8991.0,35.872
196682,115601,111502.0,142942.0,88697,105617.0,4986.5,15511.9,36.03
148257,97218,99942.1,103967.0,72522,93951.9,35740.5,13769.5,36.181
207508,134791,100891.0,132450.0,97371,89145.7,8719.5,3590.1,36.285
145350,80597,118189.0,87218.0,57741,98992.4,13264.0,6252.3,36.298
122726,73408,109566.0,62798.0,39960,102991.0,4186.5,9126.45,36.358
113267,77809,95401.3,57096.5,42137,88802.6,3709.5,6195.6,36.46
221204,147099,98551.5,159270.0,121206,86117.4,25735.5,9076.05,36.683
159311,99717,104703.0,117428.0,75893,101403.0,32590.5,6580.8,36.951
139586,102011,89675.8,100326.0,79222,82994.2,18046.0,4603.95,37.038
174512,119584,95638.6,126286.0,99880,82861.9,40845.0,7402.5,37.071
173911,108357,105184.0,115490.0,87533,86467.8,44459.0,6795.45,37.125
198623,134293,96929.4,102262.0,78109,85801.6,8666.0,5242.95,37.205
152551,108788,91899.4,103216.0,82768,81727.2,30076.5,4326.75,37.354
183392,116424,103233.0,140016.0,103384,88757.0,45052.5,7365.15,37.497
203537,126762,105229.0,144462.0,103383,91576.6,64557.0,5596.2,37.684
176775,103420,112020.0,114530.0,88808,84517.2,10383.5,4864.5,37.823
134468,89656,98292.0,68020.0,50972,87455.1,19788.0,18327.2,37.854
161741,98073,108081.0,95911.0,64292,97766.8,1785.5,18989.1,37.915
174653,104253,109791.0,128524.0,83213,101222.0,26327.5,5100.3,38.082
132613,88005,98754.7,88867.5,67281,86562.6,2007.0,5832.9,38.262
188804,132006,93734.1,93319.0,76933,79494.5,9863.5,6253.65,38.412
146776,98032,98122.0,95144.0,70064,88995.2,12167.0,9489.6,38.497
153430,82209,122312.0,116482.0,81593,93559.5,8043.0,6893.55,38.508
