FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
159573,98975,105661.0,60689.5,46210,86071.1,52420.5,30396.1,50.654
135113,90126,98248.6,62939.5,46451,88799.0,46936.0,51924.6,50.664
129833,81966,103808.0,55302.5,42167,85951.2,37045.0,29501.1,50.666
232398,144602,105326.0,135078.0,96211,92011.0,38350.5,45063.4,50.667
148229,92829,104648.0,75732.5,59568,83320.0,55844.0,34856.1,50.683
220820,129949,111364.0,112753.0,84953,86982.0,31666.0,29631.6,50.698
138488,79408,114295.0,66031.5,50572,85569.9,48937.0,38548.8,50.701
177164,105818,109723.0,71143.0,55703,83701.6,35387.0,37991.7,50.708
152080,88916,112092.0,89377.5,63068,92875.1,40126.0,29843.1,50.713
145217,83256,114309.0,73562.0,46373,103960.0,51037.5,29150.1,50.716
144595,95164,99577.5,55842.0,44620,82018.4,37712.0,48795.3,50.722
191680,120077,104616.0,112728.0,82848,89171.9,63168.5,27655.2,50.735
210858,122381,112916.0,82603.0,62224,86999.7,54587.0,58346.1,50.75
154458,96077,105359.0,72201.0,54096,87469.8,28585.0,30395.2,50.751
188929,117725,105174.0,71928.0,51552,91439.2,46076.0,42852.6,50.761
165916,95994,113272.0,125194.0,91655,89517.0,64019.5,35671.5,50.766
178573,106242,110154.0,86842.0,63162,90106.0,139624.0,118601.0,50.768
159190,94512,110385.0,70874.5,52636,88244.4,34622.0,29438.5,50.775
120192,85236,92412.5,62866.5,49236,83679.0,39908.5,29992.5,50.775
162796,105153,101462.0,82096.5,61473,87522.6,36828.0,39643.2,50.779
151881,95944,103745.0,95860.0,71605,87735.2,63222.5,51731.5,50.78
242240,135924,116797.0,129680.0,94988,89471.0,43416.0,44752.5,50.787
135720,82472,107849.0,76546.5,60917,82350.6,64810.5,37110.6,50.787
150271,90593,108708.0,73553.5,56981,84596.7,47352.0,49106.7,50.803
192373,114068,110525.0,110788.0,77112,94156.2,36019.0,35987.4,50.807
110958,73212,99324.6,48866.0,38828,82478.7,41402.5,33275.7,50.811
147490,99451,97192.4,58372.5,44646,85685.2,51593.5,40167.9,50.836
165508,95848,113166.0,93996.5,68021,90562.5,114007.0,81033.3,50.837
246361,136724,118088.0,131850.0,83148,103923.0,56381.5,64410.3,50.848
143578,94229,99858.0,51687.5,37753,89725.1,43408.5,32764.0,50.86
142250,89549,104105.0,76440.5,57568,87020.6,37632.0,34528.5,50.872
172978,97956,115728.0,117402.0,84172,91408.4,70895.0,54770.8,50.873
137799,93360,96731.1,46914.0,38780,79282.0,25991.5,27213.8,50.875
243564,133557,119516.0,153813.0,97465,103425.0,48921.0,43464.1,50.891
129568,87468,97079.8,63137.0,51637,80131.4,25988.5,27740.2,50.897
169196,92621,119718.0,115294.0,70912,106553.0,95664.5,76276.8,50.898
140365,87216,105473.0,68761.0,54020,83419.5,52852.5,44900.1,50.901
211451,128449,107885.0,133527.0,92901,94195.2,49237.0,46624.0,50.907
141031,98656,93685.4,42600.5,35356,78964.4,24714.5,32779.8,50.908
169127,100876,109876.0,85397.5,57425,97459.5,53836.0,33702.8,50.917
204047,106376,125709.0,114959.0,77768,96877.3,68883.0,78861.1,50.933
199728,112761,116080.0,75731.0,57012,87053.7,34133.5,28773.0,50.943
168221,108077,102006.0,126208.0,92176,89732.0,61539.5,45457.2,50.944
183882,111324,108251.0,108714.0,81169,87775.5,57306.0,48161.7,50.948
230015,135945,110885.0,84929.5,58596,94988.4,45069.5,36762.3,50.952
156130,85210,120082.0,115300.0,72451,104295.0,53289.5,58432.9,50.959
139251,88105,103580.0,87657.5,61700,93107.3,45708.0,48247.2,50.965
126707,84867,97845.4,59231.0,44811,86625.2,42235.5,34702.2,50.966
168774,101340,109145.0,113944.0,85025,87825.9,73461.0,65947.0,50.971
132378,82051,105734.0,82078.0,61423,87574.1,48209.0,34679.7,50.98
131906,86148,100346.0,67334.0,50156,87981.5,32968.5,31755.1,50.99
198140,117611,110409.0,115150.0,74822,100859.0,87057.5,64312.6,50.991
130599,91289,93756.5,47374.0,39261,79078.5,42789.5,42575.4,51.003
133186,87184,100116.0,59209.0,49604,78226.0,39137.5,31385.2,51.017
155114,92485,109916.0,83817.5,59433,92424.5,52971.0,40493.2,51.018
133197,93651,93209.8,46638.5,36015,84867.4,36191.5,28697.8,51.02
192539,107600,117270.0,100058.0,72828,90039.6,54924.0,32700.6,51.022
161522,100497,105332.0,101793.0,68197,97821.1,36473.0,32454.0,51.023
136210,85152,104832.0,88477.0,65328,88758.7,38754.0,42624.9,51.033
177806,114852,101458.0,82775.0,60984,88953.5,36889.5,29402.1,51.034
168658,108706,101679.0,86968.0,61450,92750.8,49849.0,43336.3,51.041
167086,97774,111994.0,101111.0,74227,89272.2,42008.0,36187.6,51.051
197935,109661,118291.0,131097.0,85392,100613.0,49364.5,47001.6,51.058
190340,102977,121135.0,107732.0,78233,90247.8,70754.0,66628.8,51.059
132526,84258,103079.0,76211.5,55534,89937.6,29624.0,34240.5,51.065
159498,88887,117597.0,120915.0,79019,100283.0,44934.5,28622.7,51.07
124664,84132,97109.4,40864.5,32316,82872.1,35025.5,29712.1,51.079
155228,97864,103951.0,75267.5,55500,88878.0,71645.5,31957.6,51.079
168703,100904,109571.0,64136.5,47532,88429.9,49094.0,51917.4,51.08
155132,105721,96165.5,61158.5,49460,81036.9,41482.0,29456.5,51.081
209334,120389,113955.0,94735.0,70829,87655.5,64946.0,52867.3,51.093
133875,89715,97794.6,67518.0,50827,87057.3,46491.0,36513.4,51.094
190886,115419,108387.0,84978.0,59110,94216.2,37103.5,37926.4,51.096
134384,87176,101025.0,72423.5,54524,87050.6,49496.0,32601.1,51.098
149947,94527,103959.0,76136.0,57698,86478.7,50321.5,47249.1,51.099
144937,101957,93162.8,47309.5,39669,78158.6,32082.5,26845.6,51.106
129358,84840,99924.7,72708.5,53825,88528.1,64840.0,49561.2,51.109
144075,94070,100373.0,74726.0,54334,90132.2,50266.0,49436.5,51.128
159044,104390,99847.8,57494.0,43722,86179.2,42539.0,27332.5,51.131
169227,107149,103505.0,111756.0,78825,92914.8,42092.5,36689.4,51.137
203541,121482,109805.0,86771.5,60979,93256.0,35162.5,31149.9,51.163
134201,80661,109037.0,68845.0,53093,84979.7,44588.5,49313.2,51.169
122238,82825,96722.0,54335.5,43364,82117.2,23258.5,26602.6,51.169
136057,80041,111401.0,90340.0,66189,89448.7,39251.0,27066.6,51.173
150799,99612,99212.4,67519.5,51105,86585.6,64902.0,45092.7,51.187
188253,119356,103366.0,109722.0,77628,92630.8,65994.0,40074.3,51.188
158893,96236,108205.0,118616.0,79717,97515.2,59922.0,40331.7,51.2
238127,126918,122960.0,146476.0,101114,94936.9,89776.0,44499.1,51.204
188131,109564,112531.0,108006.0,70517,100377.0,66507.0,51206.4,51.206
131111,92192,93202.5,40267.5,32808,80436.8,43274.5,51075.4,51.219
135181,89432,99061.3,69343.5,52021,87358.9,25162.0,26824.0,51.221
146337,91209,105147.0,76831.5,57924,86928.2,41617.5,54815.8,51.223
159600,100606,103966.0,76368.0,57879,86471.0,38205.5,32558.4,51.223
158865,86421,120473.0,105328.0,76445,90296.9,40305.0,45886.0,51.225
157119,96867,106300.0,80564.0,58927,89599.7,56928.5,34798.5,51.237
122774,84211,95547.4,62526.5,47343,86554.2,41669.5,42140.2,51.245
142369,94606,98622.5,85607.5,64771,86618.6,31017.0,27102.6,51.246
144987,92285,102962.0,71470.5,48429,96716.6,57157.0,33452.6,51.249
127847,87516,95737.8,55624.5,42092,86605.7,43539.5,42743.7,51.252
136646,93116,96173.2,71594.5,52556,89276.5,59431.0,40472.1,51.265
189509,111833,111056.0,77665.0,55860,91118.0,71100.0,63856.8,51.266
196751,111506,115638.0,131880.0,91054,94920.8,51678.0,35228.2,51.278
126579,82612,100415.0,62538.5,46148,88812.6,45950.0,35312.8,51.279
198728,112848,115410.0,123254.0,78172,103331.0,67828.0,30444.8,51.284
148643,94493,103092.0,82921.0,56672,95890.6,28168.5,29266.6,51.285
178877,110349,106234.0,67881.0,51904,85709.2,62631.5,55631.2,51.291
151106,98886,100144.0,56623.0,41962,88433.5,36223.5,31534.2,51.308
175833,114891,100299.0,85092.0,63686,87563.8,39590.0,38712.1,51.323
159479,110325,94735.0,54406.5,43789,81426.5,28755.5,35247.1,51.327
160105,95608,109747.0,72022.5,54593,86459.2,56278.0,61114.9,51.338
134435,89324,98633.2,74123.0,50881,95472.3,45932.5,31563.9,51.342
124625,84294,96892.1,58885.0,44894,85960.0,45398.5,32062.5,51.347
154286,90848,111299.0,92841.5,61624,98735.2,54222.5,49322.2,51.351
190183,123163,101198.0,107004.0,79590,88109.7,10209.0,27518.4,51.353
125843,85045,96975.3,77534.5,60057,84608.0,66639.5,46742.8,51.353
121546,80632,98790.0,57068.5,43957,85084.1,36590.0,28008.9,51.358
142106,93639,99457.3,63933.0,47199,88771.2,44191.5,37167.3,51.358
187654,125593,97920.4,107619.0,80249,87887.9,55253.0,49167.4,51.359
172477,99964,113075.0,88453.5,67448,85946.0,42311.5,37928.2,51.371
140147,93185,98563.7,61958.0,49737,81639.0,47012.0,42668.6,51.373
149416,79313,123462.0,93949.0,70221,87680.9,56776.0,41344.6,51.374
173121,99548,113972.0,90383.0,63416,93404.5,113978.0,72265.9,51.39
126093,86106,95970.6,63645.5,46659,89394.8,40994.5,27234.4,51.396
203337,118889,112087.0,119548.0,84073,93189.6,60533.0,42228.0,51.398
136873,90627,98978.5,68384.0,54939,81574.4,45673.0,37388.7,51.4
211033,126668,109185.0,75334.5,54405,90747.6,51151.5,47054.7,51.402
136832,94507,94886.1,66604.0,52022,83906.0,45345.0,49751.5,51.406
184847,108471,111681.0,84348.0,63503,87048.3,67703.5,33012.4,51.412
152440,98005,101937.0,76211.5,56157,88939.9,51334.0,41402.7,51.418
123797,82008,98931.0,66348.0,50997,85263.5,36075.0,40755.1,51.433
243659,142028,112432.0,154700.0,110421,91815.8,72541.5,54176.4,51.444
120709,80601,98147.8,67053.5,51181,85860.3,52710.5,31769.5,51.477
141957,95565,97350.7,66897.5,52701,83190.0,33312.0,35180.6,51.49
161142,103441,102093.0,78801.0,56073,92099.6,48281.0,38970.9,51.491
166431,92626,117755.0,98418.0,70314,91730.3,56422.0,31008.6,51.491
144902,95953,98968.2,90666.0,66821,88922.5,40740.5,33606.9,51.491
147125,89484,107751.0,93298.0,60140,101669.0,57991.5,44283.6,51.493
130970,79273,108275.0,68367.0,52884,84723.2,50948.0,57936.6,51.494
161793,95507,111021.0,87105.5,60523,94320.3,59223.0,62050.0,51.504
152188,100713,99032.0,99215.0,71412,91051.3,36479.0,28404.0,51.506
215572,130624,108156.0,120302.0,82816,95200.0,23261.0,28277.1,51.514
186222,118463,103022.0,113672.0,86738,85886.0,61581.5,38679.3,51.514
173381,94937,119687.0,107970.0,70436,100459.0,48959.5,31947.3,51.515
146191,94696,101174.0,81852.5,62757,85477.1,40421.0,30385.3,51.523
151356,91721,108146.0,74812.5,53673,91347.8,32787.0,27766.8,51.526
153816,96414,104554.0,89331.5,64307,91038.8,75864.5,41216.8,51.526
194189,115672,110021.0,135869.0,95340,93395.3,43007.0,28824.3,51.529
151606,94539,105095.0,91171.0,64982,91948.3,41496.0,41353.6,51.529
174024,106861,106726.0,86102.0,61728,91413.6,38741.5,31954.0,51.531
144266,89915,105151.0,58722.5,39078,98480.9,43266.0,35822.2,51.542
185087,104528,116044.0,87785.5,63500,90600.2,73942.0,79523.1,51.55
148743,91113,106988.0,62999.0,47460,86993.3,63053.0,70462.4,51.558
224049,118436,123977.0,119414.0,73648,106262.0,79590.0,61697.7,51.564
146027,96264,99414.2,79020.0,62152,83322.4,34118.0,27249.3,51.583
145272,85083,111897.0,94942.5,64262,96824.8,74101.5,33223.5,51.584
133709,85912,101997.0,67179.0,51221,85953.9,44619.5,38224.8,51.587
136848,86792,103333.0,79313.5,58588,88719.4,64422.5,62219.7,51.594
206002,111244,121360.0,114574.0,76117,98647.1,68818.5,63488.7,51.61
163497,101616,105445.0,86956.0,59640,95552.5,52066.5,36874.3,51.62
174267,95149,120030.0,122416.0,84736,94678.6,26288.5,33777.0,51.623
127310,74120,112566.0,79889.5,59233,88390.6,65494.5,47770.6,51.628
153679,84405,119323.0,98945.0,70701,91716.7,105083.0,82744.2,51.628
177441,105748,109967.0,105756.0,76396,90721.9,47867.0,34069.5,51.645
123894,79573,102038.0,69408.5,51365,88557.5,34874.0,28365.8,51.647
139613,84373,108443.0,76161.0,56561,88246.1,42323.5,38860.6,51.653
244294,127061,126003.0,94528.0,65837,94095.8,59839.0,53552.7,51.662
131595,90832,94947.1,50928.5,36964,90294.6,47846.0,37666.8,51.665
202708,117021,113524.0,76537.5,48128,104221.0,45588.0,42008.4,51.672
158870,94422,110268.0,96993.5,68062,93393.8,99971.0,86105.7,51.679
127598,84169,99350.6,68100.5,50377,88592.7,54115.5,46350.4,51.684
154332,98760,102413.0,56255.0,42241,87278.4,42119.0,33401.2,51.685
140656,98064,94000.5,59247.5,47036,82550.5,38682.0,50831.1,51.685
120175,77599,101493.0,67028.5,52818,83168.2,27222.5,38617.2,51.698
165970,92574,117495.0,83954.0,58455,94123.8,65340.0,40005.9,51.699
197409,123844,104465.0,92303.0,67956,89016.0,48505.5,47378.2,51.699
158396,100672,103113.0,88518.0,65548,88501.8,49965.0,29087.1,51.705
167048,101668,107681.0,64759.0,44000,96455.6,47651.5,46120.9,51.709
177127,116376,99747.4,103018.0,81560,82777.8,48387.5,44938.8,51.715
192910,106719,118466.0,103242.0,66754,101358.0,42949.0,33324.3,51.716
158583,98781,105211.0,92379.0,68352,88573.1,51094.0,29856.1,51.717
160822,104248,101101.0,88642.5,67653,85868.7,51509.0,40186.8,51.724
148536,86548,112475.0,109208.0,73484,97396.1,63797.5,43236.9,51.737
178393,96717,120880.0,124076.0,77568,104830.0,51462.5,51177.1,51.738
213841,123637,113350.0,161886.0,105689,100383.0,96987.0,51631.2,51.768
162590,105055,101428.0,68660.5,45410,99091.3,38179.5,37973.2,51.769
180587,103120,114769.0,63699.0,42920,97264.2,57296.0,36355.9,51.776
180558,115224,102696.0,77979.5,59221,86294.8,51918.0,38700.0,51.777
200022,113876,115113.0,113972.0,80028,93333.6,32637.5,36791.6,51.792
163405,102220,104763.0,61888.5,49304,82263.6,45873.0,36263.7,51.803
144591,99248,95477.1,49329.5,41772,77392.9,27912.5,29007.9,51.805
198742,117814,110554.0,148632.0,106254,91673.9,48811.5,45725.8,51.805
128684,88888,94876.8,50006.5,33656,97374.2,26013.5,26834.8,51.82
148449,93329,104241.0,64858.0,50909,83492.8,37084.0,27533.7,51.825
147916,86095,112595.0,86955.5,59836,95238.9,51681.0,48172.0,51.827
147552,91316,105896.0,95303.0,66508,93910.2,94381.0,35696.2,51.834
124440,89497,91123.6,45267.5,37204,79740.1,32874.5,26923.0,51.835
135368,90664,97849.9,79235.5,59404,87414.6,46361.0,27884.2,51.836
182483,106073,112745.0,95225.0,68489,91119.2,48992.5,45209.2,51.84
187849,101768,120970.0,136178.0,92897,96069.4,53083.5,60975.9,51.848
179693,111329,105780.0,94038.5,69593,88556.4,105301.0,57977.5,51.849
215935,110830,127687.0,105492.0,65383,105739.0,66992.5,36409.9,51.85
130799,87118,98395.6,64838.0,49539,85775.3,57544.0,57855.1,51.85
152956,90740,110471.0,92295.0,64656,93551.2,62429.0,37727.1,51.852
163449,86049,124485.0,122801.0,77641,103655.0,87848.0,71315.5,51.855
182441,111884,106865.0,139998.0,97921,93697.1,34904.5,29638.3,51.867
167327,112690,97310.8,57366.5,43950,85542.0,32526.5,37230.3,51.869
201838,116185,113850.0,94225.5,71460,86414.3,43690.5,28190.7,51.875
156838,97424,105503.0,64834.5,47700,89077.4,30856.0,28361.7,51.877
152589,96443,103689.0,59586.0,44790,87185.3,62746.0,52080.8,51.878
185258,113544,106929.0,74721.0,58440,83793.9,41929.0,51030.4,51.878
210479,120073,114880.0,169302.0,128596,86280.6,42558.0,36741.6,51.879
146777,82561,116510.0,107527.0,73181,96294.0,39467.5,27807.3,51.881
165782,104952,103521.0,93646.5,72149,85063.1,79602.0,34443.0,51.889
169217,98273,112847.0,128639.0,89017,94706.5,92469.5,57417.3,51.892
156467,105176,97495.6,54457.5,42561,83854.4,21870.5,35571.1,51.902
193374,119429,106113.0,82784.5,61965,87555.3,59361.0,28422.4,51.903
169641,112656,98686.2,68884.5,55296,81640.9,36058.5,32336.1,51.903
135296,87196,101688.0,52033.5,41464,82241.6,53629.0,42757.6,51.918
192130,112320,112103.0,133694.0,92704,94513.4,79140.0,40953.1,51.922
190308,106758,116825.0,123146.0,88878,90804.2,32861.5,28446.8,51.926
236598,140808,110119.0,107266.0,78216,89877.0,54085.0,57851.5,51.931
167826,94581,116288.0,93147.0,67677,90200.2,46550.5,49019.8,51.946
117785,79159,97514.4,58354.5,45227,84558.4,30084.5,30077.5,51.946
151083,93862,105489.0,70340.0,48378,95287.2,49379.0,37042.6,51.951
166855,110250,99183.5,72709.5,57219,83278.1,50298.0,59133.1,51.961
208255,121461,112367.0,105458.0,68577,100782.0,45707.5,40466.2,51.971
177347,106681,108948.0,104400.0,74852,91406.9,55005.5,42633.9,51.981
158511,104184,99709.6,119995.0,86645,90761.1,40112.5,32151.1,51.986
149395,93820,104357.0,94643.0,67249,92232.2,59715.5,44407.8,51.988
144685,88165,107549.0,98185.0,70717,90991.6,40339.0,48545.5,51.997
202876,122317,108698.0,83194.5,64173,84961.5,29636.5,49605.3,51.999
176324,109509,105521.0,65849.0,51201,84285.1,38066.5,31936.9,52.009
165862,100619,108030.0,77888.5,57062,89455.3,46094.5,36927.0,52.014
178485,106361,109976.0,90907.5,62372,95519.0,53061.5,58099.0,52.02
177254,98808,117567.0,126000.0,83393,99019.9,63991.5,56053.3,52.023
166743,106846,102275.0,69443.0,54327,83770.8,50910.5,29550.1,52.026
148776,97436,100068.0,63920.5,51621,81151.0,72349.0,32364.9,52.039
158786,94993,109547.0,79013.5,56697,91331.6,36219.5,31048.2,52.044
126148,80484,102719.0,66775.0,51256,85378.6,72698.0,51762.1,52.067
167977,101312,108660.0,105664.0,71964,96226.3,34869.0,28181.7,52.073
121152,82485,96257.9,55254.0,43489,83265.3,32316.0,27419.8,52.076
160265,100876,104119.0,92430.0,71256,85010.3,30729.0,31330.8,52.077
212316,122076,113981.0,117110.0,86577,88648.5,53943.0,41203.8,52.08
164662,95317,113215.0,114048.0,84889,88047.7,52863.0,49145.4,52.085
176090,114400,100876.0,75825.0,57956,85742.1,38735.5,31783.5,52.092
240505,138889,113485.0,139124.0,99780,91377.3,65067.0,39096.4,52.1
149831,99669,98519.1,56549.5,45597,81277.9,38980.0,38674.8,52.108
181334,118008,100704.0,83960.5,60056,91621.7,74932.0,71251.6,52.112
136226,84220,106004.0,93660.0,65112,94269.9,44596.0,30438.4,52.113
158108,98849,104824.0,66995.5,49985,87838.7,49276.5,39435.8,52.117
136431,87667,101990.0,89513.5,67455,86967.0,69595.0,57358.8,52.121
