FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
122221,83648,95757.3,51093.5,39960,83795.4,22876.0,11197.8,50.419
123010,85381,94419.2,58224.0,46333,82355.3,19940.0,10256.8,50.419
186155,108740,112193.0,143366.0,94472,99454.5,49619.0,20920.9,50.421
133119,88589,98478.4,74220.0,54137,89847.6,27450.0,16939.8,50.43
137037,90033,99751.0,76156.5,59645,83678.3,46076.5,24735.1,50.437
143929,89524,105363.0,81544.5,58412,91489.8,33090.5,25754.8,50.438
142780,93979,99567.1,70326.0,51942,88731.4,44308.5,20104.2,50.439
126278,79163,104541.0,75016.5,58966,83374.9,14932.0,12231.9,50.44
153552,101785,98866.9,66293.0,51545,84287.1,18727.5,14588.5,50.442
138278,88508,102389.0,65313.0,47672,89787.6,29504.5,12625.2,50.442
152880,95784,104601.0,81932.5,61932,86700.4,26050.5,21379.0,50.445
139653,97192,94167.0,56344.5,47237,78171.6,21999.0,10249.6,50.464
126175,88464,93472.9,45711.0,35924,83390.4,47138.0,11724.3,50.467
142064,90253,103158.0,91633.0,65584,91565.9,36658.0,21663.4,50.479
162946,97772,109222.0,102227.0,75340,88924.2,33436.0,26062.2,50.492
171248,115530,97142.5,73022.0,55943,85543.7,21836.0,14891.8,50.512
165397,103257,104976.0,54321.0,41348,86098.0,26509.5,10550.7,50.521
142025,91133,102134.0,55342.5,39312,92260.0,42121.0,18804.2,50.533
125264,87876,93419.0,46644.5,36656,83394.1,26973.0,25110.0,50.534
173122,108513,104557.0,63739.0,48409,86289.7,20432.5,15944.8,50.54
150458,93723,105208.0,84970.0,62902,88528.1,45491.5,22525.2,50.54
132113,89812,96402.9,54710.0,44044,81406.7,19391.5,16634.7,50.543
159548,102085,102426.0,70448.0,53753,85890.6,43452.0,25178.8,50.544
131309,83262,103354.0,70835.5,53351,87013.8,28321.0,26109.9,50.547
177166,100752,115241.0,110297.0,72344,99917.4,60714.0,17273.7,50.548
149390,101238,96707.0,54830.0,45694,78639.2,16221.5,22819.0,50.551
129766,79985,106324.0,70971.0,58257,79838.6,23995.0,25642.3,50.554
134660,95908,92016.3,58107.0,45628,83459.7,37126.0,15596.5,50.56
150430,97963,100636.0,58794.0,45526,84635.7,28154.0,18511.2,50.562
190414,134021,93112.2,132752.0,105553,82423.4,28292.0,23957.5,50.563
142269,98286,94863.3,45851.0,37783,79530.2,25643.5,16026.8,50.579
144182,98400,96027.3,66411.0,52976,82156.3,24662.5,22175.1,50.588
133232,91511,95414.7,48838.5,37199,86042.1,36407.5,15843.1,50.591
163598,109929,97531.9,49481.5,39076,82987.5,16200.0,14466.6,50.593
132340,87657,98943.2,60936.0,47529,84022.4,28369.0,16332.3,50.6
136703,89335,100285.0,54798.5,40203,89328.5,49925.0,10464.3,50.606
165117,111112,97389.1,45930.0,35649,84436.3,27979.0,19413.9,50.613
147089,95613,100819.0,109809.0,73629,97739.2,56545.5,19664.5,50.622
125343,74032,110958.0,68468.5,50828,88281.1,39688.5,23393.2,50.623
144868,90533,104869.0,68104.0,50269,88787.6,9010.0,9120.6,50.627
115566,77756,97404.3,46038.0,37953,79496.9,44821.0,18138.6,50.628
137309,83005,108411.0,73972.0,59536,81426.9,32676.5,13761.9,50.639
141870,94259,98639.1,56913.0,43743,85267.4,27548.5,22469.8,50.646
216983,132627,107219.0,104461.0,75807,90307.7,57361.0,27103.5,50.649
194385,104257,122190.0,76744.0,54141,92896.2,53116.0,24817.9,50.65
124491,81495,100112.0,60939.5,46447,85984.7,43892.5,25444.8,50.654
187127,125479,97734.1,107830.0,78651,89849.0,42020.0,16161.3,50.655
107006,73100,95934.0,47807.5,38033,82378.8,34960.0,15370.2,50.658
121539,83709,95153.6,66909.0,52960,82797.4,24453.0,15819.8,50.659
142503,98352,94955.5,39533.5,33256,77906.8,11821.5,18552.6,50.665
150986,108077,91555.4,113251.0,93181,79651.6,25108.5,14133.6,50.669
121400,79625,99918.9,59929.5,43069,91191.8,52869.5,25455.6,50.694
126245,90842,91076.7,42372.5,36483,76115.6,19438.0,12111.8,50.695
133646,81161,107917.0,71899.0,44820,105131.0,23505.0,19501.7,50.701
148464,92224,105501.0,63074.0,49184,84044.0,20114.5,22037.4,50.706
139783,98537,92968.5,50501.0,41844,79094.6,31216.0,14374.8,50.707
128865,92035,91761.8,52544.0,43463,79228.9,38986.0,25920.0,50.707
160561,105228,99997.7,54586.0,43909,81471.9,32292.5,19624.5,50.71
140117,91831,99995.8,60004.0,48431,81196.4,22893.5,11892.1,50.714
132494,88943,97625.6,50363.0,42162,78283.5,32491.5,21428.5,50.718
124650,88813,91980.8,61684.5,49565,81560.7,39962.0,26355.6,50.719
205602,113562,118652.0,150246.0,104599,94135.9,38244.0,20334.6,50.723
148077,88927,109127.0,69997.5,54722,83830.2,24225.0,18274.5,50.729
141197,91817,100782.0,62780.5,48468,84888.6,38804.0,24901.2,50.73
152075,101932,97774.7,58261.0,45736,83483.3,25865.0,17371.8,50.732
175582,114336,100642.0,68995.0,54668,82711.2,26106.0,13153.0,50.739
133491,85988,101741.0,52986.5,42600,81514.6,17628.0,21361.0,50.74
152567,93096,107402.0,89731.5,58593,100364.0,71588.0,13864.9,50.742
153747,89262,112881.0,112382.0,76855,95830.3,59357.0,21405.2,50.751
161614,104918,100951.0,73023.0,58750,81457.6,24837.5,19051.7,50.752
149037,88452,110425.0,75455.5,54596,90575.4,20238.0,18891.9,50.753
119977,81956,95939.6,60921.5,49312,80965.1,34854.0,21167.1,50.763
137679,90801,99370.4,66388.5,51781,84023.8,27063.5,25776.4,50.764
179860,113397,103948.0,68285.0,52173,85774.8,17607.5,22197.6,50.765
118723,84773,91782.2,49242.0,40813,79071.0,16658.0,14013.9,50.774
125777,83796,98369.2,64741.5,50564,83911.5,18869.0,15263.5,50.774
153731,92784,108585.0,82164.5,54600,98621.5,67327.0,16154.5,50.782
128713,86716,97275.7,63255.0,49292,84100.5,42049.5,24448.5,50.782
152325,98057,101806.0,64693.5,46532,91114.8,21716.0,9534.15,50.785
127776,82697,101261.0,78479.5,62589,82174.7,17111.0,14252.4,50.789
128227,90105,93263.5,48489.0,39097,81279.3,30737.5,23904.4,50.796
145295,100180,95049.5,56060.0,45128,81411.7,5800.5,12437.5,50.797
144862,89159,106480.0,72267.5,55007,86100.4,31725.0,19287.9,50.799
152420,95672,104409.0,56245.0,42277,87188.6,16674.5,13721.8,50.802
146844,90161,106737.0,83014.5,59213,91879.1,31944.0,25365.6,50.805
141644,93617,99157.1,79402.5,60225,86404.7,28751.0,20950.7,50.808
186901,108132,113276.0,102554.0,61992,108417.0,29289.0,23152.0,50.822
143661,98000,96070.8,59698.5,45608,85783.2,31572.5,21216.2,50.831
132724,90584,96023.5,56693.5,41569,89380.7,25547.5,15401.7,50.833
137582,87657,102862.0,63462.0,50628,82149.1,43205.5,10144.3,50.839
183119,117544,102097.0,79614.5,62168,83927.7,41732.5,24989.8,50.842
179589,105686,111364.0,80397.0,58622,89879.2,54559.0,24547.5,50.849
134037,80259,109449.0,70378.5,50895,90624.3,11831.5,12477.6,50.85
133858,88563,99053.9,61564.5,49659,81247.9,11091.5,9291.6,50.854
178857,117781,99520.2,67237.0,53625,82171.5,27672.0,24548.4,50.86
164330,108669,99104.0,92575.0,67981,89245.5,40538.0,13214.2,50.865
203347,115882,115001.0,101400.0,71683,92705.1,39744.0,12344.8,50.875
181831,117249,101634.0,53067.5,40437,86006.2,50784.0,22419.4,50.876
128616,83379,101092.0,75708.0,59419,83501.9,20983.5,17054.5,50.885
192975,115086,109890.0,131462.0,91843,93806.8,35619.0,19755.4,50.887
175888,107952,106779.0,78965.0,53824,96147.6,33902.0,21352.0,50.892
134653,84461,104482.0,75479.0,54608,90583.6,31043.0,18764.5,50.894
132340,91748,94531.0,49202.5,37800,85305.2,17986.5,11049.8,50.898
120424,78490,100549.0,62816.0,53015,77651.8,27382.5,17520.3,50.9
167301,106170,103271.0,62729.5,50743,81016.9,44046.0,24516.9,50.911
165589,95229,113958.0,113736.0,81024,91994.6,62747.5,19529.1,50.919
144506,97105,97527.0,57400.5,46573,80772.1,19309.0,14505.3,50.954
120492,79590,99215.4,57434.5,47418,79379.7,14214.0,16110.9,50.955
231578,145601,104235.0,142920.0,101485,92293.2,8041.0,11566.3,50.967
128492,86681,97148.0,69331.0,54324,83640.3,30344.0,24625.3,50.971
163213,110604,96708.2,55277.5,45557,79519.4,10822.0,18862.2,50.988
144941,93896,101164.0,66577.5,53893,80960.9,24874.5,18980.5,50.997
151160,98881,100185.0,61383.5,48629,82724.9,16599.0,16480.3,51.0
153096,91861,109223.0,79879.5,61781,84734.5,34083.5,25095.1,51.0
135639,91008,97675.6,54111.0,40604,87336.7,29037.0,21471.8,51.003
171095,108603,103247.0,112771.0,75222,98250.0,26668.0,26089.6,51.01
157897,88536,116878.0,92846.5,70737,86019.9,22181.5,23556.1,51.012
145015,97675,97299.5,56311.5,44790,82394.1,20173.0,22269.1,51.017
163749,94989,112976.0,76576.5,59328,84589.4,45428.0,17585.5,51.018
132777,85814,101401.0,79649.5,57246,91183.8,31409.0,16051.9,51.02
132931,81505,106886.0,71590.0,58825,79757.3,28055.5,22234.5,51.024
139145,98152,92907.0,51735.5,42120,80497.1,25353.0,9987.75,51.027
112118,73908,99417.3,55808.0,46140,79268.2,21047.0,17716.0,51.028
181188,96037,123644.0,96651.0,66857,94741.3,15041.5,9198.0,51.036
159068,85221,122325.0,93183.5,62505,97702.2,12506.5,11548.3,51.038
155682,95324,107033.0,78249.0,54913,93386.4,24442.0,11244.1,51.043
133733,90684,96647.0,76344.0,60808,82280.0,18319.0,21100.5,51.044
239296,122508,128012.0,139871.0,89640,102260.0,72724.5,11106.4,51.046
156026,100016,102237.0,68098.5,52140,85594.6,30152.5,9989.55,51.049
169613,111879,99355.4,118674.0,82859,93863.7,31153.0,18587.2,51.05
129902,89733,94873.5,48707.0,34673,92061.9,26708.5,25041.1,51.052
120459,69264,113976.0,63135.5,49696,83259.2,19123.0,21994.7,51.054
136834,80268,111720.0,93843.0,65432,93992.2,33663.0,25213.5,51.054
156063,101180,101085.0,116020.0,85452,88979.6,58865.5,20098.8,51.056
229405,129321,116256.0,106226.0,78141,89090.2,16553.5,13584.1,51.06
177848,107664,108258.0,91957.5,66504,90619.0,32463.0,14259.6,51.066
132781,89368,97372.0,83117.5,64161,84898.7,19610.0,12937.0,51.068
157712,104096,99291.1,61475.0,48800,82557.9,26289.0,15369.3,51.07
140902,79437,116245.0,77497.5,59760,84987.9,29367.0,24935.8,51.071
165151,90936,119022.0,84473.0,63589,87059.4,57435.5,21151.3,51.078
167680,105745,103921.0,122938.0,94081,85637.5,65918.0,16716.6,51.079
155374,100811,101007.0,89157.5,67190,86962.7,39277.0,20461.9,51.079
161423,98616,107275.0,67723.0,53525,82920.0,19480.0,16090.6,51.085
134524,83097,106095.0,69945.5,50909,90042.0,33089.0,24782.4,51.089
178407,108717,107546.0,95044.5,67056,92890.1,14802.0,11314.8,51.098
167344,113742,96420.7,57277.5,45639,82248.5,25433.5,25387.6,51.103
131300,85325,100849.0,71493.5,54541,85906.0,31845.5,12289.5,51.107
124589,83531,97749.2,59112.0,45995,84225.8,18839.0,17820.0,51.107
162773,110793,96282.9,70143.0,56484,81384.0,22552.0,18052.7,51.11
148239,98833,98296.8,55696.0,43565,83785.0,15238.5,18503.1,51.112
148218,91354,106329.0,80381.0,60723,86752.1,53319.0,22265.1,51.131
132178,89173,97141.7,57846.5,46125,82190.3,42084.5,24462.9,51.14
156379,98899,103625.0,105345.0,72751,94897.5,24119.5,19003.0,51.144
132586,87068,99797.5,71387.0,54101,86475.6,36744.5,9796.95,51.158
161553,86200,122826.0,120022.0,86897,90517.8,31148.0,22556.2,51.17
140654,84085,109626.0,87853.0,64413,89384.7,33889.0,20793.6,51.17
149565,87061,112587.0,100532.0,69857,94313.6,64582.5,16389.4,51.174
170054,110633,100735.0,96574.5,79236,79876.7,18469.5,11560.5,51.179
215347,124577,113287.0,120818.0,88601,89366.5,29182.0,25530.8,51.185
178136,105180,110994.0,101726.0,65189,102267.0,56098.5,21701.7,51.185
165074,108201,99983.4,59844.5,43380,90409.6,35539.0,22850.5,51.185
152005,102241,97434.6,67058.0,54169,81129.7,23882.5,11167.2,51.187
147389,97816,98749.3,63536.0,51345,81096.4,25681.0,11404.8,51.187
163045,93037,114850.0,62043.5,43792,92849.9,34815.5,15079.5,51.187
135546,92268,96275.4,44495.0,35269,82679.5,26706.0,17545.5,51.198
144515,97346,97291.7,51032.0,43098,77600.7,15255.5,15867.4,51.204
111983,79645,92145.4,40217.5,33616,78405.9,26335.0,24666.3,51.204
143725,99364,94794.7,53034.0,40320,86201.3,34332.0,19244.7,51.205
157161,95420,107940.0,85277.0,65352,85517.1,45732.5,21528.9,51.207
163832,105209,102053.0,79204.0,53940,96231.2,14717.5,25204.0,51.214
147841,95657,101288.0,51836.0,42404,80113.3,20092.5,13902.8,51.218
149225,100925,96899.9,73091.5,61120,78372.5,11242.0,12473.1,51.22
158871,103561,100538.0,63666.5,47961,86996.7,12840.5,13351.9,51.221
121605,78628,101357.0,68263.0,51848,86284.6,26575.5,17496.4,51.227
189174,113730,109010.0,90856.0,67422,88314.5,30175.0,26235.4,51.228
135882,88994,100065.0,82417.5,55066,98088.0,48245.5,11385.9,51.229
112638,78144,94464.2,52290.5,41180,83217.8,29603.5,21256.2,51.231
169289,108725,102042.0,70535.0,53433,86511.7,35387.0,21353.8,51.234
119174,74664,104605.0,62898.5,42437,97135.0,31978.5,20304.4,51.242
178030,113575,102729.0,101002.0,73471,90093.6,29917.5,18695.2,51.247
153277,98931,101537.0,61873.0,48027,84429.8,22056.0,16304.8,51.249
145997,99785,95886.5,49538.5,40340,80479.8,25078.5,21356.5,51.253
175562,106370,108166.0,81480.0,59454,89815.2,18000.5,15317.5,51.265
138578,86209,105346.0,82670.5,62637,86496.7,38479.5,25923.1,51.269
122130,82776,96693.8,61498.0,43109,93491.7,44655.5,23104.8,51.271
173538,106792,106497.0,90440.0,68700,86274.8,17958.5,10792.3,51.272
133104,85732,101749.0,57652.5,42772,88336.2,20978.0,13383.0,51.278
198929,112219,116175.0,85281.0,64086,87210.6,22408.0,15424.6,51.284
234554,121660,126350.0,74995.5,53336,92149.9,32464.5,12392.5,51.285
140121,91269,100615.0,75347.5,57117,86453.7,20951.0,19507.9,51.287
227700,127268,117253.0,119730.0,77628,101080.0,20203.5,17941.0,51.294
176381,97826,118162.0,97362.0,71178,89644.5,43762.0,16931.7,51.294
139913,93284,98295.2,66512.0,53584,81347.6,45007.5,26339.4,51.301
160557,108169,97275.9,69190.5,53908,84115.0,13415.0,9807.3,51.302
161948,102236,103813.0,73526.0,55845,86285.2,54963.5,24958.8,51.305
121641,78902,101035.0,60405.5,46138,85802.0,29734.0,16902.9,51.305
133406,90405,96708.5,54677.0,45633,78524.6,31999.0,25080.3,51.319
179808,110001,107125.0,84910.5,54821,101507.0,46039.5,16264.3,51.324
135319,93423,94926.0,51300.5,41570,80876.3,13476.0,12501.4,51.325
139327,88261,103454.0,66265.5,53069,81832.6,29949.5,10206.0,51.33
164041,101073,106365.0,84646.0,62409,88887.2,29729.0,18513.4,51.334
144870,95737,99169.7,67002.5,50484,86979.6,33079.5,25632.9,51.336
125317,91120,90131.6,55962.0,41644,88068.5,38949.0,22659.3,51.336
162005,107720,98562.8,81564.5,59413,89970.4,33942.5,10126.8,51.341
148954,102208,95509.4,56529.5,45912,80691.7,25610.5,19467.0,51.341
133376,84956,102888.0,63332.5,47205,87926.2,13504.0,12959.1,51.345
159375,102861,101543.0,68961.0,51504,87749.1,10380.5,9087.75,51.346
164871,97853,110420.0,61355.0,46656,86183.2,44347.0,23869.8,51.357
116850,81312,94178.6,54995.5,44140,81653.5,22713.0,10381.0,51.369
130953,92611,92668.4,71544.5,57643,81341.0,34900.5,21571.7,51.371
133184,88060,99118.2,50816.0,40792,81640.5,34407.5,9555.3,51.382
156183,104788,97679.0,63719.0,49996,83524.5,28312.0,11070.0,51.39
118335,73409,105644.0,65080.0,52045,81949.9,33564.0,12236.4,51.394
136450,79894,111928.0,86387.5,64554,87701.6,61645.0,17251.7,51.394
165016,111321,97146.8,64003.0,50429,83176.4,21098.5,17531.5,51.395
176380,107403,107625.0,86215.5,66150,85415.2,41483.5,18006.8,51.395
167761,112781,97484.5,61234.0,45568,88066.9,23220.5,22978.3,51.397
127610,85105,98267.1,66797.0,51037,85773.2,22455.0,21084.3,51.411
127010,88889,93641.6,53905.5,44580,79245.2,32456.5,10825.2,51.415
177037,98305,118023.0,108776.0,74221,96047.1,38652.0,21111.8,51.421
170974,104421,107306.0,70308.5,52641,87531.4,47249.0,13470.8,51.427
123128,82525,97779.9,64845.5,48688,87284.6,24660.5,25543.8,51.427
129243,86407,98025.3,51784.0,43659,77732.3,24269.5,15662.2,51.437
168483,112213,98399.6,115211.0,85433,88378.8,15255.5,13558.5,51.444
144711,92674,102335.0,86195.0,66282,85224.9,29791.0,11023.2,51.445
174278,114819,99473.8,80773.0,59067,89619.2,36131.5,20403.0,51.452
187175,119405,102732.0,67941.5,50089,88894.0,25286.0,22099.0,51.455
171071,113173,99063.7,59663.5,47721,81936.8,19399.5,15734.2,51.469
132171,79643,108760.0,87011.5,61126,93289.0,36637.0,24836.4,51.472
231753,120611,125927.0,159500.0,107371,97354.3,42000.5,12672.0,51.472
198716,107994,120590.0,97051.0,68167,93305.2,54798.0,23758.2,51.475
145370,93720,101653.0,81013.5,53141,99909.7,54394.0,22622.4,51.48
170690,108913,102709.0,82192.5,61697,87306.8,46009.5,20104.2,51.482
142688,85342,109573.0,104845.0,72298,95038.9,36447.0,19606.9,51.484
145505,95892,99443.0,53672.5,44800,78515.2,19888.0,16064.5,51.493
162023,106707,99509.1,66647.0,53103,82251.1,15494.0,15786.4,51.501
188532,113320,109033.0,76051.0,58849,84692.7,29399.5,11012.0,51.502
114806,79001,95238.5,58193.0,46644,81762.6,26739.5,17437.5,51.507
122226,84932,94313.4,52201.0,39840,85869.6,24598.0,18485.1,51.513
140707,88613,104063.0,58789.5,44253,87063.7,20066.0,20510.5,51.516
158221,108136,95890.2,65411.0,51516,83212.5,28722.5,22743.9,51.521
164755,105373,102468.0,64148.0,49904,84241.8,12583.0,12761.5,51.522
135180,92716,95551.8,53189.0,39112,89123.4,27362.0,18506.7,51.542
166823,112640,97060.5,87554.0,66496,86290.0,44751.0,18029.7,51.544
141854,93885,99020.3,74971.5,56320,87239.6,17980.5,16386.3,51.546
142213,98913,94225.1,62025.5,43041,94442.6,34032.0,10838.7,51.546
167806,101944,107876.0,79228.0,61153,84906.5,18849.0,20793.6,51.547
118665,73647,105596.0,60979.0,50642,78913.2,27381.5,13108.9,51.548
142468,94780,98510.2,85355.5,60005,93223.2,52141.5,17287.7,51.549
132096,84761,102135.0,70663.0,55293,83753.3,25411.5,21163.9,51.551
152243,100825,98957.8,50036.5,40500,80967.7,16231.5,15623.1,51.552
155850,102913,99247.1,61412.0,49449,81390.9,34651.5,10717.6,51.553
170438,99640,112102.0,95415.5,65320,95731.0,46897.5,12262.0,51.556
182401,111883,106842.0,101726.0,78566,84854.5,31525.0,20039.8,51.559
151881,98976,100567.0,74358.0,54744,89016.6,28209.0,25366.0,51.56
142291,86724,107527.0,74459.0,55516,87898.0,42212.0,25205.8,51.564
157594,93961,109919.0,68546.0,47981,93625.2,38689.0,25128.4,51.571
135103,89820,98575.9,46043.5,35413,85209.0,36565.0,24034.0,51.581
174310,108253,105527.0,95551.0,75040,83449.2,31592.5,26139.1,51.584
152659,106557,93890.3,47413.5,38041,81682.7,32340.5,19726.7,51.59
153834,103152,97735.8,77421.0,56912,89152.8,39490.5,12073.0,51.591
128242,87777,95747.9,68670.5,52669,85446.7,35415.5,10690.2,51.592
201341,115696,114050.0,116606.0,89724,85170.7,24867.0,13630.5,51.606
130884,92049,93185.4,50292.5,40261,81865.1,29920.0,9656.1,51.608
166848,97469,112185.0,120878.0,75760,104565.0,43402.0,11541.1,51.61
146534,102769,93445.3,68066.5,55049,81033.4,10712.5,11774.7,51.61
122309,79689,100586.0,49784.0,41044,79491.4,29396.5,11270.2,51.611
175946,93912,122783.0,84868.5,52968,105006.0,36960.0,22697.1,51.612
157484,106520,96891.4,64361.0,48757,86509.9,36472.0,15648.8,51.614
131782,90792,95123.4,75910.5,58533,84992.6,36345.0,21665.7,51.615
137531,92632,97301.5,58303.0,44977,84953.3,29055.5,9409.5,51.626
119882,84876,92565.6,49325.0,39701,81422.7,32799.5,13993.2,51.628
161229,102771,102814.0,64134.5,46095,91183.8,22251.5,20731.0,51.63
146641,94516,101679.0,87347.0,67456,84860.8,16190.5,18081.4,51.632
144621,90511,104715.0,72575.0,55426,85813.1,49244.5,11290.0,51.633
174362,111916,102103.0,74811.5,59368,82584.0,33935.0,21998.2,51.635
116232,82043,92846.0,57752.0,47910,78998.9,15550.5,16952.4,51.65
154985,92673,109602.0,84693.5,58877,94272.4,39174.5,16967.2,51.651
144115,94145,100321.0,60875.5,47849,83377.6,18883.0,18394.2,51.653
158006,93277,111014.0,97949.0,68688,93454.2,39258.5,21967.2,51.655
118660,76384,101808.0,59125.0,38876,99671.2,41351.0,22650.8,51.659
120470,81317,97090.8,51653.5,42797,79098.2,12680.5,11326.0,51.659
153701,100473,100255.0,78414.0,60477,84973.5,34634.0,14698.3,51.672
181268,127816,92942.7,79430.5,62737,82974.3,39243.5,23719.5,51.688
133012,89989,96868.4,63554.5,49473,84189.5,29456.5,16078.9,51.689
146574,100589,95496.2,52429.0,42576,80702.4,27846.5,13028.8,51.695
