FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
222970,131325,111270.0,75199.5,56361,87441.2,45903.0,5708.7,1.583
208065,123772,110168.0,103036.0,74657,90447.5,45934.0,5094.0,1.587
165953,109640,99196.3,58965.0,47164,81933.9,24180.5,4963.95,1.592
136647,81813,109461.0,96194.0,69797,90321.5,24580.5,5206.05,1.604
207491,124039,109628.0,82923.0,61983,87676.3,77407.5,7287.3,1.617
134569,79257,111272.0,88865.0,67460,86330.5,33522.5,5588.1,1.624
119048,72491,107627.0,49351.0,37686,85821.5,24019.0,7361.55,1.629
167837,102519,107291.0,72890.5,52299,91339.3,50764.5,6272.55,1.63
188418,120581,102405.0,82753.0,63101,85946.4,59909.5,11184.8,1.638
146203,97662,98109.7,66469.5,51751,84175.1,38623.5,6674.4,1.653
176882,110734,104685.0,80388.5,64115,82170.2,48582.5,9816.3,1.653
188315,121344,101706.0,117096.0,89384,85854.3,31321.0,6166.8,1.655
155148,98769,102945.0,98282.5,71373,90244.8,34860.5,8266.5,1.655
179018,116847,100406.0,78447.0,59762,86026.3,28694.0,5754.6,1.669
205009,126690,106050.0,128562.0,93338,90268.0,67166.0,8565.3,1.67
179630,109773,107242.0,130687.0,94736,90406.0,52973.0,9358.2,1.69
136123,89261,99942.1,67035.0,52521,83646.6,30516.5,4479.75,1.7
144950,93445,101658.0,79823.5,60905,85893.0,35360.0,5113.35,1.708
180609,106851,110775.0,97519.5,70751,90331.4,45033.5,5877.9,1.721
179193,109033,107706.0,113800.0,78957,94456.4,35168.5,4781.25,1.73
182894,115233,104016.0,83262.5,58173,93801.1,31844.0,5036.4,1.737
216968,120063,118431.0,121377.0,82770,96104.4,39954.5,12663.4,1.745
159708,89500,116945.0,119054.0,70629,110469.0,32371.0,12047.4,1.747
189017,105821,117060.0,83383.0,61248,89220.7,52564.0,16303.0,1.752
169323,110943,100022.0,65448.0,51691,82977.7,41240.0,5871.15,1.773
149962,101365,96955.5,52869.0,42513,81500.3,26118.5,10299.1,1.775
217666,119143,119730.0,118061.0,74447,103930.0,72412.0,7105.05,1.777
160378,101519,103533.0,79170.0,62498,83018.4,19125.0,4548.15,1.779
185293,111080,109321.0,140314.0,99509,92409.6,39942.5,6369.3,1.786
142934,92848,100889.0,75337.5,54444,90686.2,41835.5,7704.9,1.79
161363,109162,96875.0,76497.0,56615,88550.9,40585.0,11548.8,1.799
205543,123662,108930.0,115311.0,88199,85681.5,12037.5,5355.9,1.813
116807,83634,91530.4,52219.5,41066,83335.5,27047.5,5478.3,1.817
181851,118121,100895.0,104903.0,79332,86660.1,58076.0,9076.5,1.852
140115,90412,101564.0,74316.5,55249,88153.7,41310.5,6622.2,1.866
120482,82728,95444.3,58562.0,44200,86830.8,39552.5,7385.4,1.87
156714,92376,111180.0,120718.0,81996,96484.5,38738.0,8691.75,1.874
197095,106530,121250.0,138024.0,96718,93524.6,64481.0,5870.7,1.877
171120,109999,101951.0,94994.5,71215,87419.2,45312.5,14220.9,1.893
174389,97340,117410.0,99923.0,72956,89760.3,33827.5,7450.65,1.918
176506,97143,119077.0,84346.0,58911,93831.4,36282.5,7915.05,1.928
182403,109373,109296.0,123486.0,88080,91880.2,50412.5,6864.3,1.933
186505,121549,100559.0,125108.0,92249,88880.2,67308.0,6250.05,1.944
117956,83655,92407.7,50686.0,41115,80791.9,19017.0,6407.1,1.959
171891,109482,102894.0,106294.0,78035,89269.1,54247.5,10775.7,1.962
245464,128461,125227.0,107349.0,76185,92344.0,40666.0,5177.25,1.969
192326,120472,104624.0,90620.5,66945,88713.2,42107.5,7143.3,1.98
177873,105591,110398.0,127746.0,83167,100664.0,87531.5,8167.05,1.985
131543,74116,116315.0,70076.5,49724,92360.5,32487.5,4819.95,1.995
225939,118128,125348.0,124536.0,76136,107197.0,51763.5,6129.45,1.997
158087,96069,107843.0,99029.0,70049,92648.9,52103.0,5548.95,1.998
151972,93205,106857.0,73136.0,56057,85503.0,48582.0,5302.8,2.001
162853,103902,102719.0,106800.0,72119,97051.8,38711.0,7426.35,2.004
152773,99129,101001.0,105104.0,73892,93218.0,33385.0,6120.45,2.016
162245,104941,101322.0,64191.0,44176,95228.7,31461.0,5864.85,2.017
145588,93883,101629.0,78346.0,60838,84396.0,25038.5,5972.4,2.038
120198,80202,98217.8,55727.5,43011,84912.2,29135.0,4531.5,2.044
180235,107740,109633.0,118038.0,71260,108557.0,107630.0,13995.0,2.076
152228,90917,109731.0,80691.0,59709,88565.6,32511.0,13048.6,2.079
192574,114912,109828.0,103103.0,77012,87739.0,24041.0,9650.25,2.08
209053,118145,115964.0,71400.5,52509,89114.3,33123.0,4734.9,2.085
188508,119397,103470.0,92614.0,66533,91226.2,25611.0,4674.6,2.094
154469,92648,109266.0,93461.0,68709,89144.9,24607.0,4744.35,2.096
200870,128237,102656.0,120956.0,89981,88096.4,14987.0,4198.05,2.098
212258,128003,108673.0,95799.0,70528,89018.3,46431.0,5346.0,2.105
145414,92066,103511.0,77854.5,58426,87328.8,53566.5,12299.4,2.106
210901,130529,105889.0,114922.0,77677,96960.0,43020.5,7215.3,2.111
157172,96099,107186.0,62447.0,48107,85071.3,27940.0,7528.95,2.126
151275,98508,100641.0,68777.0,51861,86912.5,31087.0,4710.15,2.13
152468,98897,101036.0,75805.0,56973,87198.4,18518.0,4310.55,2.13
111877,78461,93447.1,51675.0,45936,73723.7,18130.0,4797.0,2.133
170609,103037,108515.0,103250.0,72313,93574.1,40531.0,14651.1,2.141
193625,122553,103542.0,120008.0,92852,84703.0,39827.0,7522.65,2.141
161333,109113,96900.7,64995.0,52889,80536.8,32121.5,10686.6,2.142
149778,97749,100419.0,68061.0,49017,90997.9,32981.5,5191.2,2.146
175751,106488,108163.0,76556.5,57784,86826.9,16399.5,5693.4,2.154
152416,102785,97180.6,56137.5,44985,81783.4,34051.5,5622.3,2.159
146538,85340,112533.0,90985.0,63825,93424.1,55866.5,7513.65,2.164
163820,96505,111249.0,79052.5,58100,89170.1,25657.5,5311.35,2.18
168503,104037,106145.0,85479.0,59305,94460.0,70459.5,9970.2,2.202
212766,119669,116520.0,104870.0,64029,107339.0,44227.0,6157.8,2.205
176540,114176,101332.0,81643.0,61464,87051.9,49083.5,7816.5,2.228
190350,104724,119121.0,109584.0,75228,95466.2,46620.0,7310.7,2.254
211067,113925,121418.0,124551.0,87669,93106.7,34442.5,11722.9,2.262
148214,98408,98705.1,59775.5,46337,84542.5,35508.5,7881.3,2.29
164450,98936,108933.0,107201.0,73768,95238.1,49856.5,10815.8,2.291
166454,106756,102184.0,92816.0,65020,93552.6,37901.5,8585.55,2.301
158140,101254,102355.0,72871.0,58058,82256.9,22693.0,4823.55,2.302
174411,112552,101555.0,128002.0,95425,87909.2,85316.5,11987.1,2.316
182570,104180,114848.0,107579.0,79172,89050.4,55584.5,10886.8,2.318
219643,136966,105096.0,90605.5,70734,83947.2,38760.0,5265.0,2.325
178743,119648,97904.5,73364.0,59768,80444.1,23854.5,8854.65,2.342
162175,90501,117438.0,77473.5,59469,85377.3,31100.5,7942.5,2.344
231594,119132,127403.0,127900.0,86625,96762.2,62284.0,6063.75,2.348
219117,139473,102959.0,90993.5,70457,84638.1,28902.0,4427.1,2.348
158361,95016,109228.0,94712.0,70129,88509.0,45568.0,6601.05,2.366
163333,94651,113091.0,81271.5,61750,86254.4,28849.5,6097.05,2.371
130738,83017,103208.0,77183.0,57764,87567.8,30049.5,4367.25,2.384
128604,84356,99912.0,54243.0,45256,78550.2,30958.5,4547.25,2.39
148293,90958,106846.0,93971.5,71683,85913.2,31251.5,9651.6,2.394
234719,121729,126367.0,138250.0,88777,102057.0,78615.0,9827.1,2.402
204176,123456,108386.0,94025.5,69800,88281.6,47765.5,10824.3,2.404
175673,110936,103780.0,109020.0,73285,97492.0,48743.5,9886.95,2.409
137809,92598,97534.0,52579.0,41486,83059.8,28481.0,7812.9,2.413
160369,89848,116974.0,112862.0,82225,89954.3,52649.0,16237.8,2.433
127543,81737,102263.0,68715.5,51108,88114.2,38242.5,7183.8,2.441
162854,101897,104741.0,74840.5,55609,88200.6,35637.5,12151.3,2.448
156625,94330,108816.0,105325.0,75363,91591.1,48870.0,19156.5,2.449
143129,84589,110890.0,73034.5,57625,83061.0,25236.0,5623.2,2.453
141595,89969,103142.0,66086.5,48949,88480.8,28491.0,6160.05,2.464
154041,99394,101568.0,78514.0,58270,88304.3,36432.0,13013.1,2.479
192347,115569,109075.0,139107.0,101269,90022.8,65677.0,8296.65,2.48
223550,119912,122178.0,91068.5,55265,107994.0,39531.0,8928.9,2.492
135777,93536,95131.8,59308.0,48112,80786.7,14528.0,5391.9,2.501
141125,87152,106122.0,59726.5,46044,85010.8,56167.5,13129.6,2.508
162248,90400,117623.0,81933.0,60220,89165.7,79042.5,6638.4,2.534
197164,106255,121607.0,124184.0,80514,101082.0,66174.5,22666.9,2.535
169973,114004,97709.9,93156.0,71292,85634.7,46723.5,5431.95,2.546
148664,97864,99554.7,69501.0,50369,90429.0,31312.0,7961.4,2.572
173388,104633,108600.0,83632.5,58713,93351.4,33827.0,5608.35,2.585
145911,99567,96040.2,58858.0,47756,80771.4,45902.0,7520.4,2.591
166486,105961,102970.0,71872.0,55741,84501.6,38920.5,13082.4,2.608
160575,101257,103928.0,116506.0,75065,101716.0,55268.0,9879.75,2.618
178245,119900,97426.9,59283.5,48300,80439.0,29982.5,8205.3,2.626
157338,95068,108462.0,78095.0,58197,87943.3,41576.5,10488.1,2.637
169520,111330,99790.4,74542.5,57070,85600.4,37398.5,19874.7,2.665
139910,96253,95260.6,59523.5,49936,78118.6,27073.0,5277.15,2.665
133957,89940,97609.4,63884.5,48008,87209.1,18919.0,4012.2,2.667
156604,100997,101619.0,107744.0,75149,93961.9,65260.0,5909.85,2.678
150295,88189,111689.0,79626.5,58736,88845.0,68417.5,6751.8,2.678
139017,89921,101318.0,86705.5,66377,85606.9,36441.0,6385.5,2.679
146349,81135,118212.0,87315.5,62882,91000.8,63806.0,15389.1,2.694
184136,108013,111723.0,111458.0,72752,100402.0,48037.0,14008.9,2.694
148054,86376,112333.0,88787.5,67788,85837.9,31705.5,8005.5,2.695
187667,111348,110455.0,95713.0,73824,84967.6,41625.0,5028.75,2.715
154626,102568,98798.8,50760.5,40725,81685.5,17453.5,5400.0,2.728
115682,80109,94637.8,45552.5,37136,80389.1,38576.5,5152.05,2.729
148375,96960,100288.0,88968.5,68372,85278.2,44923.5,9673.65,2.729
194613,116939,109067.0,67780.5,49558,89633.6,38425.0,9931.95,2.732
153427,103768,96898.8,83685.5,65420,83833.9,36656.5,5264.55,2.752
150043,101796,96597.1,55184.5,45884,78819.9,39476.5,4663.8,2.753
140958,89351,103388.0,75325.5,59183,83411.3,32648.5,4839.75,2.774
126640,88197,94101.4,57592.0,45153,83590.2,65065.0,14047.2,2.807
186856,119328,102623.0,80372.5,61260,85982.6,34634.5,5060.7,2.815
175020,104712,109540.0,102010.0,71813,93093.6,57071.5,6930.0,2.818
157524,92397,111730.0,55744.5,43337,84299.1,9482.5,5663.7,2.842
136486,90320,99034.0,73887.0,54084,89532.2,49476.0,20873.7,2.858
166505,106041,102904.0,87355.0,67652,84622.7,30275.0,8165.25,2.894
200147,136549,96059.4,60358.5,47725,82884.3,37595.0,5196.6,2.9
184610,111391,108614.0,65326.0,50594,84618.8,20921.5,6087.15,2.907
166668,101680,107423.0,101884.0,71544,93327.7,64225.0,5649.75,2.911
141854,93807,99103.0,60391.5,50274,78724.9,15001.5,3811.5,2.92
216211,118741,119332.0,124987.0,89917,91096.8,86029.5,10400.8,2.939
120876,83810,94520.3,55692.0,44334,82325.8,34060.0,7423.65,2.946
164098,98036,109698.0,75539.5,57976,85389.8,34238.0,7501.05,2.947
146914,95764,100540.0,73435.0,57656,83471.6,29024.0,7263.45,2.948
201733,116517,113466.0,109226.0,72997,98062.0,55477.5,10797.3,2.949
192637,123429,102283.0,89606.0,70025,83861.8,35993.5,6942.15,2.949
200636,120836,108816.0,119414.0,95576,81881.2,30793.5,10773.0,2.958
182473,106804,111967.0,82440.5,63076,85655.7,32650.0,5033.7,2.967
137699,74664,120865.0,77832.0,57653,88474.1,29140.0,6584.4,2.968
153420,102203,98378.4,70827.0,56710,81850.1,44581.0,8336.7,2.985
148959,100568,97070.4,73391.0,56689,84844.5,30433.0,4495.5,2.997
176925,123600,93810.1,131204.0,101780,84481.8,57727.0,8260.2,2.998
210791,122681,112604.0,138511.0,93565,97017.7,59700.0,9356.85,3.007
191968,118385,106271.0,64284.0,46117,91352.8,25517.5,5105.7,3.011
237433,133960,116157.0,114104.0,80901,92433.0,31681.0,6200.55,3.067
147691,98277,98487.8,84997.0,63625,87549.9,27947.0,13207.0,3.091
137322,91677,98165.7,83843.0,69856,78658.0,43135.5,7682.85,3.094
170393,114025,97933.7,123814.0,93780,86524.9,38970.0,5654.7,3.1
166674,95179,114764.0,89244.5,66678,87716.0,56416.5,5263.2,3.113
196177,110345,116513.0,96943.5,70260,90425.4,42384.0,5287.95,3.119
126558,78288,105944.0,72956.5,52808,90540.8,27128.0,5348.25,3.124
213046,129504,107813.0,106746.0,69784,100248.0,22650.0,7326.45,3.127
150251,94943,103713.0,91082.5,67298,88697.8,59713.5,12283.6,3.143
196977,113060,114179.0,103644.0,68128,99700.8,44449.5,6291.9,3.149
177175,105220,110353.0,125484.0,88192,93247.9,62420.0,9240.3,3.158
237350,132785,117144.0,122665.0,89069,90255.6,41130.0,7715.25,3.159
147480,94849,101902.0,74949.5,56525,86897.7,57750.5,6186.6,3.165
168160,94608,116487.0,123224.0,84556,95505.6,53924.0,11705.4,3.174
134290,91057,96652.2,68505.0,53125,84509.1,32421.0,6029.55,3.186
227742,137788,108321.0,119510.0,80565,97216.0,53884.5,5897.7,3.206
142435,90965,102618.0,95380.0,70681,88437.1,19360.0,4456.8,3.213
165699,106224,102230.0,65202.0,51284,83321.9,24674.5,4565.25,3.213
163918,91156,117847.0,101678.0,75540,88212.5,44907.5,8141.85,3.218
174855,109196,104942.0,84804.5,60225,92283.1,45783.0,11919.6,3.237
149003,96521,101171.0,77180.5,54669,92522.3,33104.0,6826.05,3.242
182321,112997,105742.0,65456.5,46441,92370.0,16736.0,4432.05,3.254
193184,121591,104124.0,148667.0,107451,90674.3,31861.0,4664.7,3.257
159600,96365,108541.0,111231.0,84752,86011.4,36802.0,5962.5,3.258
156796,99012,103783.0,57718.0,47608,79453.2,26929.5,5587.65,3.273
195502,118224,108374.0,113828.0,88236,84543.7,45686.0,7136.55,3.281
149084,96432,101319.0,65450.5,49516,86625.8,39131.5,5849.55,3.305
153029,87248,114947.0,94740.5,66224,93756.2,51570.0,5954.4,3.308
130058,85417,99786.7,74249.5,57236,85016.7,32374.5,5095.35,3.321
175137,105241,109062.0,109445.0,80313,89307.9,82003.5,21481.2,3.36
180084,102377,115280.0,117322.0,82644,93035.8,35511.5,9323.55,3.374
199728,120387,108728.0,91312.0,63355,94455.4,38938.5,9806.4,3.376
144537,99986,94737.0,51337.0,39146,85945.5,32473.0,8529.3,3.386
173184,101706,111594.0,86274.5,62947,89823.0,33074.5,6293.25,3.402
237092,137437,113056.0,90189.5,60048,98432.2,34694.0,6965.1,3.408
129597,87125,97483.9,57914.0,42833,88610.5,11942.0,5815.8,3.41
171755,102921,109366.0,86299.5,64237,88044.6,39555.5,11733.8,3.42
225672,128943,114699.0,163888.0,117458,91441.7,83728.5,13019.8,3.424
178309,101528,115098.0,87854.5,55276,104162.0,70688.0,12583.8,3.425
146334,100633,95298.2,63143.5,46932,88173.8,28625.5,7478.55,3.441
161857,98350,107855.0,84471.0,63687,86923.4,46542.5,14156.5,3.46
151698,92881,107037.0,85050.0,62753,88821.8,46915.0,12214.8,3.478
