FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
229617,121712,123637.0,147688.0,102008,94883.2,45106.0,3296.7,1.295
176201,117584,98206.4,73826.5,56680,85361.6,21936.0,1878.3,1.302
185782,116212,104769.0,69594.5,56024,81410.6,25954.0,2173.95,1.331
205173,128308,104796.0,126542.0,91376,90757.9,20697.0,2001.6,1.351
177176,103280,112426.0,125981.0,82232,100402.0,1719.0,2841.3,1.381
142343,89369,104383.0,71286.0,55593,84035.7,7531.0,2074.95,1.419
193894,123221,103124.0,153000.0,112573,89070.9,49565.5,3130.2,1.527
167601,97397,112775.0,102396.0,75517,88862.4,17583.0,2357.1,1.537
163963,110037,97653.6,77905.0,58029,87983.3,26752.0,2128.5,1.642
138696,102089,89035.7,82435.5,68180,79238.7,618.0,2871.45,1.649
155384,104516,97432.7,62200.0,48576,83916.7,47297.5,2817.0,1.693
181424,105741,112443.0,94987.5,72269,86137.9,45877.0,2652.75,1.711
121571,79697,99969.4,69195.5,50457,89874.5,4957.0,2810.7,1.815
163994,101407,105984.0,95114.5,65186,95625.2,34441.0,2781.9,1.825
142260,100250,92999.2,43285.0,36439,77848.6,23432.5,1959.3,1.841
174941,105122,109063.0,104374.0,71722,95371.8,44257.5,2827.8,1.867
133091,93680,93106.6,51997.0,39820,85577.0,31316.0,2446.65,1.999
123531,82550,98070.6,72561.0,53514,88861.9,26131.5,2036.25,2.015
136230,85750,104116.0,96105.5,63150,99736.7,1952.0,2611.8,2.043
143013,92210,101643.0,64794.0,44466,95496.3,21822.5,1843.2,2.113
145434,87097,109432.0,100144.0,74068,88608.3,27526.0,2031.3,2.13
173419,114736,99055.0,84920.0,61576,90381.3,30631.0,2380.05,2.135
176536,97460,118710.0,92076.5,63560,94939.0,62338.5,3740.4,2.138
185897,112449,108342.0,105585.0,69705,99270.0,68751.0,4058.55,2.205
244801,138684,115682.0,117996.0,76508,101074.0,17746.0,3101.85,2.231
174669,102080,112139.0,134018.0,94856,92593.4,44802.0,3148.65,2.245
204384,120989,110709.0,110352.0,76752,94226.4,51134.0,2924.1,2.288
174091,105492,108153.0,115597.0,83592,90627.9,33728.5,2278.8,2.398
166775,105125,103969.0,97289.0,68953,92467.8,32267.0,2409.75,2.51
125713,86291,95475.7,63262.0,50271,82471.8,26741.5,2863.8,2.513
216006,131496,107655.0,110934.0,79701,91218.1,43765.0,3010.95,2.69
152780,102601,97587.7,80828.5,59764,88634.9,29102.5,2099.7,2.705
138671,93415,97285.6,98925.0,74975,86470.8,8726.0,3184.65,2.793
156084,95428,107192.0,91613.5,62920,95422.5,70410.5,3899.7,2.804
139176,95120,95890.1,66848.0,49876,87836.8,33649.0,2223.45,2.828
123315,81965,98598.2,63449.5,51232,81164.6,36593.0,2886.75,2.845
146827,91816,104802.0,85549.0,64453,86986.5,59763.0,3772.35,2.879
140828,95057,97092.1,79349.5,50301,103383.0,45967.5,3237.3,2.879
134798,100016,88326.8,89610.0,75016,78285.7,24686.5,3217.05,2.895
177044,111233,104310.0,71161.5,56345,82769.4,36894.5,2967.3,3.067
175313,114523,100323.0,78130.0,57174,89556.9,39925.5,2574.9,3.091
128730,87956,95916.8,78601.0,60456,85205.7,31952.0,2262.6,3.107
153526,89634,112251.0,116465.0,75818,100671.0,7756.0,2683.8,3.156
191337,115798,108287.0,87238.0,64430,88735.5,50443.5,3116.25,3.163
191330,121201,103456.0,89589.5,62049,94624.2,66364.5,3460.95,3.181
208518,127478,107199.0,158990.0,115246,90411.8,54724.5,3376.35,3.217
155036,100403,101196.0,45280.5,39051,75990.5,20807.5,1984.05,3.223
161125,85016,124206.0,123630.0,83109,97488.6,48236.0,3610.8,3.275
232050,138503,109800.0,116331.0,86399,88240.2,46170.0,4441.05,3.279
164046,98344,109320.0,88707.5,66504,87416.3,24514.0,1895.85,3.32
158206,84425,122809.0,104656.0,73636,93144.2,42278.0,2558.25,3.323
174566,113542,100759.0,88080.0,65774,87761.3,18267.0,2308.95,3.401
140898,82832,111477.0,89994.0,69340,85056.9,46065.5,2630.25,3.43
207433,150211,90501.7,115549.0,97355,77783.6,5079.0,2569.95,3.442
148057,95664,101429.0,85946.5,58344,96541.0,28438.5,2388.15,3.507
143038,95099,98572.4,91611.0,67686,88701.0,28749.5,3426.75,3.536
127212,92008,90611.0,58741.5,51413,74877.6,41760.0,3075.3,3.552
151658,101457,97963.6,72315.0,56473,83920.4,27445.5,2157.75,3.569
158754,99992,104049.0,89297.5,63356,92370.1,28698.5,2350.35,3.58
170017,110644,100703.0,97086.0,70128,90728.8,32081.0,2160.0,3.584
159294,102120,102228.0,65160.5,52085,81988.3,34576.0,2245.05,3.613
154545,92962,108951.0,94343.0,72238,85590.2,38130.0,3865.5,3.638
210358,122847,112221.0,128197.0,81794,102716.0,29933.0,3023.55,3.691
191803,118957,105669.0,147522.0,106960,90388.6,58664.5,3904.65,3.724
143920,80313,117440.0,95681.5,65885,95174.7,30643.5,3422.25,3.828
202368,116874,113476.0,113445.0,79891,93060.9,50736.5,3213.45,3.862
169146,102480,108169.0,131060.0,92424,92931.7,59275.0,3114.9,3.913
204213,129148,103628.0,91190.5,64620,92483.1,38992.5,2884.95,3.929
171886,99145,113619.0,111848.0,67129,109194.0,64530.5,3343.5,3.945
139452,92722,98565.0,62717.0,48622,84534.2,37273.0,2345.85,3.962
136431,87792,101845.0,71512.5,53100,88260.7,41662.5,3513.15,4.103
162565,109365,97415.9,85374.5,64409,86868.3,43220.0,2630.7,4.153
157306,97588,105640.0,84555.0,62952,88025.7,27455.0,1963.35,4.212
125719,83860,98248.5,77748.5,59248,86000.0,31014.5,2768.4,4.239
206061,110067,122693.0,136962.0,90875,98772.0,59938.0,3364.2,4.275
131601,93752,91994.0,71164.5,55768,83629.3,29048.5,2202.75,4.284
164722,96165,112257.0,88960.5,66101,88200.1,29387.0,2025.9,4.299
162299,101241,105060.0,82478.5,58729,92038.2,49710.5,3037.5,4.336
144129,84205,112174.0,88257.5,64512,89658.4,30355.0,3114.9,4.414
116592,77503,98589.3,49679.5,36498,89204.8,1164.5,2135.7,4.574
157920,106420,97250.8,119125.0,88012,88703.5,49671.0,2854.35,4.603
122585,83404,96323.0,65181.0,48577,87936.7,28253.0,2536.2,4.652
199385,109521,119310.0,114472.0,77409,96914.7,34594.0,2737.8,4.686
170460,111238,100427.0,81266.5,63154,84331.6,39963.5,3070.35,4.737
159479,100781,103706.0,87625.0,67216,85434.9,43769.5,3485.25,4.811
135882,81282,109559.0,81070.5,48190,110252.0,2583.5,2096.1,4.88
160450,98585,106662.0,83694.5,63380,86541.5,25352.5,2162.25,4.964
186400,114318,106859.0,85773.5,62503,89935.7,42106.0,2533.05,4.994
182168,97441,122521.0,92471.5,68193,88868.5,62660.0,3314.25,5.014
176302,100583,114872.0,119134.0,83188,93854.5,63645.5,3276.9,5.199
131263,90981,94552.3,57080.5,48005,77925.8,26364.0,2255.85,5.201
175848,108169,106541.0,85068.5,63028,88453.5,23014.0,1827.9,5.206
183612,110869,108535.0,136211.0,94697,94266.2,92885.5,4711.95,5.232
165732,98682,110065.0,99444.5,74979,86920.3,38697.0,2977.2,5.258
166519,107568,101452.0,68995.5,53828,84002.5,27328.5,2441.7,5.26
192555,120722,104532.0,98141.0,71914,89437.0,55179.5,3278.25,5.286
163143,91193,117243.0,93097.5,66628,91571.7,50471.0,3440.25,5.303
178388,104365,112019.0,89302.0,61504,95156.3,21513.0,2275.65,5.309
205571,109432,123111.0,80402.5,48028,109712.0,18824.5,2771.55,5.512
169002,108528,102054.0,76585.5,58316,86067.4,41075.0,2747.25,5.516
144902,95713,99216.4,101322.0,81365,81610.1,39841.5,2419.2,5.564
161808,101871,104095.0,90094.0,69938,84423.4,57472.5,3467.7,5.569
162808,96753,110279.0,104770.0,76181,90130.2,26243.0,2345.4,5.605
163160,99581,107379.0,100633.0,75872,86923.8,61387.5,3550.95,5.641
188761,111403,111044.0,87345.5,61238,93475.9,43951.5,3467.7,5.668
149699,89010,110220.0,105538.0,77006,89817.8,39008.0,2465.55,5.74
161029,99279,106298.0,83970.0,64450,85384.9,47748.5,3161.25,5.764
123746,86064,94230.0,68229.0,50120,89215.0,35510.0,2345.85,5.767
152100,99924,99756.2,91083.5,65388,91289.7,39638.5,2570.4,5.78
156259,92916,110214.0,102964.0,76632,88054.8,28338.5,2245.05,5.82
154743,95473,106221.0,88327.0,59085,97970.7,52299.0,3834.45,5.913
216416,134368,105554.0,103198.0,73356,92196.3,29306.5,2284.65,5.93
167290,103317,106115.0,85501.0,63473,88280.0,18401.5,1917.45,5.937
145369,90400,105386.0,84521.0,61584,89944.9,32567.0,2848.05,5.963
142888,94596,98992.5,72193.5,53908,87765.7,60994.0,3404.7,5.969
200824,112324,117172.0,101688.0,71656,93002.6,24090.5,1893.15,5.971
156308,102137,100295.0,105686.0,78868,87820.6,45884.0,3361.5,6.001
195192,123861,103278.0,98597.0,69861,92493.0,21451.5,2113.65,6.122
164856,100033,108004.0,116470.0,81301,93885.4,80145.5,5182.2,6.166
226790,133717,111152.0,103132.0,72841,92788.8,43352.0,2599.2,6.177
168963,103769,106710.0,109816.0,76772,93743.4,38618.5,2563.2,6.218
232265,128848,118137.0,120826.0,85148,92996.0,13437.0,1469.25,6.299
154637,97016,104460.0,73434.5,54268,88682.2,48613.0,3739.95,6.38
160830,101161,104192.0,71648.0,53913,87094.5,40877.5,3422.7,6.384
165931,98901,109953.0,92930.0,66761,91224.8,29823.0,2163.15,6.471
132260,83547,103748.0,63269.5,47238,87777.4,6422.5,1363.95,6.473
177528,107244,108486.0,66304.5,50744,85632.4,34158.0,3954.6,6.478
163345,98141,109078.0,94868.5,70064,88737.5,36612.5,2473.2,6.521
139991,97089,94495.1,100335.0,76769,85653.8,21753.0,3381.75,6.548
176227,109897,105091.0,111436.0,81908,89162.3,30279.5,2096.55,6.57
184438,112965,107000.0,120937.0,82433,96147.5,16412.5,2625.3,6.572
197774,115592,112130.0,149490.0,90101,108734.0,35871.0,3942.0,6.603
168321,96157,114720.0,87900.5,70345,81891.3,21822.0,1766.25,6.636
177766,110124,105790.0,90504.0,62309,95191.2,41583.5,3393.45,6.67
213017,118501,117807.0,101468.0,75933,87574.2,65357.0,3727.35,6.68
196761,111948,115187.0,108823.0,76396,93353.4,57288.0,3541.05,6.709
143304,90287,104019.0,105728.0,75842,91360.4,41390.5,2815.65,6.727
214531,137452,102287.0,87916.5,60616,95052.4,30683.5,2588.85,6.738
156122,95512,107124.0,98068.5,67589,95089.7,41080.0,3024.45,6.748
170462,115921,96371.0,93464.5,72829,84105.1,3490.5,2984.85,6.754
126502,79737,103972.0,78869.0,58948,87683.4,40094.5,2803.05,6.767
170341,109150,102277.0,119770.0,86718,90514.6,53170.5,3109.05,6.804
188851,119356,103694.0,97068.5,68469,92910.4,28399.5,3268.8,6.832
213520,132373,105711.0,95673.5,68577,91430.9,49134.5,4180.5,6.876
123852,78661,103187.0,66306.5,51853,83803.5,24459.0,2177.1,6.932
174468,105909,107960.0,88411.0,62361,92912.3,40776.5,3386.25,6.941
190016,110461,112736.0,110378.0,66336,109046.0,8653.5,1318.5,6.973
189870,110336,112777.0,95375.0,72320,86428.3,56638.5,4622.4,7.02
144219,86957,108692.0,82174.5,59984,89780.4,38372.5,3315.15,7.036
129763,86949,97806.2,72366.0,52633,90106.6,37157.5,2533.5,7.108
154720,87148,116350.0,99976.0,67413,97192.3,54419.5,3598.65,7.125
183270,111258,107954.0,100087.0,74771,87725.2,31795.0,2415.6,7.227
236455,138953,111522.0,142418.0,97133,96090.3,55176.0,3999.6,7.261
151257,97672,101490.0,101404.0,75269,88291.9,2540.0,2375.55,7.284
127339,84533,98722.3,79965.5,61253,85556.9,40873.5,2463.75,7.31
181498,109991,108142.0,119394.0,81247,96306.0,41679.0,3645.9,7.353
218283,122096,117165.0,126322.0,87948,94131.4,52098.5,3965.85,7.363
194911,115123,110957.0,106231.0,73807,94326.5,26369.0,2309.85,7.381
129930,93361,91206.4,67806.0,55469,80112.0,9618.0,2535.3,7.426
159901,105345,99475.8,84267.0,64149,86089.0,36176.0,3605.4,7.432
175822,109205,105514.0,129423.0,80309,105615.0,41664.0,3362.85,7.451
187117,109310,112185.0,119874.0,86919,90383.3,112106.0,4963.95,7.524
141607,95932,96739.2,77885.5,61288,83283.9,41486.5,2634.3,7.53
212919,113928,122480.0,118083.0,80401,96251.1,77084.0,5123.7,7.624
149107,101564,96214.0,50450.0,39724,83231.6,27751.5,2226.6,7.628
204827,125301,107131.0,109210.0,84365,84836.4,49930.0,3652.65,7.643
200180,122644,106968.0,109389.0,78892,90870.0,44426.5,3113.1,7.689
205269,112477,119602.0,128540.0,79264,106277.0,7941.0,1579.05,7.696
227453,133685,111504.0,113229.0,74853,99135.3,33790.0,2485.8,7.698
155255,93292,109064.0,116870.0,83109,92158.8,31622.0,2575.35,7.705
176806,107628,107659.0,124354.0,76949,105910.0,1440.0,1288.35,7.717
211023,118668,116540.0,150558.0,102024,96711.9,41790.0,2839.05,7.889
165607,95589,113540.0,96654.0,63561,99657.3,43291.0,2697.75,7.957
167409,110718,99092.2,58241.5,46455,82163.7,17423.0,1849.95,7.991
183014,113845,105354.0,100505.0,80281,82045.5,32900.0,2854.35,8.028
214396,116400,120710.0,124140.0,90604,89793.7,49004.0,2741.85,8.057
163832,107396,99974.9,101816.0,78044,85498.5,18103.0,1851.3,8.092
192882,110233,114673.0,146023.0,96004,99680.9,44416.0,2945.7,8.164
132224,87786,98711.2,75134.5,56659,86906.1,876.5,1594.8,8.198
181473,97905,121475.0,132730.0,91497,95070.1,67628.5,3810.6,8.202
198110,117416,110575.0,158504.0,101816,102025.0,1479.0,1080.0,8.317
139945,80020,114614.0,101317.0,73832,89932.7,31985.5,2318.85,8.324
211631,126429,109701.0,97951.5,67757,94740.8,63415.0,3278.25,8.387
178812,102681,114126.0,124963.0,85828,95418.5,35172.5,2586.15,8.412
234128,127696,120159.0,152579.0,107904,92669.6,56917.5,3496.05,8.465
158820,94529,110108.0,108096.0,73817,95969.9,64426.0,4248.45,8.541
184458,118675,101863.0,90064.5,70043,84269.2,26059.0,2126.7,8.561
160305,108545,96787.3,63978.5,46657,89866.4,37872.5,3131.1,8.631
192405,116801,107957.0,95276.0,70161,88995.4,29036.5,2249.1,8.641
210851,121993,113271.0,153893.0,104612,96408.9,77317.5,4020.3,8.719
187816,107712,114274.0,96235.5,67052,94059.7,49369.5,4776.75,8.737
235545,127716,120867.0,127446.0,86692,96344.2,37422.5,2446.2,8.779
133766,87957,99668.0,68719.0,51673,87155.2,28891.5,2206.35,8.816
139791,87877,104252.0,84211.5,65241,84592.3,44823.5,2681.55,8.847
190054,114757,108537.0,73563.5,55065,87552.1,31971.5,2217.6,8.941
163692,102803,104352.0,89000.0,69903,83440.0,35854.0,2398.95,8.943
157130,103388,99602.0,56598.5,42424,87432.6,16416.0,1672.2,8.975
233675,126440,121118.0,158750.0,113445,91708.5,70755.5,3726.45,8.994
132782,89463,97269.0,59820.0,46891,83605.9,33583.0,2636.55,9.022
242971,136829,116374.0,143408.0,101600,92504.1,55882.5,3429.0,9.066
139137,83221,109570.0,88742.5,67449,86225.6,48875.5,2894.4,9.075
139916,86736,105718.0,72592.5,57288,83044.0,36733.0,2838.15,9.082
160325,106109,99021.3,59258.0,47213,82255.6,33887.0,2602.8,9.089
143551,95045,98982.1,56105.5,44117,83345.0,24372.5,1861.65,9.118
150475,100745,97885.9,61134.5,48697,82274.3,28224.0,2178.9,9.145
208240,117836,115815.0,119814.0,86636,90633.6,79500.5,4042.35,9.157
168406,111240,99214.8,84691.5,64865,85567.6,25978.0,2214.45,9.194
176676,109176,106055.0,91459.5,66165,90590.0,51448.5,3296.25,9.206
152370,99649,100209.0,69297.0,52049,87253.3,26158.5,3075.75,9.271
182582,102408,116843.0,122254.0,78817,101653.0,39801.0,3374.55,9.281
149223,98593,99190.1,53287.0,39005,89532.5,24916.0,2589.3,9.351
132411,91129,95224.4,52208.5,40468,84549.2,30306.0,2245.05,9.399
124322,87496,93119.3,52906.5,40821,84938.6,33907.0,2542.5,9.412
173746,103849,109646.0,95799.5,69181,90752.0,42727.0,2893.05,9.443
222392,130987,111268.0,122262.0,86086,93075.9,40416.5,3035.7,9.528
184649,105158,115076.0,99704.0,65630,99561.2,39684.5,3277.35,9.53
235697,137845,112058.0,121073.0,83053,95537.1,27158.5,2552.85,9.644
161705,99332,106687.0,72325.0,54696,86658.8,46103.0,2650.05,9.649
193580,121165,104704.0,78402.0,58525,87794.2,27288.0,2423.7,9.661
159389,104624,99840.6,106668.0,74096,94345.5,24639.0,2177.1,9.682
128504,77988,107987.0,81750.5,58296,91903.4,55282.0,2980.8,9.688
118328,84742,91510.1,48401.5,40414,78488.7,22141.0,1838.7,9.69
153053,90091,111337.0,94227.0,57894,106665.0,20134.5,1834.2,9.746
132436,85820,101134.0,74040.5,54261,89425.5,21751.0,2063.25,9.767
170031,108856,102366.0,91694.5,66808,89948.7,24543.0,2193.3,9.781
178864,119213,98328.3,112040.0,89373,82157.4,8515.5,2821.5,9.786
179728,105842,111285.0,131941.0,96382,89714.7,65273.5,3843.9,9.871
229866,123714,121769.0,120952.0,76334,103842.0,39446.0,3134.25,9.905
146170,86009,111377.0,93826.0,66756,92111.3,4638.5,1196.1,9.94
188204,119336,103356.0,75604.5,58037,85373.4,23300.0,2105.55,9.949
127098,85056,97929.7,74131.5,54520,89110.1,25450.0,2859.3,10.109
200549,105112,125040.0,127136.0,75761,109977.0,22330.5,3165.75,10.166
149474,97551,100419.0,73480.0,59810,80514.7,40970.5,3305.25,10.241
213333,118953,117534.0,105343.0,72813,94814.9,60519.0,3217.95,10.25
122359,83313,96250.2,63879.5,48333,86615.9,41526.0,2661.75,10.268
199744,121043,108147.0,94517.0,75119,82459.4,31024.0,2324.25,10.316
205101,131872,101928.0,102154.0,76468,87549.9,26046.0,1960.65,10.435
183314,113369,105970.0,86719.0,63716,89196.1,32805.0,2246.4,10.439
185057,112048,108239.0,119620.0,78740,99560.8,89375.5,6177.6,10.47
148043,100900,96156.2,84304.5,66280,83358.2,32755.5,2147.4,10.503
142152,98424,94652.3,61742.0,49365,81967.5,38162.5,2500.65,10.52
158348,100847,102903.0,79230.0,54866,94638.2,20381.0,1759.5,10.53
145512,85224,111896.0,104085.0,74504,91556.4,48808.5,2848.05,10.541
169185,100949,109835.0,109852.0,82589,87169.7,56625.0,4738.95,10.611
170668,111379,100422.0,78723.5,57799,89261.5,21919.0,1761.75,10.681
149223,96445,101400.0,80737.0,60969,86784.8,35908.5,2393.1,10.759
140442,97075,94813.4,40630.5,34287,77660.9,14356.0,1670.85,10.763
180811,108848,108864.0,103939.0,80232,84900.6,19004.5,1847.25,10.781
188526,116309,106228.0,141877.0,92065,100994.0,55499.5,3141.0,10.829
127477,81365,102677.0,66316.5,52601,82624.3,25776.5,2241.0,10.849
178692,114870,101948.0,69044.0,56974,79419.9,22428.0,1987.65,10.864
194549,116716,109239.0,125836.0,85388,96580.6,471.0,1007.55,10.932
206364,111404,121399.0,141028.0,96053,96222.0,3821.5,1137.15,10.951
179188,112202,104662.0,106035.0,75751,91736.2,54386.0,3634.65,10.956
173849,102173,111510.0,82370.5,61712,87474.6,27045.5,3342.15,11.002
148978,98272,99350.9,100854.0,69964,94471.5,2285.0,1073.7,11.013
153327,99126,101370.0,85705.5,62270,90200.7,29273.0,2611.35,11.027
180867,115639,102503.0,70601.0,57483,80491.7,16968.5,1586.25,11.029
164998,88386,122342.0,117841.0,73930,104461.0,38620.0,3317.85,11.032
225139,129081,114306.0,166228.0,104633,104115.0,1819.0,1414.35,11.054
168040,102370,107577.0,91309.0,67226,89013.6,21741.0,1881.0,11.058
135995,90542,98435.5,64672.5,50151,84512.3,30574.5,2071.8,11.089
156625,97785,104971.0,83016.0,56196,96813.6,43263.5,2517.3,11.093
173088,99229,114317.0,73697.0,54573,88501.8,20899.0,2101.5,11.113
192685,103768,121693.0,137828.0,93553,96552.0,72219.0,4256.1,11.133
149916,95704,102659.0,86703.0,61685,92115.9,36847.0,3525.3,11.161
191011,115777,108122.0,79227.0,61885,83901.1,20356.5,2643.3,11.162
142174,93117,100063.0,59344.5,43245,89934.1,39897.5,2458.8,11.277
182839,107316,111657.0,107970.0,74192,95373.6,43396.5,3898.35,11.292
193011,123096,102758.0,101668.0,73717,90385.5,26196.0,2284.65,11.367
158227,99838,103864.0,100948.0,74371,88956.2,13558.0,1899.9,11.374
154436,98636,102611.0,95282.0,71832,86930.6,25725.0,2460.15,11.442
132727,87693,99191.2,65991.5,50569,85523.1,32763.5,2155.5,11.484
163616,89625,119640.0,112032.0,82548,88943.8,80374.0,3965.85,11.523
188259,118169,104408.0,79246.5,62836,82651.6,28233.5,2032.2,11.531
201217,111315,118465.0,143802.0,110859,85010.5,29167.5,2493.45,11.56
145545,82150,116110.0,108160.0,77834,91070.4,32467.0,2151.45,11.584
143654,101624,92640.3,105534.0,86945,79547.7,7248.0,2868.75,11.592
164313,103291,104253.0,114684.0,81254,92498.8,27833.5,2368.35,11.61
207226,132853,102224.0,139984.0,101481,90400.8,40486.5,3478.5,11.621
139785,94417,97026.8,101372.0,72393,91770.6,8595.5,2196.45,11.707
210359,131209,105069.0,97616.5,71876,89006.0,42457.0,2499.3,11.733
129540,84677,100257.0,64636.0,49373,85795.6,32384.5,2484.45,11.787
188647,114427,108044.0,97789.5,70022,91524.6,51142.5,3264.75,11.82
169942,98485,113086.0,128586.0,82377,102298.0,48834.0,4089.6,11.874
138580,99146,91602.2,53954.5,44711,79084.8,35558.5,2511.0,11.901
216350,135034,105001.0,167414.0,123623,88751.1,38866.5,2911.05,11.914
126680,87744,94617.1,60648.5,47500,83677.1,9080.5,1395.9,11.943
196767,115300,111841.0,137176.0,89012,100997.0,793.0,1121.85,11.944
221575,142232,102095.0,172467.0,131288,86091.6,47489.0,2942.1,11.979
187861,111821,110102.0,114826.0,71488,105265.0,6445.5,1677.15,12.096
214951,118792,118586.0,162366.0,105468,100891.0,74828.0,4871.7,12.122
156291,101596,100818.0,72598.0,57061,83380.6,34481.0,3106.35,12.243
181569,112061,106186.0,116643.0,81888,93350.9,42576.0,2826.0,12.248
149757,96273,101944.0,82677.5,58089,93276.8,2239.0,1096.65,12.283
183265,123033,97619.6,56865.0,43412,85845.0,16988.0,1593.0,12.324
152426,100333,99562.6,95380.5,75120,83211.6,60007.5,3206.7,12.332
193466,119927,105723.0,90848.5,70963,83900.7,24616.5,2583.45,12.361
229072,123320,121736.0,113275.0,83473,88934.0,36414.0,2591.55,12.503
180061,110180,107102.0,106101.0,81968,84831.1,50049.0,2946.15,12.595
196791,110560,116650.0,103336.0,70348,96268.0,52622.5,4388.4,12.634
178408,100761,116038.0,130184.0,88324,96595.6,56398.5,3143.7,12.641
183242,112300,106936.0,141928.0,94513,98414.3,63005.5,3388.05,12.651
171874,106062,106201.0,76647.5,60375,83199.5,31729.5,3154.05,12.664
224221,129176,113756.0,150822.0,100245,98601.1,6396.0,2990.25,12.676
207474,114853,118387.0,136538.0,85145,105093.0,41426.5,2525.4,12.705
216132,128893,109893.0,117015.0,87280,87863.1,32849.5,2893.95,12.734
185582,116189,104677.0,109134.0,76800,93127.3,37901.5,3009.6,12.862
156174,90791,112732.0,110264.0,73823,97886.8,12965.5,2722.05,12.871
180977,107618,110209.0,116550.0,76090,100384.0,37597.0,3032.55,12.88
187883,116401,105782.0,71674.0,53609,87620.1,30713.0,2105.55,12.904
145210,92179,103239.0,82359.5,59771,90303.2,49329.5,2931.3,13.087
135207,92200,96105.8,73911.0,57777,83836.7,39487.5,2433.6,13.278
199934,122896,106618.0,149950.0,104752,93813.5,35742.0,2731.95,13.281
166756,106581,102537.0,84108.5,60213,91543.9,26149.5,2846.7,13.379
202021,122481,108096.0,78701.0,58417,88291.9,39761.0,2406.6,13.385
178445,121023,96630.8,126226.0,101314,81650.9,50259.5,3180.15,13.391
135204,91187,97171.1,56829.0,43247,86118.0,28747.5,2128.5,13.467
213996,111009,126336.0,141000.0,89941,102741.0,867.5,1028.7,13.509
182772,123185,97236.9,61840.0,50701,79934.2,27176.0,2441.25,13.528
179475,104788,112246.0,108542.0,70168,101377.0,37456.0,2319.75,13.59
233379,139961,109279.0,99778.5,68852,94973.0,20305.5,1964.25,13.725
135647,95663,92927.9,54830.5,46674,76988.7,23904.0,2168.1,13.739
165960,104349,104230.0,64477.0,48560,87017.4,34024.5,3035.7,13.744
155555,99680,102272.0,86016.0,65340,86274.0,49022.0,3435.75,13.744
145096,85920,110673.0,80703.0,59208,89328.3,25872.0,2581.2,13.878
179322,118853,98878.6,67812.0,53357,83290.4,28251.0,3199.95,13.909
179683,106084,111004.0,95658.0,67844,92403.8,33880.0,3468.15,13.916
147246,100545,95976.1,99999.0,70621,92798.7,3810.0,1432.8,13.942
159629,96196,108752.0,99983.5,74656,87769.5,51657.5,2915.55,13.963
177582,102614,113415.0,100240.0,67630,97136.8,29927.5,2065.5,13.991
151805,94137,105683.0,85922.5,64180,87737.9,28612.0,2418.75,14.011
161832,93013,114025.0,97377.5,73249,87123.8,60998.0,4593.6,14.013
139484,99289,92066.6,56701.0,44612,83295.0,17442.5,1960.65,14.081
146837,99538,96678.0,54565.0,42318,84502.4,32412.0,2756.25,14.088
141290,88269,104902.0,84548.5,65085,85134.4,33539.5,3253.95,14.219
188399,123863,99682.0,102190.0,72299,92631.4,50768.0,3240.0,14.227
190689,109769,113848.0,103986.0,68180,99953.5,63548.5,3452.85,14.326
152901,81364,123157.0,104438.0,77592,88210.8,40295.0,2558.25,14.338
171544,106856,105210.0,113977.0,87025,85832.8,35986.0,2393.55,14.426
