FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
152555,101495,98506.0,57342.0,44191,85039.2,7643.5,1002.6,0.838
154785,96628,104980.0,114246.0,84664,88435.0,6239.5,689.85,0.858
120655,84500,93576.8,58925.5,47100,81990.3,42366.0,1942.2,0.861
193930,113319,112156.0,132322.0,94939,91341.0,49932.5,2379.6,0.876
131416,81733,105373.0,72916.5,53021,90127.6,10841.0,818.55,0.877
152341,97055,102868.0,91907.0,69394,86797.4,22345.5,1652.85,0.882
163628,96492,111134.0,96164.0,71745,87841.7,3108.5,615.6,0.886
151211,96485,102708.0,73607.0,50729,95091.7,7206.0,652.05,0.894
126823,75673,109834.0,79811.5,58772,88996.9,1426.5,593.55,0.894
143362,93879,100080.0,86839.5,63599,89484.3,4608.0,534.15,0.899
134674,86808,101673.0,88224.5,63852,90551.3,50245.5,2472.3,0.902
143649,92873,101366.0,103020.0,72532,93083.8,3626.0,707.4,0.903
149482,97280,100703.0,84420.0,62184,88970.6,2678.5,623.7,0.932
148720,88318,110357.0,105348.0,68035,101479.0,758.0,599.4,0.96
152332,94485,105659.0,70100.0,52173,88054.6,10039.5,724.05,0.963
156119,97501,104936.0,83418.0,63152,86567.0,54190.0,2729.7,0.971
129840,87949,96751.3,60918.0,45129,88464.7,1143.5,708.75,0.972
156892,94124,109240.0,104982.0,75041,91684.6,1169.5,669.15,0.976
144546,92936,101930.0,101582.0,79409,83835.7,1329.5,506.25,0.991
187333,123277,99589.2,67748.0,53680,82711.1,17796.0,1505.25,1.003
155672,96985,105193.0,108221.0,71108,99740.8,11312.5,1065.15,1.015
148853,93237,104628.0,96545.5,68073,92947.4,9916.0,691.65,1.027
123752,78840,102870.0,68617.5,49569,90720.3,8633.5,677.25,1.046
165483,110497,98148.3,62569.0,49605,82663.5,16123.5,1206.45,1.05
204814,122425,109640.0,124171.0,86221,94381.5,9833.5,945.9,1.053
135860,91886,96899.4,57439.5,43875,85797.3,4376.0,519.3,1.055
143164,90546,103620.0,94674.5,67886,91397.2,1651.5,463.95,1.065
222569,128745,113296.0,108238.0,76121,93186.6,26498.5,1587.6,1.069
162306,104026,102252.0,69589.0,51667,88268.8,38213.5,1904.85,1.089
152246,99536,100241.0,103208.0,78400,86273.0,44035.5,2029.05,1.103
123766,83647,96968.4,61593.0,49410,81695.2,16837.0,977.4,1.104
199223,116804,111779.0,116466.0,86380,88361.7,13677.0,1104.75,1.121
171026,102726,109109.0,95725.5,66350,94551.1,25815.0,1829.7,1.169
184164,116368,103717.0,123042.0,89464,90132.9,42612.5,1915.2,1.179
122645,86353,93079.0,43439.5,35149,80993.8,21160.0,1284.75,1.201
138480,88349,102723.0,98204.5,71824,89607.0,11078.5,1113.75,1.202
194560,116864,109107.0,123543.0,87800,92215.4,12985.0,880.65,1.205
143455,92628,101497.0,84739.5,65264,85092.7,34410.0,1998.0,1.212
170112,99116,112479.0,131738.0,84149,102598.0,44197.0,1957.95,1.245
182575,108237,110546.0,113894.0,79024,94454.3,2268.0,645.75,1.252
178965,102784,114110.0,110253.0,74264,97295.3,6086.5,911.7,1.261
128665,84041,100334.0,76204.0,59604,83788.1,22874.5,1167.3,1.269
182988,114844,104422.0,73585.0,53841,89568.7,1178.0,375.75,1.286
149882,95124,103262.0,64947.0,50840,83720.8,34196.0,1811.7,1.286
172278,109242,103353.0,79115.5,55501,93420.2,2993.0,495.0,1.296
205004,132961,101046.0,106618.0,74717,93517.1,42700.5,2389.95,1.315
169666,106645,104264.0,82843.5,62665,86639.0,242.5,485.1,1.341
125074,85300,96094.6,67541.0,50996,86798.3,727.5,429.3,1.345
201547,109481,120647.0,113085.0,78121,94867.4,20452.5,1279.35,1.345
171816,102328,110040.0,71547.0,52213,89803.4,449.5,529.2,1.346
123900,85435,95041.8,68075.5,52902,84333.2,1083.0,455.4,1.348
142913,78417,119438.0,106016.0,68973,100733.0,3883.0,901.35,1.351
142675,90607,103197.0,97664.0,69314,92340.8,34530.5,1867.5,1.355
166180,97083,112180.0,106668.0,77638,90040.9,815.0,543.15,1.357
161723,104107,101806.0,102223.0,76390,87698.5,26895.0,1700.1,1.359
136407,95965,93154.3,56025.5,43296,84804.3,34611.0,1804.05,1.365
183847,122564,98304.7,141702.0,107412,86457.6,39327.0,1746.9,1.367
150350,93204,105718.0,77121.5,59116,85496.9,24020.5,1201.05,1.384
141965,95650,97269.4,72567.5,54766,86838.3,2584.0,434.7,1.387
133515,86372,101306.0,70353.0,52324,88117.4,1870.0,711.45,1.392
145344,87824,108459.0,88945.0,64012,91062.6,49737.0,2127.15,1.394
172043,103622,108809.0,107609.0,83238,84724.1,591.0,388.8,1.4
144920,92389,102799.0,79318.0,57517,90376.5,7344.5,636.75,1.401
152906,100436,99773.4,77207.5,58988,85778.0,47034.5,2614.95,1.41
157785,95520,108256.0,104174.0,71176,95919.2,55450.0,2402.1,1.426
191506,118048,106317.0,74125.0,55684,87239.7,2510.5,493.2,1.426
166739,106414,102688.0,118529.0,72199,107590.0,4821.0,738.0,1.434
177590,110509,105318.0,136147.0,96121,92826.0,7122.0,721.35,1.452
183157,112380,106811.0,93472.0,74396,82340.2,12002.0,1326.15,1.456
148955,97801,99814.2,103773.0,75764,89763.8,4188.5,598.5,1.465
120954,82325,96287.2,61992.5,49477,82113.7,2807.5,447.3,1.471
166814,99137,110275.0,91238.5,64429,92806.1,3763.0,566.55,1.471
156093,99621,102687.0,101686.0,77321,86187.0,3740.5,595.8,1.474
151046,96821,102240.0,64882.0,49745,85478.1,32116.5,1960.65,1.498
150285,93933,104852.0,79477.0,59744,87182.1,14449.0,1130.85,1.516
139567,87368,104691.0,93750.5,73473,83623.0,3951.5,563.85,1.53
158377,104922,98924.6,54013.5,44659,79263.5,25373.0,1520.55,1.545
155380,98772,103096.0,95791.0,69832,89898.0,1880.0,665.1,1.561
190656,123000,101584.0,82974.0,63697,85369.6,43637.5,2031.3,1.58
184265,105038,114968.0,97825.5,65319,98150.5,34468.0,2112.75,1.598
144679,87150,108797.0,97787.0,67367,95129.2,49694.0,2433.15,1.61
155746,101345,100715.0,102273.0,73793,90829.3,3069.5,438.75,1.612
152380,91321,109355.0,91681.5,67501,89012.6,2623.0,621.45,1.622
125042,84077,97467.6,70585.5,49248,93930.5,14409.5,926.1,1.662
197921,122824,105606.0,78370.5,57596,89174.4,52330.0,2316.6,1.685
128962,83020,101802.0,80447.5,63425,83125.1,2067.0,445.95,1.692
150420,95842,102856.0,75683.0,55418,89500.9,4863.0,755.1,1.704
194997,114784,111333.0,97102.0,72472,87808.8,72742.5,2979.45,1.711
149825,96794,101442.0,102383.0,73095,91795.2,208.5,486.45,1.734
156237,109133,93822.4,66367.5,55264,78703.3,24422.0,1201.95,1.735
163519,109017,98300.1,66933.5,53753,81605.7,28830.5,1702.35,1.737
133396,88541,98736.8,84303.5,59472,92899.4,46893.5,2156.4,1.738
120456,86028,91762.9,58250.0,46844,81493.3,9925.5,699.75,1.747
150296,93076,105825.0,75575.0,56944,86978.1,763.0,431.1,1.75
154910,94883,106997.0,96190.5,68703,91756.4,11536.0,990.45,1.767
164431,107800,99964.0,74678.5,56168,87133.8,28870.5,1698.75,1.78
186167,119012,102516.0,80897.0,64172,82616.5,16803.5,962.55,1.797
163185,101145,105734.0,121476.0,87204,91292.6,12660.5,942.75,1.799
159783,100290,104412.0,81745.5,56686,94507.9,10771.0,963.9,1.806
205978,111222,121369.0,152670.0,109246,91585.5,57811.5,2461.5,1.834
125600,84932,96916.4,59616.5,47940,81498.3,26934.5,1736.55,1.842
132117,90745,95414.8,50426.0,42020,78646.3,4293.0,576.0,1.851
178343,117074,99833.4,80846.5,63198,83837.4,31770.5,1708.2,1.854
135737,94469,94164.9,63723.0,49189,84900.1,985.5,433.35,1.858
107771,77540,91086.5,48765.0,40608,78700.3,3504.5,563.85,1.861
142406,85197,109543.0,78015.5,59216,86341.9,1967.5,719.55,1.906
152448,95319,104815.0,79086.5,61540,84221.9,3543.0,571.05,1.916
137249,86853,103563.0,74320.0,53641,90800.6,332.0,497.7,1.923
227257,125780,118409.0,148816.0,94168,103568.0,30092.5,1992.6,1.935
156827,92203,111469.0,89516.0,67334,87125.7,1753.0,694.8,1.944
165863,91729,118501.0,101538.0,72845,91350.1,3135.5,577.8,1.946
178657,115819,101093.0,79734.0,64111,81506.3,21634.5,1478.7,1.956
208720,127252,107493.0,130016.0,92392,92223.7,25732.5,1786.05,1.96
201633,121780,108509.0,151256.0,106772,92840.0,9594.5,857.25,1.967
172418,106109,106490.0,94613.5,66112,93789.2,3100.5,721.8,1.975
215411,115777,121934.0,103150.0,66353,101880.0,12608.5,819.45,1.987
187183,112530,109013.0,104660.0,73182,93725.6,1784.5,638.1,1.993
125470,83505,98470.4,71140.5,52861,88198.6,1740.5,507.6,2.001
138010,96065,94151.4,61927.5,50829,79845.8,23374.0,1362.15,2.016
154626,95881,105689.0,65638.0,47997,89623.4,742.0,516.15,2.017
176138,106933,107950.0,87012.5,62301,91530.7,3409.5,497.25,2.018
136946,87429,102653.0,75543.0,57369,86297.2,1502.0,454.05,2.018
188471,113269,109047.0,139593.0,102205,89510.0,49993.0,2673.45,2.035
173334,109616,103631.0,72804.0,54232,87979.1,1736.0,429.3,2.039
142733,88408,105806.0,94067.0,76625,80453.8,284.0,387.0,2.056
133539,92103,95019.7,71196.5,57799,80726.9,39522.0,2218.5,2.067
186960,113237,108203.0,141289.0,92493,100110.0,41049.5,2419.2,2.073
119007,82619,94400.0,47426.0,40406,76922.0,24897.0,1212.3,2.085
125202,72861,112615.0,71780.5,50048,93993.9,7595.5,795.6,2.095
180468,112028,105573.0,76451.0,56193,89162.2,1657.5,542.25,2.098
125052,82666,99138.9,73458.0,58739,81958.2,2927.0,629.55,2.119
198391,111048,117082.0,93933.0,68337,90082.9,33100.0,1753.65,2.121
197640,116065,111597.0,55376.5,37749,96139.1,60157.0,2866.95,2.123
168518,116558,94751.3,64493.5,50775,83242.7,19095.5,1070.55,2.127
160915,106604,98924.4,58790.0,44917,85777.4,23902.5,1281.6,2.128
189576,115258,107793.0,113454.0,80647,92195.5,2985.0,589.95,2.129
147328,102000,94659.8,62313.0,47724,85570.0,28249.5,1361.7,2.139
155449,98380,103553.0,91566.5,69409,86457.1,4726.0,615.6,2.166
148782,94756,102902.0,70110.0,55352,83009.3,2018.5,467.1,2.187
165441,109803,98743.5,58173.5,47030,81064.4,26732.0,1439.55,2.193
157824,92315,112042.0,97096.0,67503,94266.7,1872.0,740.25,2.201
153762,96900,103993.0,77229.0,58564,86423.0,3066.0,549.9,2.211
171196,104247,107624.0,118352.0,82635,93862.0,34988.0,1634.85,2.216
204223,125947,106267.0,96126.0,74214,84885.8,36356.5,2130.75,2.246
139106,92545,98508.4,64741.0,51805,81900.7,17481.0,1262.25,2.256
179957,112621,104720.0,81954.0,62441,86016.2,3469.0,517.5,2.266
162475,103914,102469.0,75564.5,60791,81462.6,5296.5,934.2,2.27
116429,80357,94954.8,59022.5,45717,84609.6,2862.5,512.1,2.276
134954,94353,93736.5,57926.5,46793,81129.0,19895.0,1074.6,2.279
153792,102000,98812.9,92188.5,69484,86950.5,34523.0,1932.3,2.285
124853,83161,98391.8,75399.0,57236,86332.9,1077.0,397.35,2.294
134317,92717,94940.4,61128.5,48080,83321.9,387.0,369.9,2.305
164697,98516,109562.0,93347.0,58896,103871.0,34714.5,1806.75,2.31
139985,89420,102595.0,59673.0,47989,81492.2,27312.0,1859.85,2.318
161279,99789,105919.0,66514.0,48409,90046.5,2193.0,579.6,2.329
195622,116740,109819.0,108014.0,72404,97768.2,85352.5,3522.6,2.331
168174,107973,102076.0,63981.5,46105,90946.6,5151.0,525.15,2.373
160848,97223,108424.0,78779.5,60127,85866.5,24421.5,1619.1,2.375
141269,95128,97323.9,67738.5,51761,85765.6,24193.0,1188.0,2.38
188698,110210,112209.0,133464.0,89230,98024.5,114450.0,4497.3,2.393
131448,95396,90303.2,84573.5,71472,77549.4,326.5,632.7,2.406
168231,105485,104519.0,84685.5,57600,96353.3,46788.0,2099.7,2.419
160799,95568,110268.0,76629.5,53176,94440.9,874.0,764.55,2.421
193216,108273,116951.0,111682.0,74705,97974.2,14898.5,863.1,2.432
149380,98567,99320.7,72448.0,53695,88424.5,24220.0,1201.5,2.455
156687,102893,99799.2,74551.0,56688,86187.1,2394.0,461.7,2.478
188906,113592,108988.0,100370.0,69509,94632.6,42048.0,1860.3,2.503
203840,111705,119591.0,146692.0,97933,98165.5,6584.5,723.15,2.51
158133,103920,99724.9,71973.0,56068,84126.8,971.5,474.75,2.51
159708,94685,110542.0,102097.0,74621,89666.8,6124.5,847.35,2.554
203807,122092,109399.0,143618.0,102200,92095.7,34729.5,1712.25,2.57
175502,112321,102400.0,84341.0,61913,89276.4,1718.5,400.05,2.578
134338,90493,97289.0,47427.5,39344,79000.8,7889.5,1197.45,2.583
173281,105462,107680.0,93374.0,63318,96644.9,875.0,454.95,2.585
124212,87985,92519.7,50832.0,41829,79641.5,17388.5,1203.3,2.599
189058,116215,106614.0,86824.0,63799,89187.9,2507.0,619.2,2.605
147120,92349,104405.0,83202.5,63696,85606.0,1080.5,488.25,2.609
138867,89984,101138.0,88566.0,63944,90771.0,5479.0,544.5,2.612
197766,120554,107510.0,91218.0,67678,88331.0,22273.5,1442.7,2.615
142481,94776,98522.9,72058.0,56053,84248.7,771.5,558.45,2.617
163771,100693,106590.0,122892.0,88925,90568.7,16306.5,1032.3,2.62
246080,126461,127526.0,143926.0,101728,92721.4,35821.5,1600.65,2.626
217686,113148,126085.0,115136.0,72545,104012.0,58043.5,2974.05,2.66
208538,125824,108618.0,131486.0,92408,93250.2,30989.0,1504.8,2.689
154147,92845,108807.0,108556.0,70864,100394.0,3983.0,718.65,2.701
233125,136505,111923.0,102404.0,74525,90052.8,34677.5,1710.0,2.723
196402,111752,115178.0,111996.0,73564,99774.4,31056.0,1543.95,2.724
152384,96694,103281.0,72610.0,55802,85276.0,610.0,604.8,2.736
176521,108607,106517.0,117237.0,84642,90773.4,43766.0,2315.7,2.74
188000,105472,116816.0,145350.0,93836,101514.0,66469.0,2745.9,2.741
157673,103728,99618.8,67796.0,54216,81951.4,24469.0,1252.8,2.751
140970,92104,100306.0,84654.0,62696,88488.7,606.0,473.4,2.753
144256,93297,101332.0,81108.0,61321,86683.1,23960.0,1673.1,2.772
144235,96251,98207.4,57443.5,42422,88742.1,3926.5,491.4,2.784
159366,93924,111198.0,113840.0,77372,96425.3,61973.0,2533.05,2.788
122716,80338,100106.0,69977.0,54334,84404.1,8469.0,703.35,2.791
151368,94393,105093.0,86890.5,62500,91111.3,11613.0,828.0,2.792
123954,86394,94028.2,61635.5,48259,83701.4,8088.5,985.95,2.807
179008,113469,103389.0,68175.0,52253,85505.5,3591.0,676.8,2.81
151484,93724,105924.0,110389.0,79845,90606.2,51736.0,2527.2,2.812
191423,117053,107174.0,97493.5,68733,92958.8,6502.5,976.95,2.814
138972,82112,110918.0,98369.0,72684,88695.0,6385.0,959.4,2.814
159892,107369,97595.3,61019.5,48365,82683.2,3470.0,490.05,2.817
133611,94449,92709.7,51602.0,43285,78128.4,26286.0,1887.75,2.838
195783,109004,117710.0,124564.0,89436,91276.4,18363.0,1270.35,2.841
124849,87832,93156.4,53281.0,43084,81046.9,855.5,363.15,2.851
145146,93045,102233.0,107801.0,72973,96814.5,8042.5,990.9,2.862
149316,91615,106812.0,84909.0,53538,103937.0,18523.0,1137.6,2.862
187396,111589,110057.0,93084.5,66281,92038.2,7370.0,626.4,2.867
149874,99513,98702.3,107464.0,82057,85827.3,23343.0,1210.95,2.874
164165,96288,111735.0,115486.0,75060,100833.0,10895.5,816.3,2.892
179610,112015,105083.0,82311.0,61250,88070.8,41484.0,2167.2,2.905
144499,96960,97668.1,79168.5,60728,85436.5,22690.5,1160.1,2.907
180358,103739,113939.0,116616.0,82726,92383.5,30776.0,1803.6,2.934
158003,98273,105368.0,67216.0,50749,86801.1,1606.5,385.65,2.95
196206,115849,110994.0,107676.0,78820,89528.7,2249.5,614.25,2.951
157863,88052,117495.0,107195.0,68424,102671.0,3167.5,626.4,2.955
150084,88802,110762.0,76728.0,60330,83349.0,20942.0,1556.55,2.961
145437,91139,104581.0,72248.5,55835,84801.2,37690.5,2208.15,2.973
150075,93745,104916.0,71426.5,51601,90715.4,2993.0,626.85,2.975
125782,80673,102181.0,77645.5,54805,92848.8,2515.5,553.95,2.98
146678,89669,107202.0,83787.5,59189,92772.3,1921.5,499.5,2.982
172573,103069,109730.0,97866.5,69961,91676.5,11539.5,833.85,3.0
151940,94044,105882.0,96666.0,66796,94842.6,58469.5,2484.0,3.025
169428,104545,106209.0,122266.0,81597,98200.0,1720.0,612.0,3.033
206745,119804,113095.0,83498.5,59320,92248.1,1969.5,748.8,3.052
115274,79393,95154.3,52712.5,40777,84718.5,1795.5,408.15,3.056
142465,95049,98229.2,63719.5,46820,89191.0,3818.0,581.4,3.058
154992,100425,101146.0,92542.5,66404,91332.8,1289.5,538.65,3.064
162766,108929,97926.6,95193.0,78529,79442.9,15799.0,977.85,3.077
152777,103753,96502.4,64561.5,50212,84264.8,32461.0,1593.9,3.098
166458,100301,108762.0,82696.5,56384,96119.4,3923.5,819.0,3.101
151552,91449,108608.0,84827.0,68500,81156.5,7915.0,852.3,3.121
155751,100961,101101.0,66148.5,48361,89640.6,657.5,427.05,3.129
165691,97166,111755.0,110790.0,79175,91704.9,9725.5,812.7,3.13
132244,87600,98935.7,84114.0,63944,86208.2,4640.0,580.5,3.131
145872,97865,97684.5,74514.0,60644,80524.9,25810.0,1348.2,3.133
186007,117868,103422.0,89807.5,65240,90215.0,43569.5,2478.15,3.133
131413,87364,98579.1,56917.0,45484,82009.3,1280.5,427.05,3.158
113809,81715,91275.4,47676.0,38443,81276.0,17794.0,1393.2,3.181
126466,84493,98091.8,78842.0,56112,92083.5,51647.0,2429.55,3.199
157249,92244,111720.0,101883.0,66368,100606.0,47124.5,2215.35,3.22
130711,89689,95510.7,55814.0,44964,81350.1,3318.5,505.8,3.229
208272,118148,115527.0,112892.0,84012,88064.3,11206.0,794.7,3.231
162841,102741,103873.0,84935.0,66597,83581.8,39416.5,2170.8,3.234
139708,91820,99715.6,83268.5,60561,90108.9,32687.5,1868.4,3.236
151535,87458,113552.0,92621.0,67198,90330.2,37329.5,1718.55,3.24
196627,120264,107149.0,79513.0,62296,83648.5,1074.5,432.0,3.243
122956,78668,102431.0,74287.0,55676,87442.9,687.5,452.7,3.275
169862,106884,104151.0,89236.5,69500,84146.8,40663.0,2232.45,3.284
157773,101220,102152.0,78868.0,59904,86282.9,2793.5,445.95,3.287
161952,95062,111650.0,108384.0,79410,89447.4,8996.5,697.5,3.3
145242,88149,107983.0,100900.0,77381,85454.4,2738.5,721.8,3.331
138039,96177,94061.3,72109.0,54029,87466.6,525.0,370.8,3.331
145330,98112,97076.4,67308.5,53412,82586.9,3088.5,519.3,3.332
226709,119905,123912.0,130356.0,86273,99023.0,58133.5,2543.4,3.369
141155,85761,107866.0,73206.0,56325,85177.6,205.5,404.55,3.379
149436,92336,106063.0,73826.5,55288,87510.7,380.5,545.85,3.395
179080,109305,107371.0,84121.0,58045,94977.2,3421.0,691.65,3.406
158273,94949,109244.0,78212.5,61541,83289.8,1314.5,534.6,3.419
160937,100837,104596.0,68069.5,51101,87297.8,3521.5,475.65,3.45
147391,91973,105025.0,105716.0,79441,87211.5,5619.5,690.3,3.451
140302,95025,96762.4,65742.5,52345,82309.7,18721.5,1263.6,3.48
172572,110541,102312.0,79890.0,57824,90544.9,3141.5,621.45,3.491
149181,92341,105877.0,79857.5,58493,89473.0,3389.5,533.25,3.525
127506,77352,108029.0,75693.0,59361,83566.9,17885.0,1374.3,3.561
135183,88105,100554.0,85017.5,64452,86447.4,3918.5,558.0,3.566
169953,105018,106058.0,83012.5,62375,87219.4,320.0,341.1,3.581
144129,101223,93314.9,54277.5,44571,79808.2,13340.0,1057.95,3.584
141935,98116,94804.4,51322.5,39644,84841.9,581.5,454.5,3.589
143481,90956,103382.0,66333.5,46876,92739.0,24070.0,1462.5,3.591
176450,111079,104105.0,54670.5,42687,83933.9,34620.0,2110.95,3.609
134948,84601,104537.0,74602.0,53988,90559.3,2735.0,489.15,3.621
135255,91436,96942.8,70690.5,49889,92861.6,6717.0,611.55,3.633
134540,97670,90275.9,55865.5,43653,83870.6,13949.5,831.6,3.642
179522,101214,116240.0,120226.0,81779,96346.2,64273.5,2990.25,3.651
146869,99012,97212.3,68141.0,51872,86090.5,32730.0,1566.45,3.656
147624,98708,98012.9,76183.0,59564,83821.2,2244.0,529.2,3.683
213748,123957,113008.0,105650.0,76749,90215.0,1456.5,595.35,3.695
136808,91904,97557.0,60531.0,51196,77485.7,23356.0,1310.85,3.696
204905,117109,114668.0,115522.0,76605,98829.7,15715.5,1241.1,3.708
184915,117697,102965.0,79192.0,61989,83723.4,39901.0,2043.9,3.72
161477,100724,105065.0,87812.5,65080,88427.8,2196.5,583.65,3.728
184931,118860,101966.0,87131.5,66945,85297.6,32944.5,1912.95,3.743
245858,139848,115215.0,126922.0,85441,97353.3,9514.5,1274.85,3.756
232796,135440,112644.0,138840.0,93808,96996.5,28327.0,1528.2,3.758
172905,102723,110311.0,91868.5,66939,89943.0,42428.0,1980.45,3.76
154858,97440,104154.0,106600.0,72536,96312.7,12899.5,864.9,3.771
146110,94963,100834.0,76400.5,54319,92177.4,42607.0,2303.1,3.805
176029,107964,106853.0,125088.0,87061,94161.6,14906.0,1026.0,3.809
144554,100751,94028.9,55001.0,44098,81739.4,3695.5,464.4,3.809
168275,102637,107447.0,65078.5,46672,91382.1,21559.5,1129.95,3.809
180754,106832,110884.0,96811.0,73812,85956.3,1121.0,377.55,3.815
