FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
175389,106924,107500.0,88238.5,61889,93438.2,40375.0,33581.2,0.37
174762,111757,102483.0,76122.0,52896,94312.1,21785.0,23473.8,0.375
154080,86252,117073.0,88021.5,66325,86974.4,10364.5,15485.8,0.382
148452,98830,98441.2,78923.5,60999,84793.7,16940.5,18758.7,0.383
210331,116924,117890.0,139964.0,86405,106160.0,37992.5,33862.9,0.389
160136,100437,104490.0,123806.0,85421,94985.0,15084.0,15576.8,0.393
158241,100177,103522.0,86020.5,57433,98156.8,43513.5,33875.6,0.394
137041,95832,93717.1,49577.0,40348,80526.4,29822.0,33539.8,0.394
172288,108344,104215.0,62392.5,47397,86270.3,25371.5,26401.0,0.395
139071,96101,94839.0,41638.0,34553,78974.0,25543.5,28728.0,0.396
232035,150728,100888.0,140658.0,101637,90696.9,27294.5,26945.5,0.4
152947,98102,102175.0,60517.5,45754,86682.6,25770.0,33502.9,0.401
126013,85700,96363.8,61141.5,50464,79402.5,10212.5,10694.2,0.403
140951,100137,92247.5,47713.5,41348,75625.2,24559.0,25231.5,0.406
183578,122021,98597.4,59782.5,48589,80633.6,17878.5,20252.7,0.416
141306,87924,105325.0,93266.5,61400,99549.1,28564.0,30122.5,0.416
182341,115564,103405.0,69745.5,49484,92370.1,10283.5,15994.3,0.416
223443,135361,108181.0,87084.0,59857,95346.2,9771.0,15417.9,0.419
144060,97956,96381.3,43904.0,30316,94910.0,12087.5,15433.2,0.419
140397,93802,98090.4,52385.5,41303,83120.7,27946.5,29568.1,0.42
185249,101996,119029.0,107918.0,70369,100506.0,10513.5,15023.2,0.423
172690,110927,102026.0,68966.0,47202,95753.5,29667.5,33606.0,0.425
147273,94945,101656.0,62644.5,47629,86196.9,29201.5,32397.3,0.428
138498,88824,102186.0,77009.5,56225,89762.5,31651.0,33804.9,0.434
173716,95489,119225.0,82400.5,51817,104217.0,5395.5,10301.4,0.436
142008,93191,99866.0,64252.0,49231,85531.9,32894.5,30795.8,0.436
159384,101517,102893.0,73310.0,54976,87391.7,32407.5,29375.5,0.437
172229,110380,102258.0,79344.5,59644,87182.6,33632.5,33413.4,0.442
166849,112450,97239.6,65671.5,50422,85356.5,30710.0,29229.8,0.442
181058,108764,109097.0,94726.5,65276,95103.8,43898.0,25847.5,0.444
184653,114149,106014.0,59563.5,43229,90299.4,13015.0,13779.4,0.445
152039,102819,96908.5,56028.5,46331,79253.3,52574.0,31435.6,0.446
178621,109533,106873.0,80180.0,58432,89928.1,24941.0,23236.2,0.447
136211,93940,95025.6,88342.0,66176,87487.6,24015.5,23670.0,0.45
203179,126147,105556.0,90857.0,64427,92420.9,32445.5,30047.8,0.451
131374,80372,107124.0,86285.5,66204,85414.9,19664.0,22581.0,0.454
144172,101564,93029.9,46024.0,36949,81632.2,23338.0,21024.9,0.458
166511,108979,100134.0,51231.0,35519,94526.2,21310.0,25463.7,0.46
246697,128317,125997.0,109948.0,70784,101796.0,11763.0,14067.0,0.461
190133,111220,112035.0,100918.0,77216,85652.3,25676.5,30490.6,0.461
171108,106948,104852.0,110979.0,78760,92345.4,4742.5,21241.3,0.462
135292,83921,105653.0,75854.5,56589,87847.5,13961.0,18544.9,0.463
201981,117169,112974.0,92880.0,66713,91241.4,28676.0,20945.7,0.467
139149,94936,96056.9,58258.5,45409,84080.9,10317.0,14201.1,0.471
161119,99344,106288.0,75968.0,57828,86093.9,24479.5,18585.0,0.471
170812,109148,102561.0,64859.0,50424,84297.1,10792.0,12459.1,0.477
218560,123026,116427.0,120568.0,77690,101706.0,92228.5,34713.4,0.478
136712,95340,93974.7,46587.5,39077,78131.9,21460.5,17250.8,0.479
203423,108894,122427.0,99089.5,68371,94980.8,36126.0,31851.0,0.483
142873,99860,93764.3,54383.0,44984,79229.2,21948.5,18750.2,0.493
166710,112268,97316.5,60313.5,45761,86377.2,26028.5,31233.1,0.495
169247,104396,106247.0,70857.0,54529,85159.9,11877.5,31095.4,0.504
167414,109765,99955.5,53975.5,43981,80428.8,25696.5,15518.7,0.509
205169,131637,102144.0,69333.5,52057,87285.9,15017.5,16763.8,0.51
121477,88933,89518.0,39845.0,34201,76351.0,7056.5,10216.3,0.512
149879,101050,97203.8,61457.5,47639,84545.8,25058.5,23717.7,0.513
155597,103241,98771.0,72592.0,54388,87471.3,20808.0,19866.2,0.516
137675,87211,103458.0,70888.0,54822,84741.8,19364.0,15940.3,0.519
190902,121313,103129.0,111584.0,79529,91951.4,26187.5,20711.7,0.519
155208,106668,95358.9,52306.0,41429,82742.2,28803.5,26897.4,0.522
125945,80965,101945.0,48647.5,38585,82627.0,25861.0,27972.4,0.528
150651,103500,95392.1,50635.0,42917,77321.7,32720.0,31510.3,0.53
153597,94444,106583.0,64933.0,49192,86506.9,43607.0,28878.8,0.531
155348,88656,114836.0,101970.0,72220,92533.1,27351.5,31455.9,0.531
142286,96176,96956.3,54039.5,44840,78981.5,27735.0,25640.1,0.532
122791,80797,99598.3,53400.0,41008,85340.0,25829.0,27003.1,0.534
142610,96556,96794.3,62314.0,47761,85505.1,23786.5,29275.6,0.537
130193,74732,114172.0,74908.0,58661,83687.1,21916.0,29497.9,0.538
132885,87333,99719.2,67613.0,52425,84522.4,30321.0,33597.4,0.538
117250,85752,89608.1,51456.0,43292,77894.8,20792.5,17443.3,0.539
180001,118724,99361.0,63946.5,52508,79812.6,16827.0,16394.4,0.555
170915,103821,107888.0,88962.5,67392,86512.4,28030.5,28004.8,0.558
164001,105005,102357.0,65251.0,46077,92807.5,23065.5,27032.8,0.56
165263,112785,96029.5,52626.5,42557,81042.6,27118.0,26731.8,0.566
155342,92804,109699.0,71493.5,58180,80532.8,12663.0,21377.2,0.569
142304,97421,95728.9,55331.5,45328,79999.2,24556.5,12356.5,0.577
193607,114803,110522.0,78488.5,58991,87196.7,8624.0,11356.6,0.579
147996,99176,97796.3,63215.0,39985,103610.0,20854.0,25149.6,0.581
142299,90930,102559.0,70694.5,56166,82488.2,29115.0,28421.1,0.586
197422,118621,109072.0,104350.0,72800,93938.4,22341.0,20761.7,0.587
154748,101092,100320.0,65265.5,52076,82134.6,16681.5,21418.7,0.594
141273,90933,101816.0,60182.5,48517,81293.6,43394.5,33034.9,0.594
176357,108429,106593.0,71038.5,55488,83902.5,3674.5,29425.0,0.596
129146,82340,102790.0,75702.5,57920,85656.8,33597.5,29909.7,0.597
146004,98844,96804.0,51128.0,43185,77590.0,9663.0,12023.5,0.597
135734,92153,96529.6,57347.0,45437,82714.4,15754.0,17053.7,0.598
159860,100993,103736.0,69220.0,52341,86670.1,34346.5,32972.4,0.608
186773,113092,108234.0,74044.5,55320,87718.4,24314.0,29288.2,0.609
183193,99241,120975.0,121492.0,78292,101698.0,15424.5,21752.1,0.61
125834,87202,94569.6,52360.0,41458,82769.7,30467.0,26280.9,0.615
150938,101557,97401.9,48357.0,38765,81752.2,17631.5,25098.3,0.616
124038,86404,94080.8,46000.0,36560,82457.8,16360.5,17654.8,0.617
144923,98084,96832.1,54469.5,45460,78524.3,23051.0,26903.2,0.618
164024,102153,105229.0,62813.5,50244,81931.1,21528.5,29512.8,0.623
141417,92617,100067.0,58630.0,48148,79803.4,11742.5,13111.2,0.632
138391,98929,91677.6,62052.5,52873,76914.0,20435.0,27105.8,0.633
169096,104845,105698.0,69427.0,55225,82389.6,29035.0,31275.9,0.634
138038,93156,97110.9,50526.0,42456,77993.0,17875.0,15986.2,0.638
173495,112590,100987.0,71762.5,55373,84933.6,22105.5,23546.2,0.638
169686,105500,105408.0,74350.0,55989,87027.8,29486.5,26259.8,0.639
130539,84404,101358.0,72785.5,56284,84750.0,25146.0,17135.1,0.641
202897,125886,105628.0,77442.5,58925,86131.0,33154.5,28919.2,0.642
170992,110040,101837.0,71403.5,53349,87714.9,35154.5,27148.5,0.648
128685,81863,103019.0,73436.0,57391,83858.1,28694.0,31100.4,0.648
167386,106889,102628.0,86671.5,63476,89484.3,28343.5,23575.5,0.65
202089,129151,102547.0,58263.5,44818,85196.9,20325.5,25212.6,0.653
206682,118720,114093.0,74374.0,49960,97561.5,27235.5,32609.7,0.656
193032,119167,106158.0,56850.5,42002,88704.2,14480.0,18229.9,0.661
207119,125325,108308.0,77586.5,54352,93551.5,19865.5,26747.5,0.661
208699,126405,108202.0,142310.0,107625,86656.4,23663.5,26295.8,0.662
131422,80333,107215.0,61176.0,49657,80738.5,15261.5,24227.1,0.662
129868,90073,94490.2,49685.5,38660,84226.3,31878.5,30667.9,0.663
123101,87272,92441.5,51241.5,42492,79030.5,23804.0,26113.9,0.669
149136,94844,103051.0,76115.0,58716,84955.9,10380.0,11095.6,0.67
154502,93376,108437.0,105124.0,72252,95352.5,41063.0,32943.6,0.67
159887,106555,98337.5,55790.5,44006,83086.1,26636.5,31234.9,0.681
174864,107344,106759.0,68612.5,51884,86666.2,21953.5,31255.6,0.685
170435,107619,103789.0,51170.0,38091,88038.6,18241.0,23355.0,0.686
123281,84170,95988.8,57685.5,44711,84553.6,29704.5,27366.3,0.687
133323,90577,96464.2,56224.0,43749,84223.5,15575.0,14721.8,0.688
135687,85052,104553.0,81843.5,63109,84991.0,33975.0,31532.4,0.69
130515,91142,93847.5,58902.0,46218,83521.6,26576.5,24790.5,0.692
232847,120557,126578.0,130578.0,90157,94918.4,28411.0,27604.3,0.695
128342,91185,92241.5,43616.0,35105,81424.8,31147.5,30531.6,0.696
161327,105927,99811.2,61542.0,49035,82251.8,11344.5,12210.8,0.698
155553,97840,104194.0,64431.0,48416,87213.9,23399.5,19390.9,0.702
147972,100560,96435.2,67181.0,53412,82430.4,19270.0,21619.8,0.705
158500,94097,110391.0,69749.0,44125,103594.0,10935.0,14523.8,0.706
142983,82553,113510.0,102665.0,72484,92824.0,17312.0,27664.6,0.707
146536,98904,97098.0,57901.0,47429,80005.9,17979.0,21010.9,0.711
135865,88905,100152.0,50016.0,39604,82765.6,28836.5,32757.3,0.714
169591,101598,109395.0,113068.0,70825,104624.0,7498.5,13162.0,0.715
177071,106467,108997.0,70375.0,47755,96578.3,13918.0,16730.1,0.72
180500,105832,111774.0,95625.0,71896,87165.9,30403.5,29137.0,0.727
131597,89812,96027.0,56112.0,44444,82741.3,34633.5,32613.3,0.731
145014,95547,99465.8,70323.0,56486,81589.9,27973.0,17546.4,0.731
128106,89929,93357.5,51138.5,42429,78988.7,24416.5,28217.2,0.733
167610,107797,101899.0,70078.5,45609,100696.0,21583.5,22863.6,0.734
137041,87260,102924.0,52457.0,42545,80804.4,17218.5,27760.0,0.734
160353,106260,98897.9,45871.5,35992,83525.1,19969.0,15293.2,0.739
173194,107532,105554.0,64640.0,46773,90570.3,14730.0,22749.8,0.743
179814,112413,104830.0,91499.5,66288,90461.5,10778.0,14335.2,0.743
134651,94580,93302.0,73017.0,60060,79674.4,30012.5,30320.1,0.743
153615,85920,117171.0,89724.0,70044,83949.4,8427.5,10445.8,0.745
136368,93398,95687.7,55107.0,44554,81058.8,13025.5,13617.0,0.746
202867,129041,103030.0,72460.0,54937,86439.7,21959.5,20308.0,0.751
156592,94980,108048.0,91514.0,68644,87370.5,23540.0,29294.5,0.751
129984,91907,92687.5,42272.0,36703,75479.9,20252.5,28012.5,0.757
190605,115614,108045.0,83964.5,63511,86641.6,13234.5,18495.9,0.761
171646,94062,119591.0,122261.0,81571,98227.3,19894.5,22077.9,0.761
120486,79989,98716.0,59743.5,45833,85426.4,33729.5,29151.9,0.763
113658,75261,98971.6,55110.0,45929,78636.3,23205.5,17108.1,0.764
137659,82443,109429.0,67189.0,49894,88253.1,10235.5,12777.8,0.766
137008,92737,96821.5,46349.5,37321,81390.1,20905.0,18522.0,0.767
171051,105949,105806.0,72881.0,55321,86338.4,30157.0,22390.2,0.767
137272,95033,94664.8,47259.0,38916,79585.9,18588.5,27166.5,0.769
202496,113349,117079.0,95516.0,65605,95415.5,10573.5,12676.5,0.771
173265,98125,115721.0,50007.5,33529,97745.0,14791.5,15661.3,0.779
161558,111703,94786.0,49976.5,40859,80160.1,23176.0,30910.0,0.781
164402,109808,98119.3,73960.5,57296,84597.1,27308.5,27122.8,0.789
129556,87992,96492.9,42843.5,33381,84113.5,17726.5,25784.5,0.792
140415,93017,98930.4,58514.0,42564,90094.3,29900.5,28636.6,0.793
189992,118132,105402.0,94653.0,73712,84154.2,25494.0,25484.4,0.797
141029,83360,110874.0,83404.5,63836,85625.6,15211.5,18301.0,0.799
184910,117544,103096.0,65646.0,49697,86568.1,36706.0,29771.5,0.799
155112,102716,98966.1,61256.5,48113,83439.1,25065.5,30811.5,0.802
137908,96602,93558.8,60860.5,48195,82758.7,25713.5,22185.0,0.806
157558,106132,97291.3,52666.5,41928,82320.9,24175.5,19760.4,0.813
183370,104165,115368.0,87475.0,62237,92111.8,13559.5,12811.5,0.815
132872,90471,96251.0,78820.0,61359,84185.7,22698.0,23088.6,0.818
147540,94677,102128.0,48316.5,35641,88843.5,22021.0,28004.4,0.833
122374,79593,100762.0,60890.0,49140,81206.5,19210.0,27467.1,0.834
148775,86349,112916.0,96541.5,66720,94828.3,30454.5,33426.4,0.834
131357,80620,106780.0,69845.5,55212,82905.8,10290.0,15943.0,0.834
135373,87366,101547.0,57253.0,44718,83906.5,22852.5,28955.7,0.835
145808,100897,94706.9,48972.5,39841,80556.8,34153.0,23089.0,0.839
140800,96253,95866.9,56725.5,46569,79829.1,10874.0,11995.6,0.843
174192,106177,107517.0,75817.5,55601,89364.9,12524.0,14457.1,0.846
170558,106932,104531.0,115684.0,82040,92411.4,10533.0,12048.3,0.848
164240,105918,101622.0,87343.0,65251,87724.5,23556.5,16505.1,0.858
177040,105463,110015.0,45706.5,34683,86365.7,27663.5,33417.9,0.861
138092,90232,100297.0,45114.0,35221,83944.0,25212.0,27626.4,0.863
187453,115446,106413.0,60127.5,46786,84224.3,28832.5,23782.0,0.864
153729,98825,101946.0,52530.0,40877,84218.7,26579.5,29079.0,0.865
129185,87873,96346.5,52230.5,42521,80500.9,22398.5,27307.3,0.865
162755,88310,120783.0,122781.0,92090,87377.3,26841.5,27859.0,0.865
159923,110709,94669.1,39509.0,32633,79344.9,18428.0,17855.1,0.866
162973,107261,99575.8,61738.5,51952,77881.4,14892.0,16425.0,0.872
160057,111537,94045.0,52066.5,40565,84117.6,12480.5,14536.8,0.873
183284,120346,99809.8,64342.0,48339,87232.2,19244.5,18181.8,0.873
163780,107467,99877.3,116126.0,86806,87671.7,3284.5,17415.0,0.881
190842,123941,100911.0,86707.0,67481,84207.8,9135.0,10303.6,0.881
167692,103219,106471.0,67817.0,51819,85768.8,24686.0,30001.5,0.882
161280,108807,97141.3,118268.0,89387,86710.4,6742.5,11614.0,0.885
194659,113056,112839.0,85428.0,59204,94564.7,12672.0,15077.7,0.888
125918,85157,96905.1,42155.0,35549,77714.4,28613.5,25461.0,0.897
202191,115304,114920.0,84561.0,59921,92484.9,10670.0,11340.4,0.906
162795,104517,102078.0,72625.0,55617,85577.3,17369.5,14355.9,0.912
121436,83552,95251.0,63944.0,51292,81701.5,28779.5,33571.3,0.913
152971,105649,94890.5,52972.5,44329,78314.6,17398.5,21108.6,0.922
127452,83405,100147.0,64753.0,52496,80837.6,36286.5,33564.1,0.924
149646,85422,114809.0,96183.5,73251,86053.2,20015.5,23888.7,0.933
156486,93925,109188.0,92169.0,67949,88895.9,17032.5,21310.7,0.933
178660,113472,103185.0,80809.0,56284,94092.4,19924.0,21529.3,0.936
152767,95985,104305.0,108574.0,74533,95467.4,4243.0,22525.2,0.936
117319,78313,98178.3,50527.5,43940,75361.2,15009.0,10921.0,0.937
163027,103369,103359.0,86417.5,59348,95427.9,19152.5,20032.7,0.937
149043,102588,95212.5,93625.0,74021,82892.8,21088.5,25500.1,0.938
193852,124207,102283.0,75404.0,58050,85127.9,26653.0,31975.2,0.94
165891,100281,108413.0,91916.0,68285,88215.7,30925.0,33369.3,0.942
173064,114336,99197.9,65367.0,51488,83201.8,23280.5,26343.0,0.951
163311,108680,98479.2,63620.0,51320,81243.2,34697.5,16783.7,0.954
143333,102787,91387.9,39093.5,32399,79077.5,27901.5,32615.5,0.959
152725,102216,97919.9,48892.0,41621,76984.8,18973.0,25660.8,0.959
166177,110181,98842.5,60694.0,48945,81267.6,25075.5,23910.3,0.961
123294,88431,91372.8,55150.5,42706,84633.1,39777.0,32761.8,0.961
153351,101541,98975.1,60489.0,49945,79371.5,15628.5,24614.5,0.961
196338,119549,107631.0,85440.0,56000,99989.2,24433.0,23317.6,0.965
182923,119019,100724.0,72903.5,54710,87329.6,23728.0,30645.9,0.965
143369,95436,98452.0,67249.0,49336,89330.9,27712.5,28073.7,0.969
149275,98293,99527.7,70043.0,53981,85036.2,38179.5,29003.8,0.976
195072,123789,103274.0,94307.5,73753,83800.5,31747.0,17245.3,0.977
172296,101254,111517.0,95840.0,62766,100070.0,18206.5,29602.8,0.978
152157,90300,110430.0,84844.5,66104,84115.5,28929.5,31522.5,0.978
165404,111809,96950.4,60412.5,47497,83356.7,16326.0,16998.8,0.981
130641,81738,104746.0,82349.5,58871,91672.6,50993.0,31684.5,0.985
155148,95493,106477.0,66454.5,52969,82221.0,29626.5,28671.8,0.992
145976,97468,98152.1,64112.5,50401,83365.0,24114.5,21778.7,0.994
219533,121107,118799.0,141656.0,85264,108880.0,14719.0,17382.2,0.994
152805,100436,99707.8,52136.0,42236,80897.5,17984.5,20581.7,1.0
110232,75812,95290.8,50739.5,42488,78263.6,22108.5,14335.2,1.003
112559,78416,94070.7,51427.0,43852,76856.7,27438.5,25324.2,1.005
150958,101883,97103.1,63027.0,51579,80081.8,24458.0,31343.8,1.011
181605,114790,103682.0,77911.5,59886,85262.1,16630.5,12825.4,1.019
162155,97714,108756.0,69698.5,50506,90440.0,28252.0,30017.7,1.019
189493,124300,99908.4,58044.0,46236,82272.9,26868.5,25968.1,1.021
175343,92837,123779.0,132394.0,99405,87284.8,14833.5,31927.5,1.03
143702,90709,103822.0,74260.5,54573,89178.5,16266.5,16808.8,1.031
120114,80753,97480.1,47776.5,38109,82161.2,26410.5,33184.3,1.038
131110,89845,95636.4,60827.5,47825,83353.7,38695.0,32713.6,1.042
120473,87610,90119.3,39663.0,32931,78933.4,18466.5,31503.1,1.043
177931,114497,101845.0,63576.5,51093,81548.3,24241.5,24065.1,1.045
171410,113401,99059.9,61760.5,49149,82352.4,29973.5,29301.8,1.063
112210,80500,91351.8,55793.0,45260,80787.7,19992.0,26348.8,1.065
160695,105600,99728.5,63976.5,48216,86957.9,27289.0,29220.8,1.068
160417,107832,97494.9,52177.0,40181,85101.7,17423.5,22777.6,1.068
136803,89751,99893.3,95464.5,61263,102123.0,33852.5,21932.5,1.068
174586,118889,96238.1,50386.5,40473,81588.5,24266.0,23444.1,1.072
160195,108761,96528.7,60946.0,48500,82353.8,15632.0,12884.4,1.072
206518,115441,117241.0,108044.0,75049,94348.2,8201.0,10735.6,1.075
152157,96080,103786.0,67053.5,50676,86716.0,30536.0,32259.6,1.077
205232,119561,112496.0,115368.0,82564,91574.9,22117.0,23838.8,1.079
166136,101637,107125.0,72460.5,52169,91026.7,31725.5,33709.5,1.087
176547,111956,103346.0,57908.0,45884,82709.9,22494.0,26651.2,1.088
123594,86444,93700.3,53455.0,43688,80187.4,17525.5,28089.0,1.091
116804,83848,91294.7,43201.0,33317,84978.3,18467.5,21560.4,1.093
176065,115405,99983.4,58993.0,47577,81261.2,17793.0,22910.4,1.094
147482,102205,94568.6,59385.0,46605,83507.2,16553.5,16959.6,1.094
188024,108312,113767.0,86220.0,63825,88531.4,23855.5,22917.6,1.095
149544,102936,95210.0,55000.5,43985,81948.7,30028.0,27910.3,1.097
157080,108074,95253.2,51560.0,41559,81307.0,29785.0,20232.9,1.099
145496,93243,102262.0,65908.5,50710,85178.1,35348.5,33466.9,1.099
196335,123628,104078.0,67107.0,52961,83040.8,26015.0,27348.8,1.099
138792,91461,99450.8,73608.0,51049,94496.9,15914.5,19526.8,1.101
137714,87984,102578.0,62174.5,49144,82912.8,16609.0,21433.9,1.102
181813,113147,105308.0,68114.5,52982,84254.1,17274.0,22000.5,1.103
201678,124779,105924.0,75022.0,54582,90078.1,43419.0,32346.9,1.103
195554,122840,104329.0,67974.5,49141,90653.0,25722.0,21350.7,1.104
132940,90248,96537.9,54031.0,42312,83687.3,23386.5,19579.0,1.111
119308,79327,98566.4,60305.5,49291,80180.6,16177.5,19265.4,1.128
142666,85944,108789.0,60712.0,47228,84247.1,34338.5,31901.8,1.129
159141,102375,101875.0,54266.0,42527,83626.3,16149.5,10761.3,1.129
157714,104834,98593.5,52129.0,41722,81883.1,24900.5,23233.0,1.13
208267,122273,111627.0,69662.0,49129,92926.2,25622.0,12791.7,1.154
112761,80205,92137.9,48508.0,39273,80946.7,23572.5,24789.6,1.159
156018,104917,97456.0,54692.0,43241,82891.1,18278.0,26483.4,1.16
144389,102216,92575.3,53845.5,45004,78411.2,19774.5,28523.7,1.16
132338,80802,107335.0,88412.0,69662,83175.5,9906.0,11378.2,1.161
129084,93563,90416.4,61790.0,50223,80629.8,11681.5,15396.3,1.161
172621,97908,115546.0,86500.5,62228,91098.8,43826.0,29034.4,1.161
168263,95072,115989.0,92798.0,63192,96240.2,15061.5,18852.3,1.165
133470,95799,91306.5,55320.5,47823,75810.5,27207.5,32676.8,1.171
151541,94511,105082.0,94091.0,67458,91410.2,46013.5,30251.2,1.176
136400,85086,105060.0,66896.5,50103,87502.3,23387.0,24422.4,1.182
171603,109568,102641.0,68531.0,50876,88278.3,16055.5,20509.7,1.191
151854,99741,99777.8,72509.5,57184,83099.9,29616.5,29580.8,1.192
214753,135545,103833.0,99659.0,71668,91132.1,11275.5,17146.3,1.194
146634,100712,95418.9,59226.5,46225,83969.0,33864.5,33775.2,1.194
128103,96418,87072.6,60362.5,50478,78369.1,40516.0,31861.3,1.194
127571,89432,93484.1,54992.0,43729,82415.7,32366.5,31817.7,1.197
171002,109289,102543.0,63126.0,50301,82245.4,21019.0,30346.6,1.197
158326,107973,96098.5,65889.0,53661,80470.0,33328.5,31506.8,1.198
193684,111985,113348.0,137214.0,97869,91882.6,27600.0,24843.1,1.202
185475,118232,102809.0,106690.0,79633,87803.2,28400.5,31898.2,1.203
160233,112931,92986.0,55816.5,42623,85822.0,34969.5,30002.4,1.209
137711,84340,107008.0,86223.5,64592,87483.6,38957.5,23900.8,1.21
142113,93304,99819.0,62558.0,50056,81904.3,16799.5,19324.3,1.229
156415,106570,96188.8,54319.0,43273,82264.9,27887.0,29907.9,1.23
176191,106340,108584.0,90246.0,67356,87807.5,16653.5,19304.1,1.232
142393,95611,97602.2,53435.0,44214,79203.8,20140.5,15491.2,1.234
140746,96616,95469.7,50665.0,40165,82668.5,23225.0,32311.3,1.234
182861,121773,98412.6,79520.5,61401,84875.7,8570.5,10629.9,1.241
206614,118796,113983.0,102579.0,61016,110178.0,12060.5,12021.3,1.245
156745,103610,99145.4,53610.0,42631,82413.9,25238.0,28287.4,1.261
137213,83935,107136.0,90279.5,64386,91892.0,23347.5,28071.9,1.261
171601,97009,115928.0,95767.0,66745,94032.3,18223.0,23681.2,1.261
152906,104846,95576.7,54142.5,38819,91405.8,30882.5,21365.5,1.263
116181,82021,92830.4,48611.0,39529,80593.2,25496.5,27798.3,1.267
173662,115018,98950.9,51626.0,37751,89623.1,28627.5,13064.4,1.27
148884,97441,100135.0,71721.0,60269,77988.8,26841.5,32178.6,1.272
195159,107941,118490.0,116766.0,83689,91438.3,9467.5,13572.9,1.273
159672,104568,100071.0,58761.0,45829,84028.9,22994.5,20655.0,1.276
177832,106957,108964.0,93438.0,67584,90606.5,33554.0,30627.4,1.282
152564,101072,98923.5,54029.5,43244,81881.4,22465.0,25380.0,1.289
206009,118269,114155.0,80576.5,63024,83788.1,9124.0,13269.1,1.289
