FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
172958,114921,98632.6,51783.5,42377,80083.1,31378.5,11108.7,0.274
212712,124477,111991.0,140056.0,92048,99716.9,5626.5,6070.05,0.276
141707,86957,106799.0,65302.0,45280,94514.8,20948.0,15097.9,0.277
169393,107188,103569.0,67585.5,52568,84258.2,37528.0,10235.2,0.285
149092,101905,95882.6,76339.5,57829,86513.4,23671.5,14624.5,0.285
156235,84197,121608.0,83552.0,54681,100138.0,29198.5,12492.4,0.29
187618,111706,110072.0,79111.5,55943,92677.4,45761.0,10988.5,0.297
203782,117604,113560.0,146047.0,93740,102105.0,26485.5,8190.45,0.302
145444,97809,97453.5,55409.0,39241,92538.0,25439.0,15517.3,0.303
133784,84502,103757.0,61133.5,50782,78895.0,26073.5,6565.95,0.315
146313,95260,100659.0,69660.5,49157,92871.2,38929.5,15318.9,0.315
119883,82512,95218.5,56621.0,45936,80780.1,33089.0,7390.35,0.316
228928,132152,113529.0,140915.0,104652,88244.9,28871.0,7729.65,0.316
144694,91986,103088.0,71864.0,54954,85702.2,41187.5,9585.45,0.316
145587,85401,111722.0,81473.0,59460,89798.4,16707.0,7218.0,0.316
163035,107360,99521.6,67837.5,52296,85012.2,32560.5,7779.15,0.317
172000,106409,105933.0,85959.0,62596,89996.3,79117.0,13199.4,0.317
174266,104531,109256.0,69594.0,53739,84871.6,23597.5,7751.7,0.317
148018,92337,105055.0,71766.0,54297,86620.9,21147.5,6970.5,0.319
156116,100881,101418.0,90838.0,68485,86926.5,50479.5,12006.9,0.325
149382,92944,105331.0,82057.5,60240,89271.6,6220.5,5249.7,0.326
150757,103156,95777.5,52806.5,43908,78817.7,13599.5,15847.2,0.327
188812,110798,111681.0,75108.5,54099,90987.1,52900.5,15263.5,0.327
199134,113236,115250.0,87338.5,62308,91863.3,9747.5,8471.7,0.33
177071,104444,111108.0,74914.5,52268,93931.2,35265.5,14443.6,0.331
160675,110005,95722.8,62747.5,51725,79501.6,21386.5,6504.3,0.347
123857,90820,89375.3,44724.5,38140,76850.1,18111.0,15643.3,0.349
245193,139468,115216.0,160032.0,106001,98941.1,15184.0,8740.35,0.35
180852,110629,107136.0,73340.5,56221,85492.0,18294.0,10409.0,0.359
164852,92637,116625.0,104062.0,71709,95104.4,17065.5,6346.8,0.362
158515,101661,102187.0,65142.5,51389,83075.7,34684.5,9236.25,0.365
136849,93525,95894.5,73143.5,56697,84546.5,24417.5,6673.5,0.368
130372,86641,98614.7,58818.5,46013,83774.8,30551.0,11857.5,0.369
144522,99514,95176.4,45759.0,36487,82189.9,23557.0,12456.4,0.37
168512,109881,100505.0,63702.0,50996,81864.7,23613.5,8145.0,0.375
132161,88976,97344.4,85540.5,61768,90758.7,23344.5,10261.8,0.387
150827,98875,99970.9,54312.5,44550,79897.3,40410.5,6806.25,0.387
141353,90429,102442.0,57467.5,44333,84952.3,24660.5,6922.35,0.387
135869,95827,92921.0,50890.5,40331,82694.7,21659.5,8478.9,0.393
127741,85677,97711.4,74991.0,60640,81045.7,26520.5,15247.3,0.394
143140,96737,96972.8,60728.0,48109,82726.1,43508.5,14816.7,0.396
124562,83258,98048.0,66938.5,44467,98654.8,37416.0,7347.6,0.396
151899,102428,97188.6,61551.5,41308,97652.7,13747.5,8038.35,0.398
214181,125216,112099.0,127234.0,88028,94724.1,23938.5,7639.2,0.399
162852,105945,100738.0,71241.0,53209,87745.5,27454.5,15707.2,0.399
139979,92601,99066.4,39924.5,30020,87158.3,28802.5,14142.6,0.402
190049,111421,111784.0,88199.5,63561,90940.1,46241.0,8837.1,0.402
136267,88043,101432.0,72912.5,48342,98845.6,36331.5,14899.5,0.404
138705,96393,94303.2,71555.5,50404,93037.5,31054.0,12280.5,0.409
149684,101528,96620.3,60300.5,47884,82529.7,16652.5,8869.95,0.409
177664,113201,102856.0,123988.0,96501,84203.4,17614.5,5865.75,0.411
192642,108385,116483.0,119376.0,83133,94107.0,86927.5,13454.1,0.412
143549,98195,95805.8,62716.5,47691,86183.7,46152.5,17641.8,0.414
167139,106081,103257.0,51552.5,40813,82781.1,20649.5,7206.3,0.417
150412,94588,104214.0,54992.5,43189,83446.9,21711.5,15476.4,0.418
148710,98129,99316.8,49687.5,38757,84018.9,7548.5,6246.9,0.422
185581,119705,101602.0,67129.5,54317,80994.9,27622.5,7438.95,0.422
188397,103072,119788.0,80478.0,55044,95818.0,72166.0,8113.5,0.427
135268,97998,90460.2,84486.0,58355,94882.6,31744.5,11380.9,0.427
167248,95797,114416.0,73879.5,49385,98041.2,41925.0,17252.5,0.435
131507,83516,103195.0,72304.5,53180,89103.9,29452.5,6974.1,0.436
136382,91495,97687.5,51336.0,42027,80052.3,41704.5,9189.0,0.437
156856,86248,119188.0,101950.0,72693,91912.1,50586.0,10726.2,0.439
217328,112401,126714.0,121378.0,76029,104627.0,5048.5,10682.5,0.44
201463,115112,114698.0,144294.0,95404,99119.7,48173.5,13467.1,0.442
202424,120957,109676.0,117026.0,81776,93786.1,40203.5,12435.8,0.452
169795,95710,116265.0,85947.0,64874,86824.0,14234.0,8188.65,0.453
150650,92042,107266.0,86199.0,66423,85047.9,27547.0,14508.0,0.456
186902,109140,112230.0,103060.0,77576,87065.2,35511.0,10493.5,0.458
158304,94504,109779.0,92121.0,67649,89243.6,45244.0,11255.4,0.458
192104,113669,110758.0,77862.5,58177,87711.6,38349.5,16911.9,0.458
132575,85657,101433.0,83370.0,56612,96512.0,28274.0,12757.5,0.46
157047,100705,102202.0,51648.5,39285,86161.0,26696.5,6815.25,0.461
184839,99635,121580.0,122826.0,83583,96305.4,65563.5,12945.1,0.461
167316,106465,102994.0,49580.0,38917,83492.4,39732.5,8619.75,0.472
150180,93306,105483.0,86543.5,64947,87328.4,49064.5,15521.4,0.473
134152,80774,108844.0,92580.5,57278,105928.0,5022.5,12739.5,0.475
149316,99531,98316.8,57314.5,46550,80690.9,23883.5,14326.6,0.477
155238,84666,120163.0,72465.5,56179,84535.1,18388.5,12468.6,0.477
149495,102692,95404.9,40488.0,33708,78717.9,12168.5,6784.2,0.482
225900,132885,111409.0,125137.0,84449,97111.6,26219.5,15743.7,0.483
156810,98268,104578.0,98272.5,66625,96666.2,45556.5,15200.1,0.487
142745,83172,112477.0,73775.5,56932,84925.0,35032.0,11129.8,0.488
172293,108393,104171.0,68756.5,53332,84490.1,21585.0,6319.8,0.489
203456,125728,106052.0,77190.5,55664,90880.2,40026.5,17138.7,0.489
182865,112528,106500.0,61389.5,46296,86902.2,20487.0,15727.9,0.491
139722,84629,108200.0,85625.0,60021,93492.6,34901.0,17460.0,0.494
149782,98669,99485.6,58720.0,43680,88101.5,33796.5,13590.9,0.504
148949,85111,114691.0,93095.5,63551,96003.3,57376.5,13499.5,0.504
156912,98724,104163.0,63249.0,49560,83637.7,42925.5,16130.7,0.505
130920,74792,114718.0,61753.5,45797,88369.9,13178.5,9002.7,0.506
158130,103840,99799.7,61391.5,47368,84938.2,34391.0,10712.2,0.507
127234,83274,100132.0,76443.0,59811,83760.0,25437.0,14149.3,0.508
178176,107219,108908.0,85710.0,60879,92266.5,44774.0,16924.0,0.509
167241,101356,108137.0,81217.0,61045,87192.0,31752.0,11986.2,0.51
173981,95690,119156.0,91218.5,67011,89210.7,51709.0,12619.3,0.51
126463,86729,95560.8,54110.5,40132,88363.0,29339.0,13574.7,0.513
202073,120917,109522.0,91347.5,60993,98151.4,24132.5,14247.4,0.518
148428,83245,116852.0,78024.0,56064,91206.1,46776.5,13325.4,0.52
152972,92683,108166.0,104150.0,78166,87321.9,30165.5,9763.2,0.523
167412,96831,113306.0,94687.0,67298,92207.9,43461.0,16930.8,0.525
174912,106541,107593.0,67010.5,49616,88511.8,23030.5,17250.3,0.526
135563,89371,99408.5,57828.5,40774,92947.7,33703.0,12460.5,0.528
128471,81612,103165.0,57152.0,45948,81516.4,15014.0,9839.25,0.529
161530,103928,101859.0,88271.5,60709,95290.0,48215.0,11666.7,0.535
200069,119592,109637.0,85775.5,61841,90900.6,66988.0,16573.9,0.536
162663,103145,103352.0,57158.0,45437,82441.8,22780.0,13227.8,0.537
115322,84633,89300.5,47521.0,40116,77633.3,26235.5,9705.6,0.538
128519,92346,91207.2,79612.5,52807,98802.9,41342.0,10688.8,0.539
168158,107004,102990.0,84664.5,66405,83556.6,47260.0,8619.75,0.54
182987,109157,109862.0,66425.0,49513,87920.9,34622.5,10247.8,0.541
119247,80990,96493.1,58015.0,43751,86902.5,24983.5,8601.75,0.542
134287,93381,94244.5,54303.5,45249,78650.0,3273.0,5418.45,0.545
147797,95420,101510.0,64767.0,50949,83310.2,26983.5,14142.6,0.548
151102,100913,98130.1,78219.5,56313,91030.4,24904.5,9301.95,0.549
162268,108489,98023.0,65879.5,51684,83536.1,51347.0,8206.65,0.55
164632,89588,120433.0,88678.0,59948,96944.0,55102.0,9219.6,0.551
162003,91425,116128.0,83462.5,61465,88990.5,39417.5,8035.65,0.552
161960,99100,107106.0,85520.5,67340,83229.5,33485.5,10369.8,0.554
160881,102341,103023.0,83436.5,49617,110206.0,53656.0,8806.95,0.555
143049,84855,110481.0,54326.5,38463,92565.4,15582.5,5946.75,0.558
156638,87876,116817.0,110796.0,80484,90218.3,46984.5,6917.4,0.564
148356,101408,95876.5,47014.5,40108,76821.1,46127.5,10504.8,0.568
182500,102516,116668.0,93840.0,68072,90344.0,32580.0,13549.5,0.568
155672,84120,121280.0,95986.5,65169,96527.1,66930.5,8355.15,0.57
148342,89621,108476.0,76294.0,52317,95571.3,27678.5,14271.8,0.571
162638,91985,115874.0,91448.0,59553,100635.0,51775.5,18053.5,0.575
157344,108696,94867.4,65441.0,54993,77987.0,31155.0,11587.9,0.575
181520,96636,123102.0,104376.0,62344,109720.0,56689.0,13716.0,0.58
123350,85721,94304.0,48194.5,37108,85115.8,28093.0,17246.7,0.58
142711,92449,101166.0,68850.0,50353,89610.4,26403.5,6924.6,0.584
201278,116520,113208.0,74850.0,51180,95845.4,40212.5,6676.2,0.587
139202,91125,100113.0,53302.5,41945,83281.3,18260.5,6216.3,0.594
172134,105513,106915.0,70268.0,49428,93167.5,13700.5,10697.4,0.597
144907,92972,102145.0,61719.0,46424,87127.7,80736.0,15663.1,0.597
174086,96632,118065.0,91017.0,63464,93988.6,46893.0,13495.0,0.602
227817,125793,118689.0,111994.0,79165,92713.2,53402.5,7594.65,0.602
149819,93397,105127.0,52461.0,37533,91601.6,30399.5,14768.1,0.603
146878,93999,102403.0,56510.0,39819,93006.8,36654.0,10872.9,0.607
182309,107967,110662.0,102180.0,63810,104943.0,41781.5,12811.5,0.611
150022,92727,106030.0,106548.0,65579,106479.0,28607.5,16943.8,0.614
144782,93060,101960.0,87393.5,57928,98871.4,42408.0,15205.5,0.617
176023,117301,98343.8,55553.5,46117,78946.0,20765.5,11119.0,0.62
121869,73885,108098.0,60829.0,46921,84961.7,27379.5,7540.65,0.62
136940,84860,105756.0,71196.0,56801,82144.7,25901.0,13438.3,0.62
178268,93634,124773.0,81461.5,51854,102956.0,19220.5,7138.35,0.625
181275,104284,113920.0,101866.0,70405,94820.8,29912.0,15020.1,0.629
138389,91289,99348.9,77867.0,59949,85123.9,13595.0,13824.9,0.634
170232,97674,114220.0,72902.5,49411,96693.8,9177.5,6750.9,0.635
165845,94434,115094.0,101040.0,71454,92671.1,86413.5,16887.6,0.636
177661,114352,101819.0,59655.5,48376,80816.6,34033.0,7413.75,0.64
161593,107565,98453.5,63182.5,50720,81639.0,31670.0,9974.7,0.647
124944,80520,101693.0,60174.0,47925,82286.1,32500.0,9038.7,0.65
140722,90824,101541.0,73396.5,58677,81976.1,27568.0,16676.1,0.651
124340,84689,96220.0,75113.0,54673,90037.2,56515.5,16915.9,0.651
142119,94783,98265.9,73706.0,54178,89157.9,13372.5,6519.15,0.657
129410,82634,102634.0,68271.5,47081,95032.8,46998.5,11602.3,0.661
140514,89167,103275.0,60764.0,48306,82437.6,25937.5,6511.95,0.664
165316,105428,102763.0,57610.0,45692,82630.0,48078.5,10025.5,0.667
133021,77280,112807.0,84008.0,63612,86548.9,63637.5,17003.2,0.667
188696,117993,104806.0,132772.0,91844,94740.5,38407.0,13218.3,0.671
137441,88992,101215.0,66538.5,50548,86267.9,27030.0,17481.6,0.675
156686,93254,110114.0,75959.5,58638,84895.2,58333.5,12114.9,0.676
159978,104410,100415.0,68806.5,53054,84994.6,57125.5,15003.9,0.679
151500,93733,105926.0,70003.0,47481,96622.2,17484.0,11656.3,0.682
224192,125324,117237.0,95643.5,58469,107204.0,12101.0,6151.5,0.685
156436,103700,98863.8,80859.0,61452,86232.8,23913.5,9708.3,0.685
179356,104641,112329.0,108425.0,84785,83808.9,15584.5,6192.45,0.686
145683,96454,98985.1,59312.5,46946,82799.5,26592.0,16721.1,0.688
141116,88188,104869.0,63427.0,51932,80042.2,22960.0,16764.8,0.688
174354,114308,99962.1,55318.5,43356,83618.2,24909.0,9828.9,0.693
209069,135924,100803.0,94158.5,72528,85081.2,33200.0,10537.2,0.703
172720,108356,104464.0,73404.0,53704,89576.3,56640.0,11810.7,0.704
130882,85608,100195.0,62459.0,49884,82056.6,30123.0,8586.9,0.704
177744,116292,100167.0,75250.5,50616,97432.0,39498.5,9134.1,0.707
165394,100866,107462.0,66430.5,44638,97531.0,47361.0,17582.8,0.71
171911,100592,112001.0,66459.5,49916,87256.4,50277.0,11602.8,0.712
128503,70297,119800.0,79878.0,48196,108617.0,5191.5,13869.4,0.717
203958,132808,100646.0,122458.0,96348,83295.7,6364.0,5818.05,0.718
120573,85647,92261.2,53609.0,46018,76346.6,17897.0,9323.1,0.722
114299,78384,95564.2,45569.0,38376,77819.7,15122.0,9819.9,0.722
127290,85973,97031.7,55144.0,41293,87518.9,14529.5,10779.8,0.723
168656,108697,101686.0,63669.5,47764,87359.6,14149.5,5791.5,0.724
182058,113232,105371.0,116006.0,83384,91175.8,74961.5,12901.9,0.724
135382,81425,108964.0,80509.5,55489,95086.8,37567.5,12328.2,0.726
117797,80545,95846.1,45222.5,35541,83388.2,18805.5,13080.1,0.728
168066,108852,101187.0,114820.0,88388,85134.2,38261.0,16815.2,0.728
159598,103003,101545.0,77366.5,59942,84586.6,26041.5,10490.0,0.729
133563,90909,96285.2,51016.0,41984,79634.7,26390.5,15150.6,0.731
200404,120885,108646.0,146710.0,108173,88883.1,25249.5,13495.9,0.731
236352,131793,117530.0,110192.0,73181,98680.6,21721.0,8732.25,0.741
120947,83196,95273.2,52934.0,39365,88126.1,22021.0,16416.9,0.741
184018,106097,113668.0,65070.5,42265,100898.0,30611.0,7773.3,0.742
111756,78970,92744.4,51709.5,42227,80252.8,10727.0,6309.0,0.746
175565,106724,107809.0,81725.0,58668,91292.2,47008.5,8077.05,0.748
152281,86926,114809.0,107900.0,75351,93844.8,22484.5,16015.0,0.751
162928,97353,109680.0,86614.5,65085,87214.7,53835.0,7553.25,0.756
115622,81692,92755.8,44859.5,38168,77025.6,18018.0,9608.4,0.757
137997,92234,98052.5,62969.0,51475,80169.7,22421.5,15028.2,0.759
161803,106477,99589.1,58117.5,45072,84504.5,42506.5,6980.4,0.76
159098,87838,118703.0,85913.0,66362,84843.6,40015.5,14400.9,0.76
179046,109465,107193.0,49755.5,36777,88663.5,40936.0,17867.7,0.761
164245,94762,113590.0,86790.5,66983,84915.6,21738.0,11432.2,0.763
127172,88568,94100.8,43615.0,36581,78137.6,10643.5,6974.55,0.766
146175,90065,106364.0,85320.5,57929,96524.4,60017.0,9414.45,0.779
194418,115356,110453.0,111138.0,76929,94679.2,16294.0,6045.3,0.784
145494,98577,96727.3,42918.5,34989,80388.3,31032.5,9715.05,0.785
151392,87982,112769.0,85665.5,64071,87624.3,23547.0,6551.55,0.786
221450,115699,125437.0,112860.0,72699,101740.0,44804.0,7456.05,0.791
183325,114768,104684.0,63984.0,47168,88900.4,36194.0,8055.45,0.791
150836,93500,105724.0,90468.5,64556,91841.9,64033.0,13267.8,0.795
144361,100765,93890.5,52882.5,43392,79869.7,36897.0,11997.0,0.804
227018,129264,115097.0,104034.0,70988,96043.6,39973.0,13950.4,0.807
126037,84085,98233.5,58077.5,42785,88960.3,38934.5,8431.2,0.81
195207,119833,106757.0,136496.0,104884,85288.5,42123.0,16864.7,0.81
117284,76657,100269.0,50902.5,39189,85124.6,5728.5,11358.0,0.812
147984,89648,108182.0,80552.5,58372,90438.7,15411.5,16592.8,0.812
140482,91776,100316.0,48383.5,37448,84673.7,26657.5,5888.7,0.814
145973,88001,108709.0,78521.0,56121,91693.9,37773.0,8798.85,0.815
159321,100445,103950.0,65855.5,48617,88773.6,32027.5,16567.2,0.817
200350,108164,121391.0,141738.0,94188,98620.9,14404.0,7343.55,0.822
143076,81434,115144.0,61607.5,46563,86710.7,15610.5,6653.7,0.822
147354,86422,111742.0,101929.0,65354,102213.0,33704.0,12009.6,0.822
128302,90687,92719.2,45700.0,36866,81240.0,22375.0,5799.6,0.822
173352,112196,101259.0,72105.0,49828,94835.7,24266.5,10236.1,0.825
139470,86535,105625.0,85261.5,57919,96474.3,25812.5,15327.9,0.829
171163,105540,106285.0,73681.5,58568,82447.6,34403.5,8917.2,0.83
140573,84785,108659.0,84008.0,60365,91204.3,56595.5,10423.8,0.832
175851,108093,106617.0,61607.0,41424,97467.1,20425.0,6320.7,0.832
175645,110152,104502.0,65528.0,50257,85449.6,8152.0,6425.55,0.833
177929,102053,114262.0,85355.0,66253,84431.3,20027.0,10098.0,0.838
165242,104800,103333.0,94695.5,68140,91076.7,32021.0,6279.3,0.839
146382,95331,100631.0,62371.5,40667,100513.0,33552.5,10888.6,0.84
107905,78080,90569.4,46888.0,37884,81112.1,18473.5,12406.5,0.847
127903,94417,88779.3,39722.5,30017,86726.0,29973.0,9963.45,0.856
157364,104473,98714.3,63434.5,50164,82873.0,64078.0,15857.1,0.858
136571,92758,96491.3,65954.0,50814,85062.4,28411.5,17181.9,0.86
160828,105596,99814.7,59923.0,48693,80650.5,36565.0,12405.1,0.86
146010,98867,96785.7,55685.0,44971,81149.5,29736.5,6817.5,0.861
147418,96628,99983.6,53829.0,43464,81164.6,18901.0,6606.45,0.861
161034,105498,100035.0,74704.0,51879,94369.6,20742.0,14867.5,0.863
178890,103849,112892.0,103812.0,74468,91359.9,37051.0,17284.9,0.865
160165,102812,102095.0,96789.0,71813,88328.9,32342.5,17404.7,0.867
111582,77045,94914.2,48697.0,40785,78249.5,25222.5,12568.9,0.875
111856,71595,102389.0,54222.5,45110,78774.7,25176.0,9963.0,0.877
130786,89796,95452.1,73772.0,56320,85843.8,32121.0,16497.0,0.88
148918,90192,108208.0,72457.5,53660,88493.8,19740.5,10675.3,0.88
132593,87999,98746.5,81568.5,60066,88996.7,19473.5,5697.45,0.881
116846,73299,104471.0,54995.0,41491,86865.9,33018.5,13191.8,0.882
169737,110557,100617.0,65750.5,54528,79024.1,32725.5,16600.0,0.883
186785,112224,109078.0,75926.5,54940,90570.1,16563.0,7828.65,0.885
130350,82464,103592.0,75213.5,56108,87851.9,49664.5,16905.6,0.886
151927,93324,106689.0,101494.0,71745,92710.5,34490.5,13137.8,0.894
178614,105842,110596.0,98676.5,67614,95643.9,49505.0,15102.4,0.896
160835,100380,105006.0,63751.5,49553,84314.1,31707.5,13203.4,0.899
136220,93633,95343.6,55766.0,43569,83882.6,24125.5,7025.4,0.899
167982,104601,105246.0,76692.0,55396,90730.1,27330.0,12660.3,0.902
150057,88039,111702.0,99968.0,72463,90411.7,46353.5,8844.75,0.907
152080,86953,114622.0,72210.0,46013,102848.0,28545.0,7209.9,0.908
121059,72840,108920.0,59858.5,35724,109811.0,5559.5,13843.8,0.908
135008,84644,104530.0,76873.0,56584,89034.9,33887.5,10715.8,0.916
173688,114285,99600.5,66224.5,53728,80778.9,33225.5,6992.55,0.92
207256,124217,109347.0,161904.0,119588,88725.5,6514.0,7718.4,0.927
121797,84809,94118.4,55895.5,47245,77535.6,36438.5,10300.5,0.929
206741,130512,103814.0,137270.0,98756,91094.2,43260.0,10029.6,0.929
212553,113617,122604.0,70814.5,44513,104259.0,55597.0,11810.2,0.932
135825,93655,95045.0,41093.5,34383,78326.6,14775.0,8890.65,0.932
146154,93552,102385.0,50698.5,39960,83147.6,25014.5,12968.5,0.936
142156,86593,107587.0,73812.5,52189,92689.6,38251.5,8638.65,0.938
148626,98212,99176.7,70824.0,51352,90386.4,44485.5,16446.2,0.943
177426,108232,107434.0,70593.0,46257,100015.0,24251.0,6381.9,0.944
177750,106338,109547.0,118644.0,84806,91685.2,41071.0,10274.4,0.944
138026,92560,97727.8,58483.5,44216,86683.0,24532.5,6738.75,0.945
129833,82450,103199.0,83306.5,56986,95805.5,41235.5,13119.8,0.946
113900,70052,106557.0,51661.5,39800,85067.5,11345.5,12862.3,0.947
197164,125883,102646.0,107640.0,84950,83040.6,28062.5,14437.8,0.947
121650,84415,94443.3,51785.0,42082,80646.9,21200.5,7003.35,0.948
169370,101944,108882.0,75723.5,53973,91946.3,14126.0,8939.7,0.951
151516,92482,107370.0,97471.5,69242,92254.6,67709.0,11501.5,0.953
190683,108423,115258.0,105584.0,74447,92945.6,63993.5,15015.6,0.956
125505,87869,93606.5,39637.5,33549,77429.5,33543.5,6688.8,0.96
223415,126896,115384.0,141430.0,91996,100751.0,50611.0,16346.2,0.969
150735,98509,100281.0,61590.0,47753,84525.8,14409.5,8833.05,0.969
214692,125776,111866.0,79792.5,54204,96474.1,8253.0,5457.15,0.977
114789,75490,99653.0,46094.0,37434,80697.1,26925.0,6810.3,0.979
187538,116604,105404.0,61256.0,44533,90146.0,9161.5,5949.9,0.981
175186,109976,104395.0,67610.5,50581,87600.5,22449.0,7740.45,0.982
139251,86136,105949.0,54002.0,40917,86494.0,13474.0,17060.8,0.984
132858,89344,97454.5,54789.0,42220,85046.2,19234.0,9179.55,0.987
140574,88989,103526.0,61373.5,47136,85331.2,23189.0,7174.8,0.995
149049,90345,108120.0,70299.0,52596,87594.4,13519.0,10361.2,1.0
177816,109905,106031.0,118901.0,84929,91750.7,48361.0,15111.4,1.007
118120,74971,103254.0,61773.5,48486,83496.0,47873.0,13837.0,1.008
154597,97662,103742.0,51426.0,40231,83772.6,24214.5,8309.25,1.01
129017,89672,94291.2,52138.0,41400,82534.2,29220.0,16299.0,1.01
162264,103338,102906.0,71507.5,51959,90192.6,41576.0,18030.2,1.01
236653,127021,122100.0,98285.5,68448,94104.1,66367.5,10821.1,1.011
144151,93899,100609.0,60967.5,46214,86457.9,24089.5,7458.75,1.017
155789,90992,112206.0,64874.0,44980,94521.6,36011.0,10107.5,1.021
226690,132608,112032.0,71569.0,52172,89901.6,11314.0,10920.1,1.032
135397,93249,95157.8,51292.0,41893,80239.5,31415.5,6390.45,1.038
144078,94693,99714.8,61742.5,45497,88936.8,38268.5,15741.0,1.039
155045,96641,105142.0,68597.5,50777,88536.3,29187.0,14869.8,1.044
126474,88316,93852.0,57159.5,48373,77440.0,11830.5,15431.8,1.045
142360,94257,98981.7,92519.0,69981,86642.4,23005.0,9614.25,1.045
120968,83064,95441.2,65099.5,48904,87239.5,39071.0,7002.45,1.046
169978,114339,97427.0,108332.0,84363,84155.5,37297.0,14986.3,1.046
196778,111917,115229.0,145500.0,104400,91335.8,27032.0,10792.8,1.047
125946,80787,102170.0,51949.5,43199,78811.1,17447.0,12216.1,1.051
134065,89657,97996.8,51074.5,41844,79992.8,17028.0,7281.0,1.056
160275,106569,98563.4,58422.5,44420,86194.9,33987.5,6129.9,1.068
132692,82704,105147.0,67967.0,46976,94820.4,26660.5,12539.7,1.068
167183,114555,95644.0,79075.5,58758,88197.2,25993.0,15840.9,1.07
170821,96869,115568.0,132808.0,82809,105106.0,18235.5,5890.05,1.073
129113,84488,100151.0,45706.5,37617,79629.5,35493.0,7751.25,1.079
180282,104180,113409.0,86310.0,67192,84182.8,48344.0,10764.0,1.08
145536,86232,110607.0,78847.5,49624,104130.0,33922.0,6448.95,1.085
112387,75898,97043.3,52708.0,41351,83535.4,37776.5,11272.9,1.09
166486,93636,116524.0,100178.0,72860,90107.9,9524.0,5674.5,1.092
142668,89725,104206.0,64064.0,50640,82908.7,11707.0,6298.65,1.095
192100,114157,110282.0,75412.0,49280,100288.0,48525.5,13930.2,1.096
127517,86513,96597.8,61730.5,47849,84548.7,27186.0,8515.35,1.098
172495,100460,112529.0,100060.0,72117,90928.6,49342.0,7662.15,1.098
156484,90349,113508.0,88557.0,57040,101747.0,54583.5,8139.6,1.099
166169,102434,106313.0,71992.0,46926,100543.0,31249.0,14605.2,1.1
154576,101273,100029.0,50674.5,41252,80505.3,18866.0,8553.6,1.1
133740,88827,98672.3,83765.5,61478,89294.6,24378.5,8509.5,1.101
181256,118515,100231.0,97744.0,70235,91204.5,34492.0,9639.0,1.101
175818,104477,110286.0,87293.0,62160,92034.0,28407.5,6345.45,1.105
187365,107408,114323.0,98806.0,71436,90645.5,59418.0,13045.5,1.105
156804,90727,113266.0,107080.0,74683,93964.6,60955.0,7656.75,1.106
109983,77001,93607.1,49356.5,38905,83141.7,27789.0,11793.1,1.109
154583,105348,96164.4,51698.0,41388,81861.4,14865.0,16338.6,1.11
184050,103876,116118.0,79286.5,59336,87571.1,41943.0,16271.5,1.111
222948,128591,113625.0,166042.0,116370,93509.5,72668.5,8364.15,1.111
232619,132739,114849.0,121640.0,85903,92800.0,36500.5,8056.8,1.111
172989,104841,108135.0,100296.0,72884,90183.9,27555.5,9206.55,1.111
184105,106363,113437.0,91863.0,60790,99034.9,30175.0,7511.4,1.112
