FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
130953,81272,105598.0,71841.5,54337,86648.2,2050.0,924.75,0.801
212415,113241,122931.0,112243.0,71508,102869.0,1290.0,931.95,0.824
140270,94106,97685.2,63212.5,48217,85917.7,934.5,516.6,0.837
128237,87693,95836.0,52555.0,40781,84457.1,736.0,473.4,0.853
167396,104781,104699.0,72503.0,55085,86258.6,32353.0,1492.65,0.855
203422,110752,120372.0,68029.5,42812,104139.0,10095.0,860.85,0.86
141489,85425,108547.0,84413.5,62245,88876.6,1771.0,670.05,0.868
126902,81276,102326.0,76313.0,54897,91102.4,1703.0,453.15,0.894
192218,117508,107203.0,73627.5,52812,91366.6,1780.5,620.1,0.897
171586,97264,115613.0,100390.0,76872,85585.5,2536.0,486.0,0.914
161864,95068,111582.0,59663.5,41269,94746.8,40123.0,2382.75,0.914
141550,95023,97625.1,57912.0,46546,81539.1,24810.0,1769.85,0.922
124954,82609,99129.8,73129.0,57881,82800.6,25812.5,1627.2,0.928
144534,99991,94730.5,66468.0,52075,83649.5,2991.0,884.7,0.958
146335,95404,100522.0,79537.0,59089,88215.0,79636.0,3407.4,0.96
197379,123101,105080.0,74074.0,54224,89527.0,16505.5,1174.05,0.962
168812,104804,105562.0,83933.5,62216,88412.4,2941.5,771.3,0.963
176406,110477,104645.0,66021.0,48352,89484.5,3585.5,606.15,0.966
153627,93628,107533.0,68218.0,49537,90250.4,28787.0,1385.55,0.97
204437,126160,106198.0,77247.5,58644,86325.8,10656.5,1035.9,0.972
171105,97341,115198.0,98016.0,72333,88805.6,1125.5,704.7,0.973
218106,120462,118658.0,159645.0,100915,103676.0,66444.0,2748.15,0.976
128945,87336,96758.9,56291.0,42997,85798.7,3373.0,768.6,0.979
149210,96456,101379.0,55386.0,43425,83587.3,13233.5,1364.85,0.982
173121,104469,108603.0,78093.5,60525,84559.0,1022.5,512.55,0.984
150705,87276,113165.0,53945.0,41333,85533.1,1508.5,458.1,0.995
146582,90157,106552.0,64053.0,48377,86772.2,777.0,494.1,1.013
157394,101673,101453.0,59171.0,44477,87187.3,1467.5,568.8,1.014
145780,96624,98876.5,55219.0,42604,84941.1,31091.5,1746.0,1.019
130132,89917,94847.0,52528.5,45465,75717.8,32677.5,1839.6,1.021
156619,106656,96236.6,52886.0,41788,82941.0,1531.0,544.95,1.032
188666,116240,106370.0,74591.0,54996,88886.4,2378.0,756.9,1.04
184347,109397,110436.0,65617.5,48685,88329.2,65778.0,2931.75,1.044
160594,97254,108218.0,61944.5,48462,83768.6,1692.5,457.65,1.044
152764,93537,107033.0,88836.5,65005,89562.2,1140.5,520.65,1.044
167971,94785,116138.0,86115.5,62109,90867.1,1005.0,451.35,1.045
115090,75461,99952.5,59143.0,46813,82797.4,2208.5,495.0,1.046
144168,102761,91943.5,39493.5,34068,75972.9,1392.5,576.9,1.048
167631,111227,98769.9,66159.5,47398,91477.0,2183.0,751.5,1.048
122347,82230,97508.4,70886.5,56058,82871.6,7933.5,1008.0,1.049
172251,107888,104633.0,73329.0,55080,87249.3,10881.0,984.6,1.051
135667,92292,96336.7,74738.5,53292,91909.9,23666.0,1710.9,1.059
150899,95405,103656.0,102909.0,73440,91833.4,30901.5,1455.3,1.067
175738,115863,99403.1,54426.5,43563,81879.0,33107.0,1775.7,1.082
195008,105365,121293.0,107798.0,75977,92984.1,7860.5,885.15,1.099
195523,112981,113415.0,100130.0,73193,89655.5,34474.0,1755.9,1.099
122575,82865,96941.8,62898.0,49729,82890.9,19826.0,1463.4,1.099
140909,90257,102314.0,68229.5,47961,93231.8,6915.0,700.2,1.104
117709,79140,97474.8,49824.5,37656,86713.9,4587.0,856.8,1.108
155701,101745,100290.0,58425.5,44393,86251.8,1402.5,550.8,1.113
211658,118601,116957.0,157870.0,99252,104242.0,2326.0,992.7,1.123
173659,109414,104017.0,100612.0,75322,87540.3,39978.0,2001.6,1.123
159675,99606,105058.0,65542.0,47902,89669.8,5145.0,1039.95,1.123
143022,95173,98484.6,59722.0,48169,81254.4,7892.5,945.45,1.125
175549,106057,108477.0,75894.0,60628,82037.8,45238.5,1935.9,1.13
179287,104911,111997.0,112012.0,82866,88587.0,1538.5,880.65,1.135
137209,92289,97434.2,64552.5,49721,85085.0,11029.5,1216.8,1.138
114811,80699,93238.5,38624.0,30838,82082.6,633.0,364.95,1.143
134601,93675,94168.6,61095.0,48934,81822.9,17195.0,1341.9,1.16
148064,98404,98609.2,52847.0,41984,82492.9,3786.0,594.0,1.164
179438,117425,100146.0,56409.0,43529,84927.8,1389.0,383.85,1.192
138998,86202,105674.0,78173.5,58023,88295.6,751.0,465.75,1.193
159093,103025,101202.0,76265.5,58065,86078.3,7154.5,1157.4,1.197
218835,111669,128429.0,109210.0,73105,97902.8,4282.0,1063.35,1.221
201350,125454,105184.0,87420.5,67223,85226.6,4484.0,814.95,1.226
173099,107527,105501.0,61796.5,48895,82828.4,1911.5,757.35,1.234
174047,119393,95536.0,73375.5,55405,86792.5,13099.5,1378.35,1.241
167584,105608,103996.0,96385.0,70284,89873.8,37629.0,2003.85,1.243
135921,81765,108943.0,83827.0,62249,88253.4,17682.0,1489.05,1.243
154658,100697,100655.0,66123.0,51140,84736.7,935.5,494.1,1.244
138779,91376,99534.4,88513.0,64044,90575.0,116726.0,4796.55,1.25
187716,115632,106391.0,86453.0,61504,92120.6,4283.5,649.8,1.258
132662,93101,93383.8,54828.0,43856,81932.0,24641.0,1222.2,1.27
191344,119405,105020.0,98972.0,72073,89995.3,35127.0,1647.0,1.292
138582,94368,96241.7,59917.5,47148,83285.7,2310.0,568.8,1.293
182211,115149,103704.0,71014.0,52640,88411.4,28124.0,1703.25,1.294
182898,111684,107324.0,63700.0,45384,91984.9,7003.5,828.45,1.305
127330,83382,100078.0,76519.5,58442,85807.8,1668.0,607.95,1.306
175670,99930,115208.0,98585.0,68499,94320.6,4448.0,855.9,1.312
132209,94053,92122.9,45783.0,35561,84374.3,1764.0,542.7,1.32
146628,88008,109188.0,71328.5,54337,86029.5,466.0,397.35,1.327
155335,91054,111802.0,90521.0,60743,97663.7,9852.5,1186.65,1.329
155644,99837,102170.0,87198.0,62525,91397.2,22732.5,1563.75,1.332
134404,91542,96221.3,50732.0,38762,85774.0,3527.5,549.0,1.338
188455,107245,115162.0,112498.0,84528,87221.6,6672.5,805.5,1.341
201945,121116,109273.0,93425.5,68501,89381.7,32410.5,1722.15,1.345
188710,108118,114387.0,117918.0,84986,90931.1,10868.0,761.85,1.351
153799,98323,102513.0,62880.0,47835,86148.3,17731.5,1428.75,1.351
142996,77730,120564.0,78339.0,54346,94469.2,26568.5,1524.6,1.357
215050,127333,110682.0,120369.0,87269,90393.0,10535.5,1088.1,1.357
170649,106722,104792.0,72743.5,55146,86449.0,691.5,511.2,1.371
148713,86240,113011.0,65400.5,48404,88548.2,4063.0,771.75,1.374
179583,101424,116039.0,95357.5,74812,83534.0,2882.0,465.3,1.375
144294,90913,104016.0,89845.5,67793,86854.3,41681.5,2174.85,1.38
164085,109137,98532.2,63805.5,49573,84351.5,1311.5,520.65,1.39
152375,103465,96516.2,51974.0,40868,83345.6,2551.5,478.35,1.39
150592,91367,108017.0,64770.5,48827,86935.5,43766.5,2151.9,1.395
156511,91593,111986.0,73480.0,57124,84300.6,32763.5,1676.25,1.4
217542,114487,124528.0,107676.0,77647,90881.2,49927.0,2454.75,1.402
161956,99271,106919.0,49956.5,37055,88353.8,978.0,595.35,1.404
139653,90556,101068.0,69437.5,49233,92431.0,3326.0,625.05,1.409
147635,98469,98258.4,64804.0,51897,81835.1,2487.0,613.8,1.41
153163,102849,97596.3,113134.0,86741,85476.9,34758.5,1735.2,1.42
134018,86516,101519.0,55608.0,44856,81245.0,2397.0,852.75,1.426
174205,114252,99925.3,65378.0,50600,84676.1,3515.0,901.35,1.427
135032,82263,107575.0,76434.0,58683,85360.0,2402.5,967.05,1.445
145313,93539,101810.0,72682.5,50527,94272.8,8261.5,1072.35,1.45
174529,103485,110528.0,75066.5,55600,88481.3,28553.0,1748.25,1.451
169774,112844,98598.9,54244.0,42757,83142.8,637.5,466.2,1.452
140673,93033,99095.2,65537.0,48052,89383.0,1070.0,593.1,1.456
170874,106297,105350.0,126229.0,81012,102115.0,10399.0,1183.95,1.459
153194,95238,105417.0,54537.5,43962,81301.3,2280.0,690.75,1.464
174801,107340,106724.0,74751.0,55685,87974.9,34282.5,1920.15,1.491
233508,127653,119881.0,105012.0,76925,89464.6,31575.0,1922.85,1.5
129466,74820,113401.0,65166.5,46316,92209.0,3441.0,954.0,1.503
176245,101312,114008.0,71975.5,55432,85095.0,5430.5,576.0,1.514
165077,104944,103088.0,67271.0,51708,85260.9,42018.5,1901.25,1.521
147542,89431,108120.0,105146.0,71263,96696.0,76537.5,3300.75,1.534
148586,89948,108259.0,78516.5,58289,88278.4,5089.5,745.2,1.539
125801,93943,87760.3,55177.5,45307,79813.6,10065.5,1130.85,1.541
183865,127436,94555.3,95521.5,76097,82264.7,75732.5,3153.15,1.549
150216,96144,102394.0,84485.5,62072,89200.3,1742.5,701.1,1.55
156916,104880,98051.8,56424.5,44392,83299.6,22062.0,1109.7,1.554
161856,103965,102028.0,106154.0,74976,92788.5,41840.5,2256.75,1.555
134264,89706,98088.5,68216.0,50423,88662.0,40929.0,2348.1,1.557
131863,86497,99908.5,70386.5,43813,105285.0,38373.5,2335.05,1.557
189638,112999,109984.0,95652.5,71355,87852.0,2250.0,887.85,1.578
161721,108048,98091.0,63116.0,50760,81488.8,6658.0,857.7,1.588
145114,100847,94303.3,104818.0,77714,88392.3,422.0,436.95,1.589
198698,130461,99814.2,107340.0,81536,86276.8,13548.0,1046.7,1.608
196620,117936,109260.0,78649.0,55176,93416.4,4158.0,900.45,1.62
177530,111332,104504.0,87687.0,65676,87500.1,1619.0,486.0,1.624
173273,113857,99735.8,76428.0,58185,86083.8,6829.0,1200.15,1.631
149497,101408,96614.3,51510.0,41140,82055.4,9772.0,938.25,1.636
185626,106383,114353.0,93062.5,71538,85254.6,16845.5,936.0,1.648
154748,103403,98078.3,51286.5,41990,80045.5,5952.0,861.75,1.655
174926,105021,109159.0,74402.0,56880,85724.5,4148.5,548.55,1.661
139935,96613,94922.5,53371.5,41781,83716.4,4549.0,913.95,1.668
197728,123457,104962.0,108436.0,83165,85450.1,2957.0,436.5,1.674
179014,118213,99243.6,54813.5,43565,82457.4,3120.0,715.05,1.682
148403,91066,106799.0,92361.0,66119,91546.6,1159.5,723.15,1.7
155353,93424,108978.0,87211.0,64268,88931.7,3551.0,949.05,1.706
177655,118325,98396.9,83349.5,66601,82016.7,27034.0,1703.25,1.711
164448,104417,103214.0,73801.5,55369,87353.1,2580.0,727.2,1.712
133146,80409,108519.0,90463.0,64157,92407.4,22741.0,1374.3,1.716
212496,115831,120228.0,109620.0,69007,104107.0,2544.0,772.65,1.733
167090,94337,116078.0,104604.0,73701,93015.0,40813.0,2149.2,1.736
219084,128630,111622.0,79601.5,58830,88675.2,3519.0,946.8,1.753
150149,87107,112966.0,94982.0,70239,88622.3,1964.5,559.8,1.76
111353,74432,98044.6,50327.0,41032,80381.9,1914.5,469.35,1.774
174069,106163,107455.0,94796.5,73327,84724.4,2605.5,640.35,1.776
166974,106460,102788.0,70654.0,49477,93586.5,17849.5,1411.65,1.787
148545,95073,102396.0,74573.5,57489,85011.9,1751.5,845.1,1.799
169266,106247,104408.0,85469.5,62447,89697.3,15271.0,1385.1,1.803
158474,102705,101122.0,68611.5,55301,81310.0,32984.0,1872.45,1.809
148048,99297,97711.7,53553.0,42821,81960.9,2427.0,495.45,1.81
186270,99193,123067.0,104226.0,74109,92169.0,31824.0,1479.15,1.81
173887,101028,112799.0,126478.0,91764,90327.7,4425.5,775.8,1.821
169642,114939,96726.3,63864.0,47782,87593.5,4896.5,982.35,1.827
149813,91903,106831.0,75343.0,55343,89219.6,2367.0,500.85,1.829
169678,112944,98456.2,55359.0,44392,81726.6,2530.5,1048.95,1.833
185498,114529,106146.0,128092.0,98817,84951.7,10717.5,1167.3,1.834
211343,122396,113162.0,83231.0,64677,84336.4,3675.5,586.8,1.839
119527,81634,95956.9,61478.0,47946,84032.5,38417.0,1815.75,1.843
174812,110173,103986.0,131557.0,87728,98277.9,13878.0,1225.8,1.843
144401,101006,93692.0,55335.0,43139,84064.0,3974.0,531.9,1.848
160390,89589,117328.0,84832.5,63801,87139.4,2241.0,848.7,1.856
150507,93689,105281.0,67937.5,54244,82080.1,4970.5,518.85,1.869
168050,102549,107395.0,90926.0,73673,80883.5,33665.0,1559.7,1.9
152121,95365,104539.0,86903.5,60265,94504.4,2669.0,590.85,1.91
180110,100937,116941.0,95077.0,68132,91454.3,1469.0,841.5,1.911
158785,105060,99049.3,65676.5,46872,91828.3,5668.5,750.6,1.939
166912,111193,98376.4,54337.0,44388,80225.1,18775.5,1195.65,1.942
149034,83798,116555.0,86696.0,62666,90666.5,47742.0,2275.65,1.944
191820,102323,122857.0,80416.5,48463,108746.0,33716.0,1946.7,1.957
170291,105733,105551.0,73284.5,57177,83998.3,5016.0,1025.55,1.959
196330,113208,113656.0,94871.0,69125,89945.3,28491.5,1977.75,1.959
191305,111196,112750.0,99012.0,72753,89190.1,2740.0,565.65,1.973
177017,117384,98829.6,80027.5,62977,83279.3,4757.5,636.3,1.983
144024,80133,117789.0,88128.5,61749,93533.3,482.5,509.4,1.997
163697,111364,96333.0,50080.0,40992,80065.4,10718.0,1277.55,1.999
149548,100374,97642.7,72093.0,57178,82631.2,38152.0,1830.15,2.012
143245,90545,103680.0,58471.0,48057,79737.7,24116.5,1180.35,2.015
176852,108580,106743.0,78725.5,55332,93243.6,2174.0,635.4,2.016
190232,122428,101832.0,65684.5,50748,84825.0,2801.5,826.65,2.02
163085,106158,100679.0,73282.0,57875,82982.5,6703.0,791.55,2.024
199635,107789,121378.0,132664.0,91168,95365.0,36225.5,2169.9,2.027
201719,125532,105311.0,127840.0,102700,81578.6,18675.0,1573.65,2.039
167986,109105,100904.0,97466.5,70445,90674.5,6484.0,764.55,2.041
155367,85743,118752.0,76221.0,56402,88564.6,3823.0,650.7,2.055
129738,86257,98572.0,70327.5,53725,85788.4,5767.5,973.8,2.062
217411,111724,127531.0,112016.0,74888,98027.9,49499.5,2115.9,2.062
165655,111668,97220.2,60075.5,49324,79821.3,1680.0,606.15,2.063
120631,77864,101531.0,65189.5,54236,78771.6,3274.0,555.75,2.065
118969,81732,95394.1,56029.5,43868,83704.5,11976.0,917.55,2.077
116673,87474,87412.4,41579.5,36078,75529.5,3749.0,768.6,2.083
176428,114528,100957.0,61509.0,47220,85367.5,4112.0,690.3,2.088
181748,103340,115261.0,99135.5,69752,93143.5,2041.0,785.7,2.09
176902,106005,109367.0,113765.0,74557,100000.0,15816.0,981.45,2.094
142081,97132,95863.6,53715.5,39329,89509.0,11541.0,1121.4,2.104
197787,115140,112578.0,93522.5,65976,92898.8,16174.0,1189.35,2.106
162375,93760,113496.0,79556.5,56436,92384.5,1087.5,371.7,2.108
134784,91077,96986.1,47896.5,36825,85239.5,546.0,357.75,2.118
151546,95869,103597.0,53754.5,40585,86801.9,2486.0,579.15,2.131
179750,106620,110487.0,65687.0,46360,92857.3,5308.0,913.5,2.139
160254,103416,101555.0,69985.0,55573,82531.8,1414.5,828.45,2.141
209643,120209,114294.0,101026.0,71217,92967.6,2640.0,491.85,2.141
179424,110053,106846.0,92080.5,65773,91748.7,37740.0,2102.4,2.144
139776,88050,104036.0,82594.0,60622,89289.0,1521.5,841.95,2.149
125626,80520,102248.0,74488.0,55025,88716.9,1555.5,575.55,2.167
227026,132133,112601.0,102271.0,70561,94987.8,34812.5,1604.25,2.183
146885,89188,107932.0,75191.0,53668,91818.5,2155.5,532.8,2.186
134579,81072,108790.0,83273.0,68348,79847.0,1106.0,427.5,2.196
176112,93115,123951.0,105430.0,72486,95321.8,1613.5,489.6,2.212
166850,100516,108786.0,69433.0,55452,82059.5,7893.5,718.65,2.213
124049,72667,111876.0,74159.5,59286,81977.5,20839.5,1164.6,2.218
155717,95804,106520.0,68236.5,53557,83498.8,2051.0,859.05,2.221
156190,93613,109345.0,73526.5,50832,94795.3,27617.5,1754.55,2.221
160703,103437,101819.0,96111.5,75149,83817.0,22771.0,1492.2,2.225
154764,104557,97005.6,63208.0,50112,82662.8,20824.0,1297.35,2.233
158893,100508,103606.0,96517.5,67281,94014.2,26839.5,1651.95,2.239
176084,106428,108428.0,103300.0,76961,87965.4,1112.0,790.65,2.244
181839,98260,121280.0,104780.0,76876,89323.5,5858.5,693.9,2.258
160318,90012,116725.0,80537.5,54424,96981.2,63188.5,3169.35,2.26
171124,106284,105517.0,72279.0,51912,91248.2,20221.0,1416.6,2.273
145852,100473,95135.8,52426.0,43076,79761.1,1770.5,414.0,2.281
180996,115069,103084.0,133186.0,103085,84672.6,26970.0,1465.65,2.307
129818,79694,106755.0,60110.5,47091,83655.1,34221.5,1789.2,2.333
143802,103610,90958.5,44476.5,36963,78857.6,1031.0,366.75,2.334
167551,98173,111850.0,90852.0,67632,88036.4,26442.0,1504.8,2.34
159513,95086,109941.0,103374.0,65447,103515.0,46952.5,2058.75,2.344
192423,116785,107981.0,106506.0,79933,87322.5,7435.5,1002.6,2.358
170066,103816,107358.0,70204.0,48389,95081.3,3530.0,724.95,2.365
180607,106732,110897.0,93854.5,63761,96467.3,30658.0,1995.3,2.37
144397,99014,95574.4,59386.0,47162,82522.4,28718.0,1525.95,2.388
152050,88622,112441.0,98803.0,62583,103465.0,2908.0,947.25,2.39
139525,90776,100730.0,59157.0,47569,81500.8,23534.0,1466.55,2.39
161239,94089,112308.0,97511.5,72468,88183.9,2306.5,793.8,2.395
205731,110677,121821.0,105248.0,76673,89960.4,22968.5,1658.7,2.399
132028,86355,100198.0,54301.0,40287,88333.0,5550.0,853.2,2.409
146568,96349,99694.6,71980.5,55997,84242.3,4903.0,643.95,2.425
162375,101875,104456.0,68221.0,54223,82454.5,11458.0,1076.4,2.435
188240,113545,108649.0,72250.5,56836,83310.0,36526.5,1647.0,2.438
199173,114767,113735.0,136497.0,95922,93257.7,44179.0,2529.0,2.44
150541,94636,104250.0,68100.5,50156,88983.1,4549.0,826.2,2.454
136564,77861,114947.0,90219.0,64733,91338.1,7849.5,827.1,2.468
205222,121109,111052.0,127589.0,86989,96123.3,11532.5,926.55,2.5
163626,102936,104176.0,63493.5,51505,80790.4,35183.5,1983.15,2.504
186289,113984,107108.0,98281.0,68124,94547.4,33877.0,1660.05,2.521
142411,88036,106014.0,93477.5,67704,90484.2,28023.0,1545.75,2.522
167260,108091,101410.0,69643.5,50251,90827.2,38289.0,2007.45,2.53
154766,88584,114499.0,107130.0,74844,93806.7,8851.5,1097.55,2.531
184253,105749,114188.0,114394.0,80481,93151.9,53729.5,2228.4,2.55
146260,91644,104593.0,58116.0,46396,82090.9,32887.0,1940.85,2.559
161360,104784,100921.0,65263.0,50620,84493.8,1855.5,402.3,2.563
201774,121657,108694.0,157788.0,104745,98723.8,93195.0,3685.5,2.576
120272,80111,98389.9,52172.0,41506,82377.1,1913.0,597.6,2.588
187193,109020,112528.0,87497.5,64616,88743.3,37363.5,2120.4,2.588
179230,110501,106298.0,75713.5,52865,93861.0,2312.0,885.15,2.594
140981,92108,100310.0,88052.5,66753,86447.2,4526.0,710.55,2.606
151261,97672,101493.0,48795.0,37233,85887.0,22756.5,1169.55,2.607
155055,93779,108358.0,100750.0,71919,91808.2,2792.5,758.25,2.623
138227,94613,95746.3,55213.0,45565,79412.7,1377.5,450.0,2.629
177083,100365,115631.0,104754.0,73728,93115.1,13031.5,1135.8,2.634
142400,93401,99916.9,51985.0,42724,79741.8,3391.0,648.0,2.634
210404,126264,109208.0,96624.5,68097,92990.6,54900.5,2327.4,2.644
208248,127292,107216.0,98321.5,72789,88524.3,34360.5,1700.1,2.65
212474,119601,116426.0,92724.5,68961,88119.3,4948.0,779.85,2.664
138609,93104,97566.9,63467.5,49784,83549.1,356.5,355.05,2.668
146432,99081,96856.0,56740.0,46429,80090.3,2345.0,418.5,2.671
226432,127201,116662.0,143748.0,89973,104706.0,1395.5,803.7,2.671
163820,97576,110028.0,77424.5,61077,83077.0,36020.0,1915.65,2.692
177998,117932,98915.3,78858.5,61493,84043.2,10136.5,933.75,2.703
190555,118340,105528.0,87295.0,62012,92255.8,2852.0,568.35,2.708
142306,90840,102666.0,63986.0,48929,85703.5,6385.5,985.95,2.725
189674,122680,101324.0,69545.0,54124,84208.5,724.5,388.8,2.728
167170,97096,112833.0,83094.5,56661,96109.9,3260.5,769.5,2.75
139864,91700,99957.6,69676.5,52376,87183.4,4665.5,880.65,2.754
204305,111272,120330.0,133708.0,87784,99820.6,26544.0,1745.1,2.772
110652,78660,92190.3,49872.0,38128,85722.1,7686.0,877.5,2.773
124769,82813,98739.0,70257.0,57712,79781.7,18404.0,1571.85,2.78
147406,95912,100722.0,68790.5,54357,82937.9,14599.0,1270.8,2.781
155921,101054,101119.0,52691.0,40999,84225.4,30173.5,1791.9,2.79
197267,122349,105666.0,75828.0,50816,97793.3,12050.0,1192.95,2.794
