FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
133398,97381,89775.2,75375.5,60473,81686.2,491.0,6865.65,1.796
191136,101364,123577.0,151091.0,94492,104791.0,10523.0,10204.2,1.891
210158,119354,115396.0,167142.0,109747,99810.0,46874.0,10985.8,2.009
154172,101897,99156.9,92522.0,71972,84248.3,28593.5,85493.2,2.261
160317,85587,122758.0,123617.0,75739,106964.0,1152.0,13762.3,2.267
142513,85690,108994.0,101494.0,70135,94839.1,1414.5,13535.5,2.353
132708,95725,90855.8,88711.5,66928,86866.4,1316.5,7209.0,2.418
149138,104349,93665.8,112087.0,84521,86910.2,6275.5,6515.1,2.512
125247,86436,94962.7,71864.5,55932,84204.2,6758.5,12450.6,2.521
226194,137497,107812.0,147744.0,98836,97966.2,21887.0,8810.1,2.529
122007,76827,104076.0,45718.5,28214,106196.0,2626.0,7186.05,2.561
177833,97164,119946.0,127686.0,77957,107342.0,7033.5,11767.5,2.596
113871,79937,93357.0,57457.0,44689,84260.2,3636.0,10109.2,2.641
229201,146372,102622.0,166270.0,118528,91933.0,4052.5,19567.3,2.885
156056,100829,101432.0,99919.5,74016,88471.7,7136.0,30379.9,3.028
191814,118573,106017.0,147950.0,98409,98528.4,33240.0,6402.6,3.118
150506,97581,101080.0,102754.0,74528,90356.9,3093.5,6499.8,3.144
215393,110681,127538.0,161444.0,96628,109496.0,2929.5,5882.85,3.263
131601,73884,116732.0,73909.0,45477,106509.0,30423.5,5183.55,3.349
188910,120643,102620.0,146300.0,103947,92238.2,30995.5,8587.8,3.473
119139,88678,88047.4,60416.0,51042,77571.9,4715.5,8905.5,3.515
160432,102190,102887.0,122738.0,84759,94901.1,5560.0,3880.35,3.53
131242,91036,94479.7,74415.0,56040,87024.6,3777.5,5493.15,3.6
205217,115719,116222.0,149641.0,106111,92420.9,4991.0,9015.3,3.601
134333,89016,98899.7,91931.0,65237,92352.3,1367.0,8879.85,3.739
152708,105885,94516.5,103100.0,80384,84055.6,1051.5,14323.9,3.788
209886,109672,125420.0,128297.0,84865,99075.8,31142.5,6861.15,3.971
217878,140837,101385.0,105649.0,84993,81463.3,3241.0,2352.6,4.007
147908,100333,96611.0,112338.0,82768,88950.0,661.5,7489.35,4.054
138269,97243,93185.2,92966.0,74648,81618.0,4126.0,4217.4,4.058
133912,98569,89035.0,90120.0,72196,81806.5,3784.0,5707.8,4.116
216914,145238,97878.4,131104.0,101169,84927.5,15000.5,4630.5,4.208
208522,127753,106969.0,165496.0,118212,91749.7,38695.0,6192.45,4.31
150434,98216,100379.0,108895.0,86305,82689.8,3356.5,3834.9,4.347
161742,113441,93439.9,68739.5,54617,82481.9,5474.5,3433.05,4.429
199168,126168,103455.0,159270.0,110984,94049.2,6295.0,7372.8,4.552
203454,131145,101670.0,115308.0,85428,88458.4,16626.5,5691.15,4.577
200871,126044,104442.0,113232.0,81852,90660.9,12778.0,3028.5,4.582
123135,92512,87229.6,67808.0,58280,76250.3,562.0,6847.65,4.915
152015,101276,98369.3,110406.0,83333,86826.8,3878.5,12862.3,4.935
138089,87461,103472.0,97229.0,67085,94984.0,1304.0,7943.4,5.273
151932,84805,117411.0,60797.5,40013,99578.3,525.5,3693.6,5.318
160062,110793,94679.4,121990.0,92020,86880.1,14466.0,10747.8,5.322
179878,112296,104977.0,107986.0,78453,90206.5,25409.5,4136.85,5.57
165934,87818,123832.0,119206.0,77331,101024.0,9882.5,7398.45,5.598
179923,111093,106140.0,132787.0,91453,95156.3,27111.0,6136.65,5.68
154644,106204,95426.9,117895.0,87160,88645.8,30082.5,6642.45,5.725
123550,93896,86233.7,70507.5,60577,76279.4,678.0,6740.55,5.783
209613,119196,115249.0,101366.0,60565,109686.0,40933.5,3627.0,5.882
148083,96873,100180.0,104511.0,77401,88490.2,1493.5,15128.1,5.901
198410,121681,106861.0,134714.0,91729,96247.1,35150.5,3682.8,5.942
163668,93861,114277.0,108010.0,68537,103281.0,9754.5,5368.95,6.027
184084,112845,106909.0,117620.0,83712,92081.7,3004.5,12828.1,6.052
240225,139453,112894.0,141550.0,97120,95516.8,14551.5,7244.1,6.157
151654,93576,106211.0,107039.0,73304,95696.1,9055.5,11419.2,6.162
152686,99853,100211.0,77283.0,57808,87614.5,3538.5,5892.3,6.234
167206,109540,100037.0,125082.0,95268,86045.4,61795.5,4195.35,6.268
212987,120348,115983.0,160162.0,107297,97825.8,51926.5,6793.65,6.333
145371,94824,100470.0,108562.0,74709,95232.0,27126.0,2965.5,6.413
130500,94676,90334.0,81639.0,66572,80368.5,3756.0,3045.6,6.536
169919,108698,102447.0,131832.0,92211,93695.0,14049.0,5542.2,6.567
220791,118656,121947.0,127463.0,82124,101717.0,7464.5,17455.9,6.662
178654,100713,116254.0,132876.0,81037,107459.0,30648.0,3223.8,6.873
136066,92717,96177.1,93754.0,70717,86885.2,1049.5,8685.0,6.962
201778,135560,97548.9,160010.0,122789,85401.6,45449.0,5018.4,6.982
129203,90900,93150.9,80368.0,63724,82653.3,1731.0,6529.05,7.109
112361,66001,111569.0,51472.5,33753,99940.8,887.0,6979.5,7.442
130134,87517,97449.2,71070.5,47664,97719.0,5086.0,6595.2,7.506
140815,95713,96418.1,101898.0,79501,83999.2,2742.0,11222.5,7.566
127087,90764,91762.9,74448.5,57717,84534.1,2733.5,8004.6,7.736
148900,98287,99283.9,109284.0,80162,89344.1,7206.0,5703.75,7.826
177497,105572,110185.0,131625.0,84012,102678.0,6259.0,13925.7,7.866
161527,91092,116210.0,84419.0,50248,110104.0,2036.5,3425.4,7.961
204118,110147,121448.0,152818.0,106559,93985.9,51108.5,5112.9,8.02
163502,113465,94436.6,93587.0,73997,82886.0,1697.0,12875.8,8.125
146141,86197,111112.0,100962.0,65273,101368.0,9168.5,9640.35,8.217
148972,105741,92329.6,96301.5,77753,81170.1,1680.5,12788.5,8.332
178762,112906,103762.0,119176.0,80851,96601.4,37948.0,5171.4,8.348
152601,99628,100382.0,113283.0,80513,92210.1,3509.5,6186.6,8.587
147534,95212,101550.0,107382.0,74737,94162.0,1802.0,5147.1,8.776
175559,104100,110523.0,123606.0,80660,100429.0,5806.5,5704.65,8.825
176502,102144,113244.0,136408.0,108216,82609.2,35295.5,5880.6,8.842
209972,131081,104979.0,154030.0,111012,90931.4,22860.0,4905.0,8.907
213495,140868,99324.2,128057.0,97904,85720.1,30427.0,5116.5,8.943
141891,86944,106954.0,98046.0,62440,102907.0,4250.5,8743.05,8.95
123030,72173,111717.0,55915.5,33792,108442.0,4935.5,7858.8,8.958
194986,113245,112841.0,140614.0,87449,105379.0,33805.0,6449.85,8.967
176045,112980,102118.0,106182.0,76296,91206.8,6756.0,4934.7,9.054
114696,84528,88925.8,59251.5,48812,79552.3,271.5,2904.75,9.06
216110,130112,108852.0,163596.0,108712,98622.3,43508.0,8363.7,9.1
195566,118989,107713.0,151080.0,113120,87527.8,31680.5,4429.35,9.11
162761,106734,99937.2,124299.0,90823,89691.6,5355.5,5377.95,9.133
166059,110710,98300.6,107088.0,76590,91631.9,3854.0,5829.3,9.222
144125,99704,94734.1,106064.0,83973,82776.3,8594.5,8515.35,9.329
123182,89197,90506.0,66096.5,47360,91463.3,6998.5,6799.05,9.375
147689,95585,101260.0,111408.0,78889,92550.3,2453.0,8082.9,9.433
146664,104433,92037.7,76585.0,61213,81993.6,781.0,5458.95,9.45
221760,119960,121151.0,134644.0,87061,101354.0,11252.0,5529.6,9.487
125734,80573,102269.0,52605.5,38576,89370.4,527.5,3405.6,9.518
205973,129124,104540.0,110724.0,66932,108415.0,31162.0,3607.65,9.676
167519,116932,93888.0,94153.5,77392,79729.7,2007.5,6931.8,9.699
137838,94017,96081.9,96132.0,71197,88488.4,1248.5,7393.05,9.713
164195,90604,118766.0,110230.0,71525,101001.0,1796.0,12348.4,9.733
162160,101925,104266.0,124200.0,82937,98142.0,17535.0,4860.45,9.764
138474,88634,102388.0,89545.5,57207,102583.0,28736.0,5382.9,9.846
157237,92526,111370.0,117921.0,75411,102479.0,6489.0,9183.6,9.904
167455,110093,99682.1,128305.0,93408,90020.1,31099.0,7251.75,10.158
184564,129236,93593.2,120160.0,95156,82756.8,35131.5,6923.25,10.177
193525,119696,105959.0,111469.0,80984,90205.9,32111.0,4311.45,10.189
173231,113870,99700.5,129968.0,88023,96765.1,12975.0,7553.25,10.264
134001,91457,96022.1,77073.5,58601,86194.6,753.0,17590.5,10.296
168704,110320,100219.0,129944.0,97896,86990.4,25187.0,3197.7,10.32
167080,99212,110367.0,81694.5,54309,98582.8,13836.5,7122.6,10.351
129879,99272,85741.8,75888.0,64593,76995.9,1034.0,9843.75,10.415
126572,90197,91965.4,74357.5,57725,84419.1,2332.5,8821.8,10.43
193101,102069,123986.0,148548.0,91825,106020.0,3826.0,10589.4,10.508
158014,87611,118200.0,113652.0,75318,98890.9,1349.0,6295.5,10.561
205710,134772,100031.0,125584.0,95672,86025.6,4605.5,7185.6,10.596
209992,137039,100424.0,111062.0,80338,90599.2,4917.5,3869.55,10.772
164317,87425,123176.0,127908.0,79893,104922.0,59738.0,9586.35,10.948
144618,97588,97119.7,101338.0,75808,87606.7,1454.0,5457.6,11.004
179034,104864,111889.0,117398.0,72544,106056.0,34058.5,5798.7,11.08
126338,84032,98530.5,56479.5,41436,89329.1,1063.0,14189.4,11.132
178210,107533,108610.0,85028.0,60656,91868.8,32223.0,4497.75,11.178
156792,101445,101292.0,100132.0,70365,93260.1,22945.0,3704.85,11.228
231216,147492,102737.0,157386.0,113096,91200.5,19881.0,16480.3,11.387
211028,137337,100701.0,155400.0,117764,86480.5,635.0,2047.5,11.434
199431,113224,115434.0,133932.0,86213,101810.0,7389.5,19197.4,11.456
240114,157691,99790.7,146714.0,118566,81094.5,26443.0,5005.8,11.483
198798,114056,114228.0,135314.0,87829,100968.0,35095.0,4433.4,11.813
200508,106133,123812.0,155094.0,102097,99554.4,40392.0,6034.05,11.849
202059,116006,114151.0,142592.0,90986,102707.0,27254.5,6395.4,11.871
189913,112748,110389.0,131254.0,79461,108252.0,40662.5,7178.4,11.889
180689,114970,102998.0,137236.0,99479,90409.7,24041.0,5041.35,11.94
148127,103309,93967.4,107888.0,83424,84754.4,3349.5,17025.3,11.948
137600,99641,90502.1,94771.0,76740,80934.5,1646.5,3481.2,12.031
216293,122572,115646.0,163118.0,112065,95391.7,49751.0,5721.3,12.138
131957,88653,97547.8,87352.5,67360,84987.1,3306.0,2142.0,12.149
227454,125956,118347.0,154282.0,101568,99549.0,5487.0,4650.3,12.156
200868,113592,115889.0,140306.0,93749,98081.7,30595.5,3888.45,12.601
157932,110417,93737.8,117560.0,90005,85599.8,18214.5,7914.6,12.632
164562,99651,108225.0,115039.0,88815,84886.5,25249.5,6240.15,12.644
175788,95261,120935.0,100024.0,60320,108673.0,2489.5,7872.3,12.661
140093,96106,95531.2,100282.0,79027,83162.1,39404.5,5974.2,12.669
133402,84062,104002.0,89514.0,62755,93480.8,1224.5,10217.2,12.711
128810,73734,114488.0,73434.0,49278,97661.7,1305.0,10170.5,12.781
171795,100585,111933.0,101667.0,65241,102127.0,50981.5,6076.8,12.93
218776,125516,114230.0,170737.0,113809,98317.5,22022.5,8101.8,12.937
141165,105076,88044.5,100348.0,83468,78789.9,2183.0,7548.75,12.987
205853,112229,120208.0,163556.0,103169,103896.0,34627.5,4567.5,12.991
201133,141789,92965.4,122314.0,100953,79403.3,2986.0,9203.85,13.055
122868,85389,94301.0,66327.0,50992,85244.9,9481.5,5953.95,13.056
157177,101185,101801.0,117146.0,82185,93414.2,7350.0,7692.75,13.063
175920,118572,97232.6,83810.5,67512,81357.5,7980.5,3685.5,13.12
145140,101476,93735.1,91452.5,69972,85654.7,17453.5,5963.4,13.141
151450,99363,99890.6,110418.0,79375,91166.2,2849.5,6858.45,13.141
130533,95085,89968.1,82416.5,65200,82841.2,7008.5,7269.3,13.254
168979,113037,97969.8,124911.0,86489,94649.8,10917.0,6175.8,13.275
153392,89655,112126.0,116476.0,82955,92017.8,23273.5,6898.5,13.327
144449,104937,90212.6,104436.0,83204,82259.1,12842.0,9373.05,13.391
238271,143945,108481.0,134352.0,94653,93022.5,44933.0,3748.5,13.472
158012,108572,95378.6,112182.0,87916,83625.2,23522.0,4763.25,13.535
134376,96800,90975.7,92910.5,75168,81005.0,24352.0,5023.35,13.618
159152,99073,105278.0,117630.0,81753,94296.6,54176.5,8944.2,13.656
139905,99984,91702.7,73802.0,60148,80413.1,7205.0,12718.3,13.696
162070,88861,119528.0,102028.0,62000,107846.0,1764.0,7590.15,13.738
151189,105049,94321.1,105620.0,79988,86537.3,74777.0,6960.6,13.756
190232,121344,102741.0,151102.0,109896,90108.7,30177.0,10137.1,13.783
149642,81541,120270.0,97382.5,58681,108759.0,1540.5,8112.6,13.824
142375,100940,92437.8,91983.0,72001,83723.8,2594.5,11749.0,13.826
134277,88737,99169.6,86260.5,63021,89702.9,3571.5,8593.2,13.915
196923,106112,121622.0,155217.0,92608,109843.0,5630.5,10834.6,13.919
148742,98432,99032.7,108811.0,77224,92342.2,34357.5,4644.0,13.962
197379,111433,116082.0,109389.0,69780,102736.0,17296.0,4458.15,14.037
240270,122473,128570.0,133326.0,87053,100372.0,4635.5,2394.0,14.148
178164,96501,120995.0,127424.0,75693,110325.0,32555.5,7938.45,14.208
162559,100731,105762.0,98877.5,71398,90759.3,1475.0,10328.0,14.313
183868,101236,119029.0,145857.0,95276,100328.0,8448.0,18430.7,14.354
204064,133897,99879.2,93528.5,68301,89742.2,6770.0,3881.7,14.362
188134,125670,98110.5,134016.0,97194,90364.0,34704.0,7428.15,14.372
151022,104240,94948.2,86142.0,67196,84014.0,702.5,19952.1,14.383
231631,150606,100794.0,123422.0,87235,92721.4,51913.5,8200.8,14.387
170264,99512,112132.0,66833.0,41057,106680.0,19873.5,3608.55,14.405
199002,138560,94123.8,143520.0,111292,84514.2,52059.0,6476.4,14.42
138498,80061,113371.0,98849.5,63033,102775.0,1207.5,8959.5,14.535
182582,102573,116655.0,101369.0,61424,108155.0,4478.0,17444.7,14.629
194481,121939,104524.0,137894.0,97055,93112.4,3411.5,18021.2,14.636
183022,117436,102137.0,109890.0,76828,93739.0,4024.0,5125.95,14.659
156241,106392,96242.2,117108.0,92433,83030.8,18623.0,9912.6,14.663
121375,76858,103495.0,41404.5,29833,90955.8,2080.5,6933.15,14.67
209697,139117,98785.3,167247.0,126112,86912.4,25110.5,5843.7,14.711
193974,110101,115460.0,144776.0,89341,106200.0,23885.0,9503.55,14.742
123554,89101,90877.2,68771.0,53312,84539.6,9657.5,11161.3,14.751
143295,97145,96670.1,94210.0,64813,95260.9,6295.5,2613.6,14.821
152073,108683,91700.0,114422.0,94134,79660.8,2197.5,10477.8,14.836
147551,100155,96549.2,105489.0,80086,86323.8,11016.5,12888.9,14.995
218496,118368,120973.0,158954.0,103328,100817.0,54439.5,4048.65,15.063
223296,136605,107126.0,153022.0,105744,94836.7,4711.5,3857.4,15.09
164840,98030,110201.0,127310.0,88199,94597.7,57713.0,4415.85,15.105
168863,105389,105007.0,120886.0,81216,97546.7,12243.5,6088.05,15.11
152985,103081,97263.4,106688.0,82644,84602.7,5747.5,9379.8,15.223
179524,100867,116641.0,123698.0,80711,100441.0,6055.5,13124.7,15.233
149298,89816,108938.0,110638.0,72821,99569.8,7360.5,5345.55,15.244
222789,123705,118028.0,140221.0,85636,107309.0,24117.5,4649.4,15.306
133784,93855,93417.1,85861.0,66959,84036.3,8223.0,2759.85,15.331
232747,141068,108127.0,156509.0,106844,95999.5,10198.0,4941.0,15.438
175728,106305,108335.0,80081.5,53765,97614.1,3554.5,5460.3,15.481
180791,110353,107368.0,129816.0,96841,87851.8,9117.0,5831.55,15.527
178861,100296,116872.0,86619.0,51861,109459.0,30423.5,4990.95,15.636
141759,100328,92599.6,92704.0,70945,85636.0,1478.0,8819.55,15.709
159689,101903,102700.0,118408.0,85522,90736.3,19961.5,5336.55,15.848
232117,147428,103183.0,134100.0,88284,99546.3,17209.0,5131.35,15.861
127841,77396,108251.0,69915.5,49480,92602.7,10495.5,5246.1,15.882
156981,97671,105332.0,82481.0,50147,107793.0,21990.5,3510.0,16.023
204697,112293,119465.0,109689.0,65437,109855.0,4875.5,4088.25,16.201
159302,106752,97797.0,104456.0,78948,86711.0,2350.5,14448.6,16.35
160252,98504,106618.0,122157.0,82305,97268.5,2932.5,4125.6,16.495
152231,104206,95739.6,108761.0,78999,90226.0,16824.0,3995.55,17.003
173618,96660,117714.0,107490.0,73484,95864.4,973.0,13343.4,17.098
245281,137437,116961.0,96504.5,58333,108421.0,1916.0,2662.65,17.15
170308,94061,118660.0,130053.0,91744,92901.5,7665.5,6137.1,17.262
181965,116580,102292.0,140842.0,103796,88926.9,10645.0,6649.65,17.267
217981,119613,119432.0,174962.0,106880,107282.0,17468.5,29432.2,17.386
187316,123793,99165.2,142502.0,102001,91557.7,44660.5,8547.75,17.585
166337,98631,110524.0,124322.0,77679,104887.0,45507.5,8154.45,17.657
196875,115901,111323.0,157762.0,110253,93776.3,33286.0,7950.6,17.688
133335,98804,88440.3,88422.5,72800,79599.7,6909.0,6035.4,17.777
182680,118974,100628.0,142225.0,104007,89617.6,35142.0,4085.1,17.876
159239,110408,94521.1,111710.0,87121,84032.9,1366.0,4812.3,18.134
126146,84628,97687.7,76399.5,56872,88038.4,2089.0,5505.3,18.294
187425,108614,113090.0,124584.0,87130,93707.2,5547.5,3213.0,18.375
171166,98388,114014.0,126906.0,89216,93222.2,65932.0,5724.9,18.423
232830,141474,107855.0,147984.0,96046,100975.0,56446.0,6156.45,18.435
220621,118312,122207.0,153117.0,94357,106348.0,45304.0,4594.95,18.44
186078,114216,106769.0,147653.0,94705,102176.0,42371.5,6005.7,18.47
166470,113692,95959.1,120030.0,88844,88540.1,18253.0,7277.85,18.529
214740,114908,122473.0,101780.0,61160,109062.0,7661.5,3188.25,18.552
234126,128815,119114.0,164078.0,102114,105304.0,9663.5,11764.8,18.658
163921,113889,94326.5,127930.0,101321,82747.1,27475.0,5143.5,18.846
182484,97011,123278.0,76792.5,46451,108344.0,721.5,6137.1,18.941
190486,106160,117593.0,141272.0,93240,99296.8,41927.5,4153.05,19.044
235666,124300,124253.0,158048.0,95016,109011.0,15457.0,4311.9,19.163
224667,148620,99070.0,157496.0,117317,87980.6,35100.5,7800.3,19.231
210321,124016,111144.0,167593.0,116300,94440.0,37183.0,5895.0,19.274
140696,80672,114298.0,74327.0,46552,104638.0,6201.5,9874.35,19.286
176026,109608,105248.0,138087.0,97701,92626.2,30160.5,6332.4,19.375
132693,72233,120390.0,57238.5,35844,104653.0,1670.0,2997.9,19.469
177351,114083,101881.0,133088.0,89823,97103.1,44291.5,5313.6,19.609
210146,125782,109492.0,167335.0,112958,97084.5,5717.0,15310.8,19.692
211609,135739,102167.0,137499.0,96902,92992.2,26936.0,4074.75,19.746
195393,121315,105554.0,142832.0,100239,93382.9,43873.0,5244.75,19.776
129503,89674,94644.3,73772.0,52279,92479.2,442.0,7160.4,19.888
212677,131688,105841.0,130057.0,94440,90252.2,66041.0,6134.4,19.944
164193,113896,94477.0,121224.0,90392,87890.2,1384.0,11027.7,20.048
156039,106248,96248.4,114941.0,87256,86329.6,14061.0,8105.4,20.12
169762,94080,118256.0,123098.0,77560,104014.0,5036.0,5007.15,20.126
136987,99033,90652.2,81959.0,67332,79772.8,1527.5,18407.2,20.129
187513,117692,104416.0,137922.0,95320,94826.8,49119.0,5160.6,20.17
198766,128142,101656.0,156274.0,115235,88875.8,23270.0,6812.55,20.516
214384,135519,103674.0,124152.0,100882,80653.2,6491.0,5258.7,20.52
137980,90686,99714.1,93911.5,66967,91904.7,10825.5,4140.9,20.561
133420,87984,99379.6,87810.5,66668,86319.5,3210.5,4144.05,20.74
236968,128606,120756.0,151500.0,103050,96348.7,16820.5,5327.1,20.847
151908,93360,106635.0,103913.0,68932,98793.6,3987.5,8245.35,20.85
144880,101008,94000.9,101896.0,80400,83058.3,42819.0,3630.15,20.853
127588,89520,93404.9,76214.5,58836,84893.5,8287.5,11121.3,20.854
229222,127424,117892.0,152606.0,93304,107189.0,19908.0,2998.8,21.082
145340,99969,95279.9,106126.0,81101,85758.2,6298.0,3712.95,21.116
169465,111032,100026.0,104926.0,74405,92418.5,850.0,15508.8,21.131
178953,108632,107959.0,95300.5,75973,82208.3,44824.0,6213.6,21.206
151876,97773,101800.0,112326.0,78896,93304.7,48923.0,7061.85,21.291
164805,100873,107072.0,127066.0,90660,91852.7,6246.0,13760.5,21.391
141582,98166,94520.7,104210.0,77550,88066.3,11440.5,2984.85,21.519
184709,121091,99966.7,147441.0,109083,88581.1,2948.0,6878.7,21.636
151708,90030,110433.0,109002.0,73706,96919.6,2173.0,4654.8,21.711
138069,101291,89331.5,86521.5,66790,84897.0,4167.5,3756.6,21.741
188891,114801,107831.0,151008.0,105149,94118.1,43980.0,4884.75,21.795
144641,90912,104268.0,103088.0,73524,91888.0,11063.5,7466.85,21.797
152910,84709,118301.0,76721.0,48305,104088.0,3849.0,11913.3,21.825
176820,106973,108327.0,123321.0,83136,97213.8,1841.0,8023.5,22.147
160842,90740,116167.0,124830.0,78364,104396.0,753.5,8226.0,22.179
196889,118082,109274.0,150422.0,99486,99090.2,52873.5,7568.1,22.208
138135,97365,92978.3,94921.0,75917,81941.4,12134.5,4229.1,22.242
154214,103815,97351.6,93866.0,73071,84186.6,1602.5,9742.5,22.25
213395,137552,101671.0,157513.0,121860,84710.1,13506.0,8942.4,22.483
150558,109597,90029.5,111116.0,90720,80269.7,15566.5,7787.25,22.58
146856,83908,114701.0,110092.0,80560,89560.4,2195.0,10456.6,22.718
161767,112866,93930.4,119206.0,95738,81600.7,16261.5,3481.65,22.761
156445,103458,99100.9,107966.0,79442,89067.0,14701.5,8220.6,22.787
184894,123468,98140.7,132776.0,98085,88715.3,33699.5,5188.5,22.793
174242,101337,112685.0,131730.0,97108,88901.3,3428.0,7190.1,22.793
172104,94545,119298.0,122300.0,75849,105671.0,1924.0,8813.25,22.879
135332,87054,101881.0,45054.5,29207,101095.0,1172.5,5158.8,22.898
217732,147050,97037.1,130753.0,101886,84104.1,770.5,6313.95,22.933
144535,97789,96864.0,102888.0,73408,91854.7,25259.5,6303.6,22.973
217414,146048,97559.9,138587.0,111064,81776.6,21106.5,10502.5,22.976
131622,84713,101826.0,56617.5,41316,89807.4,3334.5,4386.15,23.06
236002,158409,97637.1,130532.0,101945,83913.0,72289.0,8792.55,23.065
152123,98615,101096.0,114514.0,84367,88954.1,2763.5,4288.05,23.176
136970,95846,93655.4,94210.0,69514,88818.8,6176.0,8824.05,23.224
157114,94282,109211.0,68365.0,43699,102528.0,4189.0,52029.0,23.342
150216,99441,98998.7,108650.0,74449,95642.0,1841.5,5595.75,23.513
124844,83529,97951.5,57535.5,44717,84322.4,1904.5,4185.45,23.562
169335,98828,112291.0,109746.0,74401,96669.1,13858.5,4218.3,23.665
149387,96496,101457.0,98596.0,70536,91606.9,4439.0,14213.7,23.665
195481,135031,94874.6,152870.0,118463,84570.3,15276.0,4384.8,23.852
134234,96813,90867.7,89582.0,70912,82790.6,1500.0,13229.5,23.88
191595,122260,102702.0,125824.0,94952,86843.6,46837.0,6213.6,23.927
181741,122957,96868.0,139434.0,110928,82377.0,27237.0,7759.8,23.935
160864,101516,103850.0,124729.0,90689,90134.9,1958.5,2932.65,23.98
151291,85609,115818.0,97040.5,61805,102899.0,4161.5,9044.55,23.991
145818,99633,95915.5,107510.0,82597,85302.6,9550.0,5118.75,24.004
139561,79112,115612.0,62187.5,38801,105036.0,1196.0,6611.85,24.146
142751,96625,96821.1,89955.5,65201,90417.7,2130.5,3714.3,24.377
222734,137005,106544.0,147463.0,104592,92398.4,43152.0,4154.85,24.415
170770,108249,103387.0,73028.0,54260,88204.2,39426.0,3411.9,24.483
201753,124140,106510.0,145939.0,96725,98880.9,35017.5,7159.95,24.637
145988,81684,117128.0,110067.0,67632,106656.0,7578.0,5938.65,25.055
141399,96700,95829.6,101402.0,73185,90803.9,11821.5,5279.85,25.117
161196,107775,98020.6,117034.0,87218,87939.9,2703.5,3355.65,25.144
173652,101761,111835.0,122951.0,78413,102760.0,22491.0,22601.2,25.295
143984,95188,99131.6,89715.5,68744,85528.9,15965.5,5723.55,25.388
184459,114840,105266.0,103740.0,79461,85560.3,37302.0,5260.05,25.454
219916,138093,104368.0,165379.0,125577,86307.8,56758.0,5113.8,25.478
137774,92209,97920.6,96960.0,69097,91963.0,1134.5,14746.9,25.572
143379,95088,98818.6,91021.5,72812,81925.9,1087.0,5126.85,25.719
108619,81408,87442.0,49315.0,42332,76346.7,915.5,11517.8,25.795
133955,96870,90625.0,88950.0,70830,82301.7,2119.5,6372.0,25.81
175228,115703,99251.8,131062.0,96639,88879.7,2096.5,5751.45,25.83
186113,104665,116535.0,110070.0,72740,99169.4,9380.5,3192.3,26.034
149191,99656,98111.5,113084.0,85612,86565.8,25934.5,4399.65,26.116
202823,119561,111175.0,164062.0,104948,102450.0,36482.5,7374.6,26.16
178731,102396,114392.0,124673.0,97752,83584.7,37321.5,4012.2,26.268
194766,109860,116186.0,146160.0,100776,95049.5,4719.0,6738.75,26.272
191704,116519,107824.0,139628.0,90863,100708.0,2985.0,4045.05,26.331
178834,119289,98249.6,140015.0,107529,85335.3,8044.5,23170.5,26.349
195800,109852,116811.0,133655.0,84961,103097.0,6868.0,5660.55,26.372
168593,104929,105299.0,130874.0,88477,96939.6,33260.0,7014.15,26.397
110712,83046,87368.6,51344.0,43850,76736.2,773.5,7101.9,26.41
178962,107606,108995.0,110242.0,74618,96823.6,8776.5,19679.4,26.461
