FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
175981,98340,117278.0,107031.0,71080,98682.9,19901.0,4914.9,0.301
161678,99401,106596.0,74194.0,55972,86871.6,690.5,411.75,0.301
152538,93676,106716.0,71104.0,50325,92595.6,2787.0,987.3,0.303
196472,123159,104548.0,72347.5,54811,86503.9,29442.0,4634.1,0.305
181986,114847,103848.0,69946.0,53055,86400.5,11753.0,3661.65,0.306
146010,81495,117417.0,92132.0,63951,94415.5,3753.5,1601.55,0.308
123538,85948,94198.6,42188.5,34181,80889.0,893.0,536.4,0.309
136114,85945,103792.0,65007.5,44548,95634.6,21544.5,3559.95,0.313
145539,100885,94543.9,55887.0,44733,81877.1,9190.0,3176.1,0.313
182386,117790,101476.0,97657.0,68615,93274.8,6618.5,1097.55,0.319
124007,87541,92835.4,36844.0,28501,84720.1,2673.0,3509.1,0.324
227754,127077,117457.0,138802.0,100657,90371.9,56948.5,4639.05,0.324
140503,96525,95395.1,68403.0,52256,85786.5,12003.5,2584.35,0.326
215613,115773,122053.0,102716.0,71776,93786.6,2539.0,442.35,0.326
172985,93616,121099.0,134620.0,85836,102782.0,15339.0,3775.05,0.33
141166,90068,102717.0,95384.5,62856,99451.4,37108.0,4034.25,0.334
143999,93709,100707.0,60332.0,43200,91525.9,2106.5,1389.15,0.34
132502,85337,101757.0,66571.0,54532,80004.4,11133.0,1421.1,0.346
160881,106132,99343.0,52424.5,41908,81981.8,763.5,450.45,0.347
191605,113964,110184.0,86792.0,61125,93055.2,42648.5,5690.7,0.348
156384,100193,102290.0,48696.0,40361,79069.9,5493.0,2692.8,0.35
138855,89070,102167.0,61471.0,49075,82089.9,38693.5,4324.95,0.353
154923,103484,98112.0,51337.5,40524,83023.7,10344.5,4737.15,0.358
140734,91017,101334.0,100608.0,72857,90498.5,37598.0,5048.1,0.359
161917,102951,103072.0,68153.0,52383,85265.7,2252.0,2894.4,0.359
189106,115456,107342.0,66618.0,47560,91797.3,1292.0,977.85,0.365
180149,111821,105582.0,91001.0,60512,98556.4,5812.0,3688.65,0.365
131221,75336,114151.0,78860.5,55260,93525.2,14635.0,4576.95,0.366
170901,110836,101052.0,66398.0,51184,85016.0,727.0,600.75,0.367
169839,113125,98391.9,56223.0,45169,81574.3,2773.5,1975.95,0.367
139518,89145,102568.0,64998.5,48836,87225.4,53413.0,3990.6,0.368
142737,98164,95293.4,45748.0,36140,82959.1,22916.0,2146.95,0.373
167053,107699,101653.0,76021.0,61631,80837.8,31712.5,5617.35,0.375
124541,84798,96251.1,53666.0,42951,81885.3,457.0,828.45,0.378
160507,102291,102834.0,80462.0,57499,91708.7,3417.0,1354.05,0.385
159929,98463,106447.0,56676.5,45634,81394.4,2323.0,2185.65,0.393
177163,108213,107294.0,73249.5,50369,95306.2,5084.5,2967.3,0.393
132405,86453,100370.0,62366.5,47205,86585.1,3525.0,2160.45,0.4
166404,107344,101594.0,53490.5,43312,80937.2,3783.0,2719.8,0.401
145494,98617,96688.0,50899.5,42084,79264.1,2189.5,909.0,0.401
116788,84453,90628.1,46817.5,37441,81948.4,4749.0,2371.95,0.402
157958,96069,107755.0,77418.0,57577,88119.7,2711.0,753.75,0.405
142149,93081,100084.0,53733.0,46068,76440.2,21127.0,5076.9,0.408
158780,93501,111291.0,91850.5,65648,91693.8,3084.0,1512.0,0.411
155092,96905,104888.0,52178.5,40116,85242.1,4042.5,1291.5,0.414
160264,91204,115160.0,104668.0,70416,97413.8,5687.0,3475.35,0.418
150972,98450,100499.0,57180.5,43834,85490.3,601.5,693.45,0.419
150050,103861,94681.0,47185.0,39389,78507.1,5191.5,3954.6,0.42
143545,87196,107888.0,71118.0,55836,83472.8,4616.5,1101.6,0.421
137495,98916,91096.1,54816.5,45076,79697.7,15328.5,3896.55,0.423
169510,94853,117118.0,77383.0,52525,96551.6,24427.0,1777.5,0.425
146965,102138,94299.1,50457.5,40387,81877.4,224.0,570.15,0.428
164997,109241,98985.2,74147.5,60596,80192.3,31848.5,4270.95,0.432
144165,94875,99583.6,73843.0,55302,87508.1,13254.5,3510.0,0.435
127293,90641,92036.5,39409.5,31337,82418.3,2110.0,1656.9,0.435
169804,114973,96790.1,48966.0,38816,82673.0,3040.5,1066.95,0.437
168278,102688,107396.0,93975.0,67960,90623.1,4500.0,1816.2,0.438
146867,84868,113412.0,89882.5,65144,90423.4,2617.5,1370.25,0.439
126953,88871,93618.7,50362.5,42063,78467.0,602.0,479.7,0.439
149598,93070,105341.0,77700.0,59971,84910.2,3944.5,1872.45,0.442
115969,86581,87780.6,50382.5,38605,85529.5,947.5,778.95,0.443
127234,85168,97905.2,48583.0,36780,86567.0,3823.5,3228.75,0.443
175814,108856,105848.0,83554.5,66629,82183.9,3654.0,2203.65,0.443
178152,103444,112867.0,114842.0,76412,98496.5,8214.5,1445.4,0.444
141051,88732,104178.0,71474.0,54376,86143.2,2180.0,1214.55,0.445
130942,81373,105458.0,69321.0,54089,83991.6,35638.5,5857.65,0.445
122738,84571,95112.7,65987.5,48182,89754.6,34192.0,4866.3,0.451
200089,124785,105085.0,62376.0,47769,85575.9,553.0,947.7,0.457
147551,95004,101784.0,109591.0,77057,93205.8,3222.0,873.45,0.462
130657,87046,98370.1,83368.5,61762,88462.8,6219.0,4104.9,0.471
147284,104188,92644.1,52767.0,45601,75834.7,17757.0,3554.1,0.474
185984,104005,117193.0,124768.0,84957,96246.3,6715.5,4119.75,0.475
158751,100207,103824.0,76251.0,59458,84045.6,5782.5,2661.3,0.475
176339,115164,100348.0,70848.0,52220,88914.1,7504.5,1143.9,0.482
137112,92701,96933.2,47252.0,37952,81595.4,1558.5,2316.6,0.484
124278,85369,95405.9,47679.0,40292,77551.1,5208.5,1358.1,0.492
128030,89476,93774.4,51685.0,41516,81588.5,380.5,770.85,0.499
164274,105816,101741.0,49302.0,37697,85711.2,1172.5,751.5,0.502
162979,104243,102462.0,60956.0,38187,104612.0,3346.0,1706.4,0.502
154804,99901,101553.0,73828.5,56617,85458.9,4017.0,1609.65,0.503
147815,85093,113842.0,71631.0,54013,86912.6,4253.0,1547.55,0.506
145755,95206,100332.0,59784.5,48318,81088.6,1940.0,478.35,0.507
177992,112657,103543.0,76627.5,57501,87335.2,7431.5,4442.85,0.507
143549,99152,94881.0,45784.0,37484,80047.5,2596.0,3909.6,0.508
146952,93764,102712.0,79336.5,61656,84329.1,16747.5,3362.4,0.509
136003,80355,110922.0,81217.0,58751,90596.5,4172.0,3184.65,0.509
122984,85823,93913.2,66336.5,44748,97153.6,12411.5,5233.95,0.511
173379,108571,104656.0,58238.0,44198,86354.3,5102.0,2663.55,0.514
156400,96620,106084.0,60915.0,47873,83389.9,3248.0,1761.3,0.517
134976,94639,93468.5,45209.0,38818,76325.9,8121.0,3028.05,0.524
148133,100181,96905.3,54251.5,41693,85276.3,3061.0,2610.45,0.539
163793,105861,101400.0,69423.0,54969,82768.6,290.0,350.55,0.544
155352,102825,99014.4,61787.5,49972,81031.5,17169.0,1746.45,0.55
142060,90365,103027.0,79264.5,61600,84329.2,5135.5,2938.5,0.553
181256,114087,104121.0,98022.5,71503,89842.4,8041.5,1741.5,0.555
130497,89309,95760.6,49696.0,38992,83526.8,2590.0,977.85,0.56
147181,102829,93803.1,61338.0,50288,79936.5,10111.0,3500.55,0.56
160308,95165,110397.0,86993.5,52448,108702.0,13328.5,3240.0,0.563
116468,81321,93860.9,54663.5,43924,81559.7,581.0,715.05,0.564
172587,105157,107560.0,98471.5,69829,92417.6,34689.0,3991.5,0.565
149884,102144,96166.2,60398.0,44312,89326.7,5625.5,2108.25,0.566
185905,119540,101920.0,74219.0,53244,91353.3,35315.0,5999.4,0.571
152632,86238,115991.0,92955.5,56983,106908.0,18411.5,5411.7,0.572
114238,80201,93348.9,50817.5,40132,82985.5,4682.5,1997.55,0.573
144452,94776,99885.9,44896.5,36629,80328.1,26079.0,3591.0,0.578
153173,96459,104068.0,85095.0,64054,87063.8,4116.0,1405.35,0.584
141093,91185,101405.0,75259.5,47777,103234.0,27562.5,2928.15,0.584
173842,108205,105290.0,58416.0,44128,86755.6,2941.0,1279.35,0.585
146753,92806,103631.0,63152.0,48670,85036.6,3146.5,1486.8,0.596
136421,94497,94611.2,57314.0,46209,81285.7,19371.5,5370.75,0.602
202521,114604,115811.0,103136.0,70321,96118.6,4853.0,5094.9,0.603
140578,83680,110097.0,99163.0,69152,93977.7,36452.0,4350.6,0.603
183578,101949,118010.0,145166.0,92445,102911.0,32270.0,3196.35,0.604
163960,109617,98025.8,62986.0,47785,86383.8,20244.0,4095.0,0.607
183795,104617,115136.0,90532.5,68132,87083.0,2069.0,1790.1,0.611
113422,80536,92297.0,44724.5,37829,77482.0,9820.5,2007.45,0.612
135955,92239,96596.5,71471.5,54380,86133.8,4692.5,1969.65,0.613
128850,82184,102749.0,59561.0,46961,83119.8,593.5,903.6,0.62
147870,92495,104771.0,65628.0,44335,97011.3,9919.0,4396.95,0.621
137249,85189,105585.0,86394.0,64181,88218.0,3820.0,2313.9,0.625
158622,95263,109124.0,87782.5,67378,85382.7,4911.5,3255.3,0.626
146445,94828,101209.0,52229.0,42968,79661.1,20708.0,3991.95,0.631
183315,118696,101215.0,55066.0,41909,86110.5,4382.0,2488.95,0.631
137394,86825,103706.0,56042.0,44036,83403.8,4659.0,2703.15,0.635
137919,84780,106613.0,87278.0,66533,85970.1,13493.5,4755.15,0.637
137257,84679,106228.0,57296.5,45487,82550.7,11468.0,1990.35,0.639
120714,86322,91646.4,52687.5,45914,75204.2,22718.0,3735.9,0.648
122281,80555,99482.3,62026.5,43654,93117.9,4842.0,608.85,0.648
147682,96020,100797.0,56468.0,39700,93216.3,2148.0,1548.0,0.656
136985,92486,97068.2,57009.0,46078,81083.0,10631.0,3710.25,0.658
133539,98231,89092.4,57015.0,47327,78951.4,3151.0,1906.2,0.658
116111,77138,98647.1,56568.5,45914,80743.9,2013.0,1275.75,0.662
186045,118148,103198.0,60729.0,46664,85289.2,9836.5,4499.55,0.664
181286,110532,107487.0,56602.5,40280,92092.9,3734.0,3362.85,0.665
135731,88125,100939.0,50456.5,39504,83705.9,34649.0,5308.2,0.668
175310,106283,108099.0,82311.5,61302,87996.6,2985.5,1822.05,0.668
126438,87217,95007.4,63576.0,52077,80006.8,816.5,505.35,0.67
141781,98938,93914.8,48059.5,38371,82083.5,9404.5,4790.7,0.671
117691,76017,101464.0,56121.5,45489,80854.2,3343.5,1254.15,0.676
204603,117874,113756.0,84842.5,63166,88025.8,23837.0,2524.5,0.676
197325,116201,111289.0,91519.5,68996,86930.0,389.0,480.15,0.68
168635,101235,109168.0,83233.5,59931,91017.9,48475.0,6306.3,0.681
125228,90016,91172.2,45084.5,38024,77705.1,1882.0,1603.35,0.683
136873,80073,112024.0,71813.5,53037,88737.5,1265.0,731.25,0.684
107656,76364,92391.0,47822.5,37224,84195.6,5418.5,4794.75,0.685
173271,94408,120281.0,91605.0,64229,93469.1,12605.0,2384.1,0.687
126186,87679,94317.9,45971.0,35250,85468.2,714.5,1377.45,0.688
157839,103959,99502.3,58636.5,45751,83993.8,1084.5,545.4,0.688
170078,105089,106065.0,89899.5,64181,91797.5,3596.5,1720.8,0.689
144272,90629,104326.0,62841.0,47729,86286.1,30784.5,3702.15,0.69
129947,79571,107027.0,59377.0,48747,79827.1,26507.5,4063.95,0.693
142095,99144,93927.1,53666.5,44872,78380.5,3053.5,1866.6,0.694
126084,86565,95454.4,49457.0,40537,79956.9,2169.5,1968.75,0.7
175899,102833,112101.0,87789.0,59073,97393.7,3320.0,787.95,0.702
139579,80384,113797.0,63540.0,46664,89237.0,29762.5,4867.65,0.703
167278,103027,106406.0,50646.5,34059,97453.5,8099.0,3330.0,0.705
126861,79762,104234.0,71856.5,56042,84029.6,32329.0,3502.35,0.707
121376,81749,97304.2,46095.5,39289,76889.6,10381.0,2976.3,0.707
159217,92844,112387.0,107024.0,80984,86608.4,8511.5,2262.6,0.714
162948,93489,114227.0,83902.5,61409,89541.2,5307.5,1785.6,0.718
130786,83742,102352.0,56516.5,44611,83025.8,23216.0,4657.95,0.719
147051,93056,103562.0,70899.0,54204,85721.3,7860.5,1598.85,0.719
151795,104592,95112.5,53130.5,42392,82137.2,5430.5,3103.2,0.719
115694,80314,94406.4,50692.0,38823,85571.7,20058.0,4612.05,0.721
140112,98733,93001.9,44585.0,38320,76250.6,503.0,350.55,0.722
130711,76449,112052.0,73541.0,55577,86719.0,35947.5,3852.45,0.722
147183,93694,102950.0,67750.0,48583,91391.3,13567.5,3818.25,0.724
159504,97265,107472.0,85217.0,61333,91056.7,2198.0,1288.35,0.725
158581,104480,99471.2,51133.5,40856,82021.9,24806.0,1210.5,0.725
149732,98567,99554.8,65924.5,51119,84517.1,1428.0,1575.9,0.727
170377,102024,109443.0,101144.0,74517,88954.3,26026.0,5456.7,0.727
145651,97761,97640.0,55128.0,40381,89469.5,6377.5,2141.55,0.729
163632,110207,97305.8,50195.5,41906,78499.8,960.5,436.05,0.729
176004,114504,100736.0,76404.0,59480,84183.1,10099.5,3863.7,0.729
168525,105859,104332.0,59761.0,43083,90905.9,29343.0,5269.05,0.731
160665,97131,108403.0,82114.5,62824,85659.2,7424.5,3765.15,0.735
125525,81245,101254.0,58021.5,39808,95520.9,3763.0,933.75,0.735
124526,84521,96554.8,47078.0,39412,78283.4,1609.0,2016.45,0.736
183779,104113,115683.0,94344.0,61361,100763.0,33411.5,3573.45,0.738
165151,95347,113515.0,95765.0,73087,85871.0,22917.0,4958.1,0.738
189133,113205,109492.0,79243.5,61389,84596.6,781.0,999.9,0.738
196982,104501,123534.0,95420.5,60277,103746.0,6869.0,2809.8,0.741
110367,73321,98648.4,43274.0,36180,78386.0,11339.5,5080.5,0.741
181408,114348,103970.0,60268.0,44984,87802.9,4162.5,2974.95,0.742
156618,90078,113947.0,88088.0,64803,89084.4,3322.0,2105.1,0.746
129427,77144,109952.0,59232.0,46600,83301.0,13557.0,3542.4,0.748
135558,90720,97926.8,50629.5,40483,81961.7,633.5,1000.35,0.75
132463,80037,108464.0,86727.0,60541,93882.5,41990.0,5388.3,0.751
118880,82372,94582.5,46501.0,37996,80205.5,1666.5,1064.7,0.752
159793,105760,99018.5,57898.5,47336,80159.6,29051.0,4576.05,0.754
162463,104862,101535.0,57735.5,45459,83234.4,614.5,513.9,0.755
170745,110981,100828.0,62104.0,49789,81745.9,32275.5,2803.05,0.756
163563,102748,104326.0,55721.0,44689,81714.3,30586.0,5540.4,0.756
188301,106420,115960.0,108620.0,66656,106795.0,18975.0,2371.5,0.76
139621,94229,97105.9,52648.0,42629,80938.8,7977.5,2071.35,0.761
179464,103169,114001.0,101404.0,71389,93090.6,43244.0,3992.85,0.762
175700,105580,109061.0,89251.0,53304,109732.0,4381.5,3239.1,0.765
158990,99659,104552.0,66718.0,52774,82852.0,1470.5,1308.15,0.772
152072,100765,98905.3,56910.5,43488,85763.6,1042.5,544.05,0.773
147435,94600,102138.0,53423.0,40753,85911.0,4352.0,2020.95,0.78
156348,100426,102029.0,57659.0,44314,85271.9,4263.0,2469.15,0.783
155248,105320,96604.2,57723.5,44229,85531.4,6492.5,2508.75,0.786
162285,100117,106231.0,74011.5,56089,86477.2,9091.0,4712.4,0.786
206164,127521,105953.0,91638.0,69961,85841.9,15432.0,2558.7,0.787
154153,97884,103210.0,69983.0,54821,83661.5,8726.0,1627.65,0.789
168617,111740,98894.4,79302.5,58869,88283.6,7123.5,5053.5,0.795
149932,93040,105610.0,82212.5,56272,95747.1,1622.0,890.55,0.797
153435,93980,106996.0,69060.5,52133,86815.4,23330.5,2223.0,0.8
177493,107553,108153.0,72628.0,57169,83257.5,4772.5,2612.25,0.804
135483,91950,96563.7,64792.5,52871,80313.2,2440.5,2052.0,0.806
132032,79520,108814.0,61587.0,47808,84424.5,20540.0,2298.15,0.809
130236,81019,105347.0,64426.5,50118,84246.3,6605.0,4995.0,0.809
127911,88208,95034.5,64898.5,48588,87535.8,25937.5,4233.15,0.81
188872,108857,113708.0,99307.0,70100,92841.4,1043.0,1253.7,0.811
171739,105156,107032.0,60358.5,43640,90642.9,4900.5,3916.35,0.813
161625,104064,101786.0,57724.0,45268,83569.0,5747.5,1265.4,0.815
124650,85089,96006.4,56685.5,44397,83675.5,4244.0,1011.6,0.82
148057,103658,93606.6,54943.0,44103,81644.0,25959.0,3856.95,0.823
166371,105232,103612.0,77420.5,48024,105652.0,31244.5,5226.75,0.824
160316,105520,99568.7,52696.0,39240,88009.3,1196.5,1161.45,0.825
131714,89441,96510.7,73763.5,56653,85329.4,13831.0,5398.65,0.83
174462,97797,116911.0,82694.0,60781,89163.3,2848.5,1631.7,0.833
166195,111156,97986.1,70566.5,55736,82974.1,10391.0,2992.95,0.836
180768,110596,107118.0,63920.0,48248,86823.5,3358.5,3997.35,0.839
143296,80503,116655.0,92911.5,62575,97308.0,6572.5,3265.2,0.84
154225,102509,98599.1,111624.0,78320,93403.9,17247.5,3649.95,0.845
173272,99979,113579.0,93330.5,67350,90816.8,42558.0,6257.25,0.848
187575,112666,109109.0,70717.0,48503,95551.0,6387.0,2592.0,0.85
151377,86976,114062.0,91560.5,70856,84686.0,37736.0,4446.9,0.851
143982,95709,98590.8,61023.0,49104,81443.5,10106.0,4425.3,0.855
127291,87068,95811.8,42860.5,33941,82758.5,1342.5,865.8,0.858
173252,91957,123473.0,95468.0,62041,100846.0,12496.5,2657.25,0.859
187671,113960,107925.0,131852.0,96789,89276.9,22329.5,4669.65,0.86
126606,90153,92035.4,56935.0,46068,80995.3,2358.0,835.2,0.861
153874,90760,111109.0,73806.0,56677,85342.4,3719.0,2966.4,0.866
138472,87557,103645.0,59318.5,48313,80464.8,11479.5,3861.9,0.866
113071,84470,87726.2,50682.0,42094,78906.6,1258.0,425.25,0.867
163305,106544,100450.0,65733.0,51032,84415.2,3673.5,2718.0,0.87
167910,96296,114274.0,125160.0,77457,105898.0,1045.0,1077.3,0.876
199199,122962,106169.0,88846.0,66398,87692.6,1236.5,1123.65,0.88
143565,101438,92753.3,46482.5,38334,79466.7,3930.5,2517.75,0.88
146138,96588,99156.2,50774.5,41905,79407.2,4406.0,2754.9,0.883
109299,79407,90206.6,43621.5,36034,79335.6,32512.0,2304.45,0.887
157258,93391,110354.0,77398.5,57026,88948.7,5243.5,4329.0,0.889
187079,97284,126027.0,126316.0,88164,93896.0,14434.5,4437.45,0.89
143448,93146,100928.0,55268.5,43383,83490.7,18588.0,2315.25,0.891
152706,94644,105741.0,60312.0,46568,84878.2,3288.0,1782.0,0.893
167761,102597,107161.0,97089.5,70877,89773.2,6318.0,2526.3,0.901
166034,101386,107324.0,64044.0,49662,84515.1,4164.5,923.4,0.906
161416,110028,96144.1,66461.5,53429,81521.7,28682.5,3215.25,0.908
165317,111041,97569.6,57010.0,45981,81255.5,19867.0,3731.4,0.908
142892,88752,105514.0,69094.0,54664,82836.0,3093.5,819.45,0.912
125670,84489,97479.4,47150.5,41124,75139.9,518.5,484.65,0.916
145166,83757,113586.0,104346.0,75344,90762.2,8578.0,3273.3,0.919
140424,102020,90206.0,45437.5,41520,71719.5,6026.5,2285.55,0.922
133995,87340,100544.0,59698.5,44549,87822.4,3738.5,959.85,0.923
221336,126904,114303.0,133376.0,89425,97745.6,2004.0,712.35,0.942
145061,96189,98833.6,59704.0,47232,82841.3,31190.5,5364.9,0.944
139781,87691,104466.0,80819.0,59462,89074.6,3865.0,3546.0,0.944
123020,90680,88908.7,35932.5,29381,80149.5,7431.0,2198.7,0.947
154363,104129,97151.8,66152.5,51281,84541.5,27571.0,3332.7,0.951
148936,104324,93561.3,45726.0,36588,81903.9,1931.5,1264.05,0.953
127555,85325,97971.8,65360.5,43536,98389.1,18632.0,4478.4,0.953
169367,106764,103964.0,64387.0,50360,83790.0,3189.0,2462.85,0.954
173260,99116,114560.0,90589.0,63573,93386.2,9219.0,4390.2,0.956
140311,87785,104750.0,78760.5,56729,90987.8,1942.0,1352.25,0.959
204172,121923,109747.0,103394.0,72123,93951.0,7071.5,3581.55,0.96
153756,98270,102539.0,61582.5,50615,79736.7,2770.5,2085.75,0.962
218433,121685,117642.0,84085.5,60781,90663.6,5608.0,4147.2,0.963
131304,85436,100720.0,55247.0,43189,83833.1,1564.0,1216.8,0.964
121383,83473,95300.0,40047.0,31729,82716.8,635.0,469.35,0.965
138190,82446,109847.0,72728.0,57079,83503.6,36145.0,4335.3,0.966
140363,95244,96581.6,56425.5,46737,79121.5,224.0,517.05,0.971
140886,83086,111127.0,71280.0,54391,85885.6,733.5,683.55,0.972
161995,106195,99971.9,52506.0,39663,86756.8,3350.0,2162.25,0.972
164480,103560,104088.0,58310.5,44673,85542.4,3219.5,2366.55,0.975
167027,99409,110114.0,78277.0,57673,88949.1,18968.5,3939.3,0.977
120874,88496,89513.7,37446.5,31992,76709.6,1796.5,832.95,0.98
157200,105045,98074.7,65828.0,51033,84535.6,54082.5,3339.45,0.985
116301,81457,93569.6,49139.0,39013,82546.2,520.0,528.75,0.987
133789,85145,102977.0,56799.5,44925,82858.4,23436.0,2162.7,0.987
143212,92457,101512.0,56794.5,46404,80210.4,3847.0,2376.0,0.987
198296,106033,122561.0,72140.0,44637,105916.0,1029.5,620.1,0.987
137762,88571,101934.0,71583.5,51711,90721.4,42297.0,4558.05,0.987
128694,85314,98859.7,58163.5,43374,87882.2,23316.5,5047.2,0.989
231431,137122,110610.0,121505.0,84042,94749.7,6996.0,597.15,0.989
176920,103381,112154.0,92869.5,61757,98552.3,5425.5,1733.4,0.99
120916,73217,108231.0,62806.0,49465,83211.4,2119.5,945.9,0.99
122309,86652,92503.8,41564.0,34577,78778.9,1113.0,459.0,0.991
109574,74204,96774.4,46040.5,38881,77603.7,740.5,495.9,0.993
123378,89588,90254.0,52290.5,40576,84456.6,7381.5,1181.7,0.996
155210,97892,103909.0,70815.5,42236,109882.0,6361.0,2036.7,1.002
120050,76799,102444.0,50340.0,39666,83171.5,3834.0,1008.9,1.002
182746,114127,104939.0,83912.5,66770,82361.7,4835.5,1584.0,1.002
177780,107316,108567.0,71201.0,54108,86239.2,3166.5,1985.85,1.008
193619,116838,108603.0,75606.5,47994,103241.0,10448.0,4593.6,1.008
158060,88444,117120.0,101365.0,76881,86407.0,47301.5,2518.65,1.015
116071,72289,105228.0,58777.0,48393,79598.5,2437.5,2185.65,1.016
140271,86619,106129.0,66693.0,47046,92904.7,33490.0,4396.95,1.017
237705,122727,126934.0,153438.0,96875,103801.0,8509.0,3187.8,1.018
151120,98093,100963.0,51444.5,40224,83817.3,8696.5,3921.75,1.02
133371,90857,96201.6,48120.5,40788,77317.5,18181.5,4491.0,1.021
163597,98273,109099.0,107620.0,77709,90761.9,6337.5,1787.85,1.025
143291,93880,100029.0,60487.0,45345,87420.4,1973.5,1133.55,1.025
129949,87042,97841.6,63044.5,45578,90650.9,23655.5,3887.1,1.03
134375,90997,96776.6,74887.5,57093,85962.0,370.0,560.7,1.035
140858,90793,101674.0,45386.0,32628,91161.5,20272.5,4263.75,1.035
151960,98785,100814.0,75774.5,55673,89198.7,1149.5,1119.15,1.037
143240,93319,100594.0,69826.5,51551,88769.4,10596.0,4415.4,1.037
119564,85597,91542.0,50369.5,41593,79364.7,4794.5,2031.75,1.038
137231,92817,96895.6,56785.0,43897,84777.1,20848.0,4870.8,1.038
141017,97620,94669.8,57801.5,47428,79870.1,1448.5,620.1,1.044
153943,96904,104112.0,67725.0,53125,83546.8,40092.0,4070.25,1.044
186794,119764,102216.0,75588.0,57336,86398.3,22674.5,4202.1,1.045
125139,79152,103612.0,74153.5,54444,89261.0,1253.0,733.5,1.046
154475,106101,95415.5,53178.0,41525,83927.1,2549.0,1875.6,1.05
160598,98092,107297.0,72697.0,55137,86407.9,2290.5,1331.1,1.059
139312,87692,104114.0,56889.0,43905,84916.9,2510.5,1771.2,1.059
124600,77787,104976.0,61949.5,45110,90000.5,6892.5,4833.45,1.064
142017,88141,105595.0,76880.0,59312,84947.5,954.5,703.35,1.065
135420,81018,109542.0,82719.5,61271,88477.5,601.5,612.45,1.065
172417,112901,100083.0,72110.5,53881,87708.7,6616.5,3131.1,1.067
143636,99289,94807.5,45749.0,38013,78873.2,23031.5,1753.65,1.068
159120,92968,112169.0,81343.0,60225,88516.3,497.0,535.95,1.07
157363,98440,104764.0,94515.0,68888,89916.0,5439.0,1366.2,1.074
121355,86157,92309.4,43545.0,36633,77901.5,9844.5,2536.2,1.077
136728,82121,109115.0,68304.0,52468,85316.2,3116.0,1170.9,1.078
176032,102501,112549.0,76732.0,51489,97665.7,40185.5,3960.9,1.078
