FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
221516,122121,118876.0,145038.0,94548,100533.0,57112.5,1229.4,0.562
155818,103822,98357.7,56478.0,45367,81586.7,16371.5,164.25,0.564
176341,116761,98977.4,71480.0,51668,90665.7,46457.0,658.8,0.566
214995,125371,112386.0,135286.0,96838,91556.0,9323.0,309.15,0.573
139379,88917,102729.0,58059.0,47465,80163.4,36763.0,53.1,0.574
200351,116882,112337.0,109051.0,79090,90362.5,33941.0,1136.7,0.575
159432,100897,103556.0,77073.5,53149,95036.4,46870.5,813.15,0.575
174572,114488,99929.6,91559.5,72949,82255.3,32207.5,343.35,0.586
128107,87161,96323.1,61674.5,50196,80522.4,22300.0,441.45,0.593
142012,90687,102627.0,49827.0,40642,80347.0,3313.0,-22.5,0.594
182083,113292,105329.0,65133.5,51521,82851.4,27408.5,583.2,0.595
152640,95800,104420.0,72179.0,54568,86686.8,4738.0,232.65,0.602
160311,90769,115746.0,113106.0,76569,96808.7,4015.0,336.6,0.609
146409,90929,105522.0,74605.0,58529,83536.6,23303.0,844.65,0.615
157768,101821,101546.0,71651.5,52877,88805.2,30252.0,705.6,0.626
159485,94821,110229.0,83502.5,56609,96670.5,20002.0,990.45,0.637
160040,106340,98630.5,70299.5,52056,88503.7,13524.5,684.0,0.644
179235,112223,104669.0,89609.5,68530,85694.6,27304.0,1147.5,0.647
184330,113609,106332.0,68011.5,53588,83175.4,32336.0,611.55,0.652
167566,100716,109036.0,95334.0,64232,97269.4,50021.0,987.3,0.657
116713,82332,92903.5,51943.0,41489,82049.1,376.0,280.8,0.668
132066,85231,101548.0,60603.5,50226,79076.8,30479.0,381.15,0.675
143414,90681,103646.0,101346.0,76404,86930.2,33250.0,464.85,0.689
150158,101905,96567.8,62681.5,51221,80199.4,37327.0,329.4,0.702
139048,93714,97238.8,79511.0,60346,86349.3,41738.0,638.1,0.702
197402,118773,108921.0,112394.0,82897,88855.1,44498.5,315.9,0.71
123812,84125,96453.2,72990.0,54077,88456.7,830.0,349.2,0.711
180369,110847,106640.0,93530.0,68418,89590.2,43251.5,869.85,0.713
139237,90419,100920.0,96460.5,74187,85212.2,19644.0,648.9,0.714
159780,101977,102683.0,77914.5,55764,91568.1,45647.5,636.3,0.715
139389,86290,105864.0,70104.5,53566,85770.2,33266.0,955.35,0.716
180020,109054,108183.0,138931.0,98935,92029.9,65496.0,1348.65,0.717
141963,90549,102747.0,83343.0,61085,89415.8,30150.0,850.95,0.72
188744,110059,112390.0,144572.0,101398,93440.1,119737.0,2857.95,0.721
175273,116188,98863.1,98163.0,78232,82232.5,32023.0,542.7,0.722
183066,112436,106705.0,93803.5,68056,90330.1,2711.0,41.85,0.728
172577,95504,118424.0,128110.0,94656,88698.2,95722.0,832.05,0.73
150737,93403,105764.0,102555.0,71606,93861.5,13964.5,760.5,0.734
112742,79401,93054.8,45232.0,37492,79065.5,30638.0,703.35,0.735
236217,136644,113292.0,137768.0,89520,100858.0,62173.5,927.45,0.745
216862,132730,107076.0,91651.0,68819,87278.8,30449.0,146.25,0.748
222839,138120,105734.0,77115.5,56609,89276.3,35234.0,337.95,0.753
117941,70175,110145.0,64287.0,52402,80399.8,29562.0,455.4,0.754
136732,85052,105357.0,77801.5,62421,81684.0,31394.5,859.95,0.755
176216,113101,102107.0,68834.5,52352,86169.4,5894.0,279.0,0.757
178232,110312,105887.0,76097.5,60033,83073.1,41050.0,1191.15,0.761
125389,83427,98498.9,55755.0,44379,82335.3,848.0,273.6,0.762
143149,83900,111817.0,91295.5,64117,93316.0,5484.0,483.3,0.762
241281,144675,109297.0,117452.0,79611,96686.8,42858.0,723.15,0.765
141245,101857,90878.8,47826.5,39645,79060.6,2736.0,215.55,0.768
246562,134575,120072.0,131052.0,86274,99550.9,3717.0,-18.45,0.77
116659,80677,94765.0,59814.5,52989,73977.7,29957.5,1206.9,0.772
146850,100585,95679.7,50624.5,41956,79076.4,31461.0,373.05,0.775
160770,104280,101038.0,95268.5,73185,85311.4,41856.5,862.2,0.775
182668,118716,100840.0,74887.0,54977,89270.0,32142.5,249.3,0.789
217095,113254,125625.0,130155.0,85994,99191.1,62895.5,1342.8,0.793
147236,85346,113060.0,98464.0,70846,91084.0,52538.5,2096.1,0.797
179460,100104,117489.0,92792.0,71832,84658.9,1116.0,-147.15,0.799
170150,104920,106280.0,92092.0,66808,90338.6,45685.0,1341.9,0.804
126471,88052,94131.0,55024.0,44748,80585.8,2500.5,388.35,0.815
220301,116376,124060.0,127813.0,89601,93485.0,80955.0,1479.15,0.82
159634,105044,99594.0,52377.0,41232,83250.4,951.5,311.4,0.82
197299,124817,103593.0,145022.0,102825,92430.8,16882.0,632.7,0.826
162744,110860,96207.5,57860.5,47441,79929.7,50091.5,1904.4,0.835
189172,113094,109622.0,112610.0,82670,89270.7,33293.5,613.8,0.836
172657,112501,100579.0,63337.0,49985,83042.0,33091.0,634.5,0.837
149819,101332,96894.9,82630.0,63164,85733.0,11701.0,445.5,0.842
181286,112362,105736.0,71827.5,51479,91440.9,31575.5,552.15,0.848
187736,119148,103262.0,72112.0,56081,84269.8,28246.5,976.05,0.848
175748,104408,110315.0,76575.5,57505,87269.8,33478.0,1050.3,0.851
166875,112552,97166.6,53720.0,43797,80384.4,763.0,88.2,0.851
129670,88369,96165.3,70890.5,56205,82659.5,38137.5,1364.85,0.859
160350,105001,100082.0,69282.0,52601,86319.0,21579.0,708.3,0.86
174628,106180,107783.0,134526.0,94344,93448.4,39959.5,1671.3,0.861
141122,91264,101339.0,102260.0,77664,86290.7,25261.0,921.6,0.862
208578,116096,117742.0,110447.0,81840,88444.0,19940.0,502.2,0.866
158196,109669,94534.6,70672.0,56529,81932.5,35574.0,689.4,0.868
131262,85690,100390.0,63318.5,47171,87970.2,1900.0,249.3,0.868
166884,100940,108351.0,99847.0,72833,89843.5,877.5,252.0,0.873
135173,94942,93306.7,60653.0,51011,77923.5,7257.0,265.5,0.882
167716,91445,120197.0,100074.0,65137,100687.0,19522.0,638.55,0.89
173610,109105,104282.0,125752.0,94701,87024.2,48287.5,1399.05,0.894
169886,112407,99047.8,61479.5,47727,84420.2,26870.5,778.5,0.9
177885,106729,109229.0,89557.5,64441,91079.3,49354.0,393.3,0.901
144506,99017,95643.8,58072.5,45721,83240.5,23990.5,824.4,0.902
126756,85061,97660.2,70521.0,51777,89261.0,18217.5,925.65,0.909
142285,95668,97470.4,62822.5,49512,83154.3,18775.5,967.05,0.91
197553,119172,108640.0,118911.0,86428,90167.0,25374.0,576.9,0.915
208944,125361,109232.0,88889.5,66985,86966.7,24250.5,268.65,0.916
162307,106216,100144.0,76283.5,57468,86993.0,5615.0,481.05,0.925
140318,93584,98263.7,60843.5,48544,82140.7,34733.5,1504.35,0.933
232139,131932,115313.0,140434.0,90920,101226.0,93256.5,2225.7,0.934
181326,116872,101679.0,85738.5,66712,84227.1,22864.0,374.85,0.938
184912,117289,103321.0,77281.5,58484,86600.1,29632.0,778.5,0.946
137044,96500,93070.9,60655.0,49892,79673.8,14547.5,393.75,0.946
195794,118665,108132.0,143459.0,98884,95078.4,65556.0,2088.0,0.947
209253,125088,109632.0,125728.0,99260,83011.4,33904.5,726.3,0.949
161660,89273,118676.0,105184.0,68452,100704.0,66027.5,2260.8,0.95
181264,118229,100477.0,75421.5,59341,83295.2,1360.5,186.75,0.953
211754,130484,106354.0,81130.5,57108,93103.7,23467.5,1066.95,0.953
184820,109560,110555.0,87054.5,66181,86206.1,33723.0,151.2,0.961
144757,98588,96226.9,59757.5,49480,79148.5,26205.5,441.0,0.964
130136,86598,98484.6,53987.5,44970,78677.4,1148.5,143.55,0.966
169924,100020,111339.0,83974.5,62256,88398.8,11253.0,456.75,0.97
136390,91209,97999.7,65373.0,49812,86009.1,19900.0,600.75,0.976
212372,135644,102607.0,80228.0,60405,87042.8,48140.5,1359.45,0.976
148731,91349,106703.0,77200.5,62017,81581.1,28530.5,922.5,0.979
165477,99432,109067.0,105558.0,74849,92424.1,67334.5,1079.55,0.982
151874,93633,106300.0,70369.5,52961,87078.0,37693.5,1073.7,0.986
229868,118281,127363.0,164808.0,118836,90889.0,36458.5,1337.85,0.992
143993,82948,113767.0,86247.5,68240,82830.0,677.0,12.6,1.001
170887,105428,106226.0,71179.5,53548,87114.7,1732.0,173.25,1.002
130364,84242,101416.0,79009.5,62522,82818.3,17665.0,331.65,1.002
179697,97207,121150.0,68574.0,50303,89339.9,42807.0,1467.9,1.011
196383,113660,113234.0,97706.5,71621,89405.2,22305.0,256.95,1.017
154531,103773,97591.1,73604.0,53193,90683.2,19048.5,952.2,1.02
148899,93892,103930.0,83733.0,64056,85667.6,25877.0,575.55,1.027
123482,84131,96189.7,56592.0,46079,80488.1,7136.5,441.0,1.032
162562,103980,102459.0,79172.0,60737,85427.6,45282.0,1096.2,1.037
158716,100772,103219.0,107683.0,75572,93382.6,47680.0,1639.8,1.037
176426,100977,114504.0,66368.5,49933,87107.2,3843.5,439.2,1.037
191537,115137,109023.0,75586.0,54753,90471.8,11980.5,508.5,1.041
180118,100949,116933.0,105468.0,68981,100200.0,15690.5,837.9,1.043
145046,90568,104957.0,94523.0,70341,88066.1,15717.0,603.9,1.044
176952,110876,104592.0,82874.5,65269,83213.5,22819.5,835.2,1.044
173390,114206,99498.3,92984.5,69731,87390.6,17208.5,832.5,1.05
173113,113308,100126.0,76993.5,58716,85936.5,29360.0,356.4,1.052
129271,84473,100291.0,83130.0,61364,88781.8,2951.5,83.25,1.056
154904,96169,105562.0,76133.5,58580,85173.9,2681.0,322.2,1.069
183385,120164,100016.0,90964.0,70728,84286.5,26380.5,834.3,1.072
225421,133100,110993.0,128712.0,83013,101614.0,30755.5,818.55,1.078
132392,84717,102417.0,81169.5,65488,81229.0,35886.5,1050.75,1.081
207040,128915,105252.0,85385.0,63979,87462.9,56834.5,2290.95,1.089
135902,88600,100525.0,64746.0,51637,82173.5,8098.0,307.35,1.09
117051,81793,93786.1,54759.5,43669,82180.0,20921.5,688.95,1.091
145803,84120,113592.0,83644.5,62885,87170.6,1324.0,49.05,1.098
132098,89460,96771.1,54667.5,43256,82825.3,1156.0,253.8,1.098
142357,96517,96661.8,68250.0,49453,90446.1,35071.5,1041.75,1.101
186586,111380,109787.0,114278.0,81852,91497.9,57283.5,1192.5,1.105
183516,111913,107467.0,125474.0,87524,93952.1,32628.5,894.6,1.107
169900,115243,96618.0,69972.5,57350,79960.2,1172.0,-32.4,1.107
190506,114068,109452.0,97141.5,71008,89655.6,37503.5,652.5,1.111
226271,125437,118218.0,111121.0,78233,93086.4,33430.5,425.7,1.113
124561,84988,96051.8,49240.0,39413,81876.4,8153.0,466.65,1.117
149257,88972,109941.0,91302.5,67505,88639.4,49832.5,1139.85,1.121
129617,90549,93812.2,39277.5,34349,74939.3,1142.0,31.95,1.121
163366,102328,104628.0,74150.0,57484,84536.5,31973.0,325.35,1.124
187945,126673,97236.1,88079.5,69573,82968.7,11628.0,598.5,1.124
177680,96940,120120.0,89462.0,62625,93620.5,22840.0,976.05,1.126
134175,80424,109337.0,79276.5,63025,82435.0,23191.5,157.95,1.13
128794,91593,92153.7,45326.0,38729,76699.2,1943.0,28.8,1.131
141848,79909,116334.0,96414.0,67637,93419.1,34183.0,1098.9,1.133
160452,95978,109560.0,114168.0,82311,90900.5,40439.5,1176.3,1.135
135652,91388,97278.8,65766.0,52821,81597.1,601.5,309.6,1.137
122462,84857,94578.6,52905.5,41657,83232.5,35078.5,1357.65,1.142
176237,103402,111698.0,90524.0,67623,87730.2,49194.5,623.7,1.147
127663,87594,95514.8,70168.0,52583,87452.8,27374.0,747.0,1.147
155040,102979,98668.0,63178.5,47599,86986.4,43221.0,928.35,1.148
131018,90188,95205.6,63736.5,50392,82890.8,25129.5,1206.45,1.148
167247,104845,104542.0,90768.5,69677,85374.0,36398.0,1419.75,1.149
181817,104805,113693.0,103825.0,77337,87982.1,66626.5,2641.05,1.153
209700,109272,125768.0,156513.0,99249,103348.0,90003.5,3246.3,1.154
214023,131641,106549.0,147486.0,114516,84404.6,44813.0,1210.95,1.158
176258,113977,101347.0,85671.5,63556,88340.5,50289.0,724.05,1.159
121969,86460,92451.3,60945.5,49633,80473.2,29330.5,608.4,1.163
161811,113509,93423.8,63794.0,51157,81725.0,1134.5,-27.45,1.166
186939,120613,101575.0,73097.5,55533,86264.3,30534.0,1099.35,1.167
136777,87596,102331.0,73360.0,52629,91351.2,26504.0,1060.65,1.17
183500,104995,114537.0,80512.0,59067,89329.6,14426.5,438.3,1.178
130860,89026,96332.1,61194.0,49486,81041.3,1650.0,321.3,1.179
118077,82452,93852.1,53199.0,41192,84639.0,33343.5,505.35,1.181
164265,102545,104981.0,126634.0,89021,93225.8,15631.0,266.85,1.188
195696,104352,122903.0,101706.0,64892,102715.0,54590.5,1522.35,1.193
233891,138098,110996.0,144800.0,103614,91586.2,51243.0,1528.2,1.194
158817,108015,96359.0,51242.5,41362,81191.2,12599.0,87.3,1.197
165665,112289,96688.2,60772.5,47877,83187.9,2855.5,245.7,1.197
185877,117665,103528.0,103306.0,80681,83913.6,5380.0,441.9,1.202
173535,100683,112957.0,104752.0,76168,90130.5,55294.5,927.0,1.211
152607,96908,103204.0,94868.0,68177,91193.1,44166.0,1861.65,1.212
126447,85234,97224.4,79326.5,62030,83810.1,23023.5,532.8,1.224
112716,78325,94311.4,43487.0,36969,77090.6,3894.0,178.65,1.228
173080,109353,103728.0,97486.0,68356,93464.3,24440.0,531.9,1.234
163088,94405,113216.0,86617.5,64453,88072.9,29701.5,832.05,1.239
200604,118940,110533.0,107798.0,72764,97089.9,33645.5,688.95,1.242
155606,104012,98044.3,73760.0,56248,85939.7,28474.5,1199.25,1.245
188995,105608,117282.0,116317.0,84060,90684.6,46717.0,882.9,1.247
187922,117219,105065.0,84855.5,63335,87804.4,25254.0,1021.95,1.25
155446,98058,103891.0,81666.0,61091,87608.0,7269.5,550.8,1.25
223427,122324,119703.0,128502.0,88072,95620.3,60769.5,1556.1,1.251
120287,86026,91636.3,46565.0,38355,79564.2,32560.0,1132.65,1.254
158906,99482,104683.0,121272.0,89299,89000.8,46720.0,1317.6,1.259
109068,77132,92670.4,45765.0,37857,79225.9,633.0,346.95,1.268
116751,82925,92269.0,50044.0,43632,75166.9,12302.5,207.45,1.272
192111,116537,108036.0,88882.0,66653,87392.5,38892.5,543.15,1.278
141343,90693,102136.0,71102.0,52733,88364.8,67572.5,1870.65,1.278
145079,96885,98136.0,78838.5,59913,86237.7,9887.0,670.05,1.281
213535,122019,114689.0,152132.0,106991,93186.9,29045.5,529.2,1.293
164078,103676,103718.0,64145.0,50732,82863.0,381.0,36.45,1.294
167189,103841,105516.0,64540.0,48973,86367.9,14184.5,131.4,1.294
184883,114539,105785.0,142689.0,99382,94094.2,59330.5,2145.6,1.295
139443,94689,96511.1,66880.0,52577,83364.4,8288.5,454.5,1.305
127931,84073,99723.8,67234.5,50393,87438.3,13933.5,464.85,1.307
134958,91662,96491.5,57553.0,46167,81698.9,21144.0,806.85,1.313
161089,105161,100390.0,86947.0,70644,80660.2,36181.5,687.6,1.319
187095,119346,102739.0,67218.0,52638,83688.6,40067.0,238.5,1.332
125842,88064,93649.6,70414.0,55708,82836.4,10136.0,344.7,1.336
166240,96319,113111.0,88049.5,64594,89333.6,54865.5,1362.6,1.336
159043,106881,97520.1,51543.5,40841,82709.9,5922.5,89.55,1.342
149128,102133,95691.5,62867.5,50669,81313.7,872.5,311.4,1.343
147226,101940,94649.6,83526.0,65752,83251.6,23381.5,669.6,1.346
163264,104207,102677.0,85033.0,64306,86659.5,35313.0,774.45,1.348
184719,121337,99769.5,101945.0,75316,88707.1,7210.5,129.15,1.351
183278,117624,102116.0,83791.0,62469,87904.8,63999.5,1381.5,1.353
201748,124272,106394.0,68620.0,48452,92815.2,17270.5,325.35,1.363
156187,102153,100202.0,66330.0,53124,81827.5,12995.5,179.1,1.363
161813,93805,113049.0,96331.0,67997,92844.5,29332.5,846.9,1.37
171675,108147,104033.0,89766.5,63327,92897.8,39195.0,984.15,1.372
157678,99556,103797.0,82931.0,60412,89965.0,13742.5,751.05,1.373
125424,86220,95334.8,61394.0,46485,86555.2,9940.5,462.6,1.377
193377,122056,103831.0,109111.0,84801,84323.3,29967.5,157.95,1.377
210690,129493,106629.0,122498.0,82045,97848.7,36021.5,1054.35,1.378
166046,107170,101540.0,96873.5,70858,89597.5,36149.0,759.6,1.382
130804,91570,93615.6,54091.5,40202,88178.2,2991.0,372.15,1.385
176205,117008,98692.3,55823.5,43628,83855.5,514.5,189.45,1.394
155536,93395,109141.0,83889.0,63155,87051.7,7007.5,409.05,1.399
132144,91432,94717.2,86700.0,64657,87878.7,59286.5,1528.2,1.404
166159,100193,108684.0,102634.0,68441,98278.1,24040.0,1021.05,1.405
184774,119794,101085.0,81788.5,63498,84413.5,14147.5,756.45,1.405
132206,89260,97067.2,54474.5,44524,80182.4,4330.5,477.9,1.406
110274,84057,85976.3,46247.0,39325,77071.7,2388.5,146.25,1.407
125840,85040,96978.5,72886.0,55264,86433.4,45056.5,750.15,1.408
164871,100301,107726.0,82952.5,64240,84626.0,31224.0,702.45,1.411
230967,137165,110353.0,85597.5,52921,106002.0,26517.5,322.2,1.413
186681,116165,105319.0,85382.5,62517,89505.7,31384.0,689.85,1.414
148836,103512,94231.7,58856.5,44085,87495.1,11210.5,400.5,1.417
188594,116399,106184.0,78078.0,59378,86175.4,2545.0,95.85,1.419
156338,106345,96344.3,61173.0,45508,88095.1,23338.5,402.3,1.425
204685,116382,115261.0,152151.0,110563,90187.2,57153.0,923.4,1.425
198074,113710,114158.0,143400.0,92083,102058.0,57385.5,1255.95,1.425
133887,90976,96447.3,55690.0,42968,84940.0,12652.5,761.4,1.426
129733,85785,99110.6,75206.0,58916,83656.4,12095.0,490.05,1.427
127073,81524,102152.0,64100.0,51944,80872.8,5034.5,413.1,1.43
164271,100428,107198.0,109298.0,79713,89858.9,35109.5,1162.8,1.432
154752,104644,96917.5,49688.5,40112,81182.3,1146.0,-72.9,1.433
140615,85353,107967.0,80462.0,61300,86022.1,44486.5,1239.3,1.439
162964,110806,96385.0,67237.5,54138,81393.4,28140.5,639.0,1.44
135896,95201,93550.2,33335.0,28481,76705.3,550.0,-40.05,1.444
174642,102436,111732.0,93560.5,71448,85818.8,58770.0,931.5,1.447
129437,91705,92501.1,43408.0,37156,76563.3,546.0,131.4,1.449
152252,99834,99946.1,57758.5,47747,79277.5,23383.5,271.35,1.456
126621,78712,105426.0,74141.0,58620,82888.2,1954.5,336.6,1.462
232907,125252,121865.0,78450.5,50684,101439.0,2138.5,324.0,1.463
150550,97599,101092.0,69076.0,56770,79742.2,27941.0,515.25,1.466
217827,123586,115511.0,111374.0,73706,99028.2,19219.5,746.1,1.47
111287,76056,95893.9,49511.5,41708,77797.7,2784.5,214.65,1.472
134462,82567,106727.0,88758.5,66127,87965.2,50378.5,1164.6,1.474
155033,105362,96432.0,61711.5,51530,78484.9,26506.0,1260.45,1.475
181745,114361,104151.0,71896.5,55597,84749.3,1553.5,265.5,1.477
134220,90675,97008.6,71285.5,57423,81357.1,56880.5,1201.95,1.486
184702,105800,114410.0,102338.0,71653,93601.0,20498.5,429.3,1.49
176812,114301,101377.0,80514.5,64032,82405.6,20280.0,1022.85,1.492
137832,97042,93083.2,44293.5,37454,77503.6,621.5,227.25,1.499
183564,103480,116255.0,120496.0,88981,88747.7,50655.5,954.45,1.503
148158,100793,96333.0,70931.5,57236,81217.5,6534.0,414.9,1.503
