FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
115951.0,52746,144067,57706.8,31311,120784.0,868.73,119.56,2.045
127401.0,50389,165698,76561.6,40747,123139.0,400.03,145.04,2.049
107247.0,44635,157467,53246.5,26448,131941.0,5887.09,204.82,2.059
172587.0,63464,178222,73812.6,34440,140458.0,451.26,-64.68,2.353
153009.0,57257,175133,101445.0,47857,138920.0,594.05,-321.44,2.36
106430.0,47470,146935,48732.8,28350,112654.0,443.63,181.3,2.373
103873.0,42358,160712,74226.8,47798,101773.0,522.11,173.46,2.377
119969.0,51758,151905,64741.6,34942,121427.0,665.99,16.66,2.391
101933.0,44608,149756,46807.9,25373,120900.0,5341.0,238.14,2.397
147162.0,63442,152019,71364.5,35991,129948.0,585.33,185.22,2.406
149118.0,63719,153371,56789.0,30178,123326.0,573.34,127.4,2.66
126257.0,49242,168035,74599.6,35921,136103.0,518.84,17.64,2.732
122625.0,54034,148728,51261.6,27371,122739.0,459.98,308.7,2.767
98569.9,44083,146539,52653.5,30280,113960.0,742.29,-24.5,2.77
106942.0,42555,164694,62268.4,35591,114659.0,393.49,102.9,2.775
140242.0,66351,138519,68924.0,39194,115247.0,2241.04,141.12,2.787
126030.0,51426,160609,68876.0,35165,128362.0,354.25,212.66,2.89
121493.0,51345,155072,67659.6,34828,127315.0,996.26,47.04,2.976
178785.0,62903,186269,87745.0,38158,150701.0,533.01,178.36,3.006
115055.0,46922,160698,50194.5,23663,139016.0,394.58,249.9,3.016
162401.0,66208,160753,149895.0,59797,164281.0,612.58,192.08,3.028
149000.0,62584,156028,68313.6,36039,124226.0,1218.62,197.96,3.036
123600.0,49643,163170,58231.1,30183,126436.0,1469.32,279.3,3.07
116909.0,52502,145932,45130.4,26418,111956.0,422.92,132.3,3.199
98908.3,38858,166814,73312.3,37098,129511.0,424.01,143.08,3.341
105911.0,49626,139865,66528.1,35291,123544.0,1880.25,-90.16,3.397
118793.0,48521,160451,63209.1,30466,135970.0,21028.3,116.62,3.399
119307.0,45048,173569,92962.8,43566,139843.0,710.68,306.74,3.432
112384.0,48511,151825,52178.3,29044,117737.0,832.76,323.4,3.433
106272.0,49943,139452,46558.3,25087,121626.0,1776.7,187.18,3.455
129752.0,52447,162133,74474.2,38898,125475.0,1664.43,62.72,3.512
128020.0,58965,142286,54989.4,29409,122540.0,739.02,163.66,3.711
128766.0,54379,155185,59568.5,29918,130486.0,1064.93,303.8,3.719
142718.0,50566,184970,101803.0,48886,136476.0,3108.68,59.78,3.815
131662.0,56327,153187,75154.4,40710,120985.0,443.63,260.68,3.86
155707.0,64783,157516,72537.3,31364,151569.0,1764.71,280.28,3.901
101882.0,48619,137332,45066.1,25318,116654.0,684.52,296.94,3.962
169252.0,69428,159764,99973.7,43882,149307.0,933.04,260.68,4.025
159560.0,64983,160918,76409.0,34443,145386.0,1101.99,241.08,4.139
164355.0,59292,181663,90359.9,37958,156010.0,2094.98,324.38,4.321
130685.0,52236,163959,110955.0,49451,147046.0,684.52,195.02,4.479
104471.0,50727,134970,42905.7,26580,105789.0,935.22,131.32,4.529
133351.0,52682,165888,63684.3,32718,127563.0,406.57,237.16,4.573
145999.0,63835,149889,63702.9,33454,124793.0,2847.08,204.82,4.606
117741.0,56511,136544,42353.0,23802,116614.0,492.68,254.8,4.718
152374.0,59777,167054,66810.5,30820,142067.0,408.75,253.82,4.749
141163.0,56650,163305,80616.4,39826,132659.0,820.77,321.44,4.824
115022.0,48678,154856,100008.0,52666,124446.0,5788.99,8.82,4.886
160853.0,66582,158326,75284.1,33563,147002.0,1256.77,245.98,4.903
125374.0,58632,140137,44117.8,21334,135526.0,983.18,77.42,4.964
112986.0,52140,142014,53517.9,32858,106743.0,563.53,279.3,5.024
160344.0,57226,183628,75267.8,36470,135255.0,386.95,45.08,5.042
136345.0,56178,159057,58283.4,27523,138781.0,657.27,302.82,5.096
115498.0,51473,147053,56496.9,32776,112966.0,766.27,145.04,5.125
97068.1,47250,134634,60841.6,33259,119887.0,490.5,107.8,5.127
106193.0,44435,156622,63357.3,36276,114461.0,630.02,181.3,5.15
110543.0,57175,126709,34834.2,21011,108652.0,2132.04,315.56,5.208
118784.0,58330,133458,56145.9,35826,102707.0,616.94,122.5,5.297
126062.0,60405,136770,51545.0,29591,114158.0,620.21,-58.8,5.3
108035.0,49915,141844,52087.8,27809,122753.0,1297.1,177.38,5.317
98494.2,51818,124569,38655.8,22186,114187.0,818.59,126.42,5.394
118205.0,51601,150127,54041.1,27423,129148.0,366.24,324.38,5.442
123098.0,48699,165657,52006.1,28482,119664.0,433.82,277.34,5.447
117752.0,51382,150189,50816.9,27193,122470.0,1227.34,235.2,5.461
119520.0,51452,152237,51371.7,23674,142211.0,1642.63,-75.46,5.487
121141.0,53201,149229,47032.4,24607,125262.0,1161.94,153.86,5.494
134866.0,52054,169797,96160.9,45600,138202.0,2297.72,202.86,5.536
148291.0,62699,155001,43643.6,22583,126654.0,458.89,13.72,5.571
139233.0,61310,148830,58478.5,31155,123012.0,680.16,227.36,5.599
152295.0,58858,169574,74094.9,37044,131084.0,1897.69,274.4,5.6
156062.0,59707,171298,82979.5,42838,126947.0,962.47,264.6,5.615
129839.0,49110,173266,70580.8,30771,150323.0,565.71,270.48,5.615
101610.0,43274,153883,35494.8,17258,134789.0,380.41,240.1,5.647
132480.0,57162,151887,74253.0,37362,130246.0,434.91,200.9,5.662
141260.0,52839,175204,90472.2,44386,133582.0,516.66,110.74,5.678
115371.0,47275,159936,67365.3,35280,125137.0,875.27,95.06,5.76
106946.0,45089,155444,55854.9,33050,110757.0,737.93,61.74,5.774
185988.0,58385,208768,86103.5,33583,168028.0,624.57,156.8,5.802
105369.0,41367,166932,78410.2,40198,127835.0,621.3,217.56,5.831
126221.0,57179,144669,46394.8,27127,112085.0,1378.85,196.98,5.899
111946.0,42997,170629,82608.9,44584,121431.0,350.98,168.56,5.925
137538.0,56506,159517,47383.4,21906,141756.0,4695.72,201.88,5.926
106975.0,54786,127966,44681.3,25782,113577.0,1096.54,256.76,5.939
96068.2,44474,141564,42723.6,25069,111689.0,434.91,145.04,5.973
147629.0,62331,155220,54107.6,29302,121015.0,2208.34,154.84,5.994
94820.8,42890,144886,50873.6,28174,118338.0,1319.99,-322.42,5.998
166439.0,68963,158168,140423.0,68679,133996.0,3067.26,70.56,5.999
157861.0,63671,162485,151330.0,69690,142310.0,1593.58,256.76,6.041
163621.0,56050,191313,66766.9,26003,168274.0,2949.54,270.48,6.098
96102.5,50634,124386,63064.1,34215,120794.0,755.37,313.6,6.108
168009.0,70896,155307,83502.7,36907,148276.0,451.26,303.8,6.136
120646.0,57490,137530,47891.3,28758,109139.0,405.48,231.28,6.141
91075.7,50504,118184,37337.9,20057,122001.0,506.85,208.74,6.171
108872.0,43418,164334,71713.3,34654,135621.0,1481.31,189.14,6.187
106218.0,42120,165268,67145.1,36345,121074.0,1019.15,49.0,6.194
220843.0,70998,203853,116328.0,47479,160569.0,3697.28,233.24,6.196
131564.0,54739,157514,78444.0,41894,122712.0,374.96,185.22,6.21
118117.0,49394,156718,55002.5,28073,128402.0,439.27,281.26,6.305
127486.0,52887,157977,59305.8,32391,119992.0,358.61,166.6,6.349
126279.0,57715,143392,60826.4,36421,109451.0,575.52,245.98,6.354
127207.0,49762,167531,60723.9,33530,118688.0,1681.87,135.24,6.361
122986.0,55065,146372,46257.4,25455,119094.0,502.49,65.66,6.514
106218.0,46619,149319,53280.3,30743,113580.0,1180.47,235.2,6.63
158224.0,64699,160270,90684.7,40983,145014.0,585.33,174.44,6.653
122119.0,55567,144028,55818.9,29715,123108.0,479.6,234.22,6.661
116719.0,59272,129054,47586.1,27787,112233.0,703.05,45.08,6.664
189776.0,60022,207210,120938.0,46413,170766.0,954.84,314.58,6.671
133625.0,58127,150657,53779.5,28774,122489.0,1156.49,278.32,6.692
101748.0,45738,145791,45353.8,25259,117673.0,736.84,146.02,6.716
115644.0,48146,157414,65495.9,33695,127388.0,791.34,294.98,6.922
163226.0,52336,204394,85779.7,40743,137979.0,621.3,289.1,6.954
155932.0,62542,163397,52857.4,24671,140410.0,566.8,200.9,7.033
130090.0,49918,170792,55934.4,24027,152567.0,614.76,122.5,7.104
130606.0,45930,186358,101753.0,50614,131751.0,459.98,308.7,7.222
157295.0,68301,150928,70490.3,36951,125021.0,1284.02,161.7,7.231
140454.0,55716,165209,63622.2,28276,147459.0,1536.9,-383.18,7.239
103072.0,41306,163533,81391.4,46042,115852.0,360.79,37.24,7.243
123848.0,58895,137813,53407.8,27843,125710.0,432.73,278.32,7.4
153738.0,56606,177991,83535.4,36651,149370.0,2709.74,19.6,7.402
108895.0,57559,123987,84107.7,40133,137345.0,828.4,98.98,7.407
141773.0,54775,169625,65635.4,31768,135403.0,780.44,250.88,7.423
122445.0,49319,162708,75134.8,37027,132985.0,565.71,-118.58,7.473
145518.0,58738,162359,100349.0,50139,131164.0,892.71,216.58,7.49
117287.0,51611,148932,50195.6,25232,130375.0,466.52,160.72,7.502
145704.0,63761,149760,63950.3,33851,123809.0,1916.22,-302.82,7.523
141668.0,55704,166673,73031.1,36458,131279.0,917.78,168.56,7.709
95836.9,44984,139622,51422.9,30437,110722.0,2850.35,-54.88,7.766
152301.0,57562,173399,77966.6,35403,144327.0,2273.74,196.0,7.789
110535.0,43316,167237,76552.9,38670,129738.0,904.7,218.54,7.794
129258.0,51277,165202,46553.9,24915,122455.0,425.1,258.72,7.837
142955.0,55206,169705,100154.0,50538,129876.0,2478.66,96.04,7.92
104051.0,50451,135163,62110.4,37919,107346.0,494.86,162.68,7.955
167941.0,60512,181884,60804.6,28637,139152.0,1314.54,-352.8,8.097
140611.0,47823,192692,94997.9,41595,149676.0,3395.35,102.9,8.1
124214.0,57257,142174,44643.1,24064,121581.0,985.36,305.76,8.189
113029.0,47430,156177,63357.3,32150,129150.0,1850.82,191.1,8.21
96518.6,41919,150897,58297.6,29389,130001.0,885.08,35.28,8.224
159389.0,67499,154754,73093.2,35531,134819.0,856.74,243.04,8.233
134514.0,63111,139682,50266.4,26494,124340.0,364.06,123.48,8.266
186257.0,70758,172511,99254.3,45111,144194.0,5731.22,274.4,8.284
144126.0,51086,184893,108476.0,55611,127836.0,519.93,82.32,8.297
116784.0,50375,151932,46588.8,25231,121012.0,7772.79,327.32,8.324
197953.0,65790,197189,120571.0,47376,166788.0,939.58,229.32,8.377
121504.0,52186,152587,65749.9,34135,126234.0,768.45,195.02,8.377
110907.0,42499,171025,64779.8,31680,134009.0,5821.69,307.72,8.38
118646.0,60015,129560,54115.2,28776,123245.0,2433.97,224.42,8.397
104513.0,44795,152904,57065.9,27223,137379.0,1213.17,-147.98,8.476
150798.0,55479,178134,82082.5,35787,150316.0,699.78,204.82,8.476
153437.0,54362,184976,87313.4,39804,143759.0,1210.99,261.66,8.483
129474.0,59127,143508,125169.0,49747,164896.0,428.37,-417.48,8.49
154841.0,57211,177373,57223.9,29207,128402.0,3206.78,-233.24,8.5
107265.0,46375,151584,51588.6,25842,130830.0,413.11,197.96,8.532
115617.0,57674,131377,42266.9,23349,118635.0,1078.01,281.26,8.55
140547.0,61818,149000,46398.0,22377,135887.0,805.51,176.4,8.567
100678.0,44024,149873,50733.0,26943,123403.0,374.96,189.14,8.594
154024.0,67313,149958,82255.8,42054,128186.0,3565.39,272.44,8.621
125770.0,53145,155094,55696.8,29763,122640.0,1843.19,35.28,8.703
122242.0,56542,141687,55186.7,29990,120597.0,371.69,-39.2,8.721
143788.0,58426,161286,73555.4,35379,136254.0,748.83,49.0,8.804
99559.7,48788,133737,44126.5,23900,120999.0,481.78,133.28,8.819
125042.0,48577,168696,58876.4,29031,132910.0,2106.97,320.46,8.82
167929.0,68578,160480,138645.0,68198,133233.0,790.25,257.74,8.96
136725.0,49445,181219,98732.2,47089,137410.0,999.53,274.4,8.969
138822.0,60975,149207,70979.7,34730,133940.0,875.27,240.1,9.025
185428.0,71332,170361,119535.0,56983,137477.0,1249.14,258.72,9.032
144191.0,63075,149817,53726.1,28171,124986.0,404.39,157.78,9.072
157861.0,55998,184749,81484.0,39310,135847.0,1202.27,256.76,9.206
132725.0,55371,157091,66397.4,34275,126956.0,672.53,34.3,9.227
138293.0,54715,165644,122169.0,59912,133638.0,7128.6,-20.58,9.234
128880.0,46259,182587,75590.4,33865,146284.0,372.78,90.16,9.271
134340.0,55615,158305,67313.0,33956,129916.0,493.77,-383.18,9.29
126770.0,53960,153966,74177.8,39902,121831.0,3149.01,185.22,9.319
96052.0,40791,154320,65429.4,33732,127119.0,807.69,120.54,9.36
193660.0,69074,183741,107331.0,45295,155294.0,459.98,-24.5,9.375
104750.0,55165,124443,31073.7,18523,109942.0,703.05,119.56,9.419
160981.0,56739,185940,102281.0,46887,142963.0,583.15,326.34,9.443
110867.0,42858,169531,78483.3,38110,134964.0,622.39,91.14,9.451
119500.0,47818,163779,77428.2,40790,124401.0,439.27,72.52,9.596
125312.0,51743,158716,71234.8,36344,128452.0,807.69,77.42,9.644
163449.0,56895,188273,111474.0,49199,148490.0,651.82,285.18,9.671
166485.0,58145,187648,90658.6,40360,147210.0,4647.76,217.56,9.714
136151.0,51085,174666,93409.7,42127,145315.0,1296.01,158.76,9.809
159567.0,60098,174005,75680.9,33647,147408.0,1231.7,160.72,9.81
107880.0,41096,172037,81066.6,40226,132073.0,1702.58,207.76,9.826
129280.0,50282,168500,79062.1,32467,159590.0,1359.23,92.12,9.841
137664.0,62562,144208,73551.0,37254,129389.0,3707.09,-70.56,9.863
102486.0,44672,150352,53245.4,30710,113627.0,685.61,111.72,9.895
111569.0,51670,141509,54939.3,30027,119909.0,592.96,320.46,9.96
121909.0,57338,139339,58913.4,30966,124684.0,1090.0,49.0,9.962
109608.0,47504,151214,56644.0,28499,130258.0,736.84,210.7,9.965
137690.0,48455,186228,98950.2,41357,156801.0,982.09,280.28,10.062
141542.0,55967,165743,51958.1,26047,130730.0,514.48,198.94,10.145
145417.0,58656,162473,133008.0,63726,136786.0,3884.76,242.06,10.224
133302.0,62939,138802,30239.9,18523,106991.0,431.64,227.36,10.275
167334.0,54975,199480,137442.0,52081,172950.0,14501.4,-18.62,10.384
136023.0,62816,141913,48898.5,26815,119508.0,1056.21,145.04,10.397
163021.0,64564,165475,94628.4,40777,152085.0,970.1,-287.14,10.406
157229.0,58751,175387,107142.0,54310,129288.0,1154.31,281.26,10.414
159592.0,58511,178753,99154.0,43282,150135.0,989.72,124.46,10.431
161559.0,67974,155764,90961.6,40523,147108.0,1279.66,260.68,10.435
118863.0,52811,147503,59813.8,36630,107015.0,1775.61,198.94,10.51
149685.0,57647,170169,74456.8,36603,133312.0,381.5,154.84,10.519
121466.0,52986,150235,53527.7,25879,135554.0,398.94,83.3,10.527
160600.0,59792,176028,86904.6,36241,157153.0,806.6,275.38,10.57
137673.0,57427,157113,72747.7,29482,161712.0,482.87,286.16,10.574
157087.0,66810,154092,130064.0,66275,128614.0,1996.88,285.18,10.642
125740.0,57902,142318,60650.9,33845,117442.0,1066.02,218.54,10.658
149466.0,56458,173499,79270.2,36011,144263.0,479.6,209.72,10.66
144883.0,56550,167906,70078.3,30941,148433.0,368.42,21.56,10.671
115900.0,46983,161667,67614.9,38837,114098.0,1090.0,196.0,10.698
121727.0,43985,181369,94861.6,46800,132839.0,2662.87,-593.88,10.738
132239.0,54742,158314,86214.6,44057,128247.0,889.44,309.68,10.756
148749.0,58830,165705,67436.1,33394,132344.0,388.04,213.64,10.929
139505.0,55682,164193,76305.5,36723,136175.0,2747.89,324.38,10.959
145780.0,61266,155941,57716.6,27893,135608.0,626.75,26.46,11.004
143203.0,68942,136128,51191.9,27870,120377.0,384.77,18.62,11.018
148989.0,61982,157532,62827.6,33640,122398.0,771.72,-540.96,11.078
105694.0,43469,159350,61789.9,34418,117655.0,1124.88,193.06,11.099
102241.0,50812,131868,46378.4,26271,115696.0,6525.83,246.96,11.137
106209.0,41580,167400,72559.1,33235,143079.0,795.7,-129.36,11.181
95508.6,46479,134668,45375.6,27246,109144.0,722.67,167.58,11.216
108803.0,43793,162824,51043.6,22586,148109.0,1028.96,176.4,11.242
136788.0,50968,175886,81790.3,41015,130689.0,2226.87,243.04,11.272
114689.0,48295,155632,77202.5,42586,118808.0,759.73,261.66,11.285
167868.0,61197,179770,82421.4,37010,145949.0,764.09,231.28,11.332
132524.0,48973,177345,79916.6,39362,133058.0,3265.64,273.42,11.351
125312.0,57638,142483,49016.2,30031,106967.0,540.64,58.8,11.383
130855.0,59850,143286,51763.0,30886,109834.0,1773.43,283.22,11.396
129252.0,49934,169637,56596.1,29795,124487.0,747.74,-20.58,11.51
154249.0,58553,172645,86211.4,42654,132460.0,723.76,-308.7,11.529
123575.0,45947,176259,84609.1,47643,116385.0,781.53,125.44,11.558
90891.9,45675,130415,43469.2,27364,104108.0,439.27,125.44,11.618
115405.0,58330,129662,32036.2,20128,104309.0,410.93,-93.1,11.626
111418.0,48536,150443,57656.6,34591,109236.0,477.42,246.96,11.64
116728.0,48863,156557,70743.2,39173,118353.0,917.78,-121.52,11.694
144105.0,54764,172450,72576.6,35533,133858.0,791.34,169.54,11.72
174349.0,62945,181526,164895.0,77559,139334.0,2824.19,-182.28,11.72
134122.0,53402,164597,66712.4,32682,133776.0,984.27,164.64,11.739
118567.0,53905,144150,48519.2,28086,113215.0,773.9,-539.0,11.789
140882.0,53996,170991,85967.2,41412,136046.0,883.99,101.92,11.79
94030.0,47774,128990,42357.4,24297,114250.0,370.6,43.12,11.815
155337.0,64870,156932,91533.8,47385,126596.0,357.52,47.04,11.822
140612.0,59595,154630,58192.9,29738,128244.0,1752.72,190.12,11.822
128940.0,58341,144841,51043.6,28115,118983.0,2548.42,-235.2,11.86
140496.0,52643,174905,87483.4,42644,134446.0,903.61,120.54,11.877
144484.0,61062,155070,53592.0,29682,118328.0,440.36,167.58,11.895
119113.0,48713,160249,78565.0,38375,134172.0,436.0,67.62,11.902
148719.0,62928,154883,120620.0,58854,134315.0,1512.92,245.0,11.902
142972.0,52720,177727,100290.0,45273,145177.0,381.5,-193.06,11.912
212519.0,67098,207572,154686.0,62294,162737.0,660.54,171.5,11.933
116832.0,44129,173507,96518.4,51871,121945.0,699.78,-52.92,11.936
92425.1,48942,123762,34036.3,20349,109617.0,2379.47,-89.18,11.945
107510.0,46699,150877,43834.4,25438,112931.0,574.43,182.28,11.97
158255.0,68587,151215,65535.2,34231,125468.0,1062.75,-95.06,12.084
109443.0,44751,160274,52312.4,25748,133150.0,1269.85,221.48,12.098
183992.0,65948,182842,112661.0,50115,147329.0,1847.55,321.44,12.207
145144.0,56385,168700,80007.1,41966,124943.0,397.85,291.06,12.261
154284.0,67279,150287,101266.0,56403,117664.0,8366.84,261.66,12.293
105324.0,43654,158118,60501.5,33840,117170.0,422.92,-318.5,12.304
120665.0,46380,170502,70633.1,33107,139820.0,383.68,-1291.64,12.304
123394.0,55434,145880,74679.2,35910,136290.0,3794.29,-183.26,12.304
196469.0,70270,183233,135901.0,55044,161806.0,1414.82,216.58,12.313
143862.0,59759,157770,50249.0,24993,131762.0,3812.82,250.88,12.329
151998.0,60638,164275,61473.8,28259,142565.0,358.61,-11.76,12.332
158803.0,66061,157541,61076.0,29747,134557.0,6080.02,-247.94,12.37
135396.0,59427,149314,49716.0,26775,121688.0,754.28,75.46,12.418
105914.0,49403,140501,70173.1,31892,144201.0,3106.5,-53.9,12.438
157386.0,57690,178791,79975.5,29639,176837.0,776.08,184.24,12.443
147431.0,57455,168167,67648.7,31506,140717.0,945.03,-70.56,12.479
170282.0,66890,166835,114939.0,43938,171439.0,994.08,272.44,12.523
154724.0,61715,164303,92114.8,40258,149954.0,3877.13,262.64,12.569
96360.1,40302,156693,65837.1,38870,111003.0,667.08,73.5,12.587
108833.0,45667,156184,55957.3,30082,121907.0,353.16,-2272.62,12.679
150174.0,53289,184687,95719.4,46163,135890.0,742.29,53.9,12.686
132253.0,64875,133601,66357.0,37937,114631.0,656.18,186.2,12.691
125213.0,62578,131131,44632.2,24747,118197.0,1988.16,277.34,12.721
127551.0,55908,149517,57273.0,26860,139741.0,2334.78,292.04,12.725
103832.0,48911,139125,53521.2,28358,123689.0,552.63,-143.08,12.746
110605.0,43535,166501,79340.0,33994,152957.0,474.15,-157.78,12.816
129983.0,56177,151638,67391.4,35871,123124.0,1106.35,324.38,12.818
115830.0,49703,152728,53813.3,29940,117793.0,4127.83,161.7,12.825
101696.0,40658,163922,77440.1,40334,125827.0,2279.19,108.78,12.847
140138.0,58886,155963,48491.9,27159,117013.0,771.72,-18.62,12.875
171976.0,59430,189645,71837.5,30381,154963.0,711.77,299.88,12.907
122390.0,48545,165227,94758.1,51252,121167.0,917.78,242.06,12.912
155671.0,53490,190729,78460.4,38814,132477.0,1022.42,270.48,12.928
117797.0,46034,167701,72939.5,32263,148162.0,3383.36,313.6,12.931
125729.0,49280,167203,61722.3,33093,122232.0,2636.71,257.74,12.977
111637.0,48993,149333,50631.6,28482,116501.0,2211.61,71.54,13.067
124498.0,60639,134552,49774.9,28263,115418.0,1143.41,102.9,13.13
157655.0,53643,192608,88273.7,43349,133454.0,384.77,318.5,13.282
110252.0,45703,158096,50249.0,24313,135447.0,1956.55,328.3,13.332
125619.0,57481,143222,49503.4,27456,118162.0,892.71,63.7,13.335
132987.0,55110,158146,45174.0,22291,132812.0,450.17,-159.74,13.374
154763.0,65194,155575,81449.2,37230,143375.0,1559.79,96.04,13.435
122472.0,52282,153519,75878.2,38054,130676.0,378.23,-7.84,13.456
142090.0,52234,178275,59081.3,31155,124280.0,1507.47,84.28,13.463
127069.0,48085,173185,89914.1,37270,158106.0,878.54,218.54,13.478
147432.0,52126,185360,82598.0,39551,136865.0,572.25,20.58,13.527
159945.0,66908,156665,57627.2,26770,141078.0,2859.07,319.48,13.53
192619.0,71032,177715,87788.6,38010,151363.0,1018.06,72.52,13.578
157700.0,61305,168584,67874.3,34155,130236.0,921.05,294.98,13.612
121336.0,60233,132019,48198.7,30143,104792.0,561.35,-168.56,13.671
167305.0,64057,171168,107564.0,51120,137898.0,2071.0,-92.12,13.711
108485.0,42694,166526,87822.4,40558,141909.0,1536.9,240.1,13.741
132136.0,56483,153315,71192.3,37855,123251.0,3398.62,135.24,13.823
172212.0,61146,184576,63245.1,29782,139172.0,3916.37,300.86,13.89
156341.0,67732,151272,71533.4,33751,138900.0,517.75,-186.2,13.923
151515.0,55466,179023,92857.1,35937,169338.0,1616.47,106.82,13.952
163100.0,58246,183513,101331.0,45138,147122.0,1338.52,147.0,13.953
129523.0,57250,148270,52465.0,24714,139125.0,1893.33,304.78,13.954
116993.0,42476,180508,93989.6,39426,156235.0,1677.51,90.16,13.975
140309.0,61866,148633,60560.4,30819,128781.0,8946.72,230.3,14.057
126462.0,58437,141825,58255.1,34958,109211.0,534.1,63.7,14.071
115919.0,54771,138702,50165.1,26538,123883.0,1987.07,214.62,14.089
132316.0,59035,146887,43917.2,24102,119416.0,2218.15,-297.92,14.092
138210.0,58694,154322,86184.1,43716,129201.0,381.5,245.98,14.108
97976.1,47666,134707,51934.1,29779,114294.0,572.25,-49.98,14.146
140627.0,62688,147016,61514.2,34058,118368.0,574.43,255.78,14.181
120467.0,55993,140998,55093.0,30352,118957.0,1267.67,259.7,14.196
156316.0,66235,154666,62282.6,30249,134938.0,2986.6,66.64,14.206
157754.0,67943,152165,104664.0,56222,122003.0,6759.09,-819.28,14.206
163532.0,69106,155084,86656.1,45549,124681.0,1279.66,285.18,14.248
135709.0,55314,160788,54769.2,29708,120821.0,6522.56,168.56,14.3
164731.0,66589,162126,115527.0,49635,152537.0,772.81,105.84,14.305
164917.0,63458,170317,159080.0,77710,134159.0,443.63,114.66,14.326
142712.0,54929,170270,74743.5,36453,134375.0,903.61,248.92,14.34
129914.0,58466,145624,62896.3,29743,138586.0,786.98,209.72,14.342
135857.0,57268,155471,90968.1,39065,152609.0,3641.69,-411.6,14.369
114811.0,56916,132199,37320.5,20126,121526.0,1011.52,325.36,14.407
135583.0,61535,144399,53744.6,28319,124376.0,555.9,89.18,14.464
154618.0,57647,175777,89655.8,39746,147831.0,1573.96,314.58,14.504
109351.0,52491,136526,44658.4,24987,117130.0,1038.77,227.36,14.566
168840.0,70258,157492,76967.1,35167,143433.0,1299.28,329.28,14.618
161888.0,61727,171877,92937.8,44598,136570.0,3049.82,303.8,14.676
135253.0,53015,167197,73564.1,33662,143221.0,1688.41,325.36,14.743
161122.0,57490,183672,99461.4,45766,142427.0,931.95,-1035.86,14.82
128705.0,54460,154881,56307.2,29787,123885.0,1579.41,-522.34,14.843
147453.0,55935,172763,101325.0,39537,167955.0,3900.02,-2339.26,14.843
138546.0,60326,150511,49730.2,28142,115810.0,538.46,191.1,14.914
170865.0,56815,197092,107463.0,47529,148177.0,1541.26,-569.38,14.972
176024.0,65451,176252,100970.0,46718,141641.0,374.96,-413.56,14.972
113921.0,54162,137844,53124.4,30042,115890.0,636.56,91.14,15.03
