FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
115603.0,51862,146083,60248.7,34051,115957.0,1132.51,42.14,3.963
141754.0,62173,149421,48477.8,24125,131691.0,381.5,202.86,3.976
127574.0,57639,145053,56455.5,32073,115358.0,384.77,50.96,3.977
132420.0,52535,165190,96268.8,49405,127701.0,494.86,258.72,4.051
133710.0,49185,178160,101415.0,49489,134299.0,599.5,-306.74,4.101
100323.0,43226,152103,66740.7,32507,134553.0,1561.97,35.28,4.185
115766.0,47748,158894,65960.3,32418,133345.0,431.64,234.22,4.193
135866.0,50877,175013,69598.7,31210,146146.0,409.84,282.24,4.247
177348.0,57666,201552,139372.0,55391,164898.0,632.2,139.16,4.25
126331.0,53724,154106,55318.6,29433,123173.0,469.79,131.32,4.288
127226.0,61679,135182,58533.0,33650,113998.0,1981.62,103.88,4.302
110200.0,46615,154930,80411.5,41202,127903.0,763.0,284.2,4.388
116808.0,52018,147162,67025.2,37481,117194.0,515.57,237.16,4.396
106327.0,47591,146419,69231.4,39122,115974.0,935.22,212.66,4.413
176921.0,64110,180856,146395.0,65567,146325.0,465.43,224.42,4.415
115071.0,51219,147237,58371.7,29519,129593.0,917.78,110.74,4.432
185166.0,60903,199252,134759.0,52211,169151.0,3250.38,-49.0,4.468
131569.0,57599,149698,68110.8,36383,122687.0,3419.33,-457.66,4.585
166024.0,66320,164061,77487.0,37234,136386.0,458.89,32.34,4.684
176501.0,67735,170770,100994.0,46334,142848.0,761.91,-198.94,4.691
129599.0,53437,158942,72891.6,34857,137046.0,1222.98,147.98,4.7
111634.0,49639,147385,52595.8,24619,140010.0,406.57,16.66,4.839
152519.0,54843,182256,134203.0,60647,145022.0,567.89,178.36,4.859
105787.0,45594,152057,58552.6,28105,136535.0,1860.63,-123.48,4.881
153912.0,66438,151822,83216.1,43389,125692.0,516.66,84.28,4.904
95761.1,49421,126987,62380.7,36511,111971.0,2754.43,316.54,5.01
123965.0,48987,165844,76315.3,36250,137970.0,453.44,212.66,5.096
192921.0,70248,179981,122703.0,51054,157510.0,1169.57,-57.82,5.198
137290.0,56920,158072,105274.0,52044,132566.0,922.14,184.24,5.324
123930.0,50534,160721,73728.7,41808,115573.0,1624.1,142.1,5.339
120829.0,43517,181967,89869.4,41727,141148.0,759.73,154.84,5.54
119000.0,52882,147475,64337.3,37795,111560.0,1365.77,309.68,5.544
117254.0,51413,149463,47151.2,24270,127322.0,577.7,100.94,5.568
133369.0,58716,148861,61861.9,32337,125373.0,638.74,288.12,5.777
107644.0,55177,127853,43303.5,24463,116009.0,382.59,192.08,5.811
132429.0,47593,182356,68364.8,32750,136805.0,426.19,277.34,5.812
98420.5,43078,149730,60939.7,31810,125550.0,820.77,-102.9,5.821
183436.0,67140,179054,108999.0,43541,164060.0,492.68,-450.8,5.824
143807.0,60825,154945,69004.6,34311,131803.0,498.13,-177.38,5.833
126253.0,46677,177263,91659.2,40928,146769.0,803.33,-227.36,5.882
112659.0,43762,168714,68030.2,33576,132786.0,1457.33,197.96,5.928
97085.2,39603,160659,66812.6,35822,122233.0,1436.62,-98.0,5.957
145275.0,56928,167242,118171.0,59243,130724.0,1228.43,295.96,6.159
148796.0,56551,172437,97395.9,42439,150403.0,1210.99,94.08,6.165
92181.7,43414,139154,55003.6,28890,124774.0,985.36,172.48,6.171
211803.0,72711,190903,123181.0,48627,166014.0,3826.99,9.8,6.299
176695.0,65799,175989,162754.0,72112,147913.0,514.48,172.48,6.38
165789.0,66701,162894,141579.0,62141,149314.0,1905.32,232.26,6.422
147872.0,54043,179319,64790.7,28010,151593.0,471.97,182.28,6.441
119719.0,45392,172848,95923.3,43250,145351.0,710.68,297.92,6.479
102096.0,43166,155005,65612.6,33614,127922.0,754.28,151.9,6.563
123085.0,52157,154658,65860.0,36772,117377.0,373.87,314.58,6.637
158072.0,67303,153922,70341.0,38796,118823.0,824.04,201.88,6.659
128272.0,60956,137910,55465.7,32082,113304.0,511.21,29.4,6.773
150510.0,64067,153961,72118.8,38422,123012.0,421.83,231.28,6.842
111519.0,42172,173303,89449.8,43432,134974.0,1699.31,231.28,6.888
124434.0,54202,150454,68375.7,37139,120657.0,475.24,288.12,6.895
110485.0,43791,165348,71114.9,36403,128027.0,526.47,307.72,6.928
148827.0,62214,156773,55584.6,27335,133265.0,1418.09,197.96,6.975
99126.4,48444,134100,46311.9,25556,118763.0,447.99,-241.08,7.168
123761.0,44475,182368,107836.0,52198,135391.0,430.55,228.34,7.254
117269.0,52741,145719,71566.1,37673,124497.0,1744.0,-57.82,7.471
117377.0,54160,142032,60502.6,34006,116600.0,734.66,-15.68,7.731
131955.0,62409,138567,55114.8,32791,110152.0,969.01,288.12,7.743
117360.0,49954,153968,74546.2,40999,119160.0,604.95,280.28,8.154
131462.0,48860,176330,60250.8,28682,137668.0,1082.37,-82.32,8.216
108095.0,40526,174805,77758.4,37586,135582.0,413.11,294.98,8.249
147930.0,58533,165628,64354.7,26816,157277.0,4944.24,-138.18,8.283
137339.0,63461,141829,113733.0,57430,129786.0,1182.65,257.74,8.365
143448.0,50708,185395,85878.9,36754,153131.0,794.61,53.9,8.448
174623.0,60479,189224,153869.0,65191,154683.0,3383.36,-433.16,8.568
158016.0,64530,160479,100563.0,46535,141625.0,966.83,240.1,8.618
147028.0,56584,170289,78421.1,36707,140012.0,451.26,-169.54,8.807
124158.0,51020,159483,103235.0,54860,123325.0,694.33,-377.3,8.826
139132.0,51112,178395,59415.9,26278,148180.0,466.52,131.32,8.846
116370.0,51172,149035,53449.2,27568,127062.0,530.83,238.14,8.856
126877.0,55791,149039,65434.9,27742,154579.0,4272.8,178.36,9.078
90631.3,45538,130432,46322.8,26301,115426.0,613.67,195.02,9.097
116034.0,50367,150980,65553.7,33520,128166.0,1820.3,322.42,9.182
95237.9,47439,131569,49879.5,30418,107466.0,355.34,79.38,9.199
123674.0,45773,177072,100252.0,44150,148813.0,770.63,80.36,9.25
126673.0,46194,179713,101954.0,44927,148723.0,354.25,-170.52,9.258
128742.0,44842,188154,116662.0,58586,130501.0,585.33,141.12,9.356
164262.0,63819,168682,75573.0,35274,140408.0,613.67,7.84,9.386
158993.0,56766,183557,108142.0,52114,135994.0,2168.01,207.76,9.389
117879.0,46894,164740,80627.3,37031,142691.0,1357.05,218.54,9.442
135411.0,60179,147465,71276.2,35135,132949.0,875.27,157.78,9.595
128986.0,52087,162291,55401.4,27797,130618.0,511.21,179.34,9.623
116302.0,51327,148498,72913.4,38314,124718.0,1362.5,212.66,9.653
127517.0,54946,152093,61069.4,34382,116405.0,590.78,282.24,9.654
121175.0,54150,146654,66156.5,37207,116527.0,2413.26,324.38,9.761
128145.0,46211,181734,80871.5,32464,163258.0,4996.56,132.3,10.016
126053.0,48832,169172,90160.4,47026,125649.0,971.19,131.32,10.019
123898.0,43242,187775,87229.4,41920,136371.0,447.99,62.72,10.028
115313.0,47791,158129,59476.9,32907,118451.0,398.94,261.66,10.078
116205.0,58274,130686,91715.9,45383,132444.0,1034.41,210.7,10.182
140007.0,49835,184118,91466.3,45426,131958.0,524.29,162.68,10.421
191913.0,64334,195499,81709.7,37942,141135.0,455.62,327.32,10.502
106421.0,47806,145889,66953.2,36075,121631.0,450.17,282.24,10.66
187272.0,69999,175332,86295.3,37577,150503.0,2239.95,60.76,10.73
173702.0,69087,164774,191132.0,83201,150551.0,654.0,293.02,10.748
142487.0,60998,153087,75479.2,34094,145087.0,732.48,198.94,10.774
103330.0,40938,165417,69720.8,32935,138734.0,936.31,-704.62,10.774
173672.0,62225,182913,93128.5,42057,145119.0,1313.45,321.44,10.784
111088.0,60639,120059,38194.7,21963,113970.0,710.68,169.54,10.799
137372.0,57159,157505,94961.9,50678,122803.0,856.74,319.48,10.81
142694.0,49954,187204,98269.0,43089,149462.0,403.3,307.72,10.903
164738.0,62469,172826,58372.8,28646,133545.0,466.52,163.66,11.006
103213.0,43379,155932,61981.8,36674,110761.0,364.06,280.28,11.006
98969.9,46766,138692,47715.8,27542,113540.0,862.19,16.66,11.025
184027.0,68252,176704,125231.0,56953,144104.0,587.51,-128.38,11.109
114689.0,43434,173049,102734.0,48301,139392.0,1072.56,328.3,11.134
144631.0,61013,155353,51440.4,27512,122535.0,1085.64,128.38,11.332
126381.0,59687,138766,60503.7,33098,119801.0,689.97,-112.7,11.332
119879.0,53911,145729,74072.0,38415,126367.0,373.87,-365.54,11.419
120415.0,48522,162638,84056.4,45602,120800.0,439.27,140.14,11.577
131853.0,56655,152522,79183.1,43282,119896.0,680.16,69.58,11.602
161328.0,61062,173149,80018.0,36992,141762.0,1054.03,198.94,11.668
114033.0,51450,145253,46750.1,25751,118978.0,2550.6,194.04,11.747
118108.0,48319,160193,79732.4,42339,123417.0,1339.61,74.48,11.763
105138.0,42064,163806,77057.6,43670,115641.0,806.6,114.66,11.768
176566.0,62754,184394,129310.0,51962,163090.0,765.18,-321.44,11.831
116450.0,52170,146285,63454.4,33320,124806.0,2396.91,282.24,11.862
131141.0,62019,138578,53147.3,26459,131640.0,748.83,181.3,11.896
129135.0,56642,149411,56818.4,28086,132580.0,492.68,215.6,12.031
143478.0,57643,163124,95244.2,44142,141406.0,578.79,291.06,12.269
134568.0,51002,172916,70436.9,37347,123602.0,1009.34,85.26,12.341
141206.0,65502,141279,60047.0,33141,118742.0,609.31,178.36,12.396
123854.0,48678,166747,64574.9,33417,126642.0,410.93,288.12,12.543
149290.0,60641,161341,86192.8,36823,153402.0,2055.74,-162.68,12.661
152450.0,53822,185630,81299.8,34097,156262.0,365.15,-12.74,12.667
142994.0,59434,157675,71704.6,34223,137312.0,543.91,147.0,12.694
148516.0,65086,149543,66995.8,33068,132776.0,360.79,182.28,12.807
160307.0,57043,184175,87924.9,41067,140313.0,1279.66,157.78,12.975
168415.0,59911,184228,118427.0,49390,157142.0,717.22,329.28,13.004
95796.5,44999,139517,55853.8,29089,125836.0,655.09,128.38,13.031
125005.0,48566,168684,69258.6,31363,144722.0,879.63,293.02,13.073
137461.0,49251,182913,94761.3,46208,134398.0,877.45,-3.92,13.099
140054.0,54239,169224,76302.2,38386,130270.0,2796.94,31.36,13.218
112743.0,48725,151642,82831.3,41496,130818.0,820.77,-536.06,13.29
107196.0,44706,157143,71989.1,34575,136453.0,1220.8,285.18,13.413
108486.0,53974,131725,68528.3,36859,121845.0,382.59,311.64,13.436
128013.0,49969,167894,84458.7,44399,124667.0,877.45,-574.28,13.538
152145.0,55033,181182,103160.0,46131,146554.0,583.15,-907.48,13.736
104057.0,41342,164953,65939.6,33154,130344.0,4082.05,-974.12,13.736
134732.0,54456,162146,85344.8,33801,165473.0,1595.76,-208.74,13.802
144195.0,57251,165062,76526.7,37379,134173.0,665.99,215.6,13.875
155099.0,56929,178548,112064.0,46096,159325.0,2778.41,294.98,14.041
165499.0,68055,159373,75132.6,37219,132295.0,506.85,248.92,14.111
128306.0,56210,149594,51527.6,26935,125373.0,935.22,237.16,14.234
105450.0,51548,134065,49946.0,30406,107652.0,788.07,149.94,14.238
169834.0,66800,166620,114050.0,46809,159678.0,470.88,-70.56,14.249
177562.0,69297,167925,96155.4,45179,139482.0,1369.04,-42.14,14.273
107957.0,46366,152592,73067.1,37325,128293.0,4027.55,-520.38,14.349
116113.0,49734,153005,66588.1,36014,121173.0,804.42,-397.88,14.357
99160.8,47146,137840,65865.4,38987,110718.0,1385.39,295.96,14.371
176494.0,68166,169685,198680.0,82387,158043.0,1238.24,252.84,14.415
133351.0,58748,148759,50451.7,28006,118061.0,1082.37,159.74,14.45
111919.0,60003,122239,60950.6,40467,98709.1,394.58,305.76,14.455
139244.0,55399,164723,76041.7,41830,119136.0,2703.2,216.58,14.552
158772.0,68431,152055,129572.0,55202,153828.0,11625.9,232.26,14.63
124773.0,50358,162380,72161.3,36023,131282.0,770.63,314.58,14.643
130963.0,53036,161829,63848.9,33219,125964.0,17745.2,164.64,14.718
175549.0,68491,167975,78583.6,36514,141043.0,487.23,126.42,14.896
122472.0,51826,154870,67706.4,33170,133772.0,1984.89,176.4,14.951
118086.0,53218,145419,43003.8,22772,123761.0,1001.71,182.28,15.096
186072.0,67215,181424,124441.0,52275,156009.0,366.24,149.94,15.099
113807.0,46743,159563,70250.5,35745,128799.0,630.02,155.82,15.2
126571.0,57436,144421,74339.1,38463,126664.0,612.58,174.44,15.26
113670.0,61950,120250,33352.9,20203,108193.0,829.49,240.1,15.381
103147.0,43731,154578,58845.8,28933,133291.0,457.8,-1879.64,15.394
125113.0,62912,130331,42886.1,23762,118280.0,575.52,201.88,15.692
183733.0,65807,182977,98132.7,45454,141489.0,664.9,-46.06,15.73
173980.0,64771,176034,100231.0,45676,143812.0,2273.74,47.04,15.739
173572.0,60928,186699,76122.3,37826,131887.0,2508.09,-243.04,15.779
126813.0,52590,158030,64826.7,28917,146920.0,841.48,-352.8,15.784
114159.0,44899,166631,85495.2,43953,127477.0,1072.56,-104.86,15.812
176679.0,60981,189876,76704.4,36729,136865.0,846.93,133.28,15.812
109148.0,43902,162933,73726.5,32533,148518.0,1192.46,301.84,15.819
125691.0,48447,170027,77991.7,40509,126176.0,512.3,175.42,15.828
125781.0,43977,187444,115166.0,51674,146060.0,701.96,301.84,15.883
112057.0,49082,149623,58631.1,26999,142318.0,479.6,42.14,15.886
124799.0,51310,159400,65492.7,33843,126825.0,809.87,63.7,15.906
109084.0,44102,162100,53310.8,25129,139034.0,603.86,20.58,16.071
180558.0,60396,195924,120711.0,52433,150877.0,1971.81,-172.48,16.123
225423.0,76793,192378,182756.0,70266,170454.0,1397.38,73.5,16.229
130180.0,56658,150578,53388.2,23130,151269.0,370.6,-75.46,16.244
153377.0,60845,165202,103704.0,58662,115856.0,1625.19,135.24,16.245
149036.0,56309,173457,81786.0,35525,150878.0,692.15,69.58,16.276
119608.0,56534,138654,59424.6,35647,109250.0,925.41,154.84,16.314
122495.0,44215,181563,74578.9,34118,143256.0,1967.45,213.64,16.326
134498.0,58688,150191,54946.9,28334,127091.0,568.98,157.78,16.496
126427.0,52328,158338,53963.7,26007,135985.0,730.3,-766.36,16.579
124263.0,48691,167253,73759.2,34310,140888.0,444.72,-3.92,16.602
97213.5,43260,147272,55325.1,29703,122068.0,630.02,100.94,16.829
93502.8,43802,139898,47226.4,28690,107878.0,647.46,101.92,16.86
109764.0,59777,120339,44812.1,23424,125376.0,985.36,234.22,16.938
126094.0,52511,157371,62085.3,30611,132920.0,3556.67,-543.9,17.096
168657.0,53921,204987,118752.0,45537,170906.0,4419.95,-939.82,17.118
187913.0,69586,176976,154163.0,67702,149231.0,546.09,233.24,17.118
101089.0,42958,154220,62369.8,31459,129930.0,1319.99,-136.22,17.129
106116.0,45433,153069,84876.1,44759,124275.0,479.6,288.12,17.136
149630.0,52072,188320,70355.1,34789,132536.0,3437.86,27.44,17.17
90205.1,46603,126852,42627.7,24923,112091.0,695.42,-437.08,17.268
127725.0,52204,160343,76033.0,34964,142515.0,2371.84,-97.02,17.434
126627.0,48444,171303,112367.0,51931,141805.0,3078.16,100.94,17.434
127194.0,49154,169586,47802.0,24558,127565.0,880.72,-116.62,17.526
114271.0,49280,151966,56203.7,27773,132624.0,3407.34,136.22,17.527
109688.0,44013,163327,47792.1,23523,133151.0,546.09,-737.94,17.529
118256.0,55554,139504,44334.7,24651,117866.0,873.09,-603.68,17.53
141284.0,60338,153455,53446.0,25727,136146.0,427.28,-614.46,17.558
191435.0,70371,178282,91636.3,36790,163237.0,1306.91,304.78,17.563
143786.0,56839,165786,70694.1,32831,141117.0,1260.04,224.42,17.596
128507.0,55794,150946,54296.2,30226,117725.0,538.46,26.46,17.653
147738.0,66687,145188,59801.8,31366,124950.0,1969.63,-243.04,17.694
110819.0,46054,157699,70045.6,35149,130601.0,1308.0,-1938.44,17.697
123942.0,55938,145208,56697.4,33281,111647.0,518.84,-130.34,17.701
113243.0,45811,162003,63695.2,35449,117756.0,1057.3,-76.44,17.743
130251.0,54264,157307,62317.5,33043,123598.0,1946.74,-1160.32,17.745
148877.0,64217,151935,71169.4,34011,137137.0,854.56,-713.44,17.745
197344.0,71281,181439,203193.0,79567,167362.0,2331.51,-2010.96,17.745
118062.0,49950,154901,65127.5,34814,122600.0,891.62,-7.84,17.753
129548.0,55513,152938,65291.0,31395,136293.0,1107.44,-160.72,17.76
149421.0,66391,147497,63902.3,29646,141264.0,510.12,313.6,17.785
161944.0,59592,178098,106736.0,47877,146105.0,3478.19,29.4,17.839
100903.0,42739,154725,52280.8,32291,106106.0,499.22,-59.78,17.861
142444.0,60745,153679,95903.7,44432,141455.0,4077.69,-394.94,17.862
113867.0,48439,154058,57108.4,32124,116506.0,437.09,319.48,17.894
128381.0,52905,159032,54815.0,27376,131223.0,831.67,-3.92,17.9
112043.0,59338,123747,34824.4,19938,114467.0,451.26,-375.34,17.924
110282.0,44178,163598,47918.6,23831,131778.0,911.24,283.22,17.96
105401.0,53836,128307,45255.7,25114,118097.0,683.43,-2265.76,18.014
107094.0,51596,136029,54756.2,31442,114131.0,6609.76,-68.6,18.018
138332.0,49249,184079,103776.0,48899,139083.0,1241.51,245.0,18.104
130505.0,58310,146678,51530.8,27419,123167.0,722.67,220.5,18.243
146863.0,50966,188848,84348.6,37739,146476.0,441.45,250.88,18.261
154269.0,55580,181904,86942.8,39283,145047.0,1066.02,-32.34,18.299
108537.0,41387,171867,69235.7,33768,134371.0,3786.66,-1660.12,18.302
109416.0,51778,138489,48117.0,27545,114482.0,486.14,-25.48,18.303
164086.0,59972,179309,76728.4,29045,173127.0,1310.18,-1233.82,18.318
170800.0,66935,167230,90703.3,43063,138038.0,729.21,89.18,18.359
107753.0,42346,166762,61776.8,30557,132494.0,958.11,247.94,18.547
155396.0,61751,164920,90999.7,43731,136374.0,658.36,259.7,18.548
153615.0,61732,163081,86495.9,38540,147083.0,6228.26,-365.54,18.577
131703.0,46721,184741,97060.1,39988,159071.0,625.66,-824.18,18.605
120812.0,46930,168710,72359.6,39890,118881.0,442.54,-228.34,18.605
138239.0,61066,148358,49280.0,26353,122552.0,842.57,241.08,18.615
112060.0,48323,151976,70429.3,32806,140695.0,1040.95,156.8,18.676
155584.0,63571,160394,64631.6,27907,151779.0,2899.4,-452.76,18.74
106071.0,50387,137962,41351.3,21886,123823.0,2982.24,-649.74,18.74
127892.0,54986,152431,49586.3,24714,131492.0,1991.43,236.18,18.812
135613.0,56149,158284,73204.4,35823,133923.0,1255.68,-1372.0,18.823
121893.0,53090,150468,89508.6,39446,148711.0,545.0,113.68,18.823
104182.0,42596,160288,78101.8,36775,139184.0,1956.55,-449.82,18.842
124131.0,49490,164378,71555.2,36413,128785.0,1847.55,-55.86,18.911
127527.0,56486,147959,57118.2,31578,118541.0,840.39,110.74,18.939
108048.0,52876,133917,40028.1,24729,106081.0,377.14,96.04,18.96
135305.0,55282,160402,74031.7,39501,122826.0,822.95,-34.3,19.016
122864.0,53458,150624,80638.2,44724,118163.0,917.78,-297.92,19.017
117058.0,60738,126305,59499.8,33636,115929.0,1425.72,166.6,19.02
113422.0,43654,170276,76152.9,39050,127804.0,976.64,304.78,19.056
130865.0,59993,142956,44489.4,23899,121999.0,1377.76,-154.84,19.095
166013.0,60483,179882,138081.0,52483,172423.0,1239.33,-26.46,19.1
107403.0,55547,126718,50177.1,29195,112636.0,398.94,77.42,19.113
146525.0,60819,157889,69242.2,33748,134463.0,382.59,-627.2,19.138
124737.0,51528,158647,62803.6,31371,131201.0,382.59,304.78,19.141
130978.0,49453,173574,94821.3,45293,137200.0,1968.54,-635.04,19.226
155755.0,56782,179768,98790.0,44100,146810.0,2284.64,-2871.4,19.253
130868.0,51041,168032,99378.6,42338,153830.0,826.22,236.18,19.264
159088.0,51258,203402,112725.0,50742,145590.0,712.86,-48.02,19.36
143761.0,58710,160476,61120.7,31499,127166.0,1097.63,205.8,19.375
132350.0,49183,176356,85309.9,42523,131479.0,691.06,-815.36,19.426
122273.0,52876,151548,58574.4,30970,123950.0,552.63,224.42,19.434
149008.0,67621,144414,60175.6,33567,117487.0,679.07,-377.3,19.443
111450.0,52646,138738,42785.8,24370,115060.0,672.53,-356.72,19.493
141079.0,53343,173326,81576.7,40810,131002.0,1968.54,-77.42,19.523
140563.0,50484,182472,68722.3,36024,125022.0,1395.2,-202.86,19.526
138676.0,57965,156789,56468.5,27751,133355.0,421.83,215.6,19.633
121631.0,51833,153787,60317.3,32082,123214.0,1155.4,170.52,19.755
178628.0,64603,181207,95514.5,39819,157202.0,3322.32,164.64,19.838
128204.0,47739,175999,81508.0,38644,138229.0,1212.08,-206.78,19.917
145517.0,54261,175754,68362.6,29866,150010.0,349.89,-119.56,19.94
138270.0,48353,187406,91335.5,43822,136593.0,1375.58,251.86,19.967
116623.0,49736,153671,57094.2,28861,129646.0,828.4,-89.18,19.999
112712.0,59767,123591,35646.3,21344,109451.0,417.47,-504.7,20.018
122154.0,53394,149933,63156.8,32867,125933.0,434.91,171.5,20.146
126982.0,50932,163393,97325.0,45692,139593.0,1673.15,-66.64,20.16
119332.0,55907,139884,59239.3,36169,107338.0,421.83,-159.74,20.18
123067.0,43286,186327,110366.0,45315,159615.0,1367.95,-466.48,20.216
169289.0,55017,201656,170086.0,70515,158076.0,668.17,318.5,20.221
152711.0,59826,167286,74085.1,35051,138519.0,776.08,-53.9,20.241
167531.0,64634,169869,55695.7,27127,134555.0,1091.09,289.1,20.289
112564.0,50643,145667,66536.9,33747,129213.0,1596.85,246.96,20.334
129760.0,52786,161102,71614.1,37367,125600.0,361.88,241.08,20.346
116220.0,46361,164288,94506.3,36980,167484.0,2016.5,-1026.06,20.377
167046.0,60112,182119,56732.3,26597,139791.0,589.69,-927.08,20.383
114617.0,47923,156742,63549.2,31071,134040.0,1040.95,-416.5,20.429
154009.0,55000,183511,88847.0,37819,153962.0,1697.13,-1201.48,20.436
136239.0,48212,185194,99022.1,44936,144417.0,1036.59,-93.1,20.48
92776.6,37943,160246,52096.6,26361,129517.0,410.93,306.74,20.495
105128.0,43287,159162,84351.8,46584,118669.0,1940.2,24.5,20.499
123927.0,44861,181041,96475.9,35807,176576.0,1720.02,27.44,20.522
145352.0,53010,179698,81687.9,37066,144431.0,881.81,-1139.74,20.525
184437.0,66195,182601,134400.0,53443,164812.0,1253.5,-2179.52,20.549
124630.0,52206,156452,66736.3,36919,118466.0,4430.85,-2511.74,20.575
129952.0,46850,181783,109632.0,56586,126972.0,625.66,143.08,20.66
132699.0,55811,155821,67720.6,30667,144720.0,418.56,-685.02,20.682
179230.0,61127,192157,100725.0,43711,151017.0,2639.98,-177.38,20.741
212250.0,69159,201131,138015.0,57485,157344.0,8284.0,-374.36,20.785
164918.0,63973,168947,73544.5,33331,144604.0,534.1,207.76,20.811
132992.0,51033,170786,85581.4,40282,139235.0,2787.13,-574.28,20.854
124620.0,52163,156569,66987.0,32452,135279.0,1220.8,-637.98,20.889
94636.0,48974,126640,41474.5,26595,102202.0,675.8,150.92,20.907
147357.0,53724,179756,79204.9,36178,143479.0,357.52,61.74,20.944
94476.4,51160,121024,39798.1,25814,101038.0,562.44,55.86,20.946
176297.0,70055,164924,101249.0,50243,132067.0,1397.38,-302.82,20.946
155317.0,58335,174489,77078.3,30555,165322.0,3030.2,-87.22,21.021
120014.0,49348,159383,61822.6,33715,120172.0,1378.85,-2894.92,21.041
127624.0,51060,163806,78513.8,33901,151780.0,4603.07,-6.86,21.057
214660.0,71193,197603,131902.0,50990,169530.0,627.84,-196.0,21.158
103413.0,40807,166081,80179.3,35519,147939.0,1395.2,-537.04,21.28
105802.0,48461,143080,62897.4,35341,116636.0,1303.64,-2117.78,21.298
118080.0,47574,162662,81620.3,40443,132262.0,924.32,240.1,21.343
147587.0,59148,163527,57386.3,21664,173600.0,2751.16,-1600.34,21.383
148778.0,59349,164288,64132.3,30626,137236.0,712.86,129.36,21.407
134421.0,47573,185177,76787.2,36794,136770.0,1973.99,53.9,21.445
114409.0,54418,137783,65256.1,36091,118496.0,403.3,-17.64,21.445
120044.0,47225,166589,69919.1,33494,136807.0,471.97,179.34,21.448
169117.0,61908,179028,82246.0,36245,148712.0,2086.26,-731.08,21.457
123026.0,49635,162439,76318.5,34395,145417.0,3316.87,-2906.68,21.457
165695.0,64982,167107,54070.5,24350,145526.0,535.19,211.68,21.484
144038.0,59556,158501,63810.8,31924,130996.0,489.41,-2271.64,21.485
120408.0,51514,153183,64945.5,32591,130596.0,1358.14,-1949.22,21.489
163398.0,60086,178219,90228.0,35703,165622.0,1097.63,-659.54,21.49
141935.0,55084,168867,70938.3,37602,123637.0,1343.97,-80.36,21.502
138944.0,65915,138145,53170.2,31414,110924.0,2147.3,-393.96,21.519
143155.0,48606,193018,92057.0,39390,153162.0,891.62,164.64,21.536
119998.0,52039,151121,60903.8,30848,129389.0,2879.78,-115.64,21.616
