FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
149158.0,60483,161619,61349.6,29938,134298.0,21704.1,1555.26,0.581
183117.0,69610,172400,85440.7,35090,159574.0,22239.3,2086.42,0.587
129519.0,51214,165739,81057.9,35623,149123.0,35717.1,2303.0,0.631
114682.0,51595,145670,70748.6,34135,135831.0,28878.5,3458.42,0.639
95841.9,47566,132050,59252.4,38072,101995.0,21789.1,2797.9,0.644
110671.0,45809,158330,76453.7,35554,140926.0,30518.9,2158.94,0.66
113204.0,54318,136583,79244.1,40900,126977.0,12475.1,1525.86,0.674
140464.0,66682,138050,68158.8,35807,124748.0,34157.3,2426.48,0.691
201942.0,73674,179636,135706.0,61183,145361.0,19840.2,1959.02,0.707
151926.0,58718,169567,85828.8,41811,134531.0,20602.1,2186.38,0.713
127973.0,47564,176328,123057.0,59651,135197.0,40274.4,1571.92,0.728
169059.0,63719,173880,146174.0,62532,153197.0,47615.6,2593.08,0.73
109640.0,50895,141180,65931.9,33318,129687.0,22981.6,2551.92,0.737
103218.0,43300,156224,45156.5,24146,122562.0,9954.97,2600.92,0.752
149392.0,58938,166116,75883.6,33415,148829.0,28555.8,1424.92,0.755
175463.0,66427,173110,118015.0,47762,161933.0,27678.4,2249.1,0.756
119676.0,51994,150846,58006.5,29998,126726.0,14516.6,3119.34,0.763
161280.0,58059,182050,101759.0,45312,147177.0,22389.7,2711.66,0.769
110341.0,41817,172928,93209.2,43175,141484.0,19654.9,2029.58,0.782
180277.0,62603,188723,132021.0,57511,150443.0,54792.1,2415.7,0.8
210760.0,64749,213321,153423.0,58314,172424.0,7552.61,2856.7,0.817
163799.0,63139,170017,79007.6,35750,144835.0,7737.91,1741.46,0.851
182999.0,71305,168193,74939.7,36955,132898.0,29838.8,3281.04,0.877
132218.0,58498,148125,66826.8,35566,123139.0,21080.6,1804.18,0.88
180557.0,63928,185098,105672.0,42802,161799.0,30836.1,2174.62,0.887
151089.0,65387,151433,104009.0,50475,135044.0,41813.5,2634.24,0.888
202549.0,69070,192186,155528.0,59222,172109.0,49150.3,2352.98,0.916
169128.0,62890,176243,111315.0,47636,153144.0,54626.4,3419.22,0.972
177517.0,68092,170853,131855.0,60501,142828.0,35547.1,2074.66,0.988
202035.0,67356,196576,191533.0,79942,157017.0,45507.5,1828.68,0.991
178362.0,70650,165451,121012.0,54627,145178.0,22304.7,2150.12,1.024
163214.0,66568,160684,93414.1,43744,139950.0,29172.8,2552.9,1.056
142704.0,53751,173992,157070.0,66006,155952.0,2814.38,2089.36,1.073
179016.0,67463,173903,101131.0,45958,144213.0,18265.1,2193.24,1.074
197002.0,71291,181098,180626.0,78050,151666.0,20398.3,2548.98,1.104
95006.7,49118,126763,54872.8,31726,113350.0,26164.4,2016.84,1.109
153168.0,65781,152597,129606.0,64990,130695.0,22129.2,2843.96,1.112
190403.0,69018,180797,178212.0,76554,152563.0,19022.7,1444.52,1.138
122905.0,55950,143962,119145.0,45458,171769.0,35753.1,1679.72,1.166
158204.0,64246,161381,78332.9,36443,140867.0,31213.2,2985.08,1.176
173428.0,66312,171399,175281.0,75908,151331.0,37685.7,3430.0,1.18
202347.0,72306,183402,194557.0,87326,146010.0,45314.6,2777.32,1.2
138753.0,60447,150434,59551.1,26022,149978.0,25192.1,1737.54,1.206
192811.0,61775,204550,129105.0,54435,155434.0,42209.2,1509.2,1.208
163606.0,62266,172198,92872.4,40846,149011.0,11733.9,3355.52,1.215
142607.0,57442,162701,98501.1,46359,139247.0,23893.9,2362.78,1.231
187349.0,67927,180754,104668.0,41083,166968.0,61103.2,1619.94,1.262
165177.0,59984,180466,108595.0,44819,158791.0,39380.6,2129.54,1.263
171734.0,54855,205173,95385.9,39594,157883.0,21909.0,1947.26,1.282
155830.0,53246,191798,117274.0,53488,143690.0,37860.1,1696.38,1.29
209496.0,73991,185557,122616.0,49690,161718.0,22887.8,2208.92,1.299
154323.0,62959,160640,78713.3,38899,132614.0,18551.8,1519.98,1.301
153821.0,56278,179125,90762.1,44547,133526.0,51576.6,2263.8,1.37
147343.0,63271,152618,56501.2,30563,121155.0,15829.0,1704.22,1.375
106099.0,51166,135898,55786.2,30631,119356.0,23685.7,1510.18,1.38
191688.0,63869,196691,129143.0,53741,157487.0,37125.4,1538.6,1.387
179722.0,69413,169684,137137.0,66970,134201.0,46777.4,1465.1,1.392
162585.0,66953,159144,82557.7,33967,159287.0,10256.9,2472.54,1.396
172497.0,63401,178306,176764.0,76790,150858.0,35914.4,2742.04,1.461
125640.0,49810,165307,73229.5,31771,151055.0,15231.7,2040.36,1.463
186638.0,66579,183714,103959.0,39195,173824.0,29513.9,1996.26,1.471
133829.0,54658,160464,94329.7,48416,127685.0,18869.0,1870.82,1.511
157158.0,55143,186778,98224.3,38601,166763.0,20471.3,1491.56,1.553
136110.0,58235,153174,72935.2,38042,125647.0,14963.5,2938.04,1.564
91211.1,43162,138492,32029.7,14479,144975.0,26011.8,3106.6,1.566
110516.0,45784,158195,56566.6,35102,105611.0,17128.3,1584.66,1.569
137862.0,51551,175262,77338.8,39678,127740.0,20099.6,2654.82,1.58
147345.0,63783,151394,77781.3,40580,125615.0,18377.4,2670.5,1.588
103448.0,50226,134982,57329.6,32801,114544.0,18920.2,2250.08,1.618
130883.0,57495,149188,123345.0,70145,115241.0,39635.7,1469.02,1.636
202960.0,71455,186147,131892.0,53011,163055.0,7820.75,2120.72,1.664
171155.0,64137,174888,137826.0,63438,142384.0,32462.4,1428.84,1.684
127487.0,56380,148191,61327.8,30067,133674.0,24814.9,1619.94,1.686
168704.0,58794,188050,165792.0,70031,155151.0,68985.0,2285.36,1.705
146795.0,56304,170865,91071.7,46359,128745.0,44446.9,1587.6,1.706
140301.0,53652,171378,74390.3,35457,137497.0,10749.6,2128.56,1.708
169003.0,69368,159667,73717.8,31710,152355.0,33969.9,3191.86,1.712
190365.0,62447,199781,160755.0,61413,171548.0,45785.5,2146.2,1.712
156375.0,68511,149585,95005.5,50414,123503.0,33919.7,1703.24,1.726
178068.0,67961,171714,116472.0,54239,140731.0,42486.0,2414.72,1.729
157264.0,57046,180669,178143.0,82493,141525.0,70044.5,2682.26,1.778
142521.0,62939,148402,74461.2,38722,126024.0,16196.3,2159.92,1.785
188956.0,69274,178760,123653.0,56463,143523.0,4814.53,2424.52,1.797
182504.0,61890,193255,129047.0,50753,166635.0,14240.9,1851.22,1.821
163883.0,64271,167108,81442.6,36290,147077.0,29515.0,3201.66,1.861
169372.0,70726,156943,129416.0,57199,148279.0,35043.5,3399.62,1.909
129270.0,53502,158346,69482.1,34528,131881.0,28672.5,1556.24,1.924
156067.0,65806,155427,145302.0,74208,128322.0,63898.0,2654.82,1.931
129830.0,52172,163087,71027.7,33976,137005.0,10636.2,2821.42,1.932
154280.0,67505,149779,72470.8,35937,132160.0,17171.9,1652.28,1.939
187936.0,61394,200615,138357.0,62754,144491.0,40858.7,1960.98,1.944
146070.0,52034,183973,93952.6,39907,154291.0,35629.9,3361.4,1.962
141633.0,67782,136940,65233.2,33749,126674.0,17483.6,2182.46,1.981
136710.0,50201,178470,86197.2,39643,142497.0,22567.4,1853.18,1.992
141328.0,66671,138922,64662.1,27954,151595.0,5215.65,1845.34,2.001
155080.0,64898,156605,82625.3,35986,150473.0,40064.0,3404.52,2.023
160331.0,67546,155560,111045.0,61354,118614.0,21636.5,2832.2,2.037
180656.0,61486,192555,147054.0,67067,143697.0,13173.7,1571.92,2.039
147537.0,63546,152157,66495.5,36866,118208.0,15779.9,2099.16,2.041
120993.0,48051,165020,73311.2,33825,142041.0,31105.3,3020.36,2.054
184036.0,70017,172258,115610.0,48864,155055.0,44250.7,1737.54,2.073
132689.0,58022,149872,46827.5,24361,125975.0,21612.5,1436.68,2.074
161991.0,68863,154165,69526.7,32844,138732.0,28134.0,2841.02,2.095
103253.0,51055,132540,46841.7,27796,110441.0,15451.8,2980.18,2.1
160522.0,63018,166936,76829.7,33107,152086.0,10528.3,2184.42,2.106
185613.0,65607,185412,163590.0,74607,143701.0,65113.3,2419.62,2.135
139400.0,50436,181135,113120.0,50835,145834.0,23451.4,2555.84,2.15
108379.0,47131,150702,78812.5,40949,126134.0,13952.0,1700.3,2.184
187980.0,65650,187654,112459.0,43558,169202.0,33066.2,1703.24,2.186
150678.0,63344,155892,162510.0,72910,146074.0,25566.0,3332.98,2.194
206445.0,68787,196688,186888.0,78798,155434.0,23653.0,1416.1,2.218
151213.0,62898,157555,114797.0,48117,156355.0,37521.1,3330.04,2.219
190123.0,71705,173766,117082.0,49823,154007.0,65374.9,2204.02,2.225
204189.0,75536,177157,189342.0,80254,154618.0,36965.2,2580.34,2.234
178710.0,67302,174021,151943.0,59635,166978.0,25634.6,2414.72,2.302
205823.0,70647,190932,94958.6,40315,154365.0,20047.3,1567.02,2.316
160416.0,57955,181400,110550.0,46126,157070.0,13896.4,2027.62,2.331
161584.0,70360,150505,92333.9,42382,142777.0,9842.7,1595.44,2.346
106085.0,46482,149572,63087.0,33866,122083.0,19106.6,2199.12,2.356
134603.0,49547,178040,137087.0,65846,136442.0,17229.6,1519.0,2.358
153787.0,62187,162069,69173.6,33835,133984.0,27022.2,1524.88,2.39
161920.0,59999,176863,65236.5,31421,136066.0,18823.2,3174.22,2.411
164808.0,58246,185435,123433.0,49071,164849.0,28602.7,3119.34,2.449
92824.0,37414,162595,45387.6,17511,169866.0,5238.54,3326.12,2.45
130561.0,47422,180432,135506.0,64598,137473.0,6621.75,2733.22,2.451
148765.0,59577,163645,72731.3,38451,123964.0,24484.7,2200.1,2.477
192013.0,67091,187563,144792.0,56571,167738.0,14650.7,2547.02,2.487
132255.0,50215,172608,116081.0,51405,147991.0,52085.7,2064.86,2.49
181463.0,71366,166639,144029.0,66812,141279.0,25549.6,1603.28,2.506
190033.0,71438,174333,100552.0,43099,152899.0,19795.5,2339.26,2.523
202169.0,69751,189952,121503.0,45734,174112.0,50437.6,3433.92,2.575
128355.0,56847,147974,56692.0,32623,113888.0,18979.1,2657.76,2.592
155395.0,67511,150849,88396.8,42995,134741.0,17180.6,2822.4,2.607
125319.0,49732,165143,78248.9,37728,135923.0,19373.7,3467.24,2.618
193477.0,64861,195490,126231.0,52558,157401.0,33459.7,1510.18,2.62
164329.0,67493,159564,69405.8,31633,143792.0,22662.2,2357.88,2.632
113950.0,56115,133081,97478.7,49030,130295.0,5218.92,1769.88,2.637
172251.0,70379,160398,97438.4,40878,156214.0,11629.2,1960.0,2.642
96604.5,42541,148823,48903.9,25269,126834.0,12784.6,2298.1,2.643
126608.0,48223,172062,112403.0,49486,148859.0,58712.9,3411.38,2.693
177549.0,68227,170546,137185.0,60290,149122.0,30057.8,3059.56,2.697
201110.0,67369,195638,148947.0,67842,143885.0,34724.1,2777.32,2.712
136380.0,48370,184780,117246.0,49582,154972.0,28663.7,1645.42,2.729
124434.0,45331,179897,116800.0,50039,152973.0,24204.5,1896.3,2.76
134789.0,57034,154881,52563.1,27195,126669.0,15835.5,3086.02,2.797
145210.0,62508,152244,70149.1,36229,126895.0,7992.97,2362.78,2.828
166127.0,67535,161210,118870.0,55026,141574.0,16368.5,3021.34,2.831
186350.0,72643,168119,166295.0,69559,156677.0,21938.4,2347.1,2.86
108225.0,48946,144907,66395.2,29010,149992.0,1032.23,1995.28,2.873
178293.0,59597,196061,105974.0,46574,149120.0,46957.2,3472.14,2.89
114900.0,46206,162967,77977.5,38655,132204.0,30057.8,2104.06,2.895
105810.0,51370,134988,57795.1,29810,127060.0,26866.3,2103.08,2.918
110065.0,51004,141424,91044.4,41911,142366.0,6076.75,1529.78,2.953
176677.0,69850,165766,94489.9,40611,152483.0,38679.7,1431.78,2.993
116958.0,44327,172919,88706.4,39758,146221.0,8203.34,3039.96,3.005
101640.0,56710,117459,71239.1,37780,123577.0,446.9,1891.4,3.019
133994.0,46778,187725,110465.0,50082,144552.0,15584.8,1965.88,3.029
147668.0,57130,169396,69672.8,32680,139721.0,16002.3,2464.7,3.03
172187.0,65457,172395,138332.0,59698,151860.0,21426.1,1521.94,3.039
155992.0,57807,176849,101452.0,41222,161291.0,25301.1,2963.52,3.071
139791.0,50510,181377,89947.9,41700,141363.0,27516.0,1849.26,3.071
188050.0,66426,185530,192321.0,85257,147835.0,62405.8,2505.86,3.072
208442.0,69574,196344,158150.0,62101,166898.0,33189.4,1479.8,3.076
146489.0,53988,177823,100942.0,47579,139038.0,7640.9,1428.84,3.09
150408.0,62883,156754,123776.0,60755,133516.0,23017.5,2226.56,3.117
177121.0,69543,166915,140125.0,70195,130825.0,15983.8,1983.52,3.122
190264.0,69801,178638,196574.0,72085,178715.0,30849.2,2640.12,3.155
135330.0,52627,168525,70294.1,36506,126193.0,9533.14,2098.18,3.162
175633.0,63629,180897,146376.0,58696,163434.0,27066.9,2049.18,3.171
135929.0,53818,165525,97524.5,42848,149164.0,15462.7,3344.74,3.176
153715.0,66400,151715,91968.8,48822,123454.0,28841.4,1668.94,3.207
144670.0,60257,157345,88074.2,43141,133795.0,54471.7,3287.9,3.228
166053.0,71575,152043,73016.9,30883,154947.0,9209.41,1802.22,3.23
173878.0,68739,165775,84672.3,40823,135930.0,20319.8,2205.0,3.235
192048.0,63815,197228,134001.0,53235,164965.0,22145.5,2754.78,3.258
136216.0,53202,167795,115220.0,59734,126411.0,16164.7,1537.62,3.26
174058.0,66730,170944,87578.2,43814,130998.0,31701.6,1450.4,3.271
147031.0,54608,176454,77478.3,41417,122597.0,20916.0,1474.9,3.272
111455.0,48046,152027,52928.2,28347,122366.0,28984.2,1773.8,3.291
142326.0,64841,143852,101719.0,48460,137562.0,37625.7,2130.52,3.302
140366.0,49850,184534,105434.0,43963,157171.0,56397.7,2413.74,3.322
206071.0,66098,204319,133978.0,50518,173808.0,29549.9,3173.24,3.344
162949.0,54690,195265,117366.0,49927,154059.0,38278.6,1746.36,3.35
141189.0,57471,161002,73189.1,36810,130305.0,14671.4,3045.84,3.351
131009.0,45315,189470,84926.3,39146,142179.0,26002.0,3371.2,3.389
172997.0,71471,158631,125852.0,65171,126557.0,17000.7,2397.08,3.397
183791.0,68231,176531,81944.0,35153,152769.0,26046.6,1545.46,3.402
143171.0,54063,173554,101380.0,48682,136478.0,38920.6,3238.9,3.417
145223.0,57415,165764,82090.1,35218,152759.0,26638.5,2137.38,3.418
224539.0,67963,216521,113142.0,41502,178663.0,11199.8,1556.24,3.419
167550.0,67487,162706,139660.0,67847,134902.0,19724.6,1862.0,3.429
183884.0,68183,176745,139750.0,54350,168513.0,56850.0,2657.76,3.433
216855.0,71907,197642,190433.0,72884,171234.0,46141.9,1720.88,3.438
134072.0,62743,140041,51606.1,27127,124675.0,26044.5,2963.52,3.452
205657.0,62482,215709,130545.0,50792,168440.0,4149.63,1409.24,3.453
144313.0,51598,183296,122780.0,60974,131966.0,24713.6,1764.98,3.506
202911.0,66314,200530,200824.0,90290,145766.0,11293.5,1410.22,3.506
189052.0,70107,176726,145316.0,66115,144043.0,35713.9,1442.56,3.516
177074.0,67564,171759,163595.0,77067,139117.0,31840.0,2238.32,3.516
168048.0,59722,184408,103010.0,45275,149109.0,32439.5,1444.52,3.523
126834.0,64458,128955,77308.2,39399,128594.0,16558.2,1677.76,3.543
197376.0,63995,202129,121861.0,46447,171944.0,27890.9,1482.74,3.596
192794.0,71138,177612,147817.0,60874,159138.0,27810.3,2571.52,3.596
172997.0,61351,184798,105033.0,43230,159229.0,12991.7,2632.28,3.596
169400.0,57285,193800,125711.0,50665,162609.0,54359.4,3458.42,3.599
182184.0,64719,184484,104798.0,45033,152511.0,28415.2,1955.1,3.605
171621.0,65611,171425,110443.0,48543,149105.0,13906.2,2571.52,3.605
138502.0,59173,153396,63918.7,33976,123292.0,41287.0,3339.84,3.619
160803.0,69278,152117,138222.0,68002,133209.0,68622.0,1609.16,3.647
210708.0,70606,195578,178077.0,73483,158818.0,38925.0,1511.16,3.648
208891.0,73807,185482,126625.0,56970,145665.0,40986.2,2820.44,3.669
128568.0,57938,145428,74731.5,36807,133062.0,35638.6,1868.86,3.677
177631.0,59947,194192,81405.6,38655,138016.0,23599.6,3020.36,3.712
175698.0,69570,165510,87515.0,44070,130143.0,9925.54,1529.78,3.721
194612.0,66314,192329,171920.0,75015,150196.0,16231.2,1987.44,3.723
150672.0,65607,150509,139087.0,69867,130465.0,53195.3,2577.4,3.733
202840.0,72938,182255,128357.0,49109,171293.0,27599.9,2577.4,3.738
115001.0,45095,167129,81612.7,38817,137789.0,33805.3,1549.38,3.739
143587.0,50839,185096,77862.0,34659,147228.0,47137.1,1679.72,3.741
162546.0,61323,173714,128900.0,57215,147647.0,19317.0,2945.88,3.743
168438.0,64839,170248,89836.7,39935,147428.0,19255.9,2429.42,3.817
168584.0,69595,158752,76278.2,37060,134889.0,5404.22,1633.66,3.83
172460.0,67886,166490,69960.6,32602,140634.0,9366.37,2082.5,3.861
167341.0,68983,158979,94237.0,38647,159803.0,12164.4,2604.84,3.862
213889.0,66439,210982,187035.0,73950,165754.0,59521.6,3364.34,3.865
166441.0,56515,193008,205844.0,80076,168468.0,65292.1,2504.88,3.879
158154.0,54939,188660,97562.6,44643,143222.0,25671.7,2157.96,3.884
183733.0,68486,175819,99398.2,43567,149520.0,20077.8,2085.44,3.886
169128.0,64607,171559,175741.0,81966,140514.0,39139.7,1549.38,3.89
196524.0,69702,184778,162363.0,61215,173824.0,32477.6,2279.48,3.934
170408.0,62749,177977,84411.8,36351,152183.0,30711.8,2103.08,3.941
162039.0,55222,192304,155522.0,71972,141615.0,28224.5,3128.16,3.985
133195.0,47758,182777,109618.0,48574,147897.0,39599.7,3177.16,3.995
182869.0,64488,185840,161909.0,70883,149695.0,36465.9,3136.98,4.021
149020.0,66261,147390,92615.1,46203,131369.0,21909.0,3115.42,4.033
210315.0,69850,197326,153404.0,64965,154753.0,35231.0,3337.88,4.065
153578.0,69434,144956,84942.6,46606,119444.0,26899.0,3113.46,4.079
198605.0,67387,193150,121460.0,45531,174826.0,24595.9,1676.78,4.083
116381.0,50567,150833,66800.6,36523,119865.0,21022.8,2816.52,4.091
126143.0,56203,147090,48927.9,27277,117555.0,11042.8,1447.46,4.097
176670.0,70756,163636,173636.0,79979,142280.0,17806.2,2596.02,4.103
101271.0,42937,154572,68806.2,40445,111492.0,6865.91,1809.08,4.104
140220.0,61591,149202,60431.8,30874,128278.0,21797.8,1446.48,4.106
156424.0,62591,163784,144195.0,70900,133286.0,13971.6,2356.9,4.112
183640.0,69483,173208,157496.0,71119,145132.0,30459.0,1897.28,4.122
112893.0,50171,147466,58057.8,31288,121608.0,26288.6,1415.12,4.128
138474.0,51932,174748,82785.5,40480,134027.0,29739.6,2809.66,4.129
167644.0,60337,182089,162066.0,71776,147976.0,80338.5,2779.28,4.133
182161.0,66216,180290,135068.0,72598,121930.0,40749.7,3041.92,4.138
168205.0,64998,169598,87193.5,38514,148370.0,24940.3,1746.36,4.205
190957.0,66599,187909,182442.0,76403,156493.0,38433.4,1830.64,4.237
151834.0,66223,150259,101681.0,55658,119727.0,35500.2,1842.4,4.246
158786.0,64801,160587,140940.0,65894,140175.0,19896.9,1572.9,4.264
182964.0,70275,170625,120228.0,50623,155646.0,40842.3,2524.48,4.275
161397.0,62578,169026,84155.6,40743,135366.0,14038.1,1896.3,4.283
97883.1,40167,159705,57332.9,29874,125774.0,25103.8,3299.66,4.301
167440.0,69726,157378,128044.0,60931,137722.0,27752.5,2026.64,4.329
140823.0,58018,159071,65719.4,33578,128268.0,17997.0,3163.44,4.343
200810.0,68278,192746,183782.0,74422,161838.0,36361.3,2534.28,4.346
180066.0,70871,166511,110542.0,47261,153287.0,25406.8,2505.86,4.349
183789.0,66895,180055,131766.0,54767,157675.0,24327.7,3468.22,4.362
153533.0,55069,182715,126542.0,57598,143982.0,38376.7,2377.48,4.378
125551.0,50058,164372,81754.4,38774,138182.0,27893.1,1821.82,4.394
180696.0,60082,197099,126508.0,56779,146019.0,33478.3,1707.16,4.415
97492.3,42267,151164,64775.4,35246,120443.0,23586.5,2238.32,4.418
183673.0,68989,174479,175401.0,64710,177640.0,37382.6,1576.82,4.425
173356.0,66545,170728,93506.7,40795,150216.0,16987.7,2805.74,4.429
131997.0,52935,163418,96340.7,40020,157766.0,7208.17,1890.42,4.445
113907.0,49191,151755,83561.6,40413,135508.0,29323.2,1848.28,4.453
144161.0,56790,166363,84403.1,42142,131257.0,24461.8,1526.84,4.461
164152.0,66098,162757,70630.9,33275,139109.0,22879.1,2797.9,4.495
116808.0,50343,152059,57240.3,30309,123768.0,33967.7,3266.34,4.502
150143.0,63274,155510,69797.1,33186,137836.0,20172.6,1862.0,4.507
190498.0,70916,176046,171907.0,76979,146353.0,28356.4,2296.14,4.514
207552.0,69916,194550,132144.0,50767,170587.0,39724.0,2050.16,4.52
111098.0,51987,140053,53502.7,31490,111348.0,8997.95,2073.68,4.526
152784.0,56659,176721,143460.0,55618,169043.0,23146.2,2099.16,4.527
194435.0,65515,194497,141744.0,60530,153466.0,38118.4,1738.52,4.535
155587.0,64374,158396,78716.5,38353,134508.0,19184.0,3282.02,4.546
181770.0,66083,180265,174548.0,78866,145046.0,59948.9,2060.94,4.557
149323.0,50508,193753,122103.0,57134,140059.0,34774.3,1641.5,4.559
175283.0,68819,166922,94978.2,40834,152434.0,50097.5,2748.9,4.568
203334.0,66526,200308,139836.0,59191,154826.0,13765.6,2806.72,4.57
127526.0,50430,165725,76810.1,37347,134785.0,38690.6,2918.44,4.576
140265.0,55051,166980,81139.6,35211,151020.0,18819.9,3185.0,4.59
232888.0,71590,213194,172499.0,64862,174292.0,44145.0,1466.08,4.596
164294.0,69152,155703,68300.5,33935,131903.0,32228.0,2408.84,4.609
150179.0,58207,169088,79237.6,41155,126179.0,22068.1,2254.0,4.625
118462.0,49073,158203,60420.9,31878,124216.0,12511.0,1609.16,4.641
137138.0,61774,145489,95503.6,42736,146456.0,36762.4,1978.62,4.676
146404.0,49756,192835,123744.0,63960,126794.0,30074.2,2140.32,4.692
153112.0,58704,170931,105912.0,51103,135825.0,34943.2,1654.24,4.696
140114.0,66094,138931,60669.4,34067,116712.0,5228.73,1678.74,4.697
124185.0,59228,137411,80140.1,45955,114287.0,30903.7,2733.22,4.7
103945.0,40675,167478,83315.2,39535,138109.0,58560.2,2006.06,4.708
120628.0,52370,150955,65167.8,35524,120224.0,22287.2,2503.9,4.711
196455.0,64351,200073,134946.0,52929,167089.0,18894.1,2766.54,4.718
182070.0,63894,186749,134389.0,53071,165954.0,15308.0,1505.28,4.733
136782.0,54906,163264,71797.2,34410,136742.0,29185.8,3254.58,4.739
145954.0,55403,172649,98140.3,44816,143514.0,46562.6,1538.6,4.739
155267.0,67635,150449,91915.3,48443,124347.0,22305.8,3155.6,4.755
117379.0,48502,158603,58310.6,29193,130903.0,33891.4,1855.14,4.757
148805.0,61140,159505,74091.7,36370,133508.0,22132.5,2158.94,4.761
170420.0,59743,186945,96205.6,41915,150422.0,20093.1,1669.92,4.769
175922.0,61963,186066,121658.0,54775,145559.0,22882.4,2177.56,4.77
122638.0,46846,171567,74725.0,35491,137984.0,15868.2,1542.52,4.786
111590.0,47045,155450,74557.1,40175,121622.0,20295.8,1759.1,4.786
151593.0,59355,167379,78719.8,33047,156110.0,34970.5,3426.08,4.789
136028.0,57442,155195,85811.3,43946,127969.0,16457.9,2537.22,4.805
133119.0,60810,143465,71080.0,38215,121897.0,18179.0,1790.46,4.805
191835.0,68219,184291,177086.0,75491,153733.0,55097.3,2808.68,4.812
164418.0,63986,168401,165737.0,67244,161527.0,38374.5,2588.18,4.82
157925.0,61490,168316,125421.0,51077,160925.0,23040.4,1616.02,4.825
120148.0,44844,175586,81229.0,33590,158482.0,45083.5,2779.28,4.847
186504.0,65610,186293,133778.0,54332,161365.0,34188.9,1819.86,4.856
165272.0,68967,157050,94717.7,45027,137860.0,27171.5,1486.66,4.859
190034.0,70179,177461,184058.0,77505,155635.0,61481.5,2844.94,4.861
112788.0,45622,162020,89974.1,42639,138290.0,26671.2,1450.4,4.877
187828.0,65094,189103,142459.0,62655,149009.0,34557.4,2981.16,4.877
144579.0,62708,151100,58894.9,32791,117707.0,22844.2,3244.78,4.891
168826.0,64447,171678,78934.5,36023,143604.0,7253.95,2259.88,4.892
189946.0,72271,172244,117632.0,55575,138715.0,38575.1,2855.72,4.904
189642.0,60188,206492,204803.0,76702,174989.0,14663.8,2767.52,4.952
147149.0,51023,189004,56513.2,24618,150445.0,24853.1,2346.12,4.952
203523.0,71993,185269,146043.0,55395,172778.0,51622.4,3080.14,4.957
148371.0,63975,151991,58369.5,29391,130152.0,24579.5,3343.76,4.967
160808.0,59871,176024,136379.0,54975,162578.0,53224.7,1567.02,4.97
170170.0,68758,162196,132035.0,67958,127329.0,18490.8,3224.2,4.972
203434.0,71006,187762,151546.0,58350,170209.0,16925.5,1614.06,4.974
193507.0,73747,171962,159768.0,61688,169734.0,57444.1,3043.88,4.991
141083.0,65363,141456,40647.2,20289,131296.0,21403.2,3406.48,5.001
153657.0,65295,154224,100749.0,51511,128180.0,21166.7,1984.5,5.003
184462.0,64731,186756,163600.0,61355,174749.0,36249.0,1881.6,5.008
176442.0,65945,175348,157581.0,68801,150103.0,59136.9,3022.32,5.012
160782.0,59489,177125,187771.0,88555,138962.0,28442.5,1768.9,5.02
162933.0,69726,153142,116911.0,65359,117228.0,7174.38,1813.0,5.021
116993.0,49758,154091,60819.8,34175,116632.0,7450.15,1538.6,5.035
132283.0,51019,169923,63707.2,32722,127594.0,20399.4,2466.66,5.046
151524.0,59230,167656,77077.2,35943,140537.0,17231.8,2310.84,5.049
