FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
190666.0,69492,179812,163628.0,70799,151464.0,84554.6,27178.3,0.874
124280.0,49099,165886,67598.5,35026,126481.0,24406.2,13057.5,0.875
127346.0,51014,163597,64096.4,31854,131871.0,34707.8,22088.2,0.876
113797.0,42182,176800,87867.1,40390,142571.0,42524.2,23110.4,0.887
145979.0,56870,168224,88455.7,45286,128009.0,72625.6,22591.9,0.909
106663.0,42125,165941,56751.9,27230,136588.0,25686.9,17739.0,0.921
149545.0,59525,164646,73830.1,33054,146382.0,16824.2,15480.1,0.937
140591.0,57970,158940,65342.2,32167,133126.0,50056.1,13035.0,0.948
117629.0,46218,166795,75639.5,34299,144526.0,55091.9,22119.6,0.958
107904.0,45662,154869,64378.7,29115,144912.0,50383.1,16934.4,0.961
133857.0,55628,157699,70618.9,36919,125358.0,33551.3,29996.8,0.967
132391.0,49072,176809,133429.0,66600,131297.0,41834.2,13751.4,0.984
161004.0,66921,157672,113987.0,55613,134325.0,50481.2,20116.5,1.012
122541.0,50110,160265,55285.9,26439,137041.0,34182.4,25148.8,1.013
149228.0,64291,152117,111000.0,52715,137997.0,56408.6,28762.0,1.025
135696.0,51246,173534,81285.7,37915,140502.0,37080.7,23977.7,1.039
146796.0,51126,188171,130405.0,52147,163888.0,66762.5,20499.6,1.039
122763.0,49651,162040,64397.2,30627,137798.0,31665.6,22628.2,1.045
161583.0,66262,159812,75675.4,39156,126659.0,28357.4,13820.9,1.047
150222.0,57294,171833,91202.5,39955,149594.0,30767.4,18926.7,1.053
182868.0,64806,184927,160410.0,67499,155745.0,25914.8,14412.9,1.055
175434.0,61431,187157,105256.0,44698,154326.0,54289.6,23136.8,1.056
147440.0,67514,143120,66149.9,29599,146464.0,73115.0,31318.8,1.065
128040.0,49010,171214,110305.0,51070,141549.0,42808.7,19655.9,1.076
161338.0,66630,158689,164633.0,80474,134073.0,29238.2,17593.0,1.09
157200.0,64331,160145,111770.0,58290,125664.0,27630.4,12725.3,1.104
191436.0,69934,179397,189741.0,79363,156683.0,26175.3,13102.6,1.104
121226.0,57042,139278,47999.2,25390,123894.0,17615.5,18476.9,1.106
126298.0,52867,156565,86921.0,40530,140549.0,67693.4,30885.7,1.11
198151.0,65779,197419,124910.0,47108,173773.0,97386.1,58397.2,1.119
143954.0,64960,145231,76067.8,29610,168361.0,35781.4,16022.0,1.127
113422.0,53735,138331,54468.4,32187,110903.0,23828.5,15447.7,1.138
122436.0,50171,159933,67213.8,28447,154847.0,45216.5,13704.3,1.154
200087.0,74655,175647,140150.0,58969,155758.0,23953.8,18790.5,1.156
182386.0,68314,174969,150166.0,70614,139367.0,39115.7,25831.8,1.157
171806.0,60744,185360,133255.0,56347,154986.0,54308.2,12254.9,1.159
123393.0,48003,168462,85222.7,39494,141418.0,28241.9,16975.6,1.161
131169.0,53611,160345,57353.6,30823,121946.0,16037.2,12488.1,1.165
178817.0,65438,179085,216950.0,91090,156088.0,110711.0,28231.8,1.168
134258.0,50598,173895,122372.0,55987,143244.0,41313.2,24153.1,1.175
208345.0,64703,211027,150689.0,58803,167943.0,71642.4,28347.5,1.181
176099.0,67444,171117,164103.0,72842,147643.0,112275.0,40564.2,1.196
217316.0,70367,202396,120111.0,45746,172072.0,75728.8,40097.7,1.201
163920.0,58392,183975,58237.6,26089,146294.0,36193.4,26890.2,1.21
171943.0,62231,181075,92251.1,37455,161414.0,30753.3,17056.9,1.212
156907.0,60334,170435,72078.4,34320,137638.0,33262.4,12418.6,1.212
155055.0,59506,170768,78241.3,36269,141378.0,51612.6,20448.7,1.213
125902.0,47647,173171,71198.8,31706,147167.0,49783.6,19739.2,1.217
150716.0,53851,183420,67873.2,30907,143920.0,36487.8,12934.0,1.224
150646.0,58647,168341,68825.9,31135,144871.0,22565.2,13518.1,1.228
118042.0,42248,183109,83924.6,37554,146458.0,41818.9,14339.4,1.258
126304.0,54135,152903,86850.1,43971,129445.0,38164.2,22937.9,1.263
146278.0,53878,177930,89113.0,37798,154508.0,42164.5,14374.6,1.265
173363.0,62478,181849,69994.4,31919,143712.0,41277.2,11943.3,1.285
198540.0,75937,171346,131660.0,60126,143506.0,51021.8,27184.2,1.295
118825.0,49235,158167,65500.3,26874,159732.0,60078.6,22203.9,1.304
94083.5,51786,119064,56123.0,33283,110509.0,28006.5,15018.5,1.305
130354.0,60316,141635,78214.0,34119,150234.0,45208.8,15421.3,1.307
116683.0,43856,174365,79957.0,37523,139649.0,36942.3,21188.6,1.308
137670.0,56118,160775,71770.0,36733,128046.0,36692.7,23781.7,1.313
125690.0,53518,153916,64329.6,35087,120156.0,53170.2,16909.9,1.315
166886.0,69288,157849,88158.1,35529,162614.0,51682.4,21892.2,1.32
167047.0,70021,156347,128365.0,62647,134285.0,59133.6,19149.2,1.327
130584.0,53055,161303,71378.6,37170,125851.0,22970.7,20951.4,1.327
180274.0,69279,170534,151890.0,65010,153119.0,91623.2,17468.5,1.328
147250.0,60367,159858,63629.8,30158,138273.0,17642.7,12759.6,1.333
173781.0,63211,180173,93441.3,34638,176793.0,53977.9,30898.4,1.334
142641.0,64724,144431,100303.0,52598,124975.0,61780.1,18779.7,1.343
179022.0,66839,175533,127954.0,54295,154445.0,89387.6,34709.6,1.349
148703.0,51737,188365,99754.6,45547,143533.0,29069.2,12352.9,1.358
129112.0,49031,172575,92057.0,40607,148572.0,31523.9,13875.8,1.36
137506.0,61102,147485,48841.8,23221,137845.0,28614.7,12038.3,1.371
129599.0,46669,181993,87808.2,40839,140909.0,23778.4,12175.5,1.376
153085.0,52899,189655,129482.0,51154,165886.0,82543.5,29981.1,1.377
179641.0,57156,205979,97817.7,42987,149128.0,35885.0,19585.3,1.387
111639.0,45931,159291,85279.4,43099,129675.0,71674.0,20894.6,1.387
129462.0,49677,170791,77158.9,37063,136435.0,41453.8,16802.1,1.388
143101.0,59182,158465,70259.2,34309,134207.0,31935.9,18469.1,1.394
203080.0,64794,205405,174102.0,72362,157679.0,84709.4,35695.5,1.394
172927.0,68683,165004,160780.0,72683,144971.0,42458.8,16420.9,1.397
159810.0,57434,182354,95537.4,38442,162872.0,38511.9,14551.0,1.397
197266.0,76618,168734,105429.0,52347,131992.0,33137.1,21151.3,1.407
136583.0,50811,176165,96469.4,45626,138566.0,37014.2,26541.3,1.408
163097.0,65802,162438,87488.9,39464,145289.0,26924.1,13973.8,1.414
159113.0,54582,191046,106150.0,39883,174426.0,71613.0,11878.6,1.416
102456.0,44241,151773,64051.7,35746,117431.0,33820.5,13665.1,1.419
138747.0,55463,163945,78259.8,41654,123130.0,24635.1,17277.4,1.424
174307.0,70501,162031,116181.0,45423,167625.0,77664.7,44902.6,1.446
145152.0,49536,192036,116042.0,48922,155451.0,47828.1,46826.4,1.456
152413.0,62426,160006,95790.3,47374,132514.0,47776.9,18498.5,1.494
117412.0,51122,150517,82756.1,39996,135601.0,65715.0,21811.9,1.506
183760.0,65710,183274,170490.0,75990,147036.0,57517.1,28688.5,1.507
121780.0,49364,161676,88317.2,42763,135350.0,37333.6,14307.0,1.517
119777.0,48221,162786,63674.5,33070,126186.0,28668.1,13587.7,1.542
175453.0,66467,172996,106411.0,41158,169439.0,38740.8,27693.8,1.551
106636.0,50567,138202,37343.4,15798,154914.0,30706.4,12078.5,1.553
156927.0,51389,200127,127952.0,54056,155125.0,49769.4,41806.8,1.559
147785.0,63983,151372,101693.0,43074,154723.0,43993.5,15276.2,1.574
113613.0,43399,171565,81026.2,34994,151744.0,32610.6,12132.4,1.582
122823.0,50061,160790,65879.6,34075,126705.0,33699.5,18113.3,1.599
152493.0,56028,178371,98023.7,41651,154236.0,41481.0,25851.4,1.614
154463.0,66337,152598,75035.6,37158,132341.0,29111.7,18122.2,1.644
133504.0,57005,153483,135544.0,54385,163335.0,39074.3,26939.2,1.652
163733.0,65514,163788,133727.0,58877,148851.0,32591.0,18398.5,1.664
181021.0,59409,199690,180594.0,76662,154385.0,65293.2,24102.1,1.666
135831.0,47283,188267,133030.0,58951,147890.0,55645.6,12939.9,1.668
97378.1,43387,147090,52282.9,32524,105350.0,27614.1,12398.0,1.697
99577.9,38351,170163,73175.0,36210,132438.0,48792.8,30433.9,1.711
121103.0,45494,174454,81847.0,37194,144215.0,42726.9,36723.5,1.713
127983.0,49187,170523,127238.0,57055,146151.0,36700.3,27745.8,1.715
147303.0,67513,142990,94915.0,49547,125544.0,50326.4,20874.0,1.716
145817.0,54255,176136,92858.2,40280,151081.0,68011.6,34934.1,1.717
103618.0,46583,145776,56104.5,33951,108299.0,29161.9,17846.8,1.726
166821.0,58982,185358,92021.1,42625,141483.0,44741.2,16584.5,1.726
153731.0,54848,183688,137579.0,54816,164484.0,51638.8,17567.5,1.726
137231.0,61254,146824,58107.9,30776,123738.0,29467.1,16236.6,1.732
177457.0,66739,174258,169623.0,75743,146764.0,100292.0,18223.1,1.737
159313.0,64826,161058,125033.0,60958,134423.0,31567.5,12818.4,1.755
165793.0,63378,171438,138026.0,58171,155501.0,122715.0,28012.3,1.756
147485.0,55783,173271,86685.5,39838,142603.0,63869.6,24655.8,1.758
151604.0,56066,177211,117505.0,55350,139130.0,43893.2,23007.5,1.786
153229.0,60395,166272,71155.2,31346,148766.0,54081.4,52068.4,1.796
168928.0,63102,175444,151716.0,67149,148072.0,60426.3,16432.6,1.817
111765.0,46663,156968,75417.1,31991,154498.0,51502.5,19259.9,1.822
158358.0,67798,153074,123633.0,61039,132742.0,39524.5,19757.8,1.823
150992.0,55596,177988,87254.5,34839,164135.0,28817.4,13799.4,1.829
181689.0,61755,192813,184076.0,78667,153350.0,90773.0,12305.9,1.84
129046.0,54226,155961,66399.5,31875,136520.0,42045.7,40804.3,1.846
176854.0,70928,163409,97222.6,39455,161490.0,49919.8,24288.3,1.859
204384.0,71194,188141,144779.0,56322,168464.0,74682.4,31045.4,1.861
131107.0,58574,146690,70353.0,37675,122380.0,19444.5,12997.7,1.862
127823.0,53482,156632,61383.4,31024,129668.0,44855.7,19429.5,1.874
135816.0,55442,160543,66402.8,33879,128451.0,24860.7,12833.1,1.875
166110.0,61302,177582,130449.0,57318,149152.0,43873.6,24182.5,1.877
100561.0,43710,150774,73045.3,35381,135301.0,50555.3,20333.0,1.883
136621.0,46503,192538,133317.0,59493,146858.0,40705.0,37311.5,1.885
111182.0,40526,179796,89700.5,39899,147337.0,52842.1,20023.4,1.891
130250.0,51806,164769,67128.7,33243,132339.0,35629.9,22905.5,1.893
129976.0,46599,182796,119568.0,53982,145159.0,27353.6,12359.8,1.91
182523.0,66823,179008,111884.0,45783,160156.0,69133.2,55480.7,1.929
120854.0,57066,138791,52344.0,29451,116479.0,23287.9,21596.3,1.933
133162.0,50847,171631,95854.6,50062,125483.0,42669.1,17991.8,1.935
119395.0,52757,148315,64130.2,33467,125581.0,41910.5,13106.5,1.935
174749.0,67196,170432,138087.0,55247,163803.0,93156.9,32723.2,1.937
132626.0,55739,155937,62388.3,31088,131520.0,37202.8,18185.9,1.952
138559.0,54908,165378,101534.0,48504,137187.0,41626.0,31588.3,1.956
145939.0,57224,167137,80894.4,31784,166798.0,42254.9,21773.6,1.989
209158.0,65870,208097,187193.0,71570,171411.0,31801.8,17288.2,2.025
147829.0,61262,158142,79875.2,42968,121828.0,49807.6,14798.0,2.026
167523.0,56599,193975,88807.8,35930,161985.0,63935.0,43540.4,2.033
139278.0,59133,154359,145325.0,57596,165359.0,50000.5,12824.3,2.044
132316.0,54334,159596,64798.3,29275,145060.0,32091.8,22692.9,2.046
152610.0,60678,164828,122734.0,54321,148073.0,23891.7,16401.3,2.054
153043.0,58495,171465,126123.0,60535,136542.0,37249.7,14483.4,2.057
119209.0,50297,155327,51885.1,25487,133415.0,39119.0,18160.4,2.059
106114.0,48147,144438,71217.3,34348,135883.0,52926.0,34540.1,2.073
121381.0,44964,176915,78485.5,33842,151989.0,54813.9,12743.9,2.073
126605.0,47122,176078,73677.5,33526,144023.0,24266.7,12704.7,2.095
149647.0,59083,165991,90579.0,40527,146475.0,53035.0,16075.9,2.12
186086.0,64406,189351,109832.0,45976,156558.0,61710.4,14823.5,2.123
159953.0,67955,154259,116146.0,46007,165448.0,23043.7,18361.3,2.128
144068.0,63619,148410,54550.1,26565,134575.0,30867.7,16314.1,2.134
135028.0,50535,175110,82775.7,36434,148894.0,48041.8,43941.2,2.144
179730.0,56674,207833,206265.0,79071,170958.0,62455.9,34335.3,2.147
148175.0,64719,150046,90395.9,44890,131971.0,23316.2,16861.9,2.178
115405.0,48015,157517,69269.5,35770,126912.0,29242.5,22729.1,2.18
128700.0,44337,190236,103293.0,48263,140261.0,24983.9,12528.3,2.198
191885.0,64694,194382,122516.0,47986,167324.0,30885.2,12162.8,2.199
115078.0,44167,170756,84749.7,40306,137800.0,37962.5,13449.5,2.218
148154.0,57503,168851,88457.9,37485,154653.0,56089.2,33178.9,2.233
123935.0,49343,164607,110112.0,50219,143696.0,101223.0,73636.2,2.234
187408.0,67170,182849,101154.0,43826,151263.0,67245.4,13895.4,2.237
142338.0,66204,140902,60597.5,32258,123111.0,36664.3,16907.9,2.252
150608.0,52809,186905,115102.0,48682,154951.0,28425.0,13860.1,2.254
163605.0,64856,165320,149765.0,70307,139602.0,35534.0,17200.0,2.275
135535.0,46118,192602,101571.0,45645,145833.0,30896.1,13741.6,2.28
182032.0,62483,190927,103240.0,42803,158072.0,61025.8,14106.1,2.293
145828.0,54403,175670,105533.0,52939,130645.0,39111.4,19194.3,2.299
147715.0,52642,183895,139984.0,61043,150288.0,76079.8,35132.0,2.319
228501.0,72875,205490,170127.0,67394,165437.0,56579.7,19018.9,2.332
168606.0,64531,171232,113406.0,50498,147177.0,98655.9,13820.0,2.335
116795.0,42199,181386,97801.3,49710,128938.0,33248.3,36739.2,2.349
134186.0,55501,158447,66713.5,33367,131032.0,24180.6,14103.2,2.351
165696.0,70948,153056,71860.4,32743,143831.0,40493.5,21244.4,2.36
177479.0,69791,166659,149254.0,63015,155225.0,60546.2,14290.4,2.373
140849.0,48837,189009,119448.0,48572,161165.0,29808.2,30922.9,2.374
197099.0,79109,163282,166659.0,72078,151532.0,57960.8,43323.8,2.377
119777.0,50059,156809,77181.8,39651,127568.0,55578.0,16543.4,2.39
154334.0,51155,197721,124054.0,48618,167222.0,37551.6,13377.0,2.391
167764.0,59922,183482,144306.0,73579,128532.0,56623.3,26583.5,2.393
132427.0,54086,160462,95460.0,37493,166860.0,82739.7,40637.7,2.395
120261.0,55439,142164,76402.5,42573,117612.0,65870.9,25107.6,2.396
133659.0,50554,173270,95458.9,47547,131575.0,76802.5,13901.3,2.397
145616.0,56430,169113,77423.8,41595,121987.0,35201.6,23747.4,2.407
154698.0,62512,162181,61988.3,27286,148885.0,31696.1,26546.2,2.41
189136.0,67276,184244,171853.0,71946,156542.0,73015.8,20680.0,2.419
171561.0,58198,193192,167739.0,62935,174671.0,128272.0,17897.7,2.447
138316.0,50448,179684,76207.4,34386,145243.0,30582.1,13279.0,2.452
127922.0,46675,179614,109600.0,50287,142834.0,37875.3,22857.5,2.457
118124.0,44275,174847,108741.0,47728,149313.0,35421.7,16383.6,2.46
145112.0,54618,174119,84671.2,39491,140513.0,34603.1,14327.6,2.466
189257.0,69473,178532,154967.0,63607,159667.0,52687.3,18266.2,2.47
188642.0,66006,187298,115613.0,55056,137620.0,36297.0,13544.6,2.512
190345.0,60775,205256,155967.0,60630,168587.0,137277.0,43801.1,2.518
122453.0,52218,153685,84550.2,42623,130002.0,53648.7,23927.7,2.52
175316.0,68894,166771,110002.0,49115,146779.0,51964.7,35544.6,2.557
187317.0,66369,184966,137394.0,50855,177058.0,40023.7,50432.8,2.572
159909.0,56036,187019,97495.1,41578,153674.0,33371.4,14190.4,2.573
156352.0,66236,154700,75933.8,33370,149128.0,38446.5,16220.0,2.576
165907.0,56255,193278,205056.0,89940,149417.0,103026.0,39278.4,2.593
129667.0,47908,177378,67781.6,31842,139506.0,29860.6,14083.6,2.597
171622.0,64592,174130,175466.0,79787,144126.0,47065.1,36097.3,2.601
121125.0,57170,138850,64906.2,24470,173833.0,56508.9,21965.7,2.627
207473.0,70658,192433,198644.0,76075,171125.0,68298.3,22170.5,2.634
121209.0,43999,180540,104842.0,50890,135015.0,66339.6,67182.9,2.641
119893.0,43698,179809,104093.0,44035,154918.0,58855.6,30074.2,2.651
102558.0,56707,118526,29256.7,16286,117731.0,31114.1,26865.7,2.655
142455.0,56094,166434,64322.0,32718,128841.0,19574.2,13546.5,2.656
147575.0,63658,151929,95611.5,50326,124508.0,64760.2,39394.0,2.658
151667.0,51431,193261,136588.0,59666,150026.0,65144.9,12623.4,2.66
112013.0,46938,156395,64613.0,33313,127112.0,36327.5,19006.1,2.67
151393.0,54822,180980,92081.0,41603,145053.0,44611.5,23473.0,2.672
136798.0,55507,161515,70581.9,32956,140358.0,32670.6,19819.5,2.674
176049.0,65238,176853,98226.4,47018,136913.0,44984.3,15510.5,2.694
131412.0,48961,175900,86609.2,42382,133925.0,30461.1,14469.7,2.711
128448.0,49035,171672,94096.4,41683,147943.0,33989.5,20718.2,2.742
133289.0,53982,161817,71490.9,34946,134071.0,42123.1,14177.7,2.755
138274.0,57451,157733,105540.0,44883,154105.0,84768.2,19037.5,2.761
143004.0,55909,167628,92662.0,46084,131774.0,42830.5,19601.0,2.764
183258.0,67951,176745,121148.0,52618,150891.0,57747.1,25389.8,2.774
216878.0,72431,196233,137917.0,55878,161754.0,118066.0,41494.2,2.778
162135.0,55519,191389,103444.0,44858,151129.0,43655.6,12780.2,2.781
144102.0,66175,142710,153519.0,73866,136206.0,52384.3,11743.3,2.784
97456.9,39326,162410,53097.2,29167,119305.0,21020.7,12229.4,2.795
112378.0,47046,156544,72303.0,31831,148863.0,23529.8,15346.8,2.795
120946.0,48315,164056,105526.0,50102,138034.0,39950.7,27075.4,2.803
109549.0,46758,153543,70021.6,35606,128881.0,46830.8,33264.1,2.835
102386.0,41631,161177,75384.4,37485,131797.0,25082.0,16566.9,2.835
188760.0,71139,173893,177399.0,79978,145365.0,30547.2,15373.3,2.85
103737.0,45129,150646,64434.3,31271,135038.0,37653.0,13945.4,2.85
140356.0,48520,189578,102472.0,47450,141530.0,32987.8,13771.9,2.851
126239.0,53727,153986,70247.2,34943,131750.0,42619.0,29091.3,2.853
124732.0,45998,177713,97950.7,42679,150409.0,55632.5,49020.6,2.891
111518.0,43143,169401,82847.6,41701,130201.0,49398.8,15043.0,2.908
157849.0,70478,146780,113905.0,61478,121424.0,53815.5,13717.1,2.916
178714.0,69360,168861,175812.0,71810,160451.0,61090.1,16711.0,2.918
180581.0,61640,191995,77748.6,32625,156179.0,28519.9,13088.9,2.946
167418.0,61279,179048,120632.0,55555,142305.0,85495.2,25530.0,2.962
164637.0,69062,156231,130025.0,52566,162107.0,35883.9,22690.9,2.962
112306.0,45615,161352,70842.4,36867,125932.0,31164.2,14630.4,2.966
169347.0,70278,157920,160104.0,73858,142064.0,38504.2,22104.9,2.97
131036.0,63033,136240,73938.0,36451,132935.0,83575.8,25236.0,2.973
180731.0,70699,167533,149987.0,63600,154553.0,117626.0,48411.0,2.974
143142.0,65095,144112,107788.0,52111,135557.0,97406.8,51926.3,2.978
147406.0,65121,148346,77640.7,36316,140111.0,44000.0,25872.0,2.99
123471.0,46780,172976,118037.0,51652,149765.0,61341.9,24189.3,2.993
151310.0,62583,158450,75171.9,37717,130616.0,34654.4,17219.6,3.002
122887.0,44911,179321,110781.0,49831,145695.0,69504.9,19320.7,3.01
153730.0,64031,157343,64066.9,30467,137811.0,31977.3,12840.9,3.017
90150.6,43494,135837,42547.1,23715,117578.0,32533.2,22709.5,3.018
98620.4,42834,150889,69545.3,36727,124097.0,26436.9,12116.7,3.041
183965.0,65902,182944,197705.0,93003,139316.0,54246.0,32724.2,3.042
139794.0,54631,167699,75059.6,36400,135140.0,48390.6,39699.8,3.049
137312.0,52871,170204,100969.0,47915,138101.0,66764.7,23767.9,3.053
150600.0,62000,159189,85892.0,42518,132391.0,30908.0,35264.3,3.056
196254.0,72003,178627,166188.0,64416,169077.0,44428.4,30111.5,3.077
147337.0,61986,155775,86651.7,40886,138894.0,44305.2,14395.2,3.08
115937.0,50216,151307,65916.7,33798,127816.0,38421.4,22372.4,3.093
205890.0,68599,196696,189356.0,87283,142177.0,120871.0,46189.4,3.097
117060.0,48687,157571,66299.2,34491,125975.0,42131.8,18462.2,3.099
168892.0,65969,167784,147850.0,68646,141151.0,32090.7,23784.6,3.106
104319.0,41491,164774,80975.0,41886,126696.0,39165.9,16416.0,3.108
126196.0,52751,156782,61035.6,29427,135931.0,36792.9,29346.1,3.117
112289.0,45055,163333,80450.7,38362,137439.0,73611.0,35600.5,3.122
148677.0,67481,144392,107691.0,55118,128046.0,89061.7,27383.2,3.159
153035.0,62799,159705,65236.5,31730,134741.0,19563.3,13268.2,3.175
131633.0,48613,177457,91661.4,38905,154405.0,43076.8,19021.8,3.184
184932.0,61183,198089,102712.0,38624,174278.0,32665.1,15780.0,3.187
147295.0,54317,177719,102481.0,46687,143855.0,20516.0,17573.4,3.189
115444.0,48865,154829,65330.2,35006,122307.0,25124.5,17002.0,3.204
93746.2,52686,116611,50922.6,28085,118827.0,45583.8,30530.9,3.208
148726.0,51835,188037,93346.5,41006,149187.0,45866.1,23244.6,3.209
168107.0,66282,166215,107865.0,56318,125520.0,45324.4,19657.8,3.224
146276.0,54379,176288,88958.2,39722,146769.0,51778.3,30600.5,3.274
134591.0,58302,151290,64497.5,30415,138974.0,32637.9,18218.2,3.28
184546.0,68610,176278,125178.0,51114,160497.0,21347.7,14168.8,3.282
154754.0,55678,182154,105764.0,41200,168236.0,56899.1,26480.6,3.289
134775.0,55251,159864,83326.1,36611,149159.0,33643.9,18351.5,3.295
131940.0,57971,149158,50403.8,27331,120861.0,24848.7,13378.0,3.309
