FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
103590.0,50114,135468,60895.0,30177,132247.0,480.69,17.64,0.263
128582.0,44781,188177,132641.0,53058,163835.0,156269.0,-133.28,0.263
118357.0,51839,149629,103358.0,54408,124498.0,56214.6,71.54,0.264
157031.0,54895,187470,85834.2,35272,159482.0,29030.0,-214.62,0.264
170736.0,58026,192834,62894.1,32250,127809.0,4099.49,92.12,0.267
127800.0,48641,172191,89977.3,37194,158540.0,49908.9,198.94,0.267
184898.0,69179,175161,77178.5,33144,152606.0,51201.7,242.06,0.269
110721.0,45926,157998,84433.6,37094,149173.0,79342.2,0.0,0.271
132953.0,50638,172069,101680.0,47639,139878.0,49464.2,270.48,0.274
135353.0,50462,175786,105673.0,52207,132653.0,1369.04,-94.08,0.275
115505.0,46347,163327,86652.8,43753,129794.0,29403.8,167.58,0.275
116602.0,52855,144578,52765.8,27735,124682.0,24611.1,-74.48,0.275
103223.0,46159,146555,55191.1,29533,122473.0,18504.9,-294.0,0.276
160541.0,59022,178259,109439.0,43047,166614.0,73884.6,228.34,0.277
118052.0,49706,155648,61812.8,33747,120039.0,33609.1,159.74,0.279
190550.0,66090,188952,96860.7,36298,174882.0,24006.2,270.48,0.286
143620.0,61393,153312,83476.6,39643,138000.0,25713.1,245.0,0.288
145093.0,49843,190775,92718.7,34570,175771.0,90351.2,156.8,0.288
168301.0,64078,172131,87237.1,40814,140079.0,37181.0,12.74,0.289
165319.0,70256,154212,137674.0,70459,128054.0,31983.9,130.34,0.291
135041.0,57016,155220,81009.9,40091,132425.0,44433.9,112.7,0.299
157665.0,61950,166792,79271.3,33806,153675.0,20052.7,-104.86,0.299
164990.0,56158,192542,106549.0,43550,160339.0,34912.7,-46.06,0.299
159844.0,60498,173155,67254.1,29625,148779.0,67978.9,97.02,0.303
151799.0,59533,167106,63879.5,28078,149099.0,42116.5,120.54,0.304
160410.0,52894,198749,87682.9,33884,169590.0,48998.8,311.64,0.307
99124.4,46619,139347,65952.6,33202,130181.0,35699.7,262.64,0.307
130207.0,56850,150101,47882.6,21706,144570.0,6590.14,114.66,0.307
151112.0,51086,193855,104114.0,45662,149428.0,28322.6,272.44,0.307
98771.9,44763,144609,70367.1,33723,136749.0,46688.0,-6.86,0.309
152104.0,53935,184820,99515.9,46663,139765.0,41064.7,50.96,0.313
155318.0,65443,155539,78727.4,41507,124304.0,20633.7,-36.26,0.314
118600.0,55158,140915,57697.0,28292,133650.0,9390.35,18.62,0.315
171724.0,61156,184023,135014.0,54260,163072.0,61515.2,-28.42,0.315
138978.0,53846,169150,80013.6,35230,148844.0,22896.5,-1.96,0.315
156883.0,54147,189881,132983.0,54120,161035.0,72483.9,300.86,0.315
141978.0,54278,171426,86887.2,40081,142068.0,43197.8,245.98,0.315
139691.0,59303,154373,54200.2,29142,121888.0,3760.5,53.9,0.316
118459.0,45523,170536,72654.0,32210,147825.0,34695.8,-4.9,0.32
103570.0,40282,168502,61815.0,28146,143932.0,26458.7,71.54,0.322
103766.0,41561,163625,79415.2,40498,128514.0,21360.7,180.32,0.325
112742.0,45842,161177,81884.1,41699,128693.0,937.4,292.04,0.325
144690.0,60657,156328,95856.8,50738,123814.0,10749.6,92.12,0.325
105079.0,44594,154426,62013.4,31723,128112.0,2235.59,245.0,0.327
153468.0,69090,145574,57803.8,26711,141823.0,43028.8,-26.46,0.328
199919.0,69441,188677,132434.0,52840,164254.0,13156.3,-93.1,0.33
158743.0,55806,186420,93202.6,39388,155076.0,70382.4,280.28,0.33
146353.0,58271,164600,60148.4,27271,144545.0,43496.5,211.68,0.331
134088.0,48910,179668,120241.0,55636,141637.0,8857.34,302.82,0.334
112036.0,53338,137658,46536.5,23992,127118.0,15021.3,10.78,0.334
148192.0,58199,166874,93673.5,43884,139891.0,53955.0,173.46,0.334
148336.0,66458,146278,77711.6,36595,139169.0,42087.1,140.14,0.335
147706.0,55526,174334,82232.9,41764,129040.0,2163.65,308.7,0.336
170434.0,62900,177577,77544.8,36089,140818.0,8582.66,-58.8,0.337
152592.0,62587,159782,150677.0,81310,121446.0,33616.7,89.18,0.337
173785.0,69001,165058,90642.2,42074,141188.0,36991.3,172.48,0.34
123771.0,60453,134178,46077.6,26454,114151.0,3125.03,68.6,0.342
148451.0,66323,146689,141700.0,59160,156972.0,85645.7,281.26,0.343
144797.0,54877,172921,114015.0,57438,130090.0,49330.1,131.32,0.344
124578.0,43548,187480,89659.0,35755,164338.0,106083.0,98.98,0.345
189440.0,68848,180326,103373.0,46435,145896.0,11410.1,12.74,0.346
136072.0,50111,177958,86899.2,37593,151492.0,49819.5,-122.5,0.346
138158.0,58035,156015,58990.8,31951,120998.0,384.77,21.56,0.346
197780.0,66951,193600,97249.8,43030,148114.0,52589.2,185.22,0.347
169034.0,66784,165875,97503.8,44035,145112.0,18411.2,212.66,0.347
107005.0,39265,178600,85020.0,36224,153817.0,20569.4,-219.52,0.348
161815.0,57640,183982,122383.0,48349,165888.0,16651.9,-80.36,0.348
109782.0,53670,134054,51838.2,29911,113579.0,13944.4,-488.04,0.348
139282.0,60219,151580,66952.2,34776,126173.0,23199.6,-132.3,0.349
157426.0,60917,169362,95517.8,45539,137461.0,79241.9,14.7,0.349
197391.0,65224,198336,131832.0,51687,167155.0,50403.8,304.78,0.349
155437.0,61368,165994,76570.3,32502,154394.0,4764.39,100.94,0.351
168186.0,68755,160312,122634.0,56345,142638.0,39704.3,96.04,0.351
146444.0,54488,176137,60256.3,25437,155245.0,11571.4,253.82,0.353
176024.0,68922,167376,91630.9,37099,161867.0,38128.2,177.38,0.354
139220.0,51170,178307,110319.0,44826,161287.0,89649.2,252.84,0.355
123157.0,54511,148066,107957.0,46646,151676.0,52271.0,116.62,0.356
149450.0,67279,145578,79005.4,36910,140279.0,19852.2,73.5,0.356
140065.0,62424,147047,54315.8,24841,143297.0,20877.9,115.64,0.357
128252.0,45065,186511,86104.6,41954,134503.0,38332.0,235.2,0.357
133336.0,55522,157385,100285.0,48163,136460.0,7267.03,272.44,0.358
127465.0,46434,179902,99126.8,45297,143417.0,1331.98,69.58,0.358
150580.0,60847,162184,71462.6,33774,138668.0,432.73,188.16,0.359
125377.0,54535,150669,59815.9,33542,116871.0,24005.1,212.66,0.359
108953.0,44341,161032,75552.3,39891,124123.0,25327.2,161.7,0.36
98808.3,44735,144752,67925.5,36930,120541.0,37158.1,3.92,0.361
129666.0,50191,169309,56416.2,27349,135189.0,27241.3,67.62,0.362
120063.0,47729,164856,82970.8,36459,149142.0,25065.6,172.48,0.364
176083.0,68607,168202,75203.5,35134,140278.0,19320.2,153.86,0.365
137790.0,56923,158639,81416.5,35469,150433.0,30477.5,5.88,0.365
126080.0,51649,159980,76521.3,38027,131877.0,52245.9,109.76,0.365
142805.0,47950,195180,98079.3,44516,144391.0,2881.96,139.16,0.365
178332.0,57534,203135,203846.0,75944,175910.0,130123.0,302.82,0.367
180127.0,67106,175913,81890.6,38499,139401.0,709.59,193.06,0.37
127943.0,49192,170452,81709.7,37149,144147.0,52763.6,-80.36,0.371
155565.0,52978,192441,135046.0,52666,168047.0,49813.0,151.9,0.374
150090.0,62666,156964,82348.4,33231,162402.0,11713.1,111.72,0.374
150809.0,63012,156850,68356.1,33818,132467.0,7885.06,-40.18,0.376
132464.0,53855,161194,68119.6,31727,140709.0,31481.4,-149.94,0.376
146446.0,67550,142080,59406.1,31185,124843.0,1200.09,296.94,0.377
120558.0,51938,152121,87845.3,42546,135313.0,49476.2,216.58,0.378
199269.0,69990,186588,111628.0,45543,160632.0,58249.6,90.16,0.379
135389.0,57452,154440,47364.9,23322,133098.0,2875.42,131.32,0.38
157628.0,59843,172623,113457.0,55543,133870.0,951.57,203.84,0.381
159749.0,55515,188585,114645.0,47730,157414.0,28953.7,-9.8,0.381
156589.0,64433,159270,96923.9,41406,153408.0,30970.2,290.08,0.381
133369.0,46880,186444,99691.4,46210,141384.0,45337.5,46.06,0.381
120206.0,53443,147406,59329.8,33066,117590.0,2419.8,-158.76,0.382
129883.0,45492,187110,99785.1,39096,167268.0,68841.1,248.92,0.383
156586.0,59534,172373,147981.0,68905,140745.0,88914.6,200.9,0.383
169096.0,62008,178717,68433.5,28231,158863.0,3082.52,-78.4,0.383
143655.0,64799,145289,54357.2,29262,121740.0,13390.7,321.44,0.385
126129.0,60854,135833,64149.8,31002,135608.0,1717.84,241.08,0.385
122012.0,48470,164972,100775.0,48053,137440.0,34287.0,40.18,0.385
131561.0,57750,149298,64056.0,25329,165738.0,3501.08,121.52,0.388
123427.0,47763,169355,83641.2,40306,135997.0,38794.2,321.44,0.388
185617.0,63322,192107,106730.0,42170,165867.0,54816.1,50.96,0.389
142071.0,56762,164031,130972.0,74714,114883.0,43951.0,-24.5,0.389
119337.0,56080,139459,50378.7,25209,130970.0,7677.96,-9.8,0.39
124151.0,49032,165940,88314.0,45965,125916.0,34135.5,15.68,0.392
182683.0,64606,185312,114508.0,46894,160029.0,81234.4,3.92,0.393
152178.0,54010,184653,87165.1,42151,135524.0,64719.8,114.66,0.394
115831.0,44658,169983,81514.6,40222,132816.0,53248.7,120.54,0.397
141884.0,48082,193388,126559.0,59569,139236.0,51136.3,226.38,0.402
110319.0,51330,140851,49050.0,28994,110869.0,778.26,-68.6,0.402
126469.0,56910,145638,55639.1,28819,126526.0,22650.2,80.36,0.404
148145.0,65115,149103,52206.6,25151,136035.0,487.23,-48.02,0.405
166720.0,68014,160645,107092.0,41405,169506.0,51588.6,-194.04,0.406
114355.0,47665,157230,67296.6,29531,149346.0,1277.48,28.42,0.406
164233.0,58420,184238,78389.5,31524,162966.0,2241.04,310.66,0.411
126827.0,55527,149688,60778.4,30343,131272.0,8710.19,164.64,0.412
149930.0,50975,192758,129666.0,49724,170900.0,14273.6,236.18,0.412
169075.0,60319,183698,118484.0,53675,144666.0,58005.4,109.76,0.413
99036.6,43775,148269,64499.7,33306,126916.0,37485.1,168.56,0.413
125691.0,51678,159397,61945.8,28792,141000.0,46249.8,150.92,0.413
154269.0,60888,166046,81513.5,38262,139618.0,6495.31,110.74,0.417
115681.0,46458,163186,98410.7,49149,131222.0,60602.9,-109.76,0.418
124791.0,49232,166117,68440.0,34714,129207.0,1236.06,34.3,0.418
115549.0,52442,144400,55517.0,29318,124100.0,27840.8,90.16,0.419
137556.0,49344,182694,99725.2,45615,143277.0,2320.61,270.48,0.421
100627.0,49006,134569,43458.3,25074,113587.0,585.33,-210.7,0.425
103260.0,44539,151940,62276.1,30975,131762.0,6500.76,146.02,0.426
151323.0,66483,149168,72729.2,35550,134075.0,37948.4,231.28,0.427
153703.0,60370,166856,102307.0,47197,142060.0,99842.9,133.28,0.427
117359.0,49882,154189,72509.0,33058,143746.0,27550.8,-38.22,0.427
206418.0,67269,201100,125711.0,47452,173619.0,65699.8,254.8,0.427
188094.0,70586,174637,130880.0,52586,163110.0,47140.3,40.18,0.427
176470.0,64782,178524,92717.6,39990,151946.0,79022.8,127.4,0.427
153757.0,67324,149674,88813.2,45114,129017.0,23291.1,151.9,0.431
124581.0,53214,153429,58062.1,28658,132778.0,1026.78,-91.14,0.431
100901.0,44959,147082,37135.2,20414,119217.0,20339.4,-12.74,0.433
133243.0,55938,156106,62023.2,30614,132774.0,48779.7,92.12,0.436
114641.0,42886,175188,80770.1,39691,133364.0,22908.5,140.14,0.436
124800.0,49779,164304,102585.0,39879,168586.0,52243.7,-232.26,0.437
126129.0,48805,169367,71304.5,35724,130809.0,1507.47,-336.14,0.437
115006.0,42234,178458,79298.6,36381,142847.0,33940.4,252.84,0.437
110307.0,44257,163343,63504.5,30758,135309.0,21538.4,-22.54,0.437
103141.0,45256,149361,51730.3,23152,146432.0,5273.42,158.76,0.438
170983.0,58695,190911,96156.5,38217,164893.0,46509.2,152.88,0.439
154934.0,61238,165808,78513.8,40131,128217.0,921.05,169.54,0.441
142900.0,64011,146304,62283.7,34023,119972.0,13369.9,108.78,0.441
120732.0,51974,152236,57178.1,25851,144955.0,21633.2,236.18,0.444
180314.0,66071,178854,96444.3,43014,146942.0,22709.1,109.76,0.446
117405.0,48441,158838,62126.7,29632,137403.0,38094.4,-372.4,0.446
126019.0,48258,171138,95002.2,43578,142872.0,51223.5,-173.46,0.447
114959.0,46658,161472,62670.6,32172,127663.0,40539.3,-178.36,0.447
131740.0,52015,165986,74871.0,31489,155824.0,35677.9,-254.8,0.447
116319.0,47678,159886,62450.5,31458,130102.0,35964.6,179.34,0.448
114103.0,49023,152537,56193.9,31847,115638.0,4064.61,-5.88,0.45
133609.0,53814,162712,67062.2,33555,130979.0,1091.09,-64.68,0.45
130254.0,57153,149359,69596.5,36379,125377.0,26708.3,136.22,0.452
125383.0,62325,131843,47053.1,30870,99892.2,452.35,-70.56,0.453
137329.0,55802,161284,60936.5,28567,139795.0,35840.3,99.96,0.454
188156.0,62112,198528,125764.0,47343,174093.0,54873.9,286.16,0.456
139246.0,59567,153199,62777.5,31527,130497.0,36866.0,210.7,0.456
134459.0,60920,144647,67037.2,34111,128796.0,5016.18,29.4,0.457
104927.0,42179,163031,60368.6,30060,131614.0,4770.93,253.82,0.458
146769.0,63866,150607,71779.8,38335,122712.0,56324.7,70.56,0.459
179178.0,66569,176398,95596.3,35618,175894.0,46265.1,197.96,0.46
105868.0,47067,147411,57737.3,30035,125982.0,35861.0,267.54,0.46
97966.0,46667,137577,66884.6,28229,155278.0,9675.93,303.8,0.46
180135.0,57709,204566,128914.0,53095,159121.0,56248.4,-452.76,0.46
113956.0,47162,158353,83519.1,40828,134063.0,7479.58,-253.82,0.46
114225.0,57999,129069,42026.0,23815,115651.0,16919.0,-120.54,0.46
104818.0,42271,162507,76606.3,36455,137717.0,1723.29,-233.24,0.46
144770.0,55344,171431,66127.0,35351,122591.0,2775.14,-246.96,0.46
108040.0,40154,176333,81288.9,38206,139438.0,40529.5,-326.34,0.461
166802.0,68027,160694,102658.0,43543,154510.0,61480.4,6.86,0.461
137374.0,54879,164051,79227.7,39417,131727.0,34711.1,-25.48,0.462
117450.0,51853,148443,58231.1,33110,115259.0,17660.2,-96.04,0.462
149430.0,51831,188941,104406.0,44523,153681.0,50786.4,-20.58,0.463
97596.3,41675,153475,63524.1,31298,133015.0,2784.95,28.42,0.463
117047.0,48947,156716,56946.0,31762,117499.0,9032.83,-27.44,0.464
156075.0,54626,187247,108904.0,47006,151835.0,38845.4,-91.14,0.464
142684.0,57558,162461,49669.1,23171,140482.0,56702.9,44.1,0.465
149515.0,59064,165899,148859.0,64029,152363.0,40243.9,319.48,0.467
141528.0,59378,156206,50759.1,26397,126020.0,24455.2,145.04,0.467
146410.0,66051,145268,67433.9,37414,118120.0,665.99,47.04,0.467
117828.0,42010,183812,103331.0,43287,156442.0,84129.5,207.76,0.467
148279.0,67069,144890,55732.8,26082,140039.0,62366.5,211.68,0.467
140863.0,59690,154659,67370.7,32447,136074.0,41546.4,45.08,0.468
143177.0,62198,150860,88951.6,41793,139486.0,41154.0,55.86,0.47
154861.0,50450,201169,101766.0,40509,164638.0,52714.6,170.52,0.475
120280.0,50478,156160,72931.9,40162,119010.0,38085.7,85.26,0.476
92379.6,43980,137658,42735.6,24691,113431.0,19241.8,88.2,0.478
112202.0,40738,180501,91266.8,46871,127611.0,26348.6,189.14,0.478
153172.0,54130,185447,80002.7,31974,163979.0,11061.3,267.54,0.48
153223.0,62463,160761,70410.7,32363,142584.0,34113.7,-41.16,0.481
171318.0,64273,174685,103751.0,42727,159136.0,45738.6,197.96,0.481
134672.0,57726,152893,80645.8,38868,135978.0,4839.6,138.18,0.481
132184.0,54564,158764,57022.3,28408,131548.0,9045.91,161.7,0.483
169332.0,61146,181489,76247.7,33263,150226.0,14869.8,261.66,0.484
124387.0,53342,152821,61893.5,32032,126631.0,16704.2,167.58,0.487
136161.0,55761,160030,68296.1,31437,142375.0,16329.3,105.84,0.489
110184.0,49895,144724,61623.2,34716,116331.0,51761.9,120.54,0.491
156550.0,60583,169349,56060.9,27851,131916.0,30070.9,36.26,0.494
178134.0,70049,166657,134055.0,53943,162865.0,88133.0,232.26,0.494
145417.0,55544,171576,71945.5,33278,141686.0,3532.69,7.84,0.494
132821.0,50695,171705,72703.0,36091,132018.0,32395.9,-55.86,0.497
150429.0,64627,152545,101293.0,45494,145916.0,13274.0,-4.9,0.499
133334.0,60682,144000,78548.7,41623,123676.0,24058.5,36.26,0.502
127188.0,48842,170661,100338.0,47278,139087.0,61860.8,156.8,0.503
127394.0,50103,166635,84966.6,38276,145479.0,5091.39,-98.98,0.503
122166.0,54935,145740,73493.2,37987,126792.0,49384.6,46.06,0.503
156204.0,59314,172589,87787.5,34662,165981.0,61332.1,116.62,0.503
114529.0,55818,134469,39273.8,23582,109145.0,10180.6,114.66,0.503
192575.0,69326,182047,123712.0,54971,147488.0,66612.1,170.52,0.504
137683.0,48507,186019,75392.0,27974,176624.0,40799.8,323.4,0.505
135617.0,50279,176769,83049.3,37844,143820.0,1532.54,-83.3,0.505
207387.0,67502,201347,176238.0,65578,176125.0,74941.9,0.98,0.505
93461.4,41787,146579,56240.7,29321,125705.0,30097.1,-84.28,0.505
130257.0,64938,131456,35734.6,20574,113828.0,604.95,131.32,0.508
116901.0,47390,161664,67207.2,34739,126788.0,30561.4,69.58,0.508
127263.0,52627,158480,83259.7,39119,139485.0,33164.3,-43.12,0.508
115598.0,49535,152938,40279.9,20864,126523.0,588.6,120.54,0.51
103737.0,44870,151516,68770.3,31393,143565.0,17822.6,310.66,0.51
144597.0,56406,168001,97121.2,44810,142043.0,35103.4,115.64,0.511
170109.0,65331,170643,84130.6,38285,144014.0,45689.5,237.16,0.512
190405.0,67171,185771,99611.8,39583,164923.0,62550.7,-31.36,0.513
150893.0,65404,151198,122770.0,59809,134526.0,33249.4,-145.04,0.514
162082.0,66003,160935,75866.2,35847,138700.0,10369.2,87.22,0.515
163772.0,64488,166433,104993.0,44919,153183.0,60244.3,-124.46,0.517
130134.0,47876,178137,80733.0,33298,158896.0,38420.3,122.5,0.519
103938.0,43639,156092,74200.7,29028,167522.0,7945.01,75.46,0.519
161493.0,65747,160975,91687.5,41487,144837.0,45798.5,146.02,0.519
99489.0,53019,122977,32516.9,19190,111049.0,22310.1,-59.78,0.52
140064.0,64595,142104,75149.0,37399,131687.0,27571.6,288.12,0.52
121451.0,46059,172810,79365.1,34983,148680.0,46593.1,104.86,0.52
127697.0,48906,171120,110845.0,48535,149673.0,6463.7,164.64,0.524
105168.0,51932,132718,85262.0,44882,124498.0,1706.94,314.58,0.525
135563.0,58487,151902,53668.3,28995,121304.0,22443.1,-18.62,0.525
166234.0,53777,202583,107595.0,41198,171157.0,102577.0,71.54,0.525
115356.0,46527,162486,64723.1,32881,129001.0,36748.3,-1.96,0.528
100203.0,46664,140728,64156.3,34363,122357.0,3229.67,300.86,0.529
134699.0,55875,157989,64605.4,30111,140612.0,22401.7,122.5,0.533
121295.0,52175,152356,67572.4,41083,107792.0,5963.39,98.0,0.535
189754.0,64651,192351,153348.0,67791,148247.0,44153.7,219.52,0.536
103282.0,49795,135931,55571.5,31855,114328.0,4790.55,121.52,0.537
123038.0,46206,174510,92854.9,40623,149800.0,47800.9,86.24,0.537
176402.0,68128,169690,106628.0,53430,130788.0,7960.27,-51.94,0.537
117056.0,53272,144004,58961.4,30078,128469.0,21764.0,123.48,0.542
110900.0,44335,163932,68079.2,34330,129963.0,16428.5,-33.32,0.543
160446.0,60231,174577,96482.4,40779,155057.0,45557.6,283.22,0.544
130601.0,55098,155343,59906.4,27342,143590.0,70937.2,27.44,0.544
177731.0,67830,171720,158147.0,79688,130061.0,58867.6,232.26,0.545
132855.0,56123,155138,62300.0,30175,135307.0,27360.1,-510.58,0.547
146144.0,61687,155263,63856.6,31923,131094.0,1394.11,95.06,0.551
144863.0,63514,149475,63019.4,30566,135119.0,37655.1,135.24,0.551
174309.0,70150,162844,76316.4,32202,155315.0,35985.3,-140.14,0.551
110800.0,41902,173295,82389.8,38608,139854.0,53297.7,300.86,0.551
141712.0,61091,152023,80124.8,31486,166774.0,14842.5,297.92,0.551
180220.0,78459,150536,93857.7,45935,133908.0,47398.7,275.38,0.553
101503.0,43467,153038,53973.5,30327,116636.0,31732.1,-31.36,0.56
175388.0,67174,171111,198089.0,86487,150103.0,61722.3,257.74,0.561
131260.0,48310,178063,68489.1,35024,128155.0,16079.7,222.46,0.562
152417.0,63060,158402,102424.0,47471,141401.0,61120.7,-307.72,0.564
143280.0,59074,158953,87478.0,38260,149842.0,9796.92,76.44,0.564
150271.0,66383,148354,55426.5,28337,128187.0,3085.79,37.24,0.564
95396.5,55990,111661,48269.6,32055,98686.5,38265.5,79.38,0.566
147815.0,56252,172210,89945.7,41777,141099.0,3723.44,-54.88,0.566
114846.0,46067,163383,62313.1,26988,151317.0,40193.8,317.52,0.568
98313.4,57356,112335,39891.8,24443,106957.0,20693.7,110.74,0.568
131935.0,59854,144460,38928.3,21311,119713.0,22601.2,206.78,0.57
100398.0,46726,140814,58453.4,30907,123946.0,6526.92,88.2,0.57
192686.0,71088,177637,85892.0,36615,153735.0,66569.6,-44.1,0.571
150178.0,55342,177841,92932.3,41074,148279.0,42074.0,161.7,0.571
107683.0,43138,163594,64306.7,32678,128968.0,849.11,82.32,0.572
170250.0,63739,175050,95595.2,38127,164317.0,25840.6,128.38,0.573
123540.0,60950,132836,64136.7,34951,120262.0,38226.3,126.42,0.573
167051.0,61954,176709,100420.0,43423,151558.0,6400.48,-92.12,0.573
129604.0,59613,142481,58121.0,30411,125251.0,29977.2,206.78,0.574
146760.0,54223,177380,91703.9,42225,142330.0,80809.3,283.22,0.575
114741.0,48031,156559,98100.0,40490,158782.0,3480.37,210.7,0.576
161211.0,61278,172413,54299.4,24139,147420.0,50246.8,84.28,0.576
110601.0,48204,150368,52023.5,23471,145261.0,3123.94,14.7,0.579
123129.0,54911,146954,71504.0,37337,125508.0,37892.8,160.72,0.58
134722.0,46502,189866,114722.0,49131,153029.0,41028.7,201.88,0.582
129452.0,52535,161488,70416.2,41330,111657.0,377.14,5.88,0.582
120067.0,45832,171686,107651.0,50180,140594.0,36774.4,143.08,0.582
116579.0,54530,140109,54040.0,27977,126589.0,3898.93,247.94,0.589
133888.0,54563,160813,79501.3,39924,130503.0,5283.23,163.66,0.591
132570.0,47639,182373,121399.0,59247,134285.0,40318.0,320.46,0.592
172219.0,55135,204708,121109.0,46178,171878.0,13024.4,8.82,0.593
149394.0,59859,163563,67946.2,30846,144360.0,60792.6,-128.38,0.595
159599.0,59990,174354,84811.8,34082,163084.0,21513.3,150.92,0.596
126483.0,46570,177995,97794.8,44734,143271.0,45910.8,33.32,0.596
125147.0,51449,159413,88626.8,47222,122999.0,622.39,49.0,0.599
147203.0,57327,168282,99070.1,42042,154433.0,26109.9,89.18,0.599
188833.0,68006,181974,108349.0,48815,145463.0,56688.7,110.74,0.6
122081.0,54517,146756,43249.0,22461,126191.0,16568.0,24.5,0.6
121939.0,53226,150141,49016.2,25067,128150.0,22809.3,128.38,0.602
123985.0,62359,130301,44106.9,24959,115813.0,19463.0,132.3,0.603
142330.0,63397,147132,50507.3,23104,143267.0,35641.9,157.78,0.604
119541.0,48500,161530,60895.0,31470,126813.0,1062.75,131.32,0.604
142866.0,49385,189589,104242.0,39323,173731.0,97745.8,196.98,0.606
